#StationCode: 5AE28
#EventDetectionTime: 2022-12-07T08:47:23.776886
#SamplingRate: 100.0
#NumPoints: 27137
#StartTime: 2022-12-07T08:45:52.412886Z
#pga_x: 0.67 gal
#pga_y: 0.59 gal
#pga_z: 1.35 gal
#pga_H: 0.89 gal
#pga: 1.62 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
79.53,-39.1463,15.2806,974.3785
79.54,-39.0484,15.1240,973.9967
79.55,-38.9309,15.2219,974.2806
79.56,-39.2344,15.0653,974.1142
79.57,-39.2344,15.2023,974.0554
79.58,-39.3225,15.0163,974.7896
79.59,-39.2539,15.0849,974.4470
79.60,-38.8526,15.0751,974.3002
79.61,-39.3029,14.9968,974.1729
79.62,-39.2344,15.0066,974.3295
79.63,-38.9700,15.1240,973.8988
79.64,-38.9896,15.3394,974.2610
79.65,-39.0679,15.0261,973.8107
79.66,-39.1463,15.0653,974.3100
79.67,-39.1952,14.8597,974.5547
79.68,-39.1952,15.0066,974.2610
79.69,-39.1071,14.9282,974.6330
79.70,-39.2148,15.2023,974.0848
79.71,-39.1658,14.6639,974.2414
79.72,-38.8819,15.0947,974.4959
79.73,-39.0679,14.8793,974.2512
79.74,-39.0092,14.9185,974.2414
79.75,-39.0875,14.8793,974.3295
79.76,-39.4008,14.8597,974.2121
79.77,-39.0777,14.8499,974.2414
79.78,-38.5198,14.8597,974.1044
79.79,-38.7645,14.7422,974.3589
79.80,-39.0386,14.9282,974.3197
79.81,-39.0190,15.0555,974.7505
79.82,-38.9994,15.1240,974.6134
79.83,-39.2833,14.7618,974.6624
79.84,-39.0973,14.9478,974.4470
79.85,-38.9798,15.0457,974.1827
79.86,-39.1854,15.0555,974.3197
79.87,-39.2931,15.0261,974.5743
79.88,-39.0386,15.0163,973.9771
79.89,-38.9603,14.8401,974.3295
79.90,-39.1267,14.9870,974.4862
79.91,-38.7938,14.8989,974.5253
79.92,-39.1463,15.0261,974.4372
79.93,-39.1560,15.0849,974.2610
79.94,-39.0875,15.1828,974.7015
79.95,-38.7155,14.8304,974.8288
79.96,-39.1071,14.7716,974.4666
79.97,-39.1169,15.1925,974.5645
79.98,-38.7841,14.9772,974.2023
79.99,-38.8819,14.6248,974.2806
80.00,-38.7938,15.0261,974.4959
80.01,-39.0484,14.6737,974.3687
80.02,-38.8526,15.0457,974.2316
80.03,-39.0092,14.9380,974.1142
80.04,-39.0679,14.8597,974.3981
80.05,-38.9798,14.9282,974.6134
80.06,-39.2539,14.8010,974.5155
80.07,-39.3225,15.1436,974.0750
80.08,-39.2344,15.0066,974.4764
80.09,-38.9407,14.7422,974.4176
80.10,-38.9113,14.9087,974.3687
80.11,-39.0679,14.7618,974.4959
80.12,-39.1952,14.8499,974.7505
80.13,-39.3225,14.5758,974.2806
80.14,-39.3420,14.8695,974.0946
80.15,-38.9407,15.0849,974.2512
80.16,-38.8722,14.8304,974.5743
80.17,-38.8428,14.6933,974.4176
80.18,-39.3127,15.0163,974.3002
80.19,-39.1756,15.0261,974.4666
80.20,-39.0679,15.2023,974.1827
80.21,-38.9211,14.8108,974.3295
80.22,-39.0875,14.4779,974.4470
80.23,-39.2539,14.9576,974.3589
80.24,-39.0973,15.0163,974.7309
80.25,-39.4301,15.1632,974.4470
80.26,-39.0875,14.6933,974.2414
80.27,-38.9896,14.9185,974.2023
80.28,-39.2833,15.0849,974.0163
80.29,-39.2637,14.8793,973.9771
80.30,-39.1463,14.9576,974.0065
80.31,-39.2050,14.9674,974.4959
80.32,-38.9211,15.1436,974.7211
80.33,-39.1756,14.9576,974.7211
80.34,-39.2246,14.7912,974.1827
80.35,-39.1658,15.0947,974.5938
80.36,-39.0092,14.8206,974.4274
80.37,-39.4203,15.2513,974.1533
80.38,-39.1169,15.0457,973.9478
80.39,-38.7938,14.7520,973.9184
80.40,-39.0875,14.8304,974.2316
80.41,-38.9994,14.8206,974.3295
80.42,-39.0288,15.0849,974.0457
80.43,-39.2441,15.1142,974.0554
80.44,-39.1267,15.0163,974.5645
80.45,-39.2050,14.9674,974.4470
80.46,-39.1463,15.0457,974.2904
80.47,-39.0875,15.2121,973.7128
80.48,-38.8917,14.9576,973.6345
80.49,-39.0288,15.0555,974.2414
80.50,-38.7938,14.9087,974.3883
80.51,-39.0190,15.1338,974.2904
80.52,-39.0484,15.0163,974.3687
80.53,-38.9896,14.8401,974.3589
80.54,-38.9798,14.7129,974.3393
80.55,-38.8722,15.0066,974.6526
80.56,-38.9798,15.0653,974.2806
80.57,-38.7645,15.3002,974.4568
80.58,-39.1267,14.9772,974.3883
80.59,-38.6176,14.8499,974.4176
80.60,-38.9896,14.7520,974.5351
80.61,-39.0092,14.8206,973.8401
80.62,-38.8428,14.9772,974.3883
80.63,-38.8428,14.9478,974.4959
80.64,-39.2931,14.8108,974.5938
80.65,-39.2735,15.0163,974.1827
80.66,-39.3518,14.7618,974.5351
80.67,-38.9211,14.8891,974.7994
80.68,-38.9309,14.8401,974.1338
80.69,-39.2637,14.6933,974.3687
80.70,-39.0581,15.0359,974.5253
80.71,-39.0679,14.9576,974.3687
80.72,-39.2735,14.6737,973.8009
80.73,-39.2931,14.9380,974.2610
80.74,-39.1952,14.9478,974.3883
80.75,-39.1365,15.2023,973.8792
80.76,-39.1952,15.3394,974.7602
80.77,-38.9798,15.0457,974.4764
80.78,-39.1658,15.0163,974.3687
80.79,-39.1952,14.9087,974.2023
80.80,-39.0288,14.8989,974.2414
80.81,-39.0092,14.7716,974.1533
80.82,-38.9896,14.7520,974.1533
80.83,-38.9896,14.3996,974.3393
80.84,-38.7938,14.5758,974.3002
80.85,-39.3127,14.6150,974.3100
80.86,-38.9309,15.0163,974.5155
80.87,-38.9896,14.8401,974.2512
80.88,-39.1267,14.8499,974.6330
80.89,-39.2344,14.9087,974.1142
80.90,-39.3616,14.8695,974.3002
80.91,-39.2050,15.0359,974.4470
80.92,-39.3029,14.7227,974.4372
80.93,-39.0973,15.0849,974.3393
80.94,-39.1071,14.8010,974.0163
80.95,-38.9994,14.8695,974.1925
80.96,-39.0484,14.8793,974.7798
80.97,-39.2148,14.8401,974.5743
80.98,-39.3714,14.7912,974.5938
80.99,-39.0386,14.9478,974.4568
81.00,-38.9211,15.1240,973.8009
81.01,-39.0386,15.0457,974.3687
81.02,-38.9211,15.1730,974.7798
81.03,-39.1854,14.9772,974.3197
81.04,-38.9407,14.9478,974.4764
81.05,-39.1463,14.9674,974.5840
81.06,-38.8428,15.0653,974.5351
81.07,-38.6666,14.8989,974.4666
81.08,-38.9309,14.8989,974.4274
81.09,-39.2050,15.1044,974.4176
81.10,-38.9700,14.9968,974.1925
81.11,-39.2148,14.9576,974.2316
81.12,-39.0875,14.8695,974.4666
81.13,-38.9309,14.9674,974.1044
81.14,-39.1854,15.0261,974.1729
81.15,-39.0581,14.9478,974.4764
81.16,-38.9015,15.0163,974.2023
81.17,-39.0679,14.7618,974.3589
81.18,-38.9407,14.8989,974.3883
81.19,-38.9407,14.7422,974.2219
81.20,-39.0777,14.8010,974.8190
81.21,-38.9896,14.8597,974.3002
81.22,-39.0386,14.6639,974.0750
81.23,-38.8819,14.9185,974.1435
81.24,-39.0875,15.0066,974.2512
81.25,-38.9211,14.8108,974.0946
81.26,-38.8624,14.9478,974.3491
81.27,-38.8232,14.8499,974.2414
81.28,-39.0777,14.9576,974.2316
81.29,-38.9113,14.9968,974.6232
81.30,-38.8330,14.9478,974.5155
81.31,-38.7938,14.9478,974.4176
81.32,-39.0777,14.8793,975.0148
81.33,-39.0875,14.7716,974.2512
81.34,-39.0092,14.9870,974.3197
81.35,-38.9994,14.8891,974.2414
81.36,-38.9896,14.9087,974.4078
81.37,-38.8134,14.8401,974.5743
81.38,-39.2344,14.8597,974.2219
81.39,-38.8722,14.8304,974.3589
81.40,-38.9896,14.8206,974.6036
81.41,-38.9798,14.8304,973.8205
81.42,-38.7938,14.8793,974.4274
81.43,-38.9407,14.6835,974.2219
81.44,-38.5981,14.9282,974.4862
81.45,-39.1854,14.5465,973.9673
81.46,-38.9505,14.8891,974.5743
81.47,-38.6274,15.0261,974.5057
81.48,-38.8428,14.9087,973.9771
81.49,-38.7449,14.9576,974.3589
81.50,-39.1071,14.9087,974.3491
81.51,-38.9113,14.8891,974.0261
81.52,-39.0092,14.8891,974.8190
81.53,-38.9113,14.7912,974.2316
81.54,-38.7351,14.9478,974.3197
81.55,-38.7938,14.9772,974.5351
81.56,-38.6764,14.9674,974.1827
81.57,-38.7938,14.8499,974.6232
81.58,-38.8624,14.8989,974.3393
81.59,-39.0484,14.9968,974.3393
81.60,-38.7645,14.9576,974.4470
81.61,-38.9309,14.9870,974.2806
81.62,-39.1169,14.7618,974.0359
81.63,-38.9309,14.7912,974.0457
81.64,-38.9603,14.8499,973.9673
81.65,-38.7841,14.7520,974.2316
81.66,-38.7547,14.9772,974.1435
81.67,-39.0092,14.9380,974.0848
81.68,-39.1756,15.2709,974.1435
81.69,-38.8917,15.0849,974.4372
81.70,-39.0581,14.6737,974.2316
81.71,-38.7938,14.8108,974.4568
81.72,-38.8722,15.0261,973.8009
81.73,-38.9896,14.9380,974.1044
81.74,-38.9603,14.6737,974.0554
81.75,-38.9603,14.6639,974.2023
81.76,-38.9015,14.7129,974.0163
81.77,-39.0973,14.9185,974.4274
81.78,-39.2441,14.5954,974.4176
81.79,-38.8819,15.0947,973.9380
81.80,-39.0484,14.8989,974.4372
81.81,-38.9309,14.7912,974.6917
81.82,-38.9015,14.8304,973.9673
81.83,-38.8722,14.9576,974.5057
81.84,-38.6666,14.8499,974.1142
81.85,-38.8624,14.8891,974.1533
81.86,-38.8428,14.9968,974.0848
81.87,-38.8232,14.9282,974.6721
81.88,-38.8722,14.8010,974.2023
81.89,-38.6372,14.8499,974.0848
81.90,-39.2344,14.7912,974.4959
81.91,-38.8330,15.2513,973.9771
81.92,-38.8134,15.1632,974.2806
81.93,-39.0484,14.9576,973.9673
81.94,-38.9603,14.9870,974.2610
81.95,-38.9700,14.8108,974.0359
81.96,-38.8917,14.8793,974.2023
81.97,-39.0386,14.8793,974.6428
81.98,-38.6568,14.9576,974.3491
81.99,-38.6666,15.1828,974.3883
82.00,-38.9211,15.2121,974.0163
82.01,-39.0875,14.9282,974.3687
82.02,-38.7841,14.8695,974.1631
82.03,-38.6764,15.0555,974.4666
82.04,-38.8330,14.6150,974.7505
82.05,-38.8917,14.9576,973.6639
82.06,-39.0581,14.8108,974.1533
82.07,-39.0484,15.0163,974.5155
82.08,-38.9505,15.0359,973.7716
82.09,-39.1952,14.8108,974.4959
82.10,-38.9407,14.8108,974.3981
82.11,-39.1463,14.8499,974.3883
82.12,-39.2539,15.2023,974.0261
82.13,-38.9896,14.9380,973.9478
82.14,-39.1463,14.9674,974.3785
82.15,-38.8526,14.6346,973.5856
82.16,-38.9211,14.8401,974.2023
82.17,-38.8134,15.0555,974.7015
82.18,-38.9113,15.1534,974.1435
82.19,-39.1267,15.0359,974.1925
82.20,-39.1560,14.9870,973.9575
82.21,-39.0484,14.8891,974.0359
82.22,-38.9896,14.7129,974.3883
82.23,-39.0092,14.9968,974.3589
82.24,-38.9700,14.6639,974.3002
82.25,-38.9700,14.8793,974.4959
82.26,-38.9113,14.8108,974.2512
82.27,-38.8722,14.9968,974.1240
82.28,-38.9994,14.8499,974.2610
82.29,-38.6274,15.1142,974.0848
82.30,-39.0288,14.8401,974.1729
82.31,-39.1756,14.6346,974.5253
82.32,-38.9407,14.6444,974.7407
82.33,-39.1169,14.5660,974.0652
82.34,-38.9015,14.6150,974.3687
82.35,-38.9896,14.8891,974.3393
82.36,-38.9015,14.9576,974.2219
82.37,-38.8232,15.1436,974.4959
82.38,-38.9309,14.8499,974.1631
82.39,-39.1952,15.1240,974.2708
82.40,-39.1267,15.1436,974.7015
82.41,-38.8232,14.5758,974.4568
82.42,-39.2344,15.2219,974.2610
82.43,-39.0190,14.7618,974.2610
82.44,-39.0581,15.0849,974.2708
82.45,-39.3322,14.9576,974.1240
82.46,-38.9309,14.8891,974.1925
82.47,-39.0875,14.9674,974.5938
82.48,-39.0484,15.0066,974.4372
82.49,-39.0581,14.8695,974.7994
82.50,-38.9798,15.0947,974.4078
82.51,-38.8134,14.7716,974.2316
82.52,-39.0973,14.7716,974.5645
82.53,-39.3616,15.2611,974.6917
82.54,-38.8819,14.8793,974.1435
82.55,-38.8722,14.8010,974.2316
82.56,-39.0777,14.8597,973.9282
82.57,-38.8036,14.8108,974.2316
82.58,-38.9896,14.6639,974.1435
82.59,-38.9896,14.8597,974.1925
82.60,-39.0581,15.0849,974.4078
82.61,-38.8134,15.0947,974.6134
82.62,-39.0777,15.1632,974.0359
82.63,-39.0581,14.9576,974.0065
82.64,-39.0288,14.8891,974.3981
82.65,-39.0973,14.9772,974.4470
82.66,-39.0973,14.9772,974.1729
82.67,-38.9896,14.9478,974.0261
82.68,-39.0484,15.0457,974.3981
82.69,-38.9211,14.9674,974.4372
82.70,-38.9407,15.0849,974.9756
82.71,-39.0386,15.0359,974.2414
82.72,-39.1463,15.0359,974.2219
82.73,-39.1169,15.0359,974.6036
82.74,-39.1463,15.3590,974.3100
82.75,-38.8917,15.0555,974.3100
82.76,-38.7253,15.1044,974.1925
82.77,-39.2441,14.8695,974.4470
82.78,-38.9603,14.7618,974.3393
82.79,-38.8232,15.0261,974.3002
82.80,-38.9015,15.0555,974.3883
82.81,-39.1854,15.1436,974.3197
82.82,-39.0777,14.8597,974.2316
82.83,-39.1756,14.9674,974.4959
82.84,-39.0875,14.9380,974.3393
82.85,-38.8917,14.9870,974.0457
82.86,-39.0288,14.9282,974.0163
82.87,-38.9015,14.9282,974.4078
82.88,-39.0092,14.9478,974.0848
82.89,-38.9015,15.0066,974.5155
82.90,-39.0777,14.7227,974.5155
82.91,-38.9798,15.1142,974.5253
82.92,-38.7645,14.6639,974.4959
82.93,-39.1169,14.9380,974.4078
82.94,-39.2344,14.8597,974.1925
82.95,-39.1169,14.8304,973.9575
82.96,-39.0386,14.8891,974.2904
82.97,-39.2441,15.1632,974.0457
82.98,-39.1071,14.7520,974.3883
82.99,-39.3322,15.0457,974.2806
83.00,-39.1854,15.1240,974.3883
83.01,-39.2050,14.7227,974.3981
83.02,-39.0679,14.8499,974.2904
83.03,-39.0386,14.8793,974.3589
83.04,-39.0386,15.1534,974.5253
83.05,-39.1756,14.9087,974.7407
83.06,-39.1365,15.0163,974.4078
83.07,-39.0484,14.8108,974.0652
83.08,-38.9113,14.8989,974.6134
83.09,-39.1658,14.8891,974.2512
83.10,-39.2246,14.7227,974.6917
83.11,-39.2735,15.0163,974.4470
83.12,-38.9309,15.0163,974.0652
83.13,-39.0777,14.9087,974.1729
83.14,-39.1952,14.8499,974.0261
83.15,-39.1658,14.8010,974.3002
83.16,-38.8232,14.9087,974.2414
83.17,-38.8917,15.1632,973.8499
83.18,-38.9015,15.2219,974.3295
83.19,-39.0484,14.8793,974.3589
83.20,-39.0973,15.0163,974.3883
83.21,-38.9798,14.8695,974.2023
83.22,-39.0092,15.0163,974.0359
83.23,-39.1952,15.0555,974.9267
83.24,-38.9994,15.1828,974.5253
83.25,-39.1952,14.9282,974.0652
83.26,-39.0581,14.9282,974.6134
83.27,-39.0288,14.8891,974.0457
83.28,-39.0484,14.8695,974.3002
83.29,-39.0777,14.7325,973.8401
83.30,-39.2344,14.8793,974.1631
83.31,-39.1560,15.1730,974.3883
83.32,-39.3420,15.0359,974.0065
83.33,-39.0875,14.8010,974.2512
83.34,-38.8722,14.8401,973.8401
83.35,-39.0875,14.9576,974.7505
83.36,-39.0386,15.0163,973.8890
83.37,-38.9505,14.8695,974.2512
83.38,-39.1854,14.8304,974.2023
83.39,-39.0288,15.0457,974.4666
83.40,-38.9211,14.8695,974.1044
83.41,-38.9015,14.7814,974.2806
83.42,-39.4497,14.6150,974.3002
83.43,-39.3616,14.7716,973.8499
83.44,-38.9896,14.8499,974.2806
83.45,-39.0190,14.9968,974.6232
83.46,-38.7155,14.9968,974.2708
83.47,-38.6372,14.9087,974.3589
83.48,-39.0484,15.0653,974.3785
83.49,-38.9015,14.6248,974.2904
83.50,-39.1854,14.7716,974.4568
83.51,-38.9211,14.9087,974.5547
83.52,-39.0581,14.8010,974.1729
83.53,-38.7253,15.0359,974.4470
83.54,-38.8526,15.0751,973.8303
83.55,-39.1463,15.0066,974.8190
83.56,-39.0581,14.6933,974.1631
83.57,-38.9603,15.0751,974.3002
83.58,-38.9896,14.7227,974.3491
83.59,-38.8232,14.7227,974.1827
83.60,-38.8624,15.1338,974.2023
83.61,-38.8036,14.6737,974.2708
83.62,-39.0875,14.7520,974.2806
83.63,-38.8526,14.9185,974.2708
83.64,-38.5981,15.0066,973.9673
83.65,-38.8722,14.6150,974.2610
83.66,-38.8134,14.7129,974.6428
83.67,-38.7547,14.6444,974.4176
83.68,-38.9211,14.9576,974.2512
83.69,-38.9896,14.8401,974.0554
83.70,-39.1854,15.0359,974.1142
83.71,-38.9505,15.0653,974.2121
83.72,-38.9309,15.2415,973.9380
83.73,-39.2441,15.0359,974.0457
83.74,-39.0679,14.9576,973.9575
83.75,-38.8624,15.1142,974.6526
83.76,-39.2637,15.0359,974.6134
83.77,-38.9505,15.0066,973.8890
83.78,-38.9603,14.8401,974.2904
83.79,-38.9603,14.5758,973.8303
83.80,-39.0973,15.2513,973.4583
83.81,-39.0875,14.9087,973.6639
83.82,-39.2050,15.3687,974.8092
83.83,-39.2050,14.8695,974.2512
83.84,-39.1952,14.8499,974.0065
83.85,-39.0386,15.2317,974.2121
83.86,-39.1756,15.1730,974.1435
83.87,-39.1365,15.0751,974.1142
83.88,-38.8232,15.2806,974.0848
83.89,-38.9603,15.0555,973.9771
83.90,-39.1560,14.9478,974.3981
83.91,-39.0092,14.9772,974.1631
83.92,-38.9896,15.0066,974.1142
83.93,-38.9896,14.9674,974.5645
83.94,-39.3225,15.1044,974.0652
83.95,-38.9505,15.0163,974.2904
83.96,-39.0484,15.3492,973.9673
83.97,-39.0386,14.8989,974.2806
83.98,-39.1756,14.9380,974.4176
83.99,-39.4399,14.8891,974.2219
84.00,-39.1952,15.0163,973.9380
84.01,-39.1365,14.9380,973.8988
84.02,-38.8917,15.1338,974.4078
84.03,-38.8036,15.2415,974.4959
84.04,-38.9798,15.0555,974.1925
84.05,-38.9994,14.9968,974.4666
84.06,-38.9700,15.1828,974.0359
84.07,-38.8428,15.1142,973.8792
84.08,-38.8722,14.9282,974.4274
84.09,-39.0386,15.0261,974.5449
84.10,-38.9896,14.8401,974.2512
84.11,-38.9798,15.0163,974.7896
84.12,-38.8232,15.1240,974.4959
84.13,-38.7253,15.0653,974.4078
84.14,-38.9896,14.8793,973.9380
84.15,-38.9700,15.0359,974.3002
84.16,-39.1658,15.2121,974.2806
84.17,-38.9505,15.1730,974.3883
84.18,-38.7743,14.9968,974.4078
84.19,-38.9798,15.2219,974.3393
84.20,-39.0386,14.9674,974.5057
84.21,-38.9896,14.9282,974.3981
84.22,-38.8134,14.8108,974.5645
84.23,-39.0973,14.8989,974.1925
84.24,-39.1463,14.7325,974.5645
84.25,-38.7938,14.8499,974.3197
84.26,-39.2344,14.7422,974.7700
84.27,-39.2050,14.6346,974.4078
84.28,-39.0190,14.9185,974.3002
84.29,-39.1952,14.7031,974.3589
84.30,-39.2539,14.9870,974.4862
84.31,-38.9994,15.0163,974.1338
84.32,-38.9505,14.9772,974.2414
84.33,-39.0581,14.9772,974.2414
84.34,-39.1463,15.1828,974.0457
84.35,-38.9896,14.9772,974.3589
84.36,-38.8624,15.2904,974.4568
84.37,-38.7938,14.9087,975.2105
84.38,-38.8330,14.8989,974.3100
84.39,-39.0581,15.0555,974.2121
84.40,-39.1463,15.1534,974.2316
84.41,-39.3225,14.8793,974.1435
84.42,-39.1952,15.3590,974.5645
84.43,-38.9700,15.3296,974.7700
84.44,-39.0190,14.9478,974.1827
84.45,-38.8819,15.1142,974.4470
84.46,-39.2833,15.1338,974.5351
84.47,-39.1169,15.1828,974.2121
84.48,-39.1952,14.8597,974.6134
84.49,-39.1169,15.1044,974.4959
84.50,-39.0386,15.0261,973.9869
84.51,-38.9603,15.0066,974.5155
84.52,-38.8428,14.9380,974.6134
84.53,-38.9798,15.1436,974.3687
84.54,-38.8428,15.2023,973.9771
84.55,-38.8134,14.9380,974.0848
84.56,-38.7743,15.0653,974.4568
84.57,-38.9015,14.9087,974.3981
84.58,-38.8232,14.9968,974.2904
84.59,-38.8819,15.1044,974.2904
84.60,-38.9309,14.9478,974.1044
84.61,-39.2050,15.0163,974.4959
84.62,-38.9113,14.9478,974.5449
84.63,-38.9700,14.7618,974.4078
84.64,-39.1854,14.6444,974.3197
84.65,-38.9407,14.8010,974.5645
84.66,-38.9113,14.8108,974.5645
84.67,-38.7938,15.2121,974.2610
84.68,-39.1365,15.0163,974.5253
84.69,-38.7743,15.1142,974.2414
84.70,-38.8917,14.7520,974.5351
84.71,-38.7645,14.7814,974.1044
84.72,-38.8917,14.6346,974.5449
84.73,-38.8819,14.8499,974.3785
84.74,-38.9309,14.8695,974.0848
84.75,-39.1365,14.6150,974.2708
84.76,-38.8036,14.9087,974.3100
84.77,-38.9309,14.9087,974.2904
84.78,-39.0386,15.2513,974.2316
84.79,-38.7938,15.0751,974.4666
84.80,-38.8330,14.9478,973.8499
84.81,-38.9505,14.7716,973.8401
84.82,-38.9798,14.7716,974.9169
84.83,-38.8526,14.9185,974.3785
84.84,-39.0190,14.8891,974.5938
84.85,-38.8722,14.8108,974.0554
84.86,-38.9113,14.8108,974.4470
84.87,-39.1463,14.8793,974.3002
84.88,-39.2637,15.0555,974.4862
84.89,-39.2344,14.7129,974.1044
84.90,-38.9407,14.8304,973.8792
84.91,-39.0288,14.5660,974.2316
84.92,-38.9700,14.9087,974.0457
84.93,-39.1952,15.0947,974.3687
84.94,-38.8330,15.1436,973.8303
84.95,-39.0581,14.7325,974.1533
84.96,-39.4008,14.9674,974.5449
84.97,-39.0288,14.9772,974.1925
84.98,-39.0288,14.8597,974.0554
84.99,-38.9798,15.0947,974.0848
85.00,-38.9505,14.9674,974.4666
85.01,-39.0092,15.0066,973.8890
85.02,-39.0581,15.0947,974.3100
85.03,-39.0875,15.0163,974.6232
85.04,-39.0386,14.7912,974.2806
85.05,-39.1071,14.9185,974.3002
85.06,-39.0973,15.1730,973.6639
85.07,-39.1071,14.9772,973.6737
85.08,-39.1560,14.8499,974.3981
85.09,-38.7743,14.9576,974.0652
85.10,-38.8722,14.9185,973.9771
85.11,-38.7057,15.0163,974.4470
85.12,-38.7841,14.7129,974.5645
85.13,-38.7351,14.7912,974.1142
85.14,-38.5883,14.8891,974.7700
85.15,-38.8134,14.8989,974.0554
85.16,-38.9700,14.8401,974.3393
85.17,-38.9015,14.5758,974.2904
85.18,-39.1756,14.8010,974.5449
85.19,-38.9505,14.9478,974.7505
85.20,-39.0973,14.8989,974.7113
85.21,-39.1071,14.9380,974.2316
85.22,-38.8428,14.6052,974.2806
85.23,-39.0973,14.9870,974.0261
85.24,-38.9113,14.7814,974.6526
85.25,-39.0581,14.8304,974.3785
85.26,-39.1071,14.9772,974.3197
85.27,-38.9211,14.9478,974.2023
85.28,-39.0484,14.4877,974.2414
85.29,-38.9994,14.6346,974.5645
85.30,-38.9309,14.8304,974.4274
85.31,-38.9015,14.7912,974.3981
85.32,-39.0288,14.7716,974.2708
85.33,-39.1267,15.0261,974.3197
85.34,-39.0973,14.8304,974.2806
85.35,-38.9603,14.7716,974.1631
85.36,-38.8917,14.9087,974.5351
85.37,-39.0679,14.6150,974.3002
85.38,-38.9113,14.8989,974.2219
85.39,-38.9994,15.2219,974.3491
85.40,-38.7841,15.0849,973.9869
85.41,-39.0777,15.0359,974.1533
85.42,-38.8917,15.0261,974.1338
85.43,-39.1952,14.9185,974.2512
85.44,-38.9603,14.8499,974.2414
85.45,-39.1854,14.8891,974.4959
85.46,-38.9211,14.8793,974.7407
85.47,-39.1071,15.0751,974.1435
85.48,-39.0777,14.7814,974.4078
85.49,-39.2441,14.9576,974.2414
85.50,-39.4106,14.8695,974.4078
85.51,-39.0190,14.5171,974.2121
85.52,-39.0581,15.0163,974.0065
85.53,-38.9505,14.7716,974.3883
85.54,-39.2148,14.9968,974.5547
85.55,-38.7938,15.2023,974.4372
85.56,-39.3322,15.0066,974.0554
85.57,-39.0190,15.0261,974.0163
85.58,-38.9700,14.9282,974.4078
85.59,-39.4008,15.0653,974.0848
85.60,-39.2050,14.7422,974.1729
85.61,-38.9896,14.8499,973.6932
85.62,-39.0679,15.0163,974.2806
85.63,-39.1658,14.9968,974.2904
85.64,-39.0973,14.9674,974.4176
85.65,-39.0484,14.9968,974.6232
85.66,-38.9113,14.8597,974.8190
85.67,-38.9113,14.7227,974.2023
85.68,-38.9896,14.8304,974.7994
85.69,-38.9603,15.0751,974.3491
85.70,-38.7645,15.0653,974.4372
85.71,-38.8917,15.0359,974.0848
85.72,-38.7449,15.0163,974.1827
85.73,-38.8819,14.9870,973.8694
85.74,-38.6372,15.1142,973.9771
85.75,-38.6960,15.1534,974.3883
85.76,-38.8232,14.8793,974.4959
85.77,-38.7841,14.8793,973.9478
85.78,-39.0190,15.3492,974.2023
85.79,-39.0875,15.3687,974.4764
85.80,-38.8722,15.1436,974.4372
85.81,-39.0679,15.0751,974.1044
85.82,-38.9798,14.9576,973.5268
85.83,-39.0973,15.1142,974.3785
85.84,-39.0386,15.0751,974.0946
85.85,-39.2246,14.8108,974.2023
85.86,-39.1952,14.9478,974.5351
85.87,-38.9896,14.9576,974.0065
85.88,-39.0484,14.9772,974.2316
85.89,-38.9603,14.7618,974.4862
85.90,-39.0875,14.8695,974.4372
85.91,-39.0190,14.9870,974.8190
85.92,-39.0092,14.6639,974.1631
85.93,-39.2148,15.0066,974.1044
85.94,-39.1658,14.7422,973.9575
85.95,-38.9015,15.2415,974.3197
85.96,-39.0190,14.9870,974.2121
85.97,-39.0092,14.9282,974.5449
85.98,-39.0875,14.9185,974.2414
85.99,-38.9505,14.8108,973.8597
86.00,-38.7938,14.9674,974.4372
86.01,-38.7938,14.8401,974.3295
86.02,-39.1756,14.9870,974.5253
86.03,-38.6372,15.1436,974.1729
86.04,-38.9211,15.0163,974.4078
86.05,-39.0092,15.0359,974.4274
86.06,-39.1365,14.3311,974.6526
86.07,-38.8624,14.9576,973.5464
86.08,-38.8232,14.9772,973.8401
86.09,-38.9211,14.9968,973.8890
86.10,-39.0581,15.1925,974.1827
86.11,-38.9407,15.0163,974.4764
86.12,-38.9700,14.7618,974.3981
86.13,-38.8232,15.0653,973.9869
86.14,-39.1169,14.8989,973.9673
86.15,-38.9896,14.6150,974.7700
86.16,-38.8036,14.6737,973.9478
86.17,-39.0679,15.0066,974.2414
86.18,-39.0973,14.9772,974.4078
86.19,-39.1658,14.9380,974.2806
86.20,-38.9603,15.0653,974.1435
86.21,-38.9798,14.9282,973.9282
86.22,-38.9015,14.9185,974.0359
86.23,-39.1169,14.7912,973.7226
86.24,-38.9505,14.7325,974.1435
86.25,-38.7841,14.7912,974.6526
86.26,-38.7449,14.6150,974.4862
86.27,-38.8624,14.7912,974.0065
86.28,-38.8428,14.9674,974.4372
86.29,-39.0386,14.6052,974.4078
86.30,-38.8134,14.7618,974.0261
86.31,-38.9211,14.9576,974.3883
86.32,-38.9113,15.0066,974.4372
86.33,-39.0190,14.9087,974.2316
86.34,-38.7351,15.0359,974.3981
86.35,-38.9896,15.0751,974.4764
86.36,-38.7743,14.8891,974.4176
86.37,-38.8917,14.8206,974.1044
86.38,-38.9113,14.8695,973.6541
86.39,-38.8917,14.9478,974.1142
86.40,-38.9505,14.7912,973.7422
86.41,-39.2735,14.8499,974.4568
86.42,-39.2931,14.8010,974.2610
