#StationCode: 5AE28
#EventDetectionTime: 2022-12-07T07:17:05.765889
#SamplingRate: 100.0
#NumPoints: 27001
#StartTime: 2022-12-07T07:15:35.761889Z
#pga_x: 0.70 gal
#pga_y: 0.62 gal
#pga_z: 1.75 gal
#pga_H: 0.93 gal
#pga: 1.98 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
71.14,-39.2344,14.8695,974.4176
71.15,-39.0581,14.7422,974.5057
71.16,-38.8917,14.9478,974.5547
71.17,-38.9896,14.9185,974.1435
71.18,-39.1169,14.8793,973.8988
71.19,-39.1756,15.0849,974.6330
71.20,-38.8917,14.8010,974.8973
71.21,-39.0092,14.8597,974.0652
71.22,-38.8722,15.1730,974.0457
71.23,-39.0092,15.0555,974.2708
71.24,-38.8330,15.0947,974.5057
71.25,-38.8428,14.9674,974.5449
71.26,-38.8819,14.6933,974.0457
71.27,-39.0484,14.4975,974.3785
71.28,-38.9603,14.8695,974.7113
71.29,-39.2539,14.5367,974.4372
71.30,-38.8722,14.8891,974.3687
71.31,-38.8036,14.8793,973.5758
71.32,-38.7938,15.0261,974.7798
71.33,-38.7449,15.0066,974.2904
71.34,-39.0288,15.0163,974.2610
71.35,-38.9309,14.9282,974.3883
71.36,-39.0679,15.1338,974.3295
71.37,-38.9896,14.8499,974.1338
71.38,-39.0777,14.7716,974.4959
71.39,-39.1071,14.9478,974.2708
71.40,-38.8134,14.9576,973.9967
71.41,-39.1071,15.0359,974.0065
71.42,-38.8526,15.1436,974.2414
71.43,-39.1658,15.0653,974.2414
71.44,-38.9603,14.8108,974.6330
71.45,-38.8819,15.1730,974.7798
71.46,-38.8428,14.7912,974.5155
71.47,-38.9896,15.0457,974.4470
71.48,-38.9407,14.9968,974.3197
71.49,-39.1658,15.1534,974.4470
71.50,-39.1071,15.3394,974.4862
71.51,-38.7449,14.8206,974.4666
71.52,-38.9700,14.9282,974.4959
71.53,-39.0092,15.0261,974.5155
71.54,-39.1952,14.8499,973.8792
71.55,-38.9015,14.9185,974.7407
71.56,-39.0581,14.7912,974.7015
71.57,-38.9113,14.8989,974.5547
71.58,-38.9994,15.1925,974.5155
71.59,-39.2344,14.8206,974.2512
71.60,-39.2246,14.7912,974.2414
71.61,-39.2931,14.8108,974.3687
71.62,-39.0386,14.6444,974.4666
71.63,-39.0288,14.8401,973.9380
71.64,-38.7351,15.2415,974.4764
71.65,-39.1560,15.0359,974.6526
71.66,-38.8232,14.8401,974.3295
71.67,-38.9603,14.6052,974.2708
71.68,-39.1169,14.9282,974.5057
71.69,-38.9211,14.6346,974.3785
71.70,-38.9896,15.1142,974.5743
71.71,-39.0386,14.8108,974.6036
71.72,-38.7547,14.8401,974.2512
71.73,-39.0288,14.8304,974.1142
71.74,-38.9603,14.6346,974.2708
71.75,-39.0386,14.8010,974.7798
71.76,-38.8917,14.7031,974.1338
71.77,-38.7743,14.7227,974.5645
71.78,-38.9603,14.8499,974.1827
71.79,-38.7841,14.8304,974.3589
71.80,-39.0581,14.6639,974.6232
71.81,-38.7351,14.9772,974.0457
71.82,-38.8819,14.6150,974.3002
71.83,-39.0484,14.4682,974.1435
71.84,-38.9896,14.6737,974.8190
71.85,-39.0386,14.8891,974.5253
71.86,-38.8917,14.6541,974.6721
71.87,-38.9113,15.0751,973.8694
71.88,-38.7449,14.5758,973.5366
71.89,-38.9700,14.9087,974.1729
71.90,-38.9896,14.8597,974.2904
71.91,-39.0092,14.8206,974.4372
71.92,-38.8526,14.6052,974.1533
71.93,-38.9113,14.8206,974.2904
71.94,-39.0190,14.7422,974.1827
71.95,-38.9015,14.8989,974.3197
71.96,-38.8722,14.8891,974.4176
71.97,-39.1267,14.6835,974.3785
71.98,-38.9994,14.6444,974.3491
71.99,-38.6666,14.7031,974.2023
72.00,-38.9700,14.5563,974.4078
72.01,-38.9896,14.8401,974.7700
72.02,-38.8819,15.0751,974.0065
72.03,-38.7743,14.8891,974.5057
72.04,-38.8917,15.2121,974.5547
72.05,-38.8722,14.8499,974.4274
72.06,-38.9994,14.7912,974.5547
72.07,-38.8624,14.7814,974.1142
72.08,-38.9896,14.6444,974.3687
72.09,-38.8624,14.9282,974.2414
72.10,-38.7938,14.7129,974.2414
72.11,-38.6568,14.9185,974.3491
72.12,-38.7057,14.6248,974.6330
72.13,-38.7938,14.9674,974.5547
72.14,-38.6764,14.9185,974.9462
72.15,-38.9113,14.8499,974.5743
72.16,-39.0581,14.7618,974.4470
72.17,-39.0190,14.5367,974.2316
72.18,-38.5785,14.8010,974.2023
72.19,-38.6176,14.8010,974.2610
72.20,-39.0581,14.6835,974.7798
72.21,-38.9211,14.7716,974.4470
72.22,-38.6274,14.8793,974.4274
72.23,-38.6666,14.7716,974.5351
72.24,-38.7351,14.9087,974.1827
72.25,-38.9407,14.6737,974.3393
72.26,-39.0386,14.6835,974.8483
72.27,-38.9407,14.7325,974.6428
72.28,-38.8036,14.8695,974.4176
72.29,-38.8819,14.6346,974.2806
72.30,-38.9896,14.7912,974.1240
72.31,-38.6960,14.9674,974.2904
72.32,-39.0973,14.7814,974.9169
72.33,-38.8330,14.8010,974.4764
72.34,-38.8428,14.8206,974.0261
72.35,-38.8917,15.0555,974.4078
72.36,-38.8232,14.8597,974.0946
72.37,-38.8624,14.7325,974.0261
72.38,-38.7938,14.8304,974.2414
72.39,-38.9015,14.9282,974.1338
72.40,-38.8232,14.8010,974.6232
72.41,-38.8917,14.8499,974.3687
72.42,-38.8134,14.6444,974.6134
72.43,-38.9994,14.8206,974.2806
72.44,-38.8036,14.6248,974.0457
72.45,-38.9309,14.6052,974.5155
72.46,-38.9407,14.6346,974.7994
72.47,-38.7938,14.8499,975.0148
72.48,-38.8722,14.5758,973.9673
72.49,-38.9798,14.8010,974.0554
72.50,-38.9309,14.8891,974.4470
72.51,-39.1952,14.8108,974.2316
72.52,-39.0288,14.9674,974.5645
72.53,-39.1169,15.0947,974.4568
72.54,-38.9798,14.8206,974.5351
72.55,-39.0581,14.7618,974.3002
72.56,-38.8134,14.8401,975.0246
72.57,-38.9896,14.8597,974.1631
72.58,-39.0875,14.8304,974.2904
72.59,-39.0484,14.8597,974.0065
72.60,-38.9407,14.7716,974.1925
72.61,-38.9113,14.7227,974.0946
72.62,-38.9015,14.7422,973.9869
72.63,-38.8722,14.6541,974.1631
72.64,-38.9211,14.6737,974.4274
72.65,-38.9309,15.0163,974.4959
72.66,-38.7645,14.9478,974.4959
72.67,-38.8917,15.0066,974.3785
72.68,-39.1365,14.7716,974.4078
72.69,-38.9700,14.7031,974.3981
72.70,-38.9211,14.8793,974.4078
72.71,-39.0777,14.9087,974.6330
72.72,-39.1169,14.8499,974.6232
72.73,-38.9896,14.9576,974.5155
72.74,-38.9015,14.9282,974.1533
72.75,-39.0386,14.9087,974.5253
72.76,-39.0875,14.8793,974.3100
72.77,-39.0092,14.7129,974.4078
72.78,-38.9603,14.8108,974.1729
72.79,-38.8134,14.8989,974.3883
72.80,-39.0386,14.6933,974.4274
72.81,-38.6862,14.9282,974.4274
72.82,-38.6960,14.8989,974.0652
72.83,-38.9015,14.9772,974.6624
72.84,-38.9896,14.9772,974.6232
72.85,-38.7155,15.0066,974.5645
72.86,-38.9015,14.7716,974.3785
72.87,-38.9505,14.9185,974.4959
72.88,-38.8526,14.4975,974.7015
72.89,-38.9309,15.0066,973.6737
72.90,-38.8428,14.7814,974.7309
72.91,-39.0777,14.9282,974.3589
72.92,-38.9798,14.9478,974.6819
72.93,-38.8232,14.6346,974.7211
72.94,-39.0288,14.8304,974.1044
72.95,-39.0484,14.7814,974.7994
72.96,-39.0386,15.0457,974.5351
72.97,-39.0581,14.5856,974.7700
72.98,-39.0484,14.9968,974.6819
72.99,-38.9700,14.9185,973.9086
73.00,-38.9015,14.8793,974.4568
73.01,-38.9113,15.0261,974.0848
73.02,-38.6960,14.8793,974.4176
73.03,-38.9309,14.8304,974.8679
73.04,-38.7645,14.6737,974.4372
73.05,-38.7351,14.7129,975.0246
73.06,-38.6666,15.0163,974.7798
73.07,-38.8036,14.7520,974.3491
73.08,-38.9603,14.8499,974.2414
73.09,-39.0386,14.8891,974.5938
73.10,-38.7938,15.2121,974.3295
73.11,-38.7351,14.9576,974.4274
73.12,-38.7938,15.0163,974.6526
73.13,-39.1658,14.8695,974.4568
73.14,-38.8624,15.0066,974.1435
73.15,-38.9113,14.7129,974.1435
73.16,-39.1169,14.7325,974.3589
73.17,-38.9798,14.9478,974.2414
73.18,-38.9994,14.9380,974.7505
73.19,-38.7841,15.1632,974.0946
73.20,-38.7938,14.8010,974.3100
73.21,-39.0190,14.8108,974.4959
73.22,-39.1365,15.1534,974.2708
73.23,-38.9603,14.8304,974.3491
73.24,-38.7351,14.7227,974.4470
73.25,-38.9994,14.6933,974.3197
73.26,-38.9211,14.8108,973.9478
73.27,-38.9211,14.8695,974.5547
73.28,-38.6960,14.6835,974.1533
73.29,-38.9896,14.9380,974.0554
73.30,-38.7253,14.9674,974.0457
73.31,-38.9407,14.9282,974.6330
73.32,-38.8134,15.1044,975.2301
73.33,-38.6372,14.8793,974.5057
73.34,-38.6568,14.9282,973.9869
73.35,-39.0875,14.9282,973.9478
73.36,-39.0973,14.9968,974.4666
73.37,-38.9113,14.5954,974.4470
73.38,-39.0484,15.0457,974.6232
73.39,-38.8134,14.7912,974.5840
73.40,-38.7938,14.7912,974.9756
73.41,-38.8036,15.0653,974.3491
73.42,-38.5687,15.0163,974.2610
73.43,-38.8330,14.7325,974.3883
73.44,-39.0288,14.7031,974.4666
73.45,-38.9700,14.7520,974.6428
73.46,-38.9015,15.0947,974.3100
73.47,-38.7547,14.7129,974.5743
73.48,-38.7155,14.6639,974.3295
73.49,-38.5687,14.9185,974.0457
73.50,-38.6960,14.8499,974.4568
73.51,-38.7645,14.7031,974.5547
73.52,-38.9896,14.7716,974.3589
73.53,-38.9700,15.1632,974.7113
73.54,-39.0973,14.6346,974.5155
73.55,-38.7449,14.6639,974.3295
73.56,-38.8819,14.6933,974.3785
73.57,-38.7645,14.7814,974.7309
73.58,-38.7253,14.9870,974.0359
73.59,-39.0484,15.0066,974.1435
73.60,-38.8232,14.9282,974.1240
73.61,-38.8917,14.8499,974.6134
73.62,-38.7743,14.9087,974.4372
73.63,-38.6666,14.7716,974.4176
73.64,-38.8819,14.7422,974.8483
73.65,-38.8917,14.4975,973.9967
73.66,-38.5883,14.7129,974.9756
73.67,-39.1169,14.7618,974.6134
73.68,-38.7253,14.7520,974.5938
73.69,-38.9407,14.6541,974.1240
73.70,-38.6666,14.7325,974.5351
73.71,-39.0875,14.6737,974.4078
73.72,-38.8330,14.8793,974.4862
73.73,-39.2735,14.8108,974.3295
73.74,-39.2539,14.9185,974.5449
73.75,-38.8624,14.9968,974.4959
73.76,-38.7155,15.0359,974.6526
73.77,-38.9309,14.8499,974.6036
73.78,-38.9211,14.8010,974.4764
73.79,-38.6568,14.9772,974.2023
73.80,-38.8232,14.7618,974.1338
73.81,-38.8917,14.5954,974.6134
73.82,-39.0484,14.6835,974.1925
73.83,-39.0581,14.7814,974.3295
73.84,-38.8819,14.7520,974.4959
73.85,-39.1169,14.6639,974.1338
73.86,-38.8624,14.7325,974.3785
73.87,-38.8526,14.6150,974.4959
73.88,-38.9603,14.8108,974.6134
73.89,-39.2246,14.9282,974.4959
73.90,-38.6568,14.6933,974.2414
73.91,-38.9700,14.6150,974.2121
73.92,-38.7449,14.5563,973.9967
73.93,-38.9896,14.9968,974.3589
73.94,-39.1952,14.7129,974.3197
73.95,-39.0777,14.8989,974.4372
73.96,-38.9994,14.4388,974.1240
73.97,-39.1267,14.7814,974.4568
73.98,-38.8722,14.8108,974.7994
73.99,-38.9896,14.8891,974.2316
74.00,-38.6862,14.9282,974.4568
74.01,-38.9211,14.8304,974.2219
74.02,-38.9309,15.1338,974.0457
74.03,-39.0288,14.8499,974.2806
74.04,-39.0484,14.7618,973.8694
74.05,-38.8134,14.7031,974.4372
74.06,-38.8036,14.7716,974.2414
74.07,-39.1267,14.5465,974.8875
74.08,-39.0484,14.7325,974.1435
74.09,-38.8624,14.8891,974.3197
74.10,-38.7449,15.0457,974.8092
74.11,-38.7743,14.8695,974.3002
74.12,-38.9407,14.8793,974.2904
74.13,-39.1560,15.2806,974.0652
74.14,-38.9211,15.1925,974.1925
74.15,-38.9113,14.8989,974.4568
74.16,-38.7743,14.7912,973.9673
74.17,-39.0875,15.2121,974.4078
74.18,-39.1169,14.9772,974.8190
74.19,-39.2050,14.9380,973.6051
74.20,-38.8428,14.9674,974.7602
74.21,-38.7155,15.0457,974.2414
74.22,-39.1756,14.8597,974.4274
74.23,-39.3714,14.7618,974.1044
74.24,-39.1463,14.7227,974.5351
74.25,-38.9798,14.5856,974.3883
74.26,-39.1365,14.8793,974.3589
74.27,-38.9407,14.8891,974.2904
74.28,-39.1169,14.8793,974.1044
74.29,-38.9113,15.1730,974.6526
74.30,-39.0386,14.8010,974.7505
74.31,-39.1267,14.8401,974.4274
74.32,-39.1952,15.0849,973.9869
74.33,-39.1756,14.8010,974.5155
74.34,-38.8819,14.9772,974.4372
74.35,-39.0973,14.8206,974.6036
74.36,-38.8819,14.8304,974.8581
74.37,-38.7938,14.9282,974.1142
74.38,-38.9700,15.1240,974.4176
74.39,-38.9309,14.9185,974.1631
74.40,-38.9798,15.0359,974.3687
74.41,-39.0484,15.0457,974.1533
74.42,-38.9211,14.7912,974.3981
74.43,-39.0092,14.9380,974.1729
74.44,-39.1952,14.7422,974.0163
74.45,-39.1365,14.7912,974.2904
74.46,-39.1267,14.9282,974.7113
74.47,-38.9309,14.9772,973.7520
74.48,-39.0092,14.9185,974.6428
74.49,-39.2148,14.8989,974.6526
74.50,-39.4497,14.8499,974.3100
74.51,-39.2441,14.7422,974.6526
74.52,-38.9700,14.7422,973.9282
74.53,-38.9309,14.9870,974.3981
74.54,-38.8624,14.7520,974.1435
74.55,-39.0484,14.6150,974.3883
74.56,-39.0288,15.0066,974.3785
74.57,-39.1560,14.9380,974.6134
74.58,-38.9896,14.5856,973.9673
74.59,-39.0777,14.6933,974.3393
74.60,-38.8819,14.8304,974.7211
74.61,-38.7547,14.9282,974.4959
74.62,-38.7938,14.5954,973.9282
74.63,-38.9309,14.8304,974.2219
74.64,-39.0190,14.8206,974.2414
74.65,-39.0581,14.8499,974.4176
74.66,-39.0092,14.6737,974.4176
74.67,-38.9407,14.6541,973.8009
74.68,-38.9798,15.0163,974.1142
74.69,-38.8624,15.0751,974.3002
74.70,-39.3029,14.7325,974.5351
74.71,-39.0973,14.7716,974.5155
74.72,-39.0973,14.9185,974.4862
74.73,-38.7449,14.8206,974.6624
74.74,-38.9211,14.8891,974.4470
74.75,-38.9505,14.6835,974.5547
74.76,-39.1463,15.1632,974.4959
74.77,-38.7547,14.9087,974.0163
74.78,-38.9309,14.4584,974.5938
74.79,-38.6470,14.8108,974.3491
74.80,-39.0288,14.9087,974.2708
74.81,-38.7351,15.0653,974.6330
74.82,-38.7155,14.8304,974.3687
74.83,-38.6960,14.6052,974.0065
74.84,-38.8526,14.8010,974.3002
74.85,-38.9896,14.8401,974.3491
74.86,-39.0190,15.0653,974.5547
74.87,-38.8917,15.1142,974.4470
74.88,-39.1071,15.0261,974.0457
74.89,-38.6960,15.1828,974.9267
74.90,-39.0973,15.0261,974.6330
74.91,-39.0973,15.2415,974.4568
74.92,-38.8526,15.0457,974.8092
74.93,-38.7841,14.8401,974.9560
74.94,-38.8917,14.7716,974.3197
74.95,-38.8330,14.8108,974.3589
74.96,-38.9407,14.8304,974.2806
74.97,-38.7938,14.9087,974.0359
74.98,-38.6862,14.9968,974.3589
74.99,-39.0092,14.8108,974.4078
75.00,-38.8232,14.8793,974.6819
75.01,-38.7841,14.8989,974.4666
75.02,-38.7155,14.8206,974.3589
75.03,-38.8526,15.0457,974.5645
75.04,-38.9798,14.6639,974.0457
75.05,-38.6372,14.9772,973.7911
75.06,-38.8232,14.8304,974.5449
75.07,-39.0288,15.0261,974.2806
75.08,-38.7743,15.2317,974.1044
75.09,-39.1560,14.8695,974.3785
75.10,-38.8819,14.7618,974.5057
75.11,-39.1463,15.1925,974.3981
75.12,-39.0288,14.9087,974.3197
75.13,-38.8917,15.1828,974.1729
75.14,-38.7449,14.9870,974.1240
75.15,-39.1267,14.9968,974.3883
75.16,-39.0777,15.2121,974.5351
75.17,-38.8036,14.8401,974.4470
75.18,-39.1267,15.0261,974.5057
75.19,-38.8428,14.8597,974.1533
75.20,-38.7743,15.0555,974.2806
75.21,-38.9700,14.9185,974.3100
75.22,-39.1854,15.2121,974.5547
75.23,-39.2833,14.8989,974.5449
75.24,-38.7938,14.7814,974.2904
75.25,-38.9407,15.1534,974.0261
75.26,-39.0288,15.0261,974.3100
75.27,-38.9603,14.9185,974.4666
75.28,-39.1756,14.9772,974.5645
75.29,-38.9700,15.0066,974.3295
75.30,-39.0581,14.9282,974.6330
75.31,-38.7743,14.9870,974.6526
75.32,-39.0386,15.1632,974.7113
75.33,-38.9896,14.8891,974.3393
75.34,-38.7938,14.9772,974.5449
75.35,-39.0679,15.1044,973.7422
75.36,-39.1658,14.9772,974.3491
75.37,-39.0581,14.7031,974.5351
75.38,-38.9015,14.8793,974.5840
75.39,-38.7547,14.7422,974.2316
75.40,-39.1071,14.9185,974.3100
75.41,-39.1365,14.9185,974.3002
75.42,-38.7449,14.8401,974.2904
75.43,-39.0777,14.8499,974.6624
75.44,-38.8428,14.8695,974.7015
75.45,-39.0973,14.7618,974.3197
75.46,-38.9505,14.6541,974.1533
75.47,-38.7841,15.0457,974.5057
75.48,-38.8722,14.6639,974.8679
75.49,-38.7547,14.8401,974.2414
75.50,-39.0679,14.8304,974.6232
75.51,-38.9700,14.8597,974.4764
75.52,-39.0679,14.9576,974.2708
75.53,-38.8624,15.0066,974.1142
75.54,-38.9603,14.8304,973.5268
75.55,-39.0288,15.0163,974.6721
75.56,-39.0973,14.8891,974.6526
75.57,-39.1267,14.9380,974.1729
75.58,-38.8134,14.8695,974.2121
75.59,-38.7351,15.0751,974.1533
75.60,-38.8428,14.7520,974.1533
75.61,-39.1463,14.8108,974.4764
75.62,-39.0875,14.6737,974.0163
75.63,-38.8819,14.9870,974.2219
75.64,-38.9113,14.9870,974.0359
75.65,-38.9505,14.7618,974.3002
75.66,-38.9798,14.8793,974.0457
75.67,-39.0484,14.8206,974.0065
75.68,-38.7449,14.8597,974.6917
75.69,-39.0679,14.9380,973.9575
75.70,-38.9015,14.7520,974.2121
75.71,-38.8819,14.8793,974.1435
75.72,-39.0190,14.6248,974.6721
75.73,-39.1267,14.7422,974.4568
75.74,-38.8330,14.8206,974.3295
75.75,-38.9798,14.7031,973.9478
75.76,-38.8526,14.8108,974.5840
75.77,-38.8917,14.7716,974.2708
75.78,-38.7449,14.7912,974.4959
75.79,-38.8330,14.7520,974.5840
75.80,-39.0190,14.8793,974.3981
75.81,-38.8624,14.4975,974.4959
75.82,-39.0190,14.8206,974.4666
75.83,-38.9309,14.7618,974.6232
75.84,-38.8036,14.7618,974.1729
75.85,-38.9113,14.9380,974.3785
75.86,-39.0679,14.7227,974.2414
75.87,-38.9896,14.7227,974.2904
75.88,-38.9896,14.9576,974.6917
75.89,-38.9309,14.8108,974.2512
75.90,-39.1071,14.9087,974.3393
75.91,-39.0092,14.8499,974.0848
75.92,-39.1952,15.1730,974.3002
75.93,-38.8917,14.9576,974.3100
75.94,-39.0386,14.9282,974.0163
75.95,-38.8526,14.9478,974.6526
75.96,-39.0777,15.1142,974.4470
75.97,-39.0973,15.0359,974.9169
75.98,-38.9994,14.9478,974.6036
75.99,-39.1658,14.7618,974.5253
76.00,-39.1463,14.9968,974.8777
76.01,-38.8526,14.9380,974.5840
76.02,-38.8526,15.1338,974.2414
76.03,-39.1463,14.8304,974.3491
76.04,-38.9700,14.9576,974.1240
76.05,-38.8819,14.9674,974.5253
76.06,-39.1267,15.1828,974.2219
76.07,-38.9211,14.9772,974.5743
76.08,-38.9603,15.0555,974.5938
76.09,-39.2344,14.7814,974.2316
76.10,-39.0190,15.0261,974.2121
76.11,-38.9211,14.8108,974.6624
76.12,-38.9994,14.8597,974.8973
76.13,-39.2148,15.1632,973.9967
76.14,-39.1365,14.8989,974.4470
76.15,-38.9407,15.0261,974.2414
76.16,-38.9309,14.9282,974.2904
76.17,-39.0288,15.1142,974.6526
76.18,-38.9896,14.8989,974.5743
76.19,-39.1952,15.0163,974.4470
76.20,-39.1560,14.7814,975.2497
76.21,-39.0679,14.8108,974.4372
76.22,-39.1169,14.7129,974.4666
76.23,-39.0973,14.9772,974.6232
76.24,-38.8330,15.0261,974.1338
76.25,-39.1267,14.9674,974.0261
76.26,-38.8722,14.8499,974.4078
76.27,-39.0581,14.5758,974.3981
76.28,-39.0092,15.0066,974.0261
76.29,-38.9505,14.9185,974.2316
76.30,-38.9211,15.0163,974.4372
76.31,-39.1267,14.9968,974.7113
76.32,-38.7547,14.8597,974.4078
76.33,-39.0288,14.5954,974.3491
76.34,-38.8917,14.7031,974.3295
76.35,-39.1169,14.7129,973.9771
76.36,-39.0581,15.0751,974.1925
76.37,-39.0288,15.1534,974.6624
76.38,-38.9211,14.7422,974.2023
76.39,-38.9896,14.8206,974.7798
76.40,-38.9015,14.6933,974.3981
76.41,-38.5883,14.8304,974.6134
76.42,-38.8722,14.6933,974.4959
76.43,-39.1756,14.5465,974.2610
76.44,-39.1463,14.4682,974.4176
76.45,-38.8624,14.7716,974.1435
76.46,-39.1952,14.8793,974.2610
76.47,-38.8722,14.8401,974.4470
76.48,-38.9994,14.7814,974.4274
76.49,-38.8134,14.8304,974.2708
76.50,-38.8819,14.7520,974.3100
76.51,-38.9896,14.6052,974.3002
76.52,-38.6568,14.6541,974.4176
76.53,-39.0875,14.4192,974.4078
76.54,-38.9211,14.6052,974.7798
76.55,-39.0092,14.7422,974.9756
76.56,-38.9896,14.6835,974.5645
76.57,-38.8819,14.8597,974.2219
76.58,-38.8036,14.8401,974.4568
76.59,-39.1071,14.7325,974.4470
76.60,-39.0875,14.7325,974.1240
76.61,-39.0973,14.7227,974.0848
76.62,-38.9896,14.8010,974.4666
76.63,-38.6568,14.8108,974.3002
76.64,-39.0092,14.5563,974.1729
76.65,-38.9603,14.6933,974.1435
76.66,-38.9211,14.8108,974.5253
76.67,-38.8722,14.8597,974.0848
76.68,-39.0092,14.9185,974.3002
76.69,-39.0288,14.7814,974.7798
76.70,-38.8819,14.8304,974.5743
76.71,-38.6960,14.7814,974.0163
76.72,-38.8526,14.4094,974.0457
76.73,-38.9015,14.7716,974.1827
76.74,-39.0386,14.8499,973.9086
76.75,-39.1169,14.4975,974.4078
76.76,-39.0288,14.7325,974.0946
76.77,-39.0679,14.7325,974.2610
76.78,-38.8330,14.5465,974.5253
76.79,-38.8722,14.7618,974.4470
76.80,-39.0190,14.8499,974.4372
76.81,-38.9700,14.7325,974.5743
76.82,-38.7449,14.7325,974.1240
76.83,-39.0484,14.6639,974.1729
76.84,-39.0092,14.5856,973.6835
76.85,-38.9603,15.0359,974.3785
76.86,-39.1756,14.7814,974.2610
76.87,-39.0581,14.7814,973.9380
76.88,-39.0190,14.8108,974.5645
76.89,-39.1169,14.8499,974.6721
76.90,-38.9896,15.0653,974.4470
76.91,-39.2735,15.0653,974.0163
76.92,-39.1169,14.6150,974.1338
76.93,-38.6372,14.9087,974.9560
76.94,-39.1658,14.7814,974.3295
76.95,-39.0386,14.5269,974.8777
76.96,-38.7938,14.7814,974.3100
76.97,-39.3029,14.9185,974.7309
76.98,-39.1267,14.8891,974.8679
76.99,-39.3518,14.8304,974.3687
77.00,-39.2050,14.8401,974.3785
77.01,-39.0875,14.8401,974.0359
77.02,-39.0092,14.7716,974.7407
77.03,-39.0484,14.7520,974.5351
77.04,-38.9505,14.8695,974.2904
77.05,-39.1365,14.9772,974.6819
77.06,-39.0973,14.9380,974.6232
77.07,-39.0581,14.9380,974.6624
77.08,-39.1952,14.7520,975.0148
77.09,-39.1169,14.8206,974.6134
77.10,-38.8526,14.6933,974.8973
77.11,-38.8330,14.7422,974.8386
77.12,-39.0288,15.0163,974.5351
77.13,-38.8722,14.4877,974.3393
77.14,-38.8917,14.9380,974.4959
77.15,-39.1952,15.0163,974.3981
77.16,-39.0288,14.8499,974.7602
77.17,-38.9700,14.7618,974.2219
77.18,-39.0386,14.8499,974.2708
77.19,-38.7938,14.8401,973.9869
77.20,-39.0092,14.7520,974.4568
77.21,-39.1169,14.8206,974.6036
77.22,-39.2344,14.6248,974.2316
77.23,-39.1952,14.8891,974.1533
77.24,-39.1560,15.0849,974.3491
77.25,-38.9994,14.9185,974.2610
77.26,-38.8624,14.9772,974.7994
77.27,-39.0875,14.5954,974.4764
77.28,-38.9211,14.8989,974.2904
77.29,-39.0092,14.6737,974.3491
77.30,-39.3029,14.9087,973.8988
77.31,-39.0875,14.6737,974.5155
77.32,-39.1658,14.6737,974.3100
77.33,-38.9211,14.8108,974.1338
77.34,-38.9798,14.8989,974.2904
77.35,-38.8036,14.7227,974.6917
77.36,-39.0386,14.7129,974.3687
77.37,-38.8428,15.0163,974.1533
77.38,-38.8134,15.2023,974.1435
77.39,-39.1267,14.8597,974.0848
77.40,-39.1952,15.0555,974.4176
77.41,-38.8036,14.8108,974.9952
77.42,-39.0973,14.4388,974.1338
77.43,-38.6764,14.8891,974.1827
77.44,-38.9211,14.7129,974.1044
77.45,-38.7645,14.7031,974.1435
77.46,-38.7547,14.7618,974.6526
77.47,-38.8917,14.7422,974.1827
77.48,-38.9211,14.7618,974.3785
77.49,-39.3616,14.6639,973.9967
77.50,-38.9015,15.0555,974.1533
77.51,-38.9407,14.8499,974.7896
77.52,-38.6960,14.8401,974.6232
77.53,-38.9798,14.9282,974.3295
77.54,-38.8624,14.6737,974.3785
77.55,-38.8330,14.9674,974.1827
77.56,-39.0386,15.1142,973.8597
77.57,-39.0484,14.8891,974.4666
77.58,-38.9309,14.8989,974.3687
77.59,-39.0190,14.7814,974.6526
77.60,-38.8722,15.0066,974.2610
77.61,-38.7351,14.7422,974.9365
77.62,-39.1658,14.8793,974.3295
77.63,-39.0973,14.8108,974.3197
77.64,-39.2050,14.9870,974.2121
77.65,-39.1952,15.0555,974.2806
77.66,-39.0288,14.9380,974.7113
77.67,-39.0484,14.8695,974.7407
77.68,-38.7351,14.6150,974.0261
77.69,-38.7841,14.6052,974.3393
77.70,-38.8134,14.9185,974.4764
77.71,-38.8624,14.8597,974.2121
77.72,-38.9211,14.7422,974.1240
77.73,-38.7057,14.7716,974.3491
77.74,-38.7743,14.7422,974.7309
77.75,-38.7938,14.9185,974.8092
77.76,-38.9211,14.6346,974.2414
77.77,-39.0288,14.8010,974.5449
77.78,-38.7547,15.1044,974.2023
77.79,-38.8036,14.7422,974.0359
77.80,-38.7155,14.8010,974.4862
77.81,-39.1658,14.8891,974.5449
77.82,-38.8134,14.9185,974.3491
77.83,-38.7449,15.1534,974.0554
77.84,-38.7938,14.8891,974.3589
77.85,-38.6568,14.9968,974.1044
77.86,-38.8330,14.9380,974.4764
77.87,-38.8917,14.9087,974.1435
77.88,-38.8036,14.8793,974.5253
77.89,-39.1169,14.7325,974.7211
77.90,-38.8819,15.0163,974.4176
77.91,-39.1267,14.8499,974.1338
77.92,-38.8134,14.9478,974.8581
77.93,-38.7351,15.0947,974.2512
77.94,-38.8819,14.9380,974.5449
77.95,-38.5491,15.0066,974.2708
77.96,-39.1463,14.7520,974.5743
77.97,-38.8134,14.8401,974.2414
77.98,-38.6764,14.7129,974.8092
77.99,-38.6764,14.5171,974.7994
78.00,-38.8722,14.8010,974.4078
78.01,-38.6764,14.9968,974.9756
78.02,-38.5491,15.0653,974.3883
78.03,-38.4904,14.6835,974.8386
