#StationCode: 5AE28
#EventDetectionTime: 2022-12-07T23:55:33.301184
#SamplingRate: 100.0
#NumPoints: 27237
#StartTime: 2022-12-07T23:54:00.937184Z
#pga_x: 0.70 gal
#pga_y: 0.64 gal
#pga_z: 1.24 gal
#pga_H: 0.95 gal
#pga: 1.56 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
49.75,-38.6568,14.9674,974.2316
49.76,-38.5785,14.8597,974.4274
49.77,-38.6960,14.8401,974.1240
49.78,-38.7351,14.7422,974.5938
49.79,-39.0386,14.5563,974.5938
49.80,-38.8330,14.7422,974.3491
49.81,-38.7743,14.6444,974.1925
49.82,-38.6372,14.9478,974.4470
49.83,-38.7743,15.0555,974.5645
49.84,-38.9015,14.9282,974.4470
49.85,-38.8232,14.7618,974.0457
49.86,-38.8330,14.6052,974.6721
49.87,-38.7841,15.0359,974.6330
49.88,-38.7841,15.0653,974.6134
49.89,-38.7253,15.0359,974.6428
49.90,-38.7253,14.7129,974.5547
49.91,-38.9505,14.6639,974.0359
49.92,-38.8330,14.9968,974.5253
49.93,-38.6960,14.6248,974.3197
49.94,-39.2833,14.8304,974.6917
49.95,-39.0875,14.9087,974.2219
49.96,-38.6862,15.1730,974.2806
49.97,-39.0581,14.9870,974.6624
49.98,-38.9113,14.6835,974.4176
49.99,-38.7841,14.8010,974.6330
50.00,-38.9994,14.6737,974.6428
50.01,-38.8722,14.6541,974.3002
50.02,-38.6079,14.6346,974.3589
50.03,-38.6666,14.8108,974.1240
50.04,-38.7547,15.1436,974.8092
50.05,-39.2441,14.5856,974.1142
50.06,-39.0190,14.6052,974.6428
50.07,-38.9896,14.8597,974.1925
50.08,-38.9113,14.6737,974.3589
50.09,-38.6274,14.7716,974.5938
50.10,-38.8134,14.8108,974.7505
50.11,-38.9896,14.6639,974.5155
50.12,-39.0288,14.8206,974.3981
50.13,-38.8624,14.8597,974.6428
50.14,-38.6862,14.7520,974.7700
50.15,-38.9994,14.6737,974.7211
50.16,-38.5687,14.7520,974.8973
50.17,-38.7449,14.8891,974.8092
50.18,-38.5981,15.0457,974.4862
50.19,-38.7253,14.8989,974.2414
50.20,-38.7938,15.0653,974.4959
50.21,-38.7645,14.7716,974.6036
50.22,-38.9407,14.8010,974.6232
50.23,-38.7645,14.5563,974.1240
50.24,-38.5785,14.7520,974.0163
50.25,-38.7938,14.8401,974.5645
50.26,-38.9407,14.6541,974.5351
50.27,-38.9994,14.6737,974.3981
50.28,-38.9798,14.6150,974.4568
50.29,-39.0581,14.8108,974.5449
50.30,-38.8526,14.8401,974.9071
50.31,-38.9015,14.7912,974.1827
50.32,-38.7155,14.8108,974.4176
50.33,-38.6666,14.5465,974.4568
50.34,-38.8624,14.5269,974.6917
50.35,-38.6764,14.8597,974.6819
50.36,-38.8134,14.8304,974.3981
50.37,-38.8819,14.8010,974.7602
50.38,-38.7057,15.0849,974.5351
50.39,-39.0484,14.7227,974.6036
50.40,-38.9896,14.7618,974.4666
50.41,-38.7841,14.8401,974.4959
50.42,-38.7938,14.9870,974.5645
50.43,-38.6372,15.1240,974.4470
50.44,-38.8722,14.8108,974.0946
50.45,-38.8526,14.8793,974.3589
50.46,-38.7645,14.8499,974.5938
50.47,-38.8722,14.7716,974.4176
50.48,-38.5295,15.0066,974.5840
50.49,-38.9700,14.7814,973.8499
50.50,-38.7449,14.8891,974.7309
50.51,-38.8428,14.8891,974.9169
50.52,-38.9896,14.4779,974.5351
50.53,-38.8526,14.4388,975.1224
50.54,-38.8428,14.6541,974.1142
50.55,-38.8624,14.8793,974.5351
50.56,-39.1365,14.5171,974.6721
50.57,-38.9896,14.4779,974.8875
50.58,-38.7938,14.4094,974.4568
50.59,-38.7938,14.5660,974.6721
50.60,-38.9015,14.4877,974.9267
50.61,-38.9407,14.5367,974.8777
50.62,-38.7449,14.8108,974.6036
50.63,-38.4023,14.7520,974.3785
50.64,-38.9407,14.3996,974.4764
50.65,-39.0190,14.6150,974.9169
50.66,-38.7938,14.7814,974.5645
50.67,-38.8036,14.6346,974.6036
50.68,-38.5295,14.7031,974.5547
50.69,-38.7938,14.8989,974.5645
50.70,-38.7155,14.7814,974.5938
50.71,-38.6079,15.0947,974.3197
50.72,-38.5100,15.0066,974.3197
50.73,-38.7253,14.8304,974.3100
50.74,-38.6960,14.6933,974.5057
50.75,-38.7449,14.8401,974.7994
50.76,-38.4806,15.1240,974.7113
50.77,-38.9896,14.7814,974.3491
50.78,-38.7547,14.7520,974.7798
50.79,-38.6470,14.8989,974.2121
50.80,-39.0484,14.7031,974.4078
50.81,-38.9505,14.9674,974.5743
50.82,-38.7938,14.9674,974.4666
50.83,-39.0581,14.5660,974.5351
50.84,-39.1365,14.8304,975.0539
50.85,-38.7938,14.7716,974.7309
50.86,-38.7449,14.8010,974.6526
50.87,-38.9113,14.8304,974.2904
50.88,-38.6960,14.7716,974.3491
50.89,-38.9015,14.8304,974.3002
50.90,-38.8526,14.6933,974.1827
50.91,-38.7057,14.9185,974.9267
50.92,-38.6960,14.9870,974.5743
50.93,-38.8624,14.8304,974.2904
50.94,-38.7938,14.8401,974.8581
50.95,-39.0386,14.6248,974.1044
50.96,-38.8624,14.8793,975.0833
50.97,-38.8134,14.8695,974.3197
50.98,-38.5393,14.6444,973.9184
50.99,-38.6372,14.8597,974.6721
51.00,-38.9113,14.9674,974.7211
51.01,-39.0092,14.8401,974.7896
51.02,-38.7938,15.0751,974.2023
51.03,-38.5198,14.9576,974.4470
51.04,-38.8330,14.8793,974.4274
51.05,-38.8036,14.7520,974.7505
51.06,-38.4708,14.8499,974.7309
51.07,-38.7938,14.8206,974.5547
51.08,-38.6862,14.8206,975.0441
51.09,-38.7351,14.9478,974.7113
51.10,-38.7547,15.0261,974.0457
51.11,-38.7938,14.9380,974.6624
51.12,-38.6666,15.0163,974.7505
51.13,-38.9603,14.7520,974.2708
51.14,-38.8526,14.8891,974.7700
51.15,-38.5393,14.9870,974.3589
51.16,-38.5687,14.8108,974.4568
51.17,-38.5491,15.0261,974.1044
51.18,-38.3925,14.6835,974.4078
51.19,-38.6470,14.8401,974.4568
51.20,-38.4806,14.9478,974.1925
51.21,-38.7253,15.0163,974.8483
51.22,-38.6079,14.5465,974.2512
51.23,-38.6960,14.7422,974.7015
51.24,-38.5491,14.6346,974.6526
51.25,-38.5295,14.6933,974.3687
51.26,-38.5295,14.7618,974.4764
51.27,-38.8526,14.7618,974.3197
51.28,-38.8819,14.8108,974.8288
51.29,-38.5687,14.6346,974.8092
51.30,-38.6666,14.6150,974.4274
51.31,-38.6960,14.5465,974.4176
51.32,-38.5883,14.8793,974.8386
51.33,-38.5883,15.0555,974.5253
51.34,-38.5491,15.0751,974.7015
51.35,-38.4708,15.0849,974.1533
51.36,-38.5491,15.0261,974.6232
51.37,-38.7743,14.9087,974.3981
51.38,-38.4610,15.2023,974.7113
51.39,-38.7449,14.6639,974.1533
51.40,-38.7743,14.6444,974.1631
51.41,-38.9896,14.7912,974.7602
51.42,-38.6470,14.8695,974.8483
51.43,-38.8036,14.7618,974.0946
51.44,-38.8330,14.7325,974.3883
51.45,-38.6568,15.0163,975.0246
51.46,-38.7938,14.5758,974.7015
51.47,-38.8526,14.7031,974.7211
51.48,-38.8624,14.7031,974.6526
51.49,-38.6960,14.8695,974.7211
51.50,-38.7743,14.8891,974.1044
51.51,-38.8526,14.7520,974.4470
51.52,-38.9505,14.8108,974.7602
51.53,-38.5981,14.6737,974.3883
51.54,-38.8526,14.5758,973.8890
51.55,-38.9896,14.6737,974.5253
51.56,-38.7938,14.9674,974.2023
51.57,-38.7351,14.9380,974.4764
51.58,-38.6862,14.7814,974.6917
51.59,-38.7155,14.9380,974.4470
51.60,-38.6666,15.0359,974.3981
51.61,-38.6764,14.8695,974.0848
51.62,-38.7841,15.0849,974.6428
51.63,-38.5295,14.9282,974.5057
51.64,-38.5295,15.1142,974.6526
51.65,-38.6764,14.8891,974.6819
51.66,-39.1560,14.7618,974.3981
51.67,-38.9798,14.5758,974.7113
51.68,-38.8428,14.8401,974.6721
51.69,-38.9309,14.8108,974.7994
51.70,-38.7547,14.9674,974.2806
51.71,-38.7938,14.6835,974.4372
51.72,-38.9798,14.8108,974.2610
51.73,-38.9113,14.7227,974.8386
51.74,-38.9505,14.5856,974.3491
51.75,-38.9113,14.5367,974.5351
51.76,-38.9015,14.8597,974.8581
51.77,-38.9798,14.8010,974.0946
51.78,-38.5198,14.7716,974.0946
51.79,-38.8330,14.7716,974.1631
51.80,-38.8232,14.8891,974.3491
51.81,-38.7449,14.8499,974.2414
51.82,-38.7645,14.7129,974.5938
51.83,-38.9896,14.9772,974.5938
51.84,-38.9211,14.7031,974.3687
51.85,-39.0288,15.0555,974.4666
51.86,-38.7155,14.7814,974.2219
51.87,-38.7547,14.7031,974.6134
51.88,-38.8134,14.8891,974.7700
51.89,-38.7547,14.9674,974.8777
51.90,-38.9407,14.7520,974.7015
51.91,-38.7547,14.6639,974.8581
51.92,-38.7547,14.7129,974.4959
51.93,-38.9603,14.6835,974.0652
51.94,-38.7253,14.8401,974.8875
51.95,-38.7841,14.8206,974.5155
51.96,-38.7057,14.8108,974.3002
51.97,-38.6960,14.6737,974.1142
51.98,-38.5883,14.7325,974.6721
51.99,-38.6666,14.5465,974.2219
52.00,-38.7841,14.8010,974.6917
52.01,-38.8819,14.7814,974.3981
52.02,-38.5295,14.7520,974.3295
52.03,-38.7547,14.6541,974.6330
52.04,-38.9407,14.7422,975.0735
52.05,-38.9113,14.6052,974.3100
52.06,-38.6764,14.6346,974.5645
52.07,-38.9896,14.4975,974.1533
52.08,-39.1071,14.6541,975.1224
52.09,-38.8036,14.5856,974.4568
52.10,-38.9603,14.5954,974.7211
52.11,-38.8526,14.7129,974.8288
52.12,-38.7057,14.8793,974.7798
52.13,-38.6960,14.7227,974.3589
52.14,-38.6079,14.8499,974.2219
52.15,-38.8428,14.6835,974.5840
52.16,-39.0288,14.7814,974.7407
52.17,-38.6568,14.6541,974.1729
52.18,-38.9015,14.8499,974.9854
52.19,-39.0092,14.8401,974.4078
52.20,-38.6960,14.6933,974.6036
52.21,-38.7645,14.6639,974.8190
52.22,-38.8624,14.6639,974.4764
52.23,-38.7253,14.9087,974.7309
52.24,-38.6176,14.5563,974.7015
52.25,-38.6666,14.7325,974.2121
52.26,-38.5687,14.5563,974.3002
52.27,-38.7841,14.8108,974.4568
52.28,-38.9407,14.8989,974.9365
52.29,-39.0190,14.8695,974.2904
52.30,-38.6176,14.7227,974.6232
52.31,-38.8232,14.9087,974.9169
52.32,-38.6960,14.7520,974.5840
52.33,-38.7057,14.8010,974.4666
52.34,-38.9603,14.9576,974.9169
52.35,-38.6274,14.8108,974.6526
52.36,-38.9798,14.6933,974.7505
52.37,-38.8819,14.6933,974.2806
52.38,-38.7351,14.8695,974.5645
52.39,-38.8428,14.7912,974.5840
52.40,-38.9700,14.6639,974.1240
52.41,-38.7547,14.6052,974.6721
52.42,-38.9700,14.8597,974.4666
52.43,-38.7155,14.6052,974.6624
52.44,-38.9113,14.6444,975.0246
52.45,-38.6372,14.9282,974.8679
52.46,-38.8134,14.8304,974.6819
52.47,-38.5687,15.0163,974.3883
52.48,-38.6960,14.6737,974.5155
52.49,-38.6079,14.7227,974.6624
52.50,-38.5491,14.9087,974.4568
52.51,-38.7938,14.8989,974.6134
52.52,-38.9603,14.8401,974.1827
52.53,-38.8330,14.8108,974.5449
52.54,-38.7057,14.9576,974.2121
52.55,-38.9603,14.7814,974.4764
52.56,-38.5981,14.5660,974.7896
52.57,-38.6176,14.6639,974.3589
52.58,-38.8428,14.7325,974.6526
52.59,-38.8330,14.7520,975.0931
52.60,-38.9309,14.5171,974.6721
52.61,-38.6862,14.8597,974.5645
52.62,-38.9603,14.8891,974.5057
52.63,-38.9994,14.9478,974.2219
52.64,-38.9700,14.8597,974.3981
52.65,-38.6862,14.7325,974.3002
52.66,-39.1267,14.8108,974.8483
52.67,-38.9309,14.8108,974.4078
52.68,-38.9309,14.8597,974.7505
52.69,-39.2148,14.9282,974.0848
52.70,-38.7057,14.8989,974.2512
52.71,-39.0092,14.8108,974.4470
52.72,-38.9211,15.1044,974.1631
52.73,-38.8624,14.9185,974.2023
52.74,-38.8819,14.9478,974.6134
52.75,-38.8232,14.9576,974.5547
52.76,-38.9113,15.1240,974.5645
52.77,-38.8036,14.8206,974.5840
52.78,-38.8526,14.9185,974.8483
52.79,-38.7938,14.7912,974.6917
52.80,-39.0190,14.7912,974.6232
52.81,-38.5883,14.7912,974.8092
52.82,-38.9211,14.4779,974.5351
52.83,-38.9603,14.7031,974.0457
52.84,-38.7547,14.6835,974.4959
52.85,-39.1267,14.7618,974.8679
52.86,-38.8036,14.7912,974.9365
52.87,-38.7841,14.7422,974.4568
52.88,-38.7938,14.7716,973.9673
52.89,-38.7938,14.6737,974.1142
52.90,-38.6862,14.8891,974.7602
52.91,-38.8330,14.6835,975.1518
52.92,-38.7743,14.6835,974.3491
52.93,-38.8917,14.7912,974.6330
52.94,-38.9603,14.6933,974.8190
52.95,-38.7057,14.8499,974.7015
52.96,-38.5785,14.9087,974.6330
52.97,-38.7743,14.9380,974.7309
52.98,-38.9896,15.0359,974.6526
52.99,-38.6470,14.7031,974.7113
53.00,-38.5393,14.9576,974.6428
53.01,-38.7938,14.9087,974.7896
53.02,-38.8624,14.7814,974.3100
53.03,-38.4414,14.6052,974.2610
53.04,-38.8232,14.6639,974.7211
53.05,-38.8428,14.9674,974.6036
53.06,-38.9505,14.8499,974.3589
53.07,-38.7645,14.7129,974.4862
53.08,-38.9505,14.9772,974.4470
53.09,-38.9211,14.8597,974.1925
53.10,-39.2637,14.6933,974.7994
53.11,-38.7057,14.7814,974.4470
53.12,-38.9896,14.7912,974.2610
53.13,-38.6470,14.7618,974.7211
53.14,-38.8819,14.8695,974.2219
53.15,-38.8722,14.8891,974.7211
53.16,-39.0288,14.9282,974.6721
53.17,-38.9113,14.9185,974.1044
53.18,-38.9896,14.9185,974.7798
53.19,-38.7155,14.5171,974.2512
53.20,-38.5883,14.7129,974.9267
53.21,-38.7645,14.7618,974.8190
53.22,-38.8428,14.8695,974.7407
53.23,-39.0092,15.1240,974.7407
53.24,-38.7743,14.6248,974.7113
53.25,-38.8917,14.7325,974.5155
53.26,-38.9505,14.7814,974.1925
53.27,-38.8624,14.8108,974.3002
53.28,-38.6372,14.8108,975.1910
53.29,-38.6274,15.0163,974.4862
53.30,-38.7743,15.0457,974.3981
53.31,-38.8232,14.4877,974.9267
53.32,-38.8722,14.9380,974.4666
53.33,-38.5883,14.8401,974.9658
53.34,-38.8722,14.7912,974.8483
53.35,-38.6862,14.9282,974.8190
53.36,-38.9015,14.8989,974.4470
53.37,-38.7743,14.9087,974.3491
53.38,-38.6372,14.8891,974.7700
53.39,-38.8330,14.8793,974.9560
53.40,-39.1071,15.1436,974.5645
53.41,-38.9113,15.2415,974.8190
53.42,-38.6470,15.1142,974.6232
53.43,-38.5883,14.9282,974.5645
53.44,-38.6568,14.9282,974.6526
53.45,-38.5785,14.9870,974.7113
53.46,-38.7351,14.8108,974.7113
53.47,-38.9309,14.8108,974.2708
53.48,-38.8232,14.6541,974.3589
53.49,-38.6372,14.8108,974.6036
53.50,-39.1756,14.9674,974.4176
53.51,-38.4708,14.4388,974.4470
53.52,-39.0190,14.8989,974.5449
53.53,-38.9407,14.8206,974.7113
53.54,-38.8232,14.5954,974.8679
53.55,-38.7155,15.1044,974.5743
53.56,-38.9603,14.9282,974.9071
53.57,-38.9407,14.8597,974.3687
53.58,-38.8134,14.9674,974.2904
53.59,-38.5981,15.0066,974.7700
53.60,-38.5883,14.7227,974.5449
53.61,-38.6470,15.0066,974.6526
53.62,-38.8134,14.8597,975.0735
53.63,-38.8036,14.7325,974.2121
53.64,-38.7938,15.0555,974.4764
53.65,-38.6862,14.8206,974.9952
53.66,-38.8428,14.7618,974.8973
53.67,-38.9700,14.6835,974.4959
53.68,-39.0190,14.7814,974.7700
53.69,-38.8624,15.0947,974.8875
53.70,-38.6862,14.7325,974.6526
53.71,-38.9798,15.0849,974.7798
53.72,-38.7938,14.6346,974.8483
53.73,-38.6568,14.8010,974.5449
53.74,-38.7938,15.0163,974.6036
53.75,-38.6666,15.1044,974.6134
53.76,-38.9309,14.9087,975.0148
53.77,-39.2050,14.8499,974.0554
53.78,-38.9309,14.6933,974.4078
53.79,-38.6568,14.8108,974.5057
53.80,-38.7449,15.3198,974.4666
53.81,-38.5785,14.8793,974.5057
53.82,-38.7057,14.8401,974.7211
53.83,-38.7743,14.8695,974.8483
53.84,-38.5687,14.8695,974.7798
53.85,-38.7743,14.9282,974.5155
53.86,-38.6176,15.0947,974.5840
53.87,-38.6862,14.9870,974.6134
53.88,-38.4512,14.8108,975.3182
53.89,-38.5883,14.9380,974.7994
53.90,-38.6764,14.7814,974.5547
53.91,-38.7841,14.8304,974.8190
53.92,-38.5491,14.7716,974.7309
53.93,-38.7841,15.0261,974.3393
53.94,-38.7057,14.7129,974.2806
53.95,-38.7057,14.9185,974.6526
53.96,-38.6666,14.7422,974.5351
53.97,-38.7547,14.8597,974.3981
53.98,-38.7351,14.9380,974.6134
53.99,-38.7938,14.5758,974.5155
54.00,-38.9896,14.7422,974.3100
54.01,-38.8134,14.7129,974.1925
54.02,-38.8917,14.4584,974.7211
54.03,-38.9113,14.7422,974.5645
54.04,-38.8134,14.6150,973.8988
54.05,-38.9015,14.6737,974.3883
54.06,-38.6666,14.8499,974.3295
54.07,-38.4317,14.8108,974.7700
54.08,-39.0973,14.6248,974.3589
54.09,-38.7645,14.8010,974.6526
54.10,-38.8722,14.7031,974.7113
54.11,-38.8036,14.8108,974.1827
54.12,-38.7938,14.7520,974.7700
54.13,-38.7938,14.4975,974.7211
54.14,-39.1169,14.8108,974.7309
54.15,-39.0092,14.9185,974.6526
54.16,-38.7938,14.7227,975.0539
54.17,-38.8330,14.7912,974.4372
54.18,-38.8232,14.6444,974.4862
54.19,-38.8526,14.7227,975.1224
54.20,-38.9113,14.9576,974.8483
54.21,-38.7253,15.1730,974.2708
54.22,-38.8036,14.8695,974.5547
54.23,-38.9798,14.7912,974.7505
54.24,-38.6764,14.7912,974.7505
54.25,-38.7938,14.8401,974.3002
54.26,-38.4610,14.8597,974.1044
54.27,-38.7938,14.7129,974.3883
54.28,-38.9798,14.7912,974.6428
54.29,-38.8428,14.9968,974.6134
54.30,-39.0288,14.9087,974.1533
54.31,-38.6372,14.8108,974.6917
54.32,-38.8428,14.8010,974.8288
54.33,-38.8428,14.8108,974.6819
54.34,-38.8526,14.8108,974.8679
54.35,-38.4414,14.9576,974.7505
54.36,-38.5883,14.9185,974.7798
54.37,-38.9896,14.8989,974.6721
54.38,-38.8819,15.1240,974.7211
54.39,-39.0190,14.8891,974.5253
54.40,-38.9211,14.7912,974.3785
54.41,-38.8624,15.0751,974.7211
54.42,-38.9309,14.7814,974.5155
54.43,-38.7449,14.8108,974.4959
54.44,-39.0679,14.7422,974.7015
54.45,-38.8722,14.8499,974.7407
54.46,-38.6372,15.0751,974.8288
54.47,-38.8134,14.7618,974.6330
54.48,-38.7547,14.8108,974.2414
54.49,-39.0679,14.9282,974.6917
54.50,-38.7938,14.6150,974.7113
54.51,-38.8232,15.1338,974.0946
54.52,-38.9603,14.7422,974.6917
54.53,-38.7938,14.7325,974.6428
54.54,-38.8917,14.8108,974.4666
54.55,-38.8134,14.9674,974.7407
54.56,-38.9700,14.7814,974.4078
54.57,-38.7449,14.7227,974.0554
54.58,-38.5981,14.8793,974.6624
54.59,-38.8526,14.8010,974.4862
54.60,-38.8917,14.8989,974.6232
54.61,-38.9896,14.6835,974.5351
54.62,-38.8526,14.7912,974.2806
54.63,-38.7155,14.8108,974.7994
54.64,-38.8819,14.6346,974.8581
54.65,-38.8232,14.6444,974.3589
54.66,-38.7547,15.0457,974.5351
54.67,-38.7938,14.7520,974.6526
54.68,-38.8036,14.8304,974.5743
54.69,-38.8819,14.4779,974.7505
54.70,-38.5393,14.9772,974.4959
54.71,-38.8428,14.7618,974.5155
54.72,-38.8819,14.5660,974.5547
54.73,-38.7155,14.7618,974.9560
54.74,-38.9700,14.6052,974.3589
54.75,-38.8134,14.7912,975.1322
54.76,-38.9603,14.6444,974.8483
54.77,-38.7841,14.6444,974.3981
54.78,-38.6176,14.5367,974.7113
54.79,-38.9505,14.5367,974.7896
54.80,-38.8428,14.6150,974.7798
54.81,-38.6862,14.8304,974.8679
54.82,-38.7057,14.7520,974.6819
54.83,-38.9896,14.4192,974.7798
54.84,-38.6274,14.8206,974.7505
54.85,-38.7743,14.7031,974.5253
54.86,-38.5883,14.6444,974.6526
54.87,-38.9994,14.7618,974.6428
54.88,-38.8232,14.8989,974.6526
54.89,-38.7938,14.6346,974.2219
54.90,-38.8428,14.7520,974.3295
54.91,-38.6568,14.7227,974.3785
54.92,-38.6764,14.6639,974.7015
54.93,-39.1071,14.6150,974.4568
54.94,-38.6666,14.9576,974.6721
54.95,-38.5491,14.8010,974.7015
54.96,-38.8819,14.5367,975.1616
54.97,-38.9603,14.8401,974.8092
54.98,-38.7155,14.8206,974.7113
54.99,-38.7449,14.4388,974.8581
55.00,-39.0777,14.8108,974.4470
55.01,-38.7938,14.7520,974.6526
55.02,-38.7057,14.7325,974.5547
55.03,-38.8232,14.5563,975.2497
55.04,-38.9407,14.8108,974.8288
55.05,-39.1071,14.7422,974.6330
55.06,-38.6372,14.8891,974.7309
55.07,-38.8134,14.8499,974.3197
55.08,-38.5981,14.9674,974.8092
55.09,-38.7449,14.7716,974.7700
55.10,-38.8526,14.5856,974.1729
55.11,-38.6274,15.0163,974.7700
55.12,-38.6862,14.6835,974.3687
55.13,-38.7938,14.8499,974.5155
55.14,-38.9211,14.9478,974.3100
55.15,-38.7841,14.5954,974.3491
55.16,-38.9994,14.9968,974.8092
55.17,-38.8819,14.5367,974.2414
55.18,-38.8330,14.8010,974.8483
55.19,-38.7253,14.8793,974.7700
55.20,-38.7938,14.4486,974.5155
55.21,-38.7547,14.5269,974.3197
55.22,-38.6176,14.7129,974.4176
55.23,-38.7155,14.7618,974.5449
55.24,-38.7057,14.4877,974.4959
55.25,-38.6764,14.4877,975.0050
55.26,-38.6666,14.6150,974.7505
55.27,-38.5589,14.6444,974.5351
55.28,-38.5883,14.5758,974.5351
55.29,-38.6470,14.9478,974.5743
55.30,-38.6274,14.8206,974.5155
55.31,-38.5491,14.6444,974.2512
55.32,-38.9015,14.8891,974.4078
55.33,-38.7155,14.8304,974.6819
55.34,-38.7057,14.5954,974.4568
55.35,-38.6176,14.5758,974.2121
55.36,-38.6568,14.6933,974.2121
55.37,-38.5491,14.7227,974.4862
55.38,-38.5589,14.9282,975.1029
55.39,-38.4023,14.8499,974.8679
55.40,-38.6960,14.7422,974.7505
55.41,-38.6470,14.7227,974.2806
55.42,-38.8134,14.7716,974.8288
55.43,-38.8624,14.6150,973.9869
55.44,-38.5198,14.4779,974.3981
55.45,-38.5883,14.6933,974.9756
55.46,-38.7351,14.6541,975.1616
55.47,-38.6862,14.7325,974.8581
55.48,-38.6960,14.7912,974.5155
55.49,-38.8526,14.5563,974.2904
55.50,-38.9700,14.6052,975.0735
55.51,-38.8134,14.9576,973.7128
55.52,-38.7841,14.8108,974.7015
55.53,-38.6862,14.9478,974.4470
55.54,-38.6176,14.7422,973.7422
55.55,-38.8722,14.6933,974.5155
55.56,-38.8722,14.8108,974.7700
55.57,-38.9798,14.7520,974.9462
55.58,-38.5981,14.8108,975.0246
55.59,-38.8624,14.6444,974.6526
55.60,-38.8232,14.7618,975.0148
55.61,-38.9015,14.6541,974.5840
55.62,-38.7057,14.8597,974.7015
55.63,-38.7841,14.7422,974.7798
55.64,-38.6862,14.6444,974.2023
55.65,-38.9994,14.5856,974.0946
55.66,-39.0288,14.6248,974.6526
55.67,-38.8330,14.4877,974.6624
55.68,-38.8134,14.4388,974.6624
55.69,-38.6960,14.6444,974.5645
55.70,-38.6568,14.8108,975.2008
55.71,-38.6764,14.6052,974.3785
55.72,-38.5981,14.8891,974.4176
55.73,-38.8232,14.7325,974.5449
55.74,-38.8917,14.8793,974.4666
55.75,-38.8819,14.9185,974.7505
55.76,-38.6960,14.8499,974.4764
55.77,-38.7938,14.7912,974.6232
55.78,-38.8134,14.7129,974.5155
55.79,-39.0386,14.8206,974.6428
55.80,-38.6372,14.6541,974.3883
55.81,-38.7743,14.5563,974.3883
55.82,-38.5589,14.8206,974.5645
55.83,-39.2246,14.8989,974.2904
55.84,-38.8232,14.7325,974.7505
55.85,-38.9309,14.8010,974.9952
55.86,-38.9798,14.7912,974.7896
55.87,-39.0679,14.7031,974.5155
55.88,-39.0386,14.6444,974.4078
55.89,-39.0386,14.8401,974.3002
55.90,-38.8819,15.0359,974.7407
55.91,-38.6176,14.9282,974.1827
55.92,-38.6862,14.6737,974.3393
55.93,-38.7938,14.7129,974.5938
55.94,-38.9211,15.0457,974.3491
55.95,-38.8232,14.8695,974.8973
55.96,-38.8232,14.9478,974.2904
55.97,-38.9603,15.0163,974.7309
55.98,-38.5687,14.9282,974.3295
55.99,-38.9015,14.7031,974.0652
56.00,-38.8134,14.7129,974.2904
56.01,-38.6568,14.7814,974.6624
56.02,-38.9309,14.7422,974.4078
56.03,-39.0092,14.6541,974.5155
56.04,-38.7645,14.9185,974.5057
56.05,-38.9798,14.8891,974.6917
56.06,-39.0875,14.8206,974.7700
56.07,-38.7938,14.7716,974.2023
56.08,-39.0288,14.8695,974.2219
56.09,-38.8624,14.9772,974.3981
56.10,-39.0581,14.7031,974.0554
56.11,-38.8036,14.8010,974.6624
56.12,-39.0679,14.8891,974.2904
56.13,-38.8526,14.6639,974.7505
56.14,-38.6176,14.6835,974.1435
56.15,-39.1756,14.7227,974.6526
56.16,-38.9309,14.6052,974.5253
56.17,-38.8722,14.9087,974.3100
56.18,-39.0581,14.8597,974.4470
56.19,-38.8428,14.9870,974.8483
56.20,-38.6274,14.8597,974.0261
56.21,-38.8134,14.6150,974.2316
56.22,-38.9896,14.6541,974.6526
56.23,-38.8917,15.1534,974.3883
56.24,-38.9113,14.8891,974.5547
56.25,-39.1952,14.4975,974.0457
56.26,-38.9015,14.7227,974.4862
56.27,-38.8917,14.9870,974.8483
56.28,-38.6470,14.7716,974.4176
56.29,-38.8722,14.9870,974.7505
56.30,-38.8232,14.8891,974.2219
56.31,-38.9407,15.0359,974.3981
56.32,-38.7057,14.8010,974.3883
56.33,-38.6960,14.7912,975.0246
56.34,-38.7449,14.8793,974.4176
56.35,-38.7253,14.7325,974.2316
56.36,-38.6666,14.9282,974.4764
56.37,-38.7743,15.1730,974.3295
56.38,-38.7938,14.6639,974.4666
56.39,-38.9896,14.6346,974.8092
56.40,-38.5883,15.0163,974.1827
56.41,-38.7449,14.8010,975.1812
56.42,-39.1365,14.6150,974.8581
56.43,-38.9798,14.7325,974.6428
56.44,-38.8330,14.8401,974.4470
56.45,-38.9505,14.7912,974.4568
56.46,-38.8917,14.7227,974.7211
56.47,-38.8624,15.0751,974.1435
56.48,-38.9407,14.9478,974.3589
56.49,-38.9309,14.9185,975.1518
56.50,-38.8330,14.6248,974.2023
56.51,-38.7645,14.9478,974.8777
56.52,-38.6960,15.0261,974.6624
56.53,-39.0288,14.8108,974.0848
56.54,-38.9896,14.9087,974.8092
56.55,-38.7645,15.1730,974.6624
56.56,-38.8330,14.9087,974.4666
56.57,-38.9407,14.8793,974.6036
56.58,-38.9505,15.0751,974.4274
56.59,-38.6666,14.9185,974.1827
56.60,-38.9407,14.7227,974.2512
56.61,-38.7155,14.8108,974.9071
56.62,-38.5393,14.8108,974.7505
56.63,-38.9505,14.7618,974.3491
56.64,-38.9603,14.8401,974.4959
