#StationCode: 5AE28
#EventDetectionTime: 2022-12-07T03:08:56.467746
#SamplingRate: 100.0
#NumPoints: 27049
#StartTime: 2022-12-07T03:07:25.991746Z
#pga_x: 0.60 gal
#pga_y: 0.64 gal
#pga_z: 1.36 gal
#pga_H: 0.88 gal
#pga: 1.62 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
71.74,-39.2050,15.0457,974.1925
71.75,-38.9896,14.8401,974.0457
71.76,-38.8232,15.2317,974.1338
71.77,-38.8134,14.8597,974.2121
71.78,-38.7938,15.1436,974.3002
71.79,-38.9505,14.9478,973.9282
71.80,-38.9309,15.1142,974.1338
71.81,-38.8624,15.1730,974.6036
71.82,-39.0484,14.9968,974.2414
71.83,-39.0190,14.8108,974.3197
71.84,-38.9505,15.0163,974.1435
71.85,-38.7841,15.0066,974.3785
71.86,-38.9505,14.8499,974.0946
71.87,-38.7449,14.9380,974.3687
71.88,-39.0679,14.8108,974.4176
71.89,-38.8819,15.0261,973.8107
71.90,-39.0777,14.9772,974.0261
71.91,-38.7743,15.2219,974.2121
71.92,-39.0973,14.9772,974.7113
71.93,-38.7743,14.8793,973.9184
71.94,-38.9896,14.8010,974.4568
71.95,-39.0190,14.8793,974.7015
71.96,-39.0190,14.8206,974.3197
71.97,-38.7938,14.9674,974.3785
71.98,-38.9896,15.1044,974.2806
71.99,-38.8819,14.9380,974.4470
72.00,-38.9113,15.0163,974.8092
72.01,-38.5883,15.0066,974.0946
72.02,-38.7449,15.0555,974.4176
72.03,-38.9896,15.0163,974.2610
72.04,-38.9113,14.7618,974.5547
72.05,-39.1267,15.0751,974.1631
72.06,-39.1756,14.8793,974.6624
72.07,-39.0679,14.9087,974.5938
72.08,-39.0679,15.0359,974.4372
72.09,-38.9309,15.1730,974.3197
72.10,-38.9211,15.0751,974.1044
72.11,-38.8526,15.1632,974.2708
72.12,-38.8526,14.7422,974.4372
72.13,-38.7841,14.9968,974.5449
72.14,-38.6079,15.1730,974.1925
72.15,-38.8232,15.2806,974.0750
72.16,-38.7351,15.1044,974.1142
72.17,-38.7841,15.0457,974.3981
72.18,-38.8330,14.9772,974.3295
72.19,-38.9113,15.0163,974.4959
72.20,-38.7938,15.0555,973.9575
72.21,-38.8917,14.9576,974.1533
72.22,-38.7449,14.9576,974.8386
72.23,-38.9407,14.8989,974.3491
72.24,-38.9309,15.1240,974.5351
72.25,-38.7938,15.1632,974.1827
72.26,-38.6274,15.2709,974.4862
72.27,-38.8134,14.8695,974.7015
72.28,-38.6764,14.8989,974.5449
72.29,-38.4708,14.9674,974.4274
72.30,-38.6764,15.1534,974.1044
72.31,-38.8428,15.2219,974.1142
72.32,-38.7351,14.8891,974.3687
72.33,-38.8036,15.0849,974.1240
72.34,-38.6862,15.0849,974.3785
72.35,-38.7743,14.8989,974.4274
72.36,-38.8134,14.9185,974.3393
72.37,-38.9896,14.8793,974.4078
72.38,-38.8526,15.1142,974.4666
72.39,-38.9896,15.0457,974.4470
72.40,-38.8428,15.1730,974.7896
72.41,-38.8232,15.1534,974.4959
72.42,-38.9896,15.1436,974.8483
72.43,-38.4806,15.2317,974.1631
72.44,-38.9896,14.8597,974.2023
72.45,-38.6960,15.2709,974.5449
72.46,-38.9211,15.0261,974.3393
72.47,-38.6274,14.9380,974.4568
72.48,-38.7938,15.0261,974.4862
72.49,-38.7938,14.8695,974.4666
72.50,-38.7351,14.8401,975.1420
72.51,-38.6274,14.8695,974.2121
72.52,-38.8232,14.9478,974.5253
72.53,-38.9505,15.0163,974.2023
72.54,-38.7743,15.1142,974.3589
72.55,-38.7253,15.1828,974.3197
72.56,-38.9113,14.9087,974.5253
72.57,-39.2441,14.9478,974.1435
72.58,-38.8232,15.1044,974.3883
72.59,-38.6764,15.0653,974.5840
72.60,-39.0288,14.7422,974.5351
72.61,-38.8036,14.9870,974.3100
72.62,-38.6372,15.2709,974.5351
72.63,-38.8428,14.7422,974.0065
72.64,-38.8232,14.9282,974.5155
72.65,-38.8722,15.0457,974.4274
72.66,-38.9407,15.0359,974.3883
72.67,-38.9309,15.0751,974.4666
72.68,-39.1169,14.6933,974.5449
72.69,-38.8624,15.2904,974.3197
72.70,-38.8819,14.8793,974.4764
72.71,-38.7057,14.8108,974.2512
72.72,-39.3910,14.9576,973.9967
72.73,-38.9113,15.0261,974.4568
72.74,-38.9015,15.0261,974.2316
72.75,-38.8917,14.9870,974.3491
72.76,-38.9896,14.8401,974.0457
72.77,-38.9211,14.9772,974.2219
72.78,-38.8624,15.1730,974.5645
72.79,-38.8036,14.9772,974.4862
72.80,-39.2050,14.9772,974.2904
72.81,-39.0386,14.8793,974.3687
72.82,-38.8232,14.8989,974.7700
72.83,-38.7057,14.7422,974.0652
72.84,-38.8134,14.8206,974.3393
72.85,-38.7938,15.1632,973.9967
72.86,-38.9309,15.3687,974.2610
72.87,-38.7645,14.9674,974.2219
72.88,-38.7253,15.1534,974.9169
72.89,-38.9015,14.6933,974.5547
72.90,-38.8428,14.9380,974.5938
72.91,-38.7645,14.7031,974.7015
72.92,-38.7938,15.0457,974.2708
72.93,-38.7155,15.0457,974.2512
72.94,-38.8134,14.8010,974.2708
72.95,-38.9603,15.0163,974.0457
72.96,-38.7743,14.8793,974.2904
72.97,-39.0190,14.9870,974.4568
72.98,-39.0777,15.0653,974.4470
72.99,-38.9896,15.1730,974.4959
73.00,-39.0386,15.0555,973.7226
73.01,-38.8232,15.0457,974.2904
73.02,-38.6862,14.9087,974.4372
73.03,-38.8232,14.6346,973.8988
73.04,-38.8819,14.8793,974.4862
73.05,-38.8232,15.0849,974.1338
73.06,-38.7449,15.0359,974.3883
73.07,-38.9798,15.1142,973.7716
73.08,-38.9113,14.9772,974.1533
73.09,-38.6960,15.2317,974.2904
73.10,-38.9798,14.9380,973.9282
73.11,-38.8330,14.8597,974.0457
73.12,-38.8722,14.9870,974.4764
73.13,-38.8134,14.9282,974.0359
73.14,-38.9896,14.7912,974.3100
73.15,-38.8036,15.0163,974.2708
73.16,-39.0092,15.1436,974.3002
73.17,-38.6862,15.0555,974.5645
73.18,-38.8819,15.0555,974.4470
73.19,-39.2931,15.0849,974.2708
73.20,-38.9015,14.9282,974.7113
73.21,-38.9505,15.1632,973.9967
73.22,-38.9211,15.1925,974.2316
73.23,-38.9505,15.0163,974.2121
73.24,-38.6764,14.8891,974.2512
73.25,-38.6470,15.2513,974.5449
73.26,-38.9896,15.1142,974.3589
73.27,-38.7155,15.4079,974.2023
73.28,-39.0875,14.9282,974.1240
73.29,-38.8134,14.7716,974.2414
73.30,-38.9700,15.2219,974.5449
73.31,-38.9211,15.1044,974.5743
73.32,-38.9798,14.7520,974.4078
73.33,-38.9015,14.8989,974.3197
73.34,-38.9994,15.1240,974.3100
73.35,-38.9798,14.9380,974.2316
73.36,-38.9309,14.7618,974.4959
73.37,-38.8330,14.9380,974.4470
73.38,-38.8526,14.7031,974.0750
73.39,-38.8232,14.8401,974.5645
73.40,-38.8428,14.7814,974.3589
73.41,-39.1071,14.6052,974.0848
73.42,-38.9896,14.9674,974.0848
73.43,-38.8428,15.0457,974.1338
73.44,-38.8819,14.8891,974.2121
73.45,-39.0386,15.0457,974.4862
73.46,-39.1952,14.8989,974.2610
73.47,-38.9896,15.1240,974.4470
73.48,-38.8526,15.0163,974.4078
73.49,-38.9603,14.9380,974.5938
73.50,-38.9603,14.9185,974.2904
73.51,-38.7155,14.8695,974.5449
73.52,-38.7645,14.9576,974.2414
73.53,-38.7253,14.8108,974.3981
73.54,-38.6372,14.9087,974.5938
73.55,-38.8917,14.8989,974.3883
73.56,-38.9505,14.8499,974.4470
73.57,-38.5883,15.2317,974.1435
73.58,-39.0973,15.1534,974.4078
73.59,-38.9798,14.8010,974.3785
73.60,-38.9505,14.8695,974.6526
73.61,-38.9896,14.9674,974.2708
73.62,-39.0484,15.1730,974.4470
73.63,-38.9113,14.9087,974.2121
73.64,-38.9994,14.5758,973.8694
73.65,-38.6568,15.2121,974.6330
73.66,-38.6666,15.1730,974.3687
73.67,-38.5785,14.8793,974.2610
73.68,-38.7057,14.6737,974.4470
73.69,-38.6960,14.8891,974.4862
73.70,-38.9407,15.0261,974.4372
73.71,-38.8722,14.9772,974.2316
73.72,-38.6862,15.0457,974.3883
73.73,-38.8624,15.0163,974.5840
73.74,-39.0875,15.0751,974.7602
73.75,-38.9211,14.8695,974.6819
73.76,-38.8134,14.9380,974.1533
73.77,-39.1071,15.0163,974.3589
73.78,-38.7645,14.8499,974.3491
73.79,-38.5491,14.9185,974.0946
73.80,-38.9700,14.8206,974.4568
73.81,-38.8428,14.9968,974.3002
73.82,-38.8428,14.8597,974.0065
73.83,-38.7253,15.0457,974.5547
73.84,-39.1365,14.8695,974.1631
73.85,-39.0092,14.7912,974.6624
73.86,-38.7449,15.1828,974.7309
73.87,-38.7351,15.2415,973.8988
73.88,-38.8134,14.8793,974.4176
73.89,-38.8819,14.9478,974.5155
73.90,-38.8722,15.0163,974.8875
73.91,-38.9700,14.9772,974.2512
73.92,-39.1854,15.0947,974.4959
73.93,-38.9211,14.8695,974.3100
73.94,-38.9113,14.7618,974.3295
73.95,-38.8624,14.9478,974.3687
73.96,-38.9407,14.8108,974.3785
73.97,-38.9896,14.8695,974.3687
73.98,-39.0679,15.1240,974.6526
73.99,-39.2246,14.8108,974.3785
74.00,-39.1267,15.1338,974.0750
74.01,-38.8036,15.0163,974.2806
74.02,-38.8624,14.9282,974.3491
74.03,-38.9700,15.0947,974.3589
74.04,-39.0288,15.0849,974.0750
74.05,-39.1071,14.9087,974.7407
74.06,-39.1365,15.0555,974.6036
74.07,-38.9994,14.8793,974.3491
74.08,-38.9603,14.9870,974.4372
74.09,-39.0679,15.0163,974.4959
74.10,-39.0875,15.1142,974.5840
74.11,-38.7449,15.1240,974.4372
74.12,-38.9211,15.2121,974.4470
74.13,-39.4203,15.0066,974.2806
74.14,-38.8526,14.8695,974.8679
74.15,-38.9896,15.1828,973.9575
74.16,-39.1267,14.9968,974.1142
74.17,-39.0190,15.0359,973.9967
74.18,-38.8722,14.9478,973.9184
74.19,-38.8134,14.9282,974.2219
74.20,-39.1071,15.1436,974.0554
74.21,-38.7547,15.1142,974.5840
74.22,-39.0973,15.0947,974.7896
74.23,-38.8917,15.0849,974.7896
74.24,-39.1952,14.9870,974.5253
74.25,-38.9603,14.8108,974.1435
74.26,-38.8330,14.9380,974.1240
74.27,-39.0288,15.0849,974.4078
74.28,-38.9309,14.7227,973.8890
74.29,-38.8428,14.9185,974.1240
74.30,-38.7743,15.0457,974.4764
74.31,-38.7743,15.2806,974.3100
74.32,-38.8036,15.0261,974.0848
74.33,-39.0581,14.8499,973.8401
74.34,-38.9700,14.9087,974.1729
74.35,-38.8722,14.8793,974.5547
74.36,-38.6176,14.9870,974.2806
74.37,-38.7253,14.9772,974.0652
74.38,-38.8722,14.6248,974.2904
74.39,-38.9113,14.7031,974.5057
74.40,-38.6666,15.1240,973.9575
74.41,-38.9603,15.1436,974.4470
74.42,-39.0875,15.0359,974.5645
74.43,-38.9211,15.1828,974.2219
74.44,-38.8526,15.0751,974.2904
74.45,-38.8526,15.2121,974.2219
74.46,-39.0386,15.0751,973.8303
74.47,-39.0288,14.7618,973.6639
74.48,-38.8917,14.8891,973.8401
74.49,-38.9211,15.2121,974.1044
74.50,-38.8722,15.1730,974.2414
74.51,-38.6764,15.0163,973.7030
74.52,-39.0288,14.9870,974.2023
74.53,-38.7938,15.0261,974.3589
74.54,-38.8134,15.2121,974.4176
74.55,-39.1169,15.2219,974.3785
74.56,-39.1071,14.8304,973.8205
74.57,-38.8722,15.0163,974.5547
74.58,-38.9700,15.1142,974.3589
74.59,-38.9603,15.1436,973.9282
74.60,-39.0190,15.1925,974.6428
74.61,-39.0190,14.8304,973.7716
74.62,-38.7841,15.2904,974.4176
74.63,-38.9015,15.3883,974.6721
74.64,-38.8330,14.9674,974.0163
74.65,-38.7743,15.1142,974.2023
74.66,-38.9896,15.0751,973.9673
74.67,-39.0875,15.0066,974.1827
74.68,-39.1463,14.9185,974.0750
74.69,-38.8428,15.2023,974.0359
74.70,-39.0581,15.0653,974.1925
74.71,-38.9505,14.7814,973.6835
74.72,-39.0386,15.1338,973.8792
74.73,-38.8722,15.2219,974.3589
74.74,-38.8036,15.0555,974.3002
74.75,-39.0973,15.1436,973.8597
74.76,-39.1560,15.0261,974.5547
74.77,-38.8722,14.8304,974.3197
74.78,-38.9994,14.9870,973.9086
74.79,-39.2344,15.2709,973.9282
74.80,-39.1463,15.0359,974.1631
74.81,-39.0092,15.0947,974.2316
74.82,-39.2833,14.8108,974.6330
74.83,-39.1952,14.8989,974.1631
74.84,-39.1952,14.9478,974.3295
74.85,-39.1952,14.9282,974.6428
74.86,-39.1267,15.1044,973.9771
74.87,-39.2148,15.1632,973.8597
74.88,-38.9798,14.8793,974.4666
74.89,-38.9896,14.8695,974.3100
74.90,-38.8722,14.8010,974.3002
74.91,-38.9505,14.6835,974.0457
74.92,-39.1267,14.6737,974.1631
74.93,-38.7841,15.0849,974.4176
74.94,-38.9211,15.2121,973.7520
74.95,-38.8819,15.0359,974.1631
74.96,-38.9015,14.7520,974.2610
74.97,-38.8624,15.0457,974.0946
74.98,-38.9896,14.9185,974.2219
74.99,-39.0875,14.9772,974.3002
75.00,-38.8526,15.2904,974.3491
75.01,-38.8036,15.1338,974.4176
75.02,-38.9113,14.9282,974.4959
75.03,-38.9700,15.1142,974.0554
75.04,-39.3029,14.8695,974.2414
75.05,-39.0190,14.9380,974.3491
75.06,-39.1071,15.0163,974.1338
75.07,-38.8722,15.1436,974.4959
75.08,-38.9798,14.9772,974.3295
75.09,-38.7938,15.0947,974.1044
75.10,-39.0386,15.2415,974.1240
75.11,-38.8036,15.1142,974.0457
75.12,-39.1267,15.0555,974.1729
75.13,-38.8917,14.8401,974.3393
75.14,-38.9700,14.8891,974.4764
75.15,-38.6960,14.9282,974.3981
75.16,-38.8232,14.9282,974.1240
75.17,-38.9309,15.0751,974.5057
75.18,-39.0288,15.2121,974.0457
75.19,-38.9700,15.1632,973.7813
75.20,-38.9211,15.1044,974.3197
75.21,-38.9309,15.2513,974.0261
75.22,-39.1756,14.9478,974.2512
75.23,-38.9211,15.0163,974.6134
75.24,-38.9211,14.8989,974.1044
75.25,-38.8232,15.1534,974.0848
75.26,-39.1463,15.0947,974.4764
75.27,-38.8526,15.0555,974.1533
75.28,-39.0288,15.0359,973.8988
75.29,-38.9896,15.0163,974.5547
75.30,-38.8232,15.0555,974.1925
75.31,-39.0386,15.0163,973.8205
75.32,-38.9505,14.9968,973.9771
75.33,-39.0386,15.0066,974.7015
75.34,-38.9798,15.0163,974.4274
75.35,-38.9309,15.3785,974.6526
75.36,-38.9798,15.0555,974.2316
75.37,-39.1854,15.0261,974.2806
75.38,-39.2148,15.3785,974.1533
75.39,-39.3029,15.2219,974.4862
75.40,-38.9896,15.1730,974.2023
75.41,-38.8624,14.9380,974.1729
75.42,-39.1365,15.0066,974.4764
75.43,-38.8722,14.9282,974.4470
75.44,-38.7938,15.0457,974.4078
75.45,-38.9798,14.8108,974.3687
75.46,-38.8819,15.1240,974.0261
75.47,-39.0679,14.8499,974.3002
75.48,-38.7743,15.3590,974.0848
75.49,-39.0777,14.8206,974.4568
75.50,-39.2148,15.0751,974.1240
75.51,-38.8722,15.2317,974.0261
75.52,-38.7351,15.0751,974.0457
75.53,-38.7938,15.0359,974.2414
75.54,-38.8232,15.0261,974.2512
75.55,-38.7351,15.1338,973.6737
75.56,-38.8819,15.1142,974.2708
75.57,-38.7938,15.0457,974.1729
75.58,-38.8232,15.0751,974.4176
75.59,-39.0484,15.0555,974.3393
75.60,-39.0777,14.8793,974.1827
75.61,-38.7155,14.9185,974.0750
75.62,-38.9896,15.0555,973.7520
75.63,-38.9896,14.6835,974.4666
75.64,-38.8036,14.8597,974.7211
75.65,-38.8722,14.9576,974.3295
75.66,-38.9603,14.9968,974.0554
75.67,-38.8036,14.9674,974.1142
75.68,-38.9896,14.7129,974.2414
75.69,-38.5002,14.9282,974.3295
75.70,-38.9407,14.7814,973.9478
75.71,-39.0386,14.8499,973.9575
75.72,-39.0092,14.8206,974.2316
75.73,-38.8917,14.8597,974.6428
75.74,-38.7645,15.0751,974.3981
75.75,-38.8232,15.0849,974.2219
75.76,-38.9211,14.8989,974.4666
75.77,-38.8819,14.8401,974.8483
75.78,-38.8330,15.1338,973.9869
75.79,-38.9994,15.0066,974.1533
75.80,-38.9896,15.0849,974.4372
75.81,-38.8428,14.9674,974.0261
75.82,-38.9896,15.0261,974.5645
75.83,-38.9505,15.3981,974.4568
75.84,-38.9015,15.3883,974.4274
75.85,-38.7743,15.4471,974.1240
75.86,-38.7645,15.1632,974.3491
75.87,-38.7449,15.2513,974.6819
75.88,-38.6372,15.1632,974.3785
75.89,-38.8526,14.9087,974.0457
75.90,-38.9896,15.0163,974.3589
75.91,-38.5491,15.1044,974.2512
75.92,-38.8819,14.8793,974.5743
75.93,-38.9505,14.9282,974.4568
75.94,-38.7938,15.0163,974.2219
75.95,-38.9211,15.2219,973.8694
75.96,-38.7449,15.1436,974.1142
75.97,-39.0288,15.0359,974.0554
75.98,-39.2833,14.8597,974.6232
75.99,-39.0190,15.0066,974.6232
76.00,-38.9700,15.0359,974.6624
76.01,-38.9113,15.1044,974.1533
76.02,-39.1658,15.0359,973.9282
76.03,-38.9603,15.0359,973.8988
76.04,-39.2344,15.1044,973.9771
76.05,-39.0190,14.9674,974.2708
76.06,-39.1071,14.9087,974.2708
76.07,-38.7057,14.8206,974.1338
76.08,-38.8624,15.1044,974.2610
76.09,-38.7351,15.0163,974.6526
76.10,-38.7253,15.0947,974.3491
76.11,-39.0190,15.1142,974.2904
76.12,-38.7645,15.1632,974.2904
76.13,-38.9700,15.0555,974.3883
76.14,-38.8624,15.0163,974.0750
76.15,-39.2050,15.0555,974.1827
76.16,-39.0092,15.1436,974.2904
76.17,-38.7841,15.0457,974.0163
76.18,-39.1952,15.1338,973.9575
76.19,-39.2246,15.0457,974.4176
76.20,-39.0581,15.1338,974.4078
76.21,-39.0875,15.1240,974.2414
76.22,-39.1169,14.8206,973.9967
76.23,-39.1071,15.0359,974.1925
76.24,-39.0581,14.9968,974.2414
76.25,-38.9798,15.1240,974.2219
76.26,-38.6666,15.1240,974.1240
76.27,-38.9798,14.8793,974.4470
76.28,-39.0875,14.9185,974.1338
76.29,-38.7938,15.1044,974.1925
76.30,-38.8526,15.0457,974.1435
76.31,-38.9309,14.8695,974.1631
76.32,-39.0190,15.0066,974.2512
76.33,-39.1854,15.0751,974.2414
76.34,-38.7938,14.9282,973.8694
76.35,-39.0581,15.1632,973.7030
76.36,-38.8036,15.1534,974.2414
76.37,-39.0679,15.2023,974.6819
76.38,-39.1854,15.0163,973.9086
76.39,-38.8526,14.9870,974.0946
76.40,-38.9505,14.9478,974.2121
76.41,-39.0288,15.2317,974.3785
76.42,-38.8330,14.9282,974.1631
76.43,-38.8134,14.9380,974.2708
76.44,-39.2441,14.9282,974.9462
76.45,-38.9505,15.0457,973.7520
76.46,-38.9994,15.1436,973.9967
76.47,-38.9211,15.0163,974.3002
76.48,-38.8232,15.1338,974.2121
76.49,-38.7938,14.9772,974.3883
76.50,-38.9994,15.3198,974.4078
76.51,-38.9113,14.9772,974.4078
76.52,-38.8428,15.1142,974.2708
76.53,-39.1952,15.0555,974.4176
76.54,-38.9896,15.1436,974.4078
76.55,-38.9896,15.0163,974.4470
76.56,-39.0288,15.1632,974.7602
76.57,-38.8526,15.2023,974.1533
76.58,-38.9309,15.1828,974.6036
76.59,-38.9015,15.2219,974.6036
76.60,-38.9896,15.1534,974.3295
76.61,-38.8330,15.0947,974.2904
76.62,-38.7841,15.2023,974.0457
76.63,-38.6960,14.9478,974.5547
76.64,-38.9211,15.1436,974.6134
76.65,-38.8624,15.1828,974.3393
76.66,-38.8134,14.9870,974.6036
76.67,-38.9700,14.9478,974.2806
76.68,-39.0581,15.0163,974.4470
76.69,-38.9700,15.0261,974.1435
76.70,-39.0973,14.7912,974.6036
76.71,-38.9700,15.1044,974.0359
76.72,-38.7743,14.9282,974.4078
76.73,-38.8819,15.1240,974.5253
76.74,-39.3127,15.1044,974.5253
76.75,-38.8036,15.0163,974.0457
76.76,-38.8526,15.0751,974.3393
76.77,-38.7938,14.7912,974.4372
76.78,-38.7743,15.0261,973.9575
76.79,-39.1365,15.0555,974.7994
76.80,-38.9700,14.9576,974.2512
76.81,-39.0581,14.9185,973.9575
76.82,-38.9211,14.9087,974.2414
76.83,-38.9896,15.1534,974.3491
76.84,-39.1365,14.9576,974.8483
76.85,-38.8917,14.8108,973.9282
76.86,-38.9407,15.1828,974.3491
76.87,-38.8819,15.0261,974.5057
76.88,-39.0973,15.1240,974.3491
76.89,-38.8526,15.0261,973.8499
76.90,-38.7645,15.1828,973.9673
76.91,-38.6274,15.1436,973.9478
76.92,-38.8428,15.0555,974.4666
76.93,-38.7938,15.1240,974.2512
76.94,-38.8232,15.2611,974.4862
76.95,-38.7547,15.2611,974.2610
76.96,-39.0092,15.0653,974.4666
76.97,-38.8036,15.0163,973.9086
76.98,-38.9407,15.2806,974.2708
76.99,-39.2539,15.1044,974.3197
77.00,-38.9505,14.8010,974.0457
77.01,-38.8917,14.9870,973.9086
77.02,-39.2148,15.0163,973.9184
77.03,-38.8819,15.2513,974.3589
77.04,-38.9603,15.1534,974.5057
77.05,-39.1952,15.0653,974.5449
77.06,-38.9015,15.0066,974.6232
77.07,-38.9211,15.2415,974.1827
77.08,-38.7351,15.0163,974.4176
77.09,-38.9798,15.0359,974.6036
77.10,-39.0484,15.1240,974.5840
77.11,-39.1365,14.6737,973.7226
77.12,-39.2246,15.1436,974.8973
77.13,-38.8134,14.8989,974.2414
77.14,-39.1365,14.9282,974.4666
77.15,-39.0581,15.0457,974.1925
77.16,-39.1952,14.8989,974.6526
77.17,-38.9407,15.0457,974.9560
77.18,-39.0092,15.2023,974.5938
77.19,-39.1169,15.0163,974.2414
77.20,-38.9603,14.9968,974.1240
77.21,-39.2246,14.8989,974.1240
77.22,-38.7547,15.2023,974.0065
77.23,-38.7743,15.1142,974.0359
77.24,-38.9407,15.3590,974.0946
77.25,-38.8722,14.8989,974.2708
77.26,-38.6274,14.8304,974.4176
77.27,-38.9896,14.9380,974.1240
77.28,-39.2637,14.8891,974.1631
77.29,-39.1463,15.0947,974.6232
77.30,-39.1267,15.2023,974.5645
77.31,-39.1854,15.1240,974.3197
77.32,-38.9505,15.0261,974.7113
77.33,-39.0092,15.0653,974.4666
77.34,-39.1169,15.1338,974.1435
77.35,-39.2833,14.9576,974.6330
77.36,-38.7645,15.0359,973.9184
77.37,-38.8624,15.0849,974.3491
77.38,-39.1169,15.3687,974.2610
77.39,-39.2344,14.8108,974.2806
77.40,-39.0288,15.0555,974.1827
77.41,-38.9896,14.9576,973.8694
77.42,-39.3714,15.1338,974.2023
77.43,-39.0386,15.1142,973.8401
77.44,-38.9309,15.1925,974.4862
77.45,-38.9798,15.1142,974.3002
77.46,-38.9505,14.7814,974.1240
77.47,-38.8526,14.8499,974.3785
77.48,-38.9309,15.5841,974.1435
77.49,-39.1365,14.9185,974.0457
77.50,-38.6960,15.2317,974.3295
77.51,-39.0386,15.1240,974.3393
77.52,-39.1560,15.2023,974.2316
77.53,-39.0484,15.1240,974.0652
77.54,-39.0875,15.0751,974.4568
77.55,-39.2539,15.2415,974.1142
77.56,-39.0973,15.2513,974.2121
77.57,-38.9994,15.0947,974.1827
77.58,-39.1560,14.8891,973.9478
77.59,-38.5100,15.2121,974.5840
77.60,-38.9896,14.8695,974.2316
77.61,-38.8134,14.9968,974.2121
77.62,-38.7938,15.2121,974.6721
77.63,-38.8232,15.0947,974.3100
77.64,-38.9896,15.2317,974.2708
77.65,-39.0484,15.0163,974.3393
77.66,-38.9896,15.2121,974.0457
77.67,-38.9798,15.0653,974.8679
77.68,-38.7449,15.0947,974.1533
77.69,-38.9015,15.1925,974.3687
77.70,-38.7938,15.2121,974.6036
77.71,-39.0386,14.8695,974.3295
77.72,-39.4008,15.2219,974.3197
77.73,-38.9113,15.2121,974.3197
77.74,-38.9896,15.0947,974.7798
77.75,-39.1071,15.3198,974.2610
77.76,-39.0190,15.3687,974.1533
77.77,-38.9700,15.1534,974.1044
77.78,-39.1267,15.0653,974.0261
77.79,-39.1658,15.2415,974.4078
77.80,-38.8722,15.1240,974.0652
77.81,-39.2246,14.9576,974.3981
77.82,-38.9896,15.0261,974.1240
77.83,-38.8917,14.9380,974.0359
77.84,-38.8428,15.0457,974.2610
77.85,-38.7155,15.1044,973.8499
77.86,-38.8819,14.9674,974.1533
77.87,-38.8036,15.1240,974.0457
77.88,-39.0875,15.3687,974.4470
77.89,-39.1463,15.1534,974.0750
77.90,-38.8526,14.9870,974.1827
77.91,-38.8428,15.1240,973.8205
77.92,-39.1658,15.0555,974.4078
77.93,-39.0679,15.1240,974.4470
77.94,-38.9798,15.0457,974.1827
77.95,-39.0777,15.0653,974.1827
77.96,-38.9603,15.0163,974.3785
77.97,-39.0092,15.2317,974.3491
77.98,-38.8722,15.1240,974.0359
77.99,-39.1658,15.1142,973.8303
78.00,-39.0679,15.2806,973.8401
78.01,-38.9505,15.0653,974.5938
78.02,-38.9211,14.9380,974.4862
78.03,-38.9505,14.8793,974.4274
78.04,-38.9113,15.0163,973.5758
78.05,-38.5687,15.2121,974.2904
78.06,-38.7841,15.2317,974.1925
78.07,-38.5785,14.9674,974.4078
78.08,-38.7938,14.8793,974.5449
78.09,-39.0288,14.7129,974.1240
78.10,-38.9603,14.8793,974.1631
78.11,-39.0190,14.9772,973.7128
78.12,-38.6568,14.9870,974.1044
78.13,-38.7449,15.3100,974.5449
78.14,-38.9994,15.0849,974.3785
78.15,-39.1365,15.3100,974.4470
78.16,-38.8722,15.0261,974.4372
78.17,-38.8428,14.9576,974.1338
78.18,-38.8036,15.1240,974.3002
78.19,-38.7743,14.9968,974.1240
78.20,-38.6862,15.3100,974.5743
78.21,-38.8232,15.2121,973.8401
78.22,-38.9505,15.0555,974.6134
78.23,-38.8232,15.1828,974.5253
78.24,-38.8036,14.9185,974.6526
78.25,-38.7841,15.1142,974.3785
78.26,-38.7938,15.1632,974.7896
78.27,-39.0875,15.0163,974.7896
78.28,-38.9113,14.7814,974.2806
78.29,-38.9896,15.1338,974.0554
78.30,-38.9015,15.0457,974.5645
78.31,-38.6666,14.8108,974.6526
78.32,-38.6862,14.9087,974.3295
78.33,-38.9603,14.9087,974.3785
78.34,-38.9505,14.8989,974.4078
78.35,-39.0288,14.9870,974.5547
78.36,-38.7938,15.0359,974.4274
78.37,-38.9211,15.0359,974.2316
78.38,-38.8917,14.8206,973.7226
78.39,-38.9896,15.0359,974.0946
78.40,-39.0581,15.1142,974.9462
78.41,-39.0484,14.7031,974.3883
78.42,-38.9407,14.8989,974.2708
78.43,-39.0875,15.2317,974.1240
78.44,-38.9309,15.1632,974.3100
78.45,-39.1071,15.1436,974.0457
78.46,-39.0288,14.7422,974.7211
78.47,-39.0190,14.8108,974.2904
78.48,-39.0973,14.8206,974.1240
78.49,-38.8036,14.9968,974.4176
78.50,-39.1658,14.7227,974.2708
78.51,-39.0386,15.0163,974.6036
78.52,-38.9700,15.1044,974.5449
78.53,-38.8917,15.0849,974.2414
78.54,-38.9015,15.0261,974.5155
78.55,-38.8526,15.0163,974.3589
78.56,-38.9896,15.1730,974.3883
78.57,-38.8232,14.9674,974.7309
78.58,-38.6960,14.8499,974.6526
78.59,-38.9407,15.1925,973.9771
78.60,-39.1169,15.2023,974.6134
78.61,-38.9505,15.1044,973.8401
78.62,-38.9798,15.0261,974.4568
78.63,-39.2735,14.8597,973.9380
