#StationCode: 5AE28
#EventDetectionTime: 2022-12-07T00:57:49.352137
#SamplingRate: 100.0
#NumPoints: 27084
#StartTime: 2022-12-07T00:56:18.524137Z
#pga_x: 0.66 gal
#pga_y: 0.67 gal
#pga_z: 1.73 gal
#pga_H: 0.94 gal
#pga: 1.97 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
41.67,-39.0190,15.1044,974.7505
41.68,-38.6862,15.0849,974.6232
41.69,-39.1952,14.8499,974.0946
41.70,-38.9309,15.0457,973.9771
41.71,-38.7938,15.0457,974.5840
41.72,-38.8917,14.8989,974.6917
41.73,-38.8134,15.0751,974.7015
41.74,-38.7057,14.9674,974.2708
41.75,-38.8232,15.0849,974.2219
41.76,-38.8526,14.6737,974.2904
41.77,-38.8526,14.8695,974.0652
41.78,-38.8722,14.8597,974.2806
41.79,-38.8917,14.9870,973.9771
41.80,-38.7253,15.1730,974.6624
41.81,-38.7057,15.1338,974.4666
41.82,-38.7547,14.8793,974.4470
41.83,-38.5491,15.0653,974.7015
41.84,-38.7449,14.8401,974.2219
41.85,-38.8526,14.8989,974.2414
41.86,-38.7645,14.5758,974.2414
41.87,-38.7743,14.7912,974.2512
41.88,-38.8232,14.8989,974.5645
41.89,-39.0386,14.7325,974.3393
41.90,-38.7841,15.0457,974.0359
41.91,-38.8917,15.0163,974.4862
41.92,-38.8036,15.0163,974.5840
41.93,-38.8722,15.0163,974.5253
41.94,-38.9211,14.8597,974.1142
41.95,-38.6862,15.0457,974.3589
41.96,-38.9798,14.8891,974.2904
41.97,-38.8330,14.9087,974.5840
41.98,-38.7841,15.0555,974.5155
41.99,-38.8722,15.1534,973.9575
42.00,-38.5589,14.6639,974.2708
42.01,-38.9798,14.6835,974.8777
42.02,-38.6568,15.1240,974.7896
42.03,-38.6764,14.9380,974.0750
42.04,-38.7449,15.0066,974.6819
42.05,-38.9896,14.9087,974.8777
42.06,-39.0386,14.9870,974.0848
42.07,-38.7253,14.9282,974.2512
42.08,-38.8624,15.0163,974.4274
42.09,-38.9896,15.2709,974.8483
42.10,-38.7057,15.0653,974.7700
42.11,-38.6666,14.9380,974.4862
42.12,-38.7351,15.0163,974.3785
42.13,-38.8722,14.9870,974.8092
42.14,-38.8819,15.0066,974.2708
42.15,-39.1658,14.8499,974.6526
42.16,-38.9994,14.8304,974.6330
42.17,-38.7155,15.0163,974.4959
42.18,-38.9407,15.0163,974.2316
42.19,-38.7938,15.0457,974.1142
42.20,-39.0581,15.2023,974.4078
42.21,-38.9603,15.2806,974.0457
42.22,-38.5100,15.0163,974.1631
42.23,-38.8722,15.0163,974.3589
42.24,-38.9896,15.2904,974.5057
42.25,-38.4708,15.0751,974.4470
42.26,-38.8917,14.9968,974.6232
42.27,-38.6568,15.1730,974.4959
42.28,-38.4512,15.3883,974.6134
42.29,-38.7645,15.1534,974.3491
42.30,-38.8036,15.2219,974.2708
42.31,-39.0777,15.0751,974.3393
42.32,-39.0386,14.8695,974.7798
42.33,-38.5883,14.9478,974.7994
42.34,-38.8036,14.8793,974.1338
42.35,-38.6568,14.9087,974.5645
42.36,-38.9309,14.6150,974.4078
42.37,-38.9015,14.9968,973.6639
42.38,-38.9407,15.0751,974.4078
42.39,-39.0288,15.0457,974.6330
42.40,-39.0777,15.1142,974.8777
42.41,-38.6862,14.8010,974.2512
42.42,-38.8917,14.8304,974.0750
42.43,-38.5687,14.9968,974.0652
42.44,-38.5491,15.0261,974.4568
42.45,-38.7645,14.9282,975.0441
42.46,-38.5589,14.9087,974.6330
42.47,-38.7155,14.6150,974.2610
42.48,-38.5491,15.0653,974.4078
42.49,-38.8134,14.7422,974.4176
42.50,-38.8036,14.8108,974.9462
42.51,-38.8036,14.8108,974.2316
42.52,-38.7253,14.9478,974.2708
42.53,-38.9603,15.1044,974.4078
42.54,-38.8036,14.9968,974.2512
42.55,-38.9603,14.8989,974.6428
42.56,-39.0386,15.1044,974.2904
42.57,-39.0679,14.8597,974.1729
42.58,-38.9211,14.9185,974.3785
42.59,-38.7057,14.5954,974.3589
42.60,-38.8819,14.8499,974.7015
42.61,-38.9113,14.8304,974.4176
42.62,-38.8036,14.8206,974.2806
42.63,-38.8526,15.0849,974.8288
42.64,-39.1169,14.8989,974.1729
42.65,-38.8722,15.0947,974.2806
42.66,-38.7155,14.9087,974.3100
42.67,-38.9700,14.7618,974.5057
42.68,-38.6470,14.7129,974.0946
42.69,-38.9211,15.0555,974.1240
42.70,-38.9896,14.7129,974.4470
42.71,-38.6176,14.9185,974.2414
42.72,-38.7938,14.8891,974.2512
42.73,-38.8526,14.9674,974.3295
42.74,-38.8526,14.8206,974.0457
42.75,-38.6470,14.8206,974.3197
42.76,-38.9211,15.1338,974.4274
42.77,-38.6666,15.0751,974.5645
42.78,-38.5198,14.8304,974.2316
42.79,-38.7547,15.1240,974.7700
42.80,-38.7938,15.1044,974.3393
42.81,-38.7841,15.3002,974.4470
42.82,-38.9994,15.1436,974.1142
42.83,-38.8722,14.8304,974.5547
42.84,-38.7841,14.8989,974.4568
42.85,-39.1071,14.8401,974.1827
42.86,-38.8917,15.0555,974.7602
42.87,-38.9505,14.9380,974.5253
42.88,-39.0973,14.9870,975.2595
42.89,-38.9994,15.1534,974.3687
42.90,-39.1365,15.1338,974.6330
42.91,-38.9505,15.0163,974.3981
42.92,-38.7253,15.0163,974.2708
42.93,-38.8624,14.9087,974.9169
42.94,-38.8722,14.6346,974.2512
42.95,-38.9700,15.0849,974.4176
42.96,-38.9798,14.8793,974.5938
42.97,-38.7449,15.0261,974.2904
42.98,-39.0581,14.9968,974.4470
42.99,-38.8134,15.0751,973.8694
43.00,-38.9113,15.0555,974.2708
43.01,-38.9113,15.1925,974.4764
43.02,-38.9603,15.3394,974.4959
43.03,-39.0092,15.0457,974.4176
43.04,-38.9407,15.2023,973.9282
43.05,-38.9309,15.1338,974.7015
43.06,-38.9896,14.9968,974.3981
43.07,-38.8036,14.8695,974.0848
43.08,-38.7351,14.9478,974.1240
43.09,-39.0875,15.0457,973.8401
43.10,-38.8036,15.3296,974.0554
43.11,-38.9015,14.9576,974.6232
43.12,-38.9211,14.9478,974.1240
43.13,-38.5981,14.8206,974.2708
43.14,-38.9113,15.1828,973.8890
43.15,-38.8330,14.7912,973.7911
43.16,-39.1169,14.8108,974.0946
43.17,-39.0875,15.0653,974.3393
43.18,-38.5981,15.0066,974.2121
43.19,-38.8917,15.1338,973.9967
43.20,-38.9015,14.9968,974.3883
43.21,-38.7449,14.7031,974.2806
43.22,-38.6568,14.9478,974.0457
43.23,-39.0386,14.9185,974.0261
43.24,-38.8526,14.9576,974.0554
43.25,-38.7449,14.8989,974.0359
43.26,-39.1952,14.9576,974.5938
43.27,-38.7938,15.0261,974.4764
43.28,-39.0484,15.0359,974.4666
43.29,-38.6176,14.8010,974.5743
43.30,-38.9211,14.8499,974.4372
43.31,-38.8722,15.1338,974.5547
43.32,-38.8134,15.2023,974.3883
43.33,-38.7645,14.8793,974.2121
43.34,-39.0484,14.9282,974.7700
43.35,-38.8722,14.8206,974.5547
43.36,-38.9994,15.1436,974.9462
43.37,-38.8819,14.7520,974.4764
43.38,-38.7938,14.9870,973.9086
43.39,-39.1169,15.0555,973.9184
43.40,-38.7938,14.8401,974.4372
43.41,-39.2246,14.8891,974.4959
43.42,-39.1267,14.8499,974.1240
43.43,-38.8819,15.0163,974.0457
43.44,-38.9896,14.9478,974.1925
43.45,-39.2050,14.9772,974.3589
43.46,-38.8036,15.1730,974.2414
43.47,-39.0973,14.9478,973.9282
43.48,-38.8722,14.7814,974.3785
43.49,-38.9896,15.0163,974.6526
43.50,-38.9113,15.1436,974.1240
43.51,-39.1854,15.0261,974.3883
43.52,-38.9603,14.7227,974.0359
43.53,-38.9896,15.0261,974.6819
43.54,-39.0092,14.9674,974.0457
43.55,-38.9798,14.8304,974.0946
43.56,-39.1169,14.8989,974.2414
43.57,-38.9505,14.8304,974.4176
43.58,-39.0190,15.1925,974.8875
43.59,-39.1560,14.7129,974.1925
43.60,-38.8428,14.9478,974.6036
43.61,-38.9015,15.0261,974.5155
43.62,-39.0581,14.8304,974.2316
43.63,-39.0386,14.8108,974.4176
43.64,-39.1756,14.6835,974.1435
43.65,-38.8036,15.0261,973.9771
43.66,-39.0679,15.0555,974.4176
43.67,-38.9113,14.9968,973.9086
43.68,-38.9407,15.2709,974.3589
43.69,-38.9700,15.0163,974.6526
43.70,-39.0190,14.8206,974.3883
43.71,-38.9407,14.8499,973.8499
43.72,-38.5981,15.1142,973.9478
43.73,-38.6568,14.9576,974.2904
43.74,-38.6666,15.1142,973.9575
43.75,-38.6470,15.0163,974.2121
43.76,-38.8526,15.0457,974.6526
43.77,-38.8036,14.8304,974.2904
43.78,-38.8330,14.6835,974.4470
43.79,-38.8428,15.0163,973.8694
43.80,-38.6960,15.1632,974.6428
43.81,-38.9407,14.9478,974.3589
43.82,-38.9896,14.8206,974.1435
43.83,-38.6764,15.1044,974.5351
43.84,-38.8722,14.8108,974.3981
43.85,-38.8624,14.9870,974.2512
43.86,-38.9309,15.0066,973.9771
43.87,-38.7057,15.2219,974.5057
43.88,-38.9700,15.0261,974.2708
43.89,-39.0777,15.2415,974.1533
43.90,-38.7938,14.8989,974.5938
43.91,-38.7938,14.9185,973.8694
43.92,-38.7253,14.8891,974.3785
43.93,-39.0288,15.0163,974.6624
43.94,-39.0484,14.9380,974.3687
43.95,-38.7547,15.2415,973.9869
43.96,-38.7351,15.2611,974.1435
43.97,-38.8819,14.9674,974.4862
43.98,-39.1267,14.8891,974.5547
43.99,-38.8624,14.7325,973.7324
44.00,-39.0190,15.0261,973.6639
44.01,-38.9700,14.9282,974.3197
44.02,-38.9896,15.0261,974.7309
44.03,-38.7057,14.8401,974.0946
44.04,-38.9700,14.7618,974.1827
44.05,-38.5883,14.7520,974.3981
44.06,-39.1071,14.7912,974.2904
44.07,-39.2931,15.0751,974.9169
44.08,-38.9896,14.6150,974.5253
44.09,-38.9015,14.7227,973.8988
44.10,-39.1952,14.7325,973.7226
44.11,-39.2246,14.8891,974.3197
44.12,-38.8428,15.2121,974.6819
44.13,-39.0484,14.6737,974.4372
44.14,-38.9505,14.8695,974.3197
44.15,-39.0190,15.1240,974.4176
44.16,-39.1756,15.1338,974.9169
44.17,-39.1756,14.8206,974.7015
44.18,-38.9407,14.9870,974.6526
44.19,-39.1169,15.1730,974.0946
44.20,-39.0875,14.9870,974.0946
44.21,-38.8722,15.1534,974.5057
44.22,-39.0875,14.7031,974.3197
44.23,-39.1267,14.7618,974.2414
44.24,-39.1756,14.9478,974.2806
44.25,-38.9700,14.8499,973.9575
44.26,-38.8428,14.9478,973.9967
44.27,-39.0581,15.0653,973.9478
44.28,-38.8232,15.1632,974.1240
44.29,-38.9113,15.1534,974.2610
44.30,-38.6862,14.9674,974.4470
44.31,-38.7645,14.9282,974.2806
44.32,-38.8134,15.0555,974.2121
44.33,-38.9700,15.1436,974.1827
44.34,-39.0679,14.8793,974.3981
44.35,-38.8624,14.9968,974.6330
44.36,-38.9896,14.9478,974.0457
44.37,-39.0092,14.7912,974.0848
44.38,-38.8917,14.8010,974.4470
44.39,-38.9211,15.0653,974.2414
44.40,-38.8526,15.0555,974.6917
44.41,-39.3029,15.0457,974.1631
44.42,-39.0484,15.2513,974.3981
44.43,-39.2148,14.9576,974.3589
44.44,-38.9603,15.0751,974.3687
44.45,-38.6568,14.6835,974.1142
44.46,-38.8526,14.9968,974.3687
44.47,-39.0092,14.8499,974.5449
44.48,-38.8819,15.0066,974.1338
44.49,-38.8819,15.2121,974.2806
44.50,-38.8624,14.8695,974.3883
44.51,-38.9994,14.8695,974.3883
44.52,-39.1365,14.7031,974.2904
44.53,-39.0092,15.2121,974.3687
44.54,-38.9505,15.2317,974.4764
44.55,-38.8330,14.9870,974.3295
44.56,-38.6764,15.1828,974.1631
44.57,-38.9603,15.0555,973.9184
44.58,-38.8036,15.0359,974.2219
44.59,-38.9798,15.1044,974.8092
44.60,-39.0581,14.8401,974.4568
44.61,-39.1463,14.8010,974.1044
44.62,-38.7938,14.8401,974.1827
44.63,-38.7253,14.7912,974.4078
44.64,-39.0484,14.7227,974.4372
44.65,-38.9211,15.1534,974.1827
44.66,-38.8036,15.2806,974.0359
44.67,-38.8819,15.1534,974.6134
44.68,-38.8134,15.0163,974.4959
44.69,-38.9407,15.1436,974.2414
44.70,-38.7743,14.9870,974.1044
44.71,-38.9505,15.2023,974.1925
44.72,-39.0288,14.8989,974.5155
44.73,-39.0875,14.9576,974.5253
44.74,-38.9798,15.0849,974.5449
44.75,-38.8624,14.9870,974.2316
44.76,-38.8330,15.0359,974.7700
44.77,-38.8917,15.2611,974.7994
44.78,-38.6764,15.0066,974.2414
44.79,-38.8819,14.9968,974.2512
44.80,-38.7938,14.7325,974.4176
44.81,-38.8036,15.0947,974.1435
44.82,-38.8819,14.8401,974.3393
44.83,-38.9896,14.8597,974.7896
44.84,-39.0581,14.9674,974.2708
44.85,-38.9211,14.9087,974.0946
44.86,-38.4317,14.8989,974.0652
44.87,-38.6274,14.5856,973.8890
44.88,-38.8722,14.9282,974.2806
44.89,-38.4512,15.2611,973.9478
44.90,-38.9994,14.9478,974.5938
44.91,-38.8722,15.0653,974.7505
44.92,-38.8917,14.9870,974.1533
44.93,-38.9505,15.0359,974.2414
44.94,-38.9015,14.8891,974.0946
44.95,-38.9113,15.1142,974.2414
44.96,-38.7938,15.0261,974.7896
44.97,-38.8819,14.6444,974.8386
44.98,-38.7057,14.8304,974.2414
44.99,-39.1463,14.8010,973.7716
45.00,-39.0288,14.9185,974.4470
45.01,-39.0386,15.0163,974.2316
45.02,-38.8526,14.9772,973.9967
45.03,-38.9211,14.7912,974.0261
45.04,-38.6764,15.1044,974.2219
45.05,-38.9700,15.1436,974.1142
45.06,-38.9798,15.0947,974.3197
45.07,-39.0581,14.9772,974.4959
45.08,-39.0581,15.0947,974.1142
45.09,-38.9211,15.0163,974.5351
45.10,-38.8526,15.1632,974.3295
45.11,-38.9896,15.1338,974.2708
45.12,-38.7938,15.0555,974.2414
45.13,-38.8819,15.2121,974.0554
45.14,-38.6862,15.5449,974.2316
45.15,-38.7841,14.9772,974.0163
45.16,-38.7351,15.0457,974.2806
45.17,-38.9309,15.2415,974.2316
45.18,-39.0288,15.0653,973.9086
45.19,-38.8819,15.1044,974.0163
45.20,-38.9211,15.0163,974.1729
45.21,-38.8428,15.0555,974.2610
45.22,-38.8624,15.0555,973.8694
45.23,-39.0484,15.2023,974.3295
45.24,-38.8428,15.0359,974.1631
45.25,-38.7938,14.9282,973.9184
45.26,-39.0777,15.0066,973.9869
45.27,-38.6470,15.2121,974.0750
45.28,-38.9505,15.0653,974.0065
45.29,-38.9211,15.0849,974.3883
45.30,-38.9994,15.3198,974.5253
45.31,-39.1267,15.3296,974.2414
45.32,-39.0777,15.0653,974.2316
45.33,-39.1365,14.9478,974.2512
45.34,-38.8526,15.3492,974.5253
45.35,-39.0973,15.0653,974.1240
45.36,-39.0386,14.9380,974.0848
45.37,-38.9211,14.8891,974.0261
45.38,-38.9505,15.1730,974.0261
45.39,-39.1169,15.1436,973.8401
45.40,-38.9211,15.2611,974.5057
45.41,-38.8036,14.9968,974.1338
45.42,-38.9994,14.9380,974.0457
45.43,-38.9113,15.2317,974.4176
45.44,-38.8917,15.3100,974.4959
45.45,-38.9211,15.2121,974.0946
45.46,-38.8624,15.1632,973.7226
45.47,-38.7938,15.0555,974.1729
45.48,-38.7743,15.0947,974.4568
45.49,-38.9505,15.0947,974.7309
45.50,-39.0484,14.9087,974.4078
45.51,-39.0777,15.0163,974.5057
45.52,-38.6274,14.8793,974.2708
45.53,-38.9113,15.1338,974.4470
45.54,-38.9798,15.2611,974.1142
45.55,-38.9309,14.9576,974.1435
45.56,-39.1756,14.9282,974.4959
45.57,-38.6960,14.8206,974.0359
45.58,-38.8134,14.8206,974.3393
45.59,-38.8526,15.0457,973.7520
45.60,-38.8624,15.2121,974.0750
45.61,-38.6960,15.0947,974.2806
45.62,-38.8526,14.8793,974.3295
45.63,-39.2441,15.1044,974.0946
45.64,-39.1854,14.9870,973.9771
45.65,-39.0386,15.0849,974.1925
45.66,-39.2344,14.8793,973.9380
45.67,-38.9603,15.0947,973.8988
45.68,-39.1560,15.2904,974.0065
45.69,-39.0092,14.9478,974.1925
45.70,-38.9603,14.8793,974.1338
45.71,-38.8134,15.2317,974.0750
45.72,-39.0875,14.9282,974.1533
45.73,-38.7743,15.1436,974.4372
45.74,-39.0190,15.1632,974.0652
45.75,-38.9798,15.0066,974.3883
45.76,-39.1071,14.8793,974.0457
45.77,-39.0875,14.9968,974.3883
45.78,-38.9211,15.1925,974.0652
45.79,-38.7743,14.9478,973.9086
45.80,-38.9407,15.2023,974.2904
45.81,-39.1952,15.3296,974.1044
45.82,-38.8526,15.1730,973.9967
45.83,-39.0581,14.9478,973.9184
45.84,-38.8624,14.9087,974.4470
45.85,-39.1267,15.0849,974.2904
45.86,-39.1267,15.4275,974.3589
45.87,-38.7938,14.9772,974.2316
45.88,-39.0484,15.0947,974.0261
45.89,-38.6862,15.2121,973.7324
45.90,-38.7155,15.1044,974.1925
45.91,-38.9309,15.1730,974.4470
45.92,-38.9113,15.0751,974.0163
45.93,-38.8232,15.2513,974.3002
45.94,-38.7057,15.1044,974.0848
45.95,-38.9603,15.1240,974.2121
45.96,-38.7743,14.9282,974.4764
45.97,-38.9113,14.8304,974.4666
45.98,-39.0679,15.2023,974.2121
45.99,-38.7841,15.2317,974.0750
46.00,-38.7155,15.1632,973.9771
46.01,-38.9505,14.9380,974.4666
46.02,-39.1463,15.3785,974.1925
46.03,-39.1854,15.1142,974.7407
46.04,-38.7645,15.0947,974.1240
46.05,-39.0973,15.2611,974.1729
46.06,-38.8624,15.1925,974.8581
46.07,-38.7645,15.2806,974.2023
46.08,-38.8624,15.0163,974.3491
46.09,-38.9309,15.1828,974.1240
46.10,-38.9603,15.0947,974.5743
46.11,-38.9700,15.3785,974.2904
46.12,-39.2931,14.7716,974.4372
46.13,-38.9896,15.1338,974.5057
46.14,-38.9211,15.1730,974.5155
46.15,-38.9603,15.0555,974.4078
46.16,-38.7938,15.1730,974.3295
46.17,-39.0190,15.2611,974.3491
46.18,-38.9896,15.0947,973.9478
46.19,-38.7547,14.9870,973.8205
46.20,-38.9603,15.3002,973.8303
46.21,-38.9309,15.2904,974.2904
46.22,-38.8036,15.0751,974.2512
46.23,-39.0581,15.0555,974.4176
46.24,-38.7938,15.0751,974.0261
46.25,-38.9015,15.1828,974.5449
46.26,-38.9896,14.9674,974.1827
46.27,-38.8624,15.2023,973.9869
46.28,-39.0875,15.2513,974.2904
46.29,-38.9015,15.1044,974.1338
46.30,-38.7743,14.9282,974.2708
46.31,-38.8428,15.0947,974.0652
46.32,-38.9798,14.8499,973.9967
46.33,-38.8624,15.0457,974.6232
46.34,-39.2539,14.8891,973.9869
46.35,-38.9113,15.1338,973.8890
46.36,-38.9505,15.1925,974.4176
46.37,-39.0581,15.0751,973.6639
46.38,-38.8330,15.0849,974.8288
46.39,-39.0875,14.9674,974.3393
46.40,-38.5687,14.9674,974.1631
46.41,-39.1463,15.2611,973.9673
46.42,-39.0679,15.2415,974.0163
46.43,-38.8819,15.1338,974.2904
46.44,-38.9798,14.9674,974.6134
46.45,-38.6470,15.0163,974.6330
46.46,-39.0581,15.1730,974.7211
46.47,-39.0190,15.0751,974.1435
46.48,-38.9700,15.0457,974.5057
46.49,-38.9407,15.0751,974.5449
46.50,-39.0484,15.0457,973.9380
46.51,-39.0190,15.2513,974.0457
46.52,-38.9211,15.0849,974.2414
46.53,-38.5883,15.1632,974.6526
46.54,-39.0777,14.9674,974.3589
46.55,-39.1463,14.9870,974.3785
46.56,-38.9700,15.1338,974.4078
46.57,-38.9505,14.9870,974.8386
46.58,-38.7743,15.1925,974.4470
46.59,-39.0092,15.1142,974.2414
46.60,-39.1365,14.8597,974.3883
46.61,-38.6079,15.2121,974.1925
46.62,-38.8134,15.1828,974.2121
46.63,-38.9015,15.1142,974.8386
46.64,-39.0386,15.0653,974.3785
46.65,-39.1169,15.3002,974.5645
46.66,-38.9798,14.9576,974.2414
46.67,-38.4806,15.1730,974.2121
46.68,-38.7645,14.8989,973.8792
46.69,-38.7645,15.1925,973.9380
46.70,-38.9700,15.0359,973.7226
46.71,-39.0386,15.1044,974.2708
46.72,-39.0875,14.9478,973.8303
46.73,-39.1365,15.1436,974.0261
46.74,-39.0092,14.9478,974.5155
46.75,-38.8232,15.1142,973.9771
46.76,-38.9700,15.0947,973.8694
46.77,-39.1071,15.0457,974.6526
46.78,-39.2539,14.7325,974.5645
46.79,-38.9896,15.2121,973.6443
46.80,-38.8134,15.0261,974.1631
46.81,-38.9309,14.8206,974.3589
46.82,-39.0190,14.9772,974.4470
46.83,-39.0484,14.8401,974.6428
46.84,-39.0190,14.9968,974.2316
46.85,-38.9994,14.8108,974.2219
46.86,-39.1952,14.9674,974.1631
46.87,-38.8134,15.0261,974.6134
46.88,-39.1560,14.6835,974.0750
46.89,-39.1560,14.9772,974.1827
46.90,-38.8428,14.8793,974.1044
46.91,-39.1658,15.0261,974.0065
46.92,-38.8624,14.9185,973.8107
46.93,-38.7645,14.9087,974.1827
46.94,-38.7743,14.9870,974.7015
46.95,-39.0386,15.1534,974.0848
46.96,-38.8624,15.0849,974.3100
46.97,-38.8036,15.1632,974.2806
46.98,-38.8526,14.8989,974.3981
46.99,-38.9700,14.8499,974.3100
47.00,-39.0092,15.0359,974.2316
47.01,-38.9700,14.9772,973.9282
47.02,-38.7645,15.0457,973.9184
47.03,-38.9211,15.2709,974.3981
47.04,-38.9700,15.1925,974.4470
47.05,-38.8819,15.1436,974.3981
47.06,-39.0973,15.3394,974.7113
47.07,-39.1560,15.2611,974.3197
47.08,-39.0875,14.9870,974.2219
47.09,-38.8428,15.1240,974.5449
47.10,-38.5883,14.9185,974.3981
47.11,-39.0484,14.9870,974.3100
47.12,-39.2539,14.9380,974.2414
47.13,-38.9798,15.2513,974.0848
47.14,-38.9309,15.2121,973.9282
47.15,-38.9309,14.9674,974.2121
47.16,-38.7253,15.0751,974.0261
47.17,-38.9603,15.2219,974.3393
47.18,-38.8134,15.1534,974.0554
47.19,-38.8722,15.0261,974.0652
47.20,-38.9015,15.1142,974.5547
47.21,-38.8232,14.9772,974.2904
47.22,-38.9700,14.9772,974.3393
47.23,-38.7938,15.1632,974.0652
47.24,-38.8428,15.1828,974.1338
47.25,-38.7351,15.3492,974.3491
47.26,-38.7351,15.2709,974.3687
47.27,-39.1658,15.2121,973.9478
47.28,-39.1463,15.3002,974.4274
47.29,-38.7938,15.1044,974.1631
47.30,-38.9896,15.3100,974.2610
47.31,-39.1952,15.3100,974.3100
47.32,-38.7743,15.4764,974.5645
47.33,-38.8624,15.1925,974.0946
47.34,-38.9113,15.2904,973.9575
47.35,-39.1560,15.0555,974.3883
47.36,-39.0777,15.0947,973.7813
47.37,-39.1658,15.2513,974.1827
47.38,-39.1756,15.2219,974.6036
47.39,-39.0288,15.2709,974.5057
47.40,-39.1952,15.2513,973.8107
47.41,-39.0777,15.1632,974.4078
47.42,-38.9309,14.8793,974.2023
47.43,-38.8819,15.2415,974.3687
47.44,-39.0581,15.2121,974.4470
47.45,-39.0386,15.1240,973.8890
47.46,-39.0288,14.9380,974.1729
47.47,-39.1952,15.2513,973.7716
47.48,-39.1658,15.0163,974.5449
47.49,-39.0875,14.9185,974.2219
47.50,-39.2050,14.9087,974.5938
47.51,-38.9896,14.8206,974.4176
47.52,-39.0092,14.6737,974.7113
47.53,-38.9896,15.0555,974.3393
47.54,-39.0484,14.9576,974.4470
47.55,-38.9211,14.9185,974.3295
47.56,-39.0288,15.2317,974.0457
47.57,-38.7743,14.9576,974.3393
47.58,-38.7938,14.8793,974.6721
47.59,-38.9896,15.0653,974.3197
47.60,-38.9896,15.0849,974.6134
47.61,-39.0679,15.0261,974.0554
47.62,-38.8624,15.2219,974.1729
47.63,-38.9407,14.9772,974.1925
47.64,-38.6960,15.0947,974.5743
47.65,-38.8917,14.8597,974.4959
47.66,-38.8134,15.2806,974.2121
47.67,-38.7645,14.9870,974.5253
47.68,-38.8232,15.2611,974.2414
47.69,-38.7938,15.0066,974.4078
47.70,-38.8330,14.8891,974.4274
47.71,-38.8428,15.1925,974.7015
47.72,-38.9994,14.9968,974.7994
47.73,-39.0777,15.1925,974.4078
47.74,-39.2344,15.1632,974.7505
47.75,-39.1658,14.9087,974.7994
47.76,-39.0875,15.1730,974.3100
47.77,-38.8036,15.0555,974.1044
47.78,-38.7253,15.0947,974.2708
47.79,-38.8819,15.0555,974.6134
47.80,-38.9211,14.9478,974.0457
47.81,-38.9603,15.1828,974.3785
47.82,-38.9309,15.2513,974.3393
47.83,-38.8428,15.0555,974.3981
47.84,-38.5883,15.1632,973.9771
47.85,-38.7449,15.1044,973.8988
47.86,-38.9015,15.2709,974.0750
47.87,-38.8428,15.0261,974.6330
47.88,-38.9113,15.3785,974.4764
47.89,-38.6470,14.9478,974.8190
47.90,-38.6764,14.9282,974.5057
47.91,-38.5295,14.9870,974.7015
47.92,-38.6079,15.1338,974.2610
47.93,-38.8526,14.8891,974.3002
47.94,-38.8232,14.7618,974.0359
47.95,-38.7743,14.7520,974.5743
47.96,-38.6764,14.9087,974.0457
47.97,-38.9113,14.9576,973.8597
47.98,-38.8330,15.0163,974.2219
47.99,-38.8819,15.1338,974.4862
48.00,-38.5198,15.0163,974.4764
48.01,-38.7253,15.0555,973.8694
48.02,-39.0190,15.1632,973.9673
48.03,-38.7547,15.0849,974.4568
48.04,-38.9700,14.9478,974.2121
48.05,-38.9505,15.0555,974.6036
48.06,-38.8232,15.2904,974.3589
48.07,-39.0386,15.1044,974.5351
48.08,-39.2539,14.9870,974.2610
48.09,-38.9309,15.2317,974.3295
48.10,-38.9015,15.2219,974.2219
48.11,-38.9603,15.0947,974.6134
48.12,-39.1365,15.1338,974.1435
48.13,-38.9407,15.5449,974.1925
48.14,-38.9700,14.9576,974.1240
48.15,-39.0484,15.1436,974.5645
48.16,-39.2050,14.8108,974.6819
48.17,-39.0484,15.0457,974.0163
48.18,-39.0190,14.9968,974.6330
48.19,-38.8330,15.0066,974.5547
48.20,-38.7743,14.9870,974.0457
48.21,-38.9896,15.1338,974.5938
48.22,-38.9113,15.1436,974.3295
48.23,-39.0581,14.7325,974.3981
48.24,-38.8819,14.9380,973.8890
48.25,-39.1952,15.0555,974.0457
48.26,-39.3518,14.8499,974.2904
48.27,-38.8819,14.9185,974.3197
48.28,-38.8232,15.2219,974.5057
48.29,-39.0386,14.9576,974.2904
48.30,-38.9211,15.2219,974.4862
48.31,-38.8330,14.8499,974.3981
48.32,-38.6666,14.8499,974.3687
48.33,-38.6176,14.8989,974.3981
48.34,-38.9407,15.0457,974.6721
48.35,-38.5002,14.9772,974.5743
48.36,-39.0386,15.0163,974.7798
48.37,-38.5589,15.2513,974.0457
48.38,-38.9896,14.8695,974.5155
48.39,-38.8917,15.2904,974.1631
48.40,-38.9603,14.8989,974.2121
48.41,-39.0288,14.8597,974.7407
48.42,-38.8232,15.1044,974.3491
48.43,-38.7938,15.2121,974.2806
48.44,-39.0973,14.8989,974.1435
48.45,-38.8917,14.9380,973.8499
48.46,-38.9113,14.9282,974.5351
48.47,-38.9798,15.0066,974.3295
48.48,-39.0484,15.1338,974.6819
48.49,-38.8819,14.7227,974.4372
48.50,-38.7155,14.9772,974.3100
48.51,-39.0092,15.0066,974.2023
48.52,-38.8819,15.1436,974.3785
48.53,-39.1169,14.9968,974.8483
48.54,-39.0288,14.9772,974.1631
48.55,-38.8036,15.0261,974.5547
48.56,-38.5883,15.1338,973.9967
