#StationCode: 5AE28
#EventDetectionTime: 2022-12-07T09:51:55.579801
#SamplingRate: 100.0
#NumPoints: 27188
#StartTime: 2022-12-07T09:50:23.711801Z
#pga_x: 0.70 gal
#pga_y: 0.66 gal
#pga_z: 1.28 gal
#pga_H: 0.96 gal
#pga: 1.60 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
69.35,-38.8917,15.0947,974.4470
69.36,-38.9211,15.1534,974.5547
69.37,-38.9896,14.8793,974.3393
69.38,-38.9113,14.9968,974.2414
69.39,-39.0386,14.9380,974.4764
69.40,-38.8428,14.9282,974.2023
69.41,-38.8134,14.9478,974.3491
69.42,-38.8624,14.8793,974.6232
69.43,-38.8036,14.8695,974.2904
69.44,-38.8428,14.7912,974.6232
69.45,-38.5589,14.8695,974.7015
69.46,-38.8330,15.1534,974.3687
69.47,-38.7351,14.9674,974.5547
69.48,-38.8134,14.6933,974.0359
69.49,-38.6372,15.0653,974.0750
69.50,-38.8330,14.9968,974.0457
69.51,-38.5100,14.6346,974.6526
69.52,-38.7743,14.6933,974.3883
69.53,-38.8036,14.8695,974.5449
69.54,-38.5981,15.0261,974.7113
69.55,-38.6862,15.0751,974.6134
69.56,-38.7155,14.8989,974.7896
69.57,-38.7938,15.1730,974.2414
69.58,-38.6960,14.7129,974.6036
69.59,-38.7645,14.8108,974.7700
69.60,-38.9994,14.7716,974.0163
69.61,-38.6764,14.8206,974.3100
69.62,-38.7547,15.1534,974.6917
69.63,-38.8134,14.8793,974.6526
69.64,-38.6470,14.8891,974.2316
69.65,-38.6960,15.1925,974.6036
69.66,-38.8134,14.7422,974.6819
69.67,-38.6862,14.9185,974.2610
69.68,-38.8428,14.7422,974.5253
69.69,-38.5100,14.9087,974.6526
69.70,-38.9603,14.7031,974.1631
69.71,-38.5002,14.7912,974.7407
69.72,-38.7155,14.6541,974.8190
69.73,-38.5687,14.6835,974.4176
69.74,-38.8232,14.7912,974.6819
69.75,-38.9407,14.7716,974.4470
69.76,-38.5002,14.7814,974.6526
69.77,-38.7645,14.8695,974.3393
69.78,-38.7253,14.9380,974.1631
69.79,-38.7449,14.8499,974.1925
69.80,-38.8624,14.8108,974.4470
69.81,-38.7253,14.9674,974.5155
69.82,-38.8917,14.8401,974.1338
69.83,-38.6274,15.1044,974.4078
69.84,-38.7938,14.9870,974.3785
69.85,-38.7938,14.8010,974.4568
69.86,-39.0190,14.8989,974.9658
69.87,-39.1169,14.7325,974.2610
69.88,-38.6568,14.6444,974.3589
69.89,-38.7547,14.9674,974.5253
69.90,-38.8036,14.8401,974.8483
69.91,-38.9309,14.7618,974.2610
69.92,-38.6764,14.5660,974.6819
69.93,-38.6274,14.7520,974.3687
69.94,-39.1756,14.6933,974.4470
69.95,-38.8819,14.7912,974.7994
69.96,-38.5295,14.9380,974.7211
69.97,-38.7841,14.6737,974.4568
69.98,-38.9798,14.6052,974.1533
69.99,-38.8526,14.8499,974.6232
70.00,-38.6079,15.1044,974.4470
70.01,-38.9309,14.7814,974.3687
70.02,-38.9896,14.8206,974.6330
70.03,-38.6960,14.9576,974.3883
70.04,-38.8036,15.0261,974.4862
70.05,-38.9407,14.8891,974.6819
70.06,-38.8134,14.8108,974.4372
70.07,-38.8917,14.6933,974.4666
70.08,-38.7938,14.8108,974.4470
70.09,-38.8526,14.8891,974.4470
70.10,-38.9700,14.6639,974.5840
70.11,-38.7645,14.8108,974.2219
70.12,-38.8722,14.8793,974.8288
70.13,-38.7743,14.6150,974.7309
70.14,-38.8134,14.7422,973.9478
70.15,-38.7253,14.9478,975.0148
70.16,-38.7449,14.9380,974.3295
70.17,-39.0288,14.7422,974.0065
70.18,-38.9505,14.9087,974.5743
70.19,-38.9309,14.6150,974.0652
70.20,-38.7057,14.6541,974.0065
70.21,-38.5785,14.7814,974.5547
70.22,-38.6274,14.7129,974.1044
70.23,-38.7938,14.8793,974.7211
70.24,-38.8722,14.7912,974.2806
70.25,-38.7253,14.8010,974.2610
70.26,-38.5785,14.6052,974.2219
70.27,-38.7547,14.7716,974.4764
70.28,-38.6666,14.9087,974.1631
70.29,-38.7938,14.7520,974.4274
70.30,-38.7743,14.8989,974.5057
70.31,-38.8624,14.8793,974.2610
70.32,-38.8134,14.8010,974.4568
70.33,-38.6176,14.6737,974.4959
70.34,-38.8526,14.6933,974.2806
70.35,-38.7938,14.6150,974.2023
70.36,-38.7841,14.9772,974.4568
70.37,-38.8036,14.7129,974.5057
70.38,-38.9015,14.7325,974.1338
70.39,-38.8526,14.8499,974.1631
70.40,-38.8722,14.9087,974.5253
70.41,-38.9211,15.0261,973.7128
70.42,-38.8526,14.8989,974.2316
70.43,-38.8722,14.9380,974.1729
70.44,-38.7351,14.8206,974.0457
70.45,-38.9505,15.1534,974.2806
70.46,-38.7253,15.1338,974.6624
70.47,-38.6764,14.8499,974.1729
70.48,-38.6862,14.8206,974.1435
70.49,-38.9798,14.6933,974.5938
70.50,-39.1560,14.5171,974.7015
70.51,-38.8134,14.7031,974.5057
70.52,-38.8624,14.8401,973.9771
70.53,-38.9015,14.9772,974.7505
70.54,-38.6764,14.9870,974.6330
70.55,-38.8330,14.8010,974.0652
70.56,-38.7743,14.8597,974.6917
70.57,-38.6764,14.7814,974.0359
70.58,-38.6764,14.7422,974.2610
70.59,-38.6470,14.9185,974.5743
70.60,-38.8819,14.6541,974.3883
70.61,-38.7449,14.7227,974.3589
70.62,-38.7938,14.7422,974.3883
70.63,-38.7547,14.6835,974.3589
70.64,-38.6862,14.7716,974.2610
70.65,-38.7155,14.6737,974.8386
70.66,-38.6470,14.9087,974.5057
70.67,-38.8624,14.9185,974.2219
70.68,-38.8134,14.5660,974.3589
70.69,-38.5100,14.8989,974.3589
70.70,-38.6568,14.7814,974.0946
70.71,-38.9113,14.7129,974.4176
70.72,-38.8624,14.7325,974.1729
70.73,-38.5491,14.9380,974.2610
70.74,-38.8036,14.9870,974.3785
70.75,-38.8036,14.8206,974.3393
70.76,-38.8624,14.6346,974.4666
70.77,-38.8134,14.5856,974.3883
70.78,-38.9505,14.5465,974.2806
70.79,-38.7938,14.6248,974.1044
70.80,-38.9015,14.7912,974.0652
70.81,-38.9505,14.8695,974.2316
70.82,-38.9505,14.4388,974.3491
70.83,-38.6079,14.8206,974.5155
70.84,-38.6960,14.9870,974.2708
70.85,-38.4414,14.6639,974.3491
70.86,-38.5785,14.6835,974.4372
70.87,-38.6960,14.6248,974.4470
70.88,-38.8428,14.6150,974.8483
70.89,-38.7938,14.7618,974.0652
70.90,-38.8819,14.6150,974.1338
70.91,-38.5785,14.9087,974.8092
70.92,-38.7449,14.8695,974.6232
70.93,-38.7645,14.7520,974.3002
70.94,-38.9113,14.6346,974.7896
70.95,-38.9798,14.8206,974.6134
70.96,-39.0288,14.8499,974.4959
70.97,-38.9309,14.7325,974.2219
70.98,-38.5981,14.7422,974.1925
70.99,-38.8722,14.7129,974.3785
71.00,-38.7743,15.0261,974.2904
71.01,-38.5785,14.8793,974.2708
71.02,-38.7057,14.9478,974.5351
71.03,-38.8526,14.8891,974.3687
71.04,-39.1365,14.7227,974.8483
71.05,-38.9113,14.9185,974.5155
71.06,-38.6862,14.8695,974.1044
71.07,-38.6568,14.7912,974.3785
71.08,-38.8036,14.6737,973.9478
71.09,-38.9700,14.5660,974.3981
71.10,-38.8917,14.7618,974.5743
71.11,-38.6666,14.7422,974.4959
71.12,-38.7155,14.9185,974.3687
71.13,-38.6568,14.7520,974.5057
71.14,-38.8819,14.8108,974.6036
71.15,-38.7938,14.7618,974.2708
71.16,-38.7645,14.6346,974.4666
71.17,-38.6666,14.4388,974.4470
71.18,-38.7938,14.6737,974.1729
71.19,-38.7351,14.6444,974.4470
71.20,-38.7155,14.6346,974.3491
71.21,-38.8428,14.7422,973.9575
71.22,-38.9896,14.8891,974.7602
71.23,-38.9798,14.8108,974.6721
71.24,-38.8232,14.6150,974.1729
71.25,-38.9896,15.0066,973.8401
71.26,-39.0190,14.9087,973.8107
71.27,-38.6862,14.9380,974.6721
71.28,-38.6960,14.9968,974.5253
71.29,-38.9211,14.8401,974.2219
71.30,-38.9113,14.7618,974.3785
71.31,-38.6079,14.8989,974.6721
71.32,-38.7253,14.9185,974.2512
71.33,-38.7547,14.6737,973.8890
71.34,-38.6568,14.9772,974.6917
71.35,-38.9896,15.0163,974.0457
71.36,-38.9309,14.6150,974.5645
71.37,-38.6764,14.8108,974.4764
71.38,-39.0092,14.6737,974.7113
71.39,-39.0777,14.6150,974.4959
71.40,-38.9700,14.6346,974.0554
71.41,-38.9896,14.8206,974.1142
71.42,-38.6862,14.9870,974.5743
71.43,-39.0190,14.8695,974.8581
71.44,-38.8428,14.6150,974.1142
71.45,-38.7743,15.0359,974.3883
71.46,-38.8134,14.7031,974.5057
71.47,-38.8330,14.5171,974.2023
71.48,-38.6764,14.7814,974.4176
71.49,-38.8819,14.8108,974.3981
71.50,-38.5785,14.7716,974.1631
71.51,-38.8917,14.9772,974.4470
71.52,-39.0288,14.7227,974.2121
71.53,-38.7938,14.7618,974.1044
71.54,-38.7057,15.0066,974.7309
71.55,-38.7938,14.9478,974.2806
71.56,-38.8134,15.0163,974.0652
71.57,-38.7351,14.6444,974.7309
71.58,-38.6372,14.6737,974.1044
71.59,-38.7547,14.8499,974.2806
71.60,-38.7743,14.5856,974.8483
71.61,-38.8134,14.6933,974.2512
71.62,-39.0386,14.6933,974.5351
71.63,-38.9309,14.5171,974.1925
71.64,-38.7547,14.8597,974.2414
71.65,-38.9896,14.6444,974.2904
71.66,-39.1071,14.4290,974.0848
71.67,-39.0875,15.0163,974.1925
71.68,-39.0484,14.7031,974.6036
71.69,-38.6764,14.7618,974.8483
71.70,-38.5589,14.6933,974.4176
71.71,-38.9798,14.4877,974.4470
71.72,-38.8428,14.9282,974.3491
71.73,-38.7841,14.5856,974.3197
71.74,-38.9896,14.7716,974.1729
71.75,-38.6372,14.5563,974.4764
71.76,-38.7155,14.7716,974.6526
71.77,-39.0484,14.7912,974.7015
71.78,-38.8330,14.7912,974.6232
71.79,-38.9798,14.7325,974.5840
71.80,-38.8624,14.8206,974.3883
71.81,-38.9015,14.8010,974.4470
71.82,-38.3827,14.9870,974.2219
71.83,-38.9113,14.7716,974.7309
71.84,-38.7253,14.7422,974.5938
71.85,-38.3925,14.9185,974.5351
71.86,-38.6666,14.6444,974.4470
71.87,-38.8134,14.7227,973.9771
71.88,-38.7743,14.9870,974.6526
71.89,-38.6568,14.9870,974.6721
71.90,-38.8526,14.6346,974.3981
71.91,-38.6372,14.6639,973.8694
71.92,-38.7351,14.4486,973.6835
71.93,-39.0288,14.8891,974.2316
71.94,-38.8330,14.8206,974.5449
71.95,-38.9896,14.5269,974.4568
71.96,-38.9407,14.7716,974.3981
71.97,-38.8819,14.8304,974.8190
71.98,-38.8722,14.6737,974.2023
71.99,-38.8722,14.8597,974.7211
72.00,-38.8036,14.6150,974.3491
72.01,-39.1658,14.7031,973.8205
72.02,-38.9798,15.0947,974.0946
72.03,-39.0875,15.0163,974.0652
72.04,-38.9211,14.8401,974.7700
72.05,-38.9309,14.8989,974.3491
72.06,-38.8722,14.8695,974.4078
72.07,-38.8232,14.5465,974.3295
72.08,-38.8624,14.9576,974.6917
72.09,-38.8232,14.7618,974.3981
72.10,-38.7645,14.7716,974.4470
72.11,-38.9896,14.8206,974.4862
72.12,-39.0190,14.6639,974.1729
72.13,-38.9113,14.6248,974.4666
72.14,-38.6666,14.5171,974.7602
72.15,-38.7841,14.6541,974.3100
72.16,-38.7645,14.7325,974.4959
72.17,-38.9309,14.7716,974.1631
72.18,-39.1658,14.6150,974.2121
72.19,-38.7743,14.7129,974.5449
72.20,-38.7938,14.6737,974.5645
72.21,-38.9113,14.8108,974.0554
72.22,-38.7057,14.6150,974.3981
72.23,-39.0484,14.7912,974.5645
72.24,-38.8526,15.0163,974.5351
72.25,-39.0679,15.1044,974.2904
72.26,-38.7938,14.7716,974.7505
72.27,-38.6568,14.9772,974.2023
72.28,-38.8624,14.9576,974.4862
72.29,-38.8917,14.6639,974.4470
72.30,-38.8819,14.8304,974.4764
72.31,-38.8917,14.5367,974.6232
72.32,-39.0288,14.5465,974.1044
72.33,-38.7253,14.7129,974.5155
72.34,-39.0581,14.8304,974.4274
72.35,-38.8526,14.8793,974.4568
72.36,-38.8330,14.8206,974.4274
72.37,-38.6764,14.8891,974.4176
72.38,-38.8624,14.7129,974.4764
72.39,-38.7057,14.8597,975.0735
72.40,-38.7057,14.8010,974.6428
72.41,-39.1071,14.4388,974.4078
72.42,-39.0190,14.8891,974.3785
72.43,-38.7547,14.8108,973.8792
72.44,-38.9505,14.5465,974.2121
72.45,-38.7938,14.7325,974.0163
72.46,-38.9309,14.5856,974.4666
72.47,-38.7449,14.7520,974.3589
72.48,-38.8526,14.6835,974.1729
72.49,-38.7057,14.8108,974.7505
72.50,-38.7938,14.7520,974.2219
72.51,-38.7057,14.8010,974.3491
72.52,-38.6960,14.7520,974.7798
72.53,-38.7645,14.8304,974.3883
72.54,-38.9700,14.7227,974.4176
72.55,-38.7155,14.8695,974.4176
72.56,-38.5785,14.9087,974.3295
72.57,-38.7743,14.7129,974.4666
72.58,-38.9603,14.5660,973.8988
72.59,-38.9211,14.8695,974.1435
72.60,-38.7938,14.8793,974.5547
72.61,-38.7155,14.8108,974.6428
72.62,-38.7351,14.8499,973.9086
72.63,-38.5981,14.7814,974.5840
72.64,-38.8722,14.8108,974.6526
72.65,-38.8624,14.9870,974.7602
72.66,-38.8819,14.7716,974.4176
72.67,-38.9896,14.6933,975.0343
72.68,-38.7743,15.0163,974.4176
72.69,-39.0092,15.0163,973.9869
72.70,-38.8722,14.7716,974.1925
72.71,-38.6568,14.9576,974.6232
72.72,-39.1365,14.7520,974.5547
72.73,-38.7547,14.9282,974.4470
72.74,-38.8917,14.7325,974.4470
72.75,-38.9113,14.8108,974.7505
72.76,-38.8526,14.8304,974.5547
72.77,-38.9407,14.8010,974.5057
72.78,-38.8036,15.0163,974.2904
72.79,-38.9896,14.8108,974.4274
72.80,-38.7938,14.6835,974.3295
72.81,-38.7547,15.0849,974.6036
72.82,-38.8917,14.8597,974.5743
72.83,-38.9309,14.8499,974.3981
72.84,-39.0288,15.0163,973.7813
72.85,-38.9603,14.7814,974.5057
72.86,-39.1365,15.0359,974.0946
72.87,-38.9603,14.7422,974.0554
72.88,-38.7938,15.2219,974.2219
72.89,-38.9700,14.8597,973.9673
72.90,-39.0679,15.1044,974.7700
72.91,-38.7938,14.5269,974.7113
72.92,-38.8722,14.7325,974.5449
72.93,-38.7938,14.6541,974.2219
72.94,-38.7938,14.7814,974.6819
72.95,-38.8819,15.0751,974.6428
72.96,-39.0288,14.6541,974.7896
72.97,-38.7938,14.8597,974.2610
72.98,-38.8722,15.0653,974.0261
72.99,-38.8819,14.7618,974.2708
73.00,-38.9309,14.8010,974.0946
73.01,-38.9700,14.8108,974.0457
73.02,-38.8036,14.8108,974.6428
73.03,-38.4219,15.0066,974.3883
73.04,-38.6764,14.8499,974.7309
73.05,-38.7351,14.8989,974.4959
73.06,-38.7645,14.9282,974.0261
73.07,-38.7841,14.7716,974.3100
73.08,-38.7449,14.7912,974.5743
73.09,-38.8428,14.6737,973.6443
73.10,-39.0679,14.9772,974.2512
73.11,-38.8330,14.7520,974.4470
73.12,-38.8722,14.7325,974.3197
73.13,-38.6666,14.9870,974.3981
73.14,-38.7938,14.9968,974.9756
73.15,-38.9505,14.7031,974.6330
73.16,-38.8134,14.5073,974.8581
73.17,-38.6960,14.6737,974.2121
73.18,-38.8722,14.8597,974.5351
73.19,-38.6470,14.8206,974.6428
73.20,-38.6372,14.6541,974.0848
73.21,-38.9309,14.5660,974.4372
73.22,-38.9896,14.7227,974.4959
73.23,-38.5883,14.7716,974.4666
73.24,-38.5883,14.9087,974.2904
73.25,-38.9309,14.6639,974.6232
73.26,-38.8526,14.8401,974.7015
73.27,-38.7841,14.9478,974.1729
73.28,-38.6960,14.6933,974.7211
73.29,-38.8819,14.6346,974.4862
73.30,-38.9113,14.6150,974.3981
73.31,-38.9603,14.7520,974.4862
73.32,-38.9015,14.8401,974.3687
73.33,-38.8232,14.8695,974.3393
73.34,-38.7449,14.8793,974.3295
73.35,-38.9113,14.7814,974.5645
73.36,-38.8428,14.8793,974.6134
73.37,-38.5687,14.9380,974.2414
73.38,-38.5393,14.7912,974.6624
73.39,-38.6764,14.7716,974.3785
73.40,-38.7155,14.6444,974.9071
73.41,-38.6666,14.6639,975.0833
73.42,-38.7057,14.6933,974.6721
73.43,-38.6568,14.4584,974.5057
73.44,-38.6372,14.5269,974.7896
73.45,-38.8428,14.5171,974.2806
73.46,-38.6079,14.6150,974.9560
73.47,-38.8232,14.5073,974.3491
73.48,-38.8624,14.6248,974.3687
73.49,-38.8917,14.5073,974.2023
73.50,-38.7743,14.6933,974.5155
73.51,-38.9700,14.3605,974.6917
73.52,-38.7253,14.4975,974.3197
73.53,-38.9603,14.7618,974.3589
73.54,-38.9309,14.7031,974.3100
73.55,-38.8722,14.7716,974.0065
73.56,-38.7253,14.8304,974.8288
73.57,-38.8134,14.5954,974.1044
73.58,-38.6079,14.5954,974.4274
73.59,-38.7449,14.6933,974.3883
73.60,-38.5491,14.6835,974.3883
73.61,-38.7449,14.4388,974.5743
73.62,-38.8232,14.5269,974.4078
73.63,-38.7057,14.7422,974.5155
73.64,-38.6862,14.5269,974.6134
73.65,-38.9994,14.8891,974.0750
73.66,-38.7253,14.7618,974.6624
73.67,-39.1952,14.6835,974.9169
73.68,-39.0386,14.8304,974.7602
73.69,-38.7743,14.6150,974.1925
73.70,-38.7547,14.8695,973.9967
73.71,-38.8134,14.6248,974.2219
73.72,-38.9798,14.8401,974.6134
73.73,-38.7449,14.6150,974.3393
73.74,-38.8917,14.7716,974.5645
73.75,-38.7057,14.9772,974.0457
73.76,-38.6568,14.8108,974.1435
73.77,-38.9407,14.7129,974.2904
73.78,-38.7938,15.0163,974.2316
73.79,-38.6079,14.8304,974.6917
73.80,-39.0679,14.5856,974.5547
73.81,-38.8232,14.6835,974.6917
73.82,-38.6274,14.7520,974.5938
73.83,-38.9994,14.3409,973.8303
73.84,-38.5491,14.3115,974.0554
73.85,-38.7449,14.5563,974.7015
73.86,-38.7645,14.7814,973.9380
73.87,-38.8722,15.0066,974.9560
73.88,-38.8722,14.7618,974.0652
73.89,-38.7155,14.7716,974.4666
73.90,-38.7057,14.8597,974.0163
73.91,-38.8036,14.7520,974.5351
73.92,-38.6079,14.7031,974.1729
73.93,-38.8428,14.5563,974.4959
73.94,-38.5687,14.7520,974.5253
73.95,-38.8232,14.5856,974.6526
73.96,-38.7938,14.7520,974.3491
73.97,-38.6960,14.9185,974.2610
73.98,-38.6764,14.6248,974.3589
73.99,-38.9407,14.8108,974.7309
74.00,-38.9798,14.5269,973.9575
74.01,-38.7351,14.6737,974.4078
74.02,-38.6960,14.6541,974.4470
74.03,-38.8819,14.6541,974.5253
74.04,-38.9505,14.5563,974.2121
74.05,-38.9603,14.9185,974.2414
74.06,-39.0777,14.4975,974.4470
74.07,-39.1071,14.6737,974.9756
74.08,-38.7155,14.6150,974.6624
74.09,-38.9113,14.4486,974.4959
74.10,-38.7449,14.8695,974.3883
74.11,-38.8232,14.8304,974.2806
74.12,-38.8917,14.8108,974.2904
74.13,-38.6470,14.8108,974.3002
74.14,-38.7057,14.9380,974.5253
74.15,-38.9407,14.7325,974.2316
74.16,-38.9407,14.6737,974.1533
74.17,-38.5687,14.7814,974.4470
74.18,-38.6960,14.6737,974.9462
74.19,-38.9896,14.5856,974.3295
74.20,-38.6960,14.7031,974.4764
74.21,-38.8917,14.6737,974.3883
74.22,-38.9113,14.5856,974.3589
74.23,-38.7155,14.8108,974.3002
74.24,-38.8624,14.9282,974.1631
74.25,-38.4219,14.5954,974.4959
74.26,-38.5589,14.9772,974.7015
74.27,-38.8134,14.5758,974.3883
74.28,-38.5491,14.6444,975.0441
74.29,-38.9015,14.6052,974.5449
74.30,-38.8819,14.6248,974.6526
74.31,-38.6372,15.0261,974.5840
74.32,-38.6764,14.6150,973.8890
74.33,-38.7938,14.6639,974.4176
74.34,-39.0386,14.8401,974.4372
74.35,-38.8722,14.9380,974.3295
74.36,-38.6470,14.6346,974.3687
74.37,-38.7253,14.8304,974.5645
74.38,-38.7155,14.8499,974.4176
74.39,-38.9309,14.9772,974.4568
74.40,-38.9896,14.8793,974.7602
74.41,-38.6079,14.7912,974.4862
74.42,-38.6274,14.8108,974.6036
74.43,-38.8330,14.5954,974.3589
74.44,-38.7938,14.8597,974.5057
74.45,-39.1560,14.6346,974.6819
74.46,-39.0190,14.7031,974.9071
74.47,-38.7938,14.8401,974.1240
74.48,-38.7841,14.9380,974.4568
74.49,-38.9896,14.8597,974.2512
74.50,-38.9407,14.8499,974.6526
74.51,-38.9015,14.6835,974.2316
74.52,-38.8624,14.7422,974.3589
74.53,-39.1169,14.8695,974.7309
74.54,-38.7938,15.1730,974.3785
74.55,-38.9896,14.8793,974.6232
74.56,-38.9309,14.6639,974.1044
74.57,-38.9700,14.9870,974.4470
74.58,-38.9407,14.8401,974.6036
74.59,-39.0288,14.9968,974.5547
74.60,-39.3420,14.9674,974.3100
74.61,-38.4904,14.8891,974.3100
74.62,-38.6470,14.9185,974.4666
74.63,-38.8526,14.8304,974.4666
74.64,-39.0777,14.5660,974.4470
74.65,-38.9309,14.8499,974.7994
74.66,-39.1169,14.7129,974.7896
74.67,-38.7743,15.0359,974.4568
74.68,-38.9505,14.7814,974.1729
74.69,-38.8819,14.6835,974.4470
74.70,-38.6274,15.0849,974.5840
74.71,-38.6079,14.8304,974.5155
74.72,-38.9113,15.1044,974.1827
74.73,-38.8232,14.9968,974.5743
74.74,-38.8917,14.8891,974.8581
74.75,-38.5981,14.7618,974.6036
74.76,-38.6568,14.6835,974.3100
74.77,-38.9407,14.6639,974.1240
74.78,-38.8917,14.7422,974.4959
74.79,-39.0092,14.9674,974.4568
74.80,-38.9700,15.0555,974.1142
74.81,-38.9015,14.7716,974.0652
74.82,-38.9407,14.7129,974.4470
74.83,-38.7155,14.9087,974.2219
74.84,-38.6176,14.8891,974.7407
74.85,-38.9896,14.7227,974.4862
74.86,-38.9798,14.8989,974.4666
74.87,-38.6079,14.8010,974.4764
74.88,-38.6568,14.7227,974.3295
74.89,-38.8428,14.6150,974.4764
74.90,-39.0777,14.9087,974.2512
74.91,-38.9700,14.8304,974.2904
74.92,-38.8819,14.5563,974.4372
74.93,-39.0581,14.4388,974.2121
74.94,-38.7253,14.7129,974.1925
74.95,-38.8428,14.9870,974.1435
74.96,-38.8428,14.7912,974.4078
74.97,-38.7938,14.7618,974.1631
74.98,-38.7253,14.7912,974.2219
74.99,-38.8624,14.3898,974.8483
75.00,-38.6960,14.6737,974.3002
75.01,-38.8428,14.7422,974.0457
75.02,-38.5100,14.6933,974.7015
75.03,-38.7155,14.7422,974.4176
75.04,-38.7938,14.7422,974.5645
75.05,-38.9798,14.6639,974.3981
75.06,-39.0386,14.7422,974.1533
75.07,-38.7938,14.6933,974.3981
75.08,-38.6372,14.6541,974.4176
75.09,-39.0190,14.5954,974.6721
75.10,-38.8624,14.6052,974.2806
75.11,-38.9309,14.7227,974.3002
75.12,-39.0092,14.8108,974.4176
75.13,-38.8624,14.8108,974.4470
75.14,-38.9211,14.8010,974.8386
75.15,-38.7253,14.8597,974.6526
75.16,-38.9896,14.9185,974.5938
75.17,-38.8819,14.8304,974.7994
75.18,-38.7449,14.8597,974.4470
75.19,-38.9505,14.5758,974.7700
75.20,-38.9798,14.9674,974.5547
75.21,-38.8722,14.6150,974.6526
75.22,-38.7938,14.8206,974.8092
75.23,-38.7449,14.9185,974.1142
75.24,-38.9603,14.8010,974.6721
75.25,-38.8819,14.8401,974.2414
75.26,-39.0288,15.0261,974.4372
75.27,-38.8134,14.8010,974.5449
75.28,-38.5491,14.7129,974.4078
75.29,-38.9113,14.8304,974.8190
75.30,-38.8917,14.5954,974.5351
75.31,-38.4512,14.7031,974.0457
75.32,-38.9700,14.7031,974.4959
75.33,-38.7938,14.7912,974.1827
75.34,-39.0875,14.6737,974.4176
75.35,-38.5785,14.7129,974.9169
75.36,-38.6568,15.1142,974.2414
75.37,-38.8428,14.8010,974.3785
75.38,-38.7155,14.4877,974.9169
75.39,-38.9505,14.5465,974.4568
75.40,-38.9505,14.7912,974.6134
75.41,-38.5687,14.9282,973.8597
75.42,-38.8526,14.5367,974.2023
75.43,-38.9896,14.7031,974.0652
75.44,-38.9015,14.9870,974.7015
75.45,-38.5981,14.8010,974.7113
75.46,-38.7253,14.6737,973.9380
75.47,-38.8134,14.4290,974.4959
75.48,-38.9407,14.6248,974.1240
75.49,-38.8232,14.7814,974.3295
75.50,-38.7938,14.9087,973.8988
75.51,-38.7253,14.7129,974.1142
75.52,-38.8526,14.8304,974.1827
75.53,-38.5198,14.6737,974.1729
75.54,-38.7841,14.5563,974.1240
75.55,-38.7057,14.7520,974.7798
75.56,-38.9015,14.8695,974.3100
75.57,-38.7155,14.6639,974.2512
75.58,-38.7743,14.5758,974.0261
75.59,-38.8917,14.3996,974.4666
75.60,-39.1854,14.3311,974.4078
75.61,-38.8232,14.6444,974.0457
75.62,-38.8917,14.6150,974.4078
75.63,-38.8722,14.5269,974.5938
75.64,-38.8526,14.5758,974.2708
75.65,-38.8624,14.6541,974.4372
75.66,-39.0190,14.5269,974.5155
75.67,-38.8232,14.5856,974.6917
75.68,-38.7057,14.7227,974.4470
75.69,-38.7253,14.5171,974.2806
75.70,-38.5589,14.8108,974.4764
75.71,-38.7645,14.4486,974.5253
75.72,-38.6666,14.7325,974.2121
75.73,-38.7743,14.5367,974.2316
75.74,-38.8330,14.5758,974.5645
75.75,-38.5393,14.4388,974.5057
75.76,-38.6666,14.6639,974.7700
75.77,-38.6960,14.7912,974.6428
75.78,-38.4317,14.7520,974.2806
75.79,-38.7253,14.7912,974.3981
75.80,-38.6666,14.4290,973.9184
75.81,-38.7449,14.7422,974.7309
75.82,-38.6079,14.9772,974.7700
75.83,-38.8917,14.5073,974.1338
75.84,-38.8036,14.7325,974.2610
75.85,-38.9603,14.5758,974.9756
75.86,-39.0386,14.3213,974.2414
75.87,-38.8134,14.5856,973.9380
75.88,-38.7253,14.6541,974.0065
75.89,-38.9309,14.6541,973.9869
75.90,-39.0679,14.5171,974.5547
75.91,-38.9896,14.5954,974.0848
75.92,-39.0190,14.6052,974.0946
75.93,-39.0092,14.7325,974.3687
75.94,-38.7155,14.8401,974.3393
75.95,-38.8624,14.4877,974.3393
75.96,-39.0679,14.6444,974.1240
75.97,-38.8232,14.7520,974.4959
75.98,-38.9994,14.6541,974.7505
75.99,-38.7547,14.7618,973.6737
76.00,-38.5589,14.7422,974.0261
76.01,-38.7938,14.7031,974.1631
76.02,-39.0386,14.7716,974.4078
76.03,-38.8526,14.6639,974.6819
76.04,-38.7938,14.6835,974.1729
76.05,-38.7938,14.5954,974.3589
76.06,-38.9700,14.7129,974.0848
76.07,-38.9407,14.7814,974.4470
76.08,-38.8819,14.6835,974.7505
76.09,-38.8722,14.7814,974.2512
76.10,-38.9700,14.5758,974.6721
76.11,-38.8526,14.5758,974.3785
76.12,-38.8330,14.5073,973.9282
76.13,-38.9896,14.4779,974.6232
76.14,-38.7547,14.8010,974.5449
76.15,-38.6568,14.7716,974.2414
76.16,-38.8624,15.1338,974.4176
76.17,-39.0092,14.7129,974.1435
76.18,-38.9407,14.6639,974.6428
76.19,-38.7547,14.5367,974.2219
76.20,-38.8134,14.6150,974.1631
76.21,-38.9700,14.5563,974.2904
76.22,-38.7057,14.5367,974.7211
76.23,-39.0973,14.3703,974.4470
76.24,-38.9015,14.3996,974.0457
