#StationCode: 5AE28
#EventDetectionTime: 2022-12-07T01:58:52.949190
#SamplingRate: 100.0
#NumPoints: 23299
#StartTime: 2022-12-07T01:57:59.966190Z
#pga_x: 0.63 gal
#pga_y: 0.57 gal
#pga_z: 1.54 gal
#pga_H: 0.85 gal
#pga: 1.76 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
21.17,-38.5981,14.9674,974.5840
21.18,-38.4414,15.1338,974.8483
21.19,-38.5002,14.9968,974.3785
21.20,-38.5785,14.9576,974.5351
21.21,-38.6079,15.1338,974.2512
21.22,-38.3142,15.0849,974.5743
21.23,-38.5100,14.6835,974.9560
21.24,-38.5491,15.0066,974.4862
21.25,-38.8134,14.8891,974.6917
21.26,-38.4317,15.0163,974.7309
21.27,-38.7351,14.9478,974.2219
21.28,-38.7645,15.1925,974.3002
21.29,-38.6079,15.0457,974.6526
21.30,-38.5198,15.1828,973.9086
21.31,-38.7155,14.8891,974.0163
21.32,-38.6079,15.1044,974.3491
21.33,-38.7645,15.1338,974.3197
21.34,-38.8526,14.8989,974.6232
21.35,-38.6764,14.9772,974.8190
21.36,-38.8134,14.9380,974.5155
21.37,-38.4219,15.1534,974.5057
21.38,-38.7938,14.8304,974.4274
21.39,-38.8232,14.9282,974.1631
21.40,-38.5198,15.0555,974.3393
21.41,-38.4904,14.7325,974.2512
21.42,-38.7841,14.8206,974.1338
21.43,-38.7743,14.8695,974.5547
21.44,-38.6176,15.0163,974.6721
21.45,-38.8232,14.8401,974.0457
21.46,-38.7645,15.0947,974.7211
21.47,-38.7449,15.0261,974.3393
21.48,-38.8428,14.7129,974.6624
21.49,-38.8330,14.8304,974.7211
21.50,-38.8330,14.8108,974.4959
21.51,-38.5883,14.8793,974.3981
21.52,-38.4610,15.2317,974.2806
21.53,-38.5883,15.2121,974.7700
21.54,-38.8134,15.1828,974.8581
21.55,-38.8624,15.1240,974.3295
21.56,-38.6274,14.8401,974.7309
21.57,-38.6470,15.0163,974.4470
21.58,-38.5687,15.0947,974.3491
21.59,-38.7743,14.9087,974.0848
21.60,-38.7253,14.9380,974.4372
21.61,-38.4904,14.8695,974.3197
21.62,-38.6568,14.8108,974.6134
21.63,-38.6764,15.0163,974.6428
21.64,-38.7743,15.0751,974.4372
21.65,-38.4904,15.1828,974.4274
21.66,-38.7547,15.1534,974.6330
21.67,-38.6764,15.2121,974.3785
21.68,-38.6079,15.2611,974.6232
21.69,-38.6372,14.8695,974.6721
21.70,-38.6568,14.9282,974.7015
21.71,-38.4512,15.0849,974.7015
21.72,-38.7547,15.2121,974.4470
21.73,-38.4219,14.9282,974.6330
21.74,-38.9896,14.8793,975.0637
21.75,-38.7155,14.6835,974.4568
21.76,-38.8134,14.8401,974.3002
21.77,-38.8722,15.1338,974.5155
21.78,-38.9309,14.9087,974.7700
21.79,-38.9700,14.8793,974.5351
21.80,-38.5491,14.8695,974.4078
21.81,-38.6274,14.9772,974.8777
21.82,-38.8036,15.0555,974.7211
21.83,-38.8134,15.2709,974.5840
21.84,-38.8036,15.0653,974.5840
21.85,-38.7645,14.7912,974.4666
21.86,-38.6372,15.0751,974.6526
21.87,-38.5785,15.1730,974.3197
21.88,-38.7057,14.8695,974.1827
21.89,-38.7057,15.1338,974.0848
21.90,-38.8134,14.9772,974.6330
21.91,-38.8232,14.9968,974.5449
21.92,-38.7155,15.0261,974.6526
21.93,-38.6274,15.0555,974.6917
21.94,-38.8819,15.0066,974.3589
21.95,-38.9015,14.8206,974.3491
21.96,-38.7155,14.6541,974.3785
21.97,-38.7547,14.5758,974.2316
21.98,-38.6862,15.0457,974.9365
21.99,-38.4708,15.0163,974.6526
22.00,-38.8134,15.1240,974.1533
22.01,-38.7938,14.9968,974.3100
22.02,-38.7645,14.9380,974.3295
22.03,-39.0973,14.8793,974.7896
22.04,-38.8428,14.6150,974.0554
22.05,-38.7351,14.8989,974.1240
22.06,-38.8330,14.8695,974.6232
22.07,-38.7351,15.1338,974.7994
22.08,-38.5785,14.8206,974.7505
22.09,-38.9113,15.0163,974.7602
22.10,-38.7938,15.0653,974.6819
22.11,-38.7547,14.8891,974.6624
22.12,-38.5883,14.7814,973.7813
22.13,-38.9113,14.8597,974.4959
22.14,-38.7057,14.9772,974.9267
22.15,-38.8134,14.8206,974.4959
22.16,-38.7938,14.9478,974.5155
22.17,-38.7938,14.7227,974.2414
22.18,-38.7449,15.0066,974.4078
22.19,-39.0484,15.0653,974.7211
22.20,-38.8722,14.8499,973.9575
22.21,-38.5883,14.9185,974.8483
22.22,-38.5589,14.7422,974.2610
22.23,-38.7253,14.6052,974.7505
22.24,-38.7351,15.0653,974.8190
22.25,-39.0581,14.9380,974.5840
22.26,-38.6079,15.0849,974.2414
22.27,-38.6862,14.9870,974.2316
22.28,-38.7743,14.8891,974.6917
22.29,-38.6470,15.0359,974.5938
22.30,-38.7645,14.9772,974.3981
22.31,-38.7253,14.8695,974.3393
22.32,-38.7743,14.7520,974.3687
22.33,-38.6568,14.8597,974.7015
22.34,-38.8232,14.9968,974.2610
22.35,-38.7449,14.7618,974.1631
22.36,-38.6568,14.8695,974.1729
22.37,-38.7253,14.9576,974.8973
22.38,-38.8134,14.9380,974.5057
22.39,-39.0190,14.7129,974.3785
22.40,-38.5002,14.9282,974.4372
22.41,-38.8036,14.9870,974.5057
22.42,-38.7057,14.9478,974.4666
22.43,-38.7645,14.8499,974.5645
22.44,-38.7645,14.6541,974.6330
22.45,-38.7155,15.2806,974.0946
22.46,-38.7743,15.0163,974.4764
22.47,-38.6372,14.7227,974.3785
22.48,-38.7938,14.7618,973.8988
22.49,-38.7057,14.7031,974.2121
22.50,-38.7938,14.8695,974.3589
22.51,-38.6666,14.8793,974.6624
22.52,-38.7351,14.5758,974.5645
22.53,-38.5198,14.9185,974.3589
22.54,-38.7645,15.1142,974.6232
22.55,-38.5393,14.8010,974.3100
22.56,-38.7645,14.8108,974.7505
22.57,-38.6666,14.7618,974.2414
22.58,-38.5100,15.0261,974.5253
22.59,-38.7547,14.9870,974.2316
22.60,-38.7547,14.8010,974.3100
22.61,-38.8917,14.7129,974.2414
22.62,-38.7645,15.0163,974.2219
22.63,-38.7351,14.8989,974.7505
22.64,-38.6960,14.9478,974.1631
22.65,-38.5883,14.8499,974.6330
22.66,-38.7743,14.8499,974.5743
22.67,-38.7938,14.6248,974.6330
22.68,-38.8134,15.1436,974.1631
22.69,-38.8134,15.1925,974.7309
22.70,-38.8428,14.7031,974.1533
22.71,-38.7743,14.7912,974.3785
22.72,-38.6862,14.9772,974.4078
22.73,-38.6862,14.9870,974.5155
22.74,-38.6176,15.1240,974.5743
22.75,-39.0875,14.8010,974.0261
22.76,-38.9896,15.1436,974.4568
22.77,-38.7155,15.0947,974.3981
22.78,-38.7253,14.9380,974.2414
22.79,-38.7743,15.0261,974.0457
22.80,-38.7938,14.9185,974.4568
22.81,-38.9015,14.7325,974.5547
22.82,-39.0973,14.9087,973.9967
22.83,-38.8036,15.0457,973.8401
22.84,-38.8526,15.0751,974.3295
22.85,-38.9700,15.2709,974.8190
22.86,-38.8232,15.2709,974.1142
22.87,-38.8819,15.2415,974.2023
22.88,-39.0777,15.0751,974.1044
22.89,-38.7253,14.8499,973.7716
22.90,-38.9603,14.8206,974.2708
22.91,-38.8624,14.9576,974.3785
22.92,-38.8722,14.7031,974.4372
22.93,-38.5295,14.9282,974.1435
22.94,-38.8624,14.9185,973.8792
22.95,-39.0973,14.7618,974.2316
22.96,-38.6372,15.1534,974.1240
22.97,-38.7057,14.8010,974.0359
22.98,-38.8036,14.9674,974.2806
22.99,-38.7057,15.0066,974.5840
23.00,-38.8819,14.8891,973.8890
23.01,-38.5981,14.9968,974.7309
23.02,-38.9211,14.9087,974.2904
23.03,-38.6568,14.9380,974.6134
23.04,-38.6764,14.7031,974.3981
23.05,-38.5002,14.6933,974.2806
23.06,-38.7351,14.7227,974.5645
23.07,-38.9015,14.6835,973.9575
23.08,-38.5393,14.6835,974.2414
23.09,-38.9309,14.7912,974.6624
23.10,-38.9113,15.0163,974.0457
23.11,-38.7645,15.0261,974.1338
23.12,-38.7645,15.1828,974.5253
23.13,-38.6960,15.2121,974.0750
23.14,-38.6960,14.9968,974.2414
23.15,-38.8722,14.9576,974.5547
23.16,-38.7841,14.9087,974.3785
23.17,-38.6079,14.9674,974.4470
23.18,-38.7938,14.9870,974.6917
23.19,-39.0092,14.7912,973.7813
23.20,-38.8917,15.1142,974.2414
23.21,-38.7351,15.0261,974.4568
23.22,-38.5687,15.1044,974.2904
23.23,-39.0386,15.0066,974.6428
23.24,-38.8232,15.0653,974.6526
23.25,-38.8819,14.7031,974.2904
23.26,-38.8134,14.9576,974.6330
23.27,-39.0973,14.5758,974.2023
23.28,-38.6862,14.9772,974.5155
23.29,-38.6568,15.0066,974.4372
23.30,-38.6666,14.8499,974.0652
23.31,-38.9113,14.8206,974.6526
23.32,-38.8917,14.9772,974.5253
23.33,-38.5295,14.8597,974.3295
23.34,-38.9603,15.1534,974.6428
23.35,-38.6470,14.8793,974.4568
23.36,-38.6862,14.9185,974.4372
23.37,-38.8526,14.7129,974.2219
23.38,-38.8330,15.0163,974.2708
23.39,-39.1169,15.0359,974.3981
23.40,-38.8917,15.0066,974.3100
23.41,-38.9994,14.8989,974.3883
23.42,-38.8526,14.8597,974.0457
23.43,-38.7351,14.9282,974.2414
23.44,-38.9309,14.7912,975.0931
23.45,-38.9896,14.8891,974.5449
23.46,-38.6372,14.9282,974.8581
23.47,-38.7253,14.9870,974.8483
23.48,-38.5785,14.9772,974.8386
23.49,-38.6372,14.9576,974.6624
23.50,-38.5883,15.0751,974.5938
23.51,-38.8036,14.8695,974.4470
23.52,-38.9407,15.1730,974.4176
23.53,-38.9407,15.0849,974.5645
23.54,-38.9700,15.0849,974.7211
23.55,-38.8624,14.9968,974.1827
23.56,-38.8624,14.9968,974.3100
23.57,-38.7938,14.9968,975.2399
23.58,-38.9798,14.9674,974.4274
23.59,-38.6764,15.0066,974.4470
23.60,-38.7938,14.8597,974.1142
23.61,-38.7645,14.8989,974.1631
23.62,-38.6079,14.9380,974.6917
23.63,-38.7155,15.0359,974.6428
23.64,-38.8232,14.9674,974.2708
23.65,-38.9211,15.0163,974.0261
23.66,-38.7547,14.9087,974.6721
23.67,-39.1071,14.8891,974.1044
23.68,-38.7253,14.9185,974.0946
23.69,-39.0092,14.9772,974.1827
23.70,-38.7449,14.7716,974.2806
23.71,-38.5883,14.7618,974.7798
23.72,-38.8526,15.1240,974.4470
23.73,-38.6079,14.7129,974.5840
23.74,-38.6568,14.8304,974.3197
23.75,-38.5687,14.8401,974.5645
23.76,-38.8819,15.1142,974.5449
23.77,-38.7253,15.1632,974.4078
23.78,-39.0386,15.0359,974.2610
23.79,-38.8330,15.0555,974.1827
23.80,-38.6372,14.8695,974.3197
23.81,-38.7547,14.9380,974.1533
23.82,-38.7743,15.0555,974.3589
23.83,-38.8917,14.8499,974.3100
23.84,-38.9407,14.8108,974.2121
23.85,-38.8330,14.9185,974.4666
23.86,-38.8917,14.8499,974.6721
23.87,-38.9309,14.8206,974.5155
23.88,-38.9015,14.9478,974.6134
23.89,-38.9505,14.9282,974.3002
23.90,-38.8134,15.1044,974.2121
23.91,-39.0288,14.7912,974.1827
23.92,-38.8232,14.8108,974.0163
23.93,-38.8526,14.8401,974.6330
23.94,-38.5393,15.0457,974.9169
23.95,-38.9700,14.7422,974.7309
23.96,-38.8917,14.8108,974.4470
23.97,-38.7547,15.3198,974.3785
23.98,-38.8722,14.7716,974.3589
23.99,-38.8330,15.0555,974.0261
24.00,-39.0190,14.7716,974.5547
24.01,-38.7841,15.2219,974.3393
24.02,-38.8917,15.0947,974.3785
24.03,-39.0973,15.0261,974.3883
24.04,-38.8722,14.6541,974.4176
24.05,-38.9015,14.8891,974.3295
24.06,-39.0581,14.8597,974.1240
24.07,-39.1169,14.8793,974.2414
24.08,-38.7645,14.9772,974.6036
24.09,-38.7938,14.9185,974.5449
24.10,-38.9896,14.6346,974.1044
24.11,-38.7743,14.6835,974.4862
24.12,-38.7155,14.6541,974.1338
24.13,-38.7449,14.5856,974.3100
24.14,-38.8232,14.9772,974.5938
24.15,-38.5295,14.8695,974.1142
24.16,-38.8917,14.7422,974.1338
24.17,-38.7449,14.6444,974.3687
24.18,-38.7938,14.7325,974.1338
24.19,-38.7938,15.2415,974.3002
24.20,-38.7057,14.8793,974.6721
24.21,-38.7057,15.0066,974.3491
24.22,-38.7547,14.9968,974.4176
24.23,-38.7449,14.7618,974.8973
24.24,-38.8036,14.8010,974.4959
24.25,-38.5491,14.7814,974.5938
24.26,-38.6960,14.8304,974.0457
24.27,-38.8232,14.8304,974.1729
24.28,-38.5100,15.0359,974.0946
24.29,-38.7057,14.9282,974.2512
24.30,-38.8722,14.7814,974.1338
24.31,-38.8134,14.9087,974.9365
24.32,-38.7938,15.0163,974.5253
24.33,-38.6568,14.9380,974.1533
24.34,-38.6372,14.8304,974.4470
24.35,-38.8428,14.6639,974.4078
24.36,-38.7938,14.7031,974.1142
24.37,-38.7547,14.6150,974.1533
24.38,-39.0288,14.8695,974.5351
24.39,-38.9798,15.0163,974.5351
24.40,-38.8819,14.9968,974.5253
24.41,-38.7645,14.8793,974.2414
24.42,-38.7547,15.1730,974.4274
24.43,-39.0973,14.9380,974.1533
24.44,-38.6764,14.8010,974.5155
24.45,-38.9113,15.0751,973.9575
24.46,-38.9603,14.6835,974.2414
24.47,-38.7155,14.9380,974.5938
24.48,-38.8917,14.7227,974.1925
24.49,-38.7449,14.8695,974.5645
24.50,-38.3827,15.0163,974.3491
24.51,-38.7938,14.9772,973.8401
24.52,-39.0973,14.8989,974.5351
24.53,-39.0875,14.8010,974.1729
24.54,-38.9309,15.0359,974.3589
24.55,-38.7938,14.9185,974.1044
24.56,-38.7938,14.7325,974.4274
24.57,-38.9309,14.9380,974.7309
24.58,-39.0777,14.9870,974.4959
24.59,-38.9896,14.7422,974.2512
24.60,-38.9505,15.2219,973.8597
24.61,-38.7743,14.9674,974.3785
24.62,-38.7938,14.8989,974.4470
24.63,-38.7057,14.5465,974.3687
24.64,-38.9015,14.7325,974.1729
24.65,-38.7449,15.0457,974.2414
24.66,-39.0386,15.0163,974.2806
24.67,-39.0973,15.1240,974.4470
24.68,-39.0679,14.9968,974.2023
24.69,-39.1658,14.8108,974.4764
24.70,-39.1854,14.9185,974.3589
24.71,-38.8917,15.1240,974.3785
24.72,-38.9700,15.0359,974.2610
24.73,-39.1071,15.0653,974.3785
24.74,-39.2050,14.8695,973.8890
24.75,-38.9211,14.8989,974.0652
24.76,-38.7938,14.8891,974.2316
24.77,-38.8036,14.9282,974.2219
24.78,-38.8232,14.8206,973.9575
24.79,-39.0190,14.9968,974.3981
24.80,-38.9994,14.8793,974.2610
24.81,-39.0092,15.0457,974.5351
24.82,-38.7938,15.0653,974.5253
24.83,-38.6862,15.0653,974.3589
24.84,-38.5883,14.8401,974.3393
24.85,-38.6764,14.9772,974.0359
24.86,-38.9015,14.6639,974.5645
24.87,-38.7155,14.9968,974.2414
24.88,-38.7155,14.6541,974.3002
24.89,-39.0581,14.9772,974.8092
24.90,-38.7351,14.7814,974.2316
24.91,-38.6960,15.2121,974.4078
24.92,-38.6960,15.0751,974.4568
24.93,-38.6666,15.1044,974.6428
24.94,-38.7938,15.0947,974.1338
24.95,-38.5002,14.8010,974.3100
24.96,-38.7743,14.7227,973.9967
24.97,-38.7253,14.8891,974.2708
24.98,-38.6568,14.7912,974.4078
24.99,-38.6666,15.0066,974.2121
25.00,-38.7938,14.9185,973.7030
25.01,-38.6372,14.9870,974.6330
25.02,-38.8917,14.8108,974.3197
25.03,-38.7253,15.0261,974.5155
25.04,-38.5981,14.9968,974.3393
25.05,-38.9896,15.1534,974.3687
25.06,-38.9896,14.9185,974.8581
25.07,-38.8134,15.0457,974.3295
25.08,-38.5687,15.0457,974.1044
25.09,-38.6764,15.0947,974.2708
25.10,-38.9700,14.9870,974.6917
25.11,-38.7155,14.8010,974.8777
25.12,-38.5785,15.0163,974.5155
25.13,-38.9015,14.8304,974.5938
25.14,-38.8819,14.7814,974.0848
25.15,-38.6666,14.6346,974.3491
25.16,-38.8232,14.9968,974.0554
25.17,-38.7938,14.9772,973.9771
25.18,-38.5687,14.9380,974.2708
25.19,-38.4806,14.6737,974.6819
25.20,-38.8036,14.9185,974.2708
25.21,-38.6960,15.0066,974.3295
25.22,-38.7351,14.8793,974.2414
25.23,-38.8428,15.0066,974.4274
25.24,-38.8722,14.9870,974.5938
25.25,-38.7351,14.9087,974.2610
25.26,-38.7547,14.8989,974.5449
25.27,-39.0386,14.7716,974.1142
25.28,-38.8232,14.6835,974.0457
25.29,-39.2931,14.9968,974.5057
25.30,-39.2637,14.8597,974.5547
25.31,-38.9896,14.8108,974.1240
25.32,-38.9896,14.8010,974.1142
25.33,-39.0288,14.9282,974.5840
25.34,-38.7253,14.8695,974.3002
25.35,-38.9407,15.0163,974.2904
25.36,-39.1071,15.0947,974.1044
25.37,-38.7938,15.1534,974.0946
25.38,-38.9700,15.1436,974.6134
25.39,-38.8232,15.2219,975.0931
25.40,-38.9407,14.9478,974.9560
25.41,-38.9211,14.9772,974.6330
25.42,-38.8722,15.1338,974.3295
25.43,-38.9798,14.7716,974.6526
25.44,-38.8722,15.0555,974.3687
25.45,-38.7938,14.8010,974.2023
25.46,-38.7057,14.9282,974.3002
25.47,-38.9309,15.0261,974.3491
25.48,-38.8036,14.8499,974.4372
25.49,-38.6274,14.9380,974.5155
25.50,-38.8526,15.1828,974.7015
25.51,-38.4708,15.1828,974.2708
25.52,-38.8036,15.1534,974.6330
25.53,-38.4121,15.0947,974.5547
25.54,-38.5100,14.9968,974.3393
25.55,-38.6764,15.2513,974.2512
25.56,-38.8917,15.1142,974.7994
25.57,-38.9700,15.1436,974.2121
25.58,-38.7645,14.9185,974.2121
25.59,-38.7155,14.9576,975.0539
25.60,-38.4023,14.8108,974.3393
25.61,-38.9603,15.0751,975.0050
25.62,-38.9211,14.5758,974.0848
25.63,-38.7743,14.9674,974.3393
25.64,-39.0875,14.9576,974.2414
25.65,-38.9994,14.7716,974.1729
25.66,-38.7938,14.8891,974.6624
25.67,-38.8624,15.0457,974.1925
25.68,-38.8526,14.8499,974.3687
25.69,-38.8036,14.8989,974.5057
25.70,-38.7841,14.6737,974.4274
25.71,-38.8134,15.0653,974.1631
25.72,-38.7743,15.0066,974.3491
25.73,-38.9994,14.8597,974.6232
25.74,-38.8624,14.9674,974.3002
25.75,-38.7841,15.0066,974.7700
25.76,-38.8917,14.8206,974.4959
25.77,-38.7351,15.0751,974.4764
25.78,-38.9015,14.8793,974.2904
25.79,-38.9505,14.9772,974.4666
25.80,-39.0190,15.0947,974.3883
25.81,-38.7057,14.9968,974.7015
25.82,-38.9505,15.0751,974.5840
25.83,-38.9211,15.0261,974.5645
25.84,-38.6079,15.0163,974.3981
25.85,-38.9211,14.8499,974.7211
25.86,-38.9015,15.1142,974.6232
25.87,-39.0190,14.9772,974.1827
25.88,-38.9309,14.8108,974.2414
25.89,-38.5981,14.9772,974.5645
25.90,-38.6960,15.0457,974.8386
25.91,-38.8232,15.0163,974.3687
25.92,-38.7547,14.7031,974.5547
25.93,-38.7057,14.8499,974.1827
25.94,-38.8819,14.6541,974.6721
25.95,-38.8036,14.8989,974.2121
25.96,-39.1952,14.8108,974.8679
25.97,-39.2539,14.8597,974.1044
25.98,-38.9700,14.8108,974.5057
25.99,-39.0190,14.8891,974.4470
26.00,-38.7841,14.6052,974.8190
26.01,-39.0386,14.7325,974.3197
26.02,-38.8330,14.9870,974.1142
26.03,-39.1658,14.8597,974.1142
26.04,-38.8428,15.0457,974.7015
26.05,-38.7253,14.8695,974.4470
26.06,-38.7253,15.0163,973.8107
26.07,-38.9015,14.8793,974.2414
26.08,-38.8722,14.9674,973.8597
26.09,-38.9407,15.2121,973.9869
26.10,-38.7155,14.8597,974.0946
26.11,-38.7351,14.9968,974.5840
26.12,-38.8134,14.7520,974.4862
26.13,-38.7547,14.8695,974.2904
26.14,-39.0386,14.8891,973.9673
26.15,-38.9700,14.8499,974.2414
26.16,-38.6960,14.7618,974.6526
26.17,-38.8428,14.8989,974.4470
26.18,-38.7547,15.0163,974.3393
26.19,-38.7449,15.0849,974.1435
26.20,-39.0092,15.0261,974.2023
26.21,-38.7743,14.7814,974.2414
26.22,-38.6568,15.0163,974.8973
26.23,-38.7253,14.9870,974.2414
26.24,-38.9211,14.8108,974.4470
26.25,-38.7938,15.0457,974.1338
26.26,-38.6960,14.9772,974.7896
26.27,-38.9896,14.9772,974.2414
26.28,-38.7351,14.8499,974.1827
26.29,-39.0386,14.8891,974.2806
26.30,-38.7351,14.7716,973.9771
26.31,-39.0777,14.8793,973.9086
26.32,-38.6274,15.0457,973.9869
26.33,-38.7351,14.8108,974.2121
26.34,-38.7351,14.8499,974.1729
26.35,-39.0679,15.0163,974.3393
26.36,-38.7155,15.0066,974.7407
26.37,-38.8917,15.0947,974.6330
26.38,-39.0386,15.0555,974.0750
26.39,-38.7547,14.8401,973.7911
26.40,-38.8036,14.9968,974.6624
26.41,-39.0679,15.0653,974.1631
26.42,-39.0679,15.0457,974.0848
26.43,-38.5883,14.9674,974.3197
26.44,-38.8819,14.7325,974.6134
26.45,-38.8428,14.8304,973.8988
26.46,-38.6274,15.0261,974.4470
26.47,-38.8036,14.9282,974.7211
26.48,-38.9603,14.8304,974.9952
26.49,-38.6568,14.8891,974.7700
26.50,-38.7351,14.8108,974.1827
26.51,-38.5198,15.0163,974.8483
26.52,-38.9798,15.0751,974.6526
26.53,-38.5589,15.0359,973.9380
26.54,-38.8722,14.9576,974.2806
26.55,-39.0973,14.8499,974.5840
26.56,-38.6960,14.8108,974.3883
26.57,-38.9505,14.8206,974.5938
26.58,-38.9505,14.6541,974.4372
26.59,-38.8917,14.7031,973.9184
26.60,-38.5393,14.9478,974.1533
26.61,-38.9896,15.0849,974.1435
26.62,-38.8917,14.9968,974.1435
26.63,-38.6862,15.0066,973.8401
26.64,-38.9896,14.7716,974.0652
26.65,-38.5883,15.0751,974.1338
26.66,-38.9015,15.0849,974.4176
26.67,-38.7057,15.2023,974.6819
26.68,-38.8036,14.8793,974.1729
26.69,-38.7547,14.8695,974.3883
26.70,-38.8722,14.7912,974.0652
26.71,-38.8917,14.6835,974.3002
26.72,-38.8722,14.9282,974.0848
26.73,-38.7449,14.7814,974.0065
26.74,-38.7253,14.9185,974.1925
26.75,-38.6666,15.0163,973.8597
26.76,-39.2833,15.0163,974.3981
26.77,-38.8232,14.7227,974.3100
26.78,-38.6764,14.8695,974.2023
26.79,-38.5883,15.1044,974.7015
26.80,-38.5785,15.0163,974.0359
26.81,-38.7449,15.0163,974.8483
26.82,-38.7938,15.1828,974.6232
26.83,-38.5883,14.8108,974.2316
26.84,-39.0875,14.9380,974.4470
26.85,-38.7841,15.0066,974.2219
26.86,-38.9113,15.1436,973.9184
26.87,-38.9113,15.0653,974.3785
26.88,-38.4610,14.9576,974.4666
26.89,-38.7253,14.8108,974.4764
26.90,-38.5589,15.0653,974.6036
26.91,-38.6079,14.8793,974.2708
26.92,-39.0679,14.7716,974.5253
26.93,-38.8330,15.1632,974.1729
26.94,-38.8526,14.9968,974.1631
26.95,-38.7938,14.9087,974.3197
26.96,-38.8330,14.9478,974.6428
26.97,-38.6862,14.7422,974.4862
26.98,-38.7645,14.7422,973.8499
26.99,-38.5687,15.1828,974.2219
27.00,-38.5883,14.8597,974.6917
27.01,-38.6960,15.1240,974.5057
27.02,-38.5589,15.2023,974.1925
27.03,-38.7155,14.9772,973.7618
27.04,-38.8330,14.9870,974.1435
27.05,-38.7743,14.9185,974.3197
27.06,-38.8722,14.8793,974.4470
27.07,-38.9211,14.9576,974.4470
27.08,-38.8036,14.8499,974.6232
27.09,-38.9015,14.9185,974.4176
27.10,-38.7645,14.9772,973.7813
27.11,-38.6666,14.9576,974.0065
27.12,-38.6862,14.7814,973.9575
27.13,-38.7253,15.1925,974.2023
27.14,-38.7449,14.9282,974.5743
27.15,-38.7841,14.8401,974.2904
27.16,-38.8330,14.7618,974.2414
27.17,-38.8134,15.2023,974.4078
27.18,-38.8526,14.8304,974.2414
27.19,-38.7351,14.8891,974.7113
27.20,-39.0288,14.9380,974.5449
27.21,-38.6568,15.0555,973.9575
27.22,-38.8624,14.9576,974.3491
27.23,-38.8232,14.8401,974.2414
27.24,-38.8036,14.9576,974.5743
27.25,-38.8232,15.0261,974.3100
27.26,-38.9015,14.8108,974.2414
27.27,-39.0777,14.9968,974.5743
27.28,-38.6372,14.6835,974.3883
27.29,-38.5295,14.8401,974.4862
27.30,-38.7351,15.0261,973.8401
27.31,-38.8624,14.8695,973.4975
27.32,-38.6862,15.0359,974.2904
27.33,-38.6862,15.1338,974.5351
27.34,-38.6666,15.2317,973.9673
27.35,-38.8330,15.0849,974.2512
27.36,-38.7743,14.7912,973.9478
27.37,-38.7057,14.8206,974.4764
27.38,-38.2750,14.9478,974.4959
27.39,-38.5883,14.9674,974.6624
27.40,-38.4904,14.9380,974.3687
27.41,-38.6470,15.0457,974.1925
27.42,-38.8526,14.7912,974.0554
27.43,-38.6470,15.0163,974.0261
27.44,-38.6862,14.9282,974.2023
27.45,-38.5687,15.0751,974.0652
27.46,-38.6568,15.1925,974.8386
27.47,-38.7938,15.2513,973.7618
27.48,-38.7743,15.0555,974.7113
27.49,-38.6666,15.0751,974.5840
27.50,-39.1658,14.9185,974.5645
27.51,-38.8134,15.1534,974.1338
27.52,-38.9211,15.0751,974.2121
27.53,-38.7253,15.0457,974.0750
27.54,-38.8036,14.8695,974.2708
27.55,-39.0288,14.9282,974.2512
27.56,-38.7057,15.2023,974.7798
27.57,-38.8722,14.8108,974.1533
27.58,-38.7351,15.2611,974.4666
27.59,-38.8624,14.8695,974.1729
27.60,-38.7253,15.1044,974.4274
27.61,-38.8526,14.8793,973.7422
27.62,-38.8428,14.8891,974.1631
27.63,-38.7743,14.9968,973.6932
27.64,-38.8330,14.8304,974.4470
27.65,-38.6470,14.9087,974.0163
27.66,-38.7743,15.0751,974.3981
27.67,-38.7938,14.8108,974.3687
27.68,-38.4610,14.9576,974.1827
27.69,-38.9407,14.8695,974.4372
27.70,-38.7938,14.7716,974.5253
27.71,-38.8232,14.9576,974.3687
27.72,-39.0484,14.9870,973.9184
27.73,-38.8917,14.8304,974.4862
27.74,-38.6764,14.8206,974.1435
27.75,-38.9309,14.8401,974.3295
27.76,-38.5491,14.9674,974.3785
27.77,-38.6862,14.9772,974.6526
27.78,-38.6568,15.0359,974.7700
27.79,-38.7938,15.1240,974.7309
27.80,-38.9505,15.0163,974.6624
27.81,-38.6176,14.8010,974.0065
27.82,-38.7645,14.7031,974.4959
27.83,-38.6666,14.9087,974.0946
27.84,-38.7057,15.0751,974.3100
27.85,-38.5883,15.2121,974.2023
27.86,-38.4219,15.2317,974.5840
27.87,-38.7938,14.9478,974.9365
27.88,-38.6470,14.6248,973.9086
27.89,-38.6274,15.1338,974.4959
27.90,-38.6274,14.8793,974.4176
27.91,-38.5100,14.7325,974.5547
27.92,-38.7449,15.0947,974.5351
27.93,-38.9113,14.9870,974.3100
27.94,-38.8526,14.9674,974.3785
27.95,-38.8036,14.8695,974.0946
27.96,-38.7645,15.0163,974.4176
27.97,-38.8232,15.0163,974.4372
27.98,-38.8624,14.8891,974.4372
27.99,-38.6274,15.1338,974.2414
28.00,-38.5883,15.0163,974.1631
28.01,-38.9211,14.9380,974.2023
28.02,-38.6274,15.0947,973.9086
28.03,-38.6764,15.0163,974.1533
28.04,-38.4219,15.0066,974.3197
28.05,-38.7938,15.0555,974.4862
28.06,-38.6274,14.8499,974.0848
