#StationCode: 5AE28
#EventDetectionTime: 2022-12-07T02:33:44.189476
#SamplingRate: 100.0
#NumPoints: 27098
#StartTime: 2022-12-07T02:32:13.222619Z
#pga_x: 0.61 gal
#pga_y: 0.66 gal
#pga_z: 1.38 gal
#pga_H: 0.90 gal
#pga: 1.65 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
29.90,-38.6960,14.8304,974.0652
29.91,-38.7938,14.5954,973.7128
29.92,-38.8036,14.8499,974.2806
29.93,-38.9896,15.0555,973.9575
29.94,-38.8526,15.0163,974.1240
29.95,-38.6764,14.9576,974.3100
29.96,-38.9700,15.2121,974.1631
29.97,-38.8134,15.0849,973.8499
29.98,-38.5589,14.8010,974.2219
29.99,-38.8526,14.9576,974.5155
30.00,-38.8232,14.8206,974.4666
30.01,-38.3925,14.9087,974.0946
30.02,-38.7449,14.8206,974.3491
30.03,-38.8722,14.7618,974.6134
30.04,-38.9505,14.8108,974.8386
30.05,-38.4806,14.8304,973.9673
30.06,-38.6274,14.7716,974.0848
30.07,-38.6274,14.9576,974.3687
30.08,-38.7057,15.0359,974.0750
30.09,-38.6666,14.8401,974.2023
30.10,-38.5002,15.0359,974.1729
30.11,-38.5883,15.0751,974.4764
30.12,-38.8330,15.0066,974.1435
30.13,-38.8722,15.0555,974.3589
30.14,-38.6960,14.9674,974.1925
30.15,-38.8134,14.6639,974.5449
30.16,-38.9113,14.8108,973.7324
30.17,-38.5589,14.7716,974.4959
30.18,-38.6079,14.7912,974.6232
30.19,-38.7841,15.0163,974.0359
30.20,-38.9896,14.8989,974.4470
30.21,-38.6568,14.7325,973.9478
30.22,-38.6666,15.0555,974.1925
30.23,-38.6568,15.0849,974.4959
30.24,-38.7938,14.5660,974.5743
30.25,-38.6666,14.8597,974.2904
30.26,-38.8134,14.9185,974.5938
30.27,-39.2148,14.8695,974.4274
30.28,-38.9994,15.1142,974.2023
30.29,-38.7253,14.9870,974.8288
30.30,-39.0973,14.8401,973.8499
30.31,-39.1071,14.9772,974.6526
30.32,-38.9309,15.0163,974.4372
30.33,-38.9700,14.9772,974.1631
30.34,-38.5785,14.9576,974.0946
30.35,-38.7841,15.0261,974.5449
30.36,-39.0973,14.7325,974.2512
30.37,-38.9896,14.9968,974.8679
30.38,-38.8526,15.2121,974.2806
30.39,-38.9798,15.0555,974.3295
30.40,-38.6274,15.0457,974.2219
30.41,-38.6960,15.1632,974.4274
30.42,-38.9015,15.2121,975.1420
30.43,-38.7841,15.0359,974.9462
30.44,-39.0190,14.9576,974.0652
30.45,-38.9505,15.0653,974.6134
30.46,-39.0581,15.0359,974.6721
30.47,-39.1952,14.9968,974.5449
30.48,-38.7057,14.8401,973.8890
30.49,-38.7938,15.0261,974.5743
30.50,-38.7155,14.8401,974.1533
30.51,-38.8428,14.8108,974.2610
30.52,-38.6862,14.8891,974.5351
30.53,-38.8036,15.3002,973.8107
30.54,-38.9309,14.8010,974.3883
30.55,-38.7253,15.0066,974.2023
30.56,-38.6764,15.1142,974.5057
30.57,-39.0875,14.9576,974.3002
30.58,-38.8232,15.0163,974.2219
30.59,-38.7743,14.8499,974.3687
30.60,-38.6568,15.1730,974.6526
30.61,-38.5491,15.0261,974.5155
30.62,-38.7253,14.6639,974.0554
30.63,-38.7057,14.8304,974.2610
30.64,-38.7743,15.0555,974.0359
30.65,-38.7645,14.5758,974.4078
30.66,-38.6666,15.0457,974.3785
30.67,-38.8917,15.0947,974.5449
30.68,-38.7057,14.9772,973.8303
30.69,-38.7645,15.0359,974.0946
30.70,-38.7449,15.0849,974.0750
30.71,-39.0777,14.7716,974.0457
30.72,-38.5883,14.6346,974.3589
30.73,-38.6764,15.1338,974.2219
30.74,-38.7253,14.9380,974.1925
30.75,-38.3925,15.2317,974.4470
30.76,-38.5198,14.8010,974.4470
30.77,-38.8330,15.0163,974.1925
30.78,-38.7057,15.0261,974.3002
30.79,-38.5687,15.1632,974.2414
30.80,-38.7351,14.9087,974.2610
30.81,-38.9896,14.9772,974.3295
30.82,-38.5785,14.8499,974.1631
30.83,-38.7155,15.0163,974.1827
30.84,-38.6764,15.0163,974.1925
30.85,-38.7743,14.8010,974.4372
30.86,-38.6862,15.0653,974.2806
30.87,-38.8624,14.7814,974.3002
30.88,-38.8917,14.7325,974.1533
30.89,-38.6470,14.8793,974.0359
30.90,-38.8722,14.8010,974.3883
30.91,-38.6470,14.9087,974.3981
30.92,-38.7938,14.6933,974.0457
30.93,-38.8722,15.0261,973.9673
30.94,-38.5981,14.9185,974.2414
30.95,-38.9700,15.3002,974.2512
30.96,-38.5002,14.9674,974.2512
30.97,-38.6764,15.1338,974.4274
30.98,-38.7057,14.7618,974.4470
30.99,-38.8232,14.7814,973.6149
31.00,-38.9896,14.7422,974.3687
31.01,-38.8134,14.7129,974.4176
31.02,-38.9113,14.8695,974.3393
31.03,-38.7155,14.9674,974.3687
31.04,-38.4512,14.8695,974.8875
31.05,-38.6666,14.7814,974.1435
31.06,-38.8134,15.0261,974.3491
31.07,-39.0777,14.9282,974.0848
31.08,-38.7253,15.1044,974.3883
31.09,-38.8134,15.3590,974.3491
31.10,-38.6176,15.0261,974.4959
31.11,-38.7057,15.0555,974.3589
31.12,-38.7351,15.1828,974.5547
31.13,-38.7057,15.0359,974.5057
31.14,-38.5002,15.0066,974.4470
31.15,-38.6274,15.1338,974.6721
31.16,-38.6568,14.9870,974.6624
31.17,-38.6372,15.0261,974.7505
31.18,-38.9896,14.9380,974.7700
31.19,-38.8232,14.9380,974.6036
31.20,-38.5785,14.9380,974.4078
31.21,-38.6079,14.9576,974.2121
31.22,-38.9603,14.8695,974.4470
31.23,-38.7938,14.9478,974.8777
31.24,-38.7351,15.1240,974.5840
31.25,-38.8428,14.8499,974.7113
31.26,-38.9896,14.9087,974.0946
31.27,-38.9309,15.1925,974.9756
31.28,-38.6274,15.0947,974.3687
31.29,-38.7057,14.8891,974.8288
31.30,-38.9211,15.0947,974.4470
31.31,-38.8330,14.7325,974.8679
31.32,-38.5295,15.0066,974.7994
31.33,-38.8624,14.9576,974.6232
31.34,-38.9015,15.0261,974.7113
31.35,-38.6764,15.0163,974.1240
31.36,-38.9896,14.8206,974.3002
31.37,-38.8526,15.2317,974.5547
31.38,-38.8917,15.1828,974.4470
31.39,-38.8722,14.9185,974.2610
31.40,-38.9309,14.7325,974.6036
31.41,-38.8526,14.8695,974.3785
31.42,-38.9505,14.7912,974.3002
31.43,-38.5198,14.5954,974.4862
31.44,-38.9015,14.7618,974.0946
31.45,-38.7351,14.9772,973.9869
31.46,-38.9015,14.9968,974.6917
31.47,-38.8232,15.0555,974.6428
31.48,-38.9798,14.9282,974.1827
31.49,-38.6470,14.7422,974.4274
31.50,-38.6764,14.9968,974.6721
31.51,-38.8722,14.8989,974.2512
31.52,-38.8428,14.8597,974.3883
31.53,-38.7057,14.8010,974.4666
31.54,-38.5687,14.8695,974.3393
31.55,-38.7938,15.0163,974.1142
31.56,-38.6764,15.1044,974.1631
31.57,-38.6568,14.9282,974.5449
31.58,-38.8134,14.7814,974.4078
31.59,-38.7155,15.0359,974.7309
31.60,-38.7743,15.0359,975.0246
31.61,-38.8624,14.8695,974.2610
31.62,-38.7743,15.3394,974.3883
31.63,-38.8526,15.1436,974.3197
31.64,-38.8624,15.2709,974.2610
31.65,-38.9211,15.2121,974.3393
31.66,-38.8232,15.0163,974.8386
31.67,-38.7155,15.1142,974.5449
31.68,-38.6666,14.9576,974.4959
31.69,-38.4414,15.0751,974.5743
31.70,-38.6274,15.0555,974.4568
31.71,-38.6764,14.9772,974.7896
31.72,-38.6470,14.8793,974.4372
31.73,-38.8917,14.8108,974.7113
31.74,-38.9603,14.8989,974.7211
31.75,-38.6960,14.7129,974.7015
31.76,-38.8428,14.8206,974.4470
31.77,-38.8428,15.0849,974.4274
31.78,-38.9113,15.3002,974.3981
31.79,-38.9603,14.8793,974.3981
31.80,-38.5883,15.1338,974.9365
31.81,-38.7547,14.9870,974.5449
31.82,-38.7743,15.0653,974.8483
31.83,-38.5295,14.8597,974.7602
31.84,-38.5883,14.9576,974.2414
31.85,-38.9407,15.2904,974.4862
31.86,-38.9700,14.9772,974.6721
31.87,-38.7938,14.8401,974.7015
31.88,-38.8526,14.8793,974.2806
31.89,-38.6960,14.9185,975.2986
31.90,-38.6960,14.8499,974.5645
31.91,-39.0288,14.8989,974.9071
31.92,-38.9994,14.9282,974.7309
31.93,-38.8330,14.9968,974.5057
31.94,-38.8036,15.0359,974.9560
31.95,-38.7841,14.9478,974.8288
31.96,-38.9407,14.7520,974.2023
31.97,-38.5883,15.1240,974.1631
31.98,-38.8526,15.0163,974.5449
31.99,-38.7155,15.0457,974.4176
32.00,-38.9603,14.7031,974.4666
32.01,-38.9505,14.8989,974.5351
32.02,-38.7645,15.0555,974.8483
32.03,-38.6079,14.9772,974.5938
32.04,-38.8722,14.9282,974.7505
32.05,-38.7057,15.0066,974.4470
32.06,-38.6862,15.0947,974.2806
32.07,-38.9798,15.1436,973.8597
32.08,-38.7449,14.7716,974.5351
32.09,-38.8917,14.9185,975.0343
32.10,-39.1365,15.1338,974.4470
32.11,-39.0484,14.9185,974.7113
32.12,-38.7449,14.9576,974.3589
32.13,-38.9603,14.9478,974.4862
32.14,-39.0581,15.0555,974.5449
32.15,-38.5491,14.9870,974.2414
32.16,-38.7938,14.8793,974.1631
32.17,-38.9407,15.0555,975.2791
32.18,-38.8819,14.9087,974.8092
32.19,-38.8232,14.6541,974.3295
32.20,-38.8330,15.2415,974.2414
32.21,-38.9407,14.9478,974.9267
32.22,-38.7155,14.9674,974.4274
32.23,-38.8232,15.1240,974.7896
32.24,-38.8232,15.3198,974.4959
32.25,-38.6470,14.9478,974.0848
32.26,-38.6764,14.8793,974.7798
32.27,-38.7645,14.9380,974.3981
32.28,-38.6568,14.8499,974.3785
32.29,-38.6862,14.8891,974.3981
32.30,-38.7547,15.2219,974.7505
32.31,-38.7547,14.9968,973.8792
32.32,-38.7841,15.0751,975.0931
32.33,-38.5981,14.9968,974.2414
32.34,-38.6176,14.7716,974.2414
32.35,-38.6274,15.2121,974.4470
32.36,-38.6666,15.0457,974.5743
32.37,-38.9700,15.0163,974.9267
32.38,-38.8330,15.0163,974.0457
32.39,-38.6764,14.8989,974.6134
32.40,-38.8526,14.6933,974.2610
32.41,-38.6568,15.0261,974.7113
32.42,-38.7938,14.9968,974.4666
32.43,-39.1658,15.0163,974.4764
32.44,-38.9113,14.9674,974.5057
32.45,-38.8526,14.9380,974.8483
32.46,-38.6176,15.1828,974.7896
32.47,-38.9309,14.9968,974.1631
32.48,-39.0190,14.9380,974.0946
32.49,-39.1267,14.8499,974.3100
32.50,-39.0288,14.8891,974.7113
32.51,-39.1365,14.9674,974.3785
32.52,-38.9603,15.1534,974.4959
32.53,-38.6372,15.0261,974.7798
32.54,-38.9113,14.9576,973.9967
32.55,-38.6274,15.4177,974.6428
32.56,-38.9505,14.8010,974.3687
32.57,-38.9113,14.8304,974.3100
32.58,-38.7155,14.8695,974.5057
32.59,-38.8624,14.9968,974.5449
32.60,-38.8232,15.0555,974.3589
32.61,-38.7449,15.3785,974.4372
32.62,-38.6568,14.9576,974.1827
32.63,-38.5002,15.0457,974.4470
32.64,-38.7155,15.1730,974.6721
32.65,-38.8917,14.9772,974.6428
32.66,-38.8428,15.1828,974.0554
32.67,-38.6862,14.9674,974.3491
32.68,-38.9309,15.0653,974.3002
32.69,-38.8428,14.9380,974.0065
32.70,-38.9211,15.0359,974.2414
32.71,-38.9603,15.1925,974.5840
32.72,-38.7841,15.0163,974.6819
32.73,-38.4904,15.0947,973.8303
32.74,-38.8232,14.9772,974.3981
32.75,-38.7645,15.2513,974.6232
32.76,-38.6960,15.0261,974.0652
32.77,-38.9505,15.0555,974.3883
32.78,-38.9309,14.8597,974.6330
32.79,-38.8232,14.9674,974.2708
32.80,-38.7841,15.4275,974.4764
32.81,-38.7351,15.0849,974.5057
32.82,-38.5589,15.0261,974.7015
32.83,-38.5883,15.0457,974.7407
32.84,-38.8036,15.1730,974.5351
32.85,-38.5002,15.0359,974.1142
32.86,-38.7057,14.9576,975.0539
32.87,-38.7351,15.0066,974.3393
32.88,-38.7155,14.9087,974.3295
32.89,-38.6372,14.7031,974.2708
32.90,-38.7155,14.8401,974.3393
32.91,-38.5883,14.5954,974.2414
32.92,-38.5687,14.7520,974.8190
32.93,-38.5785,15.1142,974.3687
32.94,-38.9505,15.0849,974.4372
32.95,-38.5785,15.0261,974.5155
32.96,-38.9798,14.8695,974.8679
32.97,-38.8819,14.9478,974.2316
32.98,-38.5589,15.0555,974.2610
32.99,-38.6372,14.8010,974.1338
33.00,-38.6568,15.1338,974.1827
33.01,-39.0092,14.8108,974.9071
33.02,-38.6862,15.2611,974.9071
33.03,-38.7841,14.9380,974.2121
33.04,-38.5002,15.0261,974.3981
33.05,-38.5981,14.9380,974.5645
33.06,-38.5295,14.8695,974.4470
33.07,-38.6176,14.6444,974.4372
33.08,-38.7449,14.5954,974.2414
33.09,-38.8036,14.6150,974.4764
33.10,-38.7449,14.9870,974.7700
33.11,-38.8036,14.8206,974.1533
33.12,-38.7057,15.1632,974.2904
33.13,-38.6666,14.9478,974.2610
33.14,-38.7351,14.9772,974.4666
33.15,-38.5883,14.9772,974.4274
33.16,-38.9994,14.9185,974.1925
33.17,-38.9603,14.9087,973.8890
33.18,-38.7938,14.8010,974.6819
33.19,-38.4904,14.9772,974.4078
33.20,-38.7253,14.8108,974.6134
33.21,-38.6568,14.9478,973.9575
33.22,-38.8526,14.8793,974.5840
33.23,-38.6862,15.0947,974.7015
33.24,-39.0288,14.9968,974.7602
33.25,-39.0288,14.7325,974.6819
33.26,-38.6764,15.1142,974.4764
33.27,-38.7841,14.8304,974.6428
33.28,-38.6960,15.0163,974.3589
33.29,-38.7841,14.7129,974.2023
33.30,-38.7841,14.8891,974.4274
33.31,-38.7449,14.7129,974.1142
33.32,-38.7547,14.7814,974.2708
33.33,-38.7449,14.9087,974.6624
33.34,-38.8917,15.0751,974.4372
33.35,-38.9700,14.9870,974.3002
33.36,-38.9113,14.8793,974.2316
33.37,-38.7841,14.6541,974.4274
33.38,-38.7743,15.2121,974.5253
33.39,-38.6862,15.0066,974.5253
33.40,-38.5589,14.9087,974.4470
33.41,-38.9211,14.6541,974.6526
33.42,-38.7253,14.9478,974.5449
33.43,-38.5393,14.8108,974.4470
33.44,-38.7253,14.8304,974.2023
33.45,-38.8428,14.8695,974.2414
33.46,-38.7938,15.1828,974.4959
33.47,-38.9994,14.9870,974.7700
33.48,-38.8134,14.8304,974.5743
33.49,-38.7351,14.9576,974.5253
33.50,-38.8526,15.1338,974.1729
33.51,-38.6666,15.0261,974.9854
33.52,-38.7938,14.8597,974.5743
33.53,-38.6176,15.1436,974.6819
33.54,-38.8330,15.0947,974.2219
33.55,-38.7155,14.9185,974.2904
33.56,-38.7253,15.0849,974.0457
33.57,-38.6960,14.9185,974.6624
33.58,-38.7645,15.0653,974.3883
33.59,-38.6960,14.8597,974.3589
33.60,-38.7938,15.2415,974.0554
33.61,-39.0092,14.9478,974.6134
33.62,-38.9309,14.7814,974.1827
33.63,-38.8722,14.8401,974.3295
33.64,-38.3827,15.1828,974.3100
33.65,-38.7057,15.0555,974.4862
33.66,-38.7253,15.0359,974.5351
33.67,-38.8330,15.2219,974.2414
33.68,-38.8819,14.9478,974.4764
33.69,-38.8722,15.0947,974.2414
33.70,-38.5100,15.0947,974.0261
33.71,-38.7645,15.0066,974.3100
33.72,-38.9407,15.1142,974.2610
33.73,-38.8526,14.8010,974.5253
33.74,-38.6372,14.8989,974.7309
33.75,-38.8428,15.1338,974.4470
33.76,-38.8428,14.8891,974.6134
33.77,-38.5198,15.0163,974.2512
33.78,-38.7743,14.7814,973.7911
33.79,-38.7547,15.0947,974.5645
33.80,-38.8917,15.0457,974.2904
33.81,-38.7841,15.1338,974.3981
33.82,-38.9994,14.9968,974.4470
33.83,-38.7743,14.9282,974.1533
33.84,-38.5393,15.1142,973.7911
33.85,-39.1267,15.1142,973.9575
33.86,-39.1854,15.0457,974.4862
33.87,-38.9407,14.9087,974.6624
33.88,-38.5883,15.1240,973.9771
33.89,-38.8134,15.1142,974.0750
33.90,-38.7938,15.0947,974.6134
33.91,-38.9309,14.9380,974.5057
33.92,-38.8722,15.1925,973.9771
33.93,-39.2637,15.0163,973.9967
33.94,-38.8624,15.1925,974.5840
33.95,-38.8917,15.1044,974.7407
33.96,-39.0092,14.7618,974.2512
33.97,-38.7253,14.7814,974.0457
33.98,-38.8624,15.0555,974.2512
33.99,-38.7547,15.1925,974.6819
34.00,-38.6862,15.0555,974.9169
34.01,-38.6372,14.8989,974.0554
34.02,-38.9994,15.0947,973.8401
34.03,-38.8134,15.1828,973.8303
34.04,-38.8232,15.0849,974.0946
34.05,-38.9211,14.7129,974.6134
34.06,-38.7449,14.9185,974.2023
34.07,-38.7645,14.9380,973.9184
34.08,-38.9700,14.8989,974.4274
34.09,-38.7253,14.9870,974.2610
34.10,-39.0777,14.7814,973.9673
34.11,-38.9407,14.8499,974.2316
34.12,-39.1071,15.0457,974.4372
34.13,-38.7057,14.8989,974.1631
34.14,-38.6666,14.9968,974.2023
34.15,-38.6960,14.8499,974.7015
34.16,-38.7743,15.1534,974.5938
34.17,-38.5883,15.0359,974.8777
34.18,-38.7547,15.0849,974.5840
34.19,-38.8428,15.1828,974.0457
34.20,-38.9211,15.1730,974.6134
34.21,-38.7743,15.1730,974.3100
34.22,-38.6862,15.2121,974.4176
34.23,-38.9309,14.9968,974.4470
34.24,-38.7645,15.0261,974.4274
34.25,-38.7743,15.0163,974.8777
34.26,-39.1071,15.1142,974.4274
34.27,-38.8526,14.9772,973.8792
34.28,-38.7449,15.0163,974.5351
34.29,-38.5883,15.0066,974.1729
34.30,-38.8722,14.8401,974.0457
34.31,-38.7938,15.2904,974.5547
34.32,-38.9896,14.9772,974.5547
34.33,-38.7547,15.1142,974.3785
34.34,-38.7938,15.0066,974.2121
34.35,-38.9505,15.0555,974.2121
34.36,-38.8036,14.9576,974.5253
34.37,-38.6960,15.0555,974.4470
34.38,-38.7743,15.2611,974.4764
34.39,-39.0777,15.5645,973.9673
34.40,-38.8428,15.4764,973.9478
34.41,-38.7938,15.0751,974.8483
34.42,-38.6862,15.3785,974.8190
34.43,-38.7449,15.2806,974.4568
34.44,-38.7547,15.2121,974.1240
34.45,-38.8624,15.1730,974.4568
34.46,-38.7645,14.9674,974.4470
34.47,-38.7351,15.0359,974.1729
34.48,-38.9211,15.0066,974.2316
34.49,-38.7841,14.9282,974.0359
34.50,-39.0581,14.7716,973.8205
34.51,-38.8232,15.1925,974.1631
34.52,-38.8232,15.0066,974.1044
34.53,-38.8428,15.2317,974.2121
34.54,-39.1365,15.0163,974.5938
34.55,-38.8330,14.9968,974.3393
34.56,-38.9113,15.0163,973.8499
34.57,-38.6176,14.9772,973.9673
34.58,-38.6960,15.0849,974.2023
34.59,-38.8134,14.9968,974.2806
34.60,-38.6568,15.0457,974.6232
34.61,-38.8722,14.9674,974.8190
34.62,-38.7351,14.9087,974.2121
34.63,-38.8330,14.8989,974.0359
34.64,-38.9603,15.1632,974.1631
34.65,-38.8819,14.9870,974.2219
34.66,-38.9113,14.9772,974.4666
34.67,-38.7938,15.1142,974.0946
34.68,-38.6666,14.8989,974.1631
34.69,-38.7547,15.1730,974.4959
34.70,-38.8624,14.9576,974.5449
34.71,-39.0092,14.8108,974.1631
34.72,-38.7841,14.8793,974.1729
34.73,-38.8917,14.8793,974.0359
34.74,-38.7547,14.9478,974.5449
34.75,-38.5198,15.0555,974.4470
34.76,-38.7351,15.0555,974.0065
34.77,-39.2050,14.6248,974.5155
34.78,-38.7743,14.8695,974.4764
34.79,-38.7841,14.9870,974.6036
34.80,-38.6176,14.9870,974.1435
34.81,-38.5491,14.9674,974.3785
34.82,-38.4610,14.9968,974.0065
34.83,-38.6960,14.8304,974.1533
34.84,-38.6568,14.8597,974.0848
34.85,-38.6666,14.9576,974.6330
34.86,-38.7449,15.0066,974.5155
34.87,-38.8036,14.6835,974.1044
34.88,-38.8036,15.0849,973.9967
34.89,-39.0386,15.2121,975.1812
34.90,-38.8819,15.2023,974.1925
34.91,-38.6666,15.0066,974.1631
34.92,-38.8330,14.8401,974.1142
34.93,-38.8917,15.0359,974.4568
34.94,-38.9407,14.7520,973.9575
34.95,-38.7938,14.8499,973.7618
34.96,-38.9309,15.2415,974.2512
34.97,-38.7841,15.1730,974.1827
34.98,-38.9896,15.1534,974.3393
34.99,-38.8330,14.8206,974.3393
35.00,-38.7351,15.0066,974.6624
35.01,-38.9505,14.8695,974.4666
35.02,-39.1952,15.0163,974.4862
35.03,-38.9211,14.9772,974.4372
35.04,-39.1365,15.0947,974.0652
35.05,-38.8819,15.0457,974.1142
35.06,-38.8722,15.1142,974.3785
35.07,-38.8917,15.1044,974.1827
35.08,-38.7547,15.1730,974.4078
35.09,-38.9798,15.1240,974.7994
35.10,-39.0288,15.1338,974.3002
35.11,-38.8330,14.9282,974.2316
35.12,-38.8917,15.0163,973.9771
35.13,-38.7547,15.2121,974.7211
35.14,-38.7938,15.1436,974.3785
35.15,-38.8036,14.9772,974.4666
35.16,-39.1267,14.9087,974.0946
35.17,-38.6568,14.9870,974.4274
35.18,-38.8036,15.0751,974.3295
35.19,-38.7743,15.0555,974.1827
35.20,-38.8624,15.1338,973.9478
35.21,-39.0190,15.2219,974.4568
35.22,-38.8134,15.2904,974.3589
35.23,-38.6372,15.3198,974.2023
35.24,-38.8428,15.2121,973.7911
35.25,-39.0777,15.0261,974.8288
35.26,-38.7547,14.9968,974.8386
35.27,-38.9407,14.9380,974.6526
35.28,-39.1463,15.2121,974.8288
35.29,-38.9113,15.1436,974.6330
35.30,-38.7253,15.3100,974.1925
35.31,-39.1267,15.0457,974.3785
35.32,-38.9700,15.0653,974.2414
35.33,-38.7547,15.1142,974.4274
35.34,-39.2148,15.1142,974.7505
35.35,-38.9113,14.8401,974.2512
35.36,-38.8526,14.8891,974.3197
35.37,-38.8526,15.2611,974.3981
35.38,-39.1756,14.9674,974.3785
35.39,-38.7351,15.0066,974.3589
35.40,-38.7351,14.9185,974.7211
35.41,-38.6470,14.9674,974.5547
35.42,-38.7449,14.8597,974.2023
35.43,-38.7645,14.9380,974.1827
35.44,-38.8526,15.0849,974.2414
35.45,-38.7449,14.9870,974.2904
35.46,-38.9015,15.0163,974.9756
35.47,-38.8232,15.1436,974.5743
35.48,-38.7938,15.1240,974.0946
35.49,-38.9896,14.9968,974.3589
35.50,-38.8428,14.9185,974.0848
35.51,-38.7449,14.9772,974.4470
35.52,-38.9407,15.1730,974.3589
35.53,-39.2050,15.1632,974.3002
35.54,-38.6960,15.3296,974.5645
35.55,-38.5393,14.9380,974.3197
35.56,-38.5981,15.1142,974.1729
35.57,-38.7449,15.1925,974.3002
35.58,-38.8232,14.9380,973.9673
35.59,-38.6470,14.7422,973.9575
35.60,-38.8134,15.0163,974.4078
35.61,-38.7351,15.0066,974.2610
35.62,-38.7938,14.9087,974.1338
35.63,-38.5687,15.2611,974.1240
35.64,-38.8330,14.9576,974.1925
35.65,-38.6960,15.0066,973.8694
35.66,-38.9505,14.7912,974.6330
35.67,-38.6274,15.1632,974.7309
35.68,-38.7938,14.8206,974.4176
35.69,-38.7938,15.0457,974.2414
35.70,-38.9603,15.2317,974.5253
35.71,-38.8526,14.9968,974.5351
35.72,-38.7743,15.1044,974.3785
35.73,-38.8917,15.2415,973.9184
35.74,-38.7938,15.1436,974.3589
35.75,-38.8232,15.0751,974.8092
35.76,-38.6764,15.0359,974.4764
35.77,-38.9309,15.0163,974.4568
35.78,-39.0973,14.7520,974.7994
35.79,-38.5198,14.8206,974.5840
35.80,-38.6568,14.8597,974.2806
35.81,-38.9896,14.6052,974.4274
35.82,-38.9896,14.9674,974.5449
35.83,-39.0190,14.9185,974.4568
35.84,-38.6764,15.2121,974.2512
35.85,-38.9015,15.1142,974.3393
35.86,-38.9113,15.1338,974.3100
35.87,-38.8036,14.8989,974.3197
35.88,-38.9113,14.9968,974.9462
35.89,-38.8819,15.2121,974.3687
35.90,-38.9309,15.0359,974.2806
35.91,-38.9896,14.9576,974.4959
35.92,-38.8526,15.0555,974.1827
35.93,-38.9211,15.0163,974.3589
35.94,-38.8036,15.0457,974.8483
35.95,-38.9505,15.0066,974.5253
35.96,-38.8722,15.1925,974.6624
35.97,-39.0288,14.9576,974.4372
35.98,-38.9798,15.0947,974.3687
35.99,-38.8428,14.9576,974.5547
36.00,-38.9994,14.8206,974.6330
36.01,-38.6666,14.9870,974.4959
36.02,-38.3631,15.2709,974.4568
36.03,-38.7449,15.1044,974.4372
36.04,-38.8134,14.8597,973.9967
36.05,-38.6372,15.4177,974.3687
36.06,-38.9603,15.4079,974.5645
36.07,-38.6176,15.0555,974.1338
36.08,-38.8036,15.1044,974.8483
36.09,-38.8917,15.1436,974.0554
36.10,-39.0386,15.1925,974.9854
36.11,-38.7743,15.2415,974.4666
36.12,-38.9603,15.0163,974.4274
36.13,-38.9113,14.8401,975.1812
36.14,-38.6764,15.0163,974.6232
36.15,-39.0386,14.8891,974.4862
36.16,-38.8917,14.8401,974.3295
36.17,-38.7547,15.0261,974.3883
36.18,-38.8232,15.2121,974.5938
36.19,-38.8624,15.1730,974.5253
36.20,-38.6176,15.2513,974.2316
36.21,-38.8428,14.8597,974.5547
36.22,-38.9603,15.0261,975.3672
36.23,-38.9700,15.1534,974.8777
36.24,-38.7841,14.8010,974.2023
36.25,-38.6862,15.0163,974.8679
36.26,-38.7057,15.0359,974.5645
36.27,-38.9896,14.9870,974.2414
36.28,-38.9798,14.8206,974.0457
36.29,-38.7938,14.8108,973.9282
36.30,-38.8917,15.1730,974.4274
36.31,-38.7351,15.2219,974.4470
36.32,-38.7547,15.2317,974.1240
36.33,-39.2246,15.1240,974.4274
36.34,-39.1756,15.0751,974.2806
36.35,-38.7547,15.2611,974.4764
36.36,-38.8722,15.0359,974.3002
36.37,-38.7547,15.0849,974.4176
36.38,-38.7743,14.8891,974.1925
36.39,-38.9211,14.9282,974.3883
36.40,-38.9896,15.0066,974.1631
36.41,-39.0092,15.0163,974.6721
36.42,-39.1463,15.0947,973.8694
36.43,-38.8722,15.0653,974.4959
36.44,-39.1658,15.0163,974.4274
36.45,-39.0484,15.3198,974.5645
36.46,-38.8036,15.0261,974.1435
36.47,-38.9896,15.0359,974.4176
36.48,-38.8232,15.0261,974.5840
36.49,-38.7547,15.1828,974.5155
36.50,-38.8232,14.9968,974.2414
36.51,-38.8134,15.1925,974.2219
36.52,-38.7645,15.0555,973.8401
36.53,-38.8819,14.8010,974.1435
36.54,-38.9896,14.8206,974.5938
36.55,-38.9505,15.1142,974.5645
36.56,-38.7841,15.2121,974.1044
36.57,-38.6372,15.0261,974.1435
36.58,-38.8330,15.0066,974.2708
36.59,-38.7938,14.8108,974.2414
36.60,-38.7155,14.8108,974.3002
36.61,-38.7155,15.1142,974.2023
36.62,-38.7938,14.7227,974.3589
36.63,-38.9896,14.9772,974.2512
36.64,-38.9603,14.9772,974.3393
36.65,-38.8428,15.0163,974.2414
36.66,-38.7645,15.1338,974.4372
36.67,-39.0875,15.0947,974.2316
36.68,-38.8232,14.8891,974.2512
36.69,-38.9896,14.8989,974.0261
36.70,-39.0190,15.1436,974.1827
36.71,-38.8330,15.0849,974.1142
36.72,-38.7645,14.9282,974.3100
36.73,-38.7938,14.7814,974.9658
36.74,-38.8134,14.9282,974.3883
36.75,-38.7449,15.0163,974.3981
36.76,-38.7351,14.8499,974.3197
36.77,-39.1756,14.8597,974.4176
36.78,-39.0581,15.1730,974.6134
36.79,-38.6568,15.1925,974.4470
