#StationCode: 5AE28
#EventDetectionTime: 2022-12-07T02:52:03.879186
#SamplingRate: 100.0
#NumPoints: 27206
#StartTime: 2022-12-07T02:50:31.828186Z
#pga_x: 0.63 gal
#pga_y: 0.56 gal
#pga_z: 1.67 gal
#pga_H: 0.84 gal
#pga: 1.87 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
23.33,-38.7351,14.7716,974.4470
23.34,-38.6862,14.7716,974.4176
23.35,-38.8819,14.7129,974.8875
23.36,-38.7841,14.9478,974.4470
23.37,-38.9505,14.6150,974.4959
23.38,-38.5883,14.8597,974.1925
23.39,-38.6764,15.0849,974.1925
23.40,-38.6568,14.8108,974.4666
23.41,-38.3338,14.8891,974.8483
23.42,-38.8917,14.8793,974.1631
23.43,-38.7645,14.9576,974.7113
23.44,-38.9798,14.8401,974.8386
23.45,-38.9798,14.8401,974.2121
23.46,-38.7841,14.8108,974.3197
23.47,-38.7938,14.6444,974.4470
23.48,-38.4904,14.8499,974.2610
23.49,-38.7253,14.6737,974.0554
23.50,-38.7057,14.8695,974.3295
23.51,-38.7253,15.1632,974.2708
23.52,-38.6666,14.7520,974.0848
23.53,-39.0386,14.9870,974.5449
23.54,-38.8624,14.9674,974.4274
23.55,-38.7057,14.8304,974.6134
23.56,-38.7645,14.9870,974.2023
23.57,-38.6862,15.1925,974.2904
23.58,-38.6176,14.8597,974.6134
23.59,-38.6079,14.9478,974.1925
23.60,-38.6176,15.1338,974.6526
23.61,-38.8232,14.9380,974.7505
23.62,-38.6568,14.9282,974.8386
23.63,-38.6176,14.9968,975.0833
23.64,-39.0386,14.8206,974.5645
23.65,-38.9603,14.9380,974.8483
23.66,-38.7155,15.0163,974.7113
23.67,-38.9700,15.0653,974.3785
23.68,-38.7743,14.9772,974.2121
23.69,-38.5785,15.0947,974.4568
23.70,-38.7547,14.7227,974.3295
23.71,-38.7253,14.8206,974.3393
23.72,-38.5883,15.0457,974.4372
23.73,-38.5198,14.7227,974.0848
23.74,-38.7253,14.6444,974.5840
23.75,-38.8917,14.8597,974.3100
23.76,-38.5883,14.6052,973.8009
23.77,-38.8722,14.8401,974.2708
23.78,-38.6176,14.8108,974.2806
23.79,-38.5687,14.7912,974.2904
23.80,-38.7351,15.0849,973.7911
23.81,-38.7841,14.8108,974.0848
23.82,-38.6176,15.0163,974.7700
23.83,-38.8036,14.6737,974.5743
23.84,-38.8036,14.7814,974.1533
23.85,-38.6666,15.1142,974.0457
23.86,-38.5491,14.8499,974.3295
23.87,-38.6274,14.9087,974.4470
23.88,-38.9505,14.8108,974.1142
23.89,-38.6764,14.8597,974.4372
23.90,-39.0484,15.0261,974.7505
23.91,-38.7253,14.8499,974.4176
23.92,-38.5981,14.8989,974.0359
23.93,-38.8036,14.8499,974.3981
23.94,-38.5785,14.9282,974.1925
23.95,-38.8232,14.8108,974.7505
23.96,-38.7351,14.8206,974.2219
23.97,-38.7547,15.1925,973.9575
23.98,-39.0973,14.7716,974.7309
23.99,-38.6666,14.8108,974.4568
24.00,-38.6764,14.6150,974.3100
24.01,-38.5198,14.8304,974.2121
24.02,-38.6764,14.8793,974.7798
24.03,-38.4904,14.8304,974.3785
24.04,-38.6568,14.9087,974.1338
24.05,-38.5883,15.1044,974.0652
24.06,-38.6960,15.0066,974.4959
24.07,-38.8722,15.0849,974.6134
24.08,-38.7351,14.8695,974.0457
24.09,-38.7645,15.1142,974.5155
24.10,-38.7547,14.8206,974.3687
24.11,-38.6764,14.9087,974.4176
24.12,-38.7938,14.8989,974.3002
24.13,-38.5198,14.7325,974.3687
24.14,-38.7547,15.0163,974.7505
24.15,-38.8330,15.0066,974.5449
24.16,-38.7449,14.7422,974.2121
24.17,-38.6666,14.9576,974.0457
24.18,-38.8526,14.6346,974.3393
24.19,-38.7253,14.7716,974.7211
24.20,-38.7938,14.8891,974.5351
24.21,-38.9211,15.0359,974.2806
24.22,-38.8232,14.8891,974.1729
24.23,-38.7841,14.9282,974.3197
24.24,-38.4610,14.8597,974.4764
24.25,-38.5295,14.7422,974.5351
24.26,-38.7743,14.8989,974.6721
24.27,-38.7938,14.7422,974.3295
24.28,-38.8722,14.7031,974.4568
24.29,-38.7938,14.9772,974.3002
24.30,-38.6470,15.1044,974.3687
24.31,-38.6862,14.9968,974.1533
24.32,-38.8624,14.9478,974.6721
24.33,-38.8526,14.6444,974.7113
24.34,-38.7841,14.9478,974.3197
24.35,-38.7743,14.8499,974.6819
24.36,-38.9896,14.7520,974.8483
24.37,-38.8134,14.9576,974.3295
24.38,-38.6372,14.9185,974.6819
24.39,-38.7547,14.9870,974.5938
24.40,-38.6764,15.0947,974.5253
24.41,-38.5393,14.6737,974.5351
24.42,-38.7449,14.9870,974.2610
24.43,-38.6274,14.8010,974.5351
24.44,-38.7351,14.6150,974.5449
24.45,-38.7351,14.9870,974.5253
24.46,-38.7938,14.8108,974.2316
24.47,-38.4512,14.9087,974.0457
24.48,-38.5393,14.8304,974.3002
24.49,-38.5198,14.9576,974.8679
24.50,-38.8232,14.9772,975.0246
24.51,-38.7449,15.1925,974.3981
24.52,-38.6470,14.9380,974.4274
24.53,-38.6274,15.1240,974.5449
24.54,-38.7938,15.0457,974.1533
24.55,-38.7253,14.7031,974.2414
24.56,-38.7449,15.0751,974.4470
24.57,-38.8917,14.9282,974.1925
24.58,-38.8330,14.8891,974.6428
24.59,-38.6372,14.9772,974.3197
24.60,-38.7351,14.8108,974.6036
24.61,-38.7351,14.9478,974.7700
24.62,-38.6764,14.9087,974.4372
24.63,-38.5981,14.6248,974.2512
24.64,-38.8819,14.9185,974.3491
24.65,-38.9994,15.1338,974.7113
24.66,-38.9896,14.9380,974.1533
24.67,-38.8330,14.8010,974.7994
24.68,-38.8134,14.5954,974.7211
24.69,-38.6568,14.9282,974.4470
24.70,-38.4610,15.0947,974.9462
24.71,-38.5883,15.2023,974.0554
24.72,-38.9505,14.6444,974.4470
24.73,-38.9211,14.5367,974.6036
24.74,-38.9505,14.9772,974.5645
24.75,-38.8330,14.7814,974.5840
24.76,-38.8232,15.0163,974.3100
24.77,-38.6764,15.0947,974.3197
24.78,-38.6079,15.0163,974.1435
24.79,-38.7351,15.0751,974.2708
24.80,-38.5687,14.9772,974.7798
24.81,-38.5295,15.2023,974.3100
24.82,-38.7351,15.0359,974.2708
24.83,-38.6960,15.1436,974.2414
24.84,-38.4708,14.7129,974.5057
24.85,-38.9407,14.9576,974.2512
24.86,-38.6862,15.1142,974.2023
24.87,-39.0092,14.9576,974.2708
24.88,-38.9309,15.0359,974.3491
24.89,-38.7938,14.9968,974.0457
24.90,-38.7841,14.8793,974.1044
24.91,-38.6372,15.0849,974.8190
24.92,-38.9994,15.1730,974.6721
24.93,-38.8428,14.8108,974.5449
24.94,-38.8134,14.8206,974.7700
24.95,-38.8624,14.9576,974.3295
24.96,-38.7253,15.0849,974.6330
24.97,-38.6568,14.7031,973.9771
24.98,-38.6470,14.8206,974.4372
24.99,-38.7938,15.0751,974.8483
25.00,-38.4023,14.9870,974.1044
25.01,-38.5491,14.8695,974.5645
25.02,-38.7155,14.7814,974.2904
25.03,-38.6764,14.6444,974.1044
25.04,-38.7841,14.7716,973.6247
25.05,-38.5785,15.1436,974.6721
25.06,-38.7155,14.8695,974.7798
25.07,-38.5785,15.0849,974.2512
25.08,-38.7155,15.1338,974.2023
25.09,-38.5883,15.0947,974.3197
25.10,-38.6764,14.7716,974.5253
25.11,-38.9015,14.9478,974.6917
25.12,-38.5491,14.8597,974.3491
25.13,-38.7743,14.9772,974.6721
25.14,-38.8428,15.1828,974.0848
25.15,-38.7938,14.8989,974.2806
25.16,-38.7351,14.8010,974.0848
25.17,-38.8917,15.2415,973.8792
25.18,-39.0386,14.9478,974.2904
25.19,-38.7547,15.1240,974.2121
25.20,-38.6666,15.1828,974.4470
25.21,-38.7841,14.8206,974.4470
25.22,-38.9798,15.1828,974.4176
25.23,-39.0777,14.9478,974.4274
25.24,-38.5198,14.8206,974.0261
25.25,-38.9407,14.9772,974.2316
25.26,-39.1756,14.9282,974.3295
25.27,-38.7547,14.8108,974.5645
25.28,-38.7547,14.8597,974.4764
25.29,-38.3533,15.0261,974.6526
25.30,-38.7938,14.8597,974.3785
25.31,-38.5198,15.1828,974.2904
25.32,-38.9700,14.8989,974.7309
25.33,-39.0777,15.0849,974.3981
25.34,-38.5883,15.0359,974.6330
25.35,-38.6764,14.8793,974.1631
25.36,-38.5589,14.9870,974.2023
25.37,-38.6176,14.9576,974.3687
25.38,-38.4219,15.0947,974.5938
25.39,-38.7449,14.9870,974.1240
25.40,-38.8526,15.0947,974.4862
25.41,-38.5198,14.9576,974.2610
25.42,-38.8917,14.9674,974.2806
25.43,-38.7155,15.1534,974.4959
25.44,-38.8722,15.0163,974.4862
25.45,-38.8428,15.1240,974.5547
25.46,-39.1463,15.1534,974.3687
25.47,-39.1658,14.9772,974.5351
25.48,-38.9113,14.6737,974.5351
25.49,-38.7449,14.7618,974.7602
25.50,-38.9015,14.8108,974.0848
25.51,-39.0386,14.7129,974.2121
25.52,-38.7938,14.9185,974.3491
25.53,-38.6274,14.8793,974.4470
25.54,-38.6372,14.8695,974.5449
25.55,-38.7938,14.7618,974.2023
25.56,-38.6666,14.9576,973.9967
25.57,-38.7351,15.0457,974.5057
25.58,-38.7645,14.8891,974.6330
25.59,-38.7449,15.0653,974.1827
25.60,-38.7938,15.2023,974.4274
25.61,-38.3631,15.2513,973.9086
25.62,-38.7645,14.9576,974.7407
25.63,-38.7547,14.8304,974.6232
25.64,-38.5981,14.9968,974.3589
25.65,-38.7938,14.9674,974.5645
25.66,-38.8917,14.8989,974.5449
25.67,-38.5785,14.9772,974.4274
25.68,-38.7841,15.0849,974.5743
25.69,-38.7449,14.9380,974.6232
25.70,-39.0679,14.8695,974.6917
25.71,-38.7743,15.0066,974.6819
25.72,-38.7841,14.9380,974.5351
25.73,-38.8232,14.9087,974.5938
25.74,-38.7645,15.0163,974.4274
25.75,-38.7155,15.2415,974.3589
25.76,-38.7351,14.8695,974.9854
25.77,-38.8624,15.0261,974.7994
25.78,-38.5198,15.1730,974.7602
25.79,-39.0288,15.0066,974.0652
25.80,-39.0484,14.8989,974.3981
25.81,-38.8917,14.9478,974.2219
25.82,-38.5785,15.1044,974.6134
25.83,-38.5981,15.0947,974.7896
25.84,-38.5785,14.9087,974.4274
25.85,-38.7449,15.0751,973.8988
25.86,-38.5687,15.1436,974.5155
25.87,-38.6666,15.1925,974.4470
25.88,-38.6274,14.9968,974.7896
25.89,-38.4317,14.8695,974.4470
25.90,-38.7841,15.1142,974.7015
25.91,-39.0190,15.0163,974.7113
25.92,-38.9896,14.7520,975.0441
25.93,-38.4708,14.7520,974.4764
25.94,-38.8722,14.8401,974.6036
25.95,-38.7938,14.9282,974.1338
25.96,-38.8036,14.8499,974.1142
25.97,-38.6764,15.2317,974.7015
25.98,-38.8134,14.7227,974.3589
25.99,-38.7938,14.9870,974.6232
26.00,-38.6079,14.8108,974.6428
26.01,-38.7547,14.8891,974.4470
26.02,-38.8428,14.6150,974.1729
26.03,-38.9113,15.2121,974.7798
26.04,-38.7743,14.8989,974.5253
26.05,-38.8722,14.8304,974.3785
26.06,-38.9505,14.7520,974.2610
26.07,-38.9407,15.0751,974.6624
26.08,-38.6274,14.7325,974.7407
26.09,-38.7743,14.8989,974.6526
26.10,-38.7057,15.1632,974.1533
26.11,-38.9896,14.8499,974.2512
26.12,-38.8134,14.8010,974.3883
26.13,-38.8134,14.7129,974.2806
26.14,-38.9603,14.7814,974.6624
26.15,-38.9700,14.6248,974.7602
26.16,-38.9798,14.6737,974.5743
26.17,-38.5589,14.9282,974.1533
26.18,-38.6372,15.0849,975.0441
26.19,-38.6764,14.9772,974.6917
26.20,-38.8428,14.9674,974.4078
26.21,-38.6764,14.8695,974.3197
26.22,-38.5393,15.1338,974.4862
26.23,-38.7155,15.0457,974.7602
26.24,-38.8917,15.0653,974.6526
26.25,-38.9798,15.1925,974.3393
26.26,-38.7743,15.0163,974.6819
26.27,-38.6960,15.1044,974.2121
26.28,-38.6960,15.0555,974.4078
26.29,-38.5785,14.9968,974.4862
26.30,-38.8134,14.9772,974.7015
26.31,-38.6470,14.7912,974.5743
26.32,-38.8134,14.8108,974.2708
26.33,-38.7449,14.8597,974.7896
26.34,-38.7449,14.8891,974.6232
26.35,-39.0386,14.7227,974.8777
26.36,-38.7351,14.6933,974.3002
26.37,-38.9896,14.9674,974.5645
26.38,-38.7743,14.8597,974.5155
26.39,-38.7155,14.9968,974.2806
26.40,-38.8232,14.8401,974.2610
26.41,-39.0777,14.6150,974.4568
26.42,-38.8917,14.7814,973.9086
26.43,-38.7938,15.2023,974.7407
26.44,-38.7351,14.7912,974.8092
26.45,-38.9505,14.8401,974.3197
26.46,-38.6274,15.1925,974.2219
26.47,-38.5100,14.8597,974.1729
26.48,-38.7938,15.0066,974.9462
26.49,-38.8722,14.8989,974.4372
26.50,-38.8722,14.8695,974.3295
26.51,-39.0190,14.7325,974.2316
26.52,-38.8819,14.8206,974.2414
26.53,-38.9113,15.1436,974.4568
26.54,-38.8917,15.0751,974.2121
26.55,-38.6666,14.7814,974.0359
26.56,-38.7841,14.8206,974.2316
26.57,-38.6862,14.9772,974.5743
26.58,-38.8036,15.1436,974.3100
26.59,-38.7351,14.8891,974.5155
26.60,-38.9896,14.5269,974.3295
26.61,-38.8722,15.0849,974.5057
26.62,-38.7155,14.9576,974.4470
26.63,-38.9309,14.8989,974.3785
26.64,-38.8134,14.9478,974.4470
26.65,-38.9798,14.8989,975.1322
26.66,-38.8917,14.8597,974.2708
26.67,-38.9700,15.0555,975.0539
26.68,-38.9407,14.6933,974.8092
26.69,-38.7645,14.8695,974.4568
26.70,-39.0092,14.9087,974.2414
26.71,-38.8624,14.8304,974.6526
26.72,-39.0484,14.9185,974.5547
26.73,-38.8134,14.7520,974.4372
26.74,-38.7743,14.9870,974.2806
26.75,-38.7155,15.0457,974.6819
26.76,-38.9603,15.2121,974.6036
26.77,-38.8624,14.8108,974.4078
26.78,-38.8428,15.0163,975.3672
26.79,-39.1267,14.8010,974.4470
26.80,-38.5785,14.7325,974.4764
26.81,-38.5491,15.0947,974.4666
26.82,-38.6862,14.7814,974.6232
26.83,-38.8232,15.1044,974.3295
26.84,-38.8330,14.8891,974.4764
26.85,-38.5589,14.8304,975.0441
26.86,-38.8526,14.9185,974.7505
26.87,-38.7841,14.6150,974.4470
26.88,-38.7938,14.9380,974.1240
26.89,-38.6764,14.8010,974.5645
26.90,-38.7938,14.7520,974.5645
26.91,-38.5883,14.8206,974.5645
26.92,-38.6960,14.9185,974.1729
26.93,-38.6274,14.9087,974.5547
26.94,-38.8036,14.7814,974.9462
26.95,-38.9896,14.7129,974.3002
26.96,-38.7155,14.7422,974.7407
26.97,-38.7938,14.7129,974.3491
26.98,-38.8428,14.9576,974.4176
26.99,-38.9896,14.9968,974.4568
27.00,-38.9407,14.6346,974.4470
27.01,-38.9113,14.8108,973.9771
27.02,-38.7743,14.8989,974.2512
27.03,-38.8330,14.9772,974.4959
27.04,-38.6274,14.8108,974.7309
27.05,-38.7253,14.9478,974.0652
27.06,-38.7938,14.7716,974.6526
27.07,-38.5883,14.5856,974.6917
27.08,-38.3827,14.7227,974.4470
27.09,-38.8036,14.8695,974.0163
27.10,-38.7841,14.7325,974.4274
27.11,-38.9211,14.7422,974.2806
27.12,-38.6764,14.9674,974.5155
27.13,-39.1071,14.4975,973.8597
27.14,-38.6764,15.0163,974.1729
27.15,-38.6176,14.9282,974.4666
27.16,-38.5785,14.8695,974.4470
27.17,-38.6568,14.6933,973.8499
27.18,-38.5491,14.8010,974.6819
27.19,-38.5589,14.6835,974.5155
27.20,-38.5491,15.0066,974.4274
27.21,-38.8722,14.9185,974.8386
27.22,-38.7841,14.8401,974.4176
27.23,-38.8819,14.9185,974.4764
27.24,-38.5981,14.9478,974.3589
27.25,-38.8134,14.7325,974.5155
27.26,-38.9700,14.5269,974.9952
27.27,-39.0386,14.6541,974.6526
27.28,-38.9407,14.6346,974.5351
27.29,-38.5198,14.9380,974.6232
27.30,-38.9015,15.0163,974.3883
27.31,-38.7841,15.0849,973.9184
27.32,-38.8526,14.7814,974.4470
27.33,-38.8036,14.9772,974.3883
27.34,-38.6960,14.8010,974.5743
27.35,-38.8134,14.9968,974.5840
27.36,-38.7743,14.8597,974.2708
27.37,-38.8036,14.7520,974.4666
27.38,-38.8036,14.6835,975.0148
27.39,-38.7547,14.8989,974.3100
27.40,-38.6666,15.0555,974.2610
27.41,-38.7253,14.8793,974.5645
27.42,-38.7645,15.0163,974.5155
27.43,-38.8819,14.6248,974.5743
27.44,-38.7449,14.7422,974.9756
27.45,-38.3925,14.7422,974.3197
27.46,-38.8134,14.7814,974.7798
27.47,-38.6568,14.9478,974.5057
27.48,-38.5393,14.5954,974.7211
27.49,-38.7938,14.7520,974.4959
27.50,-38.7743,14.8010,974.7700
27.51,-38.9994,14.5954,974.1925
27.52,-38.8428,14.7422,975.0833
27.53,-38.9015,15.0555,974.1925
27.54,-38.8330,15.0653,973.9967
27.55,-39.1071,14.9674,974.3883
27.56,-38.7938,15.1338,974.4959
27.57,-38.7938,15.1044,974.1240
27.58,-38.6470,15.1436,974.3491
27.59,-38.8722,15.0849,974.6526
27.60,-38.7938,14.9968,973.9282
27.61,-38.7351,14.8401,974.7798
27.62,-38.9505,14.8499,974.6624
27.63,-38.8917,14.8401,974.1240
27.64,-38.7155,14.8401,974.2414
27.65,-38.6862,14.8206,974.4764
27.66,-38.7057,14.7227,974.2806
27.67,-38.7057,14.8401,974.1729
27.68,-38.8036,14.7520,974.3687
27.69,-38.7841,15.0555,974.3589
27.70,-38.6960,14.8891,974.5645
27.71,-38.8917,14.9087,974.6917
27.72,-38.5981,14.8304,974.7896
27.73,-38.5883,15.0066,973.9478
27.74,-38.8428,15.1828,974.1533
27.75,-38.7057,14.8206,974.2806
27.76,-38.9015,14.7520,974.4764
27.77,-38.7743,14.8499,974.4176
27.78,-38.5883,14.9870,974.3589
27.79,-38.7057,15.0849,974.5253
27.80,-38.9015,14.6052,974.3589
27.81,-38.6372,14.8597,974.6624
27.82,-39.0484,15.0066,975.0735
27.83,-38.9896,14.9380,974.2023
27.84,-39.0092,14.8010,974.2610
27.85,-38.9896,15.0555,974.6526
27.86,-38.8232,14.8793,974.7896
27.87,-38.8232,14.9478,974.2414
27.88,-38.8134,14.8989,974.6428
27.89,-38.8624,14.9576,974.1729
27.90,-38.8526,14.7520,974.6330
27.91,-38.8330,14.8793,974.2316
27.92,-38.6568,14.6737,974.3002
27.93,-38.5883,14.6052,974.2316
27.94,-38.7938,14.6346,974.0359
27.95,-38.6274,14.7618,974.5547
27.96,-38.5100,14.8499,974.8386
27.97,-38.9994,14.7031,974.1925
27.98,-38.6666,14.9576,974.7505
27.99,-38.8819,14.8108,974.8386
28.00,-38.6176,14.9772,974.3785
28.01,-38.9505,14.8695,974.3589
28.02,-38.8917,14.8108,974.4568
28.03,-38.6862,14.8793,974.1240
28.04,-38.7351,14.7129,974.4078
28.05,-38.8722,14.9478,974.4470
28.06,-38.8722,14.8304,974.5645
28.07,-38.6568,14.8891,974.6134
28.08,-38.7938,15.0359,974.4176
28.09,-38.8917,14.6737,974.2414
28.10,-38.5198,14.8793,974.7505
28.11,-38.6372,14.7325,974.5057
28.12,-38.7057,14.7031,974.1142
28.13,-38.7449,15.1534,974.1435
28.14,-38.7645,14.7814,974.2414
28.15,-38.8232,14.8206,974.5155
28.16,-38.9994,14.8401,974.2414
28.17,-38.6764,14.8891,974.1729
28.18,-38.4708,14.9772,974.6624
28.19,-38.6079,15.0163,974.3393
28.20,-38.6470,14.9674,974.6819
28.21,-38.8134,14.8401,974.7700
28.22,-38.8134,14.8989,973.9771
28.23,-38.8134,14.9478,974.2904
28.24,-38.8232,15.0653,973.9869
28.25,-38.7938,14.8989,974.7798
28.26,-39.0092,14.6444,974.1435
28.27,-39.0777,14.7520,974.0065
28.28,-38.9309,14.9478,974.4666
28.29,-38.9113,14.7716,974.4666
28.30,-39.0484,14.7814,974.1631
28.31,-39.0288,14.8304,974.0946
28.32,-38.9309,14.9870,974.2806
28.33,-38.8917,14.8695,974.7407
28.34,-39.1267,14.8597,974.4666
28.35,-38.9015,14.7716,974.5155
28.36,-39.1169,14.8401,974.4470
28.37,-39.0679,14.9478,974.3100
28.38,-38.7938,15.0457,974.8973
28.39,-39.2148,14.8891,974.6721
28.40,-39.1658,14.7618,974.3883
28.41,-38.8134,15.0653,974.6232
28.42,-38.8428,14.9576,974.6036
28.43,-38.7938,14.8401,974.6330
28.44,-38.7743,14.7716,974.6330
28.45,-38.7449,14.7227,974.5253
28.46,-38.7449,14.9968,974.6428
28.47,-38.6079,14.7520,974.3002
28.48,-38.7645,14.8108,974.8679
28.49,-38.9015,14.9478,974.5840
28.50,-38.7057,14.9185,974.1240
28.51,-39.0288,15.0163,974.6721
28.52,-38.9015,15.0163,974.6917
28.53,-38.9896,15.0555,975.2497
28.54,-38.8917,15.0457,974.7602
28.55,-38.9309,14.6541,974.6330
28.56,-38.9015,14.7618,974.3491
28.57,-38.9211,14.9185,974.6526
28.58,-38.8428,14.9282,974.8483
28.59,-38.8624,14.7618,974.2219
28.60,-38.7938,15.0066,974.0848
28.61,-38.9603,15.0751,974.1827
28.62,-38.9603,15.0849,974.4470
28.63,-38.8428,14.8499,974.8190
28.64,-38.7547,15.0066,974.3295
28.65,-38.6568,14.9674,974.5155
28.66,-38.9015,14.8304,974.2414
28.67,-39.0288,14.8401,974.5743
28.68,-38.9896,14.8793,974.3002
28.69,-38.5100,14.9282,973.9869
28.70,-38.7155,14.8891,974.5057
28.71,-38.6079,15.1730,975.0539
28.72,-38.7351,14.7520,974.4568
28.73,-38.8036,14.9282,974.3883
28.74,-38.7547,14.8108,974.6134
28.75,-38.8819,14.9282,974.4176
28.76,-38.3240,14.8401,974.2708
28.77,-38.8722,14.7227,974.6526
28.78,-38.8428,14.9772,974.4470
28.79,-38.7449,14.9870,974.9071
28.80,-38.7057,14.6835,974.5155
28.81,-38.8330,14.8304,974.3002
28.82,-38.7449,14.7618,974.5645
28.83,-38.7057,14.8010,974.7505
28.84,-38.6568,14.7912,974.5743
28.85,-38.9113,14.8891,974.0848
28.86,-38.7645,15.1436,974.0163
28.87,-38.6666,15.1044,974.4959
28.88,-38.9211,15.0066,974.3589
28.89,-38.7449,15.1828,974.0457
28.90,-38.9407,15.0653,974.6624
28.91,-39.0777,14.8989,974.7015
28.92,-38.7743,15.2904,974.3197
28.93,-38.9015,14.9478,974.1631
28.94,-38.9309,14.9870,974.3295
28.95,-39.3322,14.9478,974.2610
28.96,-39.0092,14.8499,974.1925
28.97,-38.9896,14.7422,974.3883
28.98,-38.7057,14.7912,974.2219
28.99,-38.8232,14.8989,974.1338
29.00,-38.8917,14.8695,974.6819
29.01,-38.8036,15.1338,974.6134
29.02,-38.6372,15.1142,974.5057
29.03,-38.6862,14.8891,973.9967
29.04,-39.0484,14.9380,974.3197
29.05,-39.0386,14.9185,974.6721
29.06,-38.6568,14.8793,974.6526
29.07,-38.6862,14.9478,974.3197
29.08,-38.6274,14.9576,974.8875
29.09,-38.9994,14.9968,974.5253
29.10,-38.8232,15.2219,974.3491
29.11,-38.2163,14.9087,974.3785
29.12,-38.6568,15.0751,975.0539
29.13,-38.7938,14.6541,974.1240
29.14,-38.7253,15.0653,974.5743
29.15,-38.6568,15.0261,974.5351
29.16,-38.7743,14.8793,974.0065
29.17,-38.9994,15.0163,974.1338
29.18,-38.8526,14.7227,974.4176
29.19,-38.9505,14.9185,973.8597
29.20,-38.8036,15.0359,974.7407
29.21,-38.7351,15.0653,974.5057
29.22,-38.5393,15.0555,974.7211
29.23,-38.8330,15.2023,974.5547
29.24,-38.8722,14.9478,974.8288
29.25,-38.9603,15.1632,974.6721
29.26,-38.7155,15.0751,974.4078
29.27,-38.7645,15.1338,974.0457
29.28,-38.7155,15.2023,974.2708
29.29,-38.5981,14.9772,974.5253
29.30,-38.5981,15.1240,974.4764
29.31,-38.7743,15.0751,973.8401
29.32,-38.9211,15.0066,974.5938
29.33,-39.1071,14.9478,974.7407
29.34,-38.8036,15.0163,974.3589
29.35,-38.7253,14.9576,974.1044
29.36,-38.6960,14.9282,974.1925
29.37,-38.7155,14.9478,974.3002
29.38,-38.6079,14.9576,974.7700
29.39,-38.5198,15.2317,974.6134
29.40,-38.7253,14.7716,974.4274
29.41,-38.8526,14.8695,973.9380
29.42,-38.8526,15.1044,974.3100
29.43,-38.5883,15.0066,975.0050
29.44,-38.5002,15.2513,974.8288
29.45,-38.6470,14.8793,974.4666
29.46,-38.5981,14.8401,974.4274
29.47,-38.6274,15.2513,974.5449
29.48,-38.8624,15.1142,974.3981
29.49,-38.9015,14.7814,974.7407
29.50,-38.8134,14.8304,975.0148
29.51,-38.9309,14.6052,974.2414
29.52,-38.8526,14.9674,974.3295
29.53,-38.9603,14.9185,974.5840
29.54,-38.6372,15.0849,973.8303
29.55,-38.6862,15.1044,974.1631
29.56,-38.9309,15.1534,974.3785
29.57,-38.8330,14.8499,974.3002
29.58,-38.7547,15.0066,974.3393
29.59,-38.7938,15.0163,974.6526
29.60,-38.6862,15.0653,974.8386
29.61,-38.5883,15.0066,974.4274
29.62,-38.7351,14.9087,974.5449
29.63,-38.9113,15.0653,974.2414
29.64,-38.9505,14.8304,974.3491
29.65,-38.7547,14.9968,974.4862
29.66,-38.8330,15.1436,974.0065
29.67,-38.7057,15.0849,974.0750
29.68,-38.8722,15.0555,974.6721
29.69,-38.9798,14.8206,974.3883
29.70,-38.6079,14.8401,974.4959
29.71,-38.8036,14.9772,974.0946
29.72,-38.7253,14.9282,974.7700
29.73,-38.7938,14.6737,974.8483
29.74,-38.5393,15.2121,973.8792
29.75,-38.9505,14.8989,974.4568
29.76,-38.6764,15.0653,974.3295
29.77,-38.5589,15.0555,974.2414
29.78,-38.5295,15.0849,974.4470
29.79,-38.7253,15.0849,974.7896
29.80,-38.7743,14.9674,974.5351
29.81,-38.9505,14.6835,974.1240
29.82,-38.6274,14.9380,974.2023
29.83,-38.6372,14.8010,974.4959
29.84,-38.8232,14.8499,974.2414
29.85,-38.7743,15.1338,974.5253
29.86,-38.4904,14.9576,974.4666
29.87,-38.4806,14.8597,974.1044
29.88,-38.3142,14.6835,974.4470
29.89,-38.6176,15.1730,974.4274
29.90,-38.5687,14.8206,974.7211
29.91,-38.7743,14.6346,974.2904
29.92,-38.7155,14.9282,974.4078
29.93,-38.6372,15.0653,974.3295
29.94,-38.5883,14.7618,974.6036
29.95,-38.7645,15.0066,974.6526
29.96,-38.5883,15.0947,974.2806
29.97,-38.7351,15.1338,974.0457
29.98,-38.7449,14.5269,974.6624
29.99,-38.6568,14.8695,974.2219
30.00,-38.6176,14.8989,974.1240
30.01,-38.9113,14.7129,974.3981
30.02,-38.7449,14.6052,974.2414
30.03,-38.8428,14.5758,974.3197
30.04,-38.5295,14.9478,974.7407
30.05,-38.8624,14.8108,974.2023
30.06,-38.9407,14.7031,974.4568
30.07,-38.7547,14.8891,974.4470
30.08,-38.9211,14.8793,974.5351
30.09,-38.6862,14.7716,974.4274
30.10,-38.2848,14.9674,974.5840
30.11,-38.6372,14.9087,974.7700
30.12,-38.6862,14.7814,974.3687
30.13,-38.8428,14.6052,974.1338
30.14,-38.5589,15.0163,973.8988
30.15,-38.5491,14.9380,974.6721
30.16,-38.7938,14.8793,974.4176
30.17,-38.5785,14.8989,974.5645
30.18,-38.7841,14.6933,974.4078
30.19,-38.7449,15.0066,974.3687
30.20,-38.4806,14.8499,974.6624
30.21,-38.5785,14.9772,974.4470
30.22,-38.7449,14.6150,974.6624
