#StationCode: 5AE28
#EventDetectionTime: 2022-12-07T01:54:51.806190
#SamplingRate: 100.0
#NumPoints: 26866
#StartTime: 2022-12-07T01:53:23.154190Z
#pga_x: 0.60 gal
#pga_y: 0.72 gal
#pga_z: 1.29 gal
#pga_H: 0.94 gal
#pga: 1.60 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
28.56,-38.9505,14.8695,974.3100
28.57,-38.8624,15.0066,974.7896
28.58,-38.4121,14.9870,974.4862
28.59,-38.8330,14.6933,974.2512
28.60,-38.9505,14.6639,974.2316
28.61,-38.8819,15.0359,974.2219
28.62,-38.4904,15.0359,974.2904
28.63,-38.8917,14.7716,974.9267
28.64,-38.9211,15.1828,974.1631
28.65,-38.8036,15.0751,974.7113
28.66,-38.8917,14.7814,974.0848
28.67,-38.8722,14.9870,974.0750
28.68,-39.2148,15.1142,974.0946
28.69,-39.0288,15.2121,974.1631
28.70,-38.9896,14.9772,974.1240
28.71,-38.8624,15.2317,974.1631
28.72,-38.9211,14.8891,974.3687
28.73,-39.1267,15.0261,974.3393
28.74,-38.6764,14.8989,974.3981
28.75,-38.8232,14.7031,974.1338
28.76,-38.7155,15.2611,974.1338
28.77,-38.6764,15.4373,974.2316
28.78,-38.7841,15.1338,974.1435
28.79,-38.9407,14.9478,974.4274
28.80,-39.0092,14.9282,974.1925
28.81,-38.6372,15.0653,974.0554
28.82,-38.7645,14.9478,974.4470
28.83,-38.9211,14.8597,974.2219
28.84,-38.8134,15.0457,974.5743
28.85,-38.8134,14.8597,974.0554
28.86,-38.9113,15.1632,974.0750
28.87,-38.9113,15.0163,974.3100
28.88,-39.0190,15.3002,974.0946
28.89,-39.0581,15.0163,974.0359
28.90,-38.8917,15.0849,973.9575
28.91,-38.9896,15.1338,974.5351
28.92,-38.7253,15.2219,974.6721
28.93,-38.7938,15.0751,973.9184
28.94,-38.7253,15.0163,974.0457
28.95,-39.0190,15.2023,974.4764
28.96,-39.2637,14.8597,973.9086
28.97,-38.6960,15.1534,974.2610
28.98,-38.6274,15.2121,974.0359
28.99,-39.0092,15.1142,974.3981
29.00,-38.9798,14.8891,974.1240
29.01,-38.9309,15.0751,974.1533
29.02,-38.8819,15.2023,974.3785
29.03,-38.7155,15.1436,973.9673
29.04,-38.5198,15.0163,974.4470
29.05,-38.6568,15.1632,974.4274
29.06,-38.5589,15.2023,974.5155
29.07,-38.9505,15.0163,974.2414
29.08,-38.6960,14.9772,974.1044
29.09,-38.7645,15.1044,974.2904
29.10,-38.7938,15.1436,974.3589
29.11,-38.7351,14.8695,974.2414
29.12,-38.6372,15.4177,974.1631
29.13,-38.7547,15.2513,974.4176
29.14,-39.1267,14.9870,974.2316
29.15,-38.8330,15.1436,974.1631
29.16,-38.6274,15.1632,974.0554
29.17,-38.8722,15.1632,973.9478
29.18,-39.0875,14.8989,974.2708
29.19,-38.9015,14.9576,974.4568
29.20,-38.9113,15.0457,974.6036
29.21,-38.6666,14.7520,974.4862
29.22,-38.6862,15.1338,974.6721
29.23,-39.0092,15.0653,974.5449
29.24,-38.8134,14.8401,974.1435
29.25,-38.6176,15.2121,974.2023
29.26,-38.9015,14.7325,974.4274
29.27,-38.9113,14.8108,974.0652
29.28,-38.9896,15.0163,974.0652
29.29,-38.7253,15.1925,974.4959
29.30,-38.9407,15.1730,974.6819
29.31,-38.6862,14.8304,974.1044
29.32,-38.8036,14.9772,974.3687
29.33,-38.7645,14.8695,974.0848
29.34,-38.5883,15.1925,974.4666
29.35,-38.7351,14.8989,974.0750
29.36,-38.9505,15.0261,974.2904
29.37,-38.8134,15.1142,974.2708
29.38,-38.7155,15.1925,974.1142
29.39,-38.8819,15.0653,974.5743
29.40,-38.8036,15.0163,974.7896
29.41,-38.5687,14.8989,974.2610
29.42,-38.7351,14.7422,974.3785
29.43,-38.6862,15.1142,974.5547
29.44,-38.9505,15.0066,973.8499
29.45,-38.8036,15.0653,974.1338
29.46,-38.8624,15.0066,974.1827
29.47,-39.0777,15.0849,973.9967
29.48,-38.8624,15.0751,974.1729
29.49,-38.6960,14.8401,974.4959
29.50,-38.9113,15.1828,973.8890
29.51,-38.6274,15.0751,974.2414
29.52,-38.5883,15.3002,974.6134
29.53,-38.8428,14.9576,974.5938
29.54,-38.5981,15.2415,974.0750
29.55,-38.7645,14.9576,973.9575
29.56,-38.6176,14.8206,974.6428
29.57,-38.7547,14.8891,974.3002
29.58,-38.8036,14.9478,974.0750
29.59,-38.7351,15.0653,974.5547
29.60,-39.0679,14.9674,973.8107
29.61,-39.0973,14.9870,974.6819
29.62,-38.8428,15.1338,974.3883
29.63,-38.5883,14.8695,974.4176
29.64,-38.6568,14.9576,974.3393
29.65,-39.0875,14.8989,973.9478
29.66,-38.9505,14.8891,974.3100
29.67,-38.8917,14.7325,974.7407
29.68,-38.9700,15.0653,974.0750
29.69,-38.9407,15.1730,974.6330
29.70,-38.7155,15.0849,974.5155
29.71,-38.7155,14.9087,974.3393
29.72,-38.7253,14.9380,974.0750
29.73,-38.9407,14.9870,974.5155
29.74,-38.9211,15.1044,974.1827
29.75,-38.9309,14.7814,974.2121
29.76,-38.5981,15.1044,974.4078
29.77,-39.1463,14.8108,975.0246
29.78,-38.7743,14.9772,974.1827
29.79,-38.8330,14.9478,974.5057
29.80,-38.9211,15.0261,974.7211
29.81,-38.9015,14.8695,974.4862
29.82,-38.6960,15.1534,974.5743
29.83,-38.8428,14.8206,974.2121
29.84,-38.7938,14.8206,974.6526
29.85,-38.8036,14.8891,974.6819
29.86,-38.8819,14.9674,973.8107
29.87,-38.6666,15.3687,974.3687
29.88,-38.5785,15.2317,974.7700
29.89,-38.5785,14.9576,974.8483
29.90,-38.5981,15.0751,974.0261
29.91,-38.8819,14.9968,974.6036
29.92,-38.6862,15.1436,974.2316
29.93,-38.9505,15.0359,974.2219
29.94,-38.8330,15.0163,974.3100
29.95,-38.8624,15.2317,974.4470
29.96,-38.7743,15.0163,973.9673
29.97,-38.8722,14.8989,974.3100
29.98,-38.7253,14.9870,973.9575
29.99,-38.8428,14.9185,974.4176
30.00,-38.7351,15.0457,973.8988
30.01,-38.9798,15.1338,974.5351
30.02,-39.0288,15.1828,974.0457
30.03,-38.5589,15.2219,973.7911
30.04,-38.4806,14.9282,974.3981
30.05,-38.8428,15.1632,974.3589
30.06,-38.7645,15.1142,974.0359
30.07,-38.6176,14.8206,974.3197
30.08,-38.8624,15.1828,974.4274
30.09,-38.8624,14.8793,974.6526
30.10,-38.7057,15.2219,974.5351
30.11,-38.7253,15.0947,974.5351
30.12,-38.8036,15.2121,973.4877
30.13,-39.0092,14.9478,974.0554
30.14,-38.7841,14.8401,974.6134
30.15,-38.7351,15.0359,974.4372
30.16,-38.7449,14.9087,974.2316
30.17,-38.9700,14.7814,974.2806
30.18,-38.9309,15.2121,974.2414
30.19,-38.8526,15.2121,974.0359
30.20,-39.0484,15.2121,974.9462
30.21,-38.8526,14.8891,974.1925
30.22,-38.7938,15.0555,973.8694
30.23,-38.8134,14.9968,974.1729
30.24,-38.7547,15.0359,974.2512
30.25,-38.9994,15.2317,973.7618
30.26,-38.8134,14.9282,974.4470
30.27,-38.7938,14.8206,974.6134
30.28,-38.9015,14.9772,973.9575
30.29,-38.8134,15.1828,974.2316
30.30,-38.6568,15.0751,973.9967
30.31,-38.6666,15.0066,974.7602
30.32,-38.9015,14.7814,974.6330
30.33,-38.6568,15.2023,974.6036
30.34,-38.7841,15.1338,974.2806
30.35,-38.6862,14.9968,974.1827
30.36,-38.4610,15.1044,974.0065
30.37,-38.7253,14.9282,974.4862
30.38,-38.6176,14.8793,974.6036
30.39,-39.1463,15.0163,974.2904
30.40,-38.9700,14.9576,974.3981
30.41,-38.9211,15.0947,974.0554
30.42,-38.7547,14.9870,974.0848
30.43,-38.7253,14.9478,974.3295
30.44,-38.6568,15.2611,974.3785
30.45,-38.7547,14.8891,974.4078
30.46,-38.6666,14.9870,974.6232
30.47,-38.7351,15.1044,973.7911
30.48,-38.8917,14.9870,974.2121
30.49,-38.7645,15.0163,974.4078
30.50,-38.9113,14.9380,974.5057
30.51,-38.7547,15.1828,974.0163
30.52,-38.7155,14.9576,974.3295
30.53,-38.8330,14.9674,974.3002
30.54,-38.5002,15.0947,974.4176
30.55,-38.8330,14.9772,974.2121
30.56,-38.8134,14.8304,973.6639
30.57,-38.8526,15.0653,974.1435
30.58,-38.8526,15.0751,974.1435
30.59,-39.0581,15.0653,974.3687
30.60,-38.9896,15.1730,974.0163
30.61,-38.9798,15.0653,974.1631
30.62,-38.7057,15.2121,974.4666
30.63,-38.8232,14.9576,974.1142
30.64,-38.9700,14.9674,974.0554
30.65,-38.4708,15.2317,974.1631
30.66,-38.8917,15.0066,974.6134
30.67,-38.9015,15.2023,974.2610
30.68,-38.9994,14.9282,974.1142
30.69,-38.8036,15.0947,974.3393
30.70,-38.9505,14.5171,974.2610
30.71,-38.9798,15.0163,973.8890
30.72,-38.9309,15.1925,974.4470
30.73,-38.6960,15.2709,974.1533
30.74,-38.6372,15.1338,974.4274
30.75,-38.8134,14.8401,973.9673
30.76,-38.7155,15.2121,974.0163
30.77,-38.9407,15.1044,974.5155
30.78,-38.7841,15.0457,973.9771
30.79,-38.5883,15.2513,973.9869
30.80,-38.7645,14.9576,974.0848
30.81,-38.5883,15.3394,974.2708
30.82,-38.7841,15.2317,974.7211
30.83,-38.6372,15.1632,974.2414
30.84,-38.9113,15.1730,974.0457
30.85,-38.7645,15.1436,974.6232
30.86,-38.9505,15.2023,973.9869
30.87,-38.8428,15.1338,974.2806
30.88,-38.9896,15.0163,973.9380
30.89,-38.7938,15.0849,973.6541
30.90,-38.7057,15.2513,974.3491
30.91,-38.5589,15.0555,974.4274
30.92,-38.7938,15.1338,973.9771
30.93,-38.8722,14.8499,974.2806
30.94,-38.7351,14.9282,974.0750
30.95,-38.7351,15.3100,974.4666
30.96,-38.9407,15.1436,974.2708
30.97,-38.9015,14.8989,974.0163
30.98,-38.6568,15.1828,974.7211
30.99,-38.5589,15.1632,974.2806
31.00,-39.0092,15.0261,974.2219
31.01,-38.9700,15.0653,973.8694
31.02,-38.7938,15.1925,974.4176
31.03,-38.7057,15.0163,974.5840
31.04,-38.8330,15.0066,974.5057
31.05,-38.9309,15.2709,974.1925
31.06,-39.1169,15.0163,974.1631
31.07,-38.8526,14.8793,974.4078
31.08,-38.9015,15.1240,974.0359
31.09,-38.7057,14.9380,974.4764
31.10,-38.7743,15.1142,974.2316
31.11,-38.8330,15.1044,973.6639
31.12,-38.8330,15.2806,974.4372
31.13,-38.9603,14.9870,973.6639
31.14,-38.7057,14.9185,974.3491
31.15,-39.0581,14.9772,974.6721
31.16,-38.7645,14.8304,974.3100
31.17,-38.7938,14.9087,974.1631
31.18,-38.7938,15.0163,974.0750
31.19,-38.6470,14.7618,974.0163
31.20,-38.7547,14.8401,974.4274
31.21,-39.0288,14.8891,974.4274
31.22,-38.7645,14.9282,974.3491
31.23,-38.6176,14.9870,974.5840
31.24,-38.8917,15.0163,974.4959
31.25,-38.9896,15.1240,974.3491
31.26,-38.9309,15.2121,974.3687
31.27,-39.0288,15.0653,974.0359
31.28,-39.0386,14.9576,973.9869
31.29,-39.0190,14.9185,973.9184
31.30,-38.9211,14.8597,974.2316
31.31,-38.9603,15.0261,974.4764
31.32,-38.4512,15.0359,974.3687
31.33,-39.0288,14.9282,974.3100
31.34,-38.8819,15.0163,974.5449
31.35,-38.8722,15.2121,974.3981
31.36,-38.6960,15.0163,974.4568
31.37,-38.9994,14.8989,974.3589
31.38,-38.9994,15.0751,974.0750
31.39,-38.9015,15.0261,974.2610
31.40,-39.0777,14.9772,974.3883
31.41,-38.8330,14.7227,974.2023
31.42,-38.8330,14.9380,974.2610
31.43,-38.7645,14.8989,974.4764
31.44,-38.6862,15.1534,974.3981
31.45,-38.9994,15.0163,974.3197
31.46,-38.7938,14.8401,974.4959
31.47,-38.6764,15.0261,973.9478
31.48,-38.8330,15.0457,974.1533
31.49,-38.6176,14.7814,974.3589
31.50,-38.7645,14.8304,974.2121
31.51,-38.3925,15.2121,974.2414
31.52,-38.7645,15.1142,974.1142
31.53,-38.7449,14.9968,974.1533
31.54,-38.9407,14.8206,974.5645
31.55,-38.8428,15.1142,974.3197
31.56,-38.6862,15.2023,974.5645
31.57,-38.5393,15.2806,974.1631
31.58,-38.7057,15.0849,973.5170
31.59,-38.7938,14.9870,973.9478
31.60,-38.9113,14.9870,974.1631
31.61,-38.6176,14.9185,973.8401
31.62,-38.8036,15.0066,974.4274
31.63,-38.6274,15.1240,974.5645
31.64,-38.7449,15.2806,974.0065
31.65,-38.9309,15.1534,973.8792
31.66,-38.9896,15.2023,974.0848
31.67,-38.9211,15.1828,974.7994
31.68,-38.9700,14.9087,974.4372
31.69,-38.7938,14.9674,974.4764
31.70,-39.0679,15.1730,974.5449
31.71,-38.9309,15.0555,974.5351
31.72,-38.7155,15.1142,974.3100
31.73,-38.8232,14.8108,974.5057
31.74,-38.7743,15.1044,973.9771
31.75,-38.7057,15.0751,974.0359
31.76,-38.6176,15.1044,974.0848
31.77,-38.8134,15.0653,974.0261
31.78,-38.9896,15.0849,974.6330
31.79,-38.8526,15.1338,974.6428
31.80,-38.9113,14.9674,974.6036
31.81,-38.8624,14.9674,973.7030
31.82,-38.8428,15.1632,973.8597
31.83,-38.6176,15.1828,974.0750
31.84,-38.3729,14.8597,974.2414
31.85,-38.6470,14.9968,974.0848
31.86,-38.9603,14.9282,974.3687
31.87,-38.8134,14.9772,974.2904
31.88,-38.7645,15.1632,973.9478
31.89,-38.7547,15.1044,974.3002
31.90,-38.7351,15.2415,973.9478
31.91,-38.9896,15.0163,974.5840
31.92,-38.9896,15.0653,974.1533
31.93,-39.1463,15.2317,974.1827
31.94,-38.8232,15.2219,973.8597
31.95,-38.7938,14.9870,974.1044
31.96,-39.1658,14.9087,974.2023
31.97,-39.2246,14.8695,974.4372
31.98,-38.6960,14.6639,974.3197
31.99,-38.9505,14.9478,974.3687
32.00,-39.3322,15.0653,974.4666
32.01,-39.0777,15.1044,974.1533
32.02,-39.3127,15.0555,974.5351
32.03,-38.9113,15.0457,974.1827
32.04,-38.8624,14.8989,974.3883
32.05,-38.6372,15.0163,974.3100
32.06,-38.5981,15.0261,974.4078
32.07,-38.7743,15.1534,974.2414
32.08,-38.8232,15.0849,974.0554
32.09,-38.9505,15.1632,974.4862
32.10,-38.7351,15.0457,974.2708
32.11,-38.5589,14.7520,974.0065
32.12,-38.8624,14.9576,973.9673
32.13,-38.8624,14.9087,974.3100
32.14,-38.9798,14.8695,974.4372
32.15,-38.8917,15.0261,974.2806
32.16,-38.6862,15.1338,974.7602
32.17,-38.9896,15.0261,974.8092
32.18,-38.7841,14.8891,974.2121
32.19,-38.9113,15.2121,974.5547
32.20,-38.7645,14.8499,974.5743
32.21,-38.8232,15.0163,973.7716
32.22,-38.7547,14.9674,974.6134
32.23,-38.9309,14.9968,973.9869
32.24,-39.3322,14.9087,974.7505
32.25,-38.6764,14.9772,973.9478
32.26,-38.9896,15.2415,974.3393
32.27,-38.6764,15.1534,974.0359
32.28,-38.9994,14.9968,974.5938
32.29,-39.0973,14.8304,974.6624
32.30,-39.0484,14.8793,974.5057
32.31,-39.0288,14.8108,974.0652
32.32,-39.1071,15.0163,974.4959
32.33,-38.9407,15.1044,974.0750
32.34,-38.7938,14.7814,974.4078
32.35,-39.1267,14.8695,974.2904
32.36,-38.8330,15.0653,974.1729
32.37,-39.0190,14.8304,974.3785
32.38,-39.0679,14.9380,974.1925
32.39,-38.9015,14.8206,974.5840
32.40,-38.7449,15.0066,974.2512
32.41,-38.8722,14.8108,974.2806
32.42,-38.8134,14.9087,974.7505
32.43,-38.8819,15.2513,973.9282
32.44,-39.0581,15.1730,973.8597
32.45,-39.0092,15.0947,974.2121
32.46,-39.1560,15.2023,974.2414
32.47,-38.9994,14.9674,973.9478
32.48,-39.0581,14.7912,974.5547
32.49,-39.3225,14.9968,974.6232
32.50,-38.9309,15.0066,974.1338
32.51,-39.0386,15.0066,974.0163
32.52,-38.8819,15.0457,974.2512
32.53,-38.6079,14.8695,974.0848
32.54,-38.8819,15.0555,974.5253
32.55,-38.9896,14.9478,974.4274
32.56,-38.9309,15.0555,973.8890
32.57,-38.6862,15.4079,974.1240
32.58,-38.5589,14.9185,974.3002
32.59,-38.7841,15.1925,974.5449
32.60,-38.8819,14.7422,974.5155
32.61,-38.8526,15.1534,973.9575
32.62,-38.8330,14.9968,974.0457
32.63,-39.0288,14.9968,974.2414
32.64,-38.8036,14.9870,974.1729
32.65,-38.9896,15.0261,973.9380
32.66,-38.9700,14.9087,974.0359
32.67,-38.7743,14.9576,974.6624
32.68,-38.8232,15.0359,974.2512
32.69,-38.6960,15.0653,974.1827
32.70,-38.9211,14.7814,974.2316
32.71,-38.9603,14.9282,974.3589
32.72,-38.6960,15.0163,974.0457
32.73,-38.9896,14.9478,974.1142
32.74,-38.9505,15.0555,974.2316
32.75,-39.0092,14.7912,973.9086
32.76,-38.7841,14.9772,973.9184
32.77,-38.7938,14.9478,974.6232
32.78,-39.1169,14.8597,974.3491
32.79,-38.8624,15.2121,974.2316
32.80,-38.7938,15.0947,974.7309
32.81,-38.6960,15.0947,974.0554
32.82,-38.4806,14.9772,974.0065
32.83,-38.7547,15.1044,973.9282
32.84,-38.8036,14.7227,974.0065
32.85,-39.0386,15.1240,974.5155
32.86,-38.9113,14.9576,974.2121
32.87,-38.9407,15.0457,974.2806
32.88,-38.6960,15.0261,974.3785
32.89,-39.0679,15.1730,974.3100
32.90,-38.9896,15.1044,974.0750
32.91,-39.0973,15.1828,974.7602
32.92,-38.8036,15.0751,974.0554
32.93,-38.8428,15.1436,973.3506
32.94,-38.7938,15.0947,974.2904
32.95,-38.7841,15.0947,974.5057
32.96,-38.9896,15.1534,973.6737
32.97,-38.8428,15.0261,973.9967
32.98,-38.7938,14.9282,973.7618
32.99,-39.1169,15.0066,974.0946
33.00,-38.9015,15.5449,974.5938
33.01,-39.1267,14.9185,974.1533
33.02,-38.9798,15.0947,974.2414
33.03,-39.0679,15.1730,973.9380
33.04,-38.6666,15.2023,974.2904
33.05,-38.5100,15.0359,974.3883
33.06,-38.7057,14.8499,974.0848
33.07,-38.9603,15.1925,974.0652
33.08,-38.9309,15.2611,974.3100
33.09,-38.9015,15.2806,974.3491
33.10,-38.8134,15.0555,974.1729
33.11,-38.9505,15.3687,974.0065
33.12,-38.9505,15.1044,974.3100
33.13,-39.0777,15.2023,974.3589
33.14,-38.8134,15.0555,974.0163
33.15,-38.8428,14.9087,974.5057
33.16,-39.0777,15.0163,974.4274
33.17,-38.9407,15.2806,974.3197
33.18,-38.9211,15.0359,973.6835
33.19,-38.9015,14.9576,973.6541
33.20,-38.8134,15.2415,974.5938
33.21,-38.9798,14.9576,974.7309
33.22,-38.9211,15.1828,974.4959
33.23,-39.1365,15.3002,974.0554
33.24,-38.9015,15.3394,973.8890
33.25,-38.8134,15.3492,973.9478
33.26,-38.6372,15.0163,973.7618
33.27,-38.9113,15.0947,974.5155
33.28,-38.9798,15.1925,974.5547
33.29,-38.8624,15.2023,974.1142
33.30,-38.8134,15.2513,974.2023
33.31,-38.9994,15.1240,974.0848
33.32,-38.7841,15.1240,973.9380
33.33,-38.8330,15.0555,974.1533
33.34,-39.0875,15.0359,974.2414
33.35,-39.0092,15.1632,974.1338
33.36,-38.9407,15.2806,973.9967
33.37,-38.7743,15.0261,974.2316
33.38,-38.9211,15.0359,974.0065
33.39,-38.8330,15.2317,974.0946
33.40,-38.9505,15.0261,974.3785
33.41,-39.0386,15.2317,974.4078
33.42,-38.9994,14.8891,974.3100
33.43,-39.1952,15.2219,973.7422
33.44,-38.8036,15.3002,974.2316
33.45,-38.5589,15.1142,974.2512
33.46,-38.7743,15.1142,973.8694
33.47,-38.7057,15.1240,974.1338
33.48,-38.9896,15.2513,974.5155
33.49,-39.0679,15.1044,973.8499
33.50,-38.6568,15.1925,974.4274
33.51,-39.0875,15.3981,974.3197
33.52,-38.9015,15.3100,974.4959
33.53,-38.6666,15.2317,974.2610
33.54,-38.6666,14.9478,973.9673
33.55,-38.9994,14.8891,974.2708
33.56,-38.8036,14.6150,974.2414
33.57,-39.2148,14.8793,974.4470
33.58,-38.8428,15.0163,974.8581
33.59,-38.4806,15.0359,974.3491
33.60,-38.5491,15.0849,974.1533
33.61,-38.6666,15.0163,974.3197
33.62,-38.8819,14.8304,973.9086
33.63,-38.7155,14.9380,974.2708
33.64,-38.8428,15.0457,973.7324
33.65,-38.9700,15.0457,974.6232
33.66,-39.0190,14.7129,974.6428
33.67,-38.8428,14.9282,974.7309
33.68,-38.7547,15.0849,974.0652
33.69,-38.8819,15.0359,974.1827
33.70,-38.9505,14.9087,974.5155
33.71,-38.7547,14.9968,974.5449
33.72,-39.1952,14.8597,973.9380
33.73,-39.0484,15.0653,974.5351
33.74,-38.7938,14.7520,974.2512
33.75,-38.8722,15.1240,974.4959
33.76,-38.9211,15.1828,973.8107
33.77,-39.0973,14.9968,974.2512
33.78,-38.8526,14.9576,974.3100
33.79,-38.9994,14.7422,973.5954
33.80,-39.0973,14.6346,974.3589
33.81,-38.9211,15.0066,974.0457
33.82,-38.9896,14.9478,974.2316
33.83,-38.7743,14.8499,974.1827
33.84,-39.0581,14.8401,973.8792
33.85,-39.1463,15.1534,974.4176
33.86,-38.9700,14.8989,974.2610
33.87,-38.9798,15.0163,974.4470
33.88,-39.0581,14.9968,974.0457
33.89,-38.8134,15.2317,974.3589
33.90,-38.5981,15.2121,974.6624
33.91,-38.9309,15.2513,974.1044
33.92,-38.7743,15.1240,974.3100
33.93,-38.7645,15.0555,974.3981
33.94,-38.7841,15.0163,974.1925
33.95,-38.9994,14.8304,974.6134
33.96,-38.8624,15.0066,974.0163
33.97,-38.9113,14.7031,973.9869
33.98,-38.9994,15.1632,974.6330
33.99,-38.7155,14.9576,974.0848
34.00,-38.8526,15.0359,973.9282
34.01,-38.5883,14.9576,974.5645
34.02,-38.8526,15.0457,974.0946
34.03,-38.7449,15.0261,974.3002
34.04,-38.8036,15.2513,974.3295
34.05,-39.0288,15.2317,974.6917
34.06,-39.1854,15.2023,973.8009
34.07,-38.7841,15.0751,974.3589
34.08,-38.7938,15.1534,974.5449
34.09,-38.9896,15.0751,974.3981
34.10,-38.8036,15.2709,974.3589
34.11,-38.7645,15.1044,974.5645
34.12,-38.6274,15.0261,974.3100
34.13,-38.6274,15.0163,973.6932
34.14,-38.8232,15.3883,974.0261
34.15,-38.6764,15.3492,974.1338
34.16,-38.6372,15.0359,974.1435
34.17,-39.0777,15.1534,974.2316
34.18,-38.9896,14.9772,974.0457
34.19,-38.7057,14.9185,974.0946
34.20,-38.8624,14.9380,974.1338
34.21,-38.7743,14.9087,974.0065
34.22,-38.7743,15.1338,974.0750
34.23,-38.7938,15.1044,974.5253
34.24,-38.7155,15.0849,973.9380
34.25,-38.7253,14.8206,973.8205
34.26,-39.1169,15.1436,974.3589
34.27,-38.7155,15.0653,974.6526
34.28,-38.8036,14.9772,974.4470
34.29,-38.9896,15.0163,974.1142
34.30,-38.7351,14.9380,974.5645
34.31,-39.1854,14.9674,973.9282
34.32,-38.9798,14.9576,974.6526
34.33,-38.9309,15.1534,974.4078
34.34,-38.9309,14.8989,974.2512
34.35,-38.7155,14.9087,973.8499
34.36,-38.6568,15.0555,974.2904
34.37,-38.8526,15.0163,974.6232
34.38,-38.7547,15.1338,974.8092
34.39,-38.9407,15.0555,974.3197
34.40,-38.9994,14.9674,974.1533
34.41,-38.9309,15.1534,974.3883
34.42,-38.9896,15.1534,974.6232
34.43,-38.9798,15.2121,974.2121
34.44,-39.4203,15.2611,973.9967
34.45,-39.0484,15.0947,974.0359
34.46,-39.0386,15.3785,974.0750
34.47,-39.1756,15.0849,974.2121
34.48,-39.0190,15.0653,974.5057
34.49,-39.1267,15.1240,974.6819
34.50,-38.9505,15.2317,974.4764
34.51,-38.8917,15.3590,974.0457
34.52,-38.8624,15.0261,974.6428
34.53,-39.0777,15.1338,974.3295
34.54,-38.7841,15.0849,974.1240
34.55,-39.1365,15.3492,974.3100
34.56,-38.8917,15.3687,974.2610
34.57,-39.1560,15.3785,974.4274
34.58,-39.1658,15.0653,974.6232
34.59,-39.0581,14.9772,974.2023
34.60,-38.8722,15.0163,974.3100
34.61,-38.9309,15.0947,974.2414
34.62,-39.1756,15.0849,974.2708
34.63,-39.1560,14.9870,974.0946
34.64,-38.7938,15.0947,973.8988
34.65,-38.7547,15.0457,974.1729
34.66,-38.7253,15.2121,974.9658
34.67,-38.7645,15.0751,974.8190
34.68,-38.9798,15.0555,974.3393
34.69,-38.6372,15.2121,974.4470
34.70,-38.9309,14.7912,973.9673
34.71,-38.7841,14.8597,973.7128
34.72,-38.7645,14.8891,974.8581
34.73,-38.8526,14.8206,974.5351
34.74,-38.9407,14.8206,974.3197
34.75,-38.9700,14.8793,973.7226
34.76,-38.8428,15.0163,974.2806
34.77,-38.6666,15.1828,974.3687
34.78,-38.8624,15.0359,974.8288
34.79,-38.8330,14.9087,974.0457
34.80,-38.8624,15.0653,974.0848
34.81,-39.0190,14.8793,974.2708
34.82,-38.8134,15.2121,974.3393
34.83,-38.7743,15.1044,974.1240
34.84,-38.9896,14.9185,974.7700
34.85,-38.8819,15.1240,974.6330
34.86,-38.9798,15.0751,974.7602
34.87,-38.7938,15.2415,974.2904
34.88,-38.6274,14.9870,974.6330
34.89,-38.5687,15.0359,974.4959
34.90,-38.8917,15.3883,974.4078
34.91,-38.8624,14.9772,974.6232
34.92,-38.6274,15.1240,974.6036
34.93,-38.9113,14.9674,974.1240
34.94,-38.9113,15.1436,973.9086
34.95,-38.7155,15.1142,974.1827
34.96,-38.5883,15.3883,974.3491
34.97,-38.8036,15.2513,974.0261
34.98,-38.9407,15.0947,974.4568
34.99,-38.7938,15.0751,974.1044
35.00,-39.0386,15.3883,974.1044
35.01,-38.9015,15.0457,974.2414
35.02,-39.1071,15.0066,973.9869
35.03,-38.8819,15.1730,974.5351
35.04,-38.7351,15.3198,974.7700
35.05,-39.0484,14.9478,974.3687
35.06,-38.7645,14.9674,974.1925
35.07,-38.9113,15.3883,974.3197
35.08,-38.5981,15.3492,974.3785
35.09,-38.7938,14.8499,974.6526
35.10,-38.7743,15.0653,974.5743
35.11,-38.7155,14.7031,973.9282
35.12,-39.0679,14.8108,974.5840
35.13,-39.0875,14.8304,973.5366
35.14,-39.1560,14.8108,974.4470
35.15,-38.9700,15.0359,974.3100
35.16,-39.0288,14.8010,974.0065
35.17,-38.6176,15.0555,974.3100
35.18,-38.8036,14.9674,974.0359
35.19,-39.0092,14.9772,974.4959
35.20,-38.8134,14.8597,974.3883
35.21,-38.7547,14.8108,974.4274
35.22,-38.7938,14.4584,974.4568
35.23,-38.4512,15.0163,974.0457
35.24,-38.5883,14.7814,974.0848
35.25,-38.9211,14.7325,974.1631
35.26,-38.7057,14.7422,974.0359
35.27,-38.7938,15.1730,974.3393
35.28,-39.0973,14.8989,974.3295
35.29,-38.5589,15.0359,974.3785
35.30,-38.7743,14.9968,974.3981
35.31,-39.0973,14.9772,974.4862
35.32,-38.6274,14.8793,974.5057
35.33,-38.8036,14.8695,974.7113
35.34,-38.9211,14.9870,974.1729
35.35,-38.9896,15.3100,974.1925
35.36,-38.8624,15.0066,974.4764
35.37,-38.9798,14.9968,974.4764
35.38,-38.7938,15.0359,974.3002
35.39,-38.8232,14.8891,974.4470
35.40,-38.7253,14.9772,974.0946
35.41,-38.9896,14.8108,973.9575
35.42,-38.6176,14.9576,974.5351
35.43,-38.8819,15.0849,974.4862
35.44,-38.9211,14.7129,974.6232
35.45,-38.7449,14.8891,974.0652
