#StationCode: 5AE28
#EventDetectionTime: 2022-12-07T06:08:36.637113
#SamplingRate: 100.0
#NumPoints: 26969
#StartTime: 2022-12-07T06:07:06.958113Z
#pga_x: 0.64 gal
#pga_y: 0.68 gal
#pga_z: 1.42 gal
#pga_H: 0.94 gal
#pga: 1.70 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
32.43,-38.7449,15.0849,974.4764
32.44,-38.5100,14.7031,974.7505
32.45,-38.5687,14.6639,974.2414
32.46,-38.9505,14.7520,974.6819
32.47,-38.9505,14.9576,974.2708
32.48,-38.7253,14.6933,974.5938
32.49,-38.8428,14.6052,974.3393
32.50,-38.7743,14.8108,974.3491
32.51,-38.8134,14.9282,974.4959
32.52,-38.9700,14.8499,974.6526
32.53,-38.7057,15.0947,974.5547
32.54,-38.7841,15.1044,974.5351
32.55,-38.9113,14.5856,974.9560
32.56,-38.7645,15.0261,974.0946
32.57,-38.9603,14.7716,974.6036
32.58,-38.6666,14.7912,974.4959
32.59,-38.7841,14.6150,974.4959
32.60,-38.9015,14.8401,974.5743
32.61,-38.7938,14.6737,974.6036
32.62,-38.8624,15.1534,974.6232
32.63,-38.6274,14.9772,974.7015
32.64,-38.6372,14.7716,974.5351
32.65,-38.8134,14.9478,974.8386
32.66,-38.6568,14.8695,974.8581
32.67,-38.8428,14.9087,974.3785
32.68,-38.7253,14.8206,974.5743
32.69,-38.7449,14.9185,974.6526
32.70,-38.6176,14.8010,974.4764
32.71,-38.3436,14.8206,974.3981
32.72,-38.7938,15.0163,974.8483
32.73,-38.8330,14.7912,974.5547
32.74,-38.4414,14.9087,974.4666
32.75,-38.7743,14.8499,974.3687
32.76,-38.8036,14.9087,974.1435
32.77,-38.7743,14.6052,974.0652
32.78,-38.8428,15.0163,974.4568
32.79,-39.0973,14.9674,974.8875
32.80,-38.8917,14.9478,974.1533
32.81,-38.6372,14.8597,974.0261
32.82,-38.9603,14.7912,974.5057
32.83,-38.7743,14.6444,974.5253
32.84,-38.8819,14.8695,974.1631
32.85,-38.6862,15.2023,974.1827
32.86,-38.3533,15.0163,974.7309
32.87,-38.6079,14.8010,974.4470
32.88,-38.6176,14.7325,974.3197
32.89,-38.8624,14.9870,974.5840
32.90,-38.8330,14.8304,974.7896
32.91,-38.7938,14.7618,974.5840
32.92,-38.5491,14.9968,974.6330
32.93,-38.7449,14.9478,974.6526
32.94,-38.7155,15.0163,974.1240
32.95,-38.7253,14.6541,974.1631
32.96,-38.7547,15.0457,974.2610
32.97,-38.6274,15.0359,974.3295
32.98,-38.6568,15.0163,974.2414
32.99,-38.7253,14.9380,974.0065
33.00,-38.8428,14.9674,973.9673
33.01,-38.9603,14.6933,974.6526
33.02,-38.9603,14.9478,974.5743
33.03,-38.8330,15.0751,974.8288
33.04,-38.6960,14.7520,974.2414
33.05,-38.9113,14.8108,974.3197
33.06,-38.7743,15.0163,974.5057
33.07,-38.6079,14.9380,974.4764
33.08,-38.9211,14.7716,974.3981
33.09,-38.7645,15.0163,974.3002
33.10,-38.7645,14.9772,974.4078
33.11,-38.9211,15.0163,974.4568
33.12,-38.3729,14.8304,974.4078
33.13,-38.4610,14.9185,974.3393
33.14,-38.7253,14.5758,974.9267
33.15,-38.8232,14.9282,974.4568
33.16,-38.5589,15.0163,974.5840
33.17,-38.5785,14.8401,974.0946
33.18,-38.7449,14.6248,974.6232
33.19,-38.8036,14.7422,974.4862
33.20,-38.5687,15.1828,974.1142
33.21,-38.7841,14.8597,974.3589
33.22,-38.9211,15.0359,974.2219
33.23,-38.8819,14.8108,974.5645
33.24,-38.5002,14.8695,974.6036
33.25,-38.7841,15.1044,974.7113
33.26,-38.5981,15.0163,974.2806
33.27,-39.0777,14.8108,974.4372
33.28,-38.9211,14.9968,973.6737
33.29,-38.6176,14.9870,974.6232
33.30,-38.6960,14.8304,974.4372
33.31,-38.7449,14.6248,974.2708
33.32,-38.8330,14.9087,974.3295
33.33,-38.7547,14.8695,974.6819
33.34,-38.8624,15.0163,974.9854
33.35,-38.6960,14.8891,974.1142
33.36,-38.6176,15.2904,974.4568
33.37,-39.0386,15.0261,974.5449
33.38,-38.7743,15.0653,974.8777
33.39,-38.7253,14.8108,974.1925
33.40,-39.0875,14.7325,974.2708
33.41,-38.7253,14.7227,974.4764
33.42,-38.9211,14.4779,974.8288
33.43,-38.9896,14.8499,974.3393
33.44,-38.5785,14.8499,974.6428
33.45,-38.6568,14.5563,974.4862
33.46,-38.4610,14.9674,974.4176
33.47,-38.6862,14.7912,974.2414
33.48,-38.6960,14.7716,974.1533
33.49,-38.6960,14.8597,974.6330
33.50,-38.5491,14.8891,973.9478
33.51,-38.8036,15.0653,974.7113
33.52,-39.2344,15.0163,974.6526
33.53,-38.7253,14.9870,974.4078
33.54,-38.5295,15.1828,974.7309
33.55,-38.7253,15.0947,974.2219
33.56,-38.5198,15.1044,974.0750
33.57,-38.8428,14.8597,974.7407
33.58,-38.9798,14.7325,974.4470
33.59,-38.7938,14.6444,974.1240
33.60,-38.9113,14.9185,974.1240
33.61,-38.7938,15.1632,974.5743
33.62,-38.5491,14.8793,974.8092
33.63,-38.9994,15.0555,974.6330
33.64,-38.8036,14.5171,974.9365
33.65,-38.9603,14.7129,974.0848
33.66,-38.9113,14.6052,974.5351
33.67,-38.6274,14.5660,974.2904
33.68,-38.8134,14.9087,974.2121
33.69,-39.2539,14.7814,973.9380
33.70,-38.7841,14.5758,974.4568
33.71,-38.9896,14.5171,974.3002
33.72,-38.8917,14.6737,974.3589
33.73,-39.0288,14.4584,974.7113
33.74,-38.9700,14.8695,974.2414
33.75,-38.8330,14.7912,974.4862
33.76,-39.1952,14.7422,974.5938
33.77,-38.8036,14.7814,974.5840
33.78,-38.8624,14.7912,974.6917
33.79,-38.9505,14.8108,974.3981
33.80,-39.0092,15.0163,974.7113
33.81,-38.8232,14.6639,974.3002
33.82,-38.9603,14.9282,974.2316
33.83,-38.9309,14.7031,974.2512
33.84,-38.6666,14.7422,974.4862
33.85,-38.9015,14.8499,974.1827
33.86,-38.7253,14.8793,974.3883
33.87,-38.9407,14.7814,974.2806
33.88,-38.8917,14.9674,974.2414
33.89,-38.9309,14.8108,973.9673
33.90,-38.6666,14.9870,974.2414
33.91,-38.8819,14.8695,974.5351
33.92,-38.7938,14.8010,974.3687
33.93,-38.6372,14.7325,974.0359
33.94,-38.9896,14.8010,974.1240
33.95,-38.9015,14.7422,974.5253
33.96,-38.8134,14.9087,974.8777
33.97,-38.8624,14.8401,974.2904
33.98,-38.6764,14.8010,974.0946
33.99,-38.7351,14.9772,974.5449
34.00,-38.6862,15.0163,974.6232
34.01,-38.8428,15.0163,974.5449
34.02,-38.7351,14.7325,974.4372
34.03,-39.0679,14.9968,974.3002
34.04,-38.6764,14.6150,974.7798
34.05,-38.5785,14.8793,974.1338
34.06,-38.7938,14.8793,974.5938
34.07,-38.5981,14.8793,974.5743
34.08,-38.5883,14.7716,973.9869
34.09,-38.9505,14.9185,974.2512
34.10,-38.8819,14.8108,974.1533
34.11,-38.7253,14.5367,974.6526
34.12,-38.9603,14.9478,974.6526
34.13,-38.7743,14.9478,974.4568
34.14,-38.9700,15.0849,974.0946
34.15,-38.6960,14.9674,974.2023
34.16,-38.9015,14.8206,974.4176
34.17,-38.7547,14.6150,974.2121
34.18,-38.5589,14.9674,974.6624
34.19,-38.9015,14.5954,974.4764
34.20,-38.8134,14.6933,974.3197
34.21,-38.7547,15.0163,974.6526
34.22,-38.7449,14.8793,974.4862
34.23,-38.7743,14.5367,974.1044
34.24,-38.7743,14.8010,974.7896
34.25,-38.9896,14.5367,974.2316
34.26,-39.0484,14.5269,974.6917
34.27,-38.9113,14.7814,974.3981
34.28,-39.0679,14.7912,973.6541
34.29,-38.7938,14.4877,974.5547
34.30,-38.6666,14.6248,974.4959
34.31,-38.6176,14.7618,974.1631
34.32,-38.8134,14.8695,974.1729
34.33,-38.7547,14.6248,974.2708
34.34,-38.9211,14.7814,974.3197
34.35,-38.7155,15.0066,974.8581
34.36,-39.0777,14.6737,974.6526
34.37,-38.7449,14.9870,974.2219
34.38,-38.7155,14.7129,974.6721
34.39,-38.8232,14.8499,974.4470
34.40,-38.5981,14.7227,973.7324
34.41,-38.7253,14.8891,974.4470
34.42,-38.8526,14.8989,974.2904
34.43,-38.8134,14.8401,974.9267
34.44,-38.7645,14.7031,974.2414
34.45,-38.6568,14.9185,974.1142
34.46,-38.7155,14.8108,974.1827
34.47,-39.0679,14.5269,974.3100
34.48,-38.8134,14.7227,974.5743
34.49,-38.8134,14.8010,974.4470
34.50,-38.5589,14.8206,974.1729
34.51,-38.9309,14.7618,974.4568
34.52,-38.7645,14.8108,974.4274
34.53,-38.9896,14.6052,974.2316
34.54,-38.6862,15.0066,974.4568
34.55,-38.8722,14.7716,974.5057
34.56,-38.8134,14.8891,974.7309
34.57,-38.5883,14.8010,974.0946
34.58,-38.8917,14.9576,974.8386
34.59,-38.6960,14.9185,974.4764
34.60,-38.6666,15.0359,974.6624
34.61,-38.9700,15.0261,974.3491
34.62,-38.5100,14.8695,975.0343
34.63,-38.7938,14.9772,974.4568
34.64,-38.7938,14.6150,974.8581
34.65,-38.7841,14.8304,974.6232
34.66,-38.9896,14.4779,974.4470
34.67,-38.9309,14.6346,974.6624
34.68,-38.5883,14.8891,974.5449
34.69,-38.6568,14.7325,974.4470
34.70,-38.8722,14.4975,974.5155
34.71,-38.8722,14.7716,974.6134
34.72,-38.9505,14.7325,974.6232
34.73,-38.7645,14.8206,974.4666
34.74,-39.0679,14.9087,974.4372
34.75,-38.9407,14.9674,973.9380
34.76,-38.8917,14.8108,974.2708
34.77,-38.9994,14.7912,974.6428
34.78,-38.9211,14.6639,974.4176
34.79,-38.8428,14.5660,974.5645
34.80,-38.9798,14.8304,974.7602
34.81,-38.9015,14.8793,974.3883
34.82,-38.9309,14.7618,974.3883
34.83,-38.9309,14.7325,974.5840
34.84,-38.9113,14.7618,974.2023
34.85,-38.8232,14.7422,974.2023
34.86,-38.9309,15.0555,974.2414
34.87,-39.0190,14.7227,974.7015
34.88,-38.5589,14.7520,974.7700
34.89,-38.7841,15.0163,974.7505
34.90,-39.0777,14.8206,974.6526
34.91,-38.8917,14.6639,974.4176
34.92,-38.7645,14.8401,974.6526
34.93,-38.7155,14.4388,974.0652
34.94,-38.5883,14.8793,974.5057
34.95,-38.8330,14.9968,974.3100
34.96,-38.6764,14.7422,974.4470
34.97,-39.0484,14.6444,974.5155
34.98,-38.8819,14.8891,974.3687
34.99,-38.7743,14.8695,974.2708
35.00,-38.9015,14.8108,974.4959
35.01,-39.0875,14.8108,974.3883
35.02,-38.8917,15.0653,974.3393
35.03,-38.9211,14.6150,974.4274
35.04,-38.8232,14.9282,974.8777
35.05,-38.8036,14.8597,974.4666
35.06,-38.9603,15.0163,974.2904
35.07,-38.8917,14.9870,974.2708
35.08,-39.2637,14.8206,974.2610
35.09,-39.2050,14.8499,974.1533
35.10,-39.1267,14.7618,974.3491
35.11,-39.2246,14.7814,974.4862
35.12,-38.7057,14.7618,974.4470
35.13,-39.1169,14.7422,974.3393
35.14,-38.7645,14.9185,974.3100
35.15,-38.7938,14.9772,974.6232
35.16,-39.0092,14.9282,974.1533
35.17,-39.0875,14.7716,974.3100
35.18,-38.7449,14.8597,974.4764
35.19,-38.6568,14.8108,974.5057
35.20,-38.9113,14.9478,974.7015
35.21,-38.6568,14.8597,974.6624
35.22,-38.5198,14.7814,974.8288
35.23,-38.6470,14.8597,974.3981
35.24,-38.8330,14.9576,974.4078
35.25,-38.4806,14.9968,974.1729
35.26,-38.6764,14.6346,974.3883
35.27,-38.7645,14.7031,974.4470
35.28,-38.6568,14.8499,974.4470
35.29,-38.6666,14.6639,974.3589
35.30,-39.0288,14.8304,974.6526
35.31,-38.7743,14.7520,974.6330
35.32,-38.6372,14.8989,973.6443
35.33,-38.9896,14.9576,974.1044
35.34,-38.8036,14.9087,974.0065
35.35,-38.8036,14.8304,974.0163
35.36,-39.1952,14.7129,974.6232
35.37,-38.9603,14.7325,974.7407
35.38,-38.6960,14.9576,974.5547
35.39,-38.6764,14.8989,974.7505
35.40,-38.9994,14.8989,974.5253
35.41,-38.8330,14.7814,974.2806
35.42,-38.8526,14.8793,974.2414
35.43,-38.5883,14.8989,974.6721
35.44,-38.7645,14.8499,974.3589
35.45,-38.6666,14.7716,974.4666
35.46,-38.9798,14.9185,974.3100
35.47,-38.7057,15.0751,973.9771
35.48,-38.9309,14.5954,974.2219
35.49,-38.7938,14.8499,974.2806
35.50,-38.6568,15.0359,974.3002
35.51,-38.9309,14.9282,974.4764
35.52,-38.3925,14.7716,974.3589
35.53,-38.6079,15.1534,975.0441
35.54,-38.8232,15.1240,974.7407
35.55,-38.7645,14.9185,974.5351
35.56,-38.6274,14.8695,974.6036
35.57,-38.8036,14.7912,974.6036
35.58,-38.7547,14.7912,974.4666
35.59,-38.5785,14.6737,974.8288
35.60,-38.8232,15.0359,974.4274
35.61,-38.7938,14.7129,974.7602
35.62,-38.5981,14.6933,974.6036
35.63,-38.7351,14.8401,974.4470
35.64,-38.8330,14.8989,974.3687
35.65,-38.5687,14.7422,974.4764
35.66,-39.1267,14.8891,974.8288
35.67,-38.7449,14.8401,974.3589
35.68,-38.8917,14.8108,974.0065
35.69,-38.7841,14.8108,974.6721
35.70,-38.8134,14.7325,974.3491
35.71,-38.9407,15.0359,974.4372
35.72,-38.6568,14.7814,974.6232
35.73,-38.6372,14.5563,974.5938
35.74,-38.6470,14.6150,974.8386
35.75,-38.6862,14.8108,974.5253
35.76,-38.5981,14.6150,974.4470
35.77,-38.4121,14.6639,974.7407
35.78,-38.7253,14.9185,974.5743
35.79,-38.8036,15.0457,974.4470
35.80,-38.7155,14.9674,974.3589
35.81,-38.8134,14.9185,974.7798
35.82,-38.6764,14.8010,974.2904
35.83,-38.7841,14.6150,974.1533
35.84,-38.9798,14.5660,974.2708
35.85,-38.6470,14.7129,974.6036
35.86,-38.7351,14.7520,974.2219
35.87,-38.6960,14.6150,974.4176
35.88,-38.5100,14.4094,974.2806
35.89,-38.5883,14.5563,974.3002
35.90,-38.5687,14.8108,974.0554
35.91,-38.8624,14.5660,974.8288
35.92,-38.8134,14.4584,974.9071
35.93,-38.6764,14.6150,974.9365
35.94,-38.5198,14.9870,974.3883
35.95,-38.6079,14.6639,974.5351
35.96,-38.8330,14.6444,974.4470
35.97,-38.3729,14.8010,974.8092
35.98,-38.8232,14.8206,974.8288
35.99,-38.7645,14.7422,974.6232
36.00,-38.7351,14.9380,974.5938
36.01,-38.9015,14.6737,974.8092
36.02,-38.9798,14.6150,974.7994
36.03,-38.6079,14.7716,974.1044
36.04,-38.6764,14.8597,974.1729
36.05,-38.9505,14.8010,974.7602
36.06,-38.8134,14.6052,974.0359
36.07,-38.7547,14.6737,974.3295
36.08,-38.9113,14.5367,974.5449
36.09,-38.5883,14.4094,974.7700
36.10,-38.5883,14.7325,974.6917
36.11,-38.5883,14.6835,974.2414
36.12,-38.7841,14.8499,974.3883
36.13,-38.7938,14.4779,974.2512
36.14,-38.7841,14.9674,974.2904
36.15,-38.7743,14.9185,974.7896
36.16,-38.9407,14.7031,974.6526
36.17,-38.7645,14.7520,974.3785
36.18,-38.6274,14.8206,974.9169
36.19,-38.5002,14.6933,974.2610
36.20,-38.8134,14.8206,974.0848
36.21,-38.7351,14.8891,974.3295
36.22,-38.5687,14.5563,974.0652
36.23,-38.9994,14.9576,973.9967
36.24,-38.8722,14.9282,974.1338
36.25,-38.7449,14.7422,974.5057
36.26,-38.9603,14.7814,974.1533
36.27,-38.6960,14.9087,974.2708
36.28,-38.6960,15.1044,974.7896
36.29,-38.9896,15.0653,974.4470
36.30,-38.6666,15.0947,974.0652
36.31,-38.6764,14.9772,974.3491
36.32,-38.5785,14.9968,974.3883
36.33,-38.5295,15.0947,974.6721
36.34,-38.8036,14.8206,974.6134
36.35,-38.7841,14.7716,974.4176
36.36,-38.7253,14.7129,974.4470
36.37,-38.8819,14.9576,974.1338
36.38,-38.8917,14.8793,974.2023
36.39,-38.7547,15.0947,974.7407
36.40,-38.9113,14.6346,974.2512
36.41,-38.8232,14.9772,974.8092
36.42,-38.5687,14.8793,974.3393
36.43,-38.6764,15.0359,974.3393
36.44,-38.9407,14.5856,974.7798
36.45,-38.5295,14.8891,974.6721
36.46,-38.8428,14.7814,974.6526
36.47,-38.4414,14.7031,974.9071
36.48,-38.6960,14.6639,974.7015
36.49,-38.7155,14.7912,974.4959
36.50,-38.8917,14.8108,974.7602
36.51,-38.9505,14.8597,975.0246
36.52,-38.5981,14.8108,974.7602
36.53,-38.5981,14.6444,974.8679
36.54,-38.6568,14.6639,974.9071
36.55,-38.8917,14.4094,974.2806
36.56,-38.7743,14.8891,974.5840
36.57,-38.9896,14.8206,974.2708
36.58,-38.8722,14.7520,974.5057
36.59,-38.8722,14.9087,974.3295
36.60,-38.7743,14.8304,974.3785
36.61,-38.7253,14.4094,974.5253
36.62,-38.9015,14.7031,974.5938
36.63,-38.9309,14.7422,973.9282
36.64,-39.0092,14.7422,974.1631
36.65,-38.9015,14.9478,974.4666
36.66,-38.7547,14.8304,974.4176
36.67,-38.7449,14.6052,974.4470
36.68,-38.9896,14.6248,974.4764
36.69,-38.9309,14.5758,974.4176
36.70,-39.0484,14.6444,974.3785
36.71,-38.7645,14.9380,974.4666
36.72,-38.8036,14.8206,974.7113
36.73,-38.8036,14.8597,974.2512
36.74,-38.7155,14.7031,974.4862
36.75,-38.7057,14.6835,974.4078
36.76,-38.7645,14.9674,974.5253
36.77,-38.7155,14.8891,974.5449
36.78,-38.7547,14.7814,974.5057
36.79,-38.7155,15.0849,974.5351
36.80,-38.7938,14.7129,974.3491
36.81,-38.6960,14.6639,974.3002
36.82,-38.8036,14.9870,974.6917
36.83,-38.6274,14.8206,974.7994
36.84,-38.7547,14.9185,974.3883
36.85,-38.7351,14.9380,974.2023
36.86,-38.6372,14.6933,973.8694
36.87,-38.7743,14.6346,974.9071
36.88,-39.0777,14.7129,974.4078
36.89,-38.8428,15.0653,974.7113
36.90,-38.9015,15.1044,974.1533
36.91,-38.9407,14.7031,974.7015
36.92,-38.8624,14.7422,974.4764
36.93,-39.0190,14.7912,974.2512
36.94,-39.0288,14.7031,974.2512
36.95,-38.7938,14.8989,974.4274
36.96,-39.0581,14.6346,974.4372
36.97,-39.0777,14.7814,974.4274
36.98,-38.6666,14.7422,974.4176
36.99,-38.8330,15.0751,974.1142
37.00,-38.6764,14.7814,974.6819
37.01,-38.9505,14.7422,974.6819
37.02,-39.0386,14.8010,974.3197
37.03,-38.7645,15.0066,974.4862
37.04,-38.9407,14.6933,974.4764
37.05,-38.7253,14.7031,974.3295
37.06,-38.9407,14.7227,974.3002
37.07,-39.1365,14.9968,974.2904
37.08,-39.0875,14.7618,974.6330
37.09,-38.9407,14.9478,974.9658
37.10,-38.9407,14.7325,974.4372
37.11,-39.0679,14.8108,974.2904
37.12,-38.6470,14.8597,974.4862
37.13,-38.9603,14.7227,974.3393
37.14,-38.9505,14.8695,974.6917
37.15,-38.7743,14.7520,974.6721
37.16,-38.8819,14.5660,974.4568
37.17,-38.7449,14.6248,974.3491
37.18,-38.7449,14.9674,974.3981
37.19,-38.7155,14.7325,974.5155
37.20,-38.7645,14.7814,974.5449
37.21,-39.1267,15.0066,974.0652
37.22,-38.9896,14.6346,974.5155
37.23,-38.7938,14.8010,974.3295
37.24,-39.1658,14.7227,974.6134
37.25,-38.8232,14.8304,974.2023
37.26,-38.6960,14.7618,974.3981
37.27,-38.8134,14.7618,974.6036
37.28,-39.0581,15.0947,974.4470
37.29,-39.2050,14.8499,975.0148
37.30,-39.0092,14.5465,974.6721
37.31,-39.0190,14.8206,974.4176
37.32,-38.9700,14.8010,974.3295
37.33,-38.9309,14.7716,974.7798
37.34,-38.9994,15.0849,974.5938
37.35,-38.7743,14.8401,974.2219
37.36,-38.8917,15.0849,974.7407
37.37,-38.7057,14.9087,974.3883
37.38,-38.5100,14.9674,974.2121
37.39,-38.8624,14.9772,974.5840
37.40,-38.7938,14.6248,974.4568
37.41,-38.7155,14.6248,974.4568
37.42,-38.6666,14.6150,974.6330
37.43,-38.5785,14.7814,974.1729
37.44,-38.7743,14.8989,974.7896
37.45,-38.9211,15.0751,974.5743
37.46,-38.6079,14.8891,974.3100
37.47,-38.6079,14.5465,974.3393
37.48,-38.9798,14.9478,974.7015
37.49,-38.8428,14.9282,974.6819
37.50,-38.5785,14.8108,974.3002
37.51,-38.6274,14.7227,974.2806
37.52,-38.8722,14.7912,974.1925
37.53,-38.7057,14.9772,974.5057
37.54,-38.8036,14.8108,974.3295
37.55,-38.8036,15.0653,973.9575
37.56,-38.9015,14.7031,974.1044
37.57,-38.7938,14.9870,974.3295
37.58,-38.8330,14.9674,974.3295
37.59,-38.9505,14.9576,974.4568
37.60,-38.7057,14.6835,974.1631
37.61,-38.8819,14.7716,974.4274
37.62,-38.8819,15.0163,974.3883
37.63,-38.8819,14.9380,974.4176
37.64,-38.9015,15.0066,974.1044
37.65,-38.9211,14.6933,973.9380
37.66,-38.9309,14.6933,974.7700
37.67,-38.9896,14.8499,974.5351
37.68,-38.9015,14.8108,974.1338
37.69,-38.9211,14.6639,974.2512
37.70,-38.7351,15.0163,973.8499
37.71,-38.9211,14.9380,974.8581
37.72,-38.8134,14.7031,974.2219
37.73,-38.5198,15.1632,974.3687
37.74,-38.7057,15.0947,974.4176
37.75,-38.8624,14.8499,974.5840
37.76,-38.9015,14.7618,974.6526
37.77,-38.7938,14.7618,973.9771
37.78,-38.9896,14.8108,974.1729
37.79,-38.9700,14.8108,974.5449
37.80,-38.8134,14.9870,974.0750
37.81,-38.9700,15.1632,974.4862
37.82,-38.7645,14.9674,974.4666
37.83,-38.8036,14.7912,974.4078
37.84,-38.7645,14.6052,974.5253
37.85,-38.4219,14.8401,974.4959
37.86,-38.5883,14.6150,974.5057
37.87,-38.6666,14.9478,974.4470
37.88,-38.9407,14.7912,974.0652
37.89,-38.9113,14.7129,974.1827
37.90,-38.8917,14.6052,974.4470
37.91,-38.6079,14.9576,974.3785
37.92,-38.9309,14.9087,974.7700
37.93,-38.8526,14.7618,974.5547
37.94,-38.7938,14.8010,974.0457
37.95,-38.8722,14.8793,974.8092
37.96,-38.7841,14.6541,974.6134
37.97,-38.9700,14.6639,974.5057
37.98,-38.7743,14.5660,974.2316
37.99,-38.8526,14.8793,974.1925
38.00,-38.7743,14.6835,974.4372
38.01,-38.8134,14.8010,974.4176
38.02,-38.7743,14.8597,974.5253
38.03,-38.7351,14.7520,974.0163
38.04,-38.6960,14.6346,974.1827
38.05,-38.9603,15.0555,974.5351
38.06,-38.8232,14.8989,974.6134
38.07,-38.7743,14.8499,974.5547
38.08,-38.9798,14.6444,974.4470
38.09,-38.8330,15.0066,974.5743
38.10,-38.8232,14.9282,974.7015
38.11,-38.8526,14.8989,974.4372
38.12,-38.9700,14.8401,974.2219
38.13,-38.8722,15.0457,973.8694
38.14,-38.7938,14.8989,974.2121
38.15,-38.6862,14.7912,974.4666
38.16,-38.7449,14.9087,974.0359
38.17,-38.8036,14.9087,974.3491
38.18,-38.8819,14.8793,974.4568
38.19,-38.8624,14.8206,974.5253
38.20,-39.0679,15.0849,974.6036
38.21,-38.8134,14.8891,974.6721
38.22,-38.9994,14.9674,974.4176
38.23,-38.9211,14.9380,974.7113
38.24,-38.7938,15.1044,974.6134
38.25,-38.8134,14.9870,974.1044
38.26,-38.9994,15.0653,974.3981
38.27,-38.9113,14.8891,974.2610
38.28,-39.0092,15.0751,974.1925
38.29,-38.7547,14.9380,974.4470
38.30,-38.6568,14.9772,974.0163
38.31,-38.6470,14.9087,974.2414
38.32,-38.7645,15.1730,974.4274
38.33,-38.7743,15.0261,974.6526
38.34,-38.8526,14.8304,974.4078
38.35,-38.9113,14.8108,974.4666
38.36,-38.9407,14.9478,974.8679
38.37,-38.9309,14.9870,975.1420
38.38,-38.6079,14.9870,974.5155
38.39,-38.9798,14.8597,973.9673
38.40,-39.1267,14.7227,974.3100
38.41,-39.1952,14.9380,974.8483
38.42,-38.8917,14.8304,974.1142
38.43,-39.1560,14.9478,974.2708
38.44,-39.0777,14.9870,974.1240
38.45,-39.1071,14.7422,974.1142
38.46,-38.9896,14.9185,974.5351
38.47,-38.8722,15.2317,974.3100
38.48,-38.8722,14.7814,974.5253
38.49,-38.9798,14.9087,974.6917
38.50,-38.9015,14.7325,974.0261
38.51,-39.0973,15.0947,974.6526
38.52,-38.9505,15.2806,974.5645
38.53,-39.1952,14.6835,974.6428
38.54,-39.0190,15.0751,974.6232
38.55,-38.9015,15.0163,974.1925
38.56,-38.7547,14.8793,974.1631
38.57,-39.1071,14.8304,974.3981
38.58,-38.7253,15.2121,974.5449
38.59,-38.7938,14.8499,974.2316
38.60,-38.5002,14.8793,974.1827
38.61,-38.7547,14.8401,974.4568
38.62,-38.8428,14.8499,974.3589
38.63,-38.9211,14.7814,975.1029
38.64,-38.7841,14.8206,974.5351
38.65,-38.7253,14.9185,974.3589
38.66,-38.7155,15.0457,974.4176
38.67,-38.9309,15.0555,974.3883
38.68,-38.8624,14.7227,974.2023
38.69,-39.0288,14.9282,974.4568
38.70,-39.4497,14.8206,974.6036
38.71,-38.9015,14.9674,974.2121
38.72,-38.8917,14.9772,974.3100
38.73,-39.2148,14.8891,974.2023
38.74,-38.8134,14.7618,974.2806
38.75,-38.6764,14.9185,974.9365
38.76,-38.7547,14.9870,974.3785
38.77,-38.8232,14.7325,974.7798
38.78,-38.8428,15.0066,974.5449
38.79,-38.6960,15.1925,974.5155
38.80,-38.9015,14.8108,974.8581
38.81,-38.9896,14.9674,974.9365
38.82,-38.9309,14.7325,974.1925
38.83,-38.7743,14.9772,974.1142
38.84,-38.9505,14.8206,974.3491
38.85,-38.9896,14.8989,974.7407
38.86,-38.9896,14.8010,974.4470
38.87,-39.0777,14.8401,973.9869
38.88,-38.7547,14.6248,974.4470
38.89,-38.8036,14.8499,974.6232
38.90,-38.7155,15.0653,974.0261
38.91,-38.7155,14.9282,974.4568
38.92,-38.7645,14.8597,974.2806
38.93,-38.5100,14.9576,974.0359
38.94,-38.8819,14.8108,974.3295
38.95,-39.0288,15.1240,974.3785
38.96,-38.7253,15.0849,974.0652
38.97,-38.8036,14.9870,973.9380
38.98,-38.5883,15.0947,974.0457
38.99,-38.7547,14.9674,974.4176
39.00,-38.6372,14.8108,974.8190
39.01,-38.8526,14.5563,974.0652
39.02,-38.7351,15.0947,974.1827
39.03,-38.8330,14.9478,974.7309
39.04,-38.5883,14.8989,974.7505
39.05,-39.1071,14.7227,974.1240
39.06,-38.9505,15.1338,974.4862
39.07,-38.9896,14.9674,973.8499
39.08,-38.7155,14.8401,974.4764
39.09,-38.7743,15.0849,974.4959
39.10,-38.8330,15.0261,974.7407
39.11,-38.6176,15.0947,974.3002
39.12,-38.7841,15.2121,974.4959
39.13,-38.6764,14.9380,974.5449
39.14,-38.7351,14.9674,974.3785
39.15,-38.9211,14.6933,974.5547
39.16,-38.7449,14.9968,974.1729
39.17,-38.7938,15.0066,974.4959
39.18,-38.9505,14.8499,974.4078
39.19,-38.8232,14.9674,974.2708
39.20,-38.9015,14.8304,974.1338
39.21,-38.9211,15.0163,974.4470
39.22,-38.6862,15.0751,974.4274
39.23,-38.8232,14.9772,974.1729
39.24,-38.7743,15.1436,974.6428
39.25,-38.8330,14.8401,974.5938
39.26,-39.0679,14.7814,975.0637
39.27,-39.0386,14.9674,974.6526
39.28,-38.6862,15.0947,974.8288
39.29,-38.9700,15.0849,974.9658
39.30,-38.9211,14.7814,974.0163
39.31,-38.8428,14.6541,974.5351
39.32,-38.8917,14.7912,974.3100
