#StationCode: 5AE28
#EventDetectionTime: 2022-12-07T10:07:39.790251
#SamplingRate: 100.0
#NumPoints: 27038
#StartTime: 2022-12-07T10:06:09.418251Z
#pga_x: 0.65 gal
#pga_y: 0.61 gal
#pga_z: 2.01 gal
#pga_H: 0.89 gal
#pga: 2.20 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
72.20,-38.7938,14.5856,974.8777
72.21,-38.7938,14.7618,974.1044
72.22,-38.7938,14.8108,974.5938
72.23,-38.6764,14.5660,975.0637
72.24,-38.5687,14.8597,974.7994
72.25,-38.9309,14.7227,974.7505
72.26,-38.9211,14.6052,974.9658
72.27,-38.7938,14.5660,974.5351
72.28,-38.7645,14.8108,974.5840
72.29,-38.5100,14.7520,974.1338
72.30,-38.4708,14.7031,974.3002
72.31,-38.5393,15.0555,974.5253
72.32,-38.7645,14.6835,974.4176
72.33,-38.5687,14.4290,974.4176
72.34,-38.6372,14.5954,974.7113
72.35,-38.6960,15.1044,974.1925
72.36,-38.4414,14.7227,974.7700
72.37,-38.8036,14.8206,974.8679
72.38,-38.5198,14.7618,974.7602
72.39,-38.8428,14.5269,974.8679
72.40,-38.7449,14.9576,974.2806
72.41,-38.4414,14.9380,974.7407
72.42,-38.7155,14.9282,974.6428
72.43,-38.3729,14.7422,974.7602
72.44,-38.6372,15.0163,975.1518
72.45,-38.6666,14.8010,974.3100
72.46,-38.7449,14.8206,974.8386
72.47,-38.5198,14.8206,974.6819
72.48,-38.2848,14.6248,974.9365
72.49,-38.5295,14.8695,974.8973
72.50,-38.6176,14.7912,974.2904
72.51,-38.8134,14.7618,975.0637
72.52,-38.5295,14.5563,974.6526
72.53,-38.6079,14.8891,974.7896
72.54,-38.5393,14.7227,974.5840
72.55,-38.7547,14.5465,974.6428
72.56,-38.7253,14.9087,975.2301
72.57,-38.6568,14.8989,974.3785
72.58,-38.8134,14.8401,974.7602
72.59,-39.1560,14.7814,975.0735
72.60,-38.5687,14.7129,974.3883
72.61,-38.7057,14.8401,974.4959
72.62,-38.4806,14.5171,974.7602
72.63,-38.8232,14.5073,974.2806
72.64,-38.5198,14.7814,974.2414
72.65,-38.9896,14.7912,974.3981
72.66,-38.5785,14.6639,974.6036
72.67,-38.6079,14.8108,974.5351
72.68,-38.8036,14.7912,975.2595
72.69,-38.9798,14.9674,975.1029
72.70,-38.6960,14.9087,974.6526
72.71,-38.7449,14.7325,974.7113
72.72,-38.8330,14.8304,974.9658
72.73,-38.5589,14.8010,974.6819
72.74,-38.7351,14.8499,974.4764
72.75,-38.7449,14.6346,974.4666
72.76,-38.5295,14.5856,974.5253
72.77,-38.5589,14.8010,974.7407
72.78,-38.5100,14.7716,974.5057
72.79,-38.5981,14.9087,974.6036
72.80,-38.5785,14.6346,974.6330
72.81,-38.6862,14.7520,974.4176
72.82,-38.6470,14.8304,974.4959
72.83,-38.7645,14.8304,974.1729
72.84,-38.5785,14.8695,974.5155
72.85,-39.0973,14.9772,974.6036
72.86,-38.8722,14.5856,974.2904
72.87,-38.5295,14.6150,974.7015
72.88,-38.5883,14.8695,974.3785
72.89,-38.7841,14.8010,974.6428
72.90,-38.5589,14.6052,974.4862
72.91,-38.6764,14.5758,974.8190
72.92,-38.5981,14.8793,974.4862
72.93,-38.7449,14.6835,974.5057
72.94,-38.6764,14.8793,974.5938
72.95,-38.5883,14.7716,974.3785
72.96,-38.6960,14.6150,974.4078
72.97,-38.7743,14.9185,974.8777
72.98,-38.7351,14.8793,974.4470
72.99,-38.7155,14.6835,974.2121
73.00,-38.6960,15.0555,974.9658
73.01,-38.5687,14.6933,974.1240
73.02,-38.5785,14.8989,974.8581
73.03,-38.8134,14.4779,974.7602
73.04,-38.9603,14.9968,974.3393
73.05,-38.7449,15.0163,974.7896
73.06,-38.8232,14.7520,974.5253
73.07,-38.7155,14.8695,974.2610
73.08,-38.7155,14.6639,974.4470
73.09,-38.8722,14.7520,975.1322
73.10,-38.7645,14.5758,974.6428
73.11,-38.6176,14.9772,974.6917
73.12,-38.6470,15.0261,974.8483
73.13,-38.8036,15.0359,974.0652
73.14,-38.6764,15.2219,974.6232
73.15,-38.9603,14.9968,974.7407
73.16,-38.6666,14.9870,974.3295
73.17,-39.0581,14.8010,975.0637
73.18,-38.5100,14.6346,974.8288
73.19,-38.5981,14.9185,974.1729
73.20,-38.6274,15.0359,974.4372
73.21,-38.4317,14.8304,974.4862
73.22,-38.5785,14.8499,974.2121
73.23,-38.5981,14.7716,974.9854
73.24,-38.7547,14.8304,975.0539
73.25,-38.7449,14.5171,974.6232
73.26,-38.6176,14.7422,974.8875
73.27,-38.6960,14.5171,974.4372
73.28,-38.5393,14.5660,974.6330
73.29,-38.6274,14.6346,974.9267
73.30,-38.8232,14.5465,974.7505
73.31,-38.7547,14.5758,975.2105
73.32,-38.7547,14.6541,974.8288
73.33,-38.8036,14.8206,974.9658
73.34,-38.8232,14.7520,974.4862
73.35,-38.7547,14.7912,974.8288
73.36,-38.7645,14.6052,974.2806
73.37,-38.7253,14.8891,974.5057
73.38,-38.6079,14.7227,974.2219
73.39,-38.5687,14.8989,974.2121
73.40,-38.5100,14.7031,974.6526
73.41,-38.3044,14.9282,974.4764
73.42,-38.4512,14.6933,974.4274
73.43,-38.7841,14.6248,974.9267
73.44,-38.5687,14.7129,974.6526
73.45,-38.6470,14.7618,974.3002
73.46,-38.7057,14.8206,974.3981
73.47,-38.7938,14.7912,974.1533
73.48,-38.7841,14.6835,974.6721
73.49,-38.3240,14.5758,974.3393
73.50,-38.7743,14.6346,974.4862
73.51,-38.6470,14.6248,974.3981
73.52,-38.5100,14.9380,974.0261
73.53,-38.7645,14.8989,974.8190
73.54,-38.5883,15.0457,974.3589
73.55,-38.6862,14.8108,975.0539
73.56,-38.6764,14.7422,974.1044
73.57,-38.5981,14.6933,974.5645
73.58,-38.8036,14.7227,974.8777
73.59,-38.5981,14.7227,974.2414
73.60,-38.5687,14.9478,974.2414
73.61,-38.6568,15.0947,974.5840
73.62,-38.6764,14.5954,974.6526
73.63,-38.7645,14.8597,974.6330
73.64,-38.5295,14.9380,974.2414
73.65,-38.7057,14.6541,974.9169
73.66,-38.7938,14.5465,974.4176
73.67,-38.5491,14.9185,974.6721
73.68,-38.7547,14.5758,974.8288
73.69,-38.6666,14.8010,974.4470
73.70,-38.6960,14.7618,974.6721
73.71,-38.8036,14.9185,974.9365
73.72,-38.7645,14.7814,974.7309
73.73,-38.6960,14.6835,974.6526
73.74,-38.6666,14.7227,974.6624
73.75,-38.5981,14.7129,974.4568
73.76,-38.6176,14.7912,974.4568
73.77,-38.7155,14.7422,975.0637
73.78,-38.5687,14.8108,974.7602
73.79,-38.4610,14.7422,975.2301
73.80,-38.6274,14.9870,974.2904
73.81,-38.7253,15.0751,974.3100
73.82,-38.7547,14.6248,975.0833
73.83,-38.6764,14.8401,974.3687
73.84,-38.5100,14.9968,974.5743
73.85,-38.3827,14.8401,973.9184
73.86,-38.6470,14.7129,974.5840
73.87,-39.1169,14.8206,974.6330
73.88,-38.6176,14.8793,974.3687
73.89,-38.4904,14.8499,974.4176
73.90,-38.8722,14.7129,974.4862
73.91,-38.7938,14.4975,974.7896
73.92,-38.7057,14.5758,974.5938
73.93,-38.7449,14.7814,974.5449
73.94,-39.0190,14.7031,974.7309
73.95,-38.9603,14.8108,974.6232
73.96,-38.7057,14.6541,974.6917
73.97,-38.6568,14.7618,974.6330
73.98,-38.4121,14.7129,974.4764
73.99,-38.6176,14.8989,974.8190
74.00,-38.8330,14.7912,974.5840
74.01,-38.4708,14.5367,974.5547
74.02,-38.5883,14.8695,974.0359
74.03,-38.7057,14.5171,974.4372
74.04,-38.6372,14.7031,974.4959
74.05,-38.7351,14.7422,974.5253
74.06,-38.4610,15.1828,974.6526
74.07,-39.0288,14.7325,974.5840
74.08,-38.7057,14.9968,974.5155
74.09,-38.9896,14.9674,974.0261
74.10,-38.6176,14.9478,974.6917
74.11,-38.4414,14.7520,974.4862
74.12,-38.5002,14.8499,974.4568
74.13,-38.7841,14.7618,974.0261
74.14,-38.8917,14.5660,975.0833
74.15,-38.6372,14.8989,974.4470
74.16,-38.7645,14.5954,974.3687
74.17,-38.8428,14.5367,974.1827
74.18,-38.7938,14.5367,974.2806
74.19,-38.6960,14.8108,974.1435
74.20,-38.7743,14.7227,974.6819
74.21,-38.9309,14.8401,974.4470
74.22,-38.6079,14.6346,974.0750
74.23,-38.6274,14.6346,974.4959
74.24,-38.7351,14.5758,974.4176
74.25,-38.9309,14.5465,973.8597
74.26,-38.8036,14.8304,974.6721
74.27,-38.6764,14.5954,974.2414
74.28,-38.8330,14.8401,974.3883
74.29,-38.7155,14.6444,974.4470
74.30,-38.4610,14.8304,974.5743
74.31,-38.4414,14.8108,974.3981
74.32,-38.6862,14.7814,974.2121
74.33,-38.7351,14.5367,973.9771
74.34,-38.7057,14.6541,974.3393
74.35,-38.6274,14.9282,974.6036
74.36,-38.5785,14.5758,974.6428
74.37,-38.5491,14.7520,974.2414
74.38,-38.7547,14.3213,974.0554
74.39,-38.7155,14.5269,974.5351
74.40,-38.5785,14.7129,974.8386
74.41,-38.8526,14.6150,974.7211
74.42,-38.9896,14.4388,974.5743
74.43,-38.6568,14.9282,974.1729
74.44,-38.8819,14.5563,974.4959
74.45,-38.5393,14.8010,974.7798
74.46,-38.5491,14.8793,974.1338
74.47,-38.4708,14.8010,974.6232
74.48,-38.8232,14.6541,974.4372
74.49,-38.5883,14.4877,974.1044
74.50,-38.4610,14.5856,974.4666
74.51,-38.5687,14.6150,974.4274
74.52,-38.5883,14.5367,974.4862
74.53,-38.7938,14.8597,974.0457
74.54,-38.6372,14.6737,974.6624
74.55,-38.9407,14.5954,974.7700
74.56,-38.5687,14.6541,974.4470
74.57,-38.6568,14.6150,974.5351
74.58,-38.6862,14.6052,974.5155
74.59,-38.7547,14.6150,974.1925
74.60,-38.5785,14.7129,974.2219
74.61,-38.7743,14.7618,974.2121
74.62,-38.6372,14.7422,975.2399
74.63,-38.6372,14.8304,974.6526
74.64,-38.4708,14.8597,974.6526
74.65,-38.9211,14.7716,974.7700
74.66,-38.8134,14.6541,974.3393
74.67,-38.6960,14.8401,973.9869
74.68,-38.5198,14.5465,974.1044
74.69,-38.6568,14.7422,974.6721
74.70,-38.8624,14.9478,974.3981
74.71,-38.9015,14.4877,974.4372
74.72,-38.7253,14.5171,974.5351
74.73,-38.5883,14.7618,974.1142
74.74,-38.7449,14.8206,974.0946
74.75,-38.8232,14.5758,974.8483
74.76,-38.8624,14.5563,974.8777
74.77,-38.6372,14.7814,974.5057
74.78,-38.5198,14.9282,974.2512
74.79,-38.5100,14.7520,974.4274
74.80,-38.5393,14.7325,974.0359
74.81,-38.4708,14.6737,974.6330
74.82,-38.5198,14.7325,974.8386
74.83,-38.7449,14.7227,974.3883
74.84,-38.7351,14.7814,974.2806
74.85,-38.7938,14.8597,974.9169
74.86,-38.6372,14.8108,974.9169
74.87,-38.5295,14.8499,974.1240
74.88,-38.6470,14.7031,974.8092
74.89,-38.4414,14.4290,974.7309
74.90,-38.4904,14.6052,974.7211
74.91,-38.5687,14.8108,974.6526
74.92,-38.5491,14.5367,974.7700
74.93,-38.7253,14.5269,974.1240
74.94,-38.4219,14.8695,974.2414
74.95,-38.5687,14.7814,974.3687
74.96,-38.6862,14.8989,974.5155
74.97,-38.7057,14.6150,974.5743
74.98,-38.5883,14.6639,974.2708
74.99,-38.6764,14.8499,974.6819
75.00,-38.4512,14.6150,974.1925
75.01,-38.7155,14.3507,974.3295
75.02,-38.6470,14.4486,974.5840
75.03,-38.7841,14.7325,974.2121
75.04,-38.5589,14.6444,974.1435
75.05,-38.3729,14.7227,974.2414
75.06,-38.4512,14.5563,974.6721
75.07,-38.5883,14.4094,974.0359
75.08,-38.7547,14.8891,974.0261
75.09,-38.5491,14.5465,974.0359
75.10,-38.6862,14.7227,974.4470
75.11,-38.2359,14.8597,974.4274
75.12,-38.4512,14.7716,974.8581
75.13,-38.3827,14.7227,974.9365
75.14,-38.6372,14.8010,974.7211
75.15,-38.4317,14.8108,974.4568
75.16,-38.6274,14.7520,974.6232
75.17,-38.4219,14.7912,974.1827
75.18,-38.5198,14.8891,974.6526
75.19,-38.4121,14.5465,974.8679
75.20,-38.3729,14.7129,974.4764
75.21,-38.6470,14.8304,975.2203
75.22,-38.7743,14.6835,974.8483
75.23,-38.7743,14.5269,974.3491
75.24,-38.9798,14.7422,974.4666
75.25,-38.6960,14.6541,974.7896
75.26,-38.7253,14.7716,974.6428
75.27,-38.6666,14.8891,974.6428
75.28,-38.6372,14.5367,974.2610
75.29,-38.5981,14.4975,974.4764
75.30,-38.4414,14.7227,974.3981
75.31,-38.5589,14.4192,974.1142
75.32,-38.5491,14.6346,975.1420
75.33,-38.3338,14.6835,974.6526
75.34,-38.6079,14.7716,974.6428
75.35,-38.7743,14.6835,975.2399
75.36,-38.4904,14.6346,974.9658
75.37,-38.7057,14.7716,974.8190
75.38,-38.3729,14.6444,974.4862
75.39,-38.6666,14.9087,975.3378
75.40,-38.6764,15.0163,974.4666
75.41,-38.7938,14.7814,974.5057
75.42,-38.5589,14.8989,974.7309
75.43,-38.6568,14.7129,974.0457
75.44,-38.7645,14.7618,974.7113
75.45,-38.5883,14.7618,974.4568
75.46,-38.7841,14.7912,974.7700
75.47,-38.8722,14.6933,974.4470
75.48,-38.7645,15.0555,974.2904
75.49,-38.6079,14.7912,974.6526
75.50,-38.6176,14.8891,974.6134
75.51,-38.5981,14.6248,974.3785
75.52,-38.4121,14.5073,974.5351
75.53,-38.5589,14.7422,974.5938
75.54,-38.5002,14.8108,974.3491
75.55,-38.5981,14.6541,974.6134
75.56,-38.4414,14.8108,975.0148
75.57,-38.5687,14.5367,974.5155
75.58,-38.5785,14.8695,974.5743
75.59,-38.5589,14.6737,974.8288
75.60,-38.7645,14.4094,974.4470
75.61,-38.6764,14.7618,974.5057
75.62,-38.6862,14.9380,974.5253
75.63,-38.7351,14.6737,974.3589
75.64,-38.7841,14.9674,974.5351
75.65,-38.4610,14.5954,974.3100
75.66,-38.4904,14.8989,974.8190
75.67,-38.5883,14.6150,974.8777
75.68,-38.4023,14.8304,974.6232
75.69,-38.7057,14.8989,974.8581
75.70,-38.6666,14.7520,974.5645
75.71,-38.5491,14.5367,974.9462
75.72,-38.3925,14.6052,974.6917
75.73,-38.7351,14.5758,974.7015
75.74,-38.8036,14.7422,974.2512
75.75,-38.6176,14.6150,974.4078
75.76,-38.6372,14.6639,975.1518
75.77,-38.8330,14.6444,974.8483
75.78,-38.6470,14.5758,974.6134
75.79,-38.7645,14.8891,974.7994
75.80,-38.5100,14.7814,974.2414
75.81,-38.5687,14.6835,974.5449
75.82,-38.4806,14.5073,974.4176
75.83,-38.5785,14.6444,974.8875
75.84,-38.6176,14.5269,974.2904
75.85,-38.6470,14.6835,974.7015
75.86,-38.4219,14.5660,974.8679
75.87,-38.5981,14.6639,974.2414
75.88,-38.5393,14.3898,974.2708
75.89,-38.4512,14.7618,974.5057
75.90,-38.5981,14.9087,974.4470
75.91,-38.4806,14.5367,974.9365
75.92,-38.4121,14.6150,974.1435
75.93,-38.5883,14.9087,974.5938
75.94,-38.5100,14.4682,974.5449
75.95,-38.6274,14.7031,974.4666
75.96,-38.5785,14.6835,974.4666
75.97,-38.8819,14.2920,974.3491
75.98,-38.7449,14.6346,974.5547
75.99,-38.5589,14.6835,974.3981
76.00,-38.6568,14.6150,974.8777
76.01,-38.6568,14.5856,974.4372
76.02,-38.6862,14.8499,974.8483
76.03,-38.5198,14.6052,974.7602
76.04,-38.5002,14.7618,974.3589
76.05,-38.5100,14.6639,974.6428
76.06,-38.4414,14.5856,974.7505
76.07,-38.5295,14.6933,974.5057
76.08,-38.8526,14.5856,974.6721
76.09,-38.6960,14.5660,974.6036
76.10,-38.3925,14.6933,974.5351
76.11,-38.4219,14.6150,974.5547
76.12,-38.6274,14.7520,974.6134
76.13,-38.3729,14.8401,974.6428
76.14,-38.5295,14.7814,974.6036
76.15,-38.7351,14.8499,974.0750
76.16,-38.7057,14.7912,975.0931
76.17,-38.8134,14.8304,974.2316
76.18,-38.5883,14.7227,974.7896
76.19,-38.5491,14.7129,975.1812
76.20,-38.5100,14.5269,974.2806
76.21,-38.7253,14.5660,974.6624
76.22,-38.7057,14.3017,974.3197
76.23,-38.6176,14.7031,974.4862
76.24,-38.7449,14.5367,974.9854
76.25,-38.8232,14.5367,974.8777
76.26,-38.4512,14.5073,974.2708
76.27,-38.5295,14.4388,974.3197
76.28,-38.5589,14.4388,974.5547
76.29,-38.7938,14.8108,974.7211
76.30,-38.7645,14.6346,974.7309
76.31,-38.7645,14.6052,974.4764
76.32,-38.9603,14.7129,974.4666
76.33,-38.7253,14.8401,974.5547
76.34,-38.6960,14.7814,974.6428
76.35,-38.5393,14.8597,974.5253
76.36,-38.7351,14.6737,974.7896
76.37,-38.7449,14.4975,974.9756
76.38,-38.7057,14.6639,974.9169
76.39,-38.6176,14.5954,974.9169
76.40,-38.6274,14.6933,974.4470
76.41,-38.5491,14.8108,974.2023
76.42,-38.4904,14.8597,974.9071
76.43,-38.7351,14.8989,974.4666
76.44,-38.8722,14.6346,974.5645
76.45,-38.6176,14.7227,974.3589
76.46,-38.8134,14.7520,974.3393
76.47,-38.6568,14.6541,974.3491
76.48,-38.6176,14.5073,974.6526
76.49,-38.6764,14.4290,974.4666
76.50,-38.7351,14.8010,974.0457
76.51,-38.7057,14.7520,974.5253
76.52,-38.8624,14.5563,974.3687
76.53,-38.7938,14.6639,974.7700
76.54,-38.6960,14.8108,974.5743
76.55,-38.3925,14.4486,974.4372
76.56,-38.4023,14.7422,974.1338
76.57,-38.6079,14.6639,974.3100
76.58,-38.6176,14.6346,974.7896
76.59,-38.9309,14.6933,974.4764
76.60,-38.7449,14.6835,974.6526
76.61,-38.4806,14.5954,974.3589
76.62,-38.6764,14.7227,974.6624
76.63,-38.5295,14.7912,974.7505
76.64,-38.9015,14.7325,974.4470
76.65,-38.7155,14.8695,974.2121
76.66,-38.5491,15.2023,974.4470
76.67,-38.7351,14.8108,974.7113
76.68,-38.8526,14.5660,974.6036
76.69,-38.8526,15.0457,974.5840
76.70,-38.4414,14.5073,974.1827
76.71,-38.4806,14.9282,974.6526
76.72,-38.6960,14.6835,974.2610
76.73,-38.6764,14.8499,974.2708
76.74,-38.6274,14.5856,974.3002
76.75,-38.8134,14.8989,974.2316
76.76,-38.7155,14.7129,974.5057
76.77,-38.8526,14.6248,974.2806
76.78,-38.5002,14.7129,974.2610
76.79,-38.8526,14.9087,974.8581
76.80,-38.8134,14.6346,974.5449
76.81,-38.6079,14.7814,974.2316
76.82,-38.9798,14.8010,974.5938
76.83,-38.8917,14.6737,974.5449
76.84,-38.5883,14.9478,974.6134
76.85,-38.9015,14.8401,974.1533
76.86,-38.6470,14.7129,973.8890
76.87,-38.6470,14.9870,974.3687
76.88,-39.0973,14.8108,974.7896
76.89,-38.5883,14.7422,974.8190
76.90,-38.9700,14.7227,974.6721
76.91,-38.7938,14.4975,974.3100
76.92,-38.8036,14.7618,974.8777
76.93,-38.8428,14.7325,974.7505
76.94,-38.5491,14.7325,974.8386
76.95,-38.8917,14.6737,974.7015
76.96,-38.5589,14.7814,974.7602
76.97,-38.7938,14.7227,974.7113
76.98,-38.5295,14.7716,974.2610
76.99,-38.6372,14.5171,974.4274
77.00,-38.7547,14.6052,974.5351
77.01,-38.8232,14.5563,974.2904
77.02,-38.5883,14.8010,974.2121
77.03,-38.3827,14.8499,974.4176
77.04,-38.7253,14.7618,974.7505
77.05,-38.4708,14.5660,974.6526
77.06,-38.7645,14.6737,974.6428
77.07,-38.6862,14.4975,974.7994
77.08,-38.5198,14.6933,974.8092
77.09,-38.7057,14.8499,974.1240
77.10,-38.6372,14.6150,975.1910
77.11,-38.7449,14.6541,974.4176
77.12,-38.6764,14.8401,974.8581
77.13,-38.8526,14.5465,974.0163
77.14,-38.2848,14.7422,974.4568
77.15,-38.5002,14.6933,974.6330
77.16,-38.5491,14.7031,974.4470
77.17,-38.6960,14.5856,974.5743
77.18,-38.4317,14.8793,974.7309
77.19,-38.7057,14.5171,974.4470
77.20,-38.6470,14.7031,974.0848
77.21,-38.5393,14.5073,973.8107
77.22,-38.5589,14.6933,974.8581
77.23,-38.4512,14.7716,974.4470
77.24,-38.7351,15.0457,974.2121
77.25,-38.5687,14.9185,974.4372
77.26,-38.7253,14.9380,973.8205
77.27,-38.5687,14.9185,974.5938
77.28,-38.3631,14.7618,974.5253
77.29,-38.2652,14.9185,974.6624
77.30,-38.7743,14.7422,974.5840
77.31,-38.5883,14.8891,974.1729
77.32,-38.5198,14.6052,974.4274
77.33,-38.5002,14.8010,974.6526
77.34,-38.5002,14.7129,974.4470
77.35,-38.6470,14.9674,974.9169
77.36,-38.5002,14.8206,975.0833
77.37,-38.6960,14.6835,974.4372
77.38,-38.7547,14.8793,974.2512
77.39,-38.9603,14.8108,974.0750
77.40,-38.8134,14.8304,974.4764
77.41,-38.7938,14.7520,974.2316
77.42,-38.9211,14.8499,974.7798
77.43,-38.7547,14.7031,974.9462
77.44,-38.8917,14.7031,974.5645
77.45,-38.7449,14.9282,974.1827
77.46,-38.8232,14.9576,974.1240
77.47,-38.7351,15.1730,974.3981
77.48,-38.9407,14.7716,974.8581
77.49,-38.5785,14.4975,974.3589
77.50,-39.0679,14.5660,974.4862
77.51,-38.5883,14.7227,974.7309
77.52,-38.6274,14.5758,974.6624
77.53,-38.8232,14.6052,974.2414
77.54,-38.7938,14.8989,974.1044
77.55,-38.7449,14.8597,974.4862
77.56,-38.7938,14.6150,974.6232
77.57,-38.5393,14.7912,974.6917
77.58,-38.6764,14.8695,974.0750
77.59,-38.6176,14.7814,974.2414
77.60,-38.7743,14.8695,974.4764
77.61,-38.5883,14.6444,974.6526
77.62,-38.9113,14.5758,974.4568
77.63,-38.9603,14.5073,974.5938
77.64,-38.8722,14.7912,974.2121
77.65,-38.7547,14.4877,974.4666
77.66,-38.7645,14.7031,974.6624
77.67,-38.8428,14.5269,974.5351
77.68,-38.7057,14.5073,974.5253
77.69,-38.8624,14.9576,975.0539
77.70,-38.5393,14.7814,973.9478
77.71,-38.7841,14.8010,974.9169
77.72,-38.7057,14.6248,974.8483
77.73,-39.0679,14.8793,975.1029
77.74,-38.6862,14.9185,974.8288
77.75,-38.6372,14.8793,974.4078
77.76,-38.6176,14.7129,974.4470
77.77,-38.5589,14.7325,974.4666
77.78,-38.6960,14.6835,974.5938
77.79,-38.7351,14.6737,974.6526
77.80,-38.6764,14.9185,974.6526
77.81,-38.8917,15.0751,974.6624
77.82,-38.7155,14.7227,974.6721
77.83,-38.6568,14.8891,974.2806
77.84,-38.6568,14.6346,974.8092
77.85,-38.4904,14.6444,974.7994
77.86,-38.8134,14.5171,974.4372
77.87,-38.4023,14.7912,974.4470
77.88,-38.4219,14.6248,974.4078
77.89,-38.8134,14.5171,974.4274
77.90,-38.7938,14.9380,974.5449
77.91,-38.4317,14.7129,974.3883
77.92,-38.4512,14.6835,974.3197
77.93,-38.6568,14.7129,974.6917
77.94,-38.6960,14.3115,974.4666
77.95,-38.9211,14.7325,974.8190
77.96,-38.7057,14.5954,974.6134
77.97,-38.5785,14.6444,974.6819
77.98,-38.6764,14.5660,973.9967
77.99,-38.5589,14.7227,974.8483
78.00,-38.4904,14.6150,974.1044
78.01,-38.7449,14.9185,974.6036
78.02,-38.5100,14.6639,974.6330
78.03,-38.6960,14.7031,974.3491
78.04,-38.6274,14.5171,974.7994
78.05,-38.4317,14.7912,974.4568
78.06,-38.7057,14.5563,974.3981
78.07,-38.5393,14.5367,974.2414
78.08,-38.9505,14.5465,974.6624
78.09,-38.4023,14.6737,974.6036
78.10,-38.5100,14.6346,974.3785
78.11,-38.7547,14.7716,974.6232
78.12,-38.8526,14.8108,974.3883
78.13,-38.9015,14.8206,974.3687
78.14,-39.0190,14.7129,974.8092
78.15,-38.7155,14.6737,974.4862
78.16,-38.5589,14.6150,974.8483
78.17,-38.4610,14.5856,975.1322
78.18,-38.9113,14.7325,974.2219
78.19,-38.6079,14.4877,974.6721
78.20,-38.7253,14.7814,974.5351
78.21,-38.9896,14.4094,974.2414
78.22,-38.4610,14.7716,974.5057
78.23,-38.5589,14.4682,974.8386
78.24,-38.4610,14.8401,974.3295
78.25,-38.7938,14.6248,974.0750
78.26,-38.7449,14.5171,974.1827
78.27,-38.7155,14.8401,974.2414
78.28,-38.7645,14.8304,974.2806
78.29,-38.6372,14.6541,974.1827
78.30,-38.6274,14.5465,974.1631
78.31,-38.7841,14.6835,975.0343
78.32,-39.0484,14.4779,974.1533
78.33,-38.8526,14.5660,974.3589
78.34,-38.8624,14.8989,974.4666
78.35,-38.8036,14.4779,974.0848
78.36,-38.7449,14.6052,974.3002
78.37,-38.7743,14.7422,974.4470
78.38,-38.6372,14.5073,974.5645
78.39,-38.6274,14.6541,974.3589
78.40,-38.7547,14.6150,974.9560
78.41,-38.7253,14.4975,974.3687
78.42,-38.6176,14.6150,974.8973
78.43,-38.8428,14.4192,974.2219
78.44,-38.5883,14.8793,974.7896
78.45,-38.6666,14.7031,974.4568
78.46,-38.8330,14.7422,974.2414
78.47,-38.8134,14.7031,974.6330
78.48,-38.5295,14.8499,974.8581
78.49,-38.7351,14.6150,974.5351
78.50,-38.8428,14.5758,974.5351
78.51,-38.6176,14.5660,974.3295
78.52,-38.5295,14.8499,974.5449
78.53,-38.6764,14.8010,974.3981
78.54,-38.5981,14.6248,974.4666
78.55,-38.4904,14.5660,974.5743
78.56,-38.6079,14.8108,974.6721
78.57,-38.5687,14.6052,974.3589
78.58,-38.4414,14.5758,974.6036
78.59,-38.5687,14.8108,974.2316
78.60,-38.8134,14.7325,974.3981
78.61,-38.5198,14.6933,974.9462
78.62,-38.6274,14.5856,974.2806
78.63,-38.5785,15.0457,974.6917
78.64,-38.5981,14.7227,974.2414
78.65,-38.4414,14.5758,974.3491
78.66,-38.1967,14.6346,974.4470
78.67,-38.7841,14.7129,974.2512
78.68,-38.5002,14.8597,974.4666
78.69,-38.6470,14.5856,974.1338
78.70,-38.8232,14.8597,974.2219
78.71,-38.7057,14.6150,974.5547
78.72,-38.3925,14.6639,974.6330
78.73,-38.5198,14.8695,974.2904
78.74,-38.4708,14.4975,974.2610
78.75,-38.6470,14.6835,974.3883
78.76,-38.8624,14.6052,973.8890
78.77,-38.5883,14.6052,974.7700
78.78,-38.4414,14.7618,974.8190
78.79,-38.7938,14.7227,974.0261
78.80,-38.5883,14.8206,974.6526
78.81,-38.7645,14.9087,974.7602
78.82,-38.7057,14.6444,974.2316
78.83,-38.7253,14.7716,974.5645
78.84,-38.7547,14.8206,974.6232
78.85,-38.6666,14.8597,974.7309
78.86,-38.6862,14.7618,974.4666
78.87,-38.5883,14.7912,974.5449
78.88,-38.8428,14.6639,974.7896
78.89,-38.6079,14.7618,974.0457
78.90,-38.7253,14.7716,974.0457
78.91,-38.9015,14.7227,974.4372
78.92,-38.6568,14.7520,974.6526
78.93,-38.7645,14.7227,974.5057
78.94,-38.8232,14.8108,974.4666
78.95,-38.9015,14.8010,974.4568
78.96,-38.5687,14.7618,974.7211
78.97,-38.6862,14.7520,974.5253
78.98,-38.8428,14.9087,974.6917
78.99,-38.9896,14.4584,974.5645
79.00,-38.7155,14.4192,973.9575
79.01,-38.7253,14.7520,974.3295
79.02,-38.5589,14.5758,974.0554
79.03,-38.5491,14.6835,974.4666
79.04,-38.7743,14.7422,975.1127
79.05,-38.7938,14.6835,975.1224
79.06,-38.6176,14.7325,974.0163
79.07,-38.5589,14.5856,974.5449
79.08,-38.6470,14.4584,974.4274
79.09,-38.7645,14.6052,974.6428
