#StationCode: 5AE28
#EventDetectionTime: 2022-12-05T07:28:23.111443
#SamplingRate: 100.0
#NumPoints: 26905
#StartTime: 2022-12-05T07:26:54.076443Z
#pga_x: 0.73 gal
#pga_y: 0.67 gal
#pga_z: 1.35 gal
#pga_H: 0.99 gal
#pga: 1.67 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
69.48,-38.9407,14.9968,973.6345
69.49,-38.9798,15.0751,973.5758
69.50,-38.9798,15.0555,973.5954
69.51,-38.8134,14.8989,973.1940
69.52,-38.7743,15.1044,973.1940
69.53,-38.7057,14.9282,973.4583
69.54,-38.9309,15.1044,973.5856
69.55,-38.7645,14.9674,973.1549
69.56,-38.9015,15.0555,973.6541
69.57,-38.8819,15.0653,973.1744
69.58,-38.8917,15.2709,973.4094
69.59,-38.6960,14.6835,973.4289
69.60,-38.9211,14.6933,973.0080
69.61,-38.8428,14.9380,973.6149
69.62,-39.0092,14.7227,973.7911
69.63,-38.9603,14.9968,973.0374
69.64,-38.9603,15.1730,973.1451
69.65,-39.1756,14.8010,973.4094
69.66,-38.9798,14.9185,973.3213
69.67,-38.6470,14.7814,973.7422
69.68,-38.7449,14.6933,973.4192
69.69,-38.9896,14.9772,973.3017
69.70,-39.1463,14.9772,973.0961
69.71,-38.8330,14.9478,973.3800
69.72,-38.8819,14.7814,973.3115
69.73,-38.8526,14.8108,973.5464
69.74,-38.9309,14.8695,973.3898
69.75,-39.0679,14.9968,973.3604
69.76,-38.8036,14.7422,973.0472
69.77,-38.7155,14.7912,973.5660
69.78,-38.6764,14.8695,973.6932
69.79,-38.7351,14.9380,973.3898
69.80,-38.9015,15.0163,973.3702
69.81,-38.9505,14.6541,973.0472
69.82,-38.9896,14.8206,973.4289
69.83,-38.9015,14.7618,972.7829
69.84,-38.8819,14.6639,973.1744
69.85,-38.8917,14.8108,973.7520
69.86,-39.0092,14.8891,973.3996
69.87,-38.9700,14.7618,973.1059
69.88,-38.9798,14.6835,973.5758
69.89,-39.0875,14.8695,973.2625
69.90,-39.3910,14.6639,973.2430
69.91,-38.7645,14.8401,973.2234
69.92,-38.8624,14.8304,973.2527
69.93,-38.9015,14.8499,973.2625
69.94,-38.9309,14.7325,973.5073
69.95,-38.9994,14.9380,973.5366
69.96,-38.8819,14.9282,973.1646
69.97,-38.8232,15.0163,973.7716
69.98,-38.9505,14.8206,973.6149
69.99,-39.0679,14.6444,973.2234
70.00,-38.7938,14.8206,973.5268
70.01,-38.8819,14.9282,973.5073
70.02,-39.0679,14.9674,973.1353
70.03,-38.9994,14.9772,973.6932
70.04,-38.9407,15.0066,973.7520
70.05,-39.0386,14.8401,973.5464
70.06,-38.8232,14.9380,973.6639
70.07,-38.8134,14.9380,973.6443
70.08,-38.6079,14.9282,973.1842
70.09,-39.0288,14.9282,973.4583
70.10,-38.9798,15.1436,973.3115
70.11,-38.7645,14.5563,973.7128
70.12,-38.4023,14.8597,973.5366
70.13,-38.7253,15.0261,973.7911
70.14,-38.7351,15.0066,973.5758
70.15,-39.0875,14.8108,973.8792
70.16,-38.9113,14.8891,973.1059
70.17,-38.9603,14.9282,973.4975
70.18,-38.8917,14.7129,973.6541
70.19,-39.0484,14.8695,973.8890
70.20,-38.7547,15.0751,973.2625
70.21,-38.8526,15.0163,973.7618
70.22,-38.6176,15.1142,973.8205
70.23,-38.9896,14.9674,973.4289
70.24,-38.9896,14.9380,973.5073
70.25,-38.7253,14.6639,973.6932
70.26,-38.7743,15.0066,973.4583
70.27,-38.9994,14.9087,973.1842
70.28,-38.6862,14.6444,973.2919
70.29,-38.5589,14.8989,973.6443
70.30,-38.7938,14.5954,974.0163
70.31,-38.5100,14.8989,973.3702
70.32,-38.9505,14.9478,973.1744
70.33,-38.7155,14.7618,973.9673
70.34,-38.7645,14.9185,973.2038
70.35,-38.9015,14.8499,973.3702
70.36,-38.8526,14.9478,973.0668
70.37,-38.8526,14.8989,972.8710
70.38,-38.7547,14.7716,973.7422
70.39,-38.7743,14.9380,973.8205
70.40,-38.9603,14.8989,973.6443
70.41,-39.0484,14.9380,974.2414
70.42,-38.6372,14.8891,973.0080
70.43,-38.7938,14.7520,973.0961
70.44,-38.6470,14.7814,973.5268
70.45,-38.6568,14.6737,973.1255
70.46,-38.8232,14.7814,973.4779
70.47,-38.7547,14.9282,973.1646
70.48,-38.9407,14.9282,973.6149
70.49,-38.7253,14.7814,973.4681
70.50,-38.7938,14.9478,973.8597
70.51,-38.9994,14.5758,973.4192
70.52,-38.7841,14.8695,973.6932
70.53,-38.9211,14.8010,973.3017
70.54,-38.7057,15.0261,973.5366
70.55,-38.8036,14.8695,973.6443
70.56,-38.9015,14.8206,973.8597
70.57,-38.6862,14.8793,973.2430
70.58,-38.6862,14.7031,973.2821
70.59,-39.1854,14.9282,973.3017
70.60,-38.6470,14.6444,973.4387
70.61,-38.7841,14.6150,973.4289
70.62,-38.6862,14.8010,973.8107
70.63,-39.2050,15.1240,973.2919
70.64,-38.8232,15.0261,973.1059
70.65,-38.9015,14.7129,973.2723
70.66,-38.9015,14.6444,973.2430
70.67,-38.8917,15.0555,973.3800
70.68,-38.6960,14.9674,973.4387
70.69,-38.8232,15.0163,973.3213
70.70,-39.0679,15.1828,973.3800
70.71,-38.9896,14.9282,973.4387
70.72,-39.0484,14.9576,973.5073
70.73,-38.8232,15.0261,973.7911
70.74,-38.8819,14.9380,973.4779
70.75,-38.9505,14.8597,973.7422
70.76,-39.0679,14.9282,973.3017
70.77,-39.0777,14.9968,972.6948
70.78,-38.9505,14.9282,973.4681
70.79,-38.9015,14.8108,973.6639
70.80,-38.7449,14.9185,973.4387
70.81,-38.9309,14.9870,973.6932
70.82,-38.9896,14.9478,973.5268
70.83,-38.5883,14.9772,973.3506
70.84,-38.7645,14.9870,973.1842
70.85,-39.0777,15.0163,973.1157
70.86,-38.6568,14.9380,973.4485
70.87,-38.8526,15.0653,973.6247
70.88,-38.8428,14.8597,973.3996
70.89,-38.7057,14.8891,973.8401
70.90,-38.7645,14.9282,973.5170
70.91,-38.7938,14.8499,973.4583
70.92,-38.9407,14.7814,973.0472
70.93,-38.7547,14.9185,973.4289
70.94,-38.9211,14.7520,973.3115
70.95,-38.6079,15.2121,973.2430
70.96,-38.9407,15.2023,973.1940
70.97,-39.0875,15.0163,973.3800
70.98,-38.7938,14.8695,973.2332
70.99,-39.1267,15.2317,974.0261
71.00,-38.9015,15.0555,973.6443
71.01,-38.9211,14.8793,973.0276
71.02,-38.9015,15.0066,972.6067
71.03,-38.6960,14.8989,973.3115
71.04,-38.7743,14.9478,973.0276
71.05,-38.9798,15.0653,973.6247
71.06,-38.5491,15.4373,973.0570
71.07,-38.6862,14.8499,973.2136
71.08,-38.8917,15.0359,973.3996
71.09,-38.9798,14.9478,973.3506
71.10,-38.9896,14.9772,973.4779
71.11,-39.1952,14.8499,973.7324
71.12,-39.0092,15.0066,973.5758
71.13,-38.6666,15.4666,973.6639
71.14,-38.9700,14.9674,973.1255
71.15,-38.6862,14.9870,973.2527
71.16,-38.6470,15.2513,973.7716
71.17,-38.9407,15.2611,973.3311
71.18,-38.7057,15.0751,973.9184
71.19,-38.5883,14.9576,973.0863
71.20,-38.7155,15.2219,972.9199
71.21,-39.0484,14.8499,973.3213
71.22,-39.0190,15.0359,972.8318
71.23,-38.9407,15.0359,973.4387
71.24,-38.4708,15.0359,973.6932
71.25,-38.6372,15.2121,973.8009
71.26,-38.7351,15.0359,973.4779
71.27,-38.9896,14.8206,973.3017
71.28,-38.9309,15.0947,973.8107
71.29,-38.9113,15.0359,973.2723
71.30,-38.9700,14.8891,973.3898
71.31,-38.9896,15.0359,973.2038
71.32,-38.9994,14.8695,973.1157
71.33,-39.0190,14.8793,973.4387
71.34,-38.7057,14.9087,973.6443
71.35,-38.9211,14.7814,973.3800
71.36,-39.0484,14.7520,973.4485
71.37,-38.7547,14.6248,973.4094
71.38,-38.8819,15.3296,973.0276
71.39,-38.9896,14.9870,973.4387
71.40,-39.0581,14.8401,973.4192
71.41,-39.0386,14.9576,973.4192
71.42,-38.8428,14.8108,973.3996
71.43,-38.8917,15.0359,973.4485
71.44,-38.8330,15.2317,973.3115
71.45,-38.8330,14.9870,973.3408
71.46,-38.7645,14.9087,973.2723
71.47,-38.9211,14.8108,973.2430
71.48,-38.6274,14.9674,972.8710
71.49,-38.8428,15.1044,973.3996
71.50,-38.7547,15.0849,972.9493
71.51,-38.6960,14.8108,973.1646
71.52,-38.8526,14.8108,973.6149
71.53,-38.8036,14.8108,973.1059
71.54,-38.9994,14.7325,973.6443
71.55,-38.8722,14.8793,973.2723
71.56,-38.7938,15.0457,973.0472
71.57,-38.9603,14.9674,973.7911
71.58,-38.6372,15.0359,973.4681
71.59,-38.7057,14.6933,973.2821
71.60,-38.7449,15.0653,973.2527
71.61,-38.7351,14.8891,973.4387
71.62,-38.7057,14.8499,973.5464
71.63,-38.8526,15.1632,973.4583
71.64,-38.7351,15.0163,972.8905
71.65,-38.9113,15.1338,973.4583
71.66,-38.9798,14.8108,973.3996
71.67,-39.0092,15.0947,973.5366
71.68,-38.7547,14.9870,973.6541
71.69,-38.4512,15.0163,973.1940
71.70,-38.7547,15.0751,972.7633
71.71,-38.7841,14.9282,973.5073
71.72,-38.6764,15.2121,973.4094
71.73,-38.7743,14.7618,973.4192
71.74,-38.7841,14.8304,973.5366
71.75,-38.6568,14.8010,972.6850
71.76,-38.7547,14.8499,973.4387
71.77,-38.7645,15.3198,973.3604
71.78,-38.9113,15.1240,973.3408
71.79,-38.8330,14.9478,973.4094
71.80,-38.7841,14.9870,972.9493
71.81,-38.7841,14.9870,973.0374
71.82,-38.9113,14.6639,972.8808
71.83,-38.8232,14.7520,973.6051
71.84,-38.9407,14.9282,973.9282
71.85,-38.7057,15.1730,972.9884
71.86,-38.7449,15.5058,973.5954
71.87,-38.6666,15.0947,972.9591
71.88,-38.7253,14.9185,973.2038
71.89,-38.4708,15.3981,973.4289
71.90,-38.9309,14.9380,973.3311
71.91,-38.8330,14.9772,973.7520
71.92,-38.5393,15.0163,973.7422
71.93,-38.7547,14.8989,973.0570
71.94,-38.6960,14.7618,973.4877
71.95,-38.5687,14.8304,973.5268
71.96,-38.5785,14.8989,973.8205
71.97,-38.7547,14.8891,973.4094
71.98,-38.9896,14.9380,973.6932
71.99,-38.7057,15.0359,973.8205
72.00,-38.4904,15.0751,973.3996
72.01,-39.1267,14.7227,973.6932
72.02,-38.8624,15.0261,973.8205
72.03,-38.6862,14.8793,973.3213
72.04,-38.5785,14.8793,973.4387
72.05,-38.4512,14.7129,973.3115
72.06,-38.5981,14.7227,973.3213
72.07,-38.7253,14.8010,973.8401
72.08,-39.0092,14.7618,973.1940
72.09,-38.6176,14.7325,972.8710
72.10,-38.7841,14.6933,973.6443
72.11,-38.5883,14.7618,973.4779
72.12,-39.0190,14.7912,973.0765
72.13,-39.1365,15.1338,973.0080
72.14,-38.6470,15.2121,973.9086
72.15,-38.6372,15.2121,972.9493
72.16,-38.7645,14.8597,973.1940
72.17,-38.7645,14.8010,973.2625
72.18,-38.7841,14.9772,973.5758
72.19,-38.9896,14.8010,973.2919
72.20,-38.9309,14.6737,973.1842
72.21,-38.8036,15.0653,973.3996
72.22,-38.7645,14.8108,972.9591
72.23,-38.8722,14.8793,973.1157
72.24,-38.5785,14.9478,973.5660
72.25,-38.9309,15.0261,973.5268
72.26,-38.4904,14.7422,973.5758
72.27,-38.7841,14.7422,973.1451
72.28,-38.6666,14.8304,973.1842
72.29,-38.4610,15.0947,973.3604
72.30,-38.6764,14.9087,973.6051
72.31,-38.7547,14.8695,973.4877
72.32,-38.9113,15.0751,973.2332
72.33,-38.5883,15.1142,973.2723
72.34,-38.6372,14.8010,973.3898
72.35,-38.5883,14.8891,973.0863
72.36,-38.5393,15.0653,973.0374
72.37,-38.8036,14.8108,973.7813
72.38,-38.5393,14.9674,972.9786
72.39,-38.5393,15.0359,973.6932
72.40,-38.5883,14.8401,973.6345
72.41,-38.4512,14.8499,973.3213
72.42,-38.7057,15.0261,972.8808
72.43,-38.8232,14.9968,973.6149
72.44,-38.6274,14.9968,972.9689
72.45,-38.5198,14.9087,973.2038
72.46,-38.7449,15.0653,973.4289
72.47,-38.6666,14.8793,973.0570
72.48,-38.5491,14.9968,973.6443
72.49,-38.4023,15.1142,973.1353
72.50,-39.1854,14.9380,973.2234
72.51,-38.7645,14.9282,973.1549
72.52,-38.8526,15.0751,973.3604
72.53,-38.8917,14.9087,973.4387
72.54,-38.9113,15.0163,973.2723
72.55,-39.0777,15.1044,972.8808
72.56,-38.7547,15.1240,973.1255
72.57,-38.8624,15.0163,973.4289
72.58,-38.9798,14.9674,973.5562
72.59,-38.6274,14.9674,973.4681
72.60,-38.7351,14.7814,973.2527
72.61,-38.7938,15.1436,973.3506
72.62,-38.6568,14.9674,973.5366
72.63,-38.8722,15.0066,973.2919
72.64,-38.8330,15.2904,973.6541
72.65,-38.5883,15.3785,973.3800
72.66,-38.7938,15.0457,973.7422
72.67,-38.6176,15.1632,973.4681
72.68,-38.6079,15.0261,973.3800
72.69,-38.6372,15.1338,973.4681
72.70,-38.6176,14.8206,973.6247
72.71,-38.7449,14.8695,973.1451
72.72,-38.8232,14.9870,973.0178
72.73,-38.7645,14.9576,973.4779
72.74,-38.6568,14.7716,973.4583
72.75,-38.5491,14.9870,972.7927
72.76,-38.4023,14.9380,973.5170
72.77,-38.6666,14.7618,973.1549
72.78,-38.6372,14.8695,973.5562
72.79,-38.6960,15.0163,973.5954
72.80,-38.5295,14.9185,973.3311
72.81,-38.4610,14.9380,973.4485
72.82,-38.6568,14.8793,973.6345
72.83,-38.7351,14.7129,973.5856
72.84,-38.7841,14.5758,973.7813
72.85,-38.9505,14.7520,973.7128
72.86,-38.5393,15.0457,973.4094
72.87,-38.5883,14.8793,973.4975
72.88,-38.5491,15.0751,973.0178
72.89,-38.5785,14.9380,973.6639
72.90,-38.8624,14.7716,973.6051
72.91,-38.7253,15.0163,973.3604
72.92,-38.9896,14.7129,973.0374
72.93,-38.7938,14.6541,973.1255
72.94,-38.7938,15.0359,973.3115
72.95,-38.8232,14.8793,973.2625
72.96,-38.8819,14.8010,973.5562
72.97,-38.9896,14.9087,973.0472
72.98,-38.8134,14.9674,973.2332
72.99,-38.9603,15.0261,973.4387
73.00,-38.7743,14.7422,973.6639
73.01,-38.6568,14.7422,973.8107
73.02,-38.6862,14.9674,973.4094
73.03,-38.5687,14.9282,972.9297
73.04,-38.5883,15.4079,973.2625
73.05,-38.6568,14.6933,972.8808
73.06,-38.7547,14.7618,973.0472
73.07,-38.5295,14.8695,972.9689
73.08,-38.7547,15.0359,973.2919
73.09,-38.8624,14.9478,973.5758
73.10,-38.4610,14.8010,973.2234
73.11,-38.8917,14.9772,973.3506
73.12,-38.6666,14.7814,973.2038
73.13,-38.6764,14.7912,973.0374
73.14,-38.8624,15.2219,972.9493
73.15,-38.9896,14.6933,973.1744
73.16,-38.9309,14.5660,972.9982
73.17,-38.7743,14.8108,972.9395
73.18,-38.6764,15.2121,973.1744
73.19,-38.9015,14.9087,973.6639
73.20,-38.8722,14.7325,972.9493
73.21,-38.7253,14.9185,973.6345
73.22,-38.9407,14.9282,973.1744
73.23,-38.8917,14.6346,973.1353
73.24,-38.7057,14.8891,973.5660
73.25,-38.4414,15.0653,973.2723
73.26,-38.6372,15.0849,973.5268
73.27,-38.8722,14.8304,973.4485
73.28,-38.9113,14.8989,973.2527
73.29,-38.8526,15.1730,973.6051
73.30,-38.7938,14.8108,973.5954
73.31,-38.7253,15.0163,973.3506
73.32,-38.7841,14.8401,973.4094
73.33,-38.8917,15.0653,973.5366
73.34,-38.9113,14.7618,973.2038
73.35,-39.0484,14.8891,972.7829
73.36,-38.5883,14.8989,973.2821
73.37,-38.7743,14.9870,973.0374
73.38,-38.6274,14.9576,973.6345
73.39,-38.4414,15.0261,973.3408
73.40,-38.9211,15.0653,973.0276
73.41,-38.8624,15.1925,973.6639
73.42,-38.8428,15.0163,973.2234
73.43,-38.7743,14.8891,973.4289
73.44,-38.9211,14.6444,973.5366
73.45,-38.9896,14.8206,973.2919
73.46,-38.6960,15.0555,973.4877
73.47,-38.6470,14.8597,973.4387
73.48,-38.7938,14.9674,973.4289
73.49,-38.6764,15.1142,973.3604
73.50,-38.7547,15.0163,973.4681
73.51,-38.9700,14.8108,973.3213
73.52,-38.6470,15.2219,973.2038
73.53,-38.6568,14.8010,973.9184
73.54,-38.8330,15.0163,973.1549
73.55,-39.0092,14.9478,973.2430
73.56,-38.8526,14.9185,972.6654
73.57,-38.9211,15.1632,972.9199
73.58,-38.9603,14.9870,972.9395
73.59,-39.1169,14.6835,972.8612
73.60,-38.8036,14.8989,973.7422
73.61,-38.8917,14.9576,973.4583
73.62,-38.9309,14.9772,972.9591
73.63,-38.6274,14.8206,973.2136
73.64,-38.8330,15.2219,973.1842
73.65,-38.6960,14.9576,973.2430
73.66,-38.6568,14.8206,973.1353
73.67,-38.8232,15.1240,973.6835
73.68,-38.8526,15.0163,973.7422
73.69,-38.8036,14.9380,973.2527
73.70,-38.8722,14.8989,973.2430
73.71,-38.7547,14.8695,973.2919
73.72,-38.5198,14.9870,973.2234
73.73,-38.4904,14.9968,973.5464
73.74,-38.7938,15.0947,973.2723
73.75,-38.7547,15.1632,973.4387
73.76,-38.9798,15.0653,973.5660
73.77,-38.7938,14.8695,973.5954
73.78,-38.7351,15.1044,973.4975
73.79,-38.7351,14.9087,973.3898
73.80,-38.7351,14.8108,973.6443
73.81,-38.8232,14.7129,973.5562
73.82,-38.8232,15.1436,973.6541
73.83,-38.7057,14.7031,973.1842
73.84,-38.8917,14.7716,973.3898
73.85,-38.9603,14.8891,973.4387
73.86,-38.7351,14.9968,973.6737
73.87,-38.8036,14.9576,973.1059
73.88,-38.8134,15.3100,973.1842
73.89,-38.9113,15.0163,973.5660
73.90,-38.7841,14.9478,973.2038
73.91,-38.9896,15.1828,973.3800
73.92,-38.8722,15.0163,973.1059
73.93,-38.7841,14.9380,973.2430
73.94,-38.7449,15.0066,973.0668
73.95,-38.5883,14.8108,973.0374
73.96,-38.7645,15.0066,973.2527
73.97,-38.8134,15.1044,973.3017
73.98,-38.6372,15.0261,973.8401
73.99,-38.9896,15.0359,973.3898
74.00,-38.9015,15.1730,973.2430
74.01,-38.6568,14.6639,973.3898
74.02,-38.7155,15.0849,973.0374
74.03,-38.6764,15.0751,973.2723
74.04,-38.9603,14.9478,973.3800
74.05,-39.0092,14.8010,973.2527
74.06,-38.9700,14.9282,973.1451
74.07,-38.7351,14.9282,973.2332
74.08,-38.7938,14.8108,973.6443
74.09,-38.8036,14.7716,972.9786
74.10,-38.6079,14.8597,973.4387
74.11,-38.6470,14.8597,973.5073
74.12,-38.8232,14.7912,973.1549
74.13,-38.7645,14.8891,973.1255
74.14,-38.9505,14.8989,972.7437
74.15,-38.7351,14.8499,973.1646
74.16,-38.6079,15.0653,973.4387
74.17,-38.8330,15.0653,973.4877
74.18,-38.6862,14.8989,973.3506
74.19,-39.0092,15.0163,973.3017
74.20,-39.0875,14.9576,972.9101
74.21,-38.7841,14.8695,972.9101
74.22,-38.8722,15.0555,973.0961
74.23,-38.9015,15.1828,973.1744
74.24,-39.0092,15.0163,973.6541
74.25,-39.1071,15.0261,973.5464
74.26,-38.8526,15.0066,973.3604
74.27,-38.6666,14.8499,973.8009
74.28,-39.0190,15.0261,973.0374
74.29,-38.7547,14.9968,972.8318
74.30,-38.7841,15.0555,973.8792
74.31,-38.7743,14.9478,973.2430
74.32,-38.9309,15.2121,973.0765
74.33,-39.0777,15.0066,973.2625
74.34,-39.2735,15.0947,973.1646
74.35,-38.7645,14.9674,973.3604
74.36,-38.9309,14.8793,973.1842
74.37,-38.8232,15.0457,972.9493
74.38,-38.7547,15.1240,973.1744
74.39,-38.8036,15.3100,973.7520
74.40,-38.9896,15.1240,972.9003
74.41,-38.8232,14.9576,973.0080
74.42,-38.8232,14.8206,973.2821
74.43,-39.0386,14.8108,973.4387
74.44,-38.7449,15.0947,973.4975
74.45,-38.9113,14.7814,973.3017
74.46,-38.9015,14.8499,973.1255
74.47,-39.1071,15.0555,973.7911
74.48,-38.9700,14.8695,973.5562
74.49,-38.8036,15.0849,973.2038
74.50,-38.8330,14.9478,973.7324
74.51,-39.0190,15.1828,973.6639
74.52,-38.9798,14.9870,973.5170
74.53,-39.1952,15.1338,973.2038
74.54,-39.0777,15.0555,973.1451
74.55,-38.5883,14.8891,973.6932
74.56,-38.9505,14.9772,973.4583
74.57,-39.2441,15.0457,973.5073
74.58,-39.1267,15.0849,973.8890
74.59,-38.6176,15.1730,973.4387
74.60,-38.9113,14.6541,973.1255
74.61,-38.9015,15.0457,973.4975
74.62,-38.9211,14.6737,973.4289
74.63,-39.0973,14.8499,973.4094
74.64,-38.7743,15.0947,973.4387
74.65,-38.7155,14.8695,973.5170
74.66,-38.9113,14.9282,973.2430
74.67,-38.8624,15.1730,973.3506
74.68,-38.8819,15.0066,973.3408
74.69,-38.6764,14.9968,973.3702
74.70,-38.8917,15.0066,973.0765
74.71,-38.8819,15.0751,973.4583
74.72,-38.9113,15.2023,973.2038
74.73,-39.0190,14.7325,973.3996
74.74,-38.9505,14.6737,973.1646
74.75,-38.8526,14.8891,973.4387
74.76,-38.7841,15.0163,973.4485
74.77,-38.9896,14.8597,973.6639
74.78,-38.8819,14.7422,973.4877
74.79,-38.8624,14.6541,973.3506
74.80,-38.6862,14.7618,973.3408
74.81,-38.7057,14.9870,973.1744
74.82,-38.5100,15.0751,973.3996
74.83,-38.7841,14.9478,973.6149
74.84,-38.6079,14.9478,973.4192
74.85,-38.7938,14.7814,973.6051
74.86,-38.6764,15.2219,973.4975
74.87,-39.0777,14.6737,974.0652
74.88,-38.9113,15.0359,974.0457
74.89,-39.0581,14.6639,973.2234
74.90,-38.9407,14.8401,972.8612
74.91,-38.9798,14.9087,973.3311
74.92,-38.8526,14.8304,973.2038
74.93,-38.9015,15.2317,974.0261
74.94,-38.9896,14.8597,973.3800
74.95,-39.0484,14.9185,973.4877
74.96,-38.8232,15.2806,973.5954
74.97,-38.8036,15.3100,973.2430
74.98,-38.8232,14.8108,973.1255
74.99,-38.9407,15.1142,973.0961
75.00,-39.1756,14.9282,973.4975
75.01,-39.1560,14.8304,973.0765
75.02,-38.6372,14.7814,973.4387
75.03,-38.5393,14.9968,973.2625
75.04,-38.5589,14.7814,973.3115
75.05,-38.9798,14.7716,973.5562
75.06,-38.9700,14.8499,973.6443
75.07,-38.7743,15.0066,973.0570
75.08,-38.5589,15.0457,973.2527
75.09,-38.5198,15.1828,973.5366
75.10,-38.6764,15.0457,973.4387
75.11,-38.7449,14.7912,973.0863
75.12,-38.6372,15.0849,973.4779
75.13,-38.7449,15.0849,973.2919
75.14,-38.9700,14.9282,973.3702
75.15,-38.6568,14.9087,973.7324
75.16,-38.7938,14.7618,973.3115
75.17,-38.9211,14.9870,973.1353
75.18,-38.8330,14.9576,973.1646
75.19,-38.9309,14.7227,973.0472
75.20,-38.7938,15.1044,973.5170
75.21,-38.5687,14.9087,973.5856
75.22,-38.5981,14.8206,973.6932
75.23,-38.7938,15.2121,973.0961
75.24,-38.8624,15.0359,973.2527
75.25,-38.7938,15.0849,973.0668
75.26,-38.6960,15.2023,973.2527
75.27,-39.0386,14.9968,973.2136
75.28,-38.8036,14.9478,973.0961
75.29,-39.0092,15.1632,973.5464
75.30,-39.1463,14.9478,973.7520
75.31,-38.9700,14.7422,973.2038
75.32,-38.8232,14.9185,973.2625
75.33,-38.7057,14.9772,973.6345
75.34,-38.8036,15.0261,973.7030
75.35,-39.1463,15.0457,973.7226
75.36,-39.1071,15.0457,973.5170
75.37,-38.8036,15.0359,973.5856
75.38,-38.7449,14.7422,972.6752
75.39,-38.7938,14.8597,972.9199
75.40,-38.5393,15.0359,973.3213
75.41,-38.9015,15.1044,972.9591
75.42,-38.9896,15.0261,973.5562
75.43,-38.9896,15.2121,972.9395
75.44,-38.9015,14.8695,973.2919
75.45,-38.7645,14.8108,972.8416
75.46,-39.1952,15.0751,973.1059
75.47,-38.7938,15.1240,973.4289
75.48,-39.0288,14.9576,973.3800
75.49,-39.1952,14.9380,973.3506
75.50,-38.8134,15.1632,973.3017
75.51,-38.9896,15.1632,972.9395
75.52,-38.5981,14.9772,973.1255
75.53,-38.7841,15.1730,972.7437
75.54,-38.9603,15.0653,973.2136
75.55,-39.1267,15.0555,972.7829
75.56,-38.9994,14.7031,973.0961
75.57,-38.5883,15.1338,973.0276
75.58,-38.8232,15.1534,973.7030
75.59,-38.8722,14.9870,973.4094
75.60,-38.8917,15.0163,972.7437
75.61,-38.9309,14.8989,973.6835
75.62,-39.0092,15.1632,973.3898
75.63,-39.0190,15.1338,973.0570
75.64,-38.7841,14.9282,973.6345
75.65,-38.8722,15.0163,973.3213
75.66,-38.9407,15.0751,973.3408
75.67,-38.9603,15.1142,973.3604
75.68,-39.0386,14.8108,973.2332
75.69,-38.9505,14.7325,972.9689
75.70,-38.9798,15.0555,973.0080
75.71,-39.2148,15.0653,973.2038
75.72,-39.1071,15.0261,973.6541
75.73,-39.0875,15.0751,973.2332
75.74,-38.8819,15.1632,973.2625
75.75,-39.1560,15.1142,973.4094
75.76,-38.8526,15.1534,973.0374
75.77,-39.0484,14.8793,972.9786
75.78,-38.7449,15.2121,973.2527
75.79,-38.7938,14.9087,972.9003
75.80,-38.6470,15.0947,973.4094
75.81,-39.0092,15.4862,973.3604
75.82,-38.8330,14.9478,973.3996
75.83,-38.8722,15.1044,973.6247
75.84,-38.7547,15.0261,973.3017
75.85,-38.8134,14.9185,973.2527
75.86,-38.9015,14.8597,973.5366
75.87,-38.9015,14.8206,973.3898
75.88,-38.9798,14.9478,973.1549
75.89,-38.8917,14.7716,973.4192
75.90,-38.9994,15.0359,974.0554
75.91,-38.5100,15.0751,973.3604
75.92,-39.0875,15.0066,973.8401
75.93,-38.7057,15.1534,973.7128
75.94,-39.0484,14.9380,973.5170
75.95,-38.7057,15.0457,973.2332
75.96,-38.9407,15.1534,973.3800
75.97,-38.8526,15.3883,973.0668
75.98,-38.8330,14.8597,973.6247
75.99,-38.9896,14.8989,973.2234
76.00,-38.9015,14.8695,972.9982
76.01,-39.0777,14.8108,973.3898
76.02,-38.6764,15.0261,973.8401
76.03,-38.6372,15.0359,973.2430
76.04,-38.7938,14.9674,973.9673
76.05,-38.7155,14.7325,973.2821
76.06,-38.8722,14.7912,973.5268
76.07,-39.1365,14.8206,973.4192
76.08,-38.7547,14.8304,972.9101
76.09,-38.6470,14.8206,973.5268
76.10,-38.8819,14.6933,972.9003
76.11,-38.7547,14.7912,973.2527
76.12,-38.9798,14.8108,973.5954
76.13,-39.0581,14.7325,973.7030
76.14,-38.8819,14.7716,973.2527
76.15,-38.9309,15.0359,973.2430
76.16,-38.9505,14.7912,973.3800
76.17,-38.9505,14.9576,973.4192
76.18,-38.5981,15.1142,973.3408
76.19,-38.9994,14.9674,972.8514
76.20,-38.6079,15.1142,973.0080
76.21,-38.7938,15.0457,973.7128
76.22,-38.8722,15.0261,973.4289
76.23,-38.7743,15.0849,973.3506
76.24,-38.7547,15.0653,973.6737
76.25,-38.6372,14.9282,973.4975
76.26,-38.9015,15.0555,973.3408
76.27,-39.0190,14.8010,973.2821
76.28,-38.8232,14.9576,973.0178
76.29,-38.7743,14.8499,973.2723
76.30,-38.8917,14.6639,972.9101
76.31,-38.9407,14.5465,973.0961
76.32,-38.5491,14.9185,973.0765
76.33,-39.0092,15.0359,973.2430
76.34,-38.8917,14.7520,973.2430
76.35,-38.6470,14.6737,973.5562
76.36,-38.5589,14.7912,973.1549
76.37,-38.7351,15.0457,973.2332
