#StationCode: 5AE28
#EventDetectionTime: 2022-12-05T16:19:25.457411
#SamplingRate: 100.0
#NumPoints: 27129
#StartTime: 2022-12-05T16:17:54.173411Z
#pga_x: 0.74 gal
#pga_y: 0.69 gal
#pga_z: 1.66 gal
#pga_H: 1.01 gal
#pga: 1.94 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
47.18,-38.5295,15.0261,973.4094
47.19,-38.5295,14.9478,973.9282
47.20,-38.7938,14.9380,973.9575
47.21,-38.5589,15.1436,973.6443
47.22,-38.5981,14.9478,973.6541
47.23,-38.5002,14.9087,973.7226
47.24,-38.5295,15.1044,973.8401
47.25,-38.5393,15.2023,973.8303
47.26,-38.9994,15.1240,973.2234
47.27,-38.6470,15.1730,973.7813
47.28,-38.6176,15.2317,973.8499
47.29,-38.7841,14.8401,973.4387
47.30,-38.6862,15.0849,973.1940
47.31,-38.6960,15.3002,973.7716
47.32,-38.6666,15.3785,974.1827
47.33,-38.7155,15.4177,973.7030
47.34,-38.5295,15.4079,973.6639
47.35,-38.6470,15.0359,973.5562
47.36,-38.7743,15.1142,973.7128
47.37,-38.5393,14.9870,973.2430
47.38,-38.5589,14.9870,973.5856
47.39,-38.7645,15.0261,973.8107
47.40,-38.8232,15.0163,973.8597
47.41,-38.5002,15.0849,973.7324
47.42,-38.6960,15.1240,973.4387
47.43,-38.9309,14.9576,973.6541
47.44,-38.5002,15.1044,973.7813
47.45,-38.4610,15.2121,973.6443
47.46,-38.6568,15.1730,973.6639
47.47,-38.7938,15.1240,973.9575
47.48,-38.4023,15.3100,973.6932
47.49,-38.8428,14.8401,973.5758
47.50,-38.7155,14.8989,973.2430
47.51,-38.9015,14.8891,973.8499
47.52,-38.8428,15.2121,974.0163
47.53,-38.9603,14.9087,973.5954
47.54,-38.8428,14.9380,973.4877
47.55,-38.6862,15.0653,973.6932
47.56,-38.4219,14.9674,973.9771
47.57,-38.5687,14.9478,973.7618
47.58,-38.7743,14.9968,973.5464
47.59,-38.5883,15.0457,973.7324
47.60,-38.7155,15.1240,973.6835
47.61,-38.7841,14.8793,973.4094
47.62,-38.5785,14.9185,973.8988
47.63,-38.8134,14.9478,974.0261
47.64,-38.6960,14.9380,973.9282
47.65,-38.6568,15.0653,973.5170
47.66,-38.5491,15.0849,973.7128
47.67,-38.7547,14.8891,973.3996
47.68,-38.6470,15.0359,973.6443
47.69,-38.4708,15.0359,973.8890
47.70,-38.4904,15.2121,973.3311
47.71,-38.3925,15.0163,973.5758
47.72,-38.6960,15.2121,973.9771
47.73,-38.9211,15.1044,973.2625
47.74,-38.5589,15.4275,973.3213
47.75,-38.5687,14.8891,973.6639
47.76,-38.5687,15.1338,973.7520
47.77,-38.6666,14.8989,973.1549
47.78,-38.5687,14.8206,973.8792
47.79,-38.7057,15.0849,974.0261
47.80,-38.7841,15.0261,973.8205
47.81,-38.6079,14.8891,973.9282
47.82,-38.5981,14.9380,973.8303
47.83,-38.6079,15.0359,973.4681
47.84,-38.7841,14.8401,973.4094
47.85,-38.5589,14.9185,973.4094
47.86,-38.8134,14.9282,973.1157
47.87,-38.5785,15.2415,973.6639
47.88,-38.7155,15.0066,973.5366
47.89,-38.5002,15.1044,973.9282
47.90,-38.7351,15.0163,973.3115
47.91,-38.7841,14.9870,973.9184
47.92,-38.4219,14.9380,973.9282
47.93,-38.6372,14.7618,973.6345
47.94,-38.5883,15.0653,973.7520
47.95,-38.2848,15.0359,973.4192
47.96,-38.6470,15.0947,973.8107
47.97,-38.6176,15.0751,973.9282
47.98,-38.7547,15.3002,973.5954
47.99,-38.6568,15.2219,973.6443
48.00,-38.5589,15.1828,973.5366
48.01,-38.7938,14.7716,973.8107
48.02,-38.6666,15.1632,973.3604
48.03,-38.7155,14.6835,973.6247
48.04,-38.3729,15.2023,973.4485
48.05,-38.5687,15.0359,973.8303
48.06,-38.7449,14.8891,973.8107
48.07,-38.6176,14.9282,973.5268
48.08,-38.6568,14.8401,973.6051
48.09,-38.5295,15.1925,973.7716
48.10,-38.8036,14.8108,973.9086
48.11,-38.8232,15.0163,973.9673
48.12,-38.4023,15.1730,973.5954
48.13,-38.7938,14.9087,973.8597
48.14,-38.7645,15.0947,973.1157
48.15,-38.7057,15.0947,973.3604
48.16,-38.6079,14.8793,973.6443
48.17,-38.6960,14.9674,973.5464
48.18,-38.7645,15.0751,974.0457
48.19,-38.7938,14.8989,973.8694
48.20,-38.5100,15.1828,973.4779
48.21,-38.6470,15.1925,973.7128
48.22,-38.4904,15.1338,974.0065
48.23,-38.7449,14.9576,973.5660
48.24,-38.9015,15.1534,973.6051
48.25,-38.8330,14.6737,973.6345
48.26,-38.8036,15.0947,973.8694
48.27,-38.7351,15.1338,974.0946
48.28,-38.5883,15.0751,973.6541
48.29,-38.4121,15.0947,973.8205
48.30,-38.5981,14.9968,973.9967
48.31,-38.6960,14.8989,973.8107
48.32,-38.5295,15.0066,973.8597
48.33,-38.7547,15.1142,974.2414
48.34,-38.7547,15.1142,973.5073
48.35,-38.4708,15.2121,973.8205
48.36,-38.4806,15.1534,973.3311
48.37,-38.4414,14.9772,973.7911
48.38,-38.6960,14.9674,973.4387
48.39,-38.7938,14.9772,973.5660
48.40,-38.7743,14.8989,973.4975
48.41,-38.4219,14.9674,973.2038
48.42,-38.8526,14.9576,973.4681
48.43,-38.4414,15.1240,973.1353
48.44,-38.5198,14.8597,973.4192
48.45,-38.9505,15.1925,973.8205
48.46,-38.8134,15.0653,973.9184
48.47,-38.8330,15.0457,973.3996
48.48,-38.8036,14.6346,973.4975
48.49,-38.7057,15.1142,973.3408
48.50,-38.5589,15.0163,973.6051
48.51,-38.7253,15.2709,973.5758
48.52,-38.8526,15.1730,973.6932
48.53,-38.9407,14.9870,974.4470
48.54,-38.7449,15.0163,973.7128
48.55,-38.4610,15.0849,973.6835
48.56,-38.5491,15.1828,973.4387
48.57,-38.8428,15.1828,973.6835
48.58,-38.8330,14.8989,973.4485
48.59,-38.9309,14.7422,973.4387
48.60,-38.9505,14.7422,973.4387
48.61,-38.8036,14.9576,973.7324
48.62,-38.8428,14.9870,973.5856
48.63,-38.8036,15.0261,973.2430
48.64,-38.7547,15.2317,973.8988
48.65,-38.5491,15.3100,973.8890
48.66,-38.5002,15.0653,973.7422
48.67,-38.7155,15.1240,973.7716
48.68,-38.6372,15.0359,973.7128
48.69,-38.6079,14.8108,973.7030
48.70,-38.4512,15.0261,974.2121
48.71,-38.8722,14.9380,973.8597
48.72,-38.5393,14.9870,973.6051
48.73,-38.5295,14.9870,973.8597
48.74,-38.5491,15.0163,973.4877
48.75,-38.5981,15.0163,973.3996
48.76,-38.6568,14.9282,974.2414
48.77,-38.6372,15.0359,973.6247
48.78,-38.9211,15.1436,973.6051
48.79,-38.5198,15.0947,973.4192
48.80,-38.6372,15.0163,973.6149
48.81,-38.3044,15.2709,973.1646
48.82,-38.5393,15.0751,974.0163
48.83,-38.5883,15.0751,973.5856
48.84,-38.5883,14.9674,973.6149
48.85,-38.6666,15.0261,973.4485
48.86,-38.8134,15.1240,973.6835
48.87,-38.6176,15.0653,973.4094
48.88,-38.5589,15.0653,973.1451
48.89,-38.5393,14.9576,973.8401
48.90,-38.6764,14.7912,973.6541
48.91,-38.7253,14.9968,973.3115
48.92,-38.6862,15.1828,973.5660
48.93,-38.4806,15.2904,973.1744
48.94,-38.5295,15.2121,973.4877
48.95,-38.6764,15.3492,973.6149
48.96,-38.5785,14.8891,973.7911
48.97,-38.4708,15.0261,973.9282
48.98,-38.4317,15.2317,973.5464
48.99,-38.6176,15.1240,973.4681
49.00,-38.6568,15.0751,973.9380
49.01,-38.4219,14.9282,973.6345
49.02,-38.6862,14.9282,973.5856
49.03,-38.8819,15.2317,973.2625
49.04,-38.6764,15.2121,973.3408
49.05,-38.7449,15.3981,973.3898
49.06,-38.6666,15.0947,973.8107
49.07,-38.5589,15.1240,973.7813
49.08,-38.4121,15.1240,973.4681
49.09,-38.3827,14.8989,973.6639
49.10,-38.5295,15.2023,973.6835
49.11,-38.3729,15.2317,973.8303
49.12,-38.5002,14.9380,974.1533
49.13,-38.6372,15.2121,973.3506
49.14,-38.4904,15.0359,974.1044
49.15,-38.6568,14.9380,973.7030
49.16,-38.6666,14.9380,973.6443
49.17,-38.6372,15.0163,973.9673
49.18,-38.3338,15.2806,973.6639
49.19,-38.5589,15.0457,973.6737
49.20,-38.3240,15.0261,973.0961
49.21,-38.6764,14.9576,973.3408
49.22,-38.5393,15.3198,973.6247
49.23,-38.6470,15.1044,973.3604
49.24,-38.6568,15.2121,973.6639
49.25,-38.7351,15.1730,973.2821
49.26,-38.6764,14.9772,973.1255
49.27,-38.3925,15.3394,973.5268
49.28,-38.5491,15.0751,973.1451
49.29,-38.4219,15.0359,973.6639
49.30,-38.5198,15.1828,973.7128
49.31,-38.6764,14.9674,973.0863
49.32,-38.8428,14.9968,973.5170
49.33,-38.5981,14.9968,973.1255
49.34,-38.4610,14.8499,973.3898
49.35,-38.6568,15.1534,973.5954
49.36,-38.7253,15.0359,973.5464
49.37,-38.5785,15.1240,973.3311
49.38,-38.5198,15.1925,973.5170
49.39,-38.4512,15.0653,973.6835
49.40,-38.6274,15.0457,973.8401
49.41,-38.7743,14.7814,973.8205
49.42,-38.7057,15.0261,973.6149
49.43,-38.7938,15.1338,973.6443
49.44,-38.5981,15.1925,973.6835
49.45,-38.8330,15.0066,973.9967
49.46,-38.3925,15.0163,973.6443
49.47,-38.8134,15.0849,974.1827
49.48,-38.6666,15.1534,973.5954
49.49,-38.3925,15.1925,973.6443
49.50,-38.6274,14.8597,973.9086
49.51,-38.4023,15.0163,973.8694
49.52,-38.5393,15.1632,973.8499
49.53,-38.5687,15.1142,973.6541
49.54,-38.4806,14.8401,973.6932
49.55,-38.5198,15.1730,973.8597
49.56,-38.4610,15.0066,973.3702
49.57,-38.5785,15.2317,974.1533
49.58,-38.5687,15.2121,974.3491
49.59,-38.5589,15.4079,974.2414
49.60,-38.4610,14.9185,973.7030
49.61,-38.7155,15.1240,973.6541
49.62,-38.5687,15.1044,974.2219
49.63,-38.3827,15.1632,973.7422
49.64,-38.5002,15.0359,973.7030
49.65,-38.5100,14.9185,973.9282
49.66,-38.3436,15.0751,973.5954
49.67,-38.7057,15.0066,973.7324
49.68,-38.4121,15.0066,973.8597
49.69,-38.6274,15.2513,973.8401
49.70,-38.7155,15.1632,973.4975
49.71,-38.5687,15.0751,973.6443
49.72,-38.3436,15.2611,974.3393
49.73,-38.5981,15.1730,973.7716
49.74,-38.5393,15.2023,974.0652
49.75,-38.6568,15.0066,974.3295
49.76,-38.4806,15.0653,973.8401
49.77,-38.3631,15.1534,974.0457
49.78,-38.5883,14.9968,973.8303
49.79,-38.6372,14.9968,973.7226
49.80,-38.5883,14.9870,973.4094
49.81,-38.8134,15.1240,973.6345
49.82,-38.5295,15.0163,973.4779
49.83,-38.4317,14.7618,973.7520
49.84,-38.5198,15.0849,973.9967
49.85,-38.4317,15.1436,974.1827
49.86,-38.6372,15.1632,973.8303
49.87,-38.5687,14.9870,973.4387
49.88,-38.6176,15.0261,973.0374
49.89,-38.7351,14.8401,973.9575
49.90,-38.8134,15.0849,973.1549
49.91,-38.6960,15.3296,973.7813
49.92,-38.6862,15.1828,973.4387
49.93,-38.4219,15.1142,973.4387
49.94,-38.5002,15.1534,973.5464
49.95,-38.4904,15.0261,973.6443
49.96,-38.5687,15.2219,973.6932
49.97,-38.7841,15.1730,973.9673
49.98,-38.5002,15.0066,973.7520
49.99,-38.4512,15.1632,973.9673
50.00,-38.5002,15.0849,973.5073
50.01,-38.6176,15.2709,973.4779
50.02,-38.7351,15.0066,973.9086
50.03,-38.4121,15.3100,973.8890
50.04,-38.5100,15.0359,973.6345
50.05,-38.5295,15.1338,973.4289
50.06,-38.6666,15.2709,973.5464
50.07,-38.5002,15.1925,973.8694
50.08,-38.7547,15.0359,973.5562
50.09,-38.8917,15.1044,974.1827
50.10,-38.8428,15.0163,973.7324
50.11,-38.5100,15.3394,973.6443
50.12,-38.6764,15.2806,973.6051
50.13,-38.2848,15.4177,973.6737
50.14,-38.6372,14.8891,973.7128
50.15,-38.5785,15.4177,973.7618
50.16,-38.6176,15.3785,973.9086
50.17,-38.4317,15.1142,973.6345
50.18,-38.5981,14.9185,973.5073
50.19,-38.2652,15.3198,973.5758
50.20,-38.5002,15.0555,974.2023
50.21,-38.6568,15.2121,973.4387
50.22,-38.6666,15.0163,974.1533
50.23,-38.6666,14.9674,973.7520
50.24,-38.5589,15.0849,974.1240
50.25,-38.4023,15.4764,973.5954
50.26,-38.6079,15.4960,973.8009
50.27,-38.5883,15.1730,974.0065
50.28,-38.5883,14.9968,973.7911
50.29,-38.6176,15.1730,973.8401
50.30,-38.7743,15.2121,973.8792
50.31,-38.7743,15.2709,973.6345
50.32,-38.5295,15.3296,973.7618
50.33,-38.6176,15.0947,973.5562
50.34,-38.6274,15.2709,973.7911
50.35,-38.7449,15.1828,973.9478
50.36,-38.8134,15.2121,973.6835
50.37,-38.4317,15.1044,974.1925
50.38,-38.6568,15.3687,973.6639
50.39,-38.7743,15.4079,973.7716
50.40,-38.7057,15.1240,973.7226
50.41,-38.7938,15.2806,973.3702
50.42,-38.7938,15.4764,973.7618
50.43,-38.6470,15.2904,973.7422
50.44,-38.5589,15.2219,974.0457
50.45,-38.8624,15.4177,973.6443
50.46,-38.7057,15.4862,973.8988
50.47,-38.4904,15.3296,973.6345
50.48,-38.7449,15.2513,973.5073
50.49,-38.6666,15.3590,973.6835
50.50,-38.6862,15.2513,973.7520
50.51,-38.8134,15.1436,973.8499
50.52,-38.4512,15.0751,974.0457
50.53,-38.9113,15.2317,973.8107
50.54,-38.6960,15.1240,973.6443
50.55,-38.7938,15.1142,974.1240
50.56,-38.8624,15.1338,973.6541
50.57,-38.6568,15.1436,973.6443
50.58,-38.5883,15.0163,973.4975
50.59,-38.7351,15.1925,974.1925
50.60,-38.8917,15.1534,973.7520
50.61,-38.6470,14.8499,973.9184
50.62,-38.9113,15.2121,973.7911
50.63,-38.7841,15.3492,973.5268
50.64,-38.6960,15.0751,973.9575
50.65,-38.7351,15.0261,973.7618
50.66,-38.8232,15.1534,973.8988
50.67,-38.8134,15.2023,973.9575
50.68,-38.6176,14.9870,973.1059
50.69,-39.0386,15.0163,974.0554
50.70,-38.7351,15.0457,974.0946
50.71,-38.6274,15.0163,973.8792
50.72,-38.5393,15.1338,974.1142
50.73,-38.7743,15.1142,973.7911
50.74,-38.6079,15.1632,973.9771
50.75,-38.6568,15.0849,973.7226
50.76,-38.4708,15.1240,973.8303
50.77,-38.7155,15.0947,973.8694
50.78,-38.8624,15.0751,973.7716
50.79,-38.5589,15.1925,973.9673
50.80,-38.7449,15.0555,973.2821
50.81,-39.0288,15.0849,973.2821
50.82,-38.7743,14.9870,973.5464
50.83,-38.8036,14.8891,973.8009
50.84,-38.4806,15.3590,973.7716
50.85,-38.8624,15.2219,973.8303
50.86,-38.6274,15.3981,973.7226
50.87,-38.6470,15.1632,973.8401
50.88,-38.4414,15.5449,973.4779
50.89,-38.7938,14.9674,973.6051
50.90,-38.9994,15.0261,973.4877
50.91,-38.5589,15.0555,973.9086
50.92,-38.5100,15.0066,974.1435
50.93,-38.5491,15.1828,973.7520
50.94,-38.5883,15.0653,973.9184
50.95,-38.5589,14.9087,973.8107
50.96,-38.4708,15.0653,974.1142
50.97,-38.7938,15.1338,973.9282
50.98,-38.6274,15.1730,973.2234
50.99,-38.9015,15.3100,974.2806
51.00,-38.7351,14.9380,973.6737
51.01,-38.7841,15.2317,973.5170
51.02,-38.5981,15.1828,973.6051
51.03,-38.5687,15.1436,973.3604
51.04,-38.6862,15.1240,973.8009
51.05,-38.6568,15.1338,973.5268
51.06,-38.6470,14.9282,973.8890
51.07,-38.6176,15.1730,973.4681
51.08,-38.6079,15.1436,973.5856
51.09,-38.5002,15.2219,973.8303
51.10,-38.6372,15.3100,973.8401
51.11,-38.8526,14.9185,973.9673
51.12,-38.8722,14.8597,973.9771
51.13,-38.7057,14.9674,973.5170
51.14,-38.8232,14.8891,973.8401
51.15,-38.5785,15.4177,973.4387
51.16,-38.7253,14.9282,973.7324
51.17,-38.3436,15.0555,974.1044
51.18,-38.4904,15.0849,974.0359
51.19,-38.6960,15.1338,974.0750
51.20,-38.4708,15.0457,973.7226
51.21,-38.4317,15.0751,973.4877
51.22,-38.5785,15.1828,973.7716
51.23,-38.6568,15.2513,973.3800
51.24,-38.4806,15.1338,973.4779
51.25,-38.6274,15.4177,973.4877
51.26,-38.5687,14.8401,973.6345
51.27,-38.5785,15.1338,973.6639
51.28,-38.4512,15.2904,973.6737
51.29,-38.3729,15.2023,973.8597
51.30,-38.5883,15.0163,973.4681
51.31,-38.6764,15.1240,973.4975
51.32,-38.8624,15.0751,973.4779
51.33,-38.5198,14.9185,973.8009
51.34,-38.4414,15.2904,973.8303
51.35,-38.6372,15.1338,974.2904
51.36,-38.5295,15.1828,973.8401
51.37,-38.6176,15.2513,973.8009
51.38,-38.7547,15.2121,973.4877
51.39,-38.7253,15.2904,973.9575
51.40,-38.6274,15.0457,973.8107
51.41,-38.5491,15.0457,973.8499
51.42,-38.8819,15.1828,974.0652
51.43,-38.5883,15.0261,973.5660
51.44,-38.5295,15.1534,973.5366
51.45,-38.5198,15.3492,973.8499
51.46,-38.8917,15.1925,973.7813
51.47,-38.6960,15.0849,974.0652
51.48,-38.6960,14.9478,973.6051
51.49,-38.3436,15.2415,973.9673
51.50,-38.5981,15.2317,974.0750
51.51,-38.7938,15.0653,974.3002
51.52,-38.3533,15.2611,973.9086
51.53,-38.5295,15.1534,973.5464
51.54,-38.3631,15.2415,973.8597
51.55,-38.5785,15.0261,973.8694
51.56,-38.5883,14.9478,974.3981
51.57,-38.6372,15.1240,974.1338
51.58,-38.3142,15.0653,973.9184
51.59,-38.3338,15.0163,973.7226
51.60,-38.3142,14.9185,973.9086
51.61,-38.5687,15.2121,973.7618
51.62,-38.3925,15.2611,974.0359
51.63,-38.7547,15.0163,973.4583
51.64,-38.5491,15.2121,974.2904
51.65,-38.7938,15.1044,973.3996
51.66,-38.3338,15.0066,973.8988
51.67,-38.3631,15.3002,973.7618
51.68,-38.5981,15.1142,974.0946
51.69,-38.5883,15.1240,973.7030
51.70,-38.7155,14.8597,973.6639
51.71,-38.2261,15.0261,973.9380
51.72,-38.6960,15.1632,973.7422
51.73,-38.4512,15.0261,973.6737
51.74,-38.4023,14.8695,974.1338
51.75,-38.5883,15.1828,973.4877
51.76,-38.5589,15.0555,973.6345
51.77,-38.3925,15.3198,973.8988
51.78,-38.7057,15.1534,973.9967
51.79,-38.4317,15.1828,973.8205
51.80,-38.6470,14.9968,973.8890
51.81,-38.7841,15.2023,973.9478
51.82,-38.6079,14.8499,973.8694
51.83,-38.4708,14.8695,973.7226
51.84,-38.6862,15.0261,974.2610
51.85,-38.7841,14.8597,974.0359
51.86,-38.6666,14.8597,974.0554
51.87,-38.5785,15.0849,973.8890
51.88,-38.7253,15.2219,973.5856
51.89,-38.7351,15.0457,973.6835
51.90,-38.5002,15.0163,973.7030
51.91,-38.8428,15.2709,973.6247
51.92,-38.7057,15.2121,974.0457
51.93,-38.7449,14.9772,974.2023
51.94,-38.6274,15.3296,973.6737
51.95,-38.5883,15.2023,972.9003
51.96,-38.5295,15.1925,973.8597
51.97,-38.5687,14.9087,973.6247
51.98,-38.7938,14.8304,973.4387
51.99,-38.1771,15.2513,973.8792
52.00,-38.6470,15.2121,973.5366
52.01,-38.5393,15.4275,973.9282
52.02,-38.6666,15.2904,973.4583
52.03,-38.4512,15.0163,974.0554
52.04,-38.5295,15.1240,974.0554
52.05,-38.8036,15.2806,974.0359
52.06,-38.7938,15.1925,973.4877
52.07,-38.7841,15.0457,973.8792
52.08,-38.7841,15.3198,973.0374
52.09,-38.6372,15.3687,973.9478
52.10,-38.8428,14.9772,973.4779
52.11,-38.8232,14.9772,974.0946
52.12,-38.5981,15.0163,973.6932
52.13,-38.7645,15.2611,973.8205
52.14,-38.8036,15.1534,973.8499
52.15,-38.5785,15.2806,973.7422
52.16,-38.6666,15.0751,973.8205
52.17,-38.6079,15.4079,973.8401
52.18,-38.6274,15.1632,973.1451
52.19,-38.4904,15.3687,973.6737
52.20,-38.6470,15.2317,974.1338
52.21,-38.4317,15.2415,973.5464
52.22,-38.5393,15.1730,974.0359
52.23,-38.3533,14.9478,974.1631
52.24,-38.5295,15.0163,974.2219
52.25,-38.7841,14.9772,974.1435
52.26,-38.3925,14.9576,974.1435
52.27,-38.6666,15.0653,973.6051
52.28,-38.7449,14.8401,973.8792
52.29,-38.5883,15.0457,973.9869
52.30,-38.3631,15.1534,973.8303
52.31,-38.6079,15.2121,973.6149
52.32,-38.5883,15.1436,973.6443
52.33,-38.5393,14.9968,973.8401
52.34,-38.5687,15.3981,973.8009
52.35,-38.7253,15.1436,974.0946
52.36,-38.6764,15.2806,973.9673
52.37,-38.6470,15.0457,974.2806
52.38,-38.3436,15.1534,973.8107
52.39,-38.7155,14.8108,974.4274
52.40,-38.6274,15.0163,974.0457
52.41,-38.7057,15.3492,973.7324
52.42,-38.4806,14.8499,974.0359
52.43,-38.7938,14.9478,973.6835
52.44,-38.6862,14.8108,973.6443
52.45,-38.5295,15.1240,974.1925
52.46,-38.6960,15.0653,973.9869
52.47,-38.4708,15.0163,974.1142
52.48,-38.6274,14.9478,974.1729
52.49,-38.5981,14.8304,973.8401
52.50,-38.8526,14.8108,973.9478
52.51,-38.5981,15.0359,973.9380
52.52,-38.7547,15.2513,973.5073
52.53,-38.5883,15.0653,973.6149
52.54,-38.8330,15.0066,974.0065
52.55,-38.8330,15.0751,973.8303
52.56,-38.6568,15.0261,973.4877
52.57,-38.6274,15.0849,973.9673
52.58,-38.6274,15.1142,974.0750
52.59,-38.5589,15.1632,973.7128
52.60,-38.2848,14.9282,973.8205
52.61,-38.6274,15.0457,973.8401
52.62,-38.5687,15.1828,973.8401
52.63,-38.4317,15.0163,973.6835
52.64,-38.4806,15.2023,974.1044
52.65,-38.5589,14.8891,973.7324
52.66,-38.3338,15.0555,973.7422
52.67,-38.5002,15.2415,973.8401
52.68,-38.5295,15.0849,973.6345
52.69,-38.5981,15.1632,974.0457
52.70,-38.5883,15.1730,973.9869
52.71,-38.6274,15.0751,973.7520
52.72,-38.5198,14.9968,974.1338
52.73,-38.7351,15.0947,973.7422
52.74,-38.4317,15.0751,973.8009
52.75,-38.6666,15.0457,973.4289
52.76,-38.6666,15.0359,973.6443
52.77,-38.8232,15.1240,973.8597
52.78,-38.6862,14.8793,973.9575
52.79,-38.8526,15.2904,973.7030
52.80,-38.6862,15.1534,973.9282
52.81,-38.6568,15.2219,973.3017
52.82,-38.8428,15.2219,973.6737
52.83,-38.6960,15.0555,973.8107
52.84,-38.5198,15.2513,974.1338
52.85,-38.7253,15.1142,973.7324
52.86,-38.8722,15.0066,973.8401
52.87,-38.7155,15.0947,973.7422
52.88,-38.4121,15.3296,973.5856
52.89,-38.4317,15.0457,974.0946
52.90,-38.7351,15.1534,973.8107
52.91,-38.4708,15.0653,973.9575
52.92,-38.5589,15.3590,973.8205
52.93,-38.6079,15.0555,973.5073
52.94,-38.5981,14.9870,973.9086
52.95,-38.2750,14.9674,973.5464
52.96,-38.5785,15.3981,973.7716
52.97,-38.7155,15.1436,974.0065
52.98,-38.4023,15.1044,973.4387
52.99,-38.7449,14.9870,973.7520
53.00,-38.8526,15.1142,973.2430
53.01,-38.4023,14.8793,973.9967
53.02,-38.5002,15.0163,973.9673
53.03,-38.6862,15.1142,973.6149
53.04,-38.2652,15.3296,973.4289
53.05,-38.6568,15.0947,973.8988
53.06,-38.5002,15.2121,973.7716
53.07,-38.6764,14.9870,974.0261
53.08,-38.7841,15.3981,973.9086
53.09,-38.7547,14.9380,974.1435
53.10,-38.6372,15.0163,973.7716
53.11,-38.5883,15.3883,973.5660
53.12,-38.4708,15.2513,973.9967
53.13,-38.4121,15.1730,973.4681
53.14,-38.6960,15.2806,973.6443
53.15,-38.5589,15.1240,973.6149
53.16,-38.5295,15.3198,973.1646
53.17,-38.8722,14.9380,973.8107
53.18,-38.4414,15.1142,973.5562
53.19,-38.7547,15.2611,973.8303
53.20,-38.4904,15.2904,973.5464
53.21,-38.7547,15.5254,973.8499
53.22,-38.5100,15.0947,973.3800
53.23,-38.5002,15.3100,973.8401
53.24,-38.6764,15.0163,973.4681
53.25,-38.4512,15.4960,974.0750
53.26,-38.6862,15.3883,973.8597
53.27,-38.7841,15.2317,973.8205
53.28,-38.6079,15.1925,973.3115
53.29,-38.5687,15.5058,973.5758
53.30,-38.7057,15.0555,973.6345
53.31,-38.5198,15.0261,973.7324
53.32,-38.6568,15.3296,973.9869
53.33,-38.5393,15.3296,973.5856
53.34,-38.4610,15.0261,973.5660
53.35,-38.6568,15.4177,973.5856
53.36,-38.6666,15.3198,973.8792
53.37,-38.4806,15.2317,973.8792
53.38,-38.4904,15.2219,973.7520
53.39,-38.7938,15.1828,973.3898
53.40,-38.7253,15.0163,973.7324
53.41,-38.6176,15.2121,973.7226
53.42,-38.6960,15.3394,973.9673
53.43,-38.7351,15.1730,973.8009
53.44,-38.6666,15.1828,974.3785
53.45,-38.5981,15.1730,973.8499
53.46,-38.6470,15.1925,973.6639
53.47,-38.6666,15.2611,973.8303
53.48,-38.4512,15.1534,973.8694
53.49,-38.8330,15.1730,973.6247
53.50,-38.3436,15.1925,973.5660
53.51,-38.4904,15.3883,973.5954
53.52,-38.5883,15.2121,973.6835
53.53,-38.7057,15.2317,973.6443
53.54,-38.3631,15.5352,973.3898
53.55,-38.8526,15.2709,973.4877
53.56,-38.8330,15.2219,973.8597
53.57,-38.5785,15.3785,973.1549
53.58,-38.5002,15.2121,973.8694
53.59,-38.5393,15.1338,973.9086
53.60,-38.3925,15.0359,973.6541
53.61,-38.8330,15.0947,973.6149
53.62,-38.6960,15.5058,973.6149
53.63,-38.7449,15.2219,973.5954
53.64,-38.6568,15.3100,973.8401
53.65,-38.6079,15.0163,973.8499
53.66,-38.8330,15.2219,973.9184
53.67,-38.7449,15.0555,973.7716
53.68,-38.6568,15.2121,973.4681
53.69,-38.6960,15.0849,973.9967
53.70,-38.6274,15.2121,973.9575
53.71,-38.6176,15.4373,973.8205
53.72,-38.5883,15.1534,973.6932
53.73,-38.5687,14.9968,973.5073
53.74,-38.6079,15.2709,973.8401
53.75,-38.7253,15.4568,973.7324
53.76,-38.7253,15.1044,973.6443
53.77,-38.7351,15.2219,973.6639
53.78,-38.6176,15.0457,973.6247
53.79,-38.8624,15.0947,973.7324
53.80,-38.8330,15.1338,973.6345
53.81,-38.5687,15.2415,973.6051
53.82,-38.7155,15.3002,973.8401
53.83,-38.6862,15.1044,973.8205
53.84,-38.7155,15.0849,973.7813
53.85,-38.4610,15.0947,973.3702
53.86,-38.5883,15.0261,973.9478
53.87,-38.5491,15.0947,973.9184
53.88,-38.4610,15.0751,973.7422
53.89,-38.6666,15.0066,973.9184
53.90,-38.5393,15.2023,973.4779
53.91,-38.5589,15.2121,973.7813
53.92,-38.5491,15.0947,973.8792
53.93,-38.5100,15.0555,973.6835
53.94,-38.9015,15.2121,973.8792
53.95,-38.6274,15.1730,973.4975
53.96,-38.5883,15.2904,973.6149
53.97,-38.5883,15.1828,973.6835
53.98,-38.6666,15.2904,973.7716
53.99,-38.5687,15.0359,973.8401
54.00,-38.5883,14.9674,974.1044
54.01,-38.5785,15.1828,973.6737
54.02,-38.8036,14.9772,973.8107
54.03,-38.6764,15.1828,973.8303
54.04,-38.7938,14.6737,973.6835
54.05,-38.7253,14.9674,973.6737
54.06,-38.5198,15.2317,973.5660
54.07,-38.5883,15.0653,973.8792
