#StationCode: 5AE28
#EventDetectionTime: 2022-12-05T09:03:26.771276
#SamplingRate: 100.0
#NumPoints: 27029
#StartTime: 2022-12-05T09:01:56.487276Z
#pga_x: 0.72 gal
#pga_y: 0.58 gal
#pga_z: 1.65 gal
#pga_H: 0.92 gal
#pga: 1.89 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
57.66,-38.9603,15.0359,973.5954
57.67,-38.9309,15.1142,973.5856
57.68,-39.0777,15.1240,973.6051
57.69,-39.0973,15.1142,973.5856
57.70,-38.8819,15.2611,973.4289
57.71,-38.7938,15.1240,973.5170
57.72,-38.7938,15.1044,973.5954
57.73,-39.0288,15.3198,973.2332
57.74,-38.9798,15.2513,973.1549
57.75,-38.7743,15.1632,972.9982
57.76,-38.9896,15.0359,973.4094
57.77,-39.0092,15.1925,973.7520
57.78,-39.0386,15.3394,972.8905
57.79,-39.0190,15.1925,973.4975
57.80,-38.8624,15.4666,973.5954
57.81,-38.8134,14.9772,973.3115
57.82,-38.7155,15.1142,973.9086
57.83,-38.9896,15.1925,972.8318
57.84,-39.0386,15.1240,972.8318
57.85,-38.8330,15.2121,973.4975
57.86,-38.6372,15.2611,973.3017
57.87,-38.7938,14.9282,973.1157
57.88,-38.7841,15.0751,973.1353
57.89,-38.6372,15.3492,973.5268
57.90,-38.8526,15.2023,973.3213
57.91,-38.6176,15.3394,973.1549
57.92,-38.7155,15.1632,973.6932
57.93,-38.7155,15.3198,973.3408
57.94,-38.6470,15.0066,973.3311
57.95,-38.6764,15.1925,973.3800
57.96,-38.9309,15.3981,973.2527
57.97,-38.9798,15.0947,973.3604
57.98,-38.9603,15.2415,973.2038
57.99,-38.8330,14.9674,973.4485
58.00,-38.7547,15.0359,973.7618
58.01,-39.0190,15.0163,973.4681
58.02,-38.9407,15.4275,973.3702
58.03,-38.8526,15.3590,973.4681
58.04,-39.0190,15.2513,973.3996
58.05,-38.6960,15.4960,973.6443
58.06,-38.8819,15.1730,972.9199
58.07,-39.1267,15.1534,973.4094
58.08,-38.6372,15.4275,972.8612
58.09,-38.5883,15.1142,973.1157
58.10,-38.7743,15.1534,973.7128
58.11,-38.8428,15.2121,973.6443
58.12,-38.6568,15.0066,973.4485
58.13,-39.1952,15.2709,973.6932
58.14,-38.7743,15.2806,973.4387
58.15,-38.6666,15.0555,973.1451
58.16,-38.9896,15.2121,973.8401
58.17,-38.8624,15.0261,973.3115
58.18,-38.7351,15.2513,973.1646
58.19,-38.8624,15.1338,973.0374
58.20,-38.9603,15.3002,973.3800
58.21,-38.9798,15.0653,973.2723
58.22,-38.4806,15.3394,973.4192
58.23,-38.7645,15.2415,973.4485
58.24,-38.8428,15.3002,973.4387
58.25,-38.6470,15.3590,973.5268
58.26,-38.9603,15.1534,973.0374
58.27,-38.7645,15.2513,973.2919
58.28,-38.8428,15.1828,973.5464
58.29,-38.4512,15.1828,973.2234
58.30,-38.7645,15.1534,973.4387
58.31,-38.8819,15.3296,973.0374
58.32,-38.9700,15.1534,973.0374
58.33,-38.8917,15.2513,973.3898
58.34,-38.9015,15.0457,973.2430
58.35,-38.5981,15.0849,973.6345
58.36,-38.8232,15.0066,973.3311
58.37,-38.9700,15.2904,973.2136
58.38,-38.8036,15.2219,973.2527
58.39,-38.8624,15.3100,973.7813
58.40,-38.6862,15.0457,973.7226
58.41,-38.6372,15.3296,973.4387
58.42,-38.6176,15.3394,973.0276
58.43,-38.8134,15.1925,973.3702
58.44,-38.8722,15.0457,973.7716
58.45,-38.9700,15.2415,973.4192
58.46,-38.8819,14.9674,972.8318
58.47,-39.1952,15.0066,973.2527
58.48,-38.9309,15.1240,973.3213
58.49,-38.7645,15.0066,973.5073
58.50,-38.9407,15.1925,972.9395
58.51,-38.9994,15.0751,973.0472
58.52,-38.8722,15.1436,973.0374
58.53,-38.8526,15.1828,973.6345
58.54,-38.7155,15.3296,973.4387
58.55,-38.9896,15.2121,973.4779
58.56,-38.9113,15.4764,973.6345
58.57,-38.9896,15.2121,973.4877
58.58,-39.0190,14.8108,973.2723
58.59,-38.6176,15.1436,973.7422
58.60,-38.8624,15.3002,973.0276
58.61,-38.8036,15.2709,973.0080
58.62,-38.6176,15.2121,973.3408
58.63,-38.8819,15.2709,973.2723
58.64,-38.6568,15.3100,973.6149
58.65,-38.5883,15.2709,973.3311
58.66,-38.4512,15.6135,972.8514
58.67,-38.6568,15.4764,973.4975
58.68,-38.7547,15.4666,973.3506
58.69,-38.6764,15.4960,972.7241
58.70,-38.5393,15.2709,973.3017
58.71,-38.8428,15.2219,973.5464
58.72,-38.8232,15.1142,973.4387
58.73,-38.8819,15.0066,973.5268
58.74,-38.8526,15.1632,973.3898
58.75,-38.9896,15.0457,973.2430
58.76,-38.6666,15.4568,973.5464
58.77,-38.7155,15.3394,973.7618
58.78,-38.5981,15.3590,973.0765
58.79,-38.8917,15.5547,973.3506
58.80,-38.7743,15.2709,972.9786
58.81,-38.7547,15.2023,973.2234
58.82,-38.4219,15.3687,973.3604
58.83,-38.7938,15.2121,973.2430
58.84,-38.8526,15.0261,973.4681
58.85,-38.7841,15.1632,973.6149
58.86,-38.9798,14.9772,973.3311
58.87,-38.9896,15.2121,973.6835
58.88,-38.7449,15.0947,973.3311
58.89,-38.6470,15.3296,972.8220
58.90,-38.7155,15.3785,973.4094
58.91,-38.5393,15.2317,973.9771
58.92,-38.4806,15.0653,973.2430
58.93,-38.6960,14.9968,973.1157
58.94,-38.5785,15.2317,973.4877
58.95,-39.0484,14.9968,973.3506
58.96,-38.5981,14.9674,973.4583
58.97,-38.5002,15.1338,973.3311
58.98,-38.9309,15.2709,972.8612
58.99,-39.0092,15.2121,973.2136
59.00,-38.5883,15.0849,973.2038
59.01,-38.8917,15.2709,972.8905
59.02,-38.8526,15.1828,973.0374
59.03,-38.9309,15.1044,973.1744
59.04,-38.8330,14.9674,973.3604
59.05,-38.7155,15.0555,973.1842
59.06,-38.8036,14.9185,972.9884
59.07,-38.8624,15.2121,973.3017
59.08,-38.8917,15.0653,973.4583
59.09,-38.9211,15.1436,973.4583
59.10,-38.9994,15.1436,973.1549
59.11,-38.9896,15.2219,973.4975
59.12,-38.7938,15.1632,972.9591
59.13,-39.0288,15.3100,973.3213
59.14,-38.4414,15.4177,973.2430
59.15,-38.4806,15.3002,973.2919
59.16,-38.7743,15.3883,973.1744
59.17,-38.4219,15.3198,973.1646
59.18,-38.6568,15.0359,973.4387
59.19,-38.4708,15.0653,973.3506
59.20,-38.7057,15.2806,973.3996
59.21,-38.6470,15.2611,973.6639
59.22,-38.4708,15.3296,973.3996
59.23,-38.9113,15.0555,973.2136
59.24,-38.9309,15.0457,973.0863
59.25,-38.6470,15.0066,973.0570
59.26,-38.9603,15.0947,973.4583
59.27,-38.4512,15.1142,973.2332
59.28,-38.6764,15.3100,973.6835
59.29,-38.6372,15.0359,973.2430
59.30,-38.6176,15.3002,973.1646
59.31,-38.4806,15.1632,973.2430
59.32,-38.7449,15.1240,973.2625
59.33,-38.9015,15.1925,973.4289
59.34,-38.9407,15.1142,973.4387
59.35,-38.7351,15.2415,973.2430
59.36,-38.8917,14.9772,973.2723
59.37,-38.9994,15.2415,973.4289
59.38,-38.8134,15.2806,973.4877
59.39,-38.9603,14.9674,973.5268
59.40,-38.5883,14.9478,973.3408
59.41,-38.8917,14.9282,972.7046
59.42,-39.0386,15.3002,972.6360
59.43,-38.6176,15.2219,973.3702
59.44,-38.9798,15.0947,973.2625
59.45,-38.9113,14.9576,973.5562
59.46,-38.8036,15.3100,973.4975
59.47,-38.5589,15.3883,972.8122
59.48,-38.8428,15.2317,973.6639
59.49,-38.7351,15.2709,973.1353
59.50,-38.7743,15.2121,973.8107
59.51,-38.5687,15.4471,973.8303
59.52,-38.6470,15.1044,973.1549
59.53,-38.6274,15.3100,972.9199
59.54,-38.9113,15.4568,973.3800
59.55,-38.8526,15.3296,972.8808
59.56,-38.5687,15.3198,973.1255
59.57,-38.6568,15.1632,973.3604
59.58,-38.7057,15.3492,973.2430
59.59,-38.5002,15.2513,973.2234
59.60,-38.7057,15.1828,973.3604
59.61,-39.1756,15.3883,973.2821
59.62,-38.9994,15.2121,973.7716
59.63,-38.8624,15.3100,973.4681
59.64,-38.7351,15.2415,973.3898
59.65,-38.9896,15.1730,972.6458
59.66,-38.6666,15.6820,973.3506
59.67,-38.9015,15.3883,973.4485
59.68,-38.7645,15.4275,973.6051
59.69,-38.7938,15.0947,973.4192
59.70,-38.8036,15.6135,973.1157
59.71,-38.7547,15.4666,973.5660
59.72,-38.8232,15.2709,973.8107
59.73,-38.6862,15.5058,973.3017
59.74,-38.9603,15.2806,973.5366
59.75,-39.0092,14.9968,973.1940
59.76,-38.7841,15.2513,973.3213
59.77,-38.8917,15.1925,973.7520
59.78,-38.8232,15.4862,972.9591
59.79,-38.7253,15.0359,973.2430
59.80,-38.6666,15.1338,973.1744
59.81,-38.7938,15.1044,973.3408
59.82,-38.6862,15.2219,973.3115
59.83,-38.7449,15.3100,973.4485
59.84,-38.6274,15.2121,973.1451
59.85,-38.8819,15.0066,973.4094
59.86,-38.5002,15.4177,973.7422
59.87,-38.9211,15.3394,973.0668
59.88,-38.7841,15.1240,973.4779
59.89,-38.7938,15.1338,973.6051
59.90,-38.7449,15.1534,973.4387
59.91,-38.7938,15.3198,973.0570
59.92,-38.9994,15.5352,973.2527
59.93,-38.9505,15.4079,972.9591
59.94,-38.8036,15.3492,973.2723
59.95,-39.0386,15.0359,973.7618
59.96,-38.9603,15.1436,973.4289
59.97,-38.9798,15.3492,973.4583
59.98,-39.0875,15.0751,973.0374
59.99,-38.8819,15.3394,973.0472
60.00,-39.0092,15.0457,973.3702
60.01,-38.8232,15.2121,972.8612
60.02,-38.6764,14.9185,973.4681
60.03,-38.8917,15.3394,973.4485
60.04,-38.8232,15.0555,973.2919
60.05,-38.9309,15.1632,973.2625
60.06,-38.8036,15.1925,973.4094
60.07,-38.8134,15.0359,973.1353
60.08,-38.9505,15.4177,973.0374
60.09,-38.9603,15.1730,973.3311
60.10,-38.6862,15.4666,973.4192
60.11,-38.7743,15.2709,973.4094
60.12,-38.5002,15.1828,973.0765
60.13,-38.7841,15.1534,972.7339
60.14,-38.9309,15.2513,973.3800
60.15,-38.6372,15.5254,973.4192
60.16,-38.9211,15.0555,972.9884
60.17,-38.7449,15.1730,973.3604
60.18,-38.6764,15.3100,973.1940
60.19,-38.6764,15.1925,973.1646
60.20,-38.5883,15.3296,973.2919
60.21,-38.6862,15.2415,973.1940
60.22,-38.6960,15.0555,973.6737
60.23,-38.9015,15.2415,973.0863
60.24,-38.9309,14.6933,972.9982
60.25,-38.8428,15.2709,973.1646
60.26,-38.7253,14.9380,972.9493
60.27,-38.6764,15.1925,973.1940
60.28,-38.5295,15.3883,973.1059
60.29,-38.6568,15.2121,972.9884
60.30,-38.7645,15.4666,973.7520
60.31,-38.7155,15.2219,973.2821
60.32,-38.7351,15.1730,973.0961
60.33,-38.8428,15.3100,973.2723
60.34,-38.8526,15.1534,972.9884
60.35,-39.0875,15.2904,973.0080
60.36,-38.8624,15.4177,973.6247
60.37,-39.0581,15.0359,972.9493
60.38,-38.8526,15.0163,973.3311
60.39,-38.9603,15.3100,973.5562
60.40,-38.8819,15.2709,972.9395
60.41,-38.9211,15.0163,973.4289
60.42,-39.0679,15.2121,973.2038
60.43,-38.8722,15.2219,973.2038
60.44,-38.6372,15.3981,973.3213
60.45,-38.9015,15.2219,973.0276
60.46,-38.9798,15.2709,973.2430
60.47,-38.7449,15.0849,973.4387
60.48,-38.7743,15.0066,973.0276
60.49,-38.6568,15.2121,973.4681
60.50,-38.8722,15.2611,973.3996
60.51,-38.8819,15.0066,973.2430
60.52,-39.1463,15.1632,973.5464
60.53,-38.9994,15.1240,973.2723
60.54,-38.8526,15.0163,973.6051
60.55,-38.7253,15.2219,973.5268
60.56,-39.0190,15.0457,973.7618
60.57,-38.7645,15.1044,973.8107
60.58,-38.9700,15.0751,973.0863
60.59,-38.9603,15.2904,973.4387
60.60,-38.9896,15.1044,973.6345
60.61,-39.0190,15.0066,973.5073
60.62,-38.9994,15.0261,973.2919
60.63,-38.7351,15.3883,973.2430
60.64,-38.6666,15.5254,973.1646
60.65,-38.8134,15.2121,973.3506
60.66,-38.8526,15.2317,973.3408
60.67,-39.0777,14.8597,973.5660
60.68,-38.8232,15.1142,973.4877
60.69,-38.9505,15.3296,973.3604
60.70,-38.7351,15.1828,973.4485
60.71,-39.0288,14.9968,973.1940
60.72,-38.7057,15.0751,973.0276
60.73,-38.5589,15.3002,973.4387
60.74,-38.7155,15.1534,973.4094
60.75,-38.9896,15.3394,973.5660
60.76,-38.6666,15.1240,972.9982
60.77,-38.7253,15.2513,973.4094
60.78,-38.6372,15.1730,973.0472
60.79,-39.1560,15.1142,973.6835
60.80,-38.9015,14.7325,973.6932
60.81,-38.9309,14.9087,973.7716
60.82,-38.8722,15.3687,973.6737
60.83,-38.7351,15.0849,973.5268
60.84,-38.7449,15.3883,973.2821
60.85,-38.6079,15.4568,973.4877
60.86,-38.8428,15.4177,973.2919
60.87,-38.8624,15.1338,973.5073
60.88,-38.9211,15.0751,973.6149
60.89,-39.0973,15.1142,973.5856
60.90,-39.1071,15.0751,973.3702
60.91,-38.9700,15.3002,972.9786
60.92,-39.2148,15.2317,973.4289
60.93,-38.8036,15.1240,973.5660
60.94,-38.8624,15.2904,973.7716
60.95,-39.0875,15.1142,973.0178
60.96,-38.5002,15.3002,973.0374
60.97,-38.8428,15.3394,973.4877
60.98,-38.8624,15.2121,973.0863
60.99,-38.8917,15.1044,973.2136
61.00,-38.6960,15.2415,973.6639
61.01,-38.5100,15.4568,973.5562
61.02,-39.0092,15.3394,973.8890
61.03,-38.9015,15.1338,973.6149
61.04,-38.9015,15.3492,973.0570
61.05,-38.8134,15.1925,973.2625
61.06,-38.6960,15.1730,973.5464
61.07,-38.5981,15.0555,973.3506
61.08,-39.0973,15.1338,973.6737
61.09,-38.9309,15.0457,972.8220
61.10,-38.8134,15.2611,972.9297
61.11,-39.0386,15.3590,973.0374
61.12,-39.2735,15.2904,973.1842
61.13,-38.9798,15.0457,973.7911
61.14,-38.7253,15.2415,973.3702
61.15,-38.9896,15.2904,973.1744
61.16,-39.1560,15.4764,973.2136
61.17,-39.0875,15.3394,973.4877
61.18,-38.9896,15.2121,972.8514
61.19,-38.9994,15.5254,973.0570
61.20,-39.0679,14.9478,973.1646
61.21,-39.0581,15.0849,973.8499
61.22,-38.8526,15.1044,973.6443
61.23,-38.7547,15.2415,973.5170
61.24,-38.8624,15.3100,973.4094
61.25,-38.7938,15.0457,973.2625
61.26,-38.8134,15.1436,973.1549
61.27,-39.2735,15.0457,973.3800
61.28,-38.8036,15.3590,973.0961
61.29,-39.0288,15.1632,973.3898
61.30,-38.6274,15.3492,973.4289
61.31,-39.0777,15.2317,973.1353
61.32,-38.9113,15.0849,973.5268
61.33,-38.9700,15.1730,973.5073
61.34,-38.7938,14.8695,973.8401
61.35,-38.7449,15.2611,973.2919
61.36,-38.9211,15.0947,973.4485
61.37,-39.0875,15.2121,973.4192
61.38,-39.0092,15.3785,973.2332
61.39,-38.9407,15.0947,973.5268
61.40,-38.6372,15.2219,973.3996
61.41,-38.7938,15.1044,973.2332
61.42,-38.9994,15.1828,973.4779
61.43,-38.7743,15.3981,973.7030
61.44,-38.8330,15.3492,973.3702
61.45,-38.5198,15.3198,973.1353
61.46,-38.7938,15.4568,973.3213
61.47,-38.7351,15.2415,973.4583
61.48,-38.8526,15.2317,973.2332
61.49,-38.7449,15.1632,973.1353
61.50,-38.7449,15.4177,972.9591
61.51,-38.7841,15.4764,973.5758
61.52,-39.0190,15.2121,973.4877
61.53,-38.7547,15.2709,972.9003
61.54,-38.7645,15.3100,973.2527
61.55,-38.7841,15.0751,973.5073
61.56,-38.9603,15.3687,973.0374
61.57,-38.9994,15.2513,973.2919
61.58,-38.8232,15.5058,973.4387
61.59,-38.8917,15.3785,973.5660
61.60,-38.8232,15.2611,973.5170
61.61,-38.5295,15.2513,973.2821
61.62,-38.7547,15.3100,973.0961
61.63,-38.8722,15.1240,973.2332
61.64,-38.8428,15.3785,973.3604
61.65,-38.9505,15.3296,973.0765
61.66,-38.8036,15.2023,973.2234
61.67,-38.5589,15.1240,973.0765
61.68,-38.7351,15.2219,973.1842
61.69,-38.8134,15.3492,973.5464
61.70,-38.8624,15.1730,973.4583
61.71,-39.1952,15.2904,973.3017
61.72,-39.1365,15.2513,973.5366
61.73,-38.8819,15.3687,973.1842
61.74,-38.7938,15.0947,973.1451
61.75,-38.6176,15.2415,973.1646
61.76,-39.0875,15.1534,973.3506
61.77,-38.8232,15.3002,973.1549
61.78,-38.5589,15.4764,973.3702
61.79,-38.9798,15.0947,973.4289
61.80,-38.6862,15.0849,972.9199
61.81,-38.8917,15.1044,973.3115
61.82,-38.8526,15.2709,973.0863
61.83,-39.2246,15.3687,973.6835
61.84,-38.9994,15.0359,973.6443
61.85,-38.8526,15.1240,973.6639
61.86,-38.6960,15.0947,972.7046
61.87,-38.9211,15.3590,972.8122
61.88,-39.1267,15.3100,973.5954
61.89,-38.8917,14.9380,973.2723
61.90,-38.8917,15.2317,973.4289
61.91,-38.7645,15.0261,973.4975
61.92,-39.0679,15.0751,973.6149
61.93,-39.1169,15.1632,973.4485
61.94,-38.7547,15.1436,973.9086
61.95,-38.8134,15.0849,973.0668
61.96,-38.9603,15.0751,973.3506
61.97,-38.9896,15.1240,973.4192
61.98,-38.8134,15.0947,973.0863
61.99,-38.9505,15.0555,973.3604
62.00,-38.6470,14.9870,973.4387
62.01,-38.8036,15.4373,973.7030
62.02,-38.7057,15.2806,973.5464
62.03,-38.5785,14.9870,973.5856
62.04,-38.9896,15.0947,973.3115
62.05,-38.9896,15.1240,973.2821
62.06,-38.7057,14.9087,973.4485
62.07,-38.7449,15.3883,973.1549
62.08,-39.0288,15.2513,973.3800
62.09,-38.8917,15.3590,973.8009
62.10,-38.8036,15.3198,973.0374
62.11,-38.7449,15.2904,973.5758
62.12,-38.9407,15.3296,973.2430
62.13,-39.0875,15.0066,973.4094
62.14,-38.8526,15.1632,973.4975
62.15,-38.9015,15.0555,973.2430
62.16,-38.7645,15.2023,973.1940
62.17,-38.8330,15.1240,973.8988
62.18,-38.8330,15.1142,973.3311
62.19,-38.9994,15.0261,973.2625
62.20,-38.7351,15.1828,973.1549
62.21,-38.7253,14.9576,973.0668
62.22,-38.7938,14.9087,973.0374
62.23,-39.0386,15.2513,973.7520
62.24,-38.8232,15.1730,973.3115
62.25,-38.5981,15.1534,973.3115
62.26,-38.7449,15.3981,972.9591
62.27,-38.9113,15.2709,973.3996
62.28,-38.9113,15.4862,973.6639
62.29,-38.7547,15.0653,973.3017
62.30,-38.8526,15.3296,974.0457
62.31,-39.0092,15.0653,973.0863
62.32,-38.9700,15.0653,973.3898
62.33,-38.7057,15.0751,973.1842
62.34,-38.9896,15.1338,973.0668
62.35,-39.0092,15.1632,972.8514
62.36,-39.1365,15.2709,973.7030
62.37,-38.9603,15.2415,973.0178
62.38,-38.8819,15.2317,973.1255
62.39,-38.8330,15.1044,973.2625
62.40,-38.7547,15.2611,973.3506
62.41,-38.7743,15.0163,973.5660
62.42,-38.9015,15.0849,973.4681
62.43,-38.8819,14.8597,973.5660
62.44,-38.5687,14.9870,973.6541
62.45,-39.0288,15.2023,973.8890
62.46,-39.1854,15.3394,973.4289
62.47,-38.5785,15.2023,973.2723
62.48,-38.6666,15.2317,973.3213
62.49,-38.9015,15.0163,973.0961
62.50,-38.9309,15.2219,973.2234
62.51,-38.7351,15.1436,973.5562
62.52,-38.8232,15.0359,973.2234
62.53,-38.8624,15.0163,973.9967
62.54,-38.7351,15.1044,973.3115
62.55,-38.9211,14.9576,973.0668
62.56,-39.0484,15.2023,973.5366
62.57,-38.8917,14.9968,973.4387
62.58,-38.7743,15.0849,973.3800
62.59,-38.7645,15.1925,972.9786
62.60,-38.7155,14.9185,973.0276
62.61,-38.8134,15.0849,973.0765
62.62,-38.7743,15.0066,974.2023
62.63,-39.1560,15.0947,973.1255
62.64,-38.7743,14.9772,972.8808
62.65,-38.8036,15.1925,973.5758
62.66,-39.1071,15.1925,973.7422
62.67,-38.8134,15.1534,972.7143
62.68,-38.7938,15.1534,973.4877
62.69,-38.8330,15.0751,972.9689
62.70,-38.8819,15.1044,973.2625
62.71,-38.9994,15.0457,973.6639
62.72,-39.0777,15.2023,973.3604
62.73,-38.9700,15.0163,972.9591
62.74,-38.9211,15.1828,973.1646
62.75,-38.8330,14.8695,973.5366
62.76,-38.7645,15.2709,973.0374
62.77,-38.8819,15.2806,973.3115
62.78,-38.9505,15.0555,973.1157
62.79,-38.6274,15.0359,972.8318
62.80,-38.7743,15.2121,973.8205
62.81,-38.7057,15.0751,973.2919
62.82,-38.7547,14.9870,973.3115
62.83,-38.9211,15.3492,973.4779
62.84,-39.0386,15.1632,973.1451
62.85,-38.7841,15.3687,973.3506
62.86,-38.9896,15.1044,972.9199
62.87,-38.6666,15.2219,972.8905
62.88,-38.6666,15.3198,972.9786
62.89,-39.1365,15.0457,973.2430
62.90,-38.9700,15.4960,973.5073
62.91,-38.7155,14.8401,973.3898
62.92,-39.0679,15.3002,973.5268
62.93,-38.9798,14.9380,973.2723
62.94,-39.0973,15.3198,973.1646
62.95,-38.9309,15.1338,973.8792
62.96,-38.9603,15.3198,973.4681
62.97,-38.7938,15.3394,973.3604
62.98,-38.9700,15.1828,973.4289
62.99,-38.8819,15.3002,973.8009
63.00,-38.9603,15.0849,973.5758
63.01,-38.9407,15.2904,973.1842
63.02,-38.8232,14.9674,973.2136
63.03,-38.9700,15.1534,973.8792
63.04,-38.6862,15.1338,973.4583
63.05,-38.8526,15.1534,973.3800
63.06,-38.5981,15.1730,972.7633
63.07,-38.9896,15.1730,973.2625
63.08,-38.8819,15.0751,973.4877
63.09,-38.9700,15.1044,973.1157
63.10,-39.0190,15.0751,973.2919
63.11,-38.5981,15.2513,973.9673
63.12,-38.5883,15.4275,973.5954
63.13,-38.7938,15.0555,973.9478
63.14,-38.6862,15.0849,973.7030
63.15,-39.0288,15.3002,973.9575
63.16,-38.7743,15.1534,973.3115
63.17,-39.2833,14.9478,973.0765
63.18,-38.7743,14.9478,972.7927
63.19,-39.1952,15.0751,973.3213
63.20,-38.8624,14.8108,973.3898
63.21,-39.1071,15.0849,973.4289
63.22,-38.8428,15.0163,973.2821
63.23,-39.0679,15.3100,973.4681
63.24,-38.9015,15.2806,973.3898
63.25,-38.9505,15.3002,973.3800
63.26,-39.1658,15.1632,973.1353
63.27,-38.7547,15.0261,973.0570
63.28,-38.8330,15.2709,972.9689
63.29,-38.9211,15.1828,972.9493
63.30,-38.7547,15.0849,973.6247
63.31,-38.9505,15.5449,973.5366
63.32,-38.9211,15.2317,973.1255
63.33,-38.7547,15.2806,973.2332
63.34,-39.0386,15.0555,973.5170
63.35,-38.8134,15.1632,973.2430
63.36,-38.6862,15.0555,973.2430
63.37,-38.6960,15.1534,973.4583
63.38,-38.9896,15.4275,973.2625
63.39,-38.7155,15.0163,973.2332
63.40,-38.7743,15.1044,973.9771
63.41,-38.8232,15.0555,973.6051
63.42,-38.8624,15.0555,973.5268
63.43,-39.0190,15.3687,973.2527
63.44,-38.7547,15.3883,973.3702
63.45,-38.9015,15.1632,973.1255
63.46,-38.9603,15.2709,973.4975
63.47,-38.6079,15.0261,973.1842
63.48,-38.6079,15.0555,973.7618
63.49,-39.3420,15.1730,973.7911
63.50,-38.8526,15.2415,973.5758
63.51,-38.7938,14.9282,973.3311
63.52,-38.6372,14.9674,973.2625
63.53,-38.6960,14.9870,973.7618
63.54,-38.6568,15.1730,973.3408
63.55,-38.8722,14.9968,973.4192
63.56,-38.8819,15.0849,973.2332
63.57,-38.5393,15.2023,973.0961
63.58,-38.5295,15.2709,973.1646
63.59,-38.7645,15.2513,973.0374
63.60,-38.9896,15.2317,973.3604
63.61,-38.6470,15.1925,973.3115
63.62,-38.9113,15.3100,973.3115
63.63,-38.7547,15.0261,973.2234
63.64,-38.9015,15.3981,973.3213
63.65,-38.7155,15.0947,973.6345
63.66,-38.6960,14.9478,973.5268
63.67,-38.7449,15.2219,973.4387
63.68,-39.0581,15.1730,973.4779
63.69,-39.0190,15.0849,973.3506
63.70,-38.9113,15.0947,973.5464
63.71,-38.9015,15.2121,972.8122
63.72,-38.5883,15.1632,973.3800
63.73,-38.7547,15.0163,972.9786
63.74,-38.8526,15.0457,973.5758
63.75,-38.6176,15.2121,973.1744
63.76,-38.5785,14.9772,973.2332
63.77,-38.7743,15.0261,973.2723
63.78,-39.0190,14.9478,973.5170
63.79,-38.8526,15.2415,973.3604
63.80,-38.6666,14.9087,973.4387
63.81,-38.8819,15.0653,973.6541
63.82,-38.9505,15.0751,973.3115
63.83,-38.8134,15.1436,972.8318
63.84,-39.1658,15.3394,973.0472
63.85,-38.7743,15.2219,973.8792
63.86,-38.8722,15.3394,973.5954
63.87,-38.8819,14.9380,973.1549
63.88,-38.9211,14.9772,973.2821
63.89,-39.1071,15.0163,973.8597
63.90,-39.0973,15.1142,974.1044
63.91,-38.7351,15.0947,973.8401
63.92,-38.8036,15.0947,973.0863
63.93,-38.7449,15.3785,972.9591
63.94,-38.9113,14.9968,973.2234
63.95,-38.8428,15.1142,973.2430
63.96,-38.8526,15.0849,973.6149
63.97,-38.9309,15.5058,973.1744
63.98,-38.5295,15.3394,973.1744
63.99,-38.8526,15.1730,973.3604
64.00,-38.9896,14.8597,973.4779
64.01,-38.8917,15.1044,973.2723
64.02,-38.9113,15.1534,973.8205
64.03,-39.0679,15.0751,973.4779
64.04,-38.7938,14.7618,972.9395
64.05,-38.5198,15.3687,973.0374
64.06,-38.9896,15.1240,973.3408
64.07,-39.0386,15.2904,973.5268
64.08,-38.5491,15.3296,973.1157
64.09,-38.5883,15.2023,972.9493
64.10,-38.6764,15.0947,973.4387
64.11,-38.8232,15.2513,973.0961
64.12,-38.9994,15.1925,972.9591
64.13,-38.8624,15.1044,973.2919
64.14,-38.9309,15.1828,973.7324
64.15,-38.8134,15.2415,973.3311
64.16,-38.9309,15.3590,973.1451
64.17,-38.9896,15.2806,973.0668
64.18,-38.8232,15.3002,973.1549
64.19,-39.0190,15.0751,973.3996
64.20,-38.7938,15.0457,973.1353
64.21,-38.8232,15.1436,973.1744
64.22,-38.8330,15.0653,973.2234
64.23,-38.6079,15.0555,973.4387
64.24,-38.9603,15.1534,973.4485
64.25,-39.0092,15.0163,973.1842
64.26,-38.8232,15.3296,972.8612
64.27,-38.9015,15.1338,973.5856
64.28,-38.9896,15.3883,973.3898
64.29,-39.1071,15.2317,973.4583
64.30,-39.1267,15.3296,973.6932
64.31,-38.7938,15.1240,973.3702
64.32,-38.8330,15.0555,973.2332
64.33,-38.6372,15.3883,973.3311
64.34,-38.6764,15.2513,973.0570
64.35,-39.1071,15.1730,973.0570
64.36,-38.6372,15.5058,973.0570
64.37,-39.0092,15.0751,973.4289
64.38,-38.5687,15.2023,973.5170
64.39,-38.6470,15.3492,973.6051
64.40,-38.8624,15.2611,973.0765
64.41,-38.6079,15.2806,973.0472
64.42,-39.0484,15.2023,973.2430
64.43,-38.9603,15.0457,973.4387
64.44,-38.7938,15.1925,973.3408
64.45,-38.9309,15.0751,973.3213
64.46,-38.8819,15.0947,973.3898
64.47,-38.7449,15.2415,973.0668
64.48,-38.9896,15.0163,973.5758
64.49,-38.8819,15.1142,973.1451
64.50,-38.8232,15.0751,973.8792
64.51,-38.9309,15.0751,973.0863
64.52,-39.1365,15.0947,973.6443
64.53,-38.7253,15.2904,973.5268
64.54,-39.0484,15.2317,973.4485
64.55,-38.9505,15.2415,973.2723
