#StationCode: 5AE28
#EventDetectionTime: 2022-12-05T06:41:10.314440
#SamplingRate: 100.0
#NumPoints: 26929
#StartTime: 2022-12-05T06:39:41.030440Z
#pga_x: 0.62 gal
#pga_y: 0.63 gal
#pga_z: 1.41 gal
#pga_H: 0.89 gal
#pga: 1.67 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
75.23,-38.7938,15.0457,973.0863
75.24,-38.9505,14.8793,973.3017
75.25,-38.8526,14.7618,973.2430
75.26,-38.7841,15.0163,972.8905
75.27,-38.9113,14.8989,973.6051
75.28,-38.6274,14.8597,972.6654
75.29,-38.6764,15.0359,974.0554
75.30,-38.3044,15.3198,973.2136
75.31,-38.6372,15.1240,973.3898
75.32,-38.9505,14.7716,973.3017
75.33,-38.8526,14.9576,973.1940
75.34,-38.7351,15.2219,972.9884
75.35,-38.7547,14.8304,973.3604
75.36,-38.6372,14.9870,973.4681
75.37,-38.9896,14.8989,973.6345
75.38,-39.0092,14.9870,973.3311
75.39,-39.1169,15.0457,972.6556
75.40,-38.8330,14.9870,973.0961
75.41,-38.8330,15.0066,973.1744
75.42,-38.8917,14.9478,973.3898
75.43,-38.8526,15.2709,973.5562
75.44,-38.6764,14.9185,973.2723
75.45,-38.9896,14.9870,973.7324
75.46,-38.5785,15.1044,973.8303
75.47,-38.7743,14.9772,973.0472
75.48,-38.9015,14.9968,973.0276
75.49,-38.7449,14.9968,973.1842
75.50,-39.0190,14.9772,973.3506
75.51,-38.9407,14.8793,973.4583
75.52,-38.8330,14.8304,972.8318
75.53,-38.9603,14.8108,973.6345
75.54,-38.7645,14.8695,973.2430
75.55,-38.7938,14.8597,972.8416
75.56,-38.6568,14.9087,973.3506
75.57,-38.7938,14.9576,973.1157
75.58,-38.8624,14.9478,973.4681
75.59,-38.7547,14.9772,973.3996
75.60,-38.7645,14.9087,973.0765
75.61,-38.8232,14.8108,972.6850
75.62,-38.9896,15.2121,972.9689
75.63,-38.8624,15.2317,973.1059
75.64,-38.7938,15.0653,972.9689
75.65,-38.9603,15.1534,972.8514
75.66,-38.9994,15.0359,973.8009
75.67,-38.7351,14.9772,973.3800
75.68,-38.7351,15.1436,973.4877
75.69,-38.7253,14.7912,973.0178
75.70,-38.7155,15.0359,973.1940
75.71,-38.8917,15.0163,973.5464
75.72,-38.7841,14.7814,973.1842
75.73,-38.8330,14.9870,973.1940
75.74,-39.1365,14.9870,973.1940
75.75,-38.6176,14.8695,973.2821
75.76,-38.5981,15.1730,973.2919
75.77,-38.8917,15.1925,973.0668
75.78,-38.7841,14.8499,973.4975
75.79,-39.0679,14.7814,972.7437
75.80,-38.7351,14.9968,973.1157
75.81,-38.7743,14.8891,973.1744
75.82,-38.9211,15.0359,973.3506
75.83,-38.7938,15.0261,973.2527
75.84,-38.8624,14.9185,972.9884
75.85,-38.8526,15.0555,972.6262
75.86,-38.8232,14.9674,972.9591
75.87,-38.7057,14.7912,973.2723
75.88,-38.9896,14.9478,973.2430
75.89,-38.6764,14.9870,972.9982
75.90,-38.6568,14.8891,972.9003
75.91,-38.5295,15.1436,973.5366
75.92,-38.6960,15.0555,973.2430
75.93,-38.7253,15.0947,973.8009
75.94,-38.8624,15.0947,973.3996
75.95,-38.8232,14.8793,973.0765
75.96,-38.7645,14.9968,973.6541
75.97,-38.7351,14.9380,973.1744
75.98,-38.9015,15.0261,973.5464
75.99,-39.0386,14.9380,973.0765
76.00,-38.9113,15.0261,973.3408
76.01,-38.7449,14.9282,973.2527
76.02,-39.0777,15.0163,973.2919
76.03,-38.8232,15.1338,973.0765
76.04,-38.8624,14.8304,973.2430
76.05,-38.8036,14.9185,973.2234
76.06,-38.7449,14.8401,973.2430
76.07,-38.9113,14.8499,973.3213
76.08,-38.5198,14.8989,973.2919
76.09,-38.7938,15.0261,973.0472
76.10,-38.6274,14.9185,973.1157
76.11,-38.7449,14.8010,973.5170
76.12,-38.8624,15.0947,973.2527
76.13,-38.7057,15.0849,973.0765
76.14,-38.9896,15.1925,973.4192
76.15,-38.6960,14.9576,973.3702
76.16,-38.8428,15.1240,972.9884
76.17,-38.9211,14.7325,972.9199
76.18,-38.7449,14.9674,972.9101
76.19,-38.9309,14.9282,973.5954
76.20,-38.7155,15.0849,973.0374
76.21,-38.9407,15.2219,973.4779
76.22,-38.6862,14.8989,973.0374
76.23,-38.7547,15.1240,972.9199
76.24,-38.7645,15.0261,972.6458
76.25,-38.7155,15.0359,973.3213
76.26,-38.7155,14.9478,973.0961
76.27,-38.7841,14.8499,972.9101
76.28,-38.7449,14.8597,973.1255
76.29,-38.6079,14.9478,973.4387
76.30,-38.7938,14.8891,972.9395
76.31,-39.2344,15.2023,972.9003
76.32,-38.8330,14.7912,973.1549
76.33,-38.7938,15.0751,973.3898
76.34,-38.7743,15.0066,973.3213
76.35,-38.9407,14.8401,973.3408
76.36,-38.6960,14.8891,973.1059
76.37,-39.2441,15.2904,973.0961
76.38,-39.0092,15.2709,973.3604
76.39,-38.6666,14.9674,973.2332
76.40,-38.7253,14.9772,973.5856
76.41,-39.0190,15.0359,973.5856
76.42,-39.0973,15.0163,973.7520
76.43,-38.8428,14.9674,973.3996
76.44,-38.8036,15.0261,973.4094
76.45,-38.7547,15.0359,973.2821
76.46,-38.9211,15.0457,973.6345
76.47,-39.1365,15.2121,972.9982
76.48,-38.7938,15.1828,973.1353
76.49,-38.8330,15.1044,973.2430
76.50,-38.8428,14.9478,973.0765
76.51,-39.1560,14.9478,973.3506
76.52,-38.8232,15.1240,973.4583
76.53,-38.6470,15.0947,973.4877
76.54,-38.8526,14.8891,973.0863
76.55,-38.8526,14.9478,973.6149
76.56,-38.9113,14.7227,973.5856
76.57,-38.6372,15.2709,973.1157
76.58,-39.0092,14.9674,973.4094
76.59,-38.6568,14.9674,972.6850
76.60,-38.8526,15.2121,973.5562
76.61,-38.6568,14.6541,973.3311
76.62,-38.7938,14.9282,973.4289
76.63,-38.7155,15.0359,973.1940
76.64,-38.5981,15.0261,973.2234
76.65,-38.8917,14.8597,973.0374
76.66,-38.9407,15.0751,973.7813
76.67,-38.5100,15.2415,973.4387
76.68,-39.0777,14.9968,973.0178
76.69,-38.9113,15.1240,973.6835
76.70,-38.9994,15.1436,972.9493
76.71,-38.7547,14.8695,972.9199
76.72,-38.8819,15.0359,972.9982
76.73,-38.7057,15.2709,973.6639
76.74,-38.8232,15.1828,973.4681
76.75,-38.7938,15.0457,973.1744
76.76,-38.7938,14.9772,973.1353
76.77,-38.5491,15.1534,972.9786
76.78,-38.7547,14.6639,973.0472
76.79,-38.8917,14.6150,973.2038
76.80,-38.6862,15.0555,973.1353
76.81,-38.8526,14.8206,973.4485
76.82,-38.8722,14.8989,973.3898
76.83,-38.8232,15.0653,973.2430
76.84,-38.5393,15.1436,972.8808
76.85,-38.9603,15.1044,973.0765
76.86,-38.9505,15.2121,973.2234
76.87,-38.9896,15.1240,973.1059
76.88,-39.0288,15.4079,973.1451
76.89,-38.7938,14.9772,972.7046
76.90,-39.0190,14.7912,973.3898
76.91,-38.8526,14.6052,973.2723
76.92,-38.9309,14.7618,973.5268
76.93,-38.7057,14.8695,973.2234
76.94,-38.7645,15.1925,973.1451
76.95,-38.7155,14.7227,972.8318
76.96,-38.9211,15.0457,973.7030
76.97,-38.9896,15.2806,973.3506
76.98,-38.6568,14.8597,973.0668
76.99,-38.9700,14.7129,972.9689
77.00,-38.6176,15.0653,973.2625
77.01,-38.8232,14.8108,973.1744
77.02,-39.0288,14.9968,973.3213
77.03,-38.7645,15.0163,973.1255
77.04,-38.6568,15.0261,973.3213
77.05,-39.0679,14.8793,972.9982
77.06,-38.7938,15.0066,973.3213
77.07,-38.7351,15.2611,973.2430
77.08,-38.8036,15.1730,973.4975
77.09,-38.8819,15.0751,973.3604
77.10,-38.9113,15.3002,973.1255
77.11,-38.8624,15.0359,973.2430
77.12,-39.0288,15.2806,973.3898
77.13,-39.2050,15.0261,972.9003
77.14,-38.8917,15.1044,973.1842
77.15,-39.1463,14.9087,973.2527
77.16,-39.0386,15.0066,973.1255
77.17,-38.9505,14.9968,973.3311
77.18,-38.8917,14.8401,972.9493
77.19,-38.9113,15.2317,973.4387
77.20,-38.9211,14.9674,973.2038
77.21,-38.7547,14.8499,973.5366
77.22,-38.8526,14.8695,973.2038
77.23,-38.8526,15.0163,973.6932
77.24,-39.0679,15.3687,973.5856
77.25,-39.3322,15.1534,972.9982
77.26,-39.0973,15.0751,973.6247
77.27,-39.1854,15.0359,973.0863
77.28,-39.0484,15.2806,973.0765
77.29,-39.0581,15.0457,973.3800
77.30,-38.8428,15.1436,973.4289
77.31,-39.0581,15.1534,973.4192
77.32,-38.8917,14.9870,973.1255
77.33,-38.6862,15.0849,972.7046
77.34,-39.1169,15.1925,973.1842
77.35,-38.8330,14.8597,973.1059
77.36,-39.1658,14.8793,973.3506
77.37,-39.0386,15.2317,973.3115
77.38,-38.7938,15.1044,972.7829
77.39,-39.1952,15.0751,973.3996
77.40,-38.8722,14.6933,973.1353
77.41,-38.6862,15.0947,973.4192
77.42,-38.8819,14.9870,973.3800
77.43,-38.6862,15.2317,973.5268
77.44,-38.6079,14.8108,973.2919
77.45,-38.8917,15.0849,972.9689
77.46,-38.7743,15.0163,973.0863
77.47,-38.6176,15.1534,973.0765
77.48,-38.7938,15.1044,972.5479
77.49,-38.9113,15.3394,973.6443
77.50,-38.7645,15.0555,973.1744
77.51,-38.7841,15.2415,973.2332
77.52,-38.8232,15.2121,973.4094
77.53,-38.9896,15.0947,972.9884
77.54,-38.8722,14.9576,973.7716
77.55,-39.0092,14.8010,973.1842
77.56,-38.8526,15.1632,973.1451
77.57,-38.8917,14.9478,973.3702
77.58,-38.9113,14.9478,973.5954
77.59,-38.8722,15.3002,973.5562
77.60,-39.0092,15.2415,973.1157
77.61,-38.9113,15.0555,973.0863
77.62,-38.8036,15.1142,973.2038
77.63,-38.6862,15.3002,973.3800
77.64,-38.7743,15.2023,973.6345
77.65,-38.9407,15.2121,973.0374
77.66,-39.1071,14.9870,973.0080
77.67,-38.9015,15.2611,973.1646
77.68,-38.9896,15.1632,973.4681
77.69,-38.7938,15.2709,973.3898
77.70,-38.6666,15.3002,972.9395
77.71,-38.8722,15.2023,973.5366
77.72,-38.8036,15.2513,973.3604
77.73,-38.4708,14.9282,972.4109
77.74,-38.7743,15.1828,973.1157
77.75,-38.7351,15.0947,973.4094
77.76,-39.0581,15.0947,973.5660
77.77,-38.6764,15.1142,973.3506
77.78,-38.7057,15.1436,973.0374
77.79,-38.9798,15.0653,973.6443
77.80,-38.6764,15.0751,972.6948
77.81,-38.8428,15.0163,973.5856
77.82,-38.8428,15.1436,973.0178
77.83,-38.9700,15.2513,972.8220
77.84,-38.9015,15.2121,972.5381
77.85,-38.7547,15.1632,972.5284
77.86,-38.8722,15.1240,973.1549
77.87,-39.0679,14.9968,973.1157
77.88,-38.8917,14.9870,973.1842
77.89,-38.6666,14.9380,973.3213
77.90,-38.9407,15.0457,972.9395
77.91,-38.6470,15.1925,973.0080
77.92,-38.6568,15.3100,973.6247
77.93,-38.8722,15.1338,972.7927
77.94,-38.8232,15.0359,973.1353
77.95,-39.2833,15.2709,973.0374
77.96,-39.0679,15.5156,972.9297
77.97,-38.9798,15.3981,973.6541
77.98,-38.8526,15.1632,973.5268
77.99,-38.9700,14.9576,972.6458
78.00,-38.8819,14.7912,973.0374
78.01,-39.0092,15.0751,973.3800
78.02,-38.7645,15.1142,973.3996
78.03,-38.9994,14.8499,972.9199
78.04,-39.0679,14.8891,973.3800
78.05,-38.8819,15.0359,973.3017
78.06,-39.0875,15.2317,973.0374
78.07,-39.1463,15.0261,973.1549
78.08,-38.8624,15.2806,973.3017
78.09,-39.1169,15.1240,972.7829
78.10,-38.8036,15.3002,973.0961
78.11,-39.4106,14.9478,973.6051
78.12,-39.2246,15.1044,973.2430
78.13,-39.1365,14.8597,973.1451
78.14,-38.9700,15.0751,972.7633
78.15,-38.9700,15.3492,973.4192
78.16,-38.7841,15.0849,973.2430
78.17,-38.8134,15.3296,973.0374
78.18,-39.1071,15.2121,973.4681
78.19,-39.0288,15.1338,973.1744
78.20,-38.9015,15.1534,973.0374
78.21,-38.9211,15.0849,973.0863
78.22,-38.9994,15.1240,973.2625
78.23,-38.9407,15.2121,973.6443
78.24,-38.9505,15.0947,973.5758
78.25,-38.8232,14.9576,973.0961
78.26,-38.7743,15.0261,973.3996
78.27,-38.9309,14.9870,973.3213
78.28,-38.9015,14.8206,973.2625
78.29,-38.9407,14.9968,973.2919
78.30,-38.9603,14.9576,973.3115
78.31,-39.1658,15.0653,973.3604
78.32,-38.9700,15.2415,973.7618
78.33,-39.2050,15.0359,973.1255
78.34,-38.8134,14.9185,973.4192
78.35,-38.8917,15.1044,973.2723
78.36,-38.5393,15.2121,973.2625
78.37,-39.1952,15.3198,973.3702
78.38,-38.9407,15.1925,973.3408
78.39,-38.9994,15.2121,973.1646
78.40,-38.6372,15.1338,973.2430
78.41,-38.8722,15.0849,973.3017
78.42,-38.8917,15.1044,973.2430
78.43,-38.9798,15.3198,973.5464
78.44,-38.9309,15.3002,973.4387
78.45,-38.7743,15.2121,973.4289
78.46,-38.8819,15.1142,973.3408
78.47,-38.9505,15.4177,973.2430
78.48,-38.7351,15.2904,973.5954
78.49,-38.8917,15.1730,973.3996
78.50,-38.9505,15.0359,973.3311
78.51,-39.1463,15.0751,973.2430
78.52,-38.8232,15.0555,973.3311
78.53,-38.8526,15.0751,973.3311
78.54,-38.7841,14.9478,973.1255
78.55,-38.8722,15.0066,972.8220
78.56,-38.8232,15.0947,973.3115
78.57,-38.9407,15.4177,973.1451
78.58,-38.8232,15.3687,972.9493
78.59,-38.6666,15.4177,973.4094
78.60,-38.5883,14.9968,973.7324
78.61,-39.0092,15.2121,973.5660
78.62,-38.8819,15.2904,973.3017
78.63,-38.9113,15.5939,973.5170
78.64,-38.9798,15.3590,973.4485
78.65,-38.8526,15.2415,972.7633
78.66,-38.8428,15.0261,973.4094
78.67,-39.0973,15.2121,972.9493
78.68,-38.8330,15.0947,973.1940
78.69,-38.6666,15.0555,973.4681
78.70,-38.8526,15.2513,973.0570
78.71,-38.8134,15.1534,972.9199
78.72,-38.7938,15.1828,973.2332
78.73,-38.8036,15.3100,972.8808
78.74,-38.8232,15.0947,973.0080
78.75,-38.9211,15.0066,973.4975
78.76,-38.9505,15.0066,973.4289
78.77,-38.9603,15.1828,973.0374
78.78,-39.1463,15.1142,973.5073
78.79,-38.8232,15.1240,973.2038
78.80,-38.7645,15.0751,973.1842
78.81,-38.7449,15.2121,972.9493
78.82,-38.8036,15.3590,972.7731
78.83,-38.8722,15.0457,973.2430
78.84,-38.8917,15.3100,973.2723
78.85,-38.8624,15.1436,972.8220
78.86,-38.6470,14.9478,973.3506
78.87,-38.5785,14.9968,973.4094
78.88,-39.0386,15.0261,973.1744
78.89,-38.8624,15.0849,973.2430
78.90,-38.7645,15.1534,973.4779
78.91,-38.6764,15.0359,973.2723
78.92,-38.8722,15.1142,972.8612
78.93,-38.8232,15.0163,973.3017
78.94,-39.1463,15.0947,973.5758
78.95,-38.9113,15.1338,973.1744
78.96,-38.7253,14.8304,973.4387
78.97,-38.8526,14.9478,972.3815
78.98,-38.6960,15.2317,973.1549
78.99,-38.7841,15.6526,973.4387
79.00,-38.9015,14.9870,973.4779
79.01,-38.8036,15.3394,973.5758
79.02,-38.8036,15.4275,972.8808
79.03,-38.7449,15.1338,973.0961
79.04,-38.8330,15.2415,973.2038
79.05,-39.1365,14.9087,973.4094
79.06,-38.9896,15.1142,973.4779
79.07,-38.7253,15.0555,973.3017
79.08,-38.9211,15.1925,973.2430
79.09,-39.0875,15.2121,973.0961
79.10,-38.9994,15.1828,973.1549
79.11,-38.7743,15.0359,972.9689
79.12,-38.8819,15.0751,972.8024
79.13,-39.0190,15.0849,973.2723
79.14,-39.0386,14.9870,973.1353
79.15,-38.9211,15.0066,973.3800
79.16,-38.5785,15.0849,973.4485
79.17,-38.9994,15.0261,973.2723
79.18,-38.7155,15.0849,973.1353
79.19,-39.1854,14.9772,973.1255
79.20,-38.8526,15.3492,972.9982
79.21,-38.9896,14.9478,973.5562
79.22,-39.0679,15.1730,973.0276
79.23,-38.8624,15.0555,973.0863
79.24,-38.9896,15.2121,973.5073
79.25,-38.9700,15.1730,973.6443
79.26,-38.8819,15.3002,973.1549
79.27,-38.9896,15.3002,972.6165
79.28,-39.1267,15.1534,973.2234
79.29,-39.0288,15.1730,973.4192
79.30,-38.9896,15.2415,973.4485
79.31,-38.8722,15.0261,972.8220
79.32,-39.0288,14.7618,972.8220
79.33,-39.1658,15.3394,973.2038
79.34,-39.1854,15.1534,973.1940
79.35,-39.0777,15.0849,972.9395
79.36,-38.8917,15.1142,973.0374
79.37,-38.7938,15.0947,973.2527
79.38,-38.9309,15.0066,973.3898
79.39,-39.1267,15.1044,973.1744
79.40,-39.0875,15.0947,973.4192
79.41,-38.8624,15.0066,973.1842
79.42,-38.7057,15.0163,972.9884
79.43,-38.5393,15.1142,973.1255
79.44,-38.7841,14.9185,972.8024
79.45,-38.8134,14.9772,973.2821
79.46,-38.8036,15.2023,973.3408
79.47,-38.7841,14.8401,972.8318
79.48,-38.8819,15.3883,973.1451
79.49,-38.9798,15.0359,972.8612
79.50,-38.8232,15.1534,973.3311
79.51,-38.8036,15.0359,973.0668
79.52,-38.9309,14.9772,972.6948
79.53,-38.5981,15.2415,973.6443
79.54,-38.8428,15.1925,973.4681
79.55,-38.8036,14.7227,973.0276
79.56,-38.5883,15.0653,973.0570
79.57,-38.8722,15.3590,973.4387
79.58,-38.7253,15.1534,973.4485
79.59,-38.8917,15.2709,973.4779
79.60,-38.8428,14.9870,973.3213
79.61,-38.7155,14.8989,972.9101
79.62,-38.7841,15.0849,972.9982
79.63,-38.8036,15.4666,972.9297
79.64,-38.9603,15.1142,972.8024
79.65,-38.7547,14.9380,972.4011
79.66,-38.9113,15.3100,973.2038
79.67,-38.8036,15.1338,973.3604
79.68,-38.9015,15.0751,972.7829
79.69,-38.8134,15.0849,972.9689
79.70,-38.6176,15.0359,973.2821
79.71,-38.4708,15.3590,973.0961
79.72,-38.8819,15.1534,973.3506
79.73,-38.8428,14.9185,973.2430
79.74,-38.9015,15.0163,972.9689
79.75,-38.8232,14.8597,973.3898
79.76,-38.8917,15.1142,973.2136
79.77,-38.8036,14.7716,973.1549
79.78,-38.5295,14.8793,973.1549
79.79,-38.9505,14.8304,973.0080
79.80,-38.6960,15.0457,972.9297
79.81,-38.7155,15.1632,973.3408
79.82,-38.7938,14.9478,973.0276
79.83,-38.7645,14.6639,973.0668
79.84,-38.8036,14.9772,972.8905
79.85,-38.8428,15.3492,973.2234
79.86,-38.9113,15.0653,973.2430
79.87,-38.5687,15.0751,973.1940
79.88,-38.7547,15.2806,972.9199
79.89,-39.0288,15.0751,973.1842
79.90,-38.8036,15.0947,973.2919
79.91,-38.5981,15.2121,973.2430
79.92,-38.6960,14.8793,973.4779
79.93,-38.8134,15.0359,972.8318
79.94,-38.7938,14.8010,972.8122
79.95,-38.5687,15.0359,973.1157
79.96,-38.7743,15.0163,973.1646
79.97,-38.7645,14.9282,972.8318
79.98,-38.7938,15.0849,972.9199
79.99,-38.9015,15.0947,973.1059
80.00,-38.9505,15.2121,972.6752
80.01,-38.6176,15.1436,973.3800
80.02,-38.7743,14.8401,973.0276
80.03,-38.8819,15.1436,973.2038
80.04,-39.1463,15.1240,972.8122
80.05,-38.8624,15.2121,973.0080
80.06,-38.7938,14.9772,972.6360
80.07,-38.5883,15.2317,972.7535
80.08,-38.5883,14.9968,973.2527
80.09,-38.8036,15.0163,973.2430
80.10,-38.9896,15.0653,973.1549
80.11,-38.9798,14.9870,973.3800
80.12,-38.7841,15.0359,973.3800
80.13,-38.7743,15.0457,972.9786
80.14,-38.7547,14.9087,972.9493
80.15,-38.8134,14.9478,973.0961
80.16,-38.6960,14.9087,973.3506
80.17,-38.5589,14.9674,973.3702
80.18,-38.6960,14.8793,973.3311
80.19,-38.6176,14.9185,973.2919
80.20,-39.0679,14.9968,973.7226
80.21,-39.1071,14.9772,973.5268
80.22,-38.9407,15.1632,973.2234
80.23,-38.9994,15.1730,973.7813
80.24,-38.6666,15.0359,973.4289
80.25,-38.9505,15.1338,973.7422
80.26,-38.6960,15.0751,973.3604
80.27,-38.9211,15.0849,973.4681
80.28,-38.7841,15.0653,973.1255
80.29,-38.7253,15.0849,973.1059
80.30,-38.9113,15.1044,973.3311
80.31,-39.0679,15.2121,973.0374
80.32,-38.8917,14.9087,973.2527
80.33,-38.9700,14.9380,973.6443
80.34,-38.8428,14.9380,973.3408
80.35,-38.7449,14.7520,973.3115
80.36,-38.5589,14.9870,973.0961
80.37,-38.6470,14.8108,973.2919
80.38,-38.6274,15.2904,973.6247
80.39,-38.7743,15.0066,973.9771
80.40,-38.8917,14.9478,972.9884
80.41,-38.6764,15.2904,973.0570
80.42,-38.8722,14.8597,973.5073
80.43,-38.9211,14.9087,973.6932
80.44,-38.7253,14.8206,973.1157
80.45,-38.8134,15.1436,973.2234
80.46,-39.0973,14.9870,973.1059
80.47,-38.8819,15.0849,973.3898
80.48,-38.8036,14.9674,973.4975
80.49,-38.8624,15.0751,973.2625
80.50,-39.0092,14.9674,973.2234
80.51,-38.8134,15.1044,972.5284
80.52,-38.9798,15.3198,973.2136
80.53,-38.8330,15.3198,973.3506
80.54,-38.9309,14.9674,972.8905
80.55,-38.7155,15.0457,973.2430
80.56,-39.0288,14.8010,972.6067
80.57,-38.9505,14.8793,973.4877
80.58,-39.0581,14.9380,973.4583
80.59,-38.9798,14.8206,973.1549
80.60,-38.8036,14.8891,972.9101
80.61,-38.6862,14.7422,972.7535
80.62,-38.8036,14.9185,973.5758
80.63,-38.7938,14.8206,973.2136
80.64,-38.7351,14.9674,973.6345
80.65,-39.0777,15.0359,973.2234
80.66,-38.7841,15.1828,973.0765
80.67,-38.7057,14.9478,973.4779
80.68,-38.9505,14.8989,973.8792
80.69,-38.9211,15.2611,973.1549
80.70,-38.8134,15.0163,973.1744
80.71,-38.8134,14.9185,973.1255
80.72,-38.8232,15.0555,973.3898
80.73,-38.8232,15.0261,973.6345
80.74,-39.0288,14.9087,973.1451
80.75,-38.9700,14.9674,973.5170
80.76,-39.0386,14.9576,973.0863
80.77,-38.7547,15.0359,973.1940
80.78,-38.8134,15.0849,973.3604
80.79,-38.8917,14.8304,973.4387
80.80,-38.7841,15.1828,973.3115
80.81,-38.7547,14.9380,973.5562
80.82,-38.9994,14.9576,973.7226
80.83,-38.8036,15.0163,973.3800
80.84,-38.9407,15.0163,972.5871
80.85,-38.7547,15.0653,973.1255
80.86,-38.9015,14.8304,973.3017
80.87,-38.9994,15.0163,973.2527
80.88,-38.5393,15.0261,973.1940
80.89,-38.6470,14.8989,972.9982
80.90,-39.0386,14.6737,973.5073
80.91,-38.8428,14.9772,973.0765
80.92,-38.6666,15.1240,973.1353
80.93,-38.6862,15.0947,973.1549
80.94,-38.8722,15.0947,972.8024
80.95,-38.6960,15.0457,973.1744
80.96,-38.8232,15.2806,973.0765
80.97,-38.8526,15.1828,973.2332
80.98,-38.8232,15.0947,973.4975
80.99,-38.6862,14.9968,973.2038
81.00,-38.8036,15.2513,973.1059
81.01,-38.8526,14.9674,973.0472
81.02,-38.8036,15.3002,973.3213
81.03,-38.6960,15.0261,973.1451
81.04,-38.8722,14.9772,973.3213
81.05,-39.0581,14.9870,972.6654
81.06,-38.9113,14.8695,973.5268
81.07,-38.9505,15.0359,973.0961
81.08,-38.8624,15.0555,973.4583
81.09,-39.0581,15.2904,972.8220
81.10,-38.7253,15.1534,973.1842
81.11,-38.7743,15.1925,973.5073
81.12,-38.6568,14.8695,973.0374
81.13,-38.9113,15.2611,973.2136
81.14,-38.5785,15.0947,973.5562
81.15,-38.7155,15.1828,973.4779
81.16,-39.0190,15.1828,973.1451
81.17,-38.8036,15.1828,972.6360
81.18,-38.8330,14.9968,973.4681
81.19,-39.0190,14.8010,973.2234
81.20,-38.9896,15.1828,973.5366
81.21,-38.8526,14.9772,972.8905
81.22,-38.7743,15.0849,973.2919
81.23,-38.9505,15.1142,973.3115
81.24,-38.8232,15.1240,973.6051
81.25,-38.8232,14.8108,973.5170
81.26,-38.9505,15.1338,972.8710
81.27,-39.0875,14.8793,972.9591
81.28,-38.8330,14.8597,973.0765
81.29,-39.0386,15.1240,973.2136
81.30,-38.9211,15.2121,973.8107
81.31,-38.9015,15.3002,973.4387
81.32,-39.0288,14.9087,973.1255
81.33,-38.9603,15.1338,973.5170
81.34,-38.9700,15.1632,973.3996
81.35,-38.9994,15.1044,973.8009
81.36,-38.7057,14.9968,973.4289
81.37,-38.9603,15.1142,973.0276
81.38,-38.9407,15.0849,973.4289
81.39,-38.8917,14.9870,973.0276
81.40,-38.8232,15.0261,973.1744
81.41,-39.0386,14.7618,973.0765
81.42,-38.8330,15.2415,973.1255
81.43,-39.0484,14.9968,973.3311
81.44,-38.7351,14.7520,973.5366
81.45,-39.1071,15.0653,973.0080
81.46,-38.9015,14.9576,972.9689
81.47,-38.9113,14.9576,973.2527
81.48,-39.1854,15.1436,973.0472
81.49,-38.6862,14.9087,973.1353
81.50,-38.9211,14.8206,973.3017
81.51,-38.6176,14.7031,972.6360
81.52,-39.0288,15.0163,973.7618
81.53,-38.8722,15.1436,973.2821
81.54,-38.8526,15.1240,973.2332
81.55,-38.9015,14.8108,973.1940
81.56,-38.7938,15.0849,973.1549
81.57,-38.8036,14.8989,973.1451
81.58,-39.0679,14.9576,973.3115
81.59,-39.1169,15.5156,973.5073
81.60,-38.7743,14.8206,973.3996
81.61,-38.9113,15.1730,973.6443
81.62,-38.8232,15.0163,973.5562
81.63,-38.7155,15.4079,973.5366
81.64,-38.7841,15.0163,973.7813
81.65,-38.6862,14.9968,973.3702
81.66,-38.8330,15.1925,972.9003
81.67,-38.6960,14.8989,972.9297
81.68,-38.7645,15.4373,972.9982
81.69,-38.9700,15.1632,973.3115
81.70,-38.8722,15.0163,973.1157
81.71,-38.6960,15.1142,973.0961
81.72,-38.8819,14.9185,973.6443
81.73,-38.7547,14.9478,973.1059
81.74,-38.6764,15.1240,973.2430
81.75,-38.3631,15.1828,973.0961
81.76,-38.8428,15.1044,972.8318
81.77,-38.5883,15.0066,973.2430
81.78,-38.5589,15.1338,973.4094
81.79,-38.7938,15.1436,973.2527
81.80,-38.7155,15.2317,973.4583
81.81,-38.6176,15.3981,973.4779
81.82,-38.7351,15.2121,973.3702
81.83,-38.9896,15.0751,973.2136
81.84,-38.6274,15.2023,973.1157
81.85,-38.6372,15.1338,973.2136
81.86,-38.9309,14.7520,973.4681
81.87,-38.7057,14.8108,972.8808
81.88,-38.6666,15.2709,973.2821
81.89,-38.8232,14.8891,973.3996
81.90,-38.8134,15.1044,972.7143
81.91,-38.8526,15.0359,973.2234
81.92,-38.5981,14.9185,973.2919
81.93,-38.8428,14.9968,973.4094
81.94,-38.7253,14.9576,973.1940
81.95,-38.7155,15.0947,973.6639
81.96,-39.0092,15.1338,973.4387
81.97,-38.7938,15.0066,972.6948
81.98,-39.0679,15.0947,973.3800
81.99,-39.0288,15.1044,973.4681
82.00,-38.9603,15.3296,973.0080
82.01,-38.7057,14.9576,973.1059
82.02,-38.8134,15.1044,973.1842
82.03,-39.1658,15.1828,973.0668
82.04,-39.1463,15.2121,973.4094
82.05,-38.9505,15.1925,973.5268
82.06,-38.9603,15.1338,973.7030
82.07,-38.7743,15.1534,973.1451
82.08,-39.1071,15.1534,973.1451
82.09,-39.1071,14.8989,973.1353
82.10,-38.9896,15.0751,973.6443
82.11,-39.1854,14.8206,973.3311
82.12,-38.8330,14.9478,973.1451
