#StationCode: 5AE28
#EventDetectionTime: 2022-12-05T02:55:10.710020
#SamplingRate: 100.0
#NumPoints: 27142
#StartTime: 2022-12-05T02:53:39.298020Z
#pga_x: 0.72 gal
#pga_y: 0.57 gal
#pga_z: 1.26 gal
#pga_H: 0.92 gal
#pga: 1.56 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
70.59,-39.1267,14.9576,973.2430
70.60,-38.9015,15.0163,973.0178
70.61,-39.0973,15.0653,972.6948
70.62,-39.2833,15.2904,972.8024
70.63,-39.4008,14.9282,972.9689
70.64,-38.9896,15.0947,973.1744
70.65,-39.1365,15.2219,973.3017
70.66,-38.9211,14.8597,972.8612
70.67,-39.0581,14.6933,972.9591
70.68,-39.2735,15.1044,973.0276
70.69,-39.1365,14.9576,972.9003
70.70,-38.9015,15.0261,973.0668
70.71,-38.9798,15.2317,973.0276
70.72,-39.2931,14.8108,973.2038
70.73,-39.3812,15.0359,972.9591
70.74,-39.1952,14.9478,973.1549
70.75,-38.9505,15.2513,972.7339
70.76,-39.0386,14.9478,973.2136
70.77,-38.9798,15.1534,973.0374
70.78,-38.9211,15.0066,973.0374
70.79,-39.0484,14.8695,973.0374
70.80,-38.9309,15.2121,972.6165
70.81,-38.6176,15.1632,972.9689
70.82,-38.9113,15.0163,973.1646
70.83,-38.9700,15.0849,973.1940
70.84,-39.1463,14.9380,973.3311
70.85,-38.7449,15.0359,973.1059
70.86,-38.9505,15.0751,972.9003
70.87,-39.0484,14.9087,972.6360
70.88,-38.9505,15.1534,972.8416
70.89,-38.8428,15.0359,972.5284
70.90,-39.2246,15.2219,972.9884
70.91,-39.1463,14.9576,973.6051
70.92,-39.0190,15.0947,973.2821
70.93,-38.8722,14.7422,973.2430
70.94,-38.8036,14.9185,973.4877
70.95,-38.8330,14.6933,972.7927
70.96,-38.8036,15.0457,973.2430
70.97,-39.0288,14.9282,973.5660
70.98,-38.8526,14.9087,972.9493
70.99,-38.9603,15.0163,973.6835
71.00,-38.9896,15.1142,972.8514
71.01,-38.9407,15.1142,973.0374
71.02,-38.9896,15.2219,973.4192
71.03,-39.0386,15.1632,973.2625
71.04,-38.9700,14.9870,973.9380
71.05,-38.9603,14.8989,973.1842
71.06,-39.0092,14.9185,973.2723
71.07,-38.8330,14.9772,973.4583
71.08,-38.8428,15.2806,973.2136
71.09,-39.1756,15.2317,973.7128
71.10,-38.9896,15.1142,972.9101
71.11,-38.9603,15.2317,972.5284
71.12,-38.8330,14.8499,972.6948
71.13,-38.9896,15.3590,972.9884
71.14,-38.9798,15.2904,973.0080
71.15,-39.3127,15.1730,972.7731
71.16,-38.9798,15.1828,972.8612
71.17,-38.9798,14.9870,973.0668
71.18,-39.1854,14.8989,973.2919
71.19,-39.1658,15.0359,973.2038
71.20,-38.7938,15.0947,972.9786
71.21,-39.2833,15.1044,972.9199
71.22,-39.1854,15.4862,973.4289
71.23,-39.0386,14.9870,973.2234
71.24,-39.1169,14.9870,973.1059
71.25,-38.9407,14.9478,973.3408
71.26,-39.3029,15.0555,973.0080
71.27,-39.2050,15.3002,973.3604
71.28,-39.0581,14.9772,973.3898
71.29,-38.8722,14.6248,973.1451
71.30,-39.1854,14.6737,973.1157
71.31,-39.0092,14.9968,973.1940
71.32,-39.1071,15.2904,973.4877
71.33,-39.0581,14.8695,973.3898
71.34,-39.1560,14.8010,973.2430
71.35,-39.1071,14.7814,973.0276
71.36,-39.1267,14.9282,973.0472
71.37,-39.0386,14.7325,973.1646
71.38,-39.1658,14.8108,973.3213
71.39,-39.0484,15.1240,972.9101
71.40,-38.8917,15.2317,973.2332
71.41,-39.1267,14.8891,972.8514
71.42,-39.0875,14.9968,973.0863
71.43,-39.0484,14.8793,973.5954
71.44,-39.2441,15.0555,972.9199
71.45,-39.1267,15.0555,972.7829
71.46,-39.1365,15.1632,973.0472
71.47,-39.0190,15.0555,973.1255
71.48,-39.0679,14.8989,973.5170
71.49,-38.9700,14.8597,973.0570
71.50,-38.9113,15.0457,972.9982
71.51,-39.1952,15.2709,973.3213
71.52,-39.0190,14.9870,973.2430
71.53,-39.3714,15.1632,973.6149
71.54,-39.0875,15.2513,973.1549
71.55,-38.9798,14.7520,973.0472
71.56,-39.1756,14.9772,973.3898
71.57,-38.9896,15.3296,973.4681
71.58,-39.2148,15.1240,972.7241
71.59,-39.0190,14.8304,972.9591
71.60,-39.1756,14.9576,973.6835
71.61,-39.4301,15.0849,972.9786
71.62,-39.1365,14.9968,972.8318
71.63,-39.1463,14.8695,973.0961
71.64,-38.9309,14.9968,972.6654
71.65,-39.0288,15.2415,973.0178
71.66,-38.9896,15.1534,973.4681
71.67,-38.9896,15.1338,973.1255
71.68,-39.1952,15.0751,972.8710
71.69,-39.1854,15.1534,973.7618
71.70,-39.0288,14.9185,973.2234
71.71,-38.9896,14.8989,973.2136
71.72,-39.2441,15.0849,972.9884
71.73,-39.1658,15.2513,973.3702
71.74,-38.9798,15.1142,973.3115
71.75,-38.9211,15.3981,973.0080
71.76,-38.6274,15.2806,973.3408
71.77,-39.2050,14.7325,973.6443
71.78,-38.9896,15.0163,972.8808
71.79,-39.1463,14.9576,973.1940
71.80,-38.9113,15.0261,973.0570
71.81,-38.8134,14.9282,972.9689
71.82,-39.1952,15.0457,972.8808
71.83,-39.2246,15.0066,972.7633
71.84,-39.1365,15.2219,973.1940
71.85,-39.0288,15.2023,972.9982
71.86,-39.1169,15.0751,972.8710
71.87,-39.2833,14.7325,973.1549
71.88,-39.1952,14.9772,973.1646
71.89,-38.8917,14.6835,973.5170
71.90,-39.2148,14.6639,973.3506
71.91,-39.0875,15.2415,972.8318
71.92,-39.1854,14.9968,972.7241
71.93,-38.9407,15.0359,972.8905
71.94,-39.1658,15.2219,973.2332
71.95,-39.3127,15.0163,972.7241
71.96,-39.3518,14.7422,973.2332
71.97,-39.3029,15.0555,972.8024
71.98,-39.1756,14.8695,973.1157
71.99,-39.2441,15.1632,973.6443
72.00,-39.0484,15.1240,973.1059
72.01,-39.0777,14.9185,973.4485
72.02,-38.6960,14.7227,972.9786
72.03,-38.8624,14.8891,972.9493
72.04,-39.1560,14.8695,973.5073
72.05,-38.9211,15.0947,973.5170
72.06,-38.8819,14.9772,973.1744
72.07,-39.0484,14.9185,973.4387
72.08,-39.0581,14.8695,973.2038
72.09,-39.0288,15.0751,973.5562
72.10,-38.9700,15.1436,973.1646
72.11,-39.0092,15.0751,973.0570
72.12,-38.9015,14.7422,973.2430
72.13,-39.3225,15.0359,973.1549
72.14,-39.1658,15.0555,973.3604
72.15,-38.9896,15.1828,973.0178
72.16,-39.0581,15.1730,973.0374
72.17,-39.1463,14.9576,973.5170
72.18,-39.0973,14.7129,973.5268
72.19,-38.7743,15.0751,972.8514
72.20,-38.8526,14.9282,973.6639
72.21,-38.8819,15.2023,973.2723
72.22,-39.1463,14.8989,973.0668
72.23,-39.2344,14.8010,973.2038
72.24,-39.3910,14.9968,972.8416
72.25,-38.9603,14.8304,972.8416
72.26,-38.8624,14.8793,973.1744
72.27,-39.1169,15.1730,973.0374
72.28,-39.1560,14.9772,973.5366
72.29,-38.9700,15.2611,973.0570
72.30,-39.1756,15.0751,972.9786
72.31,-38.8917,14.7716,973.6149
72.32,-39.1952,15.1730,973.1451
72.33,-39.0484,14.8304,972.8612
72.34,-38.9798,14.9185,973.2234
72.35,-39.1560,15.2023,972.5773
72.36,-39.2441,14.9478,972.7437
72.37,-39.0679,14.9968,973.7422
72.38,-38.8819,14.9772,973.0080
72.39,-39.0288,14.9870,973.1059
72.40,-38.9603,15.1240,973.6247
72.41,-39.1365,14.8108,973.0080
72.42,-39.0581,14.7618,973.0472
72.43,-39.0484,14.7912,973.0961
72.44,-38.7645,15.1828,973.4779
72.45,-38.8819,15.1534,973.3800
72.46,-39.1365,14.8989,973.1940
72.47,-39.0679,15.1632,973.0374
72.48,-38.7253,15.1828,972.9297
72.49,-38.9603,14.7422,973.1744
72.50,-38.8428,15.1534,972.9199
72.51,-39.1463,15.0163,973.2332
72.52,-39.2148,14.9380,972.6360
72.53,-39.0973,15.0555,973.4681
72.54,-38.8036,15.0066,973.3506
72.55,-39.0679,15.1142,973.2527
72.56,-39.3518,14.9870,973.4877
72.57,-38.9113,15.1534,972.6948
72.58,-39.1854,15.0849,973.2527
72.59,-39.1658,15.2023,972.8612
72.60,-39.0190,15.1240,972.8612
72.61,-39.0679,14.8891,973.4387
72.62,-39.0092,14.9674,973.6443
72.63,-38.9896,15.0947,973.2430
72.64,-39.0875,14.7520,972.7633
72.65,-39.3812,15.2317,973.5073
72.66,-38.9505,15.1534,973.6835
72.67,-38.8232,15.1730,973.1842
72.68,-39.0875,15.0849,973.1157
72.69,-39.0777,15.2317,973.0863
72.70,-39.1756,15.1436,973.3311
72.71,-38.9700,15.0849,973.1353
72.72,-39.1658,15.1338,973.0374
72.73,-38.8330,15.1338,973.0863
72.74,-39.1365,15.3296,973.0570
72.75,-38.9603,15.2317,972.7535
72.76,-39.0386,15.1436,973.3115
72.77,-39.1854,14.8108,973.3996
72.78,-38.8232,15.1044,973.4485
72.79,-39.2246,14.9282,972.7535
72.80,-39.0190,15.0359,973.3213
72.81,-39.0777,14.9576,972.7829
72.82,-38.9798,14.7814,973.1646
72.83,-38.9700,14.7422,973.0668
72.84,-39.1365,15.0261,973.1157
72.85,-39.0288,15.2904,973.4289
72.86,-38.8917,15.0359,973.1842
72.87,-39.2833,15.2219,972.8612
72.88,-39.1463,15.1632,973.4094
72.89,-39.1365,14.8891,973.5268
72.90,-38.8917,15.0751,973.2430
72.91,-38.8722,15.1240,973.3898
72.92,-38.9211,14.8108,973.6149
72.93,-39.3127,15.0849,973.0668
72.94,-39.2050,15.0849,973.4681
72.95,-38.9700,15.2121,973.0765
72.96,-38.9505,15.3785,973.5856
72.97,-39.0092,15.0261,973.4681
72.98,-39.0973,15.1436,973.6932
72.99,-38.9603,15.1632,972.9297
73.00,-39.1169,15.0261,972.4990
73.01,-39.1267,15.3883,972.5186
73.02,-38.9603,15.0457,973.0374
73.03,-38.6470,15.0457,973.3604
73.04,-38.7938,15.2415,973.0374
73.05,-39.0386,15.1925,973.3311
73.06,-38.9505,15.0457,973.0374
73.07,-38.9798,15.1240,973.1646
73.08,-39.0190,14.9674,973.1157
73.09,-39.2344,15.2513,973.3017
73.10,-39.0484,15.0849,972.9199
73.11,-38.9505,15.1534,973.1646
73.12,-39.0190,14.9282,973.0472
73.13,-39.1169,15.0163,973.0863
73.14,-39.1365,15.0947,973.4192
73.15,-39.0190,15.1240,972.8905
73.16,-38.9309,15.0751,973.2234
73.17,-39.1463,15.2806,973.7128
73.18,-39.2931,15.2023,973.4387
73.19,-39.2637,15.2806,973.6541
73.20,-39.3420,15.2904,973.0080
73.21,-38.9994,14.9380,973.3115
73.22,-39.0190,15.0163,972.8122
73.23,-39.0973,14.9576,973.3311
73.24,-39.1267,14.8206,972.6262
73.25,-38.8134,14.9772,973.0374
73.26,-38.9407,14.9772,973.5562
73.27,-39.0092,15.1730,972.9395
73.28,-39.0581,15.0163,973.2821
73.29,-39.1463,14.6933,973.1549
73.30,-39.0386,14.8891,973.1940
73.31,-39.1756,14.7227,973.6149
73.32,-39.1267,14.8499,972.9982
73.33,-39.2833,14.9282,973.2723
73.34,-38.9309,15.0066,973.1744
73.35,-38.9994,14.7422,973.1255
73.36,-39.1854,14.7814,973.4289
73.37,-38.8917,15.0555,973.4387
73.38,-38.9798,14.9478,973.4681
73.39,-39.2344,14.9674,972.8024
73.40,-38.9113,15.1142,973.0080
73.41,-38.9505,14.7422,973.3898
73.42,-38.9603,15.0555,973.3213
73.43,-39.0875,15.0849,973.8107
73.44,-39.0679,15.0947,973.2430
73.45,-39.0581,15.2023,972.8514
73.46,-38.9798,15.0066,973.3408
73.47,-39.2246,14.9185,973.2625
73.48,-39.1365,15.0457,973.0570
73.49,-39.1952,14.8989,973.3604
73.50,-38.9700,15.2219,972.8220
73.51,-38.9211,15.2513,973.2430
73.52,-39.0386,14.8597,973.0080
73.53,-39.2148,15.0555,973.3408
73.54,-38.7645,14.9282,973.0080
73.55,-39.0581,15.0947,972.9003
73.56,-39.1267,15.3394,973.1842
73.57,-39.0777,15.3394,972.8318
73.58,-38.9700,14.9282,973.0765
73.59,-38.9603,14.7912,973.2332
73.60,-39.0092,14.5073,972.9395
73.61,-39.3910,14.8401,973.0765
73.62,-39.0190,15.0457,973.4779
73.63,-38.8134,14.8989,973.0570
73.64,-39.2344,15.1338,973.0961
73.65,-39.0288,15.1730,973.4975
73.66,-39.0679,14.8989,973.3213
73.67,-38.8428,15.0555,973.2430
73.68,-39.0386,15.0163,973.0570
73.69,-38.8232,14.9968,973.6149
73.70,-38.9798,14.8010,972.7927
73.71,-39.0484,15.0751,973.4387
73.72,-38.9798,15.2121,972.8220
73.73,-39.4693,15.2121,973.1842
73.74,-39.1071,14.8206,973.4094
73.75,-39.2148,15.1142,973.2038
73.76,-39.0875,15.1240,973.0178
73.77,-39.0288,15.2709,973.1255
73.78,-39.1071,14.9185,973.2723
73.79,-39.1854,15.0555,973.3702
73.80,-39.1952,15.2513,973.7030
73.81,-39.1267,15.0163,973.1842
73.82,-39.1854,15.1828,972.9297
73.83,-39.1463,14.8499,973.1353
73.84,-39.1658,14.9674,972.9003
73.85,-39.3910,15.1240,972.7829
73.86,-39.2637,15.1338,972.9199
73.87,-39.0386,15.2023,972.6458
73.88,-39.2148,15.2904,973.1451
73.89,-39.3029,14.8695,973.2527
73.90,-39.1658,14.9576,973.7030
73.91,-39.2344,15.0066,973.1157
73.92,-39.1952,14.7520,972.8318
73.93,-39.2344,15.0653,972.7927
73.94,-39.0777,14.8499,973.4387
73.95,-38.8917,14.8891,973.1255
73.96,-38.9113,15.1044,973.2625
73.97,-39.0386,15.1240,973.3996
73.98,-39.1952,14.8304,973.3800
73.99,-38.8428,14.9772,973.2625
74.00,-39.0288,15.0653,973.2821
74.01,-38.9700,14.9968,973.3898
74.02,-38.7253,15.0163,972.9493
74.03,-39.1365,15.0751,972.9395
74.04,-39.1169,15.0555,973.2430
74.05,-38.7938,15.0163,973.1940
74.06,-38.6274,15.1632,973.3800
74.07,-39.0679,14.9772,972.9786
74.08,-39.1658,15.0555,972.9591
74.09,-39.1267,15.0261,973.4387
74.10,-39.0973,14.8597,973.0472
74.11,-38.9015,15.2709,972.5284
74.12,-39.1365,15.1240,973.1059
74.13,-39.1560,15.0261,972.8905
74.14,-39.1169,15.0947,972.9591
74.15,-39.0386,14.8793,972.7633
74.16,-39.2539,15.1044,972.9003
74.17,-38.9603,15.0457,973.0374
74.18,-38.9407,15.2806,973.3996
74.19,-38.9896,15.3492,973.1353
74.20,-39.1854,15.1142,973.2430
74.21,-39.0288,15.1338,972.8024
74.22,-39.0484,15.1730,973.4877
74.23,-39.0288,14.9772,973.0472
74.24,-39.0581,15.1632,973.5268
74.25,-39.1658,14.9380,972.7143
74.26,-39.1952,15.2415,972.6360
74.27,-39.1756,14.8695,973.0668
74.28,-39.3029,14.7520,973.0863
74.29,-39.0386,15.1436,973.6247
74.30,-38.8917,15.2121,972.9003
74.31,-38.7645,15.0163,972.8808
74.32,-38.9700,15.1142,973.2234
74.33,-39.3518,15.2121,973.0178
74.34,-39.1952,14.7618,973.1353
74.35,-39.0875,15.0359,972.6165
74.36,-39.1365,15.0947,972.8024
74.37,-39.0875,14.7422,973.1646
74.38,-38.9896,15.1338,973.0374
74.39,-39.0386,15.0163,973.0765
74.40,-38.8526,14.8499,972.9982
74.41,-38.8722,14.9772,973.3213
74.42,-38.8526,14.8304,973.0863
74.43,-38.8232,14.8499,973.1549
74.44,-39.0581,14.9674,972.9884
74.45,-39.0484,14.9772,972.9591
74.46,-39.0386,14.9576,972.8612
74.47,-39.0386,14.9576,973.1157
74.48,-39.0190,15.2121,973.2919
74.49,-38.8917,14.8499,973.2625
74.50,-38.9994,15.1240,973.2038
74.51,-39.0875,15.0947,973.3213
74.52,-38.9896,14.8499,973.1157
74.53,-38.9994,15.1632,973.0765
74.54,-39.0386,14.9282,972.8220
74.55,-38.7743,14.7129,972.8710
74.56,-38.7645,14.9185,973.2527
74.57,-38.9113,15.1338,972.7927
74.58,-38.8232,15.2415,973.1059
74.59,-39.0092,14.8401,973.1940
74.60,-38.9309,15.0163,972.8808
74.61,-39.0679,14.7520,973.3408
74.62,-39.2050,14.8108,972.8220
74.63,-38.8036,14.9282,973.0374
74.64,-39.0190,15.1044,973.2430
74.65,-39.3518,15.2121,973.7030
74.66,-38.9896,14.8989,972.9982
74.67,-38.7253,15.0653,973.0863
74.68,-38.7841,14.7618,972.9884
74.69,-39.0092,15.0555,973.4094
74.70,-39.0190,15.1632,973.1353
74.71,-38.9603,15.2219,973.3311
74.72,-39.1952,15.2709,973.2136
74.73,-39.1756,15.0359,973.5073
74.74,-38.9211,15.2317,973.0570
74.75,-38.7547,15.1142,972.7046
74.76,-39.2344,15.1436,973.1255
74.77,-38.7057,14.9772,973.0080
74.78,-38.8624,15.1632,973.1157
74.79,-38.9700,15.3687,973.3996
74.80,-38.9015,15.1828,973.0472
74.81,-39.0973,14.9772,972.7731
74.82,-38.8624,15.2806,972.9689
74.83,-39.1169,14.9576,973.3408
74.84,-38.9407,14.7716,972.8318
74.85,-38.8624,14.9380,972.9395
74.86,-39.1071,15.0359,973.2430
74.87,-39.1560,14.8499,972.9786
74.88,-38.8428,14.9380,973.3702
74.89,-38.8819,14.9968,973.2821
74.90,-38.9309,15.0359,972.9982
74.91,-38.8526,15.1338,973.0178
74.92,-38.8819,15.1730,973.0374
74.93,-38.7547,14.7814,973.2430
74.94,-38.9407,14.9185,973.0961
74.95,-39.1169,15.2023,973.0961
74.96,-38.7938,15.2023,973.1059
74.97,-38.8134,15.1338,973.3213
74.98,-38.6862,15.2317,973.1646
74.99,-38.7938,15.1436,973.7911
75.00,-39.1560,15.0751,973.1549
75.01,-38.9113,15.0359,973.5170
75.02,-39.1169,15.4079,973.3311
75.03,-39.0288,15.0066,972.9884
75.04,-38.9603,15.1142,973.2919
75.05,-39.0484,15.2513,973.3506
75.06,-38.9015,15.1436,973.6541
75.07,-38.7938,15.1828,973.2136
75.08,-39.2148,15.1240,973.1940
75.09,-38.8330,15.5939,973.3702
75.10,-39.1658,15.3785,973.1842
75.11,-38.9798,15.0457,972.5871
75.12,-39.0092,14.9870,972.8220
75.13,-39.1854,15.3394,973.1353
75.14,-39.1756,15.2904,973.0472
75.15,-39.0288,15.1044,973.5268
75.16,-39.2441,15.1925,972.9786
75.17,-39.1854,15.0653,973.1059
75.18,-38.9994,15.0947,972.8514
75.19,-39.1756,15.1044,973.6149
75.20,-39.0386,14.8401,973.4289
75.21,-38.9309,15.1240,973.1940
75.22,-38.8819,15.1240,972.9982
75.23,-39.0092,15.2023,973.5954
75.24,-38.9798,14.9968,972.7633
75.25,-38.7938,15.1436,973.0961
75.26,-38.9505,15.4471,973.2234
75.27,-39.1854,15.0947,973.3996
75.28,-39.0875,14.9380,973.2136
75.29,-38.9798,15.1632,973.2821
75.30,-39.2050,15.2806,972.8318
75.31,-39.0777,15.0947,972.8220
75.32,-39.0484,14.8401,972.8905
75.33,-39.1463,15.4666,972.9982
75.34,-39.3225,15.2219,973.0276
75.35,-38.9994,15.2513,972.7046
75.36,-39.1854,15.1142,972.8905
75.37,-38.9603,14.9870,973.2038
75.38,-39.1071,15.1730,973.3017
75.39,-39.1267,14.9870,973.2430
75.40,-39.1463,15.2023,973.2136
75.41,-39.3420,15.2023,973.0276
75.42,-39.2344,15.5352,972.9493
75.43,-38.9309,15.0653,973.2821
75.44,-39.3029,15.1436,972.5479
75.45,-39.0288,15.3198,972.8318
75.46,-38.9015,14.9968,973.3506
75.47,-39.1169,15.0849,972.9786
75.48,-39.0092,15.2121,973.2332
75.49,-39.1952,15.2121,973.0276
75.50,-38.9700,15.1730,972.9884
75.51,-39.1854,15.1436,973.4387
75.52,-38.9700,15.0751,973.0374
75.53,-39.1463,14.8891,973.0472
75.54,-39.2148,15.1142,972.9591
75.55,-39.2148,15.0066,973.0570
75.56,-38.9113,15.3296,973.2234
75.57,-39.1071,15.0849,973.4681
75.58,-39.0973,15.2023,973.0472
75.59,-39.2246,14.9674,973.4485
75.60,-39.2344,15.1828,972.9884
75.61,-38.9798,15.2121,973.2430
75.62,-39.1365,15.1828,972.9199
75.63,-39.0092,15.0066,973.5660
75.64,-38.9505,15.0457,973.1157
75.65,-38.8134,15.3002,973.2136
75.66,-38.9309,15.0653,973.2723
75.67,-38.8428,15.1730,973.2332
75.68,-39.3029,14.9380,973.4779
75.69,-39.4203,15.3296,973.3702
75.70,-39.1658,15.0751,973.4387
75.71,-38.9113,15.0751,973.8205
75.72,-38.8036,15.0947,973.0472
75.73,-39.3029,14.8891,973.1255
75.74,-39.1560,15.1632,973.7716
75.75,-39.3029,15.3394,973.2136
75.76,-39.1365,15.4177,973.3506
75.77,-39.0777,14.9674,973.0178
75.78,-39.1560,15.0555,973.2821
75.79,-38.9798,15.2611,973.1059
75.80,-38.9603,15.2806,973.2038
75.81,-38.9113,15.2513,973.0765
75.82,-38.9896,15.4568,972.9786
75.83,-39.1756,15.1925,972.9591
75.84,-38.9407,14.9576,973.3996
75.85,-38.9896,14.9380,973.4485
75.86,-38.9798,15.3002,972.8808
75.87,-39.1267,15.3296,973.0472
75.88,-39.1952,15.0457,973.7618
75.89,-38.9603,15.1436,973.0178
75.90,-38.9896,15.1925,973.3898
75.91,-39.0581,15.2709,973.0863
75.92,-39.1267,15.1730,972.8318
75.93,-39.1169,15.1142,973.2919
75.94,-38.8526,15.1338,972.7437
75.95,-39.0386,14.8304,973.2038
75.96,-38.7253,14.8695,972.8612
75.97,-38.9896,14.9478,973.7226
75.98,-39.1071,14.9282,973.3800
75.99,-38.9407,14.8891,973.5268
76.00,-38.9015,14.9576,972.8416
76.01,-39.0092,15.2023,973.4583
76.02,-39.0484,15.0457,973.0765
76.03,-39.0092,15.0653,973.1059
76.04,-39.0386,14.8108,973.4485
76.05,-39.2148,15.2023,973.3408
76.06,-38.9798,15.0947,973.3017
76.07,-39.0386,14.8793,973.1842
76.08,-39.0875,15.2023,973.2625
76.09,-38.8722,15.1828,973.3017
76.10,-39.1365,15.1338,973.3898
76.11,-39.1365,15.0849,973.0570
76.12,-39.2735,14.8597,973.1255
76.13,-39.1658,14.9772,973.5562
76.14,-39.0386,15.1534,973.3017
76.15,-39.4008,15.0163,973.1842
76.16,-38.9211,15.0947,973.1744
76.17,-39.3225,15.0261,973.0961
76.18,-39.0386,15.0653,973.2821
76.19,-39.2539,15.0457,972.8905
76.20,-38.9603,15.0849,972.7143
76.21,-39.0679,14.8891,972.5675
76.22,-39.3812,15.0163,973.1842
76.23,-39.1854,14.9576,973.4289
76.24,-39.0190,15.1730,973.1842
76.25,-39.2148,14.8793,973.1255
76.26,-38.9994,14.9576,972.7437
76.27,-38.9407,15.1534,972.9689
76.28,-38.8624,15.1534,972.9493
76.29,-38.9994,15.2317,973.2136
76.30,-39.0973,15.0849,973.1940
76.31,-39.1952,14.8401,972.8808
76.32,-39.1365,15.0163,972.9493
76.33,-38.9505,15.0457,973.3898
76.34,-38.8819,15.3785,973.3604
76.35,-38.9505,14.9968,972.8318
76.36,-39.0777,14.9576,973.2038
76.37,-39.1365,15.5743,973.5170
76.38,-38.9015,15.0066,973.0374
76.39,-39.2735,15.1534,973.3898
76.40,-39.1756,15.0261,973.5758
76.41,-39.2344,15.0163,973.0080
76.42,-39.2735,15.3002,973.2430
76.43,-39.1658,15.2317,972.9591
76.44,-39.2050,15.0653,973.0472
76.45,-39.0777,15.1338,973.2625
76.46,-39.0777,15.3198,972.6458
76.47,-38.9896,15.3785,973.1744
76.48,-39.2050,15.1730,973.2332
76.49,-38.9798,15.1044,973.4583
76.50,-39.4497,15.2904,973.2919
76.51,-39.1756,15.1142,973.1059
76.52,-39.0484,15.2219,973.0472
76.53,-39.3420,14.9185,973.4877
76.54,-39.2441,15.0163,973.1157
76.55,-38.8624,15.2806,973.0863
76.56,-39.0679,14.9380,973.5464
76.57,-39.1560,15.1338,973.5366
76.58,-39.3714,14.8695,973.3800
76.59,-39.1463,15.1534,973.2430
76.60,-39.2637,14.9185,973.1059
76.61,-39.0777,14.9674,973.2527
76.62,-39.2441,15.0555,973.2723
76.63,-38.8917,14.9282,973.3115
76.64,-38.8819,14.9772,973.3996
76.65,-39.1658,15.0457,973.3017
76.66,-39.1169,15.1925,972.6458
76.67,-38.9994,15.3100,972.9591
76.68,-39.1658,14.9870,973.2430
76.69,-39.1267,15.4177,972.7731
76.70,-39.1658,15.0359,973.6639
76.71,-38.9700,15.3198,973.0080
76.72,-39.1071,15.3883,973.8303
76.73,-38.8428,15.3785,973.1646
76.74,-39.0190,15.3296,973.3408
76.75,-39.0190,15.2023,973.3898
76.76,-39.2148,14.9870,973.2625
76.77,-38.6960,15.1925,973.5268
76.78,-38.9505,14.8891,973.4387
76.79,-39.0484,15.2709,973.3115
76.80,-39.0484,15.2415,973.1451
76.81,-38.7938,14.9185,973.4289
76.82,-38.9896,15.1925,972.8416
76.83,-39.1071,15.1436,972.8122
76.84,-39.1365,15.2415,973.1255
76.85,-39.3420,15.0653,973.4387
76.86,-39.0581,15.2806,973.6639
76.87,-38.9994,14.9772,973.1255
76.88,-38.9309,15.2023,973.6051
76.89,-38.9798,14.9968,973.6835
76.90,-39.1756,15.0359,972.9982
76.91,-39.1169,15.2317,972.9395
76.92,-38.9309,14.9870,973.6835
76.93,-38.9603,14.9380,973.4387
76.94,-38.6568,15.3100,973.0863
76.95,-38.9994,15.1044,973.4289
76.96,-38.8232,15.2219,973.5170
76.97,-38.8330,15.2415,973.1353
76.98,-38.9896,14.9772,973.4387
76.99,-39.2050,15.2023,973.4877
77.00,-38.9798,15.1338,973.6051
77.01,-38.9700,15.3296,973.0178
77.02,-38.9407,15.2219,973.1157
77.03,-38.8330,15.0359,974.0261
77.04,-39.1756,15.0751,973.6051
77.05,-39.0484,15.4079,973.2723
77.06,-39.1365,15.2023,973.0374
77.07,-39.2148,15.0457,972.9689
77.08,-38.9896,15.0163,973.2332
77.09,-39.1952,15.0947,973.4779
77.10,-39.1560,15.2513,973.0765
77.11,-39.1365,15.5058,973.3506
77.12,-39.0386,15.2317,973.2919
77.13,-38.9896,15.3002,972.8710
77.14,-38.9113,15.1534,973.3115
77.15,-39.0484,14.8597,973.0472
77.16,-38.9896,15.0261,973.5366
77.17,-38.7841,15.0947,973.2430
77.18,-38.8330,14.9870,973.2430
77.19,-38.9211,15.0947,973.3800
77.20,-39.0679,15.3296,973.0374
77.21,-39.1267,15.3687,973.2625
77.22,-39.0092,15.1828,973.6443
77.23,-38.9896,15.0163,973.1646
77.24,-38.8917,15.0457,973.4387
77.25,-38.7938,14.8989,973.1646
77.26,-39.0386,15.2121,973.4583
77.27,-39.0092,15.2317,973.0570
77.28,-38.4512,15.1044,973.5366
77.29,-39.0777,15.1828,973.2919
77.30,-38.9700,15.0947,973.5268
77.31,-39.2441,15.1730,972.8024
77.32,-39.1952,15.0653,973.3800
77.33,-39.0092,15.1436,973.6247
77.34,-39.2344,15.1240,973.1255
77.35,-38.9896,14.9968,973.0472
77.36,-38.9113,15.1338,973.6345
77.37,-39.2246,15.2709,973.2234
77.38,-38.8232,14.9478,973.2430
77.39,-39.1071,15.2023,973.4387
77.40,-38.9309,15.2904,972.8612
77.41,-38.9309,15.0066,973.5073
77.42,-38.7938,14.9478,973.6835
77.43,-38.6372,15.1925,973.7422
77.44,-39.0875,14.7618,972.6360
77.45,-38.8722,15.1730,973.1255
77.46,-38.8330,14.8597,973.1744
77.47,-38.8036,14.9968,973.3506
77.48,-39.1365,15.2121,972.7829
