#StationCode: 5AE28
#EventDetectionTime: 2022-12-05T23:55:29.186867
#SamplingRate: 100.0
#NumPoints: 27008
#StartTime: 2022-12-05T23:53:59.118867Z
#pga_x: 0.62 gal
#pga_y: 0.73 gal
#pga_z: 1.24 gal
#pga_H: 0.96 gal
#pga: 1.57 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
86.25,-38.4023,14.9478,973.9673
86.26,-38.5491,14.9870,974.2414
86.27,-38.5002,14.8401,974.3393
86.28,-38.5687,14.9185,974.0457
86.29,-38.3338,15.0457,973.8401
86.30,-38.8134,15.1240,973.8890
86.31,-38.5883,14.8401,974.1533
86.32,-38.4610,15.1436,973.8597
86.33,-38.6764,15.0163,974.3197
86.34,-38.6568,15.0066,973.6932
86.35,-38.8526,14.9380,973.7911
86.36,-38.6372,14.9380,974.1044
86.37,-38.5589,14.8989,973.9282
86.38,-38.6568,14.6444,973.0570
86.39,-38.6079,14.6639,973.9673
86.40,-38.4219,14.8401,973.6541
86.41,-38.6274,15.0261,973.9967
86.42,-38.6079,14.8793,973.7618
86.43,-38.6764,14.9576,974.0261
86.44,-38.6960,14.9772,973.6932
86.45,-38.6176,14.9478,974.5253
86.46,-38.7449,14.8304,973.9869
86.47,-38.5589,14.8989,973.9478
86.48,-38.3142,14.9968,973.9771
86.49,-38.5198,15.1436,973.8890
86.50,-38.5295,15.0261,973.9184
86.51,-38.4806,14.7520,974.3100
86.52,-38.5883,14.8304,973.8205
86.53,-38.8232,14.6933,974.1435
86.54,-38.3631,15.0457,974.1533
86.55,-38.5491,14.7814,974.0457
86.56,-38.4708,14.7912,974.2708
86.57,-38.8232,14.9870,974.5351
86.58,-38.7645,14.7814,974.1240
86.59,-38.5295,14.8891,973.7030
86.60,-38.8526,14.7912,973.3996
86.61,-38.0401,14.8891,974.0457
86.62,-38.5687,14.9772,974.0750
86.63,-38.5785,14.7422,973.5268
86.64,-38.3533,14.7912,974.3883
86.65,-38.2457,15.0261,973.7911
86.66,-38.4219,15.1142,973.9967
86.67,-38.6274,14.9380,974.0163
86.68,-38.5100,14.6346,974.0359
86.69,-38.5002,14.9478,973.8890
86.70,-38.6568,15.0261,974.2023
86.71,-38.5002,14.8499,973.6345
86.72,-38.5883,14.8304,973.8107
86.73,-38.9603,14.9478,973.9478
86.74,-38.6666,14.9968,974.0750
86.75,-38.7547,14.5367,973.9184
86.76,-38.6862,15.1828,973.9771
86.77,-38.6960,14.9185,973.8205
86.78,-38.4610,15.2023,974.0946
86.79,-38.5198,14.9087,974.3197
86.80,-38.7351,15.1338,973.8205
86.81,-38.3338,15.0849,973.8499
86.82,-38.4806,15.1730,974.1729
86.83,-38.4806,15.1632,973.7422
86.84,-38.5393,14.7814,974.1044
86.85,-38.6274,14.8597,973.5366
86.86,-38.4806,14.8304,974.1240
86.87,-38.4806,14.8891,973.9282
86.88,-38.5491,15.1142,974.2414
86.89,-38.4219,14.6248,974.0457
86.90,-38.5981,14.9282,973.8694
86.91,-38.0597,14.9968,974.3002
86.92,-38.4317,14.8597,973.9967
86.93,-38.3729,14.9674,973.8205
86.94,-38.3436,15.0849,974.4764
86.95,-38.5883,15.3296,973.8107
86.96,-38.7351,14.8304,973.7813
86.97,-38.4610,15.3198,973.9478
86.98,-38.5981,15.0653,973.7618
86.99,-38.4512,14.8401,973.8792
87.00,-38.5295,15.2709,974.3687
87.01,-38.4512,15.0359,974.1925
87.02,-38.3533,14.9185,974.4176
87.03,-38.4610,14.8597,974.3100
87.04,-38.3925,14.8597,974.1435
87.05,-38.8036,14.9576,973.6051
87.06,-38.5100,14.9282,974.1142
87.07,-38.3533,15.1240,974.2219
87.08,-38.5491,14.8499,974.0554
87.09,-38.1478,14.9870,973.7422
87.10,-38.1771,15.0849,974.4470
87.11,-38.5198,14.9870,973.9575
87.12,-38.5295,14.9674,974.2512
87.13,-38.3925,14.9185,973.7813
87.14,-38.5393,14.8891,974.1240
87.15,-38.5100,15.1044,974.1533
87.16,-38.3142,15.0163,973.8205
87.17,-38.5198,14.9674,974.4274
87.18,-38.3044,15.0457,973.8792
87.19,-38.4219,14.9674,974.2414
87.20,-38.2359,15.1730,974.2316
87.21,-38.5393,14.7227,973.7324
87.22,-38.4121,15.2023,973.8694
87.23,-38.4512,15.1338,973.9771
87.24,-38.5687,15.1240,974.1729
87.25,-38.3925,15.0163,974.1729
87.26,-38.2946,14.8891,974.1240
87.27,-38.3240,14.8401,974.2316
87.28,-38.3729,14.8989,974.2121
87.29,-38.3631,15.2023,974.1729
87.30,-38.4317,14.9478,974.3393
87.31,-38.3240,14.8793,974.2316
87.32,-38.2946,14.9772,974.7015
87.33,-38.3533,14.9282,973.7520
87.34,-38.5295,14.8989,974.1044
87.35,-38.3925,14.8108,974.0359
87.36,-38.4317,14.8989,973.7128
87.37,-38.4512,14.9674,974.1044
87.38,-38.3631,14.6933,974.1142
87.39,-38.2652,14.8499,974.3393
87.40,-38.5785,14.8989,974.2219
87.41,-38.3338,15.0066,974.3197
87.42,-38.3338,14.7618,973.8988
87.43,-38.6862,14.8695,973.8205
87.44,-38.3925,14.6150,974.2512
87.45,-38.7841,14.6150,973.6541
87.46,-38.3827,14.8401,973.8107
87.47,-38.2261,15.0163,974.3100
87.48,-38.4121,14.8793,974.1240
87.49,-38.3729,14.7422,973.7716
87.50,-38.2750,14.8206,974.0652
87.51,-38.4121,15.0163,974.3981
87.52,-38.4023,15.1730,974.0652
87.53,-38.2555,15.0066,974.1925
87.54,-38.1967,14.9185,974.4862
87.55,-38.4317,14.8793,974.3785
87.56,-38.3827,14.5856,974.1925
87.57,-38.3338,14.7618,973.8792
87.58,-38.6764,14.8499,973.8303
87.59,-38.4219,14.8010,974.2904
87.60,-38.4512,15.0849,973.7128
87.61,-38.4610,14.8304,974.1338
87.62,-38.5002,14.8108,974.2023
87.63,-38.4219,14.9380,974.0457
87.64,-38.3240,15.0751,974.0261
87.65,-38.4219,15.1338,973.6443
87.66,-38.4121,14.8793,973.8499
87.67,-38.3925,14.8499,973.9478
87.68,-38.4512,14.7227,973.9575
87.69,-38.1869,15.0066,974.0750
87.70,-38.3142,15.0163,973.9869
87.71,-38.5785,14.9772,973.9575
87.72,-38.4610,14.8793,973.8499
87.73,-38.4904,14.7618,974.1142
87.74,-38.3044,14.8108,974.1240
87.75,-38.4414,15.0555,974.3491
87.76,-38.7645,15.2023,973.9673
87.77,-38.2946,14.9870,973.6443
87.78,-38.1576,14.9380,973.6639
87.79,-38.0792,14.8499,973.9086
87.80,-38.5491,14.8891,973.8890
87.81,-38.2359,15.0359,974.3981
87.82,-38.2946,14.8206,974.2708
87.83,-38.1869,15.2513,974.2806
87.84,-38.5785,14.8597,974.1338
87.85,-38.4904,14.7814,974.0457
87.86,-38.3338,15.1632,974.1435
87.87,-38.3533,14.7618,973.7324
87.88,-38.6176,14.7129,973.7618
87.89,-38.5393,14.8401,973.5073
87.90,-38.4806,15.1142,973.9478
87.91,-38.4121,15.0163,974.2023
87.92,-38.4610,14.9478,974.2219
87.93,-38.3044,14.9185,973.7911
87.94,-38.3925,14.9185,974.0554
87.95,-38.6372,14.9870,973.6051
87.96,-38.2750,15.0653,974.8386
87.97,-38.4121,15.0066,973.6443
87.98,-38.2848,14.8108,974.3589
87.99,-38.3338,14.8989,974.0065
88.00,-38.6372,14.8304,974.3197
88.01,-38.3044,14.9870,974.2414
88.02,-38.5491,15.0066,974.2610
88.03,-38.4512,14.9674,973.6737
88.04,-38.2555,14.9478,973.6443
88.05,-38.6274,14.9087,974.1142
88.06,-38.4512,15.1142,974.3002
88.07,-38.3827,15.0261,974.0065
88.08,-38.4708,14.9478,974.1533
88.09,-38.4512,14.6639,974.1827
88.10,-38.5491,14.6835,974.0750
88.11,-38.1869,14.9087,973.9380
88.12,-38.4708,15.0261,974.1240
88.13,-38.3729,14.9185,974.1925
88.14,-38.2652,15.0163,973.3604
88.15,-38.7253,14.8206,974.0065
88.16,-38.3729,14.7912,974.2610
88.17,-38.2946,14.9185,973.8890
88.18,-38.4219,14.9282,973.8597
88.19,-38.2946,14.9576,974.1533
88.20,-38.4806,14.9576,974.2023
88.21,-38.5295,14.9282,973.8694
88.22,-38.4023,15.1534,973.8597
88.23,-38.1967,14.9185,974.0261
88.24,-38.2457,14.8304,974.1142
88.25,-38.2065,14.8206,974.3100
88.26,-38.4023,14.8695,973.5268
88.27,-38.2163,14.8010,974.7015
88.28,-38.1771,14.9478,974.4568
88.29,-38.3827,14.8695,973.5758
88.30,-38.2555,15.0457,973.9282
88.31,-38.5100,14.7422,974.1240
88.32,-38.3044,14.7422,974.4274
88.33,-38.2261,14.9282,974.3687
88.34,-38.1771,14.9772,974.1533
88.35,-38.4317,15.0555,973.3702
88.36,-38.2750,15.0066,973.6932
88.37,-38.5100,15.0849,973.7226
88.38,-38.3925,14.6737,974.1925
88.39,-38.1380,15.3687,974.1533
88.40,-38.3925,14.9576,973.7030
88.41,-38.3827,14.7422,974.0750
88.42,-38.6274,14.8108,974.2512
88.43,-38.5002,15.1534,974.2316
88.44,-38.2555,14.8108,974.0359
88.45,-38.3729,14.6248,974.3883
88.46,-38.6079,14.9282,974.0554
88.47,-38.5002,14.9870,974.4568
88.48,-38.5295,14.7618,973.8499
88.49,-38.4512,15.0653,973.9086
88.50,-38.7938,14.8108,973.6541
88.51,-38.6079,14.8793,974.2414
88.52,-38.5100,14.8304,974.1044
88.53,-38.2163,14.7716,974.0652
88.54,-38.5981,14.8206,974.1827
88.55,-38.5100,15.0163,974.2316
88.56,-38.4708,14.9282,974.1435
88.57,-38.1869,15.0653,973.9673
88.58,-38.3729,15.0066,974.3100
88.59,-38.6960,15.2121,973.8988
88.60,-38.5393,14.9870,973.7716
88.61,-38.4904,14.9380,974.1044
88.62,-38.4512,14.9576,974.3393
88.63,-38.4610,14.8597,974.1533
88.64,-38.3631,14.8108,973.8597
88.65,-38.4904,15.1240,974.3100
88.66,-38.5883,14.9380,973.9086
88.67,-38.2555,15.0261,973.8303
88.68,-38.3142,14.9772,973.8988
88.69,-38.3827,15.1534,973.5660
88.70,-38.2065,14.7912,973.6639
88.71,-38.3631,14.8793,974.4764
88.72,-38.5687,15.0653,974.0457
88.73,-38.4512,14.9968,974.2904
88.74,-38.3925,15.0751,974.0457
88.75,-38.1771,14.9478,973.5562
88.76,-38.4806,15.0066,974.4568
88.77,-38.1282,15.0653,973.8303
88.78,-38.5295,14.8891,974.4764
88.79,-38.3729,15.0947,973.7911
88.80,-38.4512,15.0163,974.0750
88.81,-38.3925,14.8891,974.2414
88.82,-38.6568,15.0261,973.7911
88.83,-38.2555,15.0261,973.9478
88.84,-38.4806,15.0163,973.7422
88.85,-38.5491,15.0457,973.9478
88.86,-38.5393,14.8989,974.3100
88.87,-38.5883,15.0947,974.2414
88.88,-38.2457,14.9478,974.2708
88.89,-38.4023,15.0457,973.8205
88.90,-38.6764,14.9772,973.6737
88.91,-38.3925,15.1044,973.9380
88.92,-38.4512,15.1240,974.2023
88.93,-38.3142,15.0849,974.2904
88.94,-38.3533,15.2023,974.1435
88.95,-38.5198,14.9185,974.0261
88.96,-38.3631,14.8989,973.8401
88.97,-38.4806,15.1730,973.8988
88.98,-38.3142,14.9870,974.7211
88.99,-38.3533,14.7814,973.8988
89.00,-38.5002,15.1142,973.9869
89.01,-38.4708,15.0163,973.6247
89.02,-38.8428,14.8499,974.2414
89.03,-38.4610,15.1240,973.7813
89.04,-38.5002,15.0163,974.0946
89.05,-38.5393,14.9087,973.6149
89.06,-38.6372,15.0751,974.4666
89.07,-38.5002,14.8304,974.1142
89.08,-38.4904,14.9968,974.1240
89.09,-38.8036,15.1044,974.1240
89.10,-38.4806,15.3198,974.0554
89.11,-38.3729,14.8793,974.1631
89.12,-38.4904,15.1730,974.2414
89.13,-38.4806,15.0261,974.3687
89.14,-38.7351,14.8989,974.2806
89.15,-38.3142,15.2121,974.2414
89.16,-38.5491,15.0653,974.1142
89.17,-38.5981,14.9576,973.9380
89.18,-38.7449,14.8401,974.2023
89.19,-38.5883,15.0653,974.8190
89.20,-38.5981,14.9968,974.1631
89.21,-38.5687,15.0163,973.7128
89.22,-38.7938,15.0751,973.8401
89.23,-38.7155,15.1044,974.0457
89.24,-38.5687,14.9087,974.1925
89.25,-38.4708,14.8891,973.8499
89.26,-38.9407,15.0457,973.8009
89.27,-38.3631,15.1044,974.3295
89.28,-38.7449,15.0849,974.0261
89.29,-38.7938,15.0849,973.9282
89.30,-38.4708,15.2904,973.6247
89.31,-38.4512,15.0849,974.4274
89.32,-38.5100,15.0359,974.3197
89.33,-38.5883,15.0066,973.8107
89.34,-38.2750,15.1632,974.0750
89.35,-38.4806,15.1044,973.8205
89.36,-38.5100,14.6541,974.3002
89.37,-38.5002,14.9674,974.0946
89.38,-38.5883,14.7520,973.8988
89.39,-38.5785,14.9674,973.6345
89.40,-38.5491,15.2709,974.3393
89.41,-38.6470,14.8695,973.6345
89.42,-38.5883,15.1925,974.0261
89.43,-38.5295,15.1534,974.1240
89.44,-38.3338,15.0261,974.1827
89.45,-38.6764,14.9772,974.0457
89.46,-38.4317,14.8206,973.8597
89.47,-38.6960,15.0163,973.6737
89.48,-38.6470,14.6639,974.0652
89.49,-38.5198,14.7422,974.2904
89.50,-38.4904,14.9968,974.2316
89.51,-38.4708,14.8989,974.0848
89.52,-38.6176,14.7227,973.8792
89.53,-38.5491,14.7422,974.4274
89.54,-38.3827,14.9185,973.4779
89.55,-38.3827,15.3002,974.3197
89.56,-38.6666,15.0359,974.3883
89.57,-38.3533,15.0751,974.1338
89.58,-38.3631,14.9478,974.0848
89.59,-38.4904,14.5269,973.6541
89.60,-38.5100,14.9380,973.6443
89.61,-38.8428,15.1240,973.8401
89.62,-38.4806,15.1828,974.1240
89.63,-38.5883,14.9282,973.6051
89.64,-38.5589,15.1044,973.4485
89.65,-38.5198,15.0163,974.2219
89.66,-38.5589,14.9772,973.8303
89.67,-38.4610,15.2415,973.9282
89.68,-38.6960,14.9282,974.3295
89.69,-38.7351,15.1338,974.0359
89.70,-38.7645,15.0261,973.9086
89.71,-38.4414,14.9674,974.2316
89.72,-38.4904,15.0163,973.5954
89.73,-38.7938,15.0066,974.2219
89.74,-38.6176,15.0066,973.8988
89.75,-38.5589,14.7618,974.0554
89.76,-38.5393,15.1240,973.8401
89.77,-38.3827,15.2904,973.9575
89.78,-38.6862,14.8304,974.0163
89.79,-38.2946,15.0555,974.3197
89.80,-38.7155,15.2121,973.8107
89.81,-38.5393,15.2317,973.5954
89.82,-38.6862,14.9968,974.7700
89.83,-38.7449,15.0555,973.8107
89.84,-38.7547,14.9576,973.6051
89.85,-38.5393,14.9380,974.4568
89.86,-38.3631,15.0947,974.2904
89.87,-38.4414,14.9870,973.3996
89.88,-38.3338,14.8891,974.2512
89.89,-38.5100,14.9185,973.8597
89.90,-38.6764,15.0359,974.2023
89.91,-38.5100,14.8597,974.4372
89.92,-38.6666,14.9282,974.1142
89.93,-38.4023,15.1044,974.0946
89.94,-38.6079,15.0457,974.4959
89.95,-38.6568,15.0751,973.9184
89.96,-38.6372,14.9478,974.0848
89.97,-38.6666,14.8989,974.0848
89.98,-38.5100,15.0849,973.9967
89.99,-38.6960,14.9478,973.9967
90.00,-38.5002,14.8597,974.1925
90.01,-38.5393,14.9576,973.7422
90.02,-38.4904,14.7325,973.9575
90.03,-38.5687,14.7129,974.0946
90.04,-38.6960,14.8989,973.8890
90.05,-38.6568,15.0359,973.9478
90.06,-38.6176,15.1240,974.3393
90.07,-38.3533,15.0849,974.0457
90.08,-38.5589,15.3394,974.5645
90.09,-38.6960,15.0555,974.3295
90.10,-38.4317,15.1632,973.8107
90.11,-38.6372,15.2121,974.0652
90.12,-38.6666,15.0849,973.4387
90.13,-38.8134,15.1534,974.0652
90.14,-38.6176,14.9282,974.3295
90.15,-38.6372,15.1142,973.9967
90.16,-38.3533,15.1338,974.0652
90.17,-38.4806,15.0261,974.0750
90.18,-38.5687,14.9380,973.8401
90.19,-38.3729,15.0066,974.0946
90.20,-38.5785,14.8304,974.3100
90.21,-38.5883,15.0359,973.7128
90.22,-38.6568,15.3198,973.7813
90.23,-38.5002,15.0457,974.2414
90.24,-38.7155,15.0163,973.7324
90.25,-38.5100,14.9087,974.2708
90.26,-38.6764,14.9380,974.2610
90.27,-38.5687,14.9968,973.9771
90.28,-38.5589,15.1142,974.0359
90.29,-38.4610,15.0555,973.8694
90.30,-38.4708,14.8401,974.0261
90.31,-38.6176,15.0653,974.1729
90.32,-38.6568,15.1044,974.2806
90.33,-38.6372,14.9380,974.0457
90.34,-38.5981,15.0163,973.4681
90.35,-38.6470,15.1828,974.0163
90.36,-38.6862,14.9870,974.4372
90.37,-38.4121,15.1240,974.0457
90.38,-38.5981,15.0555,974.1142
90.39,-38.7351,15.0066,973.7226
90.40,-38.7155,14.9576,974.0457
90.41,-38.6372,15.0751,973.9869
90.42,-38.5002,14.7227,973.8107
90.43,-38.5393,15.1632,973.7813
90.44,-38.5981,15.1730,974.3785
90.45,-38.8036,15.1240,974.4078
90.46,-38.7449,14.8597,974.3002
90.47,-38.5100,14.9772,974.3100
90.48,-38.3240,15.1044,973.3115
90.49,-38.6666,15.1044,973.7520
90.50,-38.3925,14.9674,973.8303
90.51,-38.5295,15.0261,974.0554
90.52,-38.5393,15.0555,974.0457
90.53,-38.4023,14.9380,973.6835
90.54,-38.4317,15.2023,973.6443
90.55,-38.5589,14.8793,973.7716
90.56,-38.6960,15.0751,973.9282
90.57,-38.7449,14.8989,973.8988
90.58,-38.6079,15.0457,974.1533
90.59,-38.4023,15.0653,973.8009
90.60,-38.5785,14.9380,974.2414
90.61,-38.4121,15.2513,973.7618
90.62,-38.3925,15.1828,974.1925
90.63,-38.4023,15.2121,973.8694
90.64,-38.4219,15.0555,973.4681
90.65,-38.3338,14.6444,973.7520
90.66,-38.5491,15.1338,974.0163
90.67,-38.6372,15.1338,973.7520
90.68,-38.5589,15.0457,973.9869
90.69,-38.3338,14.9674,973.4387
90.70,-38.6666,15.0849,973.9673
90.71,-38.1673,15.1240,974.1142
90.72,-38.3533,14.7814,973.4779
90.73,-38.1673,15.1142,974.0261
90.74,-38.4023,15.1632,974.6917
90.75,-38.3827,15.1534,974.2610
90.76,-38.3925,14.9576,973.8792
90.77,-38.3044,14.7716,974.2512
90.78,-38.5002,15.0457,973.8205
90.79,-38.4904,14.8304,973.6639
90.80,-38.2946,14.8695,974.1533
90.81,-38.1869,14.9772,973.7618
90.82,-38.6568,15.0849,974.0163
90.83,-38.5589,14.9087,974.4862
90.84,-38.4219,14.9576,974.3197
90.85,-38.6764,14.8891,973.7618
90.86,-38.3925,15.0163,973.7716
90.87,-38.4610,15.0849,973.4779
90.88,-38.4610,15.2219,974.3883
90.89,-38.7841,15.0849,973.8205
90.90,-38.8722,15.2121,973.8792
90.91,-38.5100,15.0849,974.0261
90.92,-38.4806,14.9380,974.0946
90.93,-38.4610,15.3590,974.4078
90.94,-38.3240,14.9185,973.9184
90.95,-38.2163,14.8695,974.3002
90.96,-38.1869,14.9478,973.7128
90.97,-38.3044,14.9282,974.1338
90.98,-38.5883,14.8989,974.0652
90.99,-38.5100,14.9870,973.8988
91.00,-38.6666,14.7325,974.0848
91.01,-38.6568,14.8499,973.9184
91.02,-38.6079,15.0751,973.6737
91.03,-38.5198,15.1828,974.2904
91.04,-38.5491,15.0555,973.8107
91.05,-38.7938,15.0947,973.3408
91.06,-38.6960,14.8206,974.1533
91.07,-38.6960,15.0751,974.1142
91.08,-38.3631,15.0261,974.3100
91.09,-38.5393,15.1436,973.8792
91.10,-38.5687,15.2121,974.3197
91.11,-38.5393,15.0457,974.0848
91.12,-38.5100,14.8499,974.0261
91.13,-38.5883,15.1142,974.8386
91.14,-38.7645,14.7716,974.2023
91.15,-38.4904,14.7227,973.7520
91.16,-38.7938,15.3198,973.7030
91.17,-38.6666,15.2121,973.8205
91.18,-38.4708,15.1925,973.7618
91.19,-38.3925,15.2219,973.5954
91.20,-38.4414,15.2219,973.8205
91.21,-38.5198,15.4373,974.2512
91.22,-38.8330,15.2121,973.4681
91.23,-38.5100,15.2709,973.9086
91.24,-38.4414,15.3296,973.9771
91.25,-38.3240,15.1730,974.0163
91.26,-38.4806,15.1632,973.9967
91.27,-38.5491,15.1436,973.4877
91.28,-38.6470,15.1044,973.9869
91.29,-38.6176,14.8695,974.0359
91.30,-38.3827,15.0066,973.6051
91.31,-38.6274,15.3687,974.0261
91.32,-38.3925,15.1044,973.8792
91.33,-38.4317,15.2611,973.7030
91.34,-38.5883,15.0653,973.5464
91.35,-38.5981,15.0066,974.2708
91.36,-38.4610,15.1632,973.5073
91.37,-38.6372,15.1730,973.9869
91.38,-38.6862,15.0947,973.8792
91.39,-38.7547,15.0359,973.7324
91.40,-38.4610,15.2023,973.9380
91.41,-38.6666,15.0163,973.7520
91.42,-38.4414,15.1632,974.2806
91.43,-38.4414,14.9380,973.5758
91.44,-38.5491,15.3100,973.4779
91.45,-38.5883,15.1338,973.8107
91.46,-38.5785,15.0066,973.4779
91.47,-38.6960,15.0066,973.1157
91.48,-38.6079,15.1338,974.3785
91.49,-38.7645,15.1142,974.1729
91.50,-38.4904,15.1632,973.8401
91.51,-38.6079,14.9674,973.7911
91.52,-38.5883,15.0653,973.8009
91.53,-38.5393,15.4177,974.4568
91.54,-38.5883,14.7912,974.0946
91.55,-38.5002,14.8597,974.0163
91.56,-38.5295,15.1632,973.6345
91.57,-38.7057,14.9870,973.6737
91.58,-38.6079,15.1338,974.2708
91.59,-38.4023,15.1436,973.8205
91.60,-38.6176,14.8989,973.6835
91.61,-38.5687,15.3785,973.6443
91.62,-38.4610,15.1925,973.5170
91.63,-38.7155,15.0653,973.5954
91.64,-38.8624,15.0751,973.9380
91.65,-38.9113,15.2317,974.3393
91.66,-38.4708,15.1338,973.8205
91.67,-38.8428,14.9772,974.4176
91.68,-38.5883,14.8304,973.6247
91.69,-38.5100,14.9772,974.3883
91.70,-38.5002,15.0751,973.9575
91.71,-38.5785,14.9968,974.1044
91.72,-38.4414,15.1632,973.6443
91.73,-38.4806,15.1925,973.7128
91.74,-38.4121,15.0653,974.0554
91.75,-38.6764,14.8597,973.6051
91.76,-38.7057,15.1044,973.8988
91.77,-38.7449,15.2121,974.1044
91.78,-38.7645,14.8793,974.3100
91.79,-38.4610,15.0457,974.0065
91.80,-38.6960,14.9968,973.8401
91.81,-38.7253,15.0261,973.5856
91.82,-38.6274,15.0457,973.6541
91.83,-38.5198,15.1240,973.8890
91.84,-38.5393,15.3687,973.9282
91.85,-38.3044,15.4960,974.3785
91.86,-38.5002,15.0457,973.8499
91.87,-38.4610,14.9282,974.2904
91.88,-38.4219,15.0947,973.9380
91.89,-38.5589,15.0163,974.0946
91.90,-38.5785,14.9674,973.7618
91.91,-38.4219,14.9282,973.6737
91.92,-38.5589,14.8989,974.0652
91.93,-38.7351,15.1338,974.4764
91.94,-38.4512,15.3002,974.0848
91.95,-38.3827,15.1730,973.3604
91.96,-38.4023,15.2513,974.1631
91.97,-38.6176,14.9478,974.0946
91.98,-38.6568,15.1044,973.8988
91.99,-38.6372,15.1730,974.1240
92.00,-38.5393,14.8891,974.3100
92.01,-38.4317,14.9576,974.0848
92.02,-38.6960,15.0849,974.1827
92.03,-38.6274,15.2121,974.0457
92.04,-38.5002,15.0555,974.2904
92.05,-38.4023,15.0359,974.0554
92.06,-38.6470,15.1534,974.2806
92.07,-38.9407,15.1925,973.9869
92.08,-38.8232,15.1730,974.2610
92.09,-38.6470,15.2023,973.7226
92.10,-38.5981,15.1925,974.0065
92.11,-38.6176,15.2317,974.1533
92.12,-38.4904,15.1632,973.8009
92.13,-38.4219,15.2219,973.6051
92.14,-38.6176,15.1142,974.3295
92.15,-38.6372,15.0947,974.4568
92.16,-38.5393,15.2023,974.0750
92.17,-38.4904,15.3492,973.8205
92.18,-38.8722,15.0066,973.7128
92.19,-38.6372,15.2317,973.9967
92.20,-38.6568,15.0653,974.0652
92.21,-38.4219,15.1044,974.3883
92.22,-38.5002,15.0653,974.0554
92.23,-38.2555,15.0555,974.4470
92.24,-38.6960,15.2611,973.6835
92.25,-38.3240,14.9870,974.4372
92.26,-38.6862,15.3002,973.8401
92.27,-38.7057,15.1044,974.0750
92.28,-38.6274,15.0359,974.1925
92.29,-38.6764,14.9968,974.4274
92.30,-38.7449,15.1044,974.2904
92.31,-38.6079,15.0359,974.0554
92.32,-38.6079,15.0457,974.0750
92.33,-38.3044,15.1240,973.8107
92.34,-38.5883,14.9282,973.8499
92.35,-38.4317,15.0653,973.8401
92.36,-38.5393,15.1534,973.4779
92.37,-38.6862,15.1534,974.0457
92.38,-38.6470,15.2415,973.8009
92.39,-38.4904,15.3296,973.9184
92.40,-38.4512,15.1534,974.5351
92.41,-38.6568,15.0457,973.9673
92.42,-38.6274,15.0653,973.7422
92.43,-38.4023,15.1044,973.9967
92.44,-38.5981,15.1044,973.9673
92.45,-38.4219,15.0261,973.9967
92.46,-38.5198,14.8891,973.9282
92.47,-38.6666,14.5856,973.5954
92.48,-38.7449,14.8989,974.0261
92.49,-38.7938,15.1436,974.5253
92.50,-38.7155,15.1828,973.9478
92.51,-38.7938,14.8108,973.9086
92.52,-38.4904,15.0653,973.9086
92.53,-38.7743,15.0653,973.7520
92.54,-38.5981,14.8695,973.8401
92.55,-38.9700,15.0555,974.0750
92.56,-38.8232,14.7422,973.5464
92.57,-38.6666,14.9576,974.0457
92.58,-38.5002,14.9968,973.8401
92.59,-38.7645,15.3687,973.2625
92.60,-38.5883,15.2317,974.2219
92.61,-38.5687,15.3002,974.2121
92.62,-38.5785,15.3590,973.7324
92.63,-38.4121,14.9674,973.8792
92.64,-38.4904,15.1534,974.3197
92.65,-38.7057,14.9968,973.9575
92.66,-38.5589,14.8206,973.2723
92.67,-38.5491,14.9282,974.0554
92.68,-38.7057,15.1338,974.0946
92.69,-38.7155,14.9576,973.9967
92.70,-38.4121,15.1240,974.2219
92.71,-38.4708,15.2317,973.6443
92.72,-38.3729,14.9870,973.7226
92.73,-38.7253,15.0947,973.4485
92.74,-38.7547,15.2023,973.4289
92.75,-38.5393,15.0947,973.3604
92.76,-38.5981,15.0653,974.1044
92.77,-38.7841,15.0947,973.8694
92.78,-38.8036,14.8597,974.3589
92.79,-38.4806,15.0849,973.8890
92.80,-38.8036,14.9282,974.0750
92.81,-38.4806,15.2709,973.7716
92.82,-38.5785,15.2415,974.2414
92.83,-38.5883,15.1142,974.0065
92.84,-38.6960,15.0849,973.8988
92.85,-38.8134,14.8206,973.6835
92.86,-38.4708,15.2121,974.1925
92.87,-38.6568,15.3883,974.1142
92.88,-38.5002,15.3198,974.1240
92.89,-38.6764,15.0849,973.9282
92.90,-38.7351,15.1240,974.1142
92.91,-38.8036,15.2121,973.8597
92.92,-38.6666,14.9576,973.7422
92.93,-38.6960,15.0555,974.1631
92.94,-38.8722,15.1534,974.3393
92.95,-38.4121,15.1436,973.9478
92.96,-38.4806,15.1925,974.3491
92.97,-38.5002,15.1828,973.5268
92.98,-38.7253,15.1142,974.0554
92.99,-38.4610,15.0653,973.5954
93.00,-38.5785,15.0359,973.7128
93.01,-38.4023,15.0653,973.7716
93.02,-38.6079,15.1925,974.0652
93.03,-38.7057,15.4960,974.6624
93.04,-38.4414,15.1044,973.8694
93.05,-38.7351,15.1730,973.9380
93.06,-38.6568,15.1338,973.6737
93.07,-38.5883,15.1338,974.0946
93.08,-38.7743,15.2121,973.8988
93.09,-38.6862,15.0163,973.7911
93.10,-38.5687,15.0163,973.8009
93.11,-38.6176,14.8304,974.0457
93.12,-38.5491,15.0066,974.2414
93.13,-38.7155,15.0359,974.0457
93.14,-38.4512,15.1044,974.1338
