#StationCode: 5AF0F
#EventDetectionTime: 2022-12-02T01:51:25.012200
#SamplingRate: 100.0
#NumPoints: 27217
#StartTime: 2022-12-02T01:49:52.856200Z
#pga_x: 0.72 gal
#pga_y: 0.64 gal
#pga_z: 1.66 gal
#pga_H: 0.97 gal
#pga: 1.92 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
63.76,-21.1638,-3.8275,989.5319
63.77,-21.0562,-3.6415,990.1486
63.78,-20.7919,-3.8862,990.0996
63.79,-21.1443,-3.8275,989.7864
63.80,-20.9974,-3.9939,989.9528
63.81,-21.0072,-3.6905,989.7766
63.82,-21.1051,-3.7590,989.6689
63.83,-20.9485,-3.5240,990.3052
63.84,-20.8604,-3.7883,989.9528
63.85,-20.8506,-3.6513,989.7374
63.86,-20.9974,-3.5436,989.7668
63.87,-20.9974,-3.7492,990.1682
63.88,-20.8114,-3.8177,989.8647
63.89,-20.7625,-3.6121,990.5891
63.90,-20.8114,-3.7296,989.9528
63.91,-21.0757,-3.5730,989.8060
63.92,-20.6646,-3.5730,989.9528
63.93,-21.0562,-3.8275,989.7570
63.94,-21.0170,-3.8079,990.1975
63.95,-21.0757,-3.5926,989.7668
63.96,-21.0170,-3.6905,990.0115
63.97,-21.0562,-3.7981,989.6591
63.98,-20.9485,-3.6219,989.9626
63.99,-20.7527,-3.9450,989.9626
64.00,-20.8897,-3.8177,990.3933
64.01,-20.8506,-3.7394,989.8843
64.02,-20.9974,-3.8960,989.8941
64.03,-20.9778,-3.7002,989.6200
64.04,-20.6059,-3.7786,989.4731
64.05,-20.9876,-4.0429,989.9626
64.06,-20.9876,-3.8764,989.7668
64.07,-20.7625,-3.7883,990.3639
64.08,-20.9387,-3.7981,990.8827
64.09,-21.1443,-3.7590,990.0311
64.10,-20.7723,-3.9254,989.9626
64.11,-20.8506,-3.7981,990.0115
64.12,-20.8604,-3.7394,989.8745
64.13,-20.9876,-3.6905,989.6200
64.14,-20.7821,-3.8764,990.3444
64.15,-20.9681,-3.7688,990.2367
64.16,-20.9876,-3.8569,989.6591
64.17,-20.8604,-3.9352,990.0017
64.18,-20.6548,-3.7883,990.2269
64.19,-20.6842,-3.5143,990.2367
64.20,-20.7527,-3.8862,990.0507
64.21,-21.0366,-3.9450,989.8745
64.22,-20.8604,-3.5828,989.8647
64.23,-20.8800,-3.7981,989.8843
64.24,-20.8016,-3.8373,990.1779
64.25,-20.6940,-3.9058,989.9528
64.26,-20.7429,-3.8862,989.9528
64.27,-21.0366,-3.7002,989.7864
64.28,-20.8506,-3.6121,990.1975
64.29,-20.8114,-3.8471,990.0311
64.30,-20.9093,-3.7198,989.8941
64.31,-20.9485,-3.5240,990.0213
64.32,-20.7919,-3.7688,990.0703
64.33,-20.8800,-3.6513,990.0311
64.34,-21.0072,-3.8079,989.9822
64.35,-20.8604,-3.7198,990.2563
64.36,-20.7038,-3.5143,990.0703
64.37,-20.7429,-3.5926,989.4633
64.38,-20.6157,-3.4555,990.1779
64.39,-21.0855,-3.6317,990.1682
64.40,-20.9876,-4.0233,990.1486
64.41,-20.8897,-3.6611,989.8745
64.42,-20.7429,-3.6024,989.4927
64.43,-20.7919,-3.8569,990.0605
64.44,-21.0072,-3.6317,989.9528
64.45,-20.8995,-3.6709,989.9919
64.46,-20.8016,-3.8275,990.0996
64.47,-21.1149,-3.6709,989.5906
64.48,-20.7919,-3.5436,990.1290
64.49,-21.2324,-3.5240,990.1975
64.50,-21.0366,-3.5436,990.2856
64.51,-20.9583,-3.7394,990.1877
64.52,-20.8702,-3.8275,989.4536
64.53,-21.0268,-3.6415,989.3948
64.54,-20.8897,-3.7883,990.1779
64.55,-20.7233,-3.6709,990.1682
64.56,-21.1247,-3.8764,989.5808
64.57,-20.9876,-3.7296,990.1877
64.58,-20.9778,-3.7394,989.9626
64.59,-20.7919,-3.3478,989.4144
64.60,-20.8114,-3.5828,990.2660
64.61,-21.0268,-4.0527,990.0115
64.62,-20.8604,-3.8177,989.7570
64.63,-21.0268,-3.6219,990.4618
64.64,-21.1051,-3.4849,989.8353
64.65,-21.0072,-3.7883,990.0017
64.66,-21.0659,-3.6317,989.9919
64.67,-20.9778,-3.7883,990.0409
64.68,-20.8212,-3.6219,989.7081
64.69,-20.8800,-3.8177,989.9430
64.70,-20.9191,-3.8177,989.8157
64.71,-20.8702,-3.7590,989.8745
64.72,-20.8604,-3.7100,989.9724
64.73,-20.9387,-3.7394,990.3150
64.74,-20.9485,-3.6905,990.0703
64.75,-21.0072,-3.8764,989.9430
64.76,-21.2226,-3.7786,990.1584
64.77,-20.8114,-3.7296,989.9724
64.78,-20.9778,-3.7590,989.9626
64.79,-20.7038,-3.9156,989.7766
64.80,-20.7135,-3.9254,990.3639
64.81,-21.1932,-3.6415,990.0409
64.82,-21.2128,-3.7688,989.9626
64.83,-20.9191,-3.5926,989.6885
64.84,-21.0953,-3.8373,989.9038
64.85,-20.7723,-3.4262,990.0703
64.86,-21.0757,-3.7786,990.0898
64.87,-21.0072,-3.7883,989.9919
64.88,-21.0757,-3.7786,989.7570
64.89,-21.0659,-3.3381,990.3639
64.90,-20.6646,-3.4164,990.1486
64.91,-21.1736,-3.5534,990.2171
64.92,-21.0170,-3.6513,990.0703
64.93,-20.9778,-3.6219,989.5417
64.94,-21.1051,-3.4359,989.8647
64.95,-20.9485,-3.8275,990.5499
64.96,-21.0072,-3.5436,989.7668
64.97,-21.1149,-3.6709,990.2269
64.98,-21.1638,-3.7590,989.6102
64.99,-20.8408,-3.4751,990.0115
65.00,-20.9974,-3.6317,989.6493
65.01,-20.9681,-3.4457,990.1877
65.02,-20.7821,-4.0527,990.2856
65.03,-21.1051,-3.7492,989.2578
65.04,-20.8604,-3.5534,990.0213
65.05,-20.8604,-3.8960,990.0898
65.06,-21.0170,-3.6317,989.9234
65.07,-21.1247,-3.6121,990.0311
65.08,-20.9778,-3.5926,990.1388
65.09,-21.0953,-3.7394,989.7081
65.10,-21.0268,-3.7002,989.7962
65.11,-21.2030,-3.5534,989.8157
65.12,-21.1149,-3.6415,989.8843
65.13,-20.9974,-3.8177,990.0017
65.14,-20.7723,-3.7100,989.5906
65.15,-21.2030,-3.8764,989.6787
65.16,-21.1149,-3.5045,989.7570
65.17,-20.9485,-3.7198,989.9626
65.18,-21.0464,-3.6415,989.7766
65.19,-21.0366,-3.6219,990.0605
65.20,-20.9876,-3.6905,989.9136
65.21,-20.7723,-3.4555,989.9919
65.22,-20.8212,-3.6415,989.7962
65.23,-21.1638,-3.8471,989.7864
65.24,-21.0268,-3.7492,989.9626
65.25,-20.9387,-3.9450,989.8157
65.26,-21.0366,-3.5534,990.0017
65.27,-21.0757,-3.5534,990.0017
65.28,-20.9778,-3.6415,989.8647
65.29,-20.8604,-3.5926,989.6004
65.30,-21.1932,-3.5730,989.8255
65.31,-21.0855,-3.7590,989.8843
65.32,-21.1345,-3.8177,989.8843
65.33,-21.0366,-3.6709,990.0213
65.34,-20.8212,-3.7296,989.7374
65.35,-21.1051,-4.1408,989.9234
65.36,-20.6450,-3.7296,989.6395
65.37,-20.6646,-3.7590,990.4325
65.38,-20.7625,-3.8471,989.8157
65.39,-21.0464,-3.5338,989.6102
65.40,-21.0562,-3.8079,989.7081
65.41,-21.0562,-3.5338,990.0213
65.42,-20.9778,-3.5338,989.6102
65.43,-21.0072,-3.5240,990.1486
65.44,-20.9681,-3.7296,989.6493
65.45,-20.8604,-3.6317,989.7179
65.46,-20.8897,-3.8079,990.3541
65.47,-20.8897,-3.7002,990.0311
65.48,-21.0855,-3.8177,989.9038
65.49,-21.0855,-3.8275,989.6885
65.50,-20.9485,-3.7296,989.8941
65.51,-20.8995,-3.9548,990.4716
65.52,-20.9387,-3.8569,989.9430
65.53,-20.8702,-3.9352,989.8451
65.54,-20.8212,-3.8960,989.9234
65.55,-21.1638,-3.7883,990.2367
65.56,-21.0562,-3.6905,989.9234
65.57,-20.9093,-3.8275,989.8843
65.58,-20.8604,-3.7590,989.9038
65.59,-21.0953,-3.8960,990.1779
65.60,-21.1051,-3.6121,989.9919
65.61,-21.0953,-3.9254,990.0409
65.62,-21.0562,-3.9645,990.2660
65.63,-20.9583,-3.8373,990.2073
65.64,-20.8506,-3.7981,989.7570
65.65,-21.0855,-3.6024,989.7472
65.66,-21.2715,-3.9156,990.1388
65.67,-21.1541,-3.9939,990.2269
65.68,-21.2030,-3.6317,989.9038
65.69,-20.9289,-3.5632,989.5906
65.70,-20.9191,-3.6513,989.6102
65.71,-20.8702,-3.8862,990.1486
65.72,-21.0464,-3.9645,989.7081
65.73,-20.9778,-3.6024,990.1094
65.74,-21.0464,-3.9450,989.5612
65.75,-20.9289,-4.0820,989.6591
65.76,-20.7038,-3.7296,989.6983
65.77,-21.0562,-3.9841,990.4618
65.78,-20.8897,-3.7981,990.1192
65.79,-20.9387,-3.8177,989.9136
65.80,-21.0659,-3.6024,990.0996
65.81,-20.7625,-3.7296,989.8060
65.82,-21.0562,-3.6807,990.1975
65.83,-21.3596,-4.0233,989.9136
65.84,-21.1247,-3.7883,990.1388
65.85,-21.1149,-3.7394,990.3541
65.86,-20.8995,-3.7100,989.6395
65.87,-20.6254,-3.9352,989.6787
65.88,-20.8506,-3.6807,989.8451
65.89,-21.0953,-3.8667,989.7374
65.90,-21.1736,-3.8177,989.6787
65.91,-21.0562,-3.5045,989.9038
65.92,-20.8702,-4.0037,990.0703
65.93,-21.0072,-3.7198,989.9724
65.94,-21.1149,-3.5926,989.9234
65.95,-20.8995,-3.7394,989.8353
65.96,-20.8995,-3.7590,990.0605
65.97,-20.6842,-3.8177,990.2269
65.98,-20.7233,-3.7688,989.7962
65.99,-20.7919,-3.7296,989.3850
66.00,-21.0072,-3.9645,989.7276
66.01,-21.0659,-3.8275,989.5123
66.02,-20.7919,-3.7883,990.5206
66.03,-20.9485,-3.7688,990.4912
66.04,-20.9191,-3.9939,989.9038
66.05,-21.0072,-3.7100,990.0605
66.06,-20.7233,-3.6905,989.4731
66.07,-21.0659,-3.9450,990.5303
66.08,-20.8604,-3.7590,990.2954
66.09,-20.9681,-4.2289,990.1388
66.10,-20.8604,-3.7198,989.9038
66.11,-20.9583,-3.8079,989.7668
66.12,-20.8016,-3.9352,990.1094
66.13,-20.7625,-3.8569,990.2269
66.14,-21.2030,-3.8373,989.9430
66.15,-20.8995,-3.4555,989.6689
66.16,-20.8604,-3.5045,989.7472
66.17,-21.0170,-3.7786,990.4912
66.18,-21.0562,-3.7883,989.7472
66.19,-21.0562,-3.7394,989.7668
66.20,-20.7135,-3.8471,990.1388
66.21,-20.8506,-3.5534,989.8353
66.22,-20.7919,-3.3870,989.4633
66.23,-21.0562,-3.7198,990.7751
66.24,-20.9974,-3.7198,990.3541
66.25,-21.0562,-3.6415,989.7668
66.26,-20.8016,-3.7296,989.3655
66.27,-20.8897,-3.5926,989.8157
66.28,-21.0757,-3.7100,989.9724
66.29,-20.9974,-3.5143,990.1290
66.30,-21.0562,-3.6709,989.7081
66.31,-20.9289,-3.5143,990.0898
66.32,-21.2324,-3.8960,989.7276
66.33,-20.8995,-3.6905,990.1682
66.34,-20.9876,-3.7100,990.0017
66.35,-20.8016,-3.5240,989.6298
66.36,-20.9289,-3.7296,989.9430
66.37,-20.9876,-3.6905,989.6885
66.38,-21.0855,-3.6219,989.5319
66.39,-21.0562,-3.8667,989.7864
66.40,-20.8016,-3.4947,990.0605
66.41,-21.1345,-4.0624,989.4340
66.42,-20.6940,-3.9058,990.1584
66.43,-20.9778,-3.9254,989.8353
66.44,-20.8212,-3.9156,990.0703
66.45,-21.0072,-3.8764,990.1682
66.46,-20.8995,-3.7394,989.8451
66.47,-20.8702,-3.6121,989.9038
66.48,-20.8310,-3.8862,990.2367
66.49,-20.7233,-3.6807,990.2367
66.50,-21.0170,-3.4849,989.6200
66.51,-20.8995,-3.5240,989.7962
66.52,-20.9485,-4.1114,989.9332
66.53,-20.9093,-3.9645,989.7668
66.54,-20.9191,-3.8862,990.1779
66.55,-20.9681,-3.9645,990.1290
66.56,-20.8016,-3.6807,989.6493
66.57,-20.7331,-3.7688,990.1975
66.58,-20.7723,-3.9841,990.0115
66.59,-20.9876,-3.7786,989.9430
66.60,-20.7233,-3.8177,990.0213
66.61,-20.8114,-3.6807,989.7276
66.62,-21.1345,-3.9058,989.9136
66.63,-20.8408,-3.7883,990.3444
66.64,-20.8604,-3.8177,990.1584
66.65,-20.8212,-3.7296,990.3541
66.66,-20.9485,-3.8667,989.8353
66.67,-20.9485,-3.7590,989.8157
66.68,-20.8604,-3.6807,990.4031
66.69,-20.9876,-3.6807,990.2367
66.70,-20.7625,-3.3087,990.2954
66.71,-21.0072,-3.7296,989.8745
66.72,-21.1247,-3.6807,989.3752
66.73,-21.2422,-3.6709,990.2954
66.74,-21.1247,-3.7590,990.3541
66.75,-21.2422,-3.5730,989.8745
66.76,-21.2422,-3.7296,989.6004
66.77,-21.1345,-3.8667,990.3737
66.78,-20.9093,-3.3968,989.5906
66.79,-21.1247,-3.7100,989.5612
66.80,-20.9093,-3.6317,990.3150
66.81,-20.8408,-3.6415,989.9528
66.82,-20.7723,-3.6905,990.2856
66.83,-20.8995,-3.7981,989.8353
66.84,-20.7429,-3.5926,989.7766
66.85,-21.0464,-3.7688,990.3150
66.86,-20.9974,-3.8275,989.5808
66.87,-20.9485,-3.5240,989.9332
66.88,-20.9485,-3.7981,989.7570
66.89,-21.0072,-3.5436,990.1584
66.90,-20.5471,-3.6317,990.4325
66.91,-20.7625,-3.7394,989.8255
66.92,-20.7135,-3.6807,989.4438
66.93,-20.8408,-3.5828,990.1877
66.94,-20.9387,-3.6807,989.9332
66.95,-20.9387,-3.9254,990.0898
66.96,-20.8016,-3.8471,989.7374
66.97,-21.1247,-3.7198,989.6395
66.98,-20.7625,-3.4751,990.3052
66.99,-20.8604,-3.4849,989.7570
67.00,-21.1247,-3.4555,990.2660
67.01,-20.8897,-3.7002,989.7962
67.02,-20.6842,-3.5143,990.0409
67.03,-21.0268,-3.5143,990.1975
67.04,-20.7723,-3.7296,990.0017
67.05,-20.7919,-3.3968,990.3541
67.06,-20.8800,-3.7688,989.9626
67.07,-20.7723,-3.7296,990.2073
67.08,-20.9876,-3.7198,990.0017
67.09,-20.7331,-3.5045,990.1975
67.10,-20.6646,-3.7492,990.2758
67.11,-21.0072,-3.8667,989.9626
67.12,-21.0268,-3.6807,989.4438
67.13,-20.8408,-3.8764,989.7668
67.14,-20.8604,-4.2778,989.5612
67.15,-21.0072,-3.9939,989.8647
67.16,-20.9191,-3.7786,990.1584
67.17,-20.9974,-3.9841,989.9626
67.18,-20.9974,-3.6807,989.9430
67.19,-20.8310,-3.9939,990.0605
67.20,-20.8995,-3.7100,990.2856
67.21,-20.9778,-3.7296,989.7472
67.22,-20.8408,-3.7296,990.3052
67.23,-20.9974,-3.6513,990.1682
67.24,-20.9876,-3.7688,990.0605
67.25,-20.9191,-3.8471,990.1290
67.26,-20.7429,-3.9548,989.9038
67.27,-20.9485,-3.7981,990.3444
67.28,-20.9485,-3.7002,989.5906
67.29,-20.7919,-3.6219,990.3248
67.30,-20.7723,-3.8960,990.1877
67.31,-21.0562,-3.8373,989.8745
67.32,-21.1443,-3.7590,989.8157
67.33,-21.0366,-3.8275,989.6591
67.34,-21.1834,-3.8471,989.7081
67.35,-20.8310,-3.7492,990.1388
67.36,-20.6842,-3.8373,990.2171
67.37,-20.8506,-3.6219,990.6380
67.38,-21.0072,-3.7002,989.7766
67.39,-21.2324,-3.8177,990.0898
67.40,-21.1247,-3.4066,990.5793
67.41,-21.0659,-3.7394,989.7472
67.42,-21.2030,-3.8177,990.3248
67.43,-20.9093,-3.9156,990.4325
67.44,-21.0464,-3.6807,990.4031
67.45,-20.8800,-3.8373,990.7457
67.46,-21.1443,-3.5338,990.4129
67.47,-20.5961,-3.5632,990.0507
67.48,-21.0366,-3.7492,989.5514
67.49,-20.9778,-3.9743,990.4814
67.50,-21.0072,-3.6807,989.8843
67.51,-20.8800,-3.6513,990.0409
67.52,-21.0855,-3.6317,990.2073
67.53,-20.9778,-3.8667,990.0311
67.54,-20.8506,-3.9645,990.2660
67.55,-21.0366,-3.8275,990.3052
67.56,-20.8604,-3.8275,990.3052
67.57,-20.8995,-3.7296,990.5010
67.58,-20.9583,-3.6905,990.0311
67.59,-20.8016,-3.8373,989.8451
67.60,-20.9485,-3.8177,990.0507
67.61,-20.7135,-3.8373,989.9724
67.62,-21.0562,-3.8862,989.9919
67.63,-20.8800,-3.6807,989.8745
67.64,-21.1736,-3.7198,989.6493
67.65,-21.0464,-3.7100,990.3933
67.66,-21.0659,-3.7394,990.0017
67.67,-21.0170,-3.8177,989.9038
67.68,-21.1051,-3.9156,989.9822
67.69,-20.9093,-3.6317,990.2758
67.70,-21.2813,-3.6905,990.3346
67.71,-20.9778,-3.6513,990.0605
67.72,-21.1345,-3.7883,990.4129
67.73,-21.0268,-3.9254,989.7668
67.74,-20.9485,-3.7296,989.6200
67.75,-21.3303,-4.1016,990.6576
67.76,-21.4379,-3.7981,990.6870
67.77,-20.9778,-3.9156,990.8044
67.78,-20.6646,-3.7981,990.2954
67.79,-21.0464,-3.7883,989.9038
67.80,-21.2617,-3.7394,990.3248
67.81,-20.9876,-3.8862,989.9919
67.82,-21.2128,-3.8862,990.3248
67.83,-21.1345,-4.0233,990.0703
67.84,-21.0659,-3.5240,990.4520
67.85,-20.8016,-3.5632,989.9234
67.86,-21.1247,-3.8862,990.0800
67.87,-20.9387,-3.8079,990.3150
67.88,-21.2128,-3.8569,990.3150
67.89,-20.9289,-3.3870,990.6282
67.90,-21.0562,-3.7100,990.1290
67.91,-20.8897,-3.3968,990.0213
67.92,-20.9485,-3.5045,990.3248
67.93,-20.8016,-3.6219,989.7668
67.94,-20.8604,-3.6611,989.8549
67.95,-20.7331,-3.6415,990.1975
67.96,-21.0170,-3.5926,990.1975
67.97,-21.0562,-3.7590,990.1877
67.98,-20.8897,-3.9254,990.4129
67.99,-20.9485,-3.7786,990.1192
68.00,-20.8604,-3.7296,989.8549
68.01,-20.8995,-3.6807,990.1192
68.02,-20.9974,-3.5143,990.3444
68.03,-21.2324,-3.7883,990.0017
68.04,-20.9485,-3.7198,990.0115
68.05,-21.1247,-3.6709,990.3737
68.06,-20.8995,-3.5828,990.4716
68.07,-21.1834,-3.8862,990.1290
68.08,-21.2911,-3.8862,990.3346
68.09,-21.2715,-3.9645,990.2367
68.10,-21.0366,-3.6121,989.8353
68.11,-21.0072,-3.7100,989.8060
68.12,-21.1834,-3.9254,990.4912
68.13,-20.7331,-3.8764,990.3150
68.14,-21.0659,-3.9450,989.9626
68.15,-20.7038,-3.8667,989.6298
68.16,-20.8016,-3.7981,989.8941
68.17,-20.9974,-3.8471,989.9626
68.18,-20.8604,-3.6709,990.4031
68.19,-20.7625,-3.7688,989.9626
68.20,-20.6059,-3.5632,990.1094
68.21,-20.9485,-3.7296,990.0996
68.22,-21.0464,-3.7100,990.3737
68.23,-20.9778,-3.9254,990.4520
68.24,-20.9485,-3.9450,989.8255
68.25,-20.9974,-3.9254,989.9822
68.26,-20.9485,-3.6709,990.0213
68.27,-20.7527,-3.6513,990.3639
68.28,-20.8800,-3.7100,990.5303
68.29,-21.0366,-3.8275,990.2367
68.30,-21.0072,-3.7002,990.2465
68.31,-21.0268,-3.7198,990.0213
68.32,-20.8016,-3.9254,989.8549
68.33,-20.8800,-3.7100,990.0703
68.34,-20.6940,-3.7198,990.2954
68.35,-20.8408,-4.0722,989.5808
68.36,-20.8114,-3.9254,989.5906
68.37,-20.9583,-3.9352,990.1192
68.38,-20.9583,-3.7492,989.9430
68.39,-21.2324,-3.8569,989.7668
68.40,-21.2324,-4.0135,989.7472
68.41,-20.9093,-4.0331,990.1486
68.42,-20.9876,-3.7688,990.7751
68.43,-21.0757,-4.1016,990.1388
68.44,-21.0170,-3.7100,989.8549
68.45,-21.1834,-3.7296,989.8647
68.46,-21.0464,-3.6415,990.0115
68.47,-21.1051,-3.7002,990.0898
68.48,-20.8604,-3.5730,990.2660
68.49,-21.0170,-3.5436,989.9919
68.50,-21.0562,-3.5143,989.8255
68.51,-20.6744,-3.9058,989.8060
68.52,-20.8506,-3.8667,989.9430
68.53,-20.9485,-3.8177,989.7276
68.54,-20.7919,-3.4262,990.4129
68.55,-20.8310,-3.9254,989.9626
68.56,-20.8604,-3.6513,990.2856
68.57,-20.8506,-3.5143,990.4031
68.58,-20.9191,-3.6219,989.8549
68.59,-20.8604,-3.7296,990.0311
68.60,-21.2324,-3.6709,990.6380
68.61,-21.2422,-3.6415,989.9822
68.62,-21.2128,-3.6219,990.6380
68.63,-20.8800,-3.6121,989.8255
68.64,-21.0072,-3.6121,989.9822
68.65,-21.0562,-3.7100,989.9626
68.66,-21.0562,-3.5730,989.7570
68.67,-20.9583,-3.7786,989.6298
68.68,-20.8995,-3.6219,990.3933
68.69,-20.9289,-3.6513,990.0800
68.70,-21.0366,-3.4751,989.8647
68.71,-20.9289,-3.6611,989.9430
68.72,-20.9778,-3.7981,990.1779
68.73,-21.0170,-3.6121,990.4325
68.74,-20.7821,-3.6317,989.9626
68.75,-20.7233,-3.7100,989.7668
68.76,-21.1443,-3.6905,989.9528
68.77,-20.9583,-3.4359,990.4520
68.78,-21.0170,-3.6807,990.1682
68.79,-21.0170,-3.9645,989.6298
68.80,-20.7821,-3.6905,989.8353
68.81,-21.1149,-3.6513,989.9528
68.82,-21.2911,-3.8862,989.8353
68.83,-20.9289,-3.8079,989.8353
68.84,-21.0464,-3.7492,989.6983
68.85,-21.0855,-3.5926,989.7276
68.86,-20.9485,-3.4947,989.8157
68.87,-21.0072,-3.4555,990.0605
68.88,-21.1443,-3.7296,989.9626
68.89,-20.9485,-3.6513,989.7864
68.90,-21.0953,-4.0135,989.9136
68.91,-20.9583,-3.6024,989.9234
68.92,-20.8506,-3.7296,990.0017
68.93,-20.9093,-3.6317,990.2171
68.94,-20.9093,-3.5338,990.3639
68.95,-20.9778,-3.8275,990.0996
68.96,-20.9485,-3.5632,990.1094
68.97,-21.0562,-3.6415,990.0115
68.98,-21.2422,-3.8177,989.9626
68.99,-20.9974,-3.3870,989.9626
69.00,-21.1638,-3.5436,990.0017
69.01,-21.1247,-3.6317,989.7668
69.02,-20.9681,-3.6121,990.0115
69.03,-20.8995,-3.8177,989.9919
69.04,-20.9974,-3.8862,989.7472
69.05,-21.1834,-3.7786,990.5010
69.06,-21.1345,-3.8471,989.2774
69.07,-21.3303,-3.5926,989.4438
69.08,-21.2617,-3.8667,990.1779
69.09,-20.8604,-4.0918,990.1094
69.10,-21.0659,-3.7883,990.2563
69.11,-21.0562,-3.6415,989.9038
69.12,-20.7625,-3.7590,990.1192
69.13,-20.9778,-3.7883,990.1094
69.14,-20.9093,-3.6415,990.4325
69.15,-20.9681,-3.5828,990.0017
69.16,-20.9191,-3.6415,989.2676
69.17,-20.8310,-3.7590,990.1682
69.18,-21.0268,-3.7296,989.6689
69.19,-21.2422,-3.8569,990.0605
69.20,-21.0366,-3.7296,990.1192
69.21,-20.9681,-3.6513,989.7179
69.22,-20.5961,-3.4653,989.7668
69.23,-20.9778,-3.6121,990.3541
69.24,-20.8506,-3.6905,989.9332
69.25,-20.9093,-3.7002,990.2171
69.26,-20.7919,-3.7296,989.8843
69.27,-21.2422,-3.6807,989.8745
69.28,-21.1834,-3.9450,990.3346
69.29,-21.1149,-4.1114,989.9626
69.30,-20.8408,-3.6709,990.5891
69.31,-20.9583,-3.5828,989.6983
69.32,-21.0562,-3.7100,990.1584
69.33,-21.0562,-3.7688,990.1094
69.34,-21.0170,-3.9841,989.7276
69.35,-20.9191,-3.7590,989.9430
69.36,-21.0268,-3.8373,989.7864
69.37,-21.0268,-3.8079,989.8060
69.38,-20.8800,-3.8471,989.6885
69.39,-20.9387,-3.9058,990.1094
69.40,-21.1443,-3.7786,990.3933
69.41,-21.1541,-3.5730,989.6983
69.42,-21.1541,-3.3674,989.6493
69.43,-21.0464,-3.8667,990.0017
69.44,-21.0170,-3.8373,990.1779
69.45,-20.9681,-3.6611,990.3737
69.46,-21.1149,-3.5730,990.4520
69.47,-21.0072,-3.7981,989.7081
69.48,-21.1443,-4.0233,989.8647
69.49,-21.1051,-3.7198,989.9332
69.50,-21.0953,-3.8667,990.0213
69.51,-21.3596,-3.5730,989.8157
69.52,-21.2030,-3.8960,989.6004
69.53,-21.2422,-3.8079,990.0605
69.54,-21.1443,-4.0624,989.7668
69.55,-21.1149,-3.7492,989.8060
69.56,-20.8114,-3.4947,989.7864
69.57,-21.1932,-3.9058,989.9430
69.58,-21.2715,-4.0527,989.6983
69.59,-21.3890,-3.5926,989.8451
69.60,-20.9583,-3.7002,990.0605
69.61,-20.8506,-3.8471,989.6591
69.62,-20.8897,-4.0722,990.1975
69.63,-21.0562,-3.9352,990.0898
69.64,-20.9093,-3.6905,989.7668
69.65,-20.7038,-3.4849,990.0409
69.66,-20.9485,-3.5338,989.6689
69.67,-21.1051,-3.6611,989.6298
69.68,-21.3792,-3.6611,990.7163
69.69,-20.8016,-3.5143,990.2073
69.70,-21.2422,-3.8764,990.3737
69.71,-20.8995,-3.8667,989.9430
69.72,-20.9974,-3.8764,989.3557
69.73,-20.8604,-3.8862,989.9626
69.74,-20.9093,-3.5143,990.0800
69.75,-21.0562,-3.7296,990.3052
69.76,-21.0953,-3.6513,989.9528
69.77,-21.0268,-3.6513,990.3346
69.78,-20.8604,-3.5436,990.0017
69.79,-21.1736,-3.5338,989.8647
69.80,-21.1736,-4.1799,990.3835
69.81,-20.9191,-3.7002,989.7570
69.82,-21.2715,-3.7394,989.9234
69.83,-21.2324,-3.8960,989.8157
69.84,-21.1638,-3.8764,989.8549
69.85,-20.9387,-3.3968,990.0213
69.86,-21.0953,-3.6121,989.8157
69.87,-21.1051,-3.6709,989.6200
69.88,-20.9876,-3.5338,989.5612
69.89,-20.8310,-3.8471,989.7864
69.90,-20.7821,-3.7883,989.4438
69.91,-21.2617,-3.5338,990.0409
69.92,-20.9387,-3.8373,989.8157
69.93,-21.0366,-3.8960,990.0115
69.94,-20.9485,-3.7981,989.9038
69.95,-20.8212,-3.9841,990.0800
69.96,-21.1834,-3.4359,989.4633
69.97,-21.0562,-3.7002,989.5123
69.98,-21.1051,-3.7296,989.1305
69.99,-20.9093,-3.7786,989.8060
70.00,-20.9485,-3.8275,990.4814
70.01,-20.8408,-3.8667,989.9822
70.02,-21.0072,-3.7002,989.9430
70.03,-21.1247,-3.7394,990.0213
70.04,-21.0562,-3.7198,990.0996
70.05,-21.0757,-3.6709,990.3933
70.06,-21.0072,-3.8862,990.0507
70.07,-21.0072,-3.7492,989.7668
70.08,-20.9778,-3.6121,989.7081
70.09,-20.5373,-3.6415,990.0996
70.10,-20.7038,-3.9058,990.4227
70.11,-20.9974,-3.7688,989.8060
70.12,-20.9387,-3.8373,990.2171
70.13,-20.8995,-3.7688,989.6298
70.14,-20.9191,-3.7883,990.0800
70.15,-20.7821,-3.5045,990.0605
70.16,-20.9191,-3.7198,989.9528
70.17,-20.8800,-3.6807,989.9626
70.18,-20.6157,-3.7100,990.2367
70.19,-21.0562,-3.5240,989.9528
70.20,-20.7429,-3.5045,990.6087
70.21,-20.9387,-3.4457,990.0115
70.22,-20.8995,-3.7100,990.2171
70.23,-20.9191,-3.7394,990.2465
70.24,-20.9289,-3.8177,990.3248
70.25,-21.2324,-3.8862,990.2171
70.26,-21.2617,-4.0135,990.2269
70.27,-21.0464,-3.6024,989.9430
70.28,-21.2324,-3.7786,990.0605
70.29,-20.8212,-3.8667,990.2758
70.30,-21.0855,-3.7394,990.1486
70.31,-20.9485,-3.6513,990.4129
70.32,-21.0464,-3.7590,989.9528
