#StationCode: 5AE28
#EventDetectionTime: 2022-12-02T00:11:32.011827
#SamplingRate: 100.0
#NumPoints: 27236
#StartTime: 2022-12-02T00:09:59.663827Z
#pga_x: 0.62 gal
#pga_y: 0.58 gal
#pga_z: 1.36 gal
#pga_H: 0.85 gal
#pga: 1.60 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
73.23,-38.4023,14.8010,973.4485
73.24,-38.3240,14.8695,973.8303
73.25,-38.5883,14.9870,973.4681
73.26,-38.2457,14.8597,973.9478
73.27,-38.5393,14.8108,973.9380
73.28,-38.3631,15.0849,973.6932
73.29,-38.4806,14.9282,973.2821
73.30,-38.3729,14.8793,973.5073
73.31,-38.6764,14.8108,973.6932
73.32,-38.5687,15.0947,973.6443
73.33,-38.5393,15.0066,973.8401
73.34,-38.7449,14.7031,973.3115
73.35,-38.4414,14.5465,973.2723
73.36,-38.3729,14.8108,973.3898
73.37,-38.2555,14.8499,973.6932
73.38,-38.3729,15.0261,973.0765
73.39,-38.6079,15.0261,973.4387
73.40,-38.5589,14.9674,973.1744
73.41,-38.3925,14.6541,973.8009
73.42,-38.7938,14.9185,973.3604
73.43,-38.2163,14.8989,973.5073
73.44,-38.2555,14.9478,973.1255
73.45,-38.2946,14.9870,973.7324
73.46,-38.5883,14.7422,973.7716
73.47,-38.4708,14.8695,973.1842
73.48,-38.3925,14.9282,973.5562
73.49,-38.5295,14.6444,973.3213
73.50,-38.3827,15.2904,973.5073
73.51,-38.5393,14.9772,973.7226
73.52,-38.5002,14.9674,973.3800
73.53,-38.4414,14.6933,973.0178
73.54,-38.5589,14.8891,973.5170
73.55,-38.8134,15.0849,973.5562
73.56,-38.5100,15.1240,973.9380
73.57,-38.5002,14.9772,973.8694
73.58,-38.4512,15.0457,973.8009
73.59,-38.2555,15.0359,973.9575
73.60,-38.3338,15.0261,973.4387
73.61,-38.5883,15.0163,973.5954
73.62,-38.4121,14.9478,974.1044
73.63,-38.3533,14.7129,974.4274
73.64,-38.5687,14.8304,973.4289
73.65,-38.5883,14.6835,973.6247
73.66,-38.3925,15.0555,973.6247
73.67,-38.2457,14.6541,973.2919
73.68,-38.4512,14.7912,973.7030
73.69,-38.6470,14.7031,973.6835
73.70,-38.5002,14.7618,973.7128
73.71,-38.1771,14.7520,973.9575
73.72,-38.2652,14.6346,973.2332
73.73,-38.1576,14.8499,973.7520
73.74,-38.4610,15.0261,973.8303
73.75,-38.5393,14.8206,973.7030
73.76,-38.5295,14.7227,973.4387
73.77,-38.4610,15.0163,973.5660
73.78,-38.4414,14.9282,973.6443
73.79,-38.1478,14.8304,973.8107
73.80,-38.1967,14.6444,973.6247
73.81,-38.4023,14.6444,973.7128
73.82,-38.3631,14.9576,974.0652
73.83,-38.3631,14.8891,973.6835
73.84,-38.2946,14.8108,973.5366
73.85,-38.3338,14.9380,973.1940
73.86,-38.3044,14.9478,973.9086
73.87,-38.6764,15.0849,973.6737
73.88,-38.3827,14.8010,973.6149
73.89,-38.4708,14.9380,973.7030
73.90,-38.5100,14.7520,973.7030
73.91,-38.5883,15.0555,974.1435
73.92,-38.6274,14.9478,973.8988
73.93,-38.6666,14.9674,972.8024
73.94,-38.3240,14.6737,974.2121
73.95,-38.3338,14.8304,973.2919
73.96,-38.2555,14.8499,974.0554
73.97,-38.2457,14.7325,973.3115
73.98,-38.3533,14.9968,973.2136
73.99,-38.3142,15.0555,973.5758
74.00,-38.4023,14.9185,973.6149
74.01,-38.5002,14.8597,973.6639
74.02,-38.4904,15.1240,973.7911
74.03,-38.4121,14.9772,973.7520
74.04,-38.1184,14.9576,973.4583
74.05,-38.3533,15.0066,973.6835
74.06,-38.2261,15.0653,973.6443
74.07,-38.0205,15.0947,973.1842
74.08,-38.2652,15.0359,973.8205
74.09,-38.4806,14.9282,973.7716
74.10,-38.4414,14.9576,973.6149
74.11,-38.1478,14.9772,973.3604
74.12,-38.4219,14.8206,973.2234
74.13,-38.5981,14.9674,973.4192
74.14,-38.3827,14.9185,973.7324
74.15,-38.4806,14.9282,973.8597
74.16,-38.2750,14.8304,974.1240
74.17,-38.3142,14.8499,973.8303
74.18,-38.2652,15.1338,973.4779
74.19,-38.1869,15.4471,973.8205
74.20,-38.2750,14.9380,973.4877
74.21,-38.5198,15.0653,973.3213
74.22,-38.5491,15.0261,973.7030
74.23,-38.6079,14.9576,973.0668
74.24,-38.0890,15.2219,973.8792
74.25,-38.5002,14.9674,974.0065
74.26,-38.3436,15.0555,973.6639
74.27,-38.4708,15.3492,973.5954
74.28,-38.2750,14.7814,973.5660
74.29,-38.2652,15.1240,973.4975
74.30,-38.3729,15.0163,973.9575
74.31,-38.4023,14.6444,974.0163
74.32,-38.2261,14.9576,973.8401
74.33,-38.1380,15.0163,973.9478
74.34,-38.3925,14.9576,973.6247
74.35,-38.4121,15.0163,973.9967
74.36,-38.3338,14.7227,973.6443
74.37,-38.4904,14.9576,973.6835
74.38,-38.4414,14.9380,974.0359
74.39,-38.2359,14.6346,973.8597
74.40,-38.2652,14.8206,973.3311
74.41,-38.3338,15.0457,973.7618
74.42,-38.4806,15.0163,973.8499
74.43,-38.2750,15.0261,973.4485
74.44,-38.2457,14.8989,973.4387
74.45,-38.2555,14.9380,973.5366
74.46,-38.5785,14.9674,973.8694
74.47,-38.4708,14.9576,973.4779
74.48,-38.3142,15.0261,973.9967
74.49,-38.4023,14.8010,973.5954
74.50,-38.2848,15.0163,974.1142
74.51,-38.4414,14.8010,973.7128
74.52,-38.2457,14.9087,973.9184
74.53,-38.7155,14.8108,973.4289
74.54,-38.3436,15.0359,973.3408
74.55,-38.3044,14.9772,973.8009
74.56,-38.3436,15.1142,973.7324
74.57,-38.3827,14.8010,973.6835
74.58,-38.2065,15.0555,973.7128
74.59,-38.3436,14.9870,973.6737
74.60,-38.3044,14.9282,973.8205
74.61,-38.4708,14.9968,973.6835
74.62,-38.4806,15.3590,973.6443
74.63,-38.6274,14.9087,973.5562
74.64,-38.5785,14.8793,973.5856
74.65,-38.3240,15.0163,974.0946
74.66,-38.0205,14.7520,973.6247
74.67,-38.3925,15.0653,973.5660
74.68,-37.9911,14.8206,973.8792
74.69,-38.4806,15.1142,973.7911
74.70,-38.4317,14.8695,973.7911
74.71,-38.2359,15.2121,973.6051
74.72,-38.3338,14.8108,973.5268
74.73,-38.1282,14.7422,974.2219
74.74,-38.1771,14.9576,973.7226
74.75,-38.3240,14.8304,973.8890
74.76,-38.4904,14.9674,973.6737
74.77,-38.3436,14.8695,973.7716
74.78,-38.4512,14.9185,973.6737
74.79,-38.2750,14.8499,974.0261
74.80,-38.3338,15.0849,974.2806
74.81,-38.7938,14.8891,974.0065
74.82,-38.4610,14.7325,973.5268
74.83,-38.2946,15.0751,973.8988
74.84,-38.4806,14.9380,974.0946
74.85,-38.1771,14.8304,974.1044
74.86,-38.4610,14.9087,973.7128
74.87,-38.4904,15.0163,973.7520
74.88,-38.1771,14.7716,974.0652
74.89,-38.2946,14.8989,973.8988
74.90,-38.2946,15.0163,973.8988
74.91,-38.2652,14.8401,974.0750
74.92,-38.2848,14.8401,973.3604
74.93,-38.3044,14.7912,973.9575
74.94,-38.1869,14.8401,974.1044
74.95,-38.0792,14.8206,974.0163
74.96,-38.4512,14.9478,973.5073
74.97,-38.5589,14.8499,973.4289
74.98,-38.2261,14.9478,973.9478
74.99,-38.5002,14.8401,973.5366
75.00,-38.5589,14.9087,973.9184
75.01,-38.5198,14.9478,973.5366
75.02,-38.4023,14.6639,973.6443
75.03,-38.5100,14.8108,973.5562
75.04,-38.4904,14.8108,974.1827
75.05,-38.3533,14.9576,974.2316
75.06,-38.4219,14.8304,973.6639
75.07,-38.5785,15.0359,973.4387
75.08,-38.5100,14.5758,973.5758
75.09,-38.4414,14.6444,974.0652
75.10,-38.4414,15.0555,973.7716
75.11,-38.4023,14.6150,974.0848
75.12,-38.4414,14.9674,973.6737
75.13,-38.4023,14.8989,973.7128
75.14,-38.5002,14.8793,973.7226
75.15,-38.2750,14.8597,973.3800
75.16,-38.5100,14.9380,974.1631
75.17,-38.5002,15.1632,973.8401
75.18,-38.4317,14.8206,973.9380
75.19,-38.6862,14.6933,973.4192
75.20,-38.7155,14.8597,973.2821
75.21,-38.5491,14.9185,973.5464
75.22,-38.4806,15.0653,973.8401
75.23,-38.4904,14.8499,974.2904
75.24,-38.6666,14.7520,974.3002
75.25,-38.2261,14.7227,973.7030
75.26,-38.3338,14.8108,973.8988
75.27,-38.6960,15.0359,973.5660
75.28,-38.6372,15.2611,973.4779
75.29,-38.1967,15.0555,974.3197
75.30,-38.5687,14.7422,973.8694
75.31,-38.4708,14.7716,973.9575
75.32,-38.5002,14.8108,973.7618
75.33,-38.4414,15.0261,974.2316
75.34,-38.4317,14.6150,973.6443
75.35,-38.6862,14.8989,973.6737
75.36,-38.3044,14.9380,973.5758
75.37,-38.1380,15.0555,973.7911
75.38,-38.4317,14.8108,973.5366
75.39,-38.2261,15.2023,974.0554
75.40,-38.2163,15.1338,973.8401
75.41,-38.3827,15.1044,974.1142
75.42,-38.3729,15.1534,973.7422
75.43,-38.5785,15.0163,973.7030
75.44,-38.6176,14.5856,973.9086
75.45,-38.6176,14.7716,973.6443
75.46,-38.5198,14.9185,974.0554
75.47,-38.3533,14.8108,974.0457
75.48,-38.4610,14.6541,973.4877
75.49,-38.1869,14.5758,973.7422
75.50,-38.3827,15.0555,973.9282
75.51,-38.6568,14.8793,973.6051
75.52,-38.1869,14.8891,973.7030
75.53,-38.3338,15.0163,973.9673
75.54,-38.2065,14.9282,973.5758
75.55,-38.4512,14.8010,973.6443
75.56,-38.4708,14.6933,973.5758
75.57,-38.7743,15.1436,973.9380
75.58,-38.4317,15.0261,973.6051
75.59,-38.4708,14.9478,973.8401
75.60,-38.6764,14.8206,973.5073
75.61,-38.3729,14.7716,973.8205
75.62,-38.2652,14.9576,973.2430
75.63,-38.3827,14.9087,973.6443
75.64,-38.3142,14.7520,973.9184
75.65,-38.5491,14.9380,974.0065
75.66,-38.5002,14.8401,973.8205
75.67,-38.5491,14.7031,973.9673
75.68,-38.2163,14.8108,973.7813
75.69,-38.1380,14.9576,973.1842
75.70,-38.4512,15.1925,973.8401
75.71,-38.5491,14.9968,974.2023
75.72,-38.3142,14.8304,973.9869
75.73,-38.4121,14.7912,973.9673
75.74,-38.3925,14.7618,973.9478
75.75,-38.2750,14.9282,973.6051
75.76,-38.1673,15.0163,973.9673
75.77,-38.1869,14.8793,973.3702
75.78,-38.5100,15.0163,973.5170
75.79,-38.3925,15.1142,973.6247
75.80,-38.3533,14.9478,974.1142
75.81,-38.2946,14.7912,973.8205
75.82,-38.4610,14.8499,973.4387
75.83,-38.2457,15.0457,973.6345
75.84,-38.3925,14.7422,973.8988
75.85,-38.2848,14.7422,973.6835
75.86,-38.4414,14.8989,973.8009
75.87,-38.3338,14.7325,973.8205
75.88,-38.3631,15.0457,974.0163
75.89,-38.3533,14.8401,973.4877
75.90,-38.4708,15.0359,974.0457
75.91,-38.4023,14.7520,973.9184
75.92,-38.5393,15.1338,973.7520
75.93,-38.2652,14.8206,973.6345
75.94,-38.2652,15.0261,974.3393
75.95,-38.3925,14.9870,973.8988
75.96,-38.4121,14.9772,973.5954
75.97,-38.5687,15.0947,973.5758
75.98,-38.3533,14.7716,973.6541
75.99,-38.2457,15.0457,973.6443
76.00,-38.4512,14.8793,973.6247
76.01,-38.6079,15.0751,973.9771
76.02,-38.5785,14.9870,973.2723
76.03,-38.3142,14.9674,973.5954
76.04,-38.3925,15.1338,973.4192
76.05,-38.1771,15.1044,973.5073
76.06,-38.3044,15.1044,973.9771
76.07,-38.5785,14.9478,973.1646
76.08,-38.3142,15.0751,973.5954
76.09,-38.4414,14.9185,973.6639
76.10,-38.3142,14.8108,973.5856
76.11,-38.3240,14.8108,973.8009
76.12,-38.3827,14.8206,973.8694
76.13,-38.2750,14.8401,973.7813
76.14,-38.3533,14.9478,973.4485
76.15,-38.4023,14.7325,974.2512
76.16,-38.3827,14.9380,973.7030
76.17,-38.1184,14.8401,973.9184
76.18,-38.3436,14.8597,973.7030
76.19,-38.2555,15.0751,974.2023
76.20,-38.1967,14.9674,973.5856
76.21,-38.3925,14.7912,973.6835
76.22,-37.9520,14.7422,973.9282
76.23,-38.1967,14.9870,974.3883
76.24,-38.3631,14.7325,974.0652
76.25,-38.2848,14.7618,973.9380
76.26,-38.0890,14.8597,973.6247
76.27,-38.3533,14.6346,973.6247
76.28,-38.3827,14.8597,973.6835
76.29,-38.1478,14.7422,973.9380
76.30,-38.3142,14.8206,973.4387
76.31,-38.3729,14.6248,973.9673
76.32,-38.5002,14.9478,974.0750
76.33,-38.2359,14.8793,973.6737
76.34,-38.1967,15.0555,973.7911
76.35,-38.5883,14.9380,973.9478
76.36,-38.4708,14.9870,974.2806
76.37,-38.5100,14.9968,974.2219
76.38,-38.3240,15.0359,973.2136
76.39,-38.4414,14.8989,973.5856
76.40,-38.4806,15.1436,973.4975
76.41,-38.2652,15.0947,974.1827
76.42,-38.4219,15.0457,973.9673
76.43,-38.3827,15.0261,974.1435
76.44,-38.3729,15.1436,973.5268
76.45,-38.4904,14.6150,973.6345
76.46,-38.6568,14.9087,973.8107
76.47,-38.6176,14.9772,974.0163
76.48,-38.5295,14.8304,973.5073
76.49,-38.3827,15.1044,973.9869
76.50,-38.5883,14.8695,973.6835
76.51,-38.3925,14.8206,973.4289
76.52,-38.2750,15.0751,973.3702
76.53,-38.6372,14.7520,973.8401
76.54,-38.5100,14.9282,973.6541
76.55,-38.4708,14.9282,973.6541
76.56,-38.4708,14.7227,973.7422
76.57,-38.3533,14.6933,974.1240
76.58,-38.1282,14.8304,973.5268
76.59,-38.1869,14.9282,973.6737
76.60,-38.4512,15.1338,973.5170
76.61,-38.7449,14.8597,973.4779
76.62,-38.5100,15.2121,973.3702
76.63,-38.3240,14.9282,973.7716
76.64,-38.6666,14.9185,973.6932
76.65,-38.4512,15.1044,973.5856
76.66,-38.3925,15.0359,974.1338
76.67,-38.2750,14.9870,973.7324
76.68,-38.2750,14.8401,973.9282
76.69,-38.5002,15.0163,974.0554
76.70,-38.2652,14.7129,973.5366
76.71,-38.4317,14.8108,974.1631
76.72,-38.4414,14.9870,973.3800
76.73,-38.5981,15.0066,973.3996
76.74,-38.5393,15.0163,973.7520
76.75,-38.4610,15.0751,973.8107
76.76,-38.2750,14.9380,973.4289
76.77,-38.5883,14.9282,973.3604
76.78,-38.3925,14.8108,974.1729
76.79,-38.6176,15.1338,973.9380
76.80,-38.3338,14.7422,973.8988
76.81,-38.5002,14.9772,974.0065
76.82,-38.4512,15.0751,973.8401
76.83,-38.3044,14.9282,973.6149
76.84,-38.6079,15.2415,973.4779
76.85,-38.4512,15.2513,973.9184
76.86,-38.5100,14.8304,973.9086
76.87,-38.4317,15.1240,973.3996
76.88,-38.5589,15.0261,973.7520
76.89,-38.5198,14.9185,974.0065
76.90,-38.3827,15.1534,973.4877
76.91,-38.2652,14.8793,973.5170
76.92,-38.2359,15.0163,973.7226
76.93,-38.2065,14.9478,973.5268
76.94,-38.3436,14.8010,973.8009
76.95,-38.3631,14.9674,973.6541
76.96,-38.2652,14.7129,973.7716
76.97,-38.6764,14.9968,973.3604
76.98,-38.4023,14.8989,973.9086
76.99,-38.4317,15.0066,973.7226
77.00,-38.5002,14.9087,973.4681
77.01,-38.4708,15.0653,973.4681
77.02,-38.5198,15.0163,973.7716
77.03,-38.5002,14.8010,974.1533
77.04,-38.6079,14.7814,973.4975
77.05,-38.4121,14.9185,973.7716
77.06,-38.3436,14.8695,973.4877
77.07,-38.5589,14.8793,973.9478
77.08,-38.7449,14.9870,973.9673
77.09,-38.3436,15.1436,973.7618
77.10,-38.4610,15.1730,973.5562
77.11,-38.4219,14.9772,973.9771
77.12,-38.2750,14.6444,973.5856
77.13,-38.3436,15.2317,974.1338
77.14,-38.5393,14.9380,974.2610
77.15,-38.3729,14.8108,973.6051
77.16,-38.4806,14.6248,973.8107
77.17,-38.3729,14.7129,973.7813
77.18,-38.5687,15.0163,974.0946
77.19,-38.4806,15.0163,973.7520
77.20,-38.5198,14.8206,973.4192
77.21,-38.4610,15.0261,973.8107
77.22,-38.5002,14.9282,974.0359
77.23,-38.3240,14.7227,974.0652
77.24,-38.4512,15.2806,973.9478
77.25,-38.2163,14.8695,973.2430
77.26,-38.4512,14.8108,973.6737
77.27,-38.3533,14.8108,974.2904
77.28,-38.3533,14.8304,973.6149
77.29,-38.4219,14.9870,973.7324
77.30,-38.2359,15.2121,973.5170
77.31,-38.2946,14.9870,973.6247
77.32,-38.3729,15.0555,973.6639
77.33,-38.3729,15.1142,973.4387
77.34,-38.1869,14.9576,974.1338
77.35,-38.5491,14.9282,973.7618
77.36,-38.3631,15.0751,973.7226
77.37,-38.5785,14.9674,973.9086
77.38,-38.5198,15.0163,973.2821
77.39,-38.2946,15.2709,973.5954
77.40,-38.2359,14.8793,973.7128
77.41,-38.6274,15.0555,973.4387
77.42,-38.3729,14.9576,973.9575
77.43,-38.4317,15.0066,973.7226
77.44,-38.3044,15.0066,973.7030
77.45,-38.1478,15.2415,974.1533
77.46,-38.7155,14.8206,974.2708
77.47,-38.5981,14.8989,973.8597
77.48,-38.4708,14.8989,973.9575
77.49,-38.3436,14.8597,973.9967
77.50,-38.6470,15.0751,973.8303
77.51,-38.6960,14.8891,973.8303
77.52,-38.6079,15.0849,973.6639
77.53,-38.3827,14.8793,974.0554
77.54,-38.7841,14.8108,973.7128
77.55,-38.6470,15.2806,974.2316
77.56,-38.3925,15.1338,974.1729
77.57,-38.6079,14.8597,973.6345
77.58,-38.5393,14.7129,973.7813
77.59,-38.3729,15.2121,973.9673
77.60,-38.5002,14.9380,973.8401
77.61,-38.5198,14.9772,973.8499
77.62,-38.3827,15.0261,973.8303
77.63,-38.5981,14.9772,973.8107
77.64,-38.2750,14.9772,973.9380
77.65,-38.6960,14.7716,973.7813
77.66,-38.6176,14.8695,974.0359
77.67,-38.4414,14.8499,973.7813
77.68,-38.5198,14.9870,973.8401
77.69,-38.5393,15.0261,974.0359
77.70,-38.3729,14.8793,973.8499
77.71,-38.4219,15.0751,973.9771
77.72,-38.5687,14.7031,973.8792
77.73,-38.4121,14.8206,973.8597
77.74,-38.3240,14.8989,973.8009
77.75,-38.2261,14.8891,973.7422
77.76,-38.4121,14.8891,973.4094
77.77,-38.4414,14.8597,974.1338
77.78,-38.3142,14.9380,973.6149
77.79,-38.3631,14.9087,974.0359
77.80,-38.3729,14.9674,973.9771
77.81,-38.1869,15.0947,974.1142
77.82,-38.4317,14.8989,973.9771
77.83,-38.4512,14.9185,973.8890
77.84,-38.3827,14.9380,974.3589
77.85,-38.2946,15.0457,974.1925
77.86,-38.2163,14.7814,973.5366
77.87,-38.2261,14.9870,973.7422
77.88,-38.3240,15.0163,973.7716
77.89,-38.3631,14.9772,973.7618
77.90,-38.4414,15.0163,973.8890
77.91,-38.2457,14.8989,974.1240
77.92,-38.0499,14.8891,974.1044
77.93,-38.3925,14.9380,973.5366
77.94,-38.4512,14.9968,973.8694
77.95,-38.2750,14.9576,973.8988
77.96,-38.5002,14.8206,973.9380
77.97,-38.0107,14.8010,974.1435
77.98,-38.3142,14.8108,974.0457
77.99,-38.4414,14.8891,974.0946
78.00,-38.4121,15.2317,973.9478
78.01,-38.6176,14.8793,973.7128
78.02,-38.3338,14.8010,973.2332
78.03,-38.7155,14.8597,974.1631
78.04,-38.3436,14.7814,974.0065
78.05,-38.5002,14.8010,973.6051
78.06,-38.3142,14.8499,974.1338
78.07,-38.5198,14.9380,974.0065
78.08,-38.3240,14.7227,974.0652
78.09,-38.2065,14.8793,973.8401
78.10,-38.5785,14.9870,973.4975
78.11,-38.3925,15.1828,974.1729
78.12,-38.5100,14.8695,973.5170
78.13,-38.7155,14.6444,973.6737
78.14,-38.2750,14.8401,973.2723
78.15,-38.5883,14.8304,974.0457
78.16,-38.6666,14.8304,973.9380
78.17,-38.7351,14.4877,973.8988
78.18,-38.2750,14.7814,974.4568
78.19,-38.4121,14.9380,973.8890
78.20,-38.4512,14.9968,973.6149
78.21,-38.5883,14.8010,973.6149
78.22,-38.4219,14.6052,973.9478
78.23,-38.5589,14.8597,973.9086
78.24,-38.7253,14.7618,974.0261
78.25,-38.1576,14.7618,973.8694
78.26,-38.2652,14.8304,973.7813
78.27,-38.5393,14.7520,973.8303
78.28,-38.4414,14.8108,973.4289
78.29,-38.5687,14.9380,973.5366
78.30,-38.4512,14.8010,973.7618
78.31,-38.3240,14.7129,973.5856
78.32,-38.5491,14.8891,973.4877
78.33,-38.3436,15.1240,973.5268
78.34,-38.3436,14.8695,973.9380
78.35,-38.4023,14.9478,973.7226
78.36,-38.6274,15.0359,974.0261
78.37,-38.3925,14.9478,974.0554
78.38,-38.4023,14.8206,973.9184
78.39,-38.6176,14.9772,973.6932
78.40,-38.5198,15.1534,973.8303
78.41,-38.2848,15.1142,973.6149
78.42,-38.4708,14.8401,973.6443
78.43,-38.5198,15.0066,973.6051
78.44,-38.5295,15.1240,974.2121
78.45,-38.3436,15.0653,973.9184
78.46,-38.8036,15.0751,973.8009
78.47,-38.4708,15.0359,973.5268
78.48,-38.4806,14.7814,973.7422
78.49,-38.4121,14.9087,973.4877
78.50,-38.5002,15.0261,973.6835
78.51,-38.3240,15.1044,973.8009
78.52,-38.2848,14.7520,974.1631
78.53,-38.5295,15.2806,973.4485
78.54,-38.3729,14.7227,973.5268
78.55,-38.4317,15.0359,973.7030
78.56,-38.3827,15.0163,973.8401
78.57,-38.3729,14.7814,973.6835
78.58,-38.2555,14.8793,974.0163
78.59,-38.1869,15.2121,973.6737
78.60,-38.4317,15.0751,974.0652
78.61,-38.1673,14.8010,974.0750
78.62,-38.4904,15.1925,973.8009
78.63,-38.4708,14.8989,973.9184
78.64,-38.3827,14.9772,974.2512
78.65,-38.3533,14.8010,974.3883
78.66,-38.3533,14.9772,973.6541
78.67,-38.5589,14.9282,973.4975
78.68,-38.2652,14.9968,973.3604
78.69,-38.4610,14.6444,974.0554
78.70,-38.5198,15.3002,973.7911
78.71,-38.3631,15.0261,974.0261
78.72,-38.1869,15.0163,973.9380
78.73,-38.2359,15.0066,973.3996
78.74,-38.5785,14.6639,973.4094
78.75,-38.4512,14.8499,974.1631
78.76,-38.7743,14.8108,973.9967
78.77,-38.3338,14.8989,973.8792
78.78,-38.3631,14.8989,973.3702
78.79,-38.4317,14.8206,973.5464
78.80,-38.5883,15.1534,973.7716
78.81,-38.3631,15.0163,973.3017
78.82,-38.4317,14.8989,973.7324
78.83,-38.5002,15.2317,973.8205
78.84,-38.2946,15.0849,973.6149
78.85,-38.5100,14.8108,974.2610
78.86,-38.4219,15.0751,973.6932
78.87,-38.6079,14.7716,973.6639
78.88,-38.3827,14.9380,974.1631
78.89,-38.5198,15.0653,974.2512
78.90,-38.5295,14.7520,973.6345
78.91,-38.2065,15.1828,973.7716
78.92,-38.3925,14.8597,974.2904
78.93,-38.6372,14.8891,974.3002
78.94,-38.4512,14.9870,973.8401
78.95,-38.4610,14.9968,973.8988
78.96,-38.4121,15.0261,973.5170
78.97,-38.3436,15.1436,973.7128
78.98,-38.4219,15.1828,973.4681
78.99,-38.4806,15.2611,973.7618
79.00,-38.5687,15.0359,973.6737
79.01,-38.3827,14.9772,973.8694
79.02,-38.2457,15.0261,974.1827
79.03,-38.4806,14.8695,973.7813
79.04,-38.4610,14.9380,973.6247
79.05,-38.2946,15.0163,973.9771
79.06,-38.2555,15.0066,973.6639
79.07,-38.3436,14.8499,973.8988
79.08,-38.5687,14.9772,973.7324
79.09,-38.7057,14.8597,974.2316
79.10,-38.3533,15.0066,973.3604
79.11,-38.7547,14.9478,973.8694
79.12,-38.7057,14.8597,974.1729
79.13,-38.4317,15.0849,974.0163
79.14,-38.3631,14.7520,973.7813
79.15,-38.3925,14.8891,973.5464
79.16,-38.4317,15.0751,973.8792
79.17,-38.3436,14.8010,973.6247
79.18,-38.5785,15.0066,973.7226
79.19,-38.5100,14.8499,973.6149
79.20,-38.4904,14.7031,973.8009
79.21,-38.2652,14.9968,973.7128
79.22,-38.3142,14.7325,973.5660
79.23,-38.5100,14.9478,973.1549
79.24,-38.4317,14.8499,973.7030
79.25,-38.2555,15.0261,973.9086
79.26,-38.1184,14.8695,974.1044
79.27,-38.3338,15.1240,973.8694
79.28,-38.5295,14.8891,973.6541
79.29,-38.2457,14.9087,973.6932
79.30,-38.4708,15.0163,973.4975
79.31,-38.3436,15.2121,973.7422
79.32,-38.3925,14.7520,973.8205
79.33,-38.1576,14.7422,973.8401
79.34,-38.1478,14.6933,973.9771
79.35,-38.2750,14.5171,973.9575
79.36,-38.4904,14.7520,973.8792
79.37,-38.2065,14.7716,973.4289
79.38,-38.3533,14.6639,973.6345
79.39,-38.4512,14.6248,973.7618
79.40,-38.1869,14.6444,973.5660
79.41,-38.2848,14.9282,973.9869
79.42,-38.4904,14.9380,974.1533
79.43,-38.4610,14.5269,973.8694
79.44,-38.5002,14.7520,973.6051
79.45,-38.2359,14.7422,973.3213
79.46,-38.6372,14.8891,973.7324
79.47,-38.3240,14.8499,973.5660
79.48,-38.5687,14.8010,973.0472
79.49,-38.2359,14.8108,973.4094
79.50,-38.4317,14.9968,973.8401
79.51,-38.6666,14.7814,973.9771
79.52,-38.4219,14.7422,973.8890
79.53,-38.1282,15.0359,973.5170
79.54,-38.5687,14.9185,973.4387
79.55,-38.3533,14.8108,973.2723
79.56,-38.1673,14.9576,973.8401
79.57,-38.4904,14.6835,973.8499
79.58,-38.2946,14.9772,973.7716
79.59,-38.4610,15.0066,973.7520
79.60,-38.4610,14.8597,974.1729
79.61,-38.6079,15.0163,973.7813
79.62,-38.1771,14.9185,973.6541
79.63,-38.2261,15.0555,973.1744
79.64,-38.3533,15.0457,973.7716
79.65,-38.5393,14.8793,973.6247
79.66,-38.6274,14.9478,973.6345
79.67,-38.4317,14.8793,973.6443
79.68,-38.5981,14.9674,973.4681
79.69,-38.2163,15.0849,973.4779
79.70,-38.4121,15.0066,973.8792
79.71,-38.3729,15.1240,973.7813
79.72,-38.6568,14.8793,973.6737
79.73,-38.2261,15.0066,973.8597
79.74,-38.1771,14.8010,973.6149
79.75,-38.0303,14.8206,973.9282
79.76,-38.4610,14.9282,973.7128
79.77,-38.6372,14.9772,974.3491
79.78,-38.3533,15.0751,973.8499
79.79,-38.2750,14.8010,973.9086
79.80,-38.3533,14.8891,974.2121
79.81,-38.3925,14.9576,973.8009
79.82,-38.6079,14.6248,973.5268
79.83,-38.4219,15.1240,973.9184
79.84,-38.3044,15.2513,973.7813
79.85,-38.4708,14.6737,973.7030
79.86,-38.5295,14.8891,973.3702
79.87,-38.0890,15.0947,973.0668
79.88,-38.3338,14.8108,974.3100
79.89,-38.3827,15.1828,974.1142
79.90,-38.7155,14.9185,973.7911
79.91,-38.3827,14.7422,973.7226
79.92,-38.1771,14.7912,973.2821
79.93,-38.3338,14.9870,973.6835
79.94,-38.4414,14.5563,974.1142
79.95,-38.4414,15.0163,974.1827
79.96,-38.2261,14.8891,973.6737
79.97,-38.2555,14.9478,973.8107
79.98,-38.1967,14.8499,973.8107
79.99,-38.0890,14.8695,973.3017
80.00,-38.3925,14.7618,973.7618
80.01,-38.5393,14.7618,973.8401
80.02,-38.2261,15.0555,974.2512
80.03,-38.4219,14.7716,973.8107
80.04,-38.1576,14.7325,973.7226
80.05,-38.1478,14.9968,973.5464
80.06,-38.2848,14.8401,973.3017
80.07,-38.3142,14.8695,973.8792
80.08,-38.3729,14.9772,973.9086
80.09,-38.5393,14.8401,973.1059
80.10,-38.3631,15.1240,973.5170
80.11,-38.5589,14.9674,973.1744
80.12,-38.5295,15.1730,973.8205
