#StationCode: 5AE28
#EventDetectionTime: 2022-12-02T04:02:40.171002
#SamplingRate: 100.0
#NumPoints: 26888
#StartTime: 2022-12-02T04:01:11.303002Z
#pga_x: 0.59 gal
#pga_y: 0.63 gal
#pga_z: 1.56 gal
#pga_H: 0.86 gal
#pga: 1.78 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
76.77,-38.5491,14.8891,974.2610
76.78,-38.0988,15.1436,974.0652
76.79,-38.1576,14.8793,974.0750
76.80,-38.3729,14.8206,973.7422
76.81,-38.4121,14.8793,973.7716
76.82,-38.3142,14.9674,974.2414
76.83,-38.0303,14.7227,973.6835
76.84,-38.4317,14.9185,973.5366
76.85,-38.3044,14.6835,973.8303
76.86,-38.1869,14.8108,974.0163
76.87,-38.4708,14.8304,974.0359
76.88,-38.2750,14.8793,973.6541
76.89,-38.4806,14.8401,974.3687
76.90,-38.4904,14.6639,973.5562
76.91,-38.4610,14.6737,974.1827
76.92,-38.1673,15.1142,974.0652
76.93,-38.6274,14.9087,973.8890
76.94,-38.3436,14.9870,973.6443
76.95,-38.3142,14.6444,974.3687
76.96,-38.0792,14.8010,973.8988
76.97,-38.0303,14.9870,974.4176
76.98,-38.3044,15.2317,973.0765
76.99,-38.3142,15.0947,974.1240
77.00,-38.3044,14.9380,973.9869
77.01,-38.3044,14.8206,973.7911
77.02,-38.1967,15.1240,973.6443
77.03,-38.1086,14.9870,973.7618
77.04,-37.8247,14.8989,974.1338
77.05,-38.0597,15.0163,973.9478
77.06,-38.4121,15.0261,974.0359
77.07,-38.3142,14.8010,974.1044
77.08,-38.1184,14.7814,974.0554
77.09,-38.2555,14.8695,973.0178
77.10,-38.3925,15.0261,974.0359
77.11,-38.1869,14.8206,973.9673
77.12,-38.4806,14.6835,973.8107
77.13,-38.3631,14.8793,974.1729
77.14,-38.4023,15.0653,974.0065
77.15,-38.3338,15.1925,973.8499
77.16,-38.3925,14.8891,973.5954
77.17,-38.4317,14.8108,973.9184
77.18,-38.1478,14.7912,973.6443
77.19,-38.3338,15.0947,973.9086
77.20,-38.1282,14.8597,973.6737
77.21,-37.9814,15.1240,973.7813
77.22,-38.2359,14.8206,974.2219
77.23,-38.6176,14.8108,974.1435
77.24,-38.3827,14.6639,973.9086
77.25,-38.5002,15.1534,973.9282
77.26,-38.5100,14.8891,973.9086
77.27,-38.4023,15.0163,973.9380
77.28,-38.1380,14.8304,974.3491
77.29,-38.2946,14.6052,973.8107
77.30,-38.1869,14.8793,974.3981
77.31,-38.0792,14.7716,973.8401
77.32,-38.3044,15.0359,973.7911
77.33,-38.5100,14.9087,973.7911
77.34,-38.2848,14.8304,973.7422
77.35,-38.2652,14.9282,973.2723
77.36,-38.0597,14.8108,973.7422
77.37,-38.1576,14.8401,973.8303
77.38,-38.1478,15.1730,974.1533
77.39,-38.5198,15.0457,973.3017
77.40,-38.3925,14.9478,974.0554
77.41,-38.0890,15.0261,973.6443
77.42,-38.0401,14.9380,973.6443
77.43,-38.3631,14.8793,973.6443
77.44,-38.2163,14.6639,973.6443
77.45,-38.2163,14.8989,973.6247
77.46,-38.4023,14.7716,973.5856
77.47,-38.3338,14.8891,973.7520
77.48,-38.4414,14.8499,974.1044
77.49,-38.2163,14.6933,973.8401
77.50,-38.3631,14.8108,974.1044
77.51,-38.1967,15.0555,973.5464
77.52,-38.2555,14.8499,974.1044
77.53,-38.1771,14.9282,973.5366
77.54,-38.1869,15.0163,973.3213
77.55,-38.2065,15.0359,974.0750
77.56,-38.1184,14.5954,974.0652
77.57,-38.2457,14.5563,973.7030
77.58,-38.5491,15.1730,973.6051
77.59,-38.7057,14.9870,973.6639
77.60,-38.4806,14.7227,973.9967
77.61,-38.5785,15.0163,974.0554
77.62,-38.3338,14.7520,974.2121
77.63,-38.2457,14.9968,973.7226
77.64,-38.1771,14.8793,973.6541
77.65,-38.4317,14.8401,973.5954
77.66,-38.3631,15.0359,973.6835
77.67,-38.4904,14.9772,973.5170
77.68,-38.5295,14.9870,973.6639
77.69,-38.4708,15.0163,973.6541
77.70,-38.4121,14.8597,973.5758
77.71,-38.4904,14.9282,973.4681
77.72,-38.3729,15.0066,973.7030
77.73,-38.4806,15.0849,973.7618
77.74,-38.4512,14.8206,973.9478
77.75,-38.4904,14.9968,973.8694
77.76,-38.5883,14.6346,973.7813
77.77,-38.4806,15.0163,974.1729
77.78,-38.3631,15.1730,974.0261
77.79,-38.2652,14.7814,973.6443
77.80,-38.4317,14.9087,973.4192
77.81,-38.4806,14.8989,973.6932
77.82,-38.4904,14.9478,973.7128
77.83,-38.4023,14.9185,973.7030
77.84,-38.5491,15.0555,973.8107
77.85,-38.4512,15.1142,973.7128
77.86,-38.1282,15.0261,973.5464
77.87,-38.1576,15.0163,973.7226
77.88,-38.3533,14.8989,973.8597
77.89,-38.2065,15.0457,974.0261
77.90,-38.2261,14.8206,973.7128
77.91,-38.1086,14.7618,973.4681
77.92,-37.9814,14.6541,973.9967
77.93,-38.2750,14.7618,973.6737
77.94,-38.2946,14.8891,973.9380
77.95,-38.5100,14.8891,974.1338
77.96,-38.2163,14.9380,973.7226
77.97,-38.1967,14.9185,974.2708
77.98,-38.3533,14.9772,973.7226
77.99,-38.3925,14.8499,974.1729
78.00,-38.3436,14.8010,973.5660
78.01,-38.2848,14.8206,973.5170
78.02,-38.5589,15.0555,973.9086
78.03,-38.3925,14.9870,973.7716
78.04,-38.3436,14.9772,974.0652
78.05,-38.1086,14.7618,973.3898
78.06,-38.2946,14.8793,973.6443
78.07,-38.2652,14.9185,973.6149
78.08,-38.3044,15.1142,973.8988
78.09,-38.5785,14.8597,973.9967
78.10,-38.4023,14.9968,973.6835
78.11,-38.3338,14.8401,973.8009
78.12,-38.3142,15.1632,973.9869
78.13,-38.5687,15.0163,973.1744
78.14,-38.3827,14.9674,973.6443
78.15,-38.2261,14.9870,973.8401
78.16,-38.4414,14.9478,973.8205
78.17,-38.2946,15.0555,974.2316
78.18,-38.4023,15.0261,973.8694
78.19,-38.5198,15.0163,973.8890
78.20,-38.2261,15.0751,973.8890
78.21,-38.4023,14.9674,973.7030
78.22,-38.2065,14.8108,973.7618
78.23,-38.5393,15.2121,974.0652
78.24,-38.2946,15.3002,974.2219
78.25,-38.2065,15.0457,974.2904
78.26,-38.2848,15.0849,974.0261
78.27,-38.3044,14.4094,974.1044
78.28,-38.2163,14.7129,973.6835
78.29,-38.4121,14.8108,973.8107
78.30,-38.1967,15.0457,973.5856
78.31,-38.3436,14.5465,973.8205
78.32,-38.3729,15.0359,974.0359
78.33,-38.3827,14.7814,973.8401
78.34,-38.1184,15.1142,974.0163
78.35,-38.1869,15.0653,974.0946
78.36,-38.3142,14.9674,974.1729
78.37,-38.2750,14.9968,974.0261
78.38,-38.2946,14.8108,973.6737
78.39,-38.4121,15.1338,973.7030
78.40,-38.3827,15.0261,973.8988
78.41,-38.4121,14.8108,973.8694
78.42,-38.1673,14.9478,973.9673
78.43,-38.1869,14.8891,974.1435
78.44,-38.1282,14.9870,974.1631
78.45,-38.2261,14.9087,974.1044
78.46,-38.1967,14.8108,973.9380
78.47,-38.3044,15.1632,973.8499
78.48,-38.2652,14.7814,974.1240
78.49,-38.2457,15.1632,973.9771
78.50,-38.3925,14.9282,974.1142
78.51,-38.3827,14.8695,973.8890
78.52,-38.2750,14.9478,973.6247
78.53,-38.2359,14.8989,973.7618
78.54,-38.1869,14.9282,973.7618
78.55,-37.7268,15.0359,974.2610
78.56,-37.9128,14.9870,973.9478
78.57,-38.3533,14.8695,973.9282
78.58,-38.2457,14.7814,973.8401
78.59,-38.3142,14.8989,973.8694
78.60,-38.4512,15.2023,974.0163
78.61,-38.3925,15.0163,973.3996
78.62,-38.0597,15.0555,973.9184
78.63,-38.2457,15.0163,974.0457
78.64,-38.2555,14.9576,973.9771
78.65,-38.4806,15.0555,974.1044
78.66,-38.4414,15.0163,973.7618
78.67,-38.2359,14.9968,973.8890
78.68,-38.3925,14.8597,974.0457
78.69,-38.2065,15.0947,973.6149
78.70,-38.5198,14.7325,974.0457
78.71,-38.5491,14.8989,973.7520
78.72,-38.3925,14.8499,973.9184
78.73,-38.2848,15.2709,973.8597
78.74,-38.1967,14.6835,973.8988
78.75,-38.4414,14.9870,973.6639
78.76,-38.2555,14.9674,973.8597
78.77,-38.2457,15.1925,974.2610
78.78,-38.3142,14.9674,973.2038
78.79,-38.0792,14.9772,973.8988
78.80,-38.3533,14.9282,974.2708
78.81,-38.0009,15.1338,973.9184
78.82,-38.1478,14.7227,974.2708
78.83,-38.1576,15.0849,974.1338
78.84,-38.1673,14.6933,974.2219
78.85,-38.1771,15.1730,973.8205
78.86,-38.1380,15.1240,973.7226
78.87,-38.0890,14.7129,973.8792
78.88,-38.1869,14.7520,974.0359
78.89,-38.0205,14.8695,974.1240
78.90,-38.1967,14.8108,973.6932
78.91,-38.2163,14.9478,973.8009
78.92,-38.3338,14.8206,973.4877
78.93,-38.2261,15.0066,973.4681
78.94,-38.5687,15.0751,973.7911
78.95,-38.4610,15.1730,973.9575
78.96,-38.4806,14.9087,974.0946
78.97,-38.3436,15.1534,973.8792
78.98,-38.3631,14.6346,974.2023
78.99,-38.4219,14.7618,974.0652
79.00,-38.4512,14.9576,973.5464
79.01,-38.4317,15.0359,973.7911
79.02,-38.5981,14.8891,973.8792
79.03,-38.3142,15.1925,974.0554
79.04,-38.2848,14.9674,973.7911
79.05,-38.3729,14.9282,973.5856
79.06,-38.3338,14.8891,974.1044
79.07,-38.2848,14.9968,973.8890
79.08,-38.3827,14.9870,973.8597
79.09,-38.5002,15.1632,973.5954
79.10,-38.5295,14.9674,974.3589
79.11,-38.5491,15.1632,973.5856
79.12,-38.2457,14.8108,973.9380
79.13,-38.3925,15.0261,973.8694
79.14,-38.1869,15.0359,973.8009
79.15,-38.1771,15.0653,974.0652
79.16,-38.6862,14.9772,973.3408
79.17,-38.2946,14.9576,973.8597
79.18,-38.1576,14.8793,973.9869
79.19,-38.1673,14.7912,973.7324
79.20,-38.3240,14.8793,974.0848
79.21,-38.3827,14.9968,973.6932
79.22,-38.5491,14.9282,974.0652
79.23,-38.5100,14.9870,973.7813
79.24,-38.0695,14.8304,974.0750
79.25,-38.4414,14.6639,974.0163
79.26,-38.4317,15.0066,973.8401
79.27,-38.1184,14.8010,973.9282
79.28,-38.3631,14.8401,974.1240
79.29,-38.1478,15.0457,974.2219
79.30,-38.1478,14.9380,974.0261
79.31,-38.5785,14.8108,973.7128
79.32,-38.3044,15.0457,974.2806
79.33,-38.3240,15.1534,973.4289
79.34,-38.1282,15.1436,973.9184
79.35,-38.4219,14.9674,973.8694
79.36,-38.1184,15.0359,973.8107
79.37,-38.2457,14.8108,973.6737
79.38,-38.0890,15.1730,973.9380
79.39,-38.1869,15.1828,973.9673
79.40,-38.4414,15.0359,973.6639
79.41,-38.1673,14.9576,973.7911
79.42,-38.3142,15.1925,973.0178
79.43,-38.4121,15.1730,974.0652
79.44,-38.3240,14.7912,974.0065
79.45,-38.3142,14.9185,973.7422
79.46,-38.3925,15.0359,973.9282
79.47,-38.2065,15.1632,974.0163
79.48,-38.3338,15.2121,973.9282
79.49,-38.7938,15.0457,974.0359
79.50,-38.3533,14.7520,973.5073
79.51,-38.0890,14.9870,973.9575
79.52,-38.1967,14.9282,973.5856
79.53,-38.2359,15.0163,973.6345
79.54,-38.2652,14.8891,973.6443
79.55,-38.2555,14.7814,973.1451
79.56,-38.3142,14.7912,973.5170
79.57,-38.1380,14.9185,973.5562
79.58,-38.0988,15.0163,974.1631
79.59,-38.3925,14.8597,973.4583
79.60,-38.3925,14.9380,973.9086
79.61,-38.3240,15.0163,973.8401
79.62,-38.3925,15.0751,974.0359
79.63,-38.3729,15.1632,973.8792
79.64,-38.2652,14.9282,973.7520
79.65,-38.2359,14.9772,974.0652
79.66,-38.1673,14.8891,973.9086
79.67,-38.3631,14.7618,973.9967
79.68,-38.4121,14.7031,973.8303
79.69,-38.3338,14.8304,973.5073
79.70,-38.4610,14.9870,973.9575
79.71,-38.2261,14.8010,973.4583
79.72,-38.3827,14.8304,974.0457
79.73,-38.1478,14.9968,973.6443
79.74,-38.2261,15.0653,974.1729
79.75,-38.1282,15.0261,973.9869
79.76,-38.3631,14.9087,974.0457
79.77,-38.1673,15.0359,973.6149
79.78,-38.5198,15.1534,973.4387
79.79,-38.1576,14.8891,973.8401
79.80,-38.3142,14.9772,973.8401
79.81,-38.1869,14.9870,973.1646
79.82,-38.4512,15.2317,973.2821
79.83,-38.2261,15.0457,973.8009
79.84,-38.2359,15.1142,974.0261
79.85,-38.1576,15.2121,973.8988
79.86,-38.5883,14.8891,974.0457
79.87,-38.1478,14.8793,973.7716
79.88,-38.4317,15.1632,974.3785
79.89,-38.3142,14.9576,973.9771
79.90,-38.2750,15.0555,973.6932
79.91,-38.2163,15.1632,973.6835
79.92,-38.2359,14.9576,973.9967
79.93,-38.1576,14.7422,973.9478
79.94,-38.2555,14.9185,973.4094
79.95,-38.1771,14.8891,973.5073
79.96,-38.3827,14.9576,973.1940
79.97,-38.3240,15.2513,973.8009
79.98,-38.3533,14.9576,973.5170
79.99,-38.5393,14.8695,974.0163
80.00,-38.5883,15.2317,973.7520
80.01,-38.1869,15.0751,974.0554
80.02,-38.3044,15.0163,974.0946
80.03,-38.1869,15.0947,973.8205
80.04,-38.1478,14.8793,973.8303
80.05,-38.3338,14.9772,973.5954
80.06,-38.3338,15.1828,973.4387
80.07,-38.5295,15.0066,973.7226
80.08,-38.4317,14.9968,973.8401
80.09,-38.4317,14.8597,973.9086
80.10,-38.2163,15.2709,973.7813
80.11,-38.4414,15.3296,973.8597
80.12,-38.4806,14.9185,973.8499
80.13,-38.4806,14.9870,973.8107
80.14,-38.3533,14.6541,973.5856
80.15,-38.3729,15.0457,973.5758
80.16,-38.2750,14.9087,973.8303
80.17,-37.9226,15.2023,973.8401
80.18,-38.5198,14.9087,973.4779
80.19,-38.4610,14.9674,973.6149
80.20,-38.4806,14.9282,973.8401
80.21,-38.5393,14.8597,973.4779
80.22,-38.3533,15.2121,974.1240
80.23,-38.0988,14.9674,973.5073
80.24,-38.3729,14.8891,973.8890
80.25,-38.4610,14.7814,974.2121
80.26,-38.3631,14.7912,973.4192
80.27,-38.6862,15.0555,973.6737
80.28,-38.4708,14.9772,974.0554
80.29,-38.3338,15.0555,973.7911
80.30,-38.2848,14.8695,973.8499
80.31,-38.3827,14.8891,974.0946
80.32,-38.1086,14.8891,974.4274
80.33,-38.3729,15.0849,973.8401
80.34,-38.1282,14.9576,973.9575
80.35,-38.2652,14.9478,974.0554
80.36,-38.3044,14.9380,973.8988
80.37,-38.3631,15.0947,973.9282
80.38,-38.2555,15.2121,973.3213
80.39,-38.4904,15.1338,974.0065
80.40,-38.2848,15.1142,973.4681
80.41,-38.3729,14.7422,973.6639
80.42,-38.3729,14.8108,973.6639
80.43,-38.4414,14.8499,973.6639
80.44,-38.2261,14.8010,973.3800
80.45,-38.1576,14.8108,973.9673
80.46,-38.4121,15.1044,973.9673
80.47,-38.4023,14.9185,973.9575
80.48,-38.3240,14.7520,973.7226
80.49,-38.2555,14.8793,973.7128
80.50,-38.1869,15.0751,973.9380
80.51,-38.3729,15.0359,973.7422
80.52,-38.4806,15.0457,973.6443
80.53,-38.3631,14.9087,973.3800
80.54,-38.1967,14.8989,973.6639
80.55,-38.2750,14.8597,973.4485
80.56,-38.4219,15.0751,973.7226
80.57,-38.5295,15.1240,973.9478
80.58,-38.4121,14.9380,973.4289
80.59,-38.3533,15.1142,973.7030
80.60,-38.2457,14.8793,974.0359
80.61,-38.3631,15.1632,973.9282
80.62,-38.4121,14.7520,973.7422
80.63,-38.2555,14.9968,974.1729
80.64,-38.2261,15.0653,974.0065
80.65,-38.3240,14.9282,974.2610
80.66,-38.4414,14.9380,974.0163
80.67,-38.3338,15.1044,973.9380
80.68,-38.3338,14.8108,974.1435
80.69,-38.3827,14.7716,974.0261
80.70,-38.5198,14.9968,973.6345
80.71,-38.6274,14.9185,973.6345
80.72,-38.3533,14.9185,973.8009
80.73,-38.4806,15.1240,973.7813
80.74,-38.4708,15.0163,974.0848
80.75,-38.1869,14.8206,974.3785
80.76,-38.2065,14.7325,973.5562
80.77,-37.9226,14.5954,974.0554
80.78,-38.4904,14.8695,973.9380
80.79,-38.2848,14.9478,973.4387
80.80,-38.1184,15.1240,973.5268
80.81,-38.0988,15.0653,973.4877
80.82,-38.4219,14.7814,973.7716
80.83,-38.2555,14.8597,973.4192
80.84,-38.3729,14.8597,973.9184
80.85,-38.4806,14.9282,973.6247
80.86,-38.0597,14.8206,973.6345
80.87,-38.2750,14.9282,973.8303
80.88,-38.1869,14.9282,973.5562
80.89,-38.2163,14.8108,973.7618
80.90,-38.1771,15.1632,973.6149
80.91,-38.2652,14.9674,973.4289
80.92,-38.4610,14.9380,973.6051
80.93,-38.5295,14.7618,973.5073
80.94,-38.1673,15.1044,973.6149
80.95,-38.0890,14.9380,973.5073
80.96,-38.1576,14.8010,973.6051
80.97,-38.1184,14.9576,973.3213
80.98,-38.3925,14.9087,973.9673
80.99,-38.2359,14.9772,973.6345
81.00,-38.3925,14.9282,973.7422
81.01,-38.7449,14.8108,973.5170
81.02,-38.2750,14.7520,973.8205
81.03,-38.5002,14.8793,973.7911
81.04,-38.2750,14.8010,973.9967
81.05,-38.1967,14.7422,973.7030
81.06,-38.2946,14.7520,973.5954
81.07,-38.4219,14.9282,973.7813
81.08,-38.3436,14.7814,973.4485
81.09,-38.5785,14.9870,974.2806
81.10,-38.6079,14.8206,973.7226
81.11,-38.3142,15.0751,973.8499
81.12,-38.2359,14.7716,973.8499
81.13,-38.1673,14.9380,973.4975
81.14,-38.3338,14.8793,973.5562
81.15,-38.3631,14.9772,974.2414
81.16,-38.5393,14.7520,973.9282
81.17,-38.4806,14.6737,973.4877
81.18,-38.4317,14.8597,973.8107
81.19,-38.5198,15.0261,973.7520
81.20,-38.2652,14.6933,973.8988
81.21,-38.5491,14.8989,973.4681
81.22,-38.4317,15.0163,973.2919
81.23,-38.3240,14.8401,973.9478
81.24,-38.5100,14.9772,973.6835
81.25,-38.7449,14.9968,973.6541
81.26,-38.5198,14.9576,973.8890
81.27,-38.4023,14.9772,973.6345
81.28,-38.6079,14.8989,973.4094
81.29,-38.3044,15.3981,973.5464
81.30,-38.2261,14.9576,973.5170
81.31,-38.4121,14.7912,973.4387
81.32,-38.2848,14.8108,974.0750
81.33,-38.4904,14.7912,973.6443
81.34,-38.2946,14.8401,973.8597
81.35,-38.4904,14.9674,973.3506
81.36,-38.4904,15.2415,973.5562
81.37,-38.2555,15.0163,973.4485
81.38,-38.2457,14.8891,973.8890
81.39,-38.2750,15.0751,973.3604
81.40,-38.3533,15.0066,973.8401
81.41,-38.3436,15.1142,974.0946
81.42,-38.2750,14.8989,973.9380
81.43,-38.3533,15.2121,973.6541
81.44,-38.3729,15.0163,973.7226
81.45,-38.3436,14.8304,974.0848
81.46,-38.3827,15.0066,974.2121
81.47,-38.1967,15.0163,973.3898
81.48,-38.1282,14.8989,973.6639
81.49,-38.3729,14.7422,973.5366
81.50,-38.3044,15.0751,973.7618
81.51,-38.4121,15.0457,974.0750
81.52,-38.4610,14.7325,974.0359
81.53,-38.5100,14.9772,973.4387
81.54,-38.2946,14.7520,973.9184
81.55,-38.3827,14.9087,973.8890
81.56,-38.5785,14.9870,973.4975
81.57,-38.2065,14.8597,974.0457
81.58,-38.5198,15.1632,974.3100
81.59,-38.4023,14.9380,974.2023
81.60,-38.5002,15.1436,973.2821
81.61,-38.4708,15.0849,973.8303
81.62,-38.5100,14.9576,973.6541
81.63,-38.5198,15.0066,974.3295
81.64,-38.3240,15.0947,973.8009
81.65,-38.4708,15.1436,973.5366
81.66,-38.2946,15.0653,974.0065
81.67,-38.4023,14.9185,973.5562
81.68,-38.3925,15.0066,973.9184
81.69,-38.3533,14.8891,974.0554
81.70,-38.5589,15.0163,973.8890
81.71,-38.5589,14.9870,973.9575
81.72,-38.2848,14.9185,973.8401
81.73,-38.1869,14.8695,973.7128
81.74,-38.3729,14.9674,973.6737
81.75,-38.4904,15.0849,974.0163
81.76,-38.3827,14.9087,973.9184
81.77,-38.1184,15.0457,974.0163
81.78,-38.3729,14.8401,974.0163
81.79,-38.0303,14.9772,973.7128
81.80,-38.4414,15.0457,973.7226
81.81,-38.4610,15.0066,973.7128
81.82,-38.2946,14.9282,973.9869
81.83,-38.5589,15.1142,973.4387
81.84,-38.5100,15.0261,973.5073
81.85,-38.3925,15.1240,974.1435
81.86,-38.3925,14.8793,973.7030
81.87,-38.1869,15.0261,973.7520
81.88,-38.0988,14.9282,973.9869
81.89,-38.3044,15.0066,974.3589
81.90,-38.3436,14.8206,973.9086
81.91,-38.5687,14.9087,974.2806
81.92,-38.5883,14.8010,973.6051
81.93,-38.4512,14.8304,974.0457
81.94,-38.2457,15.0066,973.6345
81.95,-38.4219,14.7422,973.4485
81.96,-38.2848,14.8108,973.9967
81.97,-38.3631,14.8499,973.7324
81.98,-38.4610,15.1534,973.9282
81.99,-38.4610,15.1338,973.9771
82.00,-38.2946,14.8989,973.5758
82.01,-38.3436,15.0066,973.9184
82.02,-38.3142,15.0163,974.0359
82.03,-38.4121,14.8401,973.7324
82.04,-38.5785,14.7129,973.4387
82.05,-38.2750,15.2709,974.0359
82.06,-38.5295,15.0359,973.7324
82.07,-38.3533,15.0163,973.6932
82.08,-38.3436,14.8108,973.7422
82.09,-38.5393,15.0947,973.6051
82.10,-38.4121,15.1730,974.0163
82.11,-38.3436,15.2317,973.7128
82.12,-38.5883,14.8891,973.7128
82.13,-38.5295,14.8597,973.9086
82.14,-38.2065,15.1632,973.7030
82.15,-38.5100,15.3394,973.6737
82.16,-38.4414,14.9772,973.9869
82.17,-38.4610,14.8206,973.9282
82.18,-38.4414,14.9282,973.8107
82.19,-38.4610,14.7716,974.0848
82.20,-38.6764,14.8010,973.8792
82.21,-38.3044,14.9478,974.0554
82.22,-38.4023,14.9282,974.2414
82.23,-38.3631,15.0751,973.7422
82.24,-38.3729,14.9576,973.5660
82.25,-38.3925,15.3394,974.1631
82.26,-38.4610,15.2904,973.9673
82.27,-38.4708,15.0555,973.4485
82.28,-38.3925,15.1044,973.7422
82.29,-38.3925,15.1240,973.4289
82.30,-38.3436,15.0457,973.7226
82.31,-38.1967,14.7325,974.0848
82.32,-38.2163,15.0359,973.8009
82.33,-38.2652,14.8401,974.0750
82.34,-38.3142,14.9772,973.9478
82.35,-38.4806,14.8597,973.8107
82.36,-38.4610,15.0359,973.7716
82.37,-38.3925,15.1925,974.1631
82.38,-38.4708,15.0457,973.7813
82.39,-38.4708,14.8499,973.5758
82.40,-38.3044,14.7520,973.6149
82.41,-38.5491,14.8206,973.7813
82.42,-38.2261,14.8597,973.8205
82.43,-38.4414,15.2611,973.7030
82.44,-38.6568,15.0163,973.6443
82.45,-38.5100,15.2121,973.7911
82.46,-38.4121,15.1142,973.6051
82.47,-38.2848,14.9772,974.0261
82.48,-38.5393,14.9674,973.4289
82.49,-38.5002,14.8989,974.0359
82.50,-38.1771,14.7716,973.9478
82.51,-38.3044,14.8108,973.8792
82.52,-38.2065,15.0653,973.7422
82.53,-38.3729,15.3002,974.0261
82.54,-38.5393,14.9870,973.7618
82.55,-38.4317,14.7618,973.7030
82.56,-38.3240,14.8793,974.1338
82.57,-38.2848,14.8401,973.7716
82.58,-38.1967,15.0066,973.8499
82.59,-38.3338,14.9968,974.0554
82.60,-38.3729,15.0163,973.9086
82.61,-38.3436,14.9185,973.9673
82.62,-38.2457,15.1240,973.9869
82.63,-38.6079,14.9772,973.9478
82.64,-38.7057,14.8891,973.5268
82.65,-38.4317,15.2317,974.1044
82.66,-38.3827,14.9674,973.8597
82.67,-38.7057,15.1534,973.6443
82.68,-38.2555,14.9674,973.6541
82.69,-38.5491,14.8695,973.8107
82.70,-38.6764,15.0849,973.6639
82.71,-38.4121,15.1142,973.7422
82.72,-38.3827,14.8010,973.9869
82.73,-38.0695,14.9380,974.2121
82.74,-38.3631,14.9478,974.3393
82.75,-38.2359,15.0261,973.3800
82.76,-38.0890,15.1240,973.4289
82.77,-38.4512,14.8108,974.4078
82.78,-38.4512,14.9380,973.8009
82.79,-38.3142,15.0163,973.8401
82.80,-38.3533,14.8401,973.5366
82.81,-38.3044,15.0359,974.0065
82.82,-38.1869,15.0163,973.6541
82.83,-38.4121,14.8108,973.8890
82.84,-38.4317,15.0261,974.0554
82.85,-38.4414,15.1338,973.8401
82.86,-38.3827,14.8206,973.4094
82.87,-38.1086,15.0751,973.6932
82.88,-38.1869,14.9870,973.9575
82.89,-38.5198,14.9968,973.7030
82.90,-38.2946,15.0163,974.2708
82.91,-38.6176,15.0457,973.8009
82.92,-38.1576,15.0457,973.9184
82.93,-38.3827,15.2121,973.7128
82.94,-38.1282,14.8304,973.7618
82.95,-38.2848,15.0555,974.0065
82.96,-38.3925,15.0947,973.8303
82.97,-38.2750,14.8108,973.9869
82.98,-38.3338,15.0163,974.0359
82.99,-38.5687,14.7618,974.1240
83.00,-38.4023,15.1044,974.2121
83.01,-38.6470,14.8206,973.9282
83.02,-38.4904,15.0163,973.6247
83.03,-38.3338,15.1828,973.8597
83.04,-38.4121,14.9870,973.5758
83.05,-38.3240,15.1632,974.1044
83.06,-38.1967,15.0163,973.8107
83.07,-38.2163,15.0947,973.8401
83.08,-38.2163,15.0457,973.6443
83.09,-38.1380,15.1240,973.1646
83.10,-38.1869,15.1925,974.3002
83.11,-38.3729,14.7814,973.3898
83.12,-38.2163,15.3296,973.8792
83.13,-38.3631,14.9087,973.6835
83.14,-38.4121,15.0653,974.2219
83.15,-38.4708,14.8499,973.7030
83.16,-38.2555,15.0163,973.4387
83.17,-38.4219,15.0555,973.6737
83.18,-38.4023,15.2317,974.1240
83.19,-38.6176,15.2709,973.8205
83.20,-38.5295,15.1925,973.9282
83.21,-38.3044,15.1730,973.8499
83.22,-38.1184,15.0066,973.5268
83.23,-38.6274,15.3002,974.0065
83.24,-38.4904,15.2317,974.1631
83.25,-38.1576,14.6639,974.2219
83.26,-38.0401,15.3002,973.4289
83.27,-38.4904,15.1044,974.2610
83.28,-38.4219,15.0555,974.1142
83.29,-38.2261,14.9380,973.7618
83.30,-38.2261,14.9185,973.6443
83.31,-38.5002,15.0261,974.2512
83.32,-38.3338,14.9674,973.8303
83.33,-38.1967,14.9576,974.0163
83.34,-38.2750,15.1436,973.8694
83.35,-38.2750,14.9968,973.5268
83.36,-38.2261,15.0163,973.9282
83.37,-38.4121,14.9968,974.0163
83.38,-38.3044,15.1044,973.4681
83.39,-38.3631,15.1338,973.8401
83.40,-38.3240,14.9674,973.6443
83.41,-38.2163,15.1142,973.8401
83.42,-38.5589,14.8401,973.1842
83.43,-38.3533,15.2513,974.0946
83.44,-38.5295,14.9674,974.5155
83.45,-38.2163,15.0751,973.6835
83.46,-38.2163,14.9478,973.7030
83.47,-38.3925,15.1925,973.9086
83.48,-38.6862,14.9870,974.1925
83.49,-38.5981,14.7520,973.7911
83.50,-38.2555,14.8304,973.5856
83.51,-38.3631,15.0066,973.5758
83.52,-38.3631,14.9870,973.1646
83.53,-38.5393,15.2415,973.6443
83.54,-38.6372,14.6541,973.2821
83.55,-38.5687,15.0163,973.8792
83.56,-38.4219,15.1632,973.9184
83.57,-38.6176,15.1436,973.5366
83.58,-38.4806,15.0653,973.5170
83.59,-38.3338,14.9772,973.7324
83.60,-38.8134,15.0261,973.4387
83.61,-38.6176,15.1534,973.4289
83.62,-38.4317,15.2513,974.4372
83.63,-38.4219,14.9870,974.0163
83.64,-38.3044,15.0457,974.1631
83.65,-38.4512,15.2709,973.7716
83.66,-38.3044,15.3100,973.7422
