#StationCode: 5AE28
#EventDetectionTime: 2022-12-02T04:17:07.500319
#SamplingRate: 100.0
#NumPoints: 27101
#StartTime: 2022-12-02T04:15:36.496319Z
#pga_x: 0.66 gal
#pga_y: 0.61 gal
#pga_z: 1.40 gal
#pga_H: 0.90 gal
#pga: 1.67 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
67.17,-38.3631,14.7618,973.7030
67.18,-38.2652,15.1240,973.7226
67.19,-38.5002,14.5856,973.5170
67.20,-38.2359,14.7814,973.8009
67.21,-38.2848,15.0751,974.3393
67.22,-38.4121,14.8108,973.5758
67.23,-38.4414,15.0555,973.9086
67.24,-37.9618,14.6737,973.9673
67.25,-38.4219,14.9087,974.0652
67.26,-38.3436,14.9870,973.8499
67.27,-38.2555,14.8597,973.8988
67.28,-38.3142,14.7814,974.4274
67.29,-38.1576,15.1240,973.8499
67.30,-38.0792,14.5856,973.9869
67.31,-38.0890,14.9282,974.0750
67.32,-38.3729,14.8793,974.2708
67.33,-38.3827,15.2415,973.8107
67.34,-38.2261,15.0163,974.0457
67.35,-38.3925,14.6346,973.5660
67.36,-38.3044,14.9870,973.8205
67.37,-38.3142,14.9870,973.4779
67.38,-38.1380,14.6150,973.7030
67.39,-38.4121,14.7814,973.9575
67.40,-38.4512,14.6737,973.8890
67.41,-38.4806,14.6933,973.8694
67.42,-38.4023,14.7912,974.1631
67.43,-38.3240,15.0261,974.2023
67.44,-38.0009,14.9674,973.5268
67.45,-38.4806,14.9282,973.9967
67.46,-38.2163,14.8304,973.7422
67.47,-38.1380,14.7422,974.0750
67.48,-37.9911,14.6052,974.0359
67.49,-38.5100,14.7325,973.7226
67.50,-38.4610,14.8108,973.7422
67.51,-38.3729,14.9478,974.4176
67.52,-38.2065,14.7031,973.6443
67.53,-38.1771,14.7325,974.2219
67.54,-38.1380,15.0947,974.1044
67.55,-38.2946,15.0163,973.9575
67.56,-38.5295,14.8108,973.6443
67.57,-38.6470,15.0066,973.9967
67.58,-38.2750,14.8206,974.1044
67.59,-38.0499,14.8108,973.6737
67.60,-38.4121,14.8597,973.4779
67.61,-38.5785,14.7618,973.8597
67.62,-38.5198,15.0261,973.5758
67.63,-38.5295,14.8010,973.4779
67.64,-38.3729,14.8891,973.9967
67.65,-38.4121,14.8108,973.4975
67.66,-38.3044,15.0261,973.9869
67.67,-38.4219,15.0163,974.2219
67.68,-38.2065,14.9282,974.0848
67.69,-38.2261,14.9185,973.9967
67.70,-38.2750,14.6737,974.0359
67.71,-38.2359,14.9968,973.6443
67.72,-38.2946,14.8304,973.5660
67.73,-38.0597,15.1142,973.8303
67.74,-38.5393,15.0163,973.7716
67.75,-38.1380,14.9478,974.1044
67.76,-38.2750,15.0457,973.5660
67.77,-38.1869,14.7520,974.0163
67.78,-38.3729,14.8891,973.7520
67.79,-38.1282,14.9968,974.1240
67.80,-38.4512,15.0457,973.4192
67.81,-38.4023,14.7716,973.6443
67.82,-38.4610,14.8793,973.9673
67.83,-38.2261,14.7618,973.8401
67.84,-38.2261,14.9282,973.6541
67.85,-38.2457,14.8499,973.8009
67.86,-38.2457,14.9576,973.9673
67.87,-38.5393,15.1338,974.0652
67.88,-38.3925,15.0849,974.0750
67.89,-38.3240,15.1730,973.8205
67.90,-38.2163,14.9968,973.9282
67.91,-38.5100,14.9968,973.8988
67.92,-38.4904,14.9185,974.0750
67.93,-38.5981,14.8401,973.9184
67.94,-38.0988,15.0359,973.5856
67.95,-38.2163,14.7716,974.1827
67.96,-38.4414,14.7716,974.2316
67.97,-38.4414,15.1142,973.7128
67.98,-38.3436,14.9282,973.5856
67.99,-38.2848,14.9968,974.0359
68.00,-38.1478,15.2904,973.6247
68.01,-38.1869,14.9380,973.7128
68.02,-38.4414,14.9380,973.8890
68.03,-38.5491,15.1828,973.9282
68.04,-38.2946,15.0163,973.8694
68.05,-38.2457,15.1044,974.2023
68.06,-38.6274,15.1730,974.2414
68.07,-38.3533,14.8793,974.0457
68.08,-38.3338,14.8108,973.8401
68.09,-38.1869,14.7814,974.1533
68.10,-38.1282,15.0555,973.8694
68.11,-38.2946,14.9674,974.1533
68.12,-38.4806,14.7912,974.0261
68.13,-38.2457,14.8891,973.8988
68.14,-38.1673,15.0849,974.0359
68.15,-38.2457,14.9968,973.4779
68.16,-38.5491,14.9087,974.1533
68.17,-38.3925,14.9282,973.8303
68.18,-38.2555,15.0947,974.0848
68.19,-38.0303,14.7422,974.0848
68.20,-38.3436,14.9087,974.0750
68.21,-38.6470,14.7031,974.3687
68.22,-38.3533,14.9185,973.8205
68.23,-38.2750,15.0163,974.1533
68.24,-38.1869,15.0653,974.0946
68.25,-38.2555,14.9380,974.2708
68.26,-38.4121,15.1828,974.0848
68.27,-38.3827,14.8304,974.1338
68.28,-38.2555,14.9674,973.9282
68.29,-38.2163,14.8499,973.8988
68.30,-38.3533,14.9870,973.9478
68.31,-38.4414,14.9576,974.4176
68.32,-38.1576,15.1240,973.7520
68.33,-38.2065,14.7912,973.7618
68.34,-38.3925,14.6835,974.3197
68.35,-38.5589,14.8499,973.9575
68.36,-38.4317,14.9185,973.8107
68.37,-38.1771,14.8695,974.1827
68.38,-38.1576,14.8108,973.6051
68.39,-38.3240,14.9087,973.8499
68.40,-38.2457,15.0653,973.7030
68.41,-38.3338,14.9380,973.7422
68.42,-38.3827,14.8989,974.0163
68.43,-38.0303,14.7422,974.1729
68.44,-38.2750,14.9576,974.3002
68.45,-38.2750,15.0261,973.7716
68.46,-38.3729,14.6444,974.0359
68.47,-38.4708,14.9968,973.8401
68.48,-38.5198,15.0066,973.5170
68.49,-38.7155,14.7618,974.3883
68.50,-38.3925,14.7031,974.1631
68.51,-38.3729,15.1142,974.3295
68.52,-38.4121,15.1338,974.3295
68.53,-38.3631,14.9674,974.4078
68.54,-38.5589,15.1044,973.9184
68.55,-38.2163,14.6835,974.0554
68.56,-38.6274,14.9968,974.1435
68.57,-38.4121,15.0751,973.7716
68.58,-38.4708,14.7227,974.0652
68.59,-38.3338,14.8108,973.7422
68.60,-38.4219,14.9087,974.1435
68.61,-38.1869,15.0163,974.2219
68.62,-38.2163,14.9674,974.0261
68.63,-38.1869,14.9870,973.8597
68.64,-38.0009,15.1828,974.3002
68.65,-38.2163,14.9870,973.8792
68.66,-38.3925,15.0359,974.0652
68.67,-38.2652,14.6639,974.3589
68.68,-38.3533,14.9185,974.1240
68.69,-38.4904,15.1044,973.7813
68.70,-38.3729,15.0751,973.8107
68.71,-38.1380,14.9478,973.8303
68.72,-38.3925,15.1730,974.1044
68.73,-38.1478,14.8499,974.0946
68.74,-38.4317,14.8597,973.8694
68.75,-38.3925,15.0359,973.8401
68.76,-38.3827,14.9772,974.2414
68.77,-38.3142,15.0653,973.5660
68.78,-38.2261,14.9185,974.1142
68.79,-38.4219,14.8793,973.8107
68.80,-38.1478,14.6737,973.8499
68.81,-38.1869,14.8695,973.8499
68.82,-38.2555,14.9087,973.8792
68.83,-38.5491,14.6933,974.1044
68.84,-38.2750,14.8499,974.6036
68.85,-38.4317,14.8401,973.9575
68.86,-38.3533,14.9870,974.2610
68.87,-38.1869,15.0261,974.0457
68.88,-38.3729,15.0066,973.9478
68.89,-38.3729,15.0359,974.4470
68.90,-38.1576,14.9087,973.8890
68.91,-38.2848,14.8304,973.6443
68.92,-38.5589,14.8597,974.0457
68.93,-38.5100,15.1436,974.2316
68.94,-38.3925,14.9674,974.0750
68.95,-38.4414,14.8891,973.5856
68.96,-38.4610,15.0457,973.7520
68.97,-38.1673,15.0261,974.1044
68.98,-38.2359,14.8206,974.2316
68.99,-38.4904,14.8989,974.1240
69.00,-38.4317,15.2023,974.2708
69.01,-38.3631,15.0751,974.5155
69.02,-38.2555,14.9282,973.3702
69.03,-38.6176,14.7520,973.8107
69.04,-38.5785,14.8108,974.0946
69.05,-38.1673,14.8010,973.9673
69.06,-38.3533,15.0163,973.8205
69.07,-38.3240,15.0163,973.8597
69.08,-38.3827,15.0849,974.0457
69.09,-38.2946,14.9185,974.0457
69.10,-38.5883,14.9576,973.7520
69.11,-38.4610,14.8597,974.0750
69.12,-38.3044,14.7814,974.0652
69.13,-38.3240,14.6933,973.6932
69.14,-37.9814,14.8304,973.6443
69.15,-38.1478,14.9185,973.8792
69.16,-38.0303,15.0457,973.9869
69.17,-38.4023,14.9380,973.8303
69.18,-38.1184,15.0163,974.0750
69.19,-37.9911,14.6150,973.8205
69.20,-38.0303,14.8891,973.8694
69.21,-38.1282,14.7814,973.9478
69.22,-38.2555,14.7912,973.6835
69.23,-38.3240,14.9870,973.9086
69.24,-38.4414,14.7227,973.5856
69.25,-38.4219,14.8793,973.9673
69.26,-38.3044,14.9282,973.5954
69.27,-38.2065,14.9185,973.5856
69.28,-38.4023,15.0849,974.1142
69.29,-38.3827,14.7129,973.9478
69.30,-38.2065,14.7814,974.0652
69.31,-38.2457,15.2611,973.9967
69.32,-38.2750,15.0163,974.1631
69.33,-38.3827,14.9968,973.8597
69.34,-38.4512,15.0163,973.6835
69.35,-38.5687,15.0653,973.9086
69.36,-38.3631,14.9087,973.7618
69.37,-38.5687,14.7912,974.0848
69.38,-38.3631,14.6933,974.0554
69.39,-38.1869,14.8793,974.1435
69.40,-38.3925,14.7422,973.9282
69.41,-38.3436,15.1044,974.0163
69.42,-38.2946,14.7814,974.3883
69.43,-38.4023,14.8695,973.7813
69.44,-38.4219,14.9968,973.9575
69.45,-38.3533,14.6346,973.5758
69.46,-38.2652,14.8499,973.9380
69.47,-38.2946,14.7814,974.3295
69.48,-38.5491,14.8695,973.8988
69.49,-38.1869,14.8891,973.8694
69.50,-38.2946,14.9772,973.6737
69.51,-38.4708,15.0163,973.8499
69.52,-38.5883,14.7716,974.1142
69.53,-38.3338,15.0653,973.8792
69.54,-38.3925,14.8695,973.8303
69.55,-38.2848,14.9185,974.3785
69.56,-38.1869,14.8206,974.1435
69.57,-38.0401,14.8695,973.8009
69.58,-38.1086,15.0163,974.2512
69.59,-38.3240,14.7814,974.3687
69.60,-38.3925,15.1632,974.0163
69.61,-38.1967,15.0163,974.1142
69.62,-38.5687,14.7814,974.1044
69.63,-38.6274,14.8206,973.7618
69.64,-38.2750,15.0163,973.5954
69.65,-38.4610,14.7227,973.9673
69.66,-38.4219,15.0359,973.8205
69.67,-38.3925,15.1044,974.0457
69.68,-38.5883,14.7912,973.8303
69.69,-38.3142,15.1044,973.8597
69.70,-38.3925,15.0163,973.9771
69.71,-38.3338,15.1338,973.7324
69.72,-38.5883,15.0751,974.1533
69.73,-38.4317,14.8989,974.1533
69.74,-38.2359,14.9870,974.6134
69.75,-38.2359,14.8304,974.2904
69.76,-38.3925,15.0066,973.9967
69.77,-38.4121,14.9870,973.9086
69.78,-38.7547,14.8499,973.7813
69.79,-38.2261,14.9282,973.6247
69.80,-38.5491,14.9380,974.1044
69.81,-38.5002,14.9282,974.3687
69.82,-38.2163,14.9674,973.6835
69.83,-38.3240,14.9674,974.2512
69.84,-38.3827,15.0457,973.8597
69.85,-38.5198,15.1142,973.8303
69.86,-38.5491,14.8597,973.4583
69.87,-38.3142,15.0555,973.9869
69.88,-38.4317,14.9282,974.3100
69.89,-38.4610,15.2121,974.2904
69.90,-38.3436,15.0066,974.1338
69.91,-38.0597,14.9968,973.7226
69.92,-38.2359,14.9282,974.0163
69.93,-38.3142,15.0751,973.8009
69.94,-38.1869,15.1828,974.1827
69.95,-38.1576,15.0163,973.9967
69.96,-38.2359,14.9870,973.9771
69.97,-38.3338,15.0163,973.9282
69.98,-38.2359,14.9282,973.6149
69.99,-38.3925,15.0751,974.0750
70.00,-38.1967,14.8891,974.4568
70.01,-38.3925,14.9087,974.2806
70.02,-38.5100,15.1044,973.9086
70.03,-38.2359,15.1338,973.9478
70.04,-38.1673,14.8793,973.8890
70.05,-38.1673,14.8010,974.0163
70.06,-38.1380,14.8891,974.1827
70.07,-38.3240,14.9772,974.3295
70.08,-38.0695,15.0359,974.1240
70.09,-38.1673,15.0457,973.6051
70.10,-38.3533,14.8597,974.1240
70.11,-38.3142,15.0555,973.8694
70.12,-38.2555,14.9968,974.0261
70.13,-38.4121,14.9282,973.8792
70.14,-38.4317,15.0359,974.1142
70.15,-38.1184,14.9380,974.1338
70.16,-38.3729,15.0163,973.3800
70.17,-38.2848,15.0457,973.6835
70.18,-38.3338,15.0653,973.5562
70.19,-38.1673,15.0555,973.5464
70.20,-38.4023,15.0457,973.8303
70.21,-38.2848,14.9087,973.5170
70.22,-38.0499,14.9478,973.4485
70.23,-38.3436,14.9968,973.6247
70.24,-38.3240,14.8597,973.9380
70.25,-38.1380,15.0261,973.8009
70.26,-38.3533,15.0947,974.2610
70.27,-38.3044,14.9282,974.0554
70.28,-38.2946,14.9185,973.8107
70.29,-38.1869,14.8108,974.3491
70.30,-38.1184,15.2317,974.3197
70.31,-38.4023,14.8989,973.5856
70.32,-38.0988,14.9087,973.3800
70.33,-38.1478,14.9968,973.8401
70.34,-38.1869,14.7912,974.5547
70.35,-38.6568,14.9674,973.6541
70.36,-38.2163,14.9576,974.0359
70.37,-38.3240,15.0457,973.5268
70.38,-38.2555,14.5563,974.0750
70.39,-38.3436,14.8401,973.7520
70.40,-38.0205,15.3002,974.2904
70.41,-38.3142,15.0066,973.9184
70.42,-38.3827,14.9968,973.4387
70.43,-38.2163,15.0066,973.8009
70.44,-38.2457,15.0457,973.6932
70.45,-37.9030,14.8401,973.7324
70.46,-38.2163,14.9576,973.8890
70.47,-38.2065,14.8499,973.7716
70.48,-38.2750,14.7716,973.8499
70.49,-38.0107,14.8891,973.8694
70.50,-37.9422,14.8108,973.6932
70.51,-38.1673,14.8108,974.0750
70.52,-37.8639,14.8108,973.8890
70.53,-38.0597,14.6933,973.3311
70.54,-38.1673,14.9870,973.8401
70.55,-38.2555,14.8891,974.7309
70.56,-38.0988,14.7618,974.0261
70.57,-38.0988,14.7912,973.8303
70.58,-38.0792,14.6737,973.6443
70.59,-38.3925,14.9282,973.7324
70.60,-38.1576,14.9185,973.6051
70.61,-38.1086,14.6933,973.8597
70.62,-38.2163,15.0653,973.4779
70.63,-38.1869,14.7227,973.5954
70.64,-38.3925,15.1240,974.2316
70.65,-38.4219,15.0457,973.2625
70.66,-38.1576,14.6933,973.7128
70.67,-37.8933,14.8891,973.9771
70.68,-38.2457,15.0555,973.8890
70.69,-38.1967,14.6150,974.0946
70.70,-38.2457,14.8891,973.9967
70.71,-38.3142,14.7520,973.5366
70.72,-38.1184,15.1828,973.9673
70.73,-38.3436,14.9870,973.9086
70.74,-37.9814,14.9087,973.7813
70.75,-38.0499,14.8989,974.0750
70.76,-38.2652,14.7912,973.9086
70.77,-38.1771,14.8010,974.0554
70.78,-38.0205,15.0751,973.8499
70.79,-38.2946,15.1338,973.6345
70.80,-38.0890,14.8206,973.8009
70.81,-38.2359,14.8206,973.6737
70.82,-38.5295,14.6639,973.9380
70.83,-38.1184,14.8891,973.6541
70.84,-38.1184,14.6933,974.4862
70.85,-38.3631,14.8304,973.8107
70.86,-38.7057,14.8010,973.6149
70.87,-37.9911,14.8206,973.9771
70.88,-38.2555,14.8793,973.7911
70.89,-38.0890,14.8499,973.8499
70.90,-38.2359,14.8108,973.7813
70.91,-38.2946,14.9674,973.5562
70.92,-38.0792,14.8010,973.4485
70.93,-38.0205,14.7716,973.7520
70.94,-38.0205,14.7716,974.2610
70.95,-38.4904,14.8206,974.3002
70.96,-38.1184,15.1925,974.0750
70.97,-38.2359,14.8793,974.0554
70.98,-38.1576,14.8793,973.6541
70.99,-38.4317,14.9576,973.5758
71.00,-38.2065,14.9185,973.7618
71.01,-38.1576,14.9380,974.0261
71.02,-38.1576,15.0849,973.9478
71.03,-38.2359,14.7716,973.7030
71.04,-38.1380,14.9087,973.9478
71.05,-38.0695,14.7618,973.8694
71.06,-38.5002,14.5269,974.1240
71.07,-38.0401,14.9282,974.1827
71.08,-38.3925,14.9185,974.0457
71.09,-38.3338,14.7325,974.3785
71.10,-38.4512,14.9674,974.3002
71.11,-38.0205,14.7325,974.1729
71.12,-38.1282,14.8108,973.7813
71.13,-38.2261,14.6444,974.1729
71.14,-38.1771,14.7618,974.2904
71.15,-38.3142,14.8108,974.3002
71.16,-38.1478,14.8695,974.3393
71.17,-38.4512,14.7912,974.1435
71.18,-38.2652,14.8597,974.3393
71.19,-38.2750,14.5660,973.8009
71.20,-38.0205,14.5465,973.9771
71.21,-38.4121,14.7227,974.1729
71.22,-38.6666,14.8108,973.8499
71.23,-38.4121,15.0555,973.8694
71.24,-38.3436,14.6541,974.1044
71.25,-38.2065,14.7129,973.9086
71.26,-38.1869,14.7520,974.5253
71.27,-38.1673,15.1534,973.9967
71.28,-38.1380,14.7422,973.8499
71.29,-38.3142,14.9282,973.9380
71.30,-38.4708,15.0751,973.9380
71.31,-38.6079,15.0849,974.2904
71.32,-38.2065,14.9282,974.1631
71.33,-38.3827,15.1925,973.9575
71.34,-38.2750,15.1142,974.2316
71.35,-38.2163,15.0359,974.4470
71.36,-38.4317,14.8206,973.4387
71.37,-38.2261,14.8499,974.1729
71.38,-38.3925,14.8206,973.9967
71.39,-38.2848,14.8695,973.6443
71.40,-38.1869,14.8499,974.2512
71.41,-38.0695,14.5171,974.4274
71.42,-38.0695,14.8793,973.7716
71.43,-37.8149,14.6933,974.2023
71.44,-38.2750,14.8304,973.9380
71.45,-38.2848,14.4388,974.1338
71.46,-38.2946,14.7227,973.8890
71.47,-38.0792,14.7814,973.9380
71.48,-38.2457,14.6150,974.2414
71.49,-38.2652,14.6444,973.6345
71.50,-38.2946,15.0457,974.0750
71.51,-38.4023,14.6346,974.1044
71.52,-38.4512,14.4975,973.9575
71.53,-38.5198,14.8401,973.9282
71.54,-38.0792,14.8793,974.0261
71.55,-38.3142,14.6933,974.0946
71.56,-38.1869,14.7618,974.0554
71.57,-38.3925,14.9674,974.0359
71.58,-38.3338,14.6444,974.2806
71.59,-38.3338,14.7716,974.1044
71.60,-38.4904,14.7814,973.7422
71.61,-38.1086,14.8108,973.9086
71.62,-38.2359,14.6052,974.0457
71.63,-38.3533,14.7422,973.8107
71.64,-38.3240,14.7618,973.6443
71.65,-38.2065,14.5856,973.4094
71.66,-38.2359,15.0359,973.6932
71.67,-38.2359,14.9674,973.7813
71.68,-38.2065,15.0359,974.3100
71.69,-38.0792,14.8695,974.7309
71.70,-38.3436,14.7618,973.6639
71.71,-38.0303,14.6541,973.7030
71.72,-38.1869,15.0359,973.8988
71.73,-37.9324,14.7325,973.8401
71.74,-38.0499,14.8206,974.4274
71.75,-38.3044,14.8206,974.3197
71.76,-38.2457,14.9087,973.9282
71.77,-37.9128,14.7716,974.2121
71.78,-38.0107,14.5563,973.8401
71.79,-38.1184,14.9772,974.0946
71.80,-38.0009,14.5856,974.3393
71.81,-38.1086,14.6933,973.8401
71.82,-38.3925,14.9087,974.2708
71.83,-38.3436,14.7129,973.7422
71.84,-38.1282,15.0359,973.8401
71.85,-38.2163,14.9087,973.4681
71.86,-38.1869,14.7814,973.6835
71.87,-38.1576,15.0947,974.2610
71.88,-38.0695,14.9968,974.1925
71.89,-37.8835,14.8695,974.3785
71.90,-38.2555,14.9282,974.2904
71.91,-38.1576,14.7520,973.6051
71.92,-37.9911,14.5758,974.5155
71.93,-38.0695,14.7325,974.1240
71.94,-38.0009,14.6737,974.2316
71.95,-38.1869,14.8891,973.7324
71.96,-38.0303,14.7912,973.6443
71.97,-38.2359,14.9185,973.8107
71.98,-38.3338,14.7520,974.1729
71.99,-38.1282,14.9087,973.8988
72.00,-38.1184,14.7520,974.3295
72.01,-38.0988,14.7618,974.3295
72.02,-38.0695,14.5954,973.8303
72.03,-38.5198,14.7129,974.8483
72.04,-38.1869,14.7814,973.8890
72.05,-38.2261,14.9185,973.9673
72.06,-37.8541,14.6835,974.1729
72.07,-38.0792,14.7912,974.7700
72.08,-37.8247,15.0163,974.5057
72.09,-38.1967,14.6150,974.3295
72.10,-38.1771,14.7422,974.4959
72.11,-38.1086,15.1828,973.6149
72.12,-38.0303,14.8108,974.2023
72.13,-38.0695,14.8597,974.1729
72.14,-38.3533,15.0359,973.8009
72.15,-38.2457,14.7520,973.9478
72.16,-38.4512,14.7912,973.5758
72.17,-38.2163,14.7618,973.8988
72.18,-38.3533,14.9968,974.2904
72.19,-38.4610,14.9772,973.9380
72.20,-38.2946,14.8597,974.0457
72.21,-38.4023,14.8108,973.7226
72.22,-38.4512,15.0261,974.2806
72.23,-38.2750,14.9576,974.0065
72.24,-38.0401,15.0163,973.8303
72.25,-38.1967,15.0359,973.8890
72.26,-38.4317,14.9185,973.8792
72.27,-38.1184,15.1338,974.3197
72.28,-38.2555,15.1632,973.9282
72.29,-38.2652,14.8891,974.1435
72.30,-38.5295,14.8891,973.9478
72.31,-38.2848,15.0359,973.7911
72.32,-38.2359,14.7716,974.2610
72.33,-38.3240,15.0163,974.0750
72.34,-38.1380,14.7520,974.1533
72.35,-38.2359,14.6444,974.1142
72.36,-38.4806,14.8108,974.0457
72.37,-38.3240,14.5367,974.5155
72.38,-38.0890,14.7912,974.1925
72.39,-38.4610,14.8401,974.0848
72.40,-38.3631,14.9772,973.4877
72.41,-38.2946,14.7325,974.1142
72.42,-38.5198,15.0261,974.4959
72.43,-38.2848,14.8793,974.1729
72.44,-38.5589,14.8401,973.4779
72.45,-38.2163,14.9576,973.7520
72.46,-38.4414,14.7520,973.8303
72.47,-38.2261,14.6150,973.9086
72.48,-38.2163,14.7325,973.9869
72.49,-38.2359,14.9576,974.2610
72.50,-38.1967,14.7129,973.8890
72.51,-38.2359,14.4877,973.8009
72.52,-38.3142,14.9478,974.1338
72.53,-38.3827,14.6052,973.7422
72.54,-38.1673,14.8891,974.2414
72.55,-38.2359,14.8401,974.1142
72.56,-38.6666,14.5758,973.8107
72.57,-38.4414,14.5758,973.8009
72.58,-38.2848,14.9282,974.2708
72.59,-38.2261,14.8891,974.1142
72.60,-37.8835,14.8597,974.0261
72.61,-38.1576,14.7520,974.0457
72.62,-38.3729,14.8793,973.6639
72.63,-38.1869,14.9870,974.2023
72.64,-38.6470,15.0653,974.0359
72.65,-38.1673,15.0261,973.9380
72.66,-38.2652,14.7325,973.5954
72.67,-38.5295,14.8108,973.8792
72.68,-37.9128,14.9674,973.7520
72.69,-38.4610,14.7129,973.8988
72.70,-38.1673,15.0359,973.6541
72.71,-38.2848,14.8108,974.3100
72.72,-38.3436,14.8891,973.8694
72.73,-38.2457,14.7520,973.4975
72.74,-38.5981,14.8401,974.1435
72.75,-38.4512,15.0359,973.9967
72.76,-38.5883,14.9185,973.9282
72.77,-38.4414,14.9282,973.9282
72.78,-38.5393,14.9087,973.6835
72.79,-38.6666,15.0261,973.6149
72.80,-38.3533,15.1240,973.9575
72.81,-38.3827,15.0163,973.8988
72.82,-38.2848,15.0457,973.8009
72.83,-38.2652,15.0457,974.1631
72.84,-38.3925,14.9870,973.7716
72.85,-38.5295,15.0947,973.5562
72.86,-38.1380,15.1044,974.2023
72.87,-38.3142,15.0163,973.9771
72.88,-38.3729,14.8108,973.8107
72.89,-38.3240,15.0163,973.8694
72.90,-38.2848,14.7129,973.7422
72.91,-38.3533,15.0066,973.8499
72.92,-38.2750,15.0653,973.3996
72.93,-38.2163,15.1534,973.8694
72.94,-38.2359,15.0457,974.0457
72.95,-38.2065,15.0066,974.0457
72.96,-38.5198,14.7716,973.8597
72.97,-38.2652,14.8597,973.5366
72.98,-38.3827,14.8695,973.8792
72.99,-38.4708,14.8108,974.1338
73.00,-38.2065,14.7716,974.1631
73.01,-38.0009,14.8499,974.2316
73.02,-38.1967,14.6933,973.8499
73.03,-38.5100,14.9282,974.1338
73.04,-38.2946,15.1240,974.2316
73.05,-38.5198,14.8206,974.1435
73.06,-38.4904,14.8304,973.5758
73.07,-38.3533,14.9870,973.7422
73.08,-38.2652,15.0066,973.8890
73.09,-38.1869,15.0359,974.0652
73.10,-38.3044,15.2806,973.6149
73.11,-38.1869,15.0751,973.7911
73.12,-38.4023,14.9576,973.8107
73.13,-38.5295,15.0066,973.7716
73.14,-38.4512,14.8401,974.3197
73.15,-38.2555,15.0261,973.9967
73.16,-38.3925,15.1436,974.0457
73.17,-38.0890,15.0261,973.6835
73.18,-38.2750,15.1044,974.2121
73.19,-38.3142,14.8401,974.0848
73.20,-38.4512,15.0261,974.6330
73.21,-38.2261,14.9185,974.2023
73.22,-38.2946,15.1338,973.6541
73.23,-38.3925,15.1730,973.7813
73.24,-38.2457,14.9380,974.1240
73.25,-38.5198,14.9380,974.4764
73.26,-38.5100,14.8989,974.2121
73.27,-38.1673,14.6835,974.1240
73.28,-38.1967,14.6933,974.0457
73.29,-38.1576,14.9380,974.5547
73.30,-38.0890,14.9968,974.3491
73.31,-38.2750,14.8793,973.8792
73.32,-38.2555,14.8793,973.5660
73.33,-38.2457,14.9772,974.1827
73.34,-38.2065,15.0555,974.3393
73.35,-38.2555,14.8304,974.0652
73.36,-38.2946,15.1338,973.9086
73.37,-38.0890,15.1730,973.5758
73.38,-37.9911,14.9576,973.6932
73.39,-38.1673,14.7716,974.1142
73.40,-38.3142,14.9185,974.4764
73.41,-38.5100,14.9968,974.0457
73.42,-38.0303,15.0555,974.1435
73.43,-38.2065,14.8010,973.7520
73.44,-38.1184,14.6933,974.1044
73.45,-38.1869,14.9380,973.8499
73.46,-38.1673,14.8793,974.0848
73.47,-38.1478,15.0163,973.8401
73.48,-38.3925,15.0066,973.7911
73.49,-38.2163,15.0555,974.1338
73.50,-38.3436,14.8401,973.9086
73.51,-38.0890,14.8206,974.0163
73.52,-38.3338,14.8793,973.9967
73.53,-38.0988,14.9772,974.0848
73.54,-38.2750,14.9870,973.4387
73.55,-38.1282,15.0359,974.0750
73.56,-38.4904,14.8108,974.2316
73.57,-38.4414,14.9478,973.6443
73.58,-38.3631,14.8010,974.1631
73.59,-38.4121,14.7912,973.8205
73.60,-37.9911,15.0359,974.5840
73.61,-38.1576,14.7227,973.4877
73.62,-38.3436,14.9087,974.1729
73.63,-38.2848,14.7912,974.1435
73.64,-38.2750,15.1142,973.8499
73.65,-38.1380,14.9772,974.1338
73.66,-38.5295,14.9185,973.9869
73.67,-38.2750,14.8206,973.8499
73.68,-38.2163,14.8597,974.3100
73.69,-38.3044,14.8989,974.3491
73.70,-38.4512,15.1730,974.1044
73.71,-38.2750,15.1632,973.8694
73.72,-38.1380,14.6835,973.9869
73.73,-38.2261,14.9282,974.1240
73.74,-38.1478,15.0555,973.9575
73.75,-38.3142,15.0066,974.3785
73.76,-38.3240,15.3492,974.0457
73.77,-38.3240,15.0066,974.1435
73.78,-38.5002,15.0555,973.6737
73.79,-38.1869,14.8206,974.3981
73.80,-38.2457,14.5856,973.9478
73.81,-38.1869,14.9087,973.9184
73.82,-38.1869,15.0751,974.1533
73.83,-38.2652,14.9674,974.2512
73.84,-38.2065,14.9674,973.8988
73.85,-38.2065,14.8989,974.1435
73.86,-38.1869,14.8206,973.9673
73.87,-38.2555,15.2317,974.4176
73.88,-38.3925,15.0457,974.0750
73.89,-38.2163,14.7912,974.1925
73.90,-38.3338,14.9870,973.8401
73.91,-38.4708,14.8010,973.9967
73.92,-38.1869,14.8597,974.0065
73.93,-38.4414,14.8499,974.0750
73.94,-38.4121,14.9282,974.3197
73.95,-38.4121,15.1534,973.8988
73.96,-38.3044,15.0163,974.1729
73.97,-38.3925,14.8597,974.2023
73.98,-38.4317,14.9282,974.0457
73.99,-38.1673,14.9380,974.4176
74.00,-38.5589,14.9478,973.9282
74.01,-38.2652,15.2611,974.3002
74.02,-38.1771,15.0947,974.0554
74.03,-38.5198,15.0849,973.8009
74.04,-38.4806,14.6541,973.8890
74.05,-38.4806,14.9772,973.9673
74.06,-38.1282,14.7422,973.6149
