#StationCode: 5AE28
#EventDetectionTime: 2022-12-02T06:37:20.525046
#SamplingRate: 100.0
#NumPoints: 26929
#StartTime: 2022-12-02T06:35:51.241046Z
#pga_x: 0.64 gal
#pga_y: 0.59 gal
#pga_z: 1.63 gal
#pga_H: 0.87 gal
#pga: 1.85 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
66.70,-38.5100,15.0359,974.3002
66.71,-38.2457,14.9380,974.2806
66.72,-38.5002,14.8401,973.8009
66.73,-38.5100,14.9576,974.0652
66.74,-38.5002,14.8010,974.0457
66.75,-38.5393,14.8010,974.0652
66.76,-38.5491,14.6737,973.8303
66.77,-38.1673,14.8597,974.4568
66.78,-38.2555,14.8108,973.7716
66.79,-38.2457,14.7325,974.0750
66.80,-38.2750,14.7814,973.5954
66.81,-38.4219,14.9772,973.7324
66.82,-38.2457,14.7422,973.8499
66.83,-38.3142,15.0163,973.9282
66.84,-38.5687,14.7129,973.9282
66.85,-38.3631,14.9087,974.1925
66.86,-38.2848,14.7520,974.1240
66.87,-38.2750,14.9674,973.8988
66.88,-38.1673,14.8108,973.8009
66.89,-38.3729,15.1436,974.2708
66.90,-38.2848,14.8597,974.2806
66.91,-38.2457,14.9576,974.1925
66.92,-38.2555,14.9185,974.7505
66.93,-38.2163,14.7912,974.1435
66.94,-38.3925,14.9380,974.2904
66.95,-38.7938,14.7814,973.8303
66.96,-38.3925,14.6639,973.9282
66.97,-38.2652,14.6444,974.2610
66.98,-37.9716,14.8989,973.9967
66.99,-38.4023,14.8891,973.6247
67.00,-38.3142,14.6150,973.5954
67.01,-38.3925,15.0457,973.8499
67.02,-38.4708,14.6835,974.2904
67.03,-38.5002,15.0163,973.8205
67.04,-38.3729,14.9478,974.0750
67.05,-38.2946,14.6444,973.7911
67.06,-38.4512,14.7422,973.9184
67.07,-38.5198,14.7716,973.7520
67.08,-38.3925,14.9576,973.9380
67.09,-38.4317,14.8304,974.1338
67.10,-38.4512,14.8989,974.2806
67.11,-38.3142,15.0163,973.9673
67.12,-38.0890,14.9282,973.8694
67.13,-37.8737,14.7031,973.9184
67.14,-38.1869,14.9185,974.1631
67.15,-38.3925,14.8891,974.2316
67.16,-38.5002,14.8597,973.8890
67.17,-38.3925,14.8695,973.8107
67.18,-38.6764,14.9870,974.1142
67.19,-38.4023,15.0163,973.8009
67.20,-38.6372,14.7227,973.6541
67.21,-38.2359,15.1142,974.3295
67.22,-38.1967,15.1142,974.0163
67.23,-38.4610,14.7422,973.6541
67.24,-38.2359,14.9968,973.9184
67.25,-38.4414,14.6346,973.6149
67.26,-38.1869,14.9087,973.9771
67.27,-38.1869,14.5269,973.8694
67.28,-38.2261,15.0163,973.8597
67.29,-38.2457,15.0261,973.4485
67.30,-38.1380,14.8891,974.0750
67.31,-38.2848,15.0457,973.7324
67.32,-38.3240,14.8597,974.1729
67.33,-38.6079,15.0555,974.0065
67.34,-38.1771,15.2219,973.8401
67.35,-38.3631,14.9478,973.8499
67.36,-38.3533,14.7129,973.5073
67.37,-38.3240,14.7422,973.4387
67.38,-38.5198,14.8891,974.2708
67.39,-38.2652,14.8793,974.0457
67.40,-38.1086,14.6639,973.4192
67.41,-38.6274,14.7618,974.0554
67.42,-38.5198,14.8010,973.6247
67.43,-38.6960,14.8499,973.5268
67.44,-38.4610,14.9380,973.7030
67.45,-38.4121,14.9772,973.8499
67.46,-38.5883,14.8499,973.9184
67.47,-38.2946,14.7814,973.9478
67.48,-38.5295,14.8499,974.1533
67.49,-38.3142,14.8108,974.0261
67.50,-38.4708,15.0359,974.0359
67.51,-38.5687,14.8793,973.8694
67.52,-38.4023,14.7520,973.7422
67.53,-38.3729,14.6346,973.7618
67.54,-38.0597,14.7325,974.3197
67.55,-38.5002,14.8597,974.1827
67.56,-38.4317,14.8108,973.7520
67.57,-38.4121,14.9282,973.9771
67.58,-38.2750,14.7422,973.9478
67.59,-38.2750,15.1044,973.5366
67.60,-38.2946,15.0163,973.6932
67.61,-38.2457,14.6737,974.3687
67.62,-38.1380,14.6835,974.2806
67.63,-38.4414,14.8304,973.8890
67.64,-38.2457,14.8206,973.5366
67.65,-38.2163,14.7618,973.8499
67.66,-38.3436,15.0066,973.7618
67.67,-38.2163,14.8989,974.0848
67.68,-38.4317,15.0261,973.4681
67.69,-38.3631,14.8793,973.7618
67.70,-38.0792,14.7912,973.7911
67.71,-38.5002,14.8206,973.6737
67.72,-38.3533,14.9772,974.0946
67.73,-38.2555,14.8499,973.7911
67.74,-38.3240,14.9185,974.0261
67.75,-38.6079,14.7716,973.8988
67.76,-38.5002,14.7422,973.7128
67.77,-38.6372,14.8989,974.2023
67.78,-38.5491,14.9380,973.6737
67.79,-38.2848,14.8695,973.8009
67.80,-38.3436,14.5954,974.2512
67.81,-38.2750,15.0261,973.4877
67.82,-38.4219,14.7129,973.5758
67.83,-38.4121,14.8010,973.8890
67.84,-38.2946,14.9968,973.8401
67.85,-38.4806,15.0947,973.8988
67.86,-38.3729,14.7716,974.1729
67.87,-38.4904,14.8206,974.1142
67.88,-38.4414,14.7325,973.5562
67.89,-38.3925,14.8891,973.6345
67.90,-38.2946,14.8010,974.4372
67.91,-38.5785,14.5856,973.6051
67.92,-38.1478,14.7716,973.4289
67.93,-38.3925,14.7227,974.0163
67.94,-38.4121,14.5171,973.8792
67.95,-38.3533,14.8304,974.0652
67.96,-38.3436,14.8793,974.2219
67.97,-38.2848,14.6541,974.1925
67.98,-38.2750,14.8695,974.1631
67.99,-38.3729,14.9185,974.1827
68.00,-38.4023,14.7814,973.3996
68.01,-38.2555,15.0653,973.7618
68.02,-38.5100,14.8010,973.8107
68.03,-38.2163,14.8206,973.8401
68.04,-38.3240,14.6737,974.1925
68.05,-38.5491,14.6737,974.4274
68.06,-38.3338,14.7227,973.8694
68.07,-38.5002,14.6541,973.8205
68.08,-38.4512,14.7325,973.9478
68.09,-38.4904,14.8695,973.7226
68.10,-38.5198,14.9772,973.6639
68.11,-38.4121,14.9380,974.0163
68.12,-38.4512,14.8695,974.0065
68.13,-38.6372,14.8010,974.3197
68.14,-38.3631,14.9185,973.7520
68.15,-38.4414,15.0555,973.8597
68.16,-38.4317,15.0849,973.8303
68.17,-38.3240,14.6639,973.6932
68.18,-38.5198,15.0849,973.9575
68.19,-38.4317,14.7325,973.9869
68.20,-38.2457,14.9087,973.7324
68.21,-38.1478,15.0163,973.8107
68.22,-38.4023,14.7520,974.2806
68.23,-38.3142,14.9380,974.3589
68.24,-38.4317,15.0751,973.8792
68.25,-38.5295,15.0947,973.6345
68.26,-38.6274,14.8793,974.1729
68.27,-38.1380,14.9185,974.2806
68.28,-38.3925,15.0261,974.3295
68.29,-38.4023,14.8695,974.2414
68.30,-38.3142,14.9185,974.1240
68.31,-38.1967,14.8695,973.9380
68.32,-38.3240,14.9185,973.8792
68.33,-38.2261,15.0066,973.9478
68.34,-38.2652,14.8597,973.9967
68.35,-38.4708,14.9870,974.0554
68.36,-38.2652,15.1044,973.6835
68.37,-38.3631,15.0653,974.0457
68.38,-38.3925,14.7814,973.8890
68.39,-38.1478,14.9478,973.7324
68.40,-38.1478,15.0163,974.2414
68.41,-38.3338,15.0653,973.8597
68.42,-38.3044,14.8304,973.4387
68.43,-38.5198,14.8304,974.3491
68.44,-38.2946,15.0751,974.0261
68.45,-38.5491,14.8695,973.4975
68.46,-38.4806,15.1534,973.7618
68.47,-38.5198,14.8597,973.8401
68.48,-38.4904,14.8108,973.8890
68.49,-38.2750,15.0751,973.6932
68.50,-38.3240,14.8695,974.0652
68.51,-38.2750,14.7129,973.9086
68.52,-38.1184,14.9674,974.1925
68.53,-38.5491,14.8793,973.8890
68.54,-38.4317,14.7520,973.5073
68.55,-38.4121,14.4486,974.0359
68.56,-38.5002,15.1436,973.5954
68.57,-38.5883,14.9870,974.1044
68.58,-38.3533,14.9674,974.4862
68.59,-38.4806,14.9185,973.4387
68.60,-38.1967,15.2219,973.9967
68.61,-38.1673,15.3981,974.1827
68.62,-38.4317,14.7031,974.2806
68.63,-38.2848,14.7422,973.8205
68.64,-38.0890,14.8304,974.0848
68.65,-38.1673,14.9576,973.9086
68.66,-38.5100,14.7129,974.1044
68.67,-38.5100,14.6150,973.8499
68.68,-38.4121,15.0555,973.4387
68.69,-37.9911,14.7814,974.3197
68.70,-38.2946,14.8989,973.9380
68.71,-38.6176,14.7912,973.8694
68.72,-38.2848,14.9087,974.3197
68.73,-38.4121,15.1142,974.1435
68.74,-38.0597,14.8010,973.8792
68.75,-38.5198,14.7716,974.0554
68.76,-38.1576,14.8695,973.7520
68.77,-38.1869,14.8108,973.8303
68.78,-38.4317,14.7912,973.9282
68.79,-38.2065,14.7814,973.4485
68.80,-38.3827,15.2513,974.1631
68.81,-38.6176,14.9870,974.1044
68.82,-38.3729,14.9185,973.7813
68.83,-38.2065,14.8108,973.5464
68.84,-38.3044,15.0163,973.7520
68.85,-38.4317,15.0359,973.5464
68.86,-38.3925,14.9478,973.7618
68.87,-38.2555,14.6933,973.6932
68.88,-38.2652,14.8304,973.6149
68.89,-38.2652,15.1142,974.1729
68.90,-38.2163,14.9870,973.5170
68.91,-38.3044,15.1632,973.5073
68.92,-38.2848,14.9870,973.5366
68.93,-38.1086,14.6248,974.2708
68.94,-38.1869,14.9185,974.1729
68.95,-38.1771,14.9087,973.9380
68.96,-38.2652,14.7716,973.9869
68.97,-38.2750,14.8401,974.1925
68.98,-38.4904,14.6346,973.9184
68.99,-38.3827,14.7716,973.8401
69.00,-38.5883,14.9380,974.1827
69.01,-38.4512,15.0359,974.2414
69.02,-38.4317,15.0066,973.6932
69.03,-38.4219,14.9968,973.6737
69.04,-38.3925,14.7618,973.8988
69.05,-38.3533,14.7912,974.0652
69.06,-38.4219,14.7325,973.6247
69.07,-38.1478,14.5758,974.1729
69.08,-38.3631,14.8401,973.9673
69.09,-38.2848,14.6737,973.7813
69.10,-38.2555,14.7716,974.3981
69.11,-38.0695,14.9185,974.2806
69.12,-38.1282,14.8108,974.1240
69.13,-38.3044,14.9185,973.9771
69.14,-38.2652,14.8401,974.1925
69.15,-38.3142,14.8206,974.2512
69.16,-38.1380,14.7129,974.1729
69.17,-38.2457,14.8108,974.1533
69.18,-38.5491,14.9478,973.8499
69.19,-38.0890,14.8695,973.8597
69.20,-38.0107,14.6248,973.8597
69.21,-38.5981,15.0457,973.9869
69.22,-38.5002,14.8304,973.8597
69.23,-38.2555,14.8793,973.6835
69.24,-38.3044,14.5758,973.6051
69.25,-38.1967,15.0163,973.7813
69.26,-38.3827,14.9772,973.9869
69.27,-38.2555,14.7814,973.6345
69.28,-38.2457,15.0261,973.7813
69.29,-38.4121,14.9380,973.9282
69.30,-38.3338,14.9674,973.9869
69.31,-38.5589,14.9185,974.0261
69.32,-38.2946,14.8401,974.1729
69.33,-38.1380,15.0261,973.8303
69.34,-38.2261,14.7912,973.7618
69.35,-38.3142,14.6933,974.4666
69.36,-38.3240,14.8695,973.7716
69.37,-38.0792,14.9968,973.7618
69.38,-38.2261,15.2219,973.3898
69.39,-37.9422,14.9087,973.8303
69.40,-37.8639,15.1436,973.5268
69.41,-38.1184,14.8401,974.1240
69.42,-38.4806,14.9576,974.4078
69.43,-38.0303,15.0163,973.6639
69.44,-38.1869,14.8401,973.5758
69.45,-38.0988,14.5269,973.5464
69.46,-38.3044,14.8989,974.1044
69.47,-38.2652,14.9674,973.8792
69.48,-38.4121,14.8010,973.8401
69.49,-38.2750,14.8108,973.6835
69.50,-38.3142,14.9968,973.9771
69.51,-38.2652,14.7814,973.4094
69.52,-38.0792,14.9282,974.0261
69.53,-38.2750,15.2806,973.8009
69.54,-38.2359,14.7129,973.8890
69.55,-38.4610,14.7912,974.0163
69.56,-38.1869,14.8010,973.5758
69.57,-38.2457,14.9870,973.7911
69.58,-38.3631,14.8793,973.9380
69.59,-38.2750,14.8793,973.4877
69.60,-38.5883,14.9185,973.8401
69.61,-38.4317,14.8499,973.9575
69.62,-38.3533,14.8695,973.8009
69.63,-38.2163,14.6052,973.4192
69.64,-38.1282,14.8108,973.4387
69.65,-38.4708,14.8010,974.0457
69.66,-38.3729,14.7814,974.0946
69.67,-38.2065,14.6444,974.0946
69.68,-38.0988,14.7325,973.4779
69.69,-38.5393,14.5465,973.7618
69.70,-38.1869,14.7912,974.0457
69.71,-38.5981,14.7129,974.0652
69.72,-38.2457,14.6150,974.0457
69.73,-38.4023,14.8499,973.7422
69.74,-38.5198,14.6444,973.1744
69.75,-38.2457,14.9674,974.3002
69.76,-38.2261,14.8206,974.0848
69.77,-38.0792,15.0653,973.8988
69.78,-38.2457,14.8304,973.5856
69.79,-38.4219,14.9380,973.9967
69.80,-38.2065,14.8206,974.0848
69.81,-38.1673,14.6052,973.7618
69.82,-38.2555,14.7520,974.1044
69.83,-38.1380,14.8597,974.2610
69.84,-38.1771,14.7618,974.1240
69.85,-38.0303,14.5563,973.4289
69.86,-38.2555,14.8989,973.7324
69.87,-38.2750,14.8891,974.1338
69.88,-38.3142,14.9185,973.8988
69.89,-38.1673,14.8401,974.1533
69.90,-38.2555,14.6150,973.8694
69.91,-38.2848,14.8891,973.9380
69.92,-38.4219,14.9478,973.6737
69.93,-38.3240,14.4975,973.8792
69.94,-38.2555,14.8891,974.0652
69.95,-38.4023,14.7618,974.1925
69.96,-38.3142,14.9185,973.8009
69.97,-38.3729,14.9282,973.8792
69.98,-38.1771,14.9087,973.6835
69.99,-38.5393,14.7912,973.7813
70.00,-38.3729,14.7912,974.0554
70.01,-38.4512,14.6737,973.9771
70.02,-38.2848,14.7912,973.9282
70.03,-38.2555,14.7618,973.7422
70.04,-38.0303,14.8499,974.2219
70.05,-38.1771,15.0555,973.8988
70.06,-38.3436,14.8010,974.2806
70.07,-38.3142,14.7227,973.4387
70.08,-38.3925,14.8206,973.7128
70.09,-38.3925,14.7422,973.9282
70.10,-38.4023,14.8597,974.1044
70.11,-38.3925,14.8793,973.5366
70.12,-38.0988,14.6933,973.9575
70.13,-38.2359,14.6639,974.0065
70.14,-38.4610,14.8891,974.1142
70.15,-38.1184,14.9870,973.7030
70.16,-38.4023,14.9478,973.6247
70.17,-38.0792,14.7520,973.8009
70.18,-38.2359,14.9772,973.7128
70.19,-38.1380,14.5269,973.7422
70.20,-38.2457,14.5856,973.5073
70.21,-38.4023,14.8793,973.5562
70.22,-38.2750,14.8108,974.2414
70.23,-38.2457,15.0261,973.3017
70.24,-38.3925,15.1534,974.0946
70.25,-38.2946,15.0261,974.1925
70.26,-38.1478,15.3002,974.1435
70.27,-38.2065,14.8304,973.9478
70.28,-38.3925,14.8597,974.0652
70.29,-37.9422,14.9087,973.7422
70.30,-38.3631,14.9968,973.5562
70.31,-37.9324,14.9087,974.1925
70.32,-38.2163,14.8304,974.1925
70.33,-38.1282,14.8401,974.3100
70.34,-38.2457,14.9478,973.9282
70.35,-38.1478,14.8989,974.0554
70.36,-38.2163,14.9380,974.0065
70.37,-38.4317,14.7716,974.1925
70.38,-38.3338,14.8989,974.1435
70.39,-38.1184,14.7129,973.6345
70.40,-38.1771,14.9087,974.1240
70.41,-38.2848,14.9674,973.8890
70.42,-37.8737,15.0163,973.8792
70.43,-38.3925,14.9576,974.0261
70.44,-38.2652,15.0066,974.0946
70.45,-38.1771,14.4779,974.2023
70.46,-38.1869,14.7716,974.2806
70.47,-38.3044,14.4584,973.7128
70.48,-38.4121,14.9576,973.6051
70.49,-38.3338,14.8304,973.9575
70.50,-38.1673,15.1142,973.6541
70.51,-38.1673,15.0359,974.1338
70.52,-38.1771,15.0947,974.1044
70.53,-38.4023,14.8597,973.8401
70.54,-38.1576,14.7325,973.8401
70.55,-38.0988,14.9870,973.8401
70.56,-38.2065,15.0163,973.9575
70.57,-38.3533,14.8597,973.5758
70.58,-38.4219,14.6150,973.6639
70.59,-38.2555,14.8989,974.0554
70.60,-38.4121,14.7520,973.9967
70.61,-38.5002,14.8010,974.2023
70.62,-38.3142,14.6639,974.0261
70.63,-38.3925,14.9282,974.2806
70.64,-38.1967,15.0163,974.0163
70.65,-38.3729,14.7129,974.1338
70.66,-38.3631,15.0751,974.2316
70.67,-38.2457,14.6444,973.8988
70.68,-38.2359,14.8695,973.8890
70.69,-38.3729,14.9478,973.5660
70.70,-38.2359,14.8695,974.2904
70.71,-38.1869,14.8401,974.2023
70.72,-38.2652,14.8793,974.3785
70.73,-38.1086,14.8010,974.2414
70.74,-38.4610,15.0066,973.8303
70.75,-38.5002,14.9380,974.5547
70.76,-37.9911,14.8891,973.8205
70.77,-38.1576,15.0555,973.9380
70.78,-38.2848,15.2415,973.9380
70.79,-38.2163,15.0261,974.0457
70.80,-38.4806,14.8891,974.0946
70.81,-38.1869,15.1925,973.8792
70.82,-37.9911,14.5367,973.8890
70.83,-38.3338,14.7129,974.1533
70.84,-38.1771,14.4682,974.1631
70.85,-38.1184,14.5465,974.2023
70.86,-38.3436,14.6346,973.9967
70.87,-38.3533,14.8010,973.5073
70.88,-38.2946,15.0555,973.9086
70.89,-38.3729,15.0261,973.9282
70.90,-38.1869,14.8206,974.6624
70.91,-38.1771,14.4779,974.0359
70.92,-38.2261,15.0555,973.8107
70.93,-38.4317,14.7814,974.3002
70.94,-38.5198,14.8401,974.0652
70.95,-38.2750,14.9870,974.0457
70.96,-38.3436,14.8304,973.9380
70.97,-38.4610,14.8401,974.1240
70.98,-38.3436,14.8695,973.6247
70.99,-38.0009,14.7912,973.5562
71.00,-38.1282,14.8108,973.7422
71.01,-38.5198,14.5465,974.0946
71.02,-38.3436,14.5563,974.1044
71.03,-38.2848,14.8793,974.0261
71.04,-38.3338,14.8206,974.1338
71.05,-38.1478,14.6150,973.2821
71.06,-38.4219,14.8891,973.8205
71.07,-38.1673,15.0066,974.3883
71.08,-38.2652,14.8010,974.4274
71.09,-38.3925,15.0163,973.4485
71.10,-38.0890,14.9282,974.0848
71.11,-38.1282,14.7520,974.1338
71.12,-38.3142,14.6933,973.9575
71.13,-37.9520,14.7325,973.8401
71.14,-38.4610,14.6150,973.8205
71.15,-38.5198,14.5856,974.0946
71.16,-38.1869,14.7912,974.0359
71.17,-38.3142,14.7422,974.4666
71.18,-38.1869,14.5954,974.0554
71.19,-38.3925,14.7520,974.0554
71.20,-38.4023,14.5465,973.8890
71.21,-38.5589,14.7422,973.7520
71.22,-38.2261,14.8108,974.1338
71.23,-38.5687,14.5856,974.5547
71.24,-38.2848,14.8499,974.4470
71.25,-38.3044,14.8989,974.4372
71.26,-38.3827,14.8108,973.9771
71.27,-38.2555,14.9478,973.9869
71.28,-38.3925,14.6933,974.3687
71.29,-38.3338,14.5171,974.2414
71.30,-38.0009,14.6346,974.4372
71.31,-38.3338,14.7520,973.7520
71.32,-38.5785,14.6639,974.1435
71.33,-38.1576,14.6541,974.2023
71.34,-38.2261,14.6346,973.7716
71.35,-38.2946,14.6248,973.8694
71.36,-38.0597,14.8010,974.0457
71.37,-38.3142,14.7716,974.2414
71.38,-38.2750,14.4388,974.5057
71.39,-38.3240,14.3311,974.3589
71.40,-38.3240,15.0066,973.9771
71.41,-38.3925,14.9087,974.5547
71.42,-38.4806,14.8597,974.1338
71.43,-38.3044,14.9380,974.5645
71.44,-38.2359,14.5660,974.1142
71.45,-38.0695,15.0066,973.6345
71.46,-38.3240,14.7618,973.9086
71.47,-38.4317,14.8108,973.8107
71.48,-38.0695,14.7129,973.9282
71.49,-38.0988,14.8891,974.1827
71.50,-38.3142,14.6346,974.2219
71.51,-38.4414,14.5660,973.8107
71.52,-38.1576,14.8401,973.9282
71.53,-38.2946,14.8499,974.3491
71.54,-38.2946,14.9772,974.0457
71.55,-38.3338,14.9478,973.6443
71.56,-38.3338,14.8597,973.6639
71.57,-38.0890,14.8108,974.1240
71.58,-38.2359,15.1534,973.7128
71.59,-38.1771,14.8891,973.7128
71.60,-38.3044,14.7422,974.2121
71.61,-38.1086,14.8206,974.1240
71.62,-38.3729,14.5954,974.2023
71.63,-38.5491,14.9185,973.9184
71.64,-38.4317,15.1534,973.9086
71.65,-38.0792,14.5954,973.7128
71.66,-38.2359,14.7325,974.0065
71.67,-38.0695,14.8499,974.2219
71.68,-38.0988,14.8108,974.2316
71.69,-38.2946,15.0359,973.7716
71.70,-38.3827,14.8401,974.1338
71.71,-37.9716,14.9772,974.0163
71.72,-38.3729,14.9282,973.7618
71.73,-38.6079,14.6835,974.0261
71.74,-38.3925,14.7520,974.1338
71.75,-38.4414,14.7129,974.1338
71.76,-38.3436,14.7422,973.7911
71.77,-38.3729,14.8108,974.1631
71.78,-38.4023,15.0163,973.8205
71.79,-38.5981,14.8206,974.1533
71.80,-38.3044,14.7520,974.0457
71.81,-38.0988,14.9576,974.0065
71.82,-38.2652,14.9576,974.1142
71.83,-38.3338,14.8010,974.0750
71.84,-38.0695,14.7129,974.0946
71.85,-38.2750,14.5563,973.7716
71.86,-38.0009,14.9674,973.6345
71.87,-38.4317,15.1828,974.0359
71.88,-38.3044,14.6835,973.8303
71.89,-38.3338,14.9576,973.9673
71.90,-38.3044,14.8499,974.0163
71.91,-38.2555,14.9772,974.1827
71.92,-38.4806,14.8891,974.2121
71.93,-38.1673,15.1240,974.2610
71.94,-38.4512,14.8695,974.3589
71.95,-38.4023,14.8695,974.1240
71.96,-38.1380,14.6541,973.8009
71.97,-37.9422,14.8499,974.2904
71.98,-38.1673,14.8891,973.8890
71.99,-38.1380,14.9870,974.1729
72.00,-38.3533,14.7422,973.8890
72.01,-38.2065,14.9674,974.1240
72.02,-38.4610,14.8401,973.7324
72.03,-38.3533,14.8597,973.9184
72.04,-38.4806,14.6639,974.1729
72.05,-38.2750,14.7814,973.6639
72.06,-38.4904,14.8206,973.9380
72.07,-38.2750,14.7031,973.9673
72.08,-38.2652,14.6737,973.6443
72.09,-38.4414,14.9380,974.2121
72.10,-37.9618,14.6639,974.4862
72.11,-38.2261,14.7227,973.4192
72.12,-38.1282,14.9380,973.9869
72.13,-38.2848,14.7618,973.9184
72.14,-38.2555,14.6835,974.4078
72.15,-38.3142,14.8695,974.1044
72.16,-38.4610,14.7227,973.8792
72.17,-38.3240,15.0163,974.2610
72.18,-38.1380,14.7912,973.9673
72.19,-38.2457,14.7618,974.5547
72.20,-38.3436,14.8891,973.6639
72.21,-38.3142,15.1632,974.4862
72.22,-38.3142,14.8108,974.0652
72.23,-38.3044,14.7912,973.8303
72.24,-38.2555,14.7618,973.8890
72.25,-38.2163,14.9576,973.9575
72.26,-38.0988,15.1142,973.8988
72.27,-38.1771,14.7618,974.1338
72.28,-38.4023,14.9674,974.2316
72.29,-38.1673,14.8206,974.0848
72.30,-38.4414,14.4877,973.8792
72.31,-38.2359,14.7227,973.9869
72.32,-38.2065,15.1436,974.3589
72.33,-38.5687,14.9576,974.0457
72.34,-38.6862,15.0359,974.3197
72.35,-38.4219,14.6933,973.9086
72.36,-38.2848,14.8010,974.1533
72.37,-38.3044,15.0261,974.2121
72.38,-38.1282,14.9576,973.9575
72.39,-38.1869,15.0457,974.1240
72.40,-38.4806,14.8499,973.8597
72.41,-38.1478,14.8108,974.5253
72.42,-38.1869,15.0947,973.9380
72.43,-38.5491,14.7325,974.2414
72.44,-38.3827,14.8695,973.6149
72.45,-38.2946,14.8010,973.9771
72.46,-38.0107,14.5856,974.3295
72.47,-38.3142,14.8108,973.8694
72.48,-38.3240,14.6150,973.9184
72.49,-38.3631,14.8206,974.1827
72.50,-38.2359,14.8304,973.9478
72.51,-38.4414,14.9478,973.8499
72.52,-38.3533,14.8206,973.9478
72.53,-38.5295,14.7716,974.0065
72.54,-38.3729,15.1142,974.4764
72.55,-38.2848,14.8108,974.1142
72.56,-38.3631,15.0849,973.8694
72.57,-38.5589,14.7912,974.0065
72.58,-38.4904,14.7912,973.7813
72.59,-38.1184,14.9674,974.0163
72.60,-38.2848,14.9576,974.2414
72.61,-38.1576,14.8108,973.7520
72.62,-38.2163,14.9968,974.0750
72.63,-38.1576,14.8010,973.6932
72.64,-38.1673,14.7031,974.2316
72.65,-38.5687,14.7031,974.1729
72.66,-38.2946,14.9772,974.0359
72.67,-38.4317,14.6248,973.9380
72.68,-38.3925,14.9968,973.8107
72.69,-38.4414,14.9576,974.0652
72.70,-38.0988,14.7031,974.1338
72.71,-38.1967,14.8499,973.9380
72.72,-38.2457,14.9870,974.2708
72.73,-38.3533,14.7031,974.1533
72.74,-38.2359,14.9772,974.4274
72.75,-38.4023,14.8597,973.9086
72.76,-38.1380,14.9968,974.0554
72.77,-38.0988,15.0261,974.3100
72.78,-38.1380,14.9772,974.0359
72.79,-38.0597,15.1142,974.0750
72.80,-38.4121,15.0653,974.6624
72.81,-38.0988,14.8793,973.9478
72.82,-38.1771,15.0066,973.8890
72.83,-38.2359,14.8793,974.0457
72.84,-38.1282,14.9087,973.7520
72.85,-38.1576,14.8108,973.7030
72.86,-38.0890,14.8989,973.8205
72.87,-38.4610,14.8989,974.2806
72.88,-38.3925,14.9478,974.8679
72.89,-38.2163,15.0163,973.9673
72.90,-38.2652,14.9087,973.7128
72.91,-38.3142,14.6639,974.1533
72.92,-38.3044,14.7912,974.1729
72.93,-37.9618,14.8108,974.2414
72.94,-38.4023,14.7814,974.1729
72.95,-38.1967,14.9576,974.2023
72.96,-38.5883,14.9968,974.4372
72.97,-38.7938,14.9185,974.0457
72.98,-38.4414,15.0163,974.3981
72.99,-38.1771,14.8206,973.9086
73.00,-38.1967,14.9772,974.2512
73.01,-38.4219,14.7912,973.8009
73.02,-38.4708,14.6150,973.6932
73.03,-38.3436,14.9185,973.8009
73.04,-38.2457,14.6444,973.8401
73.05,-38.1576,14.9185,974.4470
73.06,-38.1771,15.0066,973.8401
73.07,-38.4023,14.8989,973.8988
73.08,-38.5198,14.9380,973.7226
73.09,-38.3533,15.1044,974.1338
73.10,-38.2457,14.7520,973.6932
73.11,-38.3729,14.8206,973.7911
73.12,-38.3925,14.8401,974.1435
73.13,-37.9520,14.8401,974.3002
73.14,-38.3827,14.8108,974.0359
73.15,-38.2261,14.8793,974.4470
73.16,-38.1771,14.9870,974.0457
73.17,-38.2261,14.8891,974.3589
73.18,-38.1869,14.7031,974.0163
73.19,-38.3240,14.7520,973.8401
73.20,-38.3240,15.1142,973.7128
73.21,-38.3240,14.9282,973.8890
73.22,-38.5687,14.8401,973.8303
73.23,-38.4023,14.7031,974.0457
73.24,-38.3044,14.7618,974.1533
73.25,-38.4512,14.7325,973.9282
73.26,-38.7841,14.7618,973.6345
73.27,-38.3338,14.9087,974.2121
73.28,-38.5198,14.9185,974.2121
73.29,-38.6568,15.0947,974.2023
73.30,-38.4806,14.8206,974.1827
73.31,-38.4610,14.8499,974.4274
73.32,-38.3533,14.7422,974.1631
73.33,-38.0988,14.5758,974.2904
73.34,-38.3729,14.6541,973.9869
73.35,-38.5198,14.8989,974.3100
73.36,-38.4708,14.9282,974.3589
73.37,-38.6079,14.7422,974.0652
73.38,-38.2261,14.8695,974.1729
73.39,-38.1967,14.6444,973.2136
73.40,-38.3729,14.8401,974.0554
73.41,-38.1478,14.9870,973.5170
73.42,-38.3338,15.2121,973.6345
73.43,-38.4121,15.0066,973.5856
73.44,-38.1771,14.8597,974.2414
73.45,-38.2555,14.6737,973.8890
73.46,-38.1380,14.9576,973.5758
73.47,-38.4023,14.8206,974.2610
73.48,-38.3338,14.9380,973.9967
73.49,-38.4219,14.7912,974.1435
73.50,-38.4610,14.5758,974.1631
73.51,-38.3533,14.7129,974.2414
73.52,-38.4904,15.0163,974.3100
73.53,-38.2065,14.8108,974.2610
73.54,-38.4023,15.0555,973.8792
73.55,-38.3925,14.8891,974.3197
73.56,-38.5100,14.9576,973.6247
73.57,-38.3436,15.0653,973.8303
73.58,-38.0107,15.0849,974.3100
73.59,-38.3729,14.6639,974.0359
