#StationCode: 5AE28
#EventDetectionTime: 2022-12-02T00:03:50.428391
#SamplingRate: 100.0
#NumPoints: 26957
#StartTime: 2022-12-02T00:02:20.866391Z
#pga_x: 0.62 gal
#pga_y: 0.61 gal
#pga_z: 1.26 gal
#pga_H: 0.87 gal
#pga: 1.53 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
43.38,-38.2065,14.9870,973.2136
43.39,-38.5491,15.2121,973.4387
43.40,-38.3240,15.1338,973.4583
43.41,-38.5198,15.2806,973.8694
43.42,-38.5295,15.1730,973.4485
43.43,-38.3729,15.1142,973.8792
43.44,-38.4121,15.0359,973.8205
43.45,-38.6079,15.1730,973.8107
43.46,-38.4512,14.9282,973.9282
43.47,-38.3142,15.0947,974.0946
43.48,-38.5883,14.9968,973.4094
43.49,-38.2065,14.7227,973.5856
43.50,-38.5198,14.8108,973.4681
43.51,-38.2555,14.8108,973.6932
43.52,-38.2555,14.9968,973.9575
43.53,-38.0499,15.0359,973.7520
43.54,-38.1380,14.9282,973.6443
43.55,-38.5589,14.9282,974.1240
43.56,-38.1576,14.9478,973.4387
43.57,-38.4023,14.9870,973.8107
43.58,-38.2261,14.9772,974.2219
43.59,-38.3827,14.8499,973.5562
43.60,-38.3631,14.8010,973.3996
43.61,-38.2555,14.9576,973.9967
43.62,-37.9422,15.1240,973.6639
43.63,-38.4414,15.0066,973.5954
43.64,-38.1967,15.0261,974.1142
43.65,-38.2065,14.9576,973.5366
43.66,-38.3729,15.3394,973.8694
43.67,-38.3631,14.9674,974.1435
43.68,-38.1576,15.1730,973.5660
43.69,-38.0499,15.1142,974.0457
43.70,-38.0988,15.0163,973.9380
43.71,-38.4219,15.4666,973.7716
43.72,-38.3729,15.1632,973.6835
43.73,-38.2555,15.0163,973.8009
43.74,-38.3533,14.8108,973.6443
43.75,-38.6960,14.8010,973.8597
43.76,-38.3240,15.2806,973.9673
43.77,-38.3240,14.6835,973.9575
43.78,-38.2065,14.6933,973.5170
43.79,-38.3240,15.1044,973.8890
43.80,-38.4219,15.0947,974.0359
43.81,-38.2065,14.7422,973.6541
43.82,-38.2359,15.0849,973.7030
43.83,-38.4512,15.0163,973.8988
43.84,-38.4414,14.8108,974.1142
43.85,-38.2359,15.2121,973.8401
43.86,-38.3338,15.0457,973.6541
43.87,-38.4708,14.8597,973.9771
43.88,-38.3729,15.0457,973.3115
43.89,-38.4904,14.8793,973.1842
43.90,-38.4904,15.0163,973.3800
43.91,-38.5295,15.1925,973.3800
43.92,-38.4904,15.2219,973.7520
43.93,-38.4806,15.0751,973.3213
43.94,-38.5295,15.0555,973.8401
43.95,-38.4512,14.9478,974.0750
43.96,-38.5393,14.8695,973.8988
43.97,-38.2946,14.8695,973.7226
43.98,-38.1967,14.8793,973.3213
43.99,-38.2750,14.6835,973.8205
44.00,-38.4708,15.2904,973.5954
44.01,-38.6666,14.8206,974.1925
44.02,-38.3338,15.0457,973.2821
44.03,-38.2946,14.9674,973.7030
44.04,-38.6274,14.9282,973.5170
44.05,-38.2065,14.9087,974.0163
44.06,-38.1869,14.9185,973.6443
44.07,-38.5981,14.8108,973.3506
44.08,-38.3729,15.3100,973.1940
44.09,-38.5785,15.1142,973.4289
44.10,-38.4414,14.9772,973.2332
44.11,-38.4512,14.9870,973.7911
44.12,-38.4219,15.0163,973.9771
44.13,-38.3240,15.2121,973.8205
44.14,-38.5883,15.2023,973.6345
44.15,-38.4610,14.8793,973.2625
44.16,-38.6470,14.9772,973.7716
44.17,-38.3240,15.2317,973.9575
44.18,-38.5687,15.0653,973.6443
44.19,-38.3925,15.1925,973.8009
44.20,-38.3240,14.8793,973.4289
44.21,-38.0303,14.8206,973.0178
44.22,-38.5589,15.1925,973.4877
44.23,-38.5883,14.9185,973.8597
44.24,-38.3142,15.0163,973.8401
44.25,-38.0303,14.9870,973.3408
44.26,-38.2163,15.1730,973.3604
44.27,-38.4414,14.9380,973.7422
44.28,-38.4121,14.9185,974.0359
44.29,-38.3044,14.8695,974.0946
44.30,-38.4708,15.0163,973.5758
44.31,-38.2065,15.2121,973.3702
44.32,-38.5002,15.0849,974.0163
44.33,-38.2163,14.9870,974.0457
44.34,-38.5491,15.0947,973.9380
44.35,-38.1869,15.0751,973.5268
44.36,-38.2652,15.1142,973.3311
44.37,-38.3240,15.2415,973.9771
44.38,-38.4219,15.2513,974.1044
44.39,-37.9911,15.2317,973.8890
44.40,-38.0009,15.2611,973.7813
44.41,-38.2163,14.9185,974.0457
44.42,-38.2946,15.0066,973.9086
44.43,-38.3338,14.9576,973.4583
44.44,-38.2457,15.1828,973.8303
44.45,-38.3142,14.9185,973.9771
44.46,-38.3240,14.8401,973.6345
44.47,-38.1576,14.9576,973.8499
44.48,-38.4023,14.9576,973.5758
44.49,-38.3925,15.0261,973.6443
44.50,-38.3925,15.3198,973.2430
44.51,-38.5687,14.9772,973.5073
44.52,-38.4023,14.9870,973.7422
44.53,-38.5198,15.2023,973.9380
44.54,-38.4317,15.3296,974.0163
44.55,-38.4023,15.1925,973.4583
44.56,-38.2457,15.0359,973.7716
44.57,-38.6176,14.9087,973.8988
44.58,-38.3044,15.0261,973.5268
44.59,-38.3240,14.8499,973.8205
44.60,-38.4414,15.1142,973.9575
44.61,-38.4806,14.9282,973.8401
44.62,-38.5100,15.1436,973.9575
44.63,-38.3729,14.9576,973.4192
44.64,-38.4317,15.1436,973.8890
44.65,-38.3827,15.0066,973.8401
44.66,-38.3436,15.1632,973.6443
44.67,-38.3925,14.9380,973.5366
44.68,-38.4512,15.2121,973.7422
44.69,-38.4414,14.8989,973.7422
44.70,-38.2555,14.8695,973.4289
44.71,-38.5198,15.0359,974.0261
44.72,-38.4023,15.0751,974.0946
44.73,-38.4512,14.7325,973.9967
44.74,-38.6079,14.7520,974.1240
44.75,-38.3925,14.9478,973.3898
44.76,-38.3338,15.1338,973.8205
44.77,-38.2457,14.8401,973.4192
44.78,-38.4219,15.0163,973.5954
44.79,-38.6372,14.7520,973.5660
44.80,-38.3142,15.1632,973.6149
44.81,-38.6372,14.7422,973.0961
44.82,-38.4806,14.9185,973.3800
44.83,-38.5198,15.1632,973.1940
44.84,-38.5491,15.0457,973.7813
44.85,-38.5589,15.0947,973.5170
44.86,-38.2261,14.9478,973.9478
44.87,-38.1967,15.2121,973.8107
44.88,-38.4806,14.7129,973.2332
44.89,-38.4512,14.8989,974.2121
44.90,-38.4317,15.2806,974.2414
44.91,-38.2946,15.1632,973.9478
44.92,-38.1771,14.6639,973.8694
44.93,-38.4708,14.8597,973.7618
44.94,-38.1086,15.1436,973.7128
44.95,-38.3338,14.9185,973.4094
44.96,-38.3827,15.0163,973.6932
44.97,-38.5100,15.0359,973.8401
44.98,-38.3044,15.1240,973.7618
44.99,-38.4708,14.8597,974.0163
45.00,-38.4317,14.8793,973.4681
45.01,-38.2555,14.9968,973.6541
45.02,-38.6862,14.9968,973.8009
45.03,-38.2750,15.0359,973.4975
45.04,-38.0009,15.0261,973.2430
45.05,-38.6079,14.9674,973.6541
45.06,-38.4219,15.2611,973.2919
45.07,-38.4806,15.0947,973.7520
45.08,-38.4414,15.1240,973.4877
45.09,-38.4414,14.7129,973.5954
45.10,-38.5393,15.3296,973.6835
45.11,-38.4610,14.7716,973.7128
45.12,-38.7253,14.9282,973.9869
45.13,-38.4219,15.0261,973.9869
45.14,-38.4317,15.0359,974.0065
45.15,-38.5491,15.0457,973.8792
45.16,-38.5295,14.7618,973.4877
45.17,-38.4708,15.1436,973.5758
45.18,-38.1869,15.0457,973.7226
45.19,-38.4610,14.9968,973.6443
45.20,-38.7253,15.1044,973.9967
45.21,-38.2750,15.3492,973.2527
45.22,-38.0890,15.1534,973.6443
45.23,-38.3925,15.0261,974.0457
45.24,-38.3436,14.8597,974.0163
45.25,-38.4708,15.0751,973.6835
45.26,-38.5491,14.8108,973.6149
45.27,-38.4121,15.1534,973.3213
45.28,-38.2163,14.9772,973.6247
45.29,-38.3044,14.9576,973.7128
45.30,-38.4512,15.0751,973.8401
45.31,-38.4904,15.1142,973.7716
45.32,-38.3827,15.0653,973.6835
45.33,-38.4023,14.9968,973.8303
45.34,-38.5687,14.8499,973.2527
45.35,-38.5393,14.7325,973.6051
45.36,-38.2359,15.1044,973.6737
45.37,-38.2359,14.8989,973.9478
45.38,-38.3729,15.1142,973.4583
45.39,-38.2848,14.9968,973.6443
45.40,-38.3044,14.8401,973.6541
45.41,-38.5491,14.7618,973.9086
45.42,-38.3044,14.8989,973.5758
45.43,-38.4121,15.0947,973.6639
45.44,-38.4414,14.8891,973.6835
45.45,-38.2261,14.8499,973.8303
45.46,-38.3729,15.0751,973.6932
45.47,-38.1771,14.9772,973.7520
45.48,-38.2457,14.8304,973.7520
45.49,-38.5002,15.0163,973.6443
45.50,-38.5883,15.0555,973.5660
45.51,-38.6079,15.0751,973.4387
45.52,-38.3142,15.2121,974.1142
45.53,-38.1576,14.8695,973.6835
45.54,-38.2750,14.9282,973.5073
45.55,-38.3436,15.0457,973.5758
45.56,-38.3631,14.9674,973.8107
45.57,-38.2261,15.1142,973.8792
45.58,-38.3533,14.9282,973.5758
45.59,-38.5100,15.0555,973.4779
45.60,-38.4023,14.9674,973.6541
45.61,-38.2359,15.2023,974.0457
45.62,-38.2750,15.2415,973.3311
45.63,-38.0890,15.0751,973.7520
45.64,-38.4219,15.0555,974.0946
45.65,-38.5981,14.8989,974.0554
45.66,-38.4023,14.9087,973.4387
45.67,-38.3044,15.1142,974.1044
45.68,-38.2848,15.0457,974.0261
45.69,-38.1869,15.1632,973.2821
45.70,-37.9716,15.2121,973.5758
45.71,-37.9128,15.2219,973.1255
45.72,-38.2652,15.1828,973.4583
45.73,-38.3436,14.9282,973.9967
45.74,-38.2261,14.9576,973.2136
45.75,-38.2848,14.9870,973.6247
45.76,-38.1673,14.8108,974.0359
45.77,-38.2946,14.6737,973.6149
45.78,-38.4414,15.0653,973.6443
45.79,-38.2750,14.9087,973.6835
45.80,-38.1380,15.1142,974.1729
45.81,-38.4023,15.2317,973.3506
45.82,-38.3729,15.0751,974.0848
45.83,-38.3338,14.8597,973.4681
45.84,-38.1282,14.9674,973.1353
45.85,-38.3533,14.9674,973.6932
45.86,-38.3925,15.1240,973.8499
45.87,-38.4121,14.8891,973.3506
45.88,-38.5491,14.9674,973.7520
45.89,-38.2848,14.9087,973.3311
45.90,-38.4414,14.9282,973.8499
45.91,-38.5100,14.9870,973.3604
45.92,-38.4023,15.1142,973.6051
45.93,-38.3925,14.9282,973.8401
45.94,-38.2848,14.9772,973.5562
45.95,-38.5981,15.3296,973.6541
45.96,-38.0401,15.3296,973.5660
45.97,-38.4023,15.0947,974.0652
45.98,-38.3240,15.2121,973.8597
45.99,-38.0597,15.2611,973.8401
46.00,-38.2750,14.9674,974.1435
46.01,-38.1673,15.2317,973.6051
46.02,-38.1673,15.0751,974.0457
46.03,-38.3338,14.8891,973.9575
46.04,-38.2359,15.2709,973.8009
46.05,-38.1576,14.8304,973.8009
46.06,-38.2946,14.9772,974.0457
46.07,-38.2163,14.8499,973.9673
46.08,-38.5491,14.9478,973.9184
46.09,-38.4414,15.1142,973.8401
46.10,-38.4121,14.9968,973.6443
46.11,-38.4023,14.6150,973.5954
46.12,-38.1967,14.8891,973.7324
46.13,-38.5883,15.1632,973.1353
46.14,-38.5589,15.3198,973.8401
46.15,-38.7351,15.1338,974.3687
46.16,-38.7547,15.2121,973.5562
46.17,-38.5981,15.0163,973.8890
46.18,-38.1967,14.9772,973.7226
46.19,-38.5002,15.0751,973.6737
46.20,-38.2652,15.0066,973.5562
46.21,-38.4121,14.8695,973.4877
46.22,-38.2359,15.0066,974.3197
46.23,-38.4219,14.9478,973.8303
46.24,-38.0597,14.8891,974.3002
46.25,-38.1086,15.0849,973.7813
46.26,-38.3436,15.0066,973.3506
46.27,-38.3925,15.1240,973.9184
46.28,-38.3240,15.0359,974.0261
46.29,-38.3925,14.9576,973.9086
46.30,-38.2457,15.0947,973.5366
46.31,-38.1673,14.9870,973.2625
46.32,-38.5198,14.7912,973.6443
46.33,-38.4219,15.0163,973.8694
46.34,-38.3925,15.2806,973.7422
46.35,-38.3729,15.0359,973.5758
46.36,-38.5198,14.8989,973.2723
46.37,-38.3240,15.1044,973.4094
46.38,-38.0792,15.1436,973.6051
46.39,-38.2946,15.2904,973.6149
46.40,-38.2946,14.9968,973.5464
46.41,-38.2457,15.1534,973.8597
46.42,-38.4121,14.8010,973.5268
46.43,-38.6274,15.0066,973.4877
46.44,-38.3240,14.9968,973.6737
46.45,-38.2163,14.8304,973.7324
46.46,-38.5393,15.0359,973.6835
46.47,-38.3533,14.9478,973.1157
46.48,-38.4904,15.0947,973.6149
46.49,-38.5589,14.9870,973.7226
46.50,-38.3827,14.9674,973.6737
46.51,-38.3631,15.0163,973.8205
46.52,-38.2359,15.0849,973.3800
46.53,-38.4512,15.1044,973.5856
46.54,-38.6764,15.2806,973.4681
46.55,-38.5002,14.8010,973.3604
46.56,-38.4708,14.9576,973.3604
46.57,-38.5002,14.8989,973.6247
46.58,-38.4610,15.0849,973.8401
46.59,-38.2065,14.9087,973.7324
46.60,-38.4806,15.0163,973.9086
46.61,-38.4219,15.0653,973.7813
46.62,-38.3044,15.1534,974.0457
46.63,-38.4121,14.9380,973.6247
46.64,-38.3631,15.0947,973.7911
46.65,-38.4219,15.2121,973.3898
46.66,-38.4708,14.8304,973.8009
46.67,-38.7057,14.8597,973.0570
46.68,-38.3533,15.0163,973.2136
46.69,-38.5295,15.1044,973.7128
46.70,-38.5393,15.1828,973.8401
46.71,-38.6274,15.0947,973.5954
46.72,-38.5491,15.1338,973.7716
46.73,-38.2163,14.9380,973.4877
46.74,-38.3142,15.1730,973.6443
46.75,-38.2261,15.1534,973.6443
46.76,-38.4512,15.0653,973.8401
46.77,-38.4610,15.2709,973.9478
46.78,-38.3533,14.9380,972.9591
46.79,-38.1184,14.8793,973.8792
46.80,-38.3436,14.9282,973.4779
46.81,-38.5589,14.8793,973.9478
46.82,-38.5491,15.0066,974.0163
46.83,-38.3533,14.8304,973.6541
46.84,-38.2750,14.8108,974.0261
46.85,-38.1673,15.3883,973.5660
46.86,-38.1576,15.0653,973.4387
46.87,-38.3827,14.8989,973.8205
46.88,-38.0597,15.0751,973.5464
46.89,-38.3925,14.9282,973.5366
46.90,-38.4512,15.0163,973.6443
46.91,-38.2848,15.2121,973.5464
46.92,-38.2848,15.1730,973.5464
46.93,-38.3533,15.1925,973.4485
46.94,-38.4121,15.2415,973.8988
46.95,-38.2457,15.1436,973.5954
46.96,-38.2652,14.9282,973.9673
46.97,-38.0597,14.9282,974.0554
46.98,-38.2750,15.0066,973.8107
46.99,-38.2261,14.9087,973.4681
47.00,-38.1380,15.0555,974.0848
47.01,-38.3925,15.2611,973.7128
47.02,-38.1673,15.0653,973.3898
47.03,-38.3925,14.8401,973.2038
47.04,-38.4121,14.8010,973.6443
47.05,-38.4610,14.9772,973.8499
47.06,-38.4512,15.1240,973.4485
47.07,-38.5100,14.9087,973.9967
47.08,-38.4806,15.1142,973.8401
47.09,-38.3925,15.0163,973.1157
47.10,-38.3729,15.0163,973.5954
47.11,-38.5393,15.0457,973.4877
47.12,-38.5198,15.2513,973.5856
47.13,-38.3827,15.1240,973.8890
47.14,-38.0988,15.1534,973.4681
47.15,-38.2065,15.0163,973.7324
47.16,-38.2359,15.1730,973.7618
47.17,-37.9911,15.0163,973.5856
47.18,-38.4610,15.0261,973.3996
47.19,-38.2261,15.2317,973.6247
47.20,-38.6079,14.7227,973.4192
47.21,-38.1673,14.8108,973.6835
47.22,-38.6568,14.7227,973.6639
47.23,-38.3925,14.9478,973.5660
47.24,-38.3631,14.9968,973.7813
47.25,-38.3436,15.0163,973.9282
47.26,-38.2261,14.9087,973.6051
47.27,-38.3925,14.9968,973.7716
47.28,-38.2652,14.9968,973.5464
47.29,-38.1673,15.0163,973.2919
47.30,-38.4414,15.1338,973.5660
47.31,-38.5981,14.7912,973.8009
47.32,-38.0597,14.8108,973.7128
47.33,-38.5295,14.7912,973.5660
47.34,-38.6176,15.1436,973.5366
47.35,-38.5687,14.9478,973.4387
47.36,-38.4317,14.9674,974.0163
47.37,-38.3240,14.9087,973.3604
47.38,-38.2261,15.0163,973.8303
47.39,-38.3044,14.7129,974.1729
47.40,-38.3533,14.8695,973.6639
47.41,-38.1184,15.3002,973.2430
47.42,-38.3533,15.1828,973.7520
47.43,-38.5687,14.9674,973.7030
47.44,-38.2555,14.9282,973.7716
47.45,-38.2848,15.2121,973.3115
47.46,-38.3436,15.1436,974.1338
47.47,-38.4806,15.0555,974.0457
47.48,-38.3240,15.1632,973.5856
47.49,-38.6470,14.9087,973.3604
47.50,-38.5883,15.0947,973.4779
47.51,-38.4023,15.0751,973.8303
47.52,-38.3925,15.3981,974.1338
47.53,-38.4904,15.1436,973.6247
47.54,-38.5981,15.3296,973.3800
47.55,-38.5295,15.2904,973.6541
47.56,-38.6079,14.8989,973.5464
47.57,-38.5981,14.8891,973.7128
47.58,-38.0499,14.9380,973.6443
47.59,-38.3827,15.0261,973.7813
47.60,-38.6274,14.9087,973.5464
47.61,-38.4512,14.7814,974.0946
47.62,-38.4806,15.0849,973.8205
47.63,-38.1576,14.8989,973.2625
47.64,-38.5198,15.1240,973.6247
47.65,-38.5589,14.9576,973.5268
47.66,-38.4610,14.9576,973.3213
47.67,-38.5785,15.0359,973.7030
47.68,-38.3925,14.9282,973.3506
47.69,-38.2652,14.7814,973.2332
47.70,-38.3338,15.0849,973.3017
47.71,-38.5883,15.0751,973.2821
47.72,-38.2652,14.9870,973.6051
47.73,-38.3044,14.9087,973.5464
47.74,-38.3925,14.8304,973.3506
47.75,-38.5981,14.9380,973.9380
47.76,-38.4317,15.0555,973.6835
47.77,-38.7057,14.8695,973.6932
47.78,-38.2261,15.1828,973.0961
47.79,-38.3436,14.8891,973.3311
47.80,-38.4708,14.7325,973.7422
47.81,-38.4121,14.8597,973.4779
47.82,-38.5883,15.1632,973.4583
47.83,-38.6176,15.1044,973.0961
47.84,-38.3142,15.0163,973.4779
47.85,-38.4512,14.8695,973.6737
47.86,-38.1673,14.9185,973.6051
47.87,-38.6470,14.9968,973.5660
47.88,-38.5785,15.0359,973.3898
47.89,-38.4317,15.0359,973.4779
47.90,-38.6079,15.1338,973.4877
47.91,-38.4708,14.8597,973.3702
47.92,-38.4414,15.1044,973.5268
47.93,-38.5687,14.8891,973.6247
47.94,-38.4904,14.9282,974.0457
47.95,-38.2848,15.1044,973.5170
47.96,-38.5491,15.0261,973.5464
47.97,-38.3044,15.0163,973.6247
47.98,-38.2848,14.9087,973.1842
47.99,-38.4904,14.8108,973.6051
48.00,-38.4414,14.8891,973.6443
48.01,-38.7155,15.0653,973.2430
48.02,-38.3631,14.9870,973.6541
48.03,-38.2652,14.9380,974.1631
48.04,-38.4219,15.0653,974.1338
48.05,-38.5491,14.7814,973.5268
48.06,-38.5687,14.9674,973.7520
48.07,-38.5687,14.8010,973.3604
48.08,-38.3827,14.8108,973.2332
48.09,-38.3533,14.9282,973.4094
48.10,-38.2652,14.9087,973.6737
48.11,-38.4806,14.9185,973.5170
48.12,-38.4121,14.9772,973.2919
48.13,-38.3729,15.0066,973.0863
48.14,-38.0988,15.0163,973.4779
48.15,-38.5785,15.0555,973.3408
48.16,-38.4023,14.8891,973.3213
48.17,-38.3925,15.2415,973.3408
48.18,-38.6862,14.9185,973.6835
48.19,-38.2457,15.0163,973.8205
48.20,-38.2652,15.1828,973.7030
48.21,-38.4708,14.9185,973.2527
48.22,-38.1967,14.9380,973.3506
48.23,-38.3338,14.7814,973.5758
48.24,-38.2555,14.8695,973.6149
48.25,-38.3925,15.0261,973.9869
48.26,-38.5491,15.1338,973.3408
48.27,-38.4512,14.9282,973.9282
48.28,-38.6470,15.0163,973.5856
48.29,-38.3240,14.9576,973.5660
48.30,-38.2750,15.2611,973.1353
48.31,-38.7449,15.0653,973.8499
48.32,-38.3044,15.3687,973.8009
48.33,-38.1380,14.9772,973.8499
48.34,-38.3925,15.0947,973.5464
48.35,-38.1478,14.9576,973.0765
48.36,-38.3436,14.8108,973.5758
48.37,-38.4904,15.2317,973.3506
48.38,-38.5393,15.0947,973.6345
48.39,-38.2652,14.9087,974.0065
48.40,-38.4219,15.0261,973.3408
48.41,-38.5295,14.9380,973.4975
48.42,-38.0890,14.8793,973.8303
48.43,-38.1184,15.1044,973.4387
48.44,-38.0890,15.0555,973.5366
48.45,-38.3338,15.1632,974.0261
48.46,-38.4023,14.9380,973.5268
48.47,-38.5589,14.7912,973.5073
48.48,-38.3925,15.0359,973.5856
48.49,-38.2750,14.8108,973.6639
48.50,-38.2848,14.8010,973.3702
48.51,-38.4610,14.9478,973.5562
48.52,-38.3729,14.8401,973.3213
48.53,-38.1673,15.1338,973.7030
48.54,-38.3827,14.9870,973.8401
48.55,-38.2163,15.0751,972.9982
48.56,-38.2750,14.8793,973.4387
48.57,-38.3436,15.1828,973.6443
48.58,-38.5687,15.1142,973.6541
48.59,-38.5687,14.9870,973.2038
48.60,-38.3240,15.2023,973.3604
48.61,-38.3338,14.9870,973.8401
48.62,-38.3240,15.1436,973.8303
48.63,-38.0988,14.9576,973.1549
48.64,-38.4904,15.0653,973.4485
48.65,-38.5100,14.8304,973.4387
48.66,-38.4512,14.9478,973.7618
48.67,-38.5198,14.9185,973.4681
48.68,-38.4806,14.8108,973.6149
48.69,-38.2946,14.9968,973.3898
48.70,-38.5491,15.2513,973.3017
48.71,-38.6176,15.0653,973.1940
48.72,-38.7155,14.7227,973.6932
48.73,-38.3827,14.9478,973.9184
48.74,-38.3240,14.9478,973.5464
48.75,-38.6176,14.9478,973.4779
48.76,-38.0009,14.7618,973.4485
48.77,-38.3631,14.8206,973.6247
48.78,-38.3925,14.8597,973.1744
48.79,-38.2750,14.9087,972.9591
48.80,-38.2946,14.9380,973.4387
48.81,-38.5687,15.0555,973.6639
48.82,-38.5393,14.9674,973.3115
48.83,-38.4904,14.9576,973.3702
48.84,-38.1771,14.9576,973.3506
48.85,-38.5002,14.8891,973.6835
48.86,-38.5198,15.0066,973.8694
48.87,-38.5981,15.1436,974.0652
48.88,-38.4512,15.0947,973.0472
48.89,-38.4806,14.9087,973.0668
48.90,-38.5002,14.8108,973.5660
48.91,-38.4023,15.2317,973.3996
48.92,-38.2750,15.1828,973.2430
48.93,-38.8819,14.9087,973.3996
48.94,-38.7841,14.7227,973.6443
48.95,-38.5295,15.0751,973.7226
48.96,-38.4512,14.8401,973.8401
48.97,-38.4219,14.9282,973.7520
48.98,-38.5002,15.2219,973.5170
48.99,-38.3142,14.9087,973.1842
49.00,-38.5491,14.7814,973.6541
49.01,-38.5785,14.8695,973.5660
49.02,-38.5100,14.9772,973.7324
49.03,-38.5981,14.9282,973.2038
49.04,-38.5393,14.8793,973.5562
49.05,-38.5981,14.8206,973.9478
49.06,-38.4317,14.8695,974.0554
49.07,-38.6470,14.7618,973.8890
49.08,-38.3436,14.9870,973.2919
49.09,-38.3044,15.1338,973.6932
49.10,-38.6274,15.2121,974.0652
49.11,-38.3729,14.8695,973.3800
49.12,-38.6862,15.0947,973.4289
49.13,-38.8722,15.2219,973.6737
49.14,-38.6666,15.3002,974.0457
49.15,-38.7057,15.0653,973.9673
49.16,-38.6470,14.9576,973.6541
49.17,-38.5002,15.1730,973.4779
49.18,-38.5295,15.0261,973.4975
49.19,-38.4904,14.9380,974.0261
49.20,-38.4512,15.1730,973.2527
49.21,-38.3533,15.2317,973.8303
49.22,-38.5100,15.0066,973.4975
49.23,-38.8036,15.0163,973.4387
49.24,-38.5687,15.0359,973.4094
49.25,-38.3338,15.1044,973.4485
49.26,-38.4121,14.8206,973.7618
49.27,-38.3925,15.1436,973.5660
49.28,-38.6079,14.8695,973.4387
49.29,-38.5981,15.1632,973.6051
49.30,-38.4806,14.7129,973.1451
49.31,-38.3925,15.3198,973.5758
49.32,-38.5393,15.2317,973.9282
49.33,-38.8232,15.0653,973.2332
49.34,-38.5393,15.2611,974.0065
49.35,-38.4317,15.1044,973.4779
49.36,-38.5687,15.0947,973.1549
49.37,-38.7253,15.0849,974.0457
49.38,-38.7547,14.8891,973.8401
49.39,-38.5100,15.0359,973.0276
49.40,-38.7449,15.0849,973.8205
49.41,-38.8036,15.0849,974.0359
49.42,-38.3436,15.2219,974.0554
49.43,-38.4708,15.2317,973.5073
49.44,-38.5785,15.2023,973.1940
49.45,-38.5785,15.2415,973.4485
49.46,-38.5883,15.1338,972.8905
49.47,-38.5491,14.8891,973.4192
49.48,-38.4121,14.9185,972.7927
49.49,-38.6079,15.0653,973.9771
49.50,-38.3240,15.1828,973.6443
49.51,-38.2359,14.8304,973.6149
49.52,-38.2652,14.8304,973.3702
49.53,-38.3436,14.8206,973.0374
49.54,-38.5198,14.9087,973.4877
49.55,-38.6568,14.8989,973.7324
49.56,-38.4708,14.9576,973.6247
49.57,-38.4121,15.0653,973.5073
49.58,-38.3631,15.0066,973.9184
49.59,-38.4023,14.9282,973.9380
49.60,-38.7743,14.9185,973.3800
49.61,-38.3533,15.1632,973.4192
49.62,-38.3925,15.0457,973.5170
49.63,-38.5687,15.0163,973.9380
49.64,-38.3827,14.9282,973.7030
49.65,-38.2652,15.1338,973.4192
49.66,-38.5785,15.1436,973.3898
49.67,-38.5393,15.0555,973.6345
49.68,-38.2848,15.0555,972.9982
49.69,-38.3631,14.7129,973.5660
49.70,-38.4219,15.0066,973.0472
49.71,-38.4708,14.8793,973.3311
49.72,-38.3044,14.8304,973.1157
49.73,-38.3631,14.7814,973.2919
49.74,-38.2946,14.9282,973.3702
49.75,-38.1282,15.0947,973.7324
49.76,-38.2848,14.9674,973.4192
49.77,-38.6274,14.9772,973.5954
49.78,-38.3827,15.0163,973.1451
49.79,-38.5785,15.1044,973.5954
49.80,-38.2652,15.0163,973.7520
49.81,-38.6274,15.1240,973.3115
49.82,-38.4317,15.0066,973.7324
49.83,-38.2163,14.9380,973.5562
49.84,-38.2848,15.1828,973.2723
49.85,-38.3631,15.6037,973.7911
49.86,-38.3925,15.5156,973.5758
49.87,-38.5100,15.0163,973.8597
49.88,-38.4219,15.0261,972.9395
49.89,-38.4023,15.1436,973.2821
49.90,-38.5883,15.0359,973.8009
49.91,-38.5100,14.9282,973.7618
49.92,-38.7743,15.2121,973.1842
49.93,-38.5491,15.2121,973.8597
49.94,-38.4023,14.8108,973.4289
49.95,-38.4317,15.0555,973.4877
49.96,-38.3436,15.1142,973.2821
49.97,-38.3533,15.0163,974.3100
49.98,-38.3044,15.2709,973.5954
49.99,-38.6470,15.2611,973.7030
50.00,-38.6274,14.9968,973.7128
50.01,-38.6862,15.0947,973.2234
50.02,-38.5981,15.2904,973.4681
50.03,-38.6568,15.0163,973.5464
50.04,-38.8134,15.0849,973.4681
50.05,-38.4414,15.1534,973.1842
50.06,-38.4023,15.3100,973.4289
50.07,-38.3240,15.1142,973.5660
50.08,-38.4512,15.1730,973.6443
50.09,-38.7155,15.2023,973.7911
50.10,-38.4708,14.9185,973.2430
50.11,-38.4219,14.9282,973.8792
50.12,-38.6764,14.8793,973.2821
50.13,-38.3436,15.1142,973.6247
50.14,-38.1380,15.3100,973.4192
50.15,-38.2261,14.9380,974.0946
50.16,-38.4023,15.1240,974.0554
50.17,-38.4121,15.0261,973.4192
50.18,-38.6079,15.0653,973.6247
50.19,-38.6862,14.8989,973.7520
50.20,-38.1380,14.9380,973.4192
50.21,-38.2652,15.1044,973.6835
50.22,-38.1576,15.2611,973.6051
50.23,-38.2946,15.0457,973.8009
50.24,-38.2163,14.8597,973.8694
50.25,-38.3729,15.1142,973.1940
50.26,-38.7351,15.1142,973.6345
50.27,-38.4708,15.3394,973.8303
