#StationCode: 5AE28
#EventDetectionTime: 2022-12-04T23:53:23.319590
#SamplingRate: 100.0
#NumPoints: 30001
#StartTime: 2022-12-04T23:51:23.321854Z
#pga_x: 0.60 gal
#pga_y: 0.64 gal
#pga_z: 1.36 gal
#pga_H: 0.88 gal
#pga: 1.62 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
84.92,-38.8819,14.9380,972.8318
84.93,-38.9994,15.2219,973.3702
84.94,-38.7351,15.0653,972.9297
84.95,-38.7547,15.1632,973.0570
84.96,-38.7938,15.2904,973.1059
84.97,-38.8036,15.2513,972.5479
84.98,-38.8624,15.3492,973.1940
84.99,-39.1854,15.2415,973.4289
85.00,-39.1658,15.2023,973.0374
85.01,-38.9407,15.1632,973.6051
85.02,-38.7351,15.2611,972.9493
85.03,-39.1560,15.2317,973.2430
85.04,-38.6274,15.1240,973.5366
85.05,-38.9113,14.9380,973.1157
85.06,-38.6862,15.2121,973.4192
85.07,-38.9603,15.1925,972.7437
85.08,-38.7743,15.4373,973.3213
85.09,-38.7057,15.0653,972.8905
85.10,-38.8819,15.3198,972.6850
85.11,-38.9113,15.1142,972.8710
85.12,-38.9896,15.0457,973.0080
85.13,-38.9113,15.4177,973.2625
85.14,-38.8917,15.3002,973.4387
85.15,-38.7155,15.3883,972.9493
85.16,-38.9603,15.0555,973.6639
85.17,-38.8526,15.3296,972.9884
85.18,-38.8036,15.0261,973.3017
85.19,-39.0288,15.2317,973.3213
85.20,-39.0288,15.1240,973.0961
85.21,-39.1071,14.9674,972.8905
85.22,-39.0092,15.1338,973.2821
85.23,-39.1169,15.3394,972.5088
85.24,-39.0581,14.8304,973.2723
85.25,-38.8917,15.2023,973.4387
85.26,-38.8526,15.0457,973.2430
85.27,-38.9896,15.2023,973.0961
85.28,-38.7938,15.2709,973.0668
85.29,-38.7938,15.1730,972.9982
85.30,-38.8134,15.1925,973.4681
85.31,-39.1756,15.1828,972.9199
85.32,-38.7253,15.3492,972.9689
85.33,-39.0484,15.1044,973.2038
85.34,-38.9798,15.0849,973.4975
85.35,-38.9896,15.0751,972.7535
85.36,-38.8722,14.9185,973.3604
85.37,-39.2735,15.2611,972.9003
85.38,-39.0875,15.2121,973.1255
85.39,-39.0679,15.5939,972.7633
85.40,-39.3127,15.1338,972.8318
85.41,-38.9603,15.0947,973.4877
85.42,-38.9798,15.0163,972.8905
85.43,-38.8232,15.2317,972.9493
85.44,-38.7841,15.1240,973.8107
85.45,-39.1854,15.0457,973.0080
85.46,-38.9505,15.1240,972.5773
85.47,-38.9603,15.1436,973.2527
85.48,-38.9407,15.0849,973.2332
85.49,-38.9309,15.3296,973.2919
85.50,-39.2050,15.3198,972.7143
85.51,-38.8819,14.9380,972.9003
85.52,-39.0581,15.2121,973.4094
85.53,-38.9798,14.8695,973.5073
85.54,-38.8819,15.0359,973.4681
85.55,-38.8134,15.0261,973.1157
85.56,-39.0190,15.0457,973.6541
85.57,-38.7155,15.1338,973.2625
85.58,-39.2050,14.9087,972.7535
85.59,-38.8232,15.2317,973.0472
85.60,-38.9113,15.3394,973.1059
85.61,-38.8819,15.1632,973.2136
85.62,-38.6470,15.1730,973.6149
85.63,-39.0386,15.3002,973.2723
85.64,-38.7057,15.3785,973.2527
85.65,-38.6176,15.3785,973.2723
85.66,-38.5295,15.2415,972.6850
85.67,-38.9994,15.1632,973.2723
85.68,-38.9603,15.2023,973.0570
85.69,-38.6960,14.9185,973.0961
85.70,-38.9505,14.8499,973.5170
85.71,-38.7645,15.0849,972.9786
85.72,-38.8819,15.3002,972.8710
85.73,-38.9700,15.2121,972.9297
85.74,-39.1169,15.0163,972.9689
85.75,-38.8232,14.9478,973.0178
85.76,-38.9700,15.0849,973.2430
85.77,-38.8722,15.1436,973.2430
85.78,-38.8526,15.0947,972.9493
85.79,-38.8134,15.4177,973.1059
85.80,-38.9407,15.1436,973.1157
85.81,-39.2050,15.1338,972.6850
85.82,-39.3127,15.0261,973.2625
85.83,-39.0875,14.8108,972.8710
85.84,-38.9603,15.0066,973.2430
85.85,-38.8526,15.2317,973.0374
85.86,-39.0484,14.9282,973.2430
85.87,-39.0875,15.0947,973.2332
85.88,-38.9798,14.8499,972.4794
85.89,-39.1854,15.2121,972.9003
85.90,-39.2735,15.1044,972.9493
85.91,-38.9113,15.0653,973.0472
85.92,-38.8722,15.2513,972.7927
85.93,-38.9798,14.9087,972.9493
85.94,-39.1169,15.1436,972.9689
85.95,-38.8624,15.3981,973.1059
85.96,-38.8722,15.1240,973.0961
85.97,-38.7645,15.1240,972.8318
85.98,-38.7841,14.9870,972.9786
85.99,-38.8134,15.0751,973.1157
86.00,-38.9211,14.9674,973.1842
86.01,-38.7645,14.8108,973.0276
86.02,-39.0386,15.3687,972.6556
86.03,-39.0386,15.2904,973.0668
86.04,-39.0484,15.0849,973.5170
86.05,-38.7645,15.2611,973.0570
86.06,-38.6764,15.2121,972.8318
86.07,-39.2441,15.2023,973.0961
86.08,-39.2441,15.1240,973.3996
86.09,-39.0484,15.3002,973.2723
86.10,-38.8428,15.3687,973.5268
86.11,-38.8819,14.9674,973.1744
86.12,-38.8624,15.0261,972.9395
86.13,-38.9700,15.5743,973.1157
86.14,-38.6372,15.5841,972.9982
86.15,-38.8624,15.1338,973.0961
86.16,-39.0190,15.3687,973.0765
86.17,-38.9700,15.2611,973.4779
86.18,-38.9896,15.1730,973.2038
86.19,-39.0386,15.2709,973.4975
86.20,-38.6568,15.3296,973.1353
86.21,-38.8036,15.0555,973.0961
86.22,-39.0092,15.0163,973.3898
86.23,-38.9994,15.1142,972.9982
86.24,-38.9211,15.3002,973.2430
86.25,-38.9798,15.0849,973.2723
86.26,-38.9015,14.9674,973.5268
86.27,-39.2833,15.0457,973.1940
86.28,-38.8917,15.1338,973.2527
86.29,-38.9700,15.1534,973.1646
86.30,-39.0190,15.1534,972.9493
86.31,-39.0092,15.4177,972.7241
86.32,-39.1169,15.1632,973.5268
86.33,-38.9211,15.2904,973.0374
86.34,-38.8330,15.2904,973.2038
86.35,-38.8624,15.0555,972.9786
86.36,-38.8917,15.1044,973.3311
86.37,-38.7938,15.2219,973.6737
86.38,-38.7743,15.3100,973.4387
86.39,-38.8232,15.5841,973.5170
86.40,-39.0190,15.3785,973.2430
86.41,-38.9113,15.2219,973.0276
86.42,-38.8722,15.3590,972.8122
86.43,-38.9896,15.2317,973.0668
86.44,-38.9113,15.2611,973.4094
86.45,-38.9798,14.8793,973.0276
86.46,-38.9505,14.8891,973.6051
86.47,-38.6176,14.9282,972.9003
86.48,-38.9798,14.9870,972.6752
86.49,-38.9113,15.0555,973.6051
86.50,-38.8134,14.9478,973.6443
86.51,-38.7155,15.1436,973.0374
86.52,-38.7938,14.9674,973.2038
86.53,-38.7938,15.2904,973.0472
86.54,-38.8330,15.2806,972.6262
86.55,-38.8330,15.4568,972.6165
86.56,-38.8819,15.4177,973.6443
86.57,-38.9603,15.1534,973.5758
86.58,-39.1169,15.2709,972.5186
86.59,-38.7938,15.2121,973.1157
86.60,-38.9994,15.3002,973.2625
86.61,-38.7449,15.1142,973.1842
86.62,-38.6568,15.0947,973.2234
86.63,-39.0875,14.9380,973.1842
86.64,-38.9407,15.0751,973.2038
86.65,-38.9700,15.0751,972.9786
86.66,-38.8134,15.3100,973.2821
86.67,-38.6764,15.1142,973.2430
86.68,-38.9407,15.0457,973.3898
86.69,-39.0288,15.3198,973.4387
86.70,-38.9113,15.3296,973.0472
86.71,-38.9798,15.3492,973.1549
86.72,-38.8526,15.2415,973.5562
86.73,-38.7841,15.2121,973.2038
86.74,-38.8624,15.2317,973.6737
86.75,-38.9309,15.1925,973.2821
86.76,-39.0679,15.3687,972.7143
86.77,-38.9015,15.3883,973.3702
86.78,-38.8819,15.3100,973.1157
86.79,-38.9798,15.3100,973.2527
86.80,-38.9407,15.0261,972.5675
86.81,-38.9309,15.0163,973.6932
86.82,-38.7351,15.2709,973.0178
86.83,-39.2050,15.0849,972.9199
86.84,-39.1952,15.0261,972.9493
86.85,-38.9994,15.2121,973.6639
86.86,-38.8917,15.3394,973.9673
86.87,-39.1463,15.1044,973.3311
86.88,-39.0190,15.4568,973.2430
86.89,-38.9994,15.2709,973.4975
86.90,-39.2441,15.1632,973.2136
86.91,-38.9798,15.0163,972.6948
86.92,-39.1169,15.2806,973.6345
86.93,-38.9407,15.4177,972.5969
86.94,-38.8526,15.4275,972.7633
86.95,-38.7938,15.3198,973.2430
86.96,-38.9603,15.3296,973.0863
86.97,-39.1952,15.2023,973.4289
86.98,-38.9700,15.1534,972.9297
86.99,-38.9994,15.2513,973.3996
87.00,-38.9896,15.1044,973.2332
87.01,-38.5687,15.1436,972.6752
87.02,-38.8526,15.1534,973.4192
87.03,-38.9700,15.1044,973.2919
87.04,-38.6274,15.0457,973.7128
87.05,-38.8134,15.3002,973.0178
87.06,-38.8526,15.2904,973.6639
87.07,-39.2148,15.0653,973.2430
87.08,-38.9603,15.0653,973.4094
87.09,-38.7938,15.0849,973.2821
87.10,-38.9994,15.3883,973.1353
87.11,-39.0092,14.9576,972.8808
87.12,-38.8036,15.1338,973.3408
87.13,-38.5981,15.2806,973.0961
87.14,-39.0386,15.1142,973.6443
87.15,-39.0190,15.3883,973.0276
87.16,-38.9603,15.2121,973.1646
87.17,-39.0288,15.2709,973.1940
87.18,-38.8330,15.0163,973.0863
87.19,-38.8232,15.1730,973.5073
87.20,-38.6372,15.2121,973.0472
87.21,-38.7841,15.2121,972.7437
87.22,-38.9603,15.1534,973.8303
87.23,-38.7841,15.2904,973.2527
87.24,-38.7938,15.1632,973.3017
87.25,-38.8526,15.2415,972.9003
87.26,-39.0190,15.0947,973.1059
87.27,-39.1365,15.0849,973.4877
87.28,-38.9407,15.2513,973.3213
87.29,-38.8526,15.0359,973.2821
87.30,-38.7253,15.1142,972.9199
87.31,-38.8722,15.3687,972.8514
87.32,-39.0386,15.0555,973.0374
87.33,-38.6666,14.9576,973.2430
87.34,-38.6568,15.4373,973.3115
87.35,-38.9603,15.3198,972.7241
87.36,-38.6764,15.1240,973.1059
87.37,-38.9896,15.1828,972.7829
87.38,-38.6764,15.2121,973.2136
87.39,-38.9603,15.1534,972.9689
87.40,-39.1463,15.4177,972.9101
87.41,-38.7645,15.2904,973.3311
87.42,-38.6470,15.4177,973.1940
87.43,-38.7938,14.8891,973.3506
87.44,-39.0875,14.9282,973.2527
87.45,-38.8819,15.2806,973.0374
87.46,-38.9407,15.1436,972.8416
87.47,-38.7841,15.0849,973.0178
87.48,-38.5883,15.0163,973.3213
87.49,-38.6764,14.8891,972.8416
87.50,-38.9211,14.8304,973.3017
87.51,-38.8917,14.6933,973.4289
87.52,-38.8232,14.9968,972.9884
87.53,-38.6470,15.4666,973.4289
87.54,-38.9015,15.0163,973.2038
87.55,-39.0092,15.0261,972.7241
87.56,-38.7938,15.4568,972.9199
87.57,-38.8624,14.9576,972.8514
87.58,-38.7253,15.0457,973.1255
87.59,-38.9505,14.9185,973.2430
87.60,-38.8526,15.2709,972.9199
87.61,-38.7841,14.9870,973.0863
87.62,-38.9015,14.8989,972.9395
87.63,-38.8819,15.0066,973.1940
87.64,-38.9505,14.9087,972.9493
87.65,-39.0386,14.8793,973.0472
87.66,-38.9798,14.9674,973.2919
87.67,-38.8526,15.1730,973.2919
87.68,-38.8624,15.2611,973.7030
87.69,-39.0386,15.1534,972.5284
87.70,-38.8036,15.3590,973.2234
87.71,-38.9211,15.1142,973.4681
87.72,-38.9309,15.1925,973.5170
87.73,-38.8917,15.1925,972.6850
87.74,-38.8036,15.1730,973.6247
87.75,-38.5687,15.1730,973.1940
87.76,-38.6862,15.2121,973.2527
87.77,-38.9407,15.1632,972.8024
87.78,-38.9211,15.0947,973.0863
87.79,-38.8722,15.1044,973.2430
87.80,-39.0484,15.0849,972.9199
87.81,-39.0973,15.4177,973.0080
87.82,-38.9603,15.2904,973.1451
87.83,-38.9309,15.1240,973.4387
87.84,-38.7547,15.3981,973.5464
87.85,-38.7351,15.2317,973.0863
87.86,-38.9896,15.1338,973.4094
87.87,-38.9407,15.3590,973.3213
87.88,-38.9896,15.2121,972.9101
87.89,-38.7547,15.0751,973.2527
87.90,-38.8330,14.9968,973.0570
87.91,-39.0679,15.2121,973.5464
87.92,-39.0777,15.4568,973.1255
87.93,-38.8428,15.1828,973.2234
87.94,-39.3714,14.8989,972.8318
87.95,-38.8819,15.1436,973.2430
87.96,-38.9211,15.0555,973.0863
87.97,-38.5883,15.2121,972.8710
87.98,-38.8917,15.1730,972.9689
87.99,-38.8134,15.2709,973.4877
88.00,-38.8428,15.0555,973.3115
88.01,-38.6960,15.0457,972.6654
88.02,-38.9211,15.1534,973.5170
88.03,-38.8134,15.0555,973.2430
88.04,-38.6666,15.1925,973.1940
88.05,-38.7057,15.2121,973.1744
88.06,-38.8526,15.0947,973.1842
88.07,-38.9700,15.1730,973.2430
88.08,-39.1952,15.4568,972.6948
88.09,-38.7449,15.1828,972.8318
88.10,-38.5589,15.3883,973.6247
88.11,-38.6372,15.4177,973.1157
88.12,-38.8330,15.3296,973.0374
88.13,-38.7057,15.2121,973.0374
88.14,-38.8624,14.9087,973.0961
88.15,-39.1071,14.9772,973.0961
88.16,-38.9113,15.1240,973.0080
88.17,-38.6960,15.3296,972.8808
88.18,-38.7155,15.2317,973.0863
88.19,-38.8232,15.1240,973.5170
88.20,-38.7449,15.1142,972.7731
88.21,-39.0386,15.2611,972.7927
88.22,-39.0288,15.0947,973.6835
88.23,-38.8428,15.1044,973.1451
88.24,-38.6372,14.9870,972.9493
88.25,-38.7547,14.9478,972.6654
88.26,-38.7938,14.9674,973.1744
88.27,-38.8036,15.0751,973.2723
88.28,-39.1952,15.2121,973.3115
88.29,-38.8428,14.9772,973.2038
88.30,-38.7155,15.1828,973.6051
88.31,-38.8036,15.1338,973.2723
88.32,-38.9896,15.1925,973.2625
88.33,-38.7547,15.2317,973.2234
88.34,-38.6568,15.2415,973.1940
88.35,-39.2148,15.1436,973.4583
88.36,-38.7057,15.1142,973.0374
88.37,-38.8036,14.8695,973.1646
88.38,-39.2246,14.7520,973.0080
88.39,-38.9896,15.1240,973.5170
88.40,-38.8624,15.2121,973.4387
88.41,-38.8428,15.1632,973.0472
88.42,-38.6960,15.2709,973.6051
88.43,-38.9896,15.2121,972.9884
88.44,-39.0679,15.1044,973.2136
88.45,-39.2637,15.1632,973.1255
88.46,-38.7253,15.1142,972.6458
88.47,-38.8526,15.1240,973.6051
88.48,-38.9211,15.3981,973.0374
88.49,-38.9015,15.2317,973.6149
88.50,-38.5883,15.1436,973.0863
88.51,-39.0581,15.0947,973.0178
88.52,-38.9896,15.2904,973.1157
88.53,-38.8232,15.0261,973.0570
88.54,-38.6960,15.2121,973.6051
88.55,-38.7253,15.3785,973.6051
88.56,-38.9896,15.1632,973.5464
88.57,-39.1463,15.1436,973.0178
88.58,-38.7547,15.0359,972.8905
88.59,-39.0581,15.3296,973.1940
88.60,-38.8526,15.2709,973.0080
88.61,-38.9798,15.1044,973.2430
88.62,-39.0679,15.0653,972.8514
88.63,-38.8819,15.1925,972.7535
88.64,-39.0875,15.3394,972.5773
88.65,-38.7743,15.0457,973.2625
88.66,-38.6862,15.3100,972.8122
88.67,-39.1169,15.3198,973.2625
88.68,-39.0875,15.0555,973.1157
88.69,-38.9896,15.3687,973.2038
88.70,-39.1463,15.3785,973.0765
88.71,-39.0679,14.8597,973.5366
88.72,-38.9994,14.8891,973.3115
88.73,-39.1071,14.9674,973.1255
88.74,-38.7253,14.9870,973.3996
88.75,-38.9505,14.8891,973.3017
88.76,-38.9896,14.9087,973.8401
88.77,-39.0386,15.3883,973.0080
88.78,-38.9603,15.1142,973.7422
88.79,-39.0484,15.2806,973.6149
88.80,-38.8036,15.1436,973.6932
88.81,-38.8819,15.0457,972.8416
88.82,-38.8330,15.0751,973.0178
88.83,-39.1756,15.0163,973.8107
88.84,-38.9407,15.0751,973.4975
88.85,-38.8624,15.0555,973.6639
88.86,-38.8624,14.8108,973.1646
88.87,-38.8134,15.0163,973.0668
88.88,-39.0777,14.9478,973.4583
88.89,-38.9407,15.1632,972.8710
88.90,-39.2148,15.0849,973.3408
88.91,-38.8917,15.0653,972.8710
88.92,-38.9798,14.9674,972.9689
88.93,-38.7743,15.0359,973.7324
88.94,-38.8428,15.1044,973.0276
88.95,-38.8917,15.1142,973.3506
88.96,-38.8722,15.0947,973.2919
88.97,-39.1658,15.0163,973.1646
88.98,-38.9798,15.1730,973.1059
88.99,-38.8917,15.2023,973.0374
89.00,-38.7645,15.1632,973.4583
89.01,-38.9309,15.0163,973.1744
89.02,-38.8330,15.0555,973.4094
89.03,-38.8624,15.2023,972.9003
89.04,-38.9309,15.0947,972.8416
89.05,-38.8232,15.2415,973.4681
89.06,-39.0777,15.1240,973.7813
89.07,-38.7351,15.0359,973.1157
89.08,-38.7841,15.1828,972.8122
89.09,-39.0973,14.9870,973.1059
89.10,-38.8624,15.0163,973.1842
89.11,-38.8232,15.2219,973.0374
89.12,-38.9603,15.1436,973.0374
89.13,-38.7938,14.9968,973.0668
89.14,-38.7841,15.1828,973.7422
89.15,-38.8917,15.1240,972.9493
89.16,-38.7155,15.0653,973.4289
89.17,-39.0581,15.1338,973.4289
89.18,-38.6274,15.1534,973.0961
89.19,-38.7351,14.9576,973.4583
89.20,-38.9896,15.2219,972.9297
89.21,-39.1463,15.3394,973.4387
89.22,-39.0288,15.2806,973.2136
89.23,-38.8819,15.2121,973.2430
89.24,-38.7938,15.1044,973.8401
89.25,-38.7938,15.1338,973.1059
89.26,-38.8819,15.1632,973.4681
89.27,-38.7253,15.2023,973.6835
89.28,-38.8036,15.0457,973.6443
89.29,-38.7841,15.1828,972.8024
89.30,-38.5491,14.9185,973.1940
89.31,-38.9407,15.0163,973.6051
89.32,-38.7547,14.8695,972.8710
89.33,-38.5981,14.9968,973.5660
89.34,-38.4219,15.1730,973.3604
89.35,-38.6764,15.2709,973.1744
89.36,-38.8134,15.1142,973.3311
89.37,-38.7841,14.9870,973.2234
89.38,-38.7938,14.9772,972.9982
89.39,-38.7938,15.0066,973.2919
89.40,-38.5589,15.0066,973.3800
89.41,-39.2344,15.3492,973.5758
89.42,-38.6470,15.1436,973.4387
89.43,-38.7645,15.1828,972.9884
89.44,-39.1169,14.9772,973.2136
89.45,-38.8819,15.0163,973.3017
89.46,-38.6764,15.2121,972.9689
89.47,-38.9603,14.9282,973.5268
89.48,-38.7547,14.9576,973.3115
89.49,-38.9015,15.1044,973.1940
89.50,-38.7449,15.1240,973.3115
89.51,-38.9015,15.2121,972.7143
89.52,-38.9407,15.1436,973.2234
89.53,-38.6960,14.8499,972.9003
89.54,-38.8624,15.0555,972.9982
89.55,-38.8526,14.7814,973.5073
89.56,-38.9896,14.9282,973.6149
89.57,-38.8819,14.9282,973.3213
89.58,-38.6960,14.8597,973.2821
89.59,-38.8819,14.8206,972.8024
89.60,-38.8330,15.0653,973.0570
89.61,-38.9798,14.9087,973.2430
89.62,-39.0875,15.0261,973.4681
89.63,-38.9015,15.2121,973.3115
89.64,-38.8819,15.0751,973.0570
89.65,-38.5589,15.0261,973.3506
89.66,-39.2441,14.9968,973.5660
89.67,-38.8722,15.1240,973.3996
89.68,-38.6666,14.9674,973.2038
89.69,-38.7253,15.3394,972.9689
89.70,-38.7057,15.1730,973.0570
89.71,-38.8134,15.2806,973.7813
89.72,-38.7645,15.1730,973.0668
89.73,-38.9309,15.3590,973.3115
89.74,-38.8428,15.2023,973.1646
89.75,-38.7449,15.1632,973.4485
89.76,-38.8330,15.1828,973.0863
89.77,-38.9505,15.1240,973.1940
89.78,-38.7841,15.0457,973.0961
89.79,-38.6079,15.2121,973.1549
89.80,-38.8624,14.8304,973.2136
89.81,-39.0484,15.0066,973.4485
89.82,-38.7155,15.1534,973.2625
89.83,-38.7938,15.0653,972.9003
89.84,-38.8722,14.9478,973.3115
89.85,-38.8917,15.4373,973.4583
89.86,-38.8917,15.0947,973.2038
89.87,-38.9309,15.2219,973.3408
89.88,-38.7938,15.1240,973.0374
89.89,-38.8624,15.1632,972.9884
89.90,-38.9211,15.1730,973.1744
89.91,-38.8819,15.3492,972.7927
89.92,-38.7841,15.2121,973.1059
89.93,-39.1365,14.9087,973.7128
89.94,-38.9211,14.9870,973.0178
89.95,-38.9113,15.2904,973.2625
89.96,-39.0092,14.9772,972.8905
89.97,-38.6372,15.1828,973.6443
89.98,-38.9113,14.9576,973.2430
89.99,-38.7841,15.2806,973.3017
90.00,-38.9505,15.1240,972.9786
90.01,-38.9407,14.9282,973.2038
90.02,-38.9113,15.2219,973.3898
90.03,-38.9407,14.9576,973.3604
90.04,-38.7645,14.8401,973.2430
90.05,-38.7547,15.1925,973.3506
90.06,-38.7547,14.9380,973.3800
90.07,-38.7449,15.2121,973.5366
90.08,-38.7841,15.1338,973.5954
90.09,-38.7645,15.0163,972.6850
90.10,-39.1658,14.9478,972.8318
90.11,-38.8526,14.8401,973.2625
90.12,-38.8134,15.1044,973.3898
90.13,-38.7841,15.3883,973.4192
90.14,-38.6568,15.1925,973.9869
90.15,-38.8428,15.0555,973.1940
90.16,-38.8330,14.8695,973.0472
90.17,-38.7841,15.0751,973.5954
90.18,-39.1952,14.9968,973.1549
90.19,-39.0092,15.3198,973.5268
90.20,-38.8722,15.2415,972.8808
90.21,-39.1658,15.3785,973.0178
90.22,-39.0092,14.9870,973.6149
90.23,-38.6372,15.3002,973.3898
90.24,-38.5883,15.2317,973.4387
90.25,-38.9211,15.4471,972.9982
90.26,-38.8917,15.0261,973.2234
90.27,-38.9015,15.2415,973.6835
90.28,-38.7351,15.3590,973.3213
90.29,-38.7841,15.0947,972.4403
90.30,-38.8232,15.4079,973.0961
90.31,-38.7449,15.6135,973.6345
90.32,-38.8819,15.1632,973.3311
90.33,-38.8428,15.2121,973.3604
90.34,-38.6274,15.0066,972.8710
90.35,-38.8819,15.2219,973.3017
90.36,-38.6470,15.3981,973.1549
90.37,-38.8722,15.2023,973.1353
90.38,-38.9309,15.2513,973.7128
90.39,-38.7645,15.0653,973.0765
90.40,-38.9211,15.4373,973.5758
90.41,-38.8232,15.0163,973.2332
90.42,-39.0092,15.3687,973.3017
90.43,-38.9896,15.1730,974.1142
90.44,-38.8232,15.1142,973.4094
90.45,-38.9896,15.3296,973.0570
90.46,-38.9896,15.2709,973.3800
90.47,-39.0288,15.0849,973.4387
90.48,-38.8428,14.9380,973.3311
90.49,-38.8624,15.3687,973.4192
90.50,-38.9113,15.1338,973.7324
90.51,-38.6764,15.1730,973.5856
90.52,-38.6568,15.1632,973.6541
90.53,-38.9113,15.1436,973.6443
90.54,-39.0092,15.0457,973.3604
90.55,-38.7155,15.3002,973.4485
90.56,-38.9798,15.2121,973.1842
90.57,-38.9015,15.0653,973.3213
90.58,-38.9603,15.2317,973.2430
90.59,-38.7155,14.6052,973.4975
90.60,-38.8330,14.9674,973.3017
90.61,-39.1071,15.2023,972.9003
90.62,-39.2833,15.1534,973.2919
90.63,-39.1365,15.2317,973.2821
90.64,-39.2344,15.0751,973.1940
90.65,-38.8134,14.9478,973.2234
90.66,-39.0777,15.0359,973.0765
90.67,-38.9896,14.9968,973.0863
90.68,-38.8917,14.9968,973.0668
90.69,-38.9700,15.0947,973.5366
90.70,-38.8526,15.0457,973.4094
90.71,-39.0190,14.8793,973.6247
90.72,-38.8330,14.9674,973.3017
90.73,-38.9505,14.8891,973.2821
90.74,-38.5393,14.9968,973.3702
90.75,-38.8624,14.8499,973.4094
90.76,-38.8134,15.1142,973.3800
90.77,-38.7938,15.1044,973.2723
90.78,-38.8036,15.1436,973.3213
90.79,-38.8134,14.9282,973.5073
90.80,-38.7155,14.9282,973.1549
90.81,-38.8134,14.8793,973.2430
90.82,-38.6764,15.1240,973.4779
90.83,-38.6372,14.9478,972.9591
90.84,-38.8819,15.1436,973.0570
90.85,-38.6470,15.3492,973.2430
90.86,-38.8819,14.8304,973.6541
90.87,-38.8232,15.0163,973.2723
90.88,-38.6862,14.9282,973.0472
90.89,-38.8232,15.0163,973.8009
90.90,-38.8819,14.9576,973.3017
90.91,-39.2050,15.0849,972.8514
90.92,-39.1071,15.1338,973.4681
90.93,-38.8428,15.1142,973.1255
90.94,-39.0875,15.1044,973.5366
90.95,-39.0288,15.0849,973.3213
90.96,-38.7743,15.3981,972.7731
90.97,-38.8330,15.1436,973.2332
90.98,-38.7547,15.2121,973.4387
90.99,-38.9015,15.4079,973.5464
91.00,-38.8428,15.2513,972.9395
91.01,-38.7351,15.1436,973.0961
91.02,-38.7645,14.9282,973.2136
91.03,-38.8134,15.2023,973.3702
91.04,-38.9113,15.2806,973.5660
91.05,-38.9015,15.0163,973.5073
91.06,-38.8134,14.7520,973.3506
91.07,-38.9700,15.0849,973.5660
91.08,-38.8917,14.9772,973.5660
91.09,-39.0092,15.1142,973.3506
91.10,-38.7253,15.1436,973.0178
91.11,-39.3225,15.1632,973.3898
91.12,-38.8428,15.1044,973.2527
91.13,-38.8036,15.2121,972.8318
91.14,-38.9505,15.2121,973.2625
91.15,-38.8526,14.8695,973.4289
91.16,-39.0973,15.0849,973.2332
91.17,-38.6764,15.3002,973.3800
91.18,-38.8428,15.2513,973.2038
91.19,-38.7449,15.3687,973.5660
91.20,-38.7449,15.3687,973.3311
91.21,-39.0484,15.4568,972.9982
91.22,-38.7645,15.1730,972.7241
91.23,-38.8819,15.2806,972.7633
91.24,-38.8526,15.3590,972.9199
91.25,-38.4414,15.2709,972.9689
91.26,-38.5687,15.1730,973.3311
91.27,-38.8428,15.2513,973.5954
91.28,-38.7351,14.8793,973.4975
91.29,-38.5393,15.0163,973.6051
91.30,-38.7057,15.1828,973.2038
91.31,-38.9015,15.1632,973.2625
91.32,-38.6862,14.9185,973.1059
91.33,-38.9015,15.1240,973.2430
91.34,-39.0288,15.0066,973.1157
91.35,-38.9798,14.9478,973.4583
91.36,-38.8428,14.9282,973.4583
91.37,-38.7645,15.1828,973.4975
91.38,-38.8819,15.0359,973.4681
91.39,-38.7645,15.0359,973.0668
91.40,-38.9994,15.4275,973.1940
91.41,-38.9113,15.3492,972.9297
91.42,-38.6764,15.2415,973.2430
91.43,-38.9798,15.3198,973.3898
91.44,-38.6666,15.2121,973.1157
91.45,-38.6862,15.3590,973.7813
91.46,-38.7351,15.3394,973.6051
91.47,-38.6372,15.2415,973.2919
91.48,-38.9603,14.9674,973.8499
91.49,-39.0777,15.2121,973.1451
91.50,-38.8819,15.0849,973.3213
91.51,-38.7938,15.2709,973.4583
91.52,-38.6470,15.1828,973.4975
91.53,-38.8428,15.4177,973.3604
91.54,-38.5883,15.4079,973.0961
91.55,-38.6960,15.0849,973.2430
91.56,-38.6568,15.2121,973.5073
91.57,-38.7449,15.2121,972.8710
91.58,-38.8624,14.8108,973.2332
91.59,-38.8036,15.0849,973.1744
91.60,-38.9896,15.1142,973.0765
91.61,-38.7938,14.8793,973.2625
91.62,-38.5589,14.9772,973.0961
91.63,-38.7253,15.3883,973.3017
91.64,-38.9407,15.2219,972.9884
91.65,-38.6274,15.0849,973.4583
91.66,-39.0288,15.1338,973.3506
91.67,-39.0190,14.9380,973.4289
91.68,-38.8917,15.2415,973.0178
91.69,-38.8917,14.8793,973.2136
91.70,-38.9211,15.2904,973.0276
91.71,-38.7253,15.2709,973.7324
91.72,-38.7351,15.1142,973.3800
91.73,-38.8428,14.8010,972.9884
91.74,-38.8232,15.0359,973.5268
91.75,-38.9505,15.1632,973.9184
91.76,-38.7449,15.0653,973.3604
91.77,-38.8036,15.2317,973.4975
91.78,-39.0288,15.1240,973.3800
91.79,-38.5589,14.8989,973.0178
91.80,-38.6960,15.0261,973.4485
91.81,-38.9994,14.8304,973.3996
