#StationCode: 5AE28
#EventDetectionTime: 2022-12-01T23:42:04.249441
#SamplingRate: 100.0
#NumPoints: 27124
#StartTime: 2022-12-01T23:40:33.017441Z
#pga_x: 0.60 gal
#pga_y: 0.66 gal
#pga_z: 1.24 gal
#pga_H: 0.89 gal
#pga: 1.53 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
45.57,-38.3338,14.8304,973.9967
45.58,-38.1576,15.0751,973.5758
45.59,-38.4708,15.3002,973.4485
45.60,-38.3044,15.0947,973.6443
45.61,-38.5295,15.0163,974.1435
45.62,-38.1771,14.7912,973.8303
45.63,-38.3827,15.2121,973.0863
45.64,-38.2946,14.9380,973.7422
45.65,-38.1380,15.1338,973.5366
45.66,-38.5100,15.1240,973.6737
45.67,-38.3631,14.9576,973.5758
45.68,-38.1771,15.0163,973.7716
45.69,-38.2652,15.0066,973.7520
45.70,-38.3631,14.8304,974.0359
45.71,-38.2848,15.0163,973.3996
45.72,-38.3436,14.8597,973.8401
45.73,-38.2359,15.2513,973.8792
45.74,-38.3533,14.9185,973.3800
45.75,-38.4317,15.1044,974.2219
45.76,-38.3631,15.1925,973.9282
45.77,-38.2946,15.0947,973.7422
45.78,-38.5002,15.0457,973.9380
45.79,-38.4904,15.2219,973.6639
45.80,-38.6274,14.7912,973.6443
45.81,-38.1576,14.8989,973.5954
45.82,-38.3925,14.8695,973.7128
45.83,-38.4219,15.0163,973.9575
45.84,-38.4414,14.9968,973.4387
45.85,-38.4219,14.9282,973.8401
45.86,-38.2555,14.9870,973.5660
45.87,-38.4414,14.9674,973.5073
45.88,-38.3827,15.0555,973.6541
45.89,-38.7938,14.9674,974.2316
45.90,-38.3925,15.3296,973.9184
45.91,-38.4121,14.9478,973.8597
45.92,-38.5002,15.0555,973.6345
45.93,-38.4317,15.0359,974.3491
45.94,-38.3631,15.0751,973.5366
45.95,-38.1184,14.9674,974.1729
45.96,-38.3240,15.0555,973.6639
45.97,-38.1869,15.1142,973.8597
45.98,-38.5883,14.9282,974.0554
45.99,-38.5393,15.0947,973.6247
46.00,-38.4414,15.0947,973.6345
46.01,-38.2555,14.9968,973.5366
46.02,-38.2848,15.3296,973.9967
46.03,-38.3925,15.1730,973.8303
46.04,-38.5295,14.8891,973.2136
46.05,-38.5295,14.8401,972.9591
46.06,-38.2163,15.1828,974.0457
46.07,-38.5491,15.2121,973.8597
46.08,-38.5785,14.9087,973.2919
46.09,-38.4414,14.9087,973.5758
46.10,-38.3925,14.9968,974.2414
46.11,-38.2359,15.3002,973.4289
46.12,-38.3533,15.1730,973.9478
46.13,-38.4806,15.2121,973.7813
46.14,-38.4512,15.0066,973.8890
46.15,-38.5491,15.0066,973.7618
46.16,-38.2946,15.0163,973.5660
46.17,-38.3436,15.1338,974.0457
46.18,-38.5785,14.9087,973.7030
46.19,-38.3338,14.9380,973.5758
46.20,-38.3044,14.8499,973.6247
46.21,-38.4610,14.8010,973.3800
46.22,-38.2457,14.8793,973.5954
46.23,-38.3827,15.2121,973.5660
46.24,-38.5981,15.1925,973.5464
46.25,-38.3142,15.0359,972.9786
46.26,-38.4023,14.9380,973.8792
46.27,-38.3142,15.3394,973.7422
46.28,-38.3533,15.1436,973.7324
46.29,-38.2359,15.0359,973.6737
46.30,-38.6862,14.7129,973.2332
46.31,-38.4414,15.0751,973.8401
46.32,-38.4121,15.0457,973.7520
46.33,-38.5589,15.0653,973.3604
46.34,-38.7449,14.6541,973.7030
46.35,-38.4610,14.8989,973.9478
46.36,-38.4414,15.0653,973.9478
46.37,-38.3338,14.9087,973.6345
46.38,-38.4414,14.9087,973.3408
46.39,-38.4806,14.9282,973.5464
46.40,-38.2750,14.8597,973.6443
46.41,-38.2457,15.0163,973.9184
46.42,-38.1869,14.8108,973.9380
46.43,-38.4610,15.1142,974.2610
46.44,-38.5785,14.9282,973.8107
46.45,-38.2652,14.8401,974.0065
46.46,-38.3925,14.7031,973.8792
46.47,-38.2946,14.7814,973.6835
46.48,-38.4708,15.0457,973.6149
46.49,-38.5491,15.0457,973.8401
46.50,-38.4023,14.8499,973.6443
46.51,-38.4121,15.0457,973.7618
46.52,-38.5785,15.1142,973.6247
46.53,-38.4317,14.9870,973.4485
46.54,-38.4806,14.8597,973.6247
46.55,-38.2946,15.2317,973.1549
46.56,-38.2652,15.1534,973.7324
46.57,-38.3436,15.0359,973.5856
46.58,-38.5589,14.8695,973.4094
46.59,-38.5295,15.2219,973.2038
46.60,-38.5295,15.1142,973.7226
46.61,-38.3436,14.7716,973.7422
46.62,-38.4512,15.0849,973.5073
46.63,-38.5785,15.0947,973.4681
46.64,-38.5100,15.1240,973.5954
46.65,-38.3044,15.2023,973.7911
46.66,-38.4414,15.1436,973.4681
46.67,-38.4610,15.1632,973.4289
46.68,-38.5687,14.8989,974.1631
46.69,-38.5295,15.0359,973.4387
46.70,-38.3827,14.7814,973.7324
46.71,-38.3631,15.0457,973.4387
46.72,-38.2555,14.9674,973.7226
46.73,-38.5785,14.9772,974.3295
46.74,-38.4512,14.9185,973.8499
46.75,-38.4806,14.8891,973.3213
46.76,-38.4219,15.1632,973.0472
46.77,-38.1869,15.4275,973.6149
46.78,-38.3631,15.0947,973.8597
46.79,-38.4317,15.0555,973.6247
46.80,-38.5785,15.2513,973.2136
46.81,-38.4806,15.0163,973.7911
46.82,-38.3338,15.0555,973.9575
46.83,-38.2946,15.0555,973.5268
46.84,-38.6274,15.1338,973.3996
46.85,-38.3338,14.8989,973.1549
46.86,-38.4414,15.0359,973.9967
46.87,-38.2261,15.1730,973.7911
46.88,-38.2457,15.2904,973.7716
46.89,-38.2457,15.0849,973.5366
46.90,-38.1869,14.9185,973.6345
46.91,-38.1576,15.1925,973.3800
46.92,-38.3631,14.9870,973.7030
46.93,-38.4121,15.1044,973.8499
46.94,-38.4414,15.2513,973.4583
46.95,-38.2848,14.9968,973.5170
46.96,-38.4904,14.9087,973.5464
46.97,-38.3533,15.4764,973.8009
46.98,-38.3925,15.4177,973.7324
46.99,-38.5491,15.1828,973.5856
47.00,-38.5100,14.9380,973.9478
47.01,-38.3142,14.8401,973.7422
47.02,-38.0890,15.0653,973.6639
47.03,-38.3436,15.1534,973.7422
47.04,-38.2163,14.9087,973.2821
47.05,-38.4023,15.0751,974.0163
47.06,-38.4512,14.7814,973.2821
47.07,-38.1380,15.1338,974.1631
47.08,-38.2750,15.0751,973.8401
47.09,-38.2652,15.0751,973.4192
47.10,-38.1673,15.0947,973.5660
47.11,-38.4806,15.0163,973.9086
47.12,-38.6372,15.1632,973.5954
47.13,-38.4219,15.3198,973.2234
47.14,-38.4708,14.8695,973.5268
47.15,-38.5295,14.8597,973.7813
47.16,-38.4023,14.9185,973.2821
47.17,-38.2946,14.8108,974.0457
47.18,-38.2848,15.1240,973.7618
47.19,-38.3240,15.1044,973.2430
47.20,-38.4610,15.0066,973.5268
47.21,-38.5002,14.9674,973.7030
47.22,-38.4708,14.9380,973.6051
47.23,-38.2065,15.1142,973.3898
47.24,-38.3142,14.9968,974.0065
47.25,-38.1576,14.7422,973.7911
47.26,-38.2065,15.1142,973.9282
47.27,-38.1967,15.0653,973.6639
47.28,-38.2261,15.0163,974.0457
47.29,-38.2652,14.9968,973.5073
47.30,-38.2946,15.0163,973.9282
47.31,-38.0499,14.9380,973.9575
47.32,-38.3925,14.8989,973.4877
47.33,-38.5393,14.7325,973.5758
47.34,-38.1380,15.0359,973.6051
47.35,-38.1869,14.9282,973.4387
47.36,-38.4023,14.9282,973.5856
47.37,-38.0205,14.9576,973.8009
47.38,-38.2652,14.8499,973.8401
47.39,-37.9911,14.6248,973.6345
47.40,-38.3925,14.9870,973.7226
47.41,-38.0401,14.6835,974.0163
47.42,-38.3338,15.0163,973.4681
47.43,-38.5100,15.0849,973.8205
47.44,-38.3436,14.8206,973.6737
47.45,-38.0401,14.8597,973.4681
47.46,-38.4904,14.8793,973.3408
47.47,-38.2457,14.5856,973.5954
47.48,-38.2065,14.9576,973.9575
47.49,-38.3044,15.1142,973.8499
47.50,-38.3044,15.0163,973.5366
47.51,-38.1576,15.0163,973.6247
47.52,-38.2848,15.2415,973.6149
47.53,-38.2555,15.1142,973.5562
47.54,-38.3142,15.0261,973.4975
47.55,-38.2065,14.9968,973.1940
47.56,-38.5002,15.2219,973.2136
47.57,-38.3631,15.3394,973.1353
47.58,-38.3729,15.1338,973.7422
47.59,-38.4610,15.1142,973.9086
47.60,-38.1576,15.1338,973.2332
47.61,-38.0205,15.1632,973.8107
47.62,-38.3729,14.7422,973.9086
47.63,-38.2946,15.0849,973.8107
47.64,-38.4904,15.0066,973.1646
47.65,-38.5883,14.9968,973.7618
47.66,-38.2946,15.0555,973.7128
47.67,-38.2652,14.7814,973.4975
47.68,-38.1869,15.1534,973.7422
47.69,-38.2359,15.2513,974.0946
47.70,-38.3827,15.0947,973.7030
47.71,-38.5295,15.1925,974.0359
47.72,-38.6764,14.7716,973.5464
47.73,-38.3142,15.2317,973.8107
47.74,-38.6666,15.2219,973.8792
47.75,-38.3533,15.2023,973.9184
47.76,-38.1869,15.1240,973.6737
47.77,-38.5198,15.2415,973.7030
47.78,-38.3827,15.1240,973.1842
47.79,-38.6568,14.9674,973.9478
47.80,-38.1967,15.1436,973.4877
47.81,-38.2065,15.1534,973.4779
47.82,-38.3729,14.8499,973.2919
47.83,-38.4806,15.1436,973.9771
47.84,-38.4219,15.2709,973.7911
47.85,-38.5981,15.2121,973.6541
47.86,-38.0499,14.8108,973.8890
47.87,-38.3142,15.0653,973.8401
47.88,-38.1673,14.7618,973.7422
47.89,-38.1282,15.2317,973.6247
47.90,-38.5198,14.9282,973.1842
47.91,-38.3338,15.2611,973.4975
47.92,-38.1673,15.1632,973.4877
47.93,-38.2652,15.0163,973.7324
47.94,-38.2750,15.1436,973.5856
47.95,-38.1869,14.9870,973.9086
47.96,-38.2652,14.9968,973.5660
47.97,-38.3142,15.1632,973.6443
47.98,-38.2457,15.1142,973.3898
47.99,-38.5589,14.8108,973.9282
48.00,-38.6568,14.9087,973.8009
48.01,-38.4708,14.9185,973.4485
48.02,-38.3925,15.0457,973.9184
48.03,-38.4023,14.8108,974.0554
48.04,-38.4219,14.8989,973.3800
48.05,-38.3631,15.1925,973.4387
48.06,-38.2457,14.8793,973.4583
48.07,-38.3338,14.7814,973.5758
48.08,-38.3338,15.1534,973.6835
48.09,-38.3925,14.9185,973.6737
48.10,-38.4610,14.9674,973.5562
48.11,-38.1576,14.8108,973.6737
48.12,-38.3436,14.9087,973.4779
48.13,-38.5100,14.9674,973.5464
48.14,-38.5785,15.0751,973.5856
48.15,-38.3338,14.8304,973.6932
48.16,-38.3925,15.0947,973.5758
48.17,-38.3142,15.3198,973.6541
48.18,-38.2261,14.7716,973.6541
48.19,-38.2555,15.1338,973.5170
48.20,-38.3925,15.1436,973.7618
48.21,-38.4806,14.8989,973.9771
48.22,-38.4023,15.3002,973.6247
48.23,-38.4610,14.8793,973.7226
48.24,-38.5589,14.8499,973.3311
48.25,-38.3925,15.0163,973.6932
48.26,-38.3827,15.1828,973.6932
48.27,-38.3142,14.8891,973.6443
48.28,-38.5491,14.9380,973.4877
48.29,-38.5002,14.8108,973.6247
48.30,-38.3142,14.9282,973.7618
48.31,-38.4806,14.8401,973.8499
48.32,-38.2652,14.8108,973.2625
48.33,-38.3240,15.1534,973.5660
48.34,-38.4512,15.2219,974.0261
48.35,-38.3044,15.1044,973.2527
48.36,-38.2555,15.0653,973.7618
48.37,-38.3338,14.9185,974.1827
48.38,-38.3533,15.0163,973.3311
48.39,-38.3631,14.9185,973.2821
48.40,-38.4219,14.8597,973.6051
48.41,-38.5491,15.1240,973.4681
48.42,-38.4317,15.1828,973.7324
48.43,-38.3142,15.0066,973.2234
48.44,-38.5100,15.0359,973.1940
48.45,-38.3142,15.0261,973.8205
48.46,-38.2750,15.0066,974.0163
48.47,-38.2750,14.9576,973.3702
48.48,-38.4023,14.8206,973.7813
48.49,-38.1282,15.2121,973.4094
48.50,-38.1967,14.8695,973.4387
48.51,-38.1380,15.0066,973.5366
48.52,-38.1869,15.3492,973.3506
48.53,-38.2652,15.0751,973.7030
48.54,-38.3338,15.0163,974.0163
48.55,-37.9226,14.9087,973.9380
48.56,-38.2946,15.3100,973.9380
48.57,-38.3436,14.9870,973.9673
48.58,-38.0695,14.8695,973.2723
48.59,-38.2652,15.1436,973.8401
48.60,-38.3044,15.0163,973.6149
48.61,-38.2848,14.7814,973.9184
48.62,-38.4414,15.2023,972.9493
48.63,-38.0792,14.9968,973.6541
48.64,-38.4121,14.7912,973.6051
48.65,-38.2359,14.6150,974.3002
48.66,-38.1576,14.9576,973.9869
48.67,-38.4121,14.8499,973.4485
48.68,-38.4610,15.0163,974.0457
48.69,-38.4904,14.9674,973.8890
48.70,-38.5687,14.8108,973.4289
48.71,-38.3338,14.9478,973.7422
48.72,-38.4023,14.8108,973.7422
48.73,-38.4023,15.0555,973.4485
48.74,-38.5785,15.0751,973.3800
48.75,-38.2946,14.9282,973.6051
48.76,-38.2359,14.9674,973.7520
48.77,-38.0499,15.0947,973.7618
48.78,-38.3827,14.9087,973.6932
48.79,-38.3533,14.7618,973.4192
48.80,-38.4610,15.2121,973.4289
48.81,-38.2946,14.8793,973.8107
48.82,-38.5100,14.9674,973.8694
48.83,-38.4317,15.0066,973.2234
48.84,-38.2750,14.9282,973.7422
48.85,-38.2750,15.1044,973.9086
48.86,-38.7841,15.0261,973.7324
48.87,-38.5198,14.8108,973.8499
48.88,-38.3436,14.8401,973.0765
48.89,-38.5002,14.8891,973.8597
48.90,-38.5491,14.8499,973.6737
48.91,-38.3729,14.8108,973.7618
48.92,-38.2946,14.8695,973.5366
48.93,-38.3827,14.6639,973.8988
48.94,-38.4121,14.9674,973.5660
48.95,-38.4414,14.7520,974.2610
48.96,-38.3142,14.8695,973.3506
48.97,-38.2457,14.7422,974.4666
48.98,-38.3044,14.7227,973.8205
48.99,-38.4610,14.9185,974.4078
49.00,-38.4317,14.7814,973.5073
49.01,-38.5981,14.8597,973.5073
49.02,-38.4317,14.8793,973.9575
49.03,-38.2750,14.8989,973.8205
49.04,-38.3925,15.0163,973.5170
49.05,-38.1478,15.0849,973.4094
49.06,-38.2261,14.7422,973.9673
49.07,-38.4806,15.0066,973.3213
49.08,-38.2163,14.8695,973.5856
49.09,-38.6176,14.8108,973.4289
49.10,-38.1869,15.0457,974.4470
49.11,-38.2163,15.0066,973.9771
49.12,-38.4023,14.8891,973.6835
49.13,-38.5002,14.7912,974.1044
49.14,-38.3044,14.8108,973.3996
49.15,-38.3436,14.9772,973.4387
49.16,-38.1282,14.7912,973.8694
49.17,-38.1967,14.8499,973.9771
49.18,-38.6274,14.9478,973.6835
49.19,-38.5589,14.9968,973.6639
49.20,-38.2359,15.1044,973.9771
49.21,-38.3631,15.0163,974.0457
49.22,-38.5491,15.1632,973.8988
49.23,-38.4512,15.0555,973.7520
49.24,-38.3925,14.9282,973.8694
49.25,-38.4121,15.2709,973.2332
49.26,-38.2359,15.1534,973.6443
49.27,-38.5883,14.8695,973.7030
49.28,-38.2359,14.9576,973.9673
49.29,-38.2946,14.7912,973.5562
49.30,-38.1184,15.1925,973.6051
49.31,-38.1967,15.1534,974.0163
49.32,-38.3827,15.1534,973.6345
49.33,-38.1771,14.8989,973.8401
49.34,-38.5198,15.0457,973.6443
49.35,-38.5198,15.3198,974.2121
49.36,-38.5198,14.9772,974.0946
49.37,-38.3533,15.0163,973.3213
49.38,-38.4904,14.7912,973.7911
49.39,-38.3436,14.9185,973.6051
49.40,-38.2848,14.9870,973.7324
49.41,-38.4904,14.8695,973.7716
49.42,-38.5491,14.9576,973.6345
49.43,-38.1869,15.0163,973.6737
49.44,-38.3436,15.0751,973.1744
49.45,-38.4904,15.0947,973.8401
49.46,-38.3925,15.3002,973.4387
49.47,-38.5883,15.2121,973.5954
49.48,-38.6764,15.0359,973.6149
49.49,-38.6274,14.6541,973.5660
49.50,-38.3729,15.0066,973.2430
49.51,-38.6470,15.0163,973.5660
49.52,-38.5491,15.2904,973.8401
49.53,-38.3533,15.1240,973.4681
49.54,-38.6176,15.2121,973.9282
49.55,-38.2750,15.2806,973.4485
49.56,-38.2555,15.0457,973.2136
49.57,-38.0009,14.7716,973.8107
49.58,-38.3142,14.9478,973.5073
49.59,-38.4023,14.9772,973.8205
49.60,-38.2848,15.0555,973.7716
49.61,-38.5491,14.6835,973.2919
49.62,-38.2946,14.9772,973.5268
49.63,-38.2750,14.7716,973.7813
49.64,-38.3827,15.0359,973.3604
49.65,-38.3827,15.0359,973.9086
49.66,-38.4121,14.8401,973.9282
49.67,-38.2555,15.2219,973.4485
49.68,-38.2750,14.8793,973.6443
49.69,-38.3436,15.0163,973.9086
49.70,-38.4219,15.0457,974.0359
49.71,-38.4414,14.9870,974.0359
49.72,-38.5883,14.8108,973.3506
49.73,-38.3729,14.8304,973.7226
49.74,-38.2652,15.1240,973.6541
49.75,-38.3925,14.9478,973.5562
49.76,-38.2555,14.7422,973.5073
49.77,-38.4121,14.9087,973.9086
49.78,-38.5393,14.9380,973.5758
49.79,-38.5981,14.7716,973.7520
49.80,-37.9226,14.9772,973.6345
49.81,-38.0303,14.9185,973.7030
49.82,-38.4023,14.9870,973.7716
49.83,-38.4414,14.8793,973.4583
49.84,-38.5198,15.0751,973.5954
49.85,-38.1282,15.1534,973.7128
49.86,-38.4023,14.7716,973.9086
49.87,-38.5981,14.8597,973.7030
49.88,-38.4121,15.0653,973.8107
49.89,-38.4708,14.8793,973.7618
49.90,-38.4414,14.9282,973.0863
49.91,-38.5002,14.8989,973.6345
49.92,-38.3827,15.1436,973.6932
49.93,-38.3044,14.9674,973.7226
49.94,-38.2065,14.9087,973.5758
49.95,-38.4512,14.9185,973.7716
49.96,-38.2848,14.9380,973.1744
49.97,-38.3044,15.0163,973.2332
49.98,-38.1478,14.9087,973.4779
49.99,-38.1282,14.7227,973.6443
50.00,-38.3240,15.3002,973.9575
50.01,-38.6764,14.8891,973.5660
50.02,-38.5687,15.0947,974.0554
50.03,-38.0792,14.7716,973.5954
50.04,-38.3533,15.2023,973.7226
50.05,-38.1869,15.1044,973.7422
50.06,-38.2359,15.1338,973.6737
50.07,-38.4904,15.2904,973.9282
50.08,-38.3338,15.2415,974.1142
50.09,-38.0597,14.7912,973.2430
50.10,-38.4414,14.9185,973.6443
50.11,-38.0792,14.9478,973.4289
50.12,-38.3240,15.0261,974.0554
50.13,-38.3729,15.2611,973.6345
50.14,-38.4219,14.9380,973.7911
50.15,-38.0401,14.7520,974.0261
50.16,-38.4023,14.9185,973.8499
50.17,-38.4806,14.7814,973.5562
50.18,-38.3044,15.0555,973.9771
50.19,-38.1576,15.0555,973.8499
50.20,-38.3827,14.8597,973.6737
50.21,-38.3533,14.8989,973.3702
50.22,-38.6079,14.9087,973.2919
50.23,-38.3925,14.8989,973.4583
50.24,-38.1869,14.7422,973.3506
50.25,-38.5100,14.8695,972.9003
50.26,-38.3925,15.1534,973.4779
50.27,-38.6764,15.2317,973.1646
50.28,-38.5100,14.8010,974.0359
50.29,-38.2750,14.9380,973.5856
50.30,-38.3925,14.8499,974.0457
50.31,-38.4023,14.6150,973.9184
50.32,-38.4414,15.2219,973.8009
50.33,-38.4121,14.8304,973.5758
50.34,-38.4708,14.9282,973.7128
50.35,-38.2848,15.0163,973.7716
50.36,-38.2261,15.0261,973.0961
50.37,-38.4708,14.9968,973.7618
50.38,-38.5295,15.0163,973.8499
50.39,-38.4904,14.8793,973.5562
50.40,-38.3240,15.0849,973.7422
50.41,-38.3729,15.0359,973.5660
50.42,-38.5491,14.9674,973.3115
50.43,-38.5589,15.2611,973.5562
50.44,-38.5491,15.3687,974.4470
50.45,-38.3533,15.1240,973.6737
50.46,-38.0890,14.6933,973.6541
50.47,-38.3533,15.0066,973.1646
50.48,-38.4610,14.9968,973.6149
50.49,-38.6176,15.0555,974.1925
50.50,-38.3631,15.1632,973.6932
50.51,-38.4708,14.9185,973.6737
50.52,-38.4414,15.0653,974.1240
50.53,-38.4219,15.0555,974.0848
50.54,-38.5002,15.0066,973.8009
50.55,-38.4806,15.0457,973.8401
50.56,-38.4023,15.2513,973.5758
50.57,-38.5295,14.9282,973.5366
50.58,-38.3338,14.9576,973.5562
50.59,-38.6079,14.7618,973.5856
50.60,-38.3827,14.7912,973.8694
50.61,-38.7155,14.8206,973.9086
50.62,-38.4317,14.9087,973.6149
50.63,-38.5002,14.8597,973.8205
50.64,-38.2946,15.0457,974.0065
50.65,-38.1771,15.0947,973.8401
50.66,-38.3729,14.7618,973.8890
50.67,-38.5589,14.9674,973.7324
50.68,-38.6079,14.8401,974.0261
50.69,-38.6372,14.9674,973.5170
50.70,-38.3533,14.9772,973.7030
50.71,-38.6764,15.1240,973.4583
50.72,-38.6176,14.8989,973.6932
50.73,-38.4317,14.8401,973.9967
50.74,-38.5883,14.9772,973.7520
50.75,-38.2555,14.7520,973.6051
50.76,-38.3142,15.0457,973.2430
50.77,-38.4121,15.1044,973.3702
50.78,-38.3533,14.9674,973.5562
50.79,-38.1478,15.3296,973.7911
50.80,-38.3533,15.0653,973.5660
50.81,-38.6372,14.8401,973.3800
50.82,-38.2555,15.0457,973.2136
50.83,-38.4708,14.8989,973.7422
50.84,-38.3044,15.0751,974.0457
50.85,-38.3925,15.1338,973.9478
50.86,-38.3925,14.9282,973.7716
50.87,-38.5687,14.9380,973.8401
50.88,-38.6960,15.0163,973.8107
50.89,-38.6079,14.7520,973.7618
50.90,-38.4414,14.8206,973.8694
50.91,-38.4512,14.8304,973.7030
50.92,-38.7645,14.9576,973.3898
50.93,-38.3729,14.6639,973.5073
50.94,-38.2261,15.0751,973.4779
50.95,-38.4512,14.8597,973.8401
50.96,-38.4023,15.1534,973.5758
50.97,-38.5785,15.0163,973.5464
50.98,-38.2946,14.9576,973.7618
50.99,-38.1576,14.7618,973.6835
51.00,-38.3338,15.0947,972.8905
51.01,-38.3142,15.2023,973.5170
51.02,-38.3240,15.2121,973.6051
51.03,-38.3533,14.9478,973.5562
51.04,-38.2359,14.9478,973.6932
51.05,-38.0205,14.7422,973.6932
51.06,-38.4219,15.0555,973.3996
51.07,-38.2163,15.2219,973.9967
51.08,-38.6470,15.0457,973.9478
51.09,-38.7351,15.2121,973.5856
51.10,-38.4610,14.7325,973.4387
51.11,-38.3925,15.0163,973.5464
51.12,-38.3240,14.8793,973.5464
51.13,-38.1576,15.1044,973.3604
51.14,-38.3044,14.8695,973.7911
51.15,-38.4023,14.8499,973.7618
51.16,-38.0988,15.0261,973.4289
51.17,-38.5981,14.8401,973.3213
51.18,-38.4904,14.9185,973.0374
51.19,-38.4610,15.0751,974.0554
51.20,-38.3729,15.1142,974.1827
51.21,-38.2750,14.8695,973.6443
51.22,-38.2848,15.1632,973.7226
51.23,-38.2946,15.0163,973.4289
51.24,-38.4414,14.9282,973.7422
51.25,-38.3240,15.0947,974.1827
51.26,-38.1282,15.2121,973.2919
51.27,-38.4219,15.0163,973.6149
51.28,-38.4512,15.2317,973.9673
51.29,-38.7253,14.9576,973.4387
51.30,-38.1967,14.9282,973.4387
51.31,-38.3631,15.0555,973.8303
51.32,-38.2848,14.9870,973.9478
51.33,-38.5198,15.1142,973.4094
51.34,-38.5100,14.9674,973.7422
51.35,-38.3338,15.0849,973.5758
51.36,-38.5687,15.1044,973.9380
51.37,-38.5589,15.2611,973.2821
51.38,-38.3044,15.0653,973.9478
51.39,-38.2555,15.2219,973.3115
51.40,-38.3044,14.6737,973.8401
51.41,-38.4219,15.0457,974.0652
51.42,-38.4317,15.0457,973.2234
51.43,-38.6176,14.9185,973.9967
51.44,-38.5100,15.1142,972.9982
51.45,-38.5100,15.3002,973.6345
51.46,-38.1478,15.1730,973.5856
51.47,-38.0695,15.3687,973.5073
51.48,-38.2359,15.0947,973.2821
51.49,-38.3436,15.0457,973.3702
51.50,-38.3925,15.2121,973.5366
51.51,-38.4317,15.2709,973.8107
51.52,-38.2946,15.2806,973.6345
51.53,-38.4512,15.2023,973.6932
51.54,-38.3533,15.3394,973.8401
51.55,-38.6372,14.8891,974.1729
51.56,-38.3142,14.7814,974.3002
51.57,-38.4512,15.0261,973.7813
51.58,-38.1967,14.9478,973.5856
51.59,-38.3436,15.2904,973.4583
51.60,-38.4317,14.9968,974.0359
51.61,-38.3142,15.1436,973.4485
51.62,-38.2457,15.0163,973.7030
51.63,-38.4708,14.9772,973.9478
51.64,-38.5491,15.2023,973.1744
51.65,-38.3044,15.2904,973.5954
51.66,-38.3925,15.1828,973.1940
51.67,-38.5589,15.0163,973.2723
51.68,-38.4023,15.0555,973.7422
51.69,-38.4219,15.1534,973.6149
51.70,-38.7253,15.1142,973.4779
51.71,-38.2555,15.2219,973.4387
51.72,-38.3533,15.3785,973.4387
51.73,-38.4219,15.0457,973.5073
51.74,-38.3827,15.0653,973.5170
51.75,-38.2750,15.2219,973.6737
51.76,-38.3533,15.0653,973.3311
51.77,-38.0792,15.0457,973.3408
51.78,-38.1380,14.9674,973.6541
51.79,-38.0499,15.0359,973.8890
51.80,-38.2555,15.2121,973.7813
51.81,-38.1380,15.1828,973.8401
51.82,-38.3240,15.1730,973.7911
51.83,-38.4219,15.0359,973.4877
51.84,-38.4219,15.0849,974.0457
51.85,-38.4219,15.2806,973.8597
51.86,-38.3925,15.0751,973.9575
51.87,-38.4414,15.2317,973.4877
51.88,-38.5295,14.9576,973.4975
51.89,-38.4414,14.9576,973.6639
51.90,-38.1478,15.0947,973.4975
51.91,-38.3436,14.8206,973.6443
51.92,-38.6862,15.3296,973.4779
51.93,-38.3729,14.9674,973.6443
51.94,-38.2555,14.8793,973.8597
51.95,-38.3729,14.9478,973.5954
51.96,-38.4317,14.9870,973.2625
51.97,-38.4121,14.8989,973.6247
51.98,-38.5589,15.2317,974.0457
51.99,-38.2261,15.0947,973.8792
52.00,-38.1576,14.9576,973.3604
52.01,-38.4317,15.2709,973.3996
52.02,-38.2261,15.0555,973.9575
52.03,-38.2359,15.0163,974.2904
52.04,-38.4023,15.1925,973.7911
52.05,-37.9618,14.9968,973.6443
52.06,-38.1869,15.0653,973.4485
52.07,-38.4610,14.7129,973.4289
52.08,-38.2750,14.6835,973.3506
52.09,-38.5883,15.0163,973.2527
52.10,-38.3631,15.1338,973.3996
52.11,-38.4023,14.8499,973.4583
52.12,-38.3436,15.0555,973.7813
52.13,-38.3436,15.1338,974.1435
52.14,-38.4806,15.0849,973.6737
52.15,-38.5393,14.9380,973.6345
52.16,-38.2848,15.1632,973.6443
52.17,-38.2457,15.1632,973.7128
52.18,-38.3338,15.1534,974.0750
52.19,-38.0107,15.2709,973.8597
52.20,-38.2555,15.0849,974.0457
52.21,-38.5393,15.0261,973.6051
52.22,-38.1967,15.4079,973.9086
52.23,-38.0597,15.3198,973.4681
52.24,-38.6568,15.1632,973.5073
52.25,-38.5491,15.0751,973.6247
52.26,-38.3338,15.3100,973.7813
52.27,-38.5589,15.1828,973.8107
52.28,-38.3142,14.9870,973.7226
52.29,-38.5491,15.0849,973.3800
52.30,-38.1380,15.2023,973.8107
52.31,-38.4806,15.1240,973.4681
52.32,-38.3338,15.1436,974.0163
52.33,-38.2261,14.9968,973.0668
52.34,-38.3044,15.0947,973.4681
52.35,-38.4414,15.0751,973.4485
52.36,-38.2946,15.0555,973.8988
52.37,-38.1869,15.0163,973.6149
52.38,-38.2359,15.0261,974.0457
52.39,-37.9716,15.1534,973.5464
52.40,-38.2652,15.0163,973.5073
52.41,-38.3925,14.9576,973.6247
52.42,-38.2065,14.8499,973.6541
52.43,-38.1380,14.9968,973.0374
52.44,-37.9911,15.1240,974.0554
52.45,-38.3827,15.1240,973.6051
52.46,-38.3925,15.0947,973.8890
