#StationCode: 5AF0F
#EventDetectionTime: 2022-12-01T07:07:10.707043
#SamplingRate: 100.0
#NumPoints: 26863
#StartTime: 2022-12-01T07:05:42.088043Z
#pga_x: 0.76 gal
#pga_y: 0.63 gal
#pga_z: 1.83 gal
#pga_H: 0.99 gal
#pga: 2.08 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
35.25,-20.7625,-3.8373,989.7472
35.26,-20.8604,-3.5534,990.1388
35.27,-20.7723,-3.5534,990.3248
35.28,-20.8604,-3.5240,989.8941
35.29,-20.8016,-3.5045,989.7962
35.30,-20.7919,-3.2500,990.0898
35.31,-20.9387,-3.7394,989.8647
35.32,-20.6157,-3.8471,989.8843
35.33,-20.9093,-3.5338,990.0115
35.34,-20.7723,-3.4457,990.0800
35.35,-20.6059,-3.4262,990.1388
35.36,-20.8114,-3.3283,990.4520
35.37,-20.8506,-3.8275,990.0800
35.38,-21.0464,-3.8079,989.6689
35.39,-21.0072,-3.9841,990.2269
35.40,-20.8408,-3.5045,990.5108
35.41,-20.8506,-3.7100,990.1290
35.42,-20.8506,-3.5240,990.2269
35.43,-20.8310,-3.7394,989.7668
35.44,-20.7331,-3.9254,989.4927
35.45,-21.0072,-3.6121,990.1584
35.46,-20.8212,-3.7198,990.1486
35.47,-20.9093,-3.7981,989.8255
35.48,-20.7625,-3.6611,990.4618
35.49,-20.9583,-3.8177,989.9724
35.50,-20.9485,-3.9058,989.7864
35.51,-21.2519,-3.5828,989.8353
35.52,-20.8408,-3.6905,990.4912
35.53,-20.6744,-3.5338,990.0996
35.54,-20.7429,-3.5828,990.1682
35.55,-20.9876,-3.7198,990.0605
35.56,-20.7429,-3.4164,989.8157
35.57,-21.1638,-3.5436,990.0800
35.58,-20.8506,-3.4849,989.9724
35.59,-20.8310,-3.5240,989.5906
35.60,-20.5765,-3.7296,989.9136
35.61,-20.5961,-3.7981,990.1094
35.62,-20.8995,-3.5240,989.5906
35.63,-21.1149,-3.7688,989.5025
35.64,-21.0464,-3.8764,989.6787
35.65,-21.0072,-3.9254,990.1682
35.66,-20.8702,-3.4653,990.0311
35.67,-21.0464,-3.8764,990.1584
35.68,-21.0562,-3.5338,989.6689
35.69,-20.9778,-3.7100,990.0605
35.70,-21.0366,-3.7590,989.7472
35.71,-20.6157,-3.7492,990.0213
35.72,-20.8604,-3.7100,990.3346
35.73,-20.9289,-3.3870,990.2660
35.74,-20.5080,-3.5240,989.8255
35.75,-20.9485,-3.8471,989.7570
35.76,-21.0072,-3.4066,990.2171
35.77,-20.6744,-3.7394,989.7570
35.78,-20.8995,-3.6611,989.1599
35.79,-20.6254,-3.6709,989.6395
35.80,-20.9485,-3.7296,989.9919
35.81,-21.0072,-3.7100,989.9822
35.82,-20.7527,-3.8862,990.4716
35.83,-20.7135,-3.6807,990.4031
35.84,-20.8408,-3.4262,989.3263
35.85,-20.7038,-3.6611,989.7668
35.86,-20.8604,-3.7688,990.2073
35.87,-20.9093,-3.7981,989.7766
35.88,-20.8506,-3.7883,989.6885
35.89,-20.7821,-3.6807,989.7766
35.90,-20.8604,-3.6121,989.7864
35.91,-20.9093,-3.7883,989.7668
35.92,-20.9876,-3.5338,990.3639
35.93,-20.8604,-3.8471,989.9038
35.94,-20.7527,-3.5828,989.6004
35.95,-20.8995,-3.7688,990.0800
35.96,-20.9485,-3.6219,989.8843
35.97,-20.6450,-3.8471,990.0409
35.98,-20.9387,-3.6121,989.9332
35.99,-20.8114,-3.3674,989.4046
36.00,-20.8800,-3.6611,989.2480
36.01,-20.8408,-3.7296,989.9234
36.02,-20.9778,-3.6121,989.8745
36.03,-20.6842,-3.5143,989.8843
36.04,-20.5961,-3.6415,990.0507
36.05,-20.9289,-3.7394,990.1779
36.06,-20.9093,-3.8471,989.7962
36.07,-20.4982,-3.6415,990.1290
36.08,-20.6157,-3.7296,990.4618
36.09,-20.5080,-3.7590,990.0409
36.10,-20.7135,-3.5534,990.1192
36.11,-20.6744,-3.8667,989.9038
36.12,-20.7821,-4.1212,989.9234
36.13,-20.7821,-3.9352,990.0115
36.14,-20.8016,-3.9841,990.0507
36.15,-20.6548,-4.0037,989.7668
36.16,-20.7038,-3.8079,989.8745
36.17,-20.6450,-3.5534,990.1192
36.18,-20.8604,-3.7590,990.0115
36.19,-20.8506,-3.6024,990.0996
36.20,-20.9778,-3.4359,990.5695
36.21,-20.8506,-3.5730,990.1094
36.22,-20.8702,-3.8569,989.8549
36.23,-20.7723,-3.9841,990.5010
36.24,-20.7331,-3.4066,989.9822
36.25,-20.5276,-3.7394,989.7472
36.26,-20.8604,-3.4849,990.1584
36.27,-21.0072,-3.4751,989.9919
36.28,-20.8212,-3.9058,989.5123
36.29,-20.9289,-3.9841,990.2856
36.30,-20.6157,-3.8079,989.8745
36.31,-20.8310,-3.6709,990.1290
36.32,-21.0562,-3.7786,990.0311
36.33,-20.7135,-3.7198,990.0311
36.34,-21.0855,-3.6219,989.8353
36.35,-21.0464,-3.7002,989.9626
36.36,-20.8800,-3.8471,989.8353
36.37,-20.7331,-3.8667,989.9626
36.38,-20.8212,-3.9156,989.9430
36.39,-20.4101,-3.7883,990.2758
36.40,-20.8702,-3.5926,989.8745
36.41,-20.7527,-3.8275,989.7962
36.42,-20.8506,-4.0037,989.7668
36.43,-20.7821,-3.9058,989.6689
36.44,-20.8408,-3.8471,990.1779
36.45,-20.7723,-3.8079,989.8157
36.46,-20.6744,-3.7296,989.6200
36.47,-20.6744,-3.8079,989.8647
36.48,-20.6940,-3.8471,989.8451
36.49,-20.6940,-3.7590,990.0017
36.50,-20.9485,-3.8569,989.5514
36.51,-20.9778,-3.7590,990.0800
36.52,-20.7723,-3.7492,989.9626
36.53,-20.7233,-3.8079,989.6885
36.54,-20.8408,-3.6807,990.0017
36.55,-20.8604,-3.7883,990.2171
36.56,-20.9289,-3.9058,989.7374
36.57,-20.8897,-3.9939,990.0800
36.58,-20.9093,-3.7981,990.0017
36.59,-21.0562,-3.8079,989.6493
36.60,-20.8408,-3.9743,990.0703
36.61,-20.8016,-3.9548,989.8157
36.62,-20.8506,-3.6807,989.8255
36.63,-20.5667,-4.0331,990.3639
36.64,-20.4884,-3.6513,989.7962
36.65,-20.4786,-3.8960,989.9724
36.66,-20.5961,-3.6219,990.4422
36.67,-20.5863,-3.9548,990.2660
36.68,-20.8800,-3.8960,989.7864
36.69,-20.6940,-3.8079,990.4129
36.70,-20.7527,-4.0624,989.6298
36.71,-20.7135,-3.5632,989.6004
36.72,-20.5863,-3.7981,989.8255
36.73,-20.6548,-3.6415,989.7179
36.74,-20.9093,-3.7198,990.3248
36.75,-20.9485,-3.8177,990.0898
36.76,-20.6842,-3.6611,989.6885
36.77,-20.6352,-3.6709,989.7179
36.78,-20.7038,-3.6709,990.7849
36.79,-20.8702,-3.7981,990.2660
36.80,-20.4982,-3.8275,990.1877
36.81,-20.5569,-3.7296,990.0996
36.82,-20.9387,-3.7492,989.8255
36.83,-20.7821,-4.0722,990.1682
36.84,-20.6842,-3.9254,989.8451
36.85,-20.7821,-3.6121,990.0996
36.86,-20.6254,-3.6513,990.1682
36.87,-20.9485,-3.7198,990.1877
36.88,-20.7919,-3.5730,990.0703
36.89,-20.9681,-3.7296,990.3835
36.90,-20.5961,-3.5730,989.9430
36.91,-21.0659,-3.8373,989.9528
36.92,-20.9876,-3.7100,990.3933
36.93,-21.0757,-3.7296,989.8843
36.94,-20.8604,-3.6219,989.7081
36.95,-20.8212,-3.8667,989.3067
36.96,-20.7233,-3.7883,989.7668
36.97,-20.7527,-3.7198,990.6087
36.98,-20.9387,-3.7100,989.6885
36.99,-20.8212,-3.5632,990.3639
37.00,-21.2617,-3.7198,990.1975
37.01,-21.0366,-3.5436,989.7864
37.02,-20.7821,-3.9939,989.9528
37.03,-20.7429,-3.7394,990.3737
37.04,-20.7135,-3.5926,990.3346
37.05,-21.0953,-3.8667,990.1290
37.06,-20.9387,-3.8960,990.3248
37.07,-20.9583,-3.7981,989.5319
37.08,-20.6450,-3.9058,989.4438
37.09,-20.9387,-3.6415,990.2171
37.10,-20.7821,-3.6317,990.1192
37.11,-20.8604,-3.5240,989.9332
37.12,-20.7527,-3.6415,990.4422
37.13,-20.7233,-3.6905,989.7864
37.14,-20.6352,-3.6415,990.1779
37.15,-20.7723,-3.9156,990.3639
37.16,-20.6157,-3.8667,990.2856
37.17,-20.8604,-4.0918,989.4829
37.18,-20.7821,-3.6611,990.2954
37.19,-20.4688,-3.7394,990.0115
37.20,-20.7233,-3.7590,989.9626
37.21,-20.7723,-3.8960,989.7668
37.22,-20.4199,-3.7296,989.5710
37.23,-20.5373,-3.5926,989.5025
37.24,-20.9093,-3.7590,990.0605
37.25,-20.8212,-3.9645,990.2367
37.26,-20.9681,-3.7100,989.9626
37.27,-20.7331,-3.8569,990.0311
37.28,-20.7135,-3.7100,990.5206
37.29,-20.8016,-3.8862,990.1779
37.30,-20.6940,-3.7198,990.4912
37.31,-20.6940,-3.4751,989.8157
37.32,-20.6450,-3.6024,990.2563
37.33,-20.6254,-3.9156,989.3850
37.34,-20.8310,-3.9254,990.1682
37.35,-20.8506,-3.8862,990.3346
37.36,-20.8604,-3.7492,990.0311
37.37,-20.7625,-3.5338,990.3346
37.38,-20.7429,-3.6905,989.8745
37.39,-20.6548,-3.9548,989.9919
37.40,-20.7331,-3.8862,990.6772
37.41,-20.7331,-3.9254,989.9038
37.42,-20.6254,-4.0135,990.3052
37.43,-20.9974,-3.6807,990.1682
37.44,-20.6352,-3.7296,989.7276
37.45,-20.3611,-3.6219,990.1975
37.46,-20.4590,-3.6219,990.2758
37.47,-20.4003,-3.5926,990.4618
37.48,-20.6842,-3.6513,989.8941
37.49,-20.7135,-3.6905,989.8353
37.50,-20.9485,-3.8764,990.0507
37.51,-20.9681,-4.2386,989.7766
37.52,-20.4003,-3.8667,989.5612
37.53,-20.7135,-3.8275,990.1682
37.54,-21.2617,-3.9450,989.7472
37.55,-20.9778,-4.0233,990.3248
37.56,-20.8114,-3.7590,989.9332
37.57,-20.8310,-3.9058,989.8255
37.58,-21.0464,-3.9254,990.1192
37.59,-21.0366,-3.5436,989.8941
37.60,-20.6646,-3.6709,990.1779
37.61,-20.4199,-3.5730,989.9626
37.62,-20.4590,-3.7492,990.0996
37.63,-20.5471,-3.7492,989.6004
37.64,-20.6940,-3.7296,990.1486
37.65,-20.8016,-3.7492,989.7374
37.66,-20.8995,-3.5436,990.0311
37.67,-21.0464,-3.7981,990.3150
37.68,-20.8310,-3.7883,990.1192
37.69,-20.8408,-3.4359,990.1388
37.70,-20.7233,-3.9645,990.3052
37.71,-20.6842,-3.7688,990.3150
37.72,-20.9191,-3.8177,990.3346
37.73,-20.8604,-4.0331,989.5612
37.74,-20.7625,-3.5828,989.7179
37.75,-20.6842,-3.8373,990.4618
37.76,-20.7135,-3.9058,990.0017
37.77,-20.6548,-3.6219,990.5303
37.78,-20.9093,-3.8764,990.1779
37.79,-20.7625,-4.0820,989.7081
37.80,-20.7331,-3.9352,990.0507
37.81,-20.7429,-4.0820,990.3150
37.82,-20.8114,-3.9841,989.8451
37.83,-20.9289,-3.7883,990.1388
37.84,-20.9289,-3.6317,990.2758
37.85,-20.6842,-3.7786,989.7472
37.86,-20.7331,-3.7590,990.7163
37.87,-20.5276,-3.7394,990.4716
37.88,-20.6254,-3.6317,989.8549
37.89,-20.5569,-4.0037,989.3850
37.90,-20.6842,-3.6611,990.4716
37.91,-20.3905,-3.7394,990.5695
37.92,-20.6548,-3.6709,990.1388
37.93,-20.5765,-3.6219,990.0605
37.94,-20.6450,-3.8764,989.9038
37.95,-20.9583,-3.8079,990.1975
37.96,-20.7038,-3.8960,990.7261
37.97,-20.8212,-4.2191,990.0703
37.98,-20.5276,-3.7590,989.6200
37.99,-20.6940,-3.6317,990.2954
38.00,-21.0268,-3.9450,990.0017
38.01,-20.8310,-3.9548,990.0898
38.02,-21.0366,-3.9058,990.5401
38.03,-20.4884,-3.7786,990.0311
38.04,-20.6352,-3.7198,990.3248
38.05,-20.6940,-3.7492,989.8647
38.06,-20.8212,-3.8667,989.8647
38.07,-20.8408,-4.0135,990.4912
38.08,-20.8702,-3.9254,990.2563
38.09,-20.7821,-3.7394,990.0017
38.10,-20.8408,-3.7296,990.1682
38.11,-20.8408,-3.7981,990.5695
38.12,-20.8604,-3.8667,990.0703
38.13,-20.8604,-3.2793,990.0703
38.14,-20.6940,-3.7296,990.4716
38.15,-20.6352,-3.7394,990.3150
38.16,-20.6548,-3.6513,989.9528
38.17,-20.4982,-3.9743,990.0507
38.18,-20.7527,-3.8569,990.0605
38.19,-20.8604,-3.6121,989.8255
38.20,-20.6842,-3.7688,989.7276
38.21,-20.9387,-3.8275,990.3150
38.22,-20.3807,-3.9743,990.3346
38.23,-20.3611,-3.7100,990.3248
38.24,-20.6744,-3.7100,989.9430
38.25,-20.6646,-3.8177,990.5695
38.26,-20.8310,-3.8471,990.4129
38.27,-20.9191,-4.0037,990.2269
38.28,-20.7429,-3.8373,990.2660
38.29,-20.6940,-3.7981,989.9430
38.30,-20.6157,-3.6709,990.5206
38.31,-20.9778,-3.9156,989.9724
38.32,-21.0562,-3.8471,990.0507
38.33,-20.8506,-3.7492,989.6395
38.34,-20.9289,-3.9841,989.7374
38.35,-20.5863,-3.7100,989.9919
38.36,-20.6254,-3.5240,990.5010
38.37,-20.5863,-3.7492,990.3639
38.38,-20.7821,-3.5534,989.8255
38.39,-20.7429,-3.6905,989.8843
38.40,-20.6548,-3.8471,989.8451
38.41,-20.6059,-3.9254,989.9136
38.42,-21.0268,-4.0918,990.2171
38.43,-20.8897,-3.9254,990.3737
38.44,-20.7233,-4.0429,990.0996
38.45,-20.7527,-3.5436,989.9332
38.46,-20.4003,-3.5730,990.1975
38.47,-20.5667,-3.7590,990.4912
38.48,-20.7723,-4.1016,990.5303
38.49,-21.0072,-3.7981,990.0996
38.50,-20.6548,-3.7981,989.7570
38.51,-20.4297,-3.4849,989.4633
38.52,-20.7527,-3.7590,990.0115
38.53,-20.7625,-3.7198,989.8451
38.54,-20.6157,-3.6513,990.2856
38.55,-20.4101,-3.6807,990.3737
38.56,-20.7821,-3.7002,989.4046
38.57,-20.8800,-3.6513,990.3541
38.58,-20.6352,-3.9743,990.2563
38.59,-20.4786,-4.1114,989.9430
38.60,-20.6744,-3.9254,989.7570
38.61,-20.7135,-3.7198,989.9136
38.62,-20.6352,-3.8275,989.9822
38.63,-20.6157,-3.7688,990.3835
38.64,-20.3514,-3.7883,990.2073
38.65,-20.5765,-4.0624,989.7179
38.66,-20.4982,-3.8373,990.1584
38.67,-20.8604,-3.9254,990.7163
38.68,-20.8506,-3.6905,990.4814
38.69,-20.8212,-3.7296,990.5695
38.70,-20.4884,-3.9254,990.0605
38.71,-20.5276,-3.8079,989.9626
38.72,-20.7331,-3.8373,990.2954
38.73,-20.7821,-3.6611,990.1877
38.74,-20.6157,-3.7198,989.9528
38.75,-20.7038,-3.7688,990.3444
38.76,-20.9485,-3.7492,990.1094
38.77,-20.8604,-3.6415,990.5303
38.78,-20.5080,-3.9254,990.0996
38.79,-20.6842,-3.8177,990.4814
38.80,-20.7135,-3.6611,990.1486
38.81,-20.5667,-3.6415,989.7081
38.82,-20.5863,-3.7492,990.4227
38.83,-20.3318,-3.7688,990.5303
38.84,-20.5276,-3.6611,990.3346
38.85,-20.5178,-3.7100,989.8353
38.86,-20.7331,-3.9450,989.8941
38.87,-20.5569,-4.0527,990.1779
38.88,-20.5569,-4.1212,990.1388
38.89,-20.6352,-3.9352,990.5695
38.90,-20.6744,-3.8471,989.9528
38.91,-20.9681,-3.8471,989.7864
38.92,-21.0268,-4.0135,989.8843
38.93,-20.9289,-3.8569,990.2758
38.94,-20.8310,-3.6121,990.2073
38.95,-20.5276,-3.7590,990.7849
38.96,-20.7723,-4.0820,990.2171
38.97,-20.6646,-3.8471,990.0017
38.98,-20.5765,-3.9841,990.3639
38.99,-20.6450,-3.4751,990.7457
39.00,-20.3611,-3.7492,990.2758
39.01,-20.6059,-3.8764,990.4129
39.02,-20.7038,-4.0135,989.3655
39.03,-20.6744,-3.8667,990.2660
39.04,-20.9778,-4.1897,990.7457
39.05,-20.7429,-3.8667,990.0213
39.06,-20.7821,-3.6611,989.7570
39.07,-20.7723,-3.8373,990.0898
39.08,-20.4786,-4.1701,990.4129
39.09,-20.4688,-3.9743,989.8353
39.10,-20.7038,-3.7981,990.4912
39.11,-20.7527,-3.9939,989.8549
39.12,-20.5569,-3.6415,989.7962
39.13,-21.0268,-3.7296,990.0605
39.14,-20.8995,-3.7002,990.2465
39.15,-20.8310,-3.7296,989.5710
39.16,-20.8702,-3.9058,989.6787
39.17,-20.8310,-3.7296,990.0800
39.18,-20.7527,-3.6807,990.1682
39.19,-20.9778,-3.8667,990.3835
39.20,-20.8897,-3.9548,990.3346
39.21,-21.0268,-3.9352,989.7766
39.22,-20.8114,-3.8177,990.3639
39.23,-20.7038,-3.8471,990.3444
39.24,-20.8800,-3.9645,990.4814
39.25,-20.7429,-3.7786,989.9234
39.26,-20.7625,-3.9352,989.7081
39.27,-20.6548,-3.9058,989.5025
39.28,-20.7331,-3.8177,989.4829
39.29,-20.5373,-3.7394,990.0017
39.30,-21.0562,-3.7492,989.9626
39.31,-20.9876,-3.8177,989.7864
39.32,-20.8506,-3.7100,990.4520
39.33,-20.8114,-3.9156,989.9430
39.34,-20.8212,-3.6807,990.1388
39.35,-20.7135,-3.7002,990.0115
39.36,-20.5569,-3.9058,990.3444
39.37,-20.8604,-4.1310,990.5695
39.38,-20.8604,-3.8764,990.3639
39.39,-20.6059,-3.9254,990.2758
39.40,-20.8212,-3.7981,989.6689
39.41,-20.3807,-3.7296,990.0898
39.42,-20.6254,-4.0135,990.1290
39.43,-20.5373,-3.7590,990.4325
39.44,-20.6059,-3.9841,990.2367
39.45,-20.9191,-3.7296,989.7962
39.46,-20.9191,-3.7296,990.1290
39.47,-20.7331,-3.6219,989.7374
39.48,-21.0659,-3.7883,989.4829
39.49,-20.7527,-3.8862,989.9528
39.50,-20.9681,-3.9548,990.5695
39.51,-20.7331,-3.5143,990.2171
39.52,-20.6744,-3.7981,990.0507
39.53,-20.9289,-4.0624,990.1877
39.54,-20.8212,-3.9939,990.1584
39.55,-20.7723,-3.8275,990.6772
39.56,-20.8897,-3.7100,989.8647
39.57,-21.0464,-3.7100,990.1682
39.58,-20.9191,-3.9645,989.8157
39.59,-20.8212,-3.9939,989.9822
39.60,-20.9681,-3.7492,990.4520
39.61,-20.8212,-3.8373,990.3541
39.62,-20.6254,-3.8862,989.9626
39.63,-20.8506,-3.9645,990.4814
39.64,-20.8604,-3.7786,990.1290
39.65,-20.6548,-3.7492,990.1388
39.66,-20.8604,-3.9645,989.9919
39.67,-20.8114,-3.7394,989.8647
39.68,-20.8016,-3.7688,989.9528
39.69,-20.8995,-3.6611,990.0605
39.70,-21.0268,-3.7492,989.7081
39.71,-20.7429,-3.7688,989.7570
39.72,-20.7331,-3.6219,989.9038
39.73,-20.5863,-3.4947,989.9626
39.74,-20.9876,-3.6121,989.6885
39.75,-20.9093,-3.7688,990.1388
39.76,-20.8604,-3.8862,989.8843
39.77,-20.8114,-3.8569,990.1290
39.78,-20.7038,-3.4751,990.2563
39.79,-20.9191,-3.6513,990.8338
39.80,-20.7625,-3.7590,990.0703
39.81,-21.0757,-3.7198,989.5319
39.82,-20.8604,-3.7100,989.6004
39.83,-20.7919,-3.9548,989.6004
39.84,-20.8016,-3.9450,989.9724
39.85,-21.0757,-3.7394,990.1486
39.86,-20.8310,-3.6513,990.0115
39.87,-21.0170,-3.7981,990.1290
39.88,-20.9289,-3.4555,989.3263
39.89,-20.7919,-3.6807,990.0898
39.90,-20.3220,-3.6709,990.4520
39.91,-20.5863,-3.6415,990.0507
39.92,-20.9485,-3.5045,989.8157
39.93,-21.0366,-3.5338,989.2676
39.94,-20.8702,-3.4751,989.8157
39.95,-20.8310,-3.6219,990.3052
39.96,-20.5863,-3.7296,989.8941
39.97,-20.7429,-3.7981,989.9626
39.98,-20.9093,-3.6807,989.7374
39.99,-20.6940,-3.7100,989.7668
40.00,-20.8800,-3.8862,990.2660
40.01,-20.5569,-3.5926,990.1877
40.02,-20.6157,-3.7198,989.7472
40.03,-20.8212,-3.7786,989.8745
40.04,-20.8310,-3.7883,990.0409
40.05,-20.5863,-3.9254,990.2954
40.06,-20.7919,-3.7296,990.0017
40.07,-20.7723,-3.7100,990.4422
40.08,-20.4884,-3.5338,989.8843
40.09,-20.4688,-3.7198,989.9528
40.10,-20.6059,-3.7786,990.3933
40.11,-20.6548,-3.6807,990.0605
40.12,-20.6548,-3.5240,989.9136
40.13,-20.8114,-3.4262,989.9038
40.14,-20.6059,-3.5632,990.4618
40.15,-20.8604,-3.7296,990.1388
40.16,-20.7625,-3.8079,989.9822
40.17,-20.7233,-3.5632,990.1682
40.18,-20.7331,-3.6611,989.9724
40.19,-20.7527,-3.7296,989.7668
40.20,-20.9485,-3.8569,989.9038
40.21,-20.6744,-3.7198,990.3248
40.22,-20.8212,-3.7002,990.2073
40.23,-21.0366,-3.5240,989.7179
40.24,-20.8408,-3.7590,990.0507
40.25,-20.8310,-3.8471,990.2954
40.26,-20.6059,-3.8667,989.9626
40.27,-20.5765,-3.5632,990.4716
40.28,-20.8702,-3.4457,990.2465
40.29,-20.4492,-3.7492,990.2660
40.30,-20.7919,-3.6807,990.4618
40.31,-20.8995,-3.5926,989.6885
40.32,-20.8702,-3.9450,990.4031
40.33,-20.6842,-3.6807,989.5710
40.34,-20.5471,-3.5534,989.7374
40.35,-20.6744,-3.5926,990.1388
40.36,-20.7233,-3.5926,990.2563
40.37,-20.6548,-3.3772,989.9626
40.38,-20.9289,-3.9645,990.1779
40.39,-20.6744,-3.7786,989.6983
40.40,-20.7821,-3.7198,990.0800
40.41,-20.7723,-3.6709,990.2171
40.42,-20.5569,-3.8373,990.0213
40.43,-20.6646,-3.8471,989.7766
40.44,-20.6352,-3.6513,989.5612
40.45,-20.8016,-3.6121,989.9234
40.46,-20.7919,-3.8177,989.8060
40.47,-20.6254,-3.6807,990.3444
40.48,-20.5178,-3.6024,989.9332
40.49,-20.7135,-3.7492,989.8353
40.50,-20.8310,-4.0722,990.1584
40.51,-20.7331,-3.8569,990.3737
40.52,-20.7038,-3.7296,989.7668
40.53,-20.6254,-3.7198,989.9234
40.54,-20.7821,-3.8079,990.1192
40.55,-20.6450,-3.7981,989.7668
40.56,-20.8604,-3.5632,990.3639
40.57,-20.7038,-3.8275,990.2465
40.58,-20.8897,-3.9841,989.7766
40.59,-21.0366,-3.7394,990.3346
40.60,-20.8702,-3.6807,990.3346
40.61,-20.7723,-3.8275,989.8255
40.62,-20.6548,-3.7688,990.1584
40.63,-20.8016,-3.7688,989.9234
40.64,-20.9093,-3.8569,989.8941
40.65,-20.8604,-4.0331,990.0213
40.66,-20.7135,-3.7100,989.8451
40.67,-20.6352,-3.9743,989.8843
40.68,-20.6548,-3.9352,990.0311
40.69,-20.7233,-3.5240,990.7261
40.70,-20.9093,-3.7883,990.1682
40.71,-21.0855,-3.9156,990.0213
40.72,-20.7821,-3.8667,990.5499
40.73,-20.5765,-3.9058,989.5710
40.74,-20.6842,-3.7296,989.8255
40.75,-20.6548,-3.8079,990.4814
40.76,-20.7723,-3.9254,989.7081
40.77,-20.9583,-4.0429,990.1486
40.78,-20.6744,-3.8373,989.9038
40.79,-20.3905,-3.7786,990.3541
40.80,-20.3709,-3.6317,989.8745
40.81,-20.7821,-3.7002,990.1486
40.82,-20.6548,-3.7590,990.7359
40.83,-20.5373,-3.7981,990.2171
40.84,-20.5863,-3.7296,990.0409
40.85,-20.6744,-3.9352,989.5906
40.86,-20.9485,-4.0820,989.7179
40.87,-20.7331,-3.8862,990.5499
40.88,-20.7233,-3.9254,990.0800
40.89,-20.6548,-3.9254,990.2954
40.90,-20.7038,-3.7590,990.0213
40.91,-20.6548,-3.7590,990.2856
40.92,-20.7821,-3.7002,989.7766
40.93,-20.5863,-3.7688,990.6380
40.94,-20.8114,-3.8079,990.4227
40.95,-20.8897,-3.9254,990.0507
40.96,-20.7919,-3.9058,989.7668
40.97,-20.9191,-3.8960,990.1290
40.98,-20.8702,-3.9450,989.7179
40.99,-21.0659,-4.0135,989.4927
41.00,-21.0366,-3.9156,990.0311
41.01,-20.8604,-3.6024,989.7179
41.02,-20.5373,-3.6121,990.1584
41.03,-20.8114,-3.7492,989.9136
41.04,-20.7429,-3.9254,989.9822
41.05,-21.1149,-4.0722,989.6787
41.06,-20.7821,-3.8373,990.3248
41.07,-20.8408,-3.9058,990.1975
41.08,-20.7331,-3.9254,990.0703
41.09,-20.6842,-4.0331,990.6184
41.10,-20.9387,-3.8275,989.9919
41.11,-20.8310,-3.9645,989.5221
41.12,-20.7821,-3.7590,990.3346
41.13,-20.6744,-3.6905,989.8060
41.14,-20.9093,-3.7296,990.0017
41.15,-20.5765,-3.7688,990.3835
41.16,-20.6548,-3.6611,990.0115
41.17,-20.5961,-3.4849,989.9724
41.18,-21.0855,-3.6513,990.5695
41.19,-20.7527,-3.6709,989.9724
41.20,-20.6450,-3.7883,989.5514
41.21,-20.6940,-3.4653,990.4422
41.22,-20.9387,-3.6317,990.0311
41.23,-20.4884,-3.6415,989.7668
41.24,-20.7919,-3.8079,990.0605
41.25,-20.8212,-3.8862,990.2660
41.26,-20.7919,-3.7002,989.9626
41.27,-20.5471,-3.8471,990.3052
41.28,-20.6744,-3.8275,990.1779
41.29,-20.6548,-4.1701,990.2269
41.30,-20.5471,-4.0037,990.2954
41.31,-20.6450,-3.8373,990.1584
41.32,-20.8604,-3.7492,989.6689
41.33,-20.9387,-3.8079,990.1192
41.34,-20.5080,-3.5240,989.8451
41.35,-20.8506,-3.8177,989.5025
41.36,-20.5961,-3.7394,989.8353
41.37,-20.5765,-3.7296,990.3248
41.38,-21.0366,-3.9352,990.1094
41.39,-20.7233,-3.9058,990.2269
41.40,-20.8897,-4.0331,990.1584
41.41,-20.9289,-3.6317,990.3150
41.42,-20.8800,-3.7883,990.0311
41.43,-21.0170,-3.5143,990.5108
41.44,-20.7135,-4.0135,989.7668
41.45,-20.8604,-4.1114,989.7179
41.46,-20.7919,-3.8667,989.5612
41.47,-20.7331,-3.8079,989.9822
41.48,-20.8212,-3.8471,989.8647
41.49,-20.7331,-3.8471,989.9136
41.50,-20.7919,-3.6024,990.2660
41.51,-20.5080,-3.5926,989.9919
41.52,-20.9583,-3.9645,990.0409
41.53,-20.7625,-3.9939,989.7081
41.54,-20.7135,-3.7100,990.5108
41.55,-20.7625,-3.7394,990.4031
41.56,-20.5961,-3.8764,989.6298
41.57,-20.4395,-3.8471,990.0507
41.58,-20.6059,-3.5436,990.5499
41.59,-20.7038,-3.6513,990.1779
41.60,-20.9093,-3.6219,989.8941
41.61,-20.6842,-3.7100,990.2073
41.62,-20.6940,-3.9058,989.8843
41.63,-20.7233,-3.9156,990.0703
41.64,-20.8604,-4.0233,990.1388
41.65,-20.6744,-3.7883,990.1779
41.66,-20.5080,-3.7002,989.5612
41.67,-20.6157,-3.3772,990.2465
41.68,-20.5765,-3.4947,990.3541
41.69,-20.6059,-3.8471,990.5695
41.70,-20.7723,-3.8373,990.0115
41.71,-20.6646,-3.9645,989.8745
41.72,-20.5667,-4.0037,990.0800
41.73,-20.6842,-3.9743,989.8157
41.74,-20.4101,-3.8862,990.2954
41.75,-20.5471,-3.9352,990.2073
41.76,-20.8114,-3.9352,990.2171
41.77,-20.9093,-3.6905,989.4633
41.78,-20.4297,-3.7002,990.0409
41.79,-20.6450,-4.0429,989.7276
41.80,-20.7038,-3.9939,990.2856
41.81,-20.7135,-3.9156,990.2758
