#StationCode: 5AE28
#EventDetectionTime: 2022-12-01T09:18:01.871462
#SamplingRate: 100.0
#NumPoints: 26933
#StartTime: 2022-12-01T09:16:32.548462Z
#pga_x: 0.65 gal
#pga_y: 0.56 gal
#pga_z: 1.30 gal
#pga_H: 0.85 gal
#pga: 1.56 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
76.12,-38.0988,15.2904,973.0668
76.13,-38.1184,15.0653,973.2625
76.14,-38.3827,15.0066,972.8318
76.15,-38.2750,14.9380,973.4485
76.16,-38.3338,15.1338,973.2430
76.17,-38.1086,15.2611,973.2430
76.18,-37.9814,15.2415,973.2723
76.19,-38.2652,15.3687,973.3604
76.20,-38.3044,15.2513,973.0374
76.21,-38.2261,15.5254,972.8220
76.22,-38.0890,15.1730,973.0178
76.23,-38.0107,15.0457,973.0863
76.24,-37.8835,15.4471,973.3996
76.25,-37.8933,15.2904,973.6639
76.26,-38.0792,15.2219,973.3311
76.27,-38.1380,15.2806,973.2527
76.28,-38.4708,15.3590,973.2527
76.29,-38.3436,15.2121,973.2136
76.30,-37.9618,15.0261,973.3506
76.31,-38.2065,15.1142,973.3898
76.32,-38.1673,14.9870,973.4975
76.33,-38.0499,15.1828,973.0668
76.34,-38.0792,15.2415,973.4192
76.35,-38.2457,14.9576,973.3996
76.36,-38.4317,14.9772,973.4779
76.37,-38.4414,15.0163,973.1157
76.38,-38.3142,15.2121,973.0570
76.39,-38.3240,15.0261,973.4681
76.40,-38.1967,14.9478,973.6737
76.41,-38.3827,15.2709,973.0961
76.42,-38.1478,15.0261,973.2527
76.43,-38.2946,15.1044,973.2332
76.44,-38.1771,15.0653,973.3115
76.45,-38.2848,15.0261,973.5268
76.46,-38.3044,15.0359,973.5954
76.47,-38.3631,14.9870,973.4583
76.48,-38.2261,15.1436,973.2919
76.49,-38.1673,14.9870,972.8905
76.50,-38.4610,15.0555,973.6541
76.51,-38.4708,15.2513,973.2430
76.52,-38.3631,14.9576,973.0374
76.53,-38.3338,15.0261,973.3213
76.54,-38.2457,15.0457,973.2234
76.55,-38.4121,15.2121,972.9689
76.56,-38.0107,15.3100,972.6948
76.57,-38.5687,15.2415,973.0961
76.58,-38.4512,15.0066,973.5268
76.59,-38.2065,15.1828,973.6541
76.60,-38.2261,15.1925,973.0178
76.61,-38.4610,15.0261,973.0374
76.62,-38.1869,15.0555,973.0570
76.63,-38.2065,15.1828,973.2625
76.64,-38.1869,15.3492,973.5856
76.65,-38.2946,14.9772,972.8122
76.66,-38.5589,15.0653,973.1157
76.67,-38.2065,15.0359,973.5464
76.68,-38.4806,15.2023,973.4094
76.69,-38.3925,15.3883,973.0374
76.70,-38.3925,15.1436,973.1842
76.71,-38.2946,15.0751,973.8988
76.72,-38.2163,15.1730,973.4387
76.73,-38.1869,15.0653,973.5562
76.74,-38.1869,15.1632,973.7911
76.75,-38.3925,15.0163,973.3408
76.76,-38.0205,15.0751,973.3898
76.77,-38.2261,15.1044,973.3996
76.78,-38.3044,15.1338,973.2527
76.79,-38.3436,15.0066,973.4681
76.80,-37.6975,15.0457,973.6149
76.81,-38.2359,15.0066,973.3604
76.82,-38.3142,15.1044,973.2038
76.83,-37.9422,15.3198,973.7030
76.84,-38.2848,15.2317,973.2723
76.85,-38.2555,15.2611,973.6051
76.86,-38.2848,15.2023,973.1451
76.87,-38.3729,15.3590,973.6345
76.88,-38.5785,15.0653,973.5758
76.89,-38.0988,15.2904,973.6051
76.90,-38.0401,15.1338,973.1059
76.91,-38.1869,15.1436,973.1549
76.92,-38.4023,15.2121,973.5366
76.93,-38.3240,15.2513,973.2136
76.94,-38.3142,15.0751,972.9591
76.95,-38.5981,15.2121,973.4485
76.96,-38.4023,15.2121,973.1059
76.97,-38.3142,15.2121,973.1157
76.98,-38.1967,15.4960,973.3702
76.99,-38.4806,15.2121,973.1157
77.00,-38.3240,15.2513,972.9982
77.01,-38.4023,15.2709,973.2136
77.02,-38.4317,15.0163,973.0863
77.03,-38.2750,15.1534,973.0374
77.04,-38.2359,15.1338,972.7633
77.05,-38.1184,14.9478,973.6835
77.06,-38.4121,15.1828,973.2625
77.07,-38.3729,15.2121,973.3604
77.08,-38.2261,14.7129,973.3604
77.09,-38.0205,15.0163,973.1059
77.10,-38.3142,15.0066,973.1744
77.11,-38.3925,15.2023,973.3311
77.12,-38.5883,14.9968,972.9493
77.13,-38.5883,15.3590,973.2919
77.14,-38.4023,15.1240,973.1451
77.15,-38.3533,15.3100,973.7324
77.16,-38.3631,15.0653,973.3800
77.17,-38.3338,15.2415,973.0961
77.18,-38.2457,15.3394,973.6443
77.19,-38.5491,15.2023,973.0570
77.20,-38.4121,15.1925,973.4387
77.21,-38.2848,14.9870,974.2023
77.22,-38.4023,15.1044,973.0374
77.23,-38.5002,15.3883,973.2038
77.24,-38.4121,14.8989,972.9689
77.25,-38.3827,15.3296,972.9591
77.26,-38.4023,15.0653,973.1646
77.27,-38.3436,14.7716,973.2038
77.28,-38.3142,15.2317,972.8514
77.29,-38.5589,15.2904,972.8416
77.30,-38.3925,14.9380,973.2430
77.31,-38.3925,15.2023,972.9395
77.32,-38.3827,15.1534,973.4289
77.33,-38.4414,15.2219,973.3408
77.34,-38.4806,15.0653,973.4289
77.35,-38.5002,15.2611,973.4975
77.36,-38.3631,14.9576,973.5758
77.37,-38.4414,15.1632,973.0961
77.38,-38.3338,15.2806,973.1353
77.39,-38.4317,14.7618,973.0765
77.40,-38.4023,15.1044,972.9101
77.41,-38.1967,15.1534,973.4877
77.42,-38.5393,14.9968,973.3604
77.43,-38.3729,15.2121,973.2625
77.44,-38.3925,15.2317,973.3604
77.45,-38.2163,14.9968,972.7241
77.46,-38.2555,15.1632,973.3213
77.47,-38.3338,15.0163,973.7324
77.48,-38.7253,15.0947,973.1157
77.49,-38.5589,15.2806,972.9689
77.50,-38.3240,15.1534,973.1451
77.51,-38.3827,15.2317,973.3506
77.52,-38.2750,15.2904,973.2919
77.53,-38.3533,15.1142,973.2625
77.54,-38.3044,14.8793,973.1744
77.55,-38.5295,15.0066,973.4289
77.56,-38.4121,15.1338,973.3213
77.57,-38.5785,15.1828,973.3800
77.58,-38.3729,15.2806,973.4485
77.59,-38.1967,15.2023,973.5073
77.60,-38.3533,14.8695,973.5562
77.61,-38.2163,15.1142,973.2038
77.62,-38.2848,14.9870,973.2136
77.63,-38.2750,14.9576,972.8024
77.64,-38.2848,15.1925,973.5268
77.65,-38.1869,15.3100,973.4975
77.66,-38.3436,14.8695,972.9493
77.67,-38.4708,15.1436,973.7128
77.68,-38.4708,15.0163,973.3800
77.69,-38.3338,14.9185,973.2038
77.70,-38.4317,15.1925,973.4387
77.71,-38.1478,15.2415,973.6051
77.72,-38.3827,14.8891,973.2919
77.73,-38.3240,15.3394,972.7241
77.74,-38.3436,15.2121,973.5660
77.75,-38.1869,15.0163,973.3408
77.76,-38.4023,15.0555,973.2332
77.77,-38.2457,15.2121,973.3017
77.78,-38.1086,14.9087,972.9786
77.79,-38.2359,15.0163,972.8220
77.80,-38.5687,15.1240,972.6752
77.81,-38.5198,14.9772,973.4485
77.82,-38.1967,15.0163,973.6247
77.83,-38.1576,14.7912,972.9493
77.84,-38.5393,14.9380,973.0765
77.85,-38.4317,15.3296,973.4583
77.86,-38.5002,15.1338,973.0374
77.87,-38.3827,15.3687,972.8122
77.88,-38.4414,15.3002,973.1157
77.89,-38.3044,15.1436,973.3213
77.90,-38.2359,15.0555,973.3996
77.91,-38.6666,15.3002,972.9884
77.92,-38.5198,15.0261,973.4975
77.93,-38.4512,15.4471,973.3702
77.94,-38.3827,15.2513,973.3996
77.95,-38.4806,15.1338,973.3017
77.96,-38.3240,15.2219,973.4681
77.97,-38.3533,15.0457,973.0570
77.98,-38.3533,14.9576,972.9003
77.99,-38.3631,14.8891,973.0961
78.00,-38.4414,15.2317,972.8318
78.01,-38.4512,15.2317,973.0080
78.02,-38.3925,15.1925,973.5268
78.03,-38.1869,15.2806,973.2821
78.04,-38.3827,15.1828,973.0374
78.05,-38.2750,15.0849,973.7813
78.06,-38.3925,15.1534,973.3506
78.07,-38.4121,15.4079,973.2038
78.08,-38.4708,15.0359,973.2038
78.09,-38.4317,14.9576,972.9395
78.10,-38.1478,15.1436,972.6850
78.11,-38.3925,15.0555,972.6654
78.12,-38.4414,15.0751,973.1549
78.13,-38.3925,15.0261,972.9493
78.14,-38.1869,15.3590,973.0374
78.15,-38.2946,15.3687,973.1059
78.16,-38.5785,15.2121,972.9884
78.17,-38.3827,15.0066,973.7030
78.18,-38.3142,15.4764,973.0374
78.19,-38.5100,15.0849,973.2136
78.20,-38.1869,15.0653,973.1842
78.21,-38.1673,15.1534,972.9101
78.22,-38.2652,15.0751,973.5170
78.23,-38.2555,15.0359,972.9689
78.24,-38.1673,14.9968,973.2625
78.25,-38.2261,14.8304,973.0863
78.26,-38.2652,15.1534,973.4094
78.27,-38.3925,15.2219,972.9297
78.28,-38.1869,15.2317,972.5871
78.29,-38.1967,15.2121,973.0863
78.30,-38.3436,15.1632,972.9199
78.31,-38.0890,15.1828,973.4975
78.32,-38.4806,15.1142,973.1353
78.33,-38.3925,15.0947,972.8808
78.34,-38.3142,14.8695,973.1353
78.35,-38.3925,15.2121,973.2430
78.36,-38.3044,15.2121,973.0374
78.37,-38.1086,15.1534,973.3702
78.38,-38.5295,15.1338,973.0080
78.39,-38.3240,15.0457,973.0374
78.40,-38.6764,15.2219,972.9982
78.41,-38.3925,15.0653,973.2821
78.42,-38.3925,14.9870,973.3213
78.43,-38.3436,15.2806,973.6051
78.44,-38.2163,15.2904,973.1059
78.45,-38.5883,15.0359,973.4094
78.46,-38.3827,15.1632,972.9689
78.47,-38.3925,15.2806,973.0374
78.48,-38.3533,15.4177,973.3408
78.49,-38.2065,15.1338,973.2723
78.50,-38.5883,15.0163,973.2332
78.51,-38.6274,15.1240,972.8808
78.52,-38.4023,15.0947,973.3408
78.53,-38.1673,15.1436,972.7731
78.54,-38.4512,15.1632,972.9395
78.55,-38.6176,14.9282,973.2430
78.56,-38.4708,15.1338,973.0472
78.57,-38.3827,15.2121,973.4192
78.58,-38.3729,15.2611,973.0374
78.59,-38.3925,15.2317,973.0961
78.60,-38.5100,15.0457,972.9786
78.61,-38.5687,15.2709,973.2234
78.62,-38.6274,15.0849,973.1353
78.63,-38.6079,15.1436,973.5170
78.64,-38.2750,15.0066,973.3408
78.65,-38.6862,14.9576,973.5758
78.66,-38.2065,15.0947,973.2430
78.67,-38.4023,14.9087,973.0276
78.68,-38.6176,15.2219,973.1451
78.69,-38.4708,15.0163,973.1157
78.70,-38.5687,14.9870,973.0276
78.71,-38.4414,14.9576,973.0961
78.72,-38.5589,14.9968,972.7927
78.73,-38.4219,15.5254,973.4192
78.74,-38.3631,15.1044,973.2430
78.75,-38.1869,15.1534,973.3408
78.76,-38.4121,15.0163,973.5464
78.77,-38.4512,14.9282,972.9591
78.78,-38.4414,14.8499,973.1549
78.79,-38.3729,14.8304,973.0374
78.80,-38.4610,15.2513,973.3311
78.81,-38.4512,15.0947,973.3800
78.82,-38.1967,15.1730,973.7716
78.83,-38.3240,14.9478,973.1549
78.84,-38.0499,15.0359,973.1940
78.85,-38.2457,15.3198,973.2430
78.86,-38.2163,15.4079,973.4192
78.87,-38.3338,15.2121,972.6067
78.88,-38.3436,15.1534,973.2038
78.89,-38.3925,15.0653,972.8710
78.90,-38.4317,14.9772,973.0472
78.91,-38.2555,15.0359,973.0961
78.92,-37.8737,15.1436,973.7128
78.93,-38.3925,15.5254,972.9884
78.94,-38.1478,15.2121,973.5856
78.95,-38.3729,15.1436,972.9493
78.96,-38.3142,15.1828,973.3604
78.97,-38.4317,15.0947,972.9297
78.98,-38.5491,15.3492,973.2234
78.99,-38.4708,15.2023,973.1940
79.00,-38.4512,15.0359,973.1255
79.01,-38.3631,15.1436,973.1059
79.02,-38.5100,15.0066,972.9297
79.03,-38.4512,15.1925,973.1157
79.04,-38.4512,15.1436,972.9199
79.05,-38.5687,15.0849,973.4975
79.06,-38.6568,15.2121,973.4583
79.07,-38.3533,15.1142,973.1842
79.08,-38.3436,15.1436,973.0276
79.09,-38.3044,15.2023,973.1549
79.10,-38.2555,15.3883,973.2038
79.11,-38.4904,15.2709,973.1157
79.12,-38.3631,15.2806,973.6247
79.13,-38.1576,15.2219,973.2625
79.14,-38.2652,15.2219,973.1353
79.15,-38.3925,15.3296,973.1059
79.16,-38.3044,15.4177,972.7927
79.17,-38.4414,15.3394,972.6948
79.18,-38.5393,15.2219,973.5856
79.19,-38.5393,15.2023,973.1353
79.20,-38.4023,15.4079,973.2723
79.21,-38.5198,15.4373,973.3506
79.22,-38.2359,15.0261,973.3604
79.23,-38.3729,15.3296,973.3017
79.24,-38.4023,15.0163,973.2430
79.25,-38.5687,15.0751,973.5170
79.26,-38.3631,15.3100,972.6948
79.27,-38.6079,15.2415,972.6948
79.28,-38.5002,15.2415,973.0080
79.29,-38.2555,15.0849,973.2136
79.30,-38.1771,15.2611,973.1059
79.31,-38.3533,15.4177,972.6752
79.32,-38.3925,15.2317,973.5073
79.33,-38.4414,15.3002,973.3702
79.34,-38.4219,14.9968,972.9786
79.35,-38.5981,14.9870,973.2038
79.36,-38.5198,15.3002,973.0080
79.37,-38.4317,15.7114,973.5856
79.38,-38.4904,15.2415,973.2821
79.39,-38.3436,15.4666,973.0863
79.40,-38.2163,15.5645,973.3604
79.41,-38.3533,15.6037,973.3898
79.42,-38.2750,15.3002,973.5856
79.43,-38.2946,14.9674,973.0276
79.44,-38.1869,15.3296,973.0374
79.45,-38.4121,15.3785,973.4192
79.46,-38.4512,15.0751,973.2723
79.47,-38.4317,15.1436,973.3996
79.48,-38.1869,15.3394,972.9689
79.49,-38.3142,15.0359,972.9297
79.50,-38.2359,15.0555,973.6639
79.51,-38.2946,15.2317,973.3017
79.52,-38.4023,14.9087,973.3800
79.53,-38.4806,15.3687,973.3017
79.54,-38.3729,15.1142,972.9199
79.55,-38.5100,15.1142,973.1842
79.56,-38.4121,15.1240,972.8808
79.57,-38.3240,15.3394,973.2234
79.58,-38.4414,15.2219,973.4387
79.59,-38.4121,15.4471,972.6948
79.60,-38.5785,15.2317,973.4192
79.61,-38.4414,15.2611,973.1059
79.62,-38.3338,15.1828,973.3311
79.63,-38.4708,15.4177,973.2723
79.64,-38.2457,15.3492,973.2723
79.65,-38.2555,15.3590,973.6737
79.66,-38.2750,15.3394,972.8122
79.67,-38.4904,15.0163,973.2136
79.68,-38.4806,15.3198,973.2038
79.69,-38.4708,15.1436,973.1059
79.70,-38.0988,15.4568,973.3702
79.71,-38.4610,14.8597,972.7241
79.72,-38.4023,15.1338,973.4485
79.73,-38.3142,15.0849,973.0863
79.74,-38.7253,15.1338,973.1353
79.75,-38.4023,15.2219,973.3898
79.76,-38.4121,15.3002,973.0863
79.77,-38.3044,15.2121,973.1255
79.78,-38.5883,15.3198,973.0080
79.79,-38.5687,15.4177,972.7046
79.80,-38.5100,15.4568,972.9884
79.81,-38.0303,15.1240,972.8318
79.82,-38.3533,15.2219,973.1451
79.83,-38.3925,15.1730,973.5464
79.84,-38.2946,15.2121,973.5464
79.85,-38.3925,14.9282,973.4094
79.86,-38.5491,15.2806,972.6067
79.87,-38.2261,15.1925,973.2430
79.88,-38.3729,15.2023,973.2919
79.89,-38.3729,15.3198,973.0374
79.90,-38.4023,15.1828,973.6345
79.91,-38.3729,15.1142,973.3017
79.92,-38.4512,15.2023,973.6149
79.93,-38.6666,14.9478,972.5675
79.94,-38.3729,15.1240,973.0374
79.95,-38.2946,15.3981,973.3702
79.96,-38.5198,15.0751,973.3604
79.97,-38.8036,15.4471,973.2136
79.98,-38.2750,15.2513,972.8514
79.99,-38.4708,15.3002,973.4779
80.00,-38.4512,15.3002,972.6654
80.01,-38.3925,15.2121,973.2625
80.02,-38.5002,15.1730,973.7030
80.03,-38.5883,15.1338,972.9199
80.04,-38.4708,15.2023,972.9786
80.05,-38.3533,14.8989,973.4192
80.06,-38.5295,15.2121,973.8401
80.07,-38.5785,15.2415,973.3702
80.08,-38.5295,15.2317,973.2723
80.09,-38.3338,15.0849,972.8612
80.10,-38.5100,15.0555,973.3604
80.11,-38.3827,15.2121,973.1353
80.12,-38.4023,15.4568,972.8905
80.13,-38.5883,15.1240,973.0178
80.14,-38.2848,15.2317,973.0472
80.15,-38.4121,15.0653,973.4289
80.16,-38.5198,15.2023,973.1353
80.17,-38.5100,15.1044,973.2430
80.18,-38.6176,15.4373,973.3115
80.19,-38.4414,15.1730,973.4387
80.20,-38.6372,15.2415,972.9689
80.21,-38.6372,14.9674,972.6752
80.22,-38.6568,14.7912,972.9395
80.23,-38.3240,14.9968,973.0374
80.24,-38.4610,15.2611,973.0374
80.25,-38.6176,15.0751,972.9101
80.26,-38.4708,15.2121,973.3213
80.27,-38.2065,15.5254,973.2430
80.28,-38.5295,14.9576,973.2821
80.29,-38.5687,15.2121,973.0765
80.30,-38.4904,15.2219,973.2038
80.31,-38.4414,14.9772,973.2821
80.32,-38.1771,15.3100,973.2136
80.33,-38.6176,15.1925,972.8514
80.34,-38.4512,15.1240,973.1059
80.35,-38.3338,15.2219,972.5773
80.36,-38.2163,15.1730,972.9982
80.37,-38.5491,15.0359,972.9493
80.38,-38.4219,15.2611,972.7633
80.39,-38.0792,15.4177,973.2038
80.40,-38.4317,15.1828,973.4094
80.41,-38.5883,15.0751,973.4485
80.42,-38.5491,14.7912,973.1744
80.43,-38.3044,15.2121,973.2332
80.44,-38.4317,15.2121,972.9199
80.45,-38.5393,15.0359,973.2527
80.46,-38.3631,14.9968,973.0178
80.47,-38.3044,15.3198,973.4387
80.48,-38.3729,15.0163,972.9591
80.49,-38.3631,15.0751,973.0570
80.50,-38.3436,15.2219,973.1940
80.51,-38.3729,15.0359,973.3898
80.52,-38.3533,15.3198,972.8122
80.53,-38.3729,14.9968,973.1059
80.54,-38.5393,15.0849,972.8514
80.55,-38.4219,15.0261,973.1255
80.56,-38.5295,15.1534,973.2038
80.57,-38.4023,15.2415,973.2723
80.58,-38.4904,15.1828,973.2234
80.59,-38.5687,15.1436,973.0570
80.60,-38.4708,15.3687,973.4485
80.61,-38.7547,15.1828,973.3311
80.62,-38.4806,15.2709,973.4583
80.63,-38.5002,15.2415,973.0668
80.64,-38.7057,15.1730,973.2038
80.65,-38.3925,15.0163,973.2821
80.66,-38.5491,15.0751,973.3800
80.67,-38.4904,14.9478,973.0374
80.68,-38.5002,15.3198,973.5073
80.69,-38.0597,15.1338,973.4387
80.70,-38.7253,15.1436,973.4192
80.71,-38.5198,15.3296,973.4289
80.72,-38.3338,15.0849,973.0570
80.73,-38.3533,15.0555,973.3408
80.74,-38.4219,15.0359,972.6458
80.75,-38.5002,15.1436,973.2723
80.76,-38.5002,15.2513,973.6443
80.77,-38.1967,15.0066,973.3996
80.78,-38.3925,15.0653,973.5660
80.79,-38.8526,14.8891,973.0570
80.80,-38.4414,14.9087,973.1059
80.81,-38.3925,15.1632,973.4779
80.82,-38.6274,15.0457,973.0765
80.83,-38.4610,15.2121,973.0080
80.84,-38.5491,15.2317,972.7633
80.85,-38.4219,15.1632,972.6067
80.86,-38.5981,15.1142,973.2038
80.87,-38.5589,15.0653,972.8024
80.88,-38.3729,15.0555,973.0276
80.89,-38.3533,14.8989,973.1157
80.90,-38.5883,14.9968,972.9591
80.91,-38.5981,14.9380,973.0276
80.92,-38.4317,14.8597,973.0080
80.93,-38.5002,14.9772,973.2527
80.94,-38.7351,14.9380,973.2625
80.95,-38.4708,14.9282,973.0863
80.96,-38.5589,14.9087,972.7046
80.97,-38.5295,15.2806,972.6556
80.98,-38.7057,15.0947,972.8905
80.99,-38.6079,15.0653,973.0961
81.00,-38.6274,14.9576,973.4975
81.01,-38.3925,15.0849,973.0765
81.02,-38.5100,15.2121,973.0374
81.03,-38.1869,15.1828,973.0863
81.04,-38.1967,14.9772,972.5871
81.05,-38.3925,15.2904,972.8024
81.06,-38.3631,15.0947,973.3213
81.07,-38.5002,15.3100,973.0080
81.08,-38.4219,15.4666,973.2332
81.09,-38.4219,15.1436,973.0472
81.10,-38.4806,15.0751,972.7731
81.11,-38.6176,15.1534,972.9493
81.12,-38.3436,15.2904,973.5268
81.13,-38.5295,15.2611,972.9982
81.14,-38.5491,14.9380,973.0765
81.15,-38.5491,15.2709,973.2430
81.16,-38.3436,15.0066,973.2430
81.17,-38.2946,15.4177,972.8416
81.18,-38.2457,15.2709,972.9982
81.19,-38.2457,15.3198,972.6458
81.20,-38.4121,15.1338,973.8401
81.21,-38.2065,15.0457,972.6752
81.22,-38.2848,15.3002,972.6948
81.23,-38.4219,15.2904,973.1451
81.24,-38.3925,15.3198,972.7241
81.25,-38.2848,15.2219,973.1549
81.26,-38.0597,15.0653,972.6262
81.27,-38.5295,15.1730,973.1059
81.28,-38.2750,15.3492,972.8318
81.29,-38.3240,15.4177,973.1842
81.30,-38.2555,15.1240,973.0472
81.31,-38.3631,15.1240,973.1353
81.32,-38.3240,15.0163,972.9689
81.33,-38.2848,15.1925,973.3996
81.34,-38.4414,15.3687,972.9297
81.35,-38.7057,15.3590,973.5464
81.36,-38.3925,15.1828,973.1744
81.37,-38.6274,14.9870,972.7731
81.38,-38.2652,15.1730,973.1940
81.39,-38.4512,15.2709,973.5170
81.40,-38.3729,15.2904,972.8612
81.41,-38.5393,15.3785,973.1549
81.42,-38.4023,15.2415,973.1842
81.43,-38.5295,15.2806,973.0178
81.44,-38.4219,15.0163,973.4192
81.45,-38.4708,15.0457,973.1842
81.46,-38.4317,15.1828,972.7535
81.47,-38.7155,15.0751,972.8416
81.48,-38.5589,15.1730,973.1940
81.49,-38.2163,14.9087,973.0570
81.50,-38.3925,14.9087,972.7535
81.51,-38.5589,14.9968,972.8024
81.52,-38.4904,15.2219,972.9884
81.53,-38.5589,15.2317,972.7046
81.54,-38.5589,15.2023,973.2821
81.55,-38.5198,15.1828,973.0961
81.56,-38.5295,15.1730,972.9982
81.57,-38.5589,15.2513,973.1646
81.58,-38.1869,15.2709,973.3408
81.59,-38.4708,15.3100,972.9297
81.60,-38.2359,15.4177,973.2332
81.61,-38.4610,15.2513,973.0961
81.62,-38.4610,15.3002,972.9591
81.63,-38.4219,15.2513,973.1059
81.64,-38.4610,15.3198,973.4387
81.65,-38.6176,15.1534,973.5073
81.66,-38.4512,15.1240,973.2821
81.67,-38.5393,15.2219,973.2919
81.68,-38.2750,15.1436,973.0961
81.69,-38.2261,14.9185,972.8905
81.70,-38.3533,15.1828,973.3408
81.71,-38.3338,15.1142,973.1059
81.72,-38.5393,15.1338,972.8220
81.73,-38.2163,15.1632,973.0668
81.74,-38.5002,14.9870,972.9297
81.75,-38.2261,15.2121,972.8318
81.76,-38.6372,15.1828,973.1940
81.77,-38.4023,15.1730,972.9689
81.78,-38.3240,15.2317,973.2430
81.79,-38.4806,15.1828,973.2136
81.80,-38.6274,15.1925,972.9297
81.81,-38.1869,15.3590,972.6752
81.82,-38.2652,15.1828,972.9199
81.83,-38.2065,15.1436,973.0668
81.84,-38.0499,15.3100,972.9395
81.85,-38.0988,15.1925,973.1940
81.86,-38.4610,15.2904,973.1646
81.87,-38.6372,15.2709,973.1451
81.88,-38.4610,15.2317,973.2136
81.89,-38.4904,15.0751,973.5856
81.90,-38.3338,14.9380,972.8905
81.91,-38.2555,15.1240,972.8710
81.92,-38.1771,15.5156,973.1059
81.93,-38.5589,15.1828,972.8318
81.94,-38.4317,15.0947,973.0276
81.95,-38.6176,15.1632,973.0080
81.96,-38.3338,15.2121,973.2038
81.97,-38.2652,15.2023,973.5464
81.98,-38.3338,15.2415,973.0374
81.99,-38.4219,15.2904,972.7241
82.00,-38.3925,15.2611,972.9493
82.01,-38.5100,15.1338,973.1059
82.02,-38.3533,15.4177,973.2723
82.03,-38.6666,15.1632,972.8318
82.04,-38.5393,15.1436,973.1255
82.05,-38.5100,15.1632,973.4877
82.06,-38.4023,15.2709,973.3800
82.07,-38.3533,15.3883,973.2919
82.08,-38.4219,15.4960,973.0668
82.09,-38.2555,15.1828,972.5479
82.10,-38.2946,15.1436,973.2919
82.11,-38.6862,15.0261,973.1157
82.12,-38.4219,15.2513,973.3017
82.13,-37.9911,15.2121,973.0178
82.14,-38.4121,15.2317,972.7731
82.15,-38.3925,15.1730,972.7339
82.16,-38.3436,15.2415,972.8318
82.17,-38.3827,15.4177,973.0276
82.18,-38.4414,15.3394,972.9786
82.19,-38.2555,15.3002,973.4192
82.20,-38.1576,15.3100,972.7241
82.21,-38.1086,15.3883,973.3115
82.22,-38.2946,15.1044,973.3213
82.23,-38.3142,15.2121,973.0276
82.24,-38.1967,15.0066,973.3506
82.25,-38.3044,15.3785,973.0570
82.26,-38.4023,15.3002,972.9297
82.27,-38.3925,15.2317,972.9884
82.28,-38.1771,15.1828,973.1059
82.29,-38.4904,15.0849,972.6458
82.30,-38.4121,15.1828,973.4975
82.31,-38.4023,14.9674,973.3311
82.32,-38.3631,15.2317,973.3213
82.33,-38.5198,15.1632,973.0668
82.34,-38.3631,15.0947,973.3311
82.35,-38.5491,15.0653,972.8122
82.36,-38.5491,15.2023,973.4877
82.37,-38.1771,15.3394,973.2332
82.38,-38.0890,15.1044,973.1940
82.39,-38.2457,14.9968,973.4387
82.40,-38.1380,15.1828,973.4094
82.41,-38.3631,15.2023,973.1255
82.42,-37.9324,15.1828,973.6149
82.43,-38.3827,15.0751,973.0374
82.44,-38.3925,15.3687,973.2527
82.45,-38.1967,15.2513,973.6443
82.46,-38.6274,15.0751,973.3408
82.47,-38.4121,15.1925,973.0668
82.48,-38.5981,15.1632,973.5758
82.49,-38.2359,15.2611,973.1744
82.50,-38.3631,15.0947,972.5969
82.51,-38.4806,15.3296,973.4387
82.52,-38.4610,15.2513,973.4583
82.53,-38.2750,15.3296,972.9101
82.54,-38.0988,15.3296,973.2234
82.55,-38.2750,15.1338,972.7241
82.56,-38.0597,15.1142,973.4192
82.57,-38.3729,15.3883,973.3408
82.58,-38.4414,15.3687,973.5268
82.59,-38.3729,15.3785,973.5954
82.60,-38.4414,15.1925,973.2430
82.61,-38.5491,15.3198,973.1842
82.62,-38.4317,15.1925,973.0570
82.63,-38.5883,15.3687,973.3506
82.64,-38.3925,15.2121,973.4094
82.65,-38.2652,14.9576,972.9395
82.66,-38.1673,15.2023,972.8905
82.67,-38.4219,15.1730,973.5464
82.68,-38.2848,15.2415,973.2723
82.69,-38.5491,15.0849,973.6541
82.70,-38.5393,15.0066,973.5366
82.71,-38.5687,15.2121,973.4094
82.72,-38.4023,15.3296,973.1353
82.73,-38.3436,15.1828,972.7829
82.74,-38.4219,15.1925,972.6458
82.75,-38.7057,15.2806,973.0178
82.76,-38.5198,15.1044,973.0668
82.77,-38.2750,15.1534,973.2136
82.78,-38.4904,15.1044,973.0863
82.79,-38.4610,15.2709,972.8220
82.80,-38.3533,15.2806,973.1059
82.81,-38.5491,15.1730,973.3898
82.82,-38.4219,15.0261,973.3115
82.83,-38.5491,15.1828,973.0863
82.84,-38.3925,15.3590,973.0668
82.85,-38.3436,15.0947,973.2919
82.86,-38.1869,15.0163,973.0080
82.87,-38.2946,15.3100,973.5660
82.88,-38.4512,15.1240,973.3898
82.89,-38.3827,15.0163,973.0570
82.90,-38.5002,15.3100,973.6149
82.91,-38.4512,15.2806,973.0765
82.92,-38.4708,15.0457,973.3506
82.93,-38.2163,15.1632,973.2038
82.94,-38.4806,15.0849,972.6752
82.95,-38.5198,15.2317,973.2332
82.96,-38.4414,15.1044,973.4094
82.97,-38.4512,15.2317,973.0765
82.98,-38.4317,15.1925,973.8988
82.99,-38.5981,15.0359,972.6948
83.00,-38.5883,15.1044,973.0570
83.01,-38.6764,15.1436,972.8808
