#StationCode: 5AE28
#EventDetectionTime: 2022-12-01T23:54:03.830205
#SamplingRate: 100.0
#NumPoints: 27045
#StartTime: 2022-12-01T23:52:33.386205Z
#pga_x: 0.64 gal
#pga_y: 0.59 gal
#pga_z: 1.32 gal
#pga_H: 0.87 gal
#pga: 1.58 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
38.55,-38.4806,15.1142,974.1044
38.56,-38.1771,15.1436,973.5660
38.57,-38.3533,15.0359,973.8597
38.58,-38.5883,14.9870,973.8205
38.59,-38.4708,14.9478,973.1744
38.60,-38.3533,14.9968,973.3898
38.61,-38.2359,14.9576,973.7324
38.62,-38.2065,14.8989,973.9282
38.63,-38.4806,14.9576,973.7128
38.64,-38.3240,15.1436,973.6149
38.65,-38.3631,15.2023,973.8009
38.66,-38.3925,14.8401,973.6541
38.67,-38.4023,14.8695,973.6051
38.68,-38.4904,15.1338,973.6443
38.69,-38.2652,14.6933,974.0652
38.70,-38.3729,15.0849,973.4583
38.71,-38.4121,15.0947,973.5758
38.72,-38.4806,14.7912,973.9086
38.73,-38.2065,14.7325,974.0750
38.74,-38.3827,14.9478,973.7520
38.75,-38.2261,14.8989,973.3408
38.76,-38.4806,14.4486,972.9591
38.77,-38.5589,14.9870,973.3702
38.78,-38.4806,15.0751,973.9967
38.79,-38.2750,14.9576,973.7324
38.80,-38.3338,14.9087,974.2414
38.81,-38.2946,14.9870,973.3702
38.82,-38.4806,14.6541,973.7716
38.83,-38.5002,14.8401,974.0652
38.84,-38.4023,15.0849,974.1240
38.85,-38.3338,14.9185,973.7030
38.86,-38.3142,14.7716,973.7030
38.87,-38.4023,15.0555,973.1842
38.88,-38.6960,15.0163,973.5562
38.89,-38.6176,14.8304,973.8792
38.90,-38.0988,15.0359,973.6737
38.91,-38.4414,15.0555,973.7226
38.92,-38.4708,15.0653,972.9884
38.93,-38.4904,14.7716,973.6541
38.94,-38.5687,14.8597,973.7618
38.95,-38.6862,14.7422,973.6737
38.96,-38.2750,15.0751,973.7813
38.97,-38.4904,15.0751,973.3800
38.98,-38.6764,14.8989,973.6149
38.99,-38.3925,15.1730,973.7324
39.00,-38.3436,14.8597,973.6247
39.01,-38.3142,15.2904,973.5660
39.02,-38.3925,14.9478,973.4877
39.03,-38.5100,15.1534,973.4094
39.04,-38.1478,15.0457,973.4289
39.05,-38.3240,15.0457,973.8401
39.06,-38.2848,15.0261,973.8499
39.07,-38.5981,15.0849,973.4583
39.08,-38.3925,15.0849,973.6051
39.09,-38.2555,15.0555,973.4485
39.10,-38.4806,14.9576,973.8107
39.11,-38.5100,15.0163,973.4877
39.12,-38.6862,14.9968,973.5073
39.13,-38.5883,14.9185,973.6639
39.14,-38.7743,14.9478,973.5856
39.15,-38.4219,15.1925,973.5954
39.16,-38.4512,15.1142,974.0261
39.17,-38.3631,14.8793,973.5954
39.18,-38.5491,14.9870,973.8401
39.19,-38.2652,15.2513,973.8499
39.20,-38.5491,15.0163,973.4387
39.21,-38.2750,14.9380,973.8499
39.22,-38.2359,14.8499,973.7128
39.23,-38.4610,14.9674,973.4387
39.24,-38.3631,14.8206,973.0961
39.25,-38.5100,15.1730,974.0359
39.26,-38.7938,15.1436,973.6149
39.27,-38.4904,15.2513,974.1240
39.28,-38.3925,15.3002,973.9380
39.29,-38.3533,14.7422,973.8009
39.30,-38.4512,15.1534,973.8401
39.31,-38.4512,14.9087,973.8988
39.32,-38.6568,14.9674,973.4192
39.33,-38.4317,15.1828,973.4779
39.34,-38.4023,15.2806,973.5954
39.35,-38.4121,15.2121,973.9673
39.36,-38.7155,15.0947,974.1827
39.37,-38.6079,15.1632,973.4877
39.38,-38.4904,15.0555,973.7911
39.39,-38.4904,14.9282,973.4583
39.40,-38.5981,15.2513,973.6932
39.41,-38.7449,15.1044,973.4387
39.42,-38.6274,15.1534,973.4583
39.43,-38.5002,15.2611,973.8205
39.44,-38.7449,15.1632,973.5758
39.45,-38.5002,15.1925,973.4681
39.46,-38.6079,15.2806,973.3311
39.47,-38.5198,15.1730,973.7618
39.48,-38.4414,15.0359,973.6247
39.49,-38.1869,15.4079,972.7241
39.50,-38.4414,15.2709,973.4681
39.51,-38.5687,15.1436,973.4681
39.52,-38.4904,15.0653,973.7911
39.53,-38.2750,15.3883,973.3115
39.54,-38.2359,15.0163,973.3506
39.55,-38.5100,14.8793,973.8597
39.56,-38.3827,15.1925,973.0863
39.57,-38.4414,15.2904,973.4094
39.58,-38.3436,15.1338,973.5366
39.59,-38.3827,15.0653,973.8401
39.60,-38.3925,15.0555,973.6247
39.61,-38.5393,14.9380,973.1646
39.62,-38.4806,15.1142,973.3115
39.63,-38.3436,15.0849,973.2527
39.64,-38.3240,14.8891,973.7618
39.65,-38.4414,14.8108,974.0457
39.66,-38.5491,14.9870,973.6051
39.67,-38.5883,15.0849,973.6737
39.68,-38.5100,15.0163,973.6443
39.69,-38.5295,15.3883,973.3408
39.70,-38.2261,15.3981,973.4975
39.71,-38.4708,15.1240,973.2136
39.72,-38.1869,14.8597,973.4387
39.73,-38.4708,15.0457,973.8009
39.74,-38.3240,14.9185,973.5268
39.75,-38.1771,14.9282,973.9086
39.76,-38.3925,15.0066,973.2919
39.77,-38.3240,15.0849,973.3800
39.78,-38.3533,14.8499,972.9884
39.79,-38.5785,14.6835,974.0946
39.80,-38.4121,14.7520,973.7030
39.81,-38.2652,15.0849,973.4387
39.82,-38.2946,14.8695,973.2136
39.83,-38.4708,15.1240,973.6345
39.84,-38.4219,15.3590,973.4289
39.85,-38.4317,15.2121,974.0163
39.86,-38.2750,15.1240,973.8009
39.87,-38.2163,15.1142,974.1142
39.88,-38.3044,14.9185,973.4094
39.89,-38.3436,15.3100,973.6247
39.90,-38.4610,15.0163,973.8009
39.91,-38.4317,15.0555,973.2527
39.92,-38.2652,15.3785,973.7324
39.93,-38.4317,14.9478,973.9380
39.94,-38.4708,15.2121,973.6932
39.95,-38.3729,15.2121,973.3898
39.96,-38.4219,15.2317,973.7030
39.97,-38.2946,14.8891,974.2219
39.98,-38.3436,14.8793,973.6443
39.99,-38.4610,15.2023,973.6835
40.00,-38.3142,14.9576,973.3996
40.01,-38.4023,14.9772,973.3115
40.02,-38.4219,15.0751,973.3213
40.03,-38.5687,15.1534,973.5758
40.04,-38.3436,15.3981,973.4681
40.05,-38.4512,15.1142,973.5562
40.06,-38.5295,14.9380,973.6051
40.07,-38.3436,15.1240,973.8597
40.08,-38.3142,14.9870,973.4779
40.09,-38.2163,14.9674,973.5170
40.10,-38.2946,15.1534,973.4192
40.11,-38.4121,14.8989,973.7813
40.12,-38.2261,14.9087,973.5660
40.13,-38.5491,14.9380,973.3017
40.14,-38.6079,14.9772,973.4877
40.15,-38.3533,14.7422,973.5464
40.16,-38.5002,15.0163,973.8303
40.17,-38.3533,14.9185,973.2919
40.18,-38.4414,14.8891,973.3898
40.19,-38.4512,15.1730,973.8694
40.20,-38.6568,14.8793,973.3506
40.21,-38.7155,14.8695,974.1533
40.22,-38.4219,14.9380,974.0163
40.23,-38.4121,14.8499,973.2038
40.24,-38.3240,15.2121,973.2723
40.25,-38.3338,14.8304,974.0848
40.26,-38.2457,14.9478,973.6051
40.27,-38.1380,14.8793,973.6345
40.28,-38.3729,14.8499,973.5464
40.29,-38.4708,15.0066,973.4387
40.30,-38.3338,14.8010,973.4681
40.31,-38.2555,15.2806,973.5856
40.32,-38.3533,15.0653,973.8009
40.33,-38.4806,15.0261,973.4387
40.34,-38.2261,15.0163,974.3491
40.35,-38.2750,15.0457,973.7128
40.36,-38.4023,15.0653,973.9184
40.37,-38.3533,14.8597,973.4583
40.38,-38.3925,14.6541,973.8401
40.39,-38.3925,14.6737,973.9869
40.40,-38.2848,14.7520,973.8009
40.41,-38.4708,14.7814,973.4192
40.42,-38.0792,14.9282,974.1435
40.43,-38.2163,14.8206,973.6541
40.44,-38.4219,15.0457,973.8597
40.45,-38.1380,15.2121,973.1059
40.46,-38.5393,15.1142,973.5660
40.47,-38.3729,14.7618,974.1631
40.48,-38.5785,15.0163,973.3702
40.49,-38.5981,15.0359,973.6345
40.50,-38.6372,15.1534,974.4176
40.51,-38.5002,15.0849,973.8792
40.52,-38.4219,15.0359,973.3408
40.53,-38.5198,14.7227,973.0863
40.54,-38.1478,15.0947,973.6345
40.55,-38.3142,14.8793,973.7813
40.56,-38.3338,15.3296,973.3213
40.57,-38.3044,14.8695,973.8303
40.58,-38.5100,14.8108,973.4387
40.59,-38.3925,15.1044,973.4387
40.60,-38.1771,15.0163,973.8890
40.61,-38.5589,14.8597,973.4779
40.62,-38.4023,14.8304,974.1044
40.63,-38.4708,14.8108,974.1631
40.64,-38.4904,14.8695,973.7128
40.65,-38.3925,14.9087,973.5954
40.66,-38.4512,14.9772,973.8792
40.67,-38.1086,15.0066,973.6932
40.68,-38.1967,14.9087,973.5856
40.69,-38.2750,14.9870,973.5073
40.70,-38.5785,14.9968,973.5758
40.71,-38.3533,15.0163,973.4681
40.72,-38.3436,14.9478,973.4877
40.73,-38.3044,14.4682,973.7226
40.74,-38.1967,14.8108,973.8401
40.75,-38.5100,15.0653,973.8597
40.76,-38.5295,15.0163,973.4975
40.77,-38.3729,15.2121,973.8009
40.78,-38.3338,15.1534,973.8694
40.79,-38.4512,14.9380,973.3702
40.80,-38.3925,14.8304,973.5170
40.81,-38.2946,14.9380,973.7030
40.82,-38.1184,15.1044,973.6639
40.83,-38.0792,15.1828,973.4877
40.84,-38.5002,14.8989,973.6835
40.85,-38.3631,14.8793,973.5660
40.86,-38.7057,14.7129,973.4877
40.87,-38.5491,14.7520,973.7128
40.88,-38.2848,14.9870,973.8303
40.89,-38.4121,14.8108,974.1142
40.90,-38.3436,14.8206,973.8009
40.91,-38.4219,14.6933,973.8988
40.92,-38.2555,15.1338,973.3996
40.93,-38.7253,14.4682,973.7911
40.94,-38.3240,14.7325,973.7813
40.95,-38.3631,14.9185,974.0261
40.96,-38.4023,15.3002,973.6443
40.97,-38.3827,14.9282,973.4485
40.98,-38.6079,14.9185,973.7226
40.99,-38.5393,14.8597,973.7813
41.00,-38.5100,15.0457,973.4681
41.01,-38.5687,14.8891,973.5268
41.02,-38.4610,15.0555,974.2023
41.03,-38.4023,14.8891,973.8303
41.04,-38.3533,14.9185,974.1435
41.05,-38.3142,14.7031,973.6639
41.06,-38.3142,15.0359,973.1842
41.07,-38.4414,14.7912,973.2625
41.08,-38.7155,14.8793,974.2414
41.09,-38.4904,14.9185,973.7716
41.10,-38.4512,14.9870,973.3898
41.11,-38.8036,15.0359,973.8499
41.12,-38.4219,15.0066,973.6835
41.13,-38.3338,14.8793,973.7128
41.14,-38.5198,14.9185,973.4975
41.15,-38.5100,14.9478,973.5758
41.16,-38.4904,14.9772,973.1549
41.17,-38.5883,14.9870,973.9967
41.18,-38.6764,14.9185,974.2414
41.19,-38.5491,15.0163,973.6247
41.20,-38.5589,14.9968,973.1549
41.21,-38.3631,14.9674,973.7128
41.22,-38.3533,15.2121,973.2625
41.23,-38.6274,14.9380,973.5954
41.24,-38.4512,14.8989,973.0374
41.25,-38.3631,15.0653,973.6835
41.26,-38.5393,15.2317,973.3996
41.27,-38.1282,15.0163,973.7618
41.28,-38.3044,15.1240,973.3898
41.29,-38.5393,15.2709,973.8694
41.30,-38.4806,15.0947,973.5954
41.31,-38.4512,14.9185,973.2821
41.32,-38.4610,14.9772,973.6443
41.33,-38.5883,15.0066,973.6051
41.34,-38.3925,15.2023,973.4289
41.35,-38.4806,15.2513,973.3017
41.36,-38.7155,14.9674,973.9673
41.37,-38.4219,14.8206,973.4681
41.38,-38.3142,15.2904,973.3604
41.39,-38.6568,14.9576,973.8597
41.40,-38.4512,14.8989,973.2332
41.41,-38.4806,15.1240,973.7520
41.42,-38.6862,15.0555,973.4681
41.43,-38.4806,15.0849,973.4192
41.44,-38.7547,14.7422,973.5856
41.45,-38.5589,14.9282,974.1044
41.46,-38.4219,14.9282,974.0554
41.47,-38.6274,14.9478,973.6835
41.48,-38.6862,15.0163,973.8792
41.49,-38.4023,14.8989,973.7618
41.50,-38.5393,15.0359,973.2527
41.51,-38.3925,14.8108,973.7618
41.52,-38.4806,14.8401,973.2332
41.53,-38.4023,15.0751,973.4779
41.54,-38.6274,14.8989,973.7911
41.55,-38.5393,15.0457,973.9967
41.56,-38.7155,14.7325,973.6443
41.57,-38.4610,15.0849,973.3115
41.58,-38.7449,14.9576,973.5073
41.59,-38.5687,15.1044,973.5562
41.60,-38.5198,14.8108,973.5170
41.61,-38.4023,15.0849,973.8401
41.62,-38.4317,14.9087,973.2625
41.63,-38.5687,14.8401,972.8024
41.64,-38.3240,14.8597,973.7030
41.65,-38.1184,15.0261,974.0848
41.66,-38.4023,14.8891,973.7324
41.67,-38.3925,14.9674,973.5856
41.68,-38.2555,14.7520,973.8009
41.69,-38.3338,15.0751,973.7128
41.70,-38.5393,15.0555,973.1646
41.71,-38.1673,15.2023,973.4094
41.72,-38.3044,14.8010,973.8988
41.73,-38.2457,15.0163,973.9380
41.74,-38.2163,15.0066,973.5073
41.75,-38.4317,15.0066,973.7226
41.76,-38.3925,15.0163,973.8107
41.77,-38.1380,15.2513,973.2136
41.78,-38.3729,15.0066,973.4387
41.79,-38.1869,14.7422,973.6247
41.80,-38.5002,14.9968,973.8401
41.81,-38.5393,14.9674,973.4485
41.82,-38.2652,15.1240,973.5268
41.83,-38.5393,15.0261,973.4094
41.84,-38.3142,15.0163,973.2821
41.85,-38.3827,15.2219,973.6541
41.86,-38.4317,14.8206,973.5758
41.87,-38.5295,15.0555,973.8792
41.88,-38.7057,14.8989,973.3115
41.89,-38.4512,15.2121,973.3311
41.90,-38.5491,15.0849,973.8205
41.91,-38.3338,15.0163,973.8401
41.92,-38.2359,14.8695,973.3115
41.93,-38.3044,15.0653,973.4289
41.94,-38.4023,14.8695,973.8009
41.95,-38.3729,15.0066,973.1353
41.96,-38.5491,14.8891,973.8694
41.97,-38.5589,14.9968,974.1729
41.98,-38.5198,15.0751,973.3702
41.99,-38.5393,14.9185,973.2527
42.00,-38.1184,15.2023,973.7813
42.01,-38.6274,15.0163,973.7716
42.02,-38.5491,15.0359,973.4583
42.03,-38.4121,15.1534,973.2723
42.04,-38.6764,15.2415,973.9478
42.05,-38.1576,15.0163,973.9575
42.06,-38.3436,15.0359,973.6247
42.07,-38.4317,15.2415,973.4094
42.08,-38.3533,15.1240,973.2723
42.09,-38.4023,15.0163,973.7520
42.10,-38.4708,14.8108,974.0457
42.11,-38.6176,15.3198,974.1044
42.12,-38.4317,14.9478,974.0261
42.13,-38.5100,15.0947,973.8694
42.14,-38.6764,14.9380,973.2234
42.15,-38.5785,15.1925,973.8890
42.16,-38.7351,15.1828,974.1240
42.17,-38.1478,15.0261,973.5562
42.18,-38.5883,14.6248,973.6345
42.19,-38.3925,15.2709,974.1533
42.20,-38.5883,15.2121,973.3115
42.21,-38.4121,15.0066,973.1255
42.22,-38.3827,14.8499,973.5758
42.23,-38.4708,15.0947,973.6541
42.24,-38.3631,14.9674,973.4094
42.25,-38.4512,15.1730,973.9771
42.26,-38.4121,14.8401,974.0261
42.27,-38.2261,15.0947,973.5562
42.28,-38.4414,15.1925,973.4485
42.29,-38.3631,14.9968,973.7422
42.30,-38.4317,14.8108,973.9282
42.31,-38.5785,14.8695,973.7128
42.32,-38.6568,14.7814,973.4975
42.33,-38.6176,15.2023,973.5562
42.34,-38.2065,15.0653,973.3996
42.35,-38.3533,15.0066,973.5073
42.36,-38.4219,14.9674,974.0261
42.37,-38.5295,14.9870,973.4681
42.38,-38.4317,14.8597,972.9003
42.39,-38.1869,15.2219,973.8499
42.40,-38.5295,14.8793,973.4681
42.41,-38.3925,14.7325,973.5170
42.42,-38.2457,14.8010,974.1142
42.43,-38.3044,15.0555,973.5073
42.44,-38.4610,15.1730,973.6051
42.45,-38.4904,14.9380,973.4975
42.46,-38.5883,15.0751,973.3996
42.47,-38.6274,15.1925,973.8499
42.48,-38.4414,14.8010,973.7422
42.49,-38.1869,15.1632,973.6051
42.50,-38.3436,15.2415,974.1729
42.51,-38.3142,14.9185,973.5758
42.52,-38.3827,15.0163,973.8499
42.53,-37.9324,15.1044,973.3408
42.54,-38.2555,15.1044,973.5660
42.55,-38.4512,14.9968,973.7422
42.56,-38.3925,15.1436,973.7422
42.57,-38.6274,14.9674,973.5464
42.58,-38.7057,14.9478,973.6345
42.59,-38.5981,14.8695,973.7128
42.60,-38.5100,14.9870,973.6443
42.61,-38.5295,14.8401,973.5660
42.62,-38.5393,14.9185,973.3898
42.63,-38.6666,14.8695,973.5170
42.64,-38.4317,15.0163,973.3800
42.65,-38.3240,14.9282,973.3996
42.66,-38.5785,14.9478,973.7030
42.67,-38.7645,15.0163,973.6345
42.68,-38.1967,15.0653,973.4681
42.69,-38.4512,14.9576,973.4387
42.70,-38.2065,15.2023,973.4387
42.71,-38.5002,15.0751,973.6541
42.72,-38.3925,15.0163,973.6149
42.73,-38.5393,15.0261,974.0065
42.74,-38.2750,15.0163,973.6541
42.75,-38.4414,14.9576,973.8303
42.76,-38.3631,15.2219,973.4877
42.77,-38.3925,15.1436,973.7226
42.78,-38.2163,15.0457,973.5660
42.79,-38.3436,14.9380,973.4485
42.80,-38.2848,15.0947,973.3800
42.81,-38.6862,14.8793,973.9282
42.82,-38.5883,14.8010,973.9380
42.83,-38.2652,14.9185,973.5268
42.84,-38.3533,14.8891,974.1533
42.85,-38.4023,14.7618,973.1842
42.86,-38.3044,14.9674,973.5758
42.87,-38.3142,15.0261,973.6639
42.88,-38.4121,14.7716,973.6541
42.89,-38.5491,14.8597,973.4779
42.90,-38.1967,15.0947,973.3506
42.91,-38.3338,15.0653,973.8597
42.92,-38.3240,15.1142,973.4583
42.93,-38.6960,14.9087,973.2821
42.94,-38.4904,14.9674,973.4192
42.95,-38.3436,15.1828,973.4975
42.96,-38.4317,14.9576,973.3311
42.97,-38.3338,15.1436,974.1142
42.98,-38.5393,14.9968,973.3702
42.99,-38.4610,14.9772,973.5660
43.00,-38.2359,15.3100,973.3506
43.01,-38.5981,14.9674,973.9575
43.02,-38.4806,15.0066,974.0750
43.03,-38.6764,14.9380,973.6932
43.04,-38.5002,15.0751,973.9184
43.05,-38.4806,15.0261,973.5366
43.06,-38.3436,14.9674,973.2234
43.07,-38.3338,15.0555,973.7226
43.08,-38.3729,14.8499,973.8694
43.09,-38.5883,14.8304,973.7324
43.10,-38.3827,15.3296,973.7226
43.11,-38.5981,15.1338,973.6149
43.12,-38.2359,14.9282,973.7716
43.13,-38.7057,15.0947,973.5758
43.14,-38.2163,14.9968,973.6737
43.15,-38.5785,15.2611,973.5562
43.16,-38.6764,14.9478,973.6737
43.17,-38.4414,15.0261,974.1338
43.18,-38.2946,15.1044,973.7911
43.19,-38.5002,14.9087,973.9771
43.20,-38.3729,15.0163,973.6051
43.21,-38.2555,15.1534,973.6443
43.22,-38.6274,14.8010,973.7422
43.23,-38.2555,15.1044,974.2023
43.24,-38.4806,15.0163,973.7618
43.25,-38.5687,14.8695,973.8694
43.26,-38.6862,15.1534,973.4681
43.27,-38.5883,14.9185,973.4387
43.28,-38.2065,14.9478,973.6639
43.29,-38.6372,14.8401,973.5660
43.30,-38.4317,14.8206,973.8988
43.31,-38.2750,15.0947,973.4877
43.32,-38.6372,14.9576,973.3996
43.33,-38.2261,15.0359,973.7520
43.34,-38.1282,15.2611,973.8009
43.35,-38.2261,15.2415,974.0065
43.36,-38.4708,15.0359,973.6345
43.37,-38.5100,14.8499,973.1842
43.38,-38.5002,14.9478,973.5758
43.39,-38.1380,15.1240,973.3800
43.40,-38.5198,15.3590,973.7422
43.41,-38.5589,14.9968,973.3702
43.42,-38.4219,14.8499,973.9184
43.43,-38.3729,15.0947,973.7618
43.44,-38.3827,14.9576,973.5366
43.45,-38.3044,14.9870,973.5562
43.46,-38.3827,14.8597,973.8009
43.47,-38.7743,14.7325,973.5366
43.48,-38.4904,14.8010,973.8401
43.49,-38.5100,15.0163,973.8499
43.50,-38.7057,15.0457,973.3506
43.51,-38.7057,14.8108,973.3311
43.52,-38.3925,14.7227,973.4289
43.53,-38.2946,14.9478,973.4192
43.54,-38.5491,14.9968,973.6639
43.55,-38.2848,15.0163,973.5366
43.56,-38.3631,14.6639,973.5856
43.57,-38.5883,14.8206,973.1353
43.58,-38.5198,15.1534,973.5954
43.59,-38.5687,14.9282,973.7226
43.60,-38.4708,15.1044,973.5660
43.61,-38.4317,15.0653,973.4094
43.62,-38.7449,15.0555,973.6443
43.63,-38.3338,15.1534,973.9478
43.64,-38.3631,15.3492,974.0065
43.65,-38.6372,14.8695,973.8205
43.66,-38.5002,14.9380,973.6051
43.67,-38.3729,15.5254,973.8303
43.68,-38.3827,15.1142,974.0848
43.69,-38.4512,14.9674,974.0554
43.70,-38.6079,15.0555,973.6639
43.71,-38.4610,15.2806,974.1044
43.72,-38.5883,15.3002,973.9282
43.73,-38.4806,15.0066,974.1729
43.74,-38.4708,14.9380,973.9967
43.75,-38.2652,14.9772,973.8107
43.76,-38.6176,14.9968,973.8401
43.77,-38.6079,15.2709,973.6639
43.78,-38.0988,15.0947,974.2023
43.79,-38.5883,15.1044,973.7716
43.80,-38.3729,15.0555,973.0765
43.81,-38.5295,14.9576,973.6247
43.82,-38.2652,14.8499,973.7618
43.83,-38.3240,14.8695,973.7813
43.84,-38.5883,14.8401,973.7128
43.85,-38.3827,15.1925,973.2919
43.86,-38.4806,14.9185,973.4094
43.87,-38.4317,14.8891,973.8303
43.88,-38.4610,15.0066,973.7030
43.89,-38.5100,15.0653,973.5366
43.90,-38.4708,14.7129,973.3408
43.91,-38.7253,14.8793,973.1940
43.92,-38.7057,15.0457,973.4485
43.93,-38.5981,14.9380,973.6247
43.94,-38.6079,14.9576,973.5464
43.95,-38.7253,14.9478,973.5758
43.96,-38.4219,14.9380,973.6247
43.97,-38.4806,14.8499,973.7911
43.98,-38.4806,15.0457,973.4583
43.99,-38.4610,15.1730,973.7324
44.00,-38.6079,15.0653,973.9478
44.01,-38.5393,14.9576,973.8890
44.02,-38.5687,14.8108,974.2121
44.03,-38.4806,14.8108,973.4975
44.04,-38.5589,15.1828,973.5464
44.05,-38.5981,15.0261,973.4583
44.06,-38.7743,15.2709,973.6051
44.07,-38.5491,14.8597,973.2919
44.08,-38.5100,14.9870,973.4192
44.09,-38.6470,15.0261,973.6639
44.10,-38.7938,14.8010,973.9478
44.11,-38.5100,15.0849,973.9673
44.12,-38.3240,15.1142,973.8988
44.13,-38.3925,14.8499,973.4289
44.14,-38.4121,14.9282,973.9184
44.15,-38.4219,15.1240,973.6737
44.16,-38.4317,14.8695,973.4289
44.17,-38.3436,14.9478,973.9575
44.18,-38.6372,15.1240,973.3017
44.19,-38.4904,14.8206,973.8205
44.20,-38.7449,15.0066,973.5268
44.21,-38.5883,15.1436,973.6051
44.22,-38.6079,14.9478,974.1533
44.23,-38.7253,14.7422,973.6835
44.24,-38.5002,15.1044,973.9086
44.25,-38.4610,14.8793,973.7422
44.26,-38.4806,14.9478,974.0457
44.27,-38.5785,15.0751,973.3898
44.28,-38.5100,14.9870,973.5366
44.29,-38.5100,15.3394,973.3506
44.30,-38.3436,15.1240,973.8303
44.31,-38.5981,15.0163,973.6149
44.32,-38.4708,14.9380,973.3702
44.33,-38.4904,15.1534,973.6149
44.34,-38.2652,15.0163,973.9967
44.35,-38.3827,15.0849,973.9282
44.36,-38.4317,15.3100,974.0652
44.37,-38.4610,14.8989,973.4387
44.38,-38.4219,15.1436,973.0863
44.39,-38.1673,15.3198,973.4779
44.40,-38.3533,15.1436,973.5268
44.41,-38.3533,15.2611,973.7128
44.42,-38.2163,14.9674,973.5856
44.43,-38.4121,14.9478,973.6737
44.44,-38.4121,14.9478,973.9282
44.45,-38.4610,15.2317,974.0163
44.46,-38.2163,15.0163,974.1044
44.47,-38.2946,14.8597,973.8890
44.48,-38.5491,14.9185,973.7716
44.49,-38.1673,14.9185,973.4485
44.50,-38.6764,14.9478,973.9086
44.51,-38.5100,15.1240,973.5856
44.52,-38.4023,15.2121,973.5660
44.53,-38.5002,15.0849,973.0374
44.54,-38.3729,14.8108,973.4877
44.55,-38.1184,14.7716,973.4485
44.56,-38.4414,15.1534,974.0261
44.57,-38.5295,14.8989,973.6443
44.58,-38.5687,15.0653,973.1451
44.59,-38.6764,14.9185,974.1729
44.60,-38.4512,15.0163,973.8792
44.61,-38.5883,14.9968,973.5758
44.62,-38.5785,14.9380,973.1451
44.63,-38.8134,15.0163,973.5268
44.64,-38.5883,14.8989,973.2136
44.65,-38.6079,14.8206,973.7030
44.66,-38.4708,14.9576,973.6639
44.67,-38.3240,15.0653,973.7813
44.68,-38.4414,15.0457,973.8303
44.69,-38.4904,14.9576,973.8401
44.70,-38.3729,14.9968,973.9967
44.71,-38.6274,14.9772,973.6247
44.72,-38.3925,14.7716,973.6149
44.73,-38.3044,14.9185,973.7618
44.74,-38.4512,14.9478,973.3898
44.75,-38.2652,14.7031,973.6149
44.76,-38.4414,14.9478,973.7422
44.77,-38.1673,14.9968,974.1729
44.78,-38.3729,14.8010,973.6932
44.79,-38.3533,15.1044,973.6541
44.80,-38.2750,14.9772,973.9771
44.81,-38.4806,14.5171,974.1338
44.82,-38.7253,14.9380,973.7030
44.83,-38.4317,14.9968,973.7618
44.84,-38.4121,15.0359,974.1435
44.85,-38.2652,14.8793,974.0848
44.86,-38.4414,14.9087,973.8792
44.87,-38.1673,14.8108,974.0065
44.88,-38.1478,14.8597,974.0359
44.89,-38.3240,15.0457,973.8401
44.90,-38.5981,15.2121,973.6835
44.91,-38.3729,15.1240,974.1925
44.92,-38.3338,14.8108,973.5366
44.93,-38.5785,14.8206,974.0261
44.94,-38.5883,14.9772,973.8009
44.95,-38.5687,15.1534,974.0457
44.96,-38.6568,14.8597,973.6541
44.97,-38.5198,14.7520,973.5464
44.98,-38.5100,14.6541,973.5073
44.99,-38.5785,15.1730,973.4779
45.00,-38.6764,14.9380,973.9673
45.01,-38.2652,14.8401,974.7505
45.02,-38.3436,14.9870,973.6149
45.03,-38.4414,14.9087,973.7813
45.04,-38.4708,14.7520,973.5268
45.05,-38.5589,14.8108,973.4387
45.06,-38.4023,15.0359,974.2316
45.07,-38.3631,14.9380,973.9575
45.08,-38.1184,14.7716,973.9086
45.09,-38.2065,14.7618,973.8009
45.10,-38.3338,15.1142,973.8890
45.11,-38.3827,14.8108,973.7030
45.12,-38.3240,15.0849,973.5954
45.13,-38.2750,14.7814,973.8107
45.14,-38.2457,14.8793,973.7911
45.15,-38.5002,14.8793,973.8009
45.16,-38.3240,15.0555,973.4387
45.17,-38.1869,14.8989,973.3800
45.18,-38.4904,14.7325,973.5562
45.19,-38.3533,15.0457,973.6443
45.20,-38.4708,14.9576,973.0961
45.21,-38.4121,15.1142,974.0065
45.22,-38.4512,14.6737,973.6149
45.23,-38.2457,15.0947,973.3311
45.24,-38.1869,15.0261,973.4192
45.25,-38.3729,15.0751,973.7324
45.26,-38.5687,14.6737,973.5366
45.27,-38.4317,14.7520,973.5660
45.28,-38.1282,14.9380,973.8401
45.29,-38.1576,14.9576,973.6149
45.30,-38.2946,14.9576,973.1451
45.31,-38.2065,15.0555,973.4681
45.32,-38.4121,15.1044,973.5366
45.33,-38.4414,14.9772,973.9967
45.34,-38.0401,15.0457,973.6247
45.35,-38.3925,14.8108,973.2430
45.36,-38.4512,15.2611,973.5464
45.37,-38.4806,15.0457,973.6149
45.38,-38.5198,15.0653,973.2723
45.39,-38.2750,14.9772,973.3800
45.40,-38.2457,14.8108,973.4289
45.41,-38.5687,14.8695,973.8792
45.42,-38.2946,14.9282,973.6932
45.43,-38.3827,15.0947,973.1255
45.44,-38.4317,14.9478,973.2625
