#StationCode: 5AE28
#EventDetectionTime: 2022-12-01T09:48:16.169922
#SamplingRate: 100.0
#NumPoints: 26874
#StartTime: 2022-12-01T09:46:47.437922Z
#pga_x: 0.57 gal
#pga_y: 0.62 gal
#pga_z: 1.38 gal
#pga_H: 0.84 gal
#pga: 1.62 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
63.25,-38.6372,15.0457,972.8808
63.26,-38.2261,15.3590,973.1940
63.27,-38.3729,15.0066,973.2430
63.28,-38.4414,14.8793,973.4681
63.29,-38.5198,15.2317,973.7324
63.30,-38.5883,15.2023,973.2332
63.31,-38.4806,15.0457,972.9591
63.32,-38.5295,15.3687,973.1157
63.33,-38.6470,14.9870,972.8808
63.34,-38.6568,15.2317,973.4289
63.35,-38.2848,15.2023,973.3702
63.36,-38.5687,15.2121,973.3311
63.37,-38.5981,15.1925,973.1646
63.38,-38.6666,15.3394,972.9689
63.39,-38.5393,15.0849,973.4094
63.40,-38.4317,15.1632,972.8416
63.41,-38.1771,15.2611,972.9395
63.42,-38.4414,15.4666,973.3506
63.43,-38.1967,15.0359,973.2723
63.44,-38.3925,15.4960,973.5562
63.45,-38.2946,15.2904,973.1255
63.46,-38.4708,15.1534,973.2430
63.47,-38.4317,15.1534,973.0570
63.48,-38.4708,15.1632,973.3702
63.49,-38.3142,15.1240,973.5268
63.50,-38.3338,15.3590,973.3800
63.51,-38.5393,14.9870,973.1549
63.52,-38.4023,15.2806,972.8612
63.53,-38.1576,15.1044,973.4387
63.54,-38.5491,15.2023,972.7339
63.55,-38.3240,15.3785,973.4583
63.56,-38.4414,15.0555,973.1451
63.57,-38.5393,15.2709,972.9101
63.58,-38.5393,15.3883,973.0668
63.59,-38.4610,15.2709,973.6051
63.60,-38.3827,15.3492,973.1157
63.61,-38.3925,15.0457,973.5073
63.62,-38.5589,15.1240,973.2430
63.63,-38.6666,15.2513,972.8318
63.64,-38.3925,15.1828,973.3311
63.65,-38.5393,15.1632,972.8808
63.66,-38.2750,15.0947,973.0178
63.67,-38.4414,15.2121,973.2919
63.68,-38.4317,15.2513,973.1157
63.69,-38.6079,15.1436,973.0961
63.70,-38.3338,15.4764,973.3506
63.71,-38.3827,15.1142,972.8905
63.72,-38.4512,15.1534,972.9101
63.73,-38.5981,15.4960,973.0668
63.74,-38.4121,15.2317,973.0374
63.75,-38.3925,15.3002,973.3408
63.76,-38.2848,15.2121,973.0863
63.77,-38.3827,14.9282,973.0961
63.78,-38.5687,15.1925,973.1940
63.79,-38.5785,15.1534,973.7324
63.80,-38.6764,15.3002,973.2430
63.81,-38.6079,15.3394,973.3898
63.82,-38.5295,15.2806,973.2527
63.83,-38.3436,14.8108,972.8514
63.84,-38.2457,15.1534,973.6247
63.85,-38.6568,15.1632,972.7535
63.86,-38.5491,15.1240,973.3115
63.87,-38.5491,15.0359,973.3408
63.88,-38.5491,15.1338,972.9884
63.89,-38.6079,15.0261,972.9297
63.90,-38.3925,15.1632,972.8808
63.91,-38.7743,15.2219,973.4583
63.92,-38.4023,15.0947,973.0863
63.93,-38.4414,14.9968,972.8220
63.94,-38.5100,14.9380,972.9003
63.95,-38.4708,15.0261,973.1255
63.96,-38.3925,15.0947,973.1059
63.97,-37.9911,15.2121,973.0570
63.98,-38.3338,15.4079,973.2038
63.99,-38.3142,15.3002,973.2625
64.00,-38.4610,15.1730,973.0276
64.01,-38.2359,15.4666,973.3408
64.02,-38.4904,15.1044,973.3017
64.03,-38.6176,15.1632,972.5871
64.04,-38.6568,15.3002,973.2821
64.05,-38.6079,15.3100,972.9493
64.06,-38.3240,15.1828,973.0178
64.07,-38.4023,15.1240,973.3800
64.08,-38.2555,15.1436,972.5186
64.09,-38.3827,14.9674,973.2332
64.10,-38.4317,15.3981,973.1255
64.11,-38.5100,15.1828,972.9493
64.12,-38.2555,15.2415,972.9591
64.13,-38.4904,15.3394,973.2723
64.14,-38.5785,15.3981,972.9884
64.15,-38.3729,15.1730,973.0080
64.16,-38.4512,15.1142,972.9101
64.17,-38.5100,15.3100,972.6458
64.18,-38.8232,15.2709,973.0080
64.19,-38.7155,15.2415,973.1157
64.20,-38.7645,15.1436,973.0765
64.21,-38.4414,15.3687,973.2038
64.22,-38.3925,15.2415,973.2723
64.23,-38.5491,15.0163,973.4387
64.24,-38.5981,15.3002,973.4583
64.25,-38.5002,15.0163,973.3213
64.26,-38.4317,15.2709,973.2527
64.27,-38.4219,15.0261,973.1059
64.28,-38.7057,15.2121,973.4289
64.29,-38.6372,15.2317,973.2723
64.30,-38.5981,14.9968,972.9689
64.31,-38.5883,15.1240,973.2038
64.32,-38.8526,15.0947,973.0374
64.33,-38.4904,15.0163,973.3213
64.34,-38.5981,15.1240,972.7829
64.35,-38.3338,15.3590,972.8612
64.36,-38.7253,15.0751,972.8318
64.37,-38.5491,15.2317,973.0276
64.38,-38.4806,15.0849,972.7339
64.39,-39.0190,15.2219,972.8220
64.40,-38.6764,15.0555,973.2821
64.41,-38.7938,15.1338,973.7128
64.42,-38.8232,15.1436,973.1646
64.43,-38.5785,15.1044,973.0080
64.44,-38.3533,15.0751,973.0276
64.45,-38.3533,15.2806,973.2234
64.46,-38.3631,15.2611,972.9786
64.47,-38.6568,15.3687,973.1549
64.48,-38.4512,15.4666,973.3115
64.49,-38.5295,15.2317,972.7633
64.50,-38.6176,15.1925,972.9297
64.51,-38.5589,15.3492,973.1646
64.52,-38.4806,15.1632,973.4779
64.53,-38.4023,15.2317,973.3311
64.54,-38.4414,15.2806,973.3800
64.55,-38.4317,15.3785,973.1255
64.56,-38.5785,15.0849,973.0080
64.57,-38.6274,15.2121,973.2919
64.58,-38.7449,15.2121,973.5758
64.59,-38.3631,15.1436,973.1451
64.60,-38.4610,15.2121,973.3604
64.61,-38.3925,15.1044,973.0668
64.62,-38.4512,15.1534,973.0863
64.63,-38.5393,15.0849,972.8318
64.64,-38.5393,15.1828,973.3996
64.65,-38.5785,15.4373,973.3311
64.66,-38.4904,15.2317,973.2527
64.67,-38.5295,15.3590,973.4289
64.68,-38.4023,15.2121,973.2723
64.69,-38.4414,15.2317,973.6443
64.70,-38.8526,15.3100,973.7030
64.71,-38.7253,15.3590,973.0668
64.72,-38.7351,15.3002,973.4877
64.73,-38.7155,15.3002,972.8416
64.74,-38.6862,15.1730,973.0178
64.75,-38.5295,15.3394,973.2430
64.76,-38.6568,15.2806,973.0570
64.77,-38.6372,15.4079,973.4485
64.78,-38.7155,15.3883,973.2234
64.79,-38.4708,15.4177,973.1059
64.80,-38.5981,15.2513,973.0863
64.81,-38.6470,15.4568,972.8710
64.82,-38.4806,15.3198,973.2332
64.83,-38.6274,15.2121,972.6850
64.84,-38.6960,15.2415,972.9395
64.85,-39.0190,14.9674,973.2234
64.86,-38.3925,15.2023,973.4485
64.87,-38.4121,15.2121,973.0765
64.88,-38.5883,15.2219,973.1353
64.89,-38.4023,15.2121,973.0276
64.90,-38.5589,15.3296,973.3604
64.91,-38.4708,15.3002,973.5170
64.92,-38.4121,15.3883,972.9786
64.93,-38.5883,15.3394,973.1549
64.94,-38.7253,15.2121,973.9575
64.95,-38.3533,15.4079,973.2430
64.96,-38.4023,15.4471,973.5856
64.97,-38.6176,15.7407,973.4975
64.98,-38.2555,15.3198,972.9689
64.99,-38.5393,15.1534,973.2136
65.00,-38.7938,15.4764,972.8710
65.01,-38.4806,15.2709,973.2234
65.02,-38.5883,15.4079,973.1744
65.03,-38.4708,15.4275,973.3311
65.04,-38.6568,15.4471,973.3408
65.05,-38.5198,15.2709,973.1549
65.06,-38.4708,15.5254,973.4387
65.07,-38.5687,15.4471,973.2038
65.08,-38.6568,15.0359,973.5268
65.09,-38.5883,15.0066,973.2821
65.10,-38.4121,15.3590,972.8318
65.11,-38.5100,15.4373,973.4289
65.12,-38.5589,15.3394,973.2234
65.13,-38.5589,15.1142,972.9982
65.14,-38.4610,15.3492,973.3408
65.15,-38.3827,15.3198,973.0863
65.16,-38.3240,15.6722,972.9982
65.17,-38.3338,15.5939,973.3800
65.18,-38.3044,15.3492,973.3408
65.19,-38.6568,15.2317,973.3800
65.20,-38.3729,15.0261,972.7339
65.21,-38.7938,15.1828,973.5954
65.22,-38.5491,15.1240,972.7339
65.23,-38.5491,15.1925,972.9884
65.24,-38.6470,15.2806,973.0961
65.25,-38.7057,15.3002,972.9689
65.26,-38.5589,15.2806,973.5660
65.27,-38.4317,15.2317,973.2234
65.28,-38.5785,15.5547,973.3604
65.29,-38.3827,15.5841,973.3115
65.30,-38.3827,15.1436,973.2430
65.31,-38.7351,15.0457,972.7437
65.32,-38.4317,15.1534,973.3115
65.33,-38.5883,15.1142,973.1549
65.34,-38.2750,15.0653,972.8416
65.35,-38.4317,15.2709,972.4990
65.36,-38.4512,15.3590,973.4387
65.37,-38.5491,15.1730,973.2430
65.38,-38.5589,15.1925,972.9395
65.39,-38.4512,15.2415,973.4387
65.40,-38.5687,15.2121,973.1451
65.41,-38.4121,15.5743,973.0961
65.42,-38.4414,15.2121,973.3017
65.43,-38.2750,15.1828,973.4387
65.44,-38.3533,15.2806,973.8401
65.45,-38.3631,15.1044,972.7241
65.46,-38.2652,15.5352,973.3115
65.47,-38.5589,15.3100,973.3506
65.48,-38.4610,15.1436,973.1549
65.49,-38.4610,14.8695,973.3311
65.50,-38.3533,14.9282,973.1059
65.51,-38.5491,15.2317,972.8710
65.52,-38.3240,15.4079,973.2723
65.53,-38.5491,15.1142,973.4289
65.54,-38.4708,15.3002,973.5170
65.55,-38.5295,15.0457,973.3408
65.56,-38.3631,15.1142,973.0863
65.57,-38.4023,15.5547,972.4892
65.58,-38.5100,15.5254,973.1353
65.59,-38.6274,15.3981,973.3604
65.60,-38.5295,15.3002,973.1353
65.61,-38.2555,15.2317,973.3996
65.62,-38.5295,15.1925,972.7633
65.63,-38.2163,15.3100,973.2136
65.64,-38.3436,15.4275,973.2136
65.65,-38.5785,15.0555,973.0863
65.66,-38.5002,15.3590,973.5758
65.67,-38.3533,15.4862,973.7911
65.68,-38.4512,15.2121,973.0570
65.69,-38.3631,15.3394,973.6639
65.70,-38.2457,15.2415,973.4779
65.71,-38.3044,15.4471,972.7143
65.72,-38.2555,15.3883,973.0863
65.73,-38.3044,15.2121,973.1744
65.74,-38.4023,15.3394,973.1157
65.75,-38.5981,15.3687,973.7128
65.76,-38.1673,15.5547,972.8808
65.77,-38.4512,15.2806,973.3506
65.78,-38.4904,15.3198,972.7633
65.79,-38.4219,15.1730,973.2038
65.80,-38.5981,15.1534,972.7535
65.81,-38.4317,15.1338,973.0374
65.82,-38.4414,15.1240,973.0472
65.83,-38.4512,15.3883,973.1255
65.84,-38.3533,15.0066,973.1940
65.85,-38.7841,15.0457,973.2234
65.86,-38.7155,15.3394,972.3326
65.87,-38.4806,15.1044,972.7829
65.88,-38.5393,15.4177,973.0961
65.89,-38.4904,15.2709,972.7046
65.90,-38.3925,15.3981,973.1842
65.91,-38.4708,15.2415,973.1646
65.92,-38.5589,15.2121,972.9199
65.93,-38.5981,14.9968,973.4387
65.94,-38.7155,15.2415,973.2136
65.95,-38.5393,15.2709,973.2038
65.96,-38.2848,15.3100,973.4485
65.97,-38.6764,15.3492,973.3408
65.98,-38.3533,15.2121,973.2430
65.99,-38.4512,15.1828,972.7046
66.00,-38.3631,15.2513,973.6247
66.01,-38.4023,15.2611,973.4779
66.02,-38.7743,15.2121,973.4094
66.03,-38.5785,15.5547,973.5856
66.04,-38.7351,15.4079,973.0374
66.05,-38.6274,14.8793,973.5758
66.06,-38.6372,14.9576,973.4387
66.07,-38.4023,15.2806,973.4387
66.08,-38.8917,15.2219,973.1940
66.09,-38.6372,14.9576,973.0374
66.10,-38.6176,15.1142,973.3213
66.11,-38.4610,15.0457,973.0863
66.12,-38.3240,14.9968,973.3115
66.13,-38.5687,15.2121,972.8905
66.14,-38.4904,15.0163,973.3604
66.15,-38.4023,15.4177,973.2430
66.16,-38.5589,15.2709,973.2038
66.17,-38.4806,15.1828,972.9297
66.18,-38.4121,15.2219,973.3800
66.19,-38.5198,15.3492,972.9199
66.20,-38.5198,15.2513,972.8514
66.21,-38.3925,15.0555,972.9786
66.22,-38.6274,15.2904,973.4094
66.23,-38.6079,15.0261,972.9297
66.24,-38.7253,15.1828,973.1353
66.25,-38.3436,15.2023,973.3311
66.26,-38.6960,15.1828,973.0276
66.27,-38.5002,15.2023,973.1157
66.28,-38.3142,15.2023,973.1842
66.29,-38.6079,15.1632,973.1549
66.30,-38.3827,15.2513,973.1549
66.31,-38.5589,15.2415,972.8514
66.32,-38.4317,15.0555,973.4289
66.33,-38.4904,15.1730,972.9101
66.34,-38.3827,15.3394,973.2723
66.35,-38.5393,15.0261,973.0961
66.36,-38.2946,14.9674,973.2038
66.37,-38.6176,15.2317,973.3996
66.38,-38.6960,15.3296,973.0276
66.39,-38.5198,15.0947,973.3213
66.40,-38.7253,15.1240,973.4681
66.41,-38.4023,15.3492,973.3702
66.42,-38.4121,15.4177,973.1744
66.43,-38.6568,15.3590,973.2038
66.44,-38.6666,15.2806,973.0276
66.45,-38.5981,15.3687,973.1353
66.46,-38.3240,15.3002,972.5381
66.47,-38.3631,15.4177,973.3311
66.48,-38.7743,14.9380,972.9982
66.49,-38.4512,15.4471,973.4583
66.50,-38.4904,15.4568,973.1353
66.51,-38.6470,15.4666,973.5268
66.52,-38.3533,15.1240,973.3311
66.53,-38.3925,15.5547,972.8612
66.54,-38.3631,15.4960,973.2136
66.55,-38.5981,15.3394,973.4387
66.56,-38.3925,15.4177,972.8905
66.57,-38.5589,15.3296,973.2234
66.58,-38.6176,15.3198,973.2919
66.59,-38.3044,15.3981,973.2038
66.60,-38.3729,15.4177,973.1059
66.61,-38.5002,15.3492,973.3408
66.62,-38.4023,15.3296,973.6639
66.63,-38.4512,15.3100,972.7535
66.64,-38.3729,15.5254,973.8401
66.65,-38.1771,15.2121,973.6541
66.66,-38.3142,15.3002,973.1940
66.67,-38.5883,15.3296,973.0080
66.68,-38.8428,15.1828,973.1842
66.69,-38.6372,15.2904,973.1842
66.70,-38.4219,15.3492,973.0668
66.71,-38.5100,15.2904,972.9199
66.72,-38.3631,15.2904,973.2038
66.73,-38.4904,15.3590,973.2821
66.74,-38.5687,15.4471,973.3604
66.75,-38.3338,15.2611,973.1842
66.76,-38.6274,15.1240,973.7422
66.77,-38.5393,15.2806,973.1451
66.78,-38.6666,15.3687,973.4485
66.79,-38.5883,15.3590,972.9982
66.80,-38.4317,15.2121,973.1646
66.81,-38.3142,15.4079,973.5856
66.82,-38.4317,15.3687,972.8122
66.83,-38.3631,15.3687,972.7633
66.84,-38.5491,15.4177,973.2430
66.85,-38.5589,15.3981,973.4583
66.86,-38.5100,15.2219,973.1255
66.87,-38.5295,15.2904,972.7927
66.88,-38.3338,15.2121,973.4583
66.89,-38.6176,15.4862,973.4387
66.90,-38.4414,15.3590,973.3017
66.91,-38.6960,15.2709,973.0080
66.92,-38.7938,15.2904,972.8612
66.93,-38.6960,15.1925,973.2821
66.94,-38.7449,15.2219,973.6247
66.95,-38.4610,15.4471,973.1842
66.96,-38.5002,15.1828,973.1646
66.97,-38.4904,15.1730,973.5562
66.98,-38.5785,15.2709,973.3115
66.99,-38.3044,15.5156,973.0276
67.00,-38.3925,15.3687,973.3898
67.01,-38.4219,15.0457,973.3506
67.02,-38.6568,15.2611,973.7520
67.03,-38.3044,15.2806,973.0080
67.04,-38.2750,15.0947,973.1842
67.05,-38.4121,15.2415,973.5170
67.06,-38.3827,15.4373,973.1646
67.07,-38.2163,15.3687,972.9591
67.08,-38.3240,15.2121,973.2234
67.09,-38.3142,15.4373,973.4877
67.10,-38.5002,15.2317,973.5268
67.11,-38.2555,15.3002,973.0668
67.12,-38.3827,15.3687,973.5366
67.13,-38.4414,15.1828,973.3213
67.14,-38.5198,15.2121,973.3800
67.15,-38.3631,15.1142,973.2430
67.16,-38.1869,15.0359,972.9003
67.17,-38.5491,15.1828,973.3115
67.18,-38.4121,15.0653,973.3702
67.19,-38.4317,15.3687,973.0178
67.20,-38.4610,15.0163,973.1059
67.21,-38.5687,15.4471,973.4975
67.22,-38.4414,15.2219,973.2136
67.23,-38.5198,15.3002,973.1059
67.24,-38.4317,15.5841,973.0668
67.25,-38.4414,15.2219,973.1549
67.26,-38.5295,15.0359,973.2038
67.27,-38.4610,15.0947,973.7226
67.28,-38.5687,15.3394,972.9591
67.29,-38.3827,15.4275,973.2919
67.30,-38.5491,15.1240,973.3898
67.31,-38.3827,14.9576,973.2332
67.32,-38.6470,15.2023,973.7911
67.33,-38.6372,15.2317,973.6639
67.34,-38.5491,15.0849,973.1940
67.35,-38.5100,15.1240,973.3017
67.36,-38.4121,15.3590,973.3898
67.37,-38.5198,15.2219,972.9493
67.38,-38.5883,15.0163,973.2625
67.39,-38.5785,15.1534,973.0472
67.40,-38.3729,15.4177,973.0961
67.41,-38.4904,15.5547,973.5073
67.42,-38.5883,15.4373,973.5660
67.43,-38.3631,15.2806,973.4779
67.44,-38.6666,15.3981,973.2038
67.45,-38.4512,15.5156,973.3213
67.46,-38.3925,15.3002,973.0570
67.47,-38.4610,15.4666,973.6639
67.48,-38.5883,15.5547,973.5073
67.49,-38.8232,15.1142,972.7241
67.50,-38.6568,15.4373,973.4094
67.51,-38.1869,15.5743,973.3115
67.52,-38.3436,15.1534,973.2527
67.53,-38.4904,15.0849,973.1940
67.54,-38.1967,14.9576,973.2919
67.55,-38.3631,15.3687,973.2723
67.56,-38.3631,15.3981,973.2038
67.57,-38.2750,15.4764,973.3017
67.58,-38.5491,15.2611,973.2332
67.59,-38.5785,15.2611,973.1646
67.60,-38.3925,15.4177,973.2527
67.61,-38.5295,15.0163,973.4975
67.62,-38.4708,15.2513,973.6932
67.63,-38.4904,15.1044,973.3800
67.64,-38.7351,15.1142,973.6541
67.65,-38.6568,15.3002,973.2430
67.66,-38.3631,15.1632,973.3408
67.67,-38.4121,15.3883,973.5562
67.68,-38.3925,15.2611,973.3311
67.69,-38.4023,15.1240,973.4681
67.70,-38.3631,15.2904,973.3604
67.71,-38.6764,15.4275,973.0080
67.72,-38.6764,15.1240,973.1255
67.73,-38.5491,15.2121,973.3996
67.74,-38.7155,15.2709,973.3017
67.75,-38.2261,15.1925,973.1353
67.76,-38.8036,15.2806,973.1353
67.77,-38.5883,15.0653,973.0668
67.78,-38.3729,15.2709,973.4583
67.79,-38.7645,15.3198,973.1451
67.80,-38.5589,15.2611,973.1940
67.81,-38.6960,15.3492,973.4583
67.82,-38.2946,15.1828,972.9297
67.83,-38.3925,15.1730,973.4485
67.84,-38.4512,15.5058,973.0472
67.85,-38.6274,15.1730,972.9003
67.86,-38.5687,15.0163,972.9982
67.87,-38.4023,15.1730,973.3506
67.88,-38.6274,15.1142,973.0374
67.89,-38.4414,15.3100,973.3996
67.90,-38.3925,15.0849,973.0472
67.91,-38.5785,15.1925,972.6360
67.92,-38.5002,15.3394,972.9199
67.93,-38.3827,15.2709,973.3017
67.94,-38.5198,15.4079,973.0765
67.95,-38.4806,15.3785,973.4877
67.96,-38.2750,15.3100,973.0276
67.97,-38.6960,15.2709,973.2430
67.98,-38.5687,15.4275,973.7716
67.99,-38.6764,15.1338,973.2038
68.00,-38.5785,15.4862,973.0080
68.01,-38.5981,15.2611,973.0765
68.02,-38.6568,15.1240,973.0374
68.03,-38.5589,15.4764,973.3408
68.04,-38.7938,15.2121,973.2136
68.05,-38.6666,15.4373,973.4779
68.06,-38.6176,15.4079,973.3800
68.07,-38.6274,15.5939,973.0961
68.08,-38.5883,15.1925,973.3800
68.09,-38.4121,15.3100,973.1842
68.10,-38.2261,15.3785,973.4387
68.11,-38.6470,15.2415,972.9003
68.12,-38.5785,15.5841,973.3604
68.13,-38.4512,15.3785,973.5170
68.14,-38.5198,15.3590,973.3115
68.15,-38.5589,15.1044,973.4485
68.16,-38.5883,15.4177,973.0178
68.17,-38.2261,15.4960,973.4583
68.18,-38.5687,15.2121,972.8612
68.19,-38.5687,15.4177,973.1549
68.20,-38.3533,15.4079,973.0765
68.21,-38.3925,15.0653,973.1549
68.22,-38.5785,15.3785,973.1744
68.23,-38.6960,15.4764,973.4681
68.24,-38.3925,15.0849,973.2038
68.25,-38.3631,15.0163,973.5562
68.26,-38.5198,15.2611,973.3311
68.27,-38.3925,15.2415,973.0472
68.28,-38.5883,15.2513,973.3213
68.29,-38.6764,15.1828,973.3604
68.30,-38.7449,15.2121,973.5660
68.31,-38.4121,14.9185,972.7143
68.32,-38.6470,15.3492,973.1940
68.33,-38.4708,15.3590,973.5073
68.34,-38.5198,15.2219,973.2430
68.35,-38.6568,15.4666,973.2136
68.36,-38.4414,14.9674,973.4289
68.37,-38.5883,15.1632,973.5562
68.38,-38.5687,15.2611,972.8710
68.39,-38.7253,15.0653,973.3017
68.40,-38.5295,15.3687,973.3311
68.41,-38.5785,15.4960,973.4387
68.42,-38.6079,15.2611,973.2723
68.43,-38.6274,15.4568,973.3311
68.44,-38.5883,15.1828,972.9297
68.45,-38.6568,15.2806,973.2430
68.46,-38.4806,15.4079,973.2625
68.47,-38.6568,15.3687,972.9786
68.48,-38.5393,15.1338,973.4192
68.49,-38.4219,15.2121,973.4681
68.50,-38.4708,15.2219,973.3311
68.51,-38.4806,15.1632,973.1842
68.52,-38.5687,15.4177,973.7716
68.53,-38.4317,15.4177,973.2332
68.54,-38.6176,15.3981,973.1451
68.55,-38.6079,15.3492,972.7535
68.56,-38.6372,15.0457,973.0374
68.57,-38.4806,15.2317,973.1744
68.58,-38.5883,15.1142,973.5268
68.59,-38.5981,15.0555,973.5954
68.60,-38.5100,14.9478,973.5562
68.61,-38.5883,15.2121,973.5268
68.62,-38.4904,15.2023,973.1451
68.63,-38.4121,15.4666,973.6345
68.64,-38.3925,15.2219,973.2234
68.65,-38.6470,15.2023,973.3604
68.66,-38.5393,15.1044,972.9297
68.67,-38.7057,15.2219,973.1549
68.68,-38.6372,15.2121,973.0668
68.69,-38.3338,15.4275,973.4387
68.70,-38.4708,15.1338,973.2527
68.71,-38.5198,15.2904,973.4583
68.72,-38.2457,15.1730,973.6737
68.73,-38.3240,15.0555,972.6458
68.74,-38.4023,15.2023,972.8710
68.75,-38.3631,15.0066,973.1646
68.76,-38.5687,15.7212,973.2234
68.77,-38.4121,15.2317,972.5871
68.78,-38.3436,15.2904,972.9689
68.79,-38.3631,15.2806,973.2038
68.80,-38.3925,15.3785,973.2821
68.81,-38.6568,15.2415,973.0374
68.82,-38.4023,15.3981,973.1157
68.83,-38.4610,15.7016,972.9493
68.84,-38.5295,15.2023,973.2234
68.85,-38.3044,15.2121,973.1646
68.86,-38.6470,15.3687,973.3311
68.87,-38.4610,15.3002,972.7241
68.88,-38.8330,15.0261,973.3702
68.89,-38.5393,15.3883,973.2234
68.90,-38.4023,15.2023,973.5758
68.91,-38.4023,15.2415,972.8612
68.92,-38.5491,15.3687,973.4387
68.93,-38.6176,15.2317,973.0472
68.94,-38.5198,15.4568,973.5170
68.95,-38.4317,15.2709,973.2136
68.96,-38.5295,15.2219,973.3311
68.97,-38.4708,15.3590,973.1353
68.98,-38.5100,15.2415,973.4975
68.99,-38.6079,15.3296,973.0178
69.00,-38.5198,15.1925,973.5856
69.01,-38.5589,15.3883,973.5758
69.02,-38.4904,15.4862,973.2821
69.03,-38.2946,15.2904,973.2332
69.04,-38.4512,15.1436,973.4681
69.05,-38.2848,15.3198,973.2136
69.06,-38.3925,15.3785,973.4387
69.07,-38.5491,15.6428,972.9199
69.08,-38.3631,15.3492,973.0765
69.09,-38.3827,15.0261,972.9395
69.10,-38.5589,15.1925,973.1451
69.11,-38.5295,15.2904,972.9297
69.12,-38.3436,15.0849,973.0178
69.13,-38.3338,15.1436,972.8514
69.14,-38.4414,15.3492,973.0276
69.15,-38.6176,15.1828,973.1646
69.16,-38.2555,15.3198,973.4681
69.17,-38.2652,15.3100,973.0178
69.18,-38.1967,15.6135,973.3017
69.19,-38.4023,15.3198,973.5366
69.20,-38.3338,15.2806,973.2821
69.21,-38.4317,15.3785,973.2919
69.22,-38.6372,15.2806,973.2136
69.23,-38.3827,15.4177,973.3898
69.24,-38.5002,15.5645,973.4681
69.25,-38.4317,15.2121,973.1842
69.26,-38.4708,15.3492,973.3898
69.27,-38.6764,15.1044,973.4877
69.28,-38.4414,15.7114,973.1353
69.29,-38.3044,15.5547,973.0080
69.30,-38.5785,15.2219,973.0863
69.31,-38.5295,15.3394,973.0863
69.32,-38.3240,15.1142,973.1842
69.33,-38.4610,15.2317,973.2723
69.34,-38.1771,15.3002,973.1157
69.35,-38.2848,15.3002,973.6149
69.36,-38.7743,15.3981,973.8890
69.37,-38.3044,15.0849,973.1549
69.38,-38.3925,15.0947,973.1549
69.39,-38.3044,15.2317,973.2919
69.40,-38.2750,15.1240,973.3506
69.41,-38.5198,15.3100,973.5366
69.42,-38.6372,15.1632,973.4877
69.43,-38.4904,15.3296,973.3213
69.44,-38.3925,15.3100,972.9297
69.45,-38.4317,15.3198,972.8318
69.46,-38.5589,15.2709,972.8905
69.47,-38.4806,15.5156,973.6443
69.48,-38.4023,15.3981,973.5073
69.49,-38.2359,15.3687,973.0276
69.50,-38.5100,15.1044,973.2234
69.51,-38.1576,14.8989,973.4192
69.52,-38.1967,15.0947,973.0472
69.53,-38.1380,15.2121,973.4485
69.54,-38.3338,15.2709,972.8612
69.55,-38.3240,15.3394,973.8401
69.56,-38.2555,15.3100,973.2136
69.57,-38.4317,15.3687,973.1255
69.58,-38.5785,15.4862,973.2527
69.59,-38.5002,15.0947,973.3604
69.60,-38.6176,15.3394,973.7422
69.61,-38.3925,15.2611,973.3408
69.62,-38.5491,15.2317,973.2430
69.63,-38.7743,15.1925,973.2234
69.64,-38.5491,15.1338,973.3604
69.65,-38.5785,15.2415,973.3702
69.66,-38.3925,15.1142,973.4583
69.67,-38.3631,15.2219,973.5562
69.68,-38.6568,15.4177,973.1549
69.69,-38.4121,15.0947,973.0765
69.70,-38.3729,15.5645,973.3311
69.71,-38.3436,15.2317,973.1842
69.72,-38.3044,15.1828,973.2723
69.73,-38.4708,15.2219,973.5660
69.74,-38.3925,15.1044,973.2038
69.75,-38.5589,15.4177,973.4289
69.76,-38.6470,15.3687,973.2136
69.77,-38.3533,15.4764,973.7716
69.78,-38.4121,15.3198,973.2723
69.79,-38.4904,15.3198,973.3800
69.80,-38.3925,15.5841,972.8318
69.81,-38.3044,15.5449,973.2430
69.82,-38.1771,15.4079,973.0570
69.83,-38.4023,15.3296,972.8808
69.84,-38.5393,15.3002,973.1842
69.85,-38.4610,15.6135,973.0374
69.86,-38.2555,15.4373,973.0961
69.87,-38.6274,15.4177,973.6051
69.88,-38.3827,15.3590,973.6737
69.89,-38.5100,15.3981,973.3213
69.90,-38.9309,15.2219,973.1451
69.91,-38.4708,15.3590,973.2136
69.92,-38.6568,15.5449,972.9689
69.93,-38.2457,15.4862,973.3017
69.94,-38.3044,15.4862,972.8612
69.95,-38.3436,15.2513,973.3800
69.96,-38.4219,14.9772,973.0472
69.97,-38.3142,15.1925,973.3213
69.98,-38.2457,15.1044,973.0570
69.99,-38.4904,15.1436,973.2625
70.00,-38.6666,15.1436,973.0765
70.01,-38.4806,15.4177,973.2038
70.02,-38.7645,15.3981,973.2919
70.03,-38.7057,15.0849,973.5366
70.04,-38.4219,15.0066,972.7731
70.05,-38.3925,15.2317,973.1646
70.06,-38.3631,14.9576,972.9493
70.07,-38.3925,15.0653,973.3702
70.08,-38.5002,15.2611,973.2625
70.09,-38.2652,15.2904,973.3604
70.10,-38.4023,15.4373,973.2136
70.11,-38.6764,15.4960,973.1059
70.12,-38.5687,15.3296,972.9689
70.13,-38.5491,15.5352,973.3213
70.14,-38.5589,15.3883,973.3996
