#StationCode: 5AE28
#EventDetectionTime: 2022-12-01T05:29:19.047154
#SamplingRate: 100.0
#NumPoints: 26928
#StartTime: 2022-12-01T05:27:49.779154Z
#pga_x: 0.59 gal
#pga_y: 0.67 gal
#pga_z: 1.34 gal
#pga_H: 0.89 gal
#pga: 1.61 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
63.65,-38.5198,15.3100,972.7046
63.66,-38.4219,15.3687,973.3115
63.67,-38.5687,15.4079,973.2136
63.68,-38.5785,15.2415,973.1353
63.69,-38.4512,15.4275,972.3619
63.70,-38.5002,15.4177,973.3604
63.71,-38.1086,15.3492,973.0374
63.72,-38.4219,15.5058,973.0374
63.73,-38.5198,15.1925,973.3506
63.74,-38.3338,15.3394,972.8808
63.75,-38.4317,15.4373,973.2332
63.76,-38.3533,15.2023,973.1646
63.77,-38.4806,15.2806,973.1549
63.78,-38.3240,15.4862,972.8318
63.79,-38.2946,15.6428,973.0570
63.80,-38.5198,15.0849,973.2038
63.81,-38.5491,14.8401,973.0374
63.82,-38.5100,15.1436,973.2919
63.83,-38.5100,15.2121,973.0080
63.84,-38.9113,15.3100,973.0178
63.85,-38.6176,15.1044,972.5773
63.86,-38.3338,15.0163,973.4779
63.87,-38.4904,15.1925,972.9395
63.88,-38.6176,15.1338,973.5170
63.89,-38.0890,15.2709,973.0961
63.90,-38.5393,15.4471,972.9689
63.91,-38.7253,15.2806,973.2527
63.92,-38.5295,15.4177,973.0668
63.93,-38.3827,15.2415,972.5871
63.94,-38.2555,15.3002,973.0570
63.95,-38.3631,14.9087,972.7927
63.96,-38.4023,15.0947,973.4387
63.97,-38.3338,15.6624,973.2136
63.98,-38.7057,15.3590,973.0961
63.99,-38.3925,15.2806,973.3604
64.00,-38.3925,15.4862,972.8612
64.01,-38.5002,15.3100,973.4387
64.02,-38.5785,15.1632,973.1451
64.03,-38.3533,15.3394,973.0765
64.04,-38.5687,15.3002,972.7927
64.05,-38.6470,15.1534,972.9591
64.06,-38.3925,15.2611,973.0668
64.07,-38.7449,15.1534,972.9982
64.08,-38.4806,15.1632,973.2430
64.09,-38.4512,15.2415,972.9786
64.10,-38.7449,15.1534,972.9297
64.11,-38.3142,15.4275,972.8710
64.12,-38.5981,15.2219,972.7339
64.13,-38.8232,14.9870,972.9199
64.14,-38.7351,15.5547,973.0863
64.15,-38.4414,15.3687,973.4192
64.16,-38.6470,15.3785,973.2430
64.17,-38.4512,15.4373,973.0178
64.18,-38.3925,15.3394,972.8612
64.19,-38.5295,15.1730,972.7437
64.20,-38.2848,15.1142,973.2038
64.21,-38.4121,15.2806,972.8122
64.22,-38.6176,15.2023,972.6360
64.23,-38.3142,15.1925,973.1646
64.24,-38.4023,15.1632,973.4681
64.25,-38.4512,15.2513,972.4598
64.26,-38.3925,15.1436,973.1646
64.27,-38.2750,14.9380,973.5954
64.28,-38.4904,15.4177,973.0374
64.29,-38.3925,15.2317,973.3017
64.30,-38.5295,15.3687,973.2038
64.31,-38.6568,15.2415,973.1940
64.32,-38.7253,15.4471,973.3408
64.33,-38.5295,15.2415,973.0374
64.34,-38.8036,15.3590,972.9884
64.35,-38.6568,15.1730,973.2430
64.36,-38.8624,15.2219,973.2625
64.37,-38.6764,15.3492,973.2527
64.38,-38.5785,15.5352,973.5073
64.39,-38.7449,15.5449,972.7437
64.40,-38.8134,15.3981,973.2234
64.41,-38.6862,15.1534,973.3017
64.42,-38.7449,15.1828,972.6262
64.43,-38.7938,15.3492,973.1157
64.44,-38.4806,15.4079,973.4583
64.45,-38.7645,15.1240,972.7143
64.46,-38.8330,15.4471,973.0178
64.47,-38.7547,15.2121,973.2430
64.48,-38.4904,15.2415,972.7535
64.49,-38.8036,15.1730,972.9199
64.50,-38.5589,15.3100,972.7143
64.51,-38.4414,15.3785,973.1157
64.52,-38.6274,15.1534,973.5660
64.53,-38.5295,15.4275,973.4485
64.54,-38.5295,15.2317,972.9689
64.55,-38.3925,15.1828,973.3506
64.56,-38.4414,15.0947,973.0374
64.57,-38.2359,15.0653,972.8122
64.58,-38.5100,15.1338,973.2723
64.59,-38.4317,15.4471,973.3408
64.60,-38.3338,15.3198,972.6067
64.61,-38.6568,15.2513,973.3311
64.62,-38.5198,15.1142,973.2038
64.63,-38.2750,15.2611,973.4094
64.64,-38.7155,15.1730,972.6067
64.65,-38.4806,15.5352,972.9003
64.66,-38.6079,15.3100,972.7927
64.67,-38.3240,15.3687,972.7731
64.68,-38.1869,15.2611,972.8905
64.69,-38.4023,15.2904,973.0668
64.70,-38.5100,15.2904,973.2332
64.71,-38.3729,15.1338,973.2430
64.72,-38.4023,15.3002,973.5856
64.73,-38.6274,14.9576,973.2919
64.74,-38.6960,15.6135,972.6948
64.75,-38.5393,15.1925,972.8122
64.76,-38.6764,15.2121,973.2038
64.77,-38.4708,15.3590,973.3506
64.78,-38.5198,15.3002,973.2723
64.79,-38.5981,15.3002,972.7143
64.80,-38.6666,15.1436,973.3604
64.81,-38.4904,15.4960,973.5464
64.82,-38.7449,15.3687,972.5284
64.83,-38.6470,15.7016,973.3115
64.84,-38.6666,15.3492,973.4877
64.85,-38.3533,15.0555,972.9395
64.86,-38.5785,15.4177,973.1157
64.87,-38.4904,15.3002,972.8122
64.88,-38.5687,15.2121,973.0374
64.89,-38.4610,15.1730,972.6752
64.90,-38.5687,15.3002,972.9199
64.91,-38.6079,15.1730,973.1157
64.92,-38.5883,15.1436,973.0570
64.93,-38.7351,14.9968,973.0765
64.94,-38.3533,15.4079,973.0570
64.95,-38.3827,15.3198,973.4192
64.96,-38.2457,15.4666,973.2919
64.97,-38.5981,15.4275,972.8612
64.98,-38.2261,15.0163,972.9786
64.99,-38.5883,15.1142,973.0374
65.00,-38.4414,15.0751,973.4387
65.01,-38.5393,15.4568,973.5660
65.02,-38.5198,15.3492,972.9101
65.03,-38.3925,15.3100,973.1059
65.04,-38.4806,15.3296,973.2332
65.05,-38.5295,15.2415,973.3800
65.06,-38.4708,15.3785,973.1157
65.07,-38.4904,15.1142,973.2527
65.08,-38.4219,15.1828,973.1842
65.09,-38.5981,15.2219,973.2234
65.10,-38.5981,14.9870,973.2919
65.11,-38.3240,15.5449,973.0374
65.12,-38.2065,15.4079,973.4387
65.13,-38.4317,14.8989,972.9786
65.14,-38.5883,15.1044,973.3604
65.15,-38.2261,15.5645,972.8416
65.16,-38.4512,15.3002,972.5284
65.17,-38.5883,14.9870,972.8220
65.18,-38.8232,15.2611,973.1451
65.19,-38.7351,15.2121,973.2136
65.20,-38.3925,15.3590,972.6262
65.21,-38.3925,15.2513,973.0276
65.22,-38.4806,15.5058,973.1255
65.23,-38.4317,14.9282,972.9786
65.24,-38.5785,14.9674,972.6458
65.25,-38.6470,15.3492,973.1842
65.26,-38.3729,15.6037,973.0374
65.27,-38.7057,15.0261,973.0863
65.28,-38.3925,14.9185,972.8905
65.29,-38.6666,15.0555,973.2625
65.30,-38.6666,15.2023,973.3017
65.31,-38.6960,15.2317,973.0668
65.32,-38.5687,15.6526,972.9199
65.33,-38.7547,15.3785,973.1059
65.34,-38.4219,15.3100,972.8024
65.35,-38.5295,15.4373,973.1059
65.36,-38.2065,15.4568,973.1157
65.37,-38.5981,15.5449,973.0276
65.38,-38.6274,15.3296,973.0276
65.39,-38.9113,15.0947,973.3213
65.40,-38.4512,15.2121,973.4387
65.41,-38.6764,15.4177,972.8318
65.42,-38.5687,15.3883,973.1059
65.43,-38.4904,15.1240,972.6850
65.44,-38.5198,15.2317,973.2038
65.45,-38.6862,15.3394,973.2821
65.46,-38.3142,15.5645,973.0863
65.47,-38.5785,15.0163,973.4485
65.48,-38.5393,15.3002,973.1255
65.49,-38.3533,15.1240,973.2038
65.50,-38.3044,15.3492,972.9395
65.51,-38.3827,15.5156,973.0080
65.52,-38.6470,15.1632,973.3702
65.53,-38.3827,15.1730,973.3115
65.54,-38.4708,15.2709,973.2136
65.55,-38.5295,15.3394,973.3408
65.56,-38.4904,15.2806,972.9297
65.57,-38.4317,15.0653,972.8318
65.58,-38.5687,15.2904,973.5660
65.59,-38.3142,15.1925,972.6850
65.60,-38.4610,15.0751,972.7143
65.61,-38.5100,15.3100,973.4583
65.62,-38.4219,15.3785,973.3311
65.63,-38.5589,15.4764,973.2821
65.64,-38.7743,15.2023,972.5969
65.65,-38.3925,15.3590,973.3800
65.66,-38.3338,15.1338,973.3115
65.67,-38.6666,15.2709,973.0961
65.68,-38.6176,15.2513,973.3213
65.69,-38.5491,15.2219,973.2038
65.70,-38.5687,15.2513,973.1353
65.71,-38.7938,15.1925,973.0276
65.72,-38.6079,15.2317,972.8905
65.73,-38.3436,15.3002,973.0276
65.74,-38.3533,15.4471,973.1451
65.75,-38.3925,15.2121,973.1549
65.76,-38.8036,15.3100,973.1353
65.77,-38.5785,15.4177,973.4681
65.78,-38.8036,15.4275,972.6165
65.79,-38.6568,15.4862,973.0668
65.80,-38.3631,15.3296,972.7046
65.81,-38.5002,15.0555,972.6556
65.82,-38.4904,15.4471,973.3604
65.83,-38.5981,15.0751,972.8612
65.84,-38.7351,15.1534,973.0961
65.85,-38.4610,15.1142,972.8710
65.86,-38.3729,14.9674,973.3311
65.87,-38.6764,15.0066,973.2430
65.88,-38.5981,14.9870,973.1646
65.89,-38.8428,14.9576,973.3115
65.90,-38.3631,15.1240,973.1842
65.91,-38.4414,15.4568,973.4387
65.92,-38.8232,15.2121,973.2723
65.93,-38.5491,15.1044,972.7143
65.94,-38.2946,15.2709,972.8514
65.95,-38.4806,15.0751,973.0668
65.96,-38.4806,15.3296,972.7535
65.97,-38.6176,15.1828,972.8710
65.98,-38.4610,15.1240,973.2430
65.99,-38.9309,15.2121,972.5479
66.00,-38.3533,15.1240,972.8905
66.01,-38.1967,15.1534,973.3115
66.02,-38.5883,15.3687,973.5562
66.03,-38.3631,15.4373,973.3115
66.04,-38.3338,15.2611,973.1940
66.05,-38.3827,15.1730,972.9884
66.06,-38.6274,15.2219,972.9493
66.07,-38.4121,15.1142,972.6850
66.08,-38.6764,15.4177,973.3604
66.09,-38.4806,15.3492,972.9982
66.10,-38.2750,15.2611,973.2723
66.11,-38.4512,15.3198,973.4975
66.12,-38.2457,15.4177,973.1646
66.13,-38.3729,15.0751,972.8808
66.14,-38.3631,15.2415,973.2136
66.15,-38.6176,15.0163,972.9591
66.16,-38.3827,15.2709,973.0374
66.17,-38.3533,15.2121,973.2038
66.18,-38.5198,15.1534,973.0765
66.19,-38.7645,15.2513,972.9395
66.20,-38.4219,15.1338,973.0570
66.21,-38.3729,15.2219,972.9689
66.22,-38.3925,15.3687,972.5088
66.23,-38.3827,15.4177,972.8514
66.24,-38.3044,15.2121,973.1157
66.25,-38.3631,15.0653,972.9786
66.26,-38.1478,15.0849,973.4779
66.27,-38.4904,15.3002,973.3311
66.28,-38.5295,15.2219,973.7030
66.29,-38.3631,15.2121,973.1059
66.30,-38.3729,15.2415,973.1451
66.31,-38.1771,15.2415,973.6051
66.32,-38.6666,15.0849,973.1353
66.33,-38.4904,15.2611,972.7731
66.34,-38.5491,15.3002,973.2332
66.35,-38.3827,15.0653,973.2430
66.36,-38.5981,15.0653,972.8122
66.37,-38.5295,15.1044,973.2136
66.38,-38.6764,15.3883,973.2919
66.39,-38.5295,15.2611,973.1059
66.40,-38.4708,15.1044,973.4387
66.41,-38.5883,15.2709,973.1255
66.42,-38.6568,15.0163,973.0080
66.43,-38.7449,15.1632,973.1353
66.44,-38.1380,15.0261,973.3115
66.45,-38.4708,15.0261,972.8122
66.46,-38.3925,15.2611,973.0765
66.47,-38.5687,15.5449,973.0080
66.48,-38.5883,15.3981,973.2038
66.49,-38.3925,15.4471,973.1157
66.50,-38.3827,15.0555,972.8612
66.51,-38.1771,14.9968,973.0178
66.52,-38.5883,15.0849,973.2332
66.53,-38.4610,15.0653,972.7829
66.54,-38.0890,15.3198,972.9493
66.55,-38.0988,15.4862,973.3506
66.56,-38.4904,15.3492,973.2625
66.57,-38.2555,15.4373,973.0472
66.58,-38.3631,15.3296,973.1646
66.59,-38.6274,15.2219,972.8905
66.60,-38.3240,15.2513,973.1940
66.61,-38.5002,15.2415,973.4975
66.62,-38.3338,15.3100,972.9101
66.63,-38.3729,15.4471,973.3898
66.64,-38.1576,15.2611,972.9493
66.65,-38.3925,15.3100,972.9689
66.66,-38.2261,15.5352,973.1255
66.67,-38.2359,15.4177,973.3408
66.68,-38.1673,15.3296,973.1451
66.69,-38.6176,15.0555,973.4485
66.70,-38.4317,14.9968,973.4192
66.71,-38.2652,15.3296,973.2234
66.72,-38.2652,15.1534,972.9101
66.73,-38.4023,15.0653,972.5871
66.74,-38.4414,15.1730,973.6051
66.75,-38.5981,15.1338,973.0374
66.76,-38.1771,15.0359,973.2136
66.77,-38.4414,15.1436,973.3996
66.78,-38.5883,15.0849,972.8416
66.79,-38.5393,15.2611,973.1059
66.80,-38.5100,15.0555,972.9297
66.81,-38.4806,15.0849,972.9982
66.82,-38.5785,14.9968,973.4583
66.83,-38.0792,15.1730,972.9297
66.84,-38.1869,15.0359,973.4583
66.85,-38.4317,15.2611,972.9199
66.86,-38.3240,14.8304,973.4387
66.87,-38.3436,15.0947,972.8318
66.88,-38.5393,15.3590,973.4779
66.89,-38.3338,15.4177,972.9493
66.90,-38.4708,15.1925,973.2430
66.91,-38.5393,15.4960,972.8514
66.92,-38.4317,14.9968,973.0374
66.93,-38.4610,15.3394,972.6360
66.94,-38.1771,15.5449,973.1842
66.95,-38.3827,15.1925,972.8122
66.96,-38.2359,15.4862,973.1940
66.97,-38.1478,15.2709,973.0374
66.98,-38.5687,15.0849,973.4387
66.99,-38.2457,15.1730,972.9689
67.00,-38.1576,15.3981,972.9689
67.01,-38.5002,15.1925,973.1940
67.02,-38.1380,15.2415,973.2038
67.03,-38.4121,15.3100,973.1842
67.04,-38.3338,15.2709,973.1353
67.05,-38.6764,15.4862,972.8416
67.06,-38.5687,15.0653,973.0374
67.07,-38.3044,15.0751,973.1646
67.08,-38.0695,15.0751,972.9786
67.09,-38.5002,15.3296,973.1646
67.10,-38.2457,15.2121,972.9493
67.11,-38.4708,15.1044,972.5284
67.12,-38.5002,15.1925,973.1353
67.13,-38.4806,15.2415,972.8808
67.14,-38.2457,15.2904,972.5871
67.15,-38.4610,15.2611,973.4975
67.16,-38.4806,15.2904,973.1549
67.17,-38.2555,15.0555,973.0374
67.18,-38.2555,15.0457,973.6932
67.19,-38.4121,15.2121,972.4696
67.20,-38.4121,15.1142,973.0570
67.21,-38.4806,15.1925,972.5186
67.22,-38.5295,15.3394,972.8612
67.23,-38.5100,15.1828,973.1744
67.24,-38.5393,15.2023,973.1059
67.25,-38.5198,15.0359,973.4192
67.26,-38.1282,15.1534,973.3800
67.27,-38.3925,15.0751,973.5170
67.28,-38.2750,15.2121,972.9101
67.29,-38.5785,14.9576,973.4681
67.30,-38.1380,14.9674,973.1549
67.31,-38.4317,15.1925,973.0374
67.32,-38.3338,15.0555,973.5562
67.33,-38.4610,14.8891,973.4779
67.34,-38.4512,15.0849,973.0080
67.35,-38.3729,15.0261,973.2038
67.36,-38.3338,15.1142,973.3213
67.37,-38.2652,14.9576,972.7046
67.38,-38.3631,15.0457,972.9689
67.39,-38.4414,15.2317,973.1549
67.40,-38.3436,15.1338,972.9982
67.41,-38.7057,14.9087,972.9982
67.42,-38.3142,15.3394,972.8905
67.43,-38.3142,15.0261,972.6262
67.44,-38.5883,14.8793,973.4975
67.45,-38.3729,15.0261,973.4289
67.46,-38.5393,15.2121,973.2136
67.47,-38.6470,15.0163,972.8416
67.48,-38.5589,15.2415,973.4094
67.49,-38.3240,15.1436,972.9493
67.50,-38.4317,15.2513,973.0080
67.51,-38.5785,15.0066,972.6360
67.52,-38.4512,14.9968,972.8416
67.53,-38.3533,15.1534,972.5969
67.54,-38.3925,14.7912,972.9297
67.55,-38.4904,15.0359,973.3506
67.56,-38.4023,14.9772,973.0863
67.57,-38.3631,15.5058,973.1940
67.58,-38.1576,15.3296,973.0961
67.59,-38.3827,14.9968,973.3800
67.60,-38.5198,15.0359,973.4387
67.61,-38.4610,14.9870,972.8905
67.62,-38.2946,15.0066,972.9297
67.63,-38.2652,15.0457,973.1744
67.64,-38.5002,15.1730,973.1157
67.65,-38.4414,15.2023,973.2821
67.66,-38.5883,15.0261,973.4387
67.67,-38.5491,15.1338,973.0765
67.68,-38.5198,15.3687,972.6360
67.69,-38.4023,15.2709,973.2723
67.70,-38.4023,15.3883,973.1646
67.71,-38.6176,15.2415,973.0961
67.72,-38.4219,15.1436,973.1549
67.73,-38.6372,14.8989,973.2038
67.74,-38.3925,15.2611,973.2625
67.75,-38.5002,15.0555,973.6345
67.76,-38.5785,15.1730,973.6639
67.77,-38.2555,14.9282,973.1157
67.78,-38.1282,14.8891,973.3408
67.79,-38.3925,14.7325,972.8905
67.80,-38.4219,15.2121,973.2038
67.81,-38.4610,15.1632,973.6149
67.82,-38.2750,15.0457,972.9493
67.83,-38.0890,15.0849,973.1157
67.84,-38.5785,14.8401,973.0374
67.85,-38.4806,14.8597,972.9493
67.86,-38.3533,15.3883,973.7226
67.87,-38.5883,15.1925,972.9395
67.88,-38.4904,15.2121,973.1451
67.89,-38.1478,15.0457,972.9591
67.90,-38.2848,14.9185,973.0570
67.91,-38.5295,15.0653,973.0178
67.92,-38.6372,14.8499,972.9591
67.93,-38.1869,15.3687,972.7437
67.94,-38.1478,15.1925,973.2527
67.95,-38.1380,15.3198,973.4681
67.96,-38.2359,15.2121,973.1940
67.97,-38.3142,15.0947,973.0472
67.98,-38.1282,15.3981,973.1549
67.99,-38.2163,15.2121,973.1842
68.00,-38.3533,14.9968,973.0080
68.01,-38.2163,15.4275,973.2136
68.02,-38.4512,15.2415,972.7046
68.03,-38.4317,15.0751,973.1744
68.04,-38.3729,15.0163,973.1451
68.05,-38.2946,15.3394,973.4681
68.06,-38.3925,15.1925,973.3213
68.07,-38.1086,15.2709,973.7226
68.08,-38.1184,15.1338,973.2234
68.09,-38.3338,14.9185,972.8318
68.10,-38.2750,15.2317,973.5464
68.11,-38.5002,15.0947,973.2625
68.12,-38.5393,15.4079,973.5856
68.13,-38.2261,14.9576,973.3604
68.14,-38.2555,15.3002,973.3702
68.15,-38.3142,15.0359,973.1353
68.16,-38.2359,15.0849,973.1451
68.17,-38.3533,15.2904,973.0374
68.18,-38.3729,15.1142,973.1059
68.19,-38.4219,15.1730,973.4094
68.20,-38.4023,15.0849,973.2821
68.21,-38.3240,15.2709,973.2038
68.22,-38.2848,15.4666,973.5758
68.23,-38.4610,15.2317,973.4094
68.24,-38.3044,15.5058,973.0472
68.25,-38.4414,15.0849,973.2527
68.26,-38.3044,15.1828,973.0374
68.27,-38.4121,15.0947,972.8905
68.28,-38.1576,15.3296,972.8710
68.29,-38.3338,15.0163,973.0863
68.30,-38.2261,15.0457,973.4877
68.31,-38.1967,15.0163,973.3996
68.32,-38.1673,14.8695,973.2430
68.33,-38.2652,15.3687,972.9689
68.34,-38.4121,15.0163,973.0961
68.35,-38.4414,15.0457,973.3506
68.36,-38.2555,15.3981,973.4779
68.37,-38.2652,15.1436,973.1157
68.38,-38.5393,15.0653,973.1646
68.39,-38.2555,15.1044,973.2234
68.40,-38.3631,15.0849,973.3017
68.41,-38.3044,15.2121,973.3311
68.42,-38.3044,15.3590,972.5871
68.43,-38.2652,14.9674,973.1646
68.44,-38.4904,14.9478,972.9786
68.45,-38.2946,15.1436,973.0765
68.46,-38.3044,14.9968,973.4583
68.47,-38.2555,15.0359,973.5464
68.48,-38.2652,15.1730,973.4289
68.49,-38.3827,15.0947,973.2919
68.50,-38.3729,14.8989,973.4877
68.51,-38.2750,15.3296,973.2430
68.52,-38.7253,15.2121,972.6360
68.53,-38.4219,15.2415,973.3604
68.54,-38.4610,15.3002,973.0961
68.55,-38.3436,14.9772,973.2136
68.56,-38.5295,15.1338,973.0472
68.57,-38.2652,15.1632,972.5381
68.58,-38.4806,15.2806,973.2332
68.59,-38.5393,15.0653,973.2430
68.60,-38.2359,15.3883,973.7520
68.61,-38.5100,15.2121,973.6932
68.62,-38.5687,15.1142,972.8416
68.63,-38.2065,15.4177,972.7437
68.64,-38.3925,15.0751,973.2430
68.65,-38.2848,15.1828,973.2919
68.66,-38.4904,15.1338,973.1744
68.67,-38.4414,14.9185,973.0668
68.68,-38.2163,15.1632,973.2234
68.69,-38.4023,15.0751,973.3702
68.70,-38.4904,15.3590,973.3408
68.71,-38.5002,15.1828,973.1744
68.72,-38.3729,15.0849,972.7535
68.73,-38.3142,15.0947,973.3408
68.74,-38.5393,15.3002,972.8318
68.75,-38.3827,15.3002,973.0080
68.76,-38.4317,15.3002,972.9395
68.77,-38.3142,15.2611,972.9884
68.78,-38.2652,15.3296,972.9982
68.79,-38.4512,15.2121,973.4094
68.80,-38.4806,15.0751,973.3017
68.81,-38.5785,15.1632,973.2625
68.82,-38.2946,15.4079,973.0765
68.83,-38.7351,15.2611,973.2919
68.84,-38.4610,15.3002,973.3996
68.85,-38.5393,15.0849,973.2625
68.86,-38.2750,15.1632,972.8416
68.87,-38.6666,15.1044,972.5284
68.88,-38.5883,15.1436,972.8122
68.89,-38.4121,15.1730,973.2527
68.90,-38.5687,15.2904,973.0863
68.91,-38.6372,15.4666,972.9297
68.92,-38.4023,15.2317,972.9982
68.93,-38.6176,15.2121,973.3604
68.94,-38.6079,15.2611,973.3506
68.95,-38.5981,15.2023,973.0765
68.96,-38.4121,15.2415,972.8416
68.97,-38.6470,15.1730,973.2527
68.98,-38.8134,15.1240,973.2723
68.99,-38.6568,15.3394,973.1549
69.00,-38.3533,15.3002,972.8905
69.01,-38.1869,15.2904,973.2430
69.02,-38.5883,15.2415,972.9395
69.03,-38.5198,15.2121,973.4681
69.04,-38.6372,15.6722,973.1353
69.05,-38.5785,15.1240,973.0178
69.06,-38.5393,15.1534,973.0570
69.07,-38.3533,15.1632,973.2723
69.08,-38.6176,15.1828,973.7324
69.09,-38.2261,15.2219,973.3898
69.10,-38.2359,15.1240,973.2038
69.11,-38.2555,15.2219,973.2723
69.12,-38.4512,15.0849,973.1353
69.13,-38.3142,15.2513,972.8710
69.14,-38.1673,15.4862,973.2723
69.15,-38.1869,15.2317,973.5464
69.16,-38.1673,15.1925,973.5268
69.17,-38.1673,15.3981,973.1549
69.18,-38.4121,15.3100,973.6932
69.19,-38.4219,15.0555,972.9199
69.20,-38.6764,15.4764,973.3115
69.21,-38.7057,15.3198,973.4975
69.22,-38.3729,14.9674,973.1157
69.23,-38.4708,15.2611,973.5170
69.24,-38.2457,15.5156,972.8905
69.25,-38.2750,15.3394,973.1157
69.26,-38.4121,15.2709,973.0570
69.27,-38.6176,15.0163,973.2038
69.28,-38.4610,15.2709,973.1940
69.29,-38.4806,15.1925,973.3898
69.30,-38.3533,15.1925,973.0570
69.31,-38.5295,15.4373,973.3996
69.32,-38.3729,15.7309,973.4094
69.33,-38.5393,15.3492,973.2332
69.34,-38.5785,15.7114,972.9101
69.35,-38.5198,15.4764,973.2234
69.36,-38.5687,15.2121,973.1842
69.37,-38.4806,15.4177,973.2038
69.38,-38.2457,15.2415,973.4779
69.39,-38.2163,15.2709,973.4485
69.40,-38.3338,15.4177,973.5170
69.41,-38.5589,15.3198,973.1940
69.42,-38.4806,15.1828,973.3996
69.43,-38.4904,15.4960,972.9199
69.44,-38.2946,15.1828,973.4681
69.45,-38.4512,15.1044,972.7927
69.46,-38.6862,15.3296,972.6556
69.47,-38.4904,15.0066,972.9591
69.48,-38.3925,15.1142,973.3115
69.49,-38.3631,15.2219,973.4289
69.50,-38.4904,15.1730,973.3115
69.51,-38.3925,15.3002,973.0863
69.52,-38.5589,15.3492,973.0863
69.53,-38.5687,15.1925,973.4681
69.54,-38.3338,15.3687,973.1157
69.55,-38.1086,15.2121,973.0863
69.56,-38.3925,15.2219,972.9591
69.57,-38.4317,15.3198,972.8808
69.58,-38.3631,15.4177,973.2332
69.59,-38.3044,15.2415,973.4192
69.60,-38.3925,15.4373,973.1353
69.61,-38.3925,15.3590,973.1255
69.62,-38.5295,15.2513,973.0374
69.63,-38.4317,15.2121,973.5366
69.64,-38.4708,15.0163,972.9982
69.65,-38.3827,15.5352,972.8905
69.66,-38.3044,15.2121,973.1157
69.67,-38.2555,15.4177,973.2332
69.68,-38.5589,15.4079,973.0276
69.69,-38.5198,15.1730,973.1842
69.70,-38.3338,15.5352,973.1842
69.71,-38.3827,15.3198,972.8416
69.72,-38.3044,15.4373,973.1646
69.73,-38.5687,15.3394,973.2919
69.74,-38.4806,15.3981,973.6247
69.75,-38.3142,15.4373,972.9786
69.76,-38.4512,15.2513,972.7731
69.77,-38.4121,15.2709,972.6850
69.78,-38.5198,15.5352,973.0570
69.79,-38.7155,15.3492,973.1451
69.80,-38.4610,15.4079,972.8318
69.81,-38.5883,15.3198,973.0668
69.82,-38.5589,15.2709,973.1157
69.83,-38.3925,15.2023,973.5562
69.84,-38.3533,15.6428,972.9395
69.85,-38.5295,15.5547,973.0374
69.86,-38.9113,15.1730,973.2723
69.87,-38.4121,15.4471,973.2723
69.88,-38.6470,15.4471,973.0863
69.89,-38.6274,15.2709,973.1549
69.90,-38.6079,15.1534,973.6247
69.91,-38.5687,15.0751,972.9297
69.92,-38.6176,15.3002,972.9395
69.93,-38.4121,15.4862,973.3800
69.94,-38.5785,15.3492,973.3311
69.95,-38.5198,15.2317,973.2038
69.96,-38.2946,15.2611,973.0276
69.97,-38.3925,15.4471,972.8318
69.98,-38.7253,15.0457,973.4387
69.99,-38.5393,15.2415,972.8416
70.00,-38.3338,15.4177,973.1157
70.01,-38.5002,15.2121,973.2821
70.02,-38.6176,15.1534,973.1940
70.03,-38.4414,15.4764,973.7226
70.04,-38.5981,15.4177,973.9086
70.05,-38.4023,15.5449,972.4794
70.06,-38.5198,15.3883,972.7829
70.07,-38.4806,15.2709,972.9689
70.08,-38.7253,15.4177,972.9493
70.09,-38.5491,15.3100,973.0570
70.10,-38.4121,15.2219,973.4289
70.11,-38.3338,15.2611,973.2821
70.12,-38.0792,15.2023,973.3213
70.13,-38.5393,14.9968,973.2919
70.14,-38.5295,15.3492,973.1549
70.15,-38.4219,15.3687,973.4387
70.16,-38.4023,15.5645,973.1255
70.17,-38.4512,15.1632,972.8710
70.18,-38.6372,15.2513,973.3408
70.19,-38.3925,15.2513,973.6541
70.20,-38.3338,15.3883,972.7731
70.21,-38.4904,15.5254,973.9184
70.22,-38.5295,15.3590,973.3898
70.23,-38.4219,14.8304,973.3213
70.24,-38.6372,15.1925,973.0863
70.25,-38.5198,15.3981,972.7437
70.26,-38.2848,15.3198,973.2527
70.27,-38.2652,15.3394,972.6654
70.28,-38.4806,15.3590,972.9689
70.29,-38.5198,15.0359,973.2332
70.30,-38.3240,15.2219,972.9884
70.31,-38.4414,15.6037,973.5758
70.32,-38.7351,15.0555,972.8710
70.33,-38.7449,15.2709,973.1940
70.34,-38.4023,15.3296,973.0863
70.35,-38.7743,15.1142,972.7829
70.36,-38.4317,15.2121,972.6165
70.37,-38.3827,15.0163,972.7437
70.38,-38.4023,15.0653,973.4583
70.39,-38.5100,15.2904,973.2723
70.40,-38.6568,15.2121,973.1646
70.41,-38.6568,15.2806,973.0276
70.42,-38.4904,15.2904,973.1549
70.43,-38.5002,15.3100,972.7241
70.44,-38.5393,15.2709,973.0080
70.45,-38.4708,15.1240,973.4779
70.46,-38.4512,15.2806,973.1940
70.47,-38.6176,15.0457,972.8710
70.48,-38.5785,15.3492,973.3213
70.49,-38.3533,15.2121,972.9199
70.50,-38.7841,15.1436,974.0359
70.51,-38.5393,15.3981,973.4289
70.52,-38.6862,15.2121,973.0178
70.53,-38.3533,15.4568,973.1744
70.54,-38.4512,15.4373,972.9199
