#StationCode: 5AE28
#EventDetectionTime: 2022-12-01T02:10:54.965768
#SamplingRate: 100.0
#NumPoints: 26898
#StartTime: 2022-12-01T02:09:25.994768Z
#pga_x: 0.61 gal
#pga_y: 0.61 gal
#pga_z: 1.33 gal
#pga_H: 0.86 gal
#pga: 1.58 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
83.32,-38.4610,15.2219,972.9199
83.33,-38.4121,15.3394,973.0961
83.34,-38.3729,15.1338,973.3311
83.35,-38.6372,14.8793,972.8318
83.36,-38.5491,15.1730,972.6262
83.37,-38.5002,15.1632,973.1353
83.38,-38.1576,15.0849,972.7046
83.39,-38.4317,15.2121,973.0472
83.40,-38.4806,15.3492,973.2038
83.41,-38.4904,14.9478,973.1646
83.42,-38.4023,14.9478,972.7046
83.43,-38.3925,15.3198,972.9199
83.44,-38.7057,15.2317,972.9395
83.45,-38.3925,15.0849,973.1255
83.46,-38.5883,15.1730,972.9493
83.47,-38.5981,15.3785,973.0374
83.48,-38.3925,14.9870,972.9591
83.49,-38.3044,15.0359,973.2625
83.50,-38.2457,15.1240,972.8318
83.51,-38.5393,15.2806,972.9982
83.52,-38.2652,15.1632,973.4192
83.53,-38.1184,15.3687,973.1353
83.54,-38.3729,15.4471,973.3213
83.55,-38.3631,15.2023,973.3115
83.56,-38.4610,15.0261,972.8808
83.57,-38.2750,15.2023,973.1646
83.58,-38.3338,15.3785,972.9591
83.59,-38.4512,14.9478,972.4403
83.60,-38.5687,15.2611,972.7143
83.61,-38.4610,15.1044,973.3702
83.62,-38.4904,15.1828,972.9297
83.63,-38.3533,15.1044,973.2038
83.64,-38.2750,15.2611,972.9297
83.65,-38.3533,15.4373,973.1059
83.66,-38.3338,15.5743,973.1451
83.67,-38.4121,15.3590,972.7927
83.68,-38.5883,15.0359,972.6360
83.69,-38.4708,15.2023,973.0863
83.70,-38.4708,15.0359,972.6556
83.71,-38.4708,15.1142,972.4696
83.72,-38.2457,15.1534,973.3311
83.73,-38.5100,15.0849,972.7339
83.74,-38.2848,15.0066,972.9003
83.75,-38.7253,15.3687,973.0178
83.76,-38.6079,15.1142,972.9493
83.77,-38.3338,15.0653,973.2919
83.78,-38.4904,15.1044,973.2136
83.79,-38.4219,15.0555,973.0080
83.80,-38.5981,15.1828,973.0374
83.81,-38.5589,15.1534,973.4975
83.82,-38.2848,15.0555,973.0570
83.83,-38.5100,15.0163,972.2445
83.84,-38.4121,15.1632,973.0570
83.85,-38.6666,15.2904,972.9297
83.86,-38.5002,15.2219,972.8220
83.87,-38.5491,15.1730,973.2430
83.88,-38.2848,15.0163,972.8122
83.89,-38.6274,15.1534,972.9101
83.90,-38.3533,15.1338,972.5577
83.91,-38.3631,15.3785,972.9199
83.92,-38.3925,15.0947,972.8122
83.93,-38.5785,15.0163,972.8318
83.94,-38.4806,15.2317,973.3996
83.95,-38.5295,14.9576,972.8416
83.96,-38.3338,15.1632,972.9493
83.97,-38.4121,15.0751,972.8220
83.98,-38.5002,15.0555,973.0863
83.99,-38.3044,15.2121,973.7422
84.00,-38.4904,15.2513,972.6850
84.01,-38.8624,15.3198,973.1451
84.02,-38.6470,15.0947,973.1451
84.03,-38.4904,15.2513,973.0374
84.04,-38.2946,15.2611,973.2332
84.05,-38.4023,15.3198,972.8612
84.06,-38.4023,15.1730,973.2038
84.07,-38.5883,15.2219,973.2136
84.08,-38.2261,15.0849,973.0961
84.09,-38.5785,15.2806,972.9884
84.10,-38.4512,15.2023,972.6850
84.11,-38.5883,15.2709,972.9003
84.12,-38.5491,15.1730,972.8808
84.13,-38.4121,15.2219,973.0570
84.14,-38.1184,15.4960,972.9101
84.15,-38.4904,15.0457,973.4975
84.16,-38.3827,15.1338,972.8318
84.17,-38.7449,15.3002,973.1255
84.18,-38.7841,15.3394,973.2527
84.19,-38.4512,15.1436,973.1157
84.20,-38.1478,15.2904,972.6165
84.21,-38.4023,15.3296,973.1157
84.22,-38.2457,15.3100,972.9199
84.23,-38.5002,15.0261,973.1842
84.24,-38.3142,15.2415,973.2625
84.25,-38.4414,15.2317,972.9003
84.26,-38.3827,15.0653,972.8905
84.27,-38.5002,15.1044,973.1059
84.28,-38.4317,15.2806,972.6850
84.29,-38.4610,15.2806,973.1646
84.30,-38.2261,15.0751,972.6948
84.31,-38.4219,15.1730,972.6458
84.32,-38.1478,14.9674,973.2038
84.33,-38.1869,15.1730,973.3702
84.34,-38.4121,15.1338,973.1549
84.35,-38.3827,15.0849,973.0080
84.36,-38.4806,15.3296,973.0472
84.37,-38.6372,15.1730,973.1255
84.38,-38.2652,15.2513,973.0765
84.39,-38.3925,15.2709,972.5088
84.40,-38.2065,15.3296,973.0472
84.41,-38.2555,15.2611,972.9395
84.42,-38.2359,15.3198,973.0178
84.43,-38.5002,15.1828,973.0570
84.44,-38.3240,15.2709,972.9297
84.45,-38.4512,15.2513,972.8416
84.46,-38.2065,15.2709,972.8122
84.47,-38.5002,15.6037,972.4598
84.48,-38.5198,15.3492,973.4192
84.49,-38.2457,15.1925,973.0080
84.50,-38.2457,15.2709,972.5284
84.51,-38.6079,15.1044,972.4990
84.52,-38.3533,15.1142,972.7535
84.53,-38.4806,15.2415,972.8612
84.54,-38.3533,15.3296,973.0472
84.55,-38.5100,15.2121,972.8122
84.56,-38.1282,15.2513,972.9199
84.57,-38.4317,15.2904,972.7241
84.58,-38.1184,15.3296,972.7535
84.59,-38.6372,15.2023,972.7927
84.60,-38.4414,15.1240,973.6443
84.61,-38.1086,15.3883,972.8905
84.62,-38.3142,15.0261,972.9199
84.63,-38.3240,15.0066,972.8905
84.64,-38.2652,15.0653,972.8416
84.65,-38.1478,15.0555,972.9689
84.66,-38.2848,15.2023,973.0570
84.67,-38.5198,15.2023,973.3604
84.68,-38.1967,15.1044,972.5381
84.69,-38.3925,15.1828,972.6752
84.70,-38.4023,15.3394,972.7535
84.71,-38.3044,15.3590,972.6850
84.72,-38.3925,15.3492,972.8318
84.73,-38.3827,15.1730,972.7339
84.74,-38.3533,15.0163,973.0668
84.75,-38.7938,15.1240,972.9199
84.76,-38.3925,15.2709,973.5366
84.77,-38.2555,15.1925,973.1255
84.78,-38.2750,15.4177,972.6262
84.79,-38.4610,15.1240,972.5871
84.80,-38.6176,15.4568,973.4094
84.81,-38.4414,15.2709,972.9493
84.82,-38.2065,15.4177,972.8318
84.83,-38.5198,15.1730,973.1549
84.84,-38.5785,15.0359,972.9884
84.85,-38.5100,15.2904,972.4892
84.86,-38.5393,15.2121,973.2332
84.87,-38.5002,15.3198,972.8220
84.88,-38.2946,15.2611,972.5577
84.89,-37.9520,15.3198,972.9395
84.90,-38.2652,15.3785,973.0765
84.91,-38.5687,15.3883,972.7829
84.92,-38.5198,15.3687,973.0668
84.93,-38.5295,15.0751,972.8808
84.94,-38.5883,14.9772,972.4500
84.95,-38.3925,15.6037,972.7633
84.96,-38.3044,15.0261,972.7339
84.97,-38.4610,15.2806,973.4681
84.98,-38.4023,15.3100,972.9786
84.99,-38.5002,15.4568,972.8122
85.00,-38.8036,15.2023,972.5773
85.01,-38.8036,15.1436,972.8808
85.02,-38.5393,15.2219,972.7731
85.03,-38.4317,15.1925,972.5577
85.04,-38.5100,15.2121,972.7927
85.05,-38.5393,15.3981,972.8122
85.06,-38.2946,15.5058,972.6752
85.07,-38.3925,15.1044,973.1842
85.08,-38.3240,15.0947,972.8024
85.09,-38.4806,15.2513,973.0570
85.10,-38.6372,15.2317,973.3213
85.11,-38.4414,15.4862,972.6850
85.12,-38.4317,15.3981,972.5088
85.13,-38.4512,15.2709,972.6360
85.14,-38.2750,15.3296,972.8318
85.15,-38.5589,15.1828,973.3017
85.16,-38.3925,15.1632,972.4990
85.17,-38.2555,14.8597,973.0374
85.18,-38.4414,15.0261,972.9689
85.19,-38.3631,15.2806,973.1059
85.20,-38.6568,15.1925,973.1842
85.21,-38.2946,15.2023,973.0472
85.22,-38.3729,15.1436,972.7046
85.23,-38.4708,15.3883,972.6948
85.24,-38.5198,15.5449,973.1842
85.25,-38.2065,15.3296,973.0765
85.26,-38.1869,15.3687,973.3115
85.27,-38.2946,15.2904,972.8318
85.28,-38.4414,15.1925,972.8710
85.29,-38.4121,15.2611,972.9884
85.30,-38.2750,15.4177,973.1744
85.31,-38.2750,15.0555,972.8710
85.32,-38.3925,15.0849,973.2527
85.33,-38.2163,15.1534,973.0863
85.34,-38.3925,15.4177,972.7437
85.35,-38.7253,15.0261,973.0178
85.36,-38.2163,15.0261,972.8318
85.37,-38.5687,15.2121,972.9884
85.38,-38.5393,15.1730,972.8808
85.39,-38.4904,15.1436,973.1255
85.40,-38.4414,14.9772,973.1353
85.41,-38.7938,15.1338,972.6262
85.42,-38.3631,15.1730,972.6948
85.43,-38.3533,15.1828,973.1940
85.44,-38.4806,15.1338,972.6165
85.45,-38.4806,15.0555,973.3898
85.46,-38.2359,15.1338,972.8220
85.47,-38.2359,15.3198,973.0374
85.48,-38.5198,15.3100,972.4598
85.49,-38.3240,15.1925,972.9003
85.50,-38.2359,15.4862,973.0668
85.51,-38.6079,15.0261,973.0080
85.52,-38.5002,15.1925,972.6165
85.53,-38.3925,14.8793,972.4011
85.54,-38.5100,15.0653,972.9786
85.55,-38.4904,15.2806,972.8024
85.56,-38.4023,15.0849,972.5479
85.57,-38.5393,15.2904,972.9003
85.58,-38.5491,15.2121,972.8514
85.59,-38.3338,15.3492,972.5479
85.60,-38.4121,15.2904,972.7143
85.61,-38.3729,15.0555,973.0961
85.62,-38.5981,15.2317,972.7339
85.63,-38.5785,14.9870,972.4696
85.64,-38.5491,14.8989,972.8318
85.65,-38.4806,15.3394,972.6948
85.66,-38.3925,15.2317,972.8612
85.67,-38.5981,15.2709,972.9395
85.68,-38.3827,15.4666,972.4892
85.69,-38.3142,15.1436,972.8808
85.70,-38.6666,15.1730,972.9591
85.71,-38.4610,15.3002,972.7437
85.72,-38.4317,15.3394,973.1549
85.73,-38.3142,15.3883,973.2919
85.74,-38.3631,15.2611,972.6556
85.75,-38.5295,15.3492,972.3913
85.76,-38.3142,15.1142,973.2723
85.77,-38.4512,15.0163,973.4583
85.78,-38.4317,15.0066,973.0668
85.79,-38.2848,15.0947,973.1353
85.80,-38.5100,15.1925,972.9297
85.81,-38.4219,15.2415,972.9591
85.82,-38.6274,15.0261,973.2430
85.83,-38.4414,15.1436,972.9395
85.84,-38.0988,15.2709,973.0276
85.85,-38.3827,15.4862,973.0080
85.86,-38.3533,15.2415,973.6345
85.87,-38.2946,15.2023,973.1646
85.88,-38.5295,15.1632,972.5773
85.89,-38.3827,15.1828,972.7339
85.90,-38.4708,14.9870,973.0080
85.91,-38.5198,14.8597,972.9101
85.92,-38.2555,15.1240,972.5773
85.93,-38.5589,15.0653,972.6948
85.94,-38.3142,14.9576,973.2234
85.95,-38.4121,15.1044,973.1059
85.96,-38.2163,15.1436,972.7829
85.97,-38.4317,15.3100,972.9199
85.98,-38.3044,14.8108,972.7633
85.99,-38.3925,14.9087,972.8024
86.00,-38.4414,15.2415,972.8612
86.01,-38.4121,15.0359,973.0570
86.02,-38.3925,14.9674,972.4696
86.03,-38.4806,15.1436,972.9297
86.04,-38.4121,15.0261,972.8318
86.05,-38.4512,15.3687,972.8318
86.06,-38.4121,15.4373,973.2234
86.07,-38.5002,15.0359,972.8024
86.08,-38.4806,15.0653,972.3326
86.09,-38.7155,15.0163,973.1940
86.10,-38.2457,15.0751,972.6067
86.11,-38.4317,15.0555,973.3213
86.12,-38.5687,15.1240,972.7829
86.13,-38.2750,14.8597,973.1842
86.14,-38.5883,15.0163,973.4877
86.15,-38.1967,15.1632,972.5088
86.16,-38.6079,15.1534,973.0276
86.17,-38.5981,15.4568,972.7339
86.18,-38.5589,15.3394,972.4207
86.19,-38.2652,15.2121,973.1549
86.20,-38.4414,14.9968,972.7535
86.21,-38.3142,15.1828,973.0080
86.22,-38.2750,15.2904,972.8612
86.23,-38.1673,15.2709,973.1353
86.24,-38.0695,15.2121,973.0472
86.25,-38.3827,15.1534,972.9982
86.26,-38.1576,15.3785,972.6360
86.27,-38.3533,14.9870,972.9591
86.28,-38.5491,15.2415,972.7927
86.29,-38.3827,15.2415,973.3996
86.30,-38.5002,15.2709,972.7731
86.31,-38.5002,15.2806,972.3326
86.32,-38.6079,15.0947,972.5773
86.33,-38.3533,15.3687,972.9982
86.34,-38.3338,15.0751,972.6752
86.35,-38.5589,15.0849,973.1842
86.36,-38.3925,15.2611,972.9493
86.37,-38.4219,15.2023,973.1842
86.38,-38.4512,15.2611,973.2625
86.39,-38.5687,15.2611,973.0374
86.40,-38.5198,15.0653,972.6752
86.41,-38.5198,15.0163,973.0863
86.42,-38.6274,15.0066,972.6360
86.43,-38.3631,15.3100,972.8710
86.44,-38.5295,15.2611,972.9297
86.45,-38.4219,15.3100,973.1744
86.46,-38.5687,15.1534,972.9884
86.47,-38.3044,15.3002,973.3996
86.48,-38.6470,15.2513,972.7046
86.49,-38.1967,15.2611,972.7046
86.50,-38.1184,15.1338,972.9297
86.51,-38.5687,15.3100,972.8220
86.52,-38.5589,15.2709,973.2332
86.53,-38.4610,15.0066,972.9591
86.54,-38.2065,15.1534,972.9395
86.55,-38.5100,15.0555,973.2625
86.56,-38.4806,15.1044,973.2430
86.57,-38.2652,15.3100,973.0863
86.58,-38.2261,15.3198,973.0178
86.59,-38.5589,15.3100,973.0668
86.60,-38.3631,15.2513,972.7339
86.61,-38.4121,15.3394,972.7241
86.62,-38.4904,15.2513,972.4403
86.63,-38.7938,15.2219,973.3408
86.64,-38.4219,15.3590,972.9003
86.65,-38.7351,15.2904,972.9982
86.66,-38.4806,15.3002,973.3898
86.67,-38.3729,15.2806,972.9395
86.68,-38.1771,15.1240,972.5871
86.69,-38.5785,15.3198,973.0961
86.70,-38.3729,15.3198,972.8905
86.71,-38.5002,15.4177,972.9003
86.72,-38.4610,15.3198,972.4696
86.73,-38.3436,15.3198,972.8612
86.74,-38.5295,15.2513,972.8905
86.75,-38.6764,15.3981,973.3115
86.76,-38.6862,15.5547,973.1744
86.77,-38.8526,15.0947,973.1255
86.78,-38.7351,15.3492,972.7535
86.79,-38.3925,15.1534,973.3115
86.80,-38.7351,15.4862,973.0668
86.81,-38.7155,15.0163,972.8514
86.82,-38.5393,15.1730,972.9003
86.83,-38.4708,15.0947,972.5969
86.84,-38.1673,15.3883,972.6556
86.85,-38.4219,15.2023,973.1255
86.86,-38.0988,15.2513,972.5871
86.87,-38.4219,15.1632,972.6752
86.88,-38.2065,15.2806,972.4892
86.89,-38.2652,15.1338,972.5773
86.90,-38.2652,15.2219,972.4598
86.91,-38.3240,15.1730,972.4305
86.92,-38.5589,15.3394,972.9786
86.93,-38.3142,15.4471,973.3213
86.94,-38.4023,15.1632,972.9493
86.95,-38.6470,15.2709,972.8122
86.96,-38.7155,15.0359,972.7731
86.97,-38.5295,15.3492,973.0374
86.98,-38.4219,15.2611,972.8808
86.99,-38.4904,15.3687,972.9884
87.00,-38.9113,15.3002,973.1744
87.01,-38.5295,15.0751,973.0570
87.02,-38.5295,15.2709,972.9101
87.03,-38.5393,15.1632,972.3326
87.04,-38.7743,15.1632,972.8808
87.05,-38.5589,15.4177,972.8318
87.06,-38.5981,15.3883,972.9101
87.07,-38.1380,15.5156,972.9884
87.08,-38.4219,15.2121,972.7046
87.09,-38.5883,15.1142,972.5871
87.10,-38.6470,15.3981,972.7437
87.11,-38.2163,15.3002,973.1842
87.12,-38.5491,15.0947,972.8905
87.13,-38.3436,15.1044,972.9689
87.14,-38.4904,15.2513,972.7927
87.15,-38.5589,15.1925,972.7927
87.16,-38.3338,15.1925,973.0178
87.17,-38.6666,15.4177,973.2332
87.18,-38.5100,15.3296,972.6948
87.19,-38.4414,15.1240,973.0961
87.20,-38.5100,15.0163,972.9884
87.21,-38.3338,15.3296,972.7633
87.22,-38.3925,15.3687,972.4207
87.23,-38.5100,15.2121,972.9101
87.24,-38.4414,15.3198,973.4289
87.25,-38.4023,15.1240,973.0570
87.26,-38.5883,15.1338,972.9786
87.27,-38.3631,15.1240,972.4794
87.28,-38.6666,15.2513,972.7046
87.29,-38.5002,15.5547,973.3115
87.30,-38.6274,15.1436,973.0178
87.31,-38.7938,15.0457,972.6556
87.32,-38.8624,15.1925,972.8612
87.33,-38.3631,15.0947,973.0570
87.34,-38.4023,15.2806,973.4094
87.35,-38.3533,15.5939,972.7143
87.36,-38.5883,15.0751,972.8905
87.37,-38.3827,15.4177,973.2430
87.38,-38.4708,15.1338,972.7046
87.39,-38.4610,15.2806,972.7535
87.40,-38.6568,15.1436,972.3228
87.41,-38.5785,15.2317,972.8220
87.42,-38.3631,15.3492,972.7927
87.43,-38.3338,15.2806,972.6458
87.44,-38.4414,15.1338,972.7927
87.45,-38.3827,15.1828,973.0668
87.46,-38.3827,15.0751,972.8220
87.47,-38.3925,15.4079,972.8024
87.48,-38.4414,14.9478,972.4696
87.49,-38.4904,15.1142,973.3604
87.50,-38.2555,15.1436,972.5773
87.51,-38.3827,15.1338,973.4681
87.52,-38.5198,15.0849,972.9786
87.53,-38.0988,15.4764,972.7241
87.54,-38.3436,15.3883,972.8710
87.55,-38.5198,15.2121,972.7731
87.56,-38.5981,15.3590,972.6654
87.57,-38.2555,15.3492,972.0976
87.58,-38.4414,15.1828,972.7339
87.59,-38.5100,15.1338,973.0765
87.60,-38.4708,15.3198,973.0080
87.61,-38.5295,15.2904,972.7633
87.62,-38.4317,15.3002,972.5479
87.63,-38.3240,15.2806,972.9982
87.64,-38.4610,15.2806,972.9003
87.65,-38.3338,15.2611,972.8318
87.66,-38.4610,15.2317,972.8024
87.67,-38.2848,15.3100,972.9884
87.68,-38.3142,15.2709,972.8416
87.69,-38.6176,14.8597,973.0961
87.70,-38.3925,15.3296,972.8612
87.71,-38.3925,15.2121,973.2234
87.72,-38.3925,15.2513,973.4192
87.73,-38.4904,14.9576,973.2723
87.74,-38.5100,15.1730,972.4305
87.75,-38.2261,15.2806,973.4094
87.76,-38.1771,15.0751,973.2723
87.77,-38.3729,15.3785,972.9493
87.78,-38.3044,15.0947,972.6752
87.79,-38.1771,15.1338,973.0472
87.80,-38.4806,15.2219,973.0374
87.81,-38.5100,15.2219,973.1255
87.82,-38.3338,15.2415,972.8710
87.83,-38.4414,15.3198,972.2347
87.84,-38.2163,15.0947,973.0863
87.85,-38.2750,15.1338,973.3506
87.86,-38.4023,15.0849,972.9591
87.87,-38.3729,15.3785,973.4583
87.88,-38.5491,15.1240,972.9395
87.89,-38.4219,15.1925,973.2234
87.90,-38.5295,15.0163,973.1451
87.91,-38.2457,15.2513,972.8318
87.92,-38.3631,15.1534,972.9689
87.93,-38.5295,15.1925,972.8220
87.94,-38.3142,15.0457,972.8514
87.95,-38.5491,15.2023,973.1940
87.96,-38.3044,15.1240,972.7339
87.97,-38.4512,15.1534,972.7927
87.98,-38.5589,15.0849,973.0276
87.99,-38.2946,15.2121,972.9982
88.00,-38.3729,15.2219,973.3800
88.01,-38.6960,15.2415,973.1549
88.02,-38.2848,15.2611,972.4403
88.03,-38.5393,15.1925,973.1646
88.04,-38.3338,14.9674,973.4485
88.05,-38.2946,15.2806,973.0472
88.06,-38.3240,15.2415,972.8514
88.07,-38.3729,15.2513,972.9884
88.08,-38.7938,15.1730,972.8612
88.09,-38.4512,15.1632,972.6654
88.10,-38.6470,15.2611,973.2038
88.11,-38.4414,15.1534,972.8710
88.12,-38.3729,15.2121,973.3800
88.13,-38.3338,15.3590,972.7927
88.14,-38.5198,15.2121,973.2821
88.15,-38.5002,15.1044,973.4094
88.16,-38.3925,15.0066,973.2625
88.17,-38.4219,15.2806,972.5381
88.18,-38.6470,15.2317,972.9786
88.19,-38.5981,14.9282,972.7143
88.20,-38.3240,15.1142,973.2332
88.21,-38.4121,15.1534,972.8905
88.22,-38.3044,15.3100,973.1549
88.23,-38.5393,14.9185,972.9884
88.24,-38.5981,15.2806,973.0765
88.25,-38.2555,15.3296,972.7829
88.26,-38.1380,15.1436,972.7829
88.27,-38.0890,14.8597,972.7927
88.28,-38.2457,15.0359,972.8905
88.29,-38.4708,15.0457,972.8905
88.30,-38.3925,14.9380,973.2625
88.31,-38.7155,15.1142,972.8416
88.32,-38.4414,15.0947,973.1549
88.33,-38.4610,15.1534,973.1353
88.34,-38.1184,15.2317,972.7633
88.35,-38.5002,15.1730,973.0374
88.36,-38.4414,15.0163,973.2821
88.37,-38.4512,15.4471,973.2136
88.38,-38.4806,15.3394,973.2919
88.39,-38.0890,15.1338,972.9689
88.40,-38.4708,14.9087,972.6262
88.41,-38.5393,14.9380,972.8612
88.42,-38.4219,15.3981,973.3506
88.43,-38.4414,15.2513,972.9199
88.44,-38.4414,14.8793,972.9591
88.45,-38.3240,15.0555,973.2625
88.46,-38.3533,14.9380,972.7437
88.47,-38.5295,14.9968,973.2723
88.48,-38.5198,15.2121,973.4681
88.49,-38.3729,15.2121,972.9101
88.50,-38.5883,15.2121,972.9297
88.51,-38.5100,15.0261,972.7437
88.52,-38.2848,15.0849,973.3213
88.53,-38.5198,15.4079,972.7829
88.54,-38.6666,15.2317,972.8710
88.55,-38.5883,15.0163,973.0178
88.56,-38.6960,15.0653,972.8612
88.57,-38.3533,14.8891,972.9395
88.58,-38.5883,14.8695,973.2919
88.59,-38.6960,14.9870,972.5479
88.60,-38.5687,15.0163,972.4990
88.61,-38.5883,14.8989,973.3604
88.62,-38.6079,15.1338,973.3702
88.63,-38.5100,15.1338,972.3913
88.64,-38.2848,15.1240,972.9199
88.65,-38.4512,15.1044,972.7046
88.66,-38.4610,15.0163,973.0178
88.67,-38.5100,14.8108,972.6948
88.68,-38.3631,15.1142,972.9493
88.69,-38.6176,14.8695,972.4011
88.70,-38.3338,15.1730,972.9297
88.71,-38.5198,15.2121,973.0765
88.72,-38.4512,15.0947,972.7437
88.73,-38.5393,15.0947,972.4696
88.74,-38.4708,15.2806,972.8318
88.75,-38.1869,15.0653,972.4598
88.76,-38.3436,15.0457,973.0668
88.77,-38.2848,15.3394,972.7339
88.78,-38.3827,14.9870,972.8318
88.79,-38.5883,15.1240,972.7143
88.80,-38.5198,15.2415,972.8122
88.81,-38.4806,15.2121,972.7829
88.82,-38.5198,15.3590,973.4387
88.83,-38.5785,14.8695,972.6360
88.84,-38.5198,15.2415,972.9591
88.85,-38.3631,15.1142,973.1744
88.86,-38.4023,15.2904,973.0276
88.87,-38.4023,15.0653,972.5969
88.88,-38.4121,14.9968,973.6051
88.89,-38.4219,15.0163,973.3996
88.90,-38.3925,15.0751,973.1059
88.91,-38.5002,14.9087,973.0961
88.92,-38.5100,14.8108,972.8808
88.93,-38.5589,14.8891,972.7339
88.94,-38.4219,15.0947,973.0374
88.95,-38.5883,15.1142,973.0472
88.96,-38.1380,15.2709,973.8009
88.97,-38.1869,14.8891,973.3506
88.98,-38.4023,14.8793,972.4207
88.99,-38.4610,15.2023,973.0570
89.00,-38.3533,15.3296,972.9982
89.01,-38.8330,15.1142,973.3506
89.02,-38.5981,15.3590,972.8612
89.03,-38.6176,15.1534,973.0080
89.04,-38.5198,14.9576,973.4779
89.05,-38.3533,15.2219,972.7927
89.06,-38.4023,15.0163,973.1451
89.07,-38.4610,15.2317,973.0178
89.08,-38.5589,15.1828,972.6360
89.09,-38.6568,15.2709,972.7535
89.10,-38.1478,15.2121,972.8514
89.11,-38.3827,15.3981,973.0863
89.12,-38.1869,15.0163,973.0374
89.13,-38.2750,15.0947,972.9982
89.14,-38.1380,15.3198,973.0863
89.15,-38.1380,15.2317,973.1549
89.16,-38.0890,15.1925,972.4598
89.17,-38.0890,15.2219,972.6165
89.18,-38.1869,15.1240,973.2234
89.19,-38.1184,15.0163,972.6262
89.20,-38.2457,15.2806,973.1842
89.21,-38.2848,15.0947,972.8905
89.22,-38.4219,15.1632,972.8024
89.23,-38.4121,15.3296,972.9493
89.24,-38.4023,15.2709,972.7437
89.25,-38.5002,15.1436,972.7829
89.26,-38.2065,15.2415,972.9395
89.27,-38.5198,15.3687,973.0276
89.28,-38.4414,15.2611,972.7927
89.29,-38.1086,15.3785,972.9591
89.30,-38.3827,14.9576,972.5969
89.31,-38.4610,15.2219,972.9199
89.32,-38.6568,14.9870,972.9982
89.33,-38.4708,14.9772,972.8416
89.34,-38.4121,15.3100,973.2527
89.35,-38.5198,15.1632,972.6850
89.36,-38.3827,14.8695,972.4305
89.37,-38.4512,15.2121,973.0374
89.38,-38.6372,15.2317,973.0080
89.39,-38.5687,15.0947,973.5073
89.40,-38.2652,14.9870,973.1353
89.41,-38.7057,14.8989,972.8220
89.42,-38.7057,15.0457,973.2919
89.43,-38.4023,15.0653,973.2430
89.44,-38.5883,15.0163,973.0668
89.45,-38.6372,15.2317,972.8416
89.46,-38.5687,15.1240,973.2136
89.47,-38.5589,15.0261,972.9591
89.48,-38.4121,15.0849,972.6948
89.49,-38.6666,15.0066,972.4990
89.50,-38.7253,15.2317,972.6360
89.51,-38.5002,15.0947,972.6067
89.52,-38.3044,15.1925,972.9297
89.53,-38.2946,15.1436,972.2836
89.54,-38.5198,15.2023,972.7143
89.55,-38.3729,15.3981,972.6165
89.56,-38.7155,15.0066,972.9003
89.57,-38.2946,15.0261,972.9297
89.58,-38.7057,15.2317,973.2430
89.59,-38.3240,15.0947,973.1646
89.60,-38.4317,14.9087,973.0178
89.61,-38.3925,14.9185,972.8905
89.62,-38.4806,14.8793,973.3800
89.63,-38.3436,15.2219,972.6262
89.64,-38.6274,15.3296,973.4681
89.65,-38.5785,15.0849,972.6654
89.66,-38.5883,15.0653,972.7437
89.67,-38.5785,15.3198,973.7030
89.68,-38.8917,15.0947,973.1157
89.69,-38.4708,15.3981,973.1157
89.70,-38.8036,15.2806,973.0863
89.71,-38.6470,15.0555,972.7437
89.72,-38.7351,14.8499,972.5871
89.73,-38.4023,15.0066,973.0961
89.74,-38.3925,15.2023,973.0080
89.75,-38.5002,15.2709,973.5073
89.76,-38.5491,14.9674,973.3898
89.77,-38.4512,15.0163,972.7046
89.78,-38.6568,14.9087,972.5969
89.79,-38.5589,15.2219,973.0961
89.80,-38.3827,15.3002,973.1842
89.81,-38.7253,15.5939,972.6360
89.82,-38.6176,15.2611,972.8416
89.83,-38.6470,15.3883,972.9786
89.84,-38.6176,15.1534,972.5479
89.85,-38.4610,15.1828,972.9689
89.86,-38.5981,15.4960,973.0374
89.87,-38.6372,15.1828,973.1549
89.88,-38.6568,15.3296,972.8612
89.89,-38.7938,15.1925,973.0961
89.90,-38.4317,15.3785,972.9395
89.91,-38.4121,15.2415,972.6360
89.92,-38.4023,15.2611,972.8612
89.93,-38.6176,15.0261,972.9493
89.94,-38.6568,15.0066,973.1940
89.95,-38.6274,15.0066,972.8808
89.96,-38.5589,15.2415,973.0668
89.97,-38.3142,15.0555,972.7339
89.98,-38.5981,15.2121,973.0276
89.99,-38.4708,15.3100,973.2430
90.00,-38.3533,15.2709,972.8905
90.01,-38.3729,15.1534,972.8024
90.02,-38.6372,15.2121,972.6165
90.03,-38.6862,15.3981,972.5871
90.04,-38.5785,15.6037,972.8122
90.05,-38.7547,15.1240,973.4387
90.06,-38.4121,15.2317,973.1255
90.07,-38.7057,15.2806,972.7829
90.08,-38.6568,15.0163,972.8710
90.09,-38.4219,15.3002,972.8808
90.10,-38.5295,15.2023,972.8024
90.11,-38.6176,15.3785,972.3130
90.12,-38.6176,14.9968,973.0472
90.13,-38.5883,15.2219,972.7241
90.14,-38.1869,15.2513,973.0472
90.15,-38.4904,15.0457,973.1940
90.16,-38.4904,15.0947,973.0276
90.17,-38.5002,15.4373,972.9884
90.18,-38.2946,15.2121,972.9297
90.19,-38.4904,15.0261,973.0863
90.20,-38.6176,14.9185,972.9591
90.21,-38.5198,14.9185,973.0374
