#StationCode: 5AE28
#EventDetectionTime: 2022-12-01T06:08:37.950336
#SamplingRate: 100.0
#NumPoints: 26995
#StartTime: 2022-12-01T06:07:08.011336Z
#pga_x: 0.55 gal
#pga_y: 0.64 gal
#pga_z: 1.54 gal
#pga_H: 0.84 gal
#pga: 1.75 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
62.49,-38.6274,15.0751,973.0374
62.50,-38.8134,14.9185,973.3115
62.51,-38.8134,15.0555,973.0178
62.52,-38.4708,14.9968,973.3506
62.53,-38.4708,15.1044,973.5170
62.54,-38.3729,15.1044,972.8416
62.55,-38.0890,15.1632,973.2332
62.56,-38.5883,15.2415,973.1549
62.57,-38.5883,15.2709,973.2038
62.58,-38.4317,15.3100,973.3604
62.59,-38.2261,15.3785,973.3800
62.60,-38.3533,15.2513,973.5170
62.61,-38.5295,15.3883,973.1646
62.62,-38.5100,15.3002,973.0472
62.63,-38.4806,15.2121,972.8514
62.64,-38.3436,15.2317,973.3017
62.65,-38.3631,15.5156,973.1255
62.66,-38.4121,15.2023,972.6948
62.67,-38.5198,15.0947,973.3506
62.68,-38.2359,15.2415,972.9982
62.69,-38.4121,15.3100,973.0374
62.70,-38.3533,15.1828,973.2234
62.71,-38.5100,15.0653,973.0374
62.72,-38.5981,15.3100,973.2332
62.73,-38.3925,15.2023,973.3800
62.74,-38.1282,15.3198,972.7046
62.75,-38.5295,15.2709,972.8710
62.76,-38.3142,15.2709,973.2527
62.77,-38.4806,15.3981,973.3213
62.78,-38.2065,15.0947,973.0276
62.79,-38.5981,15.3883,972.8220
62.80,-38.3044,15.0947,973.0374
62.81,-38.3436,15.2611,972.9003
62.82,-38.1869,15.2121,973.7226
62.83,-38.3827,15.3100,973.3213
62.84,-38.1869,15.1044,972.9982
62.85,-38.4121,15.2904,973.4387
62.86,-38.2065,15.2219,973.2332
62.87,-38.4512,15.3394,973.1451
62.88,-38.6764,15.2806,973.2332
62.89,-38.4708,15.3687,972.4696
62.90,-38.2750,15.0849,973.2919
62.91,-38.5883,15.2415,973.1451
62.92,-38.4317,14.9968,973.0765
62.93,-38.3827,15.1044,973.5758
62.94,-38.3827,15.2121,973.0765
62.95,-38.4121,15.2219,973.6247
62.96,-38.3436,15.2806,973.0276
62.97,-38.5687,15.1044,973.4387
62.98,-38.5100,15.6135,973.5073
62.99,-38.3729,15.4275,973.1549
63.00,-38.5100,15.0457,973.3506
63.01,-38.3436,14.9772,973.2332
63.02,-38.4512,15.2121,973.6639
63.03,-38.5198,15.2904,972.8514
63.04,-38.3925,15.2023,973.2430
63.05,-38.4708,15.1436,973.2332
63.06,-38.6862,15.5547,972.9395
63.07,-38.6274,14.9772,973.3213
63.08,-38.1967,15.2611,973.0276
63.09,-38.0792,15.2611,973.6835
63.10,-38.3827,15.3492,973.6737
63.11,-38.4121,15.5547,972.9003
63.12,-38.0890,15.4471,973.4387
63.13,-38.2946,15.3394,973.2527
63.14,-38.5491,15.5449,973.8890
63.15,-38.3925,15.3687,972.9591
63.16,-38.5785,15.2121,972.9493
63.17,-38.5295,15.4862,973.2723
63.18,-38.5589,15.4960,972.8416
63.19,-38.5883,15.2611,973.2332
63.20,-38.4023,15.1142,973.1646
63.21,-38.5002,15.2611,973.1940
63.22,-38.5785,15.0555,973.0765
63.23,-38.2359,15.2415,972.9493
63.24,-38.5589,15.3590,973.7030
63.25,-38.6862,15.0751,973.0374
63.26,-38.4512,15.4568,973.1157
63.27,-38.2946,15.0163,972.9689
63.28,-38.6079,15.1730,972.8318
63.29,-38.3729,15.4471,973.2234
63.30,-38.4219,15.4177,973.5464
63.31,-38.5491,15.5156,973.5562
63.32,-38.4512,15.3785,973.1646
63.33,-38.4512,15.2023,973.2527
63.34,-38.3240,15.3687,973.5562
63.35,-38.4610,15.2513,973.8009
63.36,-38.5100,15.2219,972.7829
63.37,-38.4708,15.1925,972.8808
63.38,-38.4708,15.2121,973.7716
63.39,-38.3533,15.4177,973.0961
63.40,-38.5687,15.3981,973.5268
63.41,-38.4219,15.4177,973.2430
63.42,-38.4512,15.0653,972.8808
63.43,-38.1869,15.0555,973.3213
63.44,-38.7351,15.0066,973.2821
63.45,-38.5589,15.2121,973.0961
63.46,-38.2946,15.1632,972.8710
63.47,-38.3240,14.8793,973.1059
63.48,-38.3925,15.1044,973.3017
63.49,-38.4414,15.2513,972.7731
63.50,-38.5589,15.2023,973.4877
63.51,-38.1673,15.3492,973.6639
63.52,-38.4610,15.4177,972.9786
63.53,-38.3631,15.2023,973.1451
63.54,-38.2652,15.3198,973.6345
63.55,-38.3436,15.3198,973.1255
63.56,-38.6470,15.3002,973.3996
63.57,-38.2848,15.2513,972.7339
63.58,-38.3925,15.3492,972.9297
63.59,-38.1478,14.9870,972.8122
63.60,-38.1576,15.4568,973.3506
63.61,-38.1380,15.1925,973.1157
63.62,-38.3436,15.2611,973.2821
63.63,-38.1478,15.1828,973.2430
63.64,-38.1673,15.1730,972.9199
63.65,-38.5198,15.2709,973.2919
63.66,-38.1869,14.9087,973.4975
63.67,-38.0107,15.1142,972.8024
63.68,-38.1869,15.4373,973.0374
63.69,-38.3338,15.2513,973.4094
63.70,-38.2946,15.2121,973.6247
63.71,-38.3631,15.3296,973.4877
63.72,-38.2750,15.2611,973.0570
63.73,-38.1478,15.1240,972.9689
63.74,-38.2261,15.3590,972.9395
63.75,-38.2359,15.2904,973.0374
63.76,-38.1086,15.2121,973.6835
63.77,-38.2848,15.2023,973.0765
63.78,-38.3729,15.3394,973.1940
63.79,-38.2652,15.2513,973.1353
63.80,-38.2750,15.3883,972.9786
63.81,-38.6274,15.2121,972.5186
63.82,-38.3631,15.4177,972.9101
63.83,-38.1869,15.4275,973.2625
63.84,-38.4219,15.4177,972.7633
63.85,-38.4219,15.2904,973.1842
63.86,-38.2261,15.4764,973.2723
63.87,-38.2750,15.3981,973.6149
63.88,-38.3925,15.1828,972.8318
63.89,-38.2359,15.0653,972.9982
63.90,-38.6079,15.6135,973.3115
63.91,-38.5589,15.2317,972.9199
63.92,-38.4121,15.3883,973.3311
63.93,-38.3338,15.2709,973.0472
63.94,-38.2750,15.3394,973.2527
63.95,-38.2555,15.2121,973.1157
63.96,-38.5491,15.3394,973.3506
63.97,-38.3631,15.2219,973.0668
63.98,-38.4023,15.2023,973.1646
63.99,-38.2457,15.2806,973.2038
64.00,-38.1771,15.4177,973.1646
64.01,-38.3925,15.3492,972.8808
64.02,-38.3436,15.0555,972.8122
64.03,-38.4414,15.1925,973.3898
64.04,-38.1967,15.5254,973.3898
64.05,-38.3729,15.3785,973.2919
64.06,-38.2065,15.3785,972.8220
64.07,-38.1380,15.3590,973.0472
64.08,-38.2750,15.2415,972.6067
64.09,-38.5687,15.4275,972.6067
64.10,-38.2555,15.4177,973.2430
64.11,-38.2848,15.4275,973.0668
64.12,-38.3827,14.9968,973.2527
64.13,-38.4904,15.1240,973.2527
64.14,-38.5198,15.5352,972.7339
64.15,-38.2946,15.2904,972.7731
64.16,-38.1967,15.1828,973.4387
64.17,-38.2652,15.3100,972.9297
64.18,-38.2946,15.3100,972.6948
64.19,-38.6666,15.3002,972.5479
64.20,-38.4806,15.2709,973.1940
64.21,-38.3631,15.4764,973.7030
64.22,-38.4610,15.5254,973.2625
64.23,-38.1576,15.2806,973.1549
64.24,-38.0792,15.2904,972.5675
64.25,-38.4610,15.2904,973.2234
64.26,-38.4219,15.3100,973.5562
64.27,-38.3240,15.5058,973.2919
64.28,-38.5687,15.4862,973.3408
64.29,-38.4414,15.3100,973.4485
64.30,-38.2359,15.4275,972.4696
64.31,-38.1576,15.6330,972.8318
64.32,-38.5491,15.2513,973.2332
64.33,-38.5002,15.3002,973.2430
64.34,-38.1282,15.3296,972.9493
64.35,-38.2261,15.4373,973.5660
64.36,-38.3533,15.1925,973.2625
64.37,-38.4317,15.2709,973.3800
64.38,-38.4512,15.2806,973.4485
64.39,-38.4023,15.3198,973.4387
64.40,-38.5002,15.4177,972.9591
64.41,-38.4317,15.4373,973.0570
64.42,-38.5393,15.1925,973.5464
64.43,-38.4121,15.1142,973.1744
64.44,-38.3827,15.2121,972.8220
64.45,-38.3240,15.2904,973.5758
64.46,-38.4708,15.3296,972.9493
64.47,-38.4023,15.5449,973.0863
64.48,-38.4904,15.3002,973.1842
64.49,-38.4512,14.8989,972.9786
64.50,-38.3142,15.5645,973.6247
64.51,-38.3142,15.3394,973.1842
64.52,-38.4708,15.2709,973.3408
64.53,-38.5002,15.2219,973.0276
64.54,-38.5491,15.3002,972.9003
64.55,-38.5198,15.4177,973.3213
64.56,-38.5198,15.2121,973.5170
64.57,-38.4121,15.2513,973.1842
64.58,-38.7841,15.1925,973.2332
64.59,-38.5491,15.2513,972.9689
64.60,-38.2848,15.1632,973.3604
64.61,-38.4023,15.4177,973.2527
64.62,-38.5687,15.1730,972.7437
64.63,-38.4317,15.3394,973.1744
64.64,-38.5100,15.3002,973.0276
64.65,-38.2750,15.1240,973.1451
64.66,-38.5295,15.3492,973.3115
64.67,-38.2359,15.1240,973.0374
64.68,-38.3925,15.4471,973.0863
64.69,-38.5393,15.2806,972.8710
64.70,-38.5785,15.1632,972.9884
64.71,-38.6862,15.4666,972.6360
64.72,-38.3925,15.2611,972.9493
64.73,-38.4610,15.3394,973.5464
64.74,-38.2555,15.0261,973.1059
64.75,-38.3533,14.9087,972.9297
64.76,-38.3631,15.2121,973.1451
64.77,-38.4023,15.0457,973.3604
64.78,-38.4023,14.9870,972.9689
64.79,-38.5393,15.0457,972.8905
64.80,-38.4708,15.1730,973.7813
64.81,-38.7253,15.0849,972.9199
64.82,-38.1967,15.1534,973.1646
64.83,-38.3533,15.3492,972.8514
64.84,-38.5198,15.0066,973.5170
64.85,-38.5883,15.2317,973.1940
64.86,-38.4708,15.4177,973.3213
64.87,-38.3925,15.4275,973.4583
64.88,-38.2457,15.3394,973.1549
64.89,-38.1869,14.9478,973.0668
64.90,-38.4121,15.2709,973.5366
64.91,-38.3142,15.0261,973.4485
64.92,-38.3338,15.2317,973.3115
64.93,-38.3729,15.3883,973.7716
64.94,-38.3925,15.1338,973.3604
64.95,-38.5295,15.1436,973.0374
64.96,-38.1869,15.2513,973.3996
64.97,-38.1282,15.1436,972.7829
64.98,-38.4219,15.2709,973.0374
64.99,-38.4121,15.1925,972.9493
65.00,-38.2946,15.5058,973.4975
65.01,-38.4414,14.8793,972.8905
65.02,-38.2163,14.9185,973.5268
65.03,-38.2946,15.3198,973.3017
65.04,-38.3925,15.1730,973.0668
65.05,-38.5491,15.2219,973.2919
65.06,-38.4023,15.0947,973.2234
65.07,-38.3338,15.0261,972.9493
65.08,-38.3338,15.3590,973.1549
65.09,-38.4806,15.2219,973.4387
65.10,-38.4023,15.0653,973.4877
65.11,-38.5687,15.3785,973.1059
65.12,-38.4806,15.2513,973.5562
65.13,-38.3240,15.3981,972.9786
65.14,-38.3142,15.4373,973.5170
65.15,-38.6274,15.2513,973.5660
65.16,-38.1869,15.3394,973.4387
65.17,-38.2457,15.4764,973.3408
65.18,-38.3240,15.5547,973.5366
65.19,-38.3240,15.3492,973.3506
65.20,-38.3142,15.2709,973.3017
65.21,-38.4904,15.2904,973.1549
65.22,-38.4610,14.9968,972.8024
65.23,-38.5687,15.3198,973.2919
65.24,-38.2652,15.0653,973.3996
65.25,-38.3338,15.0751,973.2430
65.26,-38.1380,15.2513,973.2136
65.27,-38.4610,14.8989,973.6345
65.28,-38.4708,15.1044,973.2332
65.29,-38.4904,15.3492,972.9591
65.30,-38.3044,15.0849,973.2625
65.31,-38.6176,15.1240,973.3702
65.32,-37.9911,15.4079,973.4387
65.33,-38.2946,15.4960,973.5954
65.34,-38.2555,15.2023,973.7813
65.35,-38.3044,15.0066,973.0765
65.36,-38.4904,15.4275,972.9982
65.37,-38.3925,15.5254,973.0863
65.38,-38.3925,15.1828,972.8710
65.39,-38.3827,15.1142,973.3702
65.40,-38.3729,15.0653,973.1744
65.41,-38.5589,15.3394,972.9689
65.42,-38.2261,14.8401,972.9982
65.43,-38.5198,15.2513,972.9786
65.44,-38.1478,15.0457,972.9689
65.45,-38.3240,15.0947,972.9493
65.46,-38.3827,15.0359,973.1744
65.47,-38.5785,14.9772,973.4779
65.48,-38.2163,15.0457,973.6932
65.49,-38.2652,15.1534,973.2430
65.50,-38.1576,15.2513,973.0080
65.51,-38.2261,15.2513,973.3604
65.52,-38.3729,15.0653,972.9591
65.53,-38.3240,14.9772,972.6654
65.54,-38.5295,14.9674,973.3506
65.55,-38.6372,15.1142,973.2430
65.56,-38.4512,15.1730,973.3898
65.57,-38.4414,15.1534,973.3702
65.58,-38.3631,15.3296,973.3604
65.59,-38.7253,14.9772,973.5954
65.60,-38.2555,15.0457,972.9297
65.61,-38.3436,15.1436,972.8318
65.62,-38.4317,15.0163,973.3506
65.63,-38.3044,15.1828,973.7716
65.64,-38.5198,15.0653,973.3800
65.65,-38.5491,15.1925,973.1255
65.66,-38.2261,15.3394,973.1646
65.67,-38.5198,14.9772,972.8416
65.68,-38.2261,15.5449,973.3800
65.69,-38.3925,15.0261,973.1451
65.70,-38.3240,15.1730,973.4387
65.71,-38.3533,15.0163,973.2723
65.72,-38.5589,15.0066,973.5073
65.73,-38.5393,15.3002,973.4387
65.74,-38.5883,14.9087,972.9689
65.75,-38.6764,15.0457,973.4387
65.76,-38.4023,15.0751,973.3898
65.77,-38.4806,15.0457,973.0863
65.78,-38.4904,14.9282,973.6541
65.79,-38.3729,15.0751,973.5366
65.80,-38.4512,15.2121,973.4289
65.81,-38.3240,15.3394,973.1940
65.82,-38.5589,15.3785,973.6443
65.83,-38.5198,15.3198,973.4485
65.84,-38.4806,15.1925,973.1646
65.85,-38.6666,15.1925,973.5268
65.86,-38.4023,15.1730,973.1744
65.87,-38.4219,15.3002,974.1435
65.88,-38.2946,15.2023,973.3115
65.89,-38.4904,15.2023,973.1451
65.90,-38.0890,15.6233,973.2723
65.91,-38.4219,15.4177,973.1744
65.92,-38.3533,15.2806,973.2234
65.93,-38.4610,15.1828,972.9003
65.94,-38.4708,15.4373,972.8122
65.95,-38.6274,15.1142,973.2136
65.96,-38.4219,15.3785,973.6835
65.97,-38.2946,15.4177,973.2234
65.98,-38.5883,15.0457,973.3800
65.99,-38.4414,15.3002,972.9591
66.00,-38.4610,15.1730,973.1744
66.01,-38.4708,15.2513,973.2332
66.02,-38.3240,15.3394,973.0080
66.03,-38.6079,15.2709,973.0765
66.04,-38.1967,15.0359,973.3604
66.05,-38.2750,15.2023,973.5170
66.06,-38.3142,15.3100,973.1059
66.07,-38.2261,15.3981,973.2821
66.08,-38.3631,15.3492,973.2625
66.09,-38.1967,15.2023,973.2625
66.10,-38.3142,15.2415,973.7618
66.11,-38.4219,15.2806,973.4094
66.12,-38.3827,15.1142,972.8024
66.13,-38.4610,15.1730,972.9493
66.14,-38.1478,15.2611,973.3898
66.15,-38.3925,15.1338,972.9786
66.16,-38.5198,15.0457,973.4779
66.17,-38.4512,15.0359,972.9884
66.18,-37.9324,15.1338,973.5073
66.19,-38.3925,15.1436,973.3800
66.20,-38.5589,15.1828,973.2430
66.21,-38.0695,15.1730,973.1353
66.22,-38.3142,15.1044,973.4877
66.23,-38.4708,15.2415,972.8514
66.24,-38.5785,15.1925,972.7829
66.25,-38.3729,15.2709,973.0080
66.26,-38.1869,15.3981,973.0570
66.27,-38.3338,15.1044,972.9786
66.28,-38.3827,15.2219,973.1353
66.29,-38.3729,15.3590,973.1646
66.30,-38.4219,15.0751,973.5170
66.31,-38.2555,14.9772,973.0472
66.32,-38.3827,14.8793,973.0374
66.33,-38.2359,15.1338,973.5856
66.34,-38.1869,15.2611,973.7226
66.35,-38.3925,15.3492,973.4387
66.36,-38.3729,15.3785,973.3506
66.37,-38.4414,15.1925,973.1940
66.38,-38.3533,15.1730,972.8710
66.39,-38.2163,15.1730,973.0178
66.40,-38.1869,15.2415,973.0668
66.41,-38.3533,15.0751,973.4192
66.42,-38.6079,15.1044,973.2919
66.43,-38.3044,14.9968,972.8122
66.44,-38.3533,15.2023,972.9493
66.45,-38.4904,15.0947,973.5268
66.46,-38.1967,14.9870,972.9982
66.47,-38.2163,14.8499,973.1549
66.48,-38.3925,15.1338,973.2234
66.49,-38.4708,14.8010,972.8416
66.50,-38.5100,14.8304,972.9395
66.51,-38.4512,15.0947,972.7437
66.52,-38.4904,14.8401,973.0472
66.53,-38.4806,15.1044,972.7046
66.54,-38.5198,15.2023,972.6165
66.55,-38.3044,15.3198,973.0765
66.56,-38.5785,15.3296,973.0178
66.57,-38.4512,15.1436,973.1744
66.58,-38.5393,15.0261,973.5268
66.59,-38.5785,15.4666,973.5954
66.60,-38.1967,15.3100,972.9493
66.61,-38.2065,15.1925,972.8905
66.62,-38.3631,15.3785,973.1744
66.63,-38.3436,15.1730,973.1646
66.64,-38.2750,15.4666,973.0961
66.65,-38.2065,15.1632,973.3604
66.66,-38.0499,15.2904,973.1451
66.67,-38.3827,15.4177,973.7520
66.68,-38.2848,15.1044,973.0374
66.69,-38.2750,15.0947,972.9591
66.70,-38.2457,15.4177,973.2821
66.71,-38.3827,15.3981,973.2723
66.72,-38.3631,15.4177,973.3702
66.73,-38.5198,15.2709,973.3996
66.74,-38.4610,14.9478,973.4094
66.75,-38.2946,15.2513,973.2919
66.76,-38.3044,15.3590,972.9786
66.77,-38.3240,15.1044,973.4387
66.78,-38.2065,15.1142,973.1451
66.79,-38.4904,15.2415,973.2234
66.80,-38.3533,15.3002,973.1353
66.81,-38.1673,15.1240,973.3898
66.82,-38.2848,15.0653,973.2430
66.83,-38.4317,15.3198,973.0374
66.84,-38.1184,15.3785,973.2527
66.85,-38.1086,14.9968,973.3702
66.86,-38.1673,15.3394,973.1255
66.87,-38.3142,15.2709,973.4387
66.88,-38.3044,15.3394,972.8710
66.89,-38.5002,15.1142,973.6541
66.90,-38.3240,15.5156,973.6932
66.91,-38.4904,15.1534,973.4192
66.92,-38.5002,15.4275,973.0080
66.93,-38.3925,15.2415,973.1255
66.94,-38.2750,15.5352,972.9101
66.95,-38.1380,15.1436,973.1940
66.96,-38.3044,15.4373,973.0863
66.97,-38.4121,15.3296,972.8122
66.98,-38.5002,15.1044,973.0570
66.99,-38.2848,15.1338,973.4387
67.00,-38.3338,15.3687,973.2723
67.01,-38.3925,15.2023,973.2234
67.02,-38.2652,15.1436,973.0080
67.03,-38.5883,15.1240,972.6850
67.04,-38.4414,15.2806,972.8612
67.05,-38.2652,15.2317,973.2919
67.06,-38.1576,15.2709,973.4485
67.07,-38.4317,15.2121,973.3800
67.08,-38.0401,15.2023,973.4975
67.09,-38.1771,15.2513,973.6443
67.10,-38.3533,14.9772,973.1744
67.11,-38.5883,15.0751,972.2053
67.12,-38.3631,15.1338,973.3408
67.13,-38.1086,15.1142,973.4975
67.14,-38.6568,15.0359,972.9982
67.15,-38.5883,15.1828,972.8318
67.16,-38.3436,15.1828,972.8905
67.17,-38.4806,15.1828,972.8612
67.18,-37.9911,14.9576,973.2625
67.19,-38.3142,15.0849,973.2332
67.20,-38.4023,15.0751,972.7437
67.21,-38.3729,15.1044,972.9297
67.22,-38.4414,15.0947,973.5562
67.23,-38.4023,15.0947,973.6737
67.24,-38.5198,15.1142,973.0276
67.25,-38.4512,14.8793,973.6639
67.26,-38.4512,15.0947,972.9101
67.27,-38.6862,14.9380,973.1157
67.28,-38.2359,15.3981,973.0863
67.29,-38.4023,15.1730,973.3898
67.30,-38.3631,15.1828,972.9884
67.31,-38.4904,15.3296,972.5773
67.32,-38.7155,15.2513,973.2430
67.33,-38.4708,15.3687,973.6639
67.34,-38.4610,14.9968,973.4877
67.35,-38.4317,15.0947,973.4387
67.36,-38.2750,15.1044,973.2527
67.37,-38.4708,15.1142,973.4877
67.38,-38.5883,15.0849,973.8694
67.39,-38.1380,15.3394,973.2430
67.40,-38.1478,14.9674,972.8318
67.41,-38.2065,15.1534,973.3408
67.42,-38.0988,15.0947,973.1353
67.43,-38.2163,15.1828,973.7030
67.44,-38.3436,15.1925,972.8905
67.45,-38.2065,15.2023,973.4387
67.46,-38.3925,15.1534,972.9591
67.47,-38.2946,15.1534,973.2332
67.48,-38.0499,15.2219,973.5170
67.49,-38.5883,15.0849,972.9689
67.50,-38.6862,15.2513,973.0374
67.51,-38.2946,15.3198,973.2821
67.52,-38.2457,15.3883,973.2723
67.53,-38.1282,15.2904,973.4485
67.54,-38.6960,15.1632,973.5464
67.55,-38.4219,15.1730,973.4681
67.56,-38.2652,15.2415,973.1940
67.57,-38.2652,14.9380,973.3017
67.58,-38.1869,15.2121,973.0765
67.59,-38.3044,15.1632,972.7927
67.60,-38.1086,15.3296,972.9395
67.61,-38.2555,15.2513,973.1646
67.62,-38.4512,15.1338,973.6443
67.63,-38.1673,15.3002,973.3017
67.64,-38.2065,15.0163,973.1549
67.65,-38.6176,15.1828,972.9786
67.66,-38.2261,15.2904,973.4583
67.67,-38.3436,15.5743,973.2332
67.68,-38.5393,15.2023,972.7731
67.69,-38.4317,15.2513,973.1842
67.70,-38.5491,15.4177,973.3604
67.71,-38.3631,15.3883,972.6654
67.72,-38.3533,15.3100,972.8808
67.73,-38.5198,15.3394,972.6360
67.74,-38.4219,15.2023,973.3213
67.75,-38.6274,15.1436,973.4192
67.76,-38.4219,15.2121,973.3506
67.77,-38.3925,15.1436,973.2723
67.78,-38.2652,15.2415,973.2821
67.79,-38.4121,15.1534,973.3311
67.80,-38.3729,15.3394,973.3017
67.81,-38.3827,14.9576,973.3408
67.82,-38.4610,15.1632,973.2919
67.83,-38.0890,15.2219,973.3506
67.84,-38.2163,15.1240,973.1157
67.85,-38.5785,15.1142,973.2136
67.86,-38.3925,15.5352,972.9591
67.87,-38.5295,15.0457,973.1842
67.88,-38.3044,15.1436,972.5969
67.89,-38.4414,15.0457,973.3604
67.90,-38.4317,15.0947,973.2430
67.91,-38.4023,15.5449,973.2821
67.92,-38.0890,15.3590,973.2723
67.93,-38.1380,15.1436,972.9884
67.94,-38.2946,14.9772,973.3506
67.95,-38.2163,15.1828,972.9003
67.96,-38.2750,14.8793,973.3115
67.97,-38.6568,14.9968,972.7633
67.98,-38.3827,15.1828,973.4387
67.99,-38.2652,15.1436,973.2332
68.00,-38.3925,15.2611,973.0961
68.01,-38.1282,15.1730,973.0668
68.02,-38.0107,15.3590,972.8905
68.03,-38.4121,15.0849,973.3800
68.04,-38.3925,15.1338,973.3800
68.05,-37.9814,15.3296,973.1646
68.06,-38.0499,15.1828,973.1646
68.07,-38.3729,15.1436,973.3408
68.08,-38.3533,15.2709,973.2234
68.09,-37.9716,15.1534,973.1940
68.10,-38.3827,15.4471,973.7030
68.11,-38.2946,15.3296,973.0472
68.12,-38.2555,15.2611,973.1842
68.13,-38.3142,15.3394,973.2332
68.14,-38.3827,15.2219,973.2038
68.15,-38.2652,15.4079,973.3408
68.16,-38.2750,15.0457,973.5954
68.17,-38.5100,15.2023,973.2919
68.18,-38.1869,15.1436,973.2625
68.19,-38.0988,15.3394,973.2430
68.20,-38.4610,15.2121,973.9967
68.21,-38.1869,15.2513,973.1842
68.22,-38.0597,15.2121,973.2038
68.23,-38.2261,15.1338,973.6835
68.24,-38.4708,15.2513,973.1940
68.25,-38.4121,15.3100,973.4975
68.26,-38.3142,15.2121,973.1353
68.27,-38.0695,15.2121,973.2723
68.28,-38.4414,15.3100,973.1255
68.29,-38.5002,15.3394,973.1549
68.30,-38.3338,15.1828,972.9395
68.31,-38.1478,14.9380,972.7535
68.32,-38.0695,15.0947,973.2430
68.33,-38.5002,15.1044,973.2527
68.34,-38.3925,14.9282,973.1646
68.35,-38.2065,15.0555,973.6345
68.36,-38.0401,15.2121,973.0178
68.37,-38.5198,15.2219,973.3604
68.38,-38.1967,14.9674,973.3408
68.39,-38.3827,15.0359,972.8905
68.40,-38.3925,15.1142,973.3702
68.41,-38.2652,15.2219,973.3115
68.42,-38.1086,15.2611,973.6149
68.43,-38.3436,14.9380,973.3213
68.44,-38.3533,15.0359,972.9395
68.45,-38.3436,15.0163,973.4387
68.46,-38.0890,15.2611,972.7339
68.47,-38.1869,15.3296,973.5366
68.48,-38.2359,15.2121,973.0080
68.49,-38.3729,15.2121,973.3996
68.50,-38.1967,15.4960,972.7339
68.51,-38.2261,15.5547,972.5088
68.52,-37.9814,15.2219,973.3506
68.53,-38.5198,15.0457,973.0570
68.54,-38.3240,15.1142,973.3115
68.55,-38.1086,15.0751,973.0765
68.56,-38.3827,15.1828,973.3506
68.57,-38.6372,15.2806,973.5170
68.58,-38.2359,15.4568,973.5366
68.59,-38.1576,15.1044,973.4779
68.60,-38.3436,15.1436,973.5366
68.61,-38.2946,15.0261,972.7731
68.62,-38.1673,15.1142,972.9395
68.63,-38.2457,15.2904,972.8905
68.64,-38.2652,15.2317,972.9689
68.65,-38.0695,15.2904,973.2625
68.66,-38.2359,15.3002,973.0178
68.67,-38.1282,15.1925,973.8694
68.68,-38.0401,15.1338,972.7046
68.69,-38.3631,15.3492,973.7324
68.70,-37.9324,15.2219,973.2723
68.71,-38.3240,15.1925,973.0374
68.72,-38.2065,15.2317,973.3506
68.73,-38.4414,15.1044,973.3604
68.74,-38.3827,15.3590,973.5366
68.75,-38.4219,15.2415,973.3311
68.76,-38.0401,15.3492,973.7813
68.77,-38.0597,15.4177,973.2430
68.78,-38.4219,15.0947,973.2136
68.79,-38.2848,15.1925,973.2332
68.80,-38.4219,15.1240,973.0863
68.81,-38.3729,15.3590,973.1157
68.82,-38.5393,15.1142,973.4975
68.83,-38.3925,15.2415,973.3506
68.84,-38.3631,15.1436,973.4975
68.85,-38.2261,15.1240,973.2332
68.86,-38.1967,15.3002,973.2234
68.87,-38.2163,15.4177,973.1549
68.88,-38.3631,15.1730,973.3702
68.89,-38.2946,15.2709,972.7339
68.90,-38.1282,15.2611,973.1451
68.91,-38.3436,15.2513,973.3115
68.92,-38.3533,15.3492,973.2919
68.93,-38.4219,15.1632,973.1549
68.94,-38.1967,15.1534,973.1255
68.95,-38.3240,15.3981,973.3311
68.96,-38.3338,15.1436,973.3800
68.97,-38.5295,15.2317,973.0863
68.98,-38.3044,15.3785,972.7143
68.99,-38.3142,15.0751,973.3604
69.00,-38.1282,15.0359,973.2625
69.01,-38.2652,15.0849,973.2136
69.02,-38.1086,15.0359,973.0961
69.03,-38.1967,15.2611,973.4877
69.04,-38.3925,15.2611,973.0863
69.05,-38.0890,15.4177,973.4877
69.06,-38.3240,15.4177,972.9786
69.07,-38.5393,15.1534,972.9101
69.08,-38.5002,15.3785,972.6654
69.09,-38.4219,15.3394,972.7829
69.10,-38.2163,15.3198,972.7241
69.11,-38.6470,15.3198,972.7241
69.12,-38.5198,15.3687,973.2038
69.13,-38.2555,15.4568,972.7339
69.14,-38.3925,15.1142,972.4403
69.15,-38.4512,15.2611,972.9689
69.16,-38.5198,15.4862,972.8220
69.17,-38.3436,15.0947,973.2625
69.18,-38.2946,15.4373,972.9297
69.19,-38.4414,15.1828,973.4387
69.20,-38.3631,14.9772,973.3898
69.21,-38.4610,15.4275,973.0570
69.22,-38.4219,15.2317,973.2136
69.23,-38.3729,15.2513,972.8122
69.24,-38.3533,15.2709,973.7030
69.25,-38.2652,15.2023,972.8710
69.26,-38.4121,15.2611,973.2821
69.27,-38.4806,15.2023,973.4975
69.28,-38.5295,15.1632,972.9003
69.29,-38.1967,15.4177,973.0765
69.30,-38.5295,15.0457,972.9493
69.31,-38.5883,15.2709,973.1059
69.32,-38.0499,15.3590,972.9395
69.33,-38.1282,15.4079,972.8416
69.34,-38.5687,15.1730,973.2038
69.35,-38.3142,15.4568,973.2430
69.36,-38.4904,15.0163,973.2332
69.37,-38.6274,15.0751,973.3017
69.38,-38.2163,15.1338,973.1549
