#StationCode: 5AF0F
#EventDetectionTime: 2022-12-01T03:04:00.061602
#SamplingRate: 100.0
#NumPoints: 27000
#StartTime: 2022-12-01T03:02:30.072132Z
#pga_x: 0.62 gal
#pga_y: 0.64 gal
#pga_z: 2.20 gal
#pga_H: 0.89 gal
#pga: 2.38 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
59.36,-20.4590,-3.9743,990.3444
59.37,-20.5667,-3.5436,990.5499
59.38,-20.4492,-3.4653,990.3346
59.39,-20.3905,-3.5828,990.3052
59.40,-20.2535,-3.3283,990.4520
59.41,-20.3122,-3.5534,990.2758
59.42,-20.5863,-3.8275,990.0017
59.43,-20.5863,-3.6807,989.9822
59.44,-20.6157,-3.6807,990.5793
59.45,-20.4590,-3.9645,990.2563
59.46,-20.3318,-3.9254,989.8353
59.47,-20.5471,-3.3478,990.2856
59.48,-20.4786,-3.6709,990.0311
59.49,-20.5863,-3.8764,989.9626
59.50,-20.6157,-3.8764,990.2954
59.51,-20.8702,-3.9254,990.2269
59.52,-20.7233,-3.6415,989.8745
59.53,-20.4492,-3.7296,990.1584
59.54,-20.8995,-4.0918,990.5206
59.55,-20.5080,-3.8373,989.9919
59.56,-20.4884,-4.0135,990.5695
59.57,-20.6352,-3.8764,990.0898
59.58,-20.5471,-3.5436,990.2073
59.59,-20.3611,-3.9645,990.3737
59.60,-20.9681,-3.6121,990.5597
59.61,-20.4884,-4.1016,989.7766
59.62,-20.6254,-3.9254,990.2660
59.63,-20.3709,-3.9939,989.9136
59.64,-20.6744,-3.8667,989.8451
59.65,-20.6548,-3.9548,990.4814
59.66,-20.6450,-3.8275,990.2269
59.67,-20.4786,-3.7590,989.7668
59.68,-20.4003,-3.7883,990.0409
59.69,-20.7038,-3.9352,990.5793
59.70,-20.7919,-3.9254,990.3737
59.71,-20.8016,-3.9743,990.5303
59.72,-20.9681,-3.9548,990.2660
59.73,-20.6842,-3.9156,989.6689
59.74,-20.7429,-4.0037,989.8549
59.75,-20.8702,-4.0624,990.1584
59.76,-20.8702,-3.7883,990.3150
59.77,-20.3905,-3.6611,990.5597
59.78,-20.5373,-3.8275,989.9430
59.79,-20.5569,-3.6709,990.1388
59.80,-20.7135,-3.9254,989.8255
59.81,-20.6254,-3.8667,990.2563
59.82,-20.8408,-3.6121,990.2171
59.83,-20.5667,-3.8960,990.0703
59.84,-20.3514,-3.4947,990.0996
59.85,-20.5765,-3.6219,990.3248
59.86,-20.6548,-3.7786,990.6380
59.87,-20.4688,-3.7002,989.8353
59.88,-20.7038,-4.0135,990.4618
59.89,-20.4590,-3.7688,990.0703
59.90,-20.6744,-3.8275,990.4031
59.91,-20.6157,-3.9645,990.2856
59.92,-20.5178,-3.9548,989.9919
59.93,-20.6842,-3.6121,989.7668
59.94,-20.4590,-3.7688,990.1682
59.95,-20.4590,-3.7590,990.6087
59.96,-20.4786,-3.5045,990.4716
59.97,-20.8604,-3.7198,990.5401
59.98,-20.5765,-4.2778,989.9332
59.99,-20.5080,-4.0037,989.9136
60.00,-20.6842,-3.7002,989.9919
60.01,-20.5961,-3.6905,990.3150
60.02,-20.4884,-3.8667,989.9234
60.03,-20.5178,-3.6513,989.8157
60.04,-20.8408,-4.1408,990.3346
60.05,-20.7723,-3.8862,990.1192
60.06,-20.5569,-3.7296,990.5989
60.07,-20.3514,-3.7883,990.5303
60.08,-20.7233,-3.7198,990.2171
60.09,-20.4395,-3.6513,990.3835
60.10,-20.5667,-3.8569,990.1877
60.11,-20.6059,-3.7883,990.9023
60.12,-20.4982,-3.6709,989.9626
60.13,-20.6450,-3.8471,990.1877
60.14,-20.7233,-3.7100,989.7374
60.15,-20.5471,-3.6024,989.9626
60.16,-20.6744,-3.7981,989.9822
60.17,-20.5961,-3.8667,990.2171
60.18,-20.4101,-3.9156,990.5793
60.19,-20.3024,-3.6415,990.5989
60.20,-20.5080,-3.6024,990.0605
60.21,-20.6744,-3.9450,990.0605
60.22,-20.5471,-3.9254,989.9528
60.23,-20.7429,-4.0135,989.7962
60.24,-20.6744,-4.0820,990.1192
60.25,-20.6548,-3.7296,990.5695
60.26,-20.4982,-4.0233,990.3541
60.27,-20.7135,-3.9645,990.1486
60.28,-20.8212,-3.9254,989.7179
60.29,-20.4492,-3.6219,990.5695
60.30,-20.4688,-4.0135,990.0017
60.31,-20.4492,-3.8275,990.3639
60.32,-20.6646,-3.7492,990.3248
60.33,-20.5276,-3.8960,990.0213
60.34,-20.4688,-4.0037,990.0898
60.35,-20.4003,-3.7296,990.5597
60.36,-20.6548,-3.8862,990.4912
60.37,-20.6450,-3.5926,990.1779
60.38,-20.5667,-3.9548,990.4520
60.39,-20.6352,-3.7688,990.2367
60.40,-20.4003,-3.5828,989.9430
60.41,-20.6940,-3.6709,990.4422
60.42,-20.5667,-4.1603,990.4912
60.43,-20.5961,-3.9841,990.2171
60.44,-20.5373,-3.7981,990.2563
60.45,-20.6450,-3.8764,989.9626
60.46,-20.5863,-3.9645,990.1682
60.47,-20.3220,-3.8862,990.5891
60.48,-20.5373,-3.9352,990.0409
60.49,-20.4395,-4.0722,990.0507
60.50,-20.5178,-3.6121,990.1682
60.51,-20.4590,-3.6121,990.2367
60.52,-20.6940,-3.5926,990.3052
60.53,-20.4297,-3.9058,990.0115
60.54,-20.3220,-3.7981,990.3639
60.55,-20.3514,-4.0429,990.1290
60.56,-20.4590,-3.8960,990.4227
60.57,-20.2633,-3.7883,990.4031
60.58,-20.3024,-3.9450,990.0017
60.59,-20.5471,-3.7198,990.4912
60.60,-20.5961,-3.8275,990.3248
60.61,-20.5471,-3.9254,989.9332
60.62,-20.5667,-3.9743,990.4618
60.63,-20.5276,-3.7296,990.4031
60.64,-20.4492,-3.9254,990.2367
60.65,-20.4492,-3.7492,990.2563
60.66,-20.4395,-4.0429,990.2465
60.67,-20.6157,-3.8079,990.4325
60.68,-20.7429,-3.9156,990.2073
60.69,-20.8506,-3.6611,990.3639
60.70,-20.7038,-3.7590,990.4520
60.71,-20.8212,-3.8862,990.4520
60.72,-20.7919,-3.8667,990.2367
60.73,-20.7233,-4.1603,990.5695
60.74,-20.6352,-3.7296,989.7962
60.75,-20.6940,-3.7198,989.7668
60.76,-20.8016,-3.7296,990.1486
60.77,-20.5961,-3.9645,990.3835
60.78,-20.5178,-3.7883,990.1486
60.79,-20.6450,-3.5436,990.4227
60.80,-20.5080,-3.5828,990.5303
60.81,-20.7429,-3.6415,989.6102
60.82,-20.7233,-3.7198,990.3835
60.83,-20.4590,-3.8079,990.4031
60.84,-20.6059,-3.8079,990.1682
60.85,-20.5667,-3.8373,990.0409
60.86,-20.6744,-3.9645,990.5793
60.87,-20.5276,-4.1701,990.0800
60.88,-20.5080,-3.9254,990.1192
60.89,-20.6646,-3.7296,990.3052
60.90,-20.6744,-3.9841,990.0115
60.91,-20.6254,-3.8373,990.3248
60.92,-20.5765,-3.8569,989.9626
60.93,-20.6059,-3.6905,989.9626
60.94,-20.4297,-3.6709,990.7946
60.95,-20.6352,-3.9352,990.1682
60.96,-20.5961,-3.9645,990.5401
60.97,-20.7233,-3.8667,990.2954
60.98,-20.4786,-4.0331,990.3052
60.99,-20.8506,-3.9352,990.1486
61.00,-20.7625,-4.2582,989.5417
61.01,-20.5569,-4.0820,989.9626
61.02,-20.5569,-3.9352,990.2269
61.03,-20.2535,-3.9156,990.7751
61.04,-20.4395,-3.8764,990.5695
61.05,-20.4688,-3.7981,990.2856
61.06,-20.6157,-4.1897,990.3248
61.07,-20.6450,-4.0429,990.0898
61.08,-20.6157,-4.1212,990.8827
61.09,-20.5276,-3.9352,990.2171
61.10,-20.4590,-3.7688,989.9038
61.11,-20.5765,-3.8862,989.8843
61.12,-20.5667,-3.9548,990.0605
61.13,-20.3807,-3.7100,990.4129
61.14,-20.2045,-3.8960,990.7555
61.15,-20.4101,-3.8960,990.0507
61.16,-20.5863,-3.7198,990.1682
61.17,-20.5667,-3.8275,990.3444
61.18,-20.3611,-3.6415,990.3444
61.19,-20.4590,-3.5240,990.7946
61.20,-20.6842,-4.1408,989.8647
61.21,-20.7135,-3.7296,990.2269
61.22,-20.6157,-3.9548,990.0213
61.23,-20.3318,-4.0135,990.4618
61.24,-20.4395,-3.7590,990.3639
61.25,-20.3416,-3.5632,990.1094
61.26,-20.2926,-3.7688,990.6968
61.27,-20.3514,-3.7100,989.9724
61.28,-20.2926,-3.7981,990.0409
61.29,-20.4590,-3.8373,990.3639
61.30,-20.3220,-4.0037,990.1682
61.31,-20.4492,-3.6219,990.5401
61.32,-20.6940,-3.9254,990.3541
61.33,-20.8702,-3.7688,990.3444
61.34,-20.5863,-3.6121,990.1486
61.35,-20.2730,-3.5338,990.5206
61.36,-20.3611,-3.7786,990.3444
61.37,-20.5471,-3.7296,990.3248
61.38,-20.6450,-3.8177,990.5597
61.39,-20.4003,-3.7883,990.6674
61.40,-20.4395,-3.6709,990.1877
61.41,-20.5373,-3.9352,990.3248
61.42,-20.3709,-3.9156,990.3052
61.43,-20.3905,-3.7296,990.0017
61.44,-20.3905,-3.7296,990.7946
61.45,-20.7135,-3.9450,990.3444
61.46,-20.5961,-3.7590,990.0409
61.47,-20.5961,-3.9058,989.9528
61.48,-20.6842,-3.9058,990.4716
61.49,-20.7919,-3.9254,990.0996
61.50,-20.4590,-3.6024,990.6184
61.51,-20.3416,-3.8177,990.3639
61.52,-20.7625,-3.6513,989.7374
61.53,-20.5080,-3.7296,990.6478
61.54,-20.3807,-3.7394,990.4422
61.55,-20.4786,-3.8764,990.6087
61.56,-20.8016,-4.0722,990.2660
61.57,-20.6842,-3.7786,990.0409
61.58,-20.5765,-3.8667,989.9724
61.59,-21.0953,-3.7492,990.0017
61.60,-20.7919,-3.8079,990.0996
61.61,-20.6157,-3.8764,989.7668
61.62,-20.7919,-3.8275,990.0898
61.63,-20.5569,-3.8764,990.4129
61.64,-20.7821,-3.8177,990.4716
61.65,-20.4395,-3.5730,990.3933
61.66,-20.8016,-3.6807,990.3346
61.67,-20.7919,-3.7590,990.1094
61.68,-20.6842,-4.0820,990.2563
61.69,-20.4688,-3.6807,990.3248
61.70,-20.7527,-3.6317,990.1094
61.71,-20.5765,-3.9939,990.1975
61.72,-20.3122,-4.0429,989.6493
61.73,-20.8408,-4.0331,990.2954
61.74,-20.9191,-3.5534,990.4814
61.75,-20.8408,-3.7786,990.1094
61.76,-20.6940,-3.6709,990.2563
61.77,-20.4590,-3.7002,990.0409
61.78,-20.6254,-3.9841,989.9626
61.79,-20.4982,-3.6513,990.7163
61.80,-20.4101,-3.7492,990.2269
61.81,-20.7233,-3.8862,990.1094
61.82,-20.4590,-3.9254,990.4912
61.83,-20.6157,-3.8177,989.8451
61.84,-20.6059,-3.7492,989.6983
61.85,-20.7038,-3.7688,989.9430
61.86,-20.2241,-3.8177,990.3541
61.87,-20.4590,-3.9841,989.6689
61.88,-20.5765,-3.8764,990.1584
61.89,-20.6548,-3.7296,990.4325
61.90,-20.6940,-3.7981,990.1975
61.91,-20.5765,-3.8862,990.6087
61.92,-20.6157,-4.0722,990.0703
61.93,-20.3905,-3.5436,990.1779
61.94,-20.5569,-3.7198,990.4814
61.95,-20.4590,-3.9645,990.8632
61.96,-20.7331,-3.9156,990.3248
61.97,-20.7233,-3.9156,990.2367
61.98,-20.6940,-3.8862,990.5401
61.99,-20.7135,-4.0624,990.7946
62.00,-20.6059,-3.8569,990.3737
62.01,-20.4003,-3.5730,990.5401
62.02,-20.4688,-3.6024,990.2563
62.03,-20.5276,-3.7688,990.1192
62.04,-20.6059,-3.9156,990.3541
62.05,-20.5667,-3.9156,990.3248
62.06,-20.6744,-4.1114,989.6200
62.07,-20.4688,-3.7786,990.7457
62.08,-20.4786,-3.7981,990.2465
62.09,-20.7135,-3.7198,990.5597
62.10,-20.9191,-4.0037,990.1388
62.11,-20.7331,-3.8764,989.6200
62.12,-20.5080,-3.6121,990.2269
62.13,-20.3905,-3.9254,990.2758
62.14,-20.5863,-3.7981,989.8060
62.15,-20.7233,-4.0037,989.5025
62.16,-20.4395,-4.1799,989.9038
62.17,-20.4590,-3.9352,990.2171
62.18,-20.6450,-3.9254,989.7668
62.19,-20.6254,-4.0233,990.6674
62.20,-20.3514,-3.8471,990.6282
62.21,-20.2535,-3.9352,990.1779
62.22,-20.5667,-3.5926,989.8843
62.23,-20.6548,-3.7981,989.7962
62.24,-20.6059,-3.7198,990.3639
62.25,-20.5863,-3.9450,990.0507
62.26,-20.6059,-4.0135,990.4031
62.27,-20.8408,-3.9548,990.4227
62.28,-20.6254,-3.7981,989.8647
62.29,-20.7919,-3.8667,990.2856
62.30,-20.5765,-4.0331,990.5206
62.31,-20.5178,-4.1212,990.0213
62.32,-20.3807,-3.7296,990.1094
62.33,-20.3807,-3.6709,990.4618
62.34,-20.6450,-3.8667,990.5989
62.35,-20.7331,-3.6513,990.6772
62.36,-20.3807,-3.5926,990.5597
62.37,-20.1654,-3.8667,990.5793
62.38,-20.5080,-3.4849,990.1486
62.39,-20.3220,-3.7296,990.8436
62.40,-20.8016,-3.7590,990.2660
62.41,-20.9876,-3.9548,990.6184
62.42,-20.5080,-3.9254,990.1682
62.43,-20.5471,-3.7002,989.9724
62.44,-20.6646,-3.9450,989.9430
62.45,-20.5276,-3.6317,990.5695
62.46,-20.6548,-3.9058,990.6087
62.47,-20.4884,-3.7981,990.5793
62.48,-20.7429,-3.9156,990.2171
62.49,-20.5765,-3.9841,989.8451
62.50,-20.6646,-3.8373,989.9822
62.51,-20.6059,-4.1016,990.1094
62.52,-20.7821,-3.8862,990.4325
62.53,-20.4297,-4.2680,989.3850
62.54,-20.6548,-3.9939,990.0703
62.55,-20.7331,-3.9450,989.6885
62.56,-20.5276,-3.7296,989.7668
62.57,-20.4492,-3.6415,991.0492
62.58,-20.5667,-3.6024,990.5401
62.59,-20.6352,-3.6121,990.6968
62.60,-20.4786,-3.5730,990.3444
62.61,-20.2339,-3.7981,990.2856
62.62,-20.5667,-3.9254,990.4912
62.63,-20.4101,-4.0429,990.0898
62.64,-20.6450,-3.7198,990.3933
62.65,-20.5178,-3.8079,990.6184
62.66,-20.4297,-3.8764,990.4618
62.67,-20.3514,-4.1310,990.1975
62.68,-20.3220,-3.8764,989.8549
62.69,-20.4199,-3.7492,990.4422
62.70,-20.4492,-3.8764,990.5010
62.71,-20.5373,-3.7296,990.6380
62.72,-20.6548,-3.6121,989.7081
62.73,-20.4590,-3.8373,990.0311
62.74,-20.5961,-3.9645,990.5989
62.75,-20.6059,-3.9254,989.9626
62.76,-20.4395,-3.8275,990.2073
62.77,-20.7429,-3.6415,990.1682
62.78,-20.6842,-3.8667,990.2465
62.79,-20.4199,-4.0624,990.1975
62.80,-20.4101,-3.8275,990.1584
62.81,-20.7135,-3.8373,990.0213
62.82,-20.5765,-3.7198,990.3639
62.83,-20.6254,-3.9548,990.2856
62.84,-20.4297,-3.6611,989.9136
62.85,-20.3220,-3.8275,990.6772
62.86,-20.3122,-3.6219,990.6087
62.87,-20.5373,-3.7981,989.9919
62.88,-20.3122,-3.9450,990.3346
62.89,-20.3905,-3.8960,990.5206
62.90,-20.3318,-3.7100,990.0115
62.91,-20.6059,-4.0331,990.3444
62.92,-20.4297,-4.1505,989.8843
62.93,-20.6548,-4.0527,989.9528
62.94,-20.8408,-3.7198,990.0507
62.95,-20.5765,-4.1799,989.7864
62.96,-20.5961,-3.6807,990.5597
62.97,-20.4590,-4.1995,990.1486
62.98,-20.6548,-3.6709,990.0996
62.99,-20.5961,-3.8569,990.4129
63.00,-20.5961,-3.7688,990.5695
63.01,-20.3807,-3.8569,990.1192
63.02,-20.5667,-3.6807,990.1094
63.03,-20.7331,-4.0037,990.7457
63.04,-20.8016,-3.7296,990.0996
63.05,-20.9778,-4.0233,989.9724
63.06,-20.6254,-3.7002,990.2758
63.07,-20.3318,-3.8960,990.3150
63.08,-20.6646,-3.9156,990.1388
63.09,-20.6059,-3.8275,990.3737
63.10,-20.5373,-3.7883,990.5303
63.11,-20.6548,-3.6121,990.1290
63.12,-20.6059,-3.6415,990.0017
63.13,-20.7723,-3.7981,990.0703
63.14,-20.5667,-3.7296,990.2073
63.15,-20.5471,-3.6121,990.2660
63.16,-20.4884,-3.5632,990.4129
63.17,-20.4199,-3.6024,990.6772
63.18,-20.5863,-3.8275,990.2367
63.19,-20.5373,-3.7883,990.4618
63.20,-20.8310,-3.7981,990.4618
63.21,-20.4688,-3.6024,990.5597
63.22,-20.6352,-3.5730,990.4325
63.23,-20.3220,-3.6807,990.5108
63.24,-20.3807,-3.4849,990.6576
63.25,-20.6157,-3.5926,990.0996
63.26,-20.5961,-3.5632,990.2660
63.27,-20.5569,-3.6709,990.8730
63.28,-20.7429,-3.9254,990.5793
63.29,-20.6352,-3.7981,990.0605
63.30,-21.0268,-4.0429,989.7668
63.31,-20.8408,-3.7394,990.5303
63.32,-20.6450,-3.6513,990.0507
63.33,-20.6450,-3.7198,990.4031
63.34,-20.5569,-3.4653,990.0605
63.35,-20.8506,-3.5632,990.4814
63.36,-20.7429,-3.7590,990.2758
63.37,-20.6059,-3.8569,990.5401
63.38,-20.6352,-3.6513,990.5891
63.39,-20.6450,-4.1310,990.6674
63.40,-20.6646,-3.9156,989.8843
63.41,-20.5569,-3.8667,990.0605
63.42,-20.5765,-3.9743,990.4227
63.43,-20.2437,-3.8569,990.2367
63.44,-20.3318,-3.7492,990.9121
63.45,-20.6157,-3.6121,990.4227
63.46,-20.5178,-3.9743,990.2465
63.47,-20.6940,-3.7394,990.1682
63.48,-20.5961,-4.2191,990.2073
63.49,-20.2828,-3.7786,990.3639
63.50,-20.6157,-3.6611,989.6983
63.51,-20.5667,-3.7002,990.0409
63.52,-20.6548,-3.6024,990.6576
63.53,-20.4003,-3.5730,990.0996
63.54,-20.7821,-3.6219,990.5695
63.55,-20.6157,-3.9450,989.9038
63.56,-20.9583,-3.6415,989.8745
63.57,-20.7919,-3.7002,990.5695
63.58,-20.4395,-3.8177,990.4422
63.59,-20.5765,-3.9352,990.4618
63.60,-20.7821,-3.8960,990.0017
63.61,-20.7038,-3.9352,989.9430
63.62,-20.7331,-3.8373,990.5695
63.63,-20.6059,-3.9254,990.4129
63.64,-20.5373,-3.6317,990.5891
63.65,-20.5961,-3.9450,990.1388
63.66,-20.7821,-3.8667,990.2171
63.67,-20.5471,-4.0037,990.3933
63.68,-20.6646,-3.8373,990.2073
63.69,-20.9387,-3.7296,990.5401
63.70,-20.3416,-3.6905,990.3248
63.71,-20.5667,-3.6807,990.2073
63.72,-20.6254,-3.7002,989.6102
63.73,-20.6450,-3.5730,989.8060
63.74,-21.0268,-3.6121,990.2269
63.75,-20.6254,-3.7786,990.2269
63.76,-20.6940,-3.8177,990.3639
63.77,-20.7038,-3.2989,990.3639
63.78,-20.6352,-3.9450,990.2758
63.79,-20.8212,-3.6905,990.2563
63.80,-20.8702,-3.9841,990.1290
63.81,-20.7625,-3.7296,990.3346
63.82,-20.7723,-3.7296,990.1094
63.83,-20.2926,-3.8373,990.8338
63.84,-20.6059,-3.6121,990.5206
63.85,-20.4688,-3.7296,990.2465
63.86,-20.9485,-3.8960,990.3052
63.87,-20.4884,-3.7198,990.0996
63.88,-20.6744,-3.9645,990.4227
63.89,-20.5765,-3.7786,990.9611
63.90,-20.4786,-3.7002,990.3346
63.91,-20.6548,-3.6807,990.1682
63.92,-20.4395,-4.1799,990.1094
63.93,-20.3611,-3.8960,990.4814
63.94,-20.4590,-3.9743,990.8044
63.95,-20.3416,-4.0233,990.5695
63.96,-20.0675,-3.7296,990.6478
63.97,-20.5961,-3.7394,990.1779
63.98,-20.9778,-3.8667,990.5695
63.99,-20.7919,-3.8960,990.4031
64.00,-20.5471,-4.0037,990.4422
64.01,-20.5471,-3.5338,990.1975
64.02,-20.4199,-3.5436,990.5695
64.03,-20.7233,-3.8079,990.1290
64.04,-20.6450,-3.9645,990.0213
64.05,-20.4590,-3.7981,990.3346
64.06,-20.5373,-4.0135,990.4129
64.07,-20.4884,-4.0429,990.0213
64.08,-20.5373,-3.6121,990.2758
64.09,-20.3416,-3.9450,990.3541
64.10,-20.4297,-3.8177,990.2367
64.11,-20.6646,-3.7883,990.0409
64.12,-20.6940,-3.7198,989.9332
64.13,-20.8604,-3.7981,990.1877
64.14,-20.4982,-3.8960,990.3541
64.15,-20.2926,-3.9939,989.7570
64.16,-20.3709,-3.7981,989.9430
64.17,-20.5471,-3.9939,990.2660
64.18,-20.5276,-3.5828,990.1682
64.19,-20.9191,-3.9352,990.2367
64.20,-20.8604,-3.7883,990.8632
64.21,-20.4492,-4.0233,989.6787
64.22,-20.4590,-3.8275,990.0996
64.23,-20.4492,-3.5632,990.1975
64.24,-20.9974,-3.7883,990.5597
64.25,-20.5667,-3.7590,989.8451
64.26,-20.6940,-3.9352,989.7179
64.27,-20.9387,-3.6415,990.3639
64.28,-20.6646,-4.0527,990.0996
64.29,-20.6157,-3.7786,989.8647
64.30,-20.5471,-3.5240,989.7668
64.31,-20.5667,-3.8569,989.8353
64.32,-20.3905,-3.9548,990.0213
64.33,-20.5276,-3.8275,990.1388
64.34,-20.6548,-3.8862,990.4227
64.35,-20.4982,-3.7002,990.2563
64.36,-20.6548,-4.0233,990.7359
64.37,-20.4492,-3.8471,990.3444
64.38,-20.6548,-3.7002,990.2954
64.39,-20.5863,-3.8177,990.5401
64.40,-20.6059,-3.9058,990.2171
64.41,-20.6157,-3.9939,990.2465
64.42,-20.6940,-3.9645,989.5221
64.43,-20.6157,-3.8079,989.6983
64.44,-20.4199,-3.6611,990.3248
64.45,-20.5080,-3.5730,990.5793
64.46,-20.4884,-3.8275,989.8060
64.47,-20.7135,-3.7100,989.7668
64.48,-20.6548,-4.1016,990.3835
64.49,-20.7625,-3.9645,990.3541
64.50,-20.5373,-3.9939,989.9528
64.51,-20.3514,-4.0429,989.9332
64.52,-20.5276,-4.1310,989.5710
64.53,-20.5863,-3.7883,989.9528
64.54,-20.4492,-4.0429,990.2269
64.55,-20.5667,-3.7198,989.7668
64.56,-20.5276,-3.8862,989.8255
64.57,-20.7919,-3.6611,990.0017
64.58,-20.7135,-3.9548,989.8255
64.59,-20.5863,-3.8373,989.8941
64.60,-20.5863,-3.9156,989.9528
64.61,-20.2926,-3.8275,990.0507
64.62,-20.4492,-3.5828,990.3541
64.63,-20.3709,-3.9548,990.3639
64.64,-20.6548,-3.8079,990.1584
64.65,-20.6352,-3.6807,990.2954
64.66,-20.7821,-4.1603,990.2563
64.67,-20.7233,-3.8275,989.6885
64.68,-20.4003,-3.7981,989.8060
64.69,-20.4297,-3.7296,990.6184
64.70,-20.6059,-3.8177,989.8451
64.71,-20.6548,-3.5534,990.4227
64.72,-20.5373,-3.5436,989.9919
64.73,-20.4590,-3.7198,990.1290
64.74,-20.5569,-3.6709,990.5695
64.75,-20.6548,-4.0135,989.8843
64.76,-20.6646,-3.5240,990.4520
64.77,-20.5373,-3.8177,990.3639
64.78,-20.8897,-3.7198,989.6689
64.79,-20.7723,-3.7394,990.6380
64.80,-20.5276,-3.7883,990.3737
64.81,-20.8702,-4.0037,990.1779
64.82,-20.9093,-3.7981,990.1094
64.83,-20.6744,-3.9645,990.4129
64.84,-20.7233,-3.8569,990.4227
64.85,-20.8114,-3.8960,989.8941
64.86,-20.5276,-3.7590,990.7849
64.87,-20.6450,-3.6513,990.2954
64.88,-20.5178,-3.7590,989.9528
64.89,-20.5667,-3.8471,990.7457
64.90,-20.5961,-4.0429,989.7179
64.91,-20.5373,-3.7198,991.0198
64.92,-20.7625,-3.9254,990.4325
64.93,-20.5863,-3.8275,989.9822
64.94,-20.7233,-3.7296,990.4422
64.95,-20.8897,-3.9156,989.9038
64.96,-20.7429,-3.8667,990.1192
64.97,-20.5373,-3.6317,990.4129
64.98,-20.8408,-3.7981,990.0703
64.99,-20.6254,-3.7296,990.5303
65.00,-20.8604,-3.5436,990.5499
65.01,-20.6548,-3.5045,990.6576
65.02,-20.5276,-3.5828,990.4227
65.03,-20.6352,-3.6513,989.7962
65.04,-20.6157,-3.6709,989.9430
65.05,-20.7233,-3.8569,990.0898
65.06,-20.6744,-3.7002,990.2269
65.07,-20.6352,-3.8177,990.0507
65.08,-20.5471,-3.6121,990.4031
65.09,-20.6059,-3.7198,990.1682
65.10,-20.4688,-3.6317,990.2856
65.11,-20.3905,-3.9450,989.7766
65.12,-20.5373,-3.6807,990.3248
65.13,-20.2828,-3.4359,990.3639
65.14,-20.3807,-3.7296,990.4325
65.15,-20.7233,-3.7002,990.2367
65.16,-20.7723,-3.9841,990.2367
65.17,-20.5765,-3.9645,989.8745
65.18,-20.7723,-3.6709,990.4422
65.19,-20.7135,-3.8373,990.3444
65.20,-20.4884,-3.9939,990.2269
65.21,-20.8604,-3.7590,990.3933
65.22,-20.6059,-3.6513,989.8941
65.23,-20.7331,-3.8177,989.9822
65.24,-20.6744,-3.8667,989.9626
65.25,-20.6842,-3.7981,990.4325
65.26,-20.6059,-3.8177,990.7555
65.27,-20.8016,-3.8079,990.6282
65.28,-20.8114,-3.7688,990.0115
65.29,-20.5373,-3.7394,990.4422
65.30,-20.7625,-3.8667,990.3737
65.31,-20.4884,-3.6611,990.2954
65.32,-20.5178,-3.6121,990.5499
65.33,-20.7625,-3.5534,989.9038
65.34,-20.6940,-3.9254,989.8745
65.35,-20.4688,-3.5240,990.6870
65.36,-20.5961,-3.8569,990.4325
65.37,-20.8800,-3.7492,990.3933
65.38,-20.7233,-3.7198,990.1290
65.39,-20.5961,-3.4947,990.3150
65.40,-20.5178,-3.8569,989.7962
65.41,-20.5373,-3.7786,990.4325
65.42,-20.6940,-3.7786,990.5303
65.43,-20.6646,-3.7688,990.0017
65.44,-20.8114,-3.7688,989.9626
65.45,-20.4688,-3.7198,990.3737
65.46,-20.5765,-3.5632,990.1779
65.47,-20.1947,-3.6024,990.0017
65.48,-20.8604,-4.0429,989.9626
65.49,-20.5080,-4.0527,990.6870
65.50,-20.5373,-3.6611,990.2465
65.51,-20.9974,-4.0624,990.5989
65.52,-20.7038,-3.8373,989.7668
65.53,-20.6352,-3.7100,990.2660
65.54,-20.9191,-3.8471,990.3346
65.55,-20.8604,-3.8667,990.0996
65.56,-20.8114,-4.0233,989.9919
65.57,-20.8114,-3.7002,990.0311
65.58,-20.6450,-3.8764,989.9038
65.59,-20.5373,-3.7981,990.1290
65.60,-20.6157,-3.6807,990.3346
65.61,-20.7429,-3.4751,990.5010
65.62,-20.4101,-3.6415,990.9806
65.63,-20.5863,-3.6905,990.4716
65.64,-20.7233,-3.7198,990.3639
65.65,-20.7919,-3.9254,989.8745
65.66,-20.8702,-3.7786,990.3933
65.67,-20.8604,-3.7492,990.5597
65.68,-20.3709,-3.6611,990.4129
65.69,-20.7038,-3.5436,990.2954
65.70,-20.5961,-3.6513,989.7276
65.71,-20.6940,-3.6024,990.7261
65.72,-20.5765,-3.7590,989.9822
65.73,-20.7038,-3.7100,990.5695
65.74,-20.3709,-3.5730,990.4031
65.75,-20.6157,-3.6513,989.9724
65.76,-20.6842,-3.4457,990.4520
65.77,-20.5765,-4.0037,990.1682
65.78,-20.4297,-3.7296,990.2367
65.79,-20.5961,-3.4849,990.6380
65.80,-20.5080,-3.6513,989.9822
65.81,-20.5863,-3.7296,990.3541
65.82,-20.6646,-3.5926,990.0800
65.83,-20.9093,-3.6905,990.1877
65.84,-20.8506,-3.6024,990.0017
65.85,-20.6450,-3.7883,990.1192
65.86,-20.3905,-3.7394,990.5206
65.87,-20.7429,-4.0331,990.3835
65.88,-20.4590,-3.7100,990.2856
65.89,-20.6254,-3.7296,990.3052
65.90,-20.6744,-3.8177,989.8451
65.91,-20.5765,-3.7002,990.1584
65.92,-20.6059,-3.8569,990.1486
