#StationCode: 5AE28
#EventDetectionTime: 2022-12-01T06:40:35.429995
#SamplingRate: 100.0
#NumPoints: 27190
#StartTime: 2022-12-01T06:39:03.537995Z
#pga_x: 0.63 gal
#pga_y: 0.70 gal
#pga_z: 1.35 gal
#pga_H: 0.94 gal
#pga: 1.65 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
23.63,-38.1869,14.8989,973.5954
23.64,-38.1869,15.1240,973.2038
23.65,-38.2652,15.1925,973.3604
23.66,-38.0205,15.1534,973.0178
23.67,-38.0792,15.2317,973.0374
23.68,-38.1967,15.4079,973.2527
23.69,-38.1478,15.0261,973.4681
23.70,-37.9618,14.9576,972.6948
23.71,-37.8835,15.0751,973.5366
23.72,-38.0597,14.9870,973.1744
23.73,-38.4414,15.2317,973.2430
23.74,-38.0597,15.0555,973.0080
23.75,-38.1869,15.0751,973.2136
23.76,-38.0009,15.0653,973.1451
23.77,-38.4317,15.1240,972.9297
23.78,-38.3338,15.0066,973.2038
23.79,-38.1673,15.1338,973.2527
23.80,-38.0401,15.2121,973.6443
23.81,-38.3240,15.2611,973.5562
23.82,-38.4023,15.2513,973.2723
23.83,-38.3436,15.3492,973.1353
23.84,-38.1967,15.0947,972.9786
23.85,-38.2457,14.9772,973.3115
23.86,-38.3827,14.9478,972.8905
23.87,-38.2065,14.9478,973.1059
23.88,-38.2457,14.9185,973.0374
23.89,-37.9716,15.3198,973.6541
23.90,-38.1478,15.3002,973.1646
23.91,-38.3044,15.3100,973.4387
23.92,-37.9618,15.1338,973.6345
23.93,-38.3338,14.9772,972.8318
23.94,-38.1967,15.3198,973.0178
23.95,-38.1869,14.8891,973.3702
23.96,-38.3729,15.0261,973.3017
23.97,-38.3925,15.0359,973.1255
23.98,-38.3827,15.1828,973.8792
23.99,-38.2652,15.2121,973.0863
24.00,-38.1478,15.2415,973.6149
24.01,-38.0597,15.0849,973.3017
24.02,-38.1184,15.0947,973.5758
24.03,-38.2065,15.0555,973.4387
24.04,-38.1086,15.1828,973.3115
24.05,-38.0597,15.0163,973.0178
24.06,-38.3533,14.9870,973.2821
24.07,-38.2163,15.1142,973.2038
24.08,-38.3436,15.2219,972.9003
24.09,-38.2163,15.0653,973.3311
24.10,-38.3240,15.0751,973.3017
24.11,-38.2946,14.9576,972.7241
24.12,-38.2359,15.0163,973.4387
24.13,-38.2359,14.9772,973.6737
24.14,-38.3044,14.8108,972.9689
24.15,-38.2359,15.0751,973.9478
24.16,-38.1771,14.9087,973.1549
24.17,-38.1184,14.8597,973.0374
24.18,-38.2652,14.9087,973.6541
24.19,-38.2163,15.2317,973.3506
24.20,-38.3142,15.0849,973.4681
24.21,-38.3533,15.0359,973.4779
24.22,-38.2652,14.9282,973.3702
24.23,-38.0597,15.3296,973.6541
24.24,-38.3240,15.0555,973.4583
24.25,-38.4610,15.0653,973.3115
24.26,-38.3044,15.1338,973.4583
24.27,-38.3533,14.8401,973.4094
24.28,-38.4317,15.2121,973.6247
24.29,-38.3925,15.1632,973.1353
24.30,-38.3338,14.9478,973.4877
24.31,-38.1576,15.3883,973.6639
24.32,-38.2555,15.1632,973.4779
24.33,-38.1576,15.4177,973.4779
24.34,-38.0107,15.0555,973.1255
24.35,-38.2750,15.0555,973.1646
24.36,-38.1576,15.0653,973.9673
24.37,-38.3044,14.6248,973.0570
24.38,-38.1478,15.0261,972.9003
24.39,-38.0401,15.1828,973.2136
24.40,-38.0597,15.3394,973.3604
24.41,-38.4512,15.3981,973.5660
24.42,-38.3729,15.1142,973.2527
24.43,-38.0499,14.8597,973.2919
24.44,-38.4708,15.4177,973.4387
24.45,-38.1478,15.3492,972.8710
24.46,-38.3533,15.1534,972.5871
24.47,-38.4708,15.1240,972.9982
24.48,-38.3827,15.2709,973.4485
24.49,-38.2848,15.2513,973.4094
24.50,-38.6274,15.0653,973.6835
24.51,-38.3142,15.2611,973.2821
24.52,-38.1380,15.0947,973.6051
24.53,-38.2065,15.1828,973.5562
24.54,-38.2652,15.1925,972.5479
24.55,-38.1282,15.2904,973.5464
24.56,-38.1869,15.1632,973.0374
24.57,-38.2946,14.9772,972.8318
24.58,-38.1282,15.3002,973.4681
24.59,-38.2848,15.1240,973.0080
24.60,-38.2065,15.1632,973.4289
24.61,-38.3338,14.9772,973.1059
24.62,-38.3436,15.2023,973.4192
24.63,-38.0499,15.1730,973.1353
24.64,-38.1967,15.0261,972.9003
24.65,-38.3533,15.1044,973.3898
24.66,-38.1184,15.2709,973.5660
24.67,-38.1184,15.1338,973.3898
24.68,-38.3240,15.1240,973.1059
24.69,-38.3827,15.0163,973.1744
24.70,-38.4708,15.0849,973.6541
24.71,-38.1478,15.1436,972.9493
24.72,-38.3044,14.8499,973.4192
24.73,-38.4219,14.8989,973.4779
24.74,-38.1576,15.0849,973.0178
24.75,-38.2163,15.1925,973.0570
24.76,-38.1478,15.0261,973.7813
24.77,-38.2750,15.1338,973.4387
24.78,-38.4904,15.3002,973.3311
24.79,-38.4219,15.0849,973.5268
24.80,-38.0499,15.3687,973.4289
24.81,-38.2946,14.9772,973.2136
24.82,-38.2065,15.1730,973.2625
24.83,-38.4512,15.2121,972.9297
24.84,-38.1771,15.0261,973.1549
24.85,-38.1576,15.4275,973.5856
24.86,-38.0303,15.2023,973.3800
24.87,-38.0597,15.1044,973.3898
24.88,-38.3436,15.2709,972.7927
24.89,-38.2750,15.2513,973.7618
24.90,-38.2750,15.4177,973.2430
24.91,-38.1967,15.2317,973.0374
24.92,-38.5883,14.8401,973.4289
24.93,-38.1086,15.0555,972.9101
24.94,-38.2750,15.3492,973.6835
24.95,-38.1967,15.1730,973.1842
24.96,-38.1869,15.1142,972.9982
24.97,-38.2750,15.1142,973.0765
24.98,-38.2848,15.1240,973.3408
24.99,-38.4414,15.2121,973.6443
25.00,-38.3142,15.0947,973.4387
25.01,-38.2652,15.2317,972.9395
25.02,-38.5785,15.0163,973.5660
25.03,-38.3925,15.1044,973.0276
25.04,-38.0205,15.1730,973.1646
25.05,-38.3729,15.0751,973.7716
25.06,-38.4512,15.2121,973.3213
25.07,-38.2457,15.1044,973.7324
25.08,-38.3925,15.2023,973.2234
25.09,-38.2457,15.2121,972.8905
25.10,-38.2359,15.0066,973.2821
25.11,-38.1869,15.0849,973.4094
25.12,-38.4610,15.1534,973.3408
25.13,-37.9520,15.3785,973.1549
25.14,-38.3044,15.3981,972.9493
25.15,-38.4317,15.1142,973.6051
25.16,-38.1771,15.0947,973.6835
25.17,-38.4512,15.1632,973.1842
25.18,-38.4806,15.2806,973.2723
25.19,-38.0792,15.2709,973.2527
25.20,-38.1771,15.3002,973.0961
25.21,-38.0401,15.1338,973.2821
25.22,-38.0303,15.2219,973.3017
25.23,-38.0890,15.0947,972.9689
25.24,-38.4708,14.8304,973.3800
25.25,-38.0009,14.9968,973.4681
25.26,-38.3044,15.0163,972.9493
25.27,-37.9716,15.0359,972.8808
25.28,-38.2163,14.8597,973.3311
25.29,-38.2163,14.9576,973.2919
25.30,-38.1380,14.8989,973.4094
25.31,-38.1771,15.0163,973.2625
25.32,-38.0988,15.1925,973.1255
25.33,-38.1771,15.0751,973.6541
25.34,-38.5002,15.2219,972.9591
25.35,-38.4414,15.1142,973.5562
25.36,-38.2848,14.8793,973.1255
25.37,-38.2261,15.1925,973.6835
25.38,-38.2652,15.0947,973.2430
25.39,-38.2457,15.1632,973.2527
25.40,-38.1673,15.1142,973.2136
25.41,-38.2555,14.8597,973.4877
25.42,-38.2261,15.1436,973.3017
25.43,-38.0597,15.2806,973.1549
25.44,-38.2163,15.0163,973.0080
25.45,-37.9911,14.9968,973.3311
25.46,-38.0499,15.2806,973.2136
25.47,-38.0890,15.1240,973.2919
25.48,-38.4806,14.9282,973.4192
25.49,-38.0107,14.9087,973.3604
25.50,-38.0009,15.0066,973.2821
25.51,-38.3338,15.2023,974.0163
25.52,-38.0401,15.0163,973.5954
25.53,-38.0695,15.1240,973.2430
25.54,-38.2065,14.9478,973.0961
25.55,-38.1086,15.2806,972.9493
25.56,-38.4512,14.8304,973.4485
25.57,-37.9226,15.1338,973.3506
25.58,-38.0792,14.9674,973.0374
25.59,-38.2163,14.9380,973.6149
25.60,-38.1673,15.1730,973.5464
25.61,-38.1086,14.9576,973.3604
25.62,-38.1380,14.8401,973.4975
25.63,-38.1967,14.8891,973.8597
25.64,-38.0695,14.8989,973.4289
25.65,-38.3240,14.9478,973.3800
25.66,-38.1869,15.0457,973.1059
25.67,-38.2163,14.8304,973.6345
25.68,-38.0205,15.0359,973.8401
25.69,-38.4414,15.0653,974.1240
25.70,-37.9324,15.2121,973.2527
25.71,-38.1869,15.2219,973.5562
25.72,-38.2163,15.2611,973.3702
25.73,-38.0792,15.2121,973.7422
25.74,-38.1576,15.0947,973.7030
25.75,-38.0597,15.3002,973.2234
25.76,-38.1086,15.2611,973.4387
25.77,-38.2457,15.1436,973.2723
25.78,-38.1673,15.4568,973.2136
25.79,-38.3631,15.1240,973.5660
25.80,-38.1380,14.9870,973.4877
25.81,-38.1282,15.1730,973.5170
25.82,-38.1771,14.9380,972.9786
25.83,-38.0499,15.3198,973.4583
25.84,-37.9911,15.1925,973.5366
25.85,-38.0695,15.3198,973.1451
25.86,-38.3142,15.1240,973.4975
25.87,-38.2359,15.1730,973.4779
25.88,-38.1576,15.2023,973.2332
25.89,-38.0205,15.0359,973.1646
25.90,-38.1478,14.9282,973.2038
25.91,-38.2555,15.1632,973.0374
25.92,-37.8443,15.1925,972.8514
25.93,-38.1967,15.2415,973.1157
25.94,-38.4219,15.4373,973.3800
25.95,-38.3925,15.1044,973.3115
25.96,-38.2457,14.9968,972.7339
25.97,-38.0303,14.9968,973.3898
25.98,-38.1478,14.8206,973.2527
25.99,-38.2065,15.2904,973.0374
26.00,-38.3044,15.3590,973.3213
26.01,-38.1967,15.1044,973.2332
26.02,-37.9422,15.1338,972.9884
26.03,-38.1380,15.0359,973.0570
26.04,-38.0792,15.1730,973.1353
26.05,-38.1478,15.1632,972.9003
26.06,-38.3533,15.0163,973.4094
26.07,-38.3729,15.1730,972.8318
26.08,-38.2065,15.2317,973.2234
26.09,-38.3925,15.4373,972.9591
26.10,-38.3925,14.9870,973.3996
26.11,-38.4121,15.3785,973.2821
26.12,-38.2359,15.0457,972.9003
26.13,-38.4317,15.3590,972.9689
26.14,-38.2848,15.1240,973.2723
26.15,-38.1967,15.1534,973.4877
26.16,-38.0695,15.1338,973.0374
26.17,-38.0988,15.0066,973.2430
26.18,-38.3142,15.3394,973.5954
26.19,-38.1771,15.1925,973.3604
26.20,-38.1380,15.3296,973.4192
26.21,-38.1967,15.0555,972.9591
26.22,-38.1478,15.2121,973.3996
26.23,-38.0890,14.7618,973.3898
26.24,-38.2555,15.2415,973.6149
26.25,-38.2457,15.2415,972.8612
26.26,-38.1478,15.2023,972.7046
26.27,-38.3142,15.3981,973.5170
26.28,-38.2750,15.4568,973.2527
26.29,-38.2359,15.2806,973.3604
26.30,-38.5002,15.0849,973.4289
26.31,-38.5393,14.9968,973.3800
26.32,-38.4219,15.0751,973.4681
26.33,-38.1086,15.0163,972.9395
26.34,-38.2261,15.1436,973.2136
26.35,-38.5393,15.1142,973.2625
26.36,-38.2065,15.2219,972.9786
26.37,-38.2750,15.1436,973.2430
26.38,-38.3827,15.0163,973.1744
26.39,-38.1478,15.1632,973.4485
26.40,-38.4414,14.9185,973.7128
26.41,-38.0890,15.0555,973.2332
26.42,-38.3142,15.1730,973.2527
26.43,-38.3338,14.8499,973.4387
26.44,-38.1673,15.1240,972.9884
26.45,-37.9814,14.8499,973.2332
26.46,-37.9911,15.0163,973.6247
26.47,-38.2848,15.1240,973.5073
26.48,-38.0988,15.1338,973.6541
26.49,-38.1576,15.3492,973.3898
26.50,-38.1869,15.1632,973.2625
26.51,-38.2359,14.9576,973.7618
26.52,-38.1771,15.2023,973.9086
26.53,-38.2163,14.8891,973.0374
26.54,-38.1478,15.0653,973.5660
26.55,-38.0890,14.9772,973.5954
26.56,-38.0792,15.1142,973.1842
26.57,-38.2457,15.1534,973.4387
26.58,-38.4023,15.0849,973.3506
26.59,-38.1967,15.1534,973.3604
26.60,-38.2359,15.2806,973.7813
26.61,-38.3142,15.2611,973.1157
26.62,-38.0597,15.3100,973.3604
26.63,-38.0107,15.2317,972.9493
26.64,-38.3631,15.0653,973.0863
26.65,-38.2359,15.1925,973.2038
26.66,-38.2359,15.3785,973.0668
26.67,-38.0107,15.1534,973.7128
26.68,-38.1576,15.1632,972.9982
26.69,-38.1478,15.2023,973.0668
26.70,-38.0107,15.1730,973.2430
26.71,-38.2261,15.0653,973.3506
26.72,-38.2359,15.0359,973.4779
26.73,-38.3631,14.8989,973.3702
26.74,-38.1478,15.2023,973.3506
26.75,-38.3240,15.2317,973.3604
26.76,-37.9716,15.1828,973.5170
26.77,-37.9911,15.1925,973.3604
26.78,-38.1184,15.4960,972.9199
26.79,-38.1282,15.2415,973.3898
26.80,-38.0988,15.1044,973.2625
26.81,-38.0988,15.0261,973.7716
26.82,-38.2555,15.1240,973.2625
26.83,-38.4023,15.1534,973.0472
26.84,-38.3044,15.2806,973.5170
26.85,-38.1869,15.3002,973.3115
26.86,-38.1576,15.5352,973.8009
26.87,-38.2163,15.3394,973.6247
26.88,-38.3631,15.1828,973.2723
26.89,-38.4121,15.1730,973.2723
26.90,-38.2946,15.2219,973.7911
26.91,-38.2261,15.0653,973.3506
26.92,-38.2163,15.2219,973.2821
26.93,-38.3827,15.2513,973.0178
26.94,-38.2750,15.3100,973.3408
26.95,-38.2946,15.2513,973.7716
26.96,-38.4219,14.8989,973.4681
26.97,-38.5785,15.0947,973.4975
26.98,-38.1967,14.9478,973.5170
26.99,-38.3533,15.0163,972.9982
27.00,-38.3338,15.4666,973.3311
27.01,-38.3338,15.1240,973.3506
27.02,-38.3240,15.3492,973.1940
27.03,-38.3142,15.0555,973.3408
27.04,-38.2457,15.1828,973.2136
27.05,-38.2359,15.0457,973.0276
27.06,-38.4806,15.0947,973.1157
27.07,-38.2946,15.2513,973.3311
27.08,-38.3925,15.3100,973.6149
27.09,-38.4708,15.2415,973.2625
27.10,-38.4023,15.0947,972.9003
27.11,-38.2555,15.2709,973.2723
27.12,-38.2163,15.0653,973.2136
27.13,-38.2750,15.1828,973.6443
27.14,-38.1673,15.3981,973.1744
27.15,-38.4317,15.1044,973.2136
27.16,-38.1282,15.2806,973.2430
27.17,-38.1380,15.5156,972.7241
27.18,-38.3925,15.1142,973.5660
27.19,-38.3729,15.1240,973.4289
27.20,-38.3631,15.1338,973.4681
27.21,-38.1967,15.3883,973.3311
27.22,-38.3729,15.2415,973.2527
27.23,-38.0009,15.4177,972.9884
27.24,-38.1967,15.1632,972.7927
27.25,-38.3436,15.0653,973.0080
27.26,-38.3827,15.0555,973.4583
27.27,-38.2946,15.3394,973.6541
27.28,-38.2848,15.2513,973.4779
27.29,-38.4708,15.2121,973.1646
27.30,-38.1184,15.3492,972.8220
27.31,-38.0988,15.3590,973.1353
27.32,-38.3925,15.1240,973.7226
27.33,-38.0107,15.0849,973.2234
27.34,-38.1282,15.2513,973.1646
27.35,-38.5393,15.0555,973.0668
27.36,-38.3338,15.2806,972.8514
27.37,-38.0303,15.2121,973.4975
27.38,-38.3338,14.9478,973.5660
27.39,-37.9911,15.2219,973.1353
27.40,-38.5295,14.9674,973.1940
27.41,-38.4414,14.7814,973.0765
27.42,-38.4023,15.1240,972.9786
27.43,-38.4806,15.1338,973.5170
27.44,-38.0597,15.0163,973.9184
27.45,-38.2261,15.2219,973.2038
27.46,-38.2946,15.1338,973.4877
27.47,-38.3631,15.0163,973.4485
27.48,-38.0009,15.0066,973.4877
27.49,-38.1967,15.1044,973.6835
27.50,-38.4806,15.1925,973.4681
27.51,-38.2163,15.1436,973.4192
27.52,-38.3142,14.9282,973.0570
27.53,-38.2457,15.0261,973.2527
27.54,-38.4121,14.9674,973.1842
27.55,-38.3044,14.8695,973.4192
27.56,-38.3436,14.8108,973.2430
27.57,-38.6568,14.9772,973.1157
27.58,-38.3436,15.2121,973.0276
27.59,-38.2750,15.4079,973.0570
27.60,-38.2652,15.1730,973.0276
27.61,-38.4904,15.0653,973.6149
27.62,-38.1869,15.0653,973.6443
27.63,-38.2750,15.4666,973.2527
27.64,-38.3925,15.2121,972.7927
27.65,-38.1380,15.2513,973.4877
27.66,-38.4317,15.0653,973.6247
27.67,-38.0009,15.1338,973.2038
27.68,-38.0499,15.0261,973.0765
27.69,-38.3436,14.8793,973.3408
27.70,-38.2652,14.8206,973.1549
27.71,-38.2946,15.4275,972.6654
27.72,-37.9911,15.0653,972.5284
27.73,-38.2555,14.9380,973.0570
27.74,-38.1380,15.0947,972.6948
27.75,-37.9716,14.8108,973.3702
27.76,-38.0401,15.1338,973.0178
27.77,-38.0205,14.8304,973.2430
27.78,-38.1869,15.0066,972.9689
27.79,-38.2946,15.1338,973.7226
27.80,-38.4610,15.0163,973.3800
27.81,-38.2946,15.1142,972.8905
27.82,-38.2750,15.2709,973.0570
27.83,-38.1478,15.4960,973.3996
27.84,-38.0205,15.2317,973.0668
27.85,-37.9814,15.1142,972.8905
27.86,-38.1967,15.3198,973.1353
27.87,-38.1869,15.2415,973.4289
27.88,-38.1673,15.1828,973.1157
27.89,-37.9520,15.3100,973.5954
27.90,-38.3436,15.1338,973.5758
27.91,-38.2750,14.9870,973.2234
27.92,-38.1086,15.3100,972.5088
27.93,-38.0792,15.0849,973.3115
27.94,-37.8541,15.0849,973.6639
27.95,-37.9520,14.9576,973.3604
27.96,-38.1673,15.3394,972.6262
27.97,-38.3142,14.9282,973.3408
27.98,-38.2457,14.9478,973.2723
27.99,-38.3240,15.1534,973.1549
28.00,-38.2750,15.2317,973.1744
28.01,-38.2848,15.0849,973.5954
28.02,-38.0890,15.0555,972.9786
28.03,-38.3631,15.3296,973.3408
28.04,-38.1967,15.0555,973.4681
28.05,-38.2359,14.8695,973.9380
28.06,-38.0988,15.0163,973.0080
28.07,-38.2946,15.1044,972.8514
28.08,-38.1380,15.2023,973.2136
28.09,-38.0792,15.3100,973.3898
28.10,-38.1967,15.2121,973.0570
28.11,-38.1771,15.1044,972.8220
28.12,-38.3925,15.3296,973.5268
28.13,-38.2946,15.0359,973.2919
28.14,-38.3925,15.0261,973.6149
28.15,-38.1478,15.4960,973.8009
28.16,-38.3925,15.3198,973.4779
28.17,-38.2457,15.1925,973.0374
28.18,-38.3925,15.1730,973.9282
28.19,-38.1673,15.0163,973.2919
28.20,-38.0009,14.9968,973.0374
28.21,-38.1673,15.1828,973.1353
28.22,-38.3729,15.1044,972.8808
28.23,-38.3044,15.1044,973.3898
28.24,-38.5295,15.2121,973.7716
28.25,-38.2065,15.0751,972.8710
28.26,-38.1184,15.1338,972.9003
28.27,-38.5393,15.0359,973.2527
28.28,-38.4219,15.2806,973.3311
28.29,-38.2065,15.0947,972.8024
28.30,-38.1673,15.0457,972.8612
28.31,-38.3142,15.2317,972.6752
28.32,-38.1184,15.4471,973.5268
28.33,-38.0695,15.2023,973.4289
28.34,-38.4023,15.3981,973.0374
28.35,-38.1771,15.1142,972.8318
28.36,-38.3925,15.3100,973.4485
28.37,-38.1967,14.9380,973.4779
28.38,-38.1869,15.1240,973.2038
28.39,-38.2652,15.0947,973.5660
28.40,-38.0988,14.7912,973.3604
28.41,-38.1869,15.1338,973.3213
28.42,-38.1086,15.3296,973.3311
28.43,-38.1869,15.3785,973.3311
28.44,-38.2555,15.1828,973.0276
28.45,-38.4414,14.9968,972.8122
28.46,-38.3436,15.3883,973.4877
28.47,-38.4512,15.0457,973.0080
28.48,-38.4317,15.0163,972.8220
28.49,-38.1869,14.9772,973.0765
28.50,-38.1282,15.4373,973.0472
28.51,-38.2652,15.2904,973.4387
28.52,-38.2163,14.9772,973.2919
28.53,-38.0303,15.2121,973.5562
28.54,-38.1869,15.2023,972.8808
28.55,-38.4219,15.1338,973.5660
28.56,-38.2065,14.9185,973.4289
28.57,-38.2457,15.3492,973.4583
28.58,-38.4023,15.1828,973.2234
28.59,-38.3533,15.2806,973.1353
28.60,-38.3631,15.4079,972.9395
28.61,-38.4806,15.1044,973.3898
28.62,-38.3631,15.1730,973.5268
28.63,-38.1869,15.1436,973.3604
28.64,-38.1967,15.4079,973.2430
28.65,-38.1576,15.1730,973.4485
28.66,-38.0695,15.2121,973.3017
28.67,-38.1184,15.1044,973.4975
28.68,-38.4317,15.1534,972.7143
28.69,-38.4219,15.2904,973.1255
28.70,-38.2848,15.1338,973.1842
28.71,-38.1478,15.1534,973.6541
28.72,-38.3729,15.0555,973.0276
28.73,-38.3240,15.1240,972.8514
28.74,-38.3436,15.0653,973.2234
28.75,-37.9030,15.4764,973.8401
28.76,-38.1869,14.9968,972.9982
28.77,-38.4023,15.2513,973.1059
28.78,-38.1771,15.1925,972.9297
28.79,-38.1184,15.0359,973.4192
28.80,-38.3142,14.8891,972.9689
28.81,-38.2848,15.2317,972.9786
28.82,-38.5491,15.4471,972.7437
28.83,-38.6176,15.3981,973.1940
28.84,-38.3142,15.3394,973.2430
28.85,-38.3533,15.0947,973.5073
28.86,-38.5883,15.2709,973.1451
28.87,-38.7547,15.6526,973.1744
28.88,-38.3533,15.3883,973.2332
28.89,-38.3338,15.0457,972.8024
28.90,-38.3142,15.2219,973.1353
28.91,-38.3436,15.1436,972.9199
28.92,-38.3044,15.4275,972.8710
28.93,-38.2457,14.9282,973.4975
28.94,-38.1576,15.1338,973.4583
28.95,-38.1967,15.2611,973.5856
28.96,-38.2065,15.2121,973.0276
28.97,-38.5295,15.1436,972.8220
28.98,-38.1869,15.0555,973.4681
28.99,-38.0792,15.1925,973.5268
29.00,-38.3925,15.2121,973.7422
29.01,-38.5491,15.0261,973.0472
29.02,-38.6568,15.2513,972.7143
29.03,-38.4806,15.2415,973.0472
29.04,-38.3142,15.3883,973.1255
29.05,-38.4317,15.2806,973.7324
29.06,-38.3044,15.1436,973.2527
29.07,-38.3925,15.4960,973.0570
29.08,-38.3631,15.2513,973.3996
29.09,-38.3925,15.2219,973.5268
29.10,-38.1869,15.3198,973.5562
29.11,-38.2555,15.3785,973.4877
29.12,-38.3044,15.1730,973.4192
29.13,-38.4806,15.1044,973.4485
29.14,-38.3533,15.1828,973.1451
29.15,-38.4708,15.2023,973.3898
29.16,-38.2261,15.3100,973.3604
29.17,-38.0597,15.2219,973.2723
29.18,-38.1478,15.3198,973.0668
29.19,-38.2848,14.8304,972.9297
29.20,-38.3436,15.2513,973.5660
29.21,-38.0890,15.4079,972.9395
29.22,-38.3729,15.3883,973.3898
29.23,-38.0597,15.0066,973.3506
29.24,-38.1967,15.2709,973.3115
29.25,-38.1380,15.1828,973.3115
29.26,-38.0890,15.2415,973.3996
29.27,-38.1869,15.2317,972.9982
29.28,-38.2065,14.9674,973.4387
29.29,-38.2848,14.9674,973.1353
29.30,-38.0890,15.1436,973.1157
29.31,-38.2359,15.2219,973.8401
29.32,-38.2946,15.3590,973.7422
29.33,-38.1086,15.1044,973.0765
29.34,-38.2750,15.2219,973.7813
29.35,-38.4317,15.1240,973.2136
29.36,-38.1478,15.2219,973.3017
29.37,-38.2652,15.1730,973.5954
29.38,-37.9716,15.0066,973.5170
29.39,-38.2555,15.6037,973.3408
29.40,-38.3533,15.2121,973.4387
29.41,-38.0792,15.3785,973.6345
29.42,-38.1576,14.9968,973.4289
29.43,-38.1869,15.2611,973.6639
29.44,-38.3142,15.0163,973.2234
29.45,-38.2359,15.2709,973.2332
29.46,-37.7758,15.0653,973.4779
29.47,-38.1673,15.2121,973.4779
29.48,-38.1869,14.9282,973.6345
29.49,-38.2261,14.9772,973.0765
29.50,-38.0597,15.3492,973.5562
29.51,-37.9520,15.3981,973.6932
29.52,-37.9520,15.4960,973.2821
29.53,-38.1086,15.0359,972.9884
29.54,-38.1967,15.2121,973.0374
29.55,-38.3338,15.2709,973.1842
29.56,-38.2946,15.1730,973.4681
29.57,-38.5198,14.9576,973.3996
29.58,-38.3044,15.2121,973.6835
29.59,-37.9128,15.1925,973.4387
29.60,-38.3338,15.2023,973.5758
29.61,-38.2750,15.1338,973.2234
29.62,-38.1478,15.3100,972.7241
29.63,-38.2848,15.1436,973.0765
29.64,-38.2946,14.9282,973.4094
29.65,-38.1576,15.4764,973.3800
29.66,-37.9716,14.9185,973.3898
29.67,-38.3240,15.1828,973.4877
29.68,-38.4121,15.2513,973.2527
29.69,-38.4317,15.1730,972.8514
29.70,-38.2359,15.2121,973.2136
29.71,-38.3925,15.3296,973.1451
29.72,-38.5198,15.1240,973.1157
29.73,-38.0499,14.9968,973.0374
29.74,-38.1869,15.1240,973.0472
29.75,-38.3729,15.3981,973.1646
29.76,-38.5295,15.3492,972.9493
29.77,-38.3925,15.2121,973.2332
29.78,-38.5491,15.2023,973.7226
29.79,-38.1673,15.0457,973.7716
29.80,-38.2946,14.9870,973.0863
29.81,-38.0695,15.2611,973.1255
29.82,-38.1673,14.8891,973.4289
29.83,-38.0988,15.1632,973.5268
29.84,-38.0205,15.1925,973.0570
29.85,-38.0988,15.5645,973.2625
29.86,-38.2946,15.3590,973.3213
29.87,-38.3631,15.1436,973.6051
29.88,-38.5002,15.2317,973.0080
29.89,-38.2848,15.0947,973.4681
29.90,-38.2359,15.0555,973.4387
29.91,-38.4219,15.2121,973.5660
29.92,-38.3142,15.1925,973.4583
29.93,-38.1086,15.3296,972.8808
29.94,-37.9618,15.4177,973.3898
29.95,-38.4414,15.4275,973.4877
29.96,-38.1771,15.2904,973.2332
29.97,-38.3240,14.8499,972.9395
29.98,-38.1380,15.1240,973.3800
29.99,-38.0890,15.1828,973.4387
30.00,-38.2457,15.2121,973.5464
30.01,-38.4219,15.2709,973.0374
30.02,-38.2946,15.2513,973.8401
30.03,-38.2848,15.1142,973.4779
30.04,-38.4512,15.2023,973.0765
30.05,-38.1869,15.0555,973.3898
30.06,-38.1673,15.3100,972.8220
30.07,-38.4904,15.3981,972.8612
30.08,-38.3729,15.0163,973.4289
30.09,-38.1869,15.2317,972.6262
30.10,-38.0988,15.2806,973.0570
30.11,-38.2555,14.9968,973.2038
30.12,-38.0205,15.2121,973.2821
30.13,-38.3729,15.2611,972.9395
30.14,-38.2065,14.9674,973.1549
30.15,-38.0792,15.1044,973.0863
30.16,-37.8541,15.2806,973.0374
30.17,-38.2457,15.0849,973.3702
30.18,-38.1184,15.3198,972.8808
30.19,-38.1184,15.2611,973.7618
30.20,-38.0107,15.0849,973.5464
30.21,-38.1576,15.4079,973.1646
30.22,-37.8639,15.0947,973.7520
30.23,-37.7856,15.2806,973.3213
30.24,-38.2065,15.1044,973.1842
30.25,-38.1967,14.8206,973.3408
30.26,-38.2359,14.8597,973.7030
30.27,-38.1869,15.1534,973.6149
30.28,-38.3142,15.1240,973.5170
30.29,-38.3338,15.3100,973.4681
30.30,-38.2359,15.2806,972.7829
30.31,-38.3925,15.2121,973.5660
30.32,-38.0303,15.1044,973.3506
30.33,-38.0205,15.2023,973.5954
30.34,-38.4708,15.1436,973.7911
30.35,-38.2065,14.9772,973.4094
30.36,-38.1576,15.1436,973.1451
30.37,-38.2065,14.9282,972.9786
30.38,-38.0695,15.1044,973.7324
30.39,-38.2652,15.2513,973.1157
30.40,-38.1967,15.0751,973.4289
30.41,-38.0205,15.2904,973.2527
30.42,-37.9520,14.9380,973.1255
30.43,-37.8443,15.2121,973.5856
30.44,-38.0988,15.1240,973.2430
30.45,-38.2359,15.2415,973.3996
30.46,-38.2359,15.2513,973.5954
30.47,-38.2652,15.1534,973.3800
30.48,-38.1771,15.3785,973.7911
30.49,-38.1771,15.3100,972.9591
30.50,-38.0988,15.2709,973.4681
30.51,-38.2652,15.5254,973.4779
30.52,-38.3142,15.2611,973.5268
