#StationCode: 5AE28
#EventDetectionTime: 2022-12-14T00:01:34.780861
#SamplingRate: 100.0
#NumPoints: 27080
#StartTime: 2022-12-14T00:00:03.992861Z
#pga_x: 0.63 gal
#pga_y: 0.59 gal
#pga_z: 1.35 gal
#pga_H: 0.86 gal
#pga: 1.60 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
56.32,-38.8819,14.6444,975.3965
56.33,-38.9407,14.6835,976.0035
56.34,-38.7938,14.6444,976.0916
56.35,-38.8134,14.7129,975.5238
56.36,-38.6079,14.8891,975.4357
56.37,-38.7938,14.6835,975.2889
56.38,-38.6862,14.5465,975.0148
56.39,-38.9505,14.5856,975.5923
56.40,-39.1071,14.5758,975.9545
56.41,-38.8526,14.6639,975.6315
56.42,-38.8526,14.9282,975.6413
56.43,-38.7743,14.6737,975.5434
56.44,-38.7253,14.4486,975.9154
56.45,-38.7743,14.5563,975.7587
56.46,-38.8917,14.2626,975.8860
56.47,-38.9505,14.3801,975.6902
56.48,-38.7547,14.4192,975.2497
56.49,-38.9113,14.2920,975.4259
56.50,-38.7449,14.3898,975.2497
56.51,-38.8134,14.5465,975.3574
56.52,-38.8036,14.0864,975.8468
56.53,-38.8722,14.5660,975.5336
56.54,-38.7449,14.3801,975.4553
56.55,-38.6176,14.5367,975.8175
56.56,-38.8232,14.4877,975.2301
56.57,-38.9603,14.3801,976.1992
56.58,-38.8232,14.3996,975.8077
56.59,-38.7155,14.2626,975.7489
56.60,-38.8917,14.4094,975.2497
56.61,-38.8134,14.6150,975.6315
56.62,-38.7351,14.5073,975.4651
56.63,-38.7938,14.3605,975.6608
56.64,-39.1658,14.4192,975.8273
56.65,-38.9407,14.2822,975.6902
56.66,-38.9015,14.6639,975.7783
56.67,-38.8036,14.6150,975.4944
56.68,-38.8526,14.5073,975.2105
56.69,-38.6960,14.8206,975.7294
56.70,-38.9896,14.7912,975.5140
56.71,-38.7057,14.8206,975.3280
56.72,-38.7938,14.4584,975.2595
56.73,-38.9700,14.5856,975.2301
56.74,-39.0484,14.4192,975.5532
56.75,-38.6372,14.4290,976.0328
56.76,-38.8819,14.6052,976.0426
56.77,-38.8232,14.8695,975.8273
56.78,-38.6372,14.5758,975.7587
56.79,-38.8036,14.5660,975.8566
56.80,-38.9309,14.5758,974.9952
56.81,-38.6274,14.5563,975.4748
56.82,-38.5883,14.4290,975.6021
56.83,-38.8330,14.2039,975.2791
56.84,-38.9603,14.4975,975.6804
56.85,-38.9211,14.5073,975.5140
56.86,-39.0190,14.7618,975.0539
56.87,-39.0484,14.4779,975.4357
56.88,-38.9211,14.6052,975.9937
56.89,-38.9994,14.3898,975.1029
56.90,-38.7841,14.5954,975.3280
56.91,-38.8526,14.4094,975.6217
56.92,-38.6568,14.5465,975.7098
56.93,-38.8428,14.7129,975.6902
56.94,-38.9994,14.5073,975.3378
56.95,-38.8232,14.6639,976.0524
56.96,-38.9309,14.6346,975.9056
56.97,-39.0875,14.3605,975.1714
56.98,-39.0484,14.5856,975.1127
56.99,-38.8624,14.5563,975.6119
57.00,-38.7841,14.4192,975.7098
57.01,-38.8526,14.4094,975.0931
57.02,-38.8917,14.7227,975.4161
57.03,-39.0777,14.2724,975.5238
57.04,-38.6960,14.5563,975.5923
57.05,-38.9309,14.5856,975.3770
57.06,-38.9798,14.6444,975.7881
57.07,-38.8624,14.7031,975.5042
57.08,-38.9700,14.4192,975.4944
57.09,-38.9113,14.6835,974.9854
57.10,-38.9505,14.6052,975.4748
57.11,-39.0288,14.5856,975.4161
57.12,-39.2148,14.4877,975.6706
57.13,-38.8819,14.6639,975.7685
57.14,-38.9896,14.3996,975.6119
57.15,-38.8330,14.6933,975.3084
57.16,-38.8917,14.5563,975.4651
57.17,-38.6960,14.6346,975.4748
57.18,-38.7743,14.7129,975.6804
57.19,-38.7841,14.6346,976.0720
57.20,-39.2637,14.4094,975.4553
57.21,-38.7743,14.5171,975.4063
57.22,-38.7351,14.3996,975.6608
57.23,-38.8134,14.6835,975.5434
57.24,-38.9407,14.6737,975.8370
57.25,-38.8624,14.5660,976.0622
57.26,-39.0484,14.6248,975.9349
57.27,-39.1658,14.3507,975.3084
57.28,-38.8819,14.4779,975.6413
57.29,-38.7547,14.3898,975.9349
57.30,-38.7351,14.6835,975.1322
57.31,-38.8036,14.3605,975.7587
57.32,-38.8232,14.3996,975.4553
57.33,-38.8428,14.3213,975.4651
57.34,-38.6666,14.5367,976.0622
57.35,-38.8624,14.4192,975.2497
57.36,-38.7057,14.6737,975.2595
57.37,-38.8526,14.3801,975.4553
57.38,-38.7938,14.6150,975.5140
57.39,-38.8232,14.8891,975.5042
57.40,-38.8526,14.4975,975.4651
57.41,-38.9798,14.4877,975.5532
57.42,-38.9700,14.5856,975.2693
57.43,-38.9896,14.5269,975.4846
57.44,-39.0777,14.4094,975.1127
57.45,-38.8036,14.4682,975.3182
57.46,-38.9113,14.2920,975.7196
57.47,-39.1365,14.3213,975.6804
57.48,-39.1854,14.2528,975.3280
57.49,-38.9211,14.4975,975.5042
57.50,-38.7253,14.7912,975.2203
57.51,-38.6960,14.1647,975.5238
57.52,-38.7743,14.4584,975.7881
57.53,-38.8624,14.3703,975.5434
57.54,-38.8232,14.4486,975.3574
57.55,-38.9700,14.6444,975.3084
57.56,-38.9113,14.6835,975.8077
57.57,-38.7841,14.4682,975.4357
57.58,-38.7938,14.5465,975.5532
57.59,-38.6666,14.2332,975.7000
57.60,-38.3925,14.7325,975.4553
57.61,-39.0581,14.3507,975.7979
57.62,-38.9407,14.0179,975.5434
57.63,-38.8330,14.2528,975.4846
57.64,-38.7351,14.5758,975.2693
57.65,-38.7351,14.4877,975.6608
57.66,-39.0190,14.7031,975.5238
57.67,-39.0484,14.2724,974.9462
57.68,-38.9700,14.6346,975.2986
57.69,-38.7155,14.7227,975.4944
57.70,-38.6862,14.7814,975.2986
57.71,-38.9994,14.4779,975.5727
57.72,-38.7938,14.5954,975.5825
57.73,-38.7645,14.4779,975.3476
57.74,-38.6862,14.6248,975.7098
57.75,-39.0973,14.6248,975.4161
57.76,-38.8232,14.4779,975.4259
57.77,-39.0581,14.2822,975.2791
57.78,-38.8232,14.7031,975.5532
57.79,-38.8526,14.4486,975.3965
57.80,-38.7449,14.3409,975.4259
57.81,-38.9211,14.2920,975.7881
57.82,-38.9896,14.4094,975.5727
57.83,-38.6274,14.3703,975.5825
57.84,-38.6960,14.6150,975.4553
57.85,-38.7253,14.5073,976.0035
57.86,-38.9505,14.1353,975.8762
57.87,-38.8134,14.3115,975.8566
57.88,-38.8526,14.4682,975.6510
57.89,-38.6470,14.4877,975.7489
57.90,-38.6862,14.4682,975.7685
57.91,-38.5883,14.3996,975.4259
57.92,-38.5100,14.2920,975.8566
57.93,-38.7253,14.5171,975.9839
57.94,-38.8722,14.2822,975.4748
57.95,-38.7938,14.2822,975.9056
57.96,-38.8232,14.3996,975.2497
57.97,-38.7547,14.2234,975.5042
57.98,-38.7938,14.2822,976.0230
57.99,-38.7253,14.3213,975.5629
58.00,-38.6960,14.4094,976.0622
58.01,-38.6764,14.3801,975.4748
58.02,-38.7253,14.8108,976.1307
58.03,-38.9700,14.5660,975.9154
58.04,-38.8134,14.5954,975.7391
58.05,-38.6470,14.4094,975.4846
58.06,-38.9113,14.4486,975.2595
58.07,-38.7449,14.5171,976.0524
58.08,-38.4904,14.5367,975.2693
58.09,-38.7253,14.4192,975.6902
58.10,-38.5785,14.4682,975.6608
58.11,-39.0973,14.3703,975.7000
58.12,-38.6079,14.1158,975.5140
58.13,-38.6470,14.6052,975.6608
58.14,-38.7841,14.4779,976.0328
58.15,-38.7057,14.1353,975.6315
58.16,-38.8526,14.2039,975.1910
58.17,-38.6079,14.1843,975.4748
58.18,-38.5393,13.9787,975.3378
58.19,-38.8428,14.3605,975.6315
58.20,-39.2050,14.1158,975.6119
58.21,-38.6372,14.3996,975.6413
58.22,-39.0190,14.5660,975.3084
58.23,-38.7938,14.4682,976.0132
58.24,-38.7449,14.3801,975.7685
58.25,-38.6862,14.5856,975.0637
58.26,-38.7547,14.4877,975.6021
58.27,-39.1267,14.3996,975.5140
58.28,-38.9309,14.5367,976.1894
58.29,-38.4806,14.3801,975.7098
58.30,-38.6176,14.3996,975.7000
58.31,-38.8036,14.2626,975.5238
58.32,-38.8134,14.3409,975.8664
58.33,-38.7057,14.5367,975.8860
58.34,-38.9505,14.2920,975.6217
58.35,-38.8330,14.3996,975.6510
58.36,-38.6862,14.4486,975.2986
58.37,-38.9015,14.2724,975.1420
58.38,-38.7155,14.6150,974.9365
58.39,-39.0190,14.3898,975.6413
58.40,-38.8428,14.3898,975.9251
58.41,-38.7351,14.3409,976.0524
58.42,-38.8819,14.6541,975.6119
58.43,-38.7841,14.6346,975.2693
58.44,-38.8036,14.7325,975.4357
58.45,-38.7351,14.8304,975.9545
58.46,-38.9015,14.5856,975.9349
58.47,-39.0386,14.5073,975.4063
58.48,-39.1071,14.3996,975.9056
58.49,-38.6372,14.6150,975.6510
58.50,-38.5981,14.2234,975.9937
58.51,-38.6176,14.5367,975.5629
58.52,-38.3925,14.7912,975.4846
58.53,-38.6568,14.5954,975.1420
58.54,-38.7547,14.3017,975.2105
58.55,-38.8232,14.4094,975.6608
58.56,-38.7547,14.6052,975.2791
58.57,-38.7057,14.8206,975.8958
58.58,-38.7645,14.3996,975.3574
58.59,-38.9015,14.4877,975.6706
58.60,-38.7547,14.6933,975.6119
58.61,-38.6372,14.3311,975.9741
58.62,-38.6862,14.5954,975.6413
58.63,-38.9603,14.4192,975.5336
58.64,-38.8428,14.5563,975.2497
58.65,-38.7938,14.3115,975.6315
58.66,-38.7743,14.5269,976.2580
58.67,-38.7938,14.7716,975.7881
58.68,-38.7938,14.3605,975.8664
58.69,-38.9015,14.2724,975.6315
58.70,-38.5589,14.5563,974.9462
58.71,-38.7841,14.3801,975.9251
58.72,-38.8917,14.4584,976.0622
58.73,-38.6274,14.4975,975.6608
58.74,-38.6568,14.4779,975.7294
58.75,-38.7351,14.4388,975.6119
58.76,-38.6862,14.6150,975.8468
58.77,-38.8232,14.3605,975.3867
58.78,-38.9015,14.4094,975.5629
58.79,-38.8722,14.5954,975.8370
58.80,-38.7938,14.3898,975.7489
58.81,-38.7057,14.5563,975.4259
58.82,-38.7155,14.5856,975.3084
58.83,-38.7938,14.3801,975.5825
58.84,-38.7841,14.4290,975.7000
58.85,-38.6568,14.5856,975.4063
58.86,-38.7938,14.3507,975.6608
58.87,-38.8428,14.5171,975.5140
58.88,-38.7743,14.4975,975.3574
58.89,-38.9309,14.5465,976.1209
58.90,-38.9113,14.4192,975.8273
58.91,-38.7449,14.3801,975.5434
58.92,-38.6176,14.3898,975.4161
58.93,-38.9113,14.5171,975.6608
58.94,-38.6960,14.6639,975.2497
58.95,-38.5295,14.4290,975.4161
58.96,-38.7547,14.2822,975.7294
58.97,-38.7938,14.4975,975.6413
58.98,-38.7449,14.4584,975.7294
58.99,-38.8036,14.4779,975.9741
59.00,-38.9309,14.2724,975.4748
59.01,-38.9603,14.4682,975.7196
59.02,-38.7547,14.4290,976.0524
59.03,-38.7841,14.4094,975.1714
59.04,-38.9309,14.4584,975.5727
59.05,-38.8624,14.6346,976.2678
59.06,-38.8526,14.8108,975.9447
59.07,-38.6568,14.6150,975.7000
59.08,-38.8624,14.5073,975.7196
59.09,-38.8917,14.4192,975.8566
59.10,-38.6666,14.6444,975.8273
59.11,-38.9309,14.5954,975.3182
59.12,-38.9015,14.4192,975.4553
59.13,-38.8819,14.5171,975.7979
59.14,-38.9700,14.5171,975.4748
59.15,-38.6372,14.6639,975.6510
59.16,-38.6960,14.4192,975.7685
59.17,-38.5981,14.7814,975.8566
59.18,-38.5589,14.4584,975.8566
59.19,-38.6862,14.6835,975.3574
59.20,-38.8134,14.4192,976.0132
59.21,-38.7938,14.3703,975.3867
59.22,-38.6274,14.5563,975.4063
59.23,-38.6176,14.4584,975.4357
59.24,-38.8624,14.5367,974.7700
59.25,-38.9700,14.7227,976.0720
59.26,-38.7155,14.4682,975.3574
59.27,-38.8134,14.4192,975.7979
59.28,-39.0679,14.6248,975.5923
59.29,-38.5589,14.3605,975.1322
59.30,-38.9113,14.4094,975.0931
59.31,-38.4708,14.6150,975.4944
59.32,-38.7351,14.5269,975.6510
59.33,-38.7155,14.4486,975.8370
59.34,-38.9798,14.6248,975.7294
59.35,-38.9994,14.6835,976.1013
59.36,-38.9603,14.5758,975.4063
59.37,-38.8134,14.3213,975.5825
59.38,-39.0386,14.2430,975.3084
59.39,-38.8428,14.6248,975.4259
59.40,-38.8428,14.6541,975.8958
59.41,-38.8428,14.5563,975.5140
59.42,-38.7938,14.5367,975.6608
59.43,-39.1365,14.4192,975.3965
59.44,-38.8722,14.4290,975.2203
59.45,-38.9113,14.4192,975.1616
59.46,-38.8819,14.6150,975.2203
59.47,-38.7938,14.7618,974.7211
59.48,-38.6372,14.4779,975.7294
59.49,-38.9994,14.6933,975.7489
59.50,-38.9407,14.8010,975.1910
59.51,-38.8232,14.4094,975.5727
59.52,-38.6470,14.6541,975.1714
59.53,-38.8428,14.3898,975.6021
59.54,-38.7938,14.6541,975.5727
59.55,-38.6764,14.7912,975.0343
59.56,-38.5883,14.4192,975.1420
59.57,-38.8134,14.5465,975.1322
59.58,-38.7449,14.3311,975.9741
59.59,-38.6764,14.3311,975.9251
59.60,-38.6470,14.4290,975.3378
59.61,-38.9896,14.4290,975.7391
59.62,-38.8428,14.5563,975.1714
59.63,-38.8134,14.4975,975.2595
59.64,-39.0484,14.4192,975.3574
59.65,-38.8232,14.4779,975.7587
59.66,-38.6764,14.5367,975.4259
59.67,-38.7253,14.6150,975.5923
59.68,-38.7938,14.6150,975.6608
59.69,-38.6274,14.5563,975.7783
59.70,-38.6862,14.3605,975.5629
59.71,-38.5295,14.3703,975.5727
59.72,-38.7155,14.6248,975.4455
59.73,-38.4904,14.3605,974.9365
59.74,-38.4414,14.8401,975.6021
59.75,-38.3827,14.6248,975.7881
59.76,-38.9211,14.6052,975.6217
59.77,-38.9113,14.4682,975.7587
59.78,-38.5785,14.8206,975.2399
59.79,-38.9896,14.7716,975.8468
59.80,-39.1169,14.3115,975.2497
59.81,-38.7645,14.4682,975.9154
59.82,-38.8526,14.5563,975.4944
59.83,-38.7351,14.3898,975.7098
59.84,-38.6176,14.3996,975.5532
59.85,-39.0777,14.4094,975.6413
59.86,-38.8526,14.5563,975.6315
59.87,-38.7351,14.5465,975.4553
59.88,-38.6764,14.2822,975.0539
59.89,-39.0092,14.5367,975.6217
59.90,-38.8526,14.5563,975.4748
59.91,-38.6666,14.3115,975.2399
59.92,-38.8722,14.4486,975.3182
59.93,-38.5785,14.6052,976.0720
59.94,-38.8917,14.4486,975.8175
59.95,-38.7938,14.3409,975.1322
59.96,-38.7645,14.3898,975.2497
59.97,-38.7743,14.7031,975.5336
59.98,-38.9211,14.5954,975.9643
59.99,-38.7938,14.6248,975.7196
60.00,-38.8036,14.7618,975.4455
60.01,-38.4219,14.3409,975.7685
60.02,-38.8722,14.4094,975.6706
60.03,-38.9700,14.5073,975.5532
60.04,-39.0875,14.4584,975.3378
60.05,-38.8036,14.5660,975.3084
60.06,-38.7645,14.2430,975.1910
60.07,-38.6764,14.4584,975.6804
60.08,-38.8134,14.3311,975.9741
60.09,-38.9309,14.4584,975.0246
60.10,-38.8917,14.3703,975.0931
60.11,-38.9896,14.2920,975.4944
60.12,-38.6568,14.3996,975.9447
60.13,-38.9211,14.3996,975.6315
60.14,-38.8330,14.5856,975.4944
60.15,-38.7351,14.5660,975.7391
60.16,-38.8232,14.2528,975.6413
60.17,-38.8036,14.4192,975.1812
60.18,-38.8036,14.3996,975.3378
60.19,-38.7645,14.5856,975.4846
60.20,-38.8526,14.7129,975.7783
60.21,-38.8330,14.5758,975.2105
60.22,-38.8036,14.3605,975.5140
60.23,-39.0190,14.4094,975.6413
60.24,-38.8722,14.6639,975.2595
60.25,-38.7645,14.3311,975.5140
60.26,-38.8232,14.5856,975.9545
60.27,-38.7938,14.4486,975.2105
60.28,-38.6764,14.3801,975.4259
60.29,-38.7645,14.3898,975.7294
60.30,-38.6470,14.4682,975.5727
60.31,-38.4512,14.6150,975.6608
60.32,-38.7743,14.5073,976.0035
60.33,-38.5785,14.5171,976.1699
60.34,-38.5883,14.2626,975.8273
60.35,-38.7351,14.4779,975.2693
60.36,-38.6568,14.5073,975.1224
60.37,-38.5589,14.3605,975.3672
60.38,-38.5785,14.3311,975.4651
60.39,-38.5002,14.6444,975.5825
60.40,-38.6568,14.3311,975.5532
60.41,-38.5981,14.4486,975.7391
60.42,-38.5981,14.6541,975.2008
60.43,-38.6470,14.6541,975.2595
60.44,-38.8526,14.8010,975.8664
60.45,-38.5883,14.4192,975.5238
60.46,-38.5491,14.3801,975.8566
60.47,-38.6470,14.6639,975.2399
60.48,-38.6862,14.2528,976.1601
60.49,-38.8917,14.5660,975.2008
60.50,-38.7253,14.2528,975.2301
60.51,-38.9700,14.4388,975.9154
60.52,-38.8232,14.5367,975.1910
60.53,-38.6862,14.5367,975.6119
60.54,-38.7645,14.1941,975.3280
60.55,-38.6960,14.3115,975.8273
60.56,-38.8917,14.4388,975.8273
60.57,-38.6372,14.5465,975.4259
60.58,-38.5981,14.4486,975.6510
60.59,-38.8722,14.3017,975.9839
60.60,-38.7155,14.5465,975.3378
60.61,-38.7743,14.6737,975.9545
60.62,-38.9505,14.3311,975.6902
60.63,-38.9211,14.4094,975.6315
60.64,-38.7938,14.6052,975.4455
60.65,-38.6568,14.4584,975.3378
60.66,-38.7449,14.6150,975.4161
60.67,-38.7155,14.3507,975.2889
60.68,-38.9015,14.2332,975.9741
60.69,-38.9603,14.7031,975.3867
60.70,-39.1658,14.1255,975.3084
60.71,-38.9211,14.4682,975.8077
60.72,-38.8134,14.6835,975.3672
60.73,-38.8722,14.3017,975.1029
60.74,-39.0190,14.4290,975.6510
60.75,-38.7645,14.8401,975.4553
60.76,-38.7938,14.6541,975.8860
60.77,-38.6764,14.2920,975.3574
60.78,-38.9015,14.1549,975.7196
60.79,-38.7645,14.4584,975.4553
60.80,-38.9015,14.6737,975.3770
60.81,-38.8526,14.5954,975.8566
60.82,-38.6764,14.4192,975.1127
60.83,-38.8134,14.5563,975.4944
60.84,-38.9407,14.5465,975.5238
60.85,-38.7253,14.5171,975.7979
60.86,-38.9309,14.7422,975.8958
60.87,-38.9896,14.6835,975.3965
60.88,-38.9994,14.6346,975.3182
60.89,-38.7938,14.5465,975.7489
60.90,-38.6372,14.5660,975.2693
60.91,-38.8134,14.6639,975.7391
60.92,-39.0190,14.5465,975.6804
60.93,-38.8330,14.3213,975.2889
60.94,-39.1071,14.4094,975.6804
60.95,-38.8624,14.8108,975.4455
60.96,-38.8722,14.4192,976.0035
60.97,-39.0190,14.3115,975.2986
60.98,-38.8330,14.3898,975.8370
60.99,-39.0777,14.5171,975.6804
61.00,-38.9407,14.7912,975.5825
61.01,-38.8134,14.4290,975.8762
61.02,-38.9505,14.4584,975.1420
61.03,-38.9603,14.2136,975.7979
61.04,-39.0973,14.4877,975.3965
61.05,-38.8624,14.3409,975.7294
61.06,-38.8428,14.3801,976.0818
61.07,-38.7938,14.6346,975.6510
61.08,-38.7547,14.6052,975.8370
61.09,-38.8722,14.2430,975.4651
61.10,-39.0875,14.4486,975.9741
61.11,-39.0484,14.3605,975.7294
61.12,-38.7547,14.5856,975.7098
61.13,-39.0875,14.4290,975.1224
61.14,-38.9015,14.9185,976.0132
61.15,-38.9603,14.7325,976.0622
61.16,-38.8722,14.4388,975.5923
61.17,-38.7057,14.6835,975.3574
61.18,-38.9896,14.5465,975.6608
61.19,-38.8330,14.4094,975.7979
61.20,-38.8134,14.6150,975.5042
61.21,-38.9700,14.5367,976.1601
61.22,-38.9113,14.6541,975.5532
61.23,-38.8330,14.4584,975.5532
61.24,-38.9309,14.6248,975.4063
61.25,-38.9505,14.6835,975.0050
61.26,-39.0288,14.7716,975.7196
61.27,-39.1952,14.6444,975.5336
61.28,-38.8722,14.5563,975.0441
61.29,-38.8917,14.8499,976.0132
61.30,-38.9700,14.4584,976.2090
61.31,-39.0288,14.4290,975.9545
61.32,-38.7841,14.5073,975.5042
61.33,-38.5785,14.9185,975.5140
61.34,-39.1658,14.6150,975.5825
61.35,-39.1071,14.3898,975.9154
61.36,-39.0777,14.3409,975.9251
61.37,-38.8330,14.3898,975.3672
61.38,-38.7155,14.4975,975.2889
61.39,-38.8134,14.5465,975.2791
61.40,-38.9211,14.5856,975.3182
61.41,-38.7645,14.5563,975.4651
61.42,-38.5981,14.5758,975.3770
61.43,-38.8232,14.5367,975.8958
61.44,-38.7743,14.4682,975.2203
61.45,-38.5883,14.4584,975.6902
61.46,-39.1267,14.5660,975.3867
61.47,-38.8526,14.5563,975.5336
61.48,-38.7351,14.3898,975.3867
61.49,-38.7449,14.4094,975.3867
61.50,-39.0777,14.5269,976.0230
61.51,-38.7449,14.2528,975.5532
61.52,-39.0581,14.2822,975.6413
61.53,-38.9211,14.6248,975.7881
61.54,-38.6862,14.5660,975.1714
61.55,-38.8232,14.6052,975.8762
61.56,-38.8428,14.3409,975.7783
61.57,-38.9896,14.4975,975.0735
61.58,-38.9994,14.3507,975.8566
61.59,-38.6372,14.5269,975.2693
61.60,-38.8036,14.4094,975.6021
61.61,-39.0288,14.4388,975.9056
61.62,-39.0581,14.2920,975.4944
61.63,-38.7253,14.4486,975.7294
61.64,-38.6862,14.4290,975.6413
61.65,-38.9113,14.2528,975.4846
61.66,-38.6372,14.4290,975.6608
61.67,-38.6176,14.6346,975.1518
61.68,-39.1169,14.4486,975.8273
61.69,-38.8036,14.7129,975.5727
61.70,-38.6176,14.5367,976.1503
61.71,-38.7938,14.5465,974.8288
61.72,-38.7938,14.7520,975.2595
61.73,-38.6764,14.3996,975.8468
61.74,-38.5883,14.5465,975.5042
61.75,-38.4708,14.6052,975.8762
61.76,-38.6372,14.4388,976.0230
61.77,-38.6176,14.2822,975.3867
61.78,-38.5687,14.7031,975.2986
61.79,-38.8330,14.4877,975.7098
61.80,-38.8819,14.5171,975.8958
61.81,-38.7449,14.4388,975.8566
61.82,-38.5883,14.4094,975.6804
61.83,-38.5687,14.6052,975.5140
61.84,-38.4219,14.3507,975.5140
61.85,-38.5687,14.5563,975.7489
61.86,-38.6568,14.4094,975.7098
61.87,-38.5589,14.5073,975.3476
61.88,-38.9407,14.6737,975.7783
61.89,-38.8722,14.3213,975.6902
61.90,-38.8036,14.5660,975.2301
61.91,-38.8232,14.4877,975.7881
61.92,-38.6568,14.4975,975.7783
61.93,-38.7645,14.4094,975.7196
61.94,-39.0581,14.4779,975.4748
61.95,-38.6274,14.2626,975.5434
61.96,-38.8232,14.3801,975.3182
61.97,-38.4317,14.4094,975.3084
61.98,-39.0386,14.3409,975.2986
61.99,-38.9896,14.2724,975.3867
62.00,-38.8428,14.4290,975.7391
62.01,-38.7057,14.4779,975.6315
62.02,-38.8134,14.5660,975.5336
62.03,-38.5491,14.3898,975.6608
62.04,-38.8428,14.5269,975.7881
62.05,-38.6862,14.5954,975.4944
62.06,-38.7841,14.5758,975.7783
62.07,-38.8232,14.6150,975.4651
62.08,-38.8526,14.3409,975.6119
62.09,-38.7547,14.6248,974.8875
62.10,-38.6862,14.3898,975.4553
62.11,-38.6764,14.6835,975.8762
62.12,-38.6372,14.5660,975.6608
62.13,-38.5393,14.4975,975.7196
62.14,-38.5883,14.3703,975.6315
62.15,-38.5393,14.4094,975.3378
62.16,-38.5981,14.3017,975.2693
62.17,-38.8036,14.5563,975.3965
62.18,-38.6568,14.4486,975.6217
62.19,-38.6764,14.4584,975.2399
62.20,-38.5883,14.5269,975.8566
62.21,-38.6764,14.3996,975.6804
62.22,-38.6568,14.7618,975.2497
62.23,-38.5981,14.4486,975.8175
62.24,-38.8428,14.2136,976.0622
62.25,-38.9015,14.5758,975.7881
62.26,-38.9896,14.6541,975.7587
62.27,-38.9798,14.4584,975.8566
62.28,-39.0875,14.5758,975.5434
62.29,-38.8330,14.4388,975.4455
62.30,-38.7743,14.5171,975.6706
62.31,-39.0288,14.5563,975.3182
62.32,-38.8232,14.6639,975.6119
62.33,-38.8232,14.4192,975.9741
62.34,-38.8624,14.3996,975.5923
62.35,-38.9896,14.4584,975.5336
62.36,-39.1071,14.3801,975.0637
62.37,-38.6079,14.5171,975.5042
62.38,-39.1560,14.3801,975.8273
62.39,-38.6274,14.7129,975.4944
62.40,-38.8036,14.2136,975.6510
62.41,-38.6372,14.3409,975.3867
62.42,-38.6764,14.6835,975.5336
62.43,-38.6764,14.6933,975.5629
62.44,-38.8428,14.4388,975.7979
62.45,-39.0092,14.5073,975.7489
62.46,-38.9015,14.5465,975.5923
62.47,-38.7743,14.3115,975.5727
62.48,-38.8819,14.5758,975.8175
62.49,-39.0581,14.5563,975.7000
62.50,-38.6862,14.8010,975.2008
62.51,-39.0288,14.4094,975.5532
62.52,-38.9896,14.7618,976.0720
62.53,-38.6862,14.6835,975.1714
62.54,-38.9994,14.4779,975.6608
62.55,-38.7351,14.4975,975.6804
62.56,-38.4904,14.5758,975.9056
62.57,-39.0777,14.4682,975.2595
62.58,-38.9994,14.5269,976.0720
62.59,-38.7743,14.6150,975.9545
62.60,-38.6764,14.7716,975.6315
62.61,-38.6568,14.6639,975.0148
62.62,-38.6862,14.5758,975.3182
62.63,-38.8330,14.6933,975.1812
62.64,-38.7351,14.5073,975.6804
62.65,-38.9309,14.5171,975.2693
62.66,-39.0386,14.5856,975.3182
62.67,-38.5295,14.5073,975.5140
62.68,-38.9798,14.6150,975.2791
62.69,-38.7645,14.6933,976.1209
62.70,-38.7938,14.4192,975.9643
62.71,-38.8722,14.4975,975.3182
62.72,-38.7449,14.5171,975.2301
62.73,-38.9994,14.5660,975.7294
62.74,-38.8428,14.5073,975.6119
62.75,-38.7547,14.4682,975.6608
62.76,-38.9505,14.6444,975.0539
62.77,-38.8819,14.4584,975.2105
62.78,-38.6960,14.5563,975.2595
62.79,-38.8722,14.4975,975.7098
62.80,-38.9015,14.6737,975.3574
62.81,-38.8722,14.4779,976.2090
62.82,-38.7841,14.4975,974.8679
62.83,-38.9798,14.3898,975.7196
62.84,-38.8036,14.4290,976.0916
62.85,-38.7547,14.4584,975.6119
62.86,-38.9015,14.3115,975.3867
62.87,-38.9015,14.5171,975.7000
62.88,-38.9113,14.3996,975.4748
62.89,-39.1267,14.6052,976.0230
62.90,-39.2735,14.3605,975.4455
62.91,-39.0190,14.3507,975.2889
62.92,-38.8232,14.7129,975.4748
62.93,-38.7841,14.7716,975.6902
62.94,-39.1756,14.5269,975.4063
62.95,-38.6079,14.6639,975.1322
62.96,-38.9015,14.7422,975.2693
62.97,-38.6960,14.4779,975.6804
62.98,-38.8819,14.4682,975.8860
62.99,-38.8722,14.4388,975.3182
63.00,-38.7841,14.8108,975.3965
63.01,-38.8722,14.6444,975.6217
63.02,-38.8232,14.3898,975.3574
63.03,-38.5393,14.6052,975.2105
63.04,-38.6960,14.4290,975.5434
63.05,-38.7841,14.3507,975.4748
63.06,-39.0288,14.6737,975.7979
63.07,-38.5883,14.7912,975.2301
63.08,-38.7155,14.5954,975.5140
63.09,-38.9896,14.5758,975.3965
63.10,-38.9113,14.5856,975.5042
63.11,-38.7743,14.5465,975.5042
63.12,-38.9309,14.5073,975.8860
63.13,-38.9505,14.7814,975.5140
63.14,-38.8232,14.5758,975.5042
63.15,-39.0875,14.7129,975.3965
63.16,-39.0484,14.7325,975.6804
63.17,-38.7351,14.6737,975.1518
63.18,-38.7351,14.6835,976.1992
63.19,-38.7547,14.7422,975.0246
63.20,-39.0679,14.7716,975.2693
63.21,-38.8819,14.5367,975.3672
