#StationCode: 5AE28
#EventDetectionTime: 2022-12-14T02:50:49.561944
#SamplingRate: 100.0
#NumPoints: 27237
#StartTime: 2022-12-14T02:49:17.197944Z
#pga_x: 0.64 gal
#pga_y: 0.63 gal
#pga_z: 1.49 gal
#pga_H: 0.90 gal
#pga: 1.74 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
76.07,-38.7057,14.2724,975.7587
76.08,-38.5100,14.4975,976.1013
76.09,-38.6470,14.4975,975.6804
76.10,-38.7938,14.4877,975.6902
76.11,-38.6176,14.5954,975.4944
76.12,-38.9309,14.5660,975.8762
76.13,-38.9603,14.5856,975.6217
76.14,-38.7841,14.3898,975.3084
76.15,-38.6470,14.1745,975.5727
76.16,-38.5589,14.3115,975.9251
76.17,-38.5883,14.5856,976.1699
76.18,-38.9113,14.4682,975.7294
76.19,-38.7057,14.2234,975.8664
76.20,-38.7155,14.5856,976.0622
76.21,-38.8330,14.3605,975.4357
76.22,-38.8036,14.6444,975.9251
76.23,-38.6764,14.6150,975.7881
76.24,-38.7841,14.6248,975.7000
76.25,-39.2637,14.6052,975.8860
76.26,-38.9603,14.5660,976.1013
76.27,-38.7253,14.5367,975.6119
76.28,-38.6666,14.7716,976.1894
76.29,-38.9798,14.4192,975.9154
76.30,-38.8330,14.4975,976.1405
76.31,-38.9309,14.5269,975.8175
76.32,-39.0679,14.5465,975.8370
76.33,-38.9896,14.5465,975.0246
76.34,-38.9015,14.6346,975.7783
76.35,-38.6666,14.3017,975.4063
76.36,-38.7938,14.4486,975.4944
76.37,-38.6176,14.4877,976.0426
76.38,-38.3925,14.6346,975.6315
76.39,-38.6079,14.4290,976.1601
76.40,-38.8036,14.6346,975.8175
76.41,-38.7351,14.3996,975.3182
76.42,-38.7351,14.3801,976.1797
76.43,-38.5785,14.4094,975.7196
76.44,-38.7547,14.6737,975.7881
76.45,-38.5785,14.5758,975.7881
76.46,-38.5981,14.4094,975.7000
76.47,-38.6372,14.4192,976.0230
76.48,-38.8134,14.6052,975.5825
76.49,-38.8134,14.5073,975.3672
76.50,-38.8036,14.1549,975.5434
76.51,-38.8722,14.0766,975.5532
76.52,-38.7841,14.4192,975.6119
76.53,-38.6470,14.5660,975.8468
76.54,-38.6862,14.3017,975.6902
76.55,-38.8036,14.2822,976.1209
76.56,-38.8722,14.4094,975.7000
76.57,-38.8134,14.1843,975.3867
76.58,-38.7841,14.2430,975.7000
76.59,-38.4904,14.0374,975.9937
76.60,-38.6666,14.3507,975.8762
76.61,-38.7938,14.1353,975.3280
76.62,-38.8624,14.3801,975.9154
76.63,-39.1071,14.2626,975.7587
76.64,-38.7743,14.3605,975.4455
76.65,-38.6568,14.4682,975.6119
76.66,-38.7743,14.4584,976.1699
76.67,-38.7253,14.7520,975.5923
76.68,-38.6176,14.3017,975.7391
76.69,-38.8624,14.2626,975.5042
76.70,-38.5785,14.3507,976.0035
76.71,-38.5491,14.3311,975.4846
76.72,-38.7938,14.3115,975.7000
76.73,-38.5491,14.2822,975.4455
76.74,-38.7645,14.1255,975.9349
76.75,-38.8036,14.2039,975.7294
76.76,-38.6666,14.3996,976.1601
76.77,-38.6960,14.1941,976.0230
76.78,-38.4806,14.4486,975.7294
76.79,-38.5295,14.1451,975.9643
76.80,-38.4904,14.6150,975.9056
76.81,-38.7155,14.3409,976.3167
76.82,-38.5785,14.3507,975.6510
76.83,-38.9211,14.1843,975.4748
76.84,-38.5589,14.5465,976.2090
76.85,-38.3533,14.4192,975.4748
76.86,-38.8428,14.5856,975.7783
76.87,-38.7841,14.2724,975.7000
76.88,-38.6568,14.4094,975.6413
76.89,-38.7841,14.2822,975.9056
76.90,-38.6079,14.1549,975.9251
76.91,-38.6470,14.5171,976.0818
76.92,-38.5981,14.3507,975.7391
76.93,-38.8330,14.3017,975.5825
76.94,-38.7841,14.2528,975.7587
76.95,-38.6764,14.3311,975.9154
76.96,-38.6764,14.1451,976.0916
76.97,-38.4610,14.2136,975.9741
76.98,-39.0484,14.3507,975.9349
76.99,-38.6176,14.5465,975.4846
77.00,-38.5981,14.3311,975.8566
77.01,-38.9896,14.5563,975.5825
77.02,-38.9700,14.2724,975.8468
77.03,-38.6764,14.5269,975.8664
77.04,-38.6372,14.3213,975.8077
77.05,-38.8134,14.6444,975.7783
77.06,-38.6079,14.4192,975.7587
77.07,-38.6372,14.3507,976.0230
77.08,-38.6666,14.3409,975.8762
77.09,-38.5393,14.1451,975.6706
77.10,-38.5295,14.1941,975.3965
77.11,-38.7547,14.4388,975.5923
77.12,-38.5295,14.6444,975.4455
77.13,-38.5002,14.6248,975.3770
77.14,-38.4219,14.3996,975.8860
77.15,-38.6470,14.2039,976.1503
77.16,-38.7449,14.3605,975.8273
77.17,-38.5981,14.7325,975.6510
77.18,-38.7743,14.1843,975.5923
77.19,-38.7155,14.4388,975.8273
77.20,-38.7253,14.3311,975.3476
77.21,-38.8624,14.4779,975.5336
77.22,-38.8036,14.4290,975.6608
77.23,-38.6960,14.6248,975.5336
77.24,-38.7351,14.7031,975.5923
77.25,-38.7351,14.5758,975.2497
77.26,-38.7253,14.4975,975.7685
77.27,-38.7645,14.3507,975.8762
77.28,-38.7155,14.4094,975.8077
77.29,-38.8917,14.2039,975.4063
77.30,-38.5883,14.3213,975.8566
77.31,-38.9896,14.1745,975.5238
77.32,-38.9309,14.2039,975.4259
77.33,-38.8330,14.6639,976.0230
77.34,-38.8232,14.5171,975.8566
77.35,-38.7351,14.4192,975.8958
77.36,-38.4708,14.6639,975.9251
77.37,-38.6176,14.3507,975.6608
77.38,-38.8036,14.3898,975.7979
77.39,-38.8330,14.2822,975.7489
77.40,-38.5002,14.3703,975.7783
77.41,-38.5981,14.3311,975.5727
77.42,-39.0875,14.3996,975.7489
77.43,-38.9896,14.2430,975.4748
77.44,-38.6568,14.3213,975.7196
77.45,-38.7938,14.4486,975.8370
77.46,-38.8330,14.3017,975.3965
77.47,-38.8232,14.4290,975.6902
77.48,-38.7155,14.3898,976.2971
77.49,-38.8624,14.2039,976.1797
77.50,-39.0679,14.4388,975.3965
77.51,-38.9113,14.4584,975.4357
77.52,-38.5785,14.4584,975.8077
77.53,-38.8232,14.3703,976.0426
77.54,-38.8232,14.6639,975.7391
77.55,-38.9407,14.1941,975.4357
77.56,-39.0386,14.2626,975.3574
77.57,-38.9309,14.3996,975.4651
77.58,-38.7351,14.3017,975.4846
77.59,-38.8232,14.3996,975.4357
77.60,-38.7938,14.2234,975.5140
77.61,-38.7057,14.1255,975.6119
77.62,-38.7938,14.1255,975.4846
77.63,-38.7351,14.3017,975.5238
77.64,-38.5883,14.3996,975.3867
77.65,-38.5883,14.1745,975.7489
77.66,-38.6764,14.4486,975.0931
77.67,-38.4414,14.3605,975.4455
77.68,-38.7155,14.3801,975.7098
77.69,-38.5883,14.4682,975.6706
77.70,-38.8428,14.3801,975.3574
77.71,-38.7057,14.4486,975.3280
77.72,-38.8330,14.2039,975.4455
77.73,-38.8819,14.3311,975.6217
77.74,-38.7155,14.2332,975.4357
77.75,-38.5981,14.5954,976.0328
77.76,-38.6764,14.2430,975.7391
77.77,-38.9798,14.2724,975.7587
77.78,-38.8428,14.3409,976.1699
77.79,-38.7449,14.1353,975.9349
77.80,-38.7155,14.2920,975.8664
77.81,-38.6764,14.4779,975.5042
77.82,-38.8134,14.5856,975.6119
77.83,-38.8134,14.4486,975.5923
77.84,-38.6960,14.4094,975.3280
77.85,-38.6666,14.3898,975.7685
77.86,-38.6764,14.2822,975.3770
77.87,-38.7841,14.3605,975.1420
77.88,-38.9015,14.3311,975.5042
77.89,-38.8134,14.4388,975.7783
77.90,-38.7057,14.5563,975.5727
77.91,-38.6372,14.5465,975.9643
77.92,-38.5785,14.5856,975.6902
77.93,-38.5100,14.6346,975.8566
77.94,-38.8036,14.6150,975.4553
77.95,-38.6960,14.6444,975.9447
77.96,-38.7253,14.4290,975.9643
77.97,-38.6470,14.5758,975.7979
77.98,-38.6079,14.6150,975.8762
77.99,-38.7938,14.4975,975.5434
78.00,-38.7645,14.4094,975.7489
78.01,-38.7351,14.2822,975.8273
78.02,-38.6568,14.4584,975.9545
78.03,-38.6079,14.4094,975.4846
78.04,-38.6274,14.5269,975.4748
78.05,-38.6666,14.5563,976.0035
78.06,-38.7449,14.2039,975.5140
78.07,-38.6176,14.4094,975.9937
78.08,-38.7253,14.3115,976.1405
78.09,-38.5002,14.3898,975.5923
78.10,-38.5687,14.2920,976.0328
78.11,-38.8624,14.1745,975.5140
78.12,-38.6666,14.3409,975.7587
78.13,-38.8134,14.4779,976.0426
78.14,-38.4708,14.5465,975.5238
78.15,-38.6568,14.5171,975.4357
78.16,-38.4806,14.7031,975.5140
78.17,-38.6960,14.3213,975.4455
78.18,-38.5589,14.2724,975.6510
78.19,-38.3338,14.3703,976.1699
78.20,-38.6960,14.3605,975.8958
78.21,-38.7449,14.4779,975.5238
78.22,-38.2065,14.3996,975.7294
78.23,-38.4806,14.5856,975.4259
78.24,-38.6568,14.3996,975.7783
78.25,-38.8036,14.3017,976.0622
78.26,-39.0092,14.3996,975.7294
78.27,-38.9015,14.2626,975.3574
78.28,-38.9309,14.4388,975.9349
78.29,-38.5491,14.3507,975.9937
78.30,-38.6666,14.3409,975.7294
78.31,-38.5589,14.3409,975.8468
78.32,-38.7449,14.3507,976.1111
78.33,-38.7155,14.5171,975.8762
78.34,-38.7841,14.5856,976.1111
78.35,-38.5981,14.3605,975.3574
78.36,-38.8624,14.5367,976.0132
78.37,-38.8134,14.5367,975.9447
78.38,-38.6372,14.6639,975.4161
78.39,-38.5002,14.4584,975.7098
78.40,-38.9896,14.5465,975.5825
78.41,-38.5687,14.1549,975.3672
78.42,-38.4806,14.4779,975.7391
78.43,-38.6568,14.5758,975.7294
78.44,-38.6176,14.2430,975.5336
78.45,-38.5981,14.3507,975.4651
78.46,-38.5883,14.4388,975.6608
78.47,-38.5687,14.2626,975.3574
78.48,-38.5687,14.4682,975.3574
78.49,-38.7351,14.4388,975.8958
78.50,-38.4806,14.4094,975.5238
78.51,-38.7547,14.6346,975.7685
78.52,-38.7938,14.6737,975.2986
78.53,-38.5002,14.3605,975.6217
78.54,-38.9015,14.5073,975.8860
78.55,-38.9015,14.5660,975.6315
78.56,-38.8526,14.5073,975.5042
78.57,-38.6470,14.4192,975.6902
78.58,-38.6666,14.6052,974.9952
78.59,-38.7938,14.4975,975.4455
78.60,-38.4708,14.6737,975.0539
78.61,-38.9211,14.3703,975.5532
78.62,-38.8428,14.7912,975.7294
78.63,-39.1756,14.5073,975.6706
78.64,-38.9505,14.5758,975.5336
78.65,-38.5687,14.5465,975.5923
78.66,-38.9505,14.6248,975.3672
78.67,-38.5883,14.3996,975.3770
78.68,-38.5883,14.5269,975.7000
78.69,-38.9896,14.6933,975.8566
78.70,-38.8134,14.4975,976.0916
78.71,-38.8624,14.6639,976.1111
78.72,-38.7351,14.5171,975.5434
78.73,-38.6960,14.3801,975.2105
78.74,-38.8330,14.2920,975.4161
78.75,-38.9700,14.5758,975.4063
78.76,-38.7155,14.5758,975.7979
78.77,-38.7938,14.4094,975.0539
78.78,-38.6862,14.3115,975.2595
78.79,-38.7057,14.1255,975.4553
78.80,-38.7938,14.4094,975.9154
78.81,-38.8819,14.4682,975.6510
78.82,-38.7155,14.5171,975.6217
78.83,-38.8526,14.5171,975.4944
78.84,-38.7547,14.7031,975.4553
78.85,-38.8526,14.1255,975.2986
78.86,-38.8134,14.5954,975.6608
78.87,-39.0875,14.2724,975.5727
78.88,-38.6666,14.2234,975.4748
78.89,-38.5981,14.3703,975.6608
78.90,-38.8819,14.6150,976.1209
78.91,-38.9211,14.5073,975.4161
78.92,-38.8819,14.3311,975.5238
78.93,-38.9309,14.4584,975.7000
78.94,-38.7841,14.4584,975.6413
78.95,-38.9407,14.2430,975.5336
78.96,-38.4708,14.2039,975.6119
78.97,-38.5295,14.0179,975.2497
78.98,-38.8232,14.3605,975.2791
78.99,-38.6274,14.3996,975.7685
79.00,-38.7547,14.4779,975.8273
79.01,-38.8232,14.4682,975.5727
79.02,-38.7449,14.3311,975.4161
79.03,-39.0581,14.3115,975.1322
79.04,-38.9407,14.4584,975.0343
79.05,-38.8232,14.3311,975.0735
79.06,-38.7057,14.0472,975.7587
79.07,-38.6960,14.1158,975.6902
79.08,-38.7938,14.2332,975.5140
79.09,-38.5687,14.0864,976.1405
79.10,-38.9211,14.2724,975.9937
79.11,-38.9896,14.1647,975.5629
79.12,-38.5883,14.3409,975.5238
79.13,-38.8036,14.2039,976.1503
79.14,-38.5198,14.1941,975.5238
79.15,-38.5883,14.4388,976.2188
79.16,-38.6960,14.3115,975.5042
79.17,-38.6666,14.1060,976.0916
79.18,-38.4414,14.1941,975.6413
79.19,-38.6764,14.4682,975.8664
79.20,-38.6960,14.3898,975.6608
79.21,-38.5295,14.3311,975.9447
79.22,-38.7449,14.3115,975.6315
79.23,-38.7743,14.4192,975.9056
79.24,-38.9896,14.3703,974.9952
79.25,-38.8232,14.3409,975.6804
79.26,-38.5100,14.2724,975.9056
79.27,-38.8526,14.3311,975.6413
79.28,-38.3925,14.2724,976.0720
79.29,-38.5491,14.2136,975.7000
79.30,-38.5393,14.1941,975.8664
79.31,-38.5589,14.4192,975.6315
79.32,-38.6764,13.9983,975.6413
79.33,-38.4023,14.2626,975.7098
79.34,-38.6274,14.3605,975.4553
79.35,-38.8134,14.2724,975.6804
79.36,-38.5785,14.5954,975.0637
79.37,-38.5883,14.3311,975.5825
79.38,-38.4414,14.2234,975.2693
79.39,-38.5981,14.1060,975.3084
79.40,-38.6862,14.3996,976.0524
79.41,-38.7351,14.4486,975.7685
79.42,-38.4414,14.4584,975.4063
79.43,-38.4414,14.6052,975.4455
79.44,-38.8428,14.4094,975.2791
79.45,-38.9505,14.5367,975.7783
79.46,-38.6176,14.4779,975.3574
79.47,-38.9211,14.4094,975.9349
79.48,-38.9113,14.6052,975.5238
79.49,-38.9211,14.4094,975.5825
79.50,-38.6862,14.6541,975.6413
79.51,-38.5295,14.4877,975.4259
79.52,-38.8134,14.4877,975.3770
79.53,-38.6666,14.5856,975.8664
79.54,-38.8722,14.4192,975.8762
79.55,-38.7547,14.3703,975.4748
79.56,-38.7645,14.3115,975.8566
79.57,-38.7645,14.2430,975.6608
79.58,-38.8134,14.1549,975.5042
79.59,-38.8232,14.4094,975.2203
79.60,-38.8526,14.5367,975.2203
79.61,-38.9015,14.2528,975.3182
79.62,-38.8819,14.5758,975.7391
79.63,-38.4219,14.3115,975.4455
79.64,-39.1756,14.4388,975.3770
79.65,-39.0679,14.5758,975.8273
79.66,-38.8624,14.5367,975.3476
79.67,-39.0386,14.1647,976.2188
79.68,-38.8526,14.7031,975.9349
79.69,-38.7938,14.5758,975.4455
79.70,-38.3925,14.4192,975.6119
79.71,-38.5393,14.4192,976.2286
79.72,-38.5785,14.4094,975.5727
79.73,-38.5785,14.6052,975.7489
79.74,-38.5883,14.4486,976.0328
79.75,-38.5589,14.4388,975.6315
79.76,-38.5883,14.4192,975.4748
79.77,-38.6568,14.3213,975.6217
79.78,-38.7645,14.2626,975.2301
79.79,-39.0679,14.4192,975.7391
79.80,-38.7743,14.3115,975.6021
79.81,-38.9798,14.5465,976.1307
79.82,-38.6862,14.6444,975.3084
79.83,-38.7743,14.3017,975.6706
79.84,-38.7155,14.3703,975.1812
79.85,-38.7449,14.5269,975.7196
79.86,-38.7155,14.3703,975.3378
79.87,-38.6470,14.4094,975.6510
79.88,-38.5295,14.4682,975.9937
79.89,-38.4904,14.2724,975.7783
79.90,-38.7057,14.4094,975.9154
79.91,-38.8819,14.5073,975.4553
79.92,-38.7155,14.4094,975.8860
79.93,-38.7841,14.3801,975.5434
79.94,-38.5491,14.1941,975.5727
79.95,-38.7057,14.2430,975.8664
79.96,-38.8036,14.1941,975.5923
79.97,-38.5393,14.3703,975.1322
79.98,-38.5883,14.3213,976.0132
79.99,-38.7057,14.3507,975.3574
80.00,-38.8526,14.4094,975.7391
80.01,-38.6079,14.4584,975.8175
80.02,-38.4610,14.3311,975.8958
80.03,-38.5883,14.4094,975.8566
80.04,-38.7547,14.3605,975.8175
80.05,-38.5393,14.4388,975.7587
80.06,-38.5883,14.4388,975.5434
80.07,-38.5883,14.3213,976.1111
80.08,-38.7547,14.5465,976.1503
80.09,-38.6764,14.3996,975.4259
80.10,-38.5393,14.4486,975.5727
80.11,-38.6274,14.7129,975.4846
80.12,-38.8036,14.5367,975.4161
80.13,-38.3240,14.3605,975.9937
80.14,-38.7645,14.3115,975.8175
80.15,-38.6079,14.4682,975.8273
80.16,-38.6274,14.6346,975.8566
80.17,-38.5981,14.4877,975.6804
80.18,-38.4023,14.3311,975.5238
80.19,-38.7155,14.1451,975.4259
80.20,-38.7155,14.3703,975.4944
80.21,-38.7547,14.3605,975.5629
80.22,-38.9505,14.2039,975.5825
80.23,-38.4904,14.2234,975.8370
80.24,-38.9603,14.3605,975.5532
80.25,-38.4904,14.0962,975.3280
80.26,-38.5883,14.4877,975.5825
80.27,-38.6666,14.5563,975.4748
80.28,-38.8722,14.3115,975.0050
80.29,-38.7938,14.1745,975.3574
80.30,-38.8232,14.4486,975.6021
80.31,-38.6568,14.6933,976.1013
80.32,-38.8819,14.4290,975.3574
80.33,-38.8917,14.1255,975.5825
80.34,-38.5785,14.4682,975.6510
80.35,-38.5491,14.5758,976.0916
80.36,-38.6470,14.4779,975.2595
80.37,-38.4317,14.5367,975.5042
80.38,-38.6079,14.5171,975.2301
80.39,-38.9113,14.4584,975.4553
80.40,-38.5981,14.3017,975.4063
80.41,-38.9407,14.3898,975.6608
80.42,-38.3925,14.3898,975.6021
80.43,-38.6274,14.5563,975.5825
80.44,-38.7938,14.4094,975.4455
80.45,-38.8036,14.3017,975.0539
80.46,-38.7938,14.5073,975.7881
80.47,-38.6862,14.4388,976.0426
80.48,-38.7547,14.5954,976.0622
80.49,-38.6666,14.2626,975.4553
80.50,-38.9015,14.5563,975.8468
80.51,-38.8134,14.2332,975.5434
80.52,-38.5589,14.3017,975.7098
80.53,-38.8134,14.3213,975.7098
80.54,-39.0484,14.3898,975.6315
80.55,-38.7645,14.2626,975.6510
80.56,-38.6470,14.6248,975.6217
80.57,-38.6568,14.3213,975.4846
80.58,-38.7449,14.2039,976.0622
80.59,-38.6764,14.3703,975.7196
80.60,-38.4414,14.3213,975.8566
80.61,-38.8232,14.3507,975.4553
80.62,-38.4121,14.3017,975.3672
80.63,-38.6862,14.3801,975.2693
80.64,-38.7645,14.4975,975.7489
80.65,-38.4708,14.1843,975.8566
80.66,-38.5785,14.5954,975.0637
80.67,-38.7743,14.4975,975.5923
80.68,-38.6470,14.1353,975.6902
80.69,-38.4610,14.3213,975.6608
80.70,-38.4317,13.7731,975.1420
80.71,-38.4610,14.2724,975.8860
80.72,-38.8036,14.5465,975.5727
80.73,-38.7743,13.9983,975.7196
80.74,-38.9015,14.1745,975.4455
80.75,-38.5295,14.3703,975.7294
80.76,-38.7841,14.1941,975.2497
80.77,-38.6274,14.1451,975.4063
80.78,-38.6372,14.4682,975.4553
80.79,-38.7155,14.1941,975.8566
80.80,-38.3925,14.1060,975.4553
80.81,-38.6274,14.5465,975.4553
80.82,-38.7253,14.2332,975.0343
80.83,-38.6079,14.4584,975.5042
80.84,-38.6568,14.5367,975.6315
80.85,-38.8624,14.1647,975.8468
80.86,-38.7938,14.3801,975.4846
80.87,-38.6862,14.1647,975.5140
80.88,-38.5981,14.4192,975.6608
80.89,-38.5100,14.3801,975.7294
80.90,-38.5002,14.3605,975.5629
80.91,-38.6372,14.3115,975.3476
80.92,-38.7645,14.4682,975.3280
80.93,-38.7057,14.5269,975.6021
80.94,-38.6274,14.4975,975.6608
80.95,-38.7743,14.3507,976.1111
80.96,-38.7253,13.9885,976.0328
80.97,-38.6960,14.3311,975.8468
80.98,-38.7351,14.3213,975.8370
80.99,-38.5589,14.0962,975.6315
81.00,-38.7743,14.2234,975.4161
81.01,-38.6960,14.5073,975.5727
81.02,-38.7351,14.2430,975.7783
81.03,-38.7253,14.4290,975.9643
81.04,-39.0190,14.2039,975.6510
81.05,-38.7351,14.4388,975.2105
81.06,-38.7057,14.3898,975.6315
81.07,-38.7057,14.1353,975.9056
81.08,-38.5883,14.1255,976.0328
81.09,-38.6079,14.5269,976.1699
81.10,-38.7351,14.3409,975.4553
81.11,-38.5883,14.2039,975.0441
81.12,-38.6764,14.2626,975.8762
81.13,-38.4610,14.4877,976.0230
81.14,-38.6274,14.2822,975.7685
81.15,-38.7351,14.5171,975.3182
81.16,-38.1869,14.3311,975.7881
81.17,-38.4708,14.0864,975.7979
81.18,-38.5687,14.2528,975.7587
81.19,-38.6862,14.3311,975.6217
81.20,-38.6470,14.3996,975.7489
81.21,-38.5981,14.3605,975.7098
81.22,-38.3436,14.2626,975.9937
81.23,-38.5393,14.3213,975.7587
81.24,-38.8722,14.5367,975.3378
81.25,-38.5589,14.3996,975.7098
81.26,-38.5883,14.3213,975.7196
81.27,-38.8036,14.2626,975.5629
81.28,-38.4219,14.4094,976.2384
81.29,-38.3729,14.1353,975.5923
81.30,-38.4512,14.1647,975.6217
81.31,-38.6470,13.7340,976.2188
81.32,-38.5589,14.2430,975.2399
81.33,-38.6176,14.3115,975.6608
81.34,-38.6960,14.3409,975.4161
81.35,-38.6666,14.2136,976.3363
81.36,-38.6568,14.1451,975.8566
81.37,-38.7645,14.1647,975.9154
81.38,-38.6666,14.2724,975.6510
81.39,-38.5198,14.2528,975.2986
81.40,-38.7841,14.1060,975.9447
81.41,-38.5785,14.2822,975.9839
81.42,-38.3533,14.4779,975.3770
81.43,-38.5883,14.2332,975.7098
81.44,-38.7449,14.5367,975.8762
81.45,-38.5198,14.2039,975.8762
81.46,-38.5393,14.0668,975.7098
81.47,-38.8232,14.1158,975.9154
81.48,-38.8134,14.4975,976.1503
81.49,-38.7938,13.9689,975.5238
81.50,-38.3729,14.1353,975.6608
81.51,-38.6079,14.4877,975.6608
81.52,-38.7057,14.2920,975.7098
81.53,-38.5981,14.3507,975.7685
81.54,-38.4708,14.3115,975.7098
81.55,-38.4904,14.3213,975.6804
81.56,-38.5002,14.4094,975.7881
81.57,-38.5393,14.3311,975.6608
81.58,-38.6764,14.6346,975.7979
81.59,-38.6764,14.1941,975.6902
81.60,-38.6274,14.0472,975.9741
81.61,-38.5295,14.2430,975.1812
81.62,-38.7155,14.3213,975.0539
81.63,-38.3533,14.3898,975.0931
81.64,-38.4904,14.3507,975.6413
81.65,-38.7155,14.5171,975.6608
81.66,-38.6079,14.3409,975.5727
81.67,-38.7645,14.3996,975.3965
81.68,-38.6274,14.3898,975.7391
81.69,-38.7253,14.4388,975.6119
81.70,-38.4023,14.2822,975.2889
81.71,-38.4708,14.3213,975.2497
81.72,-38.5491,14.2822,975.7294
81.73,-38.6372,14.3703,975.2693
81.74,-38.4904,14.2724,975.7685
81.75,-38.4806,14.2430,975.2986
81.76,-38.7938,14.0668,975.8566
81.77,-38.7938,14.2039,975.7979
81.78,-38.5785,14.4388,976.0132
81.79,-38.6862,14.2724,975.6413
81.80,-38.7351,14.3801,975.7881
81.81,-38.4414,14.4094,975.5629
81.82,-38.3338,14.4094,975.7881
81.83,-38.7743,14.3409,975.6608
81.84,-38.6568,14.3605,975.3574
81.85,-39.0092,14.2136,975.5336
81.86,-38.9896,14.0081,975.6608
81.87,-38.9015,14.3311,976.1013
81.88,-38.6960,14.3996,975.7098
81.89,-38.4610,14.2626,975.1518
81.90,-38.6568,14.2528,975.5140
81.91,-38.6274,14.3605,975.5042
81.92,-38.8526,14.1941,975.2791
81.93,-38.5883,14.2626,975.5629
81.94,-38.3338,14.1353,975.5825
81.95,-38.6862,14.3703,976.0328
81.96,-38.5589,14.6150,975.5336
81.97,-38.5393,14.3703,975.6608
81.98,-38.7253,14.6052,975.2399
81.99,-38.6568,14.2039,975.3476
82.00,-38.8917,14.5269,975.6902
82.01,-38.5393,14.6639,976.0622
82.02,-38.7449,14.4486,975.6021
82.03,-38.7645,14.4779,975.1420
82.04,-38.7743,14.4682,975.5532
82.05,-38.5785,14.3311,975.9349
82.06,-38.8526,14.3311,976.1111
82.07,-38.7938,14.5660,975.8370
82.08,-38.6372,14.3801,975.4161
82.09,-38.4904,14.3507,975.1616
82.10,-38.5002,14.3996,975.6608
82.11,-38.7057,14.3017,975.4161
82.12,-38.3925,14.3409,976.0132
82.13,-38.6372,14.2626,976.0328
82.14,-38.4317,14.2234,975.7587
82.15,-38.6079,14.0668,975.6315
82.16,-38.7938,14.1353,975.7196
82.17,-38.5198,14.0277,975.8958
82.18,-38.6274,14.3409,975.9741
82.19,-38.5589,14.3703,976.1503
82.20,-38.5002,14.4584,975.6902
82.21,-38.7057,14.1060,976.1013
82.22,-38.7253,14.2528,975.8762
82.23,-38.5393,14.1451,975.9349
82.24,-38.8134,14.3996,975.9251
82.25,-38.8722,14.3507,975.3378
82.26,-38.7155,14.4877,975.7000
82.27,-38.4317,14.5367,976.0230
82.28,-38.8722,14.1843,976.1111
82.29,-38.7155,14.4486,975.6119
82.30,-38.4121,14.3213,975.6608
82.31,-38.7351,14.2626,976.0720
82.32,-38.4512,14.5269,975.1518
82.33,-38.6568,14.5856,975.9643
82.34,-38.6764,14.4094,976.0818
82.35,-38.6470,14.4094,975.8370
82.36,-38.4414,14.3898,975.6608
82.37,-38.7155,14.1647,976.2090
82.38,-38.9896,14.2528,975.7489
82.39,-38.7253,14.6150,975.8077
82.40,-38.8134,14.2920,975.2693
82.41,-38.7351,14.4975,975.4063
82.42,-38.7449,14.4779,975.9545
82.43,-38.7155,14.2332,975.4063
82.44,-38.7155,14.2724,975.4846
82.45,-38.6862,14.3703,975.7587
82.46,-38.9309,14.2234,975.6510
82.47,-38.6862,14.3409,975.8273
82.48,-38.9113,14.5073,975.6902
82.49,-38.7057,14.6541,975.9741
82.50,-38.5981,14.1941,975.3965
82.51,-38.7938,14.1745,975.6413
82.52,-38.9603,14.2724,975.7979
82.53,-38.8917,14.1353,976.1601
82.54,-38.8917,14.1745,975.2889
82.55,-38.8428,14.6346,975.8958
82.56,-38.9896,14.1647,975.2497
82.57,-38.8722,14.4094,975.5336
82.58,-38.9994,14.5563,975.6706
82.59,-38.7547,14.4388,975.7489
82.60,-38.7938,14.4682,974.9169
82.61,-38.6079,14.1941,975.7000
82.62,-38.5883,14.4192,975.8468
82.63,-38.6470,14.4388,975.7294
82.64,-38.8819,14.4682,975.6119
82.65,-38.8526,14.2920,975.6706
82.66,-38.7645,14.5465,975.3672
82.67,-38.7938,14.2234,975.7587
82.68,-38.6470,14.3996,976.0426
82.69,-38.8722,14.4094,975.1322
82.70,-38.5785,14.3605,975.6021
82.71,-38.5589,14.4877,975.7587
82.72,-38.8330,14.4486,975.8273
82.73,-38.6764,14.4779,975.7391
82.74,-38.6764,14.4094,975.4161
82.75,-38.6764,14.2822,976.1209
82.76,-38.8036,14.4192,975.8175
82.77,-38.7449,14.5269,975.3476
82.78,-38.8428,14.6541,975.7587
82.79,-38.6862,14.4094,975.5727
82.80,-38.7645,14.6052,975.2986
82.81,-38.7841,14.3996,975.7979
82.82,-38.5883,14.4388,975.4651
82.83,-38.8428,14.5367,975.4651
82.84,-38.6764,14.4779,975.2889
82.85,-38.5785,14.1941,975.5629
82.86,-38.8134,14.5269,975.5238
82.87,-38.8819,14.4290,975.4357
82.88,-38.7547,14.4192,975.9937
82.89,-38.6764,14.4388,975.5629
82.90,-38.8624,14.5171,975.5727
82.91,-38.6862,14.3605,975.8175
82.92,-38.9113,14.5073,975.7098
82.93,-38.7645,14.2626,975.8664
82.94,-38.9505,14.2822,975.0539
82.95,-38.9603,14.3409,975.4259
82.96,-38.5295,14.3017,975.4553
