#StationCode: 5AE28
#EventDetectionTime: 2022-12-14T03:59:08.242134
#SamplingRate: 100.0
#NumPoints: 27034
#StartTime: 2022-12-14T03:57:37.911134Z
#pga_x: 0.68 gal
#pga_y: 0.58 gal
#pga_z: 1.34 gal
#pga_H: 0.89 gal
#pga: 1.61 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
70.88,-38.5491,14.5171,975.7000
70.89,-38.5393,14.5073,975.7979
70.90,-38.5883,14.7129,975.5727
70.91,-38.8819,14.4388,975.9741
70.92,-38.7253,14.5465,975.5532
70.93,-38.5687,14.4094,975.3867
70.94,-38.5100,14.3213,976.0622
70.95,-38.7547,14.2332,976.0524
70.96,-38.6470,14.4192,976.0818
70.97,-38.8134,14.5660,975.9056
70.98,-38.7645,14.6052,975.9643
70.99,-38.5491,14.5171,975.3965
71.00,-38.4806,14.4682,975.5923
71.01,-38.9015,14.3409,975.6608
71.02,-38.7743,14.2822,975.7587
71.03,-38.8330,14.2136,975.4846
71.04,-38.5883,14.4682,975.7098
71.05,-38.7841,14.6933,975.9839
71.06,-38.8819,14.3017,975.8958
71.07,-38.6470,14.5171,975.2889
71.08,-38.8917,14.6150,975.7196
71.09,-38.7547,14.6150,975.5532
71.10,-38.6666,14.4486,975.5923
71.11,-38.6764,14.4682,974.9560
71.12,-38.9113,14.3703,976.0132
71.13,-38.5100,14.4682,975.7685
71.14,-38.7938,14.2234,975.8762
71.15,-38.7743,14.5954,976.0622
71.16,-38.7449,14.5465,975.2008
71.17,-38.7938,14.7520,976.5712
71.18,-38.7841,14.4192,975.3867
71.19,-38.7449,14.3409,975.5238
71.20,-38.5981,14.4290,975.7294
71.21,-38.7449,14.2430,976.1601
71.22,-38.7155,14.4290,975.5629
71.23,-38.6764,14.5269,975.8860
71.24,-38.6568,14.5954,975.3378
71.25,-38.8526,14.4094,975.2497
71.26,-38.8036,14.3115,975.8175
71.27,-38.7938,14.4779,975.8273
71.28,-39.0875,14.6052,975.8566
71.29,-38.9505,14.7129,975.2008
71.30,-38.6764,14.4192,975.6608
71.31,-38.7253,14.5758,975.5336
71.32,-38.6764,14.1843,976.0132
71.33,-38.6470,13.9885,975.6021
71.34,-38.6079,14.6835,975.5042
71.35,-38.8134,14.4682,975.9251
71.36,-38.7547,14.2920,975.9447
71.37,-38.5393,14.8695,975.6119
71.38,-38.8428,14.6150,975.9447
71.39,-38.7057,14.6737,975.8958
71.40,-38.7351,14.4486,976.1209
71.41,-38.5198,14.6150,975.7587
71.42,-38.9211,14.5465,975.7196
71.43,-38.7057,14.5954,975.2986
71.44,-38.3338,14.3115,975.8566
71.45,-38.8722,14.3898,975.7196
71.46,-38.7645,14.4094,974.9560
71.47,-38.4317,14.5758,975.3770
71.48,-38.6862,14.5563,975.5629
71.49,-38.5883,14.6150,975.8273
71.50,-38.6666,14.3017,975.8664
71.51,-38.4512,14.3996,975.3182
71.52,-38.8036,14.4779,976.0328
71.53,-38.4610,14.6248,975.5532
71.54,-38.7449,14.3507,975.4161
71.55,-38.5981,14.5171,975.3770
71.56,-38.5883,14.5073,975.7000
71.57,-38.5393,14.5856,975.5532
71.58,-38.6764,14.4584,975.8566
71.59,-38.7938,14.6052,975.7783
71.60,-38.7449,14.3605,975.6510
71.61,-38.6666,14.5954,975.5238
71.62,-38.6666,14.3605,976.1699
71.63,-38.9407,14.4388,976.0426
71.64,-38.7155,14.5856,975.2301
71.65,-38.6568,14.4192,975.1616
71.66,-38.5883,14.5758,975.5923
71.67,-38.7841,14.6150,975.7489
71.68,-38.8330,14.4388,975.4259
71.69,-38.4610,14.6052,975.8860
71.70,-38.8526,14.4584,975.3182
71.71,-38.7938,14.2822,975.6217
71.72,-38.7449,14.3017,975.7196
71.73,-38.7743,14.7325,975.3476
71.74,-38.6666,14.4486,975.6608
71.75,-38.6960,14.5660,975.2497
71.76,-38.7155,14.6737,975.6804
71.77,-38.6568,14.5758,976.0622
71.78,-38.7449,14.4584,975.6902
71.79,-38.7253,14.6052,975.9447
71.80,-38.9505,14.5171,976.3656
71.81,-38.7155,14.5563,975.8566
71.82,-38.7938,14.6150,975.4357
71.83,-38.6470,14.5269,975.6804
71.84,-38.8232,14.3115,975.6608
71.85,-38.8428,14.7814,975.7489
71.86,-38.6568,14.5563,975.3672
71.87,-38.5002,14.8499,975.2986
71.88,-38.6960,14.6541,975.5042
71.89,-38.6764,14.7129,975.5923
71.90,-38.7057,14.7031,975.2986
71.91,-38.8232,14.5856,975.7391
71.92,-38.5002,14.7325,975.6608
71.93,-38.6079,14.4975,975.5629
71.94,-38.9896,14.5954,976.0524
71.95,-38.6470,14.8206,975.3770
71.96,-38.6176,14.6639,975.5336
71.97,-38.6862,14.7912,975.3672
71.98,-38.6960,14.6150,975.8958
71.99,-38.8232,14.4779,975.3770
72.00,-38.7841,14.5563,975.4063
72.01,-38.7351,14.7716,975.4455
72.02,-38.7645,14.4290,975.4944
72.03,-38.3925,14.8010,975.7098
72.04,-38.5883,14.7325,975.6119
72.05,-38.6470,14.3605,975.7294
72.06,-38.6568,14.7520,975.7979
72.07,-38.7938,14.4584,975.6510
72.08,-38.7253,14.2430,975.3084
72.09,-38.6470,14.4584,975.6217
72.10,-38.7057,14.4486,975.3182
72.11,-38.8526,14.5660,975.5042
72.12,-38.7938,14.2528,975.4553
72.13,-38.9015,14.6737,975.4651
72.14,-38.5785,14.6541,975.2791
72.15,-38.7743,14.2822,975.2595
72.16,-38.9211,14.3507,975.1910
72.17,-38.7645,14.4584,975.2791
72.18,-38.7155,14.6835,975.3476
72.19,-38.8526,14.5465,975.4161
72.20,-38.5687,14.5954,975.5727
72.21,-38.7449,14.6150,975.5923
72.22,-38.7155,14.2724,975.4259
72.23,-38.6666,14.2332,975.7489
72.24,-38.6274,14.4682,975.2203
72.25,-38.9211,14.5856,975.2889
72.26,-38.9700,14.5073,975.7098
72.27,-38.7155,14.4584,975.8273
72.28,-38.5295,14.6346,975.7196
72.29,-38.7841,14.6444,975.4944
72.30,-38.6372,14.7031,975.1224
72.31,-38.8917,14.6150,975.3672
72.32,-38.9798,14.7618,975.6217
72.33,-38.9505,14.5269,975.0050
72.34,-39.0092,14.6444,975.2301
72.35,-38.7351,14.7031,975.8566
72.36,-38.7155,14.5856,975.6315
72.37,-38.7449,14.5563,975.3770
72.38,-38.7645,14.5660,975.8664
72.39,-38.8624,14.2724,976.0524
72.40,-38.8134,14.5563,976.2384
72.41,-39.1267,14.7129,975.9545
72.42,-38.9505,14.7618,976.0132
72.43,-39.0875,14.5171,975.5336
72.44,-38.9603,14.6737,975.2497
72.45,-38.9700,14.7129,975.4259
72.46,-38.8036,14.5954,975.6510
72.47,-38.8722,14.5171,975.0539
72.48,-38.9603,14.8597,975.1616
72.49,-38.8428,14.3996,975.7000
72.50,-38.8134,14.4486,975.3476
72.51,-38.9896,14.4877,975.7294
72.52,-38.8036,14.7129,975.7881
72.53,-38.9211,14.6444,975.5532
72.54,-38.9211,14.6737,975.1518
72.55,-38.8624,14.4486,975.5434
72.56,-38.9211,14.5269,975.7685
72.57,-38.7645,14.3996,975.2008
72.58,-38.7547,14.4388,975.4455
72.59,-38.9407,14.7129,976.2090
72.60,-38.5883,14.3801,976.3461
72.61,-38.9407,14.5660,975.7881
72.62,-38.8036,14.5073,975.4944
72.63,-38.7841,14.5367,975.2595
72.64,-38.7253,14.4975,975.4259
72.65,-38.8232,14.5465,975.1616
72.66,-38.8134,14.5563,975.5629
72.67,-39.0190,14.6052,975.5238
72.68,-38.6372,14.8891,975.5532
72.69,-39.0875,14.7031,975.2986
72.70,-38.9211,14.6737,975.1029
72.71,-38.7841,14.5073,975.2693
72.72,-38.9700,14.3507,975.8958
72.73,-38.7938,14.5269,975.2791
72.74,-38.8134,14.6639,975.2889
72.75,-38.9700,14.6346,975.4357
72.76,-38.9505,14.4192,975.5532
72.77,-39.0386,14.4975,975.4357
72.78,-38.8428,14.6052,975.4161
72.79,-38.6764,14.4094,975.6217
72.80,-38.7743,14.2724,975.2105
72.81,-38.9603,14.6150,975.4357
72.82,-38.6079,14.6150,976.0916
72.83,-38.7057,14.5856,975.3378
72.84,-39.0190,14.4486,975.5532
72.85,-38.6568,14.5563,975.1029
72.86,-38.6960,14.4094,975.4357
72.87,-38.7057,14.4975,975.4455
72.88,-38.9603,14.4486,975.6902
72.89,-38.9015,14.6346,975.2889
72.90,-38.7449,14.4388,975.1224
72.91,-38.6862,14.5856,975.4259
72.92,-38.7938,14.5563,975.2105
72.93,-38.7938,14.5856,975.2595
72.94,-38.9211,14.6639,975.5434
72.95,-38.7155,14.6150,975.6706
72.96,-39.1169,14.6150,975.9251
72.97,-38.5883,14.6150,975.2497
72.98,-38.7938,14.3311,975.3378
72.99,-38.9603,14.6052,975.5140
73.00,-38.8428,14.4682,975.3280
73.01,-38.7841,14.5856,975.6217
73.02,-38.7547,14.4975,975.8860
73.03,-38.8330,14.4486,975.2889
73.04,-39.0288,14.5856,975.5727
73.05,-38.9015,14.2822,975.6413
73.06,-38.6568,14.4290,975.8664
73.07,-38.8722,14.6052,975.4259
73.08,-38.9407,14.6835,976.1013
73.09,-38.7645,14.7325,975.5434
73.10,-38.8819,14.6639,975.3965
73.11,-38.7449,14.5465,975.9937
73.12,-38.8819,14.6150,975.1029
73.13,-38.8134,14.7325,975.3574
73.14,-38.8526,14.3605,975.5434
73.15,-38.9015,14.3996,975.7294
73.16,-38.7645,14.5073,975.4455
73.17,-38.9407,14.8206,975.7489
73.18,-38.7743,14.6639,975.4259
73.19,-38.8134,14.8304,975.4748
73.20,-38.5981,14.8108,975.5238
73.21,-39.1560,14.7618,975.4651
73.22,-38.7645,14.6933,975.7391
73.23,-38.4317,14.6248,975.6706
73.24,-38.6176,14.7912,975.5727
73.25,-38.7057,14.4682,975.4063
73.26,-38.8917,14.5367,975.5140
73.27,-38.7645,14.5073,975.2008
73.28,-38.7938,14.7325,975.8077
73.29,-38.7938,14.6541,975.2105
73.30,-38.5981,14.4290,975.8077
73.31,-38.8722,14.5073,975.8273
73.32,-38.8624,14.5269,975.4748
73.33,-38.8819,14.5954,975.0637
73.34,-38.8330,14.4877,975.6608
73.35,-38.3827,14.6444,975.5629
73.36,-38.7253,14.6248,974.9365
73.37,-38.7547,14.6541,975.7000
73.38,-38.6568,14.4584,975.6706
73.39,-38.6764,14.6444,975.3476
73.40,-38.8819,14.3605,975.2693
73.41,-38.7351,14.5465,975.6902
73.42,-38.8722,14.4682,975.9349
73.43,-38.6862,14.4779,975.7783
73.44,-38.8722,14.2039,975.4063
73.45,-38.5295,14.3507,975.2693
73.46,-38.5883,14.3409,975.9447
73.47,-38.9603,14.4682,975.3378
73.48,-38.9407,14.5171,975.5238
73.49,-38.9407,14.5563,975.4651
73.50,-38.7253,14.3115,975.6510
73.51,-38.7057,14.7227,975.8077
73.52,-38.7547,14.7520,975.6804
73.53,-38.8232,14.5171,975.3770
73.54,-38.7743,14.5758,975.4455
73.55,-38.9505,14.5269,975.5336
73.56,-38.6372,14.6248,975.6413
73.57,-38.7057,14.4094,975.8273
73.58,-38.7253,14.4192,975.6021
73.59,-38.6470,14.7618,975.2693
73.60,-38.5687,14.6150,975.9251
73.61,-38.5883,14.5073,975.8566
73.62,-38.7449,14.5856,975.3672
73.63,-38.4904,14.4975,975.7098
73.64,-38.7253,14.4290,975.4259
73.65,-38.7938,14.4486,975.6608
73.66,-38.6568,14.6150,976.2286
73.67,-38.9896,14.6933,975.8566
73.68,-38.7449,14.8401,975.5238
73.69,-38.6274,14.7325,975.8566
73.70,-38.7547,14.6150,975.9154
73.71,-38.7645,14.7814,975.7391
73.72,-38.8232,14.7814,975.6119
73.73,-38.7547,14.7814,975.0637
73.74,-38.8232,14.8108,975.6119
73.75,-38.7743,14.6933,975.8958
73.76,-38.5491,14.7129,975.5140
73.77,-38.7547,14.6444,975.5532
73.78,-38.8330,14.6248,975.7196
73.79,-38.7057,14.7422,975.4553
73.80,-38.7743,14.4584,975.3476
73.81,-38.4023,14.7520,975.6217
73.82,-38.8134,14.6933,975.9251
73.83,-38.4708,14.5073,975.5923
73.84,-38.6862,14.6248,975.7685
73.85,-38.6176,14.8108,975.3867
73.86,-38.7253,14.7618,975.8468
73.87,-38.5981,14.6150,975.4063
73.88,-38.5491,14.5856,975.5923
73.89,-38.6666,14.4094,975.7098
73.90,-38.8526,14.6346,975.0148
73.91,-38.9015,14.9185,975.2693
73.92,-38.7351,14.7325,975.5434
73.93,-38.8232,14.6541,975.6608
73.94,-38.7449,14.5856,975.8370
73.95,-38.4219,14.5367,975.8370
73.96,-38.7938,14.6346,975.6706
73.97,-38.6862,14.5758,975.4161
73.98,-38.5883,14.7912,975.3770
73.99,-38.5883,14.6248,975.7489
74.00,-38.7449,14.7031,975.7881
74.01,-38.6176,14.6835,975.7098
74.02,-38.4806,14.8206,975.7587
74.03,-38.7253,14.6346,975.3476
74.04,-38.4806,14.6835,975.3476
74.05,-38.4414,14.4877,975.2105
74.06,-38.6274,14.7520,975.8175
74.07,-38.6666,14.6052,975.7196
74.08,-38.3925,14.5954,975.6119
74.09,-38.6079,14.7716,975.8468
74.10,-38.6568,14.3703,975.7979
74.11,-38.5100,14.3898,975.5140
74.12,-38.8917,14.3409,975.6510
74.13,-38.7155,14.4584,975.5727
74.14,-38.9700,14.5856,976.3852
74.15,-38.8722,14.3898,975.7000
74.16,-38.8819,14.7422,975.5532
74.17,-38.7743,14.5758,975.3084
74.18,-38.8330,14.4290,975.9251
74.19,-38.9407,14.5856,976.1992
74.20,-38.8819,14.5171,975.5532
74.21,-38.7057,14.4682,975.6119
74.22,-38.8526,14.5660,975.6706
74.23,-38.8917,14.5465,975.9545
74.24,-38.8624,14.3507,975.1910
74.25,-38.4904,14.4094,975.6608
74.26,-38.8428,14.3898,975.6706
74.27,-38.7938,14.4779,975.1812
74.28,-38.6862,14.5660,975.8566
74.29,-38.7057,14.6150,975.7196
74.30,-38.7743,14.3898,976.0035
74.31,-38.6079,14.5563,975.6413
74.32,-38.7253,14.4877,975.8566
74.33,-38.6274,14.3605,975.6902
74.34,-38.7645,14.5171,975.2203
74.35,-38.5883,14.4486,975.6608
74.36,-38.4317,14.1647,975.7979
74.37,-38.9113,14.6052,976.0132
74.38,-38.7057,14.5954,975.7098
74.39,-38.8134,14.1745,975.7294
74.40,-38.6470,14.2430,975.2497
74.41,-38.6666,14.3801,975.7000
74.42,-38.7057,14.4975,975.4846
74.43,-38.6764,14.4388,975.5727
74.44,-38.7155,14.3311,975.8077
74.45,-38.5687,14.4779,975.0637
74.46,-38.5785,14.3898,975.6217
74.47,-38.7351,14.5758,975.3574
74.48,-38.7547,14.3801,975.7979
74.49,-38.7449,14.5465,975.7294
74.50,-38.7253,14.5073,975.1812
74.51,-38.5981,14.6150,975.6608
74.52,-38.6176,14.4779,975.9154
74.53,-38.3827,14.4192,975.7196
74.54,-38.6372,14.3311,975.4161
74.55,-38.6568,14.4779,976.0230
74.56,-38.8428,14.5954,975.8077
74.57,-38.8624,14.5171,976.2090
74.58,-38.6960,14.5367,975.9937
74.59,-38.5981,14.4388,976.1307
74.60,-38.5981,14.4192,976.0916
74.61,-38.5198,14.5563,975.5434
74.62,-38.6862,14.6933,976.0622
74.63,-38.6470,14.7814,975.7196
74.64,-38.6372,14.8010,975.3770
74.65,-38.4219,14.3703,975.3965
74.66,-38.4708,14.4192,975.1127
74.67,-38.3925,14.5367,975.4553
74.68,-38.7547,14.6835,975.7587
74.69,-38.9798,14.7520,976.0818
74.70,-38.7351,14.4779,976.2384
74.71,-38.6274,14.3703,975.6119
74.72,-38.5883,14.3703,975.6413
74.73,-38.5295,14.6150,975.1910
74.74,-38.6568,14.5367,975.3574
74.75,-38.7938,14.4779,976.3167
74.76,-38.7938,14.2136,975.4161
74.77,-38.8134,14.4779,975.6315
74.78,-38.6764,14.5269,975.5923
74.79,-38.5785,14.6639,976.0328
74.80,-38.5393,14.6052,976.3950
74.81,-38.8722,14.3507,975.5532
74.82,-38.8232,14.1941,975.6510
74.83,-38.7057,14.5954,976.0622
74.84,-38.7351,14.4094,975.7196
74.85,-38.9309,14.3703,975.7196
74.86,-38.8624,14.4388,975.5727
74.87,-39.1169,14.1843,975.8958
74.88,-38.8330,14.4388,975.4944
74.89,-38.6960,14.7422,975.9056
74.90,-38.7743,14.2234,975.9545
74.91,-38.8722,14.3115,975.6510
74.92,-38.8036,14.4682,975.6608
74.93,-38.6372,14.4388,975.5238
74.94,-39.0092,14.5171,975.3280
74.95,-38.5100,14.5465,975.9643
74.96,-38.7841,14.4975,975.5825
74.97,-38.7841,14.3409,975.7098
74.98,-38.4414,14.2528,975.8370
74.99,-38.5393,14.4877,975.7098
75.00,-38.6176,14.4094,976.2971
75.01,-38.6470,14.5465,976.0035
75.02,-38.4806,14.4094,976.1013
75.03,-38.7449,14.3213,975.8370
75.04,-38.6960,14.6248,976.0035
75.05,-38.6764,14.4486,975.8566
75.06,-38.4708,14.5563,975.7196
75.07,-38.5981,14.4388,975.6217
75.08,-38.6666,14.3703,975.6608
75.09,-38.7253,14.4192,975.5140
75.10,-38.5883,14.1941,976.0622
75.11,-38.6470,14.3507,975.8175
75.12,-38.5785,14.3507,975.3574
75.13,-38.9015,14.3213,975.5825
75.14,-38.8036,14.5758,976.1797
75.15,-38.7449,14.3017,975.8762
75.16,-38.7841,14.5856,976.2971
75.17,-38.7449,14.4584,976.4537
75.18,-38.5491,14.3898,975.9154
75.19,-38.7841,14.2234,975.2986
75.20,-38.8722,14.4192,975.7979
75.21,-38.4317,14.4975,976.4048
75.22,-38.4610,14.4094,975.4944
75.23,-38.7547,14.5171,975.4259
75.24,-38.5491,14.1745,975.4357
75.25,-38.7547,14.2822,975.2791
75.26,-38.7743,14.3409,975.9349
75.27,-38.6666,14.6346,975.5825
75.28,-38.5883,14.5660,975.8273
75.29,-38.5981,14.5954,975.6608
75.30,-38.5491,14.6933,975.3574
75.31,-38.5589,14.8108,975.8175
75.32,-38.7938,14.3017,975.9545
75.33,-38.8330,14.3311,975.5923
75.34,-38.8232,14.3213,975.9154
75.35,-38.8819,14.4584,975.3770
75.36,-38.7449,14.4486,975.6902
75.37,-38.5785,14.4682,975.7489
75.38,-38.7547,14.2920,975.8958
75.39,-38.7938,14.4388,975.6119
75.40,-38.8819,14.2822,976.0622
75.41,-38.6274,14.7129,976.1601
75.42,-38.9015,14.6346,975.6706
75.43,-38.6568,14.4192,975.7685
75.44,-38.8036,14.6150,976.1405
75.45,-38.8036,14.7031,975.7881
75.46,-38.9700,14.5073,975.2497
75.47,-39.0190,14.3311,975.8566
75.48,-38.9603,14.6248,975.4553
75.49,-39.1658,14.6150,975.6510
75.50,-38.7645,14.4388,975.6315
75.51,-38.8624,14.4094,975.7587
75.52,-38.6274,14.5563,975.6021
75.53,-38.9211,14.4975,976.3265
75.54,-38.7547,14.4779,975.1910
75.55,-38.8526,14.3409,975.4748
75.56,-38.8722,14.7129,975.6608
75.57,-38.9896,14.5171,975.7391
75.58,-38.9505,14.9478,975.6315
75.59,-38.8722,14.6444,975.1714
75.60,-38.7645,14.8304,975.7196
75.61,-38.9505,14.6933,975.8860
75.62,-38.8428,14.5660,975.7294
75.63,-38.8428,14.7618,975.1127
75.64,-38.7057,14.8597,975.4944
75.65,-38.8819,14.4290,975.3672
75.66,-38.6568,14.5954,975.2595
75.67,-38.8036,14.5660,975.8566
75.68,-38.7645,14.5954,975.9349
75.69,-38.7841,14.3017,975.6315
75.70,-38.6568,14.4094,975.9251
75.71,-38.8232,14.6052,975.4553
75.72,-38.7938,14.4388,975.7098
75.73,-38.7938,14.5073,975.6119
75.74,-38.8428,14.6248,975.8077
75.75,-38.5002,14.6346,975.5238
75.76,-38.6372,14.4388,976.1307
75.77,-38.9798,14.5465,975.5140
75.78,-38.6176,14.2724,975.5923
75.79,-38.5687,14.4094,976.0426
75.80,-38.5687,14.5465,975.8762
75.81,-38.9309,14.5367,975.9447
75.82,-38.8526,14.5073,975.8566
75.83,-38.8036,14.5367,975.8175
75.84,-38.9113,14.5563,975.7391
75.85,-38.5883,14.3898,975.6413
75.86,-38.8917,14.3507,975.7489
75.87,-38.8134,14.8108,975.3378
75.88,-38.6470,14.4290,975.6608
75.89,-38.6274,14.4290,975.7587
75.90,-38.7155,14.5367,975.2105
75.91,-38.8232,14.7716,975.6510
75.92,-38.8330,14.6737,975.5238
75.93,-38.8232,14.4682,975.2203
75.94,-38.6079,14.6052,975.7294
75.95,-38.8330,14.3311,975.2595
75.96,-38.3925,14.5367,975.9154
75.97,-38.5883,14.3703,975.4748
75.98,-38.9994,14.4094,975.5434
75.99,-39.1267,14.5269,975.4553
76.00,-38.7449,14.5171,975.8566
76.01,-38.9407,14.3409,975.8860
76.02,-38.4414,14.5954,975.2105
76.03,-38.6176,14.6150,975.4161
76.04,-38.7449,13.9885,975.9839
76.05,-38.4904,14.2920,976.0524
76.06,-38.7155,14.4584,975.5727
76.07,-38.6764,14.5073,975.6413
76.08,-38.8330,14.4094,975.7881
76.09,-38.7253,14.6052,975.8566
76.10,-38.8232,14.3996,975.3084
76.11,-38.5785,14.2039,976.0622
76.12,-38.7841,14.4779,975.7294
76.13,-38.8036,14.4388,975.4259
76.14,-38.7841,14.4584,975.8762
76.15,-38.8232,14.2039,975.9741
76.16,-38.7351,14.2136,975.8566
76.17,-38.6568,14.5563,975.6706
76.18,-38.7841,14.2822,975.8958
76.19,-38.9505,14.3801,975.3378
76.20,-38.6960,14.4682,975.9251
76.21,-38.8036,14.5171,975.4651
76.22,-38.4806,14.3507,975.4553
76.23,-38.8232,14.4094,975.7098
76.24,-38.4121,14.2822,975.4259
76.25,-38.8526,14.2920,975.8273
76.26,-38.8917,14.5073,975.2986
76.27,-38.9700,14.4192,975.9545
76.28,-38.8722,14.5269,975.4651
76.29,-38.5883,14.6444,976.0132
76.30,-38.9700,14.2626,976.0524
76.31,-38.9015,14.4682,975.3574
76.32,-38.6862,14.6933,975.4357
76.33,-38.7645,14.5660,975.8273
76.34,-38.7841,14.5465,975.7196
76.35,-38.7938,14.6639,975.6608
76.36,-38.8526,14.4975,975.7783
76.37,-38.7938,14.5563,975.0539
76.38,-38.7645,14.6150,975.9154
76.39,-38.8330,14.4779,975.6706
76.40,-38.7645,14.4094,976.2580
76.41,-38.7057,14.4584,975.9839
76.42,-38.8330,14.6346,975.9839
76.43,-38.9603,14.4584,975.7196
76.44,-38.5393,14.6541,975.2399
76.45,-38.5883,14.4975,975.5727
76.46,-38.7841,14.0864,975.6510
76.47,-38.8624,14.2136,975.4651
76.48,-38.8134,14.5954,975.5727
76.49,-38.9896,14.5367,975.1224
76.50,-38.7057,14.3703,975.6413
76.51,-38.6470,14.4584,975.2595
76.52,-38.3436,14.3409,975.2008
76.53,-38.6274,14.3311,976.1111
76.54,-38.7841,14.4388,975.8762
76.55,-38.6176,14.5171,975.2595
76.56,-38.6274,14.6052,975.6706
76.57,-38.7155,14.4388,975.6119
76.58,-38.7547,14.5856,975.4651
76.59,-38.5589,14.4682,975.6315
76.60,-38.6764,14.6639,975.6510
76.61,-38.4904,14.3311,975.3280
76.62,-38.7253,14.2724,975.4455
76.63,-38.9603,14.3017,975.8370
76.64,-38.7938,14.4094,975.3280
76.65,-38.6568,14.2822,975.8370
76.66,-38.6470,14.3409,975.8468
76.67,-38.5393,14.3507,975.7979
76.68,-38.4512,14.5269,975.5532
76.69,-38.5785,14.2822,975.4846
76.70,-38.7841,14.2528,975.5825
76.71,-38.7841,14.4094,975.4944
76.72,-38.8134,14.4779,975.8566
76.73,-38.5589,14.6346,975.9839
76.74,-39.0386,14.7031,976.0426
76.75,-39.0581,14.2822,974.9952
76.76,-38.8917,14.0570,975.2203
76.77,-38.7938,14.6150,975.4357
76.78,-38.7938,14.4682,976.0230
76.79,-38.7645,14.4877,975.7881
76.80,-38.4317,14.7031,976.0426
76.81,-38.7938,14.5758,975.6902
76.82,-38.9113,14.3703,975.6119
76.83,-38.7938,14.3605,975.3378
76.84,-38.6862,14.3605,975.6510
76.85,-38.7253,14.5073,975.5140
76.86,-38.9211,14.3409,975.7098
76.87,-38.6568,14.5954,975.6119
76.88,-38.7938,14.4192,975.5629
76.89,-38.8526,14.4094,975.5532
76.90,-38.7645,14.5465,975.2889
76.91,-38.7449,14.3409,975.6413
76.92,-38.9603,14.4290,975.8958
76.93,-38.5295,14.3115,975.3084
76.94,-38.6666,14.5269,975.8370
76.95,-39.0092,14.4877,975.6608
76.96,-38.7351,14.4094,975.6413
76.97,-38.9505,14.3017,975.7881
76.98,-38.7547,14.4192,975.7196
76.99,-38.6666,14.5367,975.9056
77.00,-38.6960,14.7814,976.0035
77.01,-38.6960,14.7618,975.7196
77.02,-38.8232,14.5367,975.5238
77.03,-38.9700,14.2920,975.6706
77.04,-38.6960,14.6150,975.2889
77.05,-38.7449,14.3996,975.2497
77.06,-38.7938,14.2724,976.0230
77.07,-38.6960,14.2724,975.9251
77.08,-38.9211,14.4094,975.7294
77.09,-39.1365,14.5465,975.7391
77.10,-38.9113,14.3507,975.7098
77.11,-39.0288,14.3703,975.6119
77.12,-38.6862,14.5367,975.2791
77.13,-38.7155,14.3213,975.7783
77.14,-38.6372,14.3996,975.6608
77.15,-38.6568,14.3898,975.5629
77.16,-38.7645,14.5758,975.8175
77.17,-38.8722,14.4779,975.6217
77.18,-38.5589,14.5073,976.0622
77.19,-38.6568,14.4779,975.7685
77.20,-38.8917,14.5269,975.6413
77.21,-38.5883,14.5954,976.0230
77.22,-38.5687,14.4290,975.6706
77.23,-38.9309,14.3213,975.4846
77.24,-38.6274,14.7422,974.7700
77.25,-38.7841,14.5171,975.1616
77.26,-38.7155,14.6248,975.5825
77.27,-38.5589,14.5954,975.6902
77.28,-38.4512,14.4584,975.7881
77.29,-38.8722,14.3703,975.4846
77.30,-38.8134,14.4094,976.2580
77.31,-38.8819,14.3409,975.6413
77.32,-38.8624,14.5660,975.3965
77.33,-38.7253,14.6346,975.4651
77.34,-38.8819,14.6444,975.5434
77.35,-38.4806,14.7227,975.8664
77.36,-38.9113,14.6541,975.3476
77.37,-38.8036,14.6248,975.3280
77.38,-38.6666,14.4975,975.6119
77.39,-38.8624,14.5660,975.2889
77.40,-38.7547,14.4486,975.7685
77.41,-38.8917,14.4094,975.6217
77.42,-38.9407,14.6737,975.7979
77.43,-38.5883,14.5367,975.6902
77.44,-38.7155,14.5367,975.3867
77.45,-38.9603,14.3898,975.5727
77.46,-38.8232,14.5954,976.1894
77.47,-38.6372,14.3017,975.7098
77.48,-38.5100,14.4486,975.5629
77.49,-38.5491,14.2528,975.4944
77.50,-38.5198,14.6346,975.7391
77.51,-38.6568,14.4290,975.9839
77.52,-38.7351,14.5367,975.5042
77.53,-38.6274,14.3213,975.2889
77.54,-38.7155,14.2039,975.8175
77.55,-38.7351,14.1158,975.5727
77.56,-38.9407,14.4094,976.0132
77.57,-38.5687,14.4290,975.6413
77.58,-38.6372,14.4779,975.7783
77.59,-38.6666,14.4975,975.4748
77.60,-38.7155,14.5367,975.7783
77.61,-39.0190,14.3898,975.8175
77.62,-38.9211,14.5171,975.6804
77.63,-39.1365,14.4584,975.5532
77.64,-38.7155,14.4779,975.3476
77.65,-38.6274,14.4975,975.5434
77.66,-38.6666,14.3898,975.6706
77.67,-38.5883,14.5856,975.7098
77.68,-38.8917,14.3996,976.1601
77.69,-38.8428,14.3507,975.5042
77.70,-38.6862,14.2332,975.7391
77.71,-38.9505,14.4975,975.5336
77.72,-38.6568,14.2039,975.8077
77.73,-38.7743,14.3605,975.9937
77.74,-38.8917,14.4584,975.8175
77.75,-38.8134,14.5954,975.9349
77.76,-38.9700,14.0668,976.1503
77.77,-38.6470,14.3703,975.5238
