#StationCode: 5AE28
#EventDetectionTime: 2022-12-14T00:14:28.782568
#SamplingRate: 100.0
#NumPoints: 27212
#StartTime: 2022-12-14T00:12:56.674568Z
#pga_x: 0.64 gal
#pga_y: 0.69 gal
#pga_z: 1.30 gal
#pga_H: 0.94 gal
#pga: 1.60 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
17.44,-39.0386,14.4388,975.5727
17.45,-38.7057,14.6933,975.8664
17.46,-39.0777,14.5660,975.6706
17.47,-38.8330,14.3409,975.6413
17.48,-38.9505,14.5367,975.7000
17.49,-38.8722,14.6052,975.7391
17.50,-39.0581,14.4877,975.0735
17.51,-38.8330,14.2822,975.5825
17.52,-38.6764,14.6933,975.1322
17.53,-38.9505,14.4975,975.3476
17.54,-38.7645,14.7912,975.6413
17.55,-38.7547,14.4192,975.6217
17.56,-38.7743,14.7129,974.7505
17.57,-38.8722,14.2039,975.4259
17.58,-38.8526,14.5171,975.2008
17.59,-38.7743,14.6346,975.7000
17.60,-38.6470,14.6639,975.9056
17.61,-38.9896,14.5171,975.2301
17.62,-39.1267,14.5660,975.4063
17.63,-38.9015,14.5367,975.9937
17.64,-38.9309,14.4682,975.8860
17.65,-38.7057,14.6150,976.1503
17.66,-38.6470,14.4779,975.2399
17.67,-38.7547,14.3017,975.6902
17.68,-38.7547,14.2430,975.3378
17.69,-38.7841,14.4094,975.1322
17.70,-38.8722,14.8597,975.6902
17.71,-38.8526,14.5073,975.2791
17.72,-39.0190,14.5758,975.5532
17.73,-38.8134,14.4877,975.3770
17.74,-38.6764,14.5465,975.7587
17.75,-38.6862,14.7129,975.4455
17.76,-38.6862,14.6444,975.0343
17.77,-38.6764,14.3213,975.6217
17.78,-38.7743,14.5954,975.0441
17.79,-38.5883,14.4486,975.4455
17.80,-38.9700,14.7618,975.6413
17.81,-38.6372,14.3507,975.4846
17.82,-38.6079,14.3507,975.0246
17.83,-38.8819,14.7912,975.6315
17.84,-39.2148,14.4192,975.9937
17.85,-38.7938,14.4486,975.6413
17.86,-38.7253,14.3996,974.9756
17.87,-38.8036,14.6150,975.9545
17.88,-38.7938,14.4290,975.3574
17.89,-38.5981,14.5171,975.5042
17.90,-38.6568,14.4094,975.3378
17.91,-38.6764,14.7618,975.2399
17.92,-38.5883,14.6248,975.5727
17.93,-38.9505,14.7520,975.4161
17.94,-38.8722,14.4388,975.2497
17.95,-38.6274,14.6639,975.4259
17.96,-38.5883,14.5465,975.3965
17.97,-38.6079,14.3801,975.7685
17.98,-38.7351,14.5563,975.6804
17.99,-38.6666,14.6541,975.7000
18.00,-38.7645,14.8108,974.9756
18.01,-38.8624,14.6933,975.6510
18.02,-38.8722,14.6933,975.7196
18.03,-38.7547,14.3311,975.8273
18.04,-38.8134,14.3311,975.6510
18.05,-39.0288,14.1941,975.2889
18.06,-38.7938,14.5758,975.5727
18.07,-38.9113,14.5856,975.2105
18.08,-38.7938,14.6639,975.3476
18.09,-38.6568,14.5269,975.8664
18.10,-38.7253,14.4192,975.7391
18.11,-38.8232,14.3898,975.6706
18.12,-38.9505,14.3605,975.4357
18.13,-38.7155,14.6639,975.2595
18.14,-38.6960,14.5563,975.0539
18.15,-38.5883,14.3409,975.5238
18.16,-38.9113,14.4486,975.8762
18.17,-38.8232,14.5269,975.7196
18.18,-38.7841,14.4192,975.6315
18.19,-38.6079,14.8206,975.4651
18.20,-38.7743,14.4975,975.3476
18.21,-38.8722,14.4877,975.6706
18.22,-38.6960,14.6541,975.2497
18.23,-38.7155,14.7325,975.3574
18.24,-38.9407,14.6150,975.3965
18.25,-38.7938,14.3311,975.1910
18.26,-38.6666,14.3507,975.2791
18.27,-38.8722,14.4584,975.6902
18.28,-38.9407,14.5171,975.9447
18.29,-38.9211,14.4682,975.7881
18.30,-38.6274,14.9380,975.7881
18.31,-39.0875,14.5856,975.3770
18.32,-38.9896,14.7325,975.6902
18.33,-38.7057,14.6541,975.9741
18.34,-38.7743,14.5563,976.0035
18.35,-38.9407,14.5367,975.6608
18.36,-38.7253,14.4975,975.2791
18.37,-38.6862,14.4877,975.5336
18.38,-38.7155,14.7422,975.4357
18.39,-38.9896,14.5563,975.3574
18.40,-38.7155,14.5954,976.1013
18.41,-38.7449,14.3213,975.6706
18.42,-38.7645,14.3996,975.7881
18.43,-38.7155,14.5171,975.3280
18.44,-38.6960,14.7520,975.7783
18.45,-38.7938,14.7227,976.0622
18.46,-38.7841,14.2332,975.6706
18.47,-38.9309,14.5269,975.7000
18.48,-38.7938,14.4388,975.6119
18.49,-39.0581,14.5465,975.8762
18.50,-39.1071,14.6248,975.5923
18.51,-38.9309,14.7422,976.0622
18.52,-38.8526,14.6639,975.7196
18.53,-39.0777,14.5367,976.0622
18.54,-38.8819,14.6150,975.5629
18.55,-38.8624,14.3115,975.5434
18.56,-39.1169,14.3507,975.3770
18.57,-38.9407,14.4682,975.7979
18.58,-38.7351,14.5171,975.6608
18.59,-38.6666,14.6248,975.0931
18.60,-38.7449,14.5269,976.1894
18.61,-38.7743,14.3507,975.2399
18.62,-38.6764,14.4192,975.8566
18.63,-38.9407,14.6150,975.6902
18.64,-38.7938,14.5073,975.8762
18.65,-38.9603,14.6835,975.9545
18.66,-38.8232,14.2528,975.7294
18.67,-38.8917,14.6444,975.4553
18.68,-38.9505,14.6052,975.3672
18.69,-38.8819,14.4779,976.0524
18.70,-38.8232,14.7325,976.0035
18.71,-38.7253,14.9674,974.9560
18.72,-38.9700,14.7618,975.4846
18.73,-38.7547,14.5856,975.7881
18.74,-38.8330,14.2528,975.6510
18.75,-38.9700,14.4975,975.1029
18.76,-38.8428,14.5465,974.9267
18.77,-38.4317,14.6444,975.9937
18.78,-38.8330,14.5856,975.7783
18.79,-38.7547,14.5856,975.0050
18.80,-38.8819,14.5954,975.2595
18.81,-38.6764,14.2920,975.8860
18.82,-38.9896,14.5465,975.8958
18.83,-38.7938,14.5660,975.4651
18.84,-38.9015,14.2528,975.3867
18.85,-39.4203,14.8108,976.0230
18.86,-38.8624,14.5954,975.7881
18.87,-38.9015,14.5563,975.5532
18.88,-38.9113,14.6835,975.6217
18.89,-38.7841,14.5660,975.7979
18.90,-38.7743,14.5269,975.4944
18.91,-38.7938,14.4388,975.5336
18.92,-39.1169,14.4584,975.8762
18.93,-38.8232,14.9087,975.1812
18.94,-38.9407,14.5954,975.6119
18.95,-38.7645,14.7716,975.7881
18.96,-38.8428,14.5367,975.6608
18.97,-38.8819,14.4779,975.8566
18.98,-38.5198,14.4094,975.9056
18.99,-38.9798,14.5171,975.6902
19.00,-38.7547,14.6444,976.0818
19.01,-38.8232,14.4975,975.4553
19.02,-38.8330,14.5563,975.7979
19.03,-38.7547,14.6150,975.8762
19.04,-38.7057,14.7325,975.4259
19.05,-38.9015,14.6835,975.5923
19.06,-38.7351,14.3996,975.9056
19.07,-38.7841,14.6444,976.0132
19.08,-38.8819,14.4779,975.4357
19.09,-38.8722,14.3605,975.9937
19.10,-38.7938,14.2626,975.9349
19.11,-38.7057,14.5367,975.8664
19.12,-38.6568,14.8108,975.0539
19.13,-38.8330,14.6150,976.0524
19.14,-38.7155,14.6248,975.8762
19.15,-38.7449,14.5856,975.9349
19.16,-38.8134,14.6639,975.8077
19.17,-38.6274,14.6737,975.8566
19.18,-38.5883,14.6150,975.8370
19.19,-38.6764,14.3996,976.0720
19.20,-38.7841,14.4682,975.6119
19.21,-38.7938,14.2430,975.6804
19.22,-38.8036,14.6150,975.5825
19.23,-38.9994,14.5367,975.9937
19.24,-38.8036,14.4975,975.7391
19.25,-38.6960,14.7129,975.5042
19.26,-38.8526,14.5073,975.3378
19.27,-38.9407,14.5269,975.4259
19.28,-38.6079,14.5367,975.4553
19.29,-38.5687,14.5660,975.8077
19.30,-38.6568,14.5465,975.4357
19.31,-38.7743,14.2528,975.0735
19.32,-38.6079,14.4584,975.2791
19.33,-38.7547,14.5660,975.4161
19.34,-38.7938,14.7325,975.7391
19.35,-38.7351,14.4094,975.8664
19.36,-38.9603,14.6737,975.2791
19.37,-38.7449,14.6150,975.8273
19.38,-38.7743,14.3605,975.1616
19.39,-38.8917,14.7031,975.3672
19.40,-38.7841,14.8108,975.4455
19.41,-38.6666,14.3311,975.6706
19.42,-38.9015,13.9591,975.3770
19.43,-38.9896,14.3507,975.8860
19.44,-38.9700,14.3605,975.9056
19.45,-38.5883,14.5954,975.5532
19.46,-38.7743,14.5367,975.3867
19.47,-38.5295,14.6052,975.9839
19.48,-38.7155,14.6541,975.7489
19.49,-38.7449,14.9282,975.6217
19.50,-38.8428,14.7227,975.4846
19.51,-38.7449,14.6835,976.0916
19.52,-38.5198,14.6737,975.8370
19.53,-38.7938,14.4682,975.8860
19.54,-38.6862,14.4975,975.9447
19.55,-38.6176,14.3898,975.8664
19.56,-38.8134,14.4584,975.5532
19.57,-38.7645,14.7325,975.3378
19.58,-38.6079,14.4192,975.1029
19.59,-38.6274,14.5269,975.3965
19.60,-38.6862,14.3507,975.2693
19.61,-38.9505,14.6052,975.6608
19.62,-38.5295,14.6052,975.7000
19.63,-38.7155,14.4877,975.6706
19.64,-38.6176,14.6541,975.8566
19.65,-38.9211,14.4584,975.4553
19.66,-38.6079,14.5856,975.7881
19.67,-38.6960,14.6346,975.8860
19.68,-39.0973,14.6639,975.9839
19.69,-38.5295,14.5758,975.6706
19.70,-38.8330,14.3703,975.9154
19.71,-38.5491,14.3213,975.7881
19.72,-38.4023,14.6150,976.0328
19.73,-38.5295,14.4877,976.0720
19.74,-38.7057,14.4779,975.5727
19.75,-38.6862,14.6150,975.7783
19.76,-38.5981,14.6052,975.9643
19.77,-38.8330,14.6248,976.2775
19.78,-38.7645,14.5563,975.8077
19.79,-38.6862,14.7031,976.0720
19.80,-38.6666,14.7129,975.6804
19.81,-38.6372,14.4094,975.3182
19.82,-38.6960,14.5660,975.5238
19.83,-38.9505,14.4094,975.5923
19.84,-38.8232,14.6835,975.7881
19.85,-38.8819,14.7520,975.8468
19.86,-38.8428,14.5758,975.1322
19.87,-38.7938,14.4094,975.6608
19.88,-38.8428,14.6639,975.5336
19.89,-39.0092,14.6835,975.5825
19.90,-38.8624,14.6835,975.7489
19.91,-39.0386,14.4192,975.2203
19.92,-39.1756,14.6737,975.5532
19.93,-38.7938,14.9282,975.1714
19.94,-38.7057,14.8108,975.1812
19.95,-38.8036,14.6933,975.9154
19.96,-38.8428,14.9772,976.0426
19.97,-38.9211,14.6444,975.5042
19.98,-38.9211,14.4094,975.9349
19.99,-38.8232,14.4779,975.3574
20.00,-38.2457,14.7325,975.4161
20.01,-39.0190,14.4877,975.7587
20.02,-38.8428,14.6346,975.8566
20.03,-38.9994,14.7129,975.3378
20.04,-38.9015,14.4192,975.2791
20.05,-38.7547,14.8010,975.1714
20.06,-38.7938,14.6541,975.6706
20.07,-39.0190,14.6933,976.4146
20.08,-38.5198,14.6835,975.5825
20.09,-38.5687,14.6444,975.6217
20.10,-38.8428,14.3996,975.8273
20.11,-38.8330,14.6835,975.5434
20.12,-39.0973,14.3898,975.2497
20.13,-38.9994,14.4094,975.7294
20.14,-38.8428,14.6639,975.9937
20.15,-38.8624,14.7912,975.7000
20.16,-38.6079,14.3801,975.7881
20.17,-38.7645,14.7422,976.0916
20.18,-38.7351,14.7716,975.6804
20.19,-38.8722,14.5856,975.7000
20.20,-38.8428,14.6150,975.5434
20.21,-38.6079,14.6444,975.5532
20.22,-38.9798,14.8108,975.3770
20.23,-38.7547,14.4877,975.8468
20.24,-38.5883,14.6541,975.6804
20.25,-38.7547,14.7520,975.4651
20.26,-38.4414,14.5073,975.6021
20.27,-38.8134,14.5758,975.7000
20.28,-38.7938,14.9674,975.8175
20.29,-38.8624,14.5367,975.6804
20.30,-38.9015,14.9380,975.5434
20.31,-38.8526,14.6052,975.3867
20.32,-38.7155,14.5563,975.2301
20.33,-38.8036,14.5563,975.9839
20.34,-38.9798,14.5465,975.7196
20.35,-39.1071,14.7129,975.6510
20.36,-38.7351,14.6541,975.2497
20.37,-38.7645,14.4486,975.3574
20.38,-38.7057,14.7814,975.6608
20.39,-38.7057,14.6444,975.8175
20.40,-38.5883,14.7031,976.3363
20.41,-38.9407,14.8010,975.7685
20.42,-38.6176,14.3605,975.6021
20.43,-38.5785,14.3017,975.5532
20.44,-38.6666,14.2822,975.6217
20.45,-38.5198,14.5856,975.8958
20.46,-38.7645,14.5758,975.4944
20.47,-38.6764,14.7031,975.4944
20.48,-38.6079,14.5367,975.8566
20.49,-38.9407,14.3017,975.4357
20.50,-38.8428,14.3507,975.3182
20.51,-38.8526,14.2626,975.2105
20.52,-38.7547,14.4192,975.6413
20.53,-38.9798,14.1255,975.4748
20.54,-38.9896,14.7129,976.1307
20.55,-39.0092,14.5856,975.4944
20.56,-38.8819,14.4388,975.2301
20.57,-39.1071,14.6346,975.6119
20.58,-38.7351,14.4290,975.5532
20.59,-38.7841,14.6248,975.5923
20.60,-38.7645,14.4779,976.0035
20.61,-38.7938,14.6444,976.1111
20.62,-38.8232,14.6541,975.4553
20.63,-38.6079,14.7227,975.9839
20.64,-38.8232,14.6933,975.4455
20.65,-38.7938,14.6444,975.5727
20.66,-38.7547,14.6541,975.4063
20.67,-38.8917,14.3507,975.5336
20.68,-38.6764,14.5563,975.5825
20.69,-38.8232,14.5563,975.4455
20.70,-38.7253,14.5367,975.5042
20.71,-38.7351,14.7618,975.6315
20.72,-38.7057,14.4975,975.4748
20.73,-38.7057,14.8989,975.4553
20.74,-38.7351,14.6639,975.6510
20.75,-38.9896,14.8499,975.6315
20.76,-39.1560,14.8597,975.7783
20.77,-38.7841,14.4290,975.6804
20.78,-38.7645,14.6835,975.6510
20.79,-38.7938,14.5660,975.2497
20.80,-38.7938,14.8499,975.7098
20.81,-38.9211,14.6346,975.5532
20.82,-39.0973,14.7325,975.8175
20.83,-39.0581,14.4584,975.2497
20.84,-38.7057,14.7520,975.6706
20.85,-38.6764,14.6737,975.6608
20.86,-39.0581,14.6639,975.7783
20.87,-39.0092,14.6346,975.4357
20.88,-38.9896,14.2920,975.7881
20.89,-38.9211,14.6541,975.3476
20.90,-38.7743,14.4094,975.4553
20.91,-38.9603,14.9282,975.8860
20.92,-38.8722,14.4584,975.4357
20.93,-38.9896,14.5563,975.3672
20.94,-38.9505,14.7031,975.8370
20.95,-38.8428,14.6835,975.2889
20.96,-38.9798,14.6150,975.4455
20.97,-39.1756,14.4094,975.1029
20.98,-38.7253,14.8010,975.4748
20.99,-38.8036,14.5758,975.6413
21.00,-38.9798,14.6541,975.8468
21.01,-38.6666,14.9282,975.4357
21.02,-38.8134,14.7031,975.8370
21.03,-38.6568,14.6737,975.7000
21.04,-38.8134,14.4584,975.3280
21.05,-38.6470,14.9674,975.8566
21.06,-38.7938,14.4975,975.7881
21.07,-39.0092,14.4975,975.4748
21.08,-38.6176,14.3801,975.7489
21.09,-38.8232,14.2332,975.6119
21.10,-38.5883,14.3898,975.8762
21.11,-38.8917,14.6346,975.8370
21.12,-38.7743,14.7618,975.7587
21.13,-38.7155,14.4388,975.9154
21.14,-38.9896,14.4584,975.7979
21.15,-38.9798,14.6248,975.5532
21.16,-38.9015,14.5660,975.2301
21.17,-38.9407,14.2136,975.4063
21.18,-38.6079,14.4779,975.4259
21.19,-39.0190,14.5856,975.6021
21.20,-38.7645,14.5367,975.8370
21.21,-38.9700,14.4192,975.2105
21.22,-38.7351,14.7227,975.4553
21.23,-38.8330,14.5563,975.6510
21.24,-38.9015,14.4877,975.5336
21.25,-38.9309,14.6541,975.9154
21.26,-38.8036,14.7814,975.4161
21.27,-38.9407,14.3703,976.0622
21.28,-38.9896,14.5465,975.1420
21.29,-38.8722,14.6248,975.0637
21.30,-38.8428,14.5660,975.6608
21.31,-38.8722,14.4388,976.0720
21.32,-38.8036,14.1647,975.1322
21.33,-38.9407,14.4388,975.5238
21.34,-38.9015,14.3703,975.6217
21.35,-38.8428,14.2332,975.8664
21.36,-38.8722,14.3996,975.2399
21.37,-39.0875,14.2528,975.6119
21.38,-39.0288,14.3605,975.8762
21.39,-38.5883,14.5563,975.4748
21.40,-38.7938,14.4877,975.5042
21.41,-38.5785,14.7618,975.2595
21.42,-38.9896,14.6933,975.6902
21.43,-38.9309,14.7912,975.3770
21.44,-39.2246,14.4388,975.0343
21.45,-38.9700,14.3507,975.7783
21.46,-39.0190,14.5758,975.9056
21.47,-38.7743,14.1060,975.8664
21.48,-38.6568,14.7325,975.6413
21.49,-38.7938,14.4486,975.7489
21.50,-38.9798,14.5856,975.7881
21.51,-38.8134,14.4094,975.8664
21.52,-39.1365,14.3115,975.9154
21.53,-39.1463,14.4584,975.2693
21.54,-38.8134,14.5758,975.3965
21.55,-38.9798,14.2136,975.9056
21.56,-38.7057,14.3996,975.8077
21.57,-38.8330,14.7031,975.4651
21.58,-38.8624,14.9674,975.2791
21.59,-38.9309,14.5563,975.2595
21.60,-39.1071,14.8010,975.6315
21.61,-38.9505,14.4584,975.6902
21.62,-39.0484,14.4486,975.0931
21.63,-38.9113,14.3311,975.7881
21.64,-39.0973,14.4290,975.0441
21.65,-39.0092,14.4975,975.6608
21.66,-38.9407,14.5367,975.3770
21.67,-38.8624,14.2234,975.3084
21.68,-38.7449,14.6150,975.6902
21.69,-38.7155,14.3801,975.2105
21.70,-38.7743,14.4486,975.5042
21.71,-38.8330,14.3898,975.3965
21.72,-38.7841,14.4975,975.3574
21.73,-38.5198,14.6346,975.6021
21.74,-38.8819,14.3115,975.5042
21.75,-38.9700,14.3409,975.9643
21.76,-39.0875,14.3996,975.6217
21.77,-38.8330,14.6639,975.4651
21.78,-39.1071,14.5758,975.3084
21.79,-38.9798,14.2724,975.7294
21.80,-38.9407,14.5563,975.6804
21.81,-38.7547,14.6737,975.5532
21.82,-38.7547,14.3409,975.2791
21.83,-38.9113,14.3996,976.0132
21.84,-38.9113,14.7227,975.3574
21.85,-38.9309,14.4094,975.6413
21.86,-38.7449,14.4975,975.5140
21.87,-38.8330,14.7618,975.5923
21.88,-39.0190,14.6248,975.4651
21.89,-38.9211,14.5660,975.5825
21.90,-38.9603,14.4877,975.5434
21.91,-38.8722,14.2136,975.5629
21.92,-38.5393,14.3213,975.5629
21.93,-38.6176,14.3213,975.5336
21.94,-38.7841,14.3801,975.6608
21.95,-38.8428,14.2822,975.6706
21.96,-39.0288,14.4975,975.8273
21.97,-38.8722,14.6150,975.4651
21.98,-38.6764,14.5660,975.7783
21.99,-39.0190,14.4584,975.2105
22.00,-39.0484,14.3507,975.1518
22.01,-38.6862,14.5758,976.0622
22.02,-38.8330,14.6150,975.8175
22.03,-39.0190,14.6346,975.6119
22.04,-38.8917,14.4486,975.3084
22.05,-39.0092,14.2136,975.0931
22.06,-39.1854,14.6346,975.3378
22.07,-38.9015,14.5563,975.2301
22.08,-38.8428,14.6541,975.6315
22.09,-38.8232,14.6346,975.6608
22.10,-38.9407,14.6052,975.2105
22.11,-38.8134,14.6052,975.2889
22.12,-38.8526,14.5367,975.3280
22.13,-38.9309,14.5660,975.7196
22.14,-38.9211,14.4094,975.4553
22.15,-38.8036,14.5073,975.6608
22.16,-39.1952,14.3898,975.8468
22.17,-38.8917,14.5954,975.2105
22.18,-39.1854,14.3996,975.6706
22.19,-38.7938,14.5660,975.7881
22.20,-38.9798,14.5758,975.4748
22.21,-38.9896,14.4877,975.4846
22.22,-38.8917,14.6248,975.4748
22.23,-38.7449,14.6150,975.5923
22.24,-38.9113,14.5758,975.8175
22.25,-38.9211,14.5367,975.7000
22.26,-38.6470,14.5367,975.2399
22.27,-39.0679,14.2234,975.5923
22.28,-38.8330,14.6933,975.8664
22.29,-38.8232,14.8108,975.2105
22.30,-38.7938,14.7716,975.4259
22.31,-39.0092,14.7618,975.6608
22.32,-38.6960,14.3996,975.7489
22.33,-38.8232,14.7031,976.2188
22.34,-39.0386,14.5269,975.7587
22.35,-39.0386,14.5856,975.7196
22.36,-38.8722,14.8695,975.7881
22.37,-38.5393,14.3898,975.7098
22.38,-38.8428,14.5954,975.9839
22.39,-39.0288,14.5563,975.5042
22.40,-38.9015,14.6444,975.4063
22.41,-38.9015,14.2332,975.9251
22.42,-38.8330,14.5171,975.6119
22.43,-39.0679,14.5660,975.3672
22.44,-38.8134,14.5954,975.4063
22.45,-38.7743,14.3801,975.2105
22.46,-38.7547,14.4975,975.4651
22.47,-38.7155,14.5171,975.7881
22.48,-39.1169,14.7422,975.2986
22.49,-39.0092,14.5269,975.5629
22.50,-38.7449,14.6444,975.7489
22.51,-38.9896,14.6150,975.8664
22.52,-38.9407,14.4388,975.6608
22.53,-38.9211,14.4779,975.2693
22.54,-38.8036,14.4682,975.3672
22.55,-38.8722,14.5954,975.8566
22.56,-38.8036,14.3898,975.3084
22.57,-38.9015,14.7912,975.8860
22.58,-38.6666,14.4975,975.3084
22.59,-38.9309,14.3507,975.8077
22.60,-38.8722,14.4388,975.8860
22.61,-39.0581,14.4779,975.6608
22.62,-39.0386,14.4388,975.2595
22.63,-38.7253,14.4779,975.8762
22.64,-38.7938,14.2626,974.9854
22.65,-39.0190,14.3311,975.8566
22.66,-39.0484,14.4486,975.2399
22.67,-38.8428,14.3115,975.5042
22.68,-38.9505,14.3213,975.4944
22.69,-39.1756,14.0081,975.3280
22.70,-38.8232,14.6150,975.9154
22.71,-39.0386,14.3703,975.6706
22.72,-38.9211,14.1843,975.6119
22.73,-38.9309,14.2136,975.3182
22.74,-38.7938,14.2626,975.4161
22.75,-38.9113,14.3017,975.5434
22.76,-38.9896,14.5073,975.2203
22.77,-38.7645,14.4975,975.1812
22.78,-38.9798,14.4290,976.0622
22.79,-38.5589,14.6444,975.3672
22.80,-38.7449,14.4975,975.7979
22.81,-38.8330,14.6639,975.7783
22.82,-38.8330,14.6639,975.6119
22.83,-38.5785,14.6248,975.6510
22.84,-38.6470,14.9576,975.7881
22.85,-38.7841,14.5269,975.6315
22.86,-38.7351,14.4779,975.6217
22.87,-39.0581,14.7129,975.2497
22.88,-38.9113,14.6150,975.7783
22.89,-38.9113,14.1451,974.8483
22.90,-38.7057,14.5563,975.4846
22.91,-38.8330,14.4682,975.4259
22.92,-38.9407,14.2724,975.2986
22.93,-39.0679,14.7716,975.8077
22.94,-38.8134,14.5269,975.1322
22.95,-39.0386,14.4682,975.8566
22.96,-39.0288,14.8401,975.7881
22.97,-38.8722,14.5171,975.4063
22.98,-38.9113,14.6737,975.0637
22.99,-38.9896,14.8010,975.5336
23.00,-38.9896,14.7814,975.5629
23.01,-38.7253,14.9380,975.3378
23.02,-38.7841,14.6835,975.2791
23.03,-38.9994,14.6541,975.8468
23.04,-38.8232,14.3507,975.1812
23.05,-38.9896,14.1745,975.7000
23.06,-38.9896,14.3996,975.3280
23.07,-38.8232,14.3801,974.9071
23.08,-38.8036,14.6444,975.9447
23.09,-38.7351,14.7031,975.4161
23.10,-38.8330,14.5660,975.1714
23.11,-38.8134,14.5563,975.6217
23.12,-38.9700,14.6150,975.1224
23.13,-39.1169,14.3996,975.5825
23.14,-38.7351,14.5269,976.0524
23.15,-38.7743,14.3605,975.3965
23.16,-38.8428,14.8304,975.1518
23.17,-39.0386,14.4975,975.8762
23.18,-38.9700,14.4094,975.7294
23.19,-38.8134,14.3703,975.4846
23.20,-38.7938,14.4584,975.4553
23.21,-38.8036,14.5269,975.5532
23.22,-38.8624,14.4877,975.2791
23.23,-38.7938,14.4975,975.3378
23.24,-38.8428,14.5171,975.4357
23.25,-38.7449,14.4094,976.0426
23.26,-38.8624,14.4094,976.0035
23.27,-38.5785,14.5758,975.3378
23.28,-38.9896,14.4779,975.8175
23.29,-38.8624,14.6150,975.9056
23.30,-38.9603,14.3409,975.5532
23.31,-39.1854,14.3409,975.7979
23.32,-38.8624,14.4388,975.2693
23.33,-38.8722,14.3996,975.3867
23.34,-38.7547,14.5465,975.0833
23.35,-38.7449,14.5171,975.4748
23.36,-38.7351,14.5563,975.3574
23.37,-38.7841,14.4388,974.9952
23.38,-38.6470,14.5954,975.4553
23.39,-38.7645,14.5171,975.1910
23.40,-38.8134,14.3898,975.2986
23.41,-38.5687,14.4779,975.6706
23.42,-38.7155,14.6150,975.4063
23.43,-38.7743,14.2724,975.3965
23.44,-38.9505,14.3703,975.9741
23.45,-38.8624,14.5269,975.5140
23.46,-38.8819,14.2332,975.5042
23.47,-38.7841,14.5563,975.4944
23.48,-38.7938,14.6052,975.5042
23.49,-38.9309,14.4584,975.2889
23.50,-38.9309,14.2626,975.4455
23.51,-38.7057,14.5660,975.7685
23.52,-38.9505,14.3409,976.1503
23.53,-38.8428,14.4192,975.6119
23.54,-38.7938,14.4290,976.0622
23.55,-38.9407,14.4094,975.1812
23.56,-38.5295,14.5465,975.3965
23.57,-38.7057,14.4094,975.8566
23.58,-38.7547,14.4192,975.3280
23.59,-38.8917,14.2039,975.0539
23.60,-38.8526,14.3801,975.8860
23.61,-38.7743,14.5269,975.3574
23.62,-38.8428,14.6248,975.8370
23.63,-38.6960,14.4584,975.4748
23.64,-38.8917,14.5269,975.8762
23.65,-38.8134,14.4779,975.7196
23.66,-38.8330,14.4290,975.3280
23.67,-38.8526,14.5758,975.6119
23.68,-38.8134,14.3115,975.5825
23.69,-38.7155,14.3213,975.7587
23.70,-38.6176,14.3605,976.0230
23.71,-38.9113,14.2626,975.4651
23.72,-38.5785,14.4584,975.5825
23.73,-38.5393,14.5269,975.4455
23.74,-38.6568,14.5660,975.8273
23.75,-39.0386,14.5856,975.7294
23.76,-38.8526,14.3996,975.2105
23.77,-38.8232,14.4975,975.3182
23.78,-38.9309,14.5171,975.8077
23.79,-38.9798,14.6150,975.7391
23.80,-38.8134,14.4192,975.5140
23.81,-38.8917,14.2920,975.7685
23.82,-38.9994,14.2430,975.4651
23.83,-38.7057,14.5465,975.6021
23.84,-38.6274,14.4192,975.8175
23.85,-38.7938,14.3115,975.6217
23.86,-39.0190,14.6052,976.1503
23.87,-38.9603,14.6150,975.3182
23.88,-39.1267,14.4975,975.1812
23.89,-38.8232,14.3801,975.9447
23.90,-38.7449,14.5758,975.5042
23.91,-38.7253,14.7422,975.0539
23.92,-38.7449,14.6737,975.6902
23.93,-38.7743,14.7227,975.9349
23.94,-38.8036,14.3115,975.2986
23.95,-38.7057,14.4192,975.7000
23.96,-38.6079,14.6150,976.0720
23.97,-38.7155,14.5269,975.3574
23.98,-38.7645,14.4975,975.9545
23.99,-38.8526,14.3605,975.3084
24.00,-38.9407,14.4584,975.5238
24.01,-38.9113,14.5171,975.1224
24.02,-38.8330,14.5269,975.0343
24.03,-39.0777,14.2626,974.9560
24.04,-38.9113,14.6444,975.4553
24.05,-39.2148,14.2234,975.9839
24.06,-38.9211,14.6150,974.8483
24.07,-38.8428,14.4388,975.5336
24.08,-38.7938,14.1158,976.0818
24.09,-38.6372,14.3311,975.5923
24.10,-38.8526,14.3311,975.4748
24.11,-38.9700,14.3801,975.8860
24.12,-38.7155,14.5563,975.1224
24.13,-38.7841,14.3898,975.4063
24.14,-38.7449,14.3507,975.0539
24.15,-38.6764,14.3898,975.6021
24.16,-38.8134,14.4388,975.6608
24.17,-38.7743,14.4486,975.7489
24.18,-38.9700,14.4290,975.7196
24.19,-38.6666,14.2822,975.6021
24.20,-38.4806,14.6346,976.0328
24.21,-38.5589,14.3898,975.4944
24.22,-38.5100,14.3507,975.5238
24.23,-38.6274,14.5856,975.5238
24.24,-38.5883,14.5660,975.5629
24.25,-38.5883,14.8010,975.4063
24.26,-38.8722,14.5269,975.0833
24.27,-38.7351,14.6346,975.7196
24.28,-38.8722,14.5171,975.7489
24.29,-38.6176,14.6346,975.7881
24.30,-38.7253,14.5367,975.6119
24.31,-38.8232,14.5073,975.4944
24.32,-38.7351,14.8010,975.2595
24.33,-38.8232,14.7520,975.2399
