#StationCode: 5AE28
#EventDetectionTime: 2022-12-14T06:03:46.740700
#SamplingRate: 100.0
#NumPoints: 27173
#StartTime: 2022-12-14T06:02:15.016700Z
#pga_x: 0.58 gal
#pga_y: 0.64 gal
#pga_z: 3.48 gal
#pga_H: 0.86 gal
#pga: 3.58 gal
#CWBIntensity: 2
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
21.26,-38.9505,14.3213,975.7783
21.27,-38.9505,14.4877,975.8175
21.28,-38.8134,14.5367,975.3672
21.29,-38.8526,14.3996,975.3084
21.30,-38.6568,14.6150,975.6706
21.31,-39.0484,14.3801,975.3574
21.32,-38.9407,14.2920,975.2008
21.33,-38.8036,14.4682,975.8566
21.34,-38.8722,14.3213,975.4455
21.35,-38.7743,14.4779,975.5238
21.36,-38.5002,14.4486,976.1503
21.37,-38.6862,14.3703,975.2791
21.38,-38.7547,14.2528,975.6608
21.39,-38.9603,14.4192,975.6413
21.40,-38.6960,14.3703,975.5140
21.41,-38.9015,14.3996,976.0230
21.42,-38.9113,14.2039,976.0524
21.43,-38.6176,14.4682,975.6021
21.44,-38.5785,14.3213,975.7783
21.45,-38.9113,14.3703,975.3280
21.46,-38.6862,14.4877,974.9462
21.47,-38.9309,14.5269,975.9741
21.48,-38.8624,14.4486,975.4357
21.49,-38.7253,14.4388,975.2105
21.50,-39.0092,14.2724,975.2497
21.51,-38.7253,14.2430,975.5238
21.52,-38.8722,14.4877,975.4063
21.53,-38.7155,14.4094,975.6021
21.54,-38.9113,14.4192,975.3965
21.55,-38.8819,14.4682,976.1797
21.56,-38.5491,14.2430,975.5825
21.57,-38.7253,14.2332,975.1714
21.58,-38.6470,14.6835,975.7489
21.59,-38.9407,14.5367,975.6315
21.60,-38.5883,14.4682,975.0343
21.61,-38.5687,14.3311,975.5923
21.62,-38.4708,14.5171,975.7098
21.63,-38.7253,14.2626,975.7294
21.64,-38.5295,14.0277,975.0148
21.65,-39.0190,14.5367,975.5434
21.66,-38.8330,14.4290,974.9560
21.67,-38.8036,14.6346,975.8664
21.68,-38.8134,14.4094,975.4357
21.69,-38.8917,14.6150,975.2595
21.70,-39.0875,14.1941,975.5727
21.71,-38.7155,14.5367,975.4357
21.72,-39.0484,14.5563,975.3084
21.73,-38.8036,14.2528,975.5532
21.74,-38.7449,14.5465,975.2008
21.75,-38.7645,14.3507,975.5825
21.76,-38.6960,14.3996,976.1307
21.77,-38.6079,14.1941,975.8370
21.78,-38.7841,14.6052,975.4357
21.79,-38.9994,14.3213,975.3280
21.80,-38.7743,14.0472,976.0916
21.81,-38.8526,14.1941,975.4944
21.82,-38.7743,14.4388,975.9643
21.83,-38.7351,14.6248,975.8370
21.84,-38.6372,14.2528,975.7098
21.85,-38.9505,14.4584,975.4063
21.86,-38.9603,14.4192,975.4161
21.87,-38.7841,14.4975,975.5727
21.88,-38.7253,14.2039,975.6119
21.89,-38.8232,14.2822,975.6413
21.90,-38.5491,14.6150,975.7294
21.91,-38.7351,14.4290,975.5923
21.92,-39.0484,14.5465,975.7489
21.93,-39.1463,14.3409,975.7294
21.94,-38.9211,14.3507,975.6217
21.95,-38.7645,14.2039,975.2203
21.96,-38.9896,14.6150,975.4651
21.97,-38.7449,14.4094,975.4259
21.98,-39.0190,14.3507,975.9056
21.99,-38.8722,14.4584,975.7391
22.00,-38.9407,14.2920,975.6217
22.01,-38.9798,14.3703,975.5434
22.02,-38.8624,14.2822,976.0524
22.03,-38.8819,14.6444,975.6021
22.04,-38.9896,14.4192,976.2090
22.05,-38.9700,14.4682,976.0622
22.06,-38.6764,14.3996,975.7489
22.07,-38.8526,14.3115,975.2301
22.08,-38.6666,14.3311,975.3476
22.09,-38.5491,14.5758,975.9545
22.10,-38.6764,14.4388,975.3378
22.11,-38.9896,14.1451,975.0441
22.12,-38.6862,14.4094,976.1797
22.13,-38.6372,14.1255,975.6706
22.14,-38.8330,14.3311,975.5825
22.15,-38.7449,14.3409,975.4357
22.16,-38.9896,14.1745,975.9251
22.17,-38.6862,14.1549,975.7489
22.18,-38.5883,14.4877,975.6804
22.19,-38.7938,14.1745,975.8566
22.20,-38.7547,14.2430,975.8762
22.21,-38.7351,14.2528,975.7783
22.22,-38.7841,14.3017,975.8468
22.23,-39.0581,14.1843,975.8273
22.24,-38.5491,14.3115,976.1992
22.25,-38.6666,14.6150,975.7489
22.26,-38.5883,14.2039,975.4063
22.27,-38.5393,14.2332,975.5336
22.28,-38.7547,14.3311,975.5727
22.29,-38.9798,14.2822,975.6217
22.30,-39.0484,14.5563,975.8566
22.31,-38.7547,14.3017,975.6608
22.32,-38.5785,14.4779,975.3965
22.33,-38.6568,14.4094,975.7294
22.34,-39.1267,14.4094,975.6804
22.35,-38.7938,14.2822,975.1616
22.36,-38.8428,14.2430,976.1307
22.37,-38.9700,14.0668,976.3656
22.38,-38.8526,14.1255,975.4651
22.39,-39.0973,14.3213,975.6804
22.40,-38.6960,14.4682,975.7098
22.41,-38.9407,14.3507,975.7196
22.42,-38.7743,14.0081,975.7196
22.43,-38.8036,14.2626,975.9447
22.44,-38.9896,14.3605,975.7979
22.45,-38.8134,14.4290,975.9545
22.46,-38.5687,14.6150,975.8762
22.47,-38.7645,14.3311,975.6608
22.48,-38.9015,14.3703,976.0524
22.49,-38.9896,14.3801,975.9349
22.50,-38.6079,14.3311,975.7196
22.51,-38.9896,14.4682,975.5238
22.52,-38.4904,14.4290,975.8566
22.53,-38.5981,14.7422,976.1013
22.54,-38.8917,14.6150,975.2693
22.55,-38.7841,14.3311,975.9349
22.56,-38.7351,14.3017,975.9937
22.57,-38.8917,14.2136,975.8958
22.58,-38.7057,14.4290,975.4944
22.59,-39.0973,14.1255,975.7000
22.60,-38.9603,14.3213,975.5923
22.61,-38.7645,14.3898,975.4259
22.62,-38.5981,14.1843,976.0132
22.63,-38.5981,14.2822,975.9937
22.64,-38.7645,14.3507,975.7000
22.65,-38.7645,14.2724,975.2595
22.66,-38.7057,14.5269,975.3770
22.67,-38.7449,14.6150,975.5336
22.68,-38.7938,14.3409,975.7881
22.69,-38.7547,14.5171,975.6315
22.70,-38.6568,14.1255,975.6413
22.71,-38.5883,14.3115,975.3280
22.72,-38.8819,14.3115,975.5140
22.73,-38.4317,14.3898,975.8273
22.74,-38.7743,14.5073,975.5825
22.75,-38.6666,14.2039,976.1601
22.76,-38.6862,14.4290,975.5434
22.77,-38.8036,14.0864,975.6902
22.78,-38.7938,14.1255,975.4846
22.79,-38.7938,14.1158,975.5238
22.80,-38.8722,14.1451,975.4748
22.81,-38.5883,14.4486,975.4651
22.82,-38.5198,14.3801,975.3672
22.83,-38.5883,14.3507,975.1910
22.84,-38.5883,14.4388,975.6804
22.85,-38.7449,14.1941,975.9349
22.86,-38.7938,14.1060,975.7881
22.87,-38.6274,14.2626,975.4651
22.88,-38.9505,14.2136,975.5434
22.89,-38.8232,14.2039,975.5727
22.90,-38.9309,14.4290,975.3476
22.91,-38.8232,14.4682,975.5042
22.92,-39.0190,14.1255,975.4161
22.93,-38.7449,14.2430,975.7489
22.94,-38.7253,14.2528,975.2791
22.95,-38.7743,14.3703,975.5629
22.96,-38.7351,14.2920,975.2889
22.97,-38.6176,14.1647,975.2301
22.98,-38.6176,14.2920,975.9447
22.99,-38.6862,14.0374,975.7489
23.00,-38.8428,14.2332,975.1224
23.01,-38.9896,14.4290,975.5532
23.02,-38.8330,14.6150,975.6510
23.03,-38.7253,14.2234,975.6706
23.04,-38.8624,14.4584,975.4748
23.05,-38.8819,14.2724,975.6413
23.06,-38.7547,14.2822,975.4455
23.07,-38.9113,14.3311,975.8566
23.08,-38.6274,14.4877,975.3574
23.09,-38.6470,14.3996,975.4357
23.10,-38.9309,14.2724,975.7685
23.11,-39.0190,14.3507,975.4357
23.12,-38.9407,14.0766,975.6804
23.13,-38.9015,14.2332,975.7783
23.14,-38.7547,14.3311,975.7881
23.15,-38.8036,14.5171,975.5727
23.16,-38.7253,14.4779,975.8762
23.17,-38.7938,14.2136,975.2693
23.18,-38.8036,14.3996,975.3672
23.19,-38.9505,14.3311,975.6315
23.20,-38.7645,14.0864,975.4063
23.21,-38.6960,14.5758,975.7294
23.22,-38.8526,14.4388,975.8860
23.23,-38.7155,14.2039,975.3770
23.24,-38.9700,14.3605,975.8762
23.25,-38.8722,14.6933,975.7685
23.26,-38.9603,14.5758,975.8077
23.27,-38.9700,14.3996,975.9545
23.28,-38.8722,14.4094,975.1714
23.29,-38.4610,14.5660,975.4553
23.30,-38.5883,14.4779,975.9545
23.31,-38.5687,14.4290,975.5042
23.32,-38.7057,14.5073,975.5532
23.33,-38.4121,14.4192,975.1420
23.34,-38.4610,14.2136,975.5238
23.35,-38.6079,14.6346,975.9056
23.36,-39.0092,14.3213,975.5336
23.37,-38.8036,14.4877,976.1699
23.38,-38.6862,14.4388,975.7391
23.39,-38.4708,14.4975,975.6021
23.40,-38.8036,14.4388,976.0524
23.41,-38.6666,14.2528,975.5532
23.42,-38.9407,14.2626,975.9937
23.43,-38.5883,14.3017,975.8958
23.44,-38.9113,14.2822,975.4651
23.45,-38.8819,14.5660,975.9056
23.46,-38.9407,14.3605,975.1029
23.47,-38.9015,14.4877,975.7881
23.48,-38.5883,14.5073,975.8664
23.49,-38.6568,14.4388,975.4455
23.50,-38.9505,14.4094,975.7685
23.51,-38.6764,14.6150,975.2986
23.52,-38.8819,14.3409,976.1601
23.53,-38.8232,14.3605,976.0720
23.54,-39.0484,14.4094,976.1894
23.55,-38.7057,14.4486,976.0035
23.56,-38.7645,14.4290,975.7196
23.57,-38.8917,14.2920,976.1111
23.58,-38.8917,14.4975,975.5532
23.59,-38.8917,14.2528,975.9349
23.60,-38.8722,14.4975,975.7783
23.61,-38.6176,14.4975,975.4553
23.62,-38.7938,14.2332,975.9251
23.63,-38.9896,14.3605,975.6804
23.64,-38.7547,14.4388,976.0230
23.65,-38.7449,14.2626,975.8566
23.66,-38.7938,14.4779,975.9251
23.67,-38.7938,14.2039,976.0622
23.68,-38.7253,14.3507,975.7391
23.69,-38.8330,14.4486,975.2497
23.70,-39.0386,14.3996,975.8958
23.71,-38.9603,14.1843,975.5140
23.72,-38.8819,14.3311,974.8679
23.73,-38.8036,14.2724,975.8762
23.74,-38.6274,14.5465,975.5825
23.75,-38.7645,14.6639,975.5434
23.76,-38.9407,14.1158,975.7783
23.77,-38.9309,14.4290,976.0230
23.78,-39.0581,14.1451,975.6413
23.79,-38.7547,14.2039,975.5140
23.80,-38.6960,14.3115,975.8762
23.81,-38.9015,14.2039,975.8566
23.82,-38.8917,14.3996,975.7783
23.83,-38.8624,14.4094,975.5923
23.84,-38.8428,14.5073,975.9839
23.85,-39.0679,14.7129,975.8860
23.86,-38.8624,14.5660,975.7587
23.87,-38.9211,14.5269,975.9056
23.88,-38.6470,14.2528,975.9741
23.89,-38.6666,14.6444,975.4553
23.90,-38.9015,14.4877,975.2791
23.91,-38.8722,14.6052,975.4651
23.92,-38.7938,14.4094,975.8566
23.93,-38.8624,14.6248,975.0343
23.94,-38.6764,14.5367,975.8958
23.95,-38.7253,14.3605,975.3084
23.96,-38.9407,14.5856,975.6217
23.97,-38.8232,14.6541,975.3574
23.98,-39.1854,14.7227,975.7881
23.99,-38.9113,14.4779,975.7391
24.00,-38.6176,14.4486,975.8468
24.01,-38.8036,14.4877,975.7979
24.02,-38.6274,14.3801,975.6413
24.03,-38.6862,14.2626,975.3378
24.04,-38.9309,14.7227,975.7391
24.05,-38.5393,14.4094,976.0035
24.06,-38.8722,14.1158,975.6413
24.07,-38.5883,14.3213,975.4846
24.08,-38.6862,14.4779,975.4846
24.09,-39.0679,14.2626,975.9251
24.10,-38.8330,14.2332,975.5140
24.11,-38.7253,14.3507,975.1812
24.12,-38.7253,14.7031,975.8762
24.13,-38.8917,14.2136,975.3280
24.14,-38.5198,14.3703,975.6902
24.15,-38.6079,14.5758,976.2971
24.16,-38.9407,14.4094,975.8370
24.17,-38.7351,14.3605,975.8273
24.18,-38.7841,14.1941,975.9056
24.19,-38.6764,14.3409,975.3280
24.20,-38.7351,14.3311,975.2497
24.21,-38.8134,14.2626,975.6706
24.22,-38.6176,14.3115,976.1013
24.23,-38.7155,14.2039,975.7587
24.24,-38.6274,14.2039,975.5825
24.25,-38.6764,14.3898,975.7391
24.26,-38.6176,14.6541,975.8273
24.27,-38.9309,14.8499,975.9643
24.28,-38.6666,14.3409,975.7294
24.29,-38.8036,14.6248,975.6608
24.30,-39.1071,14.5073,975.8175
24.31,-38.7645,14.4486,975.9349
24.32,-38.8232,14.7422,975.1518
24.33,-38.8917,14.6248,975.6510
24.34,-39.2148,14.2626,975.2889
24.35,-38.9309,14.3213,975.2986
24.36,-38.9407,14.4192,975.6510
24.37,-38.9113,14.3801,975.6021
24.38,-38.8722,14.4486,975.7587
24.39,-39.0679,14.3898,975.4553
24.40,-38.9896,14.3507,975.4455
24.41,-38.9798,14.3801,975.9839
24.42,-38.6568,14.4779,975.4748
24.43,-38.9700,14.8401,975.4063
24.44,-38.9113,14.4877,976.0426
24.45,-39.2735,14.1843,975.0735
24.46,-38.9896,14.3409,975.8860
24.47,-39.0386,14.4094,975.7587
24.48,-38.9603,14.0962,975.7587
24.49,-38.9113,14.2234,974.9169
24.50,-38.7938,14.4779,975.6510
24.51,-39.0288,14.5563,976.1405
24.52,-38.8722,14.3996,975.6217
24.53,-38.9309,14.2039,975.6608
24.54,-38.9896,14.2724,975.6119
24.55,-38.6079,14.5856,975.3965
24.56,-38.9798,14.4975,975.7587
24.57,-38.7938,14.4290,975.2986
24.58,-38.6470,14.4779,975.9447
24.59,-38.8722,14.4094,975.6608
24.60,-38.8722,14.5073,975.6217
24.61,-39.0973,14.2822,975.8273
24.62,-38.9896,14.3311,975.8370
24.63,-39.0679,14.5563,975.7881
24.64,-39.0484,14.5367,975.5238
24.65,-38.9994,14.6052,975.7294
24.66,-38.8036,14.6346,975.8175
24.67,-38.6176,14.4975,975.3182
24.68,-38.9211,14.5563,976.1894
24.69,-38.8722,14.2724,976.0230
24.70,-39.0777,14.3213,975.9056
24.71,-38.5981,14.4877,976.0230
24.72,-38.8917,14.3898,975.7391
24.73,-39.1756,14.1745,976.0622
24.74,-39.0386,14.4584,975.9545
24.75,-38.7938,14.6835,975.8273
24.76,-38.8917,14.3801,976.0524
24.77,-38.9896,14.2920,975.6608
24.78,-38.7841,14.2528,975.7391
24.79,-38.6079,14.4584,975.5727
24.80,-38.8526,14.4877,975.5140
24.81,-38.5883,14.3115,975.6315
24.82,-38.5785,14.3409,976.2188
24.83,-38.6079,14.4584,975.7294
24.84,-38.8819,14.4388,975.6902
24.85,-38.8036,14.5856,975.6119
24.86,-39.0092,14.3703,975.5825
24.87,-39.0092,14.4975,976.1797
24.88,-38.9994,14.3605,975.1420
24.89,-38.6568,14.2822,975.7979
24.90,-38.7938,14.2528,975.8273
24.91,-38.7938,14.3898,975.4455
24.92,-38.6862,14.4975,975.7881
24.93,-38.4414,14.6933,975.5532
24.94,-38.9896,14.3115,975.5727
24.95,-38.8624,14.5758,975.6510
24.96,-38.4219,14.6052,975.5140
24.97,-38.9015,14.4779,975.4846
24.98,-38.6568,14.5856,975.4161
24.99,-38.8526,14.4388,975.3672
25.00,-38.9700,14.4584,975.4553
25.01,-38.7449,14.4486,975.3672
25.02,-39.0679,14.1647,975.0735
25.03,-38.5883,14.5073,975.4455
25.04,-38.8819,14.2039,976.1601
25.05,-38.8624,14.0766,975.8468
25.06,-38.8917,14.2822,975.4357
25.07,-38.9407,14.6737,975.5727
25.08,-39.1071,14.2039,975.5629
25.09,-39.2050,14.3703,975.4063
25.10,-38.6960,14.3605,975.3672
25.11,-38.7155,14.2920,975.3867
25.12,-38.7449,14.6541,975.1714
25.13,-38.7841,14.7129,976.0132
25.14,-38.8917,14.2920,975.4063
25.15,-38.8917,14.3898,975.2008
25.16,-38.6960,14.3017,975.7881
25.17,-38.8722,14.4192,975.2301
25.18,-39.0679,14.5269,975.3280
25.19,-39.0190,14.5660,975.7098
25.20,-39.1365,14.4682,975.6413
25.21,-38.8036,14.4290,975.2497
25.22,-38.7743,14.2528,975.4846
25.23,-38.8917,14.2136,975.3280
25.24,-38.7547,14.2920,975.3378
25.25,-38.8819,14.4877,975.3182
25.26,-38.9603,14.1060,975.2497
25.27,-38.7449,14.2039,975.7685
25.28,-38.7253,14.3409,975.4259
25.29,-39.2246,14.4290,975.9447
25.30,-38.9896,14.5465,975.5434
25.31,-38.8330,14.5465,975.1910
25.32,-38.9896,14.0864,975.2105
25.33,-38.7547,14.2430,975.7196
25.34,-38.5491,14.1451,975.8468
25.35,-38.7449,14.2234,975.6217
25.36,-38.8330,14.5563,975.6413
25.37,-38.8330,14.3213,975.7587
25.38,-38.8036,14.4094,975.6413
25.39,-38.6764,14.2626,975.3182
25.40,-38.8917,14.4192,975.6217
25.41,-38.7841,14.5269,975.5532
25.42,-38.9015,14.4290,975.6413
25.43,-38.7743,14.3898,975.8566
25.44,-38.7938,14.5856,975.7098
25.45,-39.1560,14.3311,975.8566
25.46,-38.6274,14.5660,975.3770
25.47,-38.9309,14.4584,975.4455
25.48,-38.7645,14.3017,975.8860
25.49,-38.7057,14.2626,974.9560
25.50,-38.8624,14.3801,975.1714
25.51,-38.9798,14.4388,975.2889
25.52,-38.9994,14.2724,975.5336
25.53,-38.8624,14.5465,975.5727
25.54,-38.9309,14.5171,975.7098
25.55,-38.7938,14.2039,975.8077
25.56,-39.1463,14.2626,975.5238
25.57,-38.8232,14.2039,975.6021
25.58,-38.7938,14.1255,975.3084
25.59,-38.8722,14.4486,976.1601
25.60,-38.9309,14.6933,975.5238
25.61,-38.8036,14.0668,975.3867
25.62,-38.8232,14.2234,975.6315
25.63,-38.8526,14.5367,975.5532
25.64,-38.9896,14.4584,975.7391
25.65,-38.7938,14.3996,975.2986
25.66,-38.9603,14.3801,975.3182
25.67,-39.0386,14.4388,975.9937
25.68,-39.0288,14.4975,975.8468
25.69,-38.9113,14.1353,975.4651
25.70,-38.9603,14.5563,975.1518
25.71,-39.1658,14.6052,975.2889
25.72,-38.7057,14.3996,975.2889
25.73,-38.8036,14.4388,975.7489
25.74,-38.8036,14.3801,975.9447
25.75,-38.7449,14.3801,975.7391
25.76,-38.9113,14.1843,975.3280
25.77,-38.7547,14.3311,975.6902
25.78,-39.1169,14.4094,974.9560
25.79,-38.7841,14.5171,974.7505
25.80,-38.6960,14.2920,975.9056
25.81,-38.8917,14.5171,975.2986
25.82,-38.8330,14.7716,975.7294
25.83,-38.9309,14.4486,975.4259
25.84,-38.4512,14.2724,975.2791
25.85,-38.7645,14.7031,976.2482
25.86,-38.7841,14.2332,975.8958
25.87,-38.8428,14.3213,975.5238
25.88,-38.8917,14.4779,975.8370
25.89,-39.0484,14.5563,975.2399
25.90,-39.1071,14.2920,975.5923
25.91,-38.7938,14.4094,975.4748
25.92,-38.7155,14.4877,975.0441
25.93,-38.9309,14.4192,975.2497
25.94,-38.7449,14.4975,975.7000
25.95,-38.7743,14.5660,975.9643
25.96,-38.8917,14.1647,975.4944
25.97,-38.8819,14.5660,975.5727
25.98,-39.0679,14.2528,975.6608
25.99,-38.9896,14.3605,975.3182
26.00,-38.9700,14.3213,975.2105
26.01,-38.8526,14.4486,975.8077
26.02,-38.7841,14.6639,975.5825
26.03,-39.1854,14.4486,975.4259
26.04,-38.8232,14.5758,975.4357
26.05,-38.7938,14.3115,975.2791
26.06,-39.1365,14.1647,975.1910
26.07,-38.7253,14.0570,975.4455
26.08,-38.8526,14.3017,975.9154
26.09,-38.6568,14.3115,975.8077
26.10,-38.4219,14.3017,975.5238
26.11,-38.5491,14.3801,975.9741
26.12,-38.8428,14.1549,975.9349
26.13,-39.0484,14.3996,975.7783
26.14,-38.8624,14.2724,975.1714
26.15,-38.7057,14.1647,975.4651
26.16,-38.3436,14.6346,975.5629
26.17,-38.9505,14.6052,975.4553
26.18,-38.8526,14.5856,975.4259
26.19,-38.7938,14.6052,975.4063
26.20,-38.7841,14.3801,975.8273
26.21,-38.9603,14.3017,975.7685
26.22,-38.8428,14.3311,976.0035
26.23,-38.8232,14.5367,975.8958
26.24,-38.8917,14.7031,976.4244
26.25,-38.9309,14.4486,975.6608
26.26,-39.0288,14.3996,975.6510
26.27,-39.0288,14.5856,975.5923
26.28,-38.7351,14.4779,975.2301
26.29,-38.7449,14.4682,975.5238
26.30,-39.0484,14.6933,975.3084
26.31,-38.8232,14.4779,975.3770
26.32,-38.5589,14.4877,975.7391
26.33,-38.8232,14.4975,975.7098
26.34,-38.8526,14.4584,976.2580
26.35,-38.7547,14.3703,975.9545
26.36,-38.6764,14.4094,975.5042
26.37,-38.8134,14.6150,975.0539
26.38,-38.7938,14.5367,975.5727
26.39,-38.6372,14.5660,975.2595
26.40,-38.6862,14.3115,975.6413
26.41,-38.7645,14.5563,975.0637
26.42,-38.7253,14.7912,975.3770
26.43,-38.9798,14.4975,976.0230
26.44,-38.6079,14.6248,975.8273
26.45,-38.6470,14.3703,975.7391
26.46,-38.6960,14.3115,975.5434
26.47,-38.7351,14.3311,976.2580
26.48,-38.9407,14.2332,975.8175
26.49,-38.9309,14.2626,975.9251
26.50,-38.4317,14.2626,975.7294
26.51,-38.7547,14.5856,975.6804
26.52,-38.7743,14.4682,975.8175
26.53,-38.6372,14.5954,975.4259
26.54,-38.9015,14.4486,976.2286
26.55,-38.8134,14.5856,976.3461
26.56,-38.7253,14.5758,975.6608
26.57,-38.9113,14.3801,975.3476
26.58,-38.7449,14.6541,975.9056
26.59,-38.6862,14.6150,975.8958
26.60,-38.8134,14.1158,975.8468
26.61,-38.6079,14.4094,975.8175
26.62,-38.6470,14.5171,975.4553
26.63,-38.5981,14.4094,975.6413
26.64,-38.7155,14.3311,975.3574
26.65,-38.6568,14.6248,976.0035
26.66,-38.8722,14.2039,975.6119
26.67,-38.8526,14.2039,975.7294
26.68,-38.7155,14.4094,975.4063
26.69,-38.7938,14.4584,975.4944
26.70,-38.8036,14.4975,975.8566
26.71,-38.6470,14.4290,975.9643
26.72,-38.7155,14.5660,975.6804
26.73,-38.9309,14.1647,975.5727
26.74,-38.7449,14.3507,975.6119
26.75,-38.7449,14.5856,975.2105
26.76,-38.6372,14.3605,975.7489
26.77,-38.5883,14.4192,975.6706
26.78,-38.6862,14.4388,975.3574
26.79,-38.8624,14.4486,975.4748
26.80,-38.6862,14.4290,975.5727
26.81,-38.8134,14.5563,975.8860
26.82,-38.9015,14.5367,976.1209
26.83,-38.4708,14.5660,975.6413
26.84,-38.5981,14.3605,975.5727
26.85,-38.6470,14.5269,975.6217
26.86,-38.6960,14.3801,975.9251
26.87,-38.6568,14.5073,975.9447
26.88,-38.9505,14.4584,975.5825
26.89,-38.7155,14.4975,975.4357
26.90,-38.7057,14.7422,976.0622
26.91,-38.7057,14.4094,975.6706
26.92,-38.7645,14.3898,975.2399
26.93,-38.8722,14.4584,975.4063
26.94,-38.6568,14.4486,976.0818
26.95,-38.9309,14.4584,975.7391
26.96,-38.6666,14.6052,975.9154
26.97,-38.8134,14.6444,976.0622
26.98,-38.8624,14.5269,975.6608
26.99,-39.0386,14.4094,975.6608
27.00,-38.7253,14.4682,975.7196
27.01,-38.7743,14.3898,975.5923
27.02,-38.9896,14.4584,976.1699
27.03,-38.5393,14.1843,975.4944
27.04,-38.6470,14.1647,974.9756
27.05,-38.8134,14.1451,975.9447
27.06,-38.7743,14.2332,975.7489
27.07,-38.7645,14.3898,976.5712
27.08,-39.0386,14.4486,976.0622
27.09,-39.0288,14.1255,975.5629
27.10,-38.9798,14.4094,975.9056
27.11,-38.8819,14.4682,975.9056
27.12,-38.7743,14.4584,975.4944
27.13,-38.6960,14.6150,975.6315
27.14,-38.7743,14.2822,975.2889
27.15,-38.6764,14.5856,975.3965
27.16,-38.7449,14.3996,975.9937
27.17,-38.8232,14.5465,975.6608
27.18,-38.9700,14.6150,975.5825
27.19,-38.9896,14.3703,975.4748
27.20,-38.3436,14.6639,975.8468
27.21,-38.8036,14.3898,975.4846
27.22,-38.9505,14.3801,975.4553
27.23,-38.8722,14.3507,975.6413
27.24,-38.9015,14.5954,975.6315
27.25,-38.8330,14.6933,975.6413
27.26,-38.6274,14.3311,975.8175
27.27,-39.0484,14.4388,976.0328
27.28,-38.9700,14.4877,975.1616
27.29,-39.0092,14.5269,975.3182
27.30,-38.7449,14.7716,975.9839
27.31,-38.5687,14.8108,975.5042
27.32,-38.7841,14.4975,975.2399
27.33,-38.6176,14.6052,975.3084
27.34,-38.8917,14.3311,975.7489
27.35,-38.7547,14.7031,975.2497
27.36,-38.8428,14.3898,975.0833
27.37,-38.9309,14.3898,975.1910
27.38,-38.8330,14.5954,975.4455
27.39,-38.6666,14.4682,975.4846
27.40,-38.6176,14.2430,975.9154
27.41,-38.7938,14.2234,975.3672
27.42,-38.7841,14.3115,976.0720
27.43,-38.9505,14.2234,975.5238
27.44,-38.7743,14.4682,976.3559
27.45,-38.5981,14.5660,975.7391
27.46,-38.6862,14.3409,975.3965
27.47,-38.6764,14.4290,975.8077
27.48,-38.9603,14.6541,975.3280
27.49,-38.5883,14.5758,975.7391
27.50,-38.7253,14.4779,975.9154
27.51,-39.0581,14.4094,976.0818
27.52,-38.8330,14.3801,976.3950
27.53,-38.7449,14.5367,975.8762
27.54,-38.6666,14.4388,976.3559
27.55,-38.7351,14.4877,975.9154
27.56,-38.9211,14.5073,975.4553
27.57,-38.4023,14.5954,975.7294
27.58,-38.5589,14.4094,975.5532
27.59,-38.6764,14.5856,975.6510
27.60,-38.5002,14.3115,975.8664
27.61,-38.9505,14.3017,975.2693
27.62,-38.6176,14.2039,975.5042
27.63,-38.7351,14.4290,975.6608
27.64,-38.6176,14.7031,975.5629
27.65,-38.6862,14.2724,975.4161
27.66,-39.0484,14.2039,975.4357
27.67,-38.7253,14.4682,975.6510
27.68,-38.8526,14.4877,975.9447
27.69,-38.4806,14.6639,975.3476
27.70,-38.5589,14.5758,975.4357
27.71,-38.3338,14.3898,975.7391
27.72,-38.5981,14.4584,976.2775
27.73,-38.8917,14.5073,975.6902
27.74,-38.6862,14.4290,975.4553
27.75,-38.5491,14.5954,975.2791
27.76,-38.7253,14.5856,975.3182
27.77,-38.6666,14.5563,975.6804
27.78,-38.7155,14.6052,975.5923
27.79,-38.6079,14.7618,975.9937
27.80,-38.5883,14.5758,975.6510
27.81,-38.7253,14.4388,975.4161
27.82,-38.7743,14.5269,976.0328
27.83,-39.0288,14.5856,975.7685
27.84,-38.6176,14.2136,975.6315
27.85,-38.7253,14.3017,975.3867
27.86,-38.8036,14.5954,975.3672
27.87,-38.5002,14.6639,974.8679
27.88,-38.6274,14.5465,975.5923
27.89,-38.5295,14.3996,975.7000
27.90,-38.6862,14.4584,975.3378
27.91,-38.6274,14.5660,975.3378
27.92,-38.7253,14.5465,975.5629
27.93,-38.8428,14.3213,975.1420
27.94,-38.4023,14.6150,975.7294
27.95,-38.4610,14.5269,975.6119
27.96,-38.3925,14.5758,975.3182
27.97,-38.6079,14.4682,975.8566
27.98,-38.6176,14.4486,976.1992
27.99,-38.3827,14.2724,975.9154
28.00,-38.5883,14.2822,975.4846
28.01,-38.9896,14.5171,975.0735
28.02,-38.9407,14.5073,975.6706
28.03,-39.1658,14.2430,975.5434
28.04,-38.6960,14.5563,975.2791
28.05,-38.6568,14.4975,975.5532
28.06,-38.9896,14.5171,975.5238
28.07,-38.8624,14.3017,976.1111
28.08,-38.8232,14.2822,975.8370
28.09,-38.6176,14.1158,976.0622
28.10,-38.9211,14.4094,975.5434
28.11,-38.7547,14.3115,975.1910
28.12,-38.5883,14.3605,975.5825
28.13,-38.9015,14.2528,975.6217
28.14,-38.6274,14.1745,975.8566
28.15,-38.7938,14.3311,975.3574
