#StationCode: 5AE28
#EventDetectionTime: 2022-12-14T09:11:18.564554
#SamplingRate: 100.0
#NumPoints: 27169
#StartTime: 2022-12-14T09:09:46.880554Z
#pga_x: 0.61 gal
#pga_y: 0.61 gal
#pga_z: 1.46 gal
#pga_H: 0.86 gal
#pga: 1.69 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
35.94,-38.9407,14.5073,975.8566
35.95,-38.5687,14.2332,975.5727
35.96,-38.9211,14.1745,975.6608
35.97,-38.4904,14.2136,975.6608
35.98,-38.8232,14.1941,975.1518
35.99,-38.7253,14.6933,975.4161
36.00,-38.6079,14.5758,976.2775
36.01,-38.5002,14.5563,975.6608
36.02,-38.7351,14.6346,975.4161
36.03,-38.6862,14.3017,975.5532
36.04,-38.6372,14.4388,975.2791
36.05,-38.7841,14.7129,975.8175
36.06,-38.7449,14.4584,975.5727
36.07,-38.9994,14.3703,975.3965
36.08,-38.7057,14.6150,975.7587
36.09,-38.8819,14.5856,975.1812
36.10,-38.8428,13.9591,975.3965
36.11,-38.7938,14.3213,975.8566
36.12,-38.7155,14.6444,975.1518
36.13,-38.7938,14.5465,975.1420
36.14,-39.0581,14.2039,975.5629
36.15,-38.8428,14.4290,975.2203
36.16,-38.7351,14.3605,975.3574
36.17,-38.7938,14.4682,975.7098
36.18,-38.8624,14.5073,975.2889
36.19,-38.7841,14.3801,975.0343
36.20,-38.8036,14.5171,975.5434
36.21,-38.9309,14.4486,975.5434
36.22,-38.8232,14.4877,975.5629
36.23,-38.8428,14.5465,976.1601
36.24,-39.1365,14.5563,975.8566
36.25,-38.6764,14.6737,975.6413
36.26,-38.9309,14.6541,975.6902
36.27,-38.8526,14.3703,975.3672
36.28,-39.0190,14.5367,975.6021
36.29,-38.8819,14.4388,975.8077
36.30,-38.7547,14.5660,975.2986
36.31,-38.6372,14.8010,975.3867
36.32,-38.5785,14.6541,975.3574
36.33,-38.8330,14.5660,975.7489
36.34,-38.9700,14.2626,975.7881
36.35,-38.7057,14.6444,975.4161
36.36,-38.6764,14.3507,975.9349
36.37,-38.8428,14.4975,975.5532
36.38,-38.9896,14.2332,975.6315
36.39,-38.8917,14.5954,975.2791
36.40,-38.8036,14.5367,975.3770
36.41,-38.7938,14.5563,975.4553
36.42,-39.1463,14.3507,975.2399
36.43,-38.9603,14.4094,975.7489
36.44,-38.7547,14.3801,975.3867
36.45,-38.6764,14.6052,975.9643
36.46,-39.0484,14.5660,975.7489
36.47,-38.7743,14.6737,975.5140
36.48,-39.0288,14.7227,975.4553
36.49,-38.6568,14.5465,975.4357
36.50,-38.9896,14.3801,975.4161
36.51,-38.6960,14.3898,975.6217
36.52,-38.6372,14.5171,975.6413
36.53,-38.7743,14.6346,975.2889
36.54,-38.9603,14.1745,975.7391
36.55,-38.8624,14.5367,975.7391
36.56,-38.8036,14.4975,975.0343
36.57,-38.9113,14.7422,975.6315
36.58,-38.9113,14.3801,975.9447
36.59,-38.8917,14.4290,975.9741
36.60,-38.8330,14.4975,975.8958
36.61,-38.7057,14.6150,976.0230
36.62,-38.6666,14.4192,974.9560
36.63,-39.0190,14.2430,975.4944
36.64,-38.7743,14.2039,975.9349
36.65,-39.1071,14.2626,975.6021
36.66,-38.6372,14.6150,975.7294
36.67,-38.6960,14.5954,975.6706
36.68,-38.9113,14.3213,975.4553
36.69,-38.8330,14.4779,975.4455
36.70,-38.6470,14.4486,975.8370
36.71,-38.8036,14.3017,975.8958
36.72,-38.5589,14.2234,975.9937
36.73,-38.6274,14.3507,975.4063
36.74,-38.7938,14.1255,975.7196
36.75,-38.7841,14.3311,975.3084
36.76,-38.9798,14.6933,975.4161
36.77,-38.5295,14.5367,975.0735
36.78,-38.7645,14.3507,975.7783
36.79,-38.9113,14.2920,975.5434
36.80,-38.6079,14.1843,975.6804
36.81,-38.7449,14.4779,975.4944
36.82,-38.6176,14.2822,975.3378
36.83,-38.6568,14.4779,975.5140
36.84,-39.0288,14.1451,976.0230
36.85,-38.8722,14.3017,975.2497
36.86,-38.5198,13.9689,975.6413
36.87,-38.6960,14.3213,975.9251
36.88,-38.7155,14.0668,975.7685
36.89,-38.7449,14.4192,975.6315
36.90,-38.6862,14.3996,975.6608
36.91,-38.8526,14.5563,975.9545
36.92,-38.7351,14.4192,975.4748
36.93,-38.7253,14.5367,975.6021
36.94,-38.9211,14.4192,975.7391
36.95,-38.8819,14.4192,976.0230
36.96,-38.8624,14.2822,975.4651
36.97,-38.7547,14.2039,975.3280
36.98,-38.7743,14.2039,975.9154
36.99,-38.9309,14.2822,975.5434
37.00,-38.6862,14.3801,975.4259
37.01,-38.6470,14.1941,975.6706
37.02,-38.8134,14.2528,975.9251
37.03,-38.5883,14.5171,975.7489
37.04,-38.8134,14.4584,975.4357
37.05,-38.8526,14.3115,975.4357
37.06,-38.8428,14.2822,975.9937
37.07,-38.7938,14.4877,975.6217
37.08,-38.9211,14.4779,975.5727
37.09,-38.8624,14.1941,975.4553
37.10,-38.6764,14.1647,975.7098
37.11,-38.9211,14.2626,975.3867
37.12,-38.6764,14.4290,974.6721
37.13,-38.5981,14.4975,974.8679
37.14,-38.9896,14.3996,975.3770
37.15,-38.7841,14.5856,975.3378
37.16,-38.5589,14.6835,975.3867
37.17,-38.7057,14.4682,975.3965
37.18,-38.7057,14.5758,975.5140
37.19,-38.4904,14.4192,975.3280
37.20,-39.0190,14.3311,975.7000
37.21,-38.7057,14.4975,976.0524
37.22,-38.7743,14.4682,975.6413
37.23,-38.6666,14.2039,975.6608
37.24,-38.8134,14.4779,975.6510
37.25,-38.9407,14.5171,975.9251
37.26,-38.9015,14.3801,975.8077
37.27,-38.9211,14.4779,975.9741
37.28,-38.5883,14.5660,975.3574
37.29,-38.8722,14.5758,975.4944
37.30,-39.0973,14.3703,975.4651
37.31,-38.7155,14.1745,975.1518
37.32,-38.7841,14.2332,974.9952
37.33,-38.6764,14.4094,975.5532
37.34,-38.6470,14.4975,975.7783
37.35,-38.6862,14.5856,975.4846
37.36,-38.7645,14.7912,975.9545
37.37,-38.8624,14.3996,975.7391
37.38,-39.0777,14.6541,975.3182
37.39,-38.9309,14.3996,975.8273
37.40,-38.8036,14.6933,975.2399
37.41,-38.9309,14.6933,975.1714
37.42,-38.9309,14.3898,975.6021
37.43,-38.7351,14.6933,975.2301
37.44,-39.0581,14.3605,974.8679
37.45,-38.8134,14.1745,975.1812
37.46,-38.6470,14.6835,975.6217
37.47,-38.6568,14.6052,975.8566
37.48,-38.7253,14.4486,975.9839
37.49,-38.7547,14.3703,975.2889
37.50,-38.7938,14.4094,975.3867
37.51,-38.5295,14.3017,975.9154
37.52,-38.8428,14.5563,975.3770
37.53,-38.8624,14.3605,975.7979
37.54,-38.8428,14.2430,975.2105
37.55,-38.8134,14.2234,975.4259
37.56,-38.7645,14.3017,975.6315
37.57,-38.8134,14.0668,975.1518
37.58,-38.8917,14.2234,975.0931
37.59,-38.7938,14.2822,975.4161
37.60,-38.8232,14.3311,975.9154
37.61,-38.8722,14.0766,975.6217
37.62,-38.3925,14.0864,975.3770
37.63,-38.6079,14.0570,975.2986
37.64,-38.8232,14.1353,975.6021
37.65,-38.6079,14.2626,975.8566
37.66,-38.7547,14.2430,975.4651
37.67,-38.8232,14.2626,975.2105
37.68,-38.7645,14.3898,975.5923
37.69,-38.4806,14.2626,975.0931
37.70,-38.9407,14.5563,975.2595
37.71,-38.7449,14.3409,975.8762
37.72,-38.7547,14.4779,975.3182
37.73,-38.8624,14.5073,976.0132
37.74,-38.3827,14.4192,975.4161
37.75,-38.5295,14.3507,975.9349
37.76,-38.4806,14.3507,976.0622
37.77,-38.5393,14.1843,976.1209
37.78,-38.7938,14.3996,975.9839
37.79,-38.6372,14.4094,976.0818
37.80,-38.7938,14.3801,975.8370
37.81,-38.8036,14.4975,975.8958
37.82,-38.6079,14.4584,975.9447
37.83,-38.7938,14.3409,976.1013
37.84,-38.6372,14.6150,975.3770
37.85,-38.5785,14.3801,975.1224
37.86,-38.7938,14.2626,976.0622
37.87,-38.7645,14.1843,976.0622
37.88,-38.7155,14.4779,975.1127
37.89,-38.8134,14.5073,975.2791
37.90,-38.7938,14.2724,975.2693
37.91,-38.6960,14.5563,975.7391
37.92,-38.7938,14.4290,975.9349
37.93,-38.8036,14.6052,975.1518
37.94,-38.6079,14.2234,976.1601
37.95,-38.7938,14.3409,975.7587
37.96,-38.9309,14.3115,975.8370
37.97,-38.4121,14.3017,975.6706
37.98,-39.0875,14.2039,975.3965
37.99,-38.7841,14.6150,975.8077
38.00,-38.8624,14.4877,975.8566
38.01,-38.9015,14.5856,975.9154
38.02,-38.9309,14.3898,975.5532
38.03,-38.7547,14.3311,975.5923
38.04,-38.5198,14.4682,975.7489
38.05,-38.4414,14.5171,975.1910
38.06,-38.8917,14.5856,975.8468
38.07,-38.9896,14.3311,975.3084
38.08,-38.7841,14.4486,975.3378
38.09,-38.6960,14.4486,975.3672
38.10,-39.0679,14.2822,975.0050
38.11,-38.9700,14.3898,975.8273
38.12,-38.8428,14.3017,975.1518
38.13,-38.8526,14.4094,976.3656
38.14,-38.7938,14.3703,975.5629
38.15,-38.7645,14.3213,974.9071
38.16,-38.7645,14.3507,975.3672
38.17,-38.9603,14.3115,975.4748
38.18,-38.9505,13.9983,975.5923
38.19,-38.9113,14.2626,975.7881
38.20,-38.7253,14.2332,975.4161
38.21,-38.6862,14.3507,975.4846
38.22,-38.4219,14.4094,975.0735
38.23,-38.9113,14.4877,975.4553
38.24,-38.9015,14.2332,975.4455
38.25,-38.5785,14.2430,975.4553
38.26,-38.8428,14.4094,976.0328
38.27,-38.7449,14.3311,975.6706
38.28,-38.6568,14.3996,975.4455
38.29,-38.8722,14.0472,975.6902
38.30,-38.9211,14.1647,975.4161
38.31,-38.6568,14.4779,975.6608
38.32,-38.6666,14.3409,975.4161
38.33,-38.7155,14.1745,975.2889
38.34,-38.5883,14.4094,975.5042
38.35,-38.4512,14.2332,975.7587
38.36,-38.4904,14.4290,975.4944
38.37,-38.8232,14.2039,975.7391
38.38,-38.4610,14.3996,975.4161
38.39,-38.9798,14.2039,975.7294
38.40,-38.7645,14.3017,975.8664
38.41,-38.8917,14.1353,975.5238
38.42,-38.7547,14.2430,975.3770
38.43,-38.5491,14.3017,976.1013
38.44,-38.6176,14.3213,975.8370
38.45,-38.7743,14.2332,975.5629
38.46,-38.7449,14.0277,975.7000
38.47,-38.9211,14.1745,975.4846
38.48,-38.6764,14.4094,975.5923
38.49,-38.6568,14.3605,975.7685
38.50,-38.7449,14.2626,975.6021
38.51,-38.5393,14.4486,975.1029
38.52,-38.6666,14.4094,975.0637
38.53,-38.6372,14.2822,975.4553
38.54,-38.8134,14.2822,975.6510
38.55,-38.8036,14.3703,976.1209
38.56,-38.8428,14.1745,975.5532
38.57,-38.6666,14.2626,975.8566
38.58,-38.8917,14.3898,976.1307
38.59,-38.7449,14.4094,975.8860
38.60,-38.9015,14.2332,975.8566
38.61,-38.8526,14.1451,975.5825
38.62,-38.9505,14.1549,975.2497
38.63,-38.9113,14.1647,975.8077
38.64,-38.9015,14.4388,975.4748
38.65,-38.9700,14.2039,975.5336
38.66,-38.4121,14.3409,976.1307
38.67,-38.6568,14.2136,975.1616
38.68,-38.5393,14.1158,975.7098
38.69,-38.7841,14.2920,975.8077
38.70,-38.7645,14.3507,975.8566
38.71,-38.7253,14.5171,975.6021
38.72,-38.6666,14.2528,975.8077
38.73,-38.6666,14.4975,975.9251
38.74,-38.8722,14.2430,975.4748
38.75,-38.7938,14.1647,976.0720
38.76,-38.6470,14.1060,975.4259
38.77,-38.6960,14.2430,975.3672
38.78,-38.8134,14.4779,975.6315
38.79,-38.6764,14.3213,975.3867
38.80,-38.7645,14.0668,975.4063
38.81,-38.4121,14.4094,975.3965
38.82,-38.8036,14.3311,975.6608
38.83,-38.7938,14.4094,975.6413
38.84,-38.8134,14.3017,975.5727
38.85,-38.6274,14.2822,975.4455
38.86,-38.8232,14.2920,975.8762
38.87,-38.8330,14.3507,975.9251
38.88,-38.7547,14.4486,975.6608
38.89,-38.6960,14.5465,975.3574
38.90,-38.7351,14.2136,975.5727
38.91,-38.7351,14.1843,975.4944
38.92,-38.7351,14.1941,975.2497
38.93,-38.9113,14.3409,975.8958
38.94,-38.8036,14.5465,975.6706
38.95,-38.8428,14.3898,975.9154
38.96,-38.9211,14.3605,975.0441
38.97,-38.8232,14.2039,975.4944
38.98,-38.9113,14.3213,975.2399
38.99,-38.8428,14.5073,975.3182
39.00,-38.7449,14.6248,975.1420
39.01,-38.7938,14.3115,975.2889
39.02,-38.8526,14.2626,975.3182
39.03,-38.7057,14.3703,975.5238
39.04,-38.5883,14.3996,976.0230
39.05,-38.8428,14.4682,975.3084
39.06,-38.9505,14.3898,975.1616
39.07,-38.7743,14.6346,975.2399
39.08,-38.9113,14.3801,975.4161
39.09,-39.0973,14.3311,975.0539
39.10,-39.1071,13.9689,975.0246
39.11,-38.9113,14.2039,975.8664
39.12,-38.8819,14.3996,975.3965
39.13,-38.9211,14.3115,975.7000
39.14,-38.9015,14.1941,975.7196
39.15,-38.5883,14.4486,975.9349
39.16,-38.9994,14.1941,975.2889
39.17,-38.6764,14.3507,974.9658
39.18,-38.9113,14.1647,975.8273
39.19,-39.0288,14.0766,975.5825
39.20,-38.8526,14.1745,975.4846
39.21,-38.8722,14.3115,975.1420
39.22,-38.5393,14.0962,975.1812
39.23,-38.8036,14.2822,975.3965
39.24,-38.7449,14.6150,975.1322
39.25,-38.8819,14.3801,975.4553
39.26,-39.0386,14.2528,975.7881
39.27,-38.8036,14.4094,975.6902
39.28,-38.5785,14.4584,975.6315
39.29,-38.8917,14.5563,975.7000
39.30,-38.9407,14.6639,975.9251
39.31,-38.7743,14.4682,975.9056
39.32,-38.6079,14.6052,975.2399
39.33,-38.6862,14.2332,975.2301
39.34,-38.8917,14.3898,975.3476
39.35,-38.9015,14.3703,975.4846
39.36,-38.8526,14.2528,975.8273
39.37,-38.9505,14.3409,976.2580
39.38,-38.8036,14.2528,975.4161
39.39,-38.6568,14.3017,975.5140
39.40,-38.5981,14.4388,975.1224
39.41,-38.7938,14.2039,975.2399
39.42,-38.6372,14.2822,975.2497
39.43,-38.4023,13.9983,975.3867
39.44,-38.9113,14.2528,975.7881
39.45,-38.8819,14.1353,976.0524
39.46,-38.5981,14.3996,975.0735
39.47,-38.7841,14.3213,975.1616
39.48,-38.9211,14.1647,976.0622
39.49,-38.5002,14.5465,976.2580
39.50,-38.9896,14.2724,975.2595
39.51,-38.6764,14.4779,976.0230
39.52,-38.7547,14.1451,975.6608
39.53,-38.4708,14.5563,976.0916
39.54,-39.1854,14.3115,975.5629
39.55,-38.7253,14.1255,976.1797
39.56,-38.7645,14.2822,975.9154
39.57,-38.7155,14.3898,975.6804
39.58,-38.5883,14.3605,975.1714
39.59,-38.9505,14.0962,975.4553
39.60,-38.8917,14.3017,975.8958
39.61,-38.6862,14.4486,975.5727
39.62,-38.9211,14.3017,975.6510
39.63,-38.8330,14.0081,975.6608
39.64,-38.7155,14.6444,975.5434
39.65,-38.8624,14.4975,975.9251
39.66,-38.7057,14.0766,975.8370
39.67,-38.7449,14.3898,976.0230
39.68,-38.9309,14.4779,975.4455
39.69,-38.7841,14.3311,975.5434
39.70,-38.5002,14.4094,976.0622
39.71,-38.7645,14.4877,975.8370
39.72,-38.7155,14.6346,975.1616
39.73,-39.0484,14.3311,975.6315
39.74,-38.8232,14.3409,975.2791
39.75,-38.7057,14.3996,975.6608
39.76,-38.6274,14.5758,975.7098
39.77,-38.6274,14.5367,976.1013
39.78,-38.8917,14.1941,975.8860
39.79,-38.8526,14.4192,975.5923
39.80,-38.9015,14.1451,975.7489
39.81,-39.0190,14.2332,975.5532
39.82,-38.9211,14.4290,975.7685
39.83,-38.8134,14.3605,975.5727
39.84,-38.9603,14.4584,975.2693
39.85,-39.0288,14.3311,975.9154
39.86,-38.8819,14.6346,976.3363
39.87,-39.1952,14.2136,976.0426
39.88,-38.7351,14.3311,975.6119
39.89,-38.8722,14.4486,975.1322
39.90,-38.7547,14.5660,975.8762
39.91,-38.7743,14.5954,975.3084
39.92,-39.1560,14.4388,975.9349
39.93,-39.0190,14.3996,975.8762
39.94,-39.1071,13.9689,975.4455
39.95,-38.8819,14.3115,975.2497
39.96,-38.9896,14.2039,975.5825
39.97,-38.7938,14.3801,975.3280
39.98,-38.9309,14.3409,975.4651
39.99,-38.8134,14.7325,975.6119
40.00,-39.0777,14.3507,975.6902
40.01,-38.9896,14.5367,975.5923
40.02,-38.8819,14.3996,975.8175
40.03,-38.9211,14.2430,976.1013
40.04,-38.9994,14.2430,975.7098
40.05,-38.9994,14.3507,976.1307
40.06,-38.7547,14.1255,975.7294
40.07,-39.1169,14.1353,975.8370
40.08,-38.9700,14.3213,975.6021
40.09,-38.9015,14.2822,975.3965
40.10,-38.9603,14.2136,975.4846
40.11,-38.9896,14.3801,975.3574
40.12,-38.7449,14.5073,975.1420
40.13,-38.8232,14.2136,975.2497
40.14,-38.9113,14.1745,975.3574
40.15,-38.9896,14.6444,975.4357
40.16,-38.7547,14.5954,975.6902
40.17,-38.9505,14.4192,975.5532
40.18,-38.7351,14.3213,975.6413
40.19,-38.6862,14.4682,975.4455
40.20,-38.6666,14.3507,975.3574
40.21,-38.8134,14.4779,975.3182
40.22,-38.6176,14.5660,975.8664
40.23,-38.8722,14.5171,976.2482
40.24,-38.9700,14.3213,975.4357
40.25,-38.9603,14.2430,975.7489
40.26,-38.7547,14.2920,975.4944
40.27,-38.6666,14.5660,975.1420
40.28,-38.6568,14.4779,975.3867
40.29,-38.6862,14.5269,975.2497
40.30,-38.9994,14.2136,975.8077
40.31,-38.9113,14.3898,975.3770
40.32,-38.8036,14.6835,975.6119
40.33,-38.7841,14.2724,975.5336
40.34,-38.9113,14.4290,975.4553
40.35,-38.9798,14.3115,975.4259
40.36,-38.7351,14.3801,975.5042
40.37,-38.9603,14.3311,975.4063
40.38,-38.9700,14.2822,975.4161
40.39,-38.7841,14.6444,975.4455
40.40,-39.0875,14.3703,975.5825
40.41,-39.0190,14.3115,975.5923
40.42,-38.9896,14.3409,975.2693
40.43,-39.1756,14.2039,975.5825
40.44,-38.6960,14.4584,975.5923
40.45,-38.7645,14.5563,975.6804
40.46,-38.6372,14.2626,975.4455
40.47,-38.7841,14.4094,975.6902
40.48,-38.7253,14.2724,975.6119
40.49,-38.6568,14.2430,975.7098
40.50,-38.8428,14.2724,975.9545
40.51,-38.8819,14.2528,975.9643
40.52,-38.9211,14.3409,975.3476
40.53,-39.2246,14.7325,975.9056
40.54,-38.8428,14.1941,976.0132
40.55,-38.8232,14.5465,975.3867
40.56,-38.8134,14.6933,975.5140
40.57,-38.9896,14.5367,975.5140
40.58,-38.9994,14.4975,975.4553
40.59,-38.9407,14.4584,975.6804
40.60,-38.8819,14.7422,975.2986
40.61,-38.6372,14.6346,975.6902
40.62,-39.0190,14.5367,975.3084
40.63,-39.0092,14.5171,975.8566
40.64,-38.9015,14.4094,975.5923
40.65,-38.9994,14.7129,975.9056
40.66,-38.6764,14.3898,975.9447
40.67,-38.7938,14.5367,975.2595
40.68,-38.8330,14.4975,975.6315
40.69,-38.5491,14.3605,975.3965
40.70,-38.6666,14.4094,975.7587
40.71,-38.6568,14.6737,975.8468
40.72,-38.9994,14.4779,975.6021
40.73,-38.8526,14.4388,975.5923
40.74,-38.8330,14.3605,975.8077
40.75,-38.8428,14.4290,975.3476
40.76,-38.7057,14.3115,975.5629
40.77,-38.9603,14.0962,975.2301
40.78,-38.9700,14.4779,975.8860
40.79,-38.5981,14.3801,975.2301
40.80,-38.8624,14.5269,975.5629
40.81,-38.6470,14.3115,975.4846
40.82,-38.9700,14.3801,975.3770
40.83,-39.1169,14.2332,975.6608
40.84,-38.8232,14.0374,975.8468
40.85,-38.7938,14.1647,975.9056
40.86,-38.8624,14.5856,975.5140
40.87,-38.8036,14.4682,975.2399
40.88,-38.8330,14.2822,976.1209
40.89,-38.8134,14.4094,975.5532
40.90,-38.8526,14.2626,975.6902
40.91,-38.6470,14.3115,975.9643
40.92,-38.6666,14.3311,975.7196
40.93,-38.7253,14.6737,975.5336
40.94,-38.7645,14.1941,975.6510
40.95,-38.9309,14.4682,975.4651
40.96,-38.7547,14.1647,975.0246
40.97,-38.7938,14.3703,975.8175
40.98,-38.9113,14.3507,975.4357
40.99,-38.8526,14.2724,975.4063
41.00,-38.8232,14.4094,975.4455
41.01,-38.7841,14.6444,975.6706
41.02,-38.6862,14.4877,975.3182
41.03,-38.6274,14.5171,975.6902
41.04,-38.9700,14.1353,975.6510
41.05,-39.1560,14.3703,975.6510
41.06,-38.8428,14.3507,975.4553
41.07,-39.1854,14.6835,975.1812
41.08,-38.5785,14.3311,975.6119
41.09,-38.9113,14.2528,975.6706
41.10,-38.8917,14.4388,975.6510
41.11,-38.9896,14.2039,975.9545
41.12,-38.9407,14.3409,975.6217
41.13,-38.7743,14.7422,975.6315
41.14,-38.7155,14.5073,975.3672
41.15,-38.9603,13.9787,975.9154
41.16,-39.1169,14.2332,975.4553
41.17,-38.9113,14.4682,975.4651
41.18,-38.7743,14.4975,975.5629
41.19,-38.5491,14.5171,975.2791
41.20,-38.8134,14.5073,975.3182
41.21,-38.8917,14.5563,975.6119
41.22,-39.1169,14.2528,975.7098
41.23,-38.9309,14.3115,975.3867
41.24,-38.7155,14.4486,975.4748
41.25,-38.6372,14.3898,975.9154
41.26,-38.7938,14.2430,975.1224
41.27,-38.8134,14.4094,975.4651
41.28,-38.8232,14.4975,976.1601
41.29,-38.4023,14.3605,975.6706
41.30,-38.7938,14.2822,975.3867
41.31,-38.8917,14.6541,975.6413
41.32,-38.8526,14.2332,975.4063
41.33,-38.6862,14.2234,975.4259
41.34,-38.9407,14.2822,975.7391
41.35,-38.9015,14.3801,975.6217
41.36,-38.6960,14.5563,975.2791
41.37,-38.5491,14.2920,975.3867
41.38,-38.8917,14.4290,975.9056
41.39,-38.6470,14.5563,975.6315
41.40,-38.6862,14.3311,975.7294
41.41,-38.7057,14.5073,975.4748
41.42,-38.8036,14.6541,975.7294
41.43,-38.9798,14.6639,975.8762
41.44,-38.8232,14.4192,975.4259
41.45,-39.0190,14.4779,975.4651
41.46,-38.8232,14.5954,975.7000
41.47,-38.7449,14.2136,975.5923
41.48,-38.6470,14.4388,975.9251
41.49,-38.6470,14.6150,975.4748
41.50,-38.9407,14.6150,975.7881
41.51,-38.6862,14.5563,976.1992
41.52,-38.6666,14.7129,975.2693
41.53,-38.7155,14.6052,975.6217
41.54,-38.6960,14.6444,975.7196
41.55,-38.9896,14.4192,975.4455
41.56,-38.7743,14.7227,975.1518
41.57,-39.0484,14.3605,975.3672
41.58,-38.7841,14.7227,975.7587
41.59,-38.9015,14.6639,975.9447
41.60,-39.0973,14.3898,975.8468
41.61,-38.9309,14.6052,975.9643
41.62,-38.8134,14.7031,975.4161
41.63,-38.9015,14.8304,975.3672
41.64,-38.9015,14.3507,975.5434
41.65,-38.7449,14.5171,975.3867
41.66,-38.8428,14.4682,975.9251
41.67,-38.9015,14.4584,975.1518
41.68,-38.7253,14.6150,975.6608
41.69,-38.6274,14.6150,976.1013
41.70,-38.5198,14.4877,976.0720
41.71,-38.5198,14.6737,975.5140
41.72,-38.8428,14.3898,975.5923
41.73,-38.7841,14.2528,975.4748
41.74,-38.6862,14.5465,975.3182
41.75,-38.6862,14.6737,975.6021
41.76,-38.6470,14.6933,975.6902
41.77,-38.9211,14.2039,975.9937
41.78,-38.8428,14.4975,975.2399
41.79,-38.7351,14.2724,976.2971
41.80,-38.7449,14.4975,975.3182
41.81,-38.4904,14.4094,975.4651
41.82,-39.0581,14.5465,975.7881
41.83,-38.8036,14.5660,975.7000
41.84,-39.1169,14.6835,975.4651
41.85,-38.9896,14.6737,975.2301
41.86,-38.8526,14.5954,975.5629
41.87,-38.8526,14.4779,975.4357
41.88,-38.8819,14.6541,975.9447
41.89,-38.9309,14.6248,975.4455
41.90,-38.9603,14.4975,975.7294
41.91,-38.7155,14.2822,975.6413
41.92,-38.8134,14.6346,975.2399
41.93,-39.0581,14.6444,975.4357
41.94,-38.9309,14.4388,975.8273
41.95,-38.9994,14.3605,975.8566
41.96,-38.7938,14.3507,975.7685
41.97,-38.8330,14.5660,975.4259
41.98,-38.7938,14.5954,975.5532
41.99,-38.8624,14.4682,975.7000
42.00,-38.6274,14.8499,975.7685
42.01,-38.7938,14.4877,975.4748
42.02,-38.8722,14.4682,975.2986
42.03,-38.8722,14.5758,975.2399
42.04,-39.0875,14.4486,975.7685
42.05,-38.6764,14.6248,975.6706
42.06,-38.9505,14.5073,975.3280
42.07,-38.7841,14.6150,975.8860
42.08,-38.7938,14.5367,975.7881
42.09,-38.8917,14.8206,975.4357
42.10,-38.6176,14.4877,975.2497
42.11,-38.7449,14.4584,975.5532
42.12,-38.9113,14.4486,975.6021
42.13,-38.7351,14.6150,975.5042
42.14,-38.8819,14.4094,975.4063
42.15,-39.0777,14.4486,975.3182
42.16,-38.9309,14.3507,975.6021
42.17,-38.8036,14.5367,975.6804
42.18,-38.6079,14.4094,975.4455
42.19,-38.1869,14.3213,975.6706
42.20,-38.8036,14.5758,975.8370
42.21,-38.9015,14.4877,975.0148
42.22,-38.7351,14.5563,975.6021
42.23,-38.7938,14.2626,975.5434
42.24,-38.7938,14.6346,975.8273
42.25,-38.9113,14.3703,976.2188
42.26,-38.9700,14.2430,975.8077
42.27,-38.6274,14.6444,975.5336
42.28,-38.7351,14.7031,975.4553
42.29,-38.7938,14.5465,975.0148
42.30,-39.0679,14.9087,975.8273
42.31,-38.7351,14.3213,975.5727
42.32,-38.7351,14.2920,975.4944
42.33,-38.6470,14.3898,975.7881
42.34,-38.9407,14.5073,975.5042
42.35,-38.7938,14.2724,975.4357
42.36,-38.5393,14.2920,976.0524
42.37,-38.9505,14.6444,975.3574
42.38,-39.0288,14.5954,975.4259
42.39,-38.8526,14.7912,975.5532
42.40,-38.6176,14.3996,975.9741
42.41,-38.8722,14.2920,975.6119
42.42,-38.6960,14.2626,975.1420
42.43,-38.6568,14.3703,976.1111
42.44,-38.9700,14.6052,975.5629
42.45,-38.6960,14.6737,975.5336
42.46,-38.9994,14.6835,975.2595
42.47,-38.7449,14.6541,975.4455
42.48,-38.7841,14.6346,975.9643
42.49,-38.7743,14.4094,975.7685
42.50,-38.9505,14.2920,976.0720
42.51,-38.8330,14.3507,975.2693
42.52,-38.6372,14.1745,975.6119
42.53,-38.5883,14.4094,975.3965
42.54,-38.7743,14.5758,975.5532
42.55,-38.6764,14.5758,975.4357
42.56,-39.0386,14.6150,976.0132
42.57,-39.0092,14.4290,975.7294
42.58,-38.6470,13.9983,975.9056
42.59,-39.1169,14.3507,975.4748
42.60,-38.9309,14.4975,975.5532
42.61,-38.8526,14.5171,975.6315
42.62,-38.8232,14.4877,976.2188
42.63,-38.6568,14.4877,976.0818
42.64,-38.6764,14.4682,975.7489
42.65,-38.3436,14.6835,975.6315
42.66,-38.9113,14.3605,975.2791
42.67,-39.0875,14.3996,975.3476
42.68,-38.6470,14.4388,975.4455
42.69,-38.7743,14.3409,975.2497
42.70,-38.9603,14.5073,975.7685
42.71,-38.8624,14.5563,975.4259
42.72,-38.6862,14.6639,975.3672
42.73,-38.9505,14.4975,975.2497
42.74,-38.8036,14.6541,975.1812
42.75,-38.6176,14.7227,975.4944
42.76,-38.7547,14.5563,975.8370
42.77,-38.8036,14.4192,975.4455
42.78,-38.9896,14.6346,975.5923
42.79,-38.7351,14.5954,975.2986
42.80,-38.8134,14.4388,975.6217
42.81,-38.9113,14.4094,975.7783
42.82,-38.5981,14.2136,975.3965
42.83,-38.7645,14.3017,975.4161
