#StationCode: 5AE28
#EventDetectionTime: 2022-12-12T03:10:21.054767
#SamplingRate: 100.0
#NumPoints: 27056
#StartTime: 2022-12-12T03:08:50.506767Z
#pga_x: 0.66 gal
#pga_y: 0.61 gal
#pga_z: 1.48 gal
#pga_H: 0.89 gal
#pga: 1.73 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
21.69,-38.9994,14.5563,975.2889
21.70,-38.6568,14.5171,975.2595
21.71,-39.2344,14.5465,975.0343
21.72,-39.0386,14.7325,974.6134
21.73,-39.0092,14.6150,974.6721
21.74,-39.2246,14.6052,974.9756
21.75,-38.9015,14.5465,974.2806
21.76,-38.9015,14.6444,974.6232
21.77,-38.9113,14.6052,974.9169
21.78,-38.9603,14.5758,974.7798
21.79,-39.1169,14.5856,975.0539
21.80,-38.8428,14.8108,975.2008
21.81,-39.0288,14.7031,974.9071
21.82,-39.1365,14.4486,974.8092
21.83,-39.2148,14.7227,975.1224
21.84,-39.0679,14.6933,974.9952
21.85,-39.0092,14.6346,974.6232
21.86,-39.1560,14.3605,974.5057
21.87,-39.0386,14.7422,974.5449
21.88,-39.0973,14.7716,975.0637
21.89,-39.2539,14.3996,974.5449
21.90,-38.8134,14.5269,974.9462
21.91,-38.9505,14.7422,974.6721
21.92,-39.0190,14.3507,975.0441
21.93,-38.9994,14.5856,975.3280
21.94,-39.1267,14.3703,974.9756
21.95,-38.9211,14.6835,975.1224
21.96,-39.2441,14.3311,974.9365
21.97,-38.9505,14.4486,975.0050
21.98,-39.1365,14.2724,975.1714
21.99,-39.1658,14.4290,974.5938
22.00,-39.0679,14.3898,975.2889
22.01,-38.9994,14.4779,974.9952
22.02,-39.1463,14.6737,974.6526
22.03,-39.1952,14.4290,974.4372
22.04,-39.0875,14.4486,974.4568
22.05,-39.2441,14.5367,974.7113
22.06,-39.3420,14.5758,975.1910
22.07,-39.1267,14.5073,974.8581
22.08,-38.9309,14.6444,974.8092
22.09,-38.9896,14.6737,974.2316
22.10,-38.9603,14.6248,974.5743
22.11,-38.9211,14.5367,974.8679
22.12,-39.1560,14.7325,974.7407
22.13,-38.8819,14.4682,974.7113
22.14,-38.9896,14.5758,974.9071
22.15,-38.7938,14.4877,975.0148
22.16,-38.9603,14.3801,975.2008
22.17,-39.1952,14.4192,974.5840
22.18,-39.3322,14.4192,974.8777
22.19,-39.2148,14.5563,974.5057
22.20,-39.2344,14.3996,974.8973
22.21,-38.9994,14.1353,975.0833
22.22,-39.0581,14.4975,975.0441
22.23,-39.0092,14.8401,974.5743
22.24,-39.1952,14.4388,974.4176
22.25,-39.3910,14.6052,974.6624
22.26,-39.3518,14.7422,974.8679
22.27,-39.2246,14.7227,975.1322
22.28,-39.0777,14.5563,974.9365
22.29,-39.4497,14.4094,974.8288
22.30,-38.9603,14.3017,974.8875
22.31,-39.0386,14.5758,974.6330
22.32,-39.0581,14.6541,975.0539
22.33,-39.1365,14.4682,974.6721
22.34,-38.8036,14.3409,974.5840
22.35,-38.9113,14.5073,975.0343
22.36,-39.0386,14.3801,974.6721
22.37,-39.1854,14.3703,974.6917
22.38,-38.9896,14.4388,974.6330
22.39,-39.1560,14.2136,974.5743
22.40,-39.0092,14.3017,974.4862
22.41,-38.9798,14.4877,975.0539
22.42,-39.1169,14.4486,974.5645
22.43,-38.9113,14.5171,975.1029
22.44,-39.0581,14.5465,975.0833
22.45,-38.9309,14.5758,974.8973
22.46,-39.0973,14.7618,974.8483
22.47,-39.2344,14.4290,974.7505
22.48,-38.8624,14.4094,974.9756
22.49,-39.2148,14.4094,975.1812
22.50,-39.0679,14.2234,974.6330
22.51,-38.9994,14.3801,975.2301
22.52,-39.0777,14.4975,974.9854
22.53,-39.5084,14.5171,975.2595
22.54,-39.0190,14.5465,975.2399
22.55,-38.6960,14.4584,974.6526
22.56,-39.0092,14.5269,975.3770
22.57,-38.9505,14.8793,974.8973
22.58,-39.0777,14.5856,974.4470
22.59,-39.1169,14.5660,975.1714
22.60,-38.9505,14.6150,975.0735
22.61,-38.8232,14.6346,975.4748
22.62,-38.8134,14.4486,975.0539
22.63,-38.9015,14.5563,974.4666
22.64,-39.0484,14.6835,974.9267
22.65,-38.9896,14.3311,974.8973
22.66,-39.1169,14.3311,974.9658
22.67,-39.0092,14.4094,974.8973
22.68,-39.1071,14.3409,975.2986
22.69,-39.0777,14.3801,974.5155
22.70,-39.1463,14.3507,974.9071
22.71,-38.9896,14.2724,975.1812
22.72,-39.0190,14.5465,975.0539
22.73,-39.2246,14.2136,974.4176
22.74,-39.0973,14.6835,974.7015
22.75,-38.8428,14.6541,974.8483
22.76,-39.1267,14.4094,974.9365
22.77,-39.0484,14.4094,974.9169
22.78,-38.8624,14.5465,974.9560
22.79,-38.9994,14.6541,974.9854
22.80,-39.0386,14.4877,974.8092
22.81,-39.2148,14.5758,974.7700
22.82,-39.2637,14.4094,974.5253
22.83,-39.0581,14.5367,974.5449
22.84,-39.1365,14.5073,974.9658
22.85,-39.1365,14.4975,974.6526
22.86,-39.3029,14.5856,974.4764
22.87,-39.1463,14.6248,974.5351
22.88,-39.0875,14.6737,975.1420
22.89,-39.0875,14.6346,974.5547
22.90,-39.1952,14.8108,974.6134
22.91,-39.2931,14.4094,974.8288
22.92,-39.2539,14.8010,974.7798
22.93,-39.1267,14.1843,975.1029
22.94,-39.0875,14.5465,974.8581
22.95,-39.1365,14.7520,974.6036
22.96,-39.2637,14.4388,975.1224
22.97,-39.2344,14.4290,974.9071
22.98,-38.9994,14.5758,974.7211
22.99,-38.9700,14.5465,974.7700
23.00,-38.9211,14.5563,974.7602
23.01,-39.0092,14.6541,975.1714
23.02,-38.8819,14.7325,974.9756
23.03,-39.0973,14.5367,975.2399
23.04,-39.1463,14.5171,975.1127
23.05,-39.0288,14.6052,975.2791
23.06,-39.0777,14.5758,975.0931
23.07,-38.8624,14.5758,975.1127
23.08,-39.1169,14.4682,974.9267
23.09,-39.4693,14.3801,975.2497
23.10,-39.3225,14.3017,975.2693
23.11,-39.2050,14.3507,974.6526
23.12,-38.9015,14.6150,975.3574
23.13,-39.1560,14.8108,975.3770
23.14,-38.9211,14.6052,974.9169
23.15,-38.9896,14.4682,974.6036
23.16,-39.2735,14.4975,974.8973
23.17,-39.0581,14.5171,975.2497
23.18,-38.7743,14.7716,975.3476
23.19,-38.9603,14.7031,974.9169
23.20,-38.9994,14.4975,974.6819
23.21,-38.9113,14.7227,974.5449
23.22,-39.1267,14.6835,974.6330
23.23,-39.1365,14.5073,974.8190
23.24,-38.9994,14.6150,974.7211
23.25,-39.0092,14.3115,974.6526
23.26,-38.8428,14.6346,974.8386
23.27,-39.1365,14.6933,974.7309
23.28,-38.9896,14.4388,974.5645
23.29,-38.7743,14.6737,974.7896
23.30,-38.9015,14.3898,974.8386
23.31,-39.3029,14.3409,974.8679
23.32,-39.0484,14.5269,974.8875
23.33,-38.8819,14.5660,974.7407
23.34,-39.0190,14.5563,974.5155
23.35,-39.1658,14.5367,974.9658
23.36,-38.8036,14.4584,974.9560
23.37,-39.1658,14.4192,975.0539
23.38,-39.3225,14.4192,974.7798
23.39,-38.9700,14.4388,974.6819
23.40,-39.0875,14.5758,974.7309
23.41,-38.8428,14.3507,975.0343
23.42,-38.9015,14.3996,975.0343
23.43,-38.6960,14.7520,975.0246
23.44,-38.9700,14.6150,974.7407
23.45,-38.8526,14.5758,975.1224
23.46,-38.9896,14.6737,974.8679
23.47,-38.9603,14.5465,974.7505
23.48,-38.8819,14.4388,974.4764
23.49,-39.1267,14.6248,975.1127
23.50,-38.9896,14.4779,975.0735
23.51,-39.0190,14.7422,974.8973
23.52,-39.3420,14.5758,974.5351
23.53,-39.2441,14.6150,975.0735
23.54,-39.1854,14.6541,974.7113
23.55,-39.0679,14.5954,974.5547
23.56,-38.9309,14.2822,974.7994
23.57,-39.0190,14.5758,974.6917
23.58,-39.0581,14.4290,974.9462
23.59,-38.9211,14.5171,975.0931
23.60,-39.0386,14.3898,975.1910
23.61,-39.0875,14.2430,975.0637
23.62,-39.0190,14.4877,974.5155
23.63,-39.1463,14.6248,974.6526
23.64,-39.0581,14.6444,975.3770
23.65,-39.3518,14.7814,975.0441
23.66,-39.0288,14.4877,975.0833
23.67,-38.8722,14.6052,974.5351
23.68,-38.9798,14.6541,974.4862
23.69,-39.1854,14.7031,975.1518
23.70,-38.9603,14.5367,974.8190
23.71,-39.0581,14.4192,975.2791
23.72,-39.1854,14.7716,974.4959
23.73,-39.1169,14.6639,975.1518
23.74,-38.8134,14.3801,974.7798
23.75,-39.0386,14.5758,975.2791
23.76,-39.3812,14.5171,974.8973
23.77,-39.2344,14.7129,974.4764
23.78,-39.3518,14.5563,974.9854
23.79,-38.8624,14.8499,974.9462
23.80,-38.7841,14.4388,975.0343
23.81,-38.9603,14.7520,974.9365
23.82,-38.7938,14.4388,974.9952
23.83,-38.9700,14.4192,975.0539
23.84,-39.1071,14.4682,974.7407
23.85,-39.0190,14.7716,974.9071
23.86,-38.7645,14.6737,974.5057
23.87,-38.8036,14.8108,974.9267
23.88,-38.9798,14.2039,974.7798
23.89,-39.1267,14.3409,974.7700
23.90,-39.0386,14.6346,975.3182
23.91,-38.8232,14.2528,974.9169
23.92,-39.0386,14.2136,974.5840
23.93,-38.9896,14.4779,974.8483
23.94,-39.0484,14.5758,974.9071
23.95,-39.0386,14.4094,974.4862
23.96,-38.8917,14.3605,975.0246
23.97,-38.7155,14.6150,974.5840
23.98,-39.1463,14.5073,974.9560
23.99,-38.8722,14.6052,974.8483
24.00,-39.5770,14.7814,974.8288
24.01,-39.3225,14.6444,974.9952
24.02,-39.1463,14.3017,974.7211
24.03,-39.1267,14.3213,975.1910
24.04,-39.1952,14.4094,975.1224
24.05,-39.0973,14.3703,974.7211
24.06,-39.1756,14.5465,975.0931
24.07,-39.1756,14.2332,974.6917
24.08,-39.3420,14.4584,974.8092
24.09,-38.8428,14.6639,974.8777
24.10,-39.0581,14.5073,974.9756
24.11,-38.8917,14.2332,975.2301
24.12,-39.1071,14.4779,974.8386
24.13,-38.9113,14.5367,974.8581
24.14,-39.1071,14.6444,975.8958
24.15,-38.9309,14.4192,975.1518
24.16,-39.0092,14.6541,975.0539
24.17,-39.0386,14.4486,975.2105
24.18,-38.9505,14.5954,974.9854
24.19,-39.1267,14.5563,974.6526
24.20,-38.8232,14.3801,974.8483
24.21,-38.7645,14.5954,975.5923
24.22,-39.1854,14.4486,974.8288
24.23,-38.8134,14.5465,975.0833
24.24,-38.8722,14.6737,975.2497
24.25,-39.2441,14.2039,974.9365
24.26,-39.0386,14.5954,974.8092
24.27,-39.0581,14.5954,974.9658
24.28,-38.8134,14.7129,974.9952
24.29,-38.9896,14.6248,974.8483
24.30,-38.7743,14.6541,974.7211
24.31,-38.9211,14.2430,974.6526
24.32,-39.2735,14.4486,974.7896
24.33,-39.0973,14.3703,974.6917
24.34,-38.9896,14.3898,974.9658
24.35,-38.9113,14.3605,974.8386
24.36,-38.8819,14.3017,974.7798
24.37,-39.2637,14.2920,974.9071
24.38,-39.3029,14.6052,974.8190
24.39,-38.9700,14.5856,974.8386
24.40,-38.9211,14.3507,974.7211
24.41,-39.3420,14.6737,974.6428
24.42,-39.1952,14.6639,974.4666
24.43,-38.9896,14.3801,974.8288
24.44,-38.6764,14.5563,975.1518
24.45,-39.2246,14.3017,974.7309
24.46,-39.1756,14.5758,974.8092
24.47,-39.2637,14.4584,974.8483
24.48,-39.1756,14.5465,974.7309
24.49,-39.0484,14.6248,974.9462
24.50,-39.2833,14.4192,974.8190
24.51,-38.8917,14.4290,974.8973
24.52,-39.0190,14.5563,974.8679
24.53,-38.8624,14.5269,974.6917
24.54,-38.6470,14.4682,974.6428
24.55,-38.8819,14.6933,975.3280
24.56,-39.2637,14.2724,975.2595
24.57,-39.1952,14.5171,975.1714
24.58,-39.0386,14.4584,974.6624
24.59,-39.0288,14.4094,974.1827
24.60,-39.1365,14.4094,975.1322
24.61,-38.8526,14.5758,975.1518
24.62,-38.6862,14.7325,975.0539
24.63,-38.8819,14.6639,974.6917
24.64,-39.0190,14.5269,974.8679
24.65,-38.8624,14.7520,975.0441
24.66,-38.6666,14.2724,974.5743
24.67,-39.0581,14.3703,975.0441
24.68,-38.9896,14.3311,974.5743
24.69,-39.0679,14.5073,975.0441
24.70,-38.9505,14.3213,974.7015
24.71,-38.7645,14.6639,974.4862
24.72,-38.9798,14.4877,975.0833
24.73,-39.0679,14.4975,974.8483
24.74,-39.0581,14.5073,974.4078
24.75,-39.3420,14.3507,974.7896
24.76,-38.9700,14.4486,975.3378
24.77,-38.9798,14.3115,975.0148
24.78,-38.8330,14.5073,974.8973
24.79,-39.1267,14.5856,974.5057
24.80,-39.2931,14.5563,975.1910
24.81,-38.8917,14.5660,975.4063
24.82,-39.0190,14.4388,975.1518
24.83,-38.8330,14.6052,974.7700
24.84,-38.8330,14.4779,974.6624
24.85,-39.1169,14.6052,974.9267
24.86,-38.9603,14.4975,975.0833
24.87,-39.1952,14.3898,975.4846
24.88,-38.9896,14.4290,975.0050
24.89,-38.7155,14.4975,974.8581
24.90,-39.0581,14.4584,975.1029
24.91,-39.0777,14.5269,974.6428
24.92,-39.0484,14.2528,975.2595
24.93,-38.9994,14.4094,974.7896
24.94,-39.0288,14.4094,974.6819
24.95,-39.0973,14.5856,974.8190
24.96,-38.9603,14.4094,975.4357
24.97,-38.9113,14.0864,975.1714
24.98,-39.0875,14.3801,975.1910
24.99,-39.0092,14.3898,975.1616
25.00,-39.0190,14.4192,974.6036
25.01,-38.9700,14.1941,975.5434
25.02,-38.9407,14.4486,974.8679
25.03,-38.9015,14.6346,974.7309
25.04,-38.9309,14.6150,974.6232
25.05,-38.9700,14.3311,975.1420
25.06,-38.6960,14.5856,974.7994
25.07,-39.0092,14.5954,974.5840
25.08,-38.8330,14.5758,974.9071
25.09,-39.0386,14.4779,974.5938
25.10,-38.7057,14.5954,974.5840
25.11,-38.9798,14.3213,975.1127
25.12,-39.0875,14.5269,974.6917
25.13,-38.7938,14.6639,974.7798
25.14,-38.8428,14.6346,974.8386
25.15,-38.9505,14.5171,974.4666
25.16,-38.7938,14.6052,974.8679
25.17,-38.8428,14.6150,974.6917
25.18,-38.9407,14.3605,974.8386
25.19,-39.1463,14.3409,975.4651
25.20,-39.1463,14.2822,975.3378
25.21,-38.9896,14.3213,974.8581
25.22,-39.0777,14.3703,974.5547
25.23,-39.1756,14.6150,974.9267
25.24,-38.9798,14.4877,975.2301
25.25,-39.1463,14.5073,974.4078
25.26,-39.2441,14.4975,974.7700
25.27,-38.9994,14.4584,974.5351
25.28,-39.0973,14.3898,974.4764
25.29,-38.7253,14.3213,974.7700
25.30,-38.9505,14.2136,975.2791
25.31,-39.1071,14.3115,974.7896
25.32,-39.3029,14.3409,975.0931
25.33,-39.0875,14.5269,974.5645
25.34,-38.9994,14.3311,974.2708
25.35,-38.9798,14.4290,974.8386
25.36,-39.2148,14.3801,974.4568
25.37,-39.0386,14.5856,975.0441
25.38,-38.9309,14.5465,975.0246
25.39,-39.1952,14.4094,975.0539
25.40,-39.0777,14.5367,974.6624
25.41,-39.1560,14.6444,975.2497
25.42,-39.2050,14.3017,974.9658
25.43,-39.1658,14.6150,974.8092
25.44,-38.8134,14.6541,975.1322
25.45,-38.9994,14.3311,974.4862
25.46,-38.8232,14.5563,974.9854
25.47,-39.2931,14.4779,974.8679
25.48,-39.0190,14.7520,974.9462
25.49,-39.0973,14.2822,974.4764
25.50,-38.8232,14.3898,974.6330
25.51,-39.1463,14.6737,975.0246
25.52,-39.3127,14.2332,975.2301
25.53,-39.0190,14.1060,974.8483
25.54,-39.1560,14.1451,974.7700
25.55,-39.2246,14.3605,974.7994
25.56,-39.3322,14.3703,975.0735
25.57,-39.3127,14.4584,975.3867
25.58,-39.2441,14.3409,974.7015
25.59,-39.3029,14.6933,974.6134
25.60,-38.9211,14.5563,975.5532
25.61,-38.9407,14.5954,975.1127
25.62,-38.8819,14.5465,975.2105
25.63,-39.0484,14.5660,975.4455
25.64,-39.0777,14.5269,974.9462
25.65,-39.0679,14.5660,974.5743
25.66,-38.9603,14.3801,974.9854
25.67,-39.0190,14.2822,974.6526
25.68,-38.8917,14.4290,975.5825
25.69,-38.9603,14.9380,974.8581
25.70,-38.9113,14.5073,974.8483
25.71,-38.9407,14.6150,974.6428
25.72,-38.8330,14.5954,974.7994
25.73,-38.6372,14.5660,974.7798
25.74,-38.8330,14.6444,975.2986
25.75,-38.7938,14.5171,975.1420
25.76,-38.7547,14.5465,975.0148
25.77,-38.7253,14.7618,974.9560
25.78,-39.0190,14.4584,974.8483
25.79,-38.8819,14.6052,974.7211
25.80,-38.9015,14.4877,974.6330
25.81,-38.7351,14.5171,974.8483
25.82,-38.9896,14.3507,975.0050
25.83,-38.8722,14.5465,975.2203
25.84,-38.7743,14.4584,975.0441
25.85,-38.8624,14.4192,975.1714
25.86,-39.1267,14.2430,974.6134
25.87,-38.9309,14.6346,974.5449
25.88,-38.9505,14.3115,974.6624
25.89,-38.5002,14.4486,975.0539
25.90,-38.8917,14.2724,974.5351
25.91,-38.9113,14.3703,974.3785
25.92,-39.0581,14.5073,975.0539
25.93,-38.9896,14.3507,974.8581
25.94,-39.0190,14.3507,975.0441
25.95,-38.8330,14.4094,975.1420
25.96,-39.0386,14.3605,975.0246
25.97,-38.8624,14.2528,974.9071
25.98,-38.9896,14.5269,975.2889
25.99,-39.0386,14.4584,975.1127
26.00,-38.9211,14.3115,974.8483
26.01,-39.2050,14.3898,975.3280
26.02,-38.7938,14.2332,974.8386
26.03,-38.9211,14.1941,974.6721
26.04,-38.8722,14.4094,975.3574
26.05,-38.9407,14.3409,975.0833
26.06,-39.0875,14.6541,974.5547
26.07,-38.8036,14.2430,974.3883
26.08,-38.9505,14.3311,974.7994
26.09,-38.7938,14.2920,974.6917
26.10,-38.9211,14.5954,974.8679
26.11,-39.1169,14.1060,975.0441
26.12,-38.9896,14.3507,974.9169
26.13,-38.8722,14.1647,974.9756
26.14,-38.9015,14.3311,974.9071
26.15,-39.3029,14.2724,974.9560
26.16,-38.9798,14.3213,974.8483
26.17,-38.8819,14.5073,974.9854
26.18,-38.9211,14.3507,974.7113
26.19,-38.8526,14.5269,974.8777
26.20,-38.9896,14.2332,974.9952
26.21,-38.9505,14.4094,974.3785
26.22,-38.9113,14.2626,974.8581
26.23,-39.2735,14.6835,975.0833
26.24,-39.2441,14.5269,974.7211
26.25,-39.1169,14.2136,974.3883
26.26,-39.1756,14.4094,974.9267
26.27,-38.7743,14.5856,974.2414
26.28,-39.0679,14.6150,974.5743
26.29,-39.3910,14.5269,974.4568
26.30,-38.9700,14.4094,974.8581
26.31,-39.2148,14.5465,974.6721
26.32,-39.6749,14.6639,974.8875
26.33,-39.2344,14.6933,974.9658
26.34,-38.9994,14.7031,975.0637
26.35,-38.9896,14.7618,975.2791
26.36,-38.8917,14.7520,974.9952
26.37,-38.9700,14.8891,974.8875
26.38,-39.2539,14.6346,974.9658
26.39,-39.1560,14.4877,974.9267
26.40,-38.8722,14.5367,974.6526
26.41,-38.9994,14.5563,974.9658
26.42,-38.6666,14.6150,974.3589
26.43,-38.9700,14.4486,974.5547
26.44,-38.8917,14.4682,974.7602
26.45,-38.5785,14.6639,974.7896
26.46,-39.0679,14.6052,975.2497
26.47,-39.1463,14.3898,974.7994
26.48,-39.2931,14.6835,975.1812
26.49,-39.1463,14.3801,975.2889
26.50,-39.1658,14.4584,975.2301
26.51,-39.1463,14.4094,975.0441
26.52,-38.9603,14.7227,974.6428
26.53,-38.8819,14.5367,975.2693
26.54,-38.9603,14.6639,975.2986
26.55,-39.1463,14.4290,974.8679
26.56,-38.9994,14.6248,975.2399
26.57,-39.0484,14.6346,975.0735
26.58,-39.2637,14.4779,975.1029
26.59,-39.1463,14.6639,974.6134
26.60,-38.9015,14.5171,974.6428
26.61,-38.9798,14.6541,974.3883
26.62,-39.0875,14.2234,974.3687
26.63,-38.9309,14.5758,974.8973
26.64,-38.8526,14.8010,975.2693
26.65,-39.0973,14.5856,975.2986
26.66,-39.0386,14.5856,975.0343
26.67,-39.1658,14.3605,974.3491
26.68,-38.9896,14.7227,975.1812
26.69,-39.1071,14.7325,974.8581
26.70,-39.0190,14.5856,974.7700
26.71,-38.8526,14.5465,974.7309
26.72,-39.0092,14.6933,974.6330
26.73,-38.5295,14.4779,975.0539
26.74,-38.9309,14.2039,974.8092
26.75,-39.4008,14.5367,975.4161
26.76,-38.8917,14.4290,974.8875
26.77,-38.7841,14.4975,974.8875
26.78,-38.9994,14.8206,974.7015
26.79,-39.0288,14.5465,975.3182
26.80,-38.9603,14.2724,974.7994
26.81,-39.1854,14.4975,975.3378
26.82,-38.9700,14.4779,975.0637
26.83,-39.0973,14.5758,974.7994
26.84,-38.9407,14.5269,974.8483
26.85,-39.1365,14.5367,975.0246
26.86,-38.6274,14.7716,975.1812
26.87,-38.8722,14.7520,974.6526
26.88,-39.0875,14.4290,975.3476
26.89,-38.9407,14.6248,975.1616
26.90,-39.0581,14.6052,975.0343
26.91,-38.9700,14.5563,974.5057
26.92,-38.9896,14.3898,974.6917
26.93,-38.9798,14.7031,974.8679
26.94,-38.9798,14.4388,974.8288
26.95,-39.1952,14.4584,975.2595
26.96,-38.9407,14.8108,974.6232
26.97,-39.0190,14.6541,974.5743
26.98,-38.7155,14.6052,974.9854
26.99,-39.0484,14.6150,974.7994
27.00,-39.1071,14.5171,975.0637
27.01,-38.8428,14.4290,974.9365
27.02,-38.9407,14.6150,974.8483
27.03,-39.1952,14.6639,974.5645
27.04,-39.2050,14.4192,974.4666
27.05,-38.8134,14.8695,974.5938
27.06,-39.0288,14.5758,974.8679
27.07,-39.3225,14.5660,975.2693
27.08,-39.1560,14.6052,974.6232
27.09,-39.1169,14.7129,974.3687
27.10,-39.2344,14.6933,974.8288
27.11,-39.0190,14.9772,974.8777
27.12,-38.9700,14.5758,974.9169
27.13,-39.1463,14.8010,974.7309
27.14,-39.1560,14.5758,974.6036
27.15,-39.1169,14.5465,974.6428
27.16,-39.0288,14.4486,974.7309
27.17,-39.1365,14.3213,974.6330
27.18,-39.0484,14.6639,974.2806
27.19,-39.0288,14.4486,974.6526
27.20,-39.1560,14.5073,974.7505
27.21,-38.9896,14.2822,974.9658
27.22,-39.0875,14.5367,974.6819
27.23,-38.6960,14.7912,975.3378
27.24,-38.9700,14.8108,974.9658
27.25,-38.9113,14.4779,974.9658
27.26,-39.1952,14.6444,975.2595
27.27,-39.0679,14.5465,974.6330
27.28,-39.0190,14.2724,974.7994
27.29,-39.0777,14.6052,975.0539
27.30,-38.9113,14.6639,974.8973
27.31,-38.8819,14.5660,974.9071
27.32,-38.9603,14.6052,974.9267
27.33,-38.8917,14.7325,974.6526
27.34,-39.1658,14.5954,974.1925
27.35,-38.9113,14.5758,975.1127
27.36,-38.9896,14.6737,974.9756
27.37,-39.1756,14.5073,974.8483
27.38,-39.1463,14.6541,975.2301
27.39,-38.8917,14.6444,974.8483
27.40,-38.7645,14.7422,975.1518
27.41,-39.1952,14.3213,975.1322
27.42,-38.9407,14.4975,974.9169
27.43,-38.7155,14.6150,974.6526
27.44,-39.0092,14.6737,975.0246
27.45,-38.9896,14.6150,974.8288
27.46,-39.0190,14.4192,975.4063
27.47,-39.1854,14.3017,974.5155
27.48,-38.7057,14.7325,974.7211
27.49,-39.0386,14.6346,974.6624
27.50,-38.9211,14.6346,975.4651
27.51,-38.9505,14.4975,975.5336
27.52,-39.0875,14.7716,974.6428
27.53,-39.1854,14.3801,974.8483
27.54,-39.0581,14.5660,974.6134
27.55,-39.2246,14.3898,975.3965
27.56,-38.9309,14.4584,974.7407
27.57,-39.0875,14.5171,975.2791
27.58,-39.1952,14.5171,975.2889
27.59,-39.0092,14.4486,974.7798
27.60,-38.9896,14.3605,974.8679
27.61,-38.6079,14.3703,975.3084
27.62,-38.9015,14.3996,975.0148
27.63,-38.6862,14.4192,975.4553
27.64,-39.0777,14.5269,974.7407
27.65,-39.0679,14.5073,974.6134
27.66,-39.2833,14.4290,975.2497
27.67,-38.9211,14.3605,975.0343
27.68,-39.2539,14.2430,974.7211
27.69,-39.1952,14.6150,974.7798
27.70,-38.8232,14.7227,975.1616
27.71,-39.2441,14.6737,975.2986
27.72,-39.0386,14.8108,974.7798
27.73,-38.7547,14.6639,975.1322
27.74,-38.8722,14.7227,974.7602
27.75,-39.1658,14.5660,975.1322
27.76,-39.0386,14.5073,975.1812
27.77,-39.0190,14.4975,975.7294
27.78,-39.1952,14.7129,975.0539
27.79,-39.1169,14.5073,974.8581
27.80,-39.1756,14.4094,974.6819
27.81,-38.8819,14.9282,975.1420
27.82,-38.8722,14.6052,974.7309
27.83,-39.1267,14.4584,975.0343
27.84,-39.0875,14.6150,974.5547
27.85,-39.1756,14.4094,974.9071
27.86,-39.0581,14.4192,975.4651
27.87,-38.8917,14.3409,975.2008
27.88,-39.1658,14.7814,974.9365
27.89,-39.1560,14.6541,974.9560
27.90,-39.2931,14.6933,974.7602
27.91,-39.2148,14.3996,975.0343
27.92,-39.1560,14.5269,974.8288
27.93,-39.0581,14.6444,974.9854
27.94,-39.0581,14.8793,974.9365
27.95,-39.0386,14.8108,974.9071
27.96,-39.2735,14.4682,975.2301
27.97,-38.7938,14.6639,975.2497
27.98,-38.9505,14.3507,975.3182
27.99,-38.9407,14.4682,975.1322
28.00,-38.9505,14.7325,974.8973
28.01,-38.9700,14.6150,975.0735
28.02,-39.2148,14.6737,975.0148
28.03,-38.8232,14.6541,974.8190
28.04,-39.2246,14.6346,975.1518
28.05,-38.9798,14.4290,974.5057
28.06,-38.9113,14.5367,974.7798
28.07,-39.0875,14.7716,974.9365
28.08,-39.0581,14.5758,975.1518
28.09,-38.9505,14.5367,974.5743
28.10,-38.9211,14.5758,974.7211
28.11,-39.1658,14.3605,974.9658
28.12,-38.8036,14.3115,974.8581
28.13,-39.0581,14.2332,975.1322
28.14,-38.9896,14.4192,974.6819
28.15,-38.8330,14.3311,974.6232
28.16,-38.8036,14.3703,974.5253
28.17,-39.2735,14.4682,974.8483
28.18,-39.3420,14.2430,974.7602
28.19,-39.1267,14.5563,974.7700
28.20,-38.9015,14.7227,975.1322
28.21,-38.9603,14.5269,975.0735
28.22,-38.7743,14.4584,974.6428
28.23,-38.6470,14.5465,974.6917
28.24,-38.7155,14.5171,974.5840
28.25,-38.9896,14.5758,974.6917
28.26,-38.9505,14.2920,974.8875
28.27,-39.0386,14.3409,974.8679
28.28,-39.2148,14.5171,975.1127
28.29,-39.0484,14.4290,974.7602
28.30,-38.9603,14.3605,974.4274
28.31,-39.0973,14.6248,974.7798
28.32,-38.8526,14.4877,975.2693
28.33,-38.6666,14.5758,974.4959
28.34,-39.0190,14.5269,974.6819
28.35,-39.0386,14.7031,975.2889
28.36,-39.2148,14.8206,974.9756
28.37,-39.1854,14.7814,975.2008
28.38,-39.0973,14.4975,975.1029
28.39,-39.3714,14.3115,974.7700
28.40,-39.1267,14.4486,975.1910
28.41,-39.0679,14.2724,975.3280
28.42,-39.2246,14.7031,974.6232
28.43,-39.2539,14.6248,974.9462
28.44,-39.0190,14.6737,974.9071
28.45,-39.1560,14.7716,974.9854
28.46,-39.0973,14.4290,974.4764
28.47,-39.2148,14.2822,974.9560
28.48,-38.8917,14.6346,974.6624
28.49,-39.0581,14.4290,974.9854
28.50,-39.3127,14.3898,975.2399
28.51,-39.1267,14.5660,975.1714
28.52,-39.0875,14.4388,975.2399
28.53,-39.0386,14.7031,975.2595
28.54,-39.3127,14.5856,974.7798
28.55,-39.1169,14.5660,975.0343
28.56,-39.0973,14.7325,974.6134
28.57,-38.9896,14.3605,974.7896
28.58,-38.9309,14.7618,975.0148
