#StationCode: 5AE28
#EventDetectionTime: 2022-12-12T10:45:01.165991
#SamplingRate: 100.0
#NumPoints: 27020
#StartTime: 2022-12-12T10:43:30.978991Z
#pga_x: 0.61 gal
#pga_y: 0.63 gal
#pga_z: 1.29 gal
#pga_H: 0.87 gal
#pga: 1.56 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
15.34,-38.7449,14.6541,975.0343
15.35,-38.9113,14.6248,975.2497
15.36,-38.8526,14.6346,974.7994
15.37,-38.6568,14.7520,974.7407
15.38,-38.6862,14.8304,974.6526
15.39,-38.7938,14.7325,975.2986
15.40,-38.7938,14.6639,975.0441
15.41,-38.8428,14.7129,974.6526
15.42,-38.5981,14.6150,974.7309
15.43,-39.0973,14.5269,974.6134
15.44,-38.8819,14.6150,975.2105
15.45,-38.6666,14.8891,975.3378
15.46,-39.0386,15.0751,975.1322
15.47,-39.0875,14.7520,974.8288
15.48,-39.0581,14.7129,974.5938
15.49,-38.9015,14.7716,974.3687
15.50,-38.6960,14.8206,974.9952
15.51,-38.8232,14.6150,974.6526
15.52,-38.6960,14.6248,975.0637
15.53,-39.0581,14.7227,974.8190
15.54,-38.9211,14.8108,975.2399
15.55,-38.8526,14.8695,975.3574
15.56,-38.4708,14.8597,975.1127
15.57,-38.7547,14.6835,974.7113
15.58,-38.9211,14.5758,974.4470
15.59,-38.8624,14.7325,975.7098
15.60,-38.5393,15.0163,974.8288
15.61,-38.8624,14.5171,974.6721
15.62,-38.8134,14.5563,975.1910
15.63,-39.0484,14.8108,974.5449
15.64,-38.6568,14.5954,974.5253
15.65,-38.5198,14.8108,974.6428
15.66,-38.8917,14.7912,974.9854
15.67,-38.8917,14.6737,974.6721
15.68,-38.8428,14.6541,975.1127
15.69,-38.9798,14.7814,975.4063
15.70,-38.6372,14.5367,974.9952
15.71,-38.7743,14.5954,974.5351
15.72,-38.6568,14.6737,974.8973
15.73,-39.0484,14.8891,975.1029
15.74,-38.9015,14.4486,975.2008
15.75,-38.5883,14.7129,974.9462
15.76,-38.9309,14.7422,975.1029
15.77,-38.9015,14.4877,974.6917
15.78,-38.7449,14.7325,974.7896
15.79,-38.6079,14.7716,974.7700
15.80,-38.9309,14.8401,974.3002
15.81,-38.9505,14.7325,974.6330
15.82,-38.9603,14.6346,974.6526
15.83,-38.8917,14.5954,974.7798
15.84,-38.8722,14.4094,974.7113
15.85,-39.0092,14.9380,974.5743
15.86,-39.1267,14.8989,974.9267
15.87,-39.2637,15.0066,974.3687
15.88,-38.9505,14.5171,974.5057
15.89,-38.6862,14.8793,974.8483
15.90,-38.9798,14.8108,974.8190
15.91,-38.9994,14.8499,975.0343
15.92,-39.0777,14.9185,974.9267
15.93,-39.1560,14.7814,974.5547
15.94,-38.8722,14.5465,974.4470
15.95,-38.5883,14.9185,974.7211
15.96,-38.5785,14.8010,974.7015
15.97,-39.2637,14.8108,974.8483
15.98,-38.9798,15.0261,975.0148
15.99,-39.0288,14.8499,974.7407
16.00,-39.1267,14.6737,975.1127
16.01,-38.9700,14.8108,974.3589
16.02,-38.8330,14.5465,974.3100
16.03,-39.0092,14.6052,974.7798
16.04,-39.0679,14.9282,975.0637
16.05,-38.9798,14.7031,975.1518
16.06,-38.6470,14.4486,975.2693
16.07,-38.9309,14.3801,975.0246
16.08,-38.7155,14.6052,975.1910
16.09,-39.1365,14.8695,975.2105
16.10,-39.0092,14.8695,974.5645
16.11,-38.9603,15.0555,975.2301
16.12,-38.6960,14.4779,974.7015
16.13,-39.0581,14.5660,974.2023
16.14,-39.1952,14.6248,974.9560
16.15,-38.9113,14.8206,974.7113
16.16,-38.9700,14.7129,974.8581
16.17,-38.8526,14.7227,975.1420
16.18,-39.0092,14.8108,974.6819
16.19,-38.9603,14.7325,975.1812
16.20,-38.7743,14.6248,975.0050
16.21,-38.9505,14.8499,975.0637
16.22,-38.6079,14.6052,974.8777
16.23,-38.9700,14.7422,975.0050
16.24,-38.8624,14.8401,975.2301
16.25,-38.9896,14.6444,975.2791
16.26,-38.8330,14.7325,975.2986
16.27,-39.0386,14.5758,975.2399
16.28,-38.9015,14.8499,975.3476
16.29,-38.8428,14.6346,975.0148
16.30,-38.5002,14.4094,975.0343
16.31,-38.8330,14.7912,975.0539
16.32,-39.2637,14.4682,974.7113
16.33,-38.7938,14.6541,975.2595
16.34,-38.8232,14.7814,975.0246
16.35,-38.8134,14.6150,975.1224
16.36,-38.6176,14.9772,975.1127
16.37,-38.8819,14.5073,974.8386
16.38,-38.5687,14.7520,975.6510
16.39,-38.5785,14.8891,975.0637
16.40,-38.7938,14.7325,974.8483
16.41,-38.5589,14.8695,974.9952
16.42,-38.7449,14.7422,974.7015
16.43,-38.6960,15.0066,974.5351
16.44,-38.6274,14.5954,974.4274
16.45,-38.6372,14.7227,975.3476
16.46,-38.8526,14.6248,974.6526
16.47,-38.9994,14.6541,974.8483
16.48,-38.8036,14.8010,974.7309
16.49,-38.8330,14.4486,975.1127
16.50,-39.2833,14.5465,975.8468
16.51,-39.0386,14.6150,974.9756
16.52,-38.9505,15.1534,975.0735
16.53,-38.8036,14.7912,975.1224
16.54,-38.9798,14.6639,974.7211
16.55,-38.7057,14.6639,974.9658
16.56,-38.5687,14.5073,975.0833
16.57,-38.9603,14.7227,975.1714
16.58,-38.7547,14.6248,974.9658
16.59,-38.6862,14.5465,975.0441
16.60,-38.8330,14.5954,974.5449
16.61,-38.8722,14.6248,975.4063
16.62,-38.7057,14.9380,975.1420
16.63,-39.0092,14.8108,974.5743
16.64,-38.9015,14.5758,974.5645
16.65,-38.7743,14.5758,975.1518
16.66,-38.6862,14.5758,974.8679
16.67,-38.9700,14.8401,974.6526
16.68,-38.8917,14.9870,974.7407
16.69,-38.8819,14.6541,974.8973
16.70,-39.1071,14.8206,975.1714
16.71,-39.0288,14.7422,974.7309
16.72,-38.9798,14.8206,975.2203
16.73,-38.7743,14.7814,974.8483
16.74,-38.8624,14.7422,974.4078
16.75,-38.9015,14.7227,974.7798
16.76,-38.7155,14.9185,974.7896
16.77,-38.9015,14.7814,975.1910
16.78,-38.6862,14.9478,974.9560
16.79,-38.7351,15.1338,974.8581
16.80,-38.7351,14.8401,974.7407
16.81,-38.8526,14.8206,975.0246
16.82,-38.9994,14.9087,974.8777
16.83,-38.9015,15.0261,974.5449
16.84,-38.6862,14.8989,974.9952
16.85,-38.8819,15.0066,975.0441
16.86,-38.6176,14.8891,974.3883
16.87,-38.9407,14.6737,974.9756
16.88,-38.8428,14.8108,974.5938
16.89,-38.6862,15.1142,974.8875
16.90,-38.9700,15.0359,974.9952
16.91,-39.0484,14.6248,974.5645
16.92,-38.7351,14.5758,974.7015
16.93,-38.8232,14.7814,975.1127
16.94,-38.8428,14.7031,975.0441
16.95,-38.6862,14.6639,974.7994
16.96,-38.9505,14.5954,974.7407
16.97,-38.5883,14.8989,975.1322
16.98,-39.0092,14.8304,974.7994
16.99,-38.8722,14.6933,974.6819
17.00,-38.7938,14.6346,974.9462
17.01,-38.7841,14.4584,974.7309
17.02,-38.7645,14.6150,975.1127
17.03,-38.8330,14.4584,974.8190
17.04,-38.9407,14.6150,975.2497
17.05,-38.8624,14.5171,974.6721
17.06,-38.9896,14.5660,974.6819
17.07,-38.9896,14.5367,974.7211
17.08,-38.5491,14.6639,975.0637
17.09,-39.0581,14.5367,974.7602
17.10,-38.8624,14.6248,975.0833
17.11,-38.7938,14.6248,974.3981
17.12,-39.1169,14.6346,974.7798
17.13,-39.1854,14.5563,974.4176
17.14,-38.8624,14.6346,974.9169
17.15,-38.7057,14.9282,974.7309
17.16,-39.1952,14.6150,975.0931
17.17,-39.2735,14.4486,974.4666
17.18,-38.7547,14.7031,974.2023
17.19,-38.8428,14.6835,974.8483
17.20,-38.9994,14.6346,974.6917
17.21,-38.6176,14.9968,974.7994
17.22,-38.9407,14.7422,975.4553
17.23,-38.7449,14.8891,974.5057
17.24,-38.7449,14.6933,974.9756
17.25,-38.8330,14.6150,974.6721
17.26,-38.7057,14.6541,974.4862
17.27,-38.9015,14.8695,974.6526
17.28,-39.0875,14.6150,974.7309
17.29,-39.0190,14.9772,974.5645
17.30,-38.7547,14.8597,974.9658
17.31,-38.8722,14.4584,974.6526
17.32,-39.0288,14.9674,974.7700
17.33,-38.6176,14.7814,974.3491
17.34,-39.0777,14.5758,974.4568
17.35,-38.8134,14.6444,974.9756
17.36,-38.9896,14.8010,974.8386
17.37,-38.8624,14.6248,974.3785
17.38,-39.1071,14.7520,974.2610
17.39,-39.0581,14.8597,974.8973
17.40,-38.8232,14.4779,974.7505
17.41,-38.9211,14.5954,974.8679
17.42,-38.8428,14.9674,974.7309
17.43,-38.7938,15.0163,974.5351
17.44,-38.6372,14.8304,974.3491
17.45,-38.9603,14.7325,974.6721
17.46,-39.0092,14.7031,974.4470
17.47,-38.9700,14.7814,974.7896
17.48,-38.9113,15.0163,975.0246
17.49,-39.2148,14.8499,974.7211
17.50,-38.9505,14.5856,974.8190
17.51,-38.9309,14.5660,974.6036
17.52,-38.9211,14.7031,974.3295
17.53,-39.3910,14.7814,975.2008
17.54,-39.0777,14.7716,974.7896
17.55,-38.6862,14.9674,974.4470
17.56,-38.9994,14.6933,974.6721
17.57,-39.0484,14.8108,974.9560
17.58,-38.9407,14.8401,974.4764
17.59,-39.2637,14.8989,973.9869
17.60,-38.9700,14.6541,974.3100
17.61,-38.9407,14.8499,974.8190
17.62,-38.9896,14.8597,974.7407
17.63,-39.0288,14.6933,974.8092
17.64,-39.2246,15.0555,974.5840
17.65,-38.9505,14.8206,974.7309
17.66,-39.1071,14.6150,974.4470
17.67,-39.0288,14.8108,974.3981
17.68,-38.9505,14.7520,974.6134
17.69,-38.8917,14.8206,975.0050
17.70,-38.9309,14.7227,974.3100
17.71,-38.8232,14.7325,974.7309
17.72,-38.8428,14.8891,975.0931
17.73,-38.9994,14.8108,975.0931
17.74,-39.0484,14.7912,974.7309
17.75,-38.7841,14.8597,974.8973
17.76,-38.9798,14.6052,974.8190
17.77,-39.0092,14.7325,974.7407
17.78,-39.0679,14.9772,974.9560
17.79,-39.0875,14.9674,974.4568
17.80,-38.9700,14.9087,974.4959
17.81,-38.8036,14.9087,975.2497
17.82,-39.1071,14.4779,974.8288
17.83,-38.9407,14.7716,974.8190
17.84,-39.1463,14.5073,975.0931
17.85,-39.0190,15.1534,974.4372
17.86,-39.1365,14.8206,974.3002
17.87,-38.9113,14.6150,974.8581
17.88,-38.7351,14.7618,974.7015
17.89,-39.0386,14.5563,974.7994
17.90,-39.2148,14.7814,974.4078
17.91,-38.9211,14.6541,974.6526
17.92,-38.7938,14.6248,974.8875
17.93,-39.0288,15.0849,974.8190
17.94,-39.0190,14.8989,974.6624
17.95,-39.0190,14.7031,974.5057
17.96,-39.3225,14.7031,974.9267
17.97,-39.0581,14.6639,974.3393
17.98,-39.1560,14.7031,974.2904
17.99,-39.0581,14.5563,974.5351
18.00,-39.1854,14.9282,974.7994
18.01,-39.1071,14.4486,974.9952
18.02,-39.1071,14.4388,974.9560
18.03,-39.3029,14.6150,975.1224
18.04,-38.7938,14.7227,974.5351
18.05,-39.1365,14.5758,974.7211
18.06,-39.1071,14.4486,974.7602
18.07,-38.9407,14.7716,974.6721
18.08,-38.7351,14.7129,974.7700
18.09,-38.7938,14.6150,974.6526
18.10,-38.7155,14.4192,975.0246
18.11,-38.9407,14.6639,974.5351
18.12,-39.1169,14.4094,974.8581
18.13,-38.7841,14.7227,974.3785
18.14,-38.9505,14.6444,974.3491
18.15,-38.8624,14.7325,974.8973
18.16,-38.9505,14.5367,974.3491
18.17,-39.0386,14.8793,975.0050
18.18,-39.0092,14.5171,975.2595
18.19,-38.6960,14.4877,974.9560
18.20,-39.0581,14.4779,974.9267
18.21,-38.8917,14.9576,974.8875
18.22,-39.1169,14.5856,974.7896
18.23,-39.1071,14.3898,974.8483
18.24,-39.0190,14.7716,974.7994
18.25,-38.9798,14.3703,974.8288
18.26,-38.8526,14.4486,974.6721
18.27,-39.1365,14.6737,975.0148
18.28,-38.8134,14.7716,974.6330
18.29,-38.8526,14.6346,975.0539
18.30,-38.9309,14.5954,974.9952
18.31,-38.9994,14.6346,974.7994
18.32,-38.8232,14.7227,974.8679
18.33,-39.0875,14.7227,974.8581
18.34,-38.9407,14.6052,974.9071
18.35,-38.6372,14.5367,975.0050
18.36,-38.9113,14.5171,974.3197
18.37,-38.9505,14.8401,974.6624
18.38,-39.1267,14.8695,975.0833
18.39,-38.8722,14.6933,974.6232
18.40,-38.8428,14.8401,974.9169
18.41,-39.0484,14.6346,974.1729
18.42,-38.9994,14.6639,974.7602
18.43,-38.8624,14.5660,975.0539
18.44,-39.0386,14.5465,974.5938
18.45,-39.2344,14.6346,975.0735
18.46,-38.9798,14.8695,974.2121
18.47,-38.8330,14.8793,974.0359
18.48,-38.7449,14.8108,973.8499
18.49,-38.8819,15.1338,974.7309
18.50,-38.9309,14.7325,974.7505
18.51,-38.8036,14.6541,974.2806
18.52,-38.8134,14.9185,974.8288
18.53,-38.9505,14.7520,974.3295
18.54,-39.0581,14.7814,974.4470
18.55,-38.8330,14.7814,974.4764
18.56,-39.0092,14.5073,974.5547
18.57,-38.8624,14.8304,974.6428
18.58,-38.8624,14.8401,974.5351
18.59,-38.8819,14.7422,974.4176
18.60,-38.7938,14.9870,974.5449
18.61,-38.9015,14.6444,974.6330
18.62,-38.6764,14.7031,974.4666
18.63,-38.8134,14.7912,974.5155
18.64,-38.6862,14.6541,974.9560
18.65,-38.9407,14.7227,975.4357
18.66,-38.5785,14.9674,974.6721
18.67,-38.7743,14.7912,974.9952
18.68,-38.8428,14.8695,974.8973
18.69,-39.0777,14.6444,974.1533
18.70,-38.9211,14.6052,974.3687
18.71,-38.8036,14.7912,974.4470
18.72,-38.5785,14.9185,975.0637
18.73,-38.8819,14.6737,974.4470
18.74,-38.9113,14.6444,974.7505
18.75,-38.9113,14.7227,974.8386
18.76,-38.9309,14.4486,974.7896
18.77,-38.9994,14.6541,974.6526
18.78,-38.8428,14.7227,974.6624
18.79,-39.2441,14.5171,974.5155
18.80,-38.9113,14.7227,974.6330
18.81,-38.9015,14.5563,974.6232
18.82,-38.7547,14.7618,974.6134
18.83,-38.6470,14.9282,974.3491
18.84,-38.7841,14.6835,974.7309
18.85,-38.6176,14.6933,974.6526
18.86,-38.8624,14.6346,975.0833
18.87,-39.1169,14.6150,974.9756
18.88,-38.8134,14.7716,974.9462
18.89,-38.8232,14.6150,974.0848
18.90,-38.9505,14.6248,974.7407
18.91,-38.8036,14.7325,975.0246
18.92,-38.7841,14.7227,974.7113
18.93,-38.8330,14.9968,974.6819
18.94,-38.9700,14.4486,975.0050
18.95,-38.7351,14.9087,975.2791
18.96,-38.7253,15.0457,974.6721
18.97,-38.8526,14.6150,974.5743
18.98,-39.1952,14.8304,974.5057
18.99,-38.8722,14.7716,974.6428
19.00,-39.0484,14.9185,974.8777
19.01,-39.1463,14.5758,974.6526
19.02,-38.9015,14.6541,975.1420
19.03,-38.9798,14.7422,974.8973
19.04,-38.9113,14.6933,974.5547
19.05,-38.9798,14.7912,974.9560
19.06,-39.0581,14.7325,975.1910
19.07,-39.1463,14.7129,974.7407
19.08,-39.0190,14.7912,974.9267
19.09,-38.8819,14.7031,974.8092
19.10,-38.9211,14.7031,974.8190
19.11,-38.8624,14.7716,974.7798
19.12,-38.9603,14.7520,974.5057
19.13,-39.0386,14.9576,974.4274
19.14,-38.9896,14.8206,974.7700
19.15,-38.9798,14.5465,974.7113
19.16,-39.0777,14.5073,974.9952
19.17,-39.2931,14.6150,974.7700
19.18,-38.9603,14.5367,974.5057
19.19,-38.9798,14.5269,975.1518
19.20,-38.9015,14.8891,974.4959
19.21,-39.0581,14.6346,974.7602
19.22,-38.9505,14.8108,975.1420
19.23,-38.4904,14.8206,974.7113
19.24,-38.9015,14.6248,974.5547
19.25,-38.7253,14.6737,974.7407
19.26,-39.0973,14.4682,975.0539
19.27,-38.5198,14.5171,974.7896
19.28,-38.6960,14.6444,974.5253
19.29,-38.9700,14.7227,974.8386
19.30,-39.0484,14.9478,974.9658
19.31,-39.0581,14.6541,974.4666
19.32,-38.8330,14.8304,974.8973
19.33,-38.8036,14.8695,974.7015
19.34,-38.9505,14.6835,974.8581
19.35,-38.9896,14.4192,974.8581
19.36,-38.9896,14.7716,974.5449
19.37,-39.0777,14.8108,974.7113
19.38,-38.9407,14.7618,974.5547
19.39,-38.8722,14.8108,974.8483
19.40,-38.9700,14.7814,974.6526
19.41,-38.9015,14.8597,974.3785
19.42,-38.9211,14.7716,974.6721
19.43,-39.0484,14.6150,974.3785
19.44,-38.8917,14.5367,974.5449
19.45,-38.9407,14.5758,974.5938
19.46,-38.9896,14.9185,974.7505
19.47,-39.1952,14.7227,974.7407
19.48,-39.1365,14.7422,975.1322
19.49,-38.8722,14.8597,974.4959
19.50,-38.8036,14.7618,974.6526
19.51,-38.9896,14.5465,974.7113
19.52,-38.8036,14.6150,974.9365
19.53,-38.9309,14.7716,974.5155
19.54,-38.6176,14.6150,974.9952
19.55,-38.8624,14.7716,975.3280
19.56,-39.1169,14.6933,975.0539
19.57,-38.7449,14.7520,975.0343
19.58,-39.1071,14.7325,974.8679
19.59,-38.8819,15.0653,974.6428
19.60,-39.0190,15.0555,974.7602
19.61,-38.7645,14.7129,974.6330
19.62,-38.7253,14.8695,974.8483
19.63,-39.1365,14.9282,974.8386
19.64,-38.8819,14.8891,974.6721
19.65,-38.7449,14.8206,974.3981
19.66,-38.6862,14.9380,974.6819
19.67,-38.9407,14.7325,974.8483
19.68,-39.1658,14.7031,974.5253
19.69,-39.2246,14.8499,975.1322
19.70,-39.0679,14.6150,975.0246
19.71,-38.9309,14.7520,974.7700
19.72,-38.8917,14.5269,974.9071
19.73,-39.1658,14.8108,974.3491
19.74,-38.7645,14.6541,974.6134
19.75,-38.9015,14.7520,975.0735
19.76,-38.8526,14.5660,974.8483
19.77,-38.8232,14.5367,974.7407
19.78,-38.9309,14.8304,974.7309
19.79,-38.6568,14.8010,974.9071
19.80,-38.9603,14.6835,974.7798
19.81,-38.8428,14.6933,974.8092
19.82,-38.9407,14.5563,975.2595
19.83,-38.9896,14.5954,974.7700
19.84,-38.9015,14.7618,974.6330
19.85,-38.9113,14.8010,975.0735
19.86,-38.8819,14.9087,974.3981
19.87,-39.1658,14.5758,975.0735
19.88,-38.8722,14.8499,974.7700
19.89,-38.9700,14.7814,974.6624
19.90,-38.8526,14.5954,974.5840
19.91,-38.9309,14.5954,974.7407
19.92,-39.1169,14.5758,974.6330
19.93,-38.8722,14.8206,974.8092
19.94,-38.6176,14.9087,974.5449
19.95,-38.7938,15.0066,974.7798
19.96,-39.0190,14.6541,974.7407
19.97,-38.6568,14.7912,975.3182
19.98,-38.8917,14.6835,975.4846
19.99,-38.7155,14.7814,975.1714
20.00,-38.6372,14.9380,974.7505
20.01,-38.9505,14.9772,975.1224
20.02,-38.9505,14.5465,974.6036
20.03,-38.8036,14.8108,974.2610
20.04,-38.8232,14.7716,974.6330
20.05,-38.7645,14.3409,974.5840
20.06,-38.7743,14.8597,974.7896
20.07,-38.8232,14.6737,974.6819
20.08,-38.9407,14.5758,974.9365
20.09,-38.7841,14.6541,974.4372
20.10,-38.8330,15.0359,975.0931
20.11,-38.9505,14.6933,974.6526
20.12,-38.8819,14.5367,974.3589
20.13,-38.9211,14.6541,974.7505
20.14,-38.7547,14.8401,974.5155
20.15,-38.9700,14.9968,974.7015
20.16,-38.8232,15.0066,974.3002
20.17,-38.5883,14.6835,974.7015
20.18,-38.7743,14.6933,974.7211
20.19,-38.8134,14.8206,974.9854
20.20,-38.6372,14.5758,974.4274
20.21,-39.0581,14.6541,974.7602
20.22,-38.7057,14.7814,975.1910
20.23,-38.7057,14.9087,974.7700
20.24,-38.7057,14.4877,974.6819
20.25,-38.9798,14.8891,974.7407
20.26,-38.8722,14.8304,974.9756
20.27,-38.8526,14.5073,974.7407
20.28,-38.9015,14.5073,974.7113
20.29,-39.1071,14.7912,974.7994
20.30,-39.0875,14.5660,974.5743
20.31,-39.0092,14.6835,974.9658
20.32,-38.7449,14.8499,974.5351
20.33,-38.9896,14.7422,974.8581
20.34,-38.7743,14.7422,974.7211
20.35,-38.8232,14.7129,974.9071
20.36,-38.9505,14.6346,974.6134
20.37,-38.7743,14.8206,974.3589
20.38,-38.8232,14.6444,974.4176
20.39,-39.0581,14.6444,974.5645
20.40,-38.8917,14.4584,974.3491
20.41,-38.8330,14.9185,974.9365
20.42,-38.5002,14.8206,974.9952
20.43,-38.8232,14.7227,974.9365
20.44,-38.6568,14.8206,974.7994
20.45,-38.6764,14.6150,974.5155
20.46,-38.6372,14.8010,974.4959
20.47,-39.0679,14.7520,974.8288
20.48,-39.0875,14.4779,975.1714
20.49,-38.8917,14.9087,975.1616
20.50,-39.0973,14.6933,975.0441
20.51,-38.7253,14.7129,974.6428
20.52,-38.8917,14.5954,975.1812
20.53,-38.9896,14.8793,975.0833
20.54,-39.1854,14.8695,974.1827
20.55,-39.2833,14.5073,974.7896
20.56,-39.1952,14.5660,974.5645
20.57,-38.7841,14.8304,974.7798
20.58,-39.1658,14.9576,974.6624
20.59,-38.7351,14.7716,974.8973
20.60,-38.9309,14.6346,974.6232
20.61,-39.1952,14.8010,974.7505
20.62,-38.9015,14.8108,974.6917
20.63,-38.9603,14.8597,974.7700
20.64,-39.0092,14.6150,974.7211
20.65,-38.9798,14.8597,974.7700
20.66,-38.9798,14.8304,974.9756
20.67,-39.1658,14.7227,974.8386
20.68,-38.9603,14.7716,974.6819
20.69,-39.3616,14.6150,974.5057
20.70,-38.9309,14.8499,974.7505
20.71,-38.8428,14.8108,973.9380
20.72,-38.9896,14.8108,974.5547
20.73,-39.2246,14.9185,975.2889
20.74,-39.0386,14.7227,974.2806
20.75,-39.1560,14.6444,974.4470
20.76,-39.0386,14.4975,974.5253
20.77,-39.0484,14.9282,974.7602
20.78,-38.9603,14.8597,974.3393
20.79,-38.7253,14.6150,974.6819
20.80,-38.8526,14.9380,974.5645
20.81,-39.0190,14.9282,974.9756
20.82,-38.9211,15.0555,974.8581
20.83,-38.8722,14.4975,974.6721
20.84,-38.9896,14.7031,974.8386
20.85,-39.1267,14.3703,974.8483
20.86,-39.0484,14.5660,974.8092
20.87,-39.0875,14.3311,974.9658
20.88,-39.0973,14.4682,974.7700
20.89,-38.8526,14.6150,974.6721
20.90,-38.7938,14.7912,974.7113
20.91,-38.7938,14.4486,974.6819
20.92,-38.8232,14.4094,974.7211
20.93,-38.8232,14.6835,974.8386
20.94,-38.8819,14.9185,974.9169
20.95,-38.9896,14.6052,974.7309
20.96,-38.9309,14.4584,974.7505
20.97,-38.9603,14.5269,974.9365
20.98,-39.1365,14.7031,974.7602
20.99,-39.0386,14.6150,974.7211
21.00,-38.8232,14.6835,975.6217
21.01,-39.0484,14.6639,974.1240
21.02,-38.7938,14.8108,974.6526
21.03,-39.0777,14.4877,975.1812
21.04,-39.1952,14.4486,975.1322
21.05,-39.0092,14.5269,974.4862
21.06,-38.9211,14.6444,974.3785
21.07,-39.0973,14.8695,974.8679
21.08,-38.6862,14.7618,974.9560
21.09,-38.9896,14.7422,974.6721
21.10,-39.0679,14.7129,974.9071
21.11,-38.9700,14.7227,975.0735
21.12,-38.9505,14.7227,975.1224
21.13,-38.9603,14.8206,974.3491
21.14,-39.0777,14.6737,974.9267
21.15,-39.2441,14.5171,974.7798
21.16,-39.1267,14.8108,974.9462
21.17,-39.2050,14.5171,974.7505
21.18,-39.1756,14.6248,974.2512
21.19,-39.2246,14.7325,974.7994
21.20,-39.1267,14.6150,974.7896
21.21,-38.7938,14.9478,975.1420
21.22,-38.9015,14.8206,974.4959
21.23,-38.9798,14.8304,974.9854
21.24,-38.9896,14.5856,974.6036
21.25,-39.2246,14.8499,974.5743
21.26,-39.0484,14.6933,974.4274
21.27,-39.0875,14.6835,974.4959
21.28,-39.1071,14.7912,974.3393
21.29,-38.9309,14.6541,974.6428
21.30,-38.7743,14.6150,974.7994
21.31,-39.0679,14.7422,974.7602
21.32,-39.1658,14.6933,974.7211
21.33,-38.6372,14.8206,974.5938
21.34,-38.7841,14.8989,974.3785
21.35,-38.7645,14.8401,974.3687
21.36,-38.7743,14.9576,974.4470
21.37,-38.8526,14.5367,974.5645
21.38,-39.1267,14.5954,974.8190
21.39,-39.0092,14.7422,974.7211
21.40,-39.0581,14.7129,974.5449
21.41,-39.0190,14.6346,974.6624
21.42,-39.1560,14.3996,974.7309
21.43,-39.1365,14.6150,974.9071
21.44,-38.7841,14.6150,974.7505
21.45,-38.8722,14.6444,974.9071
21.46,-39.0875,14.4779,975.0441
21.47,-38.8232,14.6444,975.2399
21.48,-38.7938,14.7227,975.1322
21.49,-39.0581,14.2920,974.7113
21.50,-38.9015,14.6737,974.6917
21.51,-38.8819,14.7912,975.1518
21.52,-39.0190,14.5269,974.9071
21.53,-38.9505,14.9576,974.9462
21.54,-38.9211,14.8695,974.8288
21.55,-38.8330,14.5171,974.6917
21.56,-38.7743,14.8010,974.4470
21.57,-38.9211,14.8108,974.7994
21.58,-38.8526,14.6541,974.7505
21.59,-39.0092,14.6444,975.5727
21.60,-39.1952,14.9185,974.5938
21.61,-39.1463,14.4584,975.2203
21.62,-38.7449,14.5171,974.7798
21.63,-38.7841,14.7520,974.4470
21.64,-38.9603,14.6639,974.6819
21.65,-38.6764,14.6737,974.9854
21.66,-38.8330,14.7520,975.2008
21.67,-39.0190,15.0359,974.7994
21.68,-38.8624,14.9087,974.2904
21.69,-38.9603,14.8793,975.0441
21.70,-38.7351,14.6248,975.4651
21.71,-38.9603,14.8401,975.0343
21.72,-38.9505,14.7520,974.6624
21.73,-38.9505,14.7520,974.7015
21.74,-38.7057,14.7716,974.6526
21.75,-38.7743,14.8304,974.8483
21.76,-38.7743,14.7814,974.6232
21.77,-38.7938,14.8206,974.4764
21.78,-38.7743,14.8989,974.6624
21.79,-38.8526,14.5856,974.5253
21.80,-38.8526,14.8108,974.7015
21.81,-38.8917,14.8010,974.8679
21.82,-39.0875,14.6346,974.6819
21.83,-38.8917,14.8108,975.1322
21.84,-38.7938,14.6835,974.8483
21.85,-38.8819,14.7227,975.2203
21.86,-38.8624,14.7520,974.6330
21.87,-38.8330,14.9478,975.0343
21.88,-38.7057,14.7422,974.6036
21.89,-38.8722,14.8989,975.0539
21.90,-38.5883,14.8499,975.1518
21.91,-39.0484,14.7716,974.5547
21.92,-38.7351,14.8695,974.8483
21.93,-38.8232,14.6933,974.8483
21.94,-38.8917,14.6737,974.7309
21.95,-38.9211,14.4192,974.8679
21.96,-38.8917,14.6248,974.5840
21.97,-38.9798,14.5954,975.0833
21.98,-38.9603,14.6346,974.8092
21.99,-38.7938,14.6835,974.7015
22.00,-38.9896,14.4682,974.5547
22.01,-39.0777,14.6737,974.5938
22.02,-39.0679,14.5465,974.9854
22.03,-39.1267,15.0066,974.7896
22.04,-38.8917,14.6248,974.7309
22.05,-38.8917,14.5856,974.7994
22.06,-39.1658,14.6933,974.5743
22.07,-38.8624,14.7716,974.9854
22.08,-38.8526,14.9772,974.8483
22.09,-39.0190,14.7520,974.8483
22.10,-38.9211,14.7422,974.6624
22.11,-39.0288,14.9282,974.9071
22.12,-39.1169,14.7912,974.9462
22.13,-38.9505,14.5171,974.7407
22.14,-38.7841,14.8499,974.3687
22.15,-38.7449,14.8206,975.0343
22.16,-38.8624,14.7422,974.9952
22.17,-38.9603,14.7031,974.7407
22.18,-39.0484,14.6639,974.8777
22.19,-39.0288,14.4584,974.5351
22.20,-38.9015,14.5758,974.9071
22.21,-39.0190,14.7129,974.5938
22.22,-38.6470,14.8108,974.3785
22.23,-38.9700,14.7716,974.7015
