#StationCode: 5AE28
#EventDetectionTime: 2022-12-13T03:29:42.749745
#SamplingRate: 100.0
#NumPoints: 27234
#StartTime: 2022-12-13T03:28:10.417745Z
#pga_x: 0.67 gal
#pga_y: 0.63 gal
#pga_z: 1.28 gal
#pga_H: 0.92 gal
#pga: 1.58 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
25.91,-38.9407,14.4877,975.4846
25.92,-38.8428,14.4192,975.3770
25.93,-38.8722,14.4094,974.9854
25.94,-38.5883,14.5954,975.7489
25.95,-39.0679,14.7422,975.5727
25.96,-38.9896,14.6150,974.8777
25.97,-39.1267,14.9380,974.7798
25.98,-38.5002,14.8108,974.8190
25.99,-38.9700,14.6541,974.6721
26.00,-38.9113,14.6052,974.8288
26.01,-38.8036,14.5563,975.2008
26.02,-38.9015,14.4877,975.1714
26.03,-38.7743,14.4584,974.9560
26.04,-38.5295,14.6835,975.6902
26.05,-38.6666,14.5758,975.0246
26.06,-38.7645,14.5660,975.0735
26.07,-38.7253,14.6835,975.3672
26.08,-38.6862,14.7520,974.9071
26.09,-39.0092,14.6541,974.9952
26.10,-38.7057,14.4877,975.1616
26.11,-38.8722,14.7325,974.8973
26.12,-38.6764,14.5954,974.9756
26.13,-38.9113,14.7814,975.1322
26.14,-38.7743,14.7031,974.9658
26.15,-38.6862,14.5954,975.6217
26.16,-38.6568,14.8108,975.1127
26.17,-38.7547,14.4486,974.7994
26.18,-38.5687,14.8695,974.9658
26.19,-38.8819,14.6248,974.9560
26.20,-38.8917,14.4682,974.6232
26.21,-38.6666,14.6933,975.4259
26.22,-38.7938,14.6933,975.0050
26.23,-38.5981,14.5465,975.0050
26.24,-38.9211,14.4584,974.8973
26.25,-38.4317,14.7227,974.8581
26.26,-38.7155,14.5367,974.4372
26.27,-38.7841,14.6835,975.5923
26.28,-38.5883,14.4877,975.7196
26.29,-38.8232,14.5367,975.3574
26.30,-38.4806,14.7618,975.3084
26.31,-38.7938,14.5660,975.0833
26.32,-38.6764,14.5367,975.1322
26.33,-38.9700,14.6737,975.0050
26.34,-38.7253,14.5660,974.7211
26.35,-39.1756,14.4192,974.9756
26.36,-38.8232,14.6052,974.5547
26.37,-38.4414,14.7814,975.2008
26.38,-38.8428,14.3801,975.2301
26.39,-38.5883,14.3115,975.0539
26.40,-38.6470,14.6150,975.3378
26.41,-38.7253,14.4877,975.4651
26.42,-38.7938,14.5563,975.3965
26.43,-38.4806,14.8010,975.1812
26.44,-38.6372,14.7325,974.8973
26.45,-38.8232,14.6444,974.9267
26.46,-38.6274,14.7422,975.2693
26.47,-38.7743,14.5856,975.3280
26.48,-38.8526,14.0277,975.4846
26.49,-38.7938,14.4094,974.8288
26.50,-38.5687,14.2528,975.0343
26.51,-38.5883,14.5073,975.1518
26.52,-38.8428,14.5758,975.2203
26.53,-38.8036,14.3017,975.4161
26.54,-38.8232,14.4486,975.6315
26.55,-38.6176,14.3115,974.8875
26.56,-38.6568,14.3605,975.3084
26.57,-38.8624,14.4877,975.4553
26.58,-38.5883,14.4192,975.1910
26.59,-38.8134,14.4877,975.4161
26.60,-38.8428,14.2430,975.0246
26.61,-38.6764,14.7031,975.3280
26.62,-38.7841,14.5171,974.5840
26.63,-38.7841,14.3898,975.1812
26.64,-38.7743,14.6346,974.9854
26.65,-38.7645,14.6248,975.0050
26.66,-38.8232,14.7227,975.4553
26.67,-38.8036,14.6150,974.8777
26.68,-38.4414,14.6933,975.3084
26.69,-38.8526,14.5563,975.1224
26.70,-38.9309,14.5269,974.9756
26.71,-38.9994,14.5660,975.0050
26.72,-38.6274,14.3996,975.5140
26.73,-39.0092,14.4779,974.9756
26.74,-38.9015,14.5073,975.5042
26.75,-38.8917,14.3703,975.0539
26.76,-38.6470,14.6639,974.9560
26.77,-38.6764,14.4094,975.2399
26.78,-38.7938,14.6639,975.3672
26.79,-38.7351,14.5954,975.1910
26.80,-38.7253,14.4094,974.7015
26.81,-38.7155,14.8206,975.4553
26.82,-38.9309,14.6150,975.2791
26.83,-38.6666,14.6541,975.1616
26.84,-38.8722,14.6737,975.1714
26.85,-38.5981,14.6541,974.7798
26.86,-38.7743,14.4975,975.0539
26.87,-38.7841,14.8108,975.0833
26.88,-38.5589,14.6933,975.4455
26.89,-38.6666,14.6444,975.3965
26.90,-38.8134,14.5367,974.8190
26.91,-38.6568,14.9087,975.5434
26.92,-38.7449,14.8108,975.2399
26.93,-38.9798,14.4094,975.7587
26.94,-38.6470,14.8989,974.7994
26.95,-38.8232,14.8695,975.1910
26.96,-38.6960,14.7129,975.6608
26.97,-38.7057,14.8206,975.3965
26.98,-38.8428,14.6737,975.4161
26.99,-38.6176,14.8010,975.2105
27.00,-38.8722,14.8499,975.0931
27.01,-38.7547,14.5758,975.2889
27.02,-38.7253,14.8499,975.3770
27.03,-38.8134,14.5954,975.0050
27.04,-38.5883,14.5563,975.1616
27.05,-38.9211,14.7129,975.1224
27.06,-38.8134,14.7912,975.1224
27.07,-38.9505,14.4682,975.6608
27.08,-39.1267,14.4486,974.9756
27.09,-38.8428,14.5758,975.5238
27.10,-38.9505,14.3605,975.4161
27.11,-38.7938,14.4290,975.2889
27.12,-38.8722,14.4877,975.2693
27.13,-38.9700,14.8499,974.8777
27.14,-38.9505,14.8010,974.9365
27.15,-38.9505,14.8401,975.2595
27.16,-38.7351,14.8108,974.9756
27.17,-39.0679,14.6835,974.8190
27.18,-38.8917,14.5660,974.9952
27.19,-38.7351,14.9772,975.4259
27.20,-38.7253,14.7520,975.0637
27.21,-38.9603,14.4388,975.3182
27.22,-39.0484,14.4388,975.4455
27.23,-38.8624,14.7129,975.0833
27.24,-38.8819,14.4975,975.2105
27.25,-39.0973,14.7227,975.4161
27.26,-38.9603,14.8108,975.7587
27.27,-38.9015,14.5954,975.1224
27.28,-38.9896,14.4975,975.2497
27.29,-38.6079,14.4290,975.3084
27.30,-38.8917,14.6248,975.0539
27.31,-39.0875,14.5660,975.2399
27.32,-39.0288,14.3605,974.9365
27.33,-38.7155,14.6933,974.5840
27.34,-38.7057,14.6346,975.1224
27.35,-39.0190,14.5073,974.9267
27.36,-38.9700,14.6541,975.2986
27.37,-38.8917,14.7227,975.1616
27.38,-38.7938,14.7031,975.3476
27.39,-38.6862,14.9870,975.0539
27.40,-38.4610,14.3115,975.3574
27.41,-38.7841,14.7227,974.8386
27.42,-39.1952,14.6052,974.9169
27.43,-38.8036,14.6150,975.3770
27.44,-38.9896,14.6639,975.3084
27.45,-38.7253,14.7325,974.9854
27.46,-38.8526,14.7422,975.1127
27.47,-38.9505,14.6933,975.3084
27.48,-38.9994,14.7520,974.9169
27.49,-38.6372,14.7031,975.2399
27.50,-38.7841,14.7716,975.1322
27.51,-38.8232,14.8793,975.1127
27.52,-38.9309,14.6248,974.9756
27.53,-38.9015,14.6737,974.9658
27.54,-38.7938,15.0163,974.8973
27.55,-38.7351,14.7325,974.8679
27.56,-38.9505,14.5465,975.1714
27.57,-38.6568,14.4094,974.9071
27.58,-38.8428,14.5269,975.2399
27.59,-38.7253,14.7814,975.4161
27.60,-38.7938,14.6150,975.0246
27.61,-38.9113,14.5954,975.1616
27.62,-38.9407,14.8304,975.1224
27.63,-38.9798,14.5269,975.3476
27.64,-38.7841,14.5367,974.7602
27.65,-38.8232,14.7814,975.2986
27.66,-39.0973,14.7618,975.5238
27.67,-39.1756,14.6639,975.0441
27.68,-39.1365,14.7031,975.1518
27.69,-38.8526,14.7716,975.1518
27.70,-39.1071,14.7031,974.8092
27.71,-38.8624,14.7814,974.9071
27.72,-39.0190,14.8891,974.8386
27.73,-38.8232,14.6933,975.0441
27.74,-39.1169,14.6248,975.1224
27.75,-39.1756,14.5563,974.8092
27.76,-38.8917,14.5269,975.2008
27.77,-38.8526,14.5073,975.1910
27.78,-38.9505,14.4877,974.8581
27.79,-38.8722,14.7716,974.7505
27.80,-38.7449,14.6737,975.2595
27.81,-38.7449,14.8499,974.6917
27.82,-39.0679,14.5856,975.1127
27.83,-39.1756,14.6248,975.2105
27.84,-38.9700,14.6248,975.0931
27.85,-38.6372,14.6052,974.8777
27.86,-38.8526,14.8499,974.6232
27.87,-38.8428,14.8597,974.9658
27.88,-38.6862,14.6737,975.1420
27.89,-38.7841,14.6933,975.0539
27.90,-39.0190,14.7129,975.0539
27.91,-38.7253,14.6150,975.1518
27.92,-38.9603,14.5954,975.2203
27.93,-38.8624,14.7716,974.9952
27.94,-39.0484,14.4388,975.2693
27.95,-38.9113,14.7520,974.7994
27.96,-38.8330,14.4486,975.1224
27.97,-38.9700,14.7129,975.0050
27.98,-38.9896,14.4290,974.9658
27.99,-38.8134,14.5563,974.8875
28.00,-38.9700,14.5269,975.1420
28.01,-39.0288,14.5367,974.8875
28.02,-38.7938,14.5758,975.6119
28.03,-39.1463,14.7422,975.6119
28.04,-38.9896,14.7912,975.2008
28.05,-39.0288,14.5758,975.1616
28.06,-38.8428,14.8108,975.0735
28.07,-38.7645,14.7325,974.8386
28.08,-38.7253,14.8010,975.4944
28.09,-38.9113,14.5367,975.1910
28.10,-38.7938,14.8401,975.0050
28.11,-38.9994,15.0163,975.0441
28.12,-39.0875,14.7227,975.0539
28.13,-38.8428,14.6835,975.4846
28.14,-38.7743,14.5269,975.4063
28.15,-38.8134,14.6248,974.9560
28.16,-38.9896,14.5954,975.4357
28.17,-38.8624,14.8695,975.2497
28.18,-38.7743,14.9087,974.4959
28.19,-39.0581,14.8304,975.3476
28.20,-39.0973,14.6150,974.6232
28.21,-39.1463,14.7520,975.4161
28.22,-38.7938,14.5758,975.2497
28.23,-38.8134,14.4682,974.6232
28.24,-39.1756,14.5660,975.0637
28.25,-38.9994,14.5954,975.1224
28.26,-38.9700,14.7618,974.9365
28.27,-39.0092,14.6933,975.2889
28.28,-38.9015,14.4388,975.4553
28.29,-39.1952,14.5856,975.4455
28.30,-39.0288,14.3605,974.5449
28.31,-38.9700,14.4192,975.3084
28.32,-38.9603,14.5758,974.8483
28.33,-38.7449,14.7031,974.9854
28.34,-38.8428,14.6248,975.1420
28.35,-38.7938,14.3311,975.2497
28.36,-38.7645,14.4388,975.2889
28.37,-38.6470,14.8499,975.2889
28.38,-38.7743,14.7129,974.9462
28.39,-38.8036,14.7129,975.1127
28.40,-38.9798,14.3213,974.9560
28.41,-38.5883,14.4682,975.4455
28.42,-38.6862,14.5660,975.2301
28.43,-38.7743,14.7716,974.9952
28.44,-38.9015,14.8108,975.2889
28.45,-38.9700,14.6933,975.2301
28.46,-38.9700,14.6346,975.1127
28.47,-38.5687,14.4877,975.2008
28.48,-38.7938,14.6052,975.3965
28.49,-38.9505,14.7912,975.0833
28.50,-38.8330,14.7520,975.1127
28.51,-39.0092,14.6835,974.8777
28.52,-38.8819,14.4388,975.2693
28.53,-38.7645,14.4584,975.5629
28.54,-38.6960,14.5660,975.1029
28.55,-38.6568,14.4779,974.7113
28.56,-38.9211,14.6737,975.0343
28.57,-38.8917,14.8793,975.1518
28.58,-39.1267,14.6150,974.9854
28.59,-38.7449,14.8010,975.1420
28.60,-38.9407,14.2234,974.6624
28.61,-38.6862,14.5563,975.5923
28.62,-38.9896,14.5660,975.2008
28.63,-39.0190,14.3801,974.9756
28.64,-39.1071,14.7325,975.0539
28.65,-38.7155,14.9282,974.8288
28.66,-38.8722,14.5563,974.4176
28.67,-38.8722,14.6150,974.9560
28.68,-38.9896,14.9282,975.0833
28.69,-38.9309,14.6444,975.2105
28.70,-39.3812,14.7325,975.1029
28.71,-38.9603,14.6541,974.9169
28.72,-38.8036,14.7129,975.0050
28.73,-38.8232,14.6737,975.0246
28.74,-39.1071,14.6346,975.1127
28.75,-39.1365,14.7422,975.1029
28.76,-39.0777,14.6835,974.9169
28.77,-38.6764,14.7227,974.7113
28.78,-38.8917,14.6346,974.4274
28.79,-38.8526,14.5465,974.7407
28.80,-39.1267,14.6541,975.0539
28.81,-39.0386,14.6248,975.3476
28.82,-38.9309,14.6052,974.7309
28.83,-38.7938,14.6052,975.1910
28.84,-38.9603,14.7227,974.9952
28.85,-38.9896,14.6052,974.5840
28.86,-38.9505,14.5073,975.2105
28.87,-38.9407,14.6248,974.9462
28.88,-38.7253,14.9087,975.1812
28.89,-38.7351,14.9870,975.2399
28.90,-38.9700,14.6933,974.9560
28.91,-38.8526,14.7227,974.8679
28.92,-39.1658,14.5856,975.0246
28.93,-38.8819,14.8304,974.7113
28.94,-38.6079,14.9478,974.9658
28.95,-38.9798,14.7129,974.5938
28.96,-39.0190,14.7227,975.4259
28.97,-38.7645,14.8108,974.4862
28.98,-38.6274,14.9576,975.0539
28.99,-38.7938,14.7031,975.2986
29.00,-39.1267,14.8499,974.8386
29.01,-39.1658,14.5758,974.5840
29.02,-38.9994,14.5367,975.8566
29.03,-38.9505,14.3703,975.1714
29.04,-38.9896,14.5269,974.6526
29.05,-39.0679,14.6444,975.1616
29.06,-39.1463,14.9282,975.0539
29.07,-38.9113,14.7912,974.8190
29.08,-39.1756,14.7031,975.2399
29.09,-39.0679,14.6444,975.7489
29.10,-39.2833,14.5660,975.4259
29.11,-38.9700,14.5269,975.5238
29.12,-38.6666,14.6737,975.3476
29.13,-38.9896,14.5660,975.1616
29.14,-38.9798,14.7422,975.2203
29.15,-39.0092,14.7912,974.6330
29.16,-38.9603,14.5954,975.4748
29.17,-38.8036,14.5563,975.3476
29.18,-38.5883,14.8108,975.3378
29.19,-38.5100,15.0653,975.3378
29.20,-38.5687,14.6346,975.3084
29.21,-38.7253,14.6444,974.9952
29.22,-38.9015,14.6248,975.1224
29.23,-38.9700,14.3801,975.3084
29.24,-38.8134,14.5660,975.2986
29.25,-39.1756,14.5758,975.0931
29.26,-39.0288,14.7912,974.9658
29.27,-38.8526,14.7129,975.3084
29.28,-39.1756,14.5954,975.4063
29.29,-38.9211,14.5758,975.1127
29.30,-38.8134,14.6248,974.7309
29.31,-38.7841,14.9185,975.2399
29.32,-39.0875,14.8695,974.8679
29.33,-39.0875,14.9968,974.5253
29.34,-39.1756,14.9087,974.9854
29.35,-38.8330,14.6737,975.2889
29.36,-38.9700,14.7520,975.5238
29.37,-38.9994,14.8206,975.0343
29.38,-38.7547,14.8499,975.0441
29.39,-38.9015,14.6933,975.0931
29.40,-38.7449,14.8108,975.6706
29.41,-38.9798,14.5954,975.5042
29.42,-39.0190,14.5954,975.0441
29.43,-39.0875,14.6346,974.7211
29.44,-39.0679,14.6248,974.6526
29.45,-38.9211,14.6444,974.8973
29.46,-38.8134,14.9380,975.5825
29.47,-39.0288,14.6541,975.2203
29.48,-38.7155,14.7520,975.3182
29.49,-38.9309,14.8010,975.3574
29.50,-38.9309,14.5856,975.1812
29.51,-38.5883,14.6541,975.3280
29.52,-38.9015,14.7520,974.6819
29.53,-39.0875,14.5073,974.9267
29.54,-38.9113,14.4192,974.9952
29.55,-39.1071,14.5660,974.7798
29.56,-39.2833,14.4584,975.3084
29.57,-39.0973,14.6737,975.0441
29.58,-38.9015,14.6444,974.7407
29.59,-38.9407,14.6248,975.1127
29.60,-38.7155,14.4290,975.6217
29.61,-38.8917,14.8597,975.2986
29.62,-38.7351,14.6933,974.9756
29.63,-38.8624,14.8304,975.0441
29.64,-39.0679,14.7618,975.4063
29.65,-39.0679,14.7814,975.4455
29.66,-38.9309,14.7912,975.1910
29.67,-39.0092,14.6444,975.3476
29.68,-38.7841,14.4877,975.0539
29.69,-38.9994,14.6346,974.9756
29.70,-39.0973,14.5856,975.3280
29.71,-38.9700,14.6248,975.7391
29.72,-39.1658,14.5856,974.7798
29.73,-38.9994,14.7814,975.0539
29.74,-38.9700,14.6835,975.1420
29.75,-38.9505,14.7520,975.0637
29.76,-38.8722,14.6835,974.9560
29.77,-38.9994,14.7129,974.9952
29.78,-38.6372,14.5171,975.5629
29.79,-38.9896,14.4975,975.3965
29.80,-39.0581,14.7618,975.1714
29.81,-38.8917,14.6444,975.3574
29.82,-38.9798,14.7227,975.1812
29.83,-38.9700,14.7031,975.2497
29.84,-38.9309,14.5367,975.0539
29.85,-39.0386,14.4094,975.6315
29.86,-38.7155,14.4094,974.9952
29.87,-38.8819,14.8401,974.8288
29.88,-38.7449,14.7129,974.9658
29.89,-38.8036,14.7227,974.9854
29.90,-38.5100,14.5856,975.3280
29.91,-38.6764,14.4584,974.9071
29.92,-38.8722,14.6933,975.3084
29.93,-38.7645,14.5563,975.6119
29.94,-38.7547,14.7031,975.2986
29.95,-39.0875,14.8010,974.8092
29.96,-38.7645,14.7325,974.7700
29.97,-38.8917,15.0066,974.8581
29.98,-38.9211,14.5758,975.3770
29.99,-38.9407,15.0457,975.4944
30.00,-38.8917,14.7716,975.1322
30.01,-38.7253,14.7227,975.0441
30.02,-38.7938,14.6541,975.0050
30.03,-38.7351,14.7227,974.9658
30.04,-38.9407,14.7716,974.7211
30.05,-39.0190,14.8304,974.9756
30.06,-39.1267,14.5660,975.2203
30.07,-38.9113,14.7716,975.3672
30.08,-38.7938,14.4682,975.3770
30.09,-38.8917,14.5269,975.3182
30.10,-38.7743,14.5269,975.1029
30.11,-39.0973,14.5367,975.2497
30.12,-38.9113,14.6444,975.4553
30.13,-38.7449,14.8401,975.0539
30.14,-38.9505,14.5269,974.5547
30.15,-38.5589,14.6541,974.7602
30.16,-38.8428,14.6835,975.1322
30.17,-39.0484,14.7520,975.1812
30.18,-38.7449,14.8695,975.2008
30.19,-39.0777,14.7325,975.6217
30.20,-38.9896,14.6150,975.4161
30.21,-38.7253,14.5367,975.1322
30.22,-38.8232,14.8793,974.7700
30.23,-38.9994,14.6444,975.1224
30.24,-39.1365,14.5954,975.2105
30.25,-38.8624,14.7325,975.0246
30.26,-38.5589,14.7912,974.9071
30.27,-38.9211,14.8597,975.1714
30.28,-39.0777,14.6248,974.7309
30.29,-38.9700,14.5073,974.7505
30.30,-38.6666,14.4290,974.8875
30.31,-39.1169,14.6346,975.3574
30.32,-39.0875,14.4486,975.1812
30.33,-38.9994,14.5660,975.0050
30.34,-38.7155,14.7227,975.0931
30.35,-38.8232,14.6052,975.6510
30.36,-38.9700,14.6639,974.8875
30.37,-38.7253,14.6150,975.0539
30.38,-38.8330,14.5954,975.5629
30.39,-38.9211,14.4682,974.7798
30.40,-38.8134,14.5856,975.3574
30.41,-38.9407,14.6835,974.7994
30.42,-38.9211,14.5073,974.7798
30.43,-39.1071,14.3311,975.1616
30.44,-38.9309,14.9185,975.1714
30.45,-38.6666,14.6933,975.0735
30.46,-38.8819,14.5856,975.4748
30.47,-38.8819,14.2430,975.1910
30.48,-38.7547,14.4192,974.8288
30.49,-38.8036,14.6737,974.9560
30.50,-38.9113,14.6052,974.6624
30.51,-38.7841,14.4975,974.6819
30.52,-38.9896,14.7031,974.6721
30.53,-38.7938,14.6150,974.9560
30.54,-38.9505,14.6150,975.1714
30.55,-38.5687,14.7618,975.2301
30.56,-38.6960,14.9576,975.2203
30.57,-38.6960,14.5660,975.0637
30.58,-38.9700,14.5367,975.0343
30.59,-38.7938,14.6052,974.8092
30.60,-39.1463,14.5856,975.3574
30.61,-38.8134,14.6933,975.1616
30.62,-38.9015,14.5563,975.1029
30.63,-38.9896,14.5660,974.8483
30.64,-39.1952,14.6933,975.2497
30.65,-39.0092,14.8793,975.2399
30.66,-39.0484,14.7227,975.3965
30.67,-38.9603,14.6639,975.0246
30.68,-38.8722,14.5465,975.2889
30.69,-38.7449,14.4682,975.0441
30.70,-39.0581,14.3311,975.1714
30.71,-38.7449,14.8304,975.6608
30.72,-38.8917,14.6248,975.1714
30.73,-38.7841,14.7227,974.9658
30.74,-39.0190,14.4975,975.1322
30.75,-38.7351,14.7814,975.0441
30.76,-38.7938,14.8108,974.8973
30.77,-38.9309,14.9087,975.0539
30.78,-38.7253,14.9478,975.0441
30.79,-38.7645,14.9772,975.2203
30.80,-39.1463,14.7716,975.0050
30.81,-38.9896,14.7129,975.6413
30.82,-38.9505,14.7520,974.4666
30.83,-38.8624,14.7520,975.0539
30.84,-38.9603,15.1044,975.1616
30.85,-38.8036,14.4290,974.8679
30.86,-39.0190,14.4975,976.0524
30.87,-39.0581,14.7129,975.2693
30.88,-38.7645,14.9478,975.0735
30.89,-38.9994,14.6933,975.0931
30.90,-38.7645,14.6150,975.0539
30.91,-39.1169,14.6150,975.1812
30.92,-38.6764,14.6150,975.1714
30.93,-38.8624,14.4975,975.1029
30.94,-38.7057,14.8891,975.1812
30.95,-38.9211,14.8695,975.1420
30.96,-38.7351,14.7716,975.4063
30.97,-38.4414,14.6150,975.2105
30.98,-38.9113,14.4388,975.4063
30.99,-38.6666,14.5954,975.0539
31.00,-38.9407,14.4290,975.2301
31.01,-38.8134,14.7618,975.3378
31.02,-38.9896,14.7031,975.2791
31.03,-39.0973,14.5954,975.1322
31.04,-38.7938,14.8597,975.2693
31.05,-39.2539,14.6150,974.8777
31.06,-38.9603,14.7520,975.8860
31.07,-39.0190,14.5954,975.4357
31.08,-38.8917,14.5660,975.4357
31.09,-38.7253,14.8401,975.2301
31.10,-38.7938,14.7422,975.1812
31.11,-38.8232,14.7227,975.3574
31.12,-38.9309,14.8304,975.5825
31.13,-38.8819,14.5758,974.9169
31.14,-39.0777,14.4388,975.1616
31.15,-39.0777,14.6248,975.2203
31.16,-38.7743,14.8108,975.5042
31.17,-38.7743,14.6052,975.1322
31.18,-38.8722,14.4486,974.8581
31.19,-38.9015,14.6737,974.8973
31.20,-38.6372,14.8499,975.6608
31.21,-38.9603,14.8695,974.8092
31.22,-38.8722,14.6737,975.3476
31.23,-39.0288,14.6835,975.0637
31.24,-38.7841,14.7814,975.1127
31.25,-38.9896,14.8108,974.8092
31.26,-38.9407,14.7129,975.4161
31.27,-38.5883,14.8108,974.7602
31.28,-38.6568,14.7618,975.5727
31.29,-39.0777,14.6541,975.3770
31.30,-38.7938,14.6639,974.8190
31.31,-38.9505,14.6933,975.1714
31.32,-39.0484,14.4779,974.7994
31.33,-38.7743,14.6150,975.1714
31.34,-38.6862,14.8304,975.0441
31.35,-38.5883,14.8401,975.0539
31.36,-38.8330,14.6248,975.0539
31.37,-38.9896,14.4779,975.0539
31.38,-38.7351,14.5954,975.4748
31.39,-38.6176,14.7129,975.0539
31.40,-38.6568,14.8499,974.8973
31.41,-38.7645,14.5758,975.3182
31.42,-38.8134,14.4877,975.0637
31.43,-38.8134,14.5465,975.3574
31.44,-38.6568,14.6248,975.3084
31.45,-38.7547,14.7227,974.9267
31.46,-38.6862,14.7422,975.0637
31.47,-38.9211,14.9282,974.8483
31.48,-38.6568,14.5954,975.5629
31.49,-38.5981,14.7520,975.2693
31.50,-38.8134,14.6052,975.4651
31.51,-38.8917,14.7912,975.8566
31.52,-38.9211,14.8010,974.9658
31.53,-38.7057,14.8108,975.0441
31.54,-38.8428,14.7618,975.1518
31.55,-38.7253,14.7227,974.8288
31.56,-38.5883,14.7618,975.4553
31.57,-39.0092,14.8401,975.1322
31.58,-38.8036,14.5465,975.0931
31.59,-38.7645,14.4584,975.4553
31.60,-38.5589,14.6346,974.5155
31.61,-38.8036,14.7422,975.2105
31.62,-38.9700,14.8891,974.6624
31.63,-38.6764,14.9576,975.5923
31.64,-38.7938,14.5856,976.0230
31.65,-39.0679,14.7618,975.5042
31.66,-38.8624,14.7912,975.9349
31.67,-38.6862,14.7716,975.3182
31.68,-38.8917,14.7129,975.1029
31.69,-38.7743,14.5954,975.9056
31.70,-38.6176,14.6150,975.2203
31.71,-38.5687,14.7325,975.2595
31.72,-38.9994,14.6150,975.2203
31.73,-38.8330,14.7912,975.2986
31.74,-38.9505,14.4486,975.3378
31.75,-38.6079,14.5758,975.3770
31.76,-38.7547,14.5367,975.3084
31.77,-38.8624,14.8695,975.2595
31.78,-39.0288,14.6444,975.0735
31.79,-38.9015,14.5171,974.6036
31.80,-38.8428,14.6444,975.0148
31.81,-38.7841,14.7912,974.8483
31.82,-39.0679,14.7422,975.5629
31.83,-38.9015,14.4975,975.4748
31.84,-39.0092,14.6639,975.2986
31.85,-39.0190,14.6052,974.6624
31.86,-38.7841,14.8695,974.8288
31.87,-39.2441,14.7129,975.1714
31.88,-38.9896,14.8695,975.5923
31.89,-38.9896,14.7912,975.0735
31.90,-38.9896,14.6835,975.3965
31.91,-38.6666,14.5465,975.2791
31.92,-39.1658,14.5660,974.9658
31.93,-38.9798,14.7422,975.2595
31.94,-38.6960,14.5758,975.0735
31.95,-38.9603,14.4290,975.5532
31.96,-39.1560,14.6444,975.4944
31.97,-38.9113,14.6150,975.0931
31.98,-38.9896,14.6737,975.3476
31.99,-38.6568,14.8108,974.9169
32.00,-38.9896,14.8793,974.9658
32.01,-38.9015,14.6150,975.1127
32.02,-39.0679,14.4779,974.8581
32.03,-39.0679,14.5758,975.1224
32.04,-39.1463,14.5758,975.3476
32.05,-38.7449,14.8108,975.1616
32.06,-38.9309,14.7227,974.8483
32.07,-38.6568,14.8793,975.3965
32.08,-38.7449,14.9282,975.2986
32.09,-38.9896,14.4094,974.5253
32.10,-38.9015,14.8010,975.1616
32.11,-38.9603,14.7716,975.1224
32.12,-38.6764,14.5758,975.3084
32.13,-38.8232,14.5563,974.9365
32.14,-38.7938,14.5954,975.1029
32.15,-38.9798,14.6248,974.9169
32.16,-38.9896,14.6737,975.0637
32.17,-38.9113,14.8597,975.0343
32.18,-39.0679,14.7129,974.7113
32.19,-39.0190,14.7031,975.3476
32.20,-38.7841,14.5660,974.8483
32.21,-38.8526,14.7227,975.3476
32.22,-38.8526,14.6737,974.6134
32.23,-38.7841,14.7716,974.9756
32.24,-38.8330,14.4877,974.7211
32.25,-38.8428,14.6346,974.9658
32.26,-38.7449,14.7520,975.4259
32.27,-38.7253,14.9576,974.8483
32.28,-38.6079,14.8010,975.0441
32.29,-38.8232,14.7912,975.6315
32.30,-38.6960,14.7716,975.4259
32.31,-38.7645,14.7814,975.4161
32.32,-38.7449,14.7422,975.1322
32.33,-38.7351,14.9185,974.6526
32.34,-38.9896,14.7618,974.5840
32.35,-39.0092,14.4486,974.9952
32.36,-38.9994,14.6150,975.6608
32.37,-38.7938,14.7227,975.2399
32.38,-38.9505,14.4975,975.5434
32.39,-39.1952,14.6444,974.9462
32.40,-38.7253,14.5856,975.5434
32.41,-38.6176,14.6835,974.9462
32.42,-38.8526,14.8401,975.0539
32.43,-38.7938,14.7227,975.0931
32.44,-38.7449,14.6444,975.1616
32.45,-38.7645,14.6248,975.0637
32.46,-38.7743,14.8304,975.3574
32.47,-38.8624,14.9674,975.1812
32.48,-38.8722,14.4975,975.5140
32.49,-38.7841,14.7814,974.7602
32.50,-39.0973,14.4388,974.7798
32.51,-39.1169,14.5563,975.4553
32.52,-38.9407,14.8499,975.2595
32.53,-39.0973,14.8695,975.5825
32.54,-38.8232,14.7618,975.0833
32.55,-38.7841,14.8401,975.0246
32.56,-38.8819,14.7031,975.0148
32.57,-38.8526,14.6737,974.5938
32.58,-38.5687,14.6737,975.2497
32.59,-38.8036,14.7716,974.9169
32.60,-38.9113,14.5856,975.0441
32.61,-38.8232,14.6933,975.2301
32.62,-38.7155,14.5758,975.0148
32.63,-38.9603,14.7716,975.8566
32.64,-38.9994,14.5856,975.6706
32.65,-38.8232,14.5954,975.1127
32.66,-38.7547,14.8401,975.2399
32.67,-38.9015,14.6248,975.1224
32.68,-38.8722,14.7814,974.9462
32.69,-39.0875,14.6835,975.1127
32.70,-38.9896,14.6248,975.2105
32.71,-38.7743,14.6933,975.2889
32.72,-38.7351,14.6052,975.2986
32.73,-38.7057,14.6541,974.9365
32.74,-38.7253,14.7716,975.1322
32.75,-38.8036,14.3605,974.8973
32.76,-39.1560,14.6541,975.2105
32.77,-38.8036,14.4388,975.0637
32.78,-39.0386,14.5171,974.8973
32.79,-38.8526,14.8891,975.6510
32.80,-39.1463,14.7129,975.1910
