#StationCode: 5AE28
#EventDetectionTime: 2022-12-13T05:20:50.942750
#SamplingRate: 100.0
#NumPoints: 27237
#StartTime: 2022-12-13T05:19:18.578750Z
#pga_x: 0.67 gal
#pga_y: 0.53 gal
#pga_z: 1.45 gal
#pga_H: 0.86 gal
#pga: 1.68 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
73.54,-38.8428,14.6052,975.0343
73.55,-38.9211,14.6346,975.0539
73.56,-38.9407,14.6346,975.4161
73.57,-38.5002,14.4682,975.3280
73.58,-38.9211,14.3996,975.4944
73.59,-39.1071,14.8499,975.4846
73.60,-39.0679,14.3311,975.4455
73.61,-38.6079,14.3507,975.4259
73.62,-39.1756,14.3703,974.9756
73.63,-38.8232,14.4290,975.0735
73.64,-38.7547,14.4779,975.4357
73.65,-38.9798,14.5367,975.2986
73.66,-38.9407,14.4975,975.3476
73.67,-39.0288,14.5269,975.2399
73.68,-38.6079,14.6639,974.9365
73.69,-38.9896,14.5465,974.9854
73.70,-39.0190,14.6150,975.0735
73.71,-38.7547,14.5758,975.5042
73.72,-38.7155,14.3898,974.9952
73.73,-38.9113,14.7912,975.5042
73.74,-39.0581,14.7520,975.4455
73.75,-39.0973,14.5367,975.4259
73.76,-38.9407,14.7227,975.2105
73.77,-38.8526,14.3898,975.1812
73.78,-38.9407,14.4682,975.0833
73.79,-38.9015,14.5954,975.4553
73.80,-39.0092,14.7814,974.9560
73.81,-38.6960,14.5856,975.3280
73.82,-38.8428,14.7031,975.4748
73.83,-39.0973,14.6541,975.3378
73.84,-38.7253,14.7422,975.4748
73.85,-38.6960,14.5856,975.4063
73.86,-38.7841,14.5563,975.2105
73.87,-38.8722,14.7814,975.3965
73.88,-38.9896,14.8793,974.9952
73.89,-39.0679,14.6150,975.3182
73.90,-39.1071,14.5563,975.0539
73.91,-39.0092,14.4094,975.2301
73.92,-39.1071,14.4094,975.3867
73.93,-38.9994,14.4975,975.0931
73.94,-38.8330,14.4779,975.7587
73.95,-38.8036,14.4486,975.1224
73.96,-38.9211,14.6933,975.4748
73.97,-38.9798,14.7520,975.3378
73.98,-38.7645,14.7325,974.8777
73.99,-38.6470,14.6639,975.3574
74.00,-38.5491,14.5954,974.7015
74.01,-38.6274,14.6150,975.6119
74.02,-38.8722,14.3703,974.7798
74.03,-38.5883,14.4779,975.0343
74.04,-38.8428,14.6052,975.4553
74.05,-38.9407,14.6150,975.0539
74.06,-38.7253,14.4094,975.4161
74.07,-38.6176,14.8010,975.5629
74.08,-39.0777,14.5856,974.8581
74.09,-38.7057,14.3311,975.3378
74.10,-38.7449,14.8108,974.9462
74.11,-38.6764,14.5954,975.4553
74.12,-38.8036,14.4388,975.4553
74.13,-38.9896,14.8499,975.4846
74.14,-38.5100,14.7814,975.1127
74.15,-38.7938,14.7716,975.3574
74.16,-38.8526,14.5856,975.2203
74.17,-38.7155,14.6639,975.2595
74.18,-38.7645,14.4682,975.2497
74.19,-38.7645,14.2920,975.5042
74.20,-39.0777,14.6639,975.1714
74.21,-38.7743,14.4094,975.1322
74.22,-38.5883,14.4486,975.5042
74.23,-38.7155,14.4388,974.9462
74.24,-39.0092,14.6150,975.0148
74.25,-38.7938,14.6248,975.1910
74.26,-38.6274,14.6346,975.4161
74.27,-38.6470,14.4779,974.9365
74.28,-38.4708,14.6933,975.1714
74.29,-38.7253,14.3409,975.0246
74.30,-38.8330,14.6933,975.3965
74.31,-38.9994,14.5073,975.0735
74.32,-38.5883,14.5269,974.7994
74.33,-38.5883,14.8108,975.4553
74.34,-38.8036,14.9576,975.1127
74.35,-38.7351,14.5954,975.4651
74.36,-38.8330,14.2920,975.1812
74.37,-38.5295,14.4388,975.4846
74.38,-38.6079,14.7325,974.9854
74.39,-38.7645,14.6346,975.2497
74.40,-39.0386,14.4486,975.6413
74.41,-39.0581,14.3409,975.1616
74.42,-38.6960,14.6248,975.3182
74.43,-38.8036,14.3898,975.0833
74.44,-39.0875,14.4779,975.0246
74.45,-38.9896,14.5367,974.7505
74.46,-38.8819,14.5073,974.8190
74.47,-39.1169,14.5563,975.4259
74.48,-38.9407,14.1549,975.5042
74.49,-38.7841,14.6248,975.6315
74.50,-38.8819,14.3801,975.5238
74.51,-38.7841,14.3017,975.3965
74.52,-38.8330,14.3605,975.2497
74.53,-39.1071,14.4486,974.9071
74.54,-38.8819,14.5563,975.5727
74.55,-38.8330,14.3507,974.9854
74.56,-38.9896,14.5954,975.0539
74.57,-38.9896,14.4388,975.4944
74.58,-39.0679,14.5563,975.3574
74.59,-38.7645,14.6150,975.1420
74.60,-38.8036,14.4877,975.0539
74.61,-39.1854,14.4388,975.0539
74.62,-39.1756,14.4975,975.5434
74.63,-38.6568,14.6052,975.2791
74.64,-38.7351,14.6248,975.1029
74.65,-39.1952,14.5563,975.0148
74.66,-38.7645,14.6052,975.5140
74.67,-38.9407,14.5954,974.7113
74.68,-38.9113,14.6346,975.7489
74.69,-38.6764,14.3507,975.7294
74.70,-38.7351,14.6737,974.9854
74.71,-38.8624,14.6052,975.3476
74.72,-39.0190,14.4779,975.4259
74.73,-39.0484,14.7031,975.2693
74.74,-38.8819,14.4094,975.3574
74.75,-38.7155,14.4877,975.2986
74.76,-38.9407,14.4486,975.2986
74.77,-38.8232,14.6150,975.2399
74.78,-38.9505,14.6248,975.3867
74.79,-38.9113,14.5171,975.1224
74.80,-38.4904,14.6737,974.9952
74.81,-38.7449,14.6052,975.2693
74.82,-39.1169,14.4975,974.8483
74.83,-38.6079,14.4975,975.6315
74.84,-38.8134,14.3801,974.7994
74.85,-38.8526,14.5660,975.0050
74.86,-39.0484,14.5660,975.5532
74.87,-39.0777,14.6150,975.4651
74.88,-38.9505,14.6052,975.3770
74.89,-38.5687,14.2528,975.0246
74.90,-38.9211,14.4290,975.1127
74.91,-38.9700,14.6052,975.2399
74.92,-38.7841,14.3115,974.8679
74.93,-38.9700,14.6052,975.3182
74.94,-39.0092,14.4192,975.2791
74.95,-38.9309,14.5171,974.7309
74.96,-39.2344,14.4094,974.8288
74.97,-39.0386,14.5758,975.1224
74.98,-39.0581,14.6933,975.2008
74.99,-39.1071,14.7031,975.0148
75.00,-38.9505,14.4779,975.2008
75.01,-38.8330,14.5073,974.9854
75.02,-38.9896,14.4975,975.1616
75.03,-38.8330,14.2626,974.7113
75.04,-39.0190,14.4975,975.3084
75.05,-38.6666,14.3898,975.4553
75.06,-38.9309,14.1549,975.4553
75.07,-38.7645,14.4094,975.0637
75.08,-38.8330,14.1843,975.0931
75.09,-38.9896,14.6639,975.3574
75.10,-38.9211,14.6150,975.2105
75.11,-38.9505,14.5954,974.9462
75.12,-38.8036,14.7129,974.6526
75.13,-38.6764,14.6444,975.3574
75.14,-38.8917,14.4094,975.1322
75.15,-38.9896,14.4682,974.9071
75.16,-38.9211,14.5171,974.9560
75.17,-38.9603,14.2332,975.6021
75.18,-39.1267,14.4584,974.9365
75.19,-38.9407,14.6444,974.9854
75.20,-38.8428,14.7129,974.9169
75.21,-38.7938,14.4192,975.4259
75.22,-38.7155,14.5367,975.4553
75.23,-38.8624,14.8304,974.8190
75.24,-38.9896,14.6150,975.5434
75.25,-38.7938,14.3213,974.7798
75.26,-38.9407,14.7031,975.1127
75.27,-39.0679,14.5660,974.7602
75.28,-38.9798,14.6639,975.2399
75.29,-38.9407,14.2430,974.8777
75.30,-38.8428,14.4290,975.1812
75.31,-38.7938,14.3213,974.8679
75.32,-38.8526,14.4388,975.2105
75.33,-38.7253,14.3017,975.3476
75.34,-38.8134,14.4975,975.2693
75.35,-39.2441,14.4290,975.5336
75.36,-39.0092,14.6835,975.2399
75.37,-38.7841,14.6835,975.8566
75.38,-38.8917,14.4877,974.8973
75.39,-38.7743,14.7618,975.2889
75.40,-38.7547,14.6248,975.3770
75.41,-38.9407,14.5758,975.2203
75.42,-38.6764,14.7227,975.5434
75.43,-38.9113,14.6835,975.1029
75.44,-38.6862,14.6248,975.6217
75.45,-39.2539,14.6248,974.5351
75.46,-38.8722,14.5171,974.8581
75.47,-38.8624,14.4779,975.4944
75.48,-38.6470,14.7618,974.5155
75.49,-38.7351,14.6444,975.2889
75.50,-38.9309,14.4584,974.8777
75.51,-38.7841,14.1255,974.9462
75.52,-38.7841,14.7129,974.8973
75.53,-38.7351,14.7129,975.2105
75.54,-38.5491,14.9772,975.6021
75.55,-38.6960,14.6933,974.8875
75.56,-38.7743,14.5856,975.1322
75.57,-38.9994,14.5073,975.3280
75.58,-38.7057,14.6248,975.1616
75.59,-38.8624,14.4779,975.1420
75.60,-38.9896,14.4779,975.1812
75.61,-38.6470,14.5073,975.1224
75.62,-39.0288,14.7716,975.0343
75.63,-38.7449,14.4779,975.2986
75.64,-38.8232,14.5367,975.4161
75.65,-38.9505,14.5171,975.2595
75.66,-38.7449,14.5954,974.8483
75.67,-38.9211,14.4584,975.1910
75.68,-38.6960,14.6737,975.5532
75.69,-39.1267,14.8304,975.2497
75.70,-38.8624,14.6639,975.1812
75.71,-38.9505,14.5073,974.9952
75.72,-38.8722,14.5563,974.8092
75.73,-38.8232,14.7227,975.1910
75.74,-38.6764,14.3017,975.4161
75.75,-38.7155,14.4486,974.9169
75.76,-38.7155,14.3507,974.8875
75.77,-38.5198,14.5660,974.8483
75.78,-38.8917,14.4975,974.5547
75.79,-38.7449,14.8108,974.8483
75.80,-38.7645,14.6444,975.0441
75.81,-38.8330,14.5563,975.1616
75.82,-38.8819,14.5465,975.4553
75.83,-38.7938,14.6639,975.6706
75.84,-38.5883,15.0359,975.4553
75.85,-38.5883,14.4877,975.0931
75.86,-38.7449,14.4877,975.1518
75.87,-38.6274,14.6052,974.8777
75.88,-38.8232,14.5367,975.6021
75.89,-38.9407,14.6150,975.2105
75.90,-38.9700,14.6150,974.8483
75.91,-38.8917,14.9087,975.2791
75.92,-38.7351,15.0163,974.6917
75.93,-38.9211,14.6639,975.1714
75.94,-38.8819,14.6737,975.4651
75.95,-38.9309,14.8010,975.1518
75.96,-39.0288,14.6052,975.5532
75.97,-38.9603,14.4094,975.2595
75.98,-38.7938,14.5563,975.1910
75.99,-38.7938,14.6933,975.3770
76.00,-38.7449,14.5856,975.4161
76.01,-38.8330,14.5367,975.2203
76.02,-38.6079,14.8206,975.2497
76.03,-38.8036,14.7912,975.2889
76.04,-38.9798,14.5856,974.6819
76.05,-39.0875,14.5660,975.0539
76.06,-39.1658,14.7520,975.2986
76.07,-38.8134,14.8010,975.1714
76.08,-38.9015,14.8108,974.9462
76.09,-38.9896,14.6444,974.8288
76.10,-38.7449,14.8304,974.7896
76.11,-38.6666,14.6052,975.5238
76.12,-39.0777,14.6150,974.6917
76.13,-39.1365,14.4290,975.0539
76.14,-38.9798,14.8499,975.0637
76.15,-39.3420,14.8891,975.2105
76.16,-38.9603,14.7422,975.1910
76.17,-38.9309,14.6541,975.0539
76.18,-39.0386,14.4877,975.4455
76.19,-39.1169,14.8597,975.3476
76.20,-39.1267,14.4486,974.9365
76.21,-38.7253,14.8304,974.9658
76.22,-38.6568,14.9380,974.8288
76.23,-39.1560,14.6541,975.0637
76.24,-39.0190,14.7325,975.2595
76.25,-38.7057,14.4877,975.6706
76.26,-38.9113,14.5073,975.1518
76.27,-38.8330,14.6444,975.0833
76.28,-38.6176,14.8108,975.4063
76.29,-38.8428,14.5856,975.2986
76.30,-38.9015,14.6248,974.7015
76.31,-38.7645,14.7129,975.0441
76.32,-38.9505,14.5073,974.9658
76.33,-38.7645,14.6346,975.1322
76.34,-38.5785,14.6248,975.5336
76.35,-38.9015,14.7325,975.2595
76.36,-38.7155,14.4877,975.6217
76.37,-38.7645,14.3996,975.1127
76.38,-38.6666,14.4388,975.1616
76.39,-38.7057,14.3703,975.4846
76.40,-38.7841,14.7422,975.5825
76.41,-38.8526,14.8206,975.4161
76.42,-38.7743,14.8401,975.3965
76.43,-39.0288,14.8206,975.0833
76.44,-38.8917,14.3703,974.9952
76.45,-39.0581,14.4877,975.2497
76.46,-38.8917,14.4682,975.5238
76.47,-38.9015,14.8010,975.0539
76.48,-38.8819,14.4584,975.1812
76.49,-38.9505,14.4975,975.5532
76.50,-38.7938,14.4975,975.3574
76.51,-38.7645,14.5856,975.0539
76.52,-38.7938,14.6541,974.6526
76.53,-38.8134,14.7520,974.7896
76.54,-38.8134,14.3605,975.0441
76.55,-38.9309,14.5660,975.1616
76.56,-38.6372,14.6346,975.0539
76.57,-39.0190,14.4192,975.5532
76.58,-38.9015,14.4388,975.6804
76.59,-38.9700,14.4975,975.2399
76.60,-38.9211,14.6541,975.2497
76.61,-38.8330,14.5465,975.4651
76.62,-39.0973,14.3801,975.5140
76.63,-38.8330,14.4584,974.9560
76.64,-38.9309,14.7520,974.8581
76.65,-38.7938,14.4682,975.2497
76.66,-38.8036,14.4975,975.5042
76.67,-39.0288,14.6541,974.8386
76.68,-39.0973,14.6150,975.2008
76.69,-38.7057,14.5660,975.5825
76.70,-38.9113,14.4779,975.1029
76.71,-38.8624,14.7716,975.0931
76.72,-38.8819,14.8401,975.4651
76.73,-38.8036,14.4682,975.1420
76.74,-39.0092,14.4877,975.0441
76.75,-38.9896,14.5073,975.4651
76.76,-38.9994,14.7227,975.7196
76.77,-38.6274,14.7325,974.8875
76.78,-38.8330,14.7520,974.8092
76.79,-39.0581,14.5660,975.3476
76.80,-38.9407,14.8304,975.5042
76.81,-38.7253,14.6052,975.1322
76.82,-38.7253,14.4682,975.3965
76.83,-39.0288,14.7031,975.5629
76.84,-38.8428,14.7422,975.0539
76.85,-38.6372,14.6248,975.0148
76.86,-38.7743,14.9087,975.2105
76.87,-38.9211,14.5563,975.2693
76.88,-38.7547,14.7031,974.9071
76.89,-38.7351,14.6639,975.2693
76.90,-38.7645,14.8304,975.3867
76.91,-38.6666,14.6150,975.5825
76.92,-38.8036,14.7520,975.4944
76.93,-39.2344,14.3703,975.1910
76.94,-38.6862,14.7031,975.0833
76.95,-38.7547,14.6541,975.4553
76.96,-38.6079,15.0066,975.1224
76.97,-38.7938,14.4975,974.6134
76.98,-39.1658,14.6150,974.9756
76.99,-38.7938,14.6737,974.9071
77.00,-38.9994,14.6444,975.0441
77.01,-38.7155,14.8010,975.7979
77.02,-38.7645,14.6933,975.3280
77.03,-38.7057,14.7325,975.5434
77.04,-39.0679,14.5954,974.9365
77.05,-38.7938,14.7031,974.7602
77.06,-38.5687,14.6933,975.4259
77.07,-38.9015,14.8401,974.9462
77.08,-38.7938,14.6052,975.1616
77.09,-38.8428,14.6737,975.7979
77.10,-38.9896,14.7325,975.1127
77.11,-38.9505,14.9478,975.7881
77.12,-38.9113,14.8499,975.0441
77.13,-39.0386,14.4584,975.1616
77.14,-38.8036,14.6835,975.0931
77.15,-39.0190,14.6444,975.1910
77.16,-39.1463,14.7716,975.5336
77.17,-38.7547,14.9870,975.7196
77.18,-39.0190,14.6933,975.2399
77.19,-39.1169,14.6444,975.3280
77.20,-38.9113,14.7422,975.1420
77.21,-39.0190,14.9478,975.0343
77.22,-39.0092,14.6933,975.1029
77.23,-38.9015,14.8499,975.3084
77.24,-39.2246,14.8010,975.1224
77.25,-39.0581,14.8010,975.3182
77.26,-38.8624,14.8108,975.1127
77.27,-38.8624,14.8989,974.9071
77.28,-38.6274,14.6933,975.2105
77.29,-38.7057,14.7520,975.1616
77.30,-38.9211,14.7912,975.1518
77.31,-38.9603,14.5856,975.3476
77.32,-38.8526,14.9576,975.2301
77.33,-38.9113,15.1338,975.2497
77.34,-39.0092,14.5563,975.1518
77.35,-38.7155,14.5171,975.3867
77.36,-38.8819,14.6541,975.9349
77.37,-38.7351,14.4486,975.4846
77.38,-38.7547,14.8304,975.1224
77.39,-39.1071,14.7520,975.4944
77.40,-38.7155,14.6737,975.4944
77.41,-39.0092,14.6541,975.2889
77.42,-38.7841,14.7422,975.7979
77.43,-38.9896,14.7325,975.2791
77.44,-38.5491,14.6248,975.1910
77.45,-38.8624,14.2920,975.5238
77.46,-38.7938,14.7325,975.2889
77.47,-38.7449,14.6835,975.2008
77.48,-38.9211,14.5758,975.2203
77.49,-38.6274,14.6248,975.1420
77.50,-38.8526,14.5465,975.4846
77.51,-38.9407,14.8010,974.7505
77.52,-38.8819,14.6346,975.0343
77.53,-39.0581,14.7618,975.5042
77.54,-38.8624,14.7031,975.8273
77.55,-38.7841,14.7031,975.2203
77.56,-38.7841,14.6150,975.2497
77.57,-38.8917,14.5171,975.2791
77.58,-38.7351,14.5465,975.3574
77.59,-38.4904,14.6248,975.1224
77.60,-38.9505,14.6639,975.1322
77.61,-38.8917,14.5856,975.7391
77.62,-38.7351,14.5465,975.5532
77.63,-38.8330,14.5954,975.0050
77.64,-38.8036,14.6541,974.7113
77.65,-38.9015,14.4486,975.1322
77.66,-38.7155,14.6933,974.6526
77.67,-38.8526,14.5269,975.3574
77.68,-38.9015,14.9087,975.2497
77.69,-38.5785,14.5563,975.2889
77.70,-38.9407,14.5758,975.2301
77.71,-38.6764,14.7422,975.1518
77.72,-38.8036,14.6737,975.2889
77.73,-38.8428,14.4779,974.9854
77.74,-38.7155,14.4877,975.0246
77.75,-38.9113,14.5954,975.0931
77.76,-38.7057,14.5856,975.1616
77.77,-39.0386,14.7325,975.0931
77.78,-38.7938,14.7325,975.5923
77.79,-38.8819,14.4584,975.8077
77.80,-38.5883,14.6248,974.8973
77.81,-38.5883,14.6541,975.2497
77.82,-38.8917,14.5563,975.4846
77.83,-39.0484,14.6541,975.7098
77.84,-39.0484,14.8010,974.7994
77.85,-38.7841,14.7422,975.1420
77.86,-39.0484,14.6933,975.7391
77.87,-38.9113,14.5367,974.9267
77.88,-38.8134,14.6835,974.8386
77.89,-38.6079,14.5660,975.4161
77.90,-38.7155,14.5758,974.9365
77.91,-38.9113,14.8401,974.8190
77.92,-39.1365,14.4975,975.0637
77.93,-38.9113,14.7129,974.8288
77.94,-38.6960,14.5856,975.3770
77.95,-38.7155,14.6835,974.8092
77.96,-38.5491,14.9576,975.1029
77.97,-38.8624,14.4486,974.6917
77.98,-38.9309,14.9380,975.1812
77.99,-38.7743,14.9478,975.0441
78.00,-38.9603,14.5758,974.9756
78.01,-38.8624,14.6541,975.2693
78.02,-38.8232,14.7129,975.2889
78.03,-38.7057,14.6933,975.5238
78.04,-38.6764,14.7129,974.7505
78.05,-38.9896,14.4682,975.3574
78.06,-38.8232,14.5269,975.4357
78.07,-38.8917,14.3409,974.9658
78.08,-38.7645,14.7031,974.8386
78.09,-38.9015,14.5660,975.1518
78.10,-38.7253,14.6639,975.1910
78.11,-38.7938,14.5367,975.4063
78.12,-38.8036,14.6052,975.0539
78.13,-38.6764,14.7814,975.0441
78.14,-38.8624,14.6639,975.0343
78.15,-38.9700,14.2234,975.2791
78.16,-38.7743,14.5758,975.0637
78.17,-38.7253,14.5954,975.1910
78.18,-38.9309,14.6150,975.4944
78.19,-38.8917,14.7422,975.4161
78.20,-39.1169,14.5856,975.3182
78.21,-38.9896,14.4486,975.0148
78.22,-38.8624,14.4877,975.2203
78.23,-39.1071,14.6150,975.6608
78.24,-38.7155,14.7520,975.0931
78.25,-38.8917,14.5660,975.1322
78.26,-38.9505,14.9185,975.3378
78.27,-38.6960,14.5171,975.4944
78.28,-39.0875,14.7031,975.3280
78.29,-38.7938,14.6346,975.4455
78.30,-39.0777,14.5171,975.1518
78.31,-38.7155,14.5660,975.0833
78.32,-38.9015,14.4584,975.7489
78.33,-39.0777,14.4877,974.7309
78.34,-38.8526,14.5563,975.3867
78.35,-38.7351,14.6737,975.0343
78.36,-38.7155,14.4094,975.1518
78.37,-38.7155,14.7814,974.9854
78.38,-39.0484,14.9282,975.4553
78.39,-38.7057,14.8108,975.7979
78.40,-38.5687,14.6248,975.7979
78.41,-38.7938,14.7716,975.2791
78.42,-38.9505,14.5171,975.4944
78.43,-38.7841,14.5171,975.6608
78.44,-38.7841,14.8499,975.4944
78.45,-38.7743,14.5171,975.3574
78.46,-38.5589,14.8108,975.5629
78.47,-38.7938,14.8401,975.3476
78.48,-38.6666,14.7814,975.4357
78.49,-38.3925,14.6639,975.5336
78.50,-38.4904,14.5856,975.1616
78.51,-38.6666,14.7618,974.6624
78.52,-38.8526,14.6835,975.0441
78.53,-38.5393,14.6541,975.2497
78.54,-38.7743,14.9478,975.0343
78.55,-38.4904,14.7520,975.3476
78.56,-38.9407,14.4486,975.5336
78.57,-38.8917,14.7227,975.0637
78.58,-38.9896,14.6150,975.1910
78.59,-38.9309,14.9772,975.5434
78.60,-38.7155,14.8108,975.1714
78.61,-39.0581,14.5563,975.3965
78.62,-39.0581,14.6052,975.0246
78.63,-38.5981,14.4584,975.7000
78.64,-38.7155,14.5660,975.2595
78.65,-38.5883,14.5367,975.2008
78.66,-38.7253,14.6541,975.6021
78.67,-38.7351,14.3898,974.9267
78.68,-38.4512,14.6541,975.3084
78.69,-38.7057,14.6737,975.6902
78.70,-38.9211,14.5269,975.0637
78.71,-38.5883,14.6444,974.9854
78.72,-38.6764,14.4975,975.0931
78.73,-38.8036,14.6248,975.1714
78.74,-38.6764,14.5465,975.1714
78.75,-38.6960,14.5269,975.3476
78.76,-38.7253,14.6346,974.9071
78.77,-38.7547,14.5563,975.3182
78.78,-38.6960,14.3996,975.3965
78.79,-38.3925,14.9282,975.2791
78.80,-38.9309,14.7325,975.2889
78.81,-38.9211,14.4290,975.0539
78.82,-38.9505,14.6835,975.4063
78.83,-38.9113,14.3898,975.2595
78.84,-38.6960,14.5367,975.3672
78.85,-38.8232,14.3703,975.0148
78.86,-38.8526,14.5269,975.3280
78.87,-38.4904,14.6150,975.1518
78.88,-38.7645,14.4388,975.4748
78.89,-38.4610,14.8108,975.0833
78.90,-38.7938,14.6248,974.9169
78.91,-38.8526,14.3703,974.9658
78.92,-38.7547,14.4682,975.2791
78.93,-38.8526,14.5758,975.2301
78.94,-38.9798,14.5171,975.2693
78.95,-38.8428,14.4192,975.2693
78.96,-38.8917,14.5171,975.0050
78.97,-38.7351,14.3996,975.0539
78.98,-38.5981,14.4877,975.1616
78.99,-39.1071,14.5465,975.7196
79.00,-38.7645,14.6150,975.2791
79.01,-38.6862,14.6444,975.2399
79.02,-38.9700,14.5758,975.4553
79.03,-38.7547,14.7520,975.0735
79.04,-39.0875,14.5856,975.4846
79.05,-38.9407,14.6248,975.2497
79.06,-38.8819,14.7325,974.8875
79.07,-38.7449,14.6346,975.2008
79.08,-38.9798,14.5171,974.8973
79.09,-39.1071,14.6150,975.1812
79.10,-38.7938,14.6639,975.1910
79.11,-38.8232,14.8108,975.4846
79.12,-39.0092,14.6248,975.1224
79.13,-38.7253,14.7716,975.0246
79.14,-38.9309,14.8304,975.2497
79.15,-39.0386,14.3507,975.3672
79.16,-38.7057,14.8597,975.3476
79.17,-38.8526,14.5269,975.0539
79.18,-38.8232,14.2039,975.1616
79.19,-38.9113,14.3213,975.2791
79.20,-38.9798,14.5563,975.6706
79.21,-38.8624,14.4779,975.6608
79.22,-38.7057,14.4975,975.2595
79.23,-38.9113,14.8304,975.0735
79.24,-38.8330,14.8108,975.0441
79.25,-38.8330,14.4290,975.0539
79.26,-38.5883,14.7129,975.2008
79.27,-38.6274,14.4682,975.1910
79.28,-38.8624,14.6444,975.1616
79.29,-38.5589,14.8108,975.4455
79.30,-38.7547,14.5563,975.0050
79.31,-38.8330,14.4975,975.0441
79.32,-38.9896,14.5073,975.6608
79.33,-38.9603,14.4290,975.1910
79.34,-38.8917,14.6150,975.1322
79.35,-38.7841,14.5954,975.0539
79.36,-38.7351,14.7912,975.3770
79.37,-38.6960,14.6639,975.2301
79.38,-38.6764,14.7618,974.9267
79.39,-38.8819,14.6835,975.0246
79.40,-38.7155,14.7422,975.0833
79.41,-38.6568,14.9380,975.1714
79.42,-38.8330,14.5465,975.1812
79.43,-38.7057,14.7716,975.0539
79.44,-38.6470,14.9478,975.3084
79.45,-38.9603,14.8108,975.4748
79.46,-38.8330,14.5465,975.0539
79.47,-38.8330,14.4290,975.0148
79.48,-38.8819,14.5269,975.2008
79.49,-38.5785,14.7618,975.2008
79.50,-38.9700,14.4877,975.5238
79.51,-38.9211,14.5758,974.8777
79.52,-38.9603,14.6052,975.3965
79.53,-38.4317,14.5954,975.3182
79.54,-38.6960,14.7325,975.3084
79.55,-38.7547,14.8891,974.9560
79.56,-38.6666,14.5563,975.4063
79.57,-38.7743,14.6150,975.2889
79.58,-39.0973,14.7912,975.2301
79.59,-38.9407,14.8108,975.1127
79.60,-38.7645,14.7520,975.2105
79.61,-38.8330,14.7716,975.4748
79.62,-38.8232,14.7814,975.3378
79.63,-38.8428,14.9282,975.5336
79.64,-38.6960,14.9087,975.4748
79.65,-38.8036,14.6150,975.2497
79.66,-38.7253,14.8108,975.6804
79.67,-38.9015,14.6150,975.1518
79.68,-38.7547,14.3996,975.5923
79.69,-38.9603,14.9576,975.3280
79.70,-38.7743,14.9674,974.9756
79.71,-38.6960,14.6639,975.3280
79.72,-38.7057,14.6639,974.9462
79.73,-38.7743,14.8401,974.8875
79.74,-38.6274,14.7912,975.1224
79.75,-38.9505,14.7520,974.8288
79.76,-38.8526,14.6052,975.3574
79.77,-38.6862,14.6639,975.5336
79.78,-38.7449,14.5367,975.3770
79.79,-38.8917,14.7031,974.9462
79.80,-38.6274,14.5269,974.7798
79.81,-38.8134,14.6737,974.9854
79.82,-38.7841,14.8891,974.7505
79.83,-38.7351,14.6639,974.6917
79.84,-38.7938,14.5367,974.9267
79.85,-38.8232,14.5660,974.6819
79.86,-39.1560,14.7129,974.8190
79.87,-38.9700,14.7031,975.2399
79.88,-38.9896,14.8793,975.6413
79.89,-39.0386,14.6639,975.1224
79.90,-38.8428,14.8108,975.0539
79.91,-38.8134,14.6639,975.4651
79.92,-38.9700,14.6541,975.3476
79.93,-39.1952,14.2136,975.1127
79.94,-38.8036,14.7912,975.3770
79.95,-38.9798,14.7325,975.2986
79.96,-38.9309,14.7422,975.2008
79.97,-38.8134,14.4290,974.7700
79.98,-38.8134,14.7227,974.6624
79.99,-39.1071,14.6248,974.9267
80.00,-38.8722,14.6639,975.1420
80.01,-39.0973,14.6737,975.1812
80.02,-39.1169,14.4877,974.8483
80.03,-39.1658,14.6052,974.8973
80.04,-38.9407,14.5758,975.3965
80.05,-38.6764,14.5758,974.8581
80.06,-38.9113,14.4682,975.2595
80.07,-38.8722,14.7814,974.9854
80.08,-38.9113,14.5465,975.7489
80.09,-39.0288,14.7422,974.9952
80.10,-38.7351,14.5465,974.8092
80.11,-38.9113,14.7422,975.2889
80.12,-39.0484,14.5758,975.2791
80.13,-39.2735,14.6346,975.1322
80.14,-39.1071,14.7227,974.9267
80.15,-39.1756,14.5856,974.9952
80.16,-39.2441,14.5954,975.0735
80.17,-39.0092,14.5954,975.2986
80.18,-38.7057,14.6150,975.3084
80.19,-38.8330,14.8108,975.1910
80.20,-38.9407,14.7129,975.0441
80.21,-39.0679,14.3801,975.1029
80.22,-39.0679,14.2626,975.1029
80.23,-38.9211,14.9380,975.1127
80.24,-39.0386,14.6150,974.5840
80.25,-38.9407,14.6248,975.2693
80.26,-39.3225,14.7618,974.9756
80.27,-38.9505,14.6639,975.0539
80.28,-38.8722,14.4779,975.8370
80.29,-39.0190,14.6052,975.6315
80.30,-39.0777,14.6346,975.2497
80.31,-38.9113,14.7422,975.3084
80.32,-38.8036,14.2822,974.7994
80.33,-38.9994,14.4584,975.2105
80.34,-38.7938,14.7325,974.7602
80.35,-38.9896,14.7031,975.0050
80.36,-39.1267,14.7520,975.1714
80.37,-38.9309,14.8108,975.1518
80.38,-38.8624,14.5758,975.4161
80.39,-39.3616,14.2528,974.9854
80.40,-38.9505,14.4779,975.3574
80.41,-38.8624,14.5269,975.1616
80.42,-38.9113,14.5269,975.2693
80.43,-39.0875,14.3409,975.4846
