#StationCode: 5AF0F
#EventDetectionTime: 2022-12-13T07:14:24.002391
#SamplingRate: 100.0
#NumPoints: 26990
#StartTime: 2022-12-13T07:12:54.114391Z
#pga_x: 0.73 gal
#pga_y: 0.71 gal
#pga_z: 3.63 gal
#pga_H: 1.02 gal
#pga: 3.77 gal
#CWBIntensity: 2
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
78.30,-21.9078,-2.3102,990.4814
78.31,-22.0351,-2.5158,990.1682
78.32,-21.7120,-2.4179,989.8549
78.33,-21.9665,-2.5549,989.9528
78.34,-21.7316,-2.5451,989.9724
78.35,-21.9567,-2.4962,990.4227
78.36,-21.8784,-2.5549,990.6087
78.37,-22.0938,-2.5451,990.1877
78.38,-22.0449,-2.3787,990.0996
78.39,-21.9665,-2.4570,990.3444
78.40,-22.0644,-2.6822,990.3933
78.41,-21.9274,-2.7997,990.6772
78.42,-21.7805,-2.5060,990.3933
78.43,-21.9665,-2.6235,989.9626
78.44,-21.7316,-2.5354,990.3444
78.45,-21.9372,-2.6920,990.3737
78.46,-21.8393,-2.3592,990.2758
78.47,-21.8980,-2.6137,990.6478
78.48,-22.0057,-2.6528,990.1779
78.49,-21.7805,-2.3494,990.4912
78.50,-21.6729,-2.7213,989.6102
78.51,-21.9176,-2.5060,990.4325
78.52,-21.7512,-2.5941,990.2758
78.53,-21.7022,-2.3200,990.2465
78.54,-21.7903,-2.4179,990.3639
78.55,-21.7610,-2.3494,990.3639
78.56,-22.0057,-2.5647,990.3052
78.57,-21.8491,-2.4277,990.2269
78.58,-21.9274,-2.6626,990.3835
78.59,-21.9274,-2.6430,990.5793
78.60,-21.5946,-2.3689,990.2073
78.61,-21.7316,-2.5745,989.9919
78.62,-21.8001,-2.5843,990.0115
78.63,-21.9567,-2.4766,990.2563
78.64,-21.6043,-2.4375,990.3444
78.65,-21.9567,-2.3298,989.9136
78.66,-21.7218,-2.3298,990.7751
78.67,-21.9372,-2.4473,990.0605
78.68,-21.7512,-2.2613,990.3933
78.69,-21.9176,-2.5549,990.1192
78.70,-21.8295,-2.7311,990.0311
78.71,-21.6435,-2.4277,990.1682
78.72,-21.8686,-2.6235,990.0311
78.73,-21.9861,-2.7605,990.4227
78.74,-21.7120,-2.3494,990.5695
78.75,-21.9078,-2.2711,989.8647
78.76,-21.7903,-2.4962,990.0800
78.77,-21.7805,-2.4962,990.0703
78.78,-21.7805,-2.5745,990.3835
78.79,-21.9763,-2.4375,990.4325
78.80,-21.9372,-2.5256,990.6282
78.81,-21.7708,-2.6920,990.2954
78.82,-21.8491,-2.5256,990.6968
78.83,-21.7512,-2.7116,990.0898
78.84,-21.9861,-2.7605,990.5891
78.85,-21.5946,-2.6430,990.4227
78.86,-21.6141,-2.5745,990.6184
78.87,-21.6924,-2.4081,990.5891
78.88,-21.8491,-2.4962,990.3150
78.89,-21.6631,-2.3885,990.2269
78.90,-21.7316,-2.7213,990.1779
78.91,-21.8197,-2.4277,990.2563
78.92,-21.5848,-2.6430,990.5303
78.93,-22.0155,-2.4668,990.4325
78.94,-21.8980,-2.4668,990.0703
78.95,-21.8001,-2.5256,990.0605
78.96,-21.9959,-2.5745,990.1290
78.97,-21.7120,-2.6430,989.6395
78.98,-21.5652,-2.5256,990.4618
78.99,-21.9567,-2.5354,990.5499
79.00,-21.6631,-2.5158,990.4520
79.01,-21.8393,-2.4864,990.5108
79.02,-21.8589,-2.5158,990.4031
79.03,-21.7903,-2.8290,990.2563
79.04,-21.6337,-2.4375,990.3248
79.05,-21.4967,-2.5647,990.3639
79.06,-21.5946,-2.9367,990.3835
79.07,-21.4575,-2.6039,990.6478
79.08,-21.7414,-2.2319,990.2660
79.09,-21.8001,-2.4766,989.8451
79.10,-21.7022,-2.7801,990.2660
79.11,-21.8491,-2.7213,990.6968
79.12,-22.0742,-2.6039,990.8534
79.13,-21.9861,-2.5158,990.7457
79.14,-21.5554,-2.1927,990.8730
79.15,-22.0938,-2.4668,990.4325
79.16,-22.1427,-2.4473,990.4716
79.17,-21.7610,-2.1927,990.3052
79.18,-22.0351,-2.4375,990.2856
79.19,-21.8980,-2.4179,990.3346
79.20,-21.7022,-2.5060,990.0800
79.21,-21.9470,-2.3689,990.2758
79.22,-21.7708,-2.4766,989.9528
79.23,-21.8491,-2.4766,990.1584
79.24,-21.8295,-2.5647,990.1682
79.25,-21.8001,-2.3689,990.4422
79.26,-22.0449,-2.4864,990.1682
79.27,-21.9861,-2.3200,990.4031
79.28,-21.7316,-2.5256,990.2954
79.29,-21.8099,-2.4570,990.0017
79.30,-21.8393,-2.4668,990.2660
79.31,-21.6337,-2.3200,989.9919
79.32,-21.7512,-2.6235,990.6478
79.33,-21.7218,-2.5158,990.3933
79.34,-21.8980,-2.4962,990.0311
79.35,-21.9470,-2.7409,990.3541
79.36,-21.8295,-2.6430,990.4716
79.37,-21.8784,-2.7213,990.5989
79.38,-21.6239,-2.5941,990.6674
79.39,-21.7414,-2.4473,990.3444
79.40,-21.8784,-2.3396,990.4618
79.41,-21.6239,-2.4668,990.5401
79.42,-21.7218,-2.4570,990.3835
79.43,-21.3694,-2.5941,990.1094
79.44,-22.0351,-2.6822,990.5401
79.45,-21.7316,-2.5451,990.8827
79.46,-21.7610,-2.3494,990.9219
79.47,-22.0644,-2.5158,990.1094
79.48,-21.8686,-2.5354,990.3248
79.49,-21.5554,-2.4081,990.5793
79.50,-21.5260,-2.5060,990.7555
79.51,-21.6631,-2.0948,990.4227
79.52,-21.9176,-2.1927,990.4520
79.53,-21.9078,-2.3200,990.3835
79.54,-21.9763,-2.5941,990.7261
79.55,-21.8589,-2.7018,990.2856
79.56,-21.6043,-2.3200,990.2367
79.57,-21.9274,-2.6430,990.6282
79.58,-21.8686,-2.6724,990.9415
79.59,-21.8001,-2.3787,990.5206
79.60,-21.7708,-2.4375,990.1192
79.61,-21.8295,-2.4375,990.6576
79.62,-21.8882,-2.5549,990.0605
79.63,-21.9665,-2.5745,990.4814
79.64,-22.0057,-2.2221,990.3248
79.65,-22.0253,-2.3787,990.2073
79.66,-22.0449,-2.3689,990.3248
79.67,-21.7316,-2.5451,990.1584
79.68,-21.5456,-2.3689,990.3150
79.69,-21.7218,-2.7213,990.3052
79.70,-21.6631,-2.4473,990.7849
79.71,-21.8686,-2.5354,990.0800
79.72,-22.0449,-2.5647,990.6282
79.73,-21.8393,-2.6430,991.0590
79.74,-21.8393,-2.4766,990.0409
79.75,-22.0840,-2.4864,990.6087
79.76,-21.7805,-2.6724,990.5793
79.77,-21.6924,-2.6039,990.5401
79.78,-21.8784,-2.4668,990.7946
79.79,-21.6239,-2.3592,990.4618
79.80,-21.8197,-2.5647,990.4325
79.81,-21.9176,-2.5843,990.4227
79.82,-21.8980,-2.4864,990.0115
79.83,-21.7903,-2.7116,990.2660
79.84,-21.6533,-2.2319,990.4618
79.85,-21.9176,-2.2025,990.1192
79.86,-21.8589,-2.4473,990.3444
79.87,-21.9861,-2.6039,990.6478
79.88,-21.6631,-2.5549,990.0507
79.89,-21.9078,-2.5060,990.1094
79.90,-21.9078,-2.4277,990.1877
79.91,-21.8686,-2.6822,990.3248
79.92,-21.7022,-2.6332,990.2073
79.93,-21.7708,-2.8192,990.9415
79.94,-21.8197,-2.5941,990.0996
79.95,-21.7218,-2.4766,990.7261
79.96,-22.0644,-2.5843,989.7668
79.97,-22.0644,-2.4375,990.5108
79.98,-21.9372,-2.5060,990.4422
79.99,-21.8393,-2.3200,990.6087
80.00,-21.8784,-2.6724,990.1192
80.01,-22.0351,-2.7116,990.2367
80.02,-21.9567,-2.3200,990.6674
80.03,-21.8980,-2.4766,990.2856
80.04,-21.8980,-2.5158,990.1779
80.05,-21.8295,-2.6430,990.2073
80.06,-21.6631,-2.6430,990.2758
80.07,-21.8197,-2.4179,990.6184
80.08,-21.8589,-2.6039,990.2563
80.09,-22.0351,-2.8290,991.0590
80.10,-21.8980,-2.6430,990.3737
80.11,-21.9176,-2.4277,990.1682
80.12,-21.6827,-2.4179,990.3346
80.13,-21.8197,-2.5451,990.6087
80.14,-21.7903,-2.2808,990.4814
80.15,-22.2504,-2.4864,990.0213
80.16,-21.8393,-2.4766,990.6087
80.17,-21.9567,-2.4277,990.5108
80.18,-21.7610,-2.2515,990.8827
80.19,-21.7805,-2.4473,990.8827
80.20,-21.7316,-2.4375,990.1877
80.21,-21.8784,-2.3689,990.7849
80.22,-21.8197,-2.5158,989.8647
80.23,-21.7022,-2.5647,989.8060
80.24,-21.7708,-2.5549,990.5597
80.25,-21.8393,-2.5060,990.3737
80.26,-21.8295,-2.6039,990.4129
80.27,-21.6435,-2.3298,989.8549
80.28,-21.8589,-2.3200,990.0996
80.29,-22.0840,-2.2319,990.4129
80.30,-21.9959,-2.5256,990.6968
80.31,-22.1721,-2.3494,990.7946
80.32,-21.8001,-2.5354,990.0996
80.33,-21.8197,-2.5549,990.3150
80.34,-21.6337,-2.4668,990.0898
80.35,-21.5065,-2.3983,990.5010
80.36,-21.7218,-2.5256,990.6478
80.37,-21.6827,-2.3983,990.2954
80.38,-22.0644,-2.3983,989.8451
80.39,-21.8686,-2.6822,990.7163
80.40,-21.7414,-2.5158,990.2073
80.41,-21.7022,-2.5941,990.5597
80.42,-21.8197,-2.2123,990.0703
80.43,-21.9665,-2.3200,990.2465
80.44,-21.8197,-2.6920,990.5891
80.45,-21.7316,-2.4962,990.3639
80.46,-21.8980,-2.6039,990.7751
80.47,-21.6924,-2.5060,990.2171
80.48,-21.7805,-2.7018,990.0017
80.49,-22.2798,-2.3396,990.4422
80.50,-22.2211,-2.3689,990.1682
80.51,-21.9470,-2.5158,990.4031
80.52,-22.0057,-2.4864,990.3639
80.53,-21.8001,-2.6332,990.4520
80.54,-21.5260,-2.4375,990.0115
80.55,-21.8295,-2.5158,991.0002
80.56,-21.7022,-2.2613,990.1682
80.57,-21.8099,-2.3004,990.6282
80.58,-21.6533,-2.5354,990.1486
80.59,-21.9567,-2.5158,990.2269
80.60,-21.8099,-2.2906,989.8941
80.61,-22.0644,-2.5158,990.1877
80.62,-21.9861,-2.4668,990.3639
80.63,-21.8980,-2.5060,989.9822
80.64,-21.7218,-2.4081,990.3444
80.65,-21.9665,-2.3396,990.5597
80.66,-21.6337,-2.6039,990.4422
80.67,-21.7805,-2.5158,990.6184
80.68,-21.8491,-2.5451,989.9038
80.69,-21.6729,-2.4081,990.6184
80.70,-21.8686,-2.2613,990.1584
80.71,-21.8686,-2.4668,990.3933
80.72,-21.8295,-2.4277,990.4422
80.73,-21.9861,-2.4962,990.6674
80.74,-21.6435,-2.5549,990.5206
80.75,-21.7903,-2.4473,990.5695
80.76,-21.9176,-2.2319,989.9919
80.77,-21.8001,-2.4864,990.2563
80.78,-21.6141,-2.4570,990.0898
80.79,-21.7708,-2.1829,990.2856
80.80,-21.7512,-2.3787,989.8549
80.81,-21.6435,-2.5941,990.4814
80.82,-21.8393,-2.4375,990.5695
80.83,-21.9176,-2.7507,990.3737
80.84,-21.7708,-2.5941,990.0115
80.85,-21.8197,-2.6332,990.3346
80.86,-22.0840,-2.6528,989.8745
80.87,-21.7512,-2.4473,990.7653
80.88,-21.8197,-2.4864,989.9724
80.89,-21.7610,-2.4277,990.6087
80.90,-22.0253,-2.6039,990.5695
80.91,-21.9176,-2.6039,990.6087
80.92,-21.9665,-2.5941,990.0898
80.93,-21.7708,-2.5158,990.5793
80.94,-21.8491,-2.4766,990.1682
80.95,-21.8001,-2.6822,990.5303
80.96,-21.6435,-2.4766,990.7163
80.97,-21.8099,-2.5843,990.3248
80.98,-21.8589,-2.3787,990.7457
80.99,-21.6141,-2.4277,990.1584
81.00,-21.5750,-2.6430,989.9332
81.01,-21.9372,-2.5451,990.6968
81.02,-21.7022,-2.5256,990.5793
81.03,-21.8784,-2.4668,990.1975
81.04,-21.8980,-2.5843,990.7261
81.05,-21.8001,-2.6039,990.0409
81.06,-21.8001,-2.4473,990.5597
81.07,-21.6631,-2.4375,990.6282
81.08,-21.9078,-2.4375,990.1682
81.09,-21.6141,-2.6137,990.2367
81.10,-21.5848,-2.3200,990.3639
81.11,-21.8980,-2.5158,990.3346
81.12,-21.8686,-2.5256,990.5891
81.13,-21.4967,-2.6822,991.0492
81.14,-21.9470,-2.6528,990.4716
81.15,-21.8784,-2.8192,990.3150
81.16,-21.8784,-2.5158,990.3933
81.17,-21.9078,-2.4570,990.5499
81.18,-21.6337,-2.3983,990.5891
81.19,-21.7512,-2.3494,990.1388
81.20,-21.7120,-2.4962,990.5989
81.21,-21.7512,-2.4277,990.0409
81.22,-21.6924,-2.4081,990.3835
81.23,-21.8099,-2.6724,990.0898
81.24,-21.8589,-2.5354,990.1388
81.25,-21.7316,-2.2417,990.1779
81.26,-21.9567,-2.5549,990.3444
81.27,-21.9763,-2.6920,990.6087
81.28,-21.7610,-2.4668,990.5891
81.29,-21.9176,-2.3787,990.7751
81.30,-21.8001,-2.3494,990.3639
81.31,-21.9470,-2.6039,990.4422
81.32,-21.8197,-2.3885,990.5695
81.33,-21.8686,-2.6137,990.6282
81.34,-21.7805,-2.5843,990.8925
81.35,-21.8686,-2.5745,990.3835
81.36,-21.7805,-2.7311,990.4129
81.37,-21.7414,-2.5354,989.9626
81.38,-21.7805,-2.4570,990.4716
81.39,-21.7903,-2.3396,990.3346
81.40,-22.0351,-2.4081,990.2465
81.41,-21.9861,-2.4473,990.9317
81.42,-21.8491,-2.3592,990.1388
81.43,-22.0449,-2.3592,990.4618
81.44,-22.2602,-2.7605,990.1290
81.45,-21.9078,-2.5158,990.3150
81.46,-21.6827,-2.5256,990.6087
81.47,-21.8197,-2.5549,990.9317
81.48,-21.6337,-2.3885,990.5891
81.49,-21.7120,-2.5158,990.5695
81.50,-21.7805,-2.4668,990.0115
81.51,-21.7414,-2.4962,990.2171
81.52,-21.7708,-2.6430,990.3639
81.53,-21.7414,-2.4668,990.5695
81.54,-21.8686,-2.5256,990.4814
81.55,-21.7708,-2.6724,990.0115
81.56,-21.7805,-2.3200,990.4129
81.57,-21.7610,-2.5060,990.2367
81.58,-21.7316,-2.5647,990.6478
81.59,-21.7805,-2.4668,990.6184
81.60,-22.0253,-2.5745,990.5206
81.61,-21.9078,-2.5549,990.4227
81.62,-22.0253,-2.5549,990.3639
81.63,-21.8686,-2.3298,990.4912
81.64,-21.8784,-2.6137,990.3639
81.65,-21.4967,-2.7409,989.9626
81.66,-21.4869,-2.5549,990.4325
81.67,-21.6141,-2.7213,990.6968
81.68,-21.9763,-2.4570,990.4325
81.69,-21.8882,-2.5843,990.4912
81.70,-21.5652,-2.5941,990.2367
81.71,-21.6435,-2.8682,990.4912
81.72,-21.6729,-2.5745,990.3541
81.73,-21.8295,-2.3494,990.6282
81.74,-21.7805,-2.5354,990.9611
81.75,-21.8197,-2.6430,990.2269
81.76,-21.9861,-2.5060,990.4422
81.77,-21.8784,-2.6626,990.9121
81.78,-21.8099,-2.5745,990.4520
81.79,-22.0155,-2.4864,990.8044
81.80,-21.9372,-2.6626,990.6674
81.81,-21.7903,-2.6332,990.6380
81.82,-21.5456,-2.7213,990.1192
81.83,-21.8295,-2.6920,990.0898
81.84,-21.6533,-2.8584,990.6870
81.85,-21.9274,-2.7899,990.7261
81.86,-21.6729,-2.7018,990.6282
81.87,-21.7218,-2.5158,990.6968
81.88,-21.5260,-2.5451,990.3933
81.89,-21.5554,-2.5745,990.4716
81.90,-21.7120,-2.6626,990.1486
81.91,-21.6239,-2.8290,990.5401
81.92,-21.8295,-2.7116,990.6772
81.93,-21.4967,-2.9269,990.5499
81.94,-21.5358,-2.7018,990.5695
81.95,-21.5750,-2.5647,990.0213
81.96,-21.5260,-2.4864,990.1584
81.97,-21.5750,-2.6822,990.3639
81.98,-21.7805,-2.8192,990.8925
81.99,-21.7805,-2.7997,990.7065
82.00,-21.6043,-2.7899,990.7065
82.01,-21.7022,-2.7605,990.3835
82.02,-21.6239,-2.7507,990.3346
82.03,-21.8784,-2.7899,990.5108
82.04,-21.7218,-2.4766,990.7163
82.05,-21.6924,-2.7018,990.6087
82.06,-22.0253,-2.8290,990.7457
82.07,-21.7805,-2.6724,990.9317
82.08,-21.5848,-2.6528,990.3052
82.09,-21.8295,-2.7899,990.5401
82.10,-21.6729,-2.7311,990.6576
82.11,-21.6533,-2.8486,990.6087
82.12,-21.5848,-2.5843,990.6087
82.13,-21.7708,-2.4277,990.4520
82.14,-22.0057,-2.9171,990.3346
82.15,-21.7218,-2.9269,990.4325
82.16,-21.5946,-2.5256,990.7653
82.17,-21.6827,-2.4277,990.5989
82.18,-21.4575,-2.5941,990.2367
82.19,-21.8001,-2.7018,990.7751
82.20,-21.6729,-2.9269,990.2465
82.21,-21.9959,-2.3592,990.4618
82.22,-21.8784,-2.5941,990.2660
82.23,-21.7903,-2.7703,990.4618
82.24,-21.8099,-2.4962,990.6772
82.25,-21.7414,-2.6039,990.4227
82.26,-21.8393,-2.4962,990.5597
82.27,-21.6533,-2.7899,990.6282
82.28,-21.5162,-2.6528,990.4520
82.29,-21.6141,-2.5158,990.7359
82.30,-21.6631,-2.5451,990.7849
82.31,-21.7022,-2.6528,990.8142
82.32,-21.7512,-2.4081,990.6184
82.33,-21.5358,-2.5354,990.4227
82.34,-21.5848,-2.7507,990.5989
82.35,-21.7316,-2.6920,990.3346
82.36,-21.5750,-2.8094,990.2758
82.37,-21.5554,-2.4081,990.5206
82.38,-21.5652,-2.7997,990.4227
82.39,-21.8099,-2.7311,990.3052
82.40,-21.6729,-2.6039,990.5793
82.41,-21.7218,-2.6822,990.0605
82.42,-21.7512,-2.4766,990.2660
82.43,-21.8001,-2.6920,990.4031
82.44,-21.7708,-2.5745,990.7849
82.45,-21.7120,-2.4668,990.6772
82.46,-21.9861,-2.6920,990.1094
82.47,-22.0644,-2.5549,989.9626
82.48,-21.8686,-2.2515,989.9528
82.49,-21.8295,-2.3689,990.3346
82.50,-21.7708,-2.3200,990.3639
82.51,-21.7903,-2.6528,990.0507
82.52,-21.7316,-2.3592,990.3150
82.53,-21.6141,-2.3592,990.1192
82.54,-21.6141,-2.4081,990.1682
82.55,-21.7805,-2.5941,990.4520
82.56,-21.7610,-2.6626,990.2367
82.57,-21.6141,-2.2808,990.1486
82.58,-21.5848,-2.4766,990.3346
82.59,-21.4967,-2.6626,990.4129
82.60,-21.6337,-2.6724,990.5989
82.61,-21.8491,-2.3592,990.1779
82.62,-21.6239,-2.6626,990.5108
82.63,-21.8980,-2.6822,990.2171
82.64,-21.8882,-2.4570,990.2367
82.65,-21.6533,-2.7605,990.2171
82.66,-21.4673,-2.5451,990.6184
82.67,-21.6729,-2.4081,990.5793
82.68,-21.6924,-2.1829,990.0017
82.69,-21.7218,-2.5451,990.2660
82.70,-21.5065,-2.4277,990.3639
82.71,-21.8980,-2.5158,990.5108
82.72,-21.9274,-2.3592,990.4325
82.73,-21.7218,-2.3494,990.3150
82.74,-22.0253,-2.3200,990.0800
82.75,-21.5750,-2.4081,989.6004
82.76,-21.8099,-2.4277,990.5597
82.77,-21.6043,-2.3689,990.3346
82.78,-21.7120,-2.3102,990.4129
82.79,-21.5652,-2.4766,990.5303
82.80,-21.6337,-2.4570,989.6885
82.81,-21.6827,-2.6137,990.4031
82.82,-21.5554,-2.4473,990.3248
82.83,-21.4967,-2.6920,989.3850
82.84,-21.8197,-2.7213,990.2856
82.85,-21.9959,-2.5549,990.2269
82.86,-21.9470,-2.3396,990.7261
82.87,-21.8491,-2.4766,990.1682
82.88,-21.7512,-2.4570,989.9919
82.89,-21.9274,-2.5060,990.2758
82.90,-22.1134,-2.3494,990.6772
82.91,-21.9078,-2.3004,990.8827
82.92,-21.6631,-2.3200,990.3541
82.93,-21.8491,-2.3592,990.6087
82.94,-21.9274,-2.3396,990.1486
82.95,-21.7903,-2.2711,990.1584
82.96,-21.6924,-2.5158,990.9023
82.97,-21.9665,-2.3885,990.7555
82.98,-21.9274,-2.2319,990.2367
82.99,-21.5652,-2.4962,990.3639
83.00,-21.6924,-2.4277,990.0311
83.01,-21.8589,-2.6137,990.0996
83.02,-21.6631,-2.5158,990.0507
83.03,-21.7218,-2.4375,990.1388
83.04,-21.8393,-2.3102,990.6576
83.05,-21.9567,-2.6039,990.5206
83.06,-21.8099,-2.3592,990.4618
83.07,-21.6827,-2.3787,990.1975
83.08,-21.8882,-2.6137,990.0898
83.09,-21.9176,-2.7213,989.9724
83.10,-21.4771,-2.6724,990.3639
83.11,-21.7022,-2.5158,990.1388
83.12,-21.6631,-2.4766,990.2465
83.13,-21.6729,-2.9661,989.7766
83.14,-21.6239,-2.5158,990.1486
83.15,-21.6631,-2.4277,989.9822
83.16,-21.9176,-2.3494,990.5206
83.17,-21.8393,-2.4766,990.0800
83.18,-21.8197,-2.4570,990.6087
83.19,-21.7218,-2.6528,990.7555
83.20,-21.8295,-2.7605,990.2171
83.21,-21.6827,-2.6626,990.9121
83.22,-21.9078,-2.8682,990.7065
83.23,-21.9274,-2.5843,990.2171
83.24,-21.8980,-2.3200,990.1682
83.25,-21.9274,-2.4473,990.1388
83.26,-21.8393,-2.5941,990.2073
83.27,-21.9567,-2.4962,990.5597
83.28,-22.0449,-2.4864,990.0898
83.29,-21.7218,-2.5941,990.4814
83.30,-21.9372,-2.8878,990.2758
83.31,-21.9470,-2.6235,990.5303
83.32,-21.8197,-2.5158,990.5010
83.33,-21.7218,-2.3298,990.3346
83.34,-22.0351,-2.4766,990.3248
83.35,-21.8686,-2.4375,990.3639
83.36,-21.9763,-2.6626,990.1682
83.37,-21.8980,-2.4668,990.4520
83.38,-21.9861,-2.6332,990.5010
83.39,-21.4673,-2.3885,990.3346
83.40,-21.8001,-2.7018,990.0409
83.41,-21.7708,-2.5060,990.4618
83.42,-21.6631,-2.4766,990.4618
83.43,-21.8001,-2.5745,989.7668
83.44,-21.9470,-2.4375,990.2269
83.45,-21.7610,-2.6626,990.4422
83.46,-21.5750,-2.6822,990.2073
83.47,-21.6924,-2.5941,990.2367
83.48,-21.6239,-2.5451,989.9626
83.49,-21.8784,-2.5549,990.2465
83.50,-21.5652,-2.4962,989.9430
83.51,-21.7218,-2.6039,990.5891
83.52,-21.6729,-2.6235,990.1486
83.53,-21.5554,-2.5158,990.3444
83.54,-21.7512,-2.3787,990.2660
83.55,-21.8686,-2.6822,990.5695
83.56,-21.5848,-2.3983,990.2269
83.57,-21.7218,-2.2906,990.2269
83.58,-21.7903,-2.6235,990.1877
83.59,-21.8393,-2.2808,990.8730
83.60,-21.5652,-2.1732,990.0605
83.61,-21.9763,-2.3298,990.3639
83.62,-21.9274,-2.2515,990.2758
83.63,-21.7316,-2.4962,990.2367
83.64,-21.9567,-2.6137,990.4520
83.65,-21.8686,-2.7801,990.1388
83.66,-21.6729,-2.6822,990.5303
83.67,-21.7610,-2.6332,990.4716
83.68,-21.8393,-2.4864,990.6184
83.69,-21.9567,-2.4375,990.3248
83.70,-21.8882,-2.5256,990.5793
83.71,-21.8686,-2.5843,990.3541
83.72,-21.9763,-2.4668,990.4618
83.73,-21.7903,-2.5549,990.1682
83.74,-21.8295,-2.5941,990.5206
83.75,-21.9470,-2.3885,990.0017
83.76,-21.9665,-2.6626,990.0311
83.77,-21.3890,-2.4375,990.3248
83.78,-21.9470,-2.6039,990.4325
83.79,-21.9176,-2.6039,990.4422
83.80,-21.8393,-2.4864,989.9724
83.81,-22.0155,-2.7116,990.3737
83.82,-21.8784,-2.5745,990.3933
83.83,-21.7903,-2.3494,990.3248
83.84,-21.8197,-2.5843,990.6772
83.85,-21.8686,-2.3983,990.2563
83.86,-21.9567,-2.4277,990.4227
83.87,-21.8295,-2.6724,990.6282
83.88,-21.6239,-2.7018,990.0115
83.89,-21.8393,-2.4668,990.2465
83.90,-22.0057,-2.5158,990.0213
83.91,-21.7022,-2.3689,990.4129
83.92,-21.7022,-2.4570,990.4325
83.93,-21.9078,-2.6235,990.4227
83.94,-21.8001,-2.5843,990.5597
83.95,-21.7316,-2.5354,990.1584
83.96,-21.7414,-2.5158,990.2856
83.97,-21.8295,-2.4277,990.0800
83.98,-22.0253,-2.5941,990.3248
83.99,-21.9959,-2.6235,990.3639
84.00,-22.1917,-2.4766,990.3248
84.01,-21.8882,-2.5647,989.8647
84.02,-21.8589,-2.5843,989.8745
84.03,-21.7316,-2.4766,990.5108
84.04,-22.0742,-2.5941,990.7849
84.05,-21.8393,-2.3983,989.9528
84.06,-22.0938,-2.5745,990.3639
84.07,-22.0449,-2.5060,990.4814
84.08,-21.9567,-2.4570,990.7555
84.09,-21.6924,-2.2808,990.5108
84.10,-21.6435,-2.2417,990.2758
84.11,-21.8980,-2.4864,990.7261
84.12,-21.7316,-2.7899,990.1094
84.13,-21.8686,-2.6332,990.7261
84.14,-21.6631,-2.4081,990.5108
84.15,-21.9078,-2.4375,990.3835
84.16,-21.8589,-2.4962,989.9430
84.17,-21.7610,-2.4766,990.4520
84.18,-21.9665,-2.3004,990.1486
84.19,-21.6729,-2.3885,990.5108
84.20,-21.7805,-2.6626,990.2856
84.21,-21.9470,-2.3689,990.4814
84.22,-21.8882,-2.5941,990.5793
84.23,-21.8980,-2.5158,990.7946
84.24,-21.8491,-2.4277,990.6184
84.25,-21.9665,-2.5647,990.5108
84.26,-22.1134,-2.5745,989.8843
84.27,-22.0644,-2.7213,990.2465
84.28,-21.8784,-2.2808,990.4422
84.29,-22.1721,-2.3885,990.1682
84.30,-21.8589,-2.5843,990.2171
84.31,-21.7512,-2.5451,990.1486
84.32,-22.0644,-2.2613,990.0703
84.33,-21.9959,-2.5158,990.2367
84.34,-21.8686,-2.4570,990.0703
84.35,-22.0644,-2.3592,990.2660
84.36,-21.8882,-2.4864,990.6772
84.37,-21.9665,-2.3983,990.1486
84.38,-21.8980,-2.4081,990.2563
84.39,-21.7903,-2.4277,990.5108
84.40,-22.1330,-2.4375,990.6478
84.41,-21.9176,-2.4081,990.5891
84.42,-21.8099,-2.2613,990.2954
84.43,-22.1721,-2.1046,990.1290
84.44,-21.9567,-2.5843,990.9317
84.45,-21.7022,-2.9073,990.2660
84.46,-22.0449,-2.5451,990.4814
84.47,-21.8295,-2.7213,990.3933
84.48,-21.9567,-2.5158,990.3248
84.49,-21.8882,-2.4570,990.4031
84.50,-21.9567,-2.6822,990.3737
84.51,-22.1232,-2.7213,989.9332
84.52,-22.1134,-2.4864,990.0996
84.53,-22.0546,-2.4473,990.4520
84.54,-21.9078,-2.4081,990.0507
84.55,-21.6924,-2.3787,990.3248
84.56,-21.8491,-2.4473,989.9528
84.57,-21.7610,-2.3689,990.0213
84.58,-21.8686,-2.4570,990.2563
84.59,-21.6533,-2.2221,990.5891
84.60,-21.7316,-2.2906,990.2269
84.61,-21.8882,-2.5158,990.3444
84.62,-21.8589,-2.3200,990.2171
84.63,-22.1330,-2.5941,989.7962
84.64,-21.7022,-2.5549,990.5010
84.65,-21.8686,-2.4081,989.9332
84.66,-21.6827,-2.3494,990.1779
84.67,-21.6533,-2.6235,990.3444
84.68,-21.8686,-2.4766,990.3737
84.69,-21.7316,-2.6430,990.4227
84.70,-22.0546,-2.5158,990.2660
84.71,-21.9763,-2.5647,990.6282
84.72,-22.0057,-2.4668,990.5891
84.73,-21.7903,-2.3494,990.3835
84.74,-21.6924,-2.1242,989.9528
84.75,-21.7022,-2.4962,990.1877
84.76,-21.8784,-2.5256,990.4716
84.77,-21.9470,-2.5549,990.3150
84.78,-21.8491,-2.3102,990.5303
84.79,-21.8589,-2.3787,990.7751
84.80,-21.5652,-2.6235,990.2465
84.81,-21.6729,-2.2906,990.6184
84.82,-21.8295,-2.4668,989.8647
84.83,-21.7805,-2.5354,989.9626
84.84,-21.9763,-2.4081,990.8534
84.85,-21.8295,-2.4766,990.1290
84.86,-22.1036,-2.3494,990.6478
