#StationCode: 5AE28
#EventDetectionTime: 2022-12-13T07:58:05.086342
#SamplingRate: 100.0
#NumPoints: 26962
#StartTime: 2022-12-13T07:56:35.474342Z
#pga_x: 0.62 gal
#pga_y: 0.66 gal
#pga_z: 1.49 gal
#pga_H: 0.91 gal
#pga: 1.74 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
40.33,-38.7449,14.9282,974.7211
40.34,-38.7841,14.7422,975.2203
40.35,-38.8330,14.5954,974.7798
40.36,-38.8526,14.6639,975.1322
40.37,-38.9896,14.6737,974.8777
40.38,-39.1658,14.8793,974.6819
40.39,-39.0288,14.7814,974.9169
40.40,-38.9994,14.3801,975.0931
40.41,-39.3127,14.3507,975.2008
40.42,-39.1658,14.6346,975.3965
40.43,-38.9994,14.6541,974.9169
40.44,-39.0386,14.5563,975.1224
40.45,-38.8819,14.4094,975.6902
40.46,-38.8819,14.7227,975.2008
40.47,-38.9700,14.5856,974.8288
40.48,-38.9015,14.5073,974.9952
40.49,-38.7938,14.6150,975.3770
40.50,-38.7057,14.8401,974.9365
40.51,-38.9896,14.5758,974.7015
40.52,-38.9407,14.6933,975.2497
40.53,-38.9309,14.4975,974.9658
40.54,-38.7547,14.4779,975.0637
40.55,-39.0092,14.6150,975.3672
40.56,-39.0777,14.4877,974.5351
40.57,-38.9211,14.6737,975.0637
40.58,-38.8819,14.6346,974.9365
40.59,-38.9211,14.6933,974.9462
40.60,-38.5687,14.4290,975.4259
40.61,-39.0092,14.5563,975.9937
40.62,-38.9211,14.4682,975.6608
40.63,-38.8036,14.6150,975.2791
40.64,-38.9700,14.5171,975.0637
40.65,-38.8330,14.8108,975.0441
40.66,-38.7743,14.5171,975.2301
40.67,-38.8428,14.8695,974.8777
40.68,-38.8036,14.7618,974.7113
40.69,-38.7547,14.5465,975.0441
40.70,-38.9211,14.7129,975.3084
40.71,-38.6960,14.5660,974.9854
40.72,-39.0484,14.6150,975.3476
40.73,-39.0777,14.4877,975.3574
40.74,-39.1267,14.7031,974.8973
40.75,-39.0484,14.6639,974.6232
40.76,-39.2148,14.6933,975.0833
40.77,-38.9113,14.6150,975.1910
40.78,-38.9407,14.8206,975.5434
40.79,-39.0288,14.7618,975.2497
40.80,-38.9309,14.6248,974.7896
40.81,-38.9896,14.6737,974.5547
40.82,-38.9407,14.8989,974.9658
40.83,-39.1365,14.6444,975.1029
40.84,-39.0679,14.3409,974.8386
40.85,-39.2441,14.6346,974.9365
40.86,-38.9407,14.5856,975.1029
40.87,-39.2050,14.7520,975.4357
40.88,-38.9603,14.5269,975.3182
40.89,-39.0973,14.4094,974.9756
40.90,-39.0777,14.3409,975.5532
40.91,-39.0875,14.6346,975.8468
40.92,-39.0386,14.5171,975.3280
40.93,-38.9798,14.8793,975.2889
40.94,-38.6274,14.6933,975.5238
40.95,-38.8036,14.4094,974.7505
40.96,-38.8819,14.4290,975.2889
40.97,-38.7449,14.5563,975.5042
40.98,-38.7449,14.4779,975.0441
40.99,-38.8036,14.6737,975.2008
41.00,-38.9700,14.6346,974.7015
41.01,-38.9603,14.6150,975.2301
41.02,-39.2050,14.3996,975.2791
41.03,-38.9309,14.6737,975.2497
41.04,-38.9896,14.3605,974.7896
41.05,-38.5883,14.9087,975.2008
41.06,-38.7743,14.3409,974.8288
41.07,-38.9603,14.5563,975.3770
41.08,-38.7253,14.6150,974.6917
41.09,-38.9896,14.8304,974.6526
41.10,-38.9994,14.5465,974.3883
41.11,-38.9896,14.4584,975.7881
41.12,-39.0581,14.4192,975.0148
41.13,-38.9505,14.5954,975.8566
41.14,-38.9798,14.7422,975.4553
41.15,-38.9994,14.5954,975.2301
41.16,-39.0777,14.4584,974.8777
41.17,-39.0581,14.5073,975.0637
41.18,-39.1560,14.4486,975.3770
41.19,-39.3225,14.6835,975.8370
41.20,-39.3322,14.4877,975.2497
41.21,-39.0288,14.6835,975.2497
41.22,-39.0777,14.7031,974.9756
41.23,-39.0386,14.5171,974.8581
41.24,-38.7841,14.7129,975.2497
41.25,-38.8722,14.7618,974.5547
41.26,-38.5393,14.4094,975.2595
41.27,-38.9798,14.4682,975.1910
41.28,-38.9603,14.5367,975.2008
41.29,-39.1658,14.3409,975.0539
41.30,-39.0581,14.5171,975.5434
41.31,-38.9896,14.7716,975.3574
41.32,-38.8819,14.7227,975.0735
41.33,-38.8526,14.5171,975.1322
41.34,-38.8428,14.5758,975.0441
41.35,-39.1365,14.3898,975.0343
41.36,-38.7645,14.4290,974.9365
41.37,-39.1267,14.4877,975.5042
41.38,-39.2344,14.4877,974.7896
41.39,-38.8624,14.5660,975.2986
41.40,-38.9994,14.9282,975.0735
41.41,-38.9407,14.4388,975.5140
41.42,-38.9994,14.6737,975.5042
41.43,-38.8428,14.4388,975.3965
41.44,-39.0288,14.5660,975.1127
41.45,-39.1169,14.7814,975.4944
41.46,-38.7547,14.5465,975.2105
41.47,-38.6568,14.4975,975.5434
41.48,-38.6372,14.5367,974.9756
41.49,-39.0092,14.3703,975.4748
41.50,-39.1854,14.4094,975.4161
41.51,-38.7547,14.4779,975.4748
41.52,-38.9309,14.3996,975.4846
41.53,-38.7547,14.7031,975.1029
41.54,-38.7449,14.5367,975.5042
41.55,-38.8232,14.8989,975.3280
41.56,-38.6274,14.4682,975.4651
41.57,-39.0581,14.4779,975.4063
41.58,-38.9407,14.3801,974.8581
41.59,-39.0190,14.5563,975.3770
41.60,-38.8428,14.4975,975.5532
41.61,-39.0581,14.7618,975.3378
41.62,-38.8428,14.7227,975.3084
41.63,-39.1463,14.6248,975.1127
41.64,-38.9505,14.2528,975.0441
41.65,-38.9015,14.6444,974.8092
41.66,-38.9407,14.7618,975.0539
41.67,-38.9603,14.3801,975.0735
41.68,-38.8428,14.6444,974.9267
41.69,-38.9015,14.7618,975.0148
41.70,-38.9113,14.4486,975.1714
41.71,-38.8232,14.6150,975.1714
41.72,-38.9505,14.6444,975.2791
41.73,-39.2148,14.7814,975.2693
41.74,-38.9407,14.7325,975.1127
41.75,-39.0679,14.5367,975.1420
41.76,-38.9603,14.8989,974.7700
41.77,-38.9211,14.6150,975.4161
41.78,-39.1365,14.6248,974.6232
41.79,-38.8232,14.6933,975.3084
41.80,-39.1560,14.7618,975.0539
41.81,-39.0386,14.2332,975.3084
41.82,-39.1169,14.2234,975.5629
41.83,-38.8526,14.5465,975.2203
41.84,-38.6764,14.8108,975.2105
41.85,-38.9994,14.3703,974.9560
41.86,-38.8722,14.7227,974.8288
41.87,-38.9407,14.7129,975.2497
41.88,-38.9407,14.4486,975.2301
41.89,-38.9896,14.6346,975.0050
41.90,-38.8722,14.6346,974.7994
41.91,-38.8624,14.5073,975.4553
41.92,-39.3420,14.4877,975.3084
41.93,-38.7645,14.6150,975.2203
41.94,-39.2637,14.7912,975.3965
41.95,-39.0092,14.3703,975.3672
41.96,-38.8722,14.7814,974.7015
41.97,-39.1658,14.6052,975.3378
41.98,-39.0777,14.5758,975.0148
41.99,-38.7547,14.6737,975.1029
42.00,-39.1560,14.8304,974.9267
42.01,-39.1560,14.6737,975.2399
42.02,-38.7841,14.5758,975.0931
42.03,-39.0777,14.6737,975.2693
42.04,-38.9896,14.7814,975.3672
42.05,-39.2539,14.8108,975.3476
42.06,-39.1756,14.6835,975.2497
42.07,-39.1854,14.4290,975.4357
42.08,-39.0777,14.5073,975.5923
42.09,-38.8134,14.5758,975.2203
42.10,-38.9798,14.5465,974.7896
42.11,-39.1854,14.8401,975.0539
42.12,-38.8036,14.7912,974.8875
42.13,-38.9015,14.6052,975.3182
42.14,-38.7938,14.5660,975.4357
42.15,-39.1071,14.6541,975.4553
42.16,-38.9603,14.6541,975.8664
42.17,-39.1952,14.6150,974.5547
42.18,-38.9211,14.8206,975.1322
42.19,-38.8624,14.8499,975.3280
42.20,-38.9015,14.4486,975.0441
42.21,-38.8722,14.7422,974.9071
42.22,-38.7057,14.6933,974.9756
42.23,-38.7841,14.6541,975.1714
42.24,-38.6960,14.6346,974.8777
42.25,-39.0777,14.5660,975.0246
42.26,-39.0190,14.8499,974.9071
42.27,-38.9309,14.4094,975.5336
42.28,-38.6862,14.2528,975.7881
42.29,-38.8232,14.6248,975.2791
42.30,-38.6176,14.8304,975.4846
42.31,-38.6666,14.7618,975.5629
42.32,-38.9700,14.3213,975.3084
42.33,-39.0386,14.8108,975.1812
42.34,-38.8232,14.3409,975.4748
42.35,-38.9113,14.5171,975.2497
42.36,-39.0288,14.8108,975.8077
42.37,-38.8134,14.7520,974.8288
42.38,-39.1463,14.5758,975.1127
42.39,-38.9505,14.7325,975.2791
42.40,-38.9309,14.5367,975.5434
42.41,-38.6666,14.7814,974.8483
42.42,-39.0581,14.6444,974.8581
42.43,-38.8819,14.7227,974.8190
42.44,-38.9309,14.6150,975.2105
42.45,-38.7547,14.7520,975.4161
42.46,-39.3910,14.5856,974.8777
42.47,-39.2050,14.5073,974.9071
42.48,-38.8428,14.7912,975.1910
42.49,-38.9896,14.5269,975.2693
42.50,-38.9798,14.4877,975.1322
42.51,-38.9896,14.6444,975.3965
42.52,-39.0288,14.6541,975.1714
42.53,-39.0190,14.7520,974.5351
42.54,-38.9896,14.8108,975.4944
42.55,-39.0092,14.8597,975.2986
42.56,-38.8624,14.7031,975.4161
42.57,-38.8917,14.5073,975.2693
42.58,-38.8819,14.3801,975.1127
42.59,-38.9603,14.3996,975.4846
42.60,-39.0679,14.6444,974.9071
42.61,-39.0288,14.2920,974.7896
42.62,-38.8526,14.5660,975.3476
42.63,-39.0777,14.6444,975.1029
42.64,-39.0484,14.6346,975.6119
42.65,-38.9798,14.5954,975.8370
42.66,-38.9603,14.5171,975.5825
42.67,-38.7253,14.6639,975.2301
42.68,-38.9505,14.5269,975.3280
42.69,-38.7645,14.6052,975.2301
42.70,-38.7351,14.5465,974.9071
42.71,-38.7057,14.8989,975.3476
42.72,-38.8722,14.8108,974.8483
42.73,-38.7841,14.7716,975.4063
42.74,-38.9211,14.9380,975.2889
42.75,-38.7938,14.6835,974.9169
42.76,-38.9994,14.6150,975.1029
42.77,-38.8722,14.5660,975.4357
42.78,-38.9896,14.6346,975.2203
42.79,-38.9700,14.8401,975.7196
42.80,-38.8428,14.6541,975.0735
42.81,-39.0288,14.6248,975.3476
42.82,-39.3518,14.6639,975.4553
42.83,-38.9896,14.5269,974.9169
42.84,-38.9700,14.5758,975.2791
42.85,-38.9407,14.8401,974.9756
42.86,-39.0581,14.6150,975.3770
42.87,-38.6862,14.6346,975.3867
42.88,-38.8917,14.5367,975.3084
42.89,-38.9700,14.4094,975.1029
42.90,-38.7155,14.6052,974.9952
42.91,-38.9798,14.6639,974.9365
42.92,-38.9994,14.4975,975.2497
42.93,-38.9798,14.5954,974.8386
42.94,-39.1071,14.5563,975.2105
42.95,-38.8624,14.5758,975.1812
42.96,-38.9896,14.6737,975.5238
42.97,-39.1267,14.5465,975.3084
42.98,-38.9211,14.8401,975.0539
42.99,-38.8526,14.4975,975.7391
43.00,-38.9603,14.4486,974.9462
43.01,-39.0386,14.4975,975.2399
43.02,-38.8036,14.5660,975.5434
43.03,-38.9211,14.2430,975.0246
43.04,-38.7938,14.5171,974.9071
43.05,-39.1463,14.4094,974.9854
43.06,-39.3225,14.6150,975.0441
43.07,-38.9700,14.6052,975.2203
43.08,-38.8330,14.6052,975.6413
43.09,-38.9896,14.5856,974.8386
43.10,-39.0190,14.5465,975.3476
43.11,-39.0092,14.4975,975.4259
43.12,-38.9113,14.4388,975.3770
43.13,-38.9896,14.7227,975.0246
43.14,-39.1463,14.3996,974.6721
43.15,-39.1071,14.7227,974.8777
43.16,-39.0484,14.8695,975.3672
43.17,-38.9407,14.5660,975.7294
43.18,-38.9896,14.8304,975.4651
43.19,-39.1463,14.8989,975.0539
43.20,-38.7253,15.0163,974.7700
43.21,-39.0484,14.5073,975.4161
43.22,-39.0092,14.6444,974.9560
43.23,-38.8722,14.5856,975.5825
43.24,-38.9994,14.5367,975.4161
43.25,-38.7645,14.5563,974.9462
43.26,-39.2931,14.6150,974.8483
43.27,-39.1756,14.8010,975.2497
43.28,-38.8526,15.0066,975.0441
43.29,-38.8526,14.5758,974.9854
43.30,-38.8624,14.8989,974.7798
43.31,-39.0484,14.4682,975.2203
43.32,-39.1365,14.5073,975.5042
43.33,-39.0386,14.3801,975.0539
43.34,-38.9113,14.5073,974.9560
43.35,-38.9896,14.5856,975.6804
43.36,-38.9407,14.4877,975.1029
43.37,-39.0288,14.5563,974.8483
43.38,-38.8819,14.6737,975.1420
43.39,-38.7253,14.6444,974.7309
43.40,-38.7841,14.5954,974.6819
43.41,-38.7057,14.7422,974.8092
43.42,-38.9113,14.4094,974.7700
43.43,-38.8819,14.3213,974.7896
43.44,-39.0973,14.5073,975.4553
43.45,-38.8330,14.4388,975.1910
43.46,-38.9407,14.4584,975.0539
43.47,-38.8134,14.6541,975.3965
43.48,-39.0581,14.5465,975.6510
43.49,-38.8819,14.5856,974.6526
43.50,-38.8428,14.5954,974.7798
43.51,-38.6960,14.6737,974.9658
43.52,-38.9700,14.8010,975.0148
43.53,-38.8624,14.7716,974.9169
43.54,-38.9407,14.7912,974.9756
43.55,-38.8134,14.5660,975.0539
43.56,-38.7057,14.6933,975.2497
43.57,-38.8036,14.7618,975.4161
43.58,-39.0190,14.7227,975.4259
43.59,-38.8134,14.5660,975.2889
43.60,-38.9994,14.6248,975.0539
43.61,-38.8428,14.6248,975.1616
43.62,-39.1952,14.5856,975.1518
43.63,-39.2050,14.6150,975.0148
43.64,-39.1560,14.7031,975.0735
43.65,-39.0679,14.6150,975.0343
43.66,-38.9798,14.6541,975.0148
43.67,-39.0777,14.7520,975.0148
43.68,-39.1952,14.7422,975.0833
43.69,-38.9994,14.7031,975.2497
43.70,-39.2441,14.7031,974.8679
43.71,-39.2637,14.5954,975.1029
43.72,-39.1756,14.5758,975.4161
43.73,-38.9896,14.9478,975.2497
43.74,-39.1560,14.7129,974.7505
43.75,-38.7743,14.9380,974.7700
43.76,-38.9113,14.4877,975.1910
43.77,-39.1071,14.7227,975.5629
43.78,-38.9603,14.6737,975.6315
43.79,-39.1169,14.6150,975.0735
43.80,-39.1658,14.8597,975.0539
43.81,-39.0288,14.7031,975.3378
43.82,-39.0190,14.8304,975.3574
43.83,-39.2148,14.6541,975.4357
43.84,-39.0288,14.6444,975.0539
43.85,-39.2050,14.7129,974.9560
43.86,-39.0973,14.7422,975.1714
43.87,-39.1952,14.9968,975.0539
43.88,-38.9211,14.6541,975.4651
43.89,-39.1658,14.6444,974.8483
43.90,-38.8624,14.8401,975.2203
43.91,-38.9798,14.8206,974.9169
43.92,-39.1658,14.4584,975.8468
43.93,-38.7253,14.9772,974.9854
43.94,-38.7743,14.6639,974.9952
43.95,-38.9113,14.5171,975.6510
43.96,-39.0092,14.4779,975.1812
43.97,-39.0973,14.7716,974.8875
43.98,-38.8917,14.4975,975.5727
43.99,-39.1463,14.4975,975.4944
44.00,-39.3225,14.5856,975.2399
44.01,-38.9994,14.7129,975.0735
44.02,-39.1854,14.7814,975.3182
44.03,-39.0484,14.5856,975.0539
44.04,-39.1169,14.5563,975.0931
44.05,-38.8526,14.8891,975.5629
44.06,-39.3127,14.6444,975.1518
44.07,-39.1169,14.5465,974.6917
44.08,-39.2637,14.7031,975.0833
44.09,-39.1952,14.5660,975.3084
44.10,-38.9700,14.6248,975.1518
44.11,-39.0190,14.7227,975.4553
44.12,-38.9798,14.8010,975.3672
44.13,-39.4399,14.7716,975.5336
44.14,-39.2246,14.8695,975.2008
44.15,-39.0973,14.6052,974.3981
44.16,-39.1365,14.7716,974.7211
44.17,-38.8526,15.0163,975.2105
44.18,-39.1365,14.8499,975.3378
44.19,-39.0190,14.8695,975.2889
44.20,-39.0190,14.6541,975.3280
44.21,-39.1365,14.8401,974.9756
44.22,-38.8722,14.9576,975.8077
44.23,-39.1169,14.9772,975.1420
44.24,-39.1854,14.9087,974.7896
44.25,-39.1071,14.8793,974.9854
44.26,-39.1854,14.7129,975.4357
44.27,-39.1952,14.4584,975.1322
44.28,-39.2833,14.7325,975.3770
44.29,-39.0190,14.8010,975.3084
44.30,-39.2735,14.8010,974.9462
44.31,-39.3420,14.7716,975.1029
44.32,-39.2344,14.5563,974.9365
44.33,-39.4399,14.7422,975.0931
44.34,-39.3029,14.6346,975.3084
44.35,-39.1854,14.7325,975.0148
44.36,-39.3029,14.6933,974.8092
44.37,-38.9994,14.7716,974.8386
44.38,-39.1658,14.6150,975.4357
44.39,-39.2344,14.5171,975.2693
44.40,-38.9896,14.6248,975.6902
44.41,-39.2148,14.4682,974.9267
44.42,-39.3127,14.6150,975.4259
44.43,-38.9994,14.6150,975.4553
44.44,-39.2050,14.5856,974.8483
44.45,-39.0288,14.4584,974.9854
44.46,-38.9211,14.4877,975.2693
44.47,-39.0679,14.6346,975.4455
44.48,-38.9505,14.4779,975.7587
44.49,-39.0875,14.3801,975.0246
44.50,-38.9309,14.5954,975.2497
44.51,-38.8722,14.6150,975.2595
44.52,-38.9896,14.8695,975.1127
44.53,-39.0679,14.6541,975.2301
44.54,-38.9896,14.7912,975.3476
44.55,-39.0973,14.6248,975.2497
44.56,-38.9505,14.6933,975.0637
44.57,-39.0484,14.0766,974.8777
44.58,-39.1560,14.7716,974.8679
44.59,-39.0092,14.4682,975.3770
44.60,-38.8722,14.4779,975.2203
44.61,-39.1952,14.2528,975.0246
44.62,-38.9015,14.5660,975.1518
44.63,-38.9113,14.5171,975.2301
44.64,-38.9407,14.6248,975.2105
44.65,-39.0092,14.6346,974.8092
44.66,-38.9015,14.6150,975.2693
44.67,-39.1756,14.4682,975.1127
44.68,-38.9994,14.6248,975.5629
44.69,-38.9407,14.6346,975.2301
44.70,-39.0581,14.4779,975.1714
44.71,-38.8526,14.8989,975.1420
44.72,-38.8917,14.6150,975.5532
44.73,-39.0484,14.4682,974.8288
44.74,-39.2637,14.1647,974.9952
44.75,-39.1560,14.4584,974.9952
44.76,-38.8722,14.6150,975.4161
44.77,-39.1952,14.3507,974.9071
44.78,-38.9407,14.6737,974.5840
44.79,-39.0973,14.9087,975.2301
44.80,-38.8526,14.5269,975.3182
44.81,-38.8036,14.6737,975.1910
44.82,-38.9309,14.5856,975.1127
44.83,-38.9309,14.5563,975.0637
44.84,-38.9798,14.6444,975.8566
44.85,-38.7938,14.7814,975.0246
44.86,-38.8526,14.6737,975.0050
44.87,-39.0092,14.5660,975.1812
44.88,-39.0190,14.4779,975.5336
44.89,-39.1560,14.5269,975.4455
44.90,-38.9211,14.6346,975.5140
44.91,-38.9896,14.8108,974.9952
44.92,-39.2148,14.4584,974.9071
44.93,-38.7057,14.5269,974.9756
44.94,-38.8134,14.9380,975.1518
44.95,-38.9603,14.7618,975.5825
44.96,-39.0288,14.6346,975.4748
44.97,-38.8526,14.6541,974.7896
44.98,-38.9505,14.8108,975.0343
44.99,-39.0288,14.6150,975.3965
45.00,-39.1658,14.6933,975.7587
45.01,-38.7057,14.6444,974.8092
45.02,-38.9700,14.6444,974.6526
45.03,-38.9798,14.7325,975.2399
45.04,-38.8819,14.7031,975.4651
45.05,-38.8722,14.7129,974.5645
45.06,-38.8232,14.9185,975.0246
45.07,-38.8624,15.0555,974.9854
45.08,-38.9113,14.8108,975.1420
45.09,-38.8526,14.4290,975.3084
45.10,-38.7743,14.7520,974.9658
45.11,-39.0288,14.6248,975.2203
45.12,-39.2539,14.7814,975.0735
45.13,-38.9505,14.3115,975.3084
45.14,-38.9015,14.8597,975.0833
45.15,-38.9407,14.6835,975.0050
45.16,-38.9603,14.8108,975.7098
45.17,-39.1169,14.7520,975.4846
45.18,-39.2246,14.5660,975.0343
45.19,-39.2833,14.9185,974.9462
45.20,-39.0777,14.6444,975.0343
45.21,-39.1267,14.5563,975.3965
45.22,-39.1071,14.7912,975.4553
45.23,-38.8722,14.6150,975.3965
45.24,-38.7841,14.6346,975.1714
45.25,-39.2637,14.6150,975.3378
45.26,-38.9211,14.4290,974.8288
45.27,-38.9603,14.3996,974.9365
45.28,-39.4203,14.5563,974.7896
45.29,-39.1267,14.5465,974.9462
45.30,-39.1952,14.6444,975.2497
45.31,-38.9211,14.8891,975.6608
45.32,-38.9015,14.5954,975.3574
45.33,-39.0288,14.6444,974.6134
45.34,-39.1854,14.6835,975.0441
45.35,-38.9211,14.3898,975.2105
45.36,-38.8819,14.5269,975.5532
45.37,-39.1854,14.6639,975.7685
45.38,-39.0092,14.7129,975.3476
45.39,-38.9896,14.5954,975.1616
45.40,-38.7938,14.8010,975.1224
45.41,-38.9113,14.6444,975.1127
45.42,-38.8232,14.7227,975.0343
45.43,-39.0484,14.7618,974.8386
45.44,-38.9603,14.7520,974.9365
45.45,-38.9896,14.5758,974.8581
45.46,-38.9896,14.8108,975.0148
45.47,-39.0875,14.8010,974.9365
45.48,-38.9700,14.6933,974.9560
45.49,-38.7938,14.7618,974.5743
45.50,-39.1463,14.7129,975.2889
45.51,-38.7057,14.6052,975.8566
45.52,-38.8036,14.5660,975.4357
45.53,-38.9896,14.6150,975.2889
45.54,-38.9896,14.8010,975.6413
45.55,-39.0092,14.6835,974.7505
45.56,-39.0092,14.6835,975.3084
45.57,-38.9896,14.6444,974.7994
45.58,-39.0190,14.5269,975.1224
45.59,-38.9700,14.5758,975.1518
45.60,-39.0288,14.3605,975.4161
45.61,-38.9211,14.6933,975.7587
45.62,-39.0288,14.5954,975.0931
45.63,-39.0484,14.7325,975.1420
45.64,-39.0288,14.3017,975.2986
45.65,-39.2246,14.5367,974.9756
45.66,-38.8330,14.8010,974.9365
45.67,-39.1365,14.5269,975.2791
45.68,-39.0973,14.3801,975.2301
45.69,-39.1267,14.7227,975.2497
45.70,-39.2735,14.4192,974.5057
45.71,-39.2246,14.4094,974.7994
45.72,-39.0777,14.8108,975.6021
45.73,-39.2344,14.6248,975.2497
45.74,-39.0679,14.5367,975.4357
45.75,-39.2539,14.5171,975.5140
45.76,-39.0288,14.5856,975.3965
45.77,-38.8330,14.6052,974.8581
45.78,-39.0288,14.3115,974.8092
45.79,-38.8036,14.8695,975.2008
45.80,-39.1169,14.7129,975.0441
45.81,-38.9603,14.5563,975.4748
45.82,-38.7449,14.3898,975.2497
45.83,-38.8036,14.7325,975.3574
45.84,-39.4008,14.7912,975.2399
45.85,-39.0875,14.6933,975.1127
45.86,-39.1952,14.9772,975.2595
45.87,-38.8917,14.5171,975.1322
45.88,-39.2050,14.5269,975.4553
45.89,-39.0288,14.8695,975.1910
45.90,-39.1560,14.7227,975.5434
45.91,-39.3127,14.5367,975.5238
45.92,-39.1169,14.5367,975.0343
45.93,-38.8526,14.7520,975.2301
45.94,-38.9309,14.6346,974.8777
45.95,-38.9015,14.6150,974.8483
45.96,-39.2050,14.3703,975.2889
45.97,-38.9505,14.6150,975.0343
45.98,-38.6960,14.8108,974.8386
45.99,-38.8722,14.7520,975.1714
46.00,-38.8036,14.8010,975.1127
46.01,-39.2833,14.7912,974.6819
46.02,-39.0581,14.4975,975.0735
46.03,-38.8526,14.3409,974.9462
46.04,-38.8526,14.5954,975.1029
46.05,-38.9211,14.6248,975.0148
46.06,-38.9407,14.7814,975.3084
46.07,-39.4106,14.6248,974.8777
46.08,-39.4008,14.7618,975.0833
46.09,-39.0875,14.7129,975.1518
46.10,-39.1267,14.5856,974.7798
46.11,-39.0386,14.5758,974.6134
46.12,-38.9798,14.5465,975.4846
46.13,-39.2833,14.8010,974.6819
46.14,-39.1365,14.7520,974.9658
46.15,-39.1463,14.6933,974.8092
46.16,-39.2735,14.7031,974.7798
46.17,-38.9896,14.5073,975.0833
46.18,-39.0875,14.7227,974.8777
46.19,-38.9700,14.9185,975.2889
46.20,-39.0190,14.7227,975.5825
46.21,-39.1365,14.5269,975.1322
46.22,-39.1560,14.5563,975.2105
46.23,-38.8819,14.4290,975.2986
46.24,-39.0190,14.5758,974.9854
46.25,-39.2735,14.6150,975.1518
46.26,-39.1854,14.4975,974.8973
46.27,-39.1952,14.9674,974.7798
46.28,-38.8917,14.4584,974.6721
46.29,-38.7449,14.4975,975.1224
46.30,-39.2539,14.7520,975.2986
46.31,-39.0581,14.7814,975.1812
46.32,-39.2735,14.4486,974.9658
46.33,-39.2637,14.5171,975.7196
46.34,-39.0386,14.7129,975.5042
46.35,-38.7938,14.4779,975.1420
46.36,-38.9798,14.6541,974.7896
46.37,-38.7351,14.6835,975.3574
46.38,-38.9603,14.5660,974.6330
46.39,-39.0581,14.8108,974.7309
46.40,-39.3029,14.4975,974.8288
46.41,-39.0581,14.5269,975.2203
46.42,-38.9309,14.5660,975.4553
46.43,-38.8819,14.6835,975.2301
46.44,-39.0386,14.6150,974.9071
46.45,-38.8819,14.6150,975.3182
46.46,-38.8036,14.4486,975.1714
46.47,-38.8722,14.6639,974.5057
46.48,-39.0581,14.7129,974.9267
46.49,-39.0386,14.3703,975.0637
46.50,-39.2344,14.5563,975.1812
46.51,-39.0875,14.6639,974.8288
46.52,-38.9211,14.6052,974.6917
46.53,-39.0386,14.6052,975.2986
46.54,-38.8722,14.9772,974.7407
46.55,-39.0581,14.5660,974.6624
46.56,-38.9994,14.7912,975.0539
46.57,-38.8624,14.7325,974.7700
46.58,-39.2735,14.7129,975.0833
46.59,-39.1658,14.6835,975.2497
46.60,-38.9407,14.4094,975.0343
46.61,-38.7938,14.7227,975.0441
46.62,-38.9113,14.6835,975.1812
46.63,-38.7841,14.5269,974.5938
46.64,-39.0484,14.6737,974.5057
46.65,-39.1560,14.6052,974.9952
46.66,-39.2441,14.6444,975.3672
46.67,-39.2246,14.7129,974.9854
46.68,-39.2246,14.5758,975.2203
46.69,-38.9211,14.6150,974.8679
46.70,-38.9798,14.4975,974.8581
46.71,-38.8428,14.6737,975.3965
46.72,-38.9603,14.6444,974.9560
46.73,-39.1952,14.3898,974.8777
46.74,-39.3225,14.4682,975.0148
46.75,-38.8526,14.4486,975.0539
46.76,-38.9994,14.7227,974.9658
46.77,-39.1267,14.7422,975.4748
46.78,-39.0386,14.6052,974.8288
46.79,-38.9896,14.5367,974.9854
46.80,-38.9015,14.7520,974.4862
46.81,-38.8526,14.5856,975.0246
46.82,-38.9896,14.4388,974.5155
46.83,-38.5981,14.5269,975.1029
46.84,-38.9798,14.4779,974.8875
46.85,-38.7253,14.6541,975.3965
46.86,-38.9994,14.4094,974.7798
46.87,-39.0288,14.8597,974.8386
46.88,-39.1071,14.7716,974.9267
46.89,-38.6960,14.8108,975.2693
46.90,-38.8526,14.5073,974.7505
46.91,-38.8526,14.8304,975.2497
46.92,-39.1071,14.5954,974.8875
46.93,-38.9015,14.3115,974.9854
46.94,-39.1952,14.4094,974.7994
46.95,-39.0581,14.8695,974.8875
46.96,-39.1169,14.6052,974.9854
46.97,-39.1071,14.6541,975.3867
46.98,-39.2344,14.6052,975.4259
46.99,-39.0973,14.5758,974.9756
47.00,-38.8330,14.8401,975.0148
47.01,-39.0092,14.4877,975.0148
47.02,-38.8526,14.8401,975.0246
47.03,-38.8428,14.7618,975.2008
47.04,-39.0581,14.7129,975.5727
47.05,-39.0190,14.6150,974.8092
47.06,-38.7938,14.3898,974.8483
47.07,-39.0581,14.3898,974.7505
47.08,-38.7938,14.5073,975.0050
47.09,-39.1365,14.4682,974.9169
47.10,-39.1071,14.6639,974.7015
47.11,-39.1952,14.8206,975.1224
47.12,-38.7449,14.9772,974.9071
47.13,-38.8232,14.6835,975.0441
47.14,-39.0386,14.4682,975.2301
47.15,-39.1463,14.1255,975.3378
47.16,-39.1952,14.6052,974.7309
47.17,-39.3127,14.7129,975.0050
47.18,-38.9994,14.3801,975.0735
47.19,-38.9211,14.4682,975.2105
47.20,-38.9896,14.4486,975.2497
47.21,-38.9505,14.6052,975.0441
47.22,-39.1071,14.8010,974.8581
