#StationCode: 5AF0F
#EventDetectionTime: 2022-12-13T06:03:06.621940
#SamplingRate: 100.0
#NumPoints: 27031
#StartTime: 2022-12-13T06:01:36.317287Z
#pga_x: 0.65 gal
#pga_y: 0.69 gal
#pga_z: 4.07 gal
#pga_H: 0.95 gal
#pga: 4.18 gal
#CWBIntensity: 2
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
67.61,-21.6631,-2.7116,989.9332
67.62,-21.4379,-2.7018,990.6282
67.63,-21.5456,-2.9073,990.5010
67.64,-21.6631,-2.9073,990.4814
67.65,-21.0757,-2.5549,990.8925
67.66,-21.7414,-2.6920,990.3835
67.67,-21.7022,-2.7605,990.8338
67.68,-21.3890,-2.9269,990.6380
67.69,-21.1736,-2.6724,990.6968
67.70,-21.2715,-2.8584,990.1584
67.71,-21.3303,-2.7116,990.3541
67.72,-21.3596,-2.7213,990.8632
67.73,-21.3009,-2.5941,990.4716
67.74,-21.6924,-2.8975,990.4814
67.75,-21.6827,-2.6920,990.3835
67.76,-21.7022,-2.8192,990.3052
67.77,-21.6827,-2.6430,990.7065
67.78,-21.3988,-2.6822,990.4422
67.79,-21.3400,-2.7997,990.1877
67.80,-21.5946,-2.7213,990.6772
67.81,-21.4673,-2.7899,990.3444
67.82,-21.6533,-2.5256,990.6282
67.83,-21.6435,-2.5647,990.5695
67.84,-21.6729,-2.6626,990.7359
67.85,-21.4575,-2.5647,990.3444
67.86,-21.4184,-2.6137,990.0605
67.87,-21.5162,-2.6724,990.1584
67.88,-21.4575,-2.6724,990.6478
67.89,-21.5554,-2.5843,990.4618
67.90,-21.3890,-2.3885,990.7163
67.91,-21.6924,-2.7213,989.7668
67.92,-21.8099,-2.4570,990.5499
67.93,-21.7022,-2.7311,990.3541
67.94,-21.6141,-2.4864,990.2660
67.95,-21.4967,-2.8192,990.6968
67.96,-21.7708,-2.9465,990.6674
67.97,-21.6729,-2.7605,990.5793
67.98,-21.6924,-2.8878,990.6087
67.99,-21.8686,-2.8780,990.3248
68.00,-21.4869,-2.5745,990.6184
68.01,-21.6239,-2.8878,990.3737
68.02,-21.5260,-2.6626,990.5499
68.03,-21.4184,-2.7213,990.3052
68.04,-21.5260,-2.6920,990.3933
68.05,-21.3400,-2.5941,990.3052
68.06,-21.5162,-2.7116,990.2171
68.07,-21.5456,-2.7507,989.9528
68.08,-21.4477,-2.8975,990.0507
68.09,-21.2813,-2.6626,991.0492
68.10,-21.5065,-2.9171,990.7261
68.11,-21.6924,-2.7018,990.3737
68.12,-21.2813,-2.8388,990.5499
68.13,-21.3596,-2.8780,990.3933
68.14,-21.5456,-2.7605,990.2465
68.15,-21.3988,-2.9661,991.1568
68.16,-21.4086,-2.6528,990.0996
68.17,-21.3792,-2.7213,990.7555
68.18,-21.4575,-2.8388,990.1779
68.19,-21.4673,-2.7899,990.3150
68.20,-21.4673,-2.9954,990.7751
68.21,-21.6141,-2.8094,990.3933
68.22,-21.4281,-2.8486,990.5303
68.23,-21.6337,-2.9954,990.1584
68.24,-21.2324,-2.9073,990.2758
68.25,-21.6337,-2.7311,990.7849
68.26,-21.4184,-2.6920,990.4814
68.27,-21.3400,-2.7116,990.8142
68.28,-21.4379,-2.8192,990.4129
68.29,-21.6827,-2.6724,990.5695
68.30,-21.5162,-2.6528,991.2156
68.31,-21.3890,-2.8780,990.7065
68.32,-21.4477,-2.8682,990.4716
68.33,-21.4281,-2.6137,990.5010
68.34,-21.4477,-2.8878,990.3150
68.35,-21.3498,-2.7703,990.7359
68.36,-21.3498,-2.8975,991.0590
68.37,-21.2813,-2.8975,990.5597
68.38,-21.4673,-2.6822,990.8240
68.39,-21.3890,-2.7507,990.3933
68.40,-21.5554,-2.9269,990.5206
68.41,-21.3988,-2.8975,990.9023
68.42,-21.3498,-2.8780,990.8632
68.43,-21.2813,-2.6822,990.5303
68.44,-21.4771,-2.9759,990.6380
68.45,-21.4771,-2.6430,990.7946
68.46,-21.3205,-2.9269,990.7065
68.47,-21.2324,-2.7801,990.7457
68.48,-21.4575,-2.7703,990.8240
68.49,-21.4184,-2.7116,990.9317
68.50,-21.4477,-2.9269,991.0492
68.51,-21.2911,-2.8290,990.6576
68.52,-21.2617,-2.9073,990.7457
68.53,-21.1932,-2.7116,990.5010
68.54,-21.4281,-2.7116,990.6478
68.55,-21.4086,-3.1814,990.7065
68.56,-21.2813,-2.9856,990.6380
68.57,-21.3107,-2.8388,990.5695
68.58,-21.3694,-2.9269,990.5793
68.59,-21.3596,-2.7801,990.1682
68.60,-21.1932,-2.7116,990.9806
68.61,-21.4771,-2.8975,990.7946
68.62,-21.5750,-2.7899,990.7751
68.63,-21.3498,-2.7409,990.2073
68.64,-21.4575,-2.9954,990.4227
68.65,-21.4379,-2.9269,990.7163
68.66,-21.5946,-3.1423,990.7946
68.67,-21.4184,-2.9073,990.2954
68.68,-21.4869,-2.8290,990.1486
68.69,-21.3498,-2.8094,990.2954
68.70,-21.6924,-3.0052,990.7457
68.71,-21.4575,-2.7116,990.5695
68.72,-21.3107,-2.8094,990.6870
68.73,-21.4477,-2.9759,990.8632
68.74,-21.3009,-2.9856,990.5597
68.75,-21.4477,-2.7997,990.3933
68.76,-21.3792,-2.8878,990.1779
68.77,-21.3107,-2.8192,990.6870
68.78,-21.3596,-2.9661,990.8827
68.79,-21.5554,-3.0150,989.8941
68.80,-21.6043,-2.8975,990.2856
68.81,-21.4281,-2.9661,990.0898
68.82,-21.3694,-3.0052,990.6870
68.83,-21.3596,-2.7703,990.7359
68.84,-21.1541,-2.9856,990.1682
68.85,-21.2813,-2.9367,990.7849
68.86,-21.4477,-2.7997,990.6576
68.87,-21.5652,-2.7213,990.5891
68.88,-21.6631,-2.6332,990.3346
68.89,-21.4575,-3.0346,990.5401
68.90,-21.5946,-2.6430,990.3150
68.91,-21.4086,-2.9073,990.7065
68.92,-21.4673,-2.7213,990.7849
68.93,-21.3890,-2.8878,990.5695
68.94,-21.4967,-2.6528,990.1290
68.95,-21.4281,-2.9661,990.7653
68.96,-21.3205,-2.9269,990.5206
68.97,-21.4184,-3.0346,990.6772
68.98,-21.4575,-2.8584,990.5499
68.99,-21.5750,-2.7311,990.5206
69.00,-21.5456,-2.9856,990.5010
69.01,-21.3890,-2.9856,990.8044
69.02,-21.3890,-2.9269,990.1486
69.03,-21.4184,-2.7899,990.3150
69.04,-21.3400,-2.9073,990.3052
69.05,-21.4673,-2.9269,990.5401
69.06,-21.3890,-2.8975,990.6968
69.07,-21.4575,-3.0835,990.7555
69.08,-21.3988,-2.7801,990.8338
69.09,-21.3498,-2.7213,990.5401
69.10,-21.4771,-2.6039,990.7946
69.11,-21.2715,-2.6724,991.0296
69.12,-21.4575,-2.6332,991.5484
69.13,-21.5456,-2.6626,990.5108
69.14,-21.4281,-2.8780,990.9708
69.15,-21.3988,-2.9269,990.7359
69.16,-21.2617,-2.7116,990.7163
69.17,-21.2715,-2.8878,990.5499
69.18,-21.3205,-2.7409,990.2269
69.19,-21.4575,-2.5941,990.3052
69.20,-21.4967,-2.7409,990.5499
69.21,-21.3988,-2.5745,990.8925
69.22,-21.4184,-2.5745,990.8730
69.23,-21.3694,-2.5451,990.4520
69.24,-21.3303,-2.5647,990.3248
69.25,-21.5162,-2.7997,990.3150
69.26,-21.5946,-2.5256,990.7653
69.27,-21.5358,-2.7409,990.9513
69.28,-21.4086,-2.7213,990.6380
69.29,-21.4184,-2.7018,990.4227
69.30,-21.3400,-2.7018,990.1682
69.31,-21.3890,-2.8486,990.6478
69.32,-21.7218,-2.6822,990.8632
69.33,-21.3303,-2.3298,990.7946
69.34,-21.3694,-2.9367,990.6380
69.35,-21.5456,-2.9759,990.6674
69.36,-21.3107,-2.6822,990.5695
69.37,-21.3890,-2.7703,990.3541
69.38,-21.4673,-3.2108,990.6380
69.39,-21.3988,-3.0737,990.4325
69.40,-21.5162,-2.8388,991.1568
69.41,-21.4086,-3.0444,990.2954
69.42,-21.5946,-2.4375,990.5401
69.43,-21.6631,-2.7213,991.1666
69.44,-21.7708,-2.5647,990.5206
69.45,-21.5848,-2.7116,990.5891
69.46,-21.4477,-2.6626,991.0394
69.47,-21.5554,-2.6430,990.9121
69.48,-21.3107,-2.7507,990.7555
69.49,-21.1638,-2.7899,990.5206
69.50,-21.3400,-2.7507,990.9219
69.51,-21.3694,-2.4179,990.5695
69.52,-21.4477,-2.8486,990.9708
69.53,-21.4477,-3.0640,990.7359
69.54,-21.5456,-2.8094,990.6772
69.55,-21.4477,-2.9269,990.6184
69.56,-21.5065,-2.9171,990.0115
69.57,-21.2911,-2.7605,990.8632
69.58,-21.2030,-2.7507,990.4716
69.59,-21.3107,-2.7605,990.4422
69.60,-21.4281,-2.7507,990.8730
69.61,-21.4379,-3.0248,990.0409
69.62,-21.4673,-3.0933,990.3639
69.63,-21.3009,-2.8094,990.7163
69.64,-21.4281,-2.7018,990.6380
69.65,-21.1541,-2.8094,990.7065
69.66,-21.3205,-2.9465,990.4031
69.67,-21.3303,-3.0150,990.9121
69.68,-21.3205,-2.9954,990.5891
69.69,-21.3792,-2.5843,990.3346
69.70,-21.3498,-2.8584,990.3835
69.71,-21.3009,-2.9269,990.4325
69.72,-21.2617,-2.6235,990.9317
69.73,-21.2030,-2.6039,990.5597
69.74,-21.4477,-3.0248,990.5989
69.75,-21.4086,-2.9465,990.3444
69.76,-21.2813,-2.7311,990.3150
69.77,-21.2617,-3.0444,990.3737
69.78,-21.1932,-2.8094,991.0785
69.79,-21.3303,-2.8192,990.5206
69.80,-21.3694,-2.8584,990.4716
69.81,-21.4869,-2.8878,990.4716
69.82,-21.2911,-2.8682,990.8142
69.83,-21.3303,-3.1227,991.0492
69.84,-21.2911,-2.9269,991.0883
69.85,-21.3596,-2.8486,990.8827
69.86,-21.4673,-2.6724,990.4129
69.87,-21.2128,-2.7213,990.7457
69.88,-21.3107,-2.8486,990.4716
69.89,-21.2324,-2.9171,990.6087
69.90,-21.3890,-2.8388,990.8925
69.91,-21.0268,-2.5158,990.5010
69.92,-21.1345,-2.5843,990.7163
69.93,-21.3498,-2.6822,990.7849
69.94,-21.3694,-2.8780,990.8142
69.95,-21.3400,-2.8584,990.2269
69.96,-21.6631,-2.7801,990.3639
69.97,-21.3596,-2.9563,990.5891
69.98,-21.3792,-2.6235,990.5695
69.99,-21.4771,-2.8584,990.6380
70.00,-21.6435,-2.6235,990.5206
70.01,-21.4771,-2.7703,990.2660
70.02,-21.3400,-2.6724,990.1779
70.03,-21.4771,-2.8094,990.3346
70.04,-21.1736,-2.7116,990.8240
70.05,-21.4771,-2.9073,990.4520
70.06,-21.2128,-2.8584,990.3737
70.07,-21.3890,-2.7213,990.9611
70.08,-21.3400,-2.7213,990.9708
70.09,-21.3890,-2.6724,990.8436
70.10,-21.3400,-2.7801,990.3150
70.11,-21.3792,-2.8682,990.1486
70.12,-21.2422,-2.8584,990.6184
70.13,-21.4967,-2.9171,990.5499
70.14,-21.4086,-2.9171,990.5108
70.15,-21.3988,-2.6235,990.9121
70.16,-21.0953,-2.5647,990.4422
70.17,-21.3205,-2.8388,990.6674
70.18,-21.6141,-2.8486,990.6576
70.19,-21.2324,-2.7899,990.6282
70.20,-21.4184,-2.7213,990.4912
70.21,-21.3988,-2.9954,990.2856
70.22,-21.4379,-2.7409,990.6576
70.23,-21.2813,-2.8878,990.7946
70.24,-21.4086,-2.9269,990.3639
70.25,-21.6141,-2.7605,990.9415
70.26,-21.3596,-2.7703,990.3248
70.27,-21.3205,-3.1227,990.0311
70.28,-21.3694,-3.0835,990.5793
70.29,-21.2617,-2.8290,990.7849
70.30,-21.0562,-2.9171,990.8925
70.31,-21.2617,-2.8780,990.2269
70.32,-21.3792,-2.7213,990.5597
70.33,-21.5065,-2.7801,990.3444
70.34,-21.4575,-2.7605,990.4031
70.35,-21.1932,-2.7213,990.9317
70.36,-21.2324,-2.5354,990.7065
70.37,-21.1541,-2.6332,990.8534
70.38,-21.5260,-2.5843,990.4520
70.39,-21.3596,-2.8388,990.7653
70.40,-21.3498,-2.7507,990.5793
70.41,-21.3009,-2.8486,991.0198
70.42,-21.3303,-2.8486,990.4031
70.43,-21.4477,-2.7507,990.5793
70.44,-21.2128,-2.5549,990.4520
70.45,-21.6043,-2.6235,990.5695
70.46,-21.4967,-3.1129,990.9317
70.47,-21.5456,-2.5745,990.4618
70.48,-21.4967,-2.6137,990.7359
70.49,-21.4575,-2.8780,990.7457
70.50,-21.4771,-2.8290,991.3918
70.51,-21.6239,-2.7409,990.7065
70.52,-21.4869,-2.9367,990.6478
70.53,-21.6239,-2.6332,990.4814
70.54,-21.2128,-2.7116,990.5989
70.55,-21.5456,-2.9073,990.5695
70.56,-21.4184,-2.7801,990.2563
70.57,-21.5065,-2.7997,990.6674
70.58,-21.5946,-2.8975,990.8240
70.59,-21.4379,-2.8094,990.7946
70.60,-21.4771,-2.7507,990.5989
70.61,-21.5652,-2.6822,990.1779
70.62,-21.6141,-2.6626,990.5695
70.63,-21.2617,-2.6332,990.6968
70.64,-21.4673,-2.9269,990.5793
70.65,-21.3107,-2.8094,990.7261
70.66,-21.3009,-2.8094,990.5989
70.67,-21.2324,-2.9269,990.7555
70.68,-21.2324,-2.5745,990.5695
70.69,-21.4281,-2.6920,990.9415
70.70,-21.3400,-2.8878,990.7751
70.71,-21.2617,-2.6137,990.6184
70.72,-21.4673,-2.6724,990.2954
70.73,-21.4967,-2.7213,990.2856
70.74,-21.3596,-2.6920,990.4325
70.75,-21.5946,-2.7997,990.7163
70.76,-21.4673,-2.6724,990.5206
70.77,-21.4869,-2.7605,990.8436
70.78,-21.3205,-2.9171,990.5401
70.79,-21.2911,-2.8290,990.4031
70.80,-21.7218,-2.8780,990.8044
70.81,-21.4086,-2.7997,991.0981
70.82,-21.3107,-2.7801,990.4129
70.83,-21.4673,-2.5354,990.5499
70.84,-21.6533,-2.5451,990.3933
70.85,-21.5750,-2.8094,990.8338
70.86,-21.5456,-2.6039,990.8338
70.87,-21.3890,-2.7899,990.5108
70.88,-21.2519,-2.6822,990.5695
70.89,-21.3009,-2.5843,990.6478
70.90,-21.5162,-2.8584,991.1568
70.91,-21.3498,-2.7703,990.8240
70.92,-21.6239,-2.8878,990.8632
70.93,-21.3303,-2.7213,990.0996
70.94,-21.2128,-2.7605,990.4031
70.95,-21.6043,-2.8094,990.6576
70.96,-21.3009,-2.6332,990.8338
70.97,-21.4281,-3.1325,990.8240
70.98,-21.6924,-2.9856,990.8240
70.99,-21.3205,-2.6920,990.4031
71.00,-21.4575,-2.8290,990.5891
71.01,-21.5260,-2.6430,990.6870
71.02,-21.5946,-2.8878,990.7065
71.03,-21.4184,-2.6137,990.7555
71.04,-21.7316,-2.5941,989.8451
71.05,-21.5358,-2.5647,990.4716
71.06,-21.3694,-2.9954,991.2645
71.07,-21.3988,-2.8388,990.7653
71.08,-21.4575,-2.6920,990.8142
71.09,-21.4673,-2.7311,990.3052
71.10,-21.5848,-2.7703,990.9708
71.11,-21.6631,-2.9759,990.7163
71.12,-21.2617,-2.6626,990.5303
71.13,-21.3890,-2.5647,990.6968
71.14,-21.5065,-2.6626,990.5108
71.15,-21.3107,-2.8094,990.7163
71.16,-21.4771,-2.6724,990.6968
71.17,-21.5652,-2.6724,990.8044
71.18,-21.2813,-2.8584,990.9513
71.19,-21.3498,-2.5451,990.6087
71.20,-21.4673,-2.5843,990.8240
71.21,-21.8001,-2.6235,990.8925
71.22,-21.5848,-2.6137,990.6087
71.23,-21.7512,-2.5843,990.1877
71.24,-21.4477,-2.7899,990.8534
71.25,-21.2715,-2.8192,990.8827
71.26,-21.3596,-2.7899,990.9806
71.27,-21.5065,-2.6332,990.5793
71.28,-21.4184,-2.7018,990.3639
71.29,-21.4379,-2.6822,990.5793
71.30,-21.7903,-2.7703,990.9415
71.31,-21.7414,-2.7018,990.8730
71.32,-21.4575,-2.6724,990.7849
71.33,-21.4379,-2.6724,990.6772
71.34,-21.3498,-2.7605,990.5010
71.35,-21.3596,-2.8094,990.7163
71.36,-21.4967,-2.7703,990.8925
71.37,-21.5456,-2.8682,990.7653
71.38,-21.3890,-2.8975,990.8730
71.39,-21.4281,-2.9367,990.3835
71.40,-21.3400,-2.7018,990.6968
71.41,-21.1736,-2.8192,990.4716
71.42,-21.3400,-3.2108,990.9219
71.43,-21.3988,-3.0640,990.1877
71.44,-21.3596,-2.9856,990.4520
71.45,-21.2617,-2.8878,990.3835
71.46,-21.5456,-2.9954,990.7555
71.47,-21.5260,-2.7409,990.9708
71.48,-21.3009,-2.7997,990.5597
71.49,-21.4869,-2.9856,990.8044
71.50,-21.0855,-2.5647,990.4814
71.51,-21.3303,-2.8486,990.5303
71.52,-21.4771,-2.7507,990.8827
71.53,-21.6043,-2.6626,990.6282
71.54,-21.3596,-2.8486,990.3052
71.55,-21.2911,-2.9465,990.6184
71.56,-21.4086,-2.6724,990.4716
71.57,-21.3498,-2.8584,991.0687
71.58,-21.8197,-2.6920,990.6772
71.59,-21.3694,-2.8290,990.6576
71.60,-21.4575,-2.8975,990.4520
71.61,-21.5358,-2.9759,990.5108
71.62,-21.1932,-2.9269,990.3444
71.63,-21.3596,-2.9759,990.5891
71.64,-21.7120,-3.0933,990.9121
71.65,-21.4575,-2.7116,990.7751
71.66,-21.4575,-2.8975,990.9317
71.67,-21.3498,-2.7311,990.7849
71.68,-21.6141,-2.8388,990.5401
71.69,-21.5946,-2.9171,990.7946
71.70,-21.3498,-2.9073,990.6576
71.71,-21.2422,-2.6332,990.5597
71.72,-21.4086,-3.0150,990.8044
71.73,-21.4575,-2.9759,990.3737
71.74,-21.2813,-2.9269,990.7261
71.75,-21.4575,-3.0346,990.6576
71.76,-21.5848,-2.9367,990.3933
71.77,-21.4575,-2.7605,990.5401
71.78,-21.3009,-2.8682,991.2547
71.79,-21.3400,-3.0248,990.4325
71.80,-21.2030,-2.7213,990.8730
71.81,-21.3303,-2.8975,990.9611
71.82,-21.4184,-2.7018,990.6087
71.83,-21.2813,-2.8975,990.2171
71.84,-21.5162,-2.8486,989.9332
71.85,-21.4575,-3.0444,990.4912
71.86,-21.4771,-2.7213,990.9317
71.87,-21.4281,-2.6039,990.7751
71.88,-21.3400,-2.9171,990.3737
71.89,-21.4086,-2.9269,990.7946
71.90,-21.5946,-2.7311,990.5695
71.91,-21.6043,-2.7018,990.4031
71.92,-21.3400,-2.8878,991.0492
71.93,-21.5652,-3.0346,990.4325
71.94,-21.4184,-2.8584,990.4227
71.95,-21.5162,-3.0640,990.5989
71.96,-21.4869,-2.8290,990.5695
71.97,-21.3792,-2.8878,990.7555
71.98,-21.4184,-2.6235,990.9513
71.99,-21.3988,-2.8192,990.5303
72.00,-21.5652,-2.7213,990.4814
72.01,-21.2911,-2.9856,990.1877
72.02,-21.6729,-2.9563,990.3248
72.03,-21.4379,-2.8584,990.7946
72.04,-21.2911,-2.8094,990.5303
72.05,-21.7218,-2.9171,990.7849
72.06,-21.6239,-2.9465,990.5303
72.07,-21.5456,-2.6822,991.0394
72.08,-21.4869,-3.0052,990.5695
72.09,-21.5162,-2.7899,990.7751
72.10,-21.4379,-2.9465,990.4814
72.11,-21.5554,-2.8780,990.1388
72.12,-21.3792,-2.8584,990.9708
72.13,-21.4184,-2.8975,990.6380
72.14,-21.6924,-2.7703,990.2563
72.15,-21.6043,-2.6626,990.3737
72.16,-21.2911,-2.7116,990.5401
72.17,-21.4575,-2.8094,990.7751
72.18,-21.3890,-2.8975,990.5597
72.19,-21.6533,-2.7801,990.7555
72.20,-21.6631,-2.9954,990.4520
72.21,-21.5358,-2.8584,990.5597
72.22,-21.4086,-2.6626,990.5401
72.23,-21.3400,-2.9073,991.0785
72.24,-21.5162,-2.9171,990.7163
72.25,-21.2226,-2.7605,990.3933
72.26,-21.6827,-2.9563,990.8730
72.27,-21.2519,-2.9367,990.5401
72.28,-21.2226,-2.6822,990.1584
72.29,-21.2128,-2.9269,990.5303
72.30,-21.4575,-2.7409,990.3541
72.31,-21.4379,-2.6626,990.3346
72.32,-21.2813,-2.8192,990.9219
72.33,-21.5652,-2.7311,990.7751
72.34,-21.4771,-2.9073,990.5597
72.35,-21.6924,-2.6626,990.8240
72.36,-21.4184,-2.9171,990.5891
72.37,-21.3498,-2.9954,990.9611
72.38,-21.6827,-3.0542,991.0785
72.39,-21.8099,-2.8780,990.5108
72.40,-21.5750,-2.9759,990.8338
72.41,-21.5162,-2.8094,990.4422
72.42,-21.7708,-2.9171,990.6282
72.43,-21.6337,-2.9661,991.0981
72.44,-21.6435,-2.9856,990.3933
72.45,-21.5652,-2.8878,990.4912
72.46,-21.5456,-2.9563,990.5499
72.47,-21.4477,-3.0052,990.5695
72.48,-21.6435,-2.8094,990.0115
72.49,-21.3988,-2.6528,990.7555
72.50,-21.5456,-2.7899,990.4422
72.51,-21.4184,-2.7018,990.7751
72.52,-21.7218,-2.9269,990.7065
72.53,-21.6924,-2.7213,990.8827
72.54,-21.3890,-2.8388,990.3639
72.55,-21.3988,-2.6137,990.5108
72.56,-21.6141,-2.7899,990.6282
72.57,-21.4967,-2.8388,991.0687
72.58,-21.5652,-2.9954,990.7163
72.59,-21.3890,-2.7311,990.2856
72.60,-21.6141,-3.0835,990.8436
72.61,-21.5750,-2.8192,990.5793
72.62,-21.4575,-2.7899,990.3248
72.63,-21.5652,-2.9171,990.9806
72.64,-21.4379,-2.8192,990.4031
72.65,-21.4771,-2.8094,990.2563
72.66,-21.6239,-2.9269,990.1094
72.67,-21.4575,-2.7311,990.4227
72.68,-21.4673,-2.5354,990.5597
72.69,-21.4477,-2.7801,990.3346
72.70,-21.7414,-2.8290,990.4716
72.71,-21.7805,-3.0150,990.2856
72.72,-21.6239,-2.8975,990.1682
72.73,-21.5652,-2.6822,990.2367
72.74,-21.4281,-2.8290,990.7261
72.75,-21.5946,-2.8780,990.7653
72.76,-21.5162,-2.6822,990.1877
72.77,-21.4771,-2.9269,990.7946
72.78,-21.5065,-2.7018,990.7163
72.79,-21.3694,-2.8780,990.4520
72.80,-21.5750,-2.5060,990.6478
72.81,-21.5358,-2.8388,990.4227
72.82,-21.3107,-2.8682,990.2660
72.83,-21.5946,-2.7018,990.5989
72.84,-21.3498,-2.9073,990.6478
72.85,-21.5260,-3.0052,990.6576
72.86,-21.5946,-2.9269,990.2269
72.87,-21.5260,-2.6235,990.7653
72.88,-21.4086,-2.8780,990.3150
72.89,-21.6827,-2.6332,990.5401
72.90,-21.5358,-2.9269,990.6870
72.91,-21.5652,-2.6430,990.4716
72.92,-21.4281,-2.7801,990.6282
72.93,-21.3890,-2.8486,990.2171
72.94,-21.7512,-2.7507,990.3346
72.95,-21.6533,-2.7899,990.6968
72.96,-21.4281,-2.9269,990.3933
72.97,-21.5848,-2.8486,990.6870
72.98,-21.7316,-2.8682,989.9822
72.99,-21.3303,-2.9367,990.0703
73.00,-21.4575,-3.0737,990.9023
73.01,-21.6533,-2.7507,990.5597
73.02,-21.8197,-2.5843,990.0605
73.03,-21.7708,-2.8192,990.1975
73.04,-21.7610,-2.7899,990.3541
73.05,-21.5260,-2.7703,990.8044
73.06,-21.6435,-2.9856,990.7065
73.07,-21.9176,-2.5060,990.5206
73.08,-21.8491,-2.7018,990.6282
73.09,-21.6827,-2.5745,990.7359
73.10,-21.3988,-3.0542,990.5695
73.11,-21.2813,-2.8290,990.6674
73.12,-21.6729,-2.6332,990.1388
73.13,-21.6337,-2.7409,990.4520
73.14,-21.6631,-2.5941,990.6576
73.15,-21.5358,-2.7703,990.4227
73.16,-21.4575,-2.5256,990.3835
73.17,-21.3596,-2.7997,990.5303
73.18,-21.5750,-2.7801,990.3639
73.19,-21.6924,-2.9171,990.0703
73.20,-21.4575,-2.9171,990.8730
73.21,-21.5358,-2.7997,990.7065
73.22,-21.7512,-2.7703,990.5401
73.23,-21.4184,-2.6332,990.8240
73.24,-21.4281,-2.7703,990.7653
73.25,-21.4575,-2.9563,990.4814
73.26,-21.6141,-2.7116,990.5597
73.27,-21.7414,-2.5941,990.5010
73.28,-21.8393,-2.3689,990.4422
73.29,-21.5456,-2.6920,990.5010
73.30,-21.4281,-2.7899,990.4520
73.31,-21.3792,-2.8682,991.0981
73.32,-21.3890,-2.8192,990.5206
73.33,-21.5652,-2.8975,990.4325
73.34,-21.8491,-2.5060,990.6772
73.35,-21.5554,-2.4179,990.9513
73.36,-21.4967,-2.7801,990.9317
73.37,-21.5260,-2.7409,990.6870
73.38,-21.5358,-2.8192,989.9919
73.39,-21.6239,-2.8486,990.2465
73.40,-21.6043,-2.5354,990.5695
73.41,-21.4379,-2.6137,990.4520
73.42,-21.6533,-2.5354,990.0898
73.43,-21.3400,-2.4962,990.4227
73.44,-21.3400,-2.6039,990.4325
73.45,-21.8295,-2.7409,990.7653
73.46,-21.4379,-2.6724,991.1471
73.47,-21.7022,-2.5451,990.3150
73.48,-21.4281,-2.9269,990.6087
73.49,-21.3792,-2.7507,990.1682
73.50,-21.4967,-2.9171,990.1877
73.51,-21.6435,-2.9269,990.6282
73.52,-21.5554,-2.9563,990.4618
73.53,-21.7414,-2.9856,990.6478
73.54,-21.5848,-2.7703,990.4422
73.55,-21.6239,-2.9563,990.6380
73.56,-21.5456,-2.9171,989.9528
73.57,-21.5554,-2.9171,990.3639
73.58,-21.5162,-2.6430,990.2269
73.59,-21.5065,-2.6920,990.3541
73.60,-21.4673,-2.8878,990.4520
73.61,-21.5750,-2.7703,990.1682
73.62,-21.3596,-2.6528,990.4520
73.63,-21.6337,-3.0835,990.3835
73.64,-21.3498,-2.7899,990.1388
73.65,-21.3205,-2.7116,990.8338
73.66,-21.5750,-2.9171,990.5206
73.67,-21.4575,-2.9269,990.6674
73.68,-21.3107,-2.7801,990.2073
73.69,-21.4869,-2.7213,990.5401
73.70,-21.5652,-2.9759,990.5989
73.71,-21.6239,-2.7605,990.4129
73.72,-21.6631,-2.7311,990.3444
73.73,-21.4281,-2.7409,989.8647
73.74,-21.3596,-2.8584,990.0115
73.75,-21.4281,-2.7311,990.2465
73.76,-21.3988,-2.8192,990.7751
73.77,-21.3694,-2.8682,990.7555
73.78,-21.2715,-2.9367,990.5499
73.79,-21.3303,-2.6626,990.2465
73.80,-21.5848,-2.9171,990.0800
73.81,-21.5750,-2.8975,990.5499
73.82,-21.3107,-3.1716,990.6674
73.83,-21.5456,-2.5843,990.4618
73.84,-21.7414,-2.8584,990.5010
73.85,-21.4575,-2.9563,990.2563
73.86,-21.5554,-2.8290,990.1192
73.87,-21.7512,-3.1521,990.6968
73.88,-21.4086,-3.0737,990.7946
73.89,-21.2813,-2.7605,990.2758
73.90,-21.4477,-2.7801,990.4129
73.91,-21.5162,-3.2108,990.6184
73.92,-21.5162,-3.0248,990.8338
73.93,-21.5946,-2.9269,990.8240
73.94,-21.4869,-2.9269,990.6478
73.95,-21.6239,-3.1423,990.5010
73.96,-21.4673,-2.9171,990.5597
73.97,-21.6043,-2.6920,990.8240
73.98,-21.5946,-2.6528,991.0687
73.99,-21.5162,-2.7213,990.2171
74.00,-21.3498,-3.0835,990.5303
74.01,-21.4771,-2.7018,990.2563
74.02,-21.4771,-2.9563,990.5891
74.03,-21.5358,-3.1521,990.8044
74.04,-21.3303,-3.0444,990.4422
74.05,-21.5065,-2.7213,991.0492
74.06,-21.6239,-2.9465,990.8730
74.07,-21.3988,-3.0150,990.2269
74.08,-21.5848,-2.7899,990.9708
74.09,-21.6337,-2.8975,990.5401
74.10,-21.4281,-3.0052,990.3737
74.11,-21.4477,-3.1031,990.7849
74.12,-21.2030,-2.6626,990.5206
74.13,-21.4477,-2.9171,990.8730
74.14,-21.3009,-2.9465,990.4912
74.15,-21.2911,-3.0248,991.0296
74.16,-21.4869,-2.8192,990.5597
74.17,-21.7022,-2.9073,991.1568
