#StationCode: 5AE28
#EventDetectionTime: 2022-12-08T06:19:01.541173
#SamplingRate: 100.0
#NumPoints: 26988
#StartTime: 2022-12-08T06:17:31.666173Z
#pga_x: 0.68 gal
#pga_y: 0.66 gal
#pga_z: 1.39 gal
#pga_H: 0.94 gal
#pga: 1.68 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
80.58,-38.9015,14.5856,974.8092
80.59,-38.7841,14.3898,974.4470
80.60,-39.0875,14.6541,975.1322
80.61,-38.7938,14.7129,974.8679
80.62,-39.2050,14.4094,974.7994
80.63,-38.8819,14.6835,974.8875
80.64,-38.8722,14.7129,974.4764
80.65,-38.9015,14.8108,974.7602
80.66,-39.0679,14.4192,974.7602
80.67,-38.9407,14.7618,974.9169
80.68,-38.7938,14.5660,975.1029
80.69,-38.8134,14.5758,974.5743
80.70,-38.9896,14.3311,974.8875
80.71,-39.0679,14.2430,974.6134
80.72,-38.7938,14.3213,974.3393
80.73,-38.6568,14.7814,974.8875
80.74,-38.8330,14.8597,974.6819
80.75,-38.8819,14.6150,974.6036
80.76,-38.8036,14.5563,974.8875
80.77,-39.0190,14.3409,974.9267
80.78,-39.0092,14.5758,974.4568
80.79,-38.7743,14.7031,974.5155
80.80,-38.5883,14.6639,974.7602
80.81,-38.8917,14.4486,975.1029
80.82,-38.7547,14.6444,974.6428
80.83,-38.6372,14.7325,975.0735
80.84,-38.6372,14.7031,974.9365
80.85,-38.7938,14.7031,974.7994
80.86,-38.5491,14.7129,974.8777
80.87,-38.7155,14.7129,974.3785
80.88,-38.7351,14.9087,974.8875
80.89,-38.5589,14.5269,974.8483
80.90,-38.8917,14.4388,974.7602
80.91,-38.9309,14.4877,974.6526
80.92,-38.9211,14.7227,974.5938
80.93,-38.6666,14.5660,974.8483
80.94,-38.8526,14.4388,974.6526
80.95,-38.7841,14.4877,975.2008
80.96,-38.7547,14.7422,974.6134
80.97,-38.7449,14.4584,975.0246
80.98,-38.7351,14.6052,974.2023
80.99,-38.9113,14.5563,974.9462
81.00,-38.6470,14.4975,975.1420
81.01,-38.7938,14.6835,974.6134
81.02,-39.0386,14.8401,974.6819
81.03,-39.0288,14.6639,974.6917
81.04,-38.8134,14.4094,974.9071
81.05,-38.8917,14.5856,974.4274
81.06,-38.7841,14.5171,974.7798
81.07,-38.7057,14.5954,975.0050
81.08,-39.0484,14.4192,974.9952
81.09,-39.0679,14.4975,975.1714
81.10,-39.0092,14.4779,974.7798
81.11,-38.8134,14.6639,974.4470
81.12,-39.0190,14.8108,975.0637
81.13,-38.9994,14.6444,974.8483
81.14,-38.8526,14.5367,974.8875
81.15,-39.0973,14.3801,974.9560
81.16,-38.6862,14.4682,974.5253
81.17,-38.8134,14.6150,975.1616
81.18,-38.9798,14.3996,974.8190
81.19,-39.2246,14.5073,974.9365
81.20,-39.0484,14.4975,975.1714
81.21,-39.0679,14.6150,974.6232
81.22,-38.9407,14.4682,975.5923
81.23,-39.1463,14.4584,974.6232
81.24,-38.9211,14.4388,974.7309
81.25,-38.9211,14.6052,974.6526
81.26,-38.8330,14.6541,974.5155
81.27,-39.0484,14.4779,974.9756
81.28,-38.9113,14.3017,974.7700
81.29,-38.8819,14.4094,974.8288
81.30,-38.9113,14.4290,974.7700
81.31,-38.8624,14.6150,974.4470
81.32,-38.8526,14.7814,974.8483
81.33,-38.8134,14.6835,974.2512
81.34,-38.8232,14.6346,974.6526
81.35,-38.9603,14.8010,974.9071
81.36,-38.7743,14.2920,974.5253
81.37,-38.9309,14.5171,974.8581
81.38,-38.8819,14.5954,975.3672
81.39,-38.7155,14.8499,974.2904
81.40,-38.7938,14.4486,974.5253
81.41,-38.7743,14.4094,974.4372
81.42,-38.9896,14.3996,974.8386
81.43,-39.0973,14.5758,974.6917
81.44,-38.9994,14.6150,974.8190
81.45,-39.0875,14.6150,975.0539
81.46,-38.8036,14.5269,975.3574
81.47,-38.6372,14.6150,974.5449
81.48,-38.9113,14.4094,974.6526
81.49,-39.0288,14.5367,974.4372
81.50,-38.9994,14.6639,974.5840
81.51,-38.9113,14.3898,974.1631
81.52,-38.9505,14.4975,974.6624
81.53,-39.0288,14.4094,974.4959
81.54,-39.1658,14.4975,975.2105
81.55,-38.7938,14.6248,975.2301
81.56,-38.8036,14.8108,974.3197
81.57,-38.9896,14.7618,974.5057
81.58,-38.9309,14.8108,975.2693
81.59,-38.8819,14.6248,974.6428
81.60,-38.9505,14.6052,974.6526
81.61,-39.2637,14.5758,974.7700
81.62,-38.9896,14.6150,974.5449
81.63,-39.0484,14.7912,974.8875
81.64,-39.1071,14.6150,974.6526
81.65,-39.1952,14.3213,975.2693
81.66,-38.9896,14.6052,975.2203
81.67,-38.8917,14.5367,974.5057
81.68,-38.9896,14.5563,974.4470
81.69,-38.9407,14.7031,974.4666
81.70,-38.8134,14.4975,974.5938
81.71,-38.9211,14.5465,974.4470
81.72,-38.8624,14.7520,974.8483
81.73,-39.0386,14.5563,974.4959
81.74,-38.9113,14.6150,974.6721
81.75,-38.8819,14.9185,974.3785
81.76,-38.9700,14.6346,974.5057
81.77,-38.9798,14.7227,974.6330
81.78,-38.9896,14.6052,974.8679
81.79,-39.0288,14.7520,974.8386
81.80,-39.1463,14.7422,975.2203
81.81,-39.1365,14.5269,974.9756
81.82,-38.8624,14.8108,974.7309
81.83,-39.1756,14.5563,974.6330
81.84,-38.7351,14.5563,974.2806
81.85,-39.0679,14.7422,974.3883
81.86,-38.7449,14.6737,975.1224
81.87,-38.7743,14.8108,974.9267
81.88,-38.8526,14.6933,975.3476
81.89,-38.8134,14.8891,974.7015
81.90,-38.6960,14.8695,974.6036
81.91,-38.8722,14.6444,974.8190
81.92,-38.7841,14.4877,975.0148
81.93,-39.0092,14.7520,974.7505
81.94,-38.9994,14.4975,974.6526
81.95,-38.8330,14.5954,974.7994
81.96,-38.8819,14.6444,973.9282
81.97,-38.7743,14.7129,974.3687
81.98,-38.9700,14.5563,974.9071
81.99,-39.0679,14.5856,974.9854
82.00,-38.8917,14.7716,974.8483
82.01,-38.7841,14.3605,974.2121
82.02,-38.5785,14.4682,974.3883
82.03,-38.9505,14.8010,974.8679
82.04,-38.7743,14.5171,974.8777
82.05,-38.9798,14.7716,974.5351
82.06,-38.8722,14.6639,974.5840
82.07,-38.9994,14.4877,974.4274
82.08,-38.7938,14.8108,974.6134
82.09,-38.6960,14.6150,974.6721
82.10,-38.9798,14.9576,974.2708
82.11,-38.8722,14.5660,975.0735
82.12,-38.7743,14.7814,974.8973
82.13,-39.0679,14.7520,974.6134
82.14,-38.8819,14.4388,974.9071
82.15,-38.8917,14.3898,974.6526
82.16,-39.0092,14.5563,974.4372
82.17,-38.9407,14.7520,975.0539
82.18,-38.8624,14.6444,974.4666
82.19,-38.9994,14.6150,974.5547
82.20,-38.7938,14.6737,974.6819
82.21,-38.8330,14.6150,974.7798
82.22,-38.6274,14.6444,974.3589
82.23,-38.8330,14.6444,974.8386
82.24,-38.8917,14.9968,974.6428
82.25,-38.6862,14.9576,974.7896
82.26,-38.7155,14.8401,975.1224
82.27,-38.8526,14.7227,974.8092
82.28,-38.9211,14.5367,974.3295
82.29,-38.8917,14.6150,974.7113
82.30,-38.4904,14.7716,974.3295
82.31,-38.7449,14.8891,974.3687
82.32,-38.7841,14.5465,975.1127
82.33,-39.0777,14.4584,974.6036
82.34,-38.8330,14.7422,974.6819
82.35,-38.7938,14.7912,974.4176
82.36,-38.6666,14.6639,974.4176
82.37,-38.7743,14.8304,974.5547
82.38,-38.7645,14.6933,974.4176
82.39,-38.7351,14.8597,974.8875
82.40,-38.5491,14.9674,974.3589
82.41,-38.7351,14.8010,974.6819
82.42,-38.9407,14.7129,974.4470
82.43,-39.0679,14.6541,974.8777
82.44,-38.7547,14.4290,974.9267
82.45,-39.1071,14.5367,974.6036
82.46,-38.9015,14.8010,974.2904
82.47,-38.8134,14.5954,973.8401
82.48,-38.8624,14.7618,974.4862
82.49,-39.0484,14.2724,974.6428
82.50,-38.7057,14.4192,974.9462
82.51,-39.0190,14.3996,974.5449
82.52,-38.7547,14.6052,974.4568
82.53,-38.9505,14.3996,974.5645
82.54,-38.8917,14.4877,975.0441
82.55,-38.8232,14.5465,975.0637
82.56,-38.9407,14.5758,974.5547
82.57,-39.1365,14.8401,974.2023
82.58,-39.0092,14.4584,974.7015
82.59,-38.9309,14.7814,974.4176
82.60,-38.9994,14.4975,975.2595
82.61,-38.6862,14.6150,975.0735
82.62,-39.0484,14.6150,974.9267
82.63,-38.5785,14.6835,975.1029
82.64,-38.7645,14.8597,975.3770
82.65,-38.8624,14.7227,974.9756
82.66,-38.9015,14.4975,974.4862
82.67,-39.0973,14.9185,975.1224
82.68,-39.1756,14.7227,974.6526
82.69,-39.2441,14.7325,974.6819
82.70,-38.9407,14.5465,974.7015
82.71,-38.8232,14.4682,975.1029
82.72,-38.8917,14.6150,974.7309
82.73,-39.0288,14.8206,975.0246
82.74,-38.9505,14.5563,974.9071
82.75,-38.7449,14.4486,974.9658
82.76,-38.7351,14.6541,974.5743
82.77,-38.7645,14.5465,974.6526
82.78,-38.6666,14.6150,974.6917
82.79,-38.8330,14.6444,974.8483
82.80,-38.8036,14.5856,974.8581
82.81,-38.8819,14.6444,975.0441
82.82,-39.0190,14.7129,974.7700
82.83,-39.0777,14.5563,974.7798
82.84,-38.7938,14.4584,974.3589
82.85,-38.8036,14.2724,974.6232
82.86,-38.7253,14.3115,974.6330
82.87,-38.9113,14.3115,974.5938
82.88,-38.7057,14.8108,974.6819
82.89,-38.8722,14.6933,974.7309
82.90,-38.8722,14.4975,975.1714
82.91,-39.0484,14.5171,974.8973
82.92,-38.9603,14.5856,974.7700
82.93,-38.9015,14.7031,974.7113
82.94,-38.8917,14.4779,974.6624
82.95,-38.7645,14.5660,974.5645
82.96,-38.6372,14.8499,974.5449
82.97,-38.8134,14.7814,974.7211
82.98,-38.9896,14.6150,974.6917
82.99,-39.3714,14.5563,974.3295
83.00,-39.1560,14.6052,974.7309
83.01,-38.9896,14.7031,974.9365
83.02,-38.9896,14.5171,974.3785
83.03,-38.8526,14.6933,975.2693
83.04,-38.8624,14.7227,974.3589
83.05,-38.7645,14.6444,974.1533
83.06,-38.7841,14.5856,974.8483
83.07,-38.9798,14.3898,974.4568
83.08,-39.0092,14.7912,974.5743
83.09,-38.8819,14.6737,974.6917
83.10,-38.7938,14.4388,974.2023
83.11,-38.9603,14.6541,974.6917
83.12,-38.7645,14.4877,974.9169
83.13,-38.9505,14.5465,974.6330
83.14,-38.9407,14.4975,974.7700
83.15,-38.7351,14.7129,974.3687
83.16,-38.7645,14.6444,975.3867
83.17,-38.5883,14.8206,974.7798
83.18,-38.6862,14.5758,974.4764
83.19,-39.0092,14.7422,974.5743
83.20,-38.9015,14.6933,974.7309
83.21,-39.1756,14.5954,974.8875
83.22,-38.7449,14.7618,974.7015
83.23,-38.8428,14.7227,974.7798
83.24,-39.1169,14.7422,974.8483
83.25,-38.9113,14.7227,974.8777
83.26,-38.7645,14.7520,975.0343
83.27,-38.8036,14.7031,975.2301
83.28,-38.8428,14.6150,975.1518
83.29,-38.6372,14.9185,974.6721
83.30,-38.9309,14.5954,974.5547
83.31,-38.7743,14.6639,974.6526
83.32,-38.7253,14.4192,974.6134
83.33,-38.8134,14.3996,975.0050
83.34,-38.8232,14.6052,974.9365
83.35,-38.7449,14.8304,975.0833
83.36,-38.7743,14.6444,975.2986
83.37,-38.7645,14.6541,975.0539
83.38,-38.6666,14.6541,974.9756
83.39,-38.6470,14.4094,974.3002
83.40,-38.7645,14.7325,975.1616
83.41,-38.8722,14.5856,975.0539
83.42,-38.6568,14.5269,974.9854
83.43,-38.6568,14.5954,974.9071
83.44,-38.9211,14.2920,974.7309
83.45,-38.9309,14.4094,974.5449
83.46,-38.8624,14.7422,975.1224
83.47,-38.2750,14.4094,974.9952
83.48,-38.9700,14.6737,974.8288
83.49,-38.8526,15.0163,975.2497
83.50,-38.8819,14.6737,974.8875
83.51,-38.8428,14.3409,974.6526
83.52,-38.9113,14.5269,975.0735
83.53,-38.7743,14.5171,974.5155
83.54,-38.8917,14.4682,975.0246
83.55,-38.7938,14.7129,975.1224
83.56,-39.1658,14.4192,974.5743
83.57,-39.1267,14.3017,974.8483
83.58,-39.0092,14.5073,974.8581
83.59,-39.1169,14.5856,974.8483
83.60,-38.9603,14.4877,974.6819
83.61,-39.0386,14.5758,974.6624
83.62,-38.8624,14.9380,974.7015
83.63,-38.8330,14.6737,974.6232
83.64,-38.9994,14.6444,974.7113
83.65,-38.9505,14.6346,974.4470
83.66,-38.9896,14.8401,974.5547
83.67,-38.8819,14.8010,974.6526
83.68,-38.9015,14.6737,974.2610
83.69,-39.2833,14.6933,975.0246
83.70,-38.9113,14.6835,974.7309
83.71,-38.7057,14.6248,974.9658
83.72,-38.7841,14.8989,974.8092
83.73,-38.5883,14.6835,974.6232
83.74,-38.9603,14.7618,975.1518
83.75,-38.8036,14.7325,974.7896
83.76,-38.7743,14.4486,974.1925
83.77,-38.7743,14.6835,974.6428
83.78,-38.8232,14.6150,974.3589
83.79,-38.7057,14.4486,975.3476
83.80,-39.0777,14.4877,974.2904
83.81,-38.8526,14.3898,974.7211
83.82,-38.8722,14.4877,975.0441
83.83,-38.7645,14.4682,974.9169
83.84,-38.7841,14.7227,974.8581
83.85,-38.8036,14.6052,974.6232
83.86,-38.5981,14.8010,974.4470
83.87,-38.6470,14.7520,974.3100
83.88,-38.7547,14.6052,974.9756
83.89,-38.7057,14.7814,974.4764
83.90,-39.0288,14.8401,974.4372
83.91,-38.9994,14.8010,974.3687
83.92,-38.9015,14.9087,975.3378
83.93,-38.5883,14.6835,974.7602
83.94,-38.6960,14.6052,974.5645
83.95,-38.6960,14.8989,975.0441
83.96,-38.9015,14.4682,974.7896
83.97,-38.8526,14.6737,975.1127
83.98,-38.7155,14.5563,974.4764
83.99,-38.7155,14.8401,974.6232
84.00,-38.6666,14.5954,974.7015
84.01,-38.8624,14.5269,974.5351
84.02,-38.9603,14.4682,975.2301
84.03,-38.9015,14.4094,974.5840
84.04,-38.7743,14.4094,974.6526
84.05,-38.7841,14.5367,975.1518
84.06,-38.6764,14.4192,974.7015
84.07,-38.7938,14.4584,974.5645
84.08,-38.8819,14.5954,974.2414
84.09,-38.9896,14.3996,974.8777
84.10,-38.9113,14.4486,974.7896
84.11,-38.8036,14.4192,975.1127
84.12,-38.7743,14.6052,975.5532
84.13,-39.1365,14.6150,974.7602
84.14,-38.7547,14.6346,974.8973
84.15,-38.7253,14.5954,975.0931
84.16,-38.7645,14.5465,974.5155
84.17,-38.7743,14.9576,974.4470
84.18,-38.8134,14.6150,974.9267
84.19,-38.8722,14.7325,974.7113
84.20,-39.1071,14.4877,974.7211
84.21,-38.7351,14.6444,974.8679
84.22,-38.8134,14.5073,974.7113
84.23,-38.5100,14.6639,975.0246
84.24,-38.9015,14.5563,974.7798
84.25,-38.6372,14.5171,974.9658
84.26,-38.5785,14.7520,975.2008
84.27,-38.9407,14.7129,974.6624
84.28,-38.9994,14.7031,974.8875
84.29,-38.6764,14.6248,974.5938
84.30,-38.7547,14.6639,974.8679
84.31,-38.6470,14.8499,974.9854
84.32,-38.7938,14.6346,974.8092
84.33,-38.5491,14.5856,974.7994
84.34,-38.6568,14.5856,974.8092
84.35,-38.8819,14.4290,974.7700
84.36,-38.7449,14.6052,975.0931
84.37,-38.6666,14.4290,974.9952
84.38,-38.7547,14.6346,975.0148
84.39,-38.5785,14.7422,974.7798
84.40,-38.8526,14.6541,974.5840
84.41,-38.7449,14.6835,975.0148
84.42,-38.9015,14.4486,974.6917
84.43,-38.8722,14.4094,975.0931
84.44,-39.0288,14.5171,975.2497
84.45,-38.6862,14.3801,974.9756
84.46,-39.0386,14.4779,974.3981
84.47,-38.6568,14.6639,974.7700
84.48,-38.7155,14.5073,974.9462
84.49,-38.5002,14.8597,974.7015
84.50,-38.5198,14.4682,975.2497
84.51,-38.4806,14.4975,974.8092
84.52,-38.9407,14.4290,974.7602
84.53,-38.6372,14.4290,974.5253
84.54,-38.6862,14.7618,974.9169
84.55,-38.6960,14.6150,975.0441
84.56,-38.7841,14.6541,974.6721
84.57,-38.6470,14.4388,974.9169
84.58,-38.6372,14.5367,974.9560
84.59,-38.7449,14.3898,975.0246
84.60,-38.8134,14.7520,974.7896
84.61,-39.0386,14.6052,974.6526
84.62,-38.6470,14.2920,974.9267
84.63,-38.9798,14.6346,974.8875
84.64,-38.8036,14.6150,974.7211
84.65,-39.1756,14.3898,975.2889
84.66,-38.5883,14.6933,974.8679
84.67,-38.6666,14.9185,975.0539
84.68,-38.6470,14.5073,974.6721
84.69,-38.5883,14.7716,974.5743
84.70,-38.9505,14.3898,974.4666
84.71,-39.0973,14.5954,974.8581
84.72,-38.8722,14.6444,974.8483
84.73,-39.1071,14.6052,974.8973
84.74,-38.7253,14.8695,975.0148
84.75,-38.9896,14.6541,974.7113
84.76,-38.9603,14.6052,974.8288
84.77,-38.9994,14.8206,974.9952
84.78,-38.9994,14.7031,975.2497
84.79,-39.1463,14.7227,974.5938
84.80,-39.1267,14.5856,974.7896
84.81,-38.6372,14.6150,974.8777
84.82,-38.9505,14.6444,974.6526
84.83,-39.0092,14.6248,974.7113
84.84,-38.8526,14.8206,974.8386
84.85,-38.9896,14.4584,974.4372
84.86,-38.7449,14.4388,974.3687
84.87,-38.7449,14.5660,974.5840
84.88,-38.9211,14.3409,974.6721
84.89,-38.7253,14.3996,975.2105
84.90,-38.7938,14.3801,974.4764
84.91,-38.9896,14.5660,974.5743
84.92,-39.1854,14.7814,974.5547
84.93,-38.7351,14.4388,974.5547
84.94,-38.7449,14.6835,974.8190
84.95,-38.8428,14.5856,974.7896
84.96,-38.8819,14.5563,975.0833
84.97,-38.7938,14.7814,974.9169
84.98,-38.7547,14.5563,975.0931
84.99,-38.9309,14.7031,974.6134
85.00,-38.7351,14.6346,974.7994
85.01,-38.8917,14.4192,974.7505
85.02,-38.9407,14.6150,974.7015
85.03,-39.0386,14.5758,975.0050
85.04,-38.8917,14.3898,974.8190
85.05,-38.8722,14.6052,974.8875
85.06,-38.7743,14.8108,975.6413
85.07,-38.6079,14.7031,974.9756
85.08,-38.8036,14.5073,974.3295
85.09,-38.7645,14.5856,975.2399
85.10,-38.9896,14.5563,974.6330
85.11,-38.8624,14.6150,974.7602
85.12,-38.8428,14.4975,974.7505
85.13,-38.5687,14.6933,974.6721
85.14,-38.8036,14.7422,974.8092
85.15,-38.7155,14.4877,975.5042
85.16,-39.2050,14.4779,974.6330
85.17,-39.0875,14.6737,975.1812
85.18,-38.9700,14.6444,974.2904
85.19,-38.9407,14.5465,974.6428
85.20,-38.9603,14.6150,974.4470
85.21,-38.7155,14.5856,974.7113
85.22,-38.9896,14.3703,974.8190
85.23,-38.8526,14.8597,975.1910
85.24,-38.9211,15.0163,974.6917
85.25,-38.8722,14.9380,975.1420
85.26,-38.9603,14.6248,974.4666
85.27,-38.7645,14.4682,974.5449
85.28,-38.9603,14.7325,974.3393
85.29,-39.1756,14.2430,974.7994
85.30,-38.7841,14.9674,974.9071
85.31,-38.8134,14.6541,975.1616
85.32,-38.7645,14.7325,974.7309
85.33,-38.9113,14.8499,974.4959
85.34,-39.0581,14.7031,974.8679
85.35,-38.9798,14.5073,974.5449
85.36,-39.0484,14.3605,974.3100
85.37,-38.9505,14.8304,974.9267
85.38,-38.8330,14.7716,975.2595
85.39,-39.0973,14.6933,974.8483
85.40,-38.8722,14.6248,975.0343
85.41,-39.2344,14.7129,975.2791
85.42,-38.8819,14.9380,975.0343
85.43,-38.8624,14.6737,974.9854
85.44,-38.9798,14.6248,974.7994
85.45,-38.8526,14.8499,974.6428
85.46,-39.0288,14.5465,975.0050
85.47,-38.9309,14.6248,974.5547
85.48,-39.0288,14.8793,974.3687
85.49,-38.8624,14.9576,974.6819
85.50,-38.9309,14.7129,975.2889
85.51,-38.9015,14.7031,975.2889
85.52,-39.0092,14.6737,975.0735
85.53,-39.2050,14.6444,974.3100
85.54,-38.8722,14.5367,974.6819
85.55,-38.5687,14.5563,974.3197
85.56,-38.8330,14.6541,974.7798
85.57,-39.0386,14.8989,975.0050
85.58,-39.1952,14.5171,974.4176
85.59,-39.0190,14.8108,974.6624
85.60,-39.1365,14.6346,974.7505
85.61,-38.7938,14.4779,974.5057
85.62,-38.8624,14.5171,974.1729
85.63,-38.9798,14.6737,974.9560
85.64,-38.9700,14.8401,974.8483
85.65,-38.9994,14.6150,974.8777
85.66,-39.0288,14.8304,974.9267
85.67,-39.0581,14.8304,974.9365
85.68,-38.8232,14.8108,974.6624
85.69,-39.0288,14.7031,974.4568
85.70,-38.7743,14.9380,974.9756
85.71,-38.9505,14.9968,974.9560
85.72,-39.1365,14.7422,975.2986
85.73,-39.1658,14.7325,974.9854
85.74,-39.0288,14.9870,974.8190
85.75,-38.8330,14.7227,974.5155
85.76,-39.0092,14.4094,974.6232
85.77,-38.9896,14.9478,974.8875
85.78,-39.1463,14.8891,974.7505
85.79,-39.0581,14.6835,974.6917
85.80,-38.7938,14.6052,974.7407
85.81,-38.7938,14.6346,975.2693
85.82,-38.9505,14.9380,974.9756
85.83,-39.1071,14.6737,974.4470
85.84,-38.9798,14.7031,974.6526
85.85,-38.7547,14.7814,974.6526
85.86,-38.9505,14.7325,975.0539
85.87,-38.9407,14.4094,974.7505
85.88,-38.8722,14.7422,975.0246
85.89,-39.0484,14.8010,974.4078
85.90,-38.9896,14.8108,974.8386
85.91,-38.9700,14.7031,974.3883
85.92,-38.8526,14.8206,974.5938
85.93,-38.8722,14.4975,974.3785
85.94,-38.8624,14.8793,974.4666
85.95,-38.8526,14.8401,974.6232
85.96,-38.9505,14.6933,974.7700
85.97,-39.0973,14.8989,974.6036
85.98,-39.3420,14.6737,974.8973
85.99,-39.1756,14.6541,975.1714
86.00,-39.1560,14.6052,974.8483
86.01,-39.1071,14.5660,974.9071
86.02,-38.9015,14.7325,974.6819
86.03,-38.9603,15.1632,974.7505
86.04,-39.0679,14.6052,974.7798
86.05,-38.8232,14.4094,974.5547
86.06,-39.1854,14.8597,975.0539
86.07,-38.8624,14.8793,974.7700
86.08,-38.9211,14.8989,974.9267
86.09,-38.9309,14.8108,975.0931
86.10,-38.9798,14.5367,974.4862
86.11,-38.9407,14.8108,974.6036
86.12,-39.0288,14.3801,974.3295
86.13,-39.0092,14.3801,974.1240
86.14,-38.9896,14.2430,974.8190
86.15,-39.0092,14.6835,975.1224
86.16,-39.1267,14.4192,974.8190
86.17,-38.8428,14.6444,974.5938
86.18,-39.0679,14.6639,974.5449
86.19,-38.9309,14.3703,974.9756
86.20,-38.8526,14.7912,975.3182
86.21,-38.6176,14.4877,974.7896
86.22,-38.7938,14.7325,975.0050
86.23,-39.0288,14.7227,975.2008
86.24,-38.8819,14.5954,974.5645
86.25,-38.9309,14.6052,974.9756
86.26,-38.8036,14.4779,974.4666
86.27,-38.8134,14.5954,974.4862
86.28,-38.7351,14.7912,974.0554
86.29,-38.7743,14.4975,974.7309
86.30,-38.7253,14.5171,975.0441
86.31,-38.6862,14.5856,974.6819
86.32,-38.6764,14.6150,974.4470
86.33,-38.6764,14.7618,974.5057
86.34,-38.6764,14.4192,974.6917
86.35,-38.7841,14.2234,974.9756
86.36,-38.7547,14.4486,974.5057
86.37,-38.8624,14.3017,974.8190
86.38,-38.9798,14.4584,974.9071
86.39,-39.0190,14.4975,974.8973
86.40,-38.8819,14.6444,974.4470
86.41,-39.1169,14.8108,974.4470
86.42,-38.7645,14.7325,974.3100
86.43,-38.7155,14.4877,974.8777
86.44,-38.8428,14.6737,974.5155
86.45,-38.5393,14.6346,974.6819
86.46,-38.8232,14.7422,974.7700
86.47,-38.9994,14.4877,975.0343
86.48,-38.8819,14.5954,974.7994
86.49,-38.5002,14.8499,974.9365
86.50,-38.7645,14.7912,974.7505
86.51,-38.6470,14.7325,974.3687
86.52,-38.7253,14.8499,974.7505
86.53,-38.9309,14.7716,974.5449
86.54,-38.7645,14.9380,974.6134
86.55,-38.7841,14.5171,975.1714
86.56,-39.0875,14.5269,974.4078
86.57,-39.1658,14.5171,974.4176
86.58,-38.8232,14.3898,974.5938
86.59,-39.0679,14.6541,974.4568
86.60,-38.9798,14.8989,974.6428
86.61,-38.5883,14.8499,974.1729
86.62,-38.7938,14.9087,974.7211
86.63,-39.0190,14.7520,974.9756
86.64,-39.1365,14.4388,974.8875
86.65,-38.8722,14.7422,974.8973
86.66,-38.5883,14.7716,974.7211
86.67,-38.9211,14.5563,974.9854
86.68,-38.9505,14.4975,975.1322
86.69,-38.8722,14.7912,974.6134
86.70,-38.9896,14.6835,974.6428
86.71,-38.7938,14.5563,974.9658
86.72,-38.8036,14.7031,975.0246
86.73,-38.7841,14.7227,974.7113
86.74,-38.9505,14.7129,974.9560
86.75,-38.9211,14.5954,975.0050
86.76,-38.9211,14.5465,974.8190
86.77,-38.8134,14.7814,974.7309
86.78,-38.5981,14.6150,974.3589
86.79,-38.8134,14.6444,975.1616
86.80,-38.8428,14.6737,974.7309
86.81,-38.9211,14.4877,974.4666
86.82,-38.8036,14.5073,974.7798
86.83,-38.6960,14.7912,975.1127
86.84,-38.6764,14.7520,974.4470
86.85,-38.9113,15.0261,974.5449
86.86,-38.8134,14.8597,974.0457
86.87,-39.2637,14.8108,974.6036
86.88,-39.0484,14.3703,974.5645
86.89,-38.9309,14.7422,974.7407
86.90,-38.9896,14.5954,974.4470
86.91,-38.8526,14.6737,975.3280
86.92,-38.8036,14.4388,974.5840
86.93,-39.0875,14.4877,974.7994
86.94,-39.1854,14.9674,974.4568
86.95,-39.0386,14.8108,974.4959
86.96,-39.0581,14.7129,974.8483
86.97,-38.9407,14.8206,974.8875
86.98,-39.2050,14.6248,974.8679
86.99,-38.9896,14.8304,974.8777
87.00,-39.0092,14.5171,974.5840
87.01,-39.0190,14.6737,974.9169
87.02,-39.0190,14.9478,974.8190
87.03,-38.7155,14.7716,974.5645
87.04,-39.1756,14.6150,974.3883
87.05,-38.9896,14.7520,974.4372
87.06,-39.0581,14.7912,974.9658
87.07,-38.9211,14.7129,974.7994
87.08,-39.0092,14.5856,974.7309
87.09,-38.6862,14.9282,974.6428
87.10,-38.8819,14.6444,974.2316
87.11,-38.8917,14.5758,975.1127
87.12,-38.9700,14.6835,974.4078
87.13,-38.9603,14.6933,975.0343
87.14,-38.9700,14.4779,974.5645
87.15,-38.8526,14.6639,974.4470
87.16,-38.7253,14.7422,974.7309
87.17,-38.7449,14.3703,975.0148
87.18,-38.9994,14.6639,974.8483
87.19,-38.7351,14.7520,974.6232
87.20,-38.8134,14.7031,974.8679
87.21,-38.9896,14.4877,974.9658
87.22,-39.0484,14.5660,974.5155
87.23,-38.9994,14.5954,974.5938
87.24,-38.9700,14.8206,975.2301
87.25,-38.8428,14.5856,974.7700
87.26,-39.0190,14.9478,974.9952
87.27,-38.8330,14.9968,974.9169
87.28,-38.9700,14.8108,974.5057
87.29,-38.9211,14.6248,975.3476
87.30,-39.0777,14.8891,974.9365
87.31,-38.7743,15.1534,974.7700
87.32,-38.9407,14.8499,974.4372
87.33,-38.8722,14.8989,974.5547
87.34,-38.5883,14.7912,974.8581
87.35,-38.7841,14.9968,974.8190
87.36,-38.9798,14.9478,974.6819
87.37,-39.0092,14.6737,974.7407
87.38,-38.7743,14.9870,974.9462
87.39,-38.6470,14.6346,974.5253
87.40,-38.7743,14.7618,974.6428
87.41,-38.9994,14.7422,974.6036
87.42,-38.8330,14.8891,974.5057
87.43,-39.1952,14.4877,974.9756
87.44,-38.6764,14.9087,975.1127
87.45,-38.8722,14.6052,974.8581
87.46,-38.7155,14.9674,974.5840
87.47,-38.9015,14.9185,974.6330
