#StationCode: 5AE28
#EventDetectionTime: 2022-12-08T23:50:18.948333
#SamplingRate: 100.0
#NumPoints: 27109
#StartTime: 2022-12-08T23:48:47.872333Z
#pga_x: 0.64 gal
#pga_y: 0.63 gal
#pga_z: 1.43 gal
#pga_H: 0.89 gal
#pga: 1.69 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
55.66,-38.8819,14.5073,975.1714
55.67,-38.9015,14.4388,974.6134
55.68,-38.8917,14.4975,975.6413
55.69,-38.9407,14.6150,974.6526
55.70,-38.8134,14.5367,974.6819
55.71,-38.7155,14.6835,975.0637
55.72,-38.6764,14.5465,975.0833
55.73,-38.6666,14.4290,974.2904
55.74,-39.1854,14.3898,974.6819
55.75,-38.9015,14.6248,974.9952
55.76,-38.5198,14.6639,975.0246
55.77,-39.1169,14.6150,974.7211
55.78,-38.6862,14.3996,974.7994
55.79,-38.6568,14.4290,974.7407
55.80,-38.8134,14.3311,974.5938
55.81,-38.5393,14.8108,975.0539
55.82,-38.7253,14.3605,974.8777
55.83,-38.5687,14.4779,975.3280
55.84,-38.5883,14.6933,974.8483
55.85,-38.7449,14.3311,974.7896
55.86,-38.9994,14.3311,975.0735
55.87,-38.6274,14.7325,975.2203
55.88,-38.5491,14.4094,974.6526
55.89,-38.7057,14.6150,974.9267
55.90,-38.5491,14.7325,975.1029
55.91,-38.5883,14.3115,975.0539
55.92,-39.0386,14.3311,974.6526
55.93,-38.7253,14.3017,974.6526
55.94,-38.6960,14.6150,975.0246
55.95,-38.8624,14.6052,975.3770
55.96,-38.5785,14.4779,975.1812
55.97,-38.5198,14.6052,975.0539
55.98,-38.5198,14.4975,974.6721
55.99,-38.5589,14.4290,974.4862
56.00,-38.6862,14.5171,974.6526
56.01,-38.8232,14.4388,974.8581
56.02,-38.8624,14.4682,975.0637
56.03,-38.6372,14.4779,974.7407
56.04,-38.7253,14.4779,974.8190
56.05,-38.7449,14.6150,974.8483
56.06,-38.7155,14.6248,974.5253
56.07,-38.9603,14.5073,974.8679
56.08,-39.0190,14.1158,974.4959
56.09,-38.8624,14.4192,974.8092
56.10,-38.7351,14.5073,974.7407
56.11,-38.6274,14.5465,974.7309
56.12,-38.6372,14.3605,975.2497
56.13,-38.7841,14.5856,974.7505
56.14,-38.7841,14.5563,975.4846
56.15,-38.5002,14.6346,975.1910
56.16,-38.6372,14.4877,974.7015
56.17,-38.6079,14.7031,974.6428
56.18,-38.8819,14.3996,974.8190
56.19,-38.6470,14.6933,975.3770
56.20,-38.7841,14.6346,974.5840
56.21,-38.8624,15.0066,974.7602
56.22,-38.7253,14.7325,974.8190
56.23,-38.8036,14.3703,975.1224
56.24,-38.7938,14.5269,975.6021
56.25,-38.7155,14.6444,974.8973
56.26,-38.9603,14.5954,975.3182
56.27,-38.9211,14.5171,974.3393
56.28,-38.7938,14.7129,974.9462
56.29,-38.8722,14.4975,975.0343
56.30,-39.1952,14.3898,974.8777
56.31,-39.1658,14.4877,974.9267
56.32,-39.0092,14.4682,974.6428
56.33,-38.5883,14.5269,975.2595
56.34,-38.7938,14.8304,975.1127
56.35,-38.7841,14.7325,974.2904
56.36,-38.8232,14.6150,975.0148
56.37,-38.7645,14.6150,974.4470
56.38,-38.7253,14.2920,974.6526
56.39,-38.6764,14.3409,975.3182
56.40,-38.8036,14.4682,975.1420
56.41,-38.7938,14.4779,974.5547
56.42,-38.9603,14.5660,974.8092
56.43,-39.1463,14.3898,975.0246
56.44,-38.6764,14.3801,975.0931
56.45,-38.6470,14.3115,974.8483
56.46,-38.9896,14.3703,974.7211
56.47,-38.6470,14.4192,975.2693
56.48,-38.6372,14.2822,975.4944
56.49,-38.6862,14.4682,974.4862
56.50,-38.5491,14.4975,974.3100
56.51,-38.6372,14.5269,974.9756
56.52,-38.5100,14.5758,975.1714
56.53,-38.5785,14.6639,974.6721
56.54,-38.9015,14.7031,974.8777
56.55,-38.7841,14.5758,974.8973
56.56,-38.7938,14.6052,975.1127
56.57,-38.8722,14.4388,974.6232
56.58,-38.9700,14.4486,975.1616
56.59,-38.7547,14.4094,974.6721
56.60,-38.5589,14.3115,974.6036
56.61,-39.0288,14.4584,974.9365
56.62,-39.0973,14.6052,975.0050
56.63,-38.5687,14.5367,974.9071
56.64,-38.7743,14.4192,974.6232
56.65,-38.9896,14.1353,974.4470
56.66,-38.8722,14.5563,974.7505
56.67,-38.8036,14.5660,974.5449
56.68,-38.5198,14.7227,974.6330
56.69,-38.9603,14.4975,974.8581
56.70,-38.7938,14.4290,975.4259
56.71,-38.9603,14.6150,975.1127
56.72,-38.6666,14.4290,974.6134
56.73,-38.6470,14.5171,975.7098
56.74,-38.6764,14.4486,975.0931
56.75,-38.7351,14.4094,974.9169
56.76,-38.6470,14.2332,974.8483
56.77,-38.9015,14.6835,974.7211
56.78,-38.6666,14.6933,975.1910
56.79,-38.6079,14.6737,975.0539
56.80,-38.6568,14.4388,974.9560
56.81,-38.9505,14.4682,975.1616
56.82,-38.7841,14.5171,974.6624
56.83,-38.7743,14.6150,975.1616
56.84,-38.6960,14.4388,975.3084
56.85,-38.5589,14.5954,974.7896
56.86,-38.7547,14.4877,974.8190
56.87,-38.5393,14.4192,975.0148
56.88,-38.5981,14.5954,975.2497
56.89,-38.5687,14.5367,974.9756
56.90,-38.6568,14.5073,975.2693
56.91,-38.7547,14.5171,975.0539
56.92,-38.8819,14.5073,975.0539
56.93,-38.4023,14.3605,975.0050
56.94,-38.6862,14.4290,975.2497
56.95,-38.8526,14.4192,975.0539
56.96,-38.7253,14.3115,975.4259
56.97,-38.8036,14.5660,975.1812
56.98,-38.8232,14.4877,974.5449
56.99,-38.7547,14.6150,974.7798
57.00,-38.7253,14.5758,974.7994
57.01,-38.7449,14.4584,975.1812
57.02,-38.6764,14.6052,974.6330
57.03,-38.6079,14.6639,975.0637
57.04,-38.7547,14.3115,974.9169
57.05,-38.6568,14.5758,974.8190
57.06,-38.6079,14.7520,974.8092
57.07,-38.5981,14.5660,974.6917
57.08,-38.5198,14.5465,975.3770
57.09,-38.5295,14.3703,975.0637
57.10,-38.5785,14.4486,974.8679
57.11,-38.3925,14.4486,975.4553
57.12,-38.6176,14.4486,975.3182
57.13,-38.7155,14.3409,975.2399
57.14,-38.9407,14.6933,975.6902
57.15,-38.7057,14.4779,975.0246
57.16,-38.6274,14.5758,975.5727
57.17,-38.3925,14.8401,975.0539
57.18,-38.6274,14.6639,975.1616
57.19,-38.8526,14.6541,975.4944
57.20,-38.5785,14.6444,975.2399
57.21,-38.6274,14.4975,975.0343
57.22,-38.3533,14.3996,975.1224
57.23,-38.5589,14.5073,974.8875
57.24,-38.7155,14.5269,974.9071
57.25,-38.7938,14.8010,974.9462
57.26,-38.9309,14.5171,975.2399
57.27,-38.5981,14.4975,974.7113
57.28,-38.5002,14.5660,974.8386
57.29,-38.4610,14.4290,975.5727
57.30,-38.9603,14.2039,975.1127
57.31,-38.5393,14.4779,974.3295
57.32,-38.5785,14.6346,975.3574
57.33,-38.8917,14.4388,975.2595
57.34,-38.6568,14.5367,975.2595
57.35,-38.6079,14.4682,974.8679
57.36,-38.7547,14.4486,974.8679
57.37,-38.9309,14.5465,975.0637
57.38,-38.5981,14.7520,974.4372
57.39,-38.7841,14.5171,974.6526
57.40,-38.4414,14.4192,974.8092
57.41,-38.7449,14.5758,975.5238
57.42,-38.9015,14.4877,975.0539
57.43,-38.7351,14.4682,974.3197
57.44,-38.8330,14.4877,974.7896
57.45,-38.8232,14.2039,974.4568
57.46,-38.6470,14.7129,975.2497
57.47,-38.3925,14.4094,974.7602
57.48,-38.7547,14.5758,975.2693
57.49,-38.6470,14.5269,975.0931
57.50,-38.6764,14.3801,974.9658
57.51,-38.6960,14.3703,975.1224
57.52,-38.7938,14.2920,975.2497
57.53,-38.6666,14.7814,975.0050
57.54,-38.5785,14.2920,975.3770
57.55,-38.5981,14.5465,974.6134
57.56,-38.8330,14.6639,974.9462
57.57,-38.6568,14.6150,975.5434
57.58,-38.7057,14.4682,974.8483
57.59,-38.8232,14.4682,975.1029
57.60,-38.5589,14.5269,975.1224
57.61,-38.7645,14.4388,975.6315
57.62,-38.7057,14.4486,975.0539
57.63,-38.8526,14.5367,974.4372
57.64,-38.8330,14.8401,975.0735
57.65,-38.7547,14.7227,974.7994
57.66,-38.6176,14.4975,975.2497
57.67,-38.6176,14.6444,974.6036
57.68,-38.5002,14.3115,975.1029
57.69,-38.7645,14.4975,974.7505
57.70,-38.5002,14.5660,974.7505
57.71,-38.7253,14.5856,974.6526
57.72,-38.7841,14.6248,975.2399
57.73,-38.6372,14.2626,974.7015
57.74,-38.6862,14.3703,974.8092
57.75,-38.6960,14.7031,975.1910
57.76,-38.5883,14.7325,974.9756
57.77,-38.6176,14.8597,975.0539
57.78,-38.6764,14.7814,975.2497
57.79,-38.8134,14.4877,974.9462
57.80,-38.7253,14.8108,974.5840
57.81,-38.9896,14.5856,975.0833
57.82,-39.1365,14.5465,974.7309
57.83,-38.7938,14.5367,975.2301
57.84,-38.7743,14.5367,974.7113
57.85,-38.6372,14.7227,975.4846
57.86,-38.6176,14.5563,975.4553
57.87,-38.6568,14.3996,975.1127
57.88,-38.3436,14.4388,975.2497
57.89,-38.7547,14.4094,974.9756
57.90,-38.5687,14.6835,975.3867
57.91,-38.5687,14.6541,975.6021
57.92,-38.6176,14.6835,975.2301
57.93,-38.7351,14.4486,975.5042
57.94,-38.8232,14.6150,974.7015
57.95,-38.6372,14.6737,975.6119
57.96,-38.4708,14.7422,974.9560
57.97,-38.5883,14.5171,974.8092
57.98,-38.8526,14.5954,975.1420
57.99,-38.7547,14.3996,975.0441
58.00,-38.8624,14.3703,974.7798
58.01,-38.6079,14.5367,974.9952
58.02,-38.6470,14.4779,975.0735
58.03,-38.5883,14.5465,975.2105
58.04,-38.6176,14.6737,974.7700
58.05,-38.4219,14.6248,975.1029
58.06,-38.2065,14.6150,975.1029
58.07,-38.5198,14.3801,975.3378
58.08,-38.8134,14.3898,974.9365
58.09,-38.7938,14.4682,975.1224
58.10,-38.6274,14.5563,975.1714
58.11,-38.8330,14.1745,975.2105
58.12,-38.7449,14.4192,975.2105
58.13,-38.8036,14.7129,975.1224
58.14,-39.0092,14.5563,974.4862
58.15,-38.6372,14.4975,974.8581
58.16,-38.9407,14.6346,975.6510
58.17,-38.8917,14.5758,975.3280
58.18,-38.6372,14.5171,975.0246
58.19,-38.6764,14.6444,975.2791
58.20,-38.8428,14.4290,975.0735
58.21,-38.9896,14.2822,974.7407
58.22,-39.0581,14.4094,974.9365
58.23,-38.7547,14.5954,974.6721
58.24,-38.9309,14.7129,975.3965
58.25,-38.7351,14.5269,974.7700
58.26,-38.9407,14.5367,974.7896
58.27,-38.8819,14.6346,974.8581
58.28,-39.0581,14.3898,974.9756
58.29,-38.6666,14.4584,975.3280
58.30,-38.9015,14.2332,974.5840
58.31,-39.0973,14.3898,974.3589
58.32,-38.9798,14.4094,975.2105
58.33,-38.5883,14.3801,975.3280
58.34,-38.9211,14.3703,974.7602
58.35,-38.8722,14.6248,974.2708
58.36,-38.6666,14.4975,974.8875
58.37,-38.6764,14.2626,974.8875
58.38,-38.7645,14.5269,975.0148
58.39,-38.5002,14.5465,974.8483
58.40,-38.9211,14.5073,974.9952
58.41,-38.6960,14.1843,974.9756
58.42,-38.6470,14.4094,975.2497
58.43,-38.5100,14.4779,975.1616
58.44,-38.7743,14.4779,975.2203
58.45,-38.7351,14.4388,974.6330
58.46,-38.5295,14.4290,974.8875
58.47,-38.8232,14.2136,974.8973
58.48,-38.9798,14.3605,975.1616
58.49,-38.4904,14.3703,975.1420
58.50,-38.6372,14.4486,974.1827
58.51,-38.6764,14.7325,975.0735
58.52,-38.6176,14.5758,975.1322
58.53,-38.8917,14.6150,975.0735
58.54,-39.1854,14.4584,975.0441
58.55,-38.7841,14.5171,974.8483
58.56,-38.8624,14.3507,974.7407
58.57,-38.9309,14.5856,974.8288
58.58,-38.8722,14.4094,974.8288
58.59,-38.8722,14.5171,974.6721
58.60,-38.6960,14.7129,975.7489
58.61,-38.5981,14.6737,975.1127
58.62,-38.6176,14.2724,975.6608
58.63,-38.8134,14.6541,975.1714
58.64,-38.4512,14.3996,974.8875
58.65,-38.8917,14.3213,974.8875
58.66,-38.6960,14.3703,975.2008
58.67,-38.7645,14.4584,974.9560
58.68,-38.6862,14.4486,974.9267
58.69,-38.8624,14.4388,974.5449
58.70,-38.5100,14.3898,974.9560
58.71,-38.6666,14.5269,975.4651
58.72,-38.6568,14.4682,975.0539
58.73,-38.8330,14.0374,974.9560
58.74,-38.8134,14.3996,974.8973
58.75,-38.8624,14.7227,975.2203
58.76,-38.6470,14.3409,974.8875
58.77,-38.7547,14.5758,974.9169
58.78,-38.7547,14.3213,974.8973
58.79,-38.7841,14.5563,974.7602
58.80,-38.6960,14.5367,975.0441
58.81,-38.6470,14.6150,975.2497
58.82,-38.5883,14.5367,975.6804
58.83,-38.6960,14.3213,975.0539
58.84,-38.6470,14.3801,975.0148
58.85,-38.7057,14.2039,974.9952
58.86,-38.3925,14.3996,974.5253
58.87,-38.7743,14.7031,974.9071
58.88,-38.4610,14.4975,975.0246
58.89,-38.6568,14.6150,974.9365
58.90,-38.5198,14.5171,975.0441
58.91,-38.8232,14.7227,974.7994
58.92,-38.9113,14.3605,974.7113
58.93,-38.8134,14.4877,975.0833
58.94,-38.6274,14.6541,975.6119
58.95,-38.6666,14.4290,975.3965
58.96,-38.6176,14.5954,974.4862
58.97,-38.6372,14.4094,974.9462
58.98,-38.6470,14.6150,974.9169
58.99,-38.6470,14.5758,974.9560
59.00,-38.6862,14.4779,975.3084
59.01,-38.9603,14.4877,975.3280
59.02,-38.7743,14.4094,974.5449
59.03,-38.7155,14.5758,974.8875
59.04,-38.8330,14.7031,974.7896
59.05,-38.4610,14.6346,974.8190
59.06,-38.7841,14.7129,974.5645
59.07,-38.7253,14.6150,974.9658
59.08,-38.7841,14.4192,975.0539
59.09,-38.7645,14.3507,974.9462
59.10,-38.9505,14.3898,975.0735
59.11,-38.6960,14.1549,974.8190
59.12,-39.1463,14.1549,974.9169
59.13,-38.6079,14.6346,975.1420
59.14,-38.8330,14.5758,975.2595
59.15,-38.6568,14.7520,975.0148
59.16,-38.7743,14.7422,974.5547
59.17,-38.6372,14.8989,974.8386
59.18,-38.7743,14.7031,974.7309
59.19,-38.7841,14.8499,974.9462
59.20,-38.6079,14.5660,974.9756
59.21,-38.9309,14.5367,974.6526
59.22,-38.8624,14.4192,974.8483
59.23,-38.9309,14.7227,974.7211
59.24,-39.0288,14.4486,974.6526
59.25,-38.9407,14.5367,974.6232
59.26,-38.9113,14.4877,974.7994
59.27,-38.9603,14.4486,974.6134
59.28,-38.9700,14.6737,975.0539
59.29,-38.8819,14.5269,974.6917
59.30,-38.9113,14.8108,974.3491
59.31,-38.5393,14.7814,975.0833
59.32,-38.9113,14.3898,974.5938
59.33,-38.7645,14.8304,974.8777
59.34,-38.8722,14.6346,974.4666
59.35,-38.8526,14.5073,974.4078
59.36,-38.6274,14.7422,974.4764
59.37,-38.8134,14.4975,975.2105
59.38,-38.8036,14.6933,975.1616
59.39,-38.5198,14.6541,974.4568
59.40,-38.7841,14.6150,974.8483
59.41,-38.7155,14.4682,974.6232
59.42,-38.9505,14.6150,974.7994
59.43,-38.6666,14.4975,975.0637
59.44,-38.7743,14.5660,974.8483
59.45,-38.9309,14.3703,974.8581
59.46,-38.7057,14.6346,974.7505
59.47,-38.7841,14.5660,974.7602
59.48,-38.6470,14.5563,975.1714
59.49,-38.7547,14.7618,974.8092
59.50,-38.6960,14.2822,975.1029
59.51,-38.5687,14.3996,974.7407
59.52,-38.6666,14.8206,974.8875
59.53,-38.5883,14.8206,975.3378
59.54,-38.9113,14.5171,974.3981
59.55,-38.8134,14.6737,974.4959
59.56,-38.6079,14.5171,974.3589
59.57,-38.4904,14.7716,974.8190
59.58,-38.9603,14.8108,974.7798
59.59,-38.6862,14.8108,975.0148
59.60,-38.7547,14.8108,974.9560
59.61,-38.6862,14.4682,974.5840
59.62,-38.5687,14.5171,974.7602
59.63,-38.7841,14.3507,974.7505
59.64,-38.7743,14.7618,975.0539
59.65,-38.7645,14.6541,974.6428
59.66,-38.5883,14.7520,975.2497
59.67,-38.8917,14.9674,974.8679
59.68,-38.5589,14.6444,974.8190
59.69,-38.9603,14.4779,975.2301
59.70,-38.7841,14.6052,975.1029
59.71,-38.8232,14.6444,975.1029
59.72,-38.8722,14.4682,974.7505
59.73,-38.5393,14.6052,975.0246
59.74,-38.7449,14.6639,974.7896
59.75,-38.5589,14.7227,974.7407
59.76,-39.0484,14.5758,975.2105
59.77,-38.7645,14.9087,974.2414
59.78,-38.6764,14.7716,974.8875
59.79,-38.8526,14.6639,974.9560
59.80,-38.8624,14.5660,974.8483
59.81,-38.6274,14.7814,974.4959
59.82,-38.8134,14.4975,974.6624
59.83,-38.8819,14.6150,974.8483
59.84,-38.7351,14.3311,974.8777
59.85,-38.7938,14.5954,974.7994
59.86,-38.7841,14.6052,974.8875
59.87,-38.8819,14.7716,974.5253
59.88,-38.8232,14.6835,974.1827
59.89,-38.6274,14.8108,974.8483
59.90,-38.8819,14.4682,974.9952
59.91,-38.7253,14.6737,974.8288
59.92,-38.9113,14.5367,975.1616
59.93,-39.0581,14.4584,974.6721
59.94,-38.7743,14.6150,975.1812
59.95,-38.7938,14.7618,974.8483
59.96,-39.0386,14.6150,975.1322
59.97,-38.9113,14.5758,974.5743
59.98,-38.9896,14.7618,974.5057
59.99,-38.9113,14.8401,974.5840
60.00,-38.8330,14.5758,974.8483
60.01,-38.7449,14.4779,975.0441
60.02,-38.5687,14.7129,974.8679
60.03,-38.8819,14.5563,975.0246
60.04,-38.7938,14.6541,974.8973
60.05,-38.9113,14.3213,974.8581
60.06,-38.5785,14.4877,974.7113
60.07,-38.8819,14.3801,974.4470
60.08,-38.9798,14.4584,974.7015
60.09,-39.0973,14.6150,974.5155
60.10,-38.9211,14.5954,975.2693
60.11,-38.7841,14.6639,974.8679
60.12,-38.9700,14.5954,974.5449
60.13,-38.7351,14.5073,974.7994
60.14,-38.9407,14.7814,974.8875
60.15,-38.9700,14.7618,974.6428
60.16,-38.7645,14.7912,974.9365
60.17,-39.0484,14.6541,974.5057
60.18,-38.9896,14.6835,975.0343
60.19,-38.9015,14.6541,974.8679
60.20,-38.9309,14.4388,975.0343
60.21,-38.7841,14.5856,974.9658
60.22,-38.7743,14.4388,974.4666
60.23,-39.0484,14.4877,974.8581
60.24,-38.5687,14.4388,974.5057
60.25,-38.9994,14.3213,974.8483
60.26,-38.6666,14.5660,974.4470
60.27,-38.7351,14.4877,974.8386
60.28,-38.5883,14.6933,974.4568
60.29,-39.0288,14.6541,975.4063
60.30,-38.9309,14.5269,974.9071
60.31,-38.6862,14.3996,974.5155
60.32,-38.7743,14.7227,974.9952
60.33,-38.5883,14.7325,974.6036
60.34,-38.7351,14.6933,974.7113
60.35,-38.8134,14.6933,975.0833
60.36,-38.6960,14.7422,974.5547
60.37,-38.8232,14.5563,975.3867
60.38,-38.8819,14.2528,975.2497
60.39,-38.8917,14.4192,975.4748
60.40,-38.7938,14.7129,975.1518
60.41,-38.7449,14.7716,975.2497
60.42,-38.9896,14.2920,974.8483
60.43,-38.6274,14.6346,974.9854
60.44,-39.0092,14.6933,975.1224
60.45,-38.9896,14.5171,974.6232
60.46,-38.7057,14.5073,974.6526
60.47,-39.0581,14.3017,974.4959
60.48,-39.1463,14.4975,974.6330
60.49,-38.7057,14.8793,974.6036
60.50,-38.6470,14.5856,975.1322
60.51,-38.8722,14.4486,974.6721
60.52,-38.8428,14.4094,974.8679
60.53,-38.7351,14.8304,975.0050
60.54,-38.6274,14.7422,974.8679
60.55,-38.5687,14.6639,974.4372
60.56,-38.6862,14.8891,975.1224
60.57,-38.8917,14.5856,974.6624
60.58,-38.7645,14.5563,974.8581
60.59,-38.6764,14.6737,974.8973
60.60,-38.6862,14.4682,974.9071
60.61,-38.9015,14.5954,974.7113
60.62,-38.7155,14.4975,974.9854
60.63,-39.0875,14.3996,974.8386
60.64,-38.9505,14.4486,974.7505
60.65,-38.6960,14.5171,974.9854
60.66,-38.8624,14.5367,975.2105
60.67,-38.6764,14.5758,974.6036
60.68,-38.9113,14.2822,974.6917
60.69,-38.6470,14.2528,974.6819
60.70,-38.5883,14.5073,975.0148
60.71,-38.7155,14.4192,975.1127
60.72,-39.2050,14.5171,974.3981
60.73,-38.8624,14.2822,974.8092
60.74,-38.7155,14.5171,974.5645
60.75,-38.6666,14.4388,974.7994
60.76,-38.6568,14.8108,975.2008
60.77,-38.8722,14.2039,975.1224
60.78,-38.9505,14.2136,975.1224
60.79,-38.8134,14.4486,974.9854
60.80,-38.8428,14.6150,974.6134
60.81,-38.8036,14.4682,974.7211
60.82,-38.5785,14.4290,974.9267
60.83,-38.8036,14.3311,975.0050
60.84,-38.7253,14.4094,974.3002
60.85,-38.7938,14.6150,974.9854
60.86,-38.8036,14.4877,975.0931
60.87,-38.7841,14.5856,974.9658
60.88,-38.7351,14.3605,975.1616
60.89,-38.7155,14.5367,974.7309
60.90,-38.5589,14.3898,974.7505
60.91,-38.7449,14.3605,975.4553
60.92,-38.6666,14.4682,974.6721
60.93,-38.8134,14.4682,974.3295
60.94,-38.8819,14.6444,975.1812
60.95,-38.8428,14.5954,975.1224
60.96,-38.7253,14.3115,974.7015
60.97,-38.6862,14.5758,974.7505
60.98,-38.6960,14.8793,974.7407
60.99,-38.8428,14.4975,974.7798
61.00,-38.7645,14.6835,974.7896
61.01,-38.6862,14.5073,975.1029
61.02,-38.8134,14.5563,974.7113
61.03,-38.6764,14.2920,974.5547
61.04,-38.7645,14.6444,974.6526
61.05,-38.7938,14.6150,974.8483
61.06,-38.5687,14.4486,975.0343
61.07,-38.8428,14.4486,975.1224
61.08,-38.7743,14.5758,975.2008
61.09,-38.7155,14.6248,974.6721
61.10,-38.6960,14.6835,974.7896
61.11,-38.5883,14.3898,975.1029
61.12,-38.7841,14.4192,974.9854
61.13,-38.6274,14.5660,975.3084
61.14,-38.8330,14.4584,974.9560
61.15,-38.7938,14.5465,974.7798
61.16,-38.6666,14.4486,974.6819
61.17,-38.6176,14.6835,974.8092
61.18,-38.5883,14.4779,974.9756
61.19,-38.6372,14.6541,974.7015
61.20,-38.7449,14.4877,975.0539
61.21,-38.7155,14.5269,974.6721
61.22,-38.8624,14.4388,975.4553
61.23,-38.3631,14.4584,975.2693
61.24,-38.8330,14.6052,974.9658
61.25,-38.7938,14.5563,974.7211
61.26,-38.7841,14.7325,974.9169
61.27,-38.6079,14.7618,974.8483
61.28,-38.6372,14.6835,975.2986
61.29,-38.7057,14.4290,974.8973
61.30,-38.7253,14.4779,975.0246
61.31,-38.5002,14.2332,974.8483
61.32,-38.9113,14.3507,974.8777
61.33,-38.7155,14.4877,974.7113
61.34,-39.0190,14.3703,974.6526
61.35,-38.9896,14.3703,974.6428
61.36,-38.8526,14.5758,974.8875
61.37,-38.8428,14.5758,974.9071
61.38,-38.5883,14.4486,974.7994
61.39,-39.0973,14.4584,974.7994
61.40,-38.6274,14.4877,974.3100
61.41,-38.9896,14.4290,974.8483
61.42,-38.9896,14.6150,974.5547
61.43,-38.8624,14.7325,974.5547
61.44,-38.8036,14.6346,974.6134
61.45,-38.7351,14.6150,975.1127
61.46,-38.7743,14.6150,974.7015
61.47,-39.0092,14.5660,974.9658
61.48,-38.9700,14.2528,975.1714
61.49,-38.9211,14.5856,974.3393
61.50,-38.9896,14.4877,974.6232
61.51,-38.7253,14.4290,975.1616
61.52,-38.7743,14.4192,974.6721
61.53,-38.9798,14.6248,975.1224
61.54,-38.6568,14.7227,975.1420
61.55,-38.6568,14.8206,974.7602
61.56,-38.9211,14.4486,974.2610
61.57,-38.8232,14.7422,974.9658
61.58,-38.7841,14.3311,974.8679
61.59,-38.8526,14.5660,974.8581
61.60,-38.6470,14.6444,974.8483
61.61,-38.8526,14.5660,974.9462
61.62,-38.8722,14.6737,975.1224
61.63,-38.7645,14.6052,975.3476
61.64,-38.7351,14.7031,974.2904
61.65,-38.5491,14.6737,974.5938
61.66,-38.8428,14.7031,974.7994
61.67,-38.6666,14.9282,974.8973
61.68,-38.7938,14.6933,974.7896
61.69,-39.0777,14.6541,974.5547
61.70,-38.7743,14.5171,974.4470
61.71,-38.7057,14.3703,974.8190
61.72,-38.7351,14.4779,975.2203
61.73,-38.8428,14.5856,974.7309
61.74,-38.5687,14.5367,974.9658
61.75,-38.7841,14.2626,974.7211
61.76,-38.4219,14.4779,974.5253
61.77,-38.8526,14.5758,975.1127
61.78,-39.0386,14.4094,974.7994
61.79,-38.8526,14.4877,974.9365
61.80,-38.8232,14.4094,974.6036
61.81,-38.6960,14.6346,974.9071
61.82,-38.7155,14.5465,974.6330
61.83,-38.7938,14.6150,975.0833
61.84,-38.8917,14.4388,974.7994
61.85,-38.8526,14.6835,974.7211
61.86,-38.5687,14.4584,974.9560
61.87,-38.6960,14.7227,974.8973
61.88,-39.0190,14.6737,974.3687
61.89,-38.8624,14.6444,974.7505
61.90,-38.7938,14.6150,975.1029
61.91,-38.7351,14.4388,974.8973
61.92,-38.9603,14.5465,974.6721
61.93,-38.7155,14.6150,974.8092
61.94,-38.7938,14.7716,975.0735
61.95,-38.8232,14.6150,974.7994
61.96,-38.9603,14.6737,975.0441
61.97,-38.7938,14.7129,974.3785
61.98,-39.0777,14.6639,975.0148
61.99,-38.9505,14.4192,974.5840
62.00,-38.8036,14.7520,974.9267
62.01,-39.0679,14.7325,975.0441
62.02,-38.8819,14.6639,974.4372
62.03,-38.7253,14.5758,975.1714
62.04,-38.8232,14.4192,975.1714
62.05,-38.7253,14.5073,974.6526
62.06,-38.8819,14.4779,974.5057
62.07,-38.7645,14.4975,974.7700
62.08,-38.6764,14.4877,975.5336
62.09,-38.9113,14.6150,974.5938
62.10,-38.7057,14.3409,974.8092
62.11,-38.8526,14.5171,974.9462
62.12,-38.7449,14.4388,975.2889
62.13,-38.9505,14.6933,974.6232
62.14,-38.8819,14.3996,974.9756
62.15,-38.7743,14.5171,975.0246
62.16,-38.7155,14.5563,974.7602
62.17,-39.0973,14.7129,974.3393
62.18,-38.7449,15.0261,974.5155
62.19,-38.9700,14.9087,975.2497
62.20,-38.6764,14.4975,974.8777
62.21,-38.7938,14.6737,974.2806
62.22,-38.9211,14.6444,974.7602
62.23,-39.0973,14.3409,975.2497
62.24,-38.9700,14.5954,975.2105
62.25,-38.7645,14.6541,974.4959
62.26,-38.9603,14.4877,974.9560
62.27,-38.7449,14.5758,974.7994
62.28,-38.8330,14.4094,974.8190
62.29,-38.7645,14.5758,975.1029
62.30,-38.6666,14.7618,974.4372
62.31,-38.7351,14.5367,974.7211
62.32,-38.6862,14.3898,974.7309
62.33,-38.8526,14.4094,975.2105
62.34,-38.6960,14.7325,974.8875
62.35,-38.5785,14.8989,974.6917
62.36,-38.9015,14.6639,975.1910
62.37,-38.7938,14.6933,974.9169
62.38,-39.1952,14.5269,974.8581
62.39,-38.9603,14.6052,974.8973
62.40,-38.6372,14.3017,974.5743
62.41,-38.5981,14.5367,975.4651
62.42,-38.9896,14.6444,974.5547
62.43,-38.9896,14.5563,975.0441
62.44,-38.8036,14.5660,975.0050
62.45,-38.6960,14.5367,974.8875
62.46,-38.6274,14.4682,974.8777
62.47,-38.7645,14.5465,974.8386
62.48,-38.6372,14.6150,975.1518
62.49,-38.8819,14.7227,974.9658
62.50,-38.9603,14.5269,974.4666
62.51,-38.8134,14.5269,974.9658
62.52,-38.7743,14.6052,975.2399
62.53,-38.8624,14.5367,974.6036
62.54,-38.8624,14.5660,974.9462
62.55,-38.7547,14.5758,974.8973
