#StationCode: 5AE28
#EventDetectionTime: 2022-12-08T03:28:16.205041
#SamplingRate: 100.0
#NumPoints: 22294
#StartTime: 2022-12-08T03:27:33.279041Z
#pga_x: 0.57 gal
#pga_y: 0.57 gal
#pga_z: 1.44 gal
#pga_H: 0.80 gal
#pga: 1.65 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
21.97,-38.6372,14.3507,974.9267
21.98,-39.0190,14.6541,974.6036
21.99,-38.8036,14.7227,974.5057
22.00,-38.9505,14.7129,974.4959
22.01,-38.7938,14.6248,974.1925
22.02,-38.9994,14.5563,974.9267
22.03,-38.5393,14.5563,974.7407
22.04,-38.7841,14.7912,974.6134
22.05,-39.0386,14.5367,974.6721
22.06,-38.8526,14.5465,974.8483
22.07,-38.7155,14.6444,974.7994
22.08,-38.7645,14.5856,975.1714
22.09,-38.6568,14.3898,974.5253
22.10,-38.6666,14.3409,975.0539
22.11,-38.7449,14.8304,975.0050
22.12,-38.7938,14.5563,974.8483
22.13,-38.7743,14.6248,974.8483
22.14,-38.9603,14.6639,974.6917
22.15,-38.7547,14.5954,974.5938
22.16,-38.7938,14.5563,974.6330
22.17,-38.8722,14.5856,975.0148
22.18,-38.7547,14.6737,974.6917
22.19,-38.8134,14.8597,974.3785
22.20,-38.7449,14.6933,974.2806
22.21,-38.8722,14.7912,974.8679
22.22,-38.8232,14.6248,974.5743
22.23,-38.7645,14.7912,974.3785
22.24,-39.0386,14.8499,974.4274
22.25,-38.9700,14.7325,974.8581
22.26,-38.9505,14.5660,974.7211
22.27,-38.9994,14.4290,974.7015
22.28,-38.8134,14.5954,974.3785
22.29,-39.0875,14.4094,975.2693
22.30,-38.9407,14.6346,974.5253
22.31,-38.8722,14.7422,975.1714
22.32,-39.0973,14.4584,974.2219
22.33,-38.7743,14.7716,974.5253
22.34,-38.6470,14.6933,974.2708
22.35,-38.8917,14.5465,974.9952
22.36,-39.1267,14.6052,974.7505
22.37,-38.8526,14.3801,974.5840
22.38,-38.8526,14.5465,974.6721
22.39,-38.5491,14.3801,974.9756
22.40,-38.9015,14.5171,974.9267
22.41,-38.8624,14.5660,974.2316
22.42,-39.0484,14.5856,974.2708
22.43,-38.8526,14.4094,975.0441
22.44,-38.7155,14.7031,974.2904
22.45,-38.7743,14.7716,974.5938
22.46,-38.6666,14.4877,974.6624
22.47,-38.7155,14.5073,975.0539
22.48,-38.7253,14.5563,974.8288
22.49,-38.8428,14.6248,974.6428
22.50,-38.9407,14.3996,974.2806
22.51,-38.6960,14.3605,974.5743
22.52,-38.7841,14.4584,974.3295
22.53,-38.9113,14.6052,974.7113
22.54,-38.9309,14.5269,974.8483
22.55,-39.1952,14.3605,974.4568
22.56,-39.0484,14.5171,974.6330
22.57,-38.8428,14.4388,974.6330
22.58,-39.0875,14.4682,974.4666
22.59,-38.7449,14.5660,975.0637
22.60,-38.7938,14.2136,974.7407
22.61,-38.9505,14.7912,975.0246
22.62,-38.9309,14.8401,974.8679
22.63,-38.6862,14.5269,974.6232
22.64,-38.9505,14.4975,974.1533
22.65,-38.9015,14.9087,974.6036
22.66,-38.8232,14.7814,975.1029
22.67,-38.7938,14.5563,974.3002
22.68,-38.7253,14.2626,974.3491
22.69,-39.0875,14.4388,974.4078
22.70,-39.1071,14.6737,974.2806
22.71,-39.0092,14.7422,974.5938
22.72,-39.1463,14.5171,974.9658
22.73,-38.9700,14.8499,974.2512
22.74,-38.8134,14.5758,974.6036
22.75,-38.9896,14.7520,974.6330
22.76,-38.9309,14.6835,975.2105
22.77,-38.7057,14.5563,974.5840
22.78,-38.9896,14.4975,974.9267
22.79,-38.9994,14.6835,974.6721
22.80,-38.9603,14.5563,974.4176
22.81,-38.9700,14.4486,974.7309
22.82,-38.6568,14.7031,974.6232
22.83,-38.7841,14.6835,974.5547
22.84,-38.8819,14.6835,973.9184
22.85,-38.8134,14.7031,974.4568
22.86,-38.6079,14.7422,974.6526
22.87,-38.6960,14.6737,974.3883
22.88,-38.5785,14.5660,974.4470
22.89,-38.6568,14.8206,975.1518
22.90,-38.9113,14.8108,974.3002
22.91,-38.6079,14.6346,974.7015
22.92,-38.8134,14.5954,974.6232
22.93,-38.7743,14.4094,974.2806
22.94,-38.9798,14.3507,974.8386
22.95,-38.6372,14.9282,974.8973
22.96,-38.6079,14.7227,974.4959
22.97,-38.8428,14.9185,974.5253
22.98,-38.7253,14.4192,974.9365
22.99,-38.9896,14.6444,974.8190
23.00,-39.0190,14.4486,974.3687
23.01,-38.8428,14.6150,974.2219
23.02,-38.7938,14.5660,975.1518
23.03,-38.7351,14.6541,974.6819
23.04,-38.8526,14.4779,974.3785
23.05,-38.7743,14.5465,974.4078
23.06,-38.8232,14.6052,975.1224
23.07,-38.8232,14.4975,974.9854
23.08,-38.7351,14.6639,974.8483
23.09,-38.8134,14.5269,974.3981
23.10,-38.7155,14.6346,974.5057
23.11,-38.7253,14.6933,975.0148
23.12,-38.6666,14.4779,975.2203
23.13,-38.7938,14.5465,974.8483
23.14,-38.7547,14.6052,974.5155
23.15,-38.8722,14.8108,974.7407
23.16,-38.9896,14.8108,974.3687
23.17,-38.6666,14.7520,974.9365
23.18,-38.7253,14.8010,975.0539
23.19,-38.8036,14.8108,974.9365
23.20,-38.7645,14.5856,974.7700
23.21,-38.6862,14.5171,974.3687
23.22,-38.3631,14.6150,974.7896
23.23,-38.5883,14.5954,974.2806
23.24,-38.7841,14.6737,974.5057
23.25,-38.9994,14.5073,974.5743
23.26,-38.4708,14.4584,974.7407
23.27,-38.8722,14.5758,974.6721
23.28,-38.7841,14.7912,974.5645
23.29,-38.7155,14.8108,973.9771
23.30,-39.1267,14.2822,974.4470
23.31,-38.8134,14.4877,974.5938
23.32,-38.7547,14.6541,974.4764
23.33,-38.9309,14.5856,974.4078
23.34,-38.6274,14.5367,974.6721
23.35,-38.8526,14.7422,974.7309
23.36,-39.0875,14.6346,974.8679
23.37,-39.0092,14.6346,974.1631
23.38,-38.9211,14.4779,974.5840
23.39,-38.7938,14.4192,974.8190
23.40,-38.7057,14.8304,974.3393
23.41,-38.7547,14.7422,974.4470
23.42,-38.9700,14.6346,974.5155
23.43,-38.7841,14.5367,974.7015
23.44,-38.5883,14.6639,974.8581
23.45,-38.8819,14.6248,974.5645
23.46,-38.8722,14.4094,974.8581
23.47,-38.8232,14.6052,974.9854
23.48,-38.7645,14.5758,974.5938
23.49,-38.7057,14.8401,974.5449
23.50,-38.9015,14.5856,974.2708
23.51,-38.9407,14.7031,974.4078
23.52,-38.8917,14.7422,974.8288
23.53,-38.9505,14.7031,974.7211
23.54,-38.9994,14.7031,974.9658
23.55,-38.8819,14.7814,974.3589
23.56,-38.8722,15.0261,974.6721
23.57,-38.9015,14.9185,975.0931
23.58,-38.5491,14.7814,975.0246
23.59,-38.8428,14.6150,974.2219
23.60,-38.6274,14.5758,974.4862
23.61,-38.9700,14.6933,974.5938
23.62,-38.8819,14.7912,974.4959
23.63,-38.9113,14.3703,975.0148
23.64,-38.7547,14.5073,974.9560
23.65,-38.4219,14.5563,974.8288
23.66,-38.6862,14.6052,974.8875
23.67,-38.9994,14.6541,974.2904
23.68,-39.0875,14.4094,974.8483
23.69,-39.0581,14.3898,974.5351
23.70,-38.8624,14.3898,974.5351
23.71,-38.7743,14.4192,974.7602
23.72,-38.7938,14.3311,975.1224
23.73,-38.6470,14.6541,974.5449
23.74,-38.8232,14.6052,975.2105
23.75,-38.7938,14.6052,974.7211
23.76,-38.7938,14.3311,974.2023
23.77,-38.8330,14.4094,974.5351
23.78,-39.0288,14.6835,975.0735
23.79,-38.9603,14.6541,975.1322
23.80,-39.0679,14.5171,974.4078
23.81,-38.9896,14.7912,974.0457
23.82,-38.8917,14.8597,974.8875
23.83,-38.6764,14.7227,974.1044
23.84,-38.7057,14.8010,974.5253
23.85,-38.5687,14.8108,974.4862
23.86,-38.8232,14.6248,974.4176
23.87,-38.8134,14.5171,974.5449
23.88,-38.8134,14.8304,974.8092
23.89,-38.9505,14.5269,974.6036
23.90,-38.8526,14.6737,974.7700
23.91,-38.7547,14.5563,974.7505
23.92,-38.8624,14.8206,974.2316
23.93,-38.7547,14.4388,974.7113
23.94,-38.9113,14.7814,974.6917
23.95,-38.9211,14.4975,974.1729
23.96,-38.8428,14.5954,974.3687
23.97,-38.9309,14.6737,974.4862
23.98,-38.9309,14.7325,974.9756
23.99,-38.8917,14.8499,975.0343
24.00,-38.9700,14.8304,974.7798
24.01,-38.7253,14.5856,975.0050
24.02,-38.8134,14.6150,974.6624
24.03,-38.7938,14.7227,974.6819
24.04,-38.9505,14.7129,974.8288
24.05,-38.5785,14.9674,974.8581
24.06,-39.1854,14.6737,974.1631
24.07,-38.8917,14.6639,974.3687
24.08,-38.9309,14.7031,974.7505
24.09,-38.9309,14.5367,974.7211
24.10,-38.7645,14.5465,974.7211
24.11,-38.6470,14.6444,974.9854
24.12,-38.6274,14.6248,974.4470
24.13,-38.6666,14.7227,974.7896
24.14,-38.8428,14.5171,974.7505
24.15,-38.8819,14.6150,974.6819
24.16,-38.9113,14.6541,974.6428
24.17,-38.8917,14.5856,974.3100
24.18,-38.9700,14.7618,974.8973
24.19,-38.7547,14.5758,975.1910
24.20,-38.7743,14.6737,974.2512
24.21,-38.9309,14.6150,975.0246
24.22,-39.0679,14.3801,975.0343
24.23,-38.8526,14.7031,974.6917
24.24,-38.7351,14.7325,974.4568
24.25,-38.9603,14.6541,974.9267
24.26,-38.8722,14.5563,974.5743
24.27,-38.6666,14.7129,975.0833
24.28,-38.8036,14.9380,974.9854
24.29,-38.8819,15.0066,974.6330
24.30,-38.6274,14.9674,974.6036
24.31,-38.6666,14.9282,974.4176
24.32,-38.9309,14.6444,974.3589
24.33,-39.0092,14.6444,974.8190
24.34,-38.7938,14.6052,974.7896
24.35,-38.7645,14.7912,974.7798
24.36,-39.0288,14.5660,974.4470
24.37,-38.7057,14.6150,974.5743
24.38,-38.7645,14.4877,974.3883
24.39,-39.2539,14.4486,974.9952
24.40,-38.9798,14.6248,975.0735
24.41,-39.0777,14.4584,974.9169
24.42,-38.9603,14.5171,974.1631
24.43,-39.0288,14.5758,974.2708
24.44,-38.9896,14.7520,974.3589
24.45,-39.0679,14.7325,975.0539
24.46,-39.0679,14.6444,974.6526
24.47,-39.2637,14.3996,974.5547
24.48,-38.8232,14.7912,974.8092
24.49,-39.0288,14.5269,974.4959
24.50,-38.9700,14.5269,974.5155
24.51,-38.8232,14.5660,974.6624
24.52,-38.5883,14.5954,974.4176
24.53,-38.8330,14.6150,975.2008
24.54,-38.7743,14.4975,974.5449
24.55,-38.8232,14.6052,974.3197
24.56,-39.0484,14.4486,974.5645
24.57,-38.9896,14.4290,974.2121
24.58,-39.1756,14.3311,974.6036
24.59,-39.0679,14.2920,974.7015
24.60,-38.8819,14.5367,974.6819
24.61,-38.9015,14.6933,975.0539
24.62,-39.1169,14.5367,974.2414
24.63,-38.9896,14.4779,974.4372
24.64,-38.9309,14.3996,974.6134
24.65,-39.2050,14.5856,974.8777
24.66,-38.8917,14.3898,974.6624
24.67,-39.1267,14.4094,974.9365
24.68,-39.1854,14.5269,974.8386
24.69,-38.8232,14.3703,974.1142
24.70,-38.7938,14.9087,974.6721
24.71,-38.9015,14.7227,975.0148
24.72,-38.9798,14.6835,974.6134
24.73,-38.7841,14.6150,974.7700
24.74,-39.0288,14.5856,974.8092
24.75,-38.7743,14.6835,974.6330
24.76,-38.9015,14.3409,974.6819
24.77,-38.8134,14.4779,974.4764
24.78,-38.7253,14.5269,974.5645
24.79,-38.7938,14.6933,974.1827
24.80,-38.9113,14.7814,974.4470
24.81,-39.1169,14.6150,974.6526
24.82,-38.5981,14.7716,974.5155
24.83,-38.8330,14.8108,974.6526
24.84,-38.8819,14.6933,974.4470
24.85,-38.5883,14.8695,974.5547
24.86,-38.9113,14.7520,974.5645
24.87,-39.1365,14.8206,974.4274
24.88,-38.5491,14.8304,974.4862
24.89,-38.6960,14.8989,974.0554
24.90,-38.7351,14.7912,974.5840
24.91,-38.9603,14.6150,974.8288
24.92,-39.0875,14.6150,974.9365
24.93,-38.7155,14.6541,974.7015
24.94,-38.8526,14.6835,974.8581
24.95,-38.7547,14.6248,974.4764
24.96,-38.8134,14.9282,974.5840
24.97,-38.8134,14.5856,975.0148
24.98,-38.7645,14.5954,974.5743
24.99,-38.7449,14.5563,974.5253
25.00,-39.1952,14.4682,974.7994
25.01,-38.8526,14.7814,974.4764
25.02,-38.8526,14.5367,974.2904
25.03,-39.0288,14.6052,974.4959
25.04,-38.9603,14.5856,974.6721
25.05,-38.9015,14.8597,975.0637
25.06,-38.8036,14.6052,975.3476
25.07,-38.9798,14.6346,974.8092
25.08,-38.5883,14.6150,974.6428
25.09,-38.4023,14.6052,974.3002
25.10,-39.1952,14.6639,975.0441
25.11,-38.9603,14.7325,974.8777
25.12,-39.1267,14.4388,974.6624
25.13,-38.6960,14.6737,974.6428
25.14,-39.0288,14.3213,974.7309
25.15,-39.2344,14.3213,974.6036
25.16,-38.8624,14.8010,974.6721
25.17,-38.6764,14.5954,974.8679
25.18,-39.0875,14.5269,974.6036
25.19,-39.1267,14.8010,974.4862
25.20,-38.9994,14.7912,974.6428
25.21,-38.9407,14.6835,974.3197
25.22,-38.9700,14.7031,975.0441
25.23,-38.7645,14.7618,974.7211
25.24,-38.9015,14.6150,974.5743
25.25,-39.0875,14.5954,974.8288
25.26,-39.1463,14.8793,975.0050
25.27,-39.1365,14.5856,974.8190
25.28,-39.2148,14.5269,974.7407
25.29,-38.9700,14.6444,974.5645
25.30,-39.2050,14.5367,974.4666
25.31,-39.2637,14.4094,974.9365
25.32,-39.2148,14.6444,974.6526
25.33,-38.7938,14.4877,974.9462
25.34,-39.1952,14.5660,974.9267
25.35,-39.1463,14.6639,974.9267
25.36,-38.9798,14.4682,974.7994
25.37,-38.9603,14.5758,974.7211
25.38,-38.8134,14.6835,975.0539
25.39,-38.8134,14.6835,974.5547
25.40,-38.9309,14.4975,974.6624
25.41,-38.9603,14.5465,974.8875
25.42,-39.0679,14.6541,974.7113
25.43,-38.8428,14.5660,974.4470
25.44,-38.9211,14.5758,974.2708
25.45,-38.8232,14.8891,974.8190
25.46,-38.8526,14.6737,974.9756
25.47,-39.0092,14.4975,974.5351
25.48,-38.8722,14.5660,974.7700
25.49,-38.8722,14.6933,975.2008
25.50,-39.1952,14.7520,974.4764
25.51,-39.1071,14.5660,974.3197
25.52,-38.9211,14.4877,973.9771
25.53,-38.9994,14.6541,974.4764
25.54,-38.4708,14.7422,974.2512
25.55,-38.8232,14.9087,974.4372
25.56,-38.7449,14.8108,974.2806
25.57,-39.0092,14.3017,974.5938
25.58,-38.7938,14.4486,974.6917
25.59,-39.0679,14.6248,974.2806
25.60,-38.7841,14.7227,974.1827
25.61,-38.8428,14.6933,974.4274
25.62,-38.8330,14.9282,974.9560
25.63,-38.8036,14.5758,975.1812
25.64,-38.7938,14.5954,974.6819
25.65,-38.9015,14.7129,974.3883
25.66,-38.8722,14.7227,974.9071
25.67,-39.1267,14.7129,975.2889
25.68,-38.8526,14.5465,974.6819
25.69,-39.0092,14.5171,974.9756
25.70,-38.8819,14.6639,974.4666
25.71,-38.8232,14.4779,974.7211
25.72,-38.6274,14.5171,974.5449
25.73,-38.8036,14.3213,974.5253
25.74,-38.8330,14.5563,975.1910
25.75,-38.6470,14.7325,974.3197
25.76,-38.8232,14.7129,974.7700
25.77,-38.8917,14.4486,974.3785
25.78,-38.8134,14.7129,974.7994
25.79,-38.8526,14.8401,974.5938
25.80,-38.7645,14.4584,974.7505
25.81,-38.4121,14.6150,974.6721
25.82,-38.9505,14.6737,974.7896
25.83,-39.0386,14.7325,974.9462
25.84,-39.0875,14.6248,974.6917
25.85,-38.9603,14.5171,975.5532
25.86,-38.6568,14.7814,975.0539
25.87,-39.0973,14.7227,974.5057
25.88,-38.9896,14.8304,975.0539
25.89,-38.8134,14.8401,974.6917
25.90,-38.7057,14.6150,974.6624
25.91,-38.7253,14.8401,974.2904
25.92,-38.7253,14.6444,974.3491
25.93,-38.7057,14.5660,974.4959
25.94,-38.9896,14.4192,974.7309
25.95,-38.9015,14.5563,974.3981
25.96,-38.9505,14.8695,975.0833
25.97,-38.8134,14.6835,974.6526
25.98,-38.9505,14.6150,975.0637
25.99,-38.8036,14.7129,974.7407
26.00,-38.8330,14.6541,974.6232
26.01,-38.9505,14.6444,974.0457
26.02,-39.0973,14.7227,974.7309
26.03,-38.9603,14.6150,975.0539
26.04,-38.7938,14.5367,974.6232
26.05,-38.9798,14.5758,974.2414
26.06,-38.8134,14.6639,974.8483
26.07,-38.5393,14.6541,974.7994
26.08,-38.9407,14.6933,974.9658
26.09,-38.8722,14.7227,974.8288
26.10,-39.2344,14.3801,974.6917
26.11,-38.9994,14.6150,975.0441
26.12,-38.9505,14.4388,974.7994
26.13,-39.2148,14.8206,974.7896
26.14,-38.8819,14.7227,974.5449
26.15,-38.9407,14.7422,974.5645
26.16,-38.9994,14.7814,974.3589
26.17,-38.9211,14.5660,974.6917
26.18,-38.8232,14.3801,974.5351
26.19,-38.9603,14.3115,974.8581
26.20,-38.9798,14.2039,974.1142
26.21,-38.7547,14.6346,975.0539
26.22,-38.7938,14.5269,974.5253
26.23,-39.0386,14.6933,974.8679
26.24,-39.0288,14.7227,974.5743
26.25,-38.8624,14.7031,974.6232
26.26,-38.7253,14.4877,975.1029
26.27,-38.7645,14.6639,974.7407
26.28,-38.4512,14.7814,974.8483
26.29,-39.0679,14.8597,975.0148
26.30,-39.0973,14.4094,974.9952
26.31,-38.8134,14.6541,974.5351
26.32,-38.8232,14.5073,974.4959
26.33,-38.8722,14.4877,975.0539
26.34,-38.7645,14.5269,975.0246
26.35,-38.9700,14.5269,974.9365
26.36,-38.7938,14.6150,974.6917
26.37,-38.5589,14.3213,974.7113
26.38,-38.7645,14.5660,974.4959
26.39,-38.8428,14.8304,974.7505
26.40,-38.8917,14.3801,974.8483
26.41,-38.7841,14.6444,974.8386
26.42,-38.8917,14.6248,974.4470
26.43,-38.8624,14.2626,974.8483
26.44,-39.0092,14.4486,974.9462
26.45,-38.7253,14.5954,974.6721
26.46,-38.9113,14.7031,974.6330
26.47,-38.8819,14.7912,974.4666
26.48,-38.8624,14.8108,975.1616
26.49,-39.0875,14.5660,974.7994
26.50,-38.7547,14.4388,974.7505
26.51,-38.8624,14.6248,974.7602
26.52,-38.9211,14.5269,974.1142
26.53,-39.0875,14.3115,974.8190
26.54,-38.7351,14.3801,974.9462
26.55,-39.1365,14.4975,974.3785
26.56,-38.9113,14.7520,974.3883
26.57,-39.1071,14.3213,974.4176
26.58,-38.9309,14.5269,974.5449
26.59,-38.7938,14.6541,974.7896
26.60,-38.7351,14.4486,974.8875
26.61,-38.9015,14.8206,974.6330
26.62,-38.9015,14.3996,974.4764
26.63,-38.7743,14.5367,974.8288
26.64,-38.9603,14.8108,974.4274
26.65,-38.8036,14.7227,974.7015
26.66,-38.7547,14.5660,974.2904
26.67,-38.9211,14.7227,974.1729
26.68,-38.8232,14.7129,974.3981
26.69,-38.9700,14.6346,974.7113
26.70,-38.6568,14.7227,974.9560
26.71,-38.7057,14.6541,974.4274
26.72,-39.0386,14.5465,974.5840
26.73,-38.7449,14.5758,975.0148
26.74,-38.6666,14.8597,974.3491
26.75,-38.8134,14.7227,974.1533
26.76,-38.5687,14.7912,974.8973
26.77,-38.5981,14.7422,974.4764
26.78,-38.7938,14.6541,974.2512
26.79,-38.8134,14.5856,974.5938
26.80,-38.8134,14.6541,974.5449
26.81,-38.8819,14.5465,974.7407
26.82,-38.7449,14.6150,974.3295
26.83,-38.6274,14.6737,974.5253
26.84,-38.7743,14.7129,974.3100
26.85,-38.7351,14.4779,974.9560
26.86,-39.0679,14.4486,974.6330
26.87,-39.0190,14.4975,974.5155
26.88,-38.5100,14.4975,974.9854
26.89,-38.9994,14.5563,974.8679
26.90,-38.9407,14.5954,974.7309
26.91,-38.7938,14.7227,974.6526
26.92,-38.5687,14.6933,974.7700
26.93,-38.6764,14.7227,974.3981
26.94,-38.8624,14.7422,974.5547
26.95,-38.6960,14.3507,975.4748
26.96,-38.7645,14.6444,974.5938
26.97,-38.8526,14.6444,974.5057
26.98,-38.7253,14.5269,975.1812
26.99,-38.6176,14.6737,975.1224
27.00,-38.8526,14.3507,975.1910
27.01,-38.8526,14.4192,974.8973
27.02,-38.8428,14.4682,975.2203
27.03,-38.7351,14.4682,974.8483
27.04,-38.6568,14.2332,974.7309
27.05,-38.7743,14.5856,974.7015
27.06,-38.5589,14.5758,974.6624
27.07,-38.6470,14.3801,974.6428
27.08,-38.6666,14.5563,974.7798
27.09,-38.8819,14.6052,974.9071
27.10,-38.6372,14.4877,974.6819
27.11,-38.7841,14.4094,974.7015
27.12,-38.6079,14.7031,974.7994
27.13,-38.6470,14.8793,974.3393
27.14,-38.9700,14.5954,974.6526
27.15,-38.9211,14.8206,974.2512
27.16,-38.7938,14.5073,974.3295
27.17,-38.5589,14.5367,974.4568
27.18,-38.8526,14.6444,974.6134
27.19,-38.8624,14.6150,974.0750
27.20,-38.8526,14.7325,974.5547
27.21,-38.8428,14.7129,975.4553
27.22,-38.8428,14.8206,974.4274
27.23,-38.9407,14.4290,974.7896
27.24,-39.0777,14.7227,974.8386
27.25,-38.7841,14.7716,974.7015
27.26,-38.7645,14.5465,974.6624
27.27,-38.9700,14.7716,974.5449
27.28,-38.9896,14.4486,974.8483
27.29,-38.8624,14.6541,974.5351
27.30,-38.9603,14.3801,974.9658
27.31,-38.8624,14.6737,974.8288
27.32,-38.9407,14.5563,974.5057
27.33,-38.6568,14.6737,975.2008
27.34,-38.6862,14.7912,974.8190
27.35,-39.1071,14.5856,974.6232
27.36,-38.9407,14.6835,974.5645
27.37,-38.5687,14.4682,974.4666
27.38,-39.0190,14.8597,974.3981
27.39,-38.9896,14.7618,975.0246
27.40,-38.9896,14.5758,975.2986
27.41,-38.6666,14.6248,974.9462
27.42,-38.6862,14.5073,974.6526
27.43,-38.7938,14.6052,974.5057
27.44,-38.8624,14.6639,974.2610
27.45,-39.0581,14.6639,974.8875
27.46,-38.8036,14.6346,975.2497
27.47,-39.0386,14.4975,974.6721
27.48,-38.6568,14.5856,974.2414
27.49,-38.7253,14.7912,974.6624
27.50,-38.6079,14.6737,974.9462
27.51,-38.8428,14.6248,974.5840
27.52,-38.8917,14.5171,974.5840
27.53,-38.8624,14.5073,974.8483
27.54,-38.5393,14.5367,974.6232
27.55,-38.8428,14.3507,974.3100
27.56,-38.9896,14.6248,974.4959
27.57,-39.0386,14.6346,974.8777
27.58,-38.7938,14.7325,975.0441
27.59,-39.1756,14.5269,974.3687
27.60,-38.8134,14.6052,974.6917
27.61,-38.8722,14.6933,974.8190
27.62,-38.8722,14.5269,974.4470
27.63,-38.5883,14.7716,974.5547
27.64,-38.7938,14.7422,974.5351
27.65,-38.8624,14.6639,974.4176
27.66,-38.7155,14.8010,974.5743
27.67,-39.0679,14.5660,974.5547
27.68,-38.8819,14.5269,974.6134
27.69,-38.8819,14.4290,974.4764
27.70,-38.8722,14.6150,974.5743
27.71,-38.9113,14.6541,974.7505
27.72,-38.7938,14.5269,974.5547
27.73,-38.8330,14.7422,974.6428
27.74,-38.7351,14.7716,974.6624
27.75,-38.8036,14.5856,974.9169
27.76,-38.6372,14.6150,974.8679
27.77,-38.6764,14.6639,974.5938
27.78,-38.9896,14.5758,974.4470
27.79,-38.8526,14.6933,974.9756
27.80,-38.7253,14.4192,974.8190
27.81,-38.6372,14.4486,974.2414
27.82,-38.8232,14.4779,974.6526
27.83,-39.0092,14.6835,974.5253
27.84,-38.9994,14.8108,974.3883
27.85,-38.7057,14.5563,974.5155
27.86,-39.1169,14.4388,975.0246
27.87,-38.6862,14.2136,975.1127
27.88,-38.7645,14.2528,974.5155
27.89,-39.0190,14.4584,974.4764
27.90,-38.6666,14.7814,974.6232
27.91,-38.8036,14.8108,975.2008
27.92,-39.1854,14.6346,974.4666
27.93,-38.8526,14.5073,974.6917
27.94,-38.9700,14.5465,974.3589
27.95,-38.7841,14.5856,974.2806
27.96,-38.8917,14.7912,974.7113
27.97,-38.8036,14.5367,974.8875
27.98,-38.9309,14.8695,974.6134
27.99,-38.8722,14.5465,975.0246
28.00,-38.9798,14.7520,974.3002
28.01,-39.1463,14.7814,974.7505
28.02,-38.6176,14.4388,975.0441
28.03,-38.8917,14.6541,974.3883
28.04,-38.8917,14.6933,975.0148
28.05,-38.7938,14.6248,974.3589
28.06,-38.9603,14.4486,974.9854
28.07,-38.8624,14.6933,974.4372
28.08,-38.7743,14.7618,974.6819
28.09,-38.6764,14.7031,974.2904
28.10,-38.7449,14.6639,974.2708
28.11,-38.6274,14.8206,974.5645
28.12,-38.8624,14.4682,974.6917
28.13,-38.9113,14.4486,974.6917
28.14,-39.0092,14.2430,974.5155
28.15,-38.9407,14.6150,974.8679
28.16,-39.0288,14.5563,974.7309
28.17,-39.2735,14.4388,974.7211
28.18,-38.9896,14.3898,974.5743
28.19,-38.5981,14.9282,974.6134
28.20,-38.6470,14.5954,974.5743
28.21,-38.7841,14.4584,974.6721
28.22,-38.9896,14.7716,974.5155
28.23,-38.9309,14.5954,974.9462
28.24,-38.6176,14.5758,975.1127
28.25,-38.7057,14.2528,974.9267
28.26,-39.0777,14.5563,974.6134
28.27,-38.9015,14.6346,974.6721
28.28,-38.9407,14.5563,974.6624
28.29,-38.7155,14.2332,974.2512
28.30,-38.6568,14.7129,974.2904
28.31,-38.7841,14.8108,974.7700
28.32,-38.9309,14.7618,974.6526
28.33,-38.7938,14.7912,974.7211
28.34,-38.7253,14.8597,975.0735
28.35,-38.8526,14.7227,974.0065
28.36,-39.0092,14.8597,974.7407
28.37,-38.9896,14.3605,974.7211
28.38,-38.9407,14.6346,974.3295
28.39,-38.9603,14.5465,974.0750
28.40,-38.9896,14.5269,974.5351
28.41,-38.8722,14.5171,974.6134
28.42,-38.7253,14.6052,975.1322
28.43,-38.9309,14.5073,974.7700
28.44,-38.9896,14.6639,974.4568
28.45,-38.8428,14.8989,974.5449
28.46,-39.0679,14.7912,974.2806
28.47,-39.0777,14.7227,974.9267
28.48,-38.9994,14.5465,974.7602
28.49,-38.7155,14.7227,974.9854
28.50,-38.8526,14.5269,974.7015
28.51,-38.8134,14.5269,975.0539
28.52,-38.9309,14.6052,974.6624
28.53,-38.8526,14.5856,975.0931
28.54,-38.8526,14.7520,974.4274
28.55,-38.5491,14.6639,974.2414
28.56,-38.8722,14.4486,974.7505
28.57,-38.9700,14.5758,974.7015
28.58,-38.8330,14.4877,974.4470
28.59,-38.6666,14.7716,974.6526
28.60,-38.7253,14.6150,974.7896
28.61,-38.7841,14.7912,974.7602
28.62,-39.0679,14.8401,974.9560
28.63,-38.6960,14.6150,974.7505
28.64,-38.8428,14.5856,974.5840
28.65,-38.9211,14.5660,974.7896
28.66,-38.7547,14.5269,974.9267
28.67,-38.8722,14.7422,974.5253
28.68,-39.0288,14.7031,974.2904
28.69,-38.9211,14.8989,974.6819
28.70,-38.9113,14.7618,975.3574
28.71,-38.8330,14.5465,974.6134
28.72,-38.5393,14.8304,974.5938
28.73,-38.8232,14.8108,974.9560
28.74,-38.5981,14.8989,974.7994
28.75,-38.6176,14.8206,974.2414
28.76,-38.8624,14.6933,974.5938
28.77,-38.7155,14.9185,974.6526
28.78,-39.0777,14.7422,974.5645
28.79,-38.7253,14.6346,974.5351
28.80,-38.8036,14.6150,974.9169
28.81,-38.9407,14.4094,974.8190
28.82,-38.7841,14.6541,974.8190
28.83,-38.9211,14.6248,974.7602
28.84,-38.9113,14.9087,974.9169
28.85,-38.7547,14.5073,974.5840
28.86,-38.7743,14.5171,974.8973
