#StationCode: 5AE28
#EventDetectionTime: 2022-12-08T09:31:35.970114
#SamplingRate: 100.0
#NumPoints: 27070
#StartTime: 2022-12-08T09:30:05.278114Z
#pga_x: 0.63 gal
#pga_y: 0.57 gal
#pga_z: 1.46 gal
#pga_H: 0.85 gal
#pga: 1.69 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
73.74,-38.8526,14.9087,975.2693
73.75,-38.9015,14.6444,974.4078
73.76,-38.5981,14.8304,974.6721
73.77,-38.8036,14.8206,974.8190
73.78,-38.9700,14.6933,975.1910
73.79,-38.7938,14.7325,974.3785
73.80,-38.9700,14.4584,974.6036
73.81,-38.8330,14.6052,974.6624
73.82,-39.0190,14.6933,975.0833
73.83,-38.9896,14.8108,974.5743
73.84,-39.2833,14.5758,974.9462
73.85,-38.9896,14.7716,974.6428
73.86,-39.0581,14.6541,974.9756
73.87,-38.9603,14.8597,974.9071
73.88,-38.9211,14.4388,975.0441
73.89,-39.0679,14.8108,974.4470
73.90,-38.7938,14.8695,974.7113
73.91,-38.9700,14.7520,974.8288
73.92,-38.9211,14.4094,974.6721
73.93,-38.9407,14.6052,974.7602
73.94,-39.0777,14.6835,974.9658
73.95,-38.9700,14.6346,975.3867
73.96,-38.8819,14.7031,974.6917
73.97,-38.5785,14.8010,974.7407
73.98,-38.8526,14.8010,974.8483
73.99,-38.9211,14.7716,974.4274
74.00,-38.9896,14.8010,974.4764
74.01,-38.8917,14.7227,974.8092
74.02,-38.7645,14.6933,974.7505
74.03,-38.7449,14.6150,974.6134
74.04,-39.1267,14.4975,974.6819
74.05,-39.0386,14.7520,974.6526
74.06,-38.8526,14.6150,974.4959
74.07,-39.0092,14.7716,974.5840
74.08,-39.0190,15.1338,974.5743
74.09,-38.9798,14.7716,974.9462
74.10,-39.0973,14.7422,974.5938
74.11,-38.7938,14.9185,974.7113
74.12,-39.0190,14.6248,974.5645
74.13,-38.8722,14.7325,974.5057
74.14,-39.0092,14.7520,974.5449
74.15,-38.7938,15.0066,974.4176
74.16,-38.7547,14.7716,974.5253
74.17,-38.7743,14.8304,974.7798
74.18,-38.7938,14.7325,974.2806
74.19,-39.0581,14.2822,975.0148
74.20,-39.0484,14.5171,975.0246
74.21,-38.9309,14.6639,974.7211
74.22,-38.8232,14.6933,974.7309
74.23,-38.8232,14.6444,974.5547
74.24,-39.0973,14.6639,974.9462
74.25,-38.8917,14.8010,974.7113
74.26,-39.0190,14.7520,974.9952
74.27,-39.0484,14.8499,975.0539
74.28,-38.5295,15.0457,974.3393
74.29,-38.7057,14.8793,974.5938
74.30,-39.0190,14.8010,974.2414
74.31,-38.7645,15.0163,974.5547
74.32,-38.8428,14.8989,974.7407
74.33,-38.6764,14.7618,974.5253
74.34,-38.6764,14.8108,974.1533
74.35,-38.6862,15.0359,974.8092
74.36,-38.8819,14.8304,974.6917
74.37,-38.9700,14.6835,974.7505
74.38,-38.7938,14.5073,974.4372
74.39,-38.8330,14.8695,974.1435
74.40,-38.9015,14.8401,974.7309
74.41,-39.0875,14.8010,974.4764
74.42,-38.9896,14.7912,974.4568
74.43,-39.0581,14.9185,974.5057
74.44,-38.9505,14.9870,974.7211
74.45,-38.8722,14.9870,974.9952
74.46,-38.7155,14.9282,974.5155
74.47,-38.7743,14.7716,974.8092
74.48,-39.0092,14.4975,975.0931
74.49,-39.1560,14.6541,974.1044
74.50,-38.9994,14.6346,974.7994
74.51,-38.8232,14.7520,974.8288
74.52,-38.9505,14.8108,974.6526
74.53,-38.8526,14.5954,974.5743
74.54,-38.7253,14.7031,974.7896
74.55,-39.0190,14.5856,974.4470
74.56,-38.9505,14.7422,974.9952
74.57,-38.9700,14.6248,974.4568
74.58,-38.9015,14.7031,974.8092
74.59,-38.9211,14.7716,974.2512
74.60,-38.7449,14.9185,974.1925
74.61,-38.9113,14.8793,974.3002
74.62,-39.2050,14.6444,974.5351
74.63,-38.9896,14.5073,974.3491
74.64,-39.0092,14.8010,974.3002
74.65,-38.8232,14.8304,974.4078
74.66,-38.9896,14.5171,974.4470
74.67,-38.9407,14.8304,974.3491
74.68,-38.5883,14.7716,974.3491
74.69,-38.6176,14.7422,974.6232
74.70,-38.9309,14.8499,974.3883
74.71,-38.9211,14.4486,974.5743
74.72,-38.7743,14.5758,974.6036
74.73,-38.9309,14.6444,974.4764
74.74,-38.9015,14.8108,974.6526
74.75,-38.7351,14.9087,974.4372
74.76,-38.9603,14.7716,974.7994
74.77,-38.9505,14.5465,974.8679
74.78,-39.0484,14.8010,973.9478
74.79,-38.8036,14.7520,974.6134
74.80,-38.8819,14.5171,974.6036
74.81,-38.9015,14.7814,974.6917
74.82,-38.7743,14.7912,974.4176
74.83,-38.8428,14.4388,974.1533
74.84,-38.8428,14.4975,974.9169
74.85,-38.9603,14.3605,974.5449
74.86,-39.2539,14.6248,974.8386
74.87,-39.2246,14.3898,974.5547
74.88,-39.1952,15.0751,974.6721
74.89,-38.8526,14.9380,974.6036
74.90,-39.0777,14.8989,974.6428
74.91,-38.8526,14.6639,974.4274
74.92,-38.9015,14.6933,974.5645
74.93,-39.3322,14.8499,974.6526
74.94,-38.9309,14.6150,974.7407
74.95,-38.7938,14.7031,974.1435
74.96,-38.8134,14.6737,974.5057
74.97,-38.7645,14.6639,974.6721
74.98,-38.9603,14.5171,974.8288
74.99,-38.9700,14.7618,974.2121
75.00,-38.9309,15.0163,974.5743
75.01,-38.9505,14.7618,974.6330
75.02,-38.9211,14.8206,974.7602
75.03,-39.0581,14.6639,974.6232
75.04,-38.9407,14.5954,974.6526
75.05,-38.5002,14.5660,974.5938
75.06,-38.8722,14.6933,974.4078
75.07,-38.7155,14.6737,974.6624
75.08,-38.9994,14.6737,974.2316
75.09,-38.7938,14.6248,974.4568
75.10,-38.8526,14.4682,974.7113
75.11,-38.8917,14.5856,974.7113
75.12,-38.8722,14.5954,974.7309
75.13,-38.8722,14.6150,974.3197
75.14,-38.8722,14.6346,974.2121
75.15,-38.9309,14.9576,974.3589
75.16,-38.8232,14.3996,974.7015
75.17,-38.8330,14.5367,974.7896
75.18,-38.8134,14.8499,974.5938
75.19,-38.8819,14.6346,974.6624
75.20,-39.2344,14.7716,974.5057
75.21,-38.8722,14.5563,974.7896
75.22,-38.8819,14.8499,974.6624
75.23,-38.6372,14.5856,974.3197
75.24,-38.6862,14.7716,974.1925
75.25,-38.8917,14.8499,974.4959
75.26,-38.8036,14.5954,974.6917
75.27,-38.5883,14.7520,974.3491
75.28,-38.6862,14.6444,974.4176
75.29,-39.0386,14.4486,974.3589
75.30,-38.9896,14.5954,974.6819
75.31,-38.7449,14.6835,974.5449
75.32,-38.8036,14.8499,974.5547
75.33,-38.9994,14.8108,974.3687
75.34,-39.0092,14.7227,974.9854
75.35,-39.1365,14.4975,974.1827
75.36,-38.9015,14.6835,974.6134
75.37,-38.8036,14.6933,974.8288
75.38,-38.7449,14.7912,974.3002
75.39,-38.7547,14.8206,974.7407
75.40,-39.0386,14.4486,974.4470
75.41,-39.1854,14.6150,974.5057
75.42,-38.8526,14.6346,974.5057
75.43,-38.7351,14.6150,974.5840
75.44,-38.7645,14.5367,974.6917
75.45,-38.8036,14.7129,974.6526
75.46,-38.8330,14.5660,974.1533
75.47,-39.0190,14.6541,974.3981
75.48,-38.8819,14.5367,974.3883
75.49,-38.8819,14.6150,974.6526
75.50,-38.9896,14.9380,974.5645
75.51,-38.5883,14.7227,974.6036
75.52,-38.7547,14.4682,974.0848
75.53,-38.7841,14.4094,974.5938
75.54,-39.0386,14.3801,974.8483
75.55,-38.9015,14.6737,974.3197
75.56,-38.9015,14.8401,974.9462
75.57,-38.9896,14.8499,974.2121
75.58,-39.1071,14.5954,974.7113
75.59,-38.9015,14.3996,974.5253
75.60,-39.0679,14.4094,974.4274
75.61,-38.7645,14.5367,974.3883
75.62,-39.0386,14.7129,974.0554
75.63,-39.1267,14.6248,974.7211
75.64,-39.0777,14.8499,974.4274
75.65,-38.9211,14.5856,974.0359
75.66,-39.0288,14.6444,974.5449
75.67,-38.8428,14.5856,974.6526
75.68,-38.8526,14.7227,974.5840
75.69,-38.9211,14.6248,974.3002
75.70,-39.0484,14.8206,974.3785
75.71,-38.6764,14.7618,974.8875
75.72,-38.8526,14.6737,974.7896
75.73,-38.9407,14.5660,974.6428
75.74,-38.9798,14.6444,974.5645
75.75,-38.8917,14.5073,974.3295
75.76,-38.7841,14.6639,975.2497
75.77,-38.9798,14.4975,974.5743
75.78,-38.6764,14.7618,974.9952
75.79,-38.7743,14.7618,974.6330
75.80,-39.0386,14.5171,974.6526
75.81,-39.3225,14.5660,974.8777
75.82,-38.8624,14.4975,974.6819
75.83,-38.9407,14.6737,974.8581
75.84,-38.6372,14.6933,974.9952
75.85,-38.8232,14.6150,974.8973
75.86,-38.7938,14.8206,974.7211
75.87,-39.0092,14.4388,974.6036
75.88,-39.0092,14.6052,974.4470
75.89,-38.9211,14.6346,974.8581
75.90,-38.9211,14.7520,974.9169
75.91,-38.7938,14.7129,974.5645
75.92,-38.8526,14.3409,974.6526
75.93,-38.9896,14.6150,974.8973
75.94,-38.6470,14.6933,974.6917
75.95,-38.8819,14.5563,974.4176
75.96,-39.0190,14.5758,974.7994
75.97,-38.9309,14.6639,974.8190
75.98,-39.1952,14.5758,974.6721
75.99,-38.8526,14.3311,974.6428
76.00,-39.2441,14.4584,974.9854
76.01,-38.9603,14.6933,974.4470
76.02,-39.0092,14.5660,974.4862
76.03,-38.9015,14.6444,974.6330
76.04,-38.8330,14.7129,975.0441
76.05,-38.8819,14.3605,974.7113
76.06,-39.1756,14.5367,974.5840
76.07,-39.1952,14.7618,974.5155
76.08,-39.1071,14.7618,974.8288
76.09,-39.1560,14.9087,974.9952
76.10,-39.1267,14.8206,974.6526
76.11,-38.8428,14.5758,974.8581
76.12,-38.9896,14.6444,974.8679
76.13,-38.8917,14.8206,974.5840
76.14,-39.0484,14.7716,974.7602
76.15,-38.9309,14.4975,974.6526
76.16,-38.9798,14.6444,974.2414
76.17,-39.0875,14.7031,975.0246
76.18,-39.0190,14.7031,975.0735
76.19,-38.9407,14.7912,975.0539
76.20,-38.7351,14.7912,974.5057
76.21,-38.7841,14.9380,974.0261
76.22,-39.0973,14.6933,974.7309
76.23,-38.8624,14.7716,974.4176
76.24,-38.9700,14.6150,974.4078
76.25,-39.1267,14.6150,974.8679
76.26,-38.9798,14.7716,974.6526
76.27,-38.9896,14.9380,974.6134
76.28,-39.2637,14.6933,975.2105
76.29,-38.7253,14.5563,974.2708
76.30,-39.0190,14.5563,974.9169
76.31,-38.8134,14.9478,974.6428
76.32,-39.0581,14.9772,974.7994
76.33,-38.8722,14.6737,974.4568
76.34,-39.0484,14.7716,974.7700
76.35,-38.9407,14.6933,974.4568
76.36,-38.8526,14.5856,974.4078
76.37,-38.8232,14.7618,974.5057
76.38,-38.8428,14.7422,974.8190
76.39,-38.9309,14.7716,975.2399
76.40,-38.8134,14.4682,974.5547
76.41,-38.7938,14.5954,974.6036
76.42,-38.5491,14.8793,974.6036
76.43,-38.7547,14.8010,974.6819
76.44,-39.1952,14.7227,974.7211
76.45,-38.9015,14.6737,974.4372
76.46,-38.7057,14.7325,974.3393
76.47,-38.9700,14.6541,974.1827
76.48,-38.7155,14.5465,974.8288
76.49,-38.6372,14.6639,974.4764
76.50,-38.7645,14.5563,974.2708
76.51,-38.8428,14.6835,974.4078
76.52,-38.9603,14.3409,974.9169
76.53,-39.0484,14.5171,974.6232
76.54,-38.9015,14.7129,974.8288
76.55,-38.7547,14.6346,975.1420
76.56,-38.7155,14.6346,974.8190
76.57,-39.0484,14.8597,974.7113
76.58,-38.8722,14.6933,974.5057
76.59,-39.1854,15.0359,974.4372
76.60,-39.0679,14.5269,974.7896
76.61,-38.9798,14.5758,974.6721
76.62,-39.0288,14.5954,974.2414
76.63,-38.8526,14.8793,974.5155
76.64,-38.9603,14.5367,974.4372
76.65,-38.9505,14.4094,974.5840
76.66,-38.5981,14.5856,974.7994
76.67,-39.0484,14.7031,974.4862
76.68,-38.7547,14.5954,974.7309
76.69,-38.8526,14.3898,974.6624
76.70,-39.0092,14.5563,974.9071
76.71,-38.6176,14.6639,974.7994
76.72,-38.8917,14.6346,974.6134
76.73,-38.6960,14.9478,974.4568
76.74,-38.8624,14.4779,974.3295
76.75,-39.1854,14.4877,974.9462
76.76,-38.8330,14.6541,974.6526
76.77,-38.8330,14.6541,974.2414
76.78,-38.8330,14.8695,974.6036
76.79,-38.8917,14.7520,974.5057
76.80,-38.7938,14.7325,974.5743
76.81,-38.7449,14.4388,974.8777
76.82,-39.0092,14.5856,974.7798
76.83,-39.1267,14.7520,974.0359
76.84,-38.8624,14.5367,974.1925
76.85,-39.1463,14.5758,974.5351
76.86,-38.9309,14.6346,974.4372
76.87,-38.8232,14.8108,974.5840
76.88,-38.7743,14.5465,974.3883
76.89,-38.8526,14.8010,974.5057
76.90,-38.7743,14.9968,974.4372
76.91,-38.9700,14.4094,974.2610
76.92,-38.7743,14.5954,974.1142
76.93,-38.8917,15.1044,974.7015
76.94,-38.9211,14.6541,974.7015
76.95,-39.1169,14.8108,974.6526
76.96,-38.9896,14.5465,974.9658
76.97,-39.0484,14.5171,975.1910
76.98,-38.8232,15.0457,974.5938
76.99,-38.8526,14.8891,974.9267
77.00,-39.1952,14.8304,974.8288
77.01,-39.0679,14.6933,974.8092
77.02,-39.0484,14.6346,974.6134
77.03,-39.1463,14.8304,974.6819
77.04,-38.8819,15.0066,974.5645
77.05,-38.9015,14.6933,975.0539
77.06,-38.9896,14.4877,974.5547
77.07,-38.9015,14.5758,974.3589
77.08,-38.6470,14.6444,974.5938
77.09,-39.0386,14.8304,974.4568
77.10,-38.9603,14.8695,974.7700
77.11,-38.9700,14.6541,974.8875
77.12,-39.0973,14.7618,974.3785
77.13,-38.6079,14.8304,974.5057
77.14,-39.0190,14.7716,974.7798
77.15,-39.2833,14.6052,975.2791
77.16,-38.9407,14.7422,974.6526
77.17,-38.6764,14.9576,974.9658
77.18,-38.7449,14.7422,974.6134
77.19,-38.7938,14.8989,974.4470
77.20,-39.1071,14.6737,974.4862
77.21,-38.8526,14.6444,974.4078
77.22,-38.8917,15.0457,974.6428
77.23,-38.7743,14.8206,974.3785
77.24,-38.6274,14.8695,974.7700
77.25,-38.7547,14.7912,974.5743
77.26,-38.7743,14.8108,974.9462
77.27,-38.6568,14.8891,975.2693
77.28,-38.8917,14.8206,974.8190
77.29,-38.9798,14.8499,974.6526
77.30,-39.2050,14.7716,974.3687
77.31,-38.9994,14.6444,974.9169
77.32,-38.9798,15.0163,974.1631
77.33,-38.9015,14.7129,974.6428
77.34,-39.1756,14.7325,974.5253
77.35,-39.2833,14.9674,974.3883
77.36,-38.9994,14.8108,974.5057
77.37,-38.9505,14.8206,974.2512
77.38,-39.1756,14.8401,974.5253
77.39,-39.0581,14.4877,974.6526
77.40,-38.7841,14.5563,974.3687
77.41,-38.9211,14.5954,974.4470
77.42,-39.0386,14.3311,974.9071
77.43,-39.2148,14.7325,974.8483
77.44,-39.0288,14.7031,974.4470
77.45,-39.1854,14.6150,974.3785
77.46,-38.8330,14.7325,974.6526
77.47,-39.0092,14.4682,974.5938
77.48,-39.0386,14.3703,974.5645
77.49,-38.8134,14.8206,974.5155
77.50,-38.8232,14.7129,974.6428
77.51,-38.9700,14.6150,974.4959
77.52,-38.7743,14.6737,974.4568
77.53,-38.9896,14.6150,974.5449
77.54,-39.0484,14.9087,974.9952
77.55,-39.0092,14.6346,974.7505
77.56,-39.1952,14.6933,975.0539
77.57,-38.8526,14.7129,974.8092
77.58,-38.8917,14.6248,974.9267
77.59,-38.8232,14.6346,974.4764
77.60,-38.6568,14.6444,974.6526
77.61,-38.5785,14.8793,974.8386
77.62,-38.9015,14.6346,974.9462
77.63,-38.9896,14.5758,974.8483
77.64,-38.7057,14.6346,974.5938
77.65,-38.8624,14.8108,974.0848
77.66,-38.9113,14.6737,974.8483
77.67,-38.8722,14.4779,974.5547
77.68,-38.9211,14.5954,974.7113
77.69,-38.9798,14.6150,974.4862
77.70,-38.7155,14.8206,974.9267
77.71,-39.0092,14.5367,974.4862
77.72,-39.1854,14.5758,974.8875
77.73,-38.9211,14.7912,974.9462
77.74,-38.8917,14.7325,974.6526
77.75,-38.9309,14.8304,974.8092
77.76,-38.9113,14.9380,974.4959
77.77,-39.0190,14.8010,974.2414
77.78,-39.0484,14.8891,974.8190
77.79,-38.9015,14.8695,974.6526
77.80,-38.9896,14.9282,974.7798
77.81,-38.9700,14.6444,974.7113
77.82,-38.8526,14.5758,974.3883
77.83,-39.0484,14.6639,974.7309
77.84,-38.8232,14.8108,974.5155
77.85,-38.9309,14.8499,974.3589
77.86,-38.9994,14.5563,974.3295
77.87,-38.8134,14.7325,974.7211
77.88,-38.7841,14.6150,974.5547
77.89,-38.9113,14.6444,974.6330
77.90,-39.3714,14.6248,974.2316
77.91,-39.0288,14.4682,974.6624
77.92,-39.1952,14.7618,974.7700
77.93,-38.8232,14.7520,974.7211
77.94,-38.7938,14.5660,974.7798
77.95,-39.1560,14.5660,974.5743
77.96,-39.0581,14.6737,974.0359
77.97,-38.9113,14.8793,974.5840
77.98,-38.8917,14.7325,975.0539
77.99,-38.7938,14.6933,974.9071
78.00,-38.6470,14.5660,974.8875
78.01,-38.8819,14.6835,974.6624
78.02,-39.0581,14.5563,974.5449
78.03,-38.8624,14.5269,974.9071
78.04,-38.7155,14.4975,974.4274
78.05,-38.8232,14.4192,974.5449
78.06,-38.7938,14.6346,974.9756
78.07,-39.1560,14.3801,974.8092
78.08,-38.8036,14.7129,974.8288
78.09,-38.7645,14.9674,974.8386
78.10,-39.1854,14.8695,974.9169
78.11,-38.6274,14.5563,975.0931
78.12,-38.9505,14.6052,974.4176
78.13,-38.6764,14.6150,974.7994
78.14,-38.9113,14.4290,975.0539
78.15,-38.8722,14.4584,975.1518
78.16,-38.6764,14.4486,974.6134
78.17,-38.9798,14.7912,975.1322
78.18,-38.8134,14.4877,974.7015
78.19,-39.1952,14.3703,975.1518
78.20,-39.0288,14.4877,974.8973
78.21,-38.8722,14.4877,974.2121
78.22,-38.8917,14.7814,974.8190
78.23,-38.6470,14.6150,974.8483
78.24,-38.8722,14.7520,974.8288
78.25,-38.7057,14.7227,974.6330
78.26,-38.7057,14.3801,974.6428
78.27,-38.9896,14.4388,974.7407
78.28,-38.8722,14.5856,974.7896
78.29,-39.0092,14.8597,974.5840
78.30,-38.9309,14.6541,974.6917
78.31,-38.7155,14.9087,974.9560
78.32,-38.8917,14.6933,974.7505
78.33,-38.9896,14.4682,975.1518
78.34,-38.7057,14.5269,974.6819
78.35,-38.7938,14.6639,974.9560
78.36,-38.7938,14.8793,974.2023
78.37,-38.8917,14.5269,974.2414
78.38,-38.8819,14.7227,975.1616
78.39,-38.6470,14.8108,974.6330
78.40,-38.6862,14.8597,974.7896
78.41,-38.9505,14.5269,974.9658
78.42,-38.8917,14.5073,974.3295
78.43,-38.6568,14.9087,974.9658
78.44,-38.9113,14.8695,974.7798
78.45,-38.8232,14.9282,974.6036
78.46,-38.7841,14.7129,974.6819
78.47,-38.7057,14.7422,974.9071
78.48,-38.9896,14.6052,975.1714
78.49,-38.7938,14.7031,974.5743
78.50,-39.1267,14.3213,974.8288
78.51,-38.9505,14.7814,974.7994
78.52,-38.9211,14.5954,974.1338
78.53,-38.7547,14.4877,974.5743
78.54,-38.7645,14.6737,974.7505
78.55,-38.9309,14.8989,974.2414
78.56,-39.0777,14.7227,974.3100
78.57,-38.9015,14.9185,974.5840
78.58,-38.9211,14.5856,974.7015
78.59,-38.8036,14.5563,975.0637
78.60,-38.8624,14.7814,974.4764
78.61,-38.7155,14.6248,974.8973
78.62,-38.7253,14.3996,974.5057
78.63,-39.0288,14.3409,974.3785
78.64,-38.9896,14.8401,974.6917
78.65,-38.5589,14.8401,974.5351
78.66,-38.8722,14.3996,974.5155
78.67,-38.7841,14.7814,974.7700
78.68,-39.1658,14.6248,974.7994
78.69,-39.0190,14.5465,975.0148
78.70,-38.8526,14.9087,974.8092
78.71,-39.1169,14.5465,974.2708
78.72,-38.8917,14.4388,974.7407
78.73,-39.3029,14.6541,974.3687
78.74,-38.9309,14.6639,974.5253
78.75,-39.1169,14.4486,974.7896
78.76,-38.8917,14.5465,974.9267
78.77,-38.7743,14.4094,974.3491
78.78,-38.9603,14.6835,974.5253
78.79,-38.7449,14.5758,975.0735
78.80,-38.9113,14.6933,974.4764
78.81,-38.7841,14.3898,974.4568
78.82,-39.0875,14.5073,974.7896
78.83,-38.9994,14.6248,974.4666
78.84,-38.9896,14.6248,974.1925
78.85,-38.6764,14.6150,974.8875
78.86,-38.8722,14.5367,975.1616
78.87,-39.0875,14.6541,974.4078
78.88,-38.9603,14.5954,974.6330
78.89,-38.9700,14.3507,974.6721
78.90,-39.0973,14.7227,974.6330
78.91,-39.2050,14.6639,974.7896
78.92,-38.6470,14.7227,974.9560
78.93,-39.0875,14.6346,974.3589
78.94,-39.2148,14.5171,974.5449
78.95,-38.8232,14.6933,974.4764
78.96,-38.7938,14.8304,974.7407
78.97,-39.0484,14.3703,974.6526
78.98,-39.1071,14.7716,974.3687
78.99,-38.9896,14.5073,974.8581
79.00,-39.0777,14.4192,974.7700
79.01,-38.8722,14.5660,974.4568
79.02,-38.7938,14.7129,974.6232
79.03,-38.7938,14.8499,974.8092
79.04,-38.8232,14.6052,975.0539
79.05,-39.0679,14.7520,974.5840
79.06,-38.7743,14.3115,974.8777
79.07,-39.0288,14.7129,974.4568
79.08,-38.9211,14.7031,974.3295
79.09,-39.2344,14.8206,974.7994
79.10,-38.8036,15.0359,974.1631
79.11,-39.0386,14.8989,974.3002
79.12,-39.1169,14.8597,974.5840
79.13,-39.0581,14.8206,974.3491
79.14,-39.0875,14.6346,975.2105
79.15,-39.0484,14.4682,975.0246
79.16,-39.1952,14.7716,974.7602
79.17,-39.1463,14.7520,974.6330
79.18,-39.2344,14.6346,974.4274
79.19,-39.3225,14.3996,974.4470
79.20,-38.9505,14.6639,974.8190
79.21,-39.1267,14.5171,974.6330
79.22,-38.6960,14.3801,974.1044
79.23,-39.0092,14.7031,974.4470
79.24,-38.9896,14.6835,974.9560
79.25,-38.8624,14.6346,974.7505
79.26,-39.1658,14.7227,974.8386
79.27,-38.8819,14.6737,973.9575
79.28,-38.7938,15.0751,974.6721
79.29,-38.9700,14.4486,974.7211
79.30,-38.9994,14.6248,974.0163
79.31,-38.9211,14.6933,974.6232
79.32,-39.1658,14.6248,974.9952
79.33,-39.2833,14.6835,974.3295
79.34,-39.1169,14.6150,974.0946
79.35,-39.0288,14.4486,974.7505
79.36,-38.7743,14.8304,974.6624
79.37,-39.0092,14.7814,974.1435
79.38,-38.7841,14.7227,974.4959
79.39,-38.9211,14.6346,974.9854
79.40,-38.6764,14.6052,974.8679
79.41,-38.9505,14.4388,974.4274
79.42,-38.8917,14.6052,975.0539
79.43,-38.9407,14.5073,974.9462
79.44,-38.9994,14.5269,974.3002
79.45,-38.9896,14.6444,974.9365
79.46,-38.7253,14.6541,974.9169
79.47,-38.8330,14.8010,974.4176
79.48,-38.8722,14.6444,975.1224
79.49,-38.7449,14.6150,974.6428
79.50,-38.8819,14.7325,974.6721
79.51,-38.8917,14.5660,974.5743
79.52,-38.7743,14.6052,974.6428
79.53,-38.7057,14.6444,974.6428
79.54,-38.7743,14.5073,974.8973
79.55,-39.0386,14.7031,974.4078
79.56,-39.1365,14.4877,974.4666
79.57,-38.9505,14.6737,974.4666
79.58,-38.8036,14.6150,974.5840
79.59,-38.8330,14.6444,974.3785
79.60,-38.9798,14.5660,974.7602
79.61,-38.9505,14.5954,974.3981
79.62,-39.0386,14.5660,974.5938
79.63,-38.8428,14.5660,974.4176
79.64,-38.7645,14.5171,974.5155
79.65,-38.9994,14.7716,974.7896
79.66,-38.7449,14.6639,974.3883
79.67,-38.9700,14.8010,974.6917
79.68,-38.9505,14.6933,974.6036
79.69,-38.8232,14.5563,974.3687
79.70,-38.6568,14.7031,974.8581
79.71,-38.7841,14.6248,974.6917
79.72,-38.8722,14.5660,974.7015
79.73,-39.0190,14.5465,975.0148
79.74,-38.8428,14.4779,974.4959
79.75,-38.9603,14.3311,974.3981
79.76,-38.5883,14.6052,974.7505
79.77,-38.5883,14.6150,974.7602
79.78,-38.6079,14.7716,974.1827
79.79,-38.7938,14.5367,974.3589
79.80,-38.8232,14.7716,974.7113
79.81,-38.9896,14.6737,974.4959
79.82,-38.8526,14.5367,974.3197
79.83,-38.9211,14.4779,974.6526
79.84,-38.9603,14.7227,974.3491
79.85,-38.6079,14.6933,974.8190
79.86,-39.0386,14.4779,974.6624
79.87,-38.7938,14.8401,974.4666
79.88,-38.6862,14.5171,975.1322
79.89,-38.3925,14.6737,974.7896
79.90,-38.9309,14.5856,975.2497
79.91,-38.7057,14.7814,975.0539
79.92,-38.8917,14.8108,974.7211
79.93,-38.9211,14.5367,974.6917
79.94,-38.9896,14.8695,975.1322
79.95,-38.7645,14.5367,974.5938
79.96,-38.6274,15.0947,975.3574
79.97,-38.6176,15.0066,974.9365
79.98,-38.9896,14.9478,974.4764
79.99,-38.8428,14.8108,974.4078
80.00,-38.6372,14.6444,975.0343
80.01,-38.6372,14.6248,974.6526
80.02,-38.7841,14.7422,974.4862
80.03,-38.8330,14.5269,974.1925
80.04,-38.7645,14.9576,974.6624
80.05,-39.1365,14.7227,974.6624
80.06,-38.9113,14.4290,974.9169
80.07,-38.8232,14.5367,975.1127
80.08,-39.0092,14.6150,974.6232
80.09,-38.7449,14.8499,974.9560
80.10,-38.7351,14.6444,973.7226
80.11,-38.8917,15.0163,974.7211
80.12,-38.9603,14.4094,974.3883
80.13,-38.8526,14.5465,974.6624
80.14,-38.9798,14.6248,975.3574
80.15,-38.7743,14.6248,974.6624
80.16,-38.5981,14.5465,974.7896
80.17,-39.1463,14.5073,974.6526
80.18,-38.9700,14.6639,975.1420
80.19,-39.0875,14.6150,974.7211
80.20,-38.9896,14.5856,974.1729
80.21,-39.0484,14.8108,974.8190
80.22,-38.8526,14.5465,974.5253
80.23,-38.8917,14.5367,974.8483
80.24,-38.8722,14.5563,974.7505
80.25,-38.6764,14.7031,974.6232
80.26,-39.0092,14.3311,974.6428
80.27,-38.6862,14.5856,974.6330
80.28,-39.0679,14.4388,974.3002
80.29,-38.8526,14.3605,974.6330
80.30,-38.8428,14.6150,974.5743
80.31,-39.3029,14.6346,974.7798
80.32,-38.9309,14.6248,974.7113
80.33,-38.9015,14.4975,975.4063
80.34,-39.0092,14.2724,974.8483
80.35,-39.1560,14.2430,974.3295
80.36,-38.9798,14.5171,974.4176
80.37,-38.7743,14.5660,974.4176
80.38,-38.8232,14.6346,974.6624
80.39,-38.8819,14.4877,974.7211
80.40,-38.9896,14.2724,974.2219
80.41,-38.9407,14.9576,974.8483
80.42,-39.0777,14.7912,974.5547
80.43,-38.7938,14.5367,974.5840
80.44,-38.8624,14.7325,974.7700
80.45,-38.9407,14.7814,974.7309
80.46,-38.9896,14.5563,974.8483
80.47,-39.2050,14.6933,974.4666
80.48,-38.9603,14.7912,974.8483
80.49,-38.9015,14.5171,974.3981
80.50,-38.9211,14.8010,974.4959
80.51,-38.6372,14.5367,974.7700
80.52,-39.0092,14.4877,974.4470
80.53,-39.0484,14.3703,974.4764
80.54,-39.0386,14.4975,974.6036
80.55,-38.8036,14.5367,974.4568
80.56,-38.6764,14.6346,974.8679
80.57,-38.7938,14.6248,974.7602
80.58,-38.8428,14.5465,974.6036
80.59,-38.9015,14.5856,974.6917
80.60,-39.1267,14.5758,974.4666
80.61,-38.6372,14.6150,974.1925
80.62,-38.8428,14.6150,974.7015
80.63,-38.9211,14.5954,974.5938
