#StationCode: 5AE28
#EventDetectionTime: 2022-12-08T08:38:58.847820
#SamplingRate: 100.0
#NumPoints: 26860
#StartTime: 2022-12-08T08:37:30.259820Z
#pga_x: 0.65 gal
#pga_y: 0.68 gal
#pga_z: 1.32 gal
#pga_H: 0.94 gal
#pga: 1.63 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
18.78,-38.9994,14.7129,974.7602
18.79,-38.3729,14.9772,974.4862
18.80,-38.9309,14.7031,974.9365
18.81,-38.9798,14.4388,974.4959
18.82,-38.9015,14.8304,974.8190
18.83,-38.9603,14.6150,974.6917
18.84,-38.8624,14.8304,974.6721
18.85,-38.8428,14.4486,974.4176
18.86,-39.0973,14.7912,974.5351
18.87,-38.8917,14.2724,974.4568
18.88,-38.9505,14.6639,974.1925
18.89,-38.7841,14.6639,974.5449
18.90,-38.6372,14.5563,974.5351
18.91,-38.9505,14.4975,974.4470
18.92,-38.8624,14.5856,974.6232
18.93,-38.7057,14.6541,974.6526
18.94,-38.8232,14.7325,974.4568
18.95,-38.9211,14.7227,974.9854
18.96,-38.7449,14.7227,974.5351
18.97,-38.9407,14.4975,974.6232
18.98,-38.6079,14.6248,974.8190
18.99,-38.9113,14.6052,974.4078
19.00,-39.0190,14.5856,974.1435
19.01,-38.9798,14.7814,974.1729
19.02,-38.8917,14.9478,974.6819
19.03,-38.8134,15.1632,974.5645
19.04,-38.9798,14.7618,974.8679
19.05,-38.6372,14.7422,974.6134
19.06,-38.8232,14.9772,974.6721
19.07,-39.0973,14.9576,974.5253
19.08,-38.9994,15.0066,974.4959
19.09,-38.9798,14.8499,974.8875
19.10,-38.9798,14.8401,974.3589
19.11,-38.9798,14.8401,974.4568
19.12,-38.8428,14.4779,975.0539
19.13,-38.9015,14.8989,974.6428
19.14,-38.9700,14.7129,974.3589
19.15,-38.9603,14.6346,974.6526
19.16,-38.9211,14.3801,974.8875
19.17,-39.0092,14.6835,974.4568
19.18,-38.9505,14.5856,974.8092
19.19,-39.0386,14.5563,974.5155
19.20,-38.6666,14.5660,974.8190
19.21,-38.8134,14.6639,974.5938
19.22,-39.0092,14.4975,974.2219
19.23,-39.1169,14.3996,974.5938
19.24,-38.9994,14.5269,974.3491
19.25,-38.8624,14.6541,974.5840
19.26,-39.0484,14.6737,974.6330
19.27,-38.9505,14.5856,974.3785
19.28,-38.8428,14.8499,974.6526
19.29,-38.8526,14.5563,974.1435
19.30,-38.9211,14.5563,974.5743
19.31,-39.0875,14.7422,974.1533
19.32,-38.9407,14.5856,974.0359
19.33,-39.1071,14.6052,974.6134
19.34,-38.6666,14.5367,975.0148
19.35,-38.7057,14.5171,974.7798
19.36,-38.9309,14.4388,974.4666
19.37,-38.7547,14.5465,974.9560
19.38,-38.8819,14.3801,974.1631
19.39,-39.1071,14.3898,974.2219
19.40,-38.8330,14.4682,974.3883
19.41,-38.6274,14.5171,974.5645
19.42,-38.8134,14.9576,974.8581
19.43,-38.8134,14.6541,974.6428
19.44,-38.6960,14.7912,974.3393
19.45,-38.9015,14.7422,974.8190
19.46,-39.0973,14.4192,974.3981
19.47,-38.9896,14.6150,974.7798
19.48,-38.7841,14.5073,974.3687
19.49,-38.8819,14.4877,974.3589
19.50,-38.7351,14.7031,974.4274
19.51,-38.9994,14.6737,974.6624
19.52,-38.8526,14.5073,974.2316
19.53,-39.0973,14.4094,974.5449
19.54,-38.9700,14.5954,974.5449
19.55,-38.9896,14.4975,974.8483
19.56,-38.9113,14.5171,974.8190
19.57,-39.0679,14.8304,974.0750
19.58,-38.9309,14.7618,974.7015
19.59,-38.7155,14.6835,974.8777
19.60,-38.6274,14.7129,974.9365
19.61,-38.7155,14.5758,974.4862
19.62,-38.7743,14.7716,974.3197
19.63,-38.8819,14.8206,974.2904
19.64,-38.8819,14.7227,974.9365
19.65,-38.9015,14.5367,974.9071
19.66,-38.9113,14.3703,974.5547
19.67,-38.8330,14.5954,974.4078
19.68,-38.6666,14.9772,974.5057
19.69,-38.9603,14.7227,974.7994
19.70,-38.8917,14.8401,974.3197
19.71,-38.8232,14.5856,974.5645
19.72,-38.8526,14.6933,974.6721
19.73,-39.0288,14.5367,974.9169
19.74,-39.0190,14.7325,974.6721
19.75,-38.8526,14.5856,974.2121
19.76,-38.5883,14.7520,974.4176
19.77,-38.9798,14.7618,974.5351
19.78,-38.9407,14.5856,974.3785
19.79,-39.0288,14.6933,974.7015
19.80,-39.0092,14.9087,974.2708
19.81,-38.9505,14.5367,974.4666
19.82,-39.2148,14.5758,974.8483
19.83,-38.9798,14.8304,974.5057
19.84,-38.6764,14.8401,974.3883
19.85,-38.8232,14.8304,974.9267
19.86,-38.6764,14.7129,974.8973
19.87,-38.7938,14.7716,974.4470
19.88,-38.7841,14.7618,974.6330
19.89,-38.8819,14.7031,974.4078
19.90,-39.1169,14.6052,974.7602
19.91,-39.0288,14.5954,974.3393
19.92,-38.9015,14.6052,974.9462
19.93,-39.1463,14.6933,975.1910
19.94,-38.7938,14.4877,974.8875
19.95,-38.7253,14.5563,974.6134
19.96,-38.8232,14.7227,974.8973
19.97,-39.1854,14.6150,974.5645
19.98,-38.7645,14.7031,974.8092
19.99,-39.0973,14.8108,974.8092
20.00,-38.9309,14.8206,974.5253
20.01,-39.0875,14.8793,974.7505
20.02,-39.2344,14.5954,974.6917
20.03,-38.8232,14.7031,974.6819
20.04,-38.7449,14.9282,974.5057
20.05,-39.0484,14.8891,974.8386
20.06,-38.8428,14.6150,974.2512
20.07,-38.6568,14.6639,974.5645
20.08,-38.8036,14.8304,974.7211
20.09,-38.7449,14.6346,974.8288
20.10,-38.6764,14.4290,974.5547
20.11,-38.8526,14.7129,974.6917
20.12,-38.9015,14.5954,975.0735
20.13,-38.7841,14.6933,974.9071
20.14,-38.7547,14.8499,974.4764
20.15,-39.0973,14.5171,974.9462
20.16,-39.0679,14.7912,974.7211
20.17,-38.8722,14.6248,974.6526
20.18,-38.7841,14.4388,974.2414
20.19,-38.6568,14.7031,974.4764
20.20,-39.0973,14.6444,974.5253
20.21,-38.9211,14.7129,974.8875
20.22,-38.5687,14.8695,974.6428
20.23,-38.9015,14.5269,974.4666
20.24,-38.9113,14.6346,974.4862
20.25,-38.9211,14.7031,974.8581
20.26,-38.7938,14.7422,975.0539
20.27,-38.9407,14.7422,974.6917
20.28,-38.9309,14.6346,974.5840
20.29,-38.9896,14.7520,974.7015
20.30,-38.8819,14.6639,974.5351
20.31,-39.1267,14.7031,974.7994
20.32,-39.1267,14.5367,974.7407
20.33,-38.7841,14.4682,974.9854
20.34,-38.7841,14.8891,974.9169
20.35,-38.9407,14.6444,974.4764
20.36,-38.8917,14.6346,974.7309
20.37,-38.7351,14.7031,974.6036
20.38,-38.9211,14.5563,974.8777
20.39,-38.8036,14.7618,974.4764
20.40,-38.9798,14.7814,974.6819
20.41,-38.8819,14.5465,975.0539
20.42,-38.8428,14.5660,974.1827
20.43,-38.7449,14.5758,974.4862
20.44,-39.1365,14.8108,974.9560
20.45,-38.8917,14.8206,974.5547
20.46,-39.0581,14.4779,974.8875
20.47,-38.9505,14.1745,974.7700
20.48,-39.1071,14.7422,975.0050
20.49,-38.8036,14.5563,974.4470
20.50,-39.0288,14.9772,974.8483
20.51,-38.8722,14.7422,975.1127
20.52,-38.5295,14.6737,974.8581
20.53,-38.8624,14.6737,974.5351
20.54,-39.0973,14.7129,974.6526
20.55,-38.6274,14.4388,974.3883
20.56,-38.7547,14.6248,975.3182
20.57,-38.8722,14.7031,974.5253
20.58,-38.9798,14.6052,974.4078
20.59,-38.8232,14.7422,974.5645
20.60,-38.6862,14.6541,974.8092
20.61,-38.8819,14.6835,974.3197
20.62,-38.9700,14.8108,974.4176
20.63,-38.9994,14.3409,974.5547
20.64,-38.7351,14.5465,974.3981
20.65,-39.1658,14.3996,975.3672
20.66,-38.8330,14.7227,974.8875
20.67,-38.5981,14.5073,974.4764
20.68,-38.7743,14.4877,975.0148
20.69,-38.8232,14.5367,974.8483
20.70,-39.1854,14.6737,974.3981
20.71,-39.0386,14.4486,974.8777
20.72,-38.8428,14.6150,974.7113
20.73,-38.9015,14.7912,974.7015
20.74,-38.7253,14.6052,974.4862
20.75,-39.0777,14.3409,974.8973
20.76,-38.9505,14.3898,974.9658
20.77,-38.7057,14.3898,974.4470
20.78,-39.0288,14.6933,974.8777
20.79,-39.0092,14.8108,974.7505
20.80,-38.9896,14.6737,974.5253
20.81,-38.9994,14.5073,974.6526
20.82,-38.9896,14.9380,974.4470
20.83,-38.9505,14.3507,974.2023
20.84,-39.0484,14.6541,974.2806
20.85,-38.7938,14.7520,974.8092
20.86,-39.0190,14.8010,974.7015
20.87,-38.9700,14.6150,974.1435
20.88,-39.0484,14.6639,974.5449
20.89,-38.8917,14.6150,974.3295
20.90,-38.6960,14.8304,974.5351
20.91,-38.8917,14.7716,975.0539
20.92,-38.7938,14.8793,974.7994
20.93,-38.8036,14.6541,974.3197
20.94,-38.7841,14.5171,974.6232
20.95,-38.6862,14.6346,974.6232
20.96,-38.7743,14.5465,974.7896
20.97,-38.9798,14.4388,974.7505
20.98,-39.0679,14.6248,974.4959
20.99,-38.8722,14.8108,974.3491
21.00,-39.0581,14.6052,974.5155
21.01,-38.8624,14.6639,974.7211
21.02,-38.8134,14.6052,974.9756
21.03,-38.9700,14.6933,974.6526
21.04,-38.8526,14.5563,974.7113
21.05,-38.8428,14.6835,974.5840
21.06,-39.1463,14.7618,975.1224
21.07,-39.0092,14.5660,974.5449
21.08,-38.8036,14.8108,974.4372
21.09,-39.1071,15.0066,974.5155
21.10,-38.9015,14.7129,974.8777
21.11,-38.6666,14.6835,974.5449
21.12,-38.9407,14.4975,974.5547
21.13,-38.5883,14.7814,975.0246
21.14,-38.8330,14.6150,974.9071
21.15,-38.7841,14.7325,974.5155
21.16,-39.1169,14.6933,974.9560
21.17,-38.8134,14.7422,974.7994
21.18,-38.7547,14.5269,974.4959
21.19,-38.7155,14.3801,974.3883
21.20,-39.0288,14.7325,974.4470
21.21,-38.9700,14.8401,974.7211
21.22,-38.9113,14.5563,974.5449
21.23,-38.9015,14.4779,974.7407
21.24,-39.1952,14.5367,974.8288
21.25,-39.1952,14.8401,974.6721
21.26,-38.9603,14.8010,974.8581
21.27,-38.8819,14.6444,974.6036
21.28,-38.9603,14.5563,974.2023
21.29,-39.2344,14.6444,974.5840
21.30,-38.8232,14.6835,974.4862
21.31,-38.7351,14.6150,974.5645
21.32,-38.6568,14.7618,974.7602
21.33,-38.9505,14.6737,974.4470
21.34,-38.9407,14.7129,974.7700
21.35,-39.3518,14.5856,974.5057
21.36,-38.9994,14.8793,975.2986
21.37,-39.0288,14.8108,974.8190
21.38,-39.1365,14.7227,974.5351
21.39,-38.9603,14.5563,974.3491
21.40,-39.2931,14.5367,974.7896
21.41,-39.2050,14.4877,974.4568
21.42,-38.8526,14.4388,974.7505
21.43,-38.8330,14.6933,974.9560
21.44,-38.7351,14.5856,974.4078
21.45,-38.8526,14.3898,974.4959
21.46,-39.1952,15.0163,974.3981
21.47,-38.8917,14.4975,974.2414
21.48,-38.5883,14.7129,974.5645
21.49,-38.7449,14.6444,974.2610
21.50,-38.8624,14.5758,974.4078
21.51,-38.9505,14.6737,974.8190
21.52,-38.9798,14.5465,974.6721
21.53,-38.6176,14.5954,974.4274
21.54,-38.7253,14.7031,974.9854
21.55,-38.7938,14.5465,974.5253
21.56,-38.9113,14.6346,974.9169
21.57,-38.8232,14.7422,974.6036
21.58,-38.9994,14.6150,974.6624
21.59,-39.0973,14.6639,974.4959
21.60,-38.9505,14.7912,974.3002
21.61,-38.8722,14.6541,974.3883
21.62,-38.7351,14.8695,974.8092
21.63,-38.6960,14.6248,974.3002
21.64,-38.8722,14.9380,974.7798
21.65,-38.7155,14.6248,975.3378
21.66,-38.7938,14.7520,974.4764
21.67,-38.6568,14.7716,974.4666
21.68,-38.7351,14.7618,974.6526
21.69,-39.0092,14.5856,974.7798
21.70,-38.8819,15.0163,974.7015
21.71,-38.8917,14.6346,975.1224
21.72,-38.8624,14.7129,974.4568
21.73,-39.0386,14.5660,975.1029
21.74,-38.8232,14.7912,974.5547
21.75,-38.6862,14.6639,974.4862
21.76,-38.6666,14.7227,974.8386
21.77,-38.8036,14.6639,974.6232
21.78,-38.9211,14.6541,974.4078
21.79,-39.0190,14.7031,974.8875
21.80,-38.9309,14.5563,974.6917
21.81,-38.9603,14.7422,974.8679
21.82,-39.0386,14.8695,974.5840
21.83,-39.0190,14.6737,974.8483
21.84,-38.9994,14.5758,974.6428
21.85,-38.7841,14.9282,974.5351
21.86,-39.0875,14.6737,974.8190
21.87,-38.6568,14.5660,974.7015
21.88,-38.8819,14.6639,975.1420
21.89,-38.9700,14.4486,974.6819
21.90,-39.0875,14.5171,974.3393
21.91,-38.6568,14.8793,974.8386
21.92,-38.9309,14.7912,974.7994
21.93,-38.8526,14.8597,974.5449
21.94,-38.8722,14.5465,974.6232
21.95,-38.9700,14.5073,974.4764
21.96,-38.7645,14.7227,974.2023
21.97,-38.7351,14.7227,974.6624
21.98,-38.6764,14.4192,974.8092
21.99,-38.8624,14.9087,974.6721
22.00,-38.8722,14.6150,974.8483
22.01,-38.9603,14.6933,974.2708
22.02,-38.9896,14.4388,974.4959
22.03,-39.0581,14.6639,974.6917
22.04,-39.0190,14.8401,974.8581
22.05,-39.0875,14.4094,974.9756
22.06,-38.7938,14.6444,974.7700
22.07,-38.6568,14.5660,974.3883
22.08,-39.0777,14.4779,974.6232
22.09,-38.7841,14.6150,974.9169
22.10,-38.8330,14.5954,974.5351
22.11,-38.9015,14.6737,975.0539
22.12,-39.2735,14.4388,974.6232
22.13,-38.8917,14.5660,974.8386
22.14,-38.6568,14.7031,974.6819
22.15,-38.5687,14.6346,974.6134
22.16,-39.0581,14.3703,974.5351
22.17,-39.0288,14.5073,974.8875
22.18,-38.9798,14.5073,975.0148
22.19,-39.1756,14.6052,974.8386
22.20,-38.9994,14.2626,974.6428
22.21,-38.9896,14.7422,974.7505
22.22,-39.0190,14.6639,974.2121
22.23,-39.0386,14.5269,974.8973
22.24,-39.0484,14.1843,974.6819
22.25,-38.7449,14.5269,974.6330
22.26,-38.7743,14.5758,974.7407
22.27,-38.7253,14.4682,974.3687
22.28,-38.9994,14.5758,974.4666
22.29,-39.1463,14.6835,974.4666
22.30,-38.9798,14.7814,974.4274
22.31,-38.9015,14.5073,974.3002
22.32,-38.9994,14.5954,974.5938
22.33,-38.8428,14.6933,975.2889
22.34,-38.9505,14.4779,974.5547
22.35,-38.7057,14.3703,974.2610
22.36,-38.6568,14.6737,974.7015
22.37,-38.7743,14.6150,974.5840
22.38,-38.8624,14.8401,974.7700
22.39,-38.8722,14.9185,974.7896
22.40,-38.8036,14.7325,975.0343
22.41,-38.9113,14.8304,974.5743
22.42,-38.8917,14.8695,974.3589
22.43,-38.9994,14.6150,974.6330
22.44,-38.6372,14.5269,974.6428
22.45,-38.6470,14.4094,974.8777
22.46,-38.9309,14.4584,974.4862
22.47,-38.6764,14.6248,974.2316
22.48,-38.8134,14.6835,974.2806
22.49,-38.7645,14.7422,974.1142
22.50,-38.8232,14.7227,974.7015
22.51,-38.5981,14.7129,974.6036
22.52,-38.7938,14.7227,974.6330
22.53,-38.9603,14.6835,974.5449
22.54,-38.9309,14.6541,974.5840
22.55,-38.7938,14.4290,974.8973
22.56,-38.8526,14.6835,974.6624
22.57,-38.9309,14.5269,974.1631
22.58,-38.8036,14.8108,974.3981
22.59,-39.0777,14.6737,974.9267
22.60,-39.0875,14.5758,974.2806
22.61,-38.9994,14.5856,974.8581
22.62,-38.9309,14.7031,974.3393
22.63,-38.8624,14.5269,974.4372
22.64,-39.0288,14.8401,974.0946
22.65,-38.7938,14.8401,974.4959
22.66,-38.7743,14.7422,974.9462
22.67,-38.8917,14.8499,974.5645
22.68,-38.8526,14.6444,974.7211
22.69,-39.0581,14.6150,974.4274
22.70,-38.8624,14.4584,974.4078
22.71,-38.6862,14.8891,974.6721
22.72,-38.8624,14.7520,974.4959
22.73,-38.8526,14.3801,974.9756
22.74,-38.5491,14.6150,974.1240
22.75,-38.9505,14.7422,974.6036
22.76,-38.8134,14.8304,974.4666
22.77,-38.8330,14.5954,974.7015
22.78,-39.0484,14.5269,974.2610
22.79,-38.9211,14.7227,974.6917
22.80,-39.0581,14.4094,974.2121
22.81,-38.8819,14.6150,975.0833
22.82,-38.8330,14.6248,974.9169
22.83,-38.6470,14.4094,974.5547
22.84,-38.8232,14.6444,974.9071
22.85,-38.7449,14.7129,974.6526
22.86,-38.5295,14.7031,975.0050
22.87,-38.6960,14.8793,974.9952
22.88,-38.9700,14.6444,974.8288
22.89,-38.8917,14.8304,974.5645
22.90,-38.7743,14.9478,974.5449
22.91,-38.8526,14.9087,974.7015
22.92,-38.8722,14.6737,974.3687
22.93,-38.8624,14.6541,974.7015
22.94,-38.7645,14.6835,974.6624
22.95,-38.5393,14.7227,974.9658
22.96,-38.5883,14.6052,974.7113
22.97,-38.6274,14.6346,974.4764
22.98,-38.6274,14.5660,974.3295
22.99,-38.6176,14.5660,974.3981
23.00,-38.5295,14.7325,974.9071
23.01,-38.6372,14.8304,974.7602
23.02,-38.7155,14.6052,974.5057
23.03,-38.8428,14.6346,974.8386
23.04,-38.5785,14.4094,974.0554
23.05,-38.7351,14.2724,974.5449
23.06,-38.7351,14.3017,975.2693
23.07,-38.7253,14.5856,974.6526
23.08,-38.6372,14.4682,974.8581
23.09,-38.5883,14.4779,975.0931
23.10,-38.7351,14.5171,974.5449
23.11,-38.9309,14.3703,974.6330
23.12,-38.9309,14.6052,974.5253
23.13,-39.0288,14.4192,974.9071
23.14,-38.8134,14.6933,974.9952
23.15,-38.7841,14.4192,974.9658
23.16,-38.8428,14.5660,975.1322
23.17,-38.9113,14.6541,975.0833
23.18,-38.7253,14.6737,974.8190
23.19,-38.7645,14.5563,974.4666
23.20,-38.5491,14.6150,975.0343
23.21,-38.8526,14.7129,974.8875
23.22,-38.7547,14.5856,974.7309
23.23,-38.9309,14.8499,974.4764
23.24,-38.8722,14.6150,974.4470
23.25,-38.7841,14.7716,974.7505
23.26,-38.8232,14.7031,974.7798
23.27,-38.6079,14.8010,974.4959
23.28,-38.7057,14.6150,974.8973
23.29,-38.9211,14.7422,974.5547
23.30,-38.9700,14.7422,975.0050
23.31,-38.6470,14.6639,974.7602
23.32,-38.6960,14.3409,974.7896
23.33,-38.5981,14.7422,974.8581
23.34,-38.9994,14.9674,974.8386
23.35,-38.8330,14.6444,974.4666
23.36,-38.4023,14.6248,974.6917
23.37,-38.6470,14.7422,975.1322
23.38,-38.7645,14.6052,975.2203
23.39,-38.5100,14.6150,974.7896
23.40,-39.0484,14.7227,974.7602
23.41,-38.8330,14.3996,975.0050
23.42,-38.9505,14.7912,975.0539
23.43,-38.8036,14.8695,974.5155
23.44,-38.8134,14.5758,974.6134
23.45,-38.5883,14.5465,974.7113
23.46,-38.5100,14.9870,974.9267
23.47,-38.6470,14.8108,974.7505
23.48,-38.7645,14.5660,975.2105
23.49,-38.9309,14.4094,974.4862
23.50,-38.6568,14.7031,974.8386
23.51,-38.8232,14.4584,974.4274
23.52,-38.7057,14.8401,974.6134
23.53,-38.7253,14.4877,974.9169
23.54,-39.0581,14.6737,974.8092
23.55,-38.7743,14.4388,974.8483
23.56,-38.7351,14.5367,974.4764
23.57,-38.6372,14.6835,974.6819
23.58,-38.7938,14.5171,974.0848
23.59,-39.0190,14.6444,974.5155
23.60,-39.1854,14.5563,974.7798
23.61,-38.9798,14.5856,974.6134
23.62,-38.8722,14.8304,974.5743
23.63,-38.7743,14.8010,975.0148
23.64,-38.8036,14.7814,974.3883
23.65,-38.9113,14.5660,974.4568
23.66,-38.9407,14.6248,974.2708
23.67,-38.9896,14.8108,974.6819
23.68,-38.9015,14.8793,974.4470
23.69,-38.9015,14.8206,974.5155
23.70,-39.1952,14.7227,974.6819
23.71,-38.6372,14.6835,974.4274
23.72,-38.6764,14.6248,974.6232
23.73,-38.6862,14.7814,974.5253
23.74,-38.9113,14.5269,975.1910
23.75,-38.6960,14.7422,974.6819
23.76,-38.7351,14.5171,974.2904
23.77,-38.8722,14.5269,974.7798
23.78,-38.5883,14.4388,974.3100
23.79,-38.5883,14.5073,974.7113
23.80,-38.7645,14.7031,974.9071
23.81,-38.5295,14.7814,974.6526
23.82,-38.8428,14.6639,974.7602
23.83,-38.6862,14.5073,974.2414
23.84,-38.9798,14.7227,974.3883
23.85,-38.9798,14.6541,974.8092
23.86,-38.7057,14.7618,974.9658
23.87,-38.6862,14.6444,974.6134
23.88,-38.6862,14.7031,974.8092
23.89,-38.7057,14.7031,974.6134
23.90,-38.7351,14.8010,974.3785
23.91,-38.3240,14.4192,974.5155
23.92,-38.6079,14.3017,974.3100
23.93,-38.7547,14.4094,974.9169
23.94,-38.6764,14.4388,974.7602
23.95,-38.5198,14.6737,974.3491
23.96,-38.7351,14.6346,974.4666
23.97,-38.7351,14.4388,974.6330
23.98,-38.9211,14.7814,974.8581
23.99,-38.7645,14.3898,974.9365
24.00,-38.6372,14.4975,975.0833
24.01,-38.8232,14.7031,974.8288
24.02,-39.2539,14.4192,974.2512
24.03,-39.1071,14.3898,974.0261
24.04,-38.4317,14.7716,974.6526
24.05,-38.4317,14.7325,975.0441
24.06,-38.7351,14.4682,974.7700
24.07,-39.0386,14.6444,974.6036
24.08,-38.8624,14.7716,974.8288
24.09,-38.9113,14.3996,974.5743
24.10,-38.6764,14.6639,974.3197
24.11,-38.9113,14.4192,974.5449
24.12,-38.9505,14.4486,974.5155
24.13,-38.7351,14.5954,974.6036
24.14,-38.9896,14.4192,974.8092
24.15,-38.6862,14.6541,974.5253
24.16,-38.7645,14.5269,974.1925
24.17,-38.7057,14.6052,974.5351
24.18,-38.9994,14.3996,974.3589
24.19,-38.7841,14.5171,974.5547
24.20,-38.9700,14.4584,974.3295
24.21,-38.9407,14.6933,975.0539
24.22,-38.8134,14.4388,974.6819
24.23,-38.8819,14.6052,974.3491
24.24,-39.1169,14.6933,974.6036
24.25,-38.9505,14.5563,974.4959
24.26,-38.8722,14.4192,975.2595
24.27,-38.9015,14.5367,974.4470
24.28,-38.7743,14.6835,974.5938
24.29,-39.0288,14.4877,974.7994
24.30,-38.9113,14.8597,974.5449
24.31,-38.7057,14.5171,974.5938
24.32,-38.8428,14.8206,974.7407
24.33,-38.7841,14.6444,974.5645
24.34,-39.1658,14.4779,975.0148
24.35,-39.0484,14.4779,974.4470
24.36,-38.7547,14.8597,974.8386
24.37,-38.9896,14.7031,974.6232
24.38,-38.7155,14.6248,974.6036
24.39,-38.7351,14.9674,974.3393
24.40,-38.8232,14.6150,974.5547
24.41,-38.8330,14.4975,974.8679
24.42,-38.9505,14.7716,974.9658
24.43,-39.1365,14.5563,974.4372
24.44,-38.9113,14.7031,974.8679
24.45,-38.8526,14.5856,974.3785
24.46,-38.9309,14.6541,974.5840
24.47,-38.9407,14.6150,974.6721
24.48,-38.8232,14.6835,974.8288
24.49,-38.9798,14.5465,974.1925
24.50,-38.9505,14.7031,974.5547
24.51,-38.7938,14.8695,974.5449
24.52,-39.0973,14.6052,974.6526
24.53,-38.9603,14.6541,974.8875
24.54,-38.9700,14.5856,974.4764
24.55,-38.8330,14.5171,974.4959
24.56,-38.8526,14.6052,974.7309
24.57,-38.6274,14.8499,974.2610
24.58,-39.0092,14.5171,974.3589
24.59,-38.5981,14.8989,974.6526
24.60,-38.7057,14.6933,974.5938
24.61,-38.8917,14.8597,974.7407
24.62,-38.8917,14.4779,974.7407
24.63,-38.7253,14.4975,974.4959
24.64,-38.5883,14.5758,974.7994
24.65,-38.6470,14.6933,974.7407
24.66,-38.8526,14.6639,974.9169
24.67,-38.7057,14.7814,974.5253
24.68,-39.3322,14.8401,974.5743
24.69,-38.9211,14.5758,974.4470
24.70,-38.7547,14.6444,973.8792
24.71,-38.8330,14.5073,974.8875
24.72,-38.6079,14.8989,974.4176
24.73,-38.7841,14.7227,974.7798
24.74,-38.9994,14.5073,974.5547
24.75,-39.0288,14.6444,974.7896
24.76,-38.8428,14.5465,974.7113
24.77,-38.7547,14.6248,974.3295
24.78,-38.8428,14.5465,974.5449
24.79,-38.8526,14.5367,974.8190
24.80,-39.0875,14.4584,974.5253
24.81,-38.9896,14.6444,974.3785
24.82,-38.8428,14.6444,974.7700
24.83,-38.9798,14.6346,974.3589
24.84,-38.7351,14.7325,974.5253
24.85,-38.8722,14.5856,974.7700
24.86,-38.4904,14.8401,974.3100
24.87,-38.8819,14.5758,974.3785
24.88,-38.8819,14.4094,974.4274
24.89,-38.8526,14.5758,974.7896
24.90,-38.8917,14.7520,974.6036
24.91,-38.8036,14.4877,974.1925
24.92,-38.8819,14.7422,974.6232
24.93,-38.7449,14.5758,974.5351
24.94,-38.6470,14.5758,974.5057
24.95,-38.9994,14.7716,974.5743
24.96,-38.9407,14.5856,974.9854
24.97,-38.9700,14.6639,974.6819
24.98,-38.9700,14.5269,974.4078
24.99,-38.9896,14.5660,974.6232
25.00,-38.8232,14.7618,974.6330
25.01,-38.6764,14.6541,974.9267
25.02,-38.7155,14.7912,974.3295
25.03,-38.7841,14.7325,974.9560
25.04,-38.7351,14.8401,974.4568
25.05,-38.9896,14.6052,974.9071
25.06,-38.9505,14.5171,974.7994
25.07,-38.8526,14.3703,974.2512
25.08,-38.8330,14.2822,974.2904
25.09,-38.7449,14.7031,974.4470
25.10,-39.1756,14.6737,974.3785
25.11,-38.9505,14.6052,974.6721
25.12,-39.0190,14.6052,974.5743
25.13,-38.9211,14.4682,974.4959
25.14,-38.9603,14.3605,974.5840
25.15,-38.8330,14.6150,974.6428
25.16,-38.6960,14.8304,974.8483
25.17,-38.7351,14.6444,974.5351
25.18,-38.8526,14.5660,974.7994
25.19,-39.0484,14.7031,974.8483
25.20,-38.9407,14.4975,974.6428
25.21,-38.8917,14.5954,974.7798
25.22,-38.4904,14.8010,974.6526
25.23,-38.6862,14.6150,974.9267
25.24,-38.9015,14.5073,975.0246
25.25,-39.2050,14.7814,974.7896
25.26,-38.9309,14.5367,975.1812
25.27,-38.7253,14.6150,974.6232
25.28,-38.7155,14.5171,974.8190
25.29,-39.0092,14.5465,974.5645
25.30,-38.7938,14.5269,974.8092
25.31,-38.5883,14.6737,974.6134
25.32,-38.5295,14.6639,974.5645
25.33,-39.0288,14.5171,974.5743
25.34,-38.6666,14.7716,974.4372
25.35,-38.6176,14.6248,974.3197
25.36,-38.8232,14.6639,974.6526
25.37,-38.9211,14.2822,974.7700
25.38,-39.0092,14.5073,974.5449
25.39,-38.7351,14.4682,974.8483
25.40,-38.7253,14.6933,974.7015
25.41,-38.6764,14.3703,974.6526
25.42,-38.6862,14.5269,974.8190
25.43,-39.0679,14.5856,974.9267
25.44,-38.5883,14.7129,974.6232
25.45,-38.5785,14.5367,974.4372
25.46,-38.8526,14.4584,974.4176
25.47,-38.8428,14.6541,974.8581
25.48,-38.7938,14.8304,974.7602
25.49,-38.9407,14.6052,974.4666
25.50,-38.7743,14.6444,975.0050
25.51,-39.0190,14.7716,974.7015
25.52,-39.1071,14.6248,974.8386
25.53,-38.7057,14.6150,974.9854
25.54,-38.7547,14.7422,974.8386
25.55,-38.7547,14.8108,974.7505
25.56,-38.7547,14.4975,974.4862
25.57,-38.9994,14.7912,974.8581
25.58,-39.1267,14.6150,974.6526
25.59,-38.9603,14.6052,974.2414
25.60,-39.0875,14.3703,974.7994
25.61,-38.8819,14.6248,974.7798
25.62,-38.6862,14.8304,974.9365
25.63,-39.0875,14.7031,974.7505
25.64,-38.9505,14.7716,974.4274
25.65,-38.9113,14.5954,974.3981
25.66,-38.5883,14.5954,974.8092
25.67,-38.8722,14.3115,974.5840
