#StationCode: 5AE28
#EventDetectionTime: 2022-12-08T03:47:17.023505
#SamplingRate: 100.0
#NumPoints: 27231
#StartTime: 2022-12-08T03:45:44.723505Z
#pga_x: 0.62 gal
#pga_y: 0.61 gal
#pga_z: 1.43 gal
#pga_H: 0.87 gal
#pga: 1.68 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
25.97,-38.8232,14.5758,974.9462
25.98,-38.7449,14.6737,975.0246
25.99,-38.6372,14.9087,974.8092
26.00,-38.9603,14.5367,974.7798
26.01,-38.9407,14.5660,974.8679
26.02,-38.7351,14.3801,974.4274
26.03,-38.6862,14.6737,974.2708
26.04,-38.8917,14.6346,974.6917
26.05,-38.6666,14.7031,974.6624
26.06,-38.6666,14.6346,974.8092
26.07,-38.6568,14.7325,974.5840
26.08,-38.4806,14.5465,974.4666
26.09,-38.6372,14.7618,974.7896
26.10,-38.8134,14.7325,974.9071
26.11,-38.7253,14.7325,974.4862
26.12,-39.1463,14.6150,974.6134
26.13,-38.9603,14.5660,974.9952
26.14,-38.8624,14.5563,974.7309
26.15,-38.7253,14.8108,975.0539
26.16,-38.7155,14.7814,974.7896
26.17,-38.8624,14.6346,974.8386
26.18,-38.7938,14.6541,974.5351
26.19,-38.8819,14.4682,974.9267
26.20,-38.7841,14.6150,974.3197
26.21,-38.8232,14.5367,974.7798
26.22,-38.5981,14.4877,974.6819
26.23,-38.8526,14.5465,975.2889
26.24,-38.6079,14.6541,975.2497
26.25,-38.9505,14.5660,974.6917
26.26,-38.7155,14.6737,975.0637
26.27,-38.7743,14.8401,974.5547
26.28,-39.0092,14.6052,974.1338
26.29,-39.0777,14.5073,975.0343
26.30,-38.7743,14.4584,974.9462
26.31,-38.8330,14.7716,974.8190
26.32,-38.7057,14.7520,974.6330
26.33,-38.7351,14.6150,974.7505
26.34,-38.6274,14.7031,974.8483
26.35,-38.9211,14.6541,974.6232
26.36,-38.5198,14.7422,974.6036
26.37,-38.5883,14.6541,974.8973
26.38,-38.9113,14.5660,975.1029
26.39,-38.9211,14.6346,974.8777
26.40,-38.6764,14.6933,974.7309
26.41,-38.5002,14.9478,974.7505
26.42,-38.8526,14.5954,974.6134
26.43,-38.7645,14.4779,974.4372
26.44,-38.8819,14.3409,975.1420
26.45,-38.9211,14.5465,974.9756
26.46,-38.4806,14.4975,974.4959
26.47,-38.6079,14.5954,974.8973
26.48,-38.6079,14.8793,974.5057
26.49,-38.5883,14.6150,974.2904
26.50,-38.7938,14.7520,975.0539
26.51,-38.8036,14.8206,974.5253
26.52,-38.7938,14.4779,974.7309
26.53,-39.2246,14.6346,974.8483
26.54,-38.4610,14.5563,975.0246
26.55,-38.8232,14.4584,974.7798
26.56,-38.5100,14.9772,974.3295
26.57,-38.7155,14.8108,974.9365
26.58,-38.9309,14.6346,974.7798
26.59,-38.6079,14.8989,975.2008
26.60,-38.7057,14.8010,975.1714
26.61,-38.5198,15.0555,975.0148
26.62,-38.6470,14.7227,974.7407
26.63,-38.9896,14.4486,974.6917
26.64,-38.6079,14.5171,974.4959
26.65,-38.7547,14.7422,974.7407
26.66,-38.9407,15.0066,975.0343
26.67,-38.8917,14.7227,975.0539
26.68,-38.6470,14.6346,974.7113
26.69,-38.7938,14.5171,974.5547
26.70,-38.8819,14.6150,975.0931
26.71,-38.6568,14.5856,974.5057
26.72,-38.8036,14.6150,974.5743
26.73,-38.8232,14.7422,974.6526
26.74,-38.7057,14.5465,974.4959
26.75,-38.8722,14.5073,974.7994
26.76,-38.8036,14.5171,974.9658
26.77,-39.0484,14.5954,974.4078
26.78,-38.8036,14.4486,974.4666
26.79,-38.9113,14.5171,974.5155
26.80,-38.9505,14.5563,974.6330
26.81,-38.9700,14.7129,974.4470
26.82,-39.0875,14.9282,974.3687
26.83,-39.1365,14.6150,974.4959
26.84,-39.2148,14.7325,974.6526
26.85,-38.7547,14.7031,974.3785
26.86,-38.7938,14.8108,974.9854
26.87,-38.7938,14.6835,974.5840
26.88,-38.8036,14.4779,974.8875
26.89,-38.9896,14.6346,974.4862
26.90,-39.0386,14.4094,974.5938
26.91,-39.1267,14.2724,974.5840
26.92,-39.1756,14.7422,974.5351
26.93,-39.0092,14.4682,974.3883
26.94,-39.0092,14.5269,974.5743
26.95,-38.9407,14.5660,974.7700
26.96,-39.0581,14.7227,974.8092
26.97,-39.1463,14.6737,974.4666
26.98,-38.8722,14.6248,974.8875
26.99,-38.7938,14.5367,974.5253
27.00,-38.7449,14.8499,974.2121
27.01,-38.7449,14.7325,974.8092
27.02,-38.8232,14.6444,974.7896
27.03,-38.7547,14.8206,974.5840
27.04,-38.7547,14.7814,974.6428
27.05,-38.8232,14.5660,974.4666
27.06,-38.7841,14.5367,974.8483
27.07,-39.0386,14.8206,974.4372
27.08,-38.8428,14.5856,974.8483
27.09,-38.8722,14.6835,974.3785
27.10,-38.7351,14.7912,974.8092
27.11,-39.0092,14.7912,974.3981
27.12,-39.1365,14.6052,974.1142
27.13,-38.8526,14.8206,974.5057
27.14,-38.9700,14.8695,974.9854
27.15,-38.7743,15.0359,974.4862
27.16,-38.9211,14.6150,974.8190
27.17,-39.1463,14.9870,974.8777
27.18,-38.7743,14.9772,974.9365
27.19,-38.9700,14.7031,974.5840
27.20,-38.7351,14.5073,974.9169
27.21,-38.9309,14.5954,974.6526
27.22,-38.8330,14.7618,974.6721
27.23,-38.9015,14.5563,974.4176
27.24,-38.9015,14.6541,975.1812
27.25,-39.2246,14.5367,975.0441
27.26,-38.8819,14.5758,975.1224
27.27,-38.7057,14.7520,974.7602
27.28,-38.9407,14.5856,974.5743
27.29,-38.9309,14.6346,975.0343
27.30,-38.9407,14.5758,974.6721
27.31,-39.2539,14.8695,975.0833
27.32,-38.9113,14.4192,974.7994
27.33,-38.9700,14.5563,974.3589
27.34,-39.0288,14.7129,974.5547
27.35,-38.9113,14.6052,974.3981
27.36,-39.1854,14.4682,974.8190
27.37,-39.0190,14.4877,974.8190
27.38,-38.7449,14.4779,974.8777
27.39,-38.7938,14.6933,974.6917
27.40,-39.0973,14.7325,974.4078
27.41,-39.1560,14.7129,974.6232
27.42,-39.1952,14.5269,974.7505
27.43,-38.8624,14.5660,974.3393
27.44,-38.7057,14.6541,974.2121
27.45,-38.8819,15.0163,974.7700
27.46,-39.0092,14.6933,974.8483
27.47,-39.0973,14.6737,975.4553
27.48,-38.8624,14.5073,975.0539
27.49,-38.9113,14.5073,974.8190
27.50,-38.6568,14.6052,974.6624
27.51,-38.9113,14.6737,975.4357
27.52,-39.0973,14.6150,974.6036
27.53,-38.4904,14.7716,974.6526
27.54,-38.5981,14.6346,975.2986
27.55,-38.5100,14.7716,974.9658
27.56,-38.9798,14.6933,974.3981
27.57,-38.6568,14.8597,974.8777
27.58,-38.8624,14.6150,974.6232
27.59,-39.1463,14.4486,974.3100
27.60,-38.9994,14.4094,974.4568
27.61,-39.1071,14.7031,974.6232
27.62,-39.0190,14.4682,974.5743
27.63,-38.9309,14.5171,974.5449
27.64,-38.8722,14.5465,974.6624
27.65,-38.6960,14.6737,974.7896
27.66,-38.7155,14.8499,974.5938
27.67,-38.7253,14.8499,974.5449
27.68,-38.5295,14.8891,974.4176
27.69,-38.7351,14.5563,974.8288
27.70,-38.9505,14.5856,974.7994
27.71,-38.6960,14.7618,974.8875
27.72,-38.8526,14.3996,974.4764
27.73,-39.0386,14.4975,974.4176
27.74,-38.7743,14.5758,974.5743
27.75,-38.7938,14.5465,974.6428
27.76,-38.7743,14.5269,974.5547
27.77,-38.8819,14.6541,974.8190
27.78,-39.0581,14.6639,974.7896
27.79,-38.9407,14.5856,974.1044
27.80,-38.8428,14.5465,974.7113
27.81,-38.8134,14.3996,974.6232
27.82,-38.9505,14.5758,974.7700
27.83,-38.7938,14.7618,974.2806
27.84,-38.5198,14.5660,974.3981
27.85,-38.9309,14.7031,974.9071
27.86,-38.9896,14.6933,974.5253
27.87,-38.6176,14.6835,974.6330
27.88,-38.8917,14.6737,974.3295
27.89,-38.8232,14.7422,974.5449
27.90,-38.7743,14.3605,974.7700
27.91,-38.7743,14.5367,973.9478
27.92,-38.8428,14.4779,975.0246
27.93,-38.4512,14.6639,974.7505
27.94,-38.9798,14.4290,974.7113
27.95,-38.7351,14.7325,974.5938
27.96,-38.5883,14.6150,974.6134
27.97,-38.8819,14.6346,974.3785
27.98,-38.7841,14.7031,974.6134
27.99,-38.9505,14.4388,974.4470
28.00,-38.7841,14.5660,973.8694
28.01,-38.9211,14.8695,973.9673
28.02,-38.7645,14.6639,974.5840
28.03,-38.6470,14.7325,974.3100
28.04,-38.7743,14.7520,974.2806
28.05,-39.0288,14.6444,974.6232
28.06,-39.1267,14.7129,974.8581
28.07,-38.9505,14.7618,974.9756
28.08,-38.7253,14.7618,974.7798
28.09,-38.4806,14.6150,974.6917
28.10,-38.6862,14.6150,974.4470
28.11,-38.7253,14.6248,974.5938
28.12,-38.9211,14.7618,974.7015
28.13,-38.7155,14.7912,974.3883
28.14,-38.7645,14.6835,974.7407
28.15,-38.5491,14.6639,974.7113
28.16,-38.7547,14.5563,974.6036
28.17,-38.6960,14.6150,974.7994
28.18,-38.8722,14.6444,974.6917
28.19,-38.8428,14.2234,974.6624
28.20,-38.6079,14.5269,975.0735
28.21,-38.8428,14.5856,975.0148
28.22,-38.7351,14.7325,975.1910
28.23,-38.7547,14.6737,974.4078
28.24,-38.8526,14.8108,974.9756
28.25,-38.7547,14.7912,974.0457
28.26,-38.6568,14.8108,974.5938
28.27,-38.9309,14.3801,974.5155
28.28,-38.6764,14.8989,974.6428
28.29,-38.7645,14.7618,974.9071
28.30,-38.9994,14.8108,974.3687
28.31,-38.5589,14.9576,974.7309
28.32,-38.6176,14.8108,974.8386
28.33,-38.4806,14.3017,975.0735
28.34,-38.6274,14.5660,975.0833
28.35,-38.8036,14.7422,974.7015
28.36,-38.5981,14.3898,974.6819
28.37,-38.5981,14.7520,974.9267
28.38,-38.7938,14.6639,974.7309
28.39,-38.9015,14.6639,974.5938
28.40,-38.4610,14.5465,974.6036
28.41,-38.6372,14.7520,974.6526
28.42,-38.4023,14.8206,974.5547
28.43,-38.8232,14.7716,974.2806
28.44,-38.7547,14.5954,974.6624
28.45,-38.7547,14.5073,974.4959
28.46,-38.5883,14.8695,974.9756
28.47,-38.4121,14.5367,974.8483
28.48,-38.6764,14.3605,975.0343
28.49,-38.6862,14.5563,974.5253
28.50,-38.8819,14.4192,974.7113
28.51,-38.7645,14.2039,975.2105
28.52,-39.0973,14.3409,974.3785
28.53,-38.6960,14.3507,975.0343
28.54,-38.6372,14.4290,975.0539
28.55,-38.7155,14.5660,975.0050
28.56,-38.7645,14.6248,975.0539
28.57,-38.5589,14.8010,974.8581
28.58,-38.6862,14.4682,974.8777
28.59,-38.6274,14.6150,974.8679
28.60,-38.6862,14.6150,974.9365
28.61,-38.8330,14.5073,975.2986
28.62,-38.7351,14.5563,975.2497
28.63,-38.5198,14.8695,974.7211
28.64,-38.5687,14.6639,975.1616
28.65,-38.4219,14.6346,974.4372
28.66,-38.3827,14.7618,974.3197
28.67,-38.4414,14.7814,974.9169
28.68,-38.5002,14.5954,975.3084
28.69,-38.3925,14.5660,974.7994
28.70,-38.5589,14.8793,974.6036
28.71,-38.6764,14.6933,974.7896
28.72,-38.5883,14.6150,975.2105
28.73,-38.7547,14.5367,974.5449
28.74,-38.7938,14.6639,974.9854
28.75,-38.5785,14.5269,974.5351
28.76,-38.5981,14.8597,974.6917
28.77,-38.8330,14.7227,974.8483
28.78,-38.7351,14.5269,974.7309
28.79,-38.8134,14.6541,974.7015
28.80,-38.6372,14.6835,974.6721
28.81,-38.5687,14.7912,974.7994
28.82,-38.7057,14.7618,974.8483
28.83,-38.7057,14.6639,974.7700
28.84,-38.7938,14.6052,974.5155
28.85,-38.7057,14.6541,974.6819
28.86,-38.5198,14.7325,974.6428
28.87,-38.6274,14.9087,974.4764
28.88,-38.9015,14.4779,974.8386
28.89,-38.7057,14.8793,974.9756
28.90,-38.5883,14.8206,974.7015
28.91,-38.9113,14.4094,974.4568
28.92,-38.6372,14.5465,974.7602
28.93,-38.8330,14.6639,974.5351
28.94,-38.9407,14.6737,974.7896
28.95,-38.7057,15.0653,974.8092
28.96,-38.9113,14.8695,974.7211
28.97,-38.9505,14.8401,974.7700
28.98,-38.5883,14.8010,974.6330
28.99,-38.6862,14.8108,974.7700
29.00,-38.4610,15.0066,974.6330
29.01,-38.6960,14.8793,974.6428
29.02,-38.5589,14.8206,974.5351
29.03,-38.6960,14.7618,974.4078
29.04,-38.6960,14.9087,975.0833
29.05,-38.5002,14.6248,974.8581
29.06,-38.6568,14.6737,974.0065
29.07,-38.9407,14.7520,974.4862
29.08,-38.8036,14.8499,974.8288
29.09,-38.3827,14.7325,974.8288
29.10,-38.7938,14.6150,974.1827
29.11,-38.6079,14.6052,974.5351
29.12,-38.9603,14.5563,974.7309
29.13,-38.8134,14.6541,974.3687
29.14,-38.7253,14.5171,974.5645
29.15,-38.5785,14.6248,974.4078
29.16,-38.5883,14.8304,974.9854
29.17,-38.8232,14.8108,974.5645
29.18,-38.5198,14.6444,974.5449
29.19,-38.5002,14.6737,974.8875
29.20,-38.9211,14.7618,974.8679
29.21,-38.6176,14.8108,974.7896
29.22,-38.6079,14.8891,974.6232
29.23,-38.8917,14.7716,974.3491
29.24,-38.5883,15.0359,974.8483
29.25,-38.6372,14.4388,974.6624
29.26,-38.5883,14.9185,974.7798
29.27,-38.6568,14.4584,974.7407
29.28,-38.6470,14.4192,974.4372
29.29,-39.0288,14.7031,975.1910
29.30,-38.6764,15.0359,974.2219
29.31,-38.5589,14.7129,974.4764
29.32,-38.5491,14.9478,974.6330
29.33,-38.6079,14.6248,974.4470
29.34,-38.6568,14.6444,974.7113
29.35,-38.7938,14.6444,974.7505
29.36,-38.8036,14.6052,974.9462
29.37,-38.5295,14.8989,974.6917
29.38,-38.6666,14.5367,974.6330
29.39,-38.6470,14.7129,975.1420
29.40,-38.7351,14.7422,974.7994
29.41,-38.7253,14.8891,974.8483
29.42,-39.0973,15.0066,974.4862
29.43,-38.7547,14.7325,974.9952
29.44,-38.9113,14.6737,974.5547
29.45,-38.6372,14.8304,974.8092
29.46,-38.8428,14.6933,974.7994
29.47,-38.9211,14.6639,974.3002
29.48,-39.1267,14.7814,974.5253
29.49,-38.8917,14.9576,974.5449
29.50,-38.7938,14.6737,974.3883
29.51,-38.8624,15.0359,974.7994
29.52,-38.9994,14.7520,974.5938
29.53,-38.6764,14.5269,974.8483
29.54,-38.7351,14.8010,974.4078
29.55,-38.7743,14.6835,974.8581
29.56,-38.8722,14.6835,975.0246
29.57,-38.9113,14.6346,974.6428
29.58,-38.6568,14.5563,974.8288
29.59,-38.8917,14.7129,974.7994
29.60,-38.6470,14.8891,974.8288
29.61,-38.8526,14.9185,975.1322
29.62,-38.8330,14.7031,974.8875
29.63,-38.8036,14.6541,974.3002
29.64,-38.7449,14.7129,974.7211
29.65,-38.5785,14.5269,974.6232
29.66,-38.9113,14.9185,974.7505
29.67,-38.5002,14.6150,974.4666
29.68,-38.5295,14.5758,974.7211
29.69,-38.8036,14.5660,975.1127
29.70,-38.8526,14.3801,974.4959
29.71,-38.6568,14.5856,974.4862
29.72,-38.7253,15.0261,974.5351
29.73,-38.8036,14.8108,974.7211
29.74,-39.0875,14.8010,974.2219
29.75,-38.8819,14.5171,974.6917
29.76,-38.9113,14.3311,974.3393
29.77,-39.0875,14.6444,973.9967
29.78,-39.0679,14.7618,974.7896
29.79,-38.7743,14.6052,974.4078
29.80,-38.7938,14.8499,974.5938
29.81,-38.7743,14.7129,974.6526
29.82,-38.5981,14.7325,974.6232
29.83,-38.7743,14.5367,974.5057
29.84,-38.6568,14.6150,974.1729
29.85,-38.7449,14.6346,973.8988
29.86,-38.5491,14.7129,974.9462
29.87,-38.7841,14.6737,974.2708
29.88,-38.5883,14.4584,974.0163
29.89,-38.8917,14.9282,974.8092
29.90,-38.7743,14.9087,974.8777
29.91,-38.7938,14.7325,974.3197
29.92,-38.9896,14.8010,974.5155
29.93,-38.7449,14.5954,974.5938
29.94,-38.9994,14.9185,974.6624
29.95,-38.8819,14.7814,974.7113
29.96,-38.7155,14.8499,975.0735
29.97,-38.7645,14.9087,975.0833
29.98,-38.9798,14.7129,974.2806
29.99,-38.5100,14.9870,974.8483
30.00,-38.7057,14.9674,974.4078
30.01,-38.6764,14.8891,974.8973
30.02,-38.9798,14.7520,974.9462
30.03,-38.6079,14.8695,974.2904
30.04,-38.5198,14.7422,975.0735
30.05,-38.6568,14.4584,974.4959
30.06,-38.9309,14.6541,975.0441
30.07,-38.9896,14.6150,975.0343
30.08,-38.7743,14.7129,975.3770
30.09,-38.7645,14.7520,975.1322
30.10,-38.6862,14.7031,974.4862
30.11,-38.8624,14.7129,974.6624
30.12,-38.4904,14.6737,975.2497
30.13,-38.5687,14.5563,974.5351
30.14,-38.7645,14.7422,974.6721
30.15,-38.8330,14.5171,974.9560
30.16,-38.9309,14.5954,974.4176
30.17,-38.7155,14.6639,974.7113
30.18,-38.8722,14.5563,974.5743
30.19,-38.8330,14.6933,974.9462
30.20,-38.7057,14.7422,974.6330
30.21,-38.6862,14.7520,974.2806
30.22,-39.0190,14.5073,974.8483
30.23,-38.7547,14.6639,974.8777
30.24,-38.5883,14.7520,974.6330
30.25,-38.9407,14.6541,974.7211
30.26,-38.7155,14.8793,974.5938
30.27,-38.8232,14.6737,974.2414
30.28,-38.8134,14.7422,974.3687
30.29,-38.9015,14.4584,974.7602
30.30,-38.8428,14.7520,974.8483
30.31,-38.8526,14.6933,974.8581
30.32,-38.7938,14.8793,975.1616
30.33,-38.8428,14.2724,974.2904
30.34,-38.7253,14.7325,974.8875
30.35,-38.9113,14.3898,974.2904
30.36,-38.9113,14.4877,974.3295
30.37,-38.7938,14.6835,974.9365
30.38,-38.6666,14.7031,974.9169
30.39,-38.9113,14.6639,974.5351
30.40,-38.8428,14.5367,974.7505
30.41,-38.5981,14.5367,974.4862
30.42,-38.6568,14.6150,974.6330
30.43,-38.6764,14.7031,974.6819
30.44,-38.5295,14.8793,974.7798
30.45,-38.6862,14.6150,974.5645
30.46,-38.9798,14.5856,974.3687
30.47,-38.9407,14.7129,974.5351
30.48,-38.8036,14.5269,974.3100
30.49,-38.7841,14.7227,974.8875
30.50,-38.9113,14.6639,974.3687
30.51,-38.6862,14.8891,974.4078
30.52,-38.6764,14.9478,974.3295
30.53,-38.8526,14.8695,974.3393
30.54,-38.6372,14.9576,974.8483
30.55,-38.7155,14.8499,974.7896
30.56,-38.6568,14.7716,974.7700
30.57,-38.8330,14.4094,974.4862
30.58,-38.6274,14.3801,974.7211
30.59,-38.6862,14.7422,974.6134
30.60,-38.5589,14.6737,974.5743
30.61,-38.9994,14.7325,974.7407
30.62,-38.7057,14.6248,974.7309
30.63,-38.7938,14.6639,974.6428
30.64,-38.6274,14.6248,974.9462
30.65,-38.6568,14.5856,974.3883
30.66,-38.5883,14.7129,975.5140
30.67,-38.5687,14.7520,974.4568
30.68,-38.7351,14.5856,974.7407
30.69,-38.5981,14.6346,974.8190
30.70,-38.7449,14.7129,974.6624
30.71,-38.5002,14.6444,974.6428
30.72,-38.5393,14.8108,974.6232
30.73,-38.6274,14.7129,974.3883
30.74,-38.6666,14.7912,974.4666
30.75,-38.4708,14.8206,974.4666
30.76,-38.7449,14.9282,974.4764
30.77,-38.8428,14.7031,974.9560
30.78,-38.6568,14.6639,974.7505
30.79,-38.6960,14.9674,974.8483
30.80,-38.7938,14.8206,974.6917
30.81,-38.7743,14.6444,974.9854
30.82,-38.5981,14.9478,974.7700
30.83,-38.9603,14.9576,974.2316
30.84,-38.6372,15.0066,974.6917
30.85,-38.7351,14.9380,974.4764
30.86,-38.7449,14.6150,974.4274
30.87,-38.7938,14.4779,975.0441
30.88,-38.5883,14.5073,974.5547
30.89,-38.5981,14.6639,974.8973
30.90,-38.8722,14.5171,974.8777
30.91,-38.8330,14.7814,974.5253
30.92,-38.9896,14.2724,974.4078
30.93,-38.6764,14.6541,974.8092
30.94,-38.8330,14.6052,974.6917
30.95,-38.5491,14.6150,974.4666
30.96,-38.5883,14.7814,974.8483
30.97,-38.5687,14.7422,974.4274
30.98,-38.6960,14.8304,974.6036
30.99,-38.6372,14.4779,975.0735
31.00,-38.5785,14.6933,974.4372
31.01,-38.6372,14.7031,974.5057
31.02,-38.5981,14.8989,974.2610
31.03,-38.6372,14.5563,974.7407
31.04,-38.9505,14.6835,974.7994
31.05,-38.3925,14.6248,974.6819
31.06,-38.5785,14.7912,974.7602
31.07,-38.6079,14.7325,974.8092
31.08,-38.6079,14.6835,975.1910
31.09,-38.5002,15.0066,974.5351
31.10,-38.5491,14.8206,974.9756
31.11,-38.7841,14.6835,974.4372
31.12,-38.8722,14.7129,974.3687
31.13,-38.7645,14.8010,975.1616
31.14,-38.6960,14.9087,975.1127
31.15,-38.6176,14.8891,974.2904
31.16,-38.6079,14.5954,974.4274
31.17,-38.4121,14.8108,974.3589
31.18,-38.5589,14.8108,974.4372
31.19,-38.6666,14.9087,974.2904
31.20,-39.0092,14.4486,974.9756
31.21,-38.7743,14.5954,974.5449
31.22,-38.8232,14.6150,974.4666
31.23,-38.6764,15.0457,974.8581
31.24,-38.7645,14.9576,974.8581
31.25,-38.9896,14.5758,974.7994
31.26,-38.8134,14.3996,974.8483
31.27,-38.8722,14.6052,974.7113
31.28,-38.8036,14.5171,974.3883
31.29,-38.6764,14.7912,974.9462
31.30,-38.7449,14.8206,974.6428
31.31,-38.7155,14.6150,974.8973
31.32,-38.5883,14.6835,974.6917
31.33,-38.6862,14.4584,974.3785
31.34,-38.5883,14.6835,974.5253
31.35,-39.0288,14.6835,974.4568
31.36,-38.7253,14.7129,974.3883
31.37,-38.7938,14.8108,974.3589
31.38,-38.7938,14.6150,974.5743
31.39,-38.8036,15.1044,974.5351
31.40,-38.7743,14.7618,974.4078
31.41,-38.9211,14.8304,974.7505
31.42,-38.9309,15.0457,974.4274
31.43,-38.9603,14.7129,975.1029
31.44,-38.7155,14.9380,974.6134
31.45,-39.0973,14.7422,974.6624
31.46,-39.0581,14.7227,974.6526
31.47,-38.7155,14.4779,975.0343
31.48,-38.6079,14.7227,974.7505
31.49,-38.9211,14.6346,975.2693
31.50,-38.8917,14.7129,974.9267
31.51,-38.7155,14.7227,974.8875
31.52,-38.5785,14.6150,974.7700
31.53,-38.8917,14.6052,974.9071
31.54,-38.8134,14.5269,975.0050
31.55,-38.8330,14.6150,975.0735
31.56,-38.6568,14.5954,975.0441
31.57,-38.8134,14.7031,974.4862
31.58,-38.7155,14.6639,974.4470
31.59,-38.8036,14.6052,974.8679
31.60,-38.7938,14.7912,974.6624
31.61,-38.6176,14.8108,975.1910
31.62,-38.8722,14.8597,974.6526
31.63,-38.8722,14.5660,974.9658
31.64,-38.9994,14.4486,974.8483
31.65,-38.8036,14.6835,974.9658
31.66,-38.8036,14.6248,974.8679
31.67,-38.6274,14.8206,974.5449
31.68,-38.5295,14.8108,974.6624
31.69,-38.5198,14.6933,974.7896
31.70,-38.5785,14.8695,974.2414
31.71,-38.9505,14.6444,974.8483
31.72,-38.7547,14.9282,974.7505
31.73,-38.4610,14.5954,974.5449
31.74,-38.5883,14.7814,974.6917
31.75,-38.7449,14.4290,974.7309
31.76,-38.7057,14.8695,974.7015
31.77,-38.6666,14.8401,975.2693
31.78,-38.9309,14.4486,974.6526
31.79,-38.6666,14.3409,974.4568
31.80,-38.6470,14.6444,974.8483
31.81,-38.8330,14.6639,974.5449
31.82,-38.8330,14.7227,974.8483
31.83,-38.6862,14.8695,974.7602
31.84,-38.6568,14.7325,974.5155
31.85,-38.9505,14.6052,974.8581
31.86,-38.9896,14.7520,974.7407
31.87,-38.4512,14.6737,974.7505
31.88,-38.5687,14.8499,974.0359
31.89,-38.7743,14.4388,974.8973
31.90,-38.7449,14.6933,974.2219
31.91,-38.5393,14.6541,974.3687
31.92,-38.4610,14.6248,974.8581
31.93,-38.6666,14.6737,974.9658
31.94,-38.7547,14.5073,975.1127
31.95,-38.6372,14.5758,975.2008
31.96,-38.5100,14.6639,974.4666
31.97,-38.8232,14.5465,974.1925
31.98,-39.1463,14.6150,974.4764
31.99,-38.5883,14.5465,974.6134
32.00,-38.5589,14.8108,974.4470
32.01,-38.6372,14.6541,974.8581
32.02,-38.6960,14.9380,975.0931
32.03,-38.8722,14.6052,974.6917
32.04,-38.6568,14.9576,974.9462
32.05,-38.5198,14.9674,974.8190
32.06,-38.7449,14.6150,974.7505
32.07,-38.9896,14.6248,974.7211
32.08,-38.6372,14.8891,974.5155
32.09,-38.7938,14.8401,974.8386
32.10,-38.8232,14.6150,974.7896
32.11,-38.8624,14.5660,974.6526
32.12,-38.7841,14.6248,974.6624
32.13,-38.9113,14.6639,974.1435
32.14,-38.7938,14.8010,975.0539
32.15,-38.8917,14.8206,974.7015
32.16,-38.7938,14.7716,974.4372
32.17,-38.7155,14.6444,974.4666
32.18,-38.8330,14.4877,974.4078
32.19,-38.4414,14.6052,975.1127
32.20,-38.4904,14.4975,974.8483
32.21,-38.4610,14.9185,975.1616
32.22,-38.5687,14.6346,974.8483
32.23,-38.5981,14.6052,974.6526
32.24,-38.5883,14.5269,974.8679
32.25,-38.6079,14.5465,974.7798
32.26,-38.7938,14.6737,974.4862
32.27,-38.8428,14.6346,974.4470
32.28,-38.7938,14.6541,973.9478
32.29,-38.6079,14.7814,974.9560
32.30,-38.7743,14.6737,974.3393
32.31,-38.7938,14.5954,974.6819
32.32,-38.8624,14.6150,975.0343
32.33,-38.8330,14.6835,974.5840
32.34,-38.6470,14.9870,974.3589
32.35,-38.9798,14.5660,974.6721
32.36,-38.7841,14.6444,974.5253
32.37,-38.7743,14.8793,974.5840
32.38,-38.8819,14.9478,974.3589
32.39,-38.7351,14.5758,974.2023
32.40,-38.9896,14.6444,974.2414
32.41,-38.8526,14.6737,974.8973
32.42,-39.0190,15.0261,974.7798
32.43,-38.9798,14.3703,974.6232
32.44,-38.8232,14.8206,974.4764
32.45,-38.9015,14.8597,974.4470
32.46,-38.8036,14.7912,974.7505
32.47,-39.0875,15.0163,975.1812
32.48,-39.1560,14.8793,974.2316
32.49,-38.7743,14.7520,974.5351
32.50,-38.5883,14.7814,974.0163
32.51,-38.7547,14.8989,974.1925
32.52,-38.6960,14.9576,974.9169
32.53,-38.7547,14.7814,974.1338
32.54,-38.9015,14.6444,973.9673
32.55,-38.8232,14.7618,974.7211
32.56,-38.7057,14.9087,974.3491
32.57,-38.8722,14.6933,974.7113
32.58,-38.7645,14.5269,974.3002
32.59,-38.9505,14.6737,974.4666
32.60,-39.0288,14.4682,974.4274
32.61,-38.7938,14.6444,974.8581
32.62,-39.0288,14.5269,974.9952
32.63,-38.6176,14.8206,974.4078
32.64,-38.9309,14.4486,974.8875
32.65,-38.7253,14.5954,974.9462
32.66,-38.8526,14.8108,974.5743
32.67,-38.8134,14.7618,974.5449
32.68,-39.0484,14.5660,974.3491
32.69,-38.8232,14.5954,974.7211
32.70,-38.7547,15.0457,974.2121
32.71,-38.8428,14.8695,974.7896
32.72,-38.6960,14.8499,974.7994
32.73,-39.2344,14.8401,974.3785
32.74,-38.7547,14.7912,974.5645
32.75,-38.9798,14.9870,974.6624
32.76,-38.8134,14.7325,974.3197
32.77,-38.8917,14.7031,974.4078
32.78,-38.9211,14.7912,974.3100
32.79,-38.7351,14.8108,973.9869
32.80,-38.7057,14.8891,974.4470
32.81,-39.0288,14.7129,974.7505
32.82,-38.8428,14.6052,974.2610
32.83,-39.2050,14.3801,974.5253
32.84,-38.5100,14.9282,974.4176
32.85,-39.0581,14.8401,974.3197
32.86,-38.9015,14.9185,974.9952
