#StationCode: 5AE28
#EventDetectionTime: 2022-12-08T07:54:54.575312
#SamplingRate: 100.0
#NumPoints: 27229
#StartTime: 2022-12-08T07:53:22.291312Z
#pga_x: 0.67 gal
#pga_y: 0.62 gal
#pga_z: 1.65 gal
#pga_H: 0.91 gal
#pga: 1.89 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
38.37,-38.9407,14.9185,974.3687
38.38,-38.8232,14.8793,974.2610
38.39,-39.0386,14.8108,974.3589
38.40,-38.9015,14.9380,974.7113
38.41,-39.1560,14.7716,974.4372
38.42,-39.1756,14.6346,974.5155
38.43,-39.1267,14.6933,974.3883
38.44,-39.1560,14.8010,974.8190
38.45,-39.0777,14.7422,974.7700
38.46,-38.9015,14.8108,974.5449
38.47,-39.1267,15.0163,974.2806
38.48,-39.0484,14.9870,974.4959
38.49,-38.9309,14.8793,974.6134
38.50,-39.1658,14.9576,974.5057
38.51,-38.9505,15.0555,974.6232
38.52,-39.2441,14.8891,974.4372
38.53,-39.1560,14.8108,974.7896
38.54,-38.9015,14.9870,974.5938
38.55,-39.0288,15.1142,974.8483
38.56,-38.8819,14.8010,975.0246
38.57,-39.0581,14.9772,974.2414
38.58,-39.1365,14.8401,974.4176
38.59,-39.3029,14.8499,974.8581
38.60,-39.0190,15.0163,975.2203
38.61,-39.2539,15.0066,974.4078
38.62,-38.9994,15.0359,974.2610
38.63,-38.9896,15.0555,974.2414
38.64,-39.0288,14.9674,974.5057
38.65,-39.1756,15.1338,974.6330
38.66,-39.0484,15.1534,974.5057
38.67,-38.7253,14.6835,974.3883
38.68,-38.9211,15.0066,974.6624
38.69,-38.8722,14.9282,974.5057
38.70,-38.8330,15.0751,974.9658
38.71,-38.9896,15.0163,974.4959
38.72,-39.0875,14.8793,974.4470
38.73,-39.1658,15.0751,974.2708
38.74,-38.5981,14.7618,974.5938
38.75,-39.1463,14.4094,974.5351
38.76,-38.8232,14.7814,974.1338
38.77,-38.9896,15.0849,974.6526
38.78,-39.0092,14.8597,974.2708
38.79,-38.7253,14.8108,974.8190
38.80,-38.4708,14.9282,974.9658
38.81,-38.8330,15.0163,974.4568
38.82,-38.8232,14.8793,974.6917
38.83,-38.9113,14.7814,974.6526
38.84,-38.8624,14.9576,974.3785
38.85,-38.9309,14.7912,974.9071
38.86,-38.9309,14.8793,974.7896
38.87,-38.9407,14.8401,974.3295
38.88,-38.8526,14.9674,974.3687
38.89,-39.0875,14.6639,974.8288
38.90,-39.1071,14.7814,974.5449
38.91,-39.0777,14.6346,974.9267
38.92,-39.3127,14.4192,974.7994
38.93,-38.9113,14.8891,974.5743
38.94,-38.9211,14.7422,974.9462
38.95,-39.0386,14.8108,975.0931
38.96,-39.1169,15.1828,974.4274
38.97,-38.9407,14.8793,974.3491
38.98,-39.1267,14.8499,974.8679
38.99,-38.9994,14.7325,974.6232
39.00,-38.9505,14.8989,974.8190
39.01,-39.0092,14.7227,974.4274
39.02,-38.7057,14.9772,974.1729
39.03,-38.8819,14.9674,974.2023
39.04,-39.1169,14.9968,974.4176
39.05,-38.9700,14.6933,974.7798
39.06,-39.1267,14.9674,974.5645
39.07,-39.0581,14.9087,974.6036
39.08,-39.0679,14.7814,974.7700
39.09,-38.9994,14.8108,974.5840
39.10,-39.1169,14.7520,974.0750
39.11,-39.0484,14.5954,974.2904
39.12,-39.2246,14.8304,974.5057
39.13,-39.0679,14.7422,974.7113
39.14,-38.9896,14.6835,974.0261
39.15,-39.0777,14.9674,974.1435
39.16,-38.9896,14.8401,974.6232
39.17,-38.9309,14.6248,974.5547
39.18,-39.1756,15.0555,974.7211
39.19,-39.2735,14.9380,974.3100
39.20,-38.9407,15.0849,974.6428
39.21,-38.9407,15.0751,974.3981
39.22,-39.1463,14.8989,974.6330
39.23,-39.1169,14.8010,974.6428
39.24,-39.0484,14.8793,974.9658
39.25,-38.9798,14.9380,974.2219
39.26,-38.8917,14.9576,974.9854
39.27,-38.8330,14.8891,974.7994
39.28,-39.1365,14.9674,974.6036
39.29,-39.1756,14.8695,974.3785
39.30,-38.9896,15.1436,974.1240
39.31,-38.9798,14.8206,974.6428
39.32,-38.8526,14.9870,974.2023
39.33,-38.8428,14.9282,974.4568
39.34,-39.1267,14.8695,974.7700
39.35,-38.9700,15.1142,974.6819
39.36,-39.0875,14.6933,974.5057
39.37,-38.8624,14.6444,974.5253
39.38,-38.8428,14.9478,974.7211
39.39,-38.9113,14.8695,974.6721
39.40,-38.9407,14.7716,974.3295
39.41,-39.0092,14.8401,974.4274
39.42,-39.1071,14.6737,974.7015
39.43,-39.0973,14.8891,974.4470
39.44,-38.7938,15.1632,974.5743
39.45,-39.3322,14.8695,975.0050
39.46,-39.2539,14.8108,974.6330
39.47,-38.9896,14.9772,974.6232
39.48,-38.7645,14.9576,974.0457
39.49,-39.0875,15.2709,974.1533
39.50,-39.0973,14.6346,974.4372
39.51,-39.0386,14.9185,974.1240
39.52,-38.9015,14.8499,975.1224
39.53,-38.9505,14.7814,974.6232
39.54,-38.8819,14.7325,974.4568
39.55,-38.9994,14.8401,975.0148
39.56,-38.9211,15.0359,974.7798
39.57,-38.7547,14.9968,974.7113
39.58,-38.6666,14.9185,974.1827
39.59,-38.8428,14.7325,974.3883
39.60,-38.9113,14.7520,974.6917
39.61,-39.0875,14.6835,974.6134
39.62,-38.7547,14.9087,974.8973
39.63,-39.1560,14.9576,974.8288
39.64,-38.9407,14.7618,974.6819
39.65,-38.7743,14.8499,974.3785
39.66,-38.6372,14.8010,974.5840
39.67,-38.5295,14.8695,974.6917
39.68,-38.6568,14.8010,974.4470
39.69,-39.1169,14.8989,974.7015
39.70,-38.8624,15.0163,974.5547
39.71,-38.8917,14.7520,974.4470
39.72,-38.6470,14.9772,974.8288
39.73,-39.0386,15.1142,974.2610
39.74,-39.1560,14.9576,974.9267
39.75,-38.7547,15.0261,974.3295
39.76,-39.1463,14.8010,974.4764
39.77,-39.1365,14.5660,974.6819
39.78,-39.0190,14.5171,974.7407
39.79,-38.8917,14.7814,974.7505
39.80,-39.1560,14.6346,974.4959
39.81,-38.7938,14.8010,974.5743
39.82,-39.0288,14.4779,974.6232
39.83,-39.1365,14.5367,975.0050
39.84,-38.8917,14.9185,974.7896
39.85,-39.0484,15.0555,975.0148
39.86,-38.9113,14.7422,974.6036
39.87,-38.9015,14.6737,974.2023
39.88,-39.0679,14.3409,974.7700
39.89,-38.9015,14.5367,974.5840
39.90,-38.9309,14.6346,974.9169
39.91,-39.0679,14.7716,974.6819
39.92,-38.9407,14.5465,974.6526
39.93,-38.9994,14.7912,974.5645
39.94,-39.2050,14.6248,974.6917
39.95,-38.7645,14.6346,974.5938
39.96,-39.0092,14.7716,974.8679
39.97,-38.8624,14.7129,974.9952
39.98,-38.8036,14.9282,974.4764
39.99,-38.7938,15.0261,974.7994
40.00,-39.0288,14.8989,975.0833
40.01,-38.7449,14.7912,974.8190
40.02,-38.9603,14.7814,974.8483
40.03,-38.9896,14.5367,974.5351
40.04,-39.0484,14.6052,974.3883
40.05,-38.9113,14.8010,974.5840
40.06,-38.8917,14.7422,974.2512
40.07,-39.0679,14.8891,974.8483
40.08,-38.8036,14.8304,974.6036
40.09,-38.9994,14.3605,974.3295
40.10,-38.7938,14.6639,974.5743
40.11,-38.9896,14.6248,974.7015
40.12,-38.9896,14.7814,974.4372
40.13,-39.0973,14.8499,974.6330
40.14,-39.0190,14.9674,974.9952
40.15,-39.0386,14.6541,974.5840
40.16,-39.0386,14.6346,974.4176
40.17,-38.9798,14.7618,974.4372
40.18,-38.9505,14.8891,974.5938
40.19,-39.1071,14.7422,974.5057
40.20,-38.8428,14.6346,975.1127
40.21,-38.9798,14.7618,974.5938
40.22,-39.1169,14.9478,974.7700
40.23,-38.7938,14.6835,974.4568
40.24,-38.9896,14.4975,974.5253
40.25,-38.7449,14.5171,974.5547
40.26,-39.0092,14.7814,974.7407
40.27,-39.1365,14.8597,974.6819
40.28,-38.9407,14.9185,974.1827
40.29,-38.9896,14.7520,974.2708
40.30,-38.8526,14.9185,974.5351
40.31,-39.0973,14.5954,974.3687
40.32,-38.9505,14.7814,974.5938
40.33,-39.0092,14.9772,974.5840
40.34,-38.9407,14.7031,974.5743
40.35,-38.8428,14.9087,974.5743
40.36,-39.1267,14.4094,974.6232
40.37,-39.0679,14.8010,974.4862
40.38,-38.9896,14.8206,974.3883
40.39,-38.9309,14.9576,974.2121
40.40,-38.7743,15.0457,974.6330
40.41,-38.7155,14.9282,974.7700
40.42,-38.8624,14.9772,974.9854
40.43,-38.8722,14.7912,974.5645
40.44,-38.6470,14.8108,975.0441
40.45,-38.5883,14.8304,974.6721
40.46,-38.7547,14.8597,974.7700
40.47,-38.8819,14.6150,974.2610
40.48,-39.2833,14.8793,974.4470
40.49,-38.7743,14.7325,974.7113
40.50,-38.6666,14.5171,974.7700
40.51,-38.8526,14.8010,974.6232
40.52,-38.7743,14.7618,974.9169
40.53,-38.8232,14.9282,974.9071
40.54,-38.9113,14.9282,974.7798
40.55,-38.9407,14.5367,974.6036
40.56,-38.9211,14.7227,974.1142
40.57,-38.9211,14.8597,974.3393
40.58,-38.9211,14.7422,974.7896
40.59,-39.0875,14.9478,974.0457
40.60,-39.0386,14.8989,974.5253
40.61,-39.0679,14.9087,974.3883
40.62,-38.7743,14.5073,974.3393
40.63,-38.7841,14.8401,974.4764
40.64,-38.9798,14.6346,974.5938
40.65,-38.6470,15.0163,974.4862
40.66,-38.9309,14.6346,974.6232
40.67,-38.9505,14.6444,974.3883
40.68,-39.1658,14.4486,974.3687
40.69,-39.0386,14.6150,974.8483
40.70,-38.9896,14.6248,974.8581
40.71,-38.9896,14.8891,973.8303
40.72,-38.8526,14.8010,974.7798
40.73,-38.8232,14.8695,974.5547
40.74,-38.9505,14.5465,974.4078
40.75,-39.1658,14.6248,974.7602
40.76,-38.9700,14.9772,974.6330
40.77,-38.9015,14.8206,974.5547
40.78,-39.1463,14.7716,974.0457
40.79,-39.1463,14.7031,974.4372
40.80,-38.7938,14.7716,975.0637
40.81,-38.8917,14.4388,974.3687
40.82,-38.9700,14.8010,974.4568
40.83,-38.9309,14.8891,974.7015
40.84,-39.0288,14.8304,974.7505
40.85,-38.7743,14.8304,974.4862
40.86,-39.0484,14.8401,974.5743
40.87,-38.9211,14.6639,974.1435
40.88,-38.7938,14.6835,975.2399
40.89,-38.9113,14.7422,974.7994
40.90,-39.0092,15.0261,974.2316
40.91,-38.5981,14.7912,973.8890
40.92,-38.9113,14.8401,974.5938
40.93,-38.8232,14.8108,974.5253
40.94,-39.2539,14.7814,974.8386
40.95,-38.8134,14.8206,974.3589
40.96,-38.6568,14.8499,974.0163
40.97,-39.0679,14.7814,974.9952
40.98,-38.9407,14.7716,975.0539
40.99,-39.0777,14.4290,974.7602
41.00,-39.0973,14.8206,974.5743
41.01,-39.1854,14.6248,974.2121
41.02,-38.9113,14.8499,974.8581
41.03,-38.9113,14.5660,974.2512
41.04,-39.1658,14.6737,975.0050
41.05,-38.8819,14.7520,974.4372
41.06,-38.8917,14.6541,974.6819
41.07,-39.0288,14.8108,974.4274
41.08,-38.9896,14.5758,974.7407
41.09,-39.0679,14.7325,974.7896
41.10,-39.0581,14.6737,974.2904
41.11,-39.0386,14.7031,974.1240
41.12,-39.1658,14.5269,974.8973
41.13,-38.8428,14.2822,974.6624
41.14,-38.9407,14.4682,974.4568
41.15,-39.0484,14.7129,974.8386
41.16,-38.6568,14.8304,974.6917
41.17,-39.0484,14.6737,974.4568
41.18,-39.1658,14.6346,974.8190
41.19,-38.6274,14.7912,974.9756
41.20,-39.1071,14.6346,974.4666
41.21,-39.3029,14.9087,974.5547
41.22,-38.7253,14.7716,974.2708
41.23,-38.9994,14.8989,974.4274
41.24,-38.7645,14.7716,974.5351
41.25,-38.8917,14.8891,974.1925
41.26,-38.9896,14.5465,974.2316
41.27,-39.0386,14.4779,974.4959
41.28,-39.1756,14.7716,974.7505
41.29,-39.0679,14.9478,974.8875
41.30,-39.0092,15.1240,974.5057
41.31,-38.9211,14.8108,974.5351
41.32,-39.2246,14.6150,974.7211
41.33,-39.0386,14.6541,974.0065
41.34,-38.8722,14.5954,974.3002
41.35,-39.0288,14.9674,974.4274
41.36,-39.2735,14.7814,974.5938
41.37,-39.1952,14.4975,974.3687
41.38,-39.0190,14.6150,974.6330
41.39,-39.0190,14.6933,974.4274
41.40,-38.9505,14.6444,974.5938
41.41,-38.8624,14.6150,974.4862
41.42,-38.7645,14.8401,974.6721
41.43,-38.6568,14.7227,974.6134
41.44,-38.6960,15.0163,974.5253
41.45,-38.6862,15.0163,974.4764
41.46,-39.0484,14.7618,974.5743
41.47,-38.9896,15.0457,974.2414
41.48,-38.9015,15.0066,974.1240
41.49,-38.8134,14.6933,974.8777
41.50,-38.9700,14.5954,974.6428
41.51,-39.2050,14.7031,974.6819
41.52,-39.0190,14.9968,974.5253
41.53,-38.9211,14.8010,974.7994
41.54,-39.0092,14.4877,974.3589
41.55,-38.7547,14.9282,974.7309
41.56,-38.8819,14.8989,974.5547
41.57,-38.9798,14.8206,974.5645
41.58,-38.8917,14.9870,974.7700
41.59,-38.9309,14.9576,974.4959
41.60,-38.8526,15.0359,974.7211
41.61,-38.9798,14.8108,974.4470
41.62,-39.2441,14.9185,974.5449
41.63,-38.8917,14.8206,974.5253
41.64,-38.8819,14.8499,974.5743
41.65,-39.0092,14.9380,974.9658
41.66,-38.8428,14.6346,974.5547
41.67,-39.1365,14.8108,975.0441
41.68,-39.2441,14.8206,974.5449
41.69,-38.8624,14.7912,974.2610
41.70,-38.9407,14.8989,975.0539
41.71,-38.8819,14.4584,974.6526
41.72,-39.1365,14.5269,974.6526
41.73,-38.9603,14.6541,974.2610
41.74,-38.9505,14.7325,974.3981
41.75,-38.9407,14.8401,974.4764
41.76,-39.0581,15.0457,974.7407
41.77,-38.7351,14.7912,974.7211
41.78,-39.0679,14.6444,974.4764
41.79,-38.9505,14.9576,974.6721
41.80,-38.6372,15.1044,974.6917
41.81,-38.8036,14.9185,974.5253
41.82,-38.8819,14.8793,974.5840
41.83,-38.8819,15.1730,974.7309
41.84,-38.7841,14.8989,974.7113
41.85,-38.9700,14.7618,974.3295
41.86,-39.1169,14.6639,974.3295
41.87,-38.9113,14.5171,974.4470
41.88,-38.8624,14.5758,974.7211
41.89,-38.7938,14.8695,974.5743
41.90,-38.8819,14.6933,974.8483
41.91,-38.9700,14.6248,974.3002
41.92,-38.7743,14.7227,974.5449
41.93,-38.9700,14.7716,975.0343
41.94,-39.0581,14.6248,974.6134
41.95,-38.8330,14.5856,974.7602
41.96,-38.9309,14.8108,974.3197
41.97,-39.0973,14.7325,974.5645
41.98,-39.0288,14.7325,974.7994
41.99,-38.9603,14.9087,974.0750
42.00,-39.0777,14.8793,974.7994
42.01,-39.2637,14.7618,974.7309
42.02,-38.9309,14.8304,975.0246
42.03,-38.9896,14.8793,974.5840
42.04,-39.1071,14.4779,974.7015
42.05,-39.0092,14.6150,974.7211
42.06,-38.8330,14.6150,974.5645
42.07,-39.1365,14.5073,974.6428
42.08,-38.9994,14.6346,974.5645
42.09,-38.8232,14.4682,975.0343
42.10,-39.0288,14.6639,975.0833
42.11,-38.7938,14.6150,974.5743
42.12,-38.5883,14.7912,975.0539
42.13,-38.6372,14.5660,974.3589
42.14,-39.1071,14.8206,974.6134
42.15,-38.8134,14.7227,974.7015
42.16,-38.7351,14.7227,974.7602
42.17,-38.9211,15.0066,975.0833
42.18,-39.0581,14.9087,974.8190
42.19,-38.7253,14.5954,974.6232
42.20,-38.7938,14.8989,975.2986
42.21,-38.9603,14.6933,974.6819
42.22,-38.9505,14.6835,974.5840
42.23,-38.9896,14.4779,974.3687
42.24,-38.8036,14.9478,974.3687
42.25,-38.9211,14.9087,974.4959
42.26,-38.8428,14.8010,974.4274
42.27,-38.9505,14.7618,975.1420
42.28,-38.8232,14.6737,974.7407
42.29,-38.6862,14.8499,974.1240
42.30,-39.0679,14.6639,974.8092
42.31,-38.9798,14.6444,974.6134
42.32,-38.9407,14.6835,974.6721
42.33,-39.0973,14.5856,974.7015
42.34,-38.9309,14.6933,974.4274
42.35,-38.9211,14.6248,974.5938
42.36,-38.7645,14.8401,974.6428
42.37,-38.9015,14.8304,974.8483
42.38,-38.9603,14.7031,974.6721
42.39,-38.8232,14.9772,974.3883
42.40,-38.9700,14.7520,975.1714
42.41,-38.9700,14.8597,975.0931
42.42,-38.7938,14.7716,975.0343
42.43,-38.9505,14.6248,974.7798
42.44,-39.0386,14.6541,974.3100
42.45,-38.8036,14.8108,974.4764
42.46,-38.8624,15.0066,975.1127
42.47,-39.0777,14.6835,974.8777
42.48,-39.0484,14.6248,974.2414
42.49,-38.8722,15.0947,974.4568
42.50,-39.1365,14.7912,974.5057
42.51,-39.0777,14.7912,974.2512
42.52,-38.8232,14.9478,974.5351
42.53,-38.6568,14.7814,974.4274
42.54,-38.8917,14.6150,974.7211
42.55,-38.9211,14.7716,974.8092
42.56,-38.7938,15.1142,975.2399
42.57,-38.8917,14.9282,974.6526
42.58,-39.0484,14.7422,974.5840
42.59,-38.8917,14.9478,974.0065
42.60,-38.8232,14.8597,975.2986
42.61,-38.7841,14.5954,974.7798
42.62,-38.8036,14.8304,974.5253
42.63,-38.9015,14.5856,974.6526
42.64,-38.8819,14.6150,975.2889
42.65,-38.9407,14.7129,974.6819
42.66,-39.0581,14.8108,974.4470
42.67,-38.9211,14.5856,975.0343
42.68,-38.8722,14.4584,974.6134
42.69,-38.9505,14.6150,974.7015
42.70,-38.6862,14.5758,975.0637
42.71,-39.1560,14.5269,974.7994
42.72,-38.9309,14.8010,974.7309
42.73,-39.1560,14.7716,974.7798
42.74,-38.7841,14.4584,974.6819
42.75,-38.9211,14.6639,974.7211
42.76,-39.0190,14.7031,974.5645
42.77,-38.9407,14.6933,974.5840
42.78,-38.9896,14.6150,974.6624
42.79,-38.6862,14.8206,974.1631
42.80,-38.7351,14.8499,975.2693
42.81,-38.9309,14.7129,974.6624
42.82,-38.7351,14.6737,974.3883
42.83,-38.9211,14.8891,974.9952
42.84,-38.6176,14.7129,974.4274
42.85,-38.9896,14.4975,975.0539
42.86,-38.6372,14.5465,974.4862
42.87,-38.9896,14.6346,974.2414
42.88,-38.8232,14.8499,974.7994
42.89,-39.0581,14.6248,974.5547
42.90,-38.7841,14.8597,974.5645
42.91,-38.7351,14.8108,974.0750
42.92,-38.6079,14.8010,974.7113
42.93,-38.6764,14.6248,974.6819
42.94,-38.8428,14.6737,974.3197
42.95,-38.6568,14.5954,974.9169
42.96,-38.6470,14.7716,974.4666
42.97,-38.6764,14.8108,974.7896
42.98,-38.6568,14.5660,974.5351
42.99,-38.7841,14.7618,974.4470
43.00,-38.7547,14.6052,973.8107
43.01,-38.7253,14.6541,974.5547
43.02,-38.9113,14.6639,974.6526
43.03,-38.7743,14.7912,974.6624
43.04,-38.8917,14.5563,974.8973
43.05,-38.7547,14.6052,974.7407
43.06,-38.8134,14.7814,974.5840
43.07,-38.9994,14.7814,974.7700
43.08,-38.8819,14.6150,974.4666
43.09,-38.9211,14.8499,974.5351
43.10,-38.8722,14.6933,974.2316
43.11,-38.9211,14.8401,974.3589
43.12,-39.1267,14.9576,974.4959
43.13,-39.2441,14.8597,974.5547
43.14,-39.0679,14.5758,974.5938
43.15,-38.9798,14.5269,975.0833
43.16,-38.8624,14.8108,974.7309
43.17,-38.6372,14.8108,974.3785
43.18,-38.9309,14.8891,974.8679
43.19,-38.7841,14.7031,974.0554
43.20,-38.9798,14.5660,973.9086
43.21,-39.1756,14.7227,974.0848
43.22,-38.8036,14.7031,975.3378
43.23,-38.5883,14.7520,974.9071
43.24,-39.0875,14.6933,974.5155
43.25,-38.8624,14.9087,974.8190
43.26,-39.0679,14.5269,974.7994
43.27,-38.7449,14.5758,974.2904
43.28,-38.6470,14.4682,974.9169
43.29,-38.8428,14.3311,974.7211
43.30,-38.8526,14.4975,974.5449
43.31,-38.8917,14.5367,974.6917
43.32,-38.9211,14.7325,974.7505
43.33,-38.7743,14.6346,974.2121
43.34,-38.9603,14.7031,974.6624
43.35,-38.8134,14.8597,974.4078
43.36,-39.0973,14.8010,974.7113
43.37,-39.0288,14.5954,974.8288
43.38,-38.8036,14.5660,974.9267
43.39,-38.9603,14.4779,974.7602
43.40,-38.7547,14.6150,974.5057
43.41,-38.9505,14.7031,974.7602
43.42,-38.7351,14.4975,974.4862
43.43,-38.7449,14.5171,974.6232
43.44,-38.7938,14.4975,975.0148
43.45,-38.8232,14.7422,974.8483
43.46,-38.7253,14.6835,974.3589
43.47,-38.7547,14.4779,974.4470
43.48,-38.6568,14.6346,974.4959
43.49,-38.8036,14.7422,974.0065
43.50,-38.8232,14.6150,974.2414
43.51,-38.7449,14.9576,974.6330
43.52,-38.9603,14.5954,975.0343
43.53,-38.7938,14.8891,974.3393
43.54,-39.0386,14.6052,974.5547
43.55,-38.6274,14.6835,974.6036
43.56,-38.8428,14.7129,974.8973
43.57,-38.9798,14.6737,974.6526
43.58,-38.7743,14.8108,974.3981
43.59,-38.8036,14.7814,974.6819
43.60,-38.9015,14.8206,974.7015
43.61,-38.9896,14.8597,974.6917
43.62,-38.8624,14.6150,974.5253
43.63,-38.8134,14.8989,975.0441
43.64,-39.0777,14.7422,974.4078
43.65,-38.9309,14.7325,974.2610
43.66,-38.8428,14.8304,973.9869
43.67,-38.8036,14.9185,974.6526
43.68,-39.0679,15.0261,974.6917
43.69,-39.0092,15.0261,974.2610
43.70,-38.8330,14.8695,974.8386
43.71,-38.9700,14.7520,974.1533
43.72,-39.1854,14.7520,974.6134
43.73,-38.9896,14.8108,974.3883
43.74,-38.7351,14.8793,974.7309
43.75,-38.9015,14.5073,974.1533
43.76,-38.9211,15.0261,974.7602
43.77,-38.7938,14.9870,974.2316
43.78,-38.9505,14.8401,974.0163
43.79,-39.2637,14.8401,974.5938
43.80,-39.0190,14.7227,974.2806
43.81,-39.0288,14.6052,974.5645
43.82,-38.9603,14.8304,974.4176
43.83,-39.0875,15.0359,974.5449
43.84,-38.8624,14.7716,974.5840
43.85,-38.9113,14.5856,975.0343
43.86,-38.9896,14.7129,974.4959
43.87,-39.2735,14.5856,974.2121
43.88,-39.0875,15.0751,974.4764
43.89,-39.0484,14.8401,974.8875
43.90,-38.9015,14.9380,975.0931
43.91,-38.9211,14.6737,974.9952
43.92,-38.5883,14.6248,974.1827
43.93,-38.9994,14.7325,974.5840
43.94,-38.7841,14.8891,974.2316
43.95,-39.2050,14.8206,974.3589
43.96,-39.1365,14.8010,974.4666
43.97,-39.2050,14.7618,974.4959
43.98,-39.0190,14.9674,974.6624
43.99,-39.1658,14.7325,974.1729
44.00,-39.1952,14.7031,974.1240
44.01,-38.9896,14.8401,974.4959
44.02,-38.7645,14.9282,974.9365
44.03,-38.8036,15.1534,974.6526
44.04,-38.6470,14.9968,974.2023
44.05,-38.7057,14.8597,974.7211
44.06,-38.7645,14.7227,974.6232
44.07,-38.8232,14.9282,974.2708
44.08,-38.7449,14.8989,974.6232
44.09,-38.8722,14.7325,974.6526
44.10,-38.8036,14.7912,974.3393
44.11,-39.1365,15.0555,974.5155
44.12,-38.5883,14.8989,974.3295
44.13,-38.6372,14.6150,974.5155
44.14,-38.7253,15.0555,974.2316
44.15,-38.9798,14.8597,974.4764
44.16,-38.9798,14.6639,974.2414
44.17,-39.2833,14.6248,974.5057
44.18,-39.0288,14.8597,974.2219
44.19,-38.8819,14.8695,974.4470
44.20,-38.8526,14.8499,974.3002
44.21,-39.0581,14.7716,974.1631
44.22,-39.2637,14.8989,974.6428
44.23,-39.0777,14.8499,974.6036
44.24,-39.4203,14.8989,974.6428
44.25,-38.9994,14.8695,974.7602
44.26,-38.9896,14.4584,974.4470
44.27,-39.0777,14.7129,974.4470
44.28,-39.0973,14.8010,974.2219
44.29,-39.0288,14.8695,974.3100
44.30,-38.8722,14.6052,974.7994
44.31,-38.8232,14.8499,974.2806
44.32,-38.9113,14.8793,974.5057
44.33,-39.0484,14.7912,974.8875
44.34,-38.9896,14.6444,974.5938
44.35,-38.9896,14.8401,974.7700
44.36,-39.1267,14.8206,974.6917
44.37,-38.8330,15.2023,974.5057
44.38,-38.8722,14.9185,974.3589
44.39,-39.0092,14.7912,974.2904
44.40,-38.9896,14.6835,974.9365
44.41,-38.8917,14.8108,974.1729
44.42,-38.8917,14.9478,975.0637
44.43,-39.3910,14.7129,974.1240
44.44,-38.9211,14.6346,974.0946
44.45,-38.9309,14.8010,974.1631
44.46,-39.0973,14.7520,974.7015
44.47,-38.9505,14.6052,974.7602
44.48,-38.7841,14.7325,974.1338
44.49,-38.8428,14.6737,974.5743
44.50,-39.0190,14.8793,974.5057
44.51,-39.1854,14.7618,974.4078
44.52,-38.9798,14.7520,974.3295
44.53,-38.9798,15.0066,974.0652
44.54,-39.1267,14.8108,974.2121
44.55,-38.8526,15.0261,974.5743
44.56,-38.9896,14.8793,974.3295
44.57,-39.2148,14.7520,974.2512
44.58,-39.2539,14.8206,974.3981
44.59,-39.0288,14.6639,974.5351
44.60,-38.8917,14.4975,974.2414
44.61,-39.1267,14.6541,974.5938
44.62,-39.0581,14.8891,974.5743
44.63,-39.0777,15.2317,974.2806
44.64,-39.1560,14.9968,974.7700
44.65,-38.9896,14.8108,974.6330
44.66,-39.0484,14.8989,974.4176
44.67,-38.8036,14.7520,974.3589
44.68,-38.9407,15.0359,974.9365
44.69,-39.0092,14.7325,974.4176
44.70,-38.9896,14.6639,974.4176
44.71,-38.9309,14.6248,974.6428
44.72,-38.6960,14.5269,974.5351
44.73,-38.7938,14.5954,974.6721
44.74,-38.9211,14.7227,974.4959
44.75,-38.7938,14.8108,974.2023
44.76,-38.8526,14.6248,974.3393
44.77,-38.6666,14.6737,974.3981
44.78,-39.0581,14.4192,974.6428
44.79,-39.2441,14.6444,973.9086
44.80,-39.1169,14.8401,974.7602
44.81,-39.1169,14.6444,974.4176
44.82,-39.0288,14.7325,974.7309
44.83,-38.6764,14.7716,974.5547
44.84,-38.6470,14.5269,974.1142
44.85,-38.7253,14.6933,974.8092
44.86,-39.0875,14.7129,974.3491
44.87,-39.0581,14.7227,974.7505
44.88,-38.8330,14.6639,974.6917
44.89,-38.7645,14.6737,974.6036
44.90,-38.7155,14.8695,974.4372
44.91,-38.5687,14.7814,974.9658
44.92,-38.8428,14.6737,974.5155
44.93,-38.8232,14.5367,974.3785
44.94,-38.9896,14.9282,974.7211
44.95,-39.0288,14.7227,974.5938
44.96,-38.9603,14.5660,974.0750
44.97,-38.8819,14.6150,974.3981
44.98,-39.0092,14.8793,974.3100
44.99,-38.7645,14.8891,974.8875
45.00,-39.1071,14.8108,974.8483
45.01,-38.9896,14.7129,975.0050
45.02,-38.4610,14.7912,974.3883
45.03,-38.7057,14.8010,974.3100
45.04,-38.6666,14.8010,974.5840
45.05,-38.8917,14.9185,974.7505
45.06,-38.7057,14.7618,974.5547
45.07,-38.9113,14.6737,974.1533
45.08,-39.0190,14.4975,974.5351
45.09,-38.7938,14.5171,974.3295
45.10,-38.9896,14.5171,974.6526
45.11,-38.7351,14.7325,974.9854
45.12,-38.5981,14.8108,974.7994
45.13,-39.0190,14.6541,974.0652
45.14,-39.0484,14.5367,974.2414
45.15,-39.1267,14.5465,974.8092
45.16,-38.5589,14.6541,974.6624
45.17,-38.9505,14.3996,974.6624
45.18,-38.9113,14.6737,974.5351
45.19,-38.8428,14.8891,974.5645
45.20,-38.8036,14.9478,974.4470
45.21,-38.9015,15.0163,974.2708
45.22,-38.9015,14.6248,974.6721
45.23,-38.9407,14.7325,973.7618
45.24,-38.8917,14.6835,974.6134
45.25,-38.9896,14.4584,974.0359
45.26,-38.9798,14.7422,974.6526
