#StationCode: 5AE28
#EventDetectionTime: 2022-12-08T06:38:59.792067
#SamplingRate: 100.0
#NumPoints: 26892
#StartTime: 2022-12-08T06:37:30.884067Z
#pga_x: 0.62 gal
#pga_y: 0.59 gal
#pga_z: 1.46 gal
#pga_H: 0.85 gal
#pga: 1.69 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
69.39,-38.9015,14.6444,974.9071
69.40,-38.9994,14.8793,974.6134
69.41,-38.7743,14.8010,974.4959
69.42,-39.0875,14.6150,974.2904
69.43,-38.7938,14.4486,974.4568
69.44,-39.1071,14.6150,974.5645
69.45,-38.9113,14.7716,974.7994
69.46,-38.7743,14.7227,974.5547
69.47,-38.8624,14.5660,974.5057
69.48,-39.1071,14.5465,974.9365
69.49,-38.8428,14.7325,974.5547
69.50,-38.9700,14.5660,974.6917
69.51,-39.1267,14.6052,974.4959
69.52,-39.0190,14.8989,974.8777
69.53,-38.7351,14.8695,974.4959
69.54,-38.8917,14.6737,974.3491
69.55,-38.9309,14.6150,975.1127
69.56,-38.9407,14.9674,974.8581
69.57,-39.0679,14.9478,974.5351
69.58,-39.0190,14.7814,974.5645
69.59,-39.0581,14.7618,974.7407
69.60,-39.1365,14.9380,974.2904
69.61,-38.8232,14.6639,974.7602
69.62,-39.1071,14.5856,974.6036
69.63,-38.9700,14.6346,974.7211
69.64,-38.9798,14.5660,974.8288
69.65,-38.9798,15.0163,974.4666
69.66,-39.1854,14.8695,974.9854
69.67,-38.9603,14.5660,974.4470
69.68,-38.8526,14.9087,974.5449
69.69,-38.8526,14.7716,975.0148
69.70,-39.0484,14.7716,974.5938
69.71,-38.9603,14.6052,974.4862
69.72,-39.0386,14.5660,975.2791
69.73,-39.1756,14.6248,974.9952
69.74,-39.0777,14.5856,974.6134
69.75,-38.7351,14.3898,974.5351
69.76,-38.9113,14.4584,974.7407
69.77,-38.8624,14.8206,974.7994
69.78,-38.7938,14.6737,974.7211
69.79,-39.1952,14.4388,974.6232
69.80,-39.0777,14.8401,974.5351
69.81,-39.1365,14.7520,974.6036
69.82,-39.0875,14.6737,975.0441
69.83,-38.8819,14.7716,974.6526
69.84,-39.0190,14.8401,974.6721
69.85,-38.9015,14.8108,975.2301
69.86,-38.7057,14.5758,974.1533
69.87,-38.7155,14.9185,974.7896
69.88,-38.8819,14.6933,974.4470
69.89,-39.0288,14.8793,974.6721
69.90,-38.9994,14.8304,974.8483
69.91,-38.8232,14.4192,974.7309
69.92,-38.7841,14.6150,974.5449
69.93,-38.6568,14.6150,974.6330
69.94,-38.8232,14.6835,974.6526
69.95,-38.9798,14.6346,975.0539
69.96,-38.9896,14.7129,974.7407
69.97,-38.9603,14.8499,974.8190
69.98,-39.1463,14.8499,974.6526
69.99,-38.9407,14.4094,974.5840
70.00,-39.1365,14.6835,974.3687
70.01,-38.9407,14.5367,974.2512
70.02,-38.9113,14.5954,974.5351
70.03,-38.9798,14.4388,974.3491
70.04,-38.9309,14.5563,974.6526
70.05,-39.2246,14.6835,974.0457
70.06,-38.8819,14.4877,974.2806
70.07,-38.9896,14.8499,975.1910
70.08,-38.8722,14.7422,974.6134
70.09,-38.9015,14.5954,974.5351
70.10,-38.9896,14.6346,974.5253
70.11,-39.3616,14.8597,974.7015
70.12,-39.1071,14.4094,974.6428
70.13,-38.9407,14.5269,974.6330
70.14,-39.1365,14.6737,974.5938
70.15,-38.9896,14.1843,974.8092
70.16,-38.7938,14.4975,974.4470
70.17,-38.9798,14.5465,975.1029
70.18,-38.9505,14.8989,974.8092
70.19,-38.8917,14.7814,974.7309
70.20,-38.8134,14.8010,975.0539
70.21,-38.7253,14.9185,975.2008
70.22,-38.7841,14.5856,974.7015
70.23,-38.9015,14.6639,974.5253
70.24,-38.7841,14.6052,974.9658
70.25,-38.6862,14.5758,974.9071
70.26,-38.9015,14.7716,974.6721
70.27,-38.6666,14.7520,975.0343
70.28,-38.8819,14.7814,974.8483
70.29,-38.8722,14.6737,974.9854
70.30,-38.8330,14.7227,974.9169
70.31,-38.9798,14.5856,974.5155
70.32,-38.5883,14.3996,974.9560
70.33,-38.9113,14.7422,974.7994
70.34,-38.9505,14.3409,974.7700
70.35,-39.2539,14.8108,974.7113
70.36,-38.9603,14.6639,974.7602
70.37,-38.8917,14.5465,974.8288
70.38,-38.7743,14.8304,974.9071
70.39,-38.8232,14.9576,975.1029
70.40,-38.8624,14.6052,974.6036
70.41,-38.6666,14.5465,974.6330
70.42,-38.8819,14.5465,974.8288
70.43,-38.9896,14.3605,974.2708
70.44,-38.9603,14.5660,974.5938
70.45,-38.8428,14.5660,974.7015
70.46,-38.7938,14.7912,974.2708
70.47,-38.9015,15.0359,974.4666
70.48,-38.9896,14.8206,974.7113
70.49,-38.7743,14.6248,974.8386
70.50,-38.7645,14.6835,974.7994
70.51,-38.7253,14.5856,974.6134
70.52,-38.7743,14.8010,975.0343
70.53,-38.9015,14.6248,974.6624
70.54,-38.8917,14.5758,974.6330
70.55,-38.8722,14.4388,974.8483
70.56,-38.7645,14.4975,974.4176
70.57,-38.7743,14.6346,974.8386
70.58,-39.0092,14.8010,974.4959
70.59,-38.9309,14.7520,974.6917
70.60,-38.5785,14.8108,974.8483
70.61,-38.7057,14.9870,974.8190
70.62,-39.1169,14.5563,974.6819
70.63,-38.4317,14.6737,975.0050
70.64,-38.8428,14.9185,974.5253
70.65,-38.7155,14.7520,974.8288
70.66,-38.6764,14.7912,974.3002
70.67,-38.6176,14.7325,974.8483
70.68,-38.8917,14.9185,974.9756
70.69,-38.9505,14.7129,974.7994
70.70,-38.7938,14.5465,974.6330
70.71,-38.6274,14.7031,974.3687
70.72,-38.9015,14.4975,974.7113
70.73,-38.8917,14.7031,975.0441
70.74,-38.6079,14.6639,974.5547
70.75,-38.6176,14.8304,974.4078
70.76,-38.8624,14.7520,974.3002
70.77,-38.9700,14.4192,974.6917
70.78,-39.0679,14.8108,974.8875
70.79,-38.8722,14.3507,974.8483
70.80,-39.0581,14.4094,974.3589
70.81,-38.7449,14.5367,974.7211
70.82,-38.9994,14.6444,975.0441
70.83,-39.4595,14.3605,974.5840
70.84,-39.0386,14.6150,974.8483
70.85,-39.1658,14.5269,974.7113
70.86,-38.9896,14.7814,974.6917
70.87,-39.1071,14.5660,974.8483
70.88,-39.1658,14.5954,974.7505
70.89,-38.8624,14.7227,974.7113
70.90,-38.9896,14.7129,974.1729
70.91,-38.8819,14.6541,974.2904
70.92,-39.0973,14.9282,974.4470
70.93,-39.0581,14.6737,974.3491
70.94,-38.8819,14.5465,973.9478
70.95,-38.8624,14.6737,974.9854
70.96,-38.8526,14.6933,974.6721
70.97,-39.0288,14.6052,974.5547
70.98,-38.7743,14.7227,974.3491
70.99,-38.8036,14.6346,974.7309
71.00,-39.0190,14.8108,974.4470
71.01,-38.8526,14.4486,974.4274
71.02,-38.8134,14.5660,975.2301
71.03,-38.8330,14.4584,974.5155
71.04,-38.7743,14.3703,974.7309
71.05,-38.9113,14.5758,974.4470
71.06,-38.4414,14.4779,975.1616
71.07,-38.8624,14.7031,974.6526
71.08,-38.7253,14.6737,974.3393
71.09,-38.7351,14.5367,974.2512
71.10,-38.6764,14.9674,974.6819
71.11,-38.9603,14.4779,974.5840
71.12,-38.8232,14.5465,974.6819
71.13,-38.8917,14.7716,974.6917
71.14,-38.7645,14.5954,974.7994
71.15,-38.8624,14.7912,974.2904
71.16,-38.8428,14.7716,974.3981
71.17,-38.8232,14.6541,974.8679
71.18,-38.8819,14.5758,974.6134
71.19,-38.9309,14.4388,974.6134
71.20,-39.1071,14.4779,974.2316
71.21,-38.7253,14.8597,974.6134
71.22,-38.7645,14.6346,974.6526
71.23,-38.9798,14.5660,974.3589
71.24,-38.9700,14.5465,974.7700
71.25,-38.5687,14.5856,974.7309
71.26,-38.9211,14.7227,974.5938
71.27,-38.8134,14.8108,974.5743
71.28,-38.7253,14.8891,974.3883
71.29,-38.7253,14.7129,974.6134
71.30,-38.8722,14.6248,974.7602
71.31,-38.9407,14.6052,975.2008
71.32,-38.8134,14.5465,974.6624
71.33,-38.9309,14.3703,975.1127
71.34,-38.7449,14.5563,974.7505
71.35,-38.7841,14.8695,974.7309
71.36,-38.7155,14.8206,974.2414
71.37,-39.0092,14.7912,974.3687
71.38,-38.9896,14.6933,974.7113
71.39,-38.9700,14.5758,974.3100
71.40,-39.1071,14.6541,974.5743
71.41,-38.9015,14.7031,974.6330
71.42,-38.8917,14.5856,974.4764
71.43,-38.9505,14.4486,974.4568
71.44,-38.9700,14.4584,974.6526
71.45,-38.9015,14.4290,974.6819
71.46,-38.9994,14.5269,974.6526
71.47,-38.8722,14.5465,975.0539
71.48,-38.8624,14.4094,975.4455
71.49,-39.0092,14.3213,974.2316
71.50,-38.5883,14.5660,975.0148
71.51,-38.8134,14.6346,974.8483
71.52,-38.9603,14.6150,974.6624
71.53,-38.8134,14.4975,974.7798
71.54,-38.7938,14.7031,974.5057
71.55,-38.7938,14.6737,975.1910
71.56,-39.0386,14.6150,974.5938
71.57,-38.9603,14.5073,974.6428
71.58,-38.8526,14.9087,974.5743
71.59,-38.8526,14.9478,974.7015
71.60,-39.3322,14.8108,975.1322
71.61,-38.8526,14.6444,974.4764
71.62,-38.9407,14.8206,974.5938
71.63,-38.8526,14.7031,974.4176
71.64,-38.9015,14.6639,974.7700
71.65,-39.1071,14.4682,975.2008
71.66,-39.1071,14.5660,974.2904
71.67,-39.0190,14.7031,974.7602
71.68,-39.0386,14.7520,975.0931
71.69,-39.0581,14.5171,974.4470
71.70,-38.9896,14.6248,974.5840
71.71,-38.9309,14.7520,974.5449
71.72,-38.9113,14.8401,975.0539
71.73,-38.7155,14.8989,974.9854
71.74,-38.9994,14.8108,974.4470
71.75,-38.8819,14.8010,974.9560
71.76,-38.9994,14.6248,974.5743
71.77,-38.9994,14.6150,974.7994
71.78,-38.8917,14.6052,975.0050
71.79,-38.9113,14.7422,974.7015
71.80,-38.7743,14.6150,975.0931
71.81,-38.8330,14.7520,974.2414
71.82,-38.6666,14.8206,974.7113
71.83,-39.0386,14.5856,974.8679
71.84,-38.8819,14.9185,975.0050
71.85,-39.1756,14.7520,974.5938
71.86,-38.9113,14.4877,974.6330
71.87,-39.0973,14.7129,974.3883
71.88,-38.7645,14.7422,973.9380
71.89,-39.0875,14.6639,974.4274
71.90,-39.0092,14.4486,974.3295
71.91,-38.8428,14.7912,974.8190
71.92,-38.7449,14.6444,974.3197
71.93,-39.1365,14.8695,974.0750
71.94,-39.0288,14.6346,974.6624
71.95,-38.6764,14.5758,974.1142
71.96,-38.7057,14.5758,974.4666
71.97,-38.7938,14.7129,974.9658
71.98,-38.8722,14.6052,974.8777
71.99,-38.8917,14.6248,974.6428
72.00,-38.9113,14.4486,975.1714
72.01,-38.8428,14.6052,974.2414
72.02,-38.9896,14.7716,974.5155
72.03,-38.9211,14.4779,975.0735
72.04,-39.0679,14.6052,974.7602
72.05,-38.9505,14.9282,974.3687
72.06,-38.9603,14.6444,974.7602
72.07,-38.8722,14.7422,974.5449
72.08,-38.7938,14.5367,974.4959
72.09,-38.7743,14.7325,974.7994
72.10,-38.4512,15.0163,974.7309
72.11,-38.8330,14.9380,974.9658
72.12,-38.7743,14.8108,974.5351
72.13,-38.8428,14.5269,974.5155
72.14,-38.5981,14.5954,974.9952
72.15,-38.5981,14.5954,975.2008
72.16,-38.8428,14.5954,974.7994
72.17,-38.8819,14.8304,974.4470
72.18,-38.6079,14.8793,974.5645
72.19,-38.9896,14.4682,974.5155
72.20,-39.0190,15.0066,974.4568
72.21,-39.0777,14.3801,974.7309
72.22,-38.9798,14.7227,974.7407
72.23,-39.0581,14.6248,974.6036
72.24,-38.9113,14.6541,974.9854
72.25,-38.8819,14.4975,974.6721
72.26,-38.6372,14.6835,974.7994
72.27,-38.8330,14.6150,974.9071
72.28,-38.9798,14.5563,974.8679
72.29,-38.9505,14.5171,974.7015
72.30,-38.6960,14.2234,974.9267
72.31,-39.0973,14.4192,974.7798
72.32,-38.9407,14.3115,974.9462
72.33,-38.9505,14.6150,974.2904
72.34,-38.8428,14.7129,974.5057
72.35,-38.9113,14.8695,974.6721
72.36,-38.9407,14.5758,974.6917
72.37,-39.0092,14.5465,974.3393
72.38,-38.9896,14.6248,974.6134
72.39,-38.9700,14.7129,974.7407
72.40,-38.7743,14.7422,974.7602
72.41,-38.5491,14.7227,974.5938
72.42,-38.9015,14.7129,974.4764
72.43,-38.9407,14.4682,974.6036
72.44,-39.1267,14.2724,974.8483
72.45,-39.1756,14.3898,974.7994
72.46,-39.1952,14.6933,975.0539
72.47,-39.0581,14.7031,974.5155
72.48,-38.9505,14.6150,974.8875
72.49,-38.8428,14.8304,974.5645
72.50,-38.9700,14.6444,974.9462
72.51,-39.0679,14.6639,974.6232
72.52,-38.8624,14.3898,974.6232
72.53,-38.8722,14.6639,974.7505
72.54,-38.8428,14.6150,974.6526
72.55,-39.1463,14.6444,974.4078
72.56,-38.9603,14.5660,974.4470
72.57,-38.9896,14.8108,975.1127
72.58,-38.7645,14.4584,974.6428
72.59,-39.0679,14.8010,974.5057
72.60,-38.9700,14.5660,974.5743
72.61,-38.8330,14.5954,974.7896
72.62,-38.7449,14.8010,974.8483
72.63,-38.7449,14.6639,974.7798
72.64,-39.0581,14.7814,975.1029
72.65,-38.8917,14.5660,974.5155
72.66,-38.9015,14.5758,974.4959
72.67,-38.8036,14.6835,975.0343
72.68,-38.5491,14.7129,974.7113
72.69,-38.9309,14.8108,974.5155
72.70,-38.9994,14.6150,974.9952
72.71,-39.0190,14.5367,974.8777
72.72,-38.7938,14.8695,974.6134
72.73,-39.0484,14.8989,974.7113
72.74,-38.9309,14.9576,974.5057
72.75,-38.8624,14.7031,974.3589
72.76,-38.7449,14.4877,973.9869
72.77,-38.7351,14.6737,974.6134
72.78,-38.9407,14.9478,974.6819
72.79,-38.8232,14.6541,974.4274
72.80,-38.9407,14.7227,974.7211
72.81,-39.0288,14.7129,974.4372
72.82,-38.9700,14.3996,974.9560
72.83,-38.8428,14.3898,974.8288
72.84,-38.7841,14.6639,974.5938
72.85,-38.8526,14.2724,974.5938
72.86,-39.1952,14.4779,974.8190
72.87,-38.9407,14.8304,974.7309
72.88,-38.8232,14.7129,974.8483
72.89,-38.7938,14.8010,974.6036
72.90,-38.7938,14.6150,974.7309
72.91,-39.3910,14.5856,974.6526
72.92,-39.0973,14.6248,974.4470
72.93,-38.9896,15.1044,974.5449
72.94,-39.0092,14.5073,974.1533
72.95,-38.8330,14.8010,974.7505
72.96,-38.8722,14.7814,974.8973
72.97,-38.8330,14.4975,974.8190
72.98,-38.9309,14.5563,974.9169
72.99,-38.9113,14.4975,974.7505
73.00,-39.0777,14.4388,974.7602
73.01,-38.9700,14.5758,974.3491
73.02,-39.0190,14.5563,974.9952
73.03,-39.0386,14.8010,974.9952
73.04,-38.7938,14.4290,974.0946
73.05,-38.8134,14.6150,974.4176
73.06,-38.7938,14.3213,974.7015
73.07,-38.8819,14.4584,974.7015
73.08,-38.8036,14.4388,974.5547
73.09,-38.9113,14.5660,974.8092
73.10,-38.7547,14.5954,974.8386
73.11,-38.7938,14.8206,974.6036
73.12,-38.8330,14.7814,974.9854
73.13,-38.7938,14.4975,974.8777
73.14,-38.9407,14.5269,974.6526
73.15,-38.8722,14.6639,975.0931
73.16,-38.5589,14.6346,974.8386
73.17,-38.8428,14.5073,974.5840
73.18,-39.0092,14.6346,974.5449
73.19,-39.0386,14.8695,974.5840
73.20,-38.9700,14.5563,974.5155
73.21,-38.7938,14.8010,974.5155
73.22,-38.8428,14.6444,974.7211
73.23,-38.5981,14.7325,974.2904
73.24,-38.6764,14.6933,974.7798
73.25,-38.9407,14.9185,974.5645
73.26,-38.8526,14.8304,974.7407
73.27,-38.9113,14.5954,973.9673
73.28,-38.8526,14.7227,974.5645
73.29,-38.8917,14.8499,974.5449
73.30,-38.8624,14.6346,974.6917
73.31,-39.0679,14.4584,975.1910
73.32,-38.8722,14.2920,974.7700
73.33,-38.7645,14.6933,974.7309
73.34,-38.8917,14.6346,974.6232
73.35,-38.8624,14.7129,974.8190
73.36,-38.7938,14.6444,974.8288
73.37,-39.0777,14.8010,974.1729
73.38,-38.9407,14.4682,974.5840
73.39,-38.8330,14.4975,974.8092
73.40,-38.6274,14.6835,974.2316
73.41,-39.0092,14.5073,974.4959
73.42,-38.8917,14.5367,974.1338
73.43,-38.8624,14.6346,974.0750
73.44,-38.9015,14.8304,974.8777
73.45,-38.6372,14.8108,974.4862
73.46,-38.4904,14.8304,974.9658
73.47,-38.7938,14.6737,974.7798
73.48,-38.9015,14.7618,974.7896
73.49,-38.8428,14.5856,974.7309
73.50,-38.8722,14.5856,974.6819
73.51,-38.8819,14.5367,974.6428
73.52,-38.8624,14.4975,975.1127
73.53,-38.9309,14.6835,974.2316
73.54,-38.7938,14.6346,974.7700
73.55,-38.7645,14.5954,974.6526
73.56,-39.1267,14.1549,974.9560
73.57,-38.7743,14.6346,974.7994
73.58,-38.9309,14.7618,974.6526
73.59,-38.6470,14.6150,974.8581
73.60,-38.7351,14.5073,974.5057
73.61,-38.7449,14.8499,974.3981
73.62,-38.7449,14.6835,974.4274
73.63,-39.0679,14.5269,974.5155
73.64,-38.7351,14.8891,974.6428
73.65,-38.9603,14.5660,974.1435
73.66,-38.6176,14.4486,974.7015
73.67,-38.9113,14.6541,974.7015
73.68,-38.7449,14.8695,974.4666
73.69,-38.9211,14.5367,974.4568
73.70,-38.8722,14.5465,974.5057
73.71,-38.6470,14.8108,974.4372
73.72,-38.6568,14.7422,974.4764
73.73,-38.9896,14.9576,974.3883
73.74,-38.8722,14.7618,974.5938
73.75,-38.9015,14.5954,974.5840
73.76,-38.7645,14.7618,973.8303
73.77,-39.0679,14.5269,974.6428
73.78,-38.8526,14.5660,974.6428
73.79,-38.8232,14.5367,974.6036
73.80,-38.9211,14.6737,974.8679
73.81,-39.1365,14.3996,974.4568
73.82,-38.7743,14.5856,974.6036
73.83,-38.9211,14.4388,974.6819
73.84,-38.7253,14.5758,974.7505
73.85,-38.9113,14.7031,975.1812
73.86,-38.8819,14.6737,974.4666
73.87,-38.9896,14.4584,974.8973
73.88,-38.9700,14.5171,974.8483
73.89,-38.7057,14.3898,974.7896
73.90,-38.8917,14.5563,975.0539
73.91,-38.7155,14.9968,974.4959
73.92,-38.7057,14.6639,975.0735
73.93,-38.9896,14.4290,974.5938
73.94,-38.7253,14.8010,975.0148
73.95,-38.8134,14.5660,974.8483
73.96,-38.9113,14.7912,974.6526
73.97,-38.7743,14.6541,974.4176
73.98,-38.8819,14.3115,974.6624
73.99,-38.8917,14.4388,974.5057
74.00,-38.7547,14.6150,974.3883
74.01,-38.7743,14.6248,974.6721
74.02,-38.7938,14.3996,974.2414
74.03,-38.7938,14.8108,974.3295
74.04,-38.7547,14.5954,974.4568
74.05,-38.7449,14.4094,974.7113
74.06,-38.8917,14.7520,974.5938
74.07,-38.8330,14.5660,974.7896
74.08,-38.8722,14.6933,974.6428
74.09,-38.7938,14.5856,974.5351
74.10,-38.9407,14.5269,974.4176
74.11,-38.7938,14.7129,974.8483
74.12,-38.8330,14.4779,974.4764
74.13,-38.9700,14.6346,975.3280
74.14,-38.8917,14.6052,974.5547
74.15,-38.7841,14.7520,974.9658
74.16,-38.5393,14.8108,974.4470
74.17,-38.6568,14.7618,974.6232
74.18,-38.5198,14.3605,974.5351
74.19,-38.8722,14.4486,974.6721
74.20,-38.7057,14.6150,974.4959
74.21,-38.4023,14.4388,974.3100
74.22,-38.6960,14.4094,974.8483
74.23,-38.8624,14.6150,974.7407
74.24,-38.7547,14.6444,974.3295
74.25,-38.8036,14.5758,974.8288
74.26,-38.9015,14.5171,974.5840
74.27,-38.6764,14.6835,974.1533
74.28,-38.6372,14.7814,974.5547
74.29,-38.8330,14.7227,974.4372
74.30,-38.4121,14.8108,974.2219
74.31,-38.8819,14.4584,974.7505
74.32,-38.7351,14.2920,974.2904
74.33,-38.8232,14.2920,974.7211
74.34,-38.8232,14.4388,974.6330
74.35,-39.0386,14.4094,974.9365
74.36,-38.9798,14.6150,974.6526
74.37,-38.9896,14.2234,974.7602
74.38,-39.0092,14.2234,974.7309
74.39,-38.8428,14.5563,974.7015
74.40,-38.8917,14.7814,974.9267
74.41,-38.6568,14.7129,974.7113
74.42,-38.8624,14.3507,974.3589
74.43,-38.9015,14.3703,974.6036
74.44,-38.7938,14.3703,974.4862
74.45,-38.9211,14.6248,974.4372
74.46,-38.6470,14.6444,974.8875
74.47,-38.8134,14.6248,974.6917
74.48,-38.8722,14.6933,974.8386
74.49,-38.7253,14.5171,974.5938
74.50,-38.8624,14.3409,974.4862
74.51,-38.6960,14.3703,974.5645
74.52,-38.7547,14.8010,975.3476
74.53,-38.9015,14.3213,974.6232
74.54,-38.6764,14.5269,974.7407
74.55,-38.7841,14.4290,974.4959
74.56,-38.7155,14.4975,974.5155
74.57,-38.5981,14.4975,974.6819
74.58,-38.9113,14.7618,974.4862
74.59,-38.6079,14.5563,975.0539
74.60,-38.8036,14.5171,974.2708
74.61,-38.7743,14.8108,974.9756
74.62,-38.7253,14.4877,974.7309
74.63,-38.5393,14.4584,974.2904
74.64,-38.6666,14.7129,974.2121
74.65,-38.8232,14.4779,974.6232
74.66,-38.6372,14.6150,974.6721
74.67,-38.8232,14.7912,974.8777
74.68,-38.8917,14.8206,974.7700
74.69,-38.9309,14.7618,975.1029
74.70,-39.1658,14.5171,974.6917
74.71,-38.8232,14.5073,974.5938
74.72,-38.9798,14.3898,974.8777
74.73,-38.7449,14.4779,974.6819
74.74,-38.8232,14.4388,974.6232
74.75,-38.7351,14.6933,974.4274
74.76,-38.8134,14.4290,974.2414
74.77,-38.7841,14.7227,974.8092
74.78,-38.9407,14.7129,974.8483
74.79,-38.7253,14.5856,974.4666
74.80,-38.7743,14.2528,974.5057
74.81,-38.7253,14.4192,974.9169
74.82,-38.7351,14.4584,974.7407
74.83,-38.7645,14.6248,974.9365
74.84,-38.7351,14.1647,974.7798
74.85,-38.7547,14.4094,974.2904
74.86,-38.8819,14.4779,974.6428
74.87,-38.9309,14.7031,974.9365
74.88,-38.6666,14.3996,974.5449
74.89,-38.8134,14.5856,974.8386
74.90,-38.5100,14.5758,974.6721
74.91,-39.0092,14.6052,974.5938
74.92,-38.5883,14.8304,974.6917
74.93,-38.5295,14.4682,974.5547
74.94,-38.8232,14.7520,974.4470
74.95,-38.7841,14.4779,974.7407
74.96,-38.9798,14.4682,974.8386
74.97,-38.8624,14.5758,975.2203
74.98,-38.7743,14.4584,974.3002
74.99,-38.6960,14.5465,974.7994
75.00,-38.8624,14.6248,974.6624
75.01,-39.0190,14.6933,975.2399
75.02,-39.2344,14.5758,975.4161
75.03,-38.7743,14.6639,974.3197
75.04,-38.7449,14.7031,974.8386
75.05,-38.9113,14.4486,974.8777
75.06,-38.6666,14.8597,974.8483
75.07,-38.6960,14.5367,974.7113
75.08,-38.9798,14.7422,974.4862
75.09,-38.7938,14.7422,974.4176
75.10,-38.9994,14.7422,974.8973
75.11,-38.9896,14.4192,974.9952
75.12,-38.7743,14.5171,974.8875
75.13,-38.8917,14.5465,974.6721
75.14,-39.0581,14.4388,974.6721
75.15,-38.7743,14.8891,974.9462
75.16,-38.7155,14.8304,974.5351
75.17,-38.5981,14.5758,974.6232
75.18,-38.6176,14.6150,974.7700
75.19,-38.4904,14.5954,974.8386
75.20,-38.8232,14.5660,974.6036
75.21,-38.8428,14.6052,974.8483
75.22,-38.7938,14.7716,974.9071
75.23,-38.6764,14.6248,974.8875
75.24,-38.8526,14.6150,974.8386
75.25,-38.7057,14.5758,974.7211
75.26,-39.0190,14.6346,974.4666
75.27,-38.9505,14.6737,975.3867
75.28,-38.7938,14.6346,974.6330
75.29,-38.6568,14.7716,974.5743
75.30,-38.6960,14.8108,974.7994
75.31,-38.9700,14.5269,974.7309
75.32,-38.6568,14.5465,974.6721
75.33,-38.6666,14.2626,974.4764
75.34,-38.6764,14.5758,975.0539
75.35,-38.8428,14.5171,974.6721
75.36,-38.7743,14.7422,974.6526
75.37,-38.9603,14.6052,974.8386
75.38,-39.0973,14.6248,974.7798
75.39,-38.7841,14.5856,974.8483
75.40,-38.8428,14.6933,974.2512
75.41,-38.7449,14.6346,974.9952
75.42,-38.5491,14.5269,974.8288
75.43,-38.9407,14.9185,974.6526
75.44,-38.7841,15.0261,974.7798
75.45,-38.8036,14.5660,974.5057
75.46,-38.9211,14.5856,974.9071
75.47,-38.7449,14.8108,975.2203
75.48,-39.0581,14.3605,974.9952
75.49,-38.8330,14.6835,974.6134
75.50,-38.9798,14.9185,974.9462
75.51,-39.0386,14.4682,974.7309
75.52,-38.6960,14.6248,974.6721
75.53,-38.7057,14.7129,975.2301
75.54,-38.7351,14.6933,974.2414
75.55,-39.0092,14.4388,974.7700
75.56,-38.9896,14.7031,974.8386
75.57,-38.8917,14.4094,974.9462
75.58,-38.5883,14.3507,974.6036
75.59,-38.8330,14.6248,975.0539
75.60,-39.0679,14.7129,975.1029
75.61,-38.7253,14.6541,974.5743
75.62,-38.8330,14.8108,974.5057
75.63,-39.1365,14.8010,975.3084
75.64,-38.8036,14.9282,974.7211
75.65,-39.0190,14.6444,974.6330
75.66,-38.9896,14.8010,974.9169
75.67,-38.7645,14.9870,974.7602
75.68,-38.9896,14.6150,975.1224
75.69,-38.9407,14.6737,974.5840
75.70,-38.7938,14.7325,974.9560
75.71,-38.9407,14.7227,974.7798
75.72,-38.8428,14.4779,975.3770
75.73,-38.9113,14.3703,975.1910
75.74,-39.1071,14.5856,974.6134
75.75,-39.0875,14.5758,974.9952
75.76,-38.9113,14.6639,974.5645
75.77,-38.8819,14.5073,974.4470
75.78,-38.7547,14.8206,974.1925
75.79,-39.0973,14.5171,974.5743
75.80,-38.8624,14.7716,974.8092
75.81,-38.8819,14.6150,974.4568
75.82,-38.9798,14.8206,974.8386
75.83,-38.9211,14.5758,974.6330
75.84,-39.0092,14.6835,974.6819
75.85,-38.7057,14.7325,974.4959
75.86,-39.0092,14.6150,974.8973
75.87,-39.0092,14.8010,974.6428
75.88,-38.6470,14.6933,974.3883
75.89,-38.7645,14.6933,974.9071
75.90,-38.5785,14.6639,974.5938
75.91,-38.8624,14.7814,974.5449
75.92,-38.8134,14.6639,974.9952
75.93,-38.7645,14.6150,975.1518
75.94,-38.8526,14.6541,974.5645
75.95,-38.9798,14.8304,974.6134
75.96,-39.0679,14.6933,974.4372
75.97,-38.9505,14.8108,974.5057
75.98,-38.8722,14.8108,974.7602
75.99,-38.7351,14.7618,974.8679
76.00,-38.8526,14.3801,974.6624
76.01,-38.6274,14.7129,974.7798
76.02,-38.6079,14.7814,974.7015
76.03,-38.9211,14.5269,974.9267
76.04,-38.9700,14.8499,974.8875
76.05,-38.8526,14.4779,974.4764
76.06,-38.9700,14.6835,975.2986
76.07,-38.8428,14.5563,974.5057
76.08,-38.7841,14.6737,974.8190
76.09,-38.8330,14.7912,975.1127
76.10,-39.0288,14.8597,974.9071
76.11,-39.0190,14.6150,974.5743
76.12,-39.1169,14.6346,974.6134
76.13,-38.9113,14.5465,974.1338
76.14,-38.9700,14.8597,974.1631
76.15,-39.0190,14.5954,974.7211
76.16,-39.0581,14.6541,974.4959
76.17,-38.9505,14.6737,974.8679
76.18,-38.7841,14.7422,974.6526
76.19,-38.8330,14.7520,975.0539
76.20,-38.7547,14.7912,974.2414
76.21,-38.9798,14.8891,974.7505
76.22,-38.9896,14.7618,974.3295
76.23,-38.9798,14.6835,975.0441
76.24,-38.8134,14.8989,975.3182
76.25,-38.9309,14.8206,974.9462
76.26,-38.9700,14.6150,974.6330
76.27,-39.0288,14.8206,974.4862
76.28,-39.0875,14.4779,974.3002
