#StationCode: 5AE28
#EventDetectionTime: 2022-12-08T03:18:52.157464
#SamplingRate: 100.0
#NumPoints: 26968
#StartTime: 2022-12-08T03:17:22.490464Z
#pga_x: 0.64 gal
#pga_y: 0.67 gal
#pga_z: 1.47 gal
#pga_H: 0.92 gal
#pga: 1.74 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
21.66,-38.5981,14.4094,974.3491
21.67,-38.7938,14.3507,975.1224
21.68,-38.7253,14.5073,975.2301
21.69,-38.6666,14.5563,975.1714
21.70,-38.8134,14.4779,974.6624
21.71,-38.8624,14.3311,974.7309
21.72,-38.7645,14.4584,974.8581
21.73,-38.5785,14.5269,974.3687
21.74,-38.3631,14.5073,975.0931
21.75,-38.5883,14.5171,974.4274
21.76,-38.8722,14.4779,975.0931
21.77,-38.4023,14.7520,975.0050
21.78,-38.7743,14.5269,974.6428
21.79,-38.7351,14.6150,974.9462
21.80,-38.4904,14.4388,974.6036
21.81,-38.8330,14.3115,974.8386
21.82,-38.6862,14.2920,974.7994
21.83,-38.6960,14.6248,974.2316
21.84,-38.7057,14.5954,974.6232
21.85,-38.6470,14.4388,974.7896
21.86,-38.8232,14.4486,974.6624
21.87,-38.8526,14.4290,974.5351
21.88,-38.8624,14.3801,974.6526
21.89,-38.6274,14.4388,974.8092
21.90,-38.6079,14.5269,974.8875
21.91,-38.5687,14.6933,975.0148
21.92,-39.0484,14.7618,975.0539
21.93,-38.5198,14.8010,974.4959
21.94,-38.8526,14.8793,974.8190
21.95,-38.7743,14.6052,974.5057
21.96,-38.6960,14.8304,975.0343
21.97,-38.5295,14.6639,974.3883
21.98,-38.7155,14.3898,974.7407
21.99,-38.5002,14.3409,975.0441
22.00,-38.7547,14.4584,974.8386
22.01,-38.5589,14.5563,975.0441
22.02,-38.5491,14.5367,974.6134
22.03,-38.8036,14.5660,974.6624
22.04,-38.7841,14.4388,974.6917
22.05,-38.6960,14.5073,975.0148
22.06,-38.6176,14.4094,974.6917
22.07,-38.7253,14.3996,974.5253
22.08,-38.7547,14.2430,974.9365
22.09,-38.7547,14.4290,974.9952
22.10,-38.5002,14.4290,975.1518
22.11,-38.7351,14.3801,974.6721
22.12,-38.6568,14.3311,974.9658
22.13,-38.5295,14.6248,974.6134
22.14,-38.8722,14.3703,974.4470
22.15,-38.7938,14.3017,974.2904
22.16,-38.3436,14.7031,974.3785
22.17,-38.5295,14.2332,975.0148
22.18,-38.5393,14.4877,974.6232
22.19,-38.5393,14.5269,974.5155
22.20,-38.4512,14.4584,974.4666
22.21,-38.7938,14.3996,975.1127
22.22,-38.7253,14.4094,974.5938
22.23,-38.8428,14.5269,974.7798
22.24,-38.7547,14.3605,974.5645
22.25,-38.4904,14.5367,974.5840
22.26,-38.7938,14.7031,975.0050
22.27,-38.7547,14.6346,974.8581
22.28,-38.6666,14.5171,974.8679
22.29,-38.6666,14.4094,975.3280
22.30,-38.4512,14.6346,974.7700
22.31,-38.5491,14.6150,974.6526
22.32,-38.8722,14.3507,974.7700
22.33,-38.8428,14.2920,974.6134
22.34,-38.6176,14.7422,974.7896
22.35,-38.6079,14.5954,975.2203
22.36,-38.4708,14.5758,974.9169
22.37,-38.8232,14.6541,974.7994
22.38,-39.0581,14.7520,974.9658
22.39,-38.6470,14.6933,974.6526
22.40,-39.0581,14.2626,974.7211
22.41,-38.6568,14.5758,974.6526
22.42,-38.6960,14.6933,974.8875
22.43,-38.4806,14.6150,974.7602
22.44,-38.6372,14.8499,974.6721
22.45,-38.7547,14.5954,974.5351
22.46,-38.6568,14.6052,974.8092
22.47,-38.2652,14.8010,974.5645
22.48,-38.8036,14.4388,974.8679
22.49,-38.7841,14.4388,974.9365
22.50,-38.7938,14.5758,974.6721
22.51,-38.5589,14.6052,974.3197
22.52,-38.7351,14.6444,974.4568
22.53,-38.8036,14.5563,974.7602
22.54,-38.7449,14.3703,974.7309
22.55,-38.4904,14.4094,974.4372
22.56,-38.5491,14.5758,974.7505
22.57,-38.8624,14.1158,974.7700
22.58,-38.5981,14.2039,974.8777
22.59,-38.7938,14.2724,974.7211
22.60,-38.6568,14.7325,974.6232
22.61,-38.5883,14.6150,974.6428
22.62,-38.7449,14.6346,975.0246
22.63,-38.6470,14.4486,974.9462
22.64,-38.7351,14.4094,974.5938
22.65,-38.6764,14.3507,974.8679
22.66,-38.5393,14.5269,974.9267
22.67,-38.7351,14.5269,975.0343
22.68,-38.8819,14.3898,974.5449
22.69,-38.8232,14.3898,974.6036
22.70,-38.8819,14.5073,975.1029
22.71,-38.7938,14.6052,974.5253
22.72,-38.7155,14.6150,974.6232
22.73,-38.7938,14.5073,974.7602
22.74,-38.5589,14.6346,974.8288
22.75,-38.5295,14.5465,974.8483
22.76,-38.8819,14.4192,974.7602
22.77,-39.0484,14.5367,974.5155
22.78,-38.8624,14.2920,974.8483
22.79,-38.8624,14.7227,974.7700
22.80,-38.6862,14.6639,974.7896
22.81,-38.7645,14.6346,974.6624
22.82,-38.9896,14.3996,975.0833
22.83,-38.7938,14.5954,975.0539
22.84,-38.6372,14.6346,975.0931
22.85,-38.6274,14.3507,974.5840
22.86,-38.9798,14.6444,974.7798
22.87,-38.9309,14.5367,975.0148
22.88,-38.7743,14.7227,974.8092
22.89,-38.5883,14.8108,974.7994
22.90,-38.7351,14.7814,975.0343
22.91,-38.7645,14.7520,975.1029
22.92,-38.5100,14.6835,974.6819
22.93,-38.6079,14.8597,975.0931
22.94,-38.5883,14.7129,975.0637
22.95,-38.9896,14.8108,975.2203
22.96,-38.8232,14.5954,974.6330
22.97,-38.9309,14.3115,974.7700
22.98,-38.8428,14.5660,975.3672
22.99,-38.9309,14.4388,975.2008
23.00,-38.8232,14.2822,974.7407
23.01,-38.6666,14.5269,974.6526
23.02,-39.1267,14.5954,974.4372
23.03,-38.8917,14.6639,975.0148
23.04,-38.7449,14.6150,974.6036
23.05,-38.8819,14.6150,974.8679
23.06,-38.9505,14.5856,974.6232
23.07,-38.7253,14.5465,974.4372
23.08,-38.7841,14.5758,974.7700
23.09,-38.7155,14.7520,975.6706
23.10,-38.9994,14.4682,974.4959
23.11,-38.8917,14.4779,974.1729
23.12,-38.9211,14.6052,974.7505
23.13,-38.7841,14.4975,974.4078
23.14,-38.8428,14.2822,974.8483
23.15,-39.0092,14.6150,974.3197
23.16,-38.7253,14.4779,974.6624
23.17,-38.6470,14.3898,974.8092
23.18,-38.7547,14.4486,974.3393
23.19,-38.8428,14.3801,974.7994
23.20,-38.5198,14.3801,975.0343
23.21,-38.9505,14.4877,974.4568
23.22,-38.7938,14.6150,974.3785
23.23,-38.8232,14.5269,975.1029
23.24,-38.6764,14.4682,974.7211
23.25,-38.6764,14.3311,974.7994
23.26,-38.6764,14.1843,974.7309
23.27,-38.7938,14.4682,974.3491
23.28,-38.3533,14.3409,974.9854
23.29,-38.8917,14.5465,974.7798
23.30,-39.1952,14.2430,974.9952
23.31,-38.8624,14.4094,974.4959
23.32,-38.7743,14.1843,974.9756
23.33,-38.9896,14.4290,974.8581
23.34,-38.9896,14.5269,974.9854
23.35,-38.8134,14.4682,974.6134
23.36,-38.6666,14.1745,974.6917
23.37,-38.7351,14.5367,974.7994
23.38,-38.5981,14.5171,975.2595
23.39,-38.6470,14.2528,974.8092
23.40,-38.8722,14.6639,974.5840
23.41,-38.6470,14.6835,974.4274
23.42,-38.5883,14.6835,974.7798
23.43,-38.5785,14.7618,974.4470
23.44,-38.7743,14.4584,974.6036
23.45,-38.4512,14.3703,974.7994
23.46,-38.7841,14.5367,974.9365
23.47,-38.8232,14.3801,975.0246
23.48,-39.0288,14.4094,974.8777
23.49,-38.5589,14.3703,974.4666
23.50,-38.7449,14.4388,974.9756
23.51,-38.3925,14.4192,974.8875
23.52,-38.5883,14.5367,974.9952
23.53,-38.9505,14.3996,974.8483
23.54,-38.6176,14.4486,974.9854
23.55,-38.7351,14.4094,974.7505
23.56,-38.6079,14.4388,975.2105
23.57,-38.5100,14.6444,975.1127
23.58,-38.5785,14.5269,974.5057
23.59,-38.9896,14.3213,973.9478
23.60,-38.7547,14.3507,974.6624
23.61,-38.5785,14.2920,974.7602
23.62,-38.5491,14.2920,975.0441
23.63,-38.9113,14.2724,974.9854
23.64,-38.7155,14.2039,975.0735
23.65,-38.6862,14.3605,974.9952
23.66,-38.7938,14.3017,974.7407
23.67,-38.5981,14.5856,974.5547
23.68,-38.7253,14.6150,974.6624
23.69,-38.7155,14.4192,974.4176
23.70,-38.5393,14.3898,974.9560
23.71,-38.5981,14.5954,975.0539
23.72,-38.5883,14.3703,974.3491
23.73,-38.8526,14.3311,974.5743
23.74,-38.8917,14.3703,975.0148
23.75,-38.7547,14.5171,974.8679
23.76,-38.8134,14.3213,974.8483
23.77,-38.6176,14.4584,974.6917
23.78,-38.6470,14.5758,974.7211
23.79,-38.8330,14.4877,974.5155
23.80,-38.6274,14.6150,974.9560
23.81,-38.8722,14.3017,974.5840
23.82,-38.7547,14.2626,974.8092
23.83,-38.7253,14.3507,974.8679
23.84,-38.6274,14.6150,974.4568
23.85,-38.7155,14.5465,974.9658
23.86,-38.7057,14.3703,974.7896
23.87,-38.6862,14.5954,974.8483
23.88,-39.0777,14.2822,974.6232
23.89,-38.8428,14.3996,974.6428
23.90,-38.6568,14.3703,974.8875
23.91,-38.9015,14.6150,975.2301
23.92,-38.9505,14.4779,974.5547
23.93,-39.0484,14.5563,974.7113
23.94,-38.8428,14.6150,974.8777
23.95,-38.9309,14.5856,974.4274
23.96,-38.6666,14.4094,975.1616
23.97,-38.9407,14.3507,974.6819
23.98,-38.8330,14.5856,974.5155
23.99,-38.6960,14.7325,974.8777
24.00,-38.6176,14.1843,974.3981
24.01,-38.6764,14.6150,974.7798
24.02,-38.9505,14.3801,974.6917
24.03,-38.9798,14.5171,974.4372
24.04,-38.7938,14.6541,974.5840
24.05,-38.6079,14.5660,974.7798
24.06,-38.6470,14.6933,975.2889
24.07,-38.7645,14.7031,975.2203
24.08,-38.5589,14.6737,974.7407
24.09,-38.6862,14.6639,974.6624
24.10,-38.7253,14.6933,974.2121
24.11,-38.5002,14.5465,974.6917
24.12,-38.8036,14.5563,975.0246
24.13,-38.9700,14.5073,974.9952
24.14,-38.8917,14.3703,975.2399
24.15,-38.7938,14.6444,974.6624
24.16,-38.8428,14.5856,974.8581
24.17,-39.1071,14.6444,974.8386
24.18,-39.0288,14.5269,974.7113
24.19,-38.9994,14.5758,974.1240
24.20,-38.8722,14.4388,974.5645
24.21,-38.7938,14.3017,974.5840
24.22,-38.7743,14.3017,974.5938
24.23,-38.7743,14.4290,975.0637
24.24,-39.0581,14.5269,974.6721
24.25,-38.7351,14.4192,974.9169
24.26,-38.7155,14.4094,975.3378
24.27,-38.8134,14.3801,975.0539
24.28,-39.0288,14.5954,974.5840
24.29,-38.9994,14.3996,974.4862
24.30,-38.8134,14.3115,974.5840
24.31,-38.6568,14.1941,974.4959
24.32,-38.8722,14.2039,974.5743
24.33,-39.0484,14.8989,974.3393
24.34,-38.8917,14.2822,974.4078
24.35,-39.1169,14.3213,974.8875
24.36,-38.5883,14.3017,974.4470
24.37,-38.7351,14.2234,974.7505
24.38,-39.0581,14.2724,974.8386
24.39,-39.0386,14.3605,975.3672
24.40,-38.9700,14.3801,974.3491
24.41,-38.5883,14.3898,974.7994
24.42,-38.4219,14.4682,975.1518
24.43,-38.6372,14.3213,974.5547
24.44,-38.7743,14.4779,974.9071
24.45,-38.7351,14.4877,974.8581
24.46,-38.6862,14.3115,974.6232
24.47,-38.8624,14.4192,974.5155
24.48,-38.7253,14.4877,974.3491
24.49,-38.7057,14.3996,974.6526
24.50,-38.9505,14.4975,974.4959
24.51,-38.7841,14.3898,974.3100
24.52,-38.6862,14.7325,974.7896
24.53,-38.9798,14.1843,974.8190
24.54,-38.8428,14.4877,974.4470
24.55,-38.8036,14.8108,974.5840
24.56,-38.5393,14.7814,974.6526
24.57,-38.8526,14.5954,974.7309
24.58,-38.7057,14.7325,974.5253
24.59,-38.9015,14.2724,974.9169
24.60,-39.0777,14.4584,975.4846
24.61,-38.7743,14.4094,974.3100
24.62,-38.9994,14.6150,974.5743
24.63,-38.7938,14.4877,974.7602
24.64,-38.8526,14.5660,974.5743
24.65,-38.6862,14.6639,974.8288
24.66,-38.7155,14.6052,974.7505
24.67,-38.6764,14.6541,974.7994
24.68,-38.8624,14.3898,974.9952
24.69,-39.0386,14.4486,975.1127
24.70,-38.7547,14.4388,974.1338
24.71,-38.6862,14.4877,974.7994
24.72,-38.7253,14.4682,974.5645
24.73,-38.7938,14.3801,974.5547
24.74,-38.5981,14.5954,974.7407
24.75,-38.5785,14.5171,974.9462
24.76,-38.7351,14.6444,974.7113
24.77,-38.7057,14.5171,975.1714
24.78,-38.7938,14.4094,974.8875
24.79,-38.6274,14.6639,974.8679
24.80,-38.4219,14.6346,974.7113
24.81,-38.8819,14.2332,974.5547
24.82,-38.9113,14.6933,974.7113
24.83,-38.7449,14.6248,974.4666
24.84,-38.5589,14.7227,975.0343
24.85,-38.7841,14.3801,974.7505
24.86,-38.7841,14.2332,974.3883
24.87,-38.8036,14.4877,974.5840
24.88,-38.9700,14.6346,974.6036
24.89,-38.6274,14.7227,974.5840
24.90,-38.9505,14.5269,974.7407
24.91,-38.7547,14.4584,974.7211
24.92,-38.9603,14.6052,974.5938
24.93,-38.7449,14.3507,974.7211
24.94,-38.8624,14.2528,974.7602
24.95,-38.6960,14.6346,975.0833
24.96,-38.6960,14.6835,974.6917
24.97,-38.6568,14.7814,974.7798
24.98,-38.5981,14.5171,974.6917
24.99,-38.9407,14.4094,974.9560
25.00,-38.8819,14.5758,974.7798
25.01,-38.5883,14.3311,974.6428
25.02,-38.6079,14.5465,974.7113
25.03,-38.7253,14.5856,974.6428
25.04,-38.2261,14.5269,974.3883
25.05,-38.3925,14.8304,974.7309
25.06,-38.6568,14.4094,973.9086
25.07,-38.7743,14.5367,974.8581
25.08,-38.7743,14.3801,974.9854
25.09,-38.8134,14.6052,974.5449
25.10,-38.9113,14.5563,974.9756
25.11,-38.9309,14.3801,974.7700
25.12,-38.5100,14.4682,975.0343
25.13,-38.7645,14.8206,974.6428
25.14,-38.3240,14.8401,974.6036
25.15,-38.7253,14.5367,975.0246
25.16,-38.5687,14.4779,974.3589
25.17,-38.6666,14.5758,975.2008
25.18,-38.8232,14.3017,974.5351
25.19,-38.9309,14.5073,974.7700
25.20,-38.8819,14.3801,974.0457
25.21,-38.6764,14.4779,974.5938
25.22,-38.8134,14.6737,975.2791
25.23,-38.8428,14.7325,974.3785
25.24,-38.9603,14.3311,974.9365
25.25,-38.7743,14.4584,974.5351
25.26,-38.6470,14.3507,974.8875
25.27,-38.7351,14.2724,974.9854
25.28,-38.5393,14.4192,974.5645
25.29,-38.6862,14.4682,974.6330
25.30,-38.8330,14.6346,975.2986
25.31,-38.8526,14.4682,975.2986
25.32,-38.7547,14.4094,974.6721
25.33,-38.8232,14.2430,974.4078
25.34,-38.8134,14.1451,974.9071
25.35,-38.7155,14.4877,974.4470
25.36,-38.8917,14.1451,974.4568
25.37,-38.8036,14.6150,974.6134
25.38,-38.7351,14.4094,974.9854
25.39,-38.6862,14.5563,974.6819
25.40,-38.8232,14.6933,974.6134
25.41,-38.6960,14.5171,975.0148
25.42,-38.8232,14.4779,975.1029
25.43,-38.8134,14.4388,974.7798
25.44,-38.6568,14.4584,974.7700
25.45,-38.7645,14.1843,975.0833
25.46,-38.8036,14.3213,975.0441
25.47,-38.8232,14.4584,975.3280
25.48,-38.6470,14.3311,974.9365
25.49,-38.6764,14.6150,974.9071
25.50,-38.5785,14.6737,975.0539
25.51,-38.8722,14.4094,975.1420
25.52,-38.9700,14.6835,975.1127
25.53,-38.8330,14.3017,974.5155
25.54,-38.6372,14.8108,974.8288
25.55,-38.8428,14.6052,974.8679
25.56,-38.6764,14.5856,975.0833
25.57,-38.6862,14.4584,975.0441
25.58,-39.0777,14.5954,974.7309
25.59,-38.8134,14.2920,975.3476
25.60,-38.7938,14.6150,974.7798
25.61,-38.7645,14.4094,974.6721
25.62,-38.9505,14.6150,974.8190
25.63,-38.7253,14.3213,974.8777
25.64,-38.5785,14.2822,974.6624
25.65,-38.8819,14.5171,975.5336
25.66,-39.0190,14.4877,975.1518
25.67,-38.6666,14.5269,974.6917
25.68,-38.6274,14.4779,974.7211
25.69,-38.9896,14.3213,975.5238
25.70,-38.5491,14.5269,975.0441
25.71,-38.8036,14.5367,974.8190
25.72,-38.9211,14.4779,974.2806
25.73,-38.9309,14.3605,974.9071
25.74,-38.6960,14.8597,974.5743
25.75,-38.7938,14.4584,974.6232
25.76,-38.5589,14.3311,974.9854
25.77,-39.0973,14.3996,974.8288
25.78,-38.5100,14.8010,975.0539
25.79,-38.4904,14.4975,974.9071
25.80,-38.4317,14.7031,974.6526
25.81,-38.7645,14.4975,974.6232
25.82,-38.4219,14.4975,974.3295
25.83,-38.7057,14.4486,974.7505
25.84,-38.6176,14.3409,975.2497
25.85,-38.7645,14.3115,974.8875
25.86,-38.8330,14.5563,974.9267
25.87,-38.5589,14.4779,974.9267
25.88,-38.7547,14.2822,975.2693
25.89,-38.8134,14.4779,975.2693
25.90,-38.8722,14.4486,974.6624
25.91,-38.7351,14.4388,974.9071
25.92,-38.8917,14.3996,974.5351
25.93,-38.7155,14.4779,974.4959
25.94,-38.7743,14.7031,974.7700
25.95,-38.7938,14.5465,974.8386
25.96,-38.6862,14.3507,974.9658
25.97,-38.7057,14.5954,974.5057
25.98,-38.6568,14.5465,974.7896
25.99,-38.7057,14.2724,974.9658
26.00,-38.7547,14.3409,975.0539
26.01,-38.9896,14.3213,974.3981
26.02,-38.9309,14.5465,974.8483
26.03,-38.9505,14.3996,975.0050
26.04,-38.7841,14.5563,974.7015
26.05,-38.7057,14.5563,974.7798
26.06,-38.6568,14.4682,975.2889
26.07,-38.9896,14.5660,974.7602
26.08,-38.7449,14.5465,974.7407
26.09,-38.8819,14.5073,974.5351
26.10,-38.7743,14.8597,974.8777
26.11,-39.0875,14.6150,974.4568
26.12,-38.9896,14.6052,974.6036
26.13,-38.6862,14.6737,974.7015
26.14,-38.9113,14.6737,974.9462
26.15,-38.7253,14.4682,974.9071
26.16,-38.7743,14.4682,974.3100
26.17,-38.7057,14.5660,975.2203
26.18,-38.9309,14.6150,974.9658
26.19,-38.9309,14.7520,974.3981
26.20,-38.9407,14.6150,974.7798
26.21,-38.8036,14.8597,974.7113
26.22,-38.4904,14.6835,974.4862
26.23,-38.8526,14.7129,974.9658
26.24,-39.0777,14.5660,974.2610
26.25,-38.7155,14.6248,974.9658
26.26,-39.2441,14.1745,974.8092
26.27,-38.9505,14.5367,974.9071
26.28,-38.6764,14.5563,975.1420
26.29,-38.8526,14.3996,975.1420
26.30,-38.9700,14.5758,974.6036
26.31,-38.5687,14.4584,974.7015
26.32,-38.6764,14.7227,974.6917
26.33,-38.5785,14.7520,974.6526
26.34,-38.4512,14.6150,974.7113
26.35,-38.7841,14.7618,974.8679
26.36,-38.9407,14.5563,974.7015
26.37,-38.8624,14.5269,974.6036
26.38,-38.6862,14.5856,974.6036
26.39,-38.9015,14.6052,974.9756
26.40,-38.6274,14.7716,974.8190
26.41,-38.9015,14.5856,974.8777
26.42,-38.7938,14.4779,974.5938
26.43,-38.8526,14.4192,974.5351
26.44,-39.0092,14.5367,974.7896
26.45,-38.9309,14.5563,974.7798
26.46,-38.7057,14.6444,975.2791
26.47,-38.6372,14.3017,974.3883
26.48,-38.7938,14.4094,975.1322
26.49,-38.7938,14.2234,974.7113
26.50,-38.8330,14.2039,974.6036
26.51,-38.5198,14.6150,974.7602
26.52,-38.5883,14.5269,974.7309
26.53,-38.7938,14.5856,974.7896
26.54,-38.7155,14.3605,974.4470
26.55,-38.7743,14.6248,974.7015
26.56,-38.4023,14.5660,975.0050
26.57,-38.7351,14.7814,974.9658
26.58,-38.6666,14.8304,975.0735
26.59,-38.4904,14.4975,974.9169
26.60,-38.8624,14.4290,975.2497
26.61,-38.6666,14.7716,974.8190
26.62,-38.6372,14.6052,974.6134
26.63,-39.0190,14.5563,974.8483
26.64,-38.9505,14.4682,975.0441
26.65,-38.7449,14.6835,974.7602
26.66,-38.5981,14.4975,974.7896
26.67,-38.5981,14.3507,974.9560
26.68,-38.6862,14.4975,974.7113
26.69,-38.7645,14.4094,974.8288
26.70,-38.4904,14.3017,974.8386
26.71,-38.7351,14.5563,974.4274
26.72,-38.8819,14.6444,974.8875
26.73,-38.7253,14.7618,974.9658
26.74,-38.8036,14.6052,974.5645
26.75,-38.5198,14.6639,974.4470
26.76,-38.5589,14.7912,974.8581
26.77,-38.7155,14.3507,974.9952
26.78,-38.9603,14.3605,974.8288
26.79,-38.6568,14.5465,974.9267
26.80,-38.6862,14.8108,974.7505
26.81,-39.0092,14.4290,974.7798
26.82,-38.7547,14.6052,974.5840
26.83,-38.8722,14.5269,974.1729
26.84,-39.0875,14.8108,975.1616
26.85,-38.8036,14.4975,974.4862
26.86,-38.9211,14.5367,974.6428
26.87,-38.6666,14.5563,975.1420
26.88,-38.8819,14.5073,974.9462
26.89,-38.9015,14.4486,974.4862
26.90,-38.8232,14.7227,974.7309
26.91,-38.7645,14.5269,974.3687
26.92,-38.8917,14.4290,974.4568
26.93,-38.8722,14.5073,974.8973
26.94,-38.7547,14.6150,974.6819
26.95,-38.7841,14.4388,974.4470
26.96,-39.2833,14.2136,974.2806
26.97,-39.0092,14.8206,974.3981
26.98,-38.8232,14.6541,974.3981
26.99,-38.6372,14.7520,974.8875
27.00,-38.7645,14.7325,974.5840
27.01,-38.8428,14.7716,974.7505
27.02,-38.5883,14.6248,974.9462
27.03,-38.8428,14.5563,974.6036
27.04,-38.6470,14.3605,974.8875
27.05,-38.5198,14.5563,974.7700
27.06,-38.7938,14.5660,974.8973
27.07,-39.0092,14.5954,975.0833
27.08,-38.6960,14.7422,974.3197
27.09,-38.7547,14.4094,974.8092
27.10,-39.1365,14.5269,975.0931
27.11,-38.7938,14.5269,974.6526
27.12,-39.0190,14.6541,974.7113
27.13,-38.8526,14.7716,974.7700
27.14,-38.7449,14.6150,974.4470
27.15,-38.8428,14.5367,974.2121
27.16,-38.7938,14.5856,974.7015
27.17,-39.1169,14.3703,974.7602
27.18,-39.1463,14.4192,975.0833
27.19,-38.9407,14.4975,974.8679
27.20,-38.5883,14.7031,974.6428
27.21,-38.8134,14.4388,974.5155
27.22,-38.9309,14.5660,974.6721
27.23,-39.0190,14.6150,974.8581
27.24,-38.9896,14.5465,974.7896
27.25,-38.7547,14.8891,974.8581
27.26,-39.0581,14.4388,974.7896
27.27,-38.9113,14.4486,974.9462
27.28,-39.1267,14.2136,975.0148
27.29,-38.9211,14.5758,974.9267
27.30,-38.4610,14.6933,974.7602
27.31,-39.1071,14.4779,974.5840
27.32,-38.8722,14.4682,974.9952
27.33,-39.1854,14.3605,974.6917
27.34,-38.8624,14.3213,975.1910
27.35,-38.9896,14.5171,974.4666
27.36,-38.7057,14.7031,974.5840
27.37,-38.8624,14.4584,975.1910
27.38,-38.8134,14.5367,974.9365
27.39,-38.8917,14.4682,974.9267
27.40,-38.7645,14.7422,974.9071
27.41,-38.5981,14.4682,974.3197
27.42,-38.5589,14.4975,974.6917
27.43,-38.6764,14.6933,974.5645
27.44,-38.5491,14.7618,974.5547
27.45,-38.9113,14.6541,974.1338
27.46,-39.1365,14.3898,975.1420
27.47,-38.6568,14.6150,974.9071
27.48,-38.8819,14.6737,974.7505
27.49,-38.5589,14.7618,974.3981
27.50,-38.6666,14.4094,974.7309
27.51,-38.7743,14.8108,974.7015
27.52,-38.7938,14.6346,974.4470
27.53,-38.9309,14.3409,974.9462
27.54,-38.9211,14.2136,974.6428
27.55,-38.8819,14.4094,975.0441
27.56,-39.0484,14.3409,975.3280
27.57,-38.7645,14.6444,974.9462
27.58,-38.8917,14.4877,974.8875
27.59,-38.5883,14.3213,974.5449
27.60,-38.7547,14.4094,974.6232
27.61,-38.9896,14.6150,974.7211
27.62,-38.9015,14.5856,974.3295
27.63,-38.9603,14.5171,974.7015
27.64,-38.8134,14.3115,974.6624
27.65,-38.5687,14.4877,974.8092
27.66,-38.8526,14.7422,974.5840
27.67,-38.5785,14.7129,974.6232
27.68,-38.8330,14.7129,975.1812
27.69,-38.8428,14.3801,975.0343
27.70,-38.6568,14.5954,974.8483
27.71,-38.7841,14.6346,975.2008
27.72,-38.7938,14.5073,974.6819
27.73,-39.1267,14.2822,974.4959
27.74,-38.7645,14.3801,975.0833
27.75,-38.7938,14.7716,974.8875
27.76,-39.0092,14.5660,975.0148
27.77,-38.7743,14.7129,974.8875
27.78,-39.0288,14.7716,974.7896
27.79,-38.9700,14.6444,974.5155
27.80,-38.9113,14.5954,974.8190
27.81,-39.0190,14.5856,974.3295
27.82,-39.0679,14.6150,975.0833
27.83,-38.8819,14.8499,975.0735
27.84,-38.9113,14.9087,974.9169
27.85,-39.0386,14.7814,974.3589
27.86,-38.9896,14.5367,974.5449
27.87,-38.8526,14.5269,974.5155
27.88,-38.7253,14.4682,975.3378
27.89,-38.8428,14.7520,974.8777
27.90,-38.7449,14.6444,974.7113
27.91,-38.9798,14.5856,974.8483
27.92,-38.6764,14.6052,974.4764
27.93,-38.5883,14.5171,974.7309
27.94,-38.7351,14.6052,974.7113
27.95,-38.6960,14.5465,974.5938
27.96,-38.8330,14.6933,974.8190
27.97,-38.6960,14.8108,974.6526
27.98,-39.0288,14.4192,974.8386
27.99,-38.8330,14.8108,975.1029
28.00,-38.9407,14.3311,974.8483
28.01,-38.7155,14.6737,975.0246
28.02,-38.7155,14.5563,974.4372
28.03,-38.8722,14.5660,974.6428
28.04,-38.7938,14.7422,974.7896
28.05,-38.8722,14.2528,974.7113
28.06,-38.9896,14.4290,974.3883
28.07,-39.1658,14.2626,974.4568
28.08,-38.8526,14.3311,974.8973
28.09,-38.9015,14.5954,975.2203
28.10,-38.8428,14.6052,974.7896
28.11,-38.9407,14.7031,974.4666
28.12,-38.8330,14.5660,974.7407
28.13,-38.7547,14.5465,974.8190
28.14,-38.8428,14.6933,974.6134
28.15,-38.7547,14.7031,974.5547
28.16,-38.7057,14.8108,974.9560
28.17,-38.8134,14.6150,974.5449
28.18,-38.9211,14.4094,974.7798
28.19,-38.8819,14.5269,974.9169
28.20,-39.0288,14.4192,974.8483
28.21,-38.5491,14.6150,974.7896
28.22,-38.6470,14.8108,974.6526
28.23,-38.9896,14.8010,974.8679
28.24,-38.8917,14.3605,974.8973
28.25,-38.8819,14.2430,975.0246
28.26,-39.1560,14.5269,974.9169
28.27,-38.9700,14.6150,974.8483
28.28,-38.7743,14.7227,975.0637
28.29,-38.8232,14.5563,974.6526
28.30,-38.7841,14.4192,974.0652
28.31,-38.6176,14.4682,974.1631
28.32,-38.8232,14.4975,974.9658
28.33,-39.0679,14.6150,974.3295
28.34,-38.6568,14.5269,974.9071
28.35,-38.8036,14.3213,974.5057
28.36,-38.9994,14.6052,974.7994
28.37,-39.0484,14.5073,975.0050
28.38,-38.6960,14.4584,974.9365
28.39,-38.7645,14.6444,974.7798
28.40,-38.9603,14.5367,974.1142
28.41,-39.3812,14.3115,974.7505
28.42,-39.1854,14.3898,974.2904
28.43,-39.2050,14.4290,974.7309
28.44,-38.7743,14.4388,974.5057
28.45,-38.9603,14.6639,975.3182
28.46,-38.9113,14.7422,974.4568
28.47,-38.9407,14.8010,974.4470
28.48,-39.0777,14.7912,974.3981
28.49,-38.6568,14.7031,974.8386
28.50,-38.7938,14.8695,974.5743
28.51,-38.7547,14.5856,974.7309
28.52,-38.6862,14.7716,974.8679
28.53,-38.6960,14.6737,974.7015
28.54,-38.6862,14.4192,974.8679
28.55,-38.7938,14.7618,974.7505
