#StationCode: 5AE28
#EventDetectionTime: 2022-12-08T08:47:57.322012
#SamplingRate: 100.0
#NumPoints: 27185
#StartTime: 2022-12-08T08:46:25.478012Z
#pga_x: 0.72 gal
#pga_y: 0.61 gal
#pga_z: 1.29 gal
#pga_H: 0.94 gal
#pga: 1.59 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
46.99,-38.7351,14.6150,974.6721
47.00,-39.2050,14.6444,974.6330
47.01,-38.7938,14.8010,974.7407
47.02,-38.9994,14.8891,974.8092
47.03,-38.9211,14.6150,974.9071
47.04,-38.6470,14.5073,974.9462
47.05,-38.7253,14.8304,974.7700
47.06,-38.9896,14.6346,974.7015
47.07,-39.0679,14.4388,975.1224
47.08,-38.6470,14.7716,974.3393
47.09,-38.6176,14.9478,974.5645
47.10,-38.9700,14.7325,974.9365
47.11,-38.7841,14.6639,974.2708
47.12,-38.7938,15.1240,974.8581
47.13,-39.0190,14.7227,974.7505
47.14,-39.1267,14.8108,974.8777
47.15,-38.6372,14.6248,974.5155
47.16,-38.9407,14.5660,974.5449
47.17,-39.0875,14.5954,975.2791
47.18,-38.7547,14.8108,974.4176
47.19,-38.9896,14.6346,974.4078
47.20,-38.9896,14.5171,974.9267
47.21,-39.1560,14.7912,974.4470
47.22,-39.0581,14.9087,974.8581
47.23,-38.8428,14.8597,974.4568
47.24,-38.7938,14.8793,975.0148
47.25,-38.8722,14.8108,975.1812
47.26,-38.8624,14.9870,975.0246
47.27,-38.9798,14.6150,974.9756
47.28,-38.9896,14.7422,974.3883
47.29,-38.7841,14.7227,974.4470
47.30,-38.9211,14.8891,974.6330
47.31,-39.0484,14.4877,974.4862
47.32,-39.1756,14.7814,975.0931
47.33,-38.9700,14.6541,974.9658
47.34,-39.0386,14.8206,974.9462
47.35,-39.1463,14.8597,975.1616
47.36,-39.0973,14.6052,974.9267
47.37,-38.8330,14.6248,974.8288
47.38,-39.1952,14.4094,974.3883
47.39,-38.9603,14.4290,974.6721
47.40,-39.0875,14.6639,975.1518
47.41,-38.8036,14.9087,974.8092
47.42,-38.9896,14.8695,974.7211
47.43,-38.6372,14.6737,974.4274
47.44,-38.9015,14.4290,974.7994
47.45,-39.0386,14.6835,974.2414
47.46,-39.0092,14.7422,974.6428
47.47,-38.9603,14.7520,974.8483
47.48,-38.9211,15.0066,974.5547
47.49,-39.0581,14.6052,974.4176
47.50,-38.9505,14.5073,974.2414
47.51,-38.8330,14.6541,974.5938
47.52,-38.8624,14.6346,974.5057
47.53,-38.9896,14.7422,974.6721
47.54,-38.7351,14.7912,974.4372
47.55,-38.6666,14.6052,974.6134
47.56,-38.7938,14.7422,974.6819
47.57,-38.9015,14.6346,974.2414
47.58,-38.8526,14.6346,974.3295
47.59,-38.7449,14.7129,975.1224
47.60,-38.8134,14.9772,974.8973
47.61,-38.7449,14.6737,975.0148
47.62,-38.7645,14.4682,974.6721
47.63,-39.0386,14.5954,974.4666
47.64,-39.0092,14.4192,974.4274
47.65,-39.1365,14.6248,974.1729
47.66,-38.9211,14.6933,974.9952
47.67,-38.9113,14.7618,974.3197
47.68,-38.9407,14.4975,974.4666
47.69,-39.1169,14.5660,974.2610
47.70,-38.9211,14.7325,974.6036
47.71,-39.0288,14.7814,974.7798
47.72,-39.2931,14.4584,975.0931
47.73,-38.9896,14.8793,974.3981
47.74,-38.9896,14.4682,975.1910
47.75,-38.9700,14.7912,974.7309
47.76,-38.6274,14.5171,974.8581
47.77,-38.9211,14.5954,975.0148
47.78,-38.7155,14.4584,974.5155
47.79,-39.0973,14.4486,974.5547
47.80,-38.8624,14.8499,974.6819
47.81,-39.1071,14.5171,974.5743
47.82,-38.7938,14.9478,974.2904
47.83,-39.0973,14.5269,974.7309
47.84,-39.0386,14.8010,974.7798
47.85,-38.9309,14.6541,975.1224
47.86,-38.8428,14.7618,974.7700
47.87,-38.7938,14.6835,974.6330
47.88,-38.9896,14.6933,974.5840
47.89,-39.1365,14.7031,974.5840
47.90,-39.1560,14.7618,974.2316
47.91,-38.9994,14.9087,974.2610
47.92,-39.1854,14.7618,974.9365
47.93,-39.1854,14.7814,974.7700
47.94,-39.0190,14.7422,974.2414
47.95,-38.8819,14.8499,974.5057
47.96,-39.1365,14.7422,974.5253
47.97,-38.9896,14.8108,975.0539
47.98,-39.3420,14.8108,974.7211
47.99,-39.2050,14.7422,974.5743
48.00,-39.2539,14.9478,974.6917
48.01,-39.2735,14.9282,974.7505
48.02,-39.0484,14.7129,974.3491
48.03,-39.0288,14.9185,974.7211
48.04,-39.0190,14.8401,974.9854
48.05,-39.5084,14.8108,974.3491
48.06,-39.1756,14.8108,974.6232
48.07,-38.7449,14.7716,974.7994
48.08,-38.8722,14.6444,974.5938
48.09,-39.0190,15.0261,974.7700
48.10,-39.1952,14.7912,974.5351
48.11,-38.7547,14.8793,974.6721
48.12,-38.7057,14.6933,974.7505
48.13,-38.9798,14.7422,974.2806
48.14,-39.1169,14.6933,974.6232
48.15,-39.0386,14.8597,974.2316
48.16,-38.8624,14.9576,974.5840
48.17,-38.9309,15.0066,974.1533
48.18,-39.1267,14.7129,974.3981
48.19,-39.2441,14.9282,975.3280
48.20,-39.0288,14.7031,974.2414
48.21,-39.2735,14.6346,974.5155
48.22,-38.6960,14.7814,974.3589
48.23,-38.9896,15.0163,974.4959
48.24,-39.1071,14.7912,974.0359
48.25,-38.9896,14.7422,974.7700
48.26,-39.0386,14.8891,974.7505
48.27,-39.2637,14.8793,974.4959
48.28,-39.0973,14.8401,974.6232
48.29,-38.8330,14.8010,974.4176
48.30,-38.8428,14.8793,974.3491
48.31,-38.8819,14.8304,974.5253
48.32,-39.2637,14.7520,975.2105
48.33,-38.9505,14.6150,974.4176
48.34,-38.9015,14.8010,974.8777
48.35,-38.6666,14.6639,974.6526
48.36,-38.8232,14.6150,974.4666
48.37,-38.8330,14.7227,974.5743
48.38,-38.9603,14.9282,974.7994
48.39,-38.7547,14.6639,974.5351
48.40,-38.8428,14.8499,974.9071
48.41,-38.9896,14.8108,974.5155
48.42,-39.1952,14.9576,974.5351
48.43,-38.9505,14.9674,974.7113
48.44,-38.8819,14.7618,974.4764
48.45,-38.9896,14.8206,974.2806
48.46,-39.0190,14.5954,974.5351
48.47,-38.9113,14.8010,974.8288
48.48,-38.7351,14.7325,974.4764
48.49,-38.9603,14.6933,974.5840
48.50,-38.9798,14.9968,974.7407
48.51,-39.0484,14.9087,974.6819
48.52,-38.8330,14.8304,975.0441
48.53,-39.0777,14.9185,974.7896
48.54,-39.2735,14.6835,974.4568
48.55,-38.6274,14.6639,974.0946
48.56,-38.8428,14.7716,974.4372
48.57,-39.3225,14.6346,974.2121
48.58,-38.8134,14.5758,974.4862
48.59,-38.7253,14.7618,974.6526
48.60,-38.7155,14.5563,974.7309
48.61,-38.7057,14.9968,974.3002
48.62,-39.0190,14.8304,974.4078
48.63,-39.0092,14.5269,974.8875
48.64,-38.9407,14.5269,974.9756
48.65,-38.8624,14.8010,974.9462
48.66,-38.8624,14.8597,974.6526
48.67,-38.9113,14.5367,975.0148
48.68,-38.8428,14.6835,974.3295
48.69,-38.8134,14.5563,974.7015
48.70,-39.1267,14.5465,974.4470
48.71,-38.9211,14.7031,974.5840
48.72,-38.6274,14.8695,974.6232
48.73,-38.7841,14.9282,974.6330
48.74,-39.0875,14.9968,974.7113
48.75,-38.8526,14.6639,974.2806
48.76,-38.9798,14.6933,974.4764
48.77,-39.0973,14.7814,974.6232
48.78,-39.1952,14.6248,974.6428
48.79,-38.8330,14.5856,975.0343
48.80,-38.8036,14.5563,974.2708
48.81,-38.9603,14.8597,974.6624
48.82,-38.7938,14.7129,974.5840
48.83,-38.9309,14.8597,975.0246
48.84,-38.7547,14.6248,974.8581
48.85,-38.5785,14.8206,974.5938
48.86,-38.8624,14.6346,974.3883
48.87,-38.8526,14.9674,974.3785
48.88,-39.0190,14.8206,974.7407
48.89,-38.6372,14.7031,974.8875
48.90,-38.8917,14.8401,974.6819
48.91,-38.9896,14.8304,975.1127
48.92,-38.8232,14.6737,974.4764
48.93,-39.1267,14.5563,974.8973
48.94,-38.5785,14.6346,974.9560
48.95,-39.0288,14.8793,974.8483
48.96,-38.8819,14.9185,974.7700
48.97,-38.6960,14.9968,974.3491
48.98,-38.6470,14.9380,974.0163
48.99,-39.0581,14.7912,974.8875
49.00,-38.8624,14.6541,974.6330
49.01,-38.6862,15.0457,974.8581
49.02,-39.1071,15.1534,974.9952
49.03,-39.0092,14.8304,974.8288
49.04,-38.7645,14.8010,974.5449
49.05,-39.0092,14.7129,974.8092
49.06,-39.2050,14.6737,974.4568
49.07,-38.8330,14.7912,974.4959
49.08,-38.9015,15.1044,974.3197
49.09,-39.0777,14.8499,974.7896
49.10,-39.1267,14.8597,974.6624
49.11,-38.8036,14.6150,974.6624
49.12,-38.9700,14.8597,974.2806
49.13,-38.9309,14.9282,974.4568
49.14,-38.9407,14.7227,974.2708
49.15,-38.9309,14.8108,974.5253
49.16,-39.1560,14.6737,975.0148
49.17,-38.9309,14.8304,975.1714
49.18,-38.9113,14.9968,975.0539
49.19,-38.9603,14.9576,974.3687
49.20,-38.9896,14.7618,974.0750
49.21,-38.9896,14.7814,974.7407
49.22,-39.2050,14.7227,974.7015
49.23,-39.0777,14.8304,974.3981
49.24,-39.3420,14.6835,974.9365
49.25,-38.9994,14.9087,974.5547
49.26,-39.2931,14.8695,974.4274
49.27,-38.9994,14.8108,974.3687
49.28,-38.6274,14.5660,974.4372
49.29,-38.9700,14.6346,974.9169
49.30,-38.9015,14.8499,974.8875
49.31,-39.0581,14.5073,974.3100
49.32,-39.0875,14.4094,974.4372
49.33,-39.0386,14.4192,974.4764
49.34,-38.9015,14.5660,974.6721
49.35,-38.7938,14.7227,974.9952
49.36,-38.7351,14.8401,974.7798
49.37,-38.7938,14.7227,974.4372
49.38,-38.8428,14.5269,974.5155
49.39,-38.8134,14.8401,974.8875
49.40,-38.7547,14.7422,974.4078
49.41,-38.7449,14.5563,974.4959
49.42,-38.9603,14.6639,974.7994
49.43,-38.5589,14.6444,974.4764
49.44,-38.9407,14.7422,974.7798
49.45,-38.9113,14.5563,974.1827
49.46,-38.7449,14.7031,974.6917
49.47,-38.8036,14.5171,974.6917
49.48,-38.8330,14.6052,973.9575
49.49,-38.7645,14.8108,974.6721
49.50,-38.7253,14.8989,974.3687
49.51,-39.0092,14.5073,974.4764
49.52,-38.7547,14.4584,974.4176
49.53,-39.0484,14.4975,974.7994
49.54,-39.1071,14.6150,975.0539
49.55,-38.9113,14.4975,974.7113
49.56,-39.1071,14.4877,974.2512
49.57,-38.7155,14.7129,974.6330
49.58,-39.0190,14.5660,974.9267
49.59,-39.0288,14.3115,974.2023
49.60,-38.8036,14.7618,974.9952
49.61,-38.7938,14.8891,974.5253
49.62,-38.8232,14.6933,974.2806
49.63,-38.9603,14.8793,974.9462
49.64,-38.9798,14.4682,974.6624
49.65,-39.1071,14.5073,974.8190
49.66,-39.2148,14.5465,974.4568
49.67,-39.1267,14.5269,974.1729
49.68,-38.9309,14.4388,974.4568
49.69,-39.0875,14.7227,974.7798
49.70,-38.8624,14.8304,974.6624
49.71,-38.9603,14.6541,974.0065
49.72,-39.0190,14.7325,974.6917
49.73,-38.9603,14.6248,974.8777
49.74,-39.0386,14.6150,974.7309
49.75,-39.1267,14.7422,974.8288
49.76,-38.9896,14.6737,974.2219
49.77,-38.8232,14.6150,974.9756
49.78,-38.9896,14.6541,974.7994
49.79,-39.0092,14.4094,974.3785
49.80,-38.8722,14.8597,974.5645
49.81,-38.7938,14.7618,974.4959
49.82,-39.1952,14.4877,974.4666
49.83,-38.9798,14.4877,974.3491
49.84,-38.9798,14.7227,974.3785
49.85,-38.9700,14.4975,974.2904
49.86,-39.0679,14.5269,974.6526
49.87,-39.1267,14.2822,975.0931
49.88,-39.0386,14.4682,973.9380
49.89,-38.8624,14.6150,974.3981
49.90,-38.9505,14.6639,974.7407
49.91,-38.8917,14.6639,974.4568
49.92,-38.9211,14.6150,974.3100
49.93,-38.8624,14.5856,974.5840
49.94,-38.9700,14.7618,975.0050
49.95,-39.1071,14.6541,974.9756
49.96,-39.2148,14.6737,974.7602
49.97,-38.9603,14.7618,974.9365
49.98,-38.9211,14.7325,974.8777
49.99,-38.7841,14.8695,975.0343
50.00,-38.8819,14.8010,974.7994
50.01,-38.9309,14.8989,974.4274
50.02,-39.2246,14.6541,974.0750
50.03,-39.1463,14.6150,974.5938
50.04,-39.3029,14.8401,974.4764
50.05,-38.8722,14.9478,974.4274
50.06,-39.0288,14.6541,974.7505
50.07,-39.3322,14.7422,974.3981
50.08,-39.2539,14.6444,974.5351
50.09,-39.0190,14.7325,974.6134
50.10,-38.9896,14.7520,974.2316
50.11,-38.9994,14.5563,974.5840
50.12,-38.9603,14.8108,974.5938
50.13,-39.1169,14.6346,974.1925
50.14,-38.9407,14.7227,974.5938
50.15,-38.9211,14.6835,974.4862
50.16,-38.9896,14.6052,974.7015
50.17,-39.0679,14.8010,974.6917
50.18,-39.3420,14.6541,974.5155
50.19,-39.1463,14.6639,974.6917
50.20,-38.9896,14.7129,974.5547
50.21,-38.8232,14.8206,974.6721
50.22,-39.0875,14.4779,974.5938
50.23,-38.9994,14.6444,974.6624
50.24,-38.9798,14.5465,974.7309
50.25,-39.1560,14.6150,974.7015
50.26,-39.0092,14.6639,975.0539
50.27,-38.9113,14.8010,974.9952
50.28,-38.9700,14.6737,974.7015
50.29,-38.7449,14.8989,974.2512
50.30,-39.1267,14.5856,974.9071
50.31,-38.7351,14.5171,974.9071
50.32,-38.9211,14.7618,974.5743
50.33,-39.0777,14.6737,974.8483
50.34,-38.8036,14.8010,974.6330
50.35,-39.1365,14.7520,974.8875
50.36,-38.9113,14.6052,974.8875
50.37,-38.9603,14.6835,974.8483
50.38,-39.1463,14.4290,974.5840
50.39,-39.1071,14.8108,974.3100
50.40,-39.1267,14.7129,974.3687
50.41,-39.1952,14.5073,974.3589
50.42,-39.0386,14.6346,974.9365
50.43,-39.2833,14.5367,974.8875
50.44,-39.0190,14.8989,975.0148
50.45,-38.8428,15.0261,974.6819
50.46,-38.6666,14.6150,974.5057
50.47,-39.0777,14.9185,974.4568
50.48,-39.0386,14.4779,974.4470
50.49,-38.9700,14.5269,974.8190
50.50,-39.1365,14.7129,974.1435
50.51,-38.7253,14.5954,974.5840
50.52,-38.8819,14.5758,974.4372
50.53,-38.8722,14.6737,975.1322
50.54,-38.7155,14.4388,974.9560
50.55,-39.2637,14.5660,974.5645
50.56,-39.1854,14.8597,974.4274
50.57,-38.9015,14.7031,974.5547
50.58,-38.7057,14.6150,974.7700
50.59,-38.8624,14.6150,975.0931
50.60,-39.0777,14.7227,974.4568
50.61,-39.1560,14.5563,974.9365
50.62,-38.9994,14.7031,974.8190
50.63,-38.7841,14.3898,974.3491
50.64,-38.8330,14.6052,974.6526
50.65,-39.1169,14.7520,974.7505
50.66,-38.8819,14.5465,974.4666
50.67,-38.9603,14.8206,974.5840
50.68,-39.0092,14.5367,974.2414
50.69,-38.9113,14.4975,974.6526
50.70,-39.0875,14.7618,974.6526
50.71,-38.9896,14.6541,974.3197
50.72,-38.8526,14.6541,974.5938
50.73,-38.8819,14.5954,974.8875
50.74,-38.8232,14.7227,974.7113
50.75,-39.1267,14.6541,974.4078
50.76,-39.1463,14.9576,974.3491
50.77,-38.9700,14.8401,974.3295
50.78,-38.9309,14.7325,974.4862
50.79,-38.9309,14.6444,974.6428
50.80,-39.1267,14.7031,974.7994
50.81,-39.1365,14.5954,974.1925
50.82,-39.0679,14.6737,974.8288
50.83,-39.0875,14.8108,975.0931
50.84,-38.6862,14.9478,974.8483
50.85,-38.7449,14.7618,974.5547
50.86,-38.9896,14.6248,974.5645
50.87,-38.9113,14.8108,974.8288
50.88,-39.3812,14.5073,974.8777
50.89,-38.7938,14.8401,974.8973
50.90,-38.6470,14.8108,974.4666
50.91,-39.1169,14.8597,974.9560
50.92,-39.2246,14.7227,974.6428
50.93,-38.9015,14.7422,974.4078
50.94,-39.0973,14.8597,974.8092
50.95,-38.9309,14.3996,974.7211
50.96,-38.8819,14.5073,974.5547
50.97,-38.9994,14.7520,974.4666
50.98,-38.9211,14.7520,974.4176
50.99,-38.7938,14.4975,974.2316
51.00,-38.8036,14.9576,974.9462
51.01,-38.8232,14.7814,974.4470
51.02,-38.9700,15.0163,974.7015
51.03,-38.8428,14.5856,974.3491
51.04,-38.9309,14.4388,974.7407
51.05,-38.9211,14.6639,974.8973
51.06,-39.0386,14.6248,974.3002
51.07,-39.0288,14.4682,974.8190
51.08,-38.7938,14.5954,973.9380
51.09,-38.7155,14.8108,974.5449
51.10,-38.8428,14.8499,974.6134
51.11,-38.7841,14.8108,974.5351
51.12,-39.2833,14.7422,974.4372
51.13,-38.9994,14.8304,974.3785
51.14,-38.8134,14.8108,974.5449
51.15,-39.1267,14.7129,974.5743
51.16,-38.8036,15.0066,974.7700
51.17,-39.3225,14.6737,974.7113
51.18,-38.8526,14.6052,974.6526
51.19,-38.8722,14.8597,974.9560
51.20,-38.8428,14.6639,974.4176
51.21,-38.9211,14.3605,974.6624
51.22,-38.9309,14.6052,974.7896
51.23,-38.9309,14.7422,974.4959
51.24,-38.9113,14.7716,974.1435
51.25,-38.8819,14.6444,974.2316
51.26,-38.9603,14.7912,974.2806
51.27,-38.7938,14.5660,974.2904
51.28,-38.9113,14.7129,974.7113
51.29,-39.0190,14.9087,974.7015
51.30,-38.8722,15.0163,974.4078
51.31,-38.9896,14.6541,974.5840
51.32,-38.9211,14.8206,974.3197
51.33,-39.0973,14.6346,974.2904
51.34,-38.7743,14.7618,974.9267
51.35,-39.1071,14.8793,974.7113
51.36,-39.0679,14.7031,974.6036
51.37,-39.0484,14.9380,974.4764
51.38,-38.9211,14.7031,974.6721
51.39,-38.9015,14.6835,974.6330
51.40,-39.0777,14.6346,974.1925
51.41,-39.1952,14.6248,973.8890
51.42,-38.8428,14.7814,974.9267
51.43,-39.3812,14.7716,974.9169
51.44,-38.9211,14.4779,974.7505
51.45,-39.0875,14.4975,974.7309
51.46,-39.1658,14.5563,974.5351
51.47,-38.7841,14.7912,974.4470
51.48,-38.8526,14.8499,974.2219
51.49,-39.1169,14.6933,974.7700
51.50,-38.9113,14.7618,974.5155
51.51,-38.9505,14.6639,974.6819
51.52,-38.8036,14.6639,974.7798
51.53,-38.8036,14.8108,974.8973
51.54,-38.7938,14.6835,974.6526
51.55,-39.1952,14.4682,974.7309
51.56,-39.0777,14.4094,974.2610
51.57,-38.7938,14.5954,974.4470
51.58,-39.0679,14.6150,974.5547
51.59,-38.7938,14.5563,974.5840
51.60,-38.7351,14.6150,974.8483
51.61,-38.9798,14.4584,974.5253
51.62,-38.9896,14.6639,974.8288
51.63,-38.7938,14.8499,974.9267
51.64,-38.9896,14.4975,974.6526
51.65,-38.9603,14.5954,974.6036
51.66,-39.1071,14.5954,974.4862
51.67,-38.8134,14.5465,975.0148
51.68,-38.9407,14.7716,974.8875
51.69,-38.9603,14.7618,974.5840
51.70,-39.2735,14.8793,974.0946
51.71,-38.9896,14.7814,974.4764
51.72,-38.8134,14.5856,974.8483
51.73,-39.0777,14.6150,973.8792
51.74,-38.8722,14.6639,974.9952
51.75,-39.0484,14.4584,974.4959
51.76,-38.9994,14.8304,974.7113
51.77,-38.9015,14.7716,974.6819
51.78,-38.9211,14.6639,974.6624
51.79,-38.7253,14.8891,974.3393
51.80,-39.0679,14.4486,974.6526
51.81,-38.8624,14.6150,974.9267
51.82,-39.1658,14.5269,974.6134
51.83,-38.9211,14.6541,974.7994
51.84,-38.8722,14.3996,974.2414
51.85,-39.2246,14.6639,974.9756
51.86,-38.9603,14.7912,974.9560
51.87,-38.8722,14.8597,974.9365
51.88,-38.9015,14.7129,974.2610
51.89,-39.3420,14.8499,974.7113
51.90,-38.9994,14.4584,974.3491
51.91,-39.0875,14.5465,974.4764
51.92,-38.8722,14.7716,974.6036
51.93,-39.1854,14.6150,974.1631
51.94,-39.1560,14.6052,974.8190
51.95,-39.0679,14.8108,974.8190
51.96,-39.1071,14.7716,974.4372
51.97,-38.9309,14.5954,974.3491
51.98,-38.9309,14.5954,974.6624
51.99,-39.0581,14.6248,974.4959
52.00,-38.9113,14.4779,975.0833
52.01,-38.9015,14.7422,974.2806
52.02,-39.0581,14.7325,974.6330
52.03,-39.0386,14.7227,974.3393
52.04,-39.0777,14.5269,974.3491
52.05,-38.9113,14.3801,974.4470
52.06,-38.8624,14.8989,974.6330
52.07,-39.1071,14.6933,974.3393
52.08,-38.8722,14.6052,974.2316
52.09,-38.8624,14.9576,974.7994
52.10,-38.8917,14.7912,974.4078
52.11,-38.8036,14.7912,974.3589
52.12,-39.1463,14.6933,974.6036
52.13,-38.9211,14.6541,974.7798
52.14,-38.7547,14.8793,974.5449
52.15,-38.9113,14.7227,975.0148
52.16,-38.9896,14.6541,974.4862
52.17,-39.1365,14.9282,975.2203
52.18,-39.0288,14.6444,974.5449
52.19,-38.9896,14.4877,974.5743
52.20,-38.9505,14.3703,974.8288
52.21,-39.1952,14.6444,974.6721
52.22,-38.9211,14.6639,974.9658
52.23,-38.9015,14.6639,974.5938
52.24,-39.0875,14.6444,974.7113
52.25,-39.0484,14.5367,974.5351
52.26,-38.9798,14.4975,973.9967
52.27,-38.7547,14.7325,974.7896
52.28,-38.8526,14.6444,974.4470
52.29,-39.1267,14.8597,974.8483
52.30,-38.9211,14.5758,974.5351
52.31,-38.8330,14.4486,974.8092
52.32,-39.0386,14.6346,974.4862
52.33,-39.1267,14.6835,974.4176
52.34,-38.8819,14.7422,974.7994
52.35,-38.8722,14.6346,974.7407
52.36,-38.7253,14.5660,974.6330
52.37,-38.8819,14.8108,974.7505
52.38,-38.7547,14.7129,974.7896
52.39,-39.1169,14.4975,974.4764
52.40,-38.8134,14.7814,974.3589
52.41,-38.9798,14.8499,974.5743
52.42,-38.9505,14.6835,974.7798
52.43,-39.0092,14.5465,974.3589
52.44,-38.8330,14.7520,974.4666
52.45,-38.6470,14.6737,975.1127
52.46,-38.7645,14.3213,974.5253
52.47,-38.7841,14.5563,974.7896
52.48,-39.0288,14.4975,974.4764
52.49,-38.9700,14.8010,974.5155
52.50,-38.8624,14.8010,974.2806
52.51,-39.0092,14.5563,974.2708
52.52,-39.0484,14.4682,974.6917
52.53,-38.9113,14.5465,974.6526
52.54,-38.7645,14.5563,974.7113
52.55,-38.8819,14.6346,974.7896
52.56,-38.8624,14.5758,974.4470
52.57,-39.2246,14.6933,974.0652
52.58,-38.9603,14.7031,974.6232
52.59,-38.8232,14.4682,975.0050
52.60,-38.8917,14.6150,974.4078
52.61,-38.8624,14.9380,974.6232
52.62,-38.9798,14.8891,975.1518
52.63,-39.0875,14.3605,974.3393
52.64,-38.8036,14.6737,974.3100
52.65,-39.0386,14.6346,974.9169
52.66,-38.8624,14.8010,974.5351
52.67,-38.7938,14.6737,974.8679
52.68,-38.8722,14.8010,974.6721
52.69,-38.8428,14.6835,974.5253
52.70,-38.9407,14.5856,974.8386
52.71,-39.0190,14.5073,974.2806
52.72,-38.7743,14.4975,974.4862
52.73,-38.7938,14.5954,974.2316
52.74,-38.6862,14.7227,974.1435
52.75,-38.9603,14.7325,974.5155
52.76,-38.9309,14.5367,974.2512
52.77,-38.7449,14.7422,974.4372
52.78,-38.5883,14.8597,974.6721
52.79,-38.7743,14.6639,974.5547
52.80,-38.8036,14.7814,975.1127
52.81,-38.7841,14.6835,974.9462
52.82,-39.0484,14.7325,974.4470
52.83,-38.9211,14.9185,974.1925
52.84,-38.5589,14.5367,974.9952
52.85,-38.8526,14.7618,974.6917
52.86,-38.8232,14.7422,974.3295
52.87,-39.0581,14.7031,975.0539
52.88,-39.0973,14.6248,974.6721
52.89,-38.8624,14.7618,974.4666
52.90,-38.9113,14.6639,974.2904
52.91,-39.0679,14.9968,974.7798
52.92,-39.0386,14.4094,974.4470
52.93,-39.1952,14.6444,974.3589
52.94,-39.0484,14.6052,974.4568
52.95,-38.8819,14.4877,974.8777
52.96,-39.1365,14.9185,974.6134
52.97,-38.6862,14.6639,974.4372
52.98,-38.9211,14.7814,974.2806
52.99,-39.0484,14.6737,974.8190
53.00,-39.0288,14.7716,974.4862
53.01,-39.1658,14.6639,974.8483
53.02,-39.0679,14.6933,974.7994
53.03,-39.0190,14.8304,974.4862
53.04,-38.8722,14.8989,974.1729
53.05,-39.2050,14.9772,974.1631
53.06,-38.9896,14.8401,974.2610
53.07,-39.1267,14.6835,974.7113
53.08,-38.8330,14.7618,974.3883
53.09,-38.8819,14.8989,974.3981
53.10,-38.9896,14.7618,974.6917
53.11,-38.9896,14.9185,974.3393
53.12,-38.8819,14.7716,974.3100
53.13,-38.8624,14.9185,974.4959
53.14,-39.1854,14.6737,974.6526
53.15,-39.0679,14.4779,974.8386
53.16,-38.7938,14.6444,974.4959
53.17,-38.8134,14.6541,974.4666
53.18,-39.0875,14.4779,974.4666
53.19,-39.2539,14.6737,974.5057
53.20,-39.0679,14.6150,974.4666
53.21,-38.9015,14.7422,974.0750
53.22,-38.9896,14.5758,974.8973
53.23,-38.8624,14.6835,974.5155
53.24,-39.0581,14.6639,974.2610
53.25,-38.9407,14.7227,974.1533
53.26,-38.8722,14.7520,974.2904
53.27,-39.0190,14.6835,974.6330
53.28,-39.1756,14.5954,974.5351
53.29,-38.9700,14.3605,974.4176
53.30,-39.2637,14.6639,974.2708
53.31,-38.6470,14.7520,974.8581
53.32,-38.8819,14.8010,974.5547
53.33,-38.9798,15.0751,974.3002
53.34,-38.9211,14.6150,974.6232
53.35,-38.8428,14.8010,974.5840
53.36,-39.1267,14.8597,974.5351
53.37,-39.0875,14.7422,974.6917
53.38,-39.0679,14.8108,974.5743
53.39,-38.9896,14.7520,974.2414
53.40,-39.1071,14.8010,974.4568
53.41,-39.1365,14.6248,974.2023
53.42,-39.0777,14.4975,974.9267
53.43,-38.9407,14.7618,974.2904
53.44,-38.8722,14.8499,974.2610
53.45,-39.0875,14.7912,975.0050
53.46,-39.0484,14.6052,974.5155
53.47,-38.7938,14.6835,974.1338
53.48,-38.6960,14.5954,974.3981
53.49,-39.0484,14.3703,974.6232
53.50,-38.8722,14.7520,974.6624
53.51,-38.9603,14.6346,974.8386
53.52,-39.1952,14.3898,974.5449
53.53,-39.2148,14.5269,974.2708
53.54,-39.0973,14.6150,975.0148
53.55,-38.7743,14.5660,974.3393
53.56,-38.7938,14.5563,974.4274
53.57,-39.0190,14.5269,974.7700
53.58,-38.9309,14.5758,974.8581
53.59,-38.8624,14.4975,974.5547
53.60,-39.1365,14.4290,974.5743
53.61,-38.7938,14.5563,974.5449
53.62,-38.9603,14.9674,974.7505
53.63,-39.1560,14.8989,974.3100
53.64,-39.0875,14.9478,974.3981
53.65,-39.0092,14.8597,974.6526
53.66,-38.8428,14.8891,974.1435
53.67,-38.9798,14.6639,974.4568
53.68,-38.7938,14.8010,974.1435
53.69,-38.9113,14.7325,974.6526
53.70,-38.9309,14.8499,974.5743
53.71,-38.7547,14.8304,973.9575
53.72,-39.0581,14.7814,974.6721
53.73,-38.7841,14.8793,974.4372
53.74,-39.0777,14.6737,974.7798
53.75,-38.6764,14.4486,974.4764
53.76,-38.8232,14.8401,974.5743
53.77,-38.5295,14.7227,974.7700
53.78,-38.5785,14.8108,974.5547
53.79,-38.9113,14.9087,974.3687
53.80,-38.9603,14.8108,974.6624
53.81,-38.7841,14.7912,974.4470
53.82,-38.9015,14.8108,974.1925
53.83,-38.7057,14.8206,974.6036
53.84,-39.0973,14.6346,974.7700
53.85,-38.8036,14.7814,974.4176
53.86,-38.9309,14.7422,974.6526
53.87,-38.9700,14.6346,974.5645
53.88,-39.1267,14.6052,974.5743
