#StationCode: 5AE28
#EventDetectionTime: 2022-12-08T06:32:11.774590
#SamplingRate: 100.0
#NumPoints: 27139
#StartTime: 2022-12-08T06:30:40.394590Z
#pga_x: 0.67 gal
#pga_y: 0.64 gal
#pga_z: 1.48 gal
#pga_H: 0.92 gal
#pga: 1.74 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
84.86,-38.6372,14.5660,975.4357
84.87,-38.6764,14.5563,974.6917
84.88,-38.7351,14.5954,974.4372
84.89,-38.9211,14.7129,974.9169
84.90,-38.6764,14.9870,975.3182
84.91,-38.9407,14.7227,974.5743
84.92,-38.8624,14.8401,974.7113
84.93,-38.7155,14.8108,975.0539
84.94,-38.9896,14.7520,974.9169
84.95,-38.8232,14.6444,975.1714
84.96,-38.8722,14.7422,975.3770
84.97,-38.7253,14.5465,974.6526
84.98,-38.7155,14.8206,974.6917
84.99,-39.0092,14.4779,974.6526
85.00,-39.0875,14.4584,974.9462
85.01,-38.7645,14.6346,974.4470
85.02,-38.7057,14.7814,975.0050
85.03,-38.8036,14.5367,975.1714
85.04,-38.8917,14.9087,974.7505
85.05,-38.5198,14.9282,974.2414
85.06,-38.7449,14.7520,974.6917
85.07,-38.7938,14.8793,975.4161
85.08,-38.8036,14.7422,975.3476
85.09,-38.8624,14.8695,974.6819
85.10,-39.0092,14.8891,975.1224
85.11,-38.8036,14.5660,974.9952
85.12,-38.8036,14.7716,974.8679
85.13,-38.7938,14.7325,974.6819
85.14,-38.6176,14.8304,974.9071
85.15,-38.7155,14.8010,974.2512
85.16,-38.6372,14.8304,974.6917
85.17,-38.9700,14.9282,974.7994
85.18,-38.9407,14.5954,975.0148
85.19,-38.5883,14.7031,975.4357
85.20,-38.5883,14.9772,974.8386
85.21,-38.6079,14.8695,974.7113
85.22,-39.0386,14.6346,975.1029
85.23,-38.9603,14.7422,974.8483
85.24,-39.1071,14.6933,974.4862
85.25,-38.7155,14.8010,974.9462
85.26,-38.6176,14.6150,974.7896
85.27,-38.6372,14.7618,974.8777
85.28,-38.7841,14.6052,974.6819
85.29,-39.0484,14.7227,974.9365
85.30,-38.9211,14.8401,974.6134
85.31,-38.5883,14.5465,974.4568
85.32,-38.6568,14.5465,974.6526
85.33,-38.8036,14.5269,974.5938
85.34,-39.1463,14.7716,974.6917
85.35,-38.7743,14.8499,975.0931
85.36,-38.6764,14.8304,975.2889
85.37,-38.7351,14.8793,974.4666
85.38,-38.8330,14.6933,974.4470
85.39,-38.5393,14.4094,974.6134
85.40,-38.8428,14.7031,975.3378
85.41,-38.6666,14.5954,975.0343
85.42,-38.9113,14.5954,974.5743
85.43,-38.7547,14.7814,975.2203
85.44,-38.8134,14.9478,974.5938
85.45,-38.9896,14.8499,974.7505
85.46,-38.7645,14.7325,974.5743
85.47,-38.7253,14.8108,975.1518
85.48,-38.7743,14.6835,975.0441
85.49,-38.8722,14.7618,974.5645
85.50,-38.9113,14.5073,975.1420
85.51,-38.7253,14.8989,974.6917
85.52,-38.6274,14.6444,974.7700
85.53,-38.7645,14.5856,974.9462
85.54,-38.7645,14.4094,975.1518
85.55,-38.7743,14.6541,974.6134
85.56,-38.6568,14.3017,974.5155
85.57,-38.6666,14.8010,975.1322
85.58,-38.9309,14.4779,974.7994
85.59,-39.1756,14.4877,974.4862
85.60,-38.8819,14.7422,974.5057
85.61,-38.8526,14.7618,974.8483
85.62,-38.7938,14.6346,975.0833
85.63,-38.8036,14.6346,974.6624
85.64,-38.9896,14.7227,974.7309
85.65,-38.9505,14.6150,974.8092
85.66,-38.5981,14.4486,974.8875
85.67,-38.7645,14.8597,974.9267
85.68,-38.6568,14.6052,974.6917
85.69,-39.0777,14.8597,974.5840
85.70,-38.5589,14.6933,974.6232
85.71,-38.9211,14.7814,974.6232
85.72,-39.0190,14.4486,974.7211
85.73,-38.8526,14.7227,974.8875
85.74,-38.7351,14.6444,974.8777
85.75,-38.9700,14.6835,974.9756
85.76,-38.7938,14.6150,974.6330
85.77,-38.7645,14.7618,974.6428
85.78,-38.7841,14.6248,974.9756
85.79,-38.6862,14.9185,974.5743
85.80,-38.9211,14.8401,974.5645
85.81,-38.8330,14.5073,974.6232
85.82,-38.9309,14.5269,975.1224
85.83,-39.0581,14.3898,974.9560
85.84,-38.5883,14.4877,975.2595
85.85,-38.9211,14.7716,974.9658
85.86,-38.6470,15.0261,974.7896
85.87,-38.9407,14.3213,974.5743
85.88,-38.9994,14.6541,974.5938
85.89,-38.6666,14.7031,974.9365
85.90,-39.1071,14.3801,974.6232
85.91,-38.6176,14.4975,974.9365
85.92,-38.8526,14.8206,975.1714
85.93,-38.7351,14.7227,974.8092
85.94,-38.7351,14.6052,974.7602
85.95,-38.9505,14.6150,974.8483
85.96,-38.9407,14.9185,974.5840
85.97,-38.7057,14.4779,974.8875
85.98,-38.8428,14.6835,975.1420
85.99,-38.7547,14.4877,974.8483
86.00,-38.9211,14.6835,975.1029
86.01,-38.7547,14.6150,974.7309
86.02,-38.7253,14.4192,974.3883
86.03,-38.6764,14.2136,975.1910
86.04,-38.5785,14.4290,974.8483
86.05,-38.7547,14.6444,975.4161
86.06,-38.8036,14.7716,975.3378
86.07,-38.6960,14.8108,975.1029
86.08,-38.9015,14.4975,975.2595
86.09,-38.8330,14.7912,974.9462
86.10,-38.9309,14.3507,974.6917
86.11,-38.6470,14.4779,975.3672
86.12,-38.5393,14.8793,974.5743
86.13,-38.7743,14.7129,974.6917
86.14,-38.8232,14.6052,975.0735
86.15,-38.9015,14.5758,974.8092
86.16,-38.7645,14.9674,974.9169
86.17,-38.9505,14.5171,975.0539
86.18,-38.7645,14.5073,974.6526
86.19,-38.8526,14.6541,974.9267
86.20,-38.9896,14.5856,975.0637
86.21,-39.0581,14.4290,975.2301
86.22,-38.8232,14.6541,974.7700
86.23,-38.6666,14.8401,975.0539
86.24,-38.7057,14.7520,974.3002
86.25,-38.5981,14.5367,975.1224
86.26,-38.7351,14.4388,974.9071
86.27,-38.9798,14.5073,975.0050
86.28,-38.7253,14.7422,974.9071
86.29,-38.6862,14.6346,974.5253
86.30,-38.9505,14.5660,974.9071
86.31,-38.8819,14.5465,974.8190
86.32,-38.9700,14.4877,974.8581
86.33,-38.9896,14.7031,975.1616
86.34,-39.0288,14.5563,975.2203
86.35,-38.8917,14.7031,974.5938
86.36,-38.9407,14.7129,974.7309
86.37,-38.8232,14.6150,975.2791
86.38,-39.0777,14.4388,975.1127
86.39,-39.0092,14.6052,974.6624
86.40,-38.7938,14.5954,974.9854
86.41,-38.8330,14.5171,974.4666
86.42,-39.0777,14.4877,974.8190
86.43,-38.6372,14.6052,975.4259
86.44,-38.9603,14.5073,975.0539
86.45,-38.8330,14.6150,975.0833
86.46,-38.8917,14.4094,974.3100
86.47,-38.6372,14.6052,974.8190
86.48,-38.7938,14.4486,974.9952
86.49,-38.7645,14.4877,974.8483
86.50,-38.7449,14.5856,974.8288
86.51,-38.8232,14.4682,975.0343
86.52,-38.9015,14.8010,974.6526
86.53,-39.1169,14.5660,975.2301
86.54,-38.9113,14.7814,975.0539
86.55,-38.8134,14.4388,974.5938
86.56,-38.8036,14.9674,974.7994
86.57,-38.8036,14.8108,974.9267
86.58,-38.8232,14.6248,974.7309
86.59,-38.7547,14.7325,974.7896
86.60,-38.9994,14.8499,974.4274
86.61,-39.1071,14.8206,974.8679
86.62,-38.8526,14.8793,974.8875
86.63,-38.9603,15.1142,975.2203
86.64,-38.8330,14.6737,974.8875
86.65,-39.0288,14.7227,975.0637
86.66,-38.6274,14.7814,975.4553
86.67,-38.8134,14.7325,975.4161
86.68,-39.2148,14.6150,974.7700
86.69,-39.2148,14.5171,975.0148
86.70,-38.7155,14.6835,975.2595
86.71,-38.9994,14.5856,974.7798
86.72,-38.7938,14.6444,975.5238
86.73,-38.8526,14.4290,974.5057
86.74,-38.5785,14.8108,974.6232
86.75,-38.6568,14.8304,974.6819
86.76,-38.7938,14.7325,974.5351
86.77,-38.5883,14.5563,974.7211
86.78,-38.6470,14.4779,974.5840
86.79,-38.8526,14.6737,974.8288
86.80,-38.7645,14.6541,975.0246
86.81,-38.7351,14.5465,974.9658
86.82,-38.8526,14.3996,974.8581
86.83,-38.9700,14.8206,974.9952
86.84,-38.7253,14.7814,974.9560
86.85,-38.7841,14.6444,974.9462
86.86,-38.8232,14.8108,975.2008
86.87,-38.8917,14.6052,974.8092
86.88,-38.9309,14.5660,974.6526
86.89,-38.9896,14.6248,974.5938
86.90,-38.5785,14.8989,974.9560
86.91,-38.5981,14.6248,975.2497
86.92,-39.0288,14.6052,975.4161
86.93,-38.7155,14.4290,974.5743
86.94,-38.8624,14.3507,974.7994
86.95,-38.8036,14.6444,975.1714
86.96,-38.9798,14.4388,974.5547
86.97,-38.9896,14.4290,974.7798
86.98,-38.8819,14.3996,975.1029
86.99,-38.7938,14.4094,974.6526
87.00,-38.8526,14.4779,974.7994
87.01,-38.9700,14.6541,974.3981
87.02,-38.8330,14.8108,974.7798
87.03,-38.6960,14.6737,975.2595
87.04,-38.7938,14.4094,974.9756
87.05,-38.7155,14.7325,974.7994
87.06,-38.6568,14.7520,974.8875
87.07,-38.9309,14.5954,974.3589
87.08,-38.6470,14.5758,974.7700
87.09,-38.7253,14.3409,974.5743
87.10,-38.8232,14.6346,975.1322
87.11,-38.9603,14.4584,974.7407
87.12,-38.8036,14.5660,974.6330
87.13,-38.7743,14.8891,974.2708
87.14,-38.7351,14.5563,974.1729
87.15,-38.7547,14.4094,974.7896
87.16,-38.9994,14.4290,975.0441
87.17,-38.8036,14.4584,974.7505
87.18,-38.7841,14.5563,974.8581
87.19,-38.7645,14.4486,974.5938
87.20,-38.7351,14.6052,975.2791
87.21,-38.7938,14.6150,974.5351
87.22,-38.7057,14.8793,974.5840
87.23,-38.6079,14.4094,974.2023
87.24,-38.6372,14.3996,974.5351
87.25,-38.7938,14.3898,974.8875
87.26,-38.8722,14.3801,974.9756
87.27,-38.8526,14.5660,974.5645
87.28,-38.9407,14.3213,974.9952
87.29,-39.0092,14.6444,974.7407
87.30,-38.6960,14.9380,974.8777
87.31,-38.7351,14.7031,974.5743
87.32,-38.9211,14.8108,974.7407
87.33,-39.0092,14.9380,974.8875
87.34,-38.8134,14.9870,975.0343
87.35,-38.7743,14.7618,974.8092
87.36,-38.9211,14.5367,974.7602
87.37,-38.9407,14.7325,974.6330
87.38,-38.9700,14.8304,974.4764
87.39,-38.7645,14.6248,975.0539
87.40,-38.7155,14.5660,974.3883
87.41,-38.9505,14.7716,975.0735
87.42,-38.7351,14.6248,975.3280
87.43,-38.9896,14.4094,974.1827
87.44,-38.7645,14.8891,974.6526
87.45,-38.9798,14.5758,974.7211
87.46,-38.9896,14.6150,974.5938
87.47,-38.5981,14.7814,974.8483
87.48,-38.6764,14.6150,974.6428
87.49,-38.8232,14.8304,974.8777
87.50,-38.7938,14.8793,974.8092
87.51,-38.9407,14.7814,974.5938
87.52,-38.7841,14.6444,974.6721
87.53,-38.7155,14.6248,974.5547
87.54,-38.7645,14.7129,974.9756
87.55,-38.6862,14.4877,975.2203
87.56,-38.7449,14.6248,975.1616
87.57,-38.4806,14.5758,974.5840
87.58,-38.4414,14.7716,974.7309
87.59,-38.9700,14.5660,974.5449
87.60,-38.8624,14.5465,975.1127
87.61,-38.7155,14.5269,974.5840
87.62,-38.8722,14.5171,974.9365
87.63,-38.6666,14.6933,974.9952
87.64,-38.8428,14.6248,974.4862
87.65,-38.9700,14.5758,974.6036
87.66,-39.0875,14.9674,974.4666
87.67,-38.8819,14.4877,974.3785
87.68,-38.9113,14.5758,974.7700
87.69,-38.9407,14.8010,974.3491
87.70,-38.7841,14.5660,974.1338
87.71,-38.9407,14.8108,975.0539
87.72,-38.8624,14.5171,973.9771
87.73,-38.9407,14.5954,974.5743
87.74,-38.8526,14.5954,974.3491
87.75,-38.9505,14.6639,974.8190
87.76,-38.7938,14.4682,975.3574
87.77,-38.7155,14.9087,975.0539
87.78,-38.8232,14.7129,974.8973
87.79,-38.8134,14.7618,974.4862
87.80,-38.6470,14.6933,974.6721
87.81,-38.9798,15.0849,974.4274
87.82,-38.5393,14.4584,974.5253
87.83,-38.5295,14.7227,974.4862
87.84,-38.5981,14.6248,974.7602
87.85,-38.9309,14.4779,974.8386
87.86,-38.9407,14.6933,975.0833
87.87,-38.6960,14.5367,974.4078
87.88,-38.7743,14.7129,974.6721
87.89,-38.8526,14.8891,974.9071
87.90,-39.0581,14.6150,974.9169
87.91,-38.6372,14.7814,974.7700
87.92,-39.1071,14.5073,974.3002
87.93,-38.7155,14.7618,974.3981
87.94,-38.6176,14.7325,974.2023
87.95,-38.7155,14.5171,974.6721
87.96,-38.7938,14.4486,974.5057
87.97,-38.9407,14.6150,974.4568
87.98,-38.5295,14.8304,974.8386
87.99,-39.0190,14.4192,975.1127
88.00,-38.9309,14.8108,974.9854
88.01,-38.8526,14.5073,974.9952
88.02,-38.6176,14.6052,974.9952
88.03,-38.7449,14.7520,975.0343
88.04,-38.5981,14.6444,975.0246
88.05,-38.7547,14.5073,975.2595
88.06,-38.9798,14.5563,974.4470
88.07,-38.9798,14.4290,973.8890
88.08,-38.8819,14.5660,974.5547
88.09,-38.7645,14.6346,974.6232
88.10,-38.7841,14.5660,974.9560
88.11,-38.8134,14.4877,974.7113
88.12,-38.7841,14.7912,974.6624
88.13,-38.7645,14.7129,974.7505
88.14,-38.9700,14.6150,975.0931
88.15,-38.7841,14.7031,974.8092
88.16,-38.8917,14.5465,974.7505
88.17,-38.6764,14.5465,974.0750
88.18,-38.8722,14.6639,974.9267
88.19,-38.6372,14.6052,974.9267
88.20,-38.7057,14.5465,974.6526
88.21,-38.9603,14.2528,974.8190
88.22,-38.7841,14.3409,974.5253
88.23,-39.0288,14.2822,974.8386
88.24,-39.0190,14.5856,974.8190
88.25,-38.7938,14.6150,975.3280
88.26,-38.5491,14.4682,974.9462
88.27,-38.9700,14.8108,974.6036
88.28,-38.9994,14.6346,974.7113
88.29,-38.5198,14.8401,974.5547
88.30,-38.4708,14.7912,975.2399
88.31,-38.7449,14.4094,974.8288
88.32,-38.7841,14.5856,975.0539
88.33,-39.0288,14.6835,974.8483
88.34,-38.7155,14.3703,974.7211
88.35,-38.6764,14.6835,975.3574
88.36,-38.7449,14.8989,974.7896
88.37,-38.6079,14.6444,974.5253
88.38,-38.6372,14.8597,975.3084
88.39,-38.9113,14.4877,974.9658
88.40,-38.9798,14.5171,974.9854
88.41,-39.0581,14.6933,974.6232
88.42,-38.7841,14.5465,974.6917
88.43,-38.8036,14.6248,974.7015
88.44,-38.5687,14.5660,974.4274
88.45,-38.8917,14.3996,974.8777
88.46,-38.7253,14.6444,975.1322
88.47,-38.6666,14.6541,974.5645
88.48,-38.8917,14.4584,974.5938
88.49,-38.9994,14.6541,974.8190
88.50,-38.7351,14.7422,975.4259
88.51,-38.7743,14.7716,975.2008
88.52,-38.7253,14.4584,974.5840
88.53,-38.8526,14.5758,974.7211
88.54,-38.8624,14.6541,975.0833
88.55,-38.8134,14.7716,974.6917
88.56,-38.5491,14.7129,974.7896
88.57,-38.8232,14.5856,975.1224
88.58,-38.6862,14.9968,975.1714
88.59,-38.5785,14.8108,974.9854
88.60,-38.6470,14.6541,975.2986
88.61,-38.7351,14.5563,974.8386
88.62,-38.8722,14.5954,975.0539
88.63,-38.5295,14.6933,975.3378
88.64,-38.5687,14.7618,974.6036
88.65,-38.4512,14.2822,975.1224
88.66,-38.5491,14.5367,974.8092
88.67,-38.6079,14.8010,974.8483
88.68,-38.8134,14.4877,974.9169
88.69,-38.7057,14.8597,974.9462
88.70,-38.7938,14.5758,974.7113
88.71,-38.6274,14.8695,974.7211
88.72,-38.4904,14.6150,974.6330
88.73,-38.7938,14.6248,974.9169
88.74,-38.7743,14.6835,974.5645
88.75,-38.7155,14.5954,974.8092
88.76,-38.4317,14.6737,974.9560
88.77,-38.8134,14.7325,974.8386
88.78,-38.8722,14.7814,974.5155
88.79,-38.6470,14.6933,974.7113
88.80,-38.8036,14.8695,974.8777
88.81,-38.7645,14.5954,974.8483
88.82,-38.9603,14.6933,974.9462
88.83,-38.6666,14.4192,975.1910
88.84,-38.5981,14.7814,974.7994
88.85,-38.5981,14.7129,975.1127
88.86,-38.6960,14.5856,975.0246
88.87,-38.8428,14.4094,975.0050
88.88,-38.8330,14.4877,974.5840
88.89,-38.9603,14.5563,974.5351
88.90,-38.9015,14.6737,974.6134
88.91,-38.8330,14.7520,974.7015
88.92,-38.8624,14.5073,974.6232
88.93,-38.7351,14.8304,974.7407
88.94,-38.8819,14.6150,974.7994
88.95,-38.9603,14.4388,974.6526
88.96,-38.8819,14.5563,974.9560
88.97,-38.9407,14.5367,974.8973
88.98,-38.6960,14.6052,974.9756
88.99,-38.8134,14.7227,974.5938
89.00,-38.7841,14.5073,974.8288
89.01,-38.7351,14.8108,974.6917
89.02,-38.8330,14.5367,974.3100
89.03,-38.9407,14.7325,975.3574
89.04,-38.8134,14.8891,974.3197
89.05,-38.8917,14.6346,974.5938
89.06,-38.6176,14.6639,974.6917
89.07,-38.8624,14.4486,974.9658
89.08,-38.7645,14.5856,974.8483
89.09,-38.7938,14.5563,974.4568
89.10,-38.8232,14.4779,974.8973
89.11,-38.7938,14.5171,974.6624
89.12,-39.0484,14.4094,974.8288
89.13,-38.8330,14.4682,974.7700
89.14,-38.6666,14.5954,974.5155
89.15,-39.0581,14.6150,974.7896
89.16,-38.6274,14.7716,974.6428
89.17,-38.6666,14.7618,974.0652
89.18,-38.8819,14.4290,974.8777
89.19,-38.9505,14.5954,974.7896
89.20,-38.9798,14.8206,974.6917
89.21,-38.9211,14.5465,974.6330
89.22,-38.8819,14.6639,975.3770
89.23,-39.2050,14.4192,974.6526
89.24,-38.7743,14.6835,974.1729
89.25,-38.8526,14.7716,974.5938
89.26,-38.6470,14.2920,974.7015
89.27,-38.8917,14.1158,975.2008
89.28,-38.7938,14.3898,974.3002
89.29,-38.7253,14.6541,974.7798
89.30,-38.5785,14.6444,974.8875
89.31,-38.7155,14.2136,974.8679
89.32,-38.8036,14.6150,974.8483
89.33,-38.7449,14.5758,974.8092
89.34,-38.8917,14.5269,974.8288
89.35,-39.0875,14.7618,975.1714
89.36,-38.5883,14.7129,974.8875
89.37,-38.8134,14.7422,975.1029
89.38,-38.8330,14.4094,974.9071
89.39,-38.9994,14.2920,974.8973
89.40,-38.8624,14.3996,974.8092
89.41,-38.4806,14.7814,974.4176
89.42,-38.6862,14.6052,974.7505
89.43,-38.6960,14.5954,975.4357
89.44,-38.5883,14.3703,975.0441
89.45,-38.8722,14.4388,975.0931
89.46,-38.7938,14.5954,974.4862
89.47,-38.7253,14.7129,974.8973
89.48,-38.6470,14.4584,975.0735
89.49,-38.6372,14.5367,975.3378
89.50,-38.7645,14.8891,974.6330
89.51,-38.6372,14.9478,974.8483
89.52,-38.7057,14.7031,974.9756
89.53,-38.9407,14.5171,974.7896
89.54,-38.6568,14.7618,974.8386
89.55,-38.9407,14.7422,975.0833
89.56,-38.8134,14.8695,974.7309
89.57,-38.8232,14.3409,975.2008
89.58,-38.7253,14.6737,975.3672
89.59,-38.7155,14.6150,974.5840
89.60,-38.8819,14.6150,974.8092
89.61,-38.5785,14.6639,974.9169
89.62,-38.7938,14.7031,974.7505
89.63,-39.0288,14.6541,975.1420
89.64,-39.1267,14.6444,975.2791
89.65,-38.9896,14.5073,975.0148
89.66,-38.9309,14.6737,974.8288
89.67,-38.9896,14.7031,974.7896
89.68,-38.8917,14.4486,975.0735
89.69,-38.7547,14.5660,974.7994
89.70,-39.0190,14.6248,975.1224
89.71,-38.7743,14.7912,975.1029
89.72,-38.8526,14.7031,974.9560
89.73,-38.9015,14.5954,974.7407
89.74,-38.6470,14.5660,975.1812
89.75,-38.9505,14.4682,975.2693
89.76,-38.8624,14.5465,975.4259
89.77,-38.9798,14.5465,975.2595
89.78,-39.0777,14.2822,975.5629
89.79,-38.9603,14.5269,974.8875
89.80,-38.9603,14.5073,974.3883
89.81,-38.8526,14.7422,975.1616
89.82,-38.7351,14.6150,975.1518
89.83,-38.9211,14.5758,975.4748
89.84,-38.8036,14.8108,974.7505
89.85,-38.9113,14.4584,975.1616
89.86,-38.8624,14.6639,974.8288
89.87,-38.8330,14.6150,975.1224
89.88,-38.6666,14.4290,974.7407
89.89,-38.6568,14.4975,974.9169
89.90,-38.8036,14.7422,975.3378
89.91,-38.8819,14.9185,975.3672
89.92,-38.6372,14.6444,974.9071
89.93,-38.8232,14.3898,974.9071
89.94,-38.7547,14.8989,974.8679
89.95,-38.6960,14.6639,974.8386
89.96,-38.5981,14.7031,975.2986
89.97,-38.8036,14.6444,974.7602
89.98,-38.7938,14.7129,974.7211
89.99,-38.7351,14.4486,974.9756
90.00,-38.9113,14.8010,974.9071
90.01,-38.6666,14.8108,975.2301
90.02,-38.7351,14.6835,974.8092
90.03,-38.7057,14.6346,975.0637
90.04,-38.5491,14.6150,975.7685
90.05,-38.7253,14.4975,974.6721
90.06,-38.7841,14.5954,975.0246
90.07,-38.5687,14.4290,974.5253
90.08,-38.7351,14.8401,975.0246
90.09,-38.6176,14.6248,974.7015
90.10,-38.9113,14.4877,975.2497
90.11,-38.9798,14.6248,974.9854
90.12,-38.9798,14.5563,974.6624
90.13,-38.7743,14.2920,975.1322
90.14,-38.8819,14.4584,974.6134
90.15,-38.7938,14.6052,974.8190
90.16,-38.4317,14.3605,975.0050
90.17,-38.9896,14.1941,974.2610
90.18,-38.6274,14.5660,974.9365
90.19,-38.8134,14.4779,974.8581
90.20,-38.6372,14.3801,975.2595
90.21,-38.6274,14.6150,975.0246
90.22,-38.5198,14.7422,974.5155
90.23,-39.0484,14.6737,975.1322
90.24,-38.5491,14.4094,974.8581
90.25,-38.6764,14.5856,975.0441
90.26,-38.7645,14.7520,975.2301
90.27,-38.6960,14.5073,974.6526
90.28,-39.1169,14.4486,974.8777
90.29,-38.7743,14.6835,974.8973
90.30,-38.5687,14.6835,974.6526
90.31,-38.7449,14.5563,974.9071
90.32,-38.8232,14.5954,974.8777
90.33,-38.6176,14.6541,974.9854
90.34,-38.8232,14.6444,974.9462
90.35,-38.6372,14.4975,974.5938
90.36,-38.6372,14.6835,974.9854
90.37,-38.8722,14.3996,974.4470
90.38,-38.4414,14.4779,974.7015
90.39,-38.8330,14.5563,974.7994
90.40,-38.5295,14.6835,974.9658
90.41,-38.9015,14.7912,975.2595
90.42,-38.8232,14.6346,974.5743
90.43,-38.8036,14.3409,975.5532
90.44,-38.6274,14.5073,975.1224
90.45,-38.5883,14.5171,974.1729
90.46,-38.5981,14.7814,974.9267
90.47,-38.6666,14.5563,975.4553
90.48,-38.7351,14.5660,974.7994
90.49,-38.7938,14.6150,974.3491
90.50,-38.9309,14.6639,975.1910
90.51,-38.6666,14.5660,974.9071
90.52,-38.9994,14.2234,974.6721
90.53,-38.7743,14.5367,974.7407
90.54,-38.7155,14.6150,974.8483
90.55,-38.5393,14.7422,975.0246
90.56,-38.7938,14.8597,974.8092
90.57,-38.7938,14.5856,974.9071
90.58,-38.6666,14.5171,974.5938
90.59,-38.7253,14.5660,975.0735
90.60,-38.7351,14.4192,974.7994
90.61,-39.0973,14.6737,975.1420
90.62,-38.9407,14.5856,974.9365
90.63,-38.9700,14.5758,974.9267
90.64,-38.5883,14.3996,974.9365
90.65,-38.6568,14.7520,974.7309
90.66,-38.7351,14.7422,974.8288
90.67,-38.8036,14.6639,974.4470
90.68,-38.7155,14.9282,974.6721
90.69,-38.7155,14.6052,974.4470
90.70,-38.6470,14.7716,974.5449
90.71,-38.5785,14.8010,975.0539
90.72,-38.6862,14.8108,974.7798
90.73,-38.6372,14.4192,975.0637
90.74,-38.9309,14.4877,974.8581
90.75,-38.7645,14.7422,974.7113
90.76,-38.9015,14.4975,975.5042
90.77,-38.9603,14.3898,974.8777
90.78,-39.2344,14.3213,974.8483
90.79,-39.0679,14.5563,974.5449
90.80,-39.3029,14.5758,974.7309
90.81,-39.0190,14.5367,974.7994
90.82,-39.0386,14.5954,974.8973
90.83,-39.1365,14.7422,975.1224
90.84,-38.8624,15.0359,974.7015
90.85,-38.7938,14.8793,975.3084
90.86,-38.8624,14.7912,974.6526
90.87,-38.7351,14.6737,975.0833
90.88,-39.1952,14.4975,974.5645
90.89,-39.1756,14.7716,974.5840
90.90,-38.7938,14.7716,975.0735
90.91,-38.9015,14.5073,974.6134
90.92,-38.8428,14.5856,974.8875
90.93,-38.8330,14.7129,975.1714
90.94,-38.8428,14.7227,974.8092
90.95,-38.9309,14.6150,974.8581
90.96,-38.6470,14.7520,974.4372
90.97,-38.9603,14.9282,974.7602
90.98,-38.8917,14.8597,974.6330
90.99,-38.8624,14.4486,975.1910
91.00,-38.5981,14.8989,974.7113
91.01,-38.7938,14.7520,975.0637
91.02,-38.8134,14.8108,975.1224
91.03,-38.6960,14.6052,974.1631
91.04,-38.8134,14.5367,975.0246
91.05,-38.7351,14.4779,974.6721
91.06,-39.2246,14.6052,974.9756
91.07,-38.7253,14.6639,975.3378
91.08,-39.0484,14.6052,974.9267
91.09,-38.6079,14.7422,974.8581
91.10,-38.8819,14.4094,974.9267
91.11,-38.5687,14.5563,975.0148
91.12,-38.6862,14.7618,974.8483
91.13,-38.7938,14.6150,974.8679
91.14,-38.8624,14.6052,974.8190
91.15,-39.0777,14.8108,975.2301
91.16,-38.8428,14.5954,974.6819
91.17,-38.7743,14.6737,974.8092
91.18,-38.7057,14.4877,974.6330
91.19,-39.0973,14.5073,974.9560
91.20,-38.9309,14.4682,974.6819
91.21,-38.8036,14.4290,974.8483
91.22,-38.8722,14.5758,974.5253
91.23,-38.5687,14.3213,975.0441
91.24,-39.2050,14.5758,974.7896
91.25,-38.8624,14.5660,974.6819
91.26,-38.8134,14.6933,974.7994
91.27,-38.5295,14.5856,974.8875
91.28,-38.6862,14.4486,974.4274
91.29,-38.7547,14.8401,974.7113
91.30,-38.5883,14.8206,974.5645
91.31,-38.6470,14.6737,974.7505
91.32,-39.0190,14.3507,974.5840
91.33,-38.4904,14.7227,974.9756
91.34,-38.7253,14.5367,974.9854
91.35,-38.8134,14.6639,974.9756
91.36,-38.7645,14.5758,974.5938
91.37,-39.0875,14.7814,974.6428
91.38,-38.8819,14.6052,974.7994
91.39,-38.5785,14.7227,974.7211
91.40,-38.7351,14.6541,974.8190
91.41,-38.6372,14.5367,974.3785
91.42,-38.8232,14.5758,974.9169
91.43,-39.0973,14.4975,974.8483
91.44,-38.8722,14.4584,974.7994
91.45,-38.8134,14.4388,974.3491
91.46,-38.8917,14.5954,974.8973
91.47,-39.0190,14.4094,974.9854
91.48,-39.0092,14.6052,974.6819
91.49,-38.9505,14.8695,974.9462
91.50,-39.0484,14.7325,974.8483
91.51,-38.7155,14.8401,974.8483
91.52,-38.7253,14.6737,974.7896
91.53,-38.5981,14.6835,974.9071
91.54,-38.6764,14.5563,975.0539
91.55,-38.7938,14.7325,974.9169
91.56,-38.7155,14.5954,974.9756
91.57,-38.7938,14.5563,974.7602
91.58,-38.9113,14.6737,975.1224
91.59,-38.5589,14.5171,974.6428
91.60,-38.8428,14.5073,974.9560
91.61,-38.7938,14.9380,974.7994
91.62,-38.8819,14.6541,974.4666
91.63,-38.7938,14.6444,975.0050
91.64,-38.6372,14.5367,974.8777
91.65,-38.9309,14.4290,974.8777
91.66,-38.9211,14.6150,974.7309
91.67,-38.8232,14.6248,974.9365
91.68,-38.7351,14.4388,974.9560
91.69,-38.6862,14.6346,974.6819
91.70,-38.9700,14.6444,974.6526
91.71,-38.7155,14.5563,974.7407
91.72,-38.6666,14.5367,974.7798
91.73,-38.5883,14.3409,975.0637
91.74,-38.5295,14.6052,974.4372
91.75,-38.7841,14.5563,974.7602
