#StationCode: 5AE28
#EventDetectionTime: 2022-12-15T00:40:10.032702
#SamplingRate: 100.0
#NumPoints: 27116
#StartTime: 2022-12-15T00:38:38.884702Z
#pga_x: 0.70 gal
#pga_y: 0.68 gal
#pga_z: 1.43 gal
#pga_H: 0.97 gal
#pga: 1.73 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
48.48,-38.8036,14.3703,976.0622
48.49,-38.5981,14.2528,976.1209
48.50,-38.8917,14.2626,975.8958
48.51,-38.8624,14.4975,975.8860
48.52,-38.7253,14.3017,975.5140
48.53,-38.6764,14.5856,975.3574
48.54,-38.6960,14.3311,975.6902
48.55,-38.6862,14.2724,975.5727
48.56,-38.7449,14.2724,975.8273
48.57,-38.7547,14.3213,975.8370
48.58,-38.6764,14.3409,976.2580
48.59,-38.9309,14.1941,976.2384
48.60,-38.8428,14.2430,975.6021
48.61,-38.8624,14.3017,975.6217
48.62,-38.7743,14.4094,976.3167
48.63,-38.6764,14.2724,975.6608
48.64,-38.8819,14.3017,975.7685
48.65,-38.7449,14.4388,976.1699
48.66,-38.8526,14.2822,975.6902
48.67,-38.8036,14.4094,975.6902
48.68,-38.9309,14.3311,975.6510
48.69,-38.9896,14.2920,976.0622
48.70,-38.6568,14.2039,976.0720
48.71,-38.5981,14.4682,975.7881
48.72,-38.7743,14.1158,975.8664
48.73,-38.8722,14.2039,975.5727
48.74,-38.8330,14.2234,975.9251
48.75,-38.6274,14.3409,975.8370
48.76,-38.7351,14.2528,975.8762
48.77,-38.5589,14.3703,975.9056
48.78,-38.8330,14.1158,976.2775
48.79,-38.8526,14.5171,976.5712
48.80,-38.6470,14.0374,976.0622
48.81,-38.8526,14.3996,975.8664
48.82,-38.7057,14.2039,975.7098
48.83,-38.7743,14.2234,976.1601
48.84,-38.6862,14.3605,975.8762
48.85,-38.8624,14.4192,975.7881
48.86,-38.8330,14.4975,975.8664
48.87,-38.8819,14.3605,975.8860
48.88,-38.9113,14.3801,976.1111
48.89,-38.7547,14.2822,975.7783
48.90,-38.7938,14.4094,975.5532
48.91,-39.0777,14.4388,976.0720
48.92,-38.8134,14.2920,975.9154
48.93,-38.6176,14.2430,975.3182
48.94,-38.7449,14.4094,976.3852
48.95,-38.6764,14.3801,975.4161
48.96,-38.5589,14.5269,976.3559
48.97,-38.7155,14.2920,976.2384
48.98,-38.9407,14.0081,975.8273
48.99,-38.8526,14.1451,975.7881
49.00,-38.6568,14.1843,975.8175
49.01,-38.8428,14.3703,975.4748
49.02,-38.8819,14.2822,975.9056
49.03,-38.9700,14.1745,976.1405
49.04,-38.9309,14.0570,976.5712
49.05,-39.1071,14.3311,976.0916
49.06,-38.9896,13.9689,976.0916
49.07,-38.7938,14.1843,976.0720
49.08,-38.7938,14.1158,975.5140
49.09,-38.7743,14.2136,975.9643
49.10,-39.0190,14.0277,976.0328
49.11,-38.6372,14.1549,976.4342
49.12,-38.8526,14.1745,976.4635
49.13,-39.0875,14.1941,975.4063
49.14,-38.6862,14.2430,975.8566
49.15,-38.8036,14.5269,975.6608
49.16,-38.9113,14.4192,975.7979
49.17,-38.7938,14.2822,976.2775
49.18,-38.5883,14.2626,975.7881
49.19,-38.7057,14.2039,975.9839
49.20,-39.2539,14.2430,976.2286
49.21,-38.8232,14.1843,976.2775
49.22,-38.8036,14.3213,975.9056
49.23,-38.8526,14.0472,975.4357
49.24,-38.8428,14.0570,975.8566
49.25,-38.7938,14.0864,976.2090
49.26,-38.9994,14.2724,976.2286
49.27,-38.7938,13.9983,976.1209
49.28,-38.6568,14.2332,975.8468
49.29,-38.8134,14.3017,975.9349
49.30,-38.8134,14.2626,976.1307
49.31,-39.1952,14.0962,976.0132
49.32,-38.8917,14.4094,975.8370
49.33,-38.8330,14.1451,976.2873
49.34,-38.7057,14.3017,975.7587
49.35,-38.4806,14.5171,975.5434
49.36,-38.4219,14.4388,976.2580
49.37,-38.7057,14.0081,975.9839
49.38,-38.6666,14.1158,975.8566
49.39,-38.7155,14.2528,975.8566
49.40,-38.5002,14.4388,975.9056
49.41,-38.6862,14.3605,976.4635
49.42,-39.0581,14.2626,976.1013
49.43,-38.5883,14.2039,976.1797
49.44,-38.9309,14.2626,976.2873
49.45,-38.5589,14.2724,975.5238
49.46,-38.6470,14.0962,975.8860
49.47,-38.6568,14.5269,976.0818
49.48,-38.5002,14.1451,975.9447
49.49,-38.6372,14.0962,976.4048
49.50,-38.5589,14.4584,976.1601
49.51,-38.8036,14.1941,976.0132
49.52,-38.7547,14.2822,975.8175
49.53,-38.6666,14.4682,976.1797
49.54,-38.6764,14.2528,976.0132
49.55,-38.6372,14.5073,975.6217
49.56,-38.8134,14.1255,976.5223
49.57,-38.5883,14.3311,976.2580
49.58,-38.5002,14.3311,975.8860
49.59,-38.7938,14.2039,975.6413
49.60,-38.8232,14.1158,976.2873
49.61,-38.8428,14.3898,976.0035
49.62,-38.9896,14.5465,976.2482
49.63,-38.9309,14.2136,975.9056
49.64,-38.7743,14.3213,976.1503
49.65,-38.5785,14.1941,975.8762
49.66,-38.8819,14.3605,975.8370
49.67,-38.6666,14.3996,975.9545
49.68,-38.8526,14.2626,975.1714
49.69,-38.5198,14.2920,976.3656
49.70,-39.1267,14.2724,975.7783
49.71,-38.6666,14.0766,975.2595
49.72,-38.6470,14.3703,975.9643
49.73,-38.7351,14.4094,975.7391
49.74,-38.6274,14.1745,976.3852
49.75,-38.7938,14.2626,975.9643
49.76,-38.7938,14.4975,975.9839
49.77,-38.5589,14.3507,976.2090
49.78,-38.2848,14.6052,976.1307
49.79,-38.5295,14.5563,976.2873
49.80,-38.5883,14.4192,975.8958
49.81,-38.6470,14.4094,975.6315
49.82,-38.4610,14.2528,976.2580
49.83,-38.7057,14.4094,975.7685
49.84,-38.5883,14.3801,976.0035
49.85,-38.4708,14.3703,976.4244
49.86,-38.3044,14.1060,975.8468
49.87,-38.5981,14.3605,976.0426
49.88,-38.4317,14.2430,976.1307
49.89,-38.3436,14.4388,975.6608
49.90,-38.5198,14.4192,976.0818
49.91,-38.5785,14.1843,976.5614
49.92,-38.4219,14.3213,975.8273
49.93,-38.4708,14.3017,975.6119
49.94,-38.5883,14.2039,975.7196
49.95,-38.8917,14.1843,976.0524
49.96,-38.5981,14.1745,976.4635
49.97,-38.5981,14.6150,976.4440
49.98,-38.5589,14.5660,976.3852
49.99,-38.4121,14.1941,976.2775
50.00,-39.0386,14.6150,975.9447
50.01,-38.5687,14.2528,975.8664
50.02,-38.6862,14.4779,975.9937
50.03,-38.7841,14.6248,976.3852
50.04,-38.5785,14.1158,976.0622
50.05,-38.6470,14.3115,975.9349
50.06,-38.8036,14.2920,975.6021
50.07,-38.6470,14.4388,975.5532
50.08,-38.5002,14.5269,975.8273
50.09,-38.5785,14.1843,976.3167
50.10,-38.6176,14.4486,976.1503
50.11,-38.5981,14.1745,976.0328
50.12,-38.5491,14.3801,975.9056
50.13,-38.5785,14.4388,976.1503
50.14,-38.6079,14.3703,975.8762
50.15,-38.7743,14.3898,976.3656
50.16,-38.5491,14.1647,975.9545
50.17,-38.6764,14.1647,976.1111
50.18,-38.5491,14.3507,975.8077
50.19,-38.5002,14.5660,976.0916
50.20,-38.9211,14.5660,976.0426
50.21,-38.5687,14.2039,975.9643
50.22,-38.6176,14.5171,975.9839
50.23,-38.8134,14.2920,976.1013
50.24,-38.7547,14.5465,975.9251
50.25,-38.9407,14.1451,975.8468
50.26,-38.7351,14.0962,976.3363
50.27,-38.8526,14.1353,976.0524
50.28,-38.7645,14.4094,975.8664
50.29,-38.6862,14.2136,975.8762
50.30,-38.9896,14.2136,976.0132
50.31,-38.6960,14.1941,976.0035
50.32,-38.7841,14.1353,975.6902
50.33,-38.6470,14.3115,976.4635
50.34,-38.7057,14.3115,976.3363
50.35,-39.0484,14.2528,976.2580
50.36,-38.8917,14.3115,976.2580
50.37,-38.7645,14.4094,976.0426
50.38,-38.8134,13.9591,976.0230
50.39,-38.6764,14.4094,976.1699
50.40,-38.8722,14.1353,975.9545
50.41,-38.9603,14.3115,976.0524
50.42,-38.7351,14.1549,975.5140
50.43,-38.5198,14.1451,975.8175
50.44,-38.9407,14.1941,975.5238
50.45,-38.9603,14.2430,975.6510
50.46,-38.6960,14.3898,976.6202
50.47,-38.8526,14.3115,976.2775
50.48,-38.7057,14.2626,975.7979
50.49,-38.7351,14.5367,976.0622
50.50,-38.8624,14.4682,975.7587
50.51,-38.7645,14.3605,975.5629
50.52,-38.6079,14.2822,975.9056
50.53,-38.7938,14.2039,976.2482
50.54,-38.5981,14.6150,975.5532
50.55,-38.8330,14.3605,975.8664
50.56,-38.8624,14.0179,975.7196
50.57,-38.6862,14.0081,976.1797
50.58,-38.8526,14.0766,976.0622
50.59,-38.7743,14.1941,976.0524
50.60,-38.9994,14.2724,976.1405
50.61,-38.7449,14.1745,976.0622
50.62,-38.7155,14.3801,976.2090
50.63,-39.1560,14.1255,975.7391
50.64,-38.9896,14.4486,975.9545
50.65,-38.5198,14.0864,976.1111
50.66,-38.4904,14.2039,976.2873
50.67,-38.8330,14.2528,975.8077
50.68,-38.8036,14.3507,976.0720
50.69,-38.6960,14.2822,976.5908
50.70,-38.5981,13.9885,976.2971
50.71,-38.8036,14.0374,976.1307
50.72,-38.7841,14.1255,975.6804
50.73,-38.7645,14.1353,975.8860
50.74,-38.9015,14.2822,976.3265
50.75,-39.1952,14.4584,975.5336
50.76,-38.7743,14.2332,975.9839
50.77,-38.7938,14.0962,976.4146
50.78,-38.7645,14.1647,976.0328
50.79,-38.7841,14.2626,976.0132
50.80,-38.5883,14.3801,975.8566
50.81,-38.6764,14.0570,975.8958
50.82,-38.6960,14.0374,976.0035
50.83,-38.6274,13.8319,975.8175
50.84,-38.6568,14.2920,976.0524
50.85,-38.6666,14.2234,976.3167
50.86,-38.9309,14.1941,976.2384
50.87,-38.5100,14.4094,976.3754
50.88,-38.6079,14.2822,975.4944
50.89,-38.7547,14.2332,975.9741
50.90,-38.5589,14.1549,975.9545
50.91,-38.9309,14.3017,975.7587
50.92,-38.9994,13.9885,976.3265
50.93,-38.8232,14.3017,975.5238
50.94,-38.4708,14.0668,975.9154
50.95,-38.8722,14.1745,975.6804
50.96,-38.9700,14.2039,975.8468
50.97,-38.5687,14.2136,975.7196
50.98,-38.8819,14.3605,976.0132
50.99,-38.6960,14.2430,975.6804
51.00,-38.8722,14.3115,976.0132
51.01,-38.7645,14.0962,976.4146
51.02,-38.6470,13.9983,975.7685
51.03,-38.9309,14.0081,976.2580
51.04,-38.8917,14.2039,976.0328
51.05,-38.4414,14.3898,975.7391
51.06,-38.6372,14.1451,976.0622
51.07,-38.6079,14.2626,975.6217
51.08,-38.8917,14.4584,975.9349
51.09,-38.7547,14.2332,976.1111
51.10,-38.3925,14.0374,975.8468
51.11,-38.7253,14.2724,975.8566
51.12,-38.8330,14.2136,975.7294
51.13,-38.7938,14.4094,975.4553
51.14,-38.5687,14.2920,975.5727
51.15,-38.5687,14.1353,975.4748
51.16,-38.8134,14.2822,976.5418
51.17,-38.5883,14.1941,975.9349
51.18,-38.7547,14.2136,975.7881
51.19,-38.6470,14.5367,975.9643
51.20,-38.5491,14.2332,975.8566
51.21,-38.5393,14.3605,975.9643
51.22,-38.6274,14.1647,975.6021
51.23,-38.5100,14.4877,976.1209
51.24,-38.7057,14.0668,976.5321
51.25,-38.3631,14.3115,976.2580
51.26,-38.5981,14.1549,975.8566
51.27,-39.0973,14.3507,976.0818
51.28,-38.5785,14.1843,975.4259
51.29,-38.5883,14.1941,975.7783
51.30,-38.5002,14.3213,976.1992
51.31,-38.5981,14.2430,975.6510
51.32,-38.8428,14.4779,976.1601
51.33,-38.7743,14.2136,976.2384
51.34,-38.7645,14.1745,976.0230
51.35,-38.7645,14.2920,975.8860
51.36,-38.6666,14.1745,975.9643
51.37,-38.6079,14.3996,975.8566
51.38,-38.8917,14.3605,975.6804
51.39,-38.5883,14.1843,975.8664
51.40,-38.7938,14.1158,975.7881
51.41,-38.6666,14.1060,975.8370
51.42,-38.6568,14.3115,975.8370
51.43,-38.8526,14.0668,975.7979
51.44,-38.5491,13.9591,975.5434
51.45,-38.6666,14.1158,976.0328
51.46,-38.7155,14.3605,976.0230
51.47,-38.7057,14.6052,976.2090
51.48,-38.6764,14.3115,976.0622
51.49,-38.6862,13.7633,975.9741
51.50,-38.6666,14.3409,975.9545
51.51,-38.7057,14.1255,975.9154
51.52,-38.8428,14.4094,976.0230
51.53,-38.7645,14.2528,976.4146
51.54,-38.8134,14.0864,976.1601
51.55,-38.6764,14.3898,976.3559
51.56,-38.8526,14.3311,975.7881
51.57,-38.6960,14.1745,976.3852
51.58,-38.6470,14.4388,975.9056
51.59,-38.5687,14.3898,975.1616
51.60,-38.7057,14.0766,976.2775
51.61,-38.7938,14.0962,975.7391
51.62,-38.7253,14.1745,976.0916
51.63,-38.7547,13.9493,975.9839
51.64,-38.2652,14.3898,975.5825
51.65,-38.7841,14.2626,976.0035
51.66,-38.9896,14.3213,975.9937
51.67,-38.6372,14.2626,976.0328
51.68,-38.7449,14.3115,976.1405
51.69,-38.8330,14.1941,975.7098
51.70,-38.8036,14.2430,976.2873
51.71,-38.6862,14.2724,976.3069
51.72,-38.3044,14.4192,976.2580
51.73,-38.8428,14.3801,976.1503
51.74,-38.9113,14.1941,975.9643
51.75,-38.7253,14.3213,976.1797
51.76,-38.8232,14.1647,976.3461
51.77,-38.2946,14.3017,975.6804
51.78,-38.7155,14.4290,976.2873
51.79,-38.5100,14.3409,975.9643
51.80,-38.8722,14.2822,975.7685
51.81,-38.8036,14.2136,976.1307
51.82,-38.9603,14.2039,975.8566
51.83,-38.8526,14.2528,976.2286
51.84,-38.7057,14.2724,976.2971
51.85,-38.7645,14.2430,975.9741
51.86,-38.8036,14.1549,976.2482
51.87,-38.5589,14.0766,975.9251
51.88,-38.7351,14.0766,976.0230
51.89,-38.5002,14.0374,976.3265
51.90,-38.6568,14.3213,975.9447
51.91,-38.6176,14.0277,976.3069
51.92,-38.6470,14.3605,975.8566
51.93,-38.6666,14.2039,976.4244
51.94,-38.7449,14.3898,975.7489
51.95,-38.9211,14.2920,976.1405
51.96,-38.8134,14.2039,975.9545
51.97,-38.5393,14.1843,975.4944
51.98,-38.6079,14.1941,975.8860
51.99,-38.7351,14.3801,975.7489
52.00,-38.9603,14.4877,975.9349
52.01,-38.5687,14.4094,976.1307
52.02,-38.5198,14.0472,975.8273
52.03,-38.8330,14.4192,975.6413
52.04,-39.0679,14.4094,975.8860
52.05,-38.7841,14.2724,975.2497
52.06,-38.4806,14.3213,975.5727
52.07,-38.6862,14.4094,976.5516
52.08,-38.5785,14.2234,975.6902
52.09,-38.6666,14.2039,976.0622
52.10,-38.8134,13.9885,975.8566
52.11,-38.6470,14.2039,975.8762
52.12,-38.6372,14.3801,976.3754
52.13,-38.6960,14.0962,975.9741
52.14,-38.9896,14.0864,976.6299
52.15,-38.6176,14.2822,975.8370
52.16,-38.4708,14.0766,976.0622
52.17,-38.5393,14.0668,976.1307
52.18,-38.4806,14.2234,976.0132
52.19,-38.6666,14.1353,975.8468
52.20,-38.5981,14.1843,975.9349
52.21,-38.4121,14.3017,976.3167
52.22,-38.3338,14.0472,976.2580
52.23,-38.6274,14.0081,975.7979
52.24,-38.5491,14.1843,976.5614
52.25,-38.4317,14.1158,976.0916
52.26,-38.4512,14.2039,975.6217
52.27,-38.6274,14.1451,975.8860
52.28,-38.8036,14.1255,975.7979
52.29,-38.5393,14.0374,975.8958
52.30,-38.6372,14.0081,976.2678
52.31,-38.7547,14.2039,975.8664
52.32,-38.3533,14.3409,975.6119
52.33,-38.6764,14.0081,976.4929
52.34,-38.5100,14.1060,975.7000
52.35,-38.5198,14.1745,975.7979
52.36,-38.6470,14.2724,975.8468
52.37,-38.5981,14.0864,976.1111
52.38,-38.7938,13.9591,975.9349
52.39,-38.5883,14.2332,975.7783
52.40,-38.7841,14.0766,975.4553
52.41,-38.7057,14.0668,975.7587
52.42,-38.5981,14.1060,976.2090
52.43,-38.6666,14.1647,976.5223
52.44,-38.5393,14.1647,976.3950
52.45,-38.4512,14.2136,976.1992
52.46,-38.8917,14.1745,975.6804
52.47,-38.6274,14.2234,976.3559
52.48,-38.6176,13.9396,975.8664
52.49,-38.6274,14.1549,975.4944
52.50,-38.8624,14.0472,976.3363
52.51,-38.5295,14.1941,975.8566
52.52,-38.5883,14.2626,976.0524
52.53,-38.3533,14.2528,975.9056
52.54,-38.5491,14.0374,975.6902
52.55,-38.8036,14.4192,976.0622
52.56,-38.8232,14.1647,976.0818
52.57,-38.6274,14.3409,976.1601
52.58,-38.7938,14.2528,975.9643
52.59,-38.3533,14.2039,976.0720
52.60,-38.6960,14.3311,975.9447
52.61,-38.6274,14.1255,975.6608
52.62,-38.7841,14.4094,976.5614
52.63,-38.8134,14.3409,975.5923
52.64,-38.5883,14.1549,976.3363
52.65,-38.8526,14.0374,975.8958
52.66,-38.7449,14.2136,975.5629
52.67,-38.5785,14.0277,976.2580
52.68,-38.5198,14.1451,975.9447
52.69,-38.8722,14.1647,975.6217
52.70,-38.8036,14.3311,975.9545
52.71,-38.8330,14.0081,975.9154
52.72,-38.7057,14.0472,975.4748
52.73,-38.5687,14.1255,975.6217
52.74,-38.6470,14.1060,975.6608
52.75,-38.4806,14.2626,975.7685
52.76,-38.5393,14.3017,975.9839
52.77,-38.6274,14.3213,975.8468
52.78,-38.5393,14.1353,976.5418
52.79,-38.3827,14.1451,975.9937
52.80,-38.3436,14.0668,975.7391
52.81,-38.4512,14.0766,976.0035
52.82,-38.4512,14.0277,976.1013
52.83,-38.6470,14.4682,975.7489
52.84,-38.6568,14.2822,975.3182
52.85,-38.6176,14.0081,976.1503
52.86,-38.5981,14.1549,976.1992
52.87,-38.4904,14.2920,976.0818
52.88,-38.5295,14.1941,975.5042
52.89,-38.3436,14.3017,975.9056
52.90,-38.6274,14.1843,975.6510
52.91,-38.7155,14.1941,976.0035
52.92,-38.7743,14.1941,975.5532
52.93,-38.6568,14.4094,975.7098
52.94,-38.3827,14.3017,975.9937
52.95,-38.5002,14.2724,976.2580
52.96,-38.7155,14.0766,975.6902
52.97,-38.5198,14.1843,975.8175
52.98,-38.7547,14.2822,975.6902
52.99,-38.5100,13.9493,976.1209
53.00,-38.4610,13.9885,976.0622
53.01,-38.7057,14.2528,976.0524
53.02,-38.9896,14.1060,975.7979
53.03,-38.6764,14.2332,975.9447
53.04,-38.9896,14.4094,976.3167
53.05,-38.5981,14.2332,976.4146
53.06,-38.6568,14.3115,975.9349
53.07,-38.5687,14.2332,975.8566
53.08,-38.4610,14.0864,975.8370
53.09,-38.7938,14.2528,975.9056
53.10,-38.6372,13.9885,976.1699
53.11,-38.7057,13.8906,975.8175
53.12,-38.2652,13.8710,975.9545
53.13,-38.6666,14.1647,976.5321
53.14,-38.3729,14.1255,976.3754
53.15,-38.6079,14.2430,976.2286
53.16,-38.8330,14.1843,975.8664
53.17,-38.7743,14.2039,975.7685
53.18,-38.6862,14.1745,975.9154
53.19,-38.3925,14.0864,975.4455
53.20,-38.6862,13.8710,975.8566
53.21,-38.6862,14.0277,976.1209
53.22,-38.5491,14.0766,975.8664
53.23,-38.6176,13.9983,976.0720
53.24,-38.7057,14.2234,976.0035
53.25,-38.8036,14.1549,976.3852
53.26,-38.7449,14.0179,976.2580
53.27,-38.5393,13.8514,976.1209
53.28,-38.5883,14.2039,976.1405
53.29,-38.5589,14.0374,976.1601
53.30,-38.7449,14.2039,976.6397
53.31,-38.6274,14.4290,975.4748
53.32,-38.6372,14.3507,976.1992
53.33,-38.6274,14.0570,976.0524
53.34,-38.8232,14.4388,975.8273
53.35,-38.6176,14.1255,975.5825
53.36,-38.8722,14.2039,975.3770
53.37,-38.4806,14.0668,976.2873
53.38,-38.6079,14.3213,976.3656
53.39,-38.4806,14.3311,976.0035
53.40,-38.5589,14.1060,975.6413
53.41,-38.6470,14.4290,975.7391
53.42,-38.8232,14.2332,975.8370
53.43,-38.6666,14.3409,975.5042
53.44,-38.5491,14.3703,975.4651
53.45,-38.5491,14.2724,975.6315
53.46,-38.5393,14.3409,975.6902
53.47,-38.6666,14.3115,976.0622
53.48,-38.7743,14.2430,976.1992
53.49,-38.4806,14.3605,975.7685
53.50,-38.6764,14.2822,976.1699
53.51,-38.5100,14.2430,975.8566
53.52,-38.7057,14.1158,975.5238
53.53,-38.6666,14.2039,976.2188
53.54,-38.8526,14.0472,975.9251
53.55,-38.7351,14.3605,975.7391
53.56,-38.4023,14.4192,976.0622
53.57,-38.7351,14.2724,975.3965
53.58,-38.8428,14.0179,975.6608
53.59,-38.4023,13.9787,975.6608
53.60,-38.5491,14.1451,976.0622
53.61,-38.5981,14.2136,975.9643
53.62,-38.6568,14.0668,976.0622
53.63,-38.7253,14.0668,975.6119
53.64,-38.7938,14.0962,975.8958
53.65,-38.7938,14.2136,976.3167
53.66,-38.6176,14.3801,976.4146
53.67,-38.7547,14.2430,976.1503
53.68,-38.5295,14.3017,976.4831
53.69,-38.5295,14.0277,975.8566
53.70,-38.4610,14.0081,976.0622
53.71,-38.6764,14.1941,975.7783
53.72,-38.4806,14.0962,976.1405
53.73,-38.4806,14.2528,976.2090
53.74,-38.5295,13.9298,976.0328
53.75,-38.6079,14.0277,976.0720
53.76,-38.6176,14.1941,975.7685
53.77,-38.5100,14.0179,976.1405
53.78,-38.6176,14.3409,976.2090
53.79,-38.7057,14.2430,975.9741
53.80,-38.7253,14.1353,976.0426
53.81,-38.6764,14.3898,976.1894
53.82,-38.5883,14.1549,975.9643
53.83,-38.6568,14.3898,976.0328
53.84,-38.5002,14.1158,975.5923
53.85,-38.6568,14.1647,976.1894
53.86,-38.5491,14.3115,975.5825
53.87,-38.5100,14.0081,975.9154
53.88,-38.6079,14.0864,976.2384
53.89,-38.6372,14.2626,976.1894
53.90,-38.7841,14.1843,976.0230
53.91,-38.7449,14.0081,975.5532
53.92,-38.5883,14.3507,975.8566
53.93,-38.5785,14.2920,975.8273
53.94,-38.5295,14.3507,975.7587
53.95,-38.6372,14.3213,976.0916
53.96,-38.7645,14.2920,975.7489
53.97,-38.6079,13.9396,975.8958
53.98,-38.7351,14.3801,975.8566
53.99,-38.8819,14.2920,975.7587
54.00,-38.4512,14.1745,976.1209
54.01,-38.5100,14.2920,975.9056
54.02,-38.7449,14.0374,976.0818
54.03,-38.4414,14.1941,976.1894
54.04,-38.4708,14.0081,975.6804
54.05,-38.5785,14.0570,976.2580
54.06,-38.3338,14.1060,976.1111
54.07,-38.6960,14.1843,975.9545
54.08,-38.6079,14.0277,975.6804
54.09,-38.5491,14.0472,976.1307
54.10,-38.5687,13.7633,976.3754
54.11,-38.3827,14.1843,975.5042
54.12,-38.4023,14.2332,976.0426
54.13,-38.7155,14.4094,976.6202
54.14,-38.6764,14.0962,976.2580
54.15,-38.3533,14.3017,976.3265
54.16,-38.5393,14.0668,976.0720
54.17,-38.6666,14.2234,976.5321
54.18,-38.6764,14.2136,976.5027
54.19,-38.7547,14.0766,976.3559
54.20,-38.6079,14.2039,976.0132
54.21,-38.6176,14.3703,975.3280
54.22,-38.7351,13.9102,976.2090
54.23,-38.7547,14.3801,976.1503
54.24,-38.6372,14.0472,976.2090
54.25,-38.5393,14.2039,976.5712
54.26,-38.6568,14.3703,976.4635
54.27,-38.5393,14.1060,976.2482
54.28,-38.5687,14.3213,975.9839
54.29,-38.5687,14.3213,976.1209
54.30,-38.9896,14.1353,976.2580
54.31,-38.5785,14.0081,976.0622
54.32,-38.5393,14.5465,975.7098
54.33,-38.8428,14.4388,975.8175
54.34,-38.9113,14.0374,976.0818
54.35,-38.7253,14.3017,975.9447
54.36,-38.4512,14.1941,975.9937
54.37,-38.5589,14.1353,975.8370
54.38,-38.8232,14.6150,975.5140
54.39,-38.4610,14.2528,976.1405
54.40,-38.6176,14.3801,976.4048
54.41,-38.5100,14.1549,975.6706
54.42,-38.4806,13.8221,976.0720
54.43,-38.5687,14.2920,976.3852
54.44,-38.5981,14.4779,976.3461
54.45,-38.6372,14.2136,975.8370
54.46,-38.6568,14.1255,976.0622
54.47,-38.7155,14.1255,976.2286
54.48,-38.5981,14.1255,975.7000
54.49,-38.7351,14.0081,976.4929
54.50,-38.3925,14.0962,976.2873
54.51,-38.5295,14.5171,976.3265
54.52,-38.3240,14.1451,976.0818
54.53,-38.4317,14.3017,976.8551
54.54,-38.2946,13.9298,975.8762
54.55,-38.3827,14.0277,976.4929
54.56,-38.4904,13.8319,975.6315
54.57,-38.5002,13.9493,975.8566
54.58,-38.6568,14.0864,976.4146
54.59,-38.6274,14.1060,976.2873
54.60,-38.4512,14.0081,975.9154
54.61,-38.5981,14.0570,975.8762
54.62,-38.7938,14.0374,976.1111
54.63,-38.5785,14.2626,975.9839
54.64,-38.5100,14.1451,976.0426
54.65,-38.8526,14.2822,976.1797
54.66,-38.7155,13.9787,976.0132
54.67,-38.7547,14.0472,975.9741
54.68,-38.6666,14.0277,975.9545
54.69,-38.6568,14.1549,976.3852
54.70,-38.8232,13.9200,976.2384
54.71,-38.6274,14.1060,976.2678
54.72,-38.5198,14.0277,976.0916
54.73,-38.5785,14.0962,976.4342
54.74,-38.7057,13.9689,976.2384
54.75,-38.7155,14.0081,976.1111
54.76,-38.6764,14.2234,976.2775
54.77,-38.5491,14.1255,975.9741
54.78,-38.5295,14.2724,976.4440
54.79,-38.6372,14.3703,976.2286
54.80,-38.5785,14.4877,976.0132
54.81,-38.7057,14.0081,975.9937
54.82,-38.7449,14.2234,976.2775
54.83,-38.5883,14.0472,976.1503
54.84,-38.7645,14.2332,976.7083
54.85,-38.5198,14.2039,976.2090
54.86,-38.6372,14.2528,976.4635
54.87,-38.5198,13.9983,976.2971
54.88,-38.6274,13.8906,975.9839
54.89,-38.5687,14.2920,976.0916
54.90,-38.5198,14.2626,976.2580
54.91,-38.5393,14.1255,976.2580
54.92,-38.3044,13.9787,976.2482
54.93,-38.6176,14.2822,975.7391
54.94,-38.7057,14.0766,976.6593
54.95,-38.6079,14.0179,976.0916
54.96,-38.6274,13.9102,976.5223
54.97,-38.3240,14.0570,975.5727
54.98,-38.7253,14.1451,975.9447
54.99,-38.5295,14.0962,976.0328
55.00,-38.7155,14.2626,976.1992
55.01,-38.7057,14.1745,975.9447
55.02,-38.3338,14.1158,975.8370
55.03,-38.5883,13.9689,976.0524
55.04,-38.6568,13.9787,976.0720
55.05,-38.5198,14.1451,976.0035
55.06,-38.3142,14.1549,976.0818
55.07,-38.1184,14.1549,976.7866
55.08,-38.5687,14.2920,975.8077
55.09,-38.5100,14.2136,976.1601
55.10,-38.2359,14.0864,975.9741
55.11,-38.5100,14.2822,976.0426
55.12,-38.5883,14.3115,976.4146
55.13,-38.3338,13.9591,976.1894
55.14,-38.3044,14.2626,976.2580
55.15,-38.7253,14.1647,975.8273
55.16,-38.9896,14.0374,975.6413
55.17,-38.5002,14.2724,976.0818
55.18,-38.6372,14.2332,975.8664
55.19,-38.3925,14.0864,975.9937
55.20,-38.4708,14.1451,976.4342
55.21,-38.5198,14.2039,976.1699
55.22,-38.5295,14.0570,975.9056
55.23,-38.7253,14.1353,976.5125
55.24,-38.4610,14.0864,976.3461
55.25,-38.7155,13.9298,976.4440
55.26,-38.8526,14.2039,976.6593
55.27,-38.5002,14.0472,975.6413
55.28,-38.3631,14.3115,976.1797
55.29,-38.2652,13.9004,975.7489
55.30,-38.8232,14.3115,976.3754
55.31,-38.8134,14.2528,975.7000
55.32,-38.3240,14.1647,975.9056
55.33,-38.6079,14.1745,976.4635
55.34,-38.6764,14.1745,976.3167
55.35,-38.8232,14.3507,975.9154
55.36,-38.5981,14.1353,976.5810
55.37,-38.4121,14.0179,976.3363
