#StationCode: 5AE28
#EventDetectionTime: 2022-12-15T08:09:53.883979
#SamplingRate: 100.0
#NumPoints: 27235
#StartTime: 2022-12-15T08:08:21.543979Z
#pga_x: 0.62 gal
#pga_y: 0.60 gal
#pga_z: 1.47 gal
#pga_H: 0.86 gal
#pga: 1.70 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
42.39,-38.7155,14.0962,975.9839
42.40,-38.9309,14.1843,975.8175
42.41,-38.9015,14.3409,975.9741
42.42,-39.0386,14.1060,975.7489
42.43,-39.1952,13.9983,976.2971
42.44,-38.9603,14.2626,975.5434
42.45,-38.8526,14.3115,976.1699
42.46,-38.9113,14.2920,976.0328
42.47,-38.7449,14.2528,976.0426
42.48,-38.7057,14.0277,976.2090
42.49,-39.1169,14.1060,975.8370
42.50,-38.8819,13.9885,975.3672
42.51,-39.1169,14.2332,975.2889
42.52,-38.9994,13.9885,976.2482
42.53,-38.6470,14.0962,975.7783
42.54,-38.9896,14.1941,975.7685
42.55,-38.8722,14.2234,975.9349
42.56,-39.1169,13.9493,975.4553
42.57,-38.9407,14.2920,975.8664
42.58,-38.8819,14.2136,976.0426
42.59,-39.0973,14.0570,975.7783
42.60,-39.0386,14.0570,976.2090
42.61,-39.0484,14.2136,975.7587
42.62,-39.0288,14.3213,975.9741
42.63,-39.0288,14.1060,976.0230
42.64,-38.9994,14.0472,975.9251
42.65,-39.0777,14.0766,976.2090
42.66,-39.1267,13.9885,976.0035
42.67,-38.9407,13.9493,976.1699
42.68,-39.0288,13.9396,975.8273
42.69,-38.8330,14.3115,976.2482
42.70,-38.9211,14.2039,976.6593
42.71,-38.9896,14.1451,976.2580
42.72,-38.9211,14.3703,976.0426
42.73,-38.9798,14.0081,976.0720
42.74,-39.2148,14.1549,975.8762
42.75,-39.0190,14.2626,975.8664
42.76,-39.0679,14.2332,976.1209
42.77,-38.9896,14.2039,976.3559
42.78,-38.9700,14.3017,976.2775
42.79,-38.9896,14.1843,976.1894
42.80,-38.9994,14.1353,976.0132
42.81,-38.9603,14.1451,975.2986
42.82,-38.7547,14.2332,976.2090
42.83,-38.9700,14.1255,975.9447
42.84,-38.6372,14.1255,975.2693
42.85,-38.9798,14.0766,976.0622
42.86,-38.8134,14.1451,975.9937
42.87,-38.8330,14.2822,976.4440
42.88,-38.9407,14.0374,976.3363
42.89,-39.0777,14.0081,976.0328
42.90,-38.7155,14.1060,976.3656
42.91,-38.8036,13.9689,976.3265
42.92,-39.0973,14.2136,975.9741
42.93,-39.1463,14.1255,976.0035
42.94,-39.0679,14.2039,976.1699
42.95,-38.9896,14.1060,975.8370
42.96,-38.9896,14.1060,975.8566
42.97,-39.0581,14.3115,976.1307
42.98,-38.8526,13.9787,975.8860
42.99,-38.9896,14.0766,975.8077
43.00,-38.8819,14.3311,976.2678
43.01,-39.1560,14.0472,975.8077
43.02,-38.8917,13.9102,976.4244
43.03,-39.0092,13.9396,975.9741
43.04,-39.2344,14.0277,975.9937
43.05,-38.9211,13.9102,975.8273
43.06,-39.0973,14.0668,976.0328
43.07,-39.1952,14.2332,976.0328
43.08,-39.0190,14.1060,976.0916
43.09,-38.8722,14.3017,976.1307
43.10,-39.1267,14.2136,975.9937
43.11,-39.0777,14.2724,975.9937
43.12,-39.1169,14.1941,976.0035
43.13,-38.6274,14.0962,976.0328
43.14,-38.9113,13.9689,976.1307
43.15,-38.9015,14.1843,976.1013
43.16,-38.9896,14.0766,975.9154
43.17,-38.9113,14.2136,975.6217
43.18,-39.3714,14.3409,976.3265
43.19,-38.8819,14.4192,975.6510
43.20,-39.1071,14.1451,976.0524
43.21,-39.0777,14.0374,975.8468
43.22,-39.0190,14.3311,975.9447
43.23,-39.0092,14.1060,975.8273
43.24,-38.8722,14.1158,975.8175
43.25,-38.9015,13.9396,975.8762
43.26,-38.9994,14.0570,976.3754
43.27,-38.9603,14.2039,976.0132
43.28,-39.0973,14.0668,976.0622
43.29,-39.0190,14.0570,976.0622
43.30,-39.0484,14.3115,976.2678
43.31,-38.9603,14.1060,975.6804
43.32,-38.9896,14.1353,975.8566
43.33,-38.7841,14.0081,976.5516
43.34,-38.8722,13.9396,975.8762
43.35,-38.5491,14.2234,975.9741
43.36,-38.6568,13.9689,975.6413
43.37,-38.7547,13.9983,976.1601
43.38,-39.1267,14.0179,976.0035
43.39,-38.7253,14.2724,976.2580
43.40,-38.7547,14.0570,975.2595
43.41,-38.7351,14.1843,975.8273
43.42,-38.8036,14.3311,976.2775
43.43,-38.9407,14.1158,976.1209
43.44,-38.7547,13.8025,976.0035
43.45,-38.9015,13.9298,976.1013
43.46,-38.6079,14.1843,976.0230
43.47,-38.9015,14.1060,976.0916
43.48,-38.8428,14.1060,975.9937
43.49,-38.8526,14.2039,976.4831
43.50,-39.0581,14.2136,975.8370
43.51,-38.9798,13.9493,975.5923
43.52,-39.0679,14.0179,976.3559
43.53,-38.9015,14.0179,976.1307
43.54,-39.0288,14.0570,975.5532
43.55,-39.0190,14.1451,975.6315
43.56,-38.8036,14.2430,976.1992
43.57,-39.0288,13.9004,976.7083
43.58,-39.2735,13.8906,975.9545
43.59,-39.0190,14.2724,976.0230
43.60,-38.9015,14.0766,975.8273
43.61,-38.9896,14.0277,975.6804
43.62,-39.0092,14.0766,976.0916
43.63,-39.0288,14.2136,976.3656
43.64,-38.8819,14.1647,975.7098
43.65,-38.8134,14.2920,976.0230
43.66,-38.9309,14.2039,975.9643
43.67,-39.0679,14.1549,975.9741
43.68,-39.0875,14.0668,975.6804
43.69,-38.7057,14.0570,975.6608
43.70,-38.9896,14.2039,975.3672
43.71,-38.9896,14.2528,975.9741
43.72,-38.9015,14.3801,975.8958
43.73,-39.0190,14.3801,975.9839
43.74,-38.9603,14.0081,976.0720
43.75,-38.7547,13.9689,976.0720
43.76,-38.8330,14.2136,975.7685
43.77,-38.7351,13.8417,975.9447
43.78,-38.9994,14.2234,975.9643
43.79,-39.1365,14.1745,976.3167
43.80,-38.9015,14.2234,976.0916
43.81,-38.9407,14.3605,975.8566
43.82,-39.0581,14.2920,975.9154
43.83,-38.8428,14.3311,975.6315
43.84,-38.7743,14.1060,975.8175
43.85,-39.0190,14.0277,975.8077
43.86,-38.9700,14.1158,976.0916
43.87,-38.7057,14.3213,975.9349
43.88,-38.8624,14.2039,976.0328
43.89,-38.8134,14.2528,976.2188
43.90,-38.6176,14.3017,976.0230
43.91,-38.9896,14.0081,976.0916
43.92,-38.8428,14.3507,975.7196
43.93,-39.0386,14.3311,975.7196
43.94,-38.7645,14.0962,975.6706
43.95,-38.7645,14.0081,975.5825
43.96,-38.9113,14.0374,976.1894
43.97,-38.9407,14.1941,975.6804
43.98,-38.9113,14.3703,975.6413
43.99,-38.9113,14.3801,975.2693
44.00,-38.8624,14.2039,975.3378
44.01,-38.7449,14.0179,975.7685
44.02,-38.9113,14.1158,975.7783
44.03,-38.9015,14.2234,976.1894
44.04,-38.7743,13.8906,975.8958
44.05,-38.7743,14.0962,975.7196
44.06,-38.9700,14.4584,975.6706
44.07,-38.6079,14.2234,975.6804
44.08,-39.2344,14.0081,975.5532
44.09,-38.8036,13.9396,975.5042
44.10,-38.9407,14.1549,975.6510
44.11,-38.8036,14.3115,975.7685
44.12,-38.9309,13.9200,975.2203
44.13,-38.9113,14.0570,975.9056
44.14,-39.1365,14.2332,976.3069
44.15,-38.9211,14.1941,976.1992
44.16,-38.9896,14.2724,975.6706
44.17,-38.8819,14.1745,976.4635
44.18,-38.8526,14.2332,975.6510
44.19,-38.9700,14.3801,976.1209
44.20,-39.0190,14.4192,975.6706
44.21,-38.8428,14.4388,975.7783
44.22,-38.8232,14.1451,975.4651
44.23,-38.9994,14.1647,975.6608
44.24,-38.8526,14.0962,975.3867
44.25,-39.1560,14.0766,975.8958
44.26,-39.0973,14.0864,975.7391
44.27,-39.0484,14.1255,975.7881
44.28,-39.2050,14.2822,975.8762
44.29,-39.1756,14.0864,975.6804
44.30,-38.8819,14.0374,976.5223
44.31,-38.9113,14.2136,976.0426
44.32,-39.0581,14.1060,976.3461
44.33,-39.0679,14.0766,975.8762
44.34,-38.7938,14.0962,975.5434
44.35,-38.8036,14.0962,975.8370
44.36,-38.5883,14.0277,976.0524
44.37,-38.9113,14.1647,976.0622
44.38,-39.0679,14.2136,975.7391
44.39,-38.9603,14.2332,976.0426
44.40,-39.1560,14.0277,976.1992
44.41,-38.9211,13.9200,975.7391
44.42,-38.8036,14.0179,975.7489
44.43,-38.8428,13.8906,975.8958
44.44,-38.9015,14.1549,976.2286
44.45,-38.7645,14.3409,976.0916
44.46,-38.9211,14.3507,975.6510
44.47,-39.0581,14.0668,976.1503
44.48,-39.1756,14.1941,975.6804
44.49,-39.0092,14.1843,975.7098
44.50,-38.9505,14.2920,976.0524
44.51,-38.9603,14.1843,976.2580
44.52,-38.8232,14.1158,975.4846
44.53,-38.6470,14.0962,975.5727
44.54,-38.9896,14.2039,976.2286
44.55,-38.7449,13.9493,976.6789
44.56,-38.6960,14.2724,976.1894
44.57,-38.8232,14.1353,975.2693
44.58,-38.9603,14.0179,976.3754
44.59,-38.5687,14.0766,975.9741
44.60,-38.7938,14.1255,975.8566
44.61,-38.8036,13.9983,975.5629
44.62,-38.9896,14.4094,976.0720
44.63,-39.0092,14.2039,975.6902
44.64,-38.8232,14.0179,976.1797
44.65,-39.0386,14.0766,976.1797
44.66,-38.9309,14.1451,975.7196
44.67,-39.0092,14.4094,975.6804
44.68,-38.8134,14.0179,975.8370
44.69,-38.9015,14.2332,975.9447
44.70,-38.9700,14.2234,975.5140
44.71,-38.9407,14.3605,975.9839
44.72,-38.9407,14.1843,975.6119
44.73,-39.2246,14.2234,975.4259
44.74,-39.0973,14.0081,975.9154
44.75,-38.9113,14.0277,975.5238
44.76,-38.9700,14.0962,975.9643
44.77,-38.9603,13.9885,975.9447
44.78,-38.8330,14.2234,976.1307
44.79,-38.7645,14.4779,976.3656
44.80,-39.0092,14.3605,975.9349
44.81,-38.8917,14.4388,976.2090
44.82,-38.9015,14.3409,975.7783
44.83,-38.9798,14.3409,975.4846
44.84,-38.6666,14.1255,976.0328
44.85,-38.9896,14.0179,975.4553
44.86,-38.8526,14.2234,976.0916
44.87,-39.0777,14.2332,975.6021
44.88,-38.9309,14.4682,975.7489
44.89,-38.8330,14.0864,975.6021
44.90,-39.1854,14.2234,975.7783
44.91,-38.9407,14.2039,975.8370
44.92,-38.5981,14.2724,976.0916
44.93,-38.9505,14.4094,975.3280
44.94,-38.7938,14.6541,976.0132
44.95,-38.7155,14.2039,976.1894
44.96,-38.8134,14.1647,975.7587
44.97,-38.7645,14.6052,975.5727
44.98,-39.0679,14.1941,975.2203
44.99,-38.8819,14.4290,975.8566
45.00,-38.8722,14.2430,975.9154
45.01,-38.9798,14.2430,975.5238
45.02,-39.0092,14.3115,975.6804
45.03,-39.0679,14.0668,975.7587
45.04,-39.2050,14.2136,975.7587
45.05,-39.1365,14.1745,975.6119
45.06,-38.9896,14.0962,976.1209
45.07,-39.0973,14.2822,975.8077
45.08,-39.0386,13.9591,975.8860
45.09,-38.9896,13.8710,975.6902
45.10,-38.8526,14.1451,975.5238
45.11,-38.7938,14.0766,976.1601
45.12,-38.7253,13.9885,976.1405
45.13,-39.0288,14.2626,975.7979
45.14,-38.7645,14.0864,975.2791
45.15,-38.8917,14.0668,975.6706
45.16,-38.8330,14.0081,975.8958
45.17,-39.0288,14.3017,976.1111
45.18,-38.9896,14.0374,975.7979
45.19,-38.6960,14.2039,975.8468
45.20,-38.7547,14.1745,976.1111
45.21,-38.9896,14.3507,976.2384
45.22,-38.8428,14.1745,976.1503
45.23,-39.0777,14.1647,976.1797
45.24,-39.1952,14.3311,976.4537
45.25,-38.9798,14.3213,976.0524
45.26,-39.1756,14.2039,975.9545
45.27,-38.7938,13.8906,975.7881
45.28,-38.8526,14.0962,976.5321
45.29,-38.8428,14.2724,976.1992
45.30,-38.9603,14.4877,975.6413
45.31,-39.1658,14.3703,975.4944
45.32,-38.9407,14.1843,975.8566
45.33,-39.1169,14.3996,975.9349
45.34,-39.2050,14.1549,975.9447
45.35,-38.9798,14.5758,976.0818
45.36,-39.1169,14.2039,975.8077
45.37,-38.9113,14.2136,975.7294
45.38,-39.0288,14.1549,975.8762
45.39,-39.2637,13.9885,975.9937
45.40,-38.7547,14.0962,975.8958
45.41,-38.8232,13.9493,976.0720
45.42,-38.9113,14.2920,975.8273
45.43,-38.8526,14.0081,976.1209
45.44,-39.0679,14.1745,975.4944
45.45,-38.7351,14.0277,975.4553
45.46,-38.7057,14.5171,975.7979
45.47,-38.8917,14.2724,975.7391
45.48,-39.0679,14.3213,975.2595
45.49,-38.9994,14.4779,975.8077
45.50,-39.0190,14.4975,976.0426
45.51,-38.9994,14.3898,975.7000
45.52,-38.8624,14.1451,975.9056
45.53,-39.0288,14.0962,976.2384
45.54,-38.9113,14.2039,976.0720
45.55,-39.1952,14.2039,975.7685
45.56,-39.0190,14.1941,976.0622
45.57,-38.7351,14.2920,975.6608
45.58,-39.1952,14.0668,976.0035
45.59,-38.9407,14.4094,975.4357
45.60,-38.7841,14.5660,975.7881
45.61,-39.2441,14.1647,976.3167
45.62,-38.7351,14.1745,975.5825
45.63,-38.9505,14.1745,976.1503
45.64,-38.9994,14.1843,975.5923
45.65,-39.1854,13.9787,975.9056
45.66,-38.9700,14.1745,975.8860
45.67,-38.8526,14.1451,975.4944
45.68,-39.1071,14.2332,975.6902
45.69,-39.2050,14.1647,976.0328
45.70,-39.2931,14.1255,975.8370
45.71,-38.7449,14.2332,975.5629
45.72,-38.6470,13.8025,976.1013
45.73,-38.9603,14.2234,975.8958
45.74,-38.6568,14.2332,975.9545
45.75,-38.8134,14.4094,975.8860
45.76,-38.8624,14.1647,975.9545
45.77,-38.8036,14.1745,975.9741
45.78,-38.7743,14.1843,976.2580
45.79,-39.1071,14.3213,975.5140
45.80,-39.0973,14.1158,975.7783
45.81,-39.0973,13.9787,975.5825
45.82,-38.9407,14.1060,975.9545
45.83,-38.7938,13.9200,976.1699
45.84,-38.7253,14.2430,975.5629
45.85,-39.0484,13.8123,975.9056
45.86,-38.9309,14.1158,976.1601
45.87,-38.7841,14.1255,976.2580
45.88,-38.7645,13.9396,975.9251
45.89,-38.8624,14.1353,975.9643
45.90,-38.6960,13.9689,975.6608
45.91,-38.9700,14.0962,975.5727
45.92,-38.7155,14.1843,976.1013
45.93,-38.8428,14.0179,976.4831
45.94,-39.0288,13.9983,975.9447
45.95,-38.7155,14.0081,975.7685
45.96,-38.9700,14.0374,975.7000
45.97,-38.6960,14.2626,976.2188
45.98,-38.7449,13.8221,975.9447
45.99,-38.7938,14.0766,976.1307
46.00,-38.8330,14.1158,976.0622
46.01,-38.7938,14.2234,976.3167
46.02,-38.9407,14.1549,975.8762
46.03,-38.9505,14.0472,976.0524
46.04,-38.8526,14.0179,975.8468
46.05,-38.8819,14.1451,976.2090
46.06,-38.9015,14.0962,975.9349
46.07,-38.9798,14.0766,975.9447
46.08,-39.3029,13.8612,975.7783
46.09,-39.2735,13.9396,976.3656
46.10,-39.0190,14.1549,976.1601
46.11,-38.8917,14.1158,975.9447
46.12,-39.0190,14.1255,976.4048
46.13,-38.8428,14.2430,975.7783
46.14,-38.7938,14.2234,975.7587
46.15,-38.9700,13.9983,975.6706
46.16,-38.9896,14.0766,975.9545
46.17,-39.0386,13.8319,975.8566
46.18,-38.8232,14.2136,975.6315
46.19,-38.8819,14.1843,976.1894
46.20,-38.9798,14.0668,976.4244
46.21,-38.6372,13.8417,976.0426
46.22,-38.8428,14.0277,976.0328
46.23,-38.8819,14.1549,975.9349
46.24,-38.8819,14.0570,975.8077
46.25,-38.8330,14.1647,975.9154
46.26,-39.0092,14.1745,975.6510
46.27,-39.0777,14.0962,976.1601
46.28,-38.9603,14.2822,976.0622
46.29,-38.9505,14.2920,975.6315
46.30,-38.9896,14.3213,975.5532
46.31,-39.1365,14.1941,975.6021
46.32,-39.0777,13.9885,976.1699
46.33,-39.0386,13.9396,975.6021
46.34,-39.3322,13.9885,975.6510
46.35,-39.0484,14.2822,975.8566
46.36,-39.2148,14.1060,976.1797
46.37,-38.9896,14.0962,975.8762
46.38,-38.8722,14.1158,976.2482
46.39,-39.0386,14.2724,976.0328
46.40,-38.9113,14.1549,976.2482
46.41,-39.0386,14.0179,975.8860
46.42,-39.1658,13.9298,975.4944
46.43,-38.8819,14.2234,975.7783
46.44,-39.2735,14.0570,975.6608
46.45,-38.9896,14.2039,975.8958
46.46,-39.0288,14.1647,975.5140
46.47,-38.9211,14.1843,975.9839
46.48,-38.8526,14.2039,975.7196
46.49,-38.9505,14.0081,976.1797
46.50,-38.8232,13.9885,975.7979
46.51,-39.0092,13.9004,975.7000
46.52,-38.8722,14.0570,975.9154
46.53,-38.6666,14.0766,975.7294
46.54,-38.9896,14.2332,976.2580
46.55,-39.0386,14.1451,975.9937
46.56,-39.1463,14.0472,976.1601
46.57,-39.1658,14.3703,976.2482
46.58,-38.8917,13.9983,975.7391
46.59,-38.7841,13.8906,976.1209
46.60,-38.6470,14.3507,975.7196
46.61,-38.7057,13.9396,975.9056
46.62,-38.7938,14.2920,976.1699
46.63,-38.7253,14.0668,976.1894
46.64,-38.7645,13.8612,975.6217
46.65,-38.8526,14.0179,975.7685
46.66,-38.9015,14.1451,975.3965
46.67,-38.7057,14.2039,976.1503
46.68,-39.0288,14.3409,975.9447
46.69,-39.1169,14.1451,975.6608
46.70,-38.9407,14.0081,976.0622
46.71,-39.0092,13.6263,976.5321
46.72,-38.8819,14.1158,976.1307
46.73,-38.9505,14.0081,975.8566
46.74,-38.9603,14.0766,975.8273
46.75,-38.8722,14.2039,976.2580
46.76,-38.9211,13.8710,975.6902
46.77,-38.7547,14.0081,976.2188
46.78,-38.9407,14.1451,976.1894
46.79,-39.0484,14.0277,976.0720
46.80,-38.8722,13.9396,976.6691
46.81,-38.9994,13.8319,975.9741
46.82,-38.8722,14.1060,975.9937
46.83,-38.7351,14.1255,975.8175
46.84,-38.9700,13.9885,976.1601
46.85,-38.9309,14.1451,975.7294
46.86,-38.6372,14.3213,976.0035
46.87,-38.9015,14.1451,975.9643
46.88,-39.0875,13.9689,975.6804
46.89,-39.0973,13.8319,975.7489
46.90,-39.0875,14.1451,976.1797
46.91,-38.9896,14.1549,975.8175
46.92,-38.9994,13.8906,975.8958
46.93,-39.3127,14.1843,975.7391
46.94,-39.1560,14.0570,976.3167
46.95,-38.9113,14.3017,976.4440
46.96,-39.0288,14.2332,976.4929
46.97,-39.0386,14.0081,976.1307
46.98,-39.0288,14.1843,976.2873
46.99,-39.1756,14.2039,976.2090
47.00,-38.9798,14.2332,976.1013
47.01,-38.9994,14.0962,976.4440
47.02,-38.8330,14.3213,975.4944
47.03,-38.7938,14.0081,976.3069
47.04,-38.9407,13.8221,976.0132
47.05,-39.1658,13.9493,976.3852
47.06,-38.7351,14.2039,975.8370
47.07,-39.1463,14.3213,975.6706
47.08,-39.0288,14.3801,975.7391
47.09,-39.1756,13.7633,976.4635
47.10,-38.8232,13.8612,976.1405
47.11,-39.0581,14.0668,976.1111
47.12,-38.7938,14.0179,975.8077
47.13,-38.7253,13.7927,975.6804
47.14,-39.1952,14.0179,975.6119
47.15,-38.9700,14.3507,975.9937
47.16,-38.9896,14.0962,975.6217
47.17,-38.8917,14.2136,975.9545
47.18,-39.2246,14.1353,976.5712
47.19,-38.8330,14.2039,975.9349
47.20,-38.8134,14.2920,975.8958
47.21,-38.9211,14.0864,975.9643
47.22,-39.1658,14.1353,975.8566
47.23,-38.9896,14.3115,976.0720
47.24,-39.1952,14.3703,975.8468
47.25,-39.2637,14.2724,976.2188
47.26,-38.7155,14.2626,976.3461
47.27,-38.7449,14.4192,976.0035
47.28,-39.0092,14.2822,975.8860
47.29,-38.9700,14.0374,976.3950
47.30,-39.2050,14.1353,975.9545
47.31,-38.9994,14.2332,976.1699
47.32,-38.7841,14.2920,975.5532
47.33,-38.9798,14.1843,975.4944
47.34,-38.8428,14.0472,976.0426
47.35,-38.8330,14.3703,976.2873
47.36,-38.7938,14.1941,975.8958
47.37,-38.9407,14.2039,975.9839
47.38,-39.0386,14.1353,976.0720
47.39,-39.1463,14.3801,975.8664
47.40,-39.0386,14.2039,975.9937
47.41,-38.9994,14.2039,975.9937
47.42,-39.0190,14.0570,975.5140
47.43,-38.7743,14.3311,976.1601
47.44,-38.6372,14.1941,976.1013
47.45,-38.9505,14.0668,976.1111
47.46,-39.1560,14.1060,976.0230
47.47,-38.7057,13.9200,976.3656
47.48,-38.8526,14.3996,975.7196
47.49,-38.9211,14.1941,976.4440
47.50,-38.9211,14.2234,975.7685
47.51,-38.9407,14.2430,976.3852
47.52,-38.6568,14.0472,975.3182
47.53,-38.7547,14.0668,975.9154
47.54,-38.9603,13.9983,976.2971
47.55,-39.1169,14.0766,976.1209
47.56,-38.8036,14.1451,975.9154
47.57,-39.2441,14.1255,975.9937
47.58,-39.1169,14.2039,975.3476
47.59,-38.9015,14.0668,975.9839
47.60,-38.7155,14.0766,975.7979
47.61,-38.6862,14.3017,976.0328
47.62,-38.9309,14.0081,975.7000
47.63,-38.9015,14.2626,976.5027
47.64,-39.1071,14.0081,976.1699
47.65,-38.6764,14.0277,975.9154
47.66,-38.9211,13.9983,976.0622
47.67,-38.7938,14.1941,975.9251
47.68,-38.7253,14.0081,976.2971
47.69,-38.5883,14.0864,976.2971
47.70,-38.7938,13.9787,975.9937
47.71,-38.7645,14.2039,976.3069
47.72,-38.9113,13.9004,976.1013
47.73,-38.6862,13.9591,976.1992
47.74,-39.0190,14.0864,975.6413
47.75,-39.0581,14.0374,975.8273
47.76,-39.2539,13.9298,975.4161
47.77,-39.2246,13.9102,975.9349
47.78,-39.0679,14.0277,975.9937
47.79,-38.8624,14.2528,975.8762
47.80,-38.7645,14.4486,975.5336
47.81,-38.6079,14.4094,975.8566
47.82,-38.9211,14.2039,976.1503
47.83,-38.6176,14.1158,975.5923
47.84,-38.8036,14.1843,976.0524
47.85,-39.0875,13.9591,975.7391
47.86,-38.9015,14.0962,976.2580
47.87,-38.7938,14.2332,975.5629
47.88,-39.1071,14.2822,976.1894
47.89,-38.7057,14.2528,975.8273
47.90,-39.0288,14.1255,975.6902
47.91,-39.1952,14.0179,975.7489
47.92,-38.7449,14.1451,976.1209
47.93,-38.7057,14.2234,976.1992
47.94,-39.0679,14.1549,975.9545
47.95,-39.0679,13.8123,975.7098
47.96,-38.9113,14.0864,976.2090
47.97,-38.9113,13.9396,976.2580
47.98,-39.1952,13.9591,975.8664
47.99,-38.6470,14.2039,976.0720
48.00,-38.6960,14.5856,975.9154
48.01,-38.8036,14.0668,975.9937
48.02,-38.7645,14.1647,976.3167
48.03,-38.7547,14.1745,975.8077
48.04,-38.8134,14.1353,975.7587
48.05,-39.2050,14.1255,975.6119
48.06,-38.8428,14.0374,975.9839
48.07,-38.9407,13.9885,976.4733
48.08,-38.8036,14.0081,976.0426
48.09,-39.0777,13.9885,975.9447
48.10,-39.0092,14.0179,975.9545
48.11,-38.7547,14.1647,976.4537
48.12,-38.6470,13.9004,976.6006
48.13,-38.8134,14.0179,975.9545
48.14,-39.1463,14.0472,976.1699
48.15,-38.9505,14.2234,976.0035
48.16,-38.8428,14.0277,975.5042
48.17,-38.9309,13.9689,976.3559
48.18,-38.9505,14.0668,976.2384
48.19,-38.9309,13.8906,976.1307
48.20,-38.6666,14.0570,976.3559
48.21,-38.6176,14.0766,976.4929
48.22,-38.9700,13.9200,976.0916
48.23,-38.7938,13.8123,976.5712
48.24,-38.7938,13.7731,975.7979
48.25,-38.9015,14.2528,976.5321
48.26,-38.8036,13.6067,976.4146
48.27,-38.6274,13.7242,976.2775
48.28,-38.8232,14.1158,976.4048
48.29,-38.8036,13.9493,976.1111
48.30,-38.7645,14.2039,976.0916
48.31,-38.5100,13.8906,976.4048
48.32,-38.8232,14.0668,975.7196
48.33,-39.1267,14.1060,976.4342
48.34,-38.7938,14.0472,975.7881
48.35,-38.8330,14.0668,976.0426
48.36,-38.8819,14.2039,976.0035
48.37,-38.6960,14.1255,976.3656
48.38,-38.7841,14.3703,975.7098
48.39,-38.7253,14.0864,975.8958
48.40,-39.0679,14.2234,976.4440
48.41,-38.7449,14.0277,975.7098
48.42,-38.8232,14.4094,976.3363
48.43,-38.7547,14.2920,976.3265
48.44,-38.7841,14.1745,976.0916
48.45,-38.7057,14.3017,975.9937
48.46,-38.7547,14.3409,975.6706
48.47,-38.9113,13.9298,975.9937
48.48,-38.7938,14.2234,976.4146
48.49,-39.0973,14.2430,976.0524
48.50,-38.8330,14.2430,976.1601
48.51,-38.6960,14.1843,975.7685
48.52,-39.1952,14.1060,976.3754
48.53,-39.1169,14.2332,976.3852
48.54,-38.9896,14.1549,975.8664
48.55,-38.9407,14.2136,976.0524
48.56,-38.8624,14.0374,976.1797
48.57,-38.7938,14.1353,975.7098
48.58,-38.9700,14.0277,976.0720
48.59,-38.8134,14.2920,975.6510
48.60,-38.9896,14.3703,976.3461
48.61,-38.8526,14.4486,975.9056
48.62,-38.9798,14.0668,976.1797
48.63,-38.9505,14.2724,975.9056
48.64,-38.7351,14.3017,976.2580
48.65,-38.8624,13.8710,975.6510
48.66,-38.8330,14.2039,975.8175
48.67,-38.8036,14.1941,975.7294
48.68,-39.1365,14.0081,975.7881
48.69,-38.6666,14.1745,976.0622
48.70,-38.7841,14.4290,975.7979
48.71,-38.7841,14.2039,975.8958
48.72,-38.8232,14.1060,976.2482
48.73,-38.8526,14.0864,976.1209
48.74,-38.9896,14.5367,975.9056
48.75,-38.9113,14.2136,976.0916
48.76,-38.7547,13.7633,975.6119
48.77,-39.0092,14.1158,976.0818
48.78,-38.7645,14.4192,976.0818
48.79,-38.7938,14.2430,975.5140
48.80,-38.9015,14.4584,975.8664
48.81,-39.0092,14.1549,975.9349
48.82,-38.8526,14.1255,975.7000
48.83,-38.8134,14.2528,976.0328
48.84,-38.7645,14.2528,976.2775
48.85,-38.8330,14.2920,975.7294
48.86,-38.7351,14.4779,975.7979
48.87,-39.0386,14.1647,975.6608
48.88,-38.8917,14.1451,975.5923
48.89,-38.9211,14.1353,976.4048
48.90,-38.8819,14.4290,976.0524
48.91,-39.0190,14.3311,976.0916
48.92,-38.8526,14.2920,976.2286
48.93,-39.0190,14.1549,975.7000
48.94,-38.9407,14.0864,975.4553
48.95,-38.9700,14.0962,976.0916
48.96,-38.9407,14.1158,975.7783
48.97,-38.7938,14.3703,976.0622
48.98,-38.9505,14.0081,976.0720
48.99,-38.7645,14.3017,975.9447
49.00,-38.7743,14.1843,976.0622
49.01,-38.7938,14.3017,975.6706
49.02,-38.8134,14.2234,975.8860
49.03,-38.7547,14.4094,975.8468
49.04,-39.0190,14.1549,976.2678
49.05,-38.9994,14.2234,976.1699
49.06,-38.9211,14.1647,975.8273
49.07,-38.7645,14.2724,975.7098
49.08,-38.8526,14.2626,976.0035
49.09,-38.9113,14.3213,975.6706
49.10,-38.8722,14.1843,976.0132
49.11,-38.8232,14.0570,976.1601
49.12,-38.8819,14.3801,975.6217
49.13,-38.8232,13.9983,975.9937
49.14,-38.9113,14.0179,976.5125
49.15,-39.0581,14.1843,976.3461
49.16,-39.0679,14.2234,976.2188
49.17,-38.8819,14.2136,976.1699
49.18,-38.9505,14.2626,976.2188
49.19,-38.7253,14.3898,976.0132
49.20,-39.0777,14.2528,976.8845
49.21,-39.0679,14.2724,976.0328
49.22,-39.0679,14.6835,976.2384
49.23,-38.8428,13.9591,975.6804
49.24,-38.6176,14.0962,976.4537
49.25,-38.9505,14.3213,975.7000
49.26,-38.9700,14.0081,976.4635
49.27,-38.7841,14.3703,975.9251
49.28,-38.8722,14.4192,975.8958
