#StationCode: 5AE28
#EventDetectionTime: 2022-12-09T08:09:09.956624
#SamplingRate: 100.0
#NumPoints: 26959
#StartTime: 2022-12-09T08:07:40.376624Z
#pga_x: 0.68 gal
#pga_y: 0.64 gal
#pga_z: 1.35 gal
#pga_H: 0.93 gal
#pga: 1.64 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
55.84,-39.1169,14.3507,975.0539
55.85,-38.8428,14.5171,974.5547
55.86,-39.2148,14.8499,974.6917
55.87,-39.2931,14.5758,974.5449
55.88,-39.0973,14.7227,974.2512
55.89,-39.2539,14.7912,974.4274
55.90,-38.9700,14.6639,974.4078
55.91,-39.1952,14.8695,974.3100
55.92,-39.1560,14.5954,974.9560
55.93,-39.3029,14.7814,974.8777
55.94,-38.8526,14.8499,974.6134
55.95,-39.1756,14.5758,974.1925
55.96,-39.3225,14.7716,974.4764
55.97,-39.0777,14.7716,974.8386
55.98,-39.1560,14.8108,974.7407
55.99,-39.2246,14.7520,973.9869
56.00,-39.0092,15.0163,974.5938
56.01,-39.3714,14.8695,974.9952
56.02,-39.0190,14.7422,974.6330
56.03,-38.8036,14.7618,974.7505
56.04,-38.9309,14.9087,973.9575
56.05,-39.0092,14.8206,974.7700
56.06,-38.9505,14.9380,974.6917
56.07,-39.2833,14.8304,975.0833
56.08,-38.9113,14.5269,974.5057
56.09,-38.7253,14.6052,974.5938
56.10,-39.0973,14.6346,974.6917
56.11,-39.1658,14.6541,974.2219
56.12,-39.0386,14.6150,974.4176
56.13,-39.0092,14.8206,974.7015
56.14,-38.8134,14.6541,974.2806
56.15,-38.9505,14.7520,974.6526
56.16,-38.7547,14.5660,974.8483
56.17,-38.8624,14.4486,974.6721
56.18,-39.0581,14.6835,974.7700
56.19,-38.9896,14.5465,974.7994
56.20,-38.9015,14.6346,974.7798
56.21,-39.1365,14.8010,974.5743
56.22,-39.1952,14.7325,974.6232
56.23,-39.2441,14.6835,974.3687
56.24,-39.1071,14.6737,974.6232
56.25,-38.9700,14.8793,974.3981
56.26,-39.0484,14.5465,974.4959
56.27,-39.1169,14.6346,974.1827
56.28,-39.0288,14.6541,974.6036
56.29,-39.1169,14.7520,974.2610
56.30,-39.1267,14.7422,974.6526
56.31,-39.0092,14.7227,974.2414
56.32,-38.9603,14.8989,974.9658
56.33,-39.1560,14.5954,975.0833
56.34,-38.8428,14.8010,974.6134
56.35,-38.8232,14.4975,974.7113
56.36,-39.0288,14.4975,974.8092
56.37,-38.9896,14.7422,974.5449
56.38,-39.0190,14.7814,975.1224
56.39,-39.1952,14.9185,974.7896
56.40,-39.0190,14.8108,974.5645
56.41,-38.8428,14.9968,974.4568
56.42,-38.7253,14.8206,974.7113
56.43,-38.9896,14.7227,974.2904
56.44,-39.2833,14.5563,974.4078
56.45,-39.4008,14.5758,974.6428
56.46,-38.9211,14.7814,974.7994
56.47,-38.9994,14.8108,974.4470
56.48,-39.0092,14.7422,974.3981
56.49,-38.8722,14.7618,974.1142
56.50,-39.0973,14.8304,974.0457
56.51,-39.1952,14.8108,974.5938
56.52,-39.0679,14.7814,974.4470
56.53,-38.8330,14.8401,974.0065
56.54,-39.1854,14.7814,974.7015
56.55,-39.1756,14.9870,974.8092
56.56,-39.1952,14.8989,974.6134
56.57,-39.3029,14.8304,974.4470
56.58,-38.9211,14.9870,974.4666
56.59,-38.7645,14.9576,974.1044
56.60,-38.9211,15.1044,974.4764
56.61,-39.0386,14.9772,974.0750
56.62,-39.1267,14.6933,974.6330
56.63,-39.0581,14.5660,974.9169
56.64,-39.2050,14.6835,974.3100
56.65,-38.9896,14.8891,974.8092
56.66,-39.0484,14.7912,974.5057
56.67,-38.8917,14.9968,974.5253
56.68,-39.1952,14.8401,974.7994
56.69,-39.0973,14.7129,974.6526
56.70,-38.8624,14.6835,974.5547
56.71,-39.1463,15.0163,974.7113
56.72,-38.7938,14.9772,974.4959
56.73,-39.1169,14.8499,974.0163
56.74,-39.3616,14.8401,974.8288
56.75,-38.9113,14.6737,975.0735
56.76,-39.1658,14.8989,974.0848
56.77,-39.2344,14.7912,974.5155
56.78,-38.9015,14.7031,974.8288
56.79,-39.1463,14.8793,974.0554
56.80,-38.9407,14.8206,974.2414
56.81,-39.1365,15.0163,974.6624
56.82,-39.2246,14.7520,974.7309
56.83,-38.9994,14.7520,974.3393
56.84,-38.9798,14.6835,974.7211
56.85,-39.0288,14.7325,974.4274
56.86,-39.0190,14.8010,974.4959
56.87,-39.1952,14.8695,974.1240
56.88,-39.2539,14.7618,974.2121
56.89,-39.3029,14.5367,974.2414
56.90,-38.9211,14.6737,974.3197
56.91,-38.8819,14.9478,974.8386
56.92,-39.2931,15.0653,974.9756
56.93,-38.7841,14.8206,974.0848
56.94,-39.1854,14.8206,974.4078
56.95,-38.8526,14.7031,974.3002
56.96,-39.1560,14.6150,974.3393
56.97,-39.2735,14.9478,974.4959
56.98,-39.0386,14.7031,974.3785
56.99,-38.8624,14.6835,974.3197
57.00,-38.6274,14.8499,974.6526
57.01,-38.6568,14.8010,974.4666
57.02,-38.9407,14.8401,974.2806
57.03,-39.2637,14.9870,974.6721
57.04,-39.1463,14.8989,974.2121
57.05,-39.1952,14.9185,974.2512
57.06,-39.0190,14.9087,974.4764
57.07,-39.2246,14.6346,974.4568
57.08,-39.0581,14.8989,974.6526
57.09,-39.1560,14.7520,974.4568
57.10,-39.1952,14.8010,974.4862
57.11,-39.1952,15.0163,974.1240
57.12,-39.1169,14.7422,974.5840
57.13,-39.2441,14.8989,974.2121
57.14,-39.2931,15.0457,974.2512
57.15,-39.1071,14.8989,974.5155
57.16,-39.0190,14.6444,974.9854
57.17,-38.9896,14.9282,974.2414
57.18,-39.1756,14.8304,973.9771
57.19,-39.1952,15.0163,974.0946
57.20,-39.1952,15.0359,974.1827
57.21,-39.1267,14.7031,974.3295
57.22,-38.7841,14.8108,974.0261
57.23,-39.2148,14.5171,974.5547
57.24,-39.0679,15.0163,974.2904
57.25,-39.2246,14.8597,974.4078
57.26,-39.1658,14.7618,974.6526
57.27,-39.3714,15.0947,974.7994
57.28,-39.2735,15.2709,974.2806
57.29,-39.2931,14.8793,974.4176
57.30,-39.0679,15.1828,974.6526
57.31,-39.0875,14.9576,974.5938
57.32,-39.0288,14.8206,974.5057
57.33,-39.1365,14.8695,974.2023
57.34,-39.0092,15.1142,974.6721
57.35,-38.9896,14.9772,974.7994
57.36,-39.0581,14.7129,974.0457
57.37,-38.9113,14.7716,974.5840
57.38,-39.1169,14.6933,974.2512
57.39,-39.2246,14.7325,974.0652
57.40,-39.3910,14.8891,974.9169
57.41,-39.1071,15.0163,974.3197
57.42,-39.2441,14.7031,974.4568
57.43,-39.0777,14.6346,974.0457
57.44,-39.1854,14.6150,974.2316
57.45,-38.9896,14.5269,974.2414
57.46,-39.0973,14.7422,974.2512
57.47,-39.2735,14.8108,974.6330
57.48,-38.8722,15.1044,974.3785
57.49,-38.9896,14.8206,974.4078
57.50,-39.0581,14.6639,974.3197
57.51,-39.2148,14.8695,974.4274
57.52,-39.3420,14.8108,974.0554
57.53,-39.1267,14.7129,973.8205
57.54,-39.0484,14.7520,974.3393
57.55,-39.2050,14.7031,974.5840
57.56,-39.0581,14.5171,974.4666
57.57,-39.1463,14.7031,974.5351
57.58,-38.8428,14.7031,974.3100
57.59,-39.0581,14.8499,974.6428
57.60,-39.2637,14.9870,974.5449
57.61,-39.1952,14.7520,974.1044
57.62,-39.2148,14.8597,974.6819
57.63,-39.0875,14.8989,974.1827
57.64,-39.0679,14.6933,974.2316
57.65,-39.0581,14.7716,974.3589
57.66,-39.1560,14.7912,974.5057
57.67,-39.1267,14.8989,974.4078
57.68,-39.0581,14.9968,974.3002
57.69,-38.9211,15.0555,974.4470
57.70,-39.1854,14.8108,974.3883
57.71,-39.1267,15.0163,974.3491
57.72,-39.2246,15.1534,974.6134
57.73,-39.1756,14.9968,974.6526
57.74,-39.0484,15.0163,974.4372
57.75,-39.4203,14.7814,974.7309
57.76,-39.1560,14.7129,974.5938
57.77,-39.1169,14.6444,974.4959
57.78,-39.1952,14.8010,974.4568
57.79,-38.9700,14.8206,974.5057
57.80,-39.0386,14.8597,974.8190
57.81,-39.1365,14.9772,974.3393
57.82,-38.9505,14.8304,974.8386
57.83,-38.8330,15.1142,974.3393
57.84,-39.3616,14.8793,974.4078
57.85,-38.9700,14.8499,974.3785
57.86,-39.0484,14.6444,974.3393
57.87,-39.0973,14.6933,974.6819
57.88,-39.0484,15.0653,974.5547
57.89,-39.0190,14.8597,974.6526
57.90,-38.9896,14.5758,974.7309
57.91,-39.1365,14.8304,974.2708
57.92,-38.8428,15.0066,974.4372
57.93,-39.1756,14.8108,974.1533
57.94,-38.9309,14.8499,974.0457
57.95,-39.0973,14.7618,974.5645
57.96,-39.1365,14.9087,974.1631
57.97,-38.7841,15.0261,974.5840
57.98,-38.8917,14.8597,974.0946
57.99,-39.1267,14.6639,974.4078
58.00,-39.1756,14.8304,974.1435
58.01,-38.9896,14.8891,974.2219
58.02,-39.1952,14.8108,974.2708
58.03,-38.9896,14.7814,974.3491
58.04,-38.8917,14.8891,974.0554
58.05,-39.0777,14.7422,974.5743
58.06,-39.1952,14.7520,974.4862
58.07,-39.1952,14.6639,974.5645
58.08,-39.1267,14.6737,974.3197
58.09,-38.9505,14.9087,974.7407
58.10,-38.9896,14.9674,974.0554
58.11,-39.0190,14.5758,974.2708
58.12,-38.8134,14.6541,974.4764
58.13,-39.0092,14.8108,974.3197
58.14,-39.1267,15.0163,974.7700
58.15,-39.0484,14.6639,974.7211
58.16,-39.0386,14.8108,974.6526
58.17,-39.0288,14.8597,974.7407
58.18,-39.0092,14.7520,974.8190
58.19,-38.9994,14.8108,974.1142
58.20,-38.9994,14.8304,974.3197
58.21,-39.0386,14.6541,974.0261
58.22,-39.2246,14.7912,974.2610
58.23,-39.3812,14.9087,974.5938
58.24,-38.9896,14.8108,974.3295
58.25,-39.0288,14.8010,974.3491
58.26,-38.9700,14.4192,974.8483
58.27,-39.3029,14.7129,974.5743
58.28,-39.0679,14.7227,974.0554
58.29,-38.8134,14.6052,974.0457
58.30,-38.8526,14.9674,974.8777
58.31,-39.0875,14.7129,974.8092
58.32,-38.9113,14.5171,974.5449
58.33,-39.2246,14.6150,974.9365
58.34,-39.2344,14.5563,974.8483
58.35,-39.0386,14.8793,974.0652
58.36,-39.0777,14.8108,974.2708
58.37,-39.3714,14.7618,974.3100
58.38,-39.1365,14.9576,973.9478
58.39,-38.7938,14.8108,974.6526
58.40,-39.1756,14.6444,974.5743
58.41,-39.0777,14.8108,974.4959
58.42,-39.1952,14.6541,974.5938
58.43,-38.9309,15.0261,974.6428
58.44,-38.9603,15.1534,974.2512
58.45,-38.9407,14.7325,974.1533
58.46,-39.1658,14.6541,974.4274
58.47,-39.2344,14.7227,974.6036
58.48,-39.4693,14.7520,974.5155
58.49,-39.0875,14.6737,974.9267
58.50,-39.1952,14.7129,974.4666
58.51,-39.0288,14.8695,974.2414
58.52,-38.9505,14.8401,974.1435
58.53,-39.0092,14.7716,974.4176
58.54,-39.0288,14.7716,974.6917
58.55,-38.8232,14.8499,974.3393
58.56,-39.3616,14.6933,974.3981
58.57,-39.1952,14.9870,974.1631
58.58,-39.4301,15.2121,974.5449
58.59,-39.3616,14.8010,974.3981
58.60,-39.3225,14.5758,974.2708
58.61,-39.3518,14.4584,974.4764
58.62,-38.8526,14.8304,974.4078
58.63,-39.1071,14.5171,974.2610
58.64,-39.1463,14.5269,974.7015
58.65,-39.0875,15.0261,974.2219
58.66,-39.0973,14.9674,974.2023
58.67,-38.9896,14.4682,974.5645
58.68,-39.1463,14.6737,974.2414
58.69,-38.9505,14.5171,974.1631
58.70,-39.1267,14.8304,974.3197
58.71,-39.1658,14.7422,974.7505
58.72,-39.3322,14.7520,974.5351
58.73,-39.2050,14.4975,974.6134
58.74,-38.9309,14.7422,974.5155
58.75,-39.3616,14.9282,974.3491
58.76,-39.0092,14.7912,974.2219
58.77,-39.3127,14.9674,974.9658
58.78,-38.9896,15.0163,974.2904
58.79,-38.9896,14.6150,974.0750
58.80,-39.0386,14.7520,974.4764
58.81,-39.2050,14.6346,974.1631
58.82,-39.1658,14.6444,974.4078
58.83,-38.9603,14.8891,974.7700
58.84,-38.9309,14.8499,974.7309
58.85,-38.9211,14.8891,974.5155
58.86,-38.9113,15.0163,974.6036
58.87,-39.1365,14.7227,974.2023
58.88,-39.1267,15.1240,974.8777
58.89,-38.7253,14.8108,974.9658
58.90,-39.0386,15.1828,974.4470
58.91,-39.1560,14.6639,974.1631
58.92,-39.1169,14.7031,974.1338
58.93,-39.0581,14.7814,974.5253
58.94,-38.9896,14.9380,974.9071
58.95,-38.7841,14.9968,974.6526
58.96,-39.0484,14.7422,974.4764
58.97,-39.0581,15.0359,974.7211
58.98,-39.2246,14.5856,974.5840
58.99,-39.2246,14.5954,974.1631
59.00,-39.1071,14.6541,974.6819
59.01,-39.0973,14.8499,974.0652
59.02,-38.9700,14.9674,974.5351
59.03,-38.9407,14.9185,974.6134
59.04,-39.1952,14.7227,974.7700
59.05,-38.9603,14.8206,974.5449
59.06,-38.9896,14.9185,974.8483
59.07,-38.9700,14.9185,974.5253
59.08,-38.7938,15.0066,974.7015
59.09,-38.9896,14.6444,974.4274
59.10,-39.0679,14.9870,974.5938
59.11,-39.0092,14.6933,974.3981
59.12,-39.1463,14.6541,975.0441
59.13,-39.0484,14.6150,974.8875
59.14,-39.1071,14.5660,974.4862
59.15,-39.2637,14.5367,974.3883
59.16,-39.0777,14.6248,974.7015
59.17,-39.3225,14.8695,974.7700
59.18,-38.7253,14.9968,974.7798
59.19,-39.0581,14.6835,974.3883
59.20,-39.0386,14.8206,974.5057
59.21,-38.9700,14.6639,974.2806
59.22,-39.1658,14.7325,974.5253
59.23,-39.0484,14.7325,974.8288
59.24,-38.8428,14.5856,975.0833
59.25,-38.7743,14.7618,974.6917
59.26,-38.7938,14.7716,974.2121
59.27,-39.1463,14.4779,974.6624
59.28,-39.0288,14.6541,974.4470
59.29,-38.9015,14.6444,974.4372
59.30,-39.0190,14.8793,974.0261
59.31,-39.1169,14.8695,974.8483
59.32,-38.9309,14.6150,974.6232
59.33,-39.1952,14.7520,974.2219
59.34,-38.8624,14.5269,974.7505
59.35,-38.9407,14.7325,974.3491
59.36,-38.7938,14.8597,974.3197
59.37,-38.9015,14.9968,974.6624
59.38,-38.8036,14.5856,974.6428
59.39,-39.0875,14.5660,974.3589
59.40,-38.6764,14.8401,974.0065
59.41,-38.9211,14.7618,974.7113
59.42,-38.9896,14.9772,974.4078
59.43,-39.1952,14.7520,974.4176
59.44,-38.9015,14.8695,974.5351
59.45,-38.9896,14.7520,974.5938
59.46,-38.8722,14.8401,974.5645
59.47,-38.9505,14.8499,974.6917
59.48,-38.9407,14.6737,974.5351
59.49,-38.9015,14.8695,974.8483
59.50,-38.8722,14.6248,974.1435
59.51,-39.0386,14.5954,973.8694
59.52,-38.9407,14.7031,974.4568
59.53,-38.9015,14.7520,974.4764
59.54,-38.7155,14.7912,974.1631
59.55,-39.1169,14.4975,974.7407
59.56,-38.8526,14.8108,974.2904
59.57,-38.9407,14.6933,974.3589
59.58,-38.9407,14.7031,974.7602
59.59,-38.8917,14.7618,974.7309
59.60,-38.9896,14.6835,974.6134
59.61,-38.8917,14.8108,974.3785
59.62,-38.8330,14.8010,975.1224
59.63,-39.1169,14.6835,974.6526
59.64,-39.0484,14.3409,974.8190
59.65,-38.7841,14.4682,974.9658
59.66,-39.0386,14.4682,974.3002
59.67,-38.9505,14.5465,974.6134
59.68,-38.8819,15.0555,974.8092
59.69,-39.0092,14.9380,974.7407
59.70,-38.9700,14.6248,974.9365
59.71,-38.8330,14.5954,974.4666
59.72,-39.0973,14.6052,974.2512
59.73,-38.8428,14.4486,974.7015
59.74,-38.8232,14.5073,974.4078
59.75,-39.0288,14.5856,974.8386
59.76,-38.7743,14.8695,974.3883
59.77,-38.9309,14.7227,974.7015
59.78,-38.8722,14.6541,974.2806
59.79,-38.8819,14.6639,974.3100
59.80,-39.1169,14.8989,974.3491
59.81,-38.7547,14.8695,974.3589
59.82,-38.9309,14.7031,974.4666
59.83,-39.0679,14.5954,974.9462
59.84,-38.8330,14.5954,974.2904
59.85,-39.1658,14.9968,974.6526
59.86,-39.1267,14.7912,974.6134
59.87,-39.1560,14.9478,974.3589
59.88,-39.0777,14.6639,974.5743
59.89,-39.3225,14.6346,974.6330
59.90,-39.0288,14.7325,974.5645
59.91,-39.1365,14.7325,974.1827
59.92,-39.0190,14.6639,974.5449
59.93,-39.0581,14.7422,974.5547
59.94,-39.0190,14.7912,974.6232
59.95,-39.1463,14.5856,975.0148
59.96,-39.0581,14.5367,974.4568
59.97,-39.2735,14.6835,974.5155
59.98,-38.8232,14.7618,974.3100
59.99,-39.0092,14.6346,974.7896
60.00,-38.8232,14.6248,974.5840
60.01,-38.8624,14.9087,974.8581
60.02,-39.1267,14.6346,974.6624
60.03,-38.7253,14.7129,974.2219
60.04,-38.9015,14.6248,974.3883
60.05,-39.0679,14.6541,974.5743
60.06,-39.1560,14.7325,974.4568
60.07,-38.9407,14.4975,974.8973
60.08,-38.9309,14.7325,974.6819
60.09,-38.9798,14.8108,974.6917
60.10,-39.0581,14.8206,974.5351
60.11,-39.0092,14.7422,974.9169
60.12,-38.8917,14.8499,974.4959
60.13,-39.2931,14.4094,974.6526
60.14,-39.1658,14.8010,974.7407
60.15,-38.9603,14.6541,974.3687
60.16,-38.7841,14.4094,974.6330
60.17,-38.9603,14.6150,974.4666
60.18,-39.1365,14.5758,974.8483
60.19,-39.0092,14.9870,975.0735
60.20,-38.9896,14.7325,974.7994
60.21,-39.3420,14.3409,974.8777
60.22,-38.7057,14.6346,974.9267
60.23,-39.0875,15.0163,974.7015
60.24,-38.8917,14.6639,974.5743
60.25,-38.9700,14.6737,974.7505
60.26,-39.0973,14.8597,974.5057
60.27,-39.0288,14.7325,974.6232
60.28,-39.1756,14.5758,974.2316
60.29,-39.1952,14.9185,974.1827
60.30,-38.9896,14.7716,974.8483
60.31,-38.5981,14.7520,974.7798
60.32,-38.7253,14.5660,974.3002
60.33,-38.7938,14.7031,974.1729
60.34,-38.8232,14.7814,974.4959
60.35,-39.0386,14.5171,974.3295
60.36,-38.9309,14.7814,974.5155
60.37,-38.6960,14.8499,974.4959
60.38,-39.1952,14.8010,974.2414
60.39,-38.7253,14.8499,974.6036
60.40,-38.7841,14.9380,974.8973
60.41,-38.9896,14.8108,974.3393
60.42,-39.2344,14.6541,974.4862
60.43,-39.0386,14.9772,974.1631
60.44,-38.9798,15.0163,974.3197
60.45,-38.9798,14.7325,974.1435
60.46,-39.2050,14.7129,974.5547
60.47,-39.1365,14.8206,974.8973
60.48,-38.8819,14.6150,974.5645
60.49,-39.1365,14.6737,974.4470
60.50,-39.1560,14.6346,974.4568
60.51,-39.3714,14.8304,974.4666
60.52,-39.1560,14.7325,974.4470
60.53,-39.0973,14.6150,974.3295
60.54,-38.9211,14.8499,974.5253
60.55,-38.9603,14.8108,974.6721
60.56,-39.1365,14.5171,974.2708
60.57,-39.1267,14.6639,974.6232
60.58,-39.0875,14.9087,974.4862
60.59,-38.9505,14.5758,974.8483
60.60,-39.0092,14.7912,974.6134
60.61,-38.9896,14.6835,974.3981
60.62,-39.0288,14.8891,974.7113
60.63,-39.2833,14.8989,974.6526
60.64,-38.8722,14.8304,974.8288
60.65,-39.0484,14.8304,974.4666
60.66,-39.0875,14.5073,974.6036
60.67,-39.1952,14.5465,974.9071
60.68,-39.1952,14.8108,974.7798
60.69,-38.9994,14.7422,974.8386
60.70,-39.1169,14.8108,974.4078
60.71,-38.9211,14.5367,974.8092
60.72,-39.0777,14.7618,974.7798
60.73,-39.1560,14.9282,974.4078
60.74,-39.1169,14.7912,974.5547
60.75,-39.2637,15.0653,974.6036
60.76,-39.0190,14.8108,974.9854
60.77,-39.0288,14.9674,974.7309
60.78,-38.9994,14.9282,974.8875
60.79,-39.1071,14.6150,974.5547
60.80,-38.8428,14.8793,974.1044
60.81,-39.0092,14.9185,974.4372
60.82,-39.1267,14.9968,974.4764
60.83,-38.9700,14.7227,974.3002
60.84,-39.1169,14.8206,974.3002
60.85,-39.2735,14.6052,974.7113
60.86,-38.9798,14.8401,974.7015
60.87,-38.8330,14.8010,974.1729
60.88,-39.0777,15.0163,974.3981
60.89,-39.0777,14.9674,974.4764
60.90,-38.9113,15.0163,974.8092
60.91,-38.9798,14.7814,974.5938
60.92,-39.2441,14.8989,974.3491
60.93,-39.1756,14.8793,974.0750
60.94,-39.2833,14.8793,975.0637
60.95,-39.0777,14.6933,974.2414
60.96,-39.1658,14.5758,974.5253
60.97,-39.1952,14.7422,975.0637
60.98,-39.0092,14.9380,974.6526
60.99,-39.0288,14.5269,974.5057
61.00,-39.1071,14.8499,974.9560
61.01,-38.9700,14.7325,974.6134
61.02,-38.9309,15.0261,974.5155
61.03,-38.8134,14.8695,974.8875
61.04,-39.0288,15.0751,974.4274
61.05,-39.0581,14.9772,974.2023
61.06,-38.9700,14.8010,974.6330
61.07,-38.9896,14.9185,974.8483
61.08,-38.7743,15.0066,974.5743
61.09,-38.8722,14.8304,974.4764
61.10,-38.9896,14.7716,974.6134
61.11,-39.2539,14.8793,974.9756
61.12,-39.1952,14.7716,974.7798
61.13,-39.4399,14.6346,974.4666
61.14,-39.4497,14.9185,974.7505
61.15,-38.8036,15.1240,974.6917
61.16,-39.2246,14.5465,974.0750
61.17,-39.1756,14.6150,974.3981
61.18,-39.1952,14.8499,974.1925
61.19,-39.2050,14.6933,974.2708
61.20,-39.1560,15.0163,974.3197
61.21,-39.1560,14.8304,974.7211
61.22,-39.2050,14.9282,974.2219
61.23,-38.9407,14.6835,974.2316
61.24,-39.0484,14.9772,975.0343
61.25,-39.1365,14.8304,974.3100
61.26,-39.0386,14.8304,974.6526
61.27,-38.9309,14.6737,974.4764
61.28,-38.9309,14.7716,974.7211
61.29,-39.1952,14.8695,974.3491
61.30,-39.1756,14.7814,974.3981
61.31,-39.3322,14.9282,974.1925
61.32,-38.9994,15.0359,974.8190
61.33,-38.9798,14.9282,974.3981
61.34,-39.0288,14.7912,974.1729
61.35,-39.3322,14.6933,974.7602
61.36,-38.9994,14.6346,975.2497
61.37,-39.1658,14.8989,974.9560
61.38,-39.0092,14.7325,974.5057
61.39,-38.9798,14.8108,974.5645
61.40,-39.1071,14.6248,974.4470
61.41,-39.1952,14.7031,975.0050
61.42,-39.0092,14.5563,974.8483
61.43,-39.1952,14.3898,974.5449
61.44,-38.8917,14.7422,974.5645
61.45,-39.0875,14.6150,974.8483
61.46,-39.0092,14.6248,974.8581
61.47,-38.9407,14.6444,974.7798
61.48,-38.9603,14.6639,974.9658
61.49,-39.0190,14.4877,975.2301
61.50,-38.9798,14.6933,974.9267
61.51,-39.3812,14.6933,974.6917
61.52,-38.9407,14.8108,974.9365
61.53,-38.9798,14.5758,974.5938
61.54,-38.9309,14.8891,974.4176
61.55,-38.9994,14.9380,974.9267
61.56,-39.2735,14.6933,974.7700
61.57,-39.2931,14.8108,974.2121
61.58,-38.9407,15.1436,974.2708
61.59,-39.1463,14.7618,974.2316
61.60,-39.0386,14.7129,974.8581
61.61,-38.7938,14.8010,974.6428
61.62,-39.0190,14.4094,974.2904
61.63,-39.1560,14.7814,974.9756
61.64,-39.1560,14.8597,974.9658
61.65,-38.8819,15.0261,974.2904
61.66,-39.0092,14.9282,974.4372
61.67,-39.2637,14.7912,974.6917
61.68,-38.8428,15.1436,974.7994
61.69,-39.1952,14.9185,974.4274
61.70,-39.1365,14.8793,974.6624
61.71,-39.0190,14.9674,974.1925
61.72,-39.1267,14.7422,974.4470
61.73,-38.9015,14.8010,974.3197
61.74,-39.1365,14.8304,974.7015
61.75,-39.0092,14.7422,974.7211
61.76,-39.0777,14.7520,974.3687
61.77,-39.1463,14.7912,974.1142
61.78,-39.1071,14.8304,974.5547
61.79,-38.9407,14.9087,974.3687
61.80,-39.1169,14.8401,974.3393
61.81,-39.1463,14.8010,974.0554
61.82,-39.1756,14.8695,974.3002
61.83,-39.0777,14.8793,974.6134
61.84,-39.1560,14.9772,974.3883
61.85,-39.1560,14.6444,974.7211
61.86,-39.1267,14.9478,974.7896
61.87,-38.8428,14.9968,974.2219
61.88,-39.3225,14.8793,974.7407
61.89,-39.2539,14.9282,974.6526
61.90,-39.3812,15.0457,974.3687
61.91,-39.2050,15.0457,974.3687
61.92,-39.1463,14.9576,974.2414
61.93,-39.0386,14.7227,974.5253
61.94,-38.9896,15.0066,974.3197
61.95,-38.8624,15.0457,974.7309
61.96,-38.9211,14.9674,974.3883
61.97,-39.3225,15.0751,974.9267
61.98,-39.1365,14.9576,975.0539
61.99,-38.8526,14.9968,974.5938
62.00,-38.9211,14.8989,974.2121
62.01,-38.8917,15.1730,974.5547
62.02,-38.9798,14.8108,974.3687
62.03,-39.1560,14.9674,974.2316
62.04,-38.9603,15.0359,974.5840
62.05,-38.9113,14.7520,974.5547
62.06,-39.1756,14.8597,974.4764
62.07,-39.1658,14.8401,974.6232
62.08,-39.0484,14.8989,974.1338
62.09,-39.1560,15.0066,974.2806
62.10,-39.2735,14.9772,974.7407
62.11,-39.2735,15.0849,974.6330
62.12,-39.2931,15.0163,974.2316
62.13,-39.2833,14.6835,974.3687
62.14,-38.9700,15.0163,974.2610
62.15,-38.9700,15.0163,974.8288
62.16,-38.8917,15.0359,975.0050
62.17,-38.9113,14.8891,975.1616
62.18,-38.9505,14.8108,975.2008
62.19,-38.8722,14.9772,974.6134
62.20,-38.9798,15.0163,974.1631
62.21,-39.0973,14.6835,974.7994
62.22,-39.0875,15.1338,974.5547
62.23,-38.8330,15.0359,974.3197
62.24,-38.9309,15.1436,974.7798
62.25,-38.8722,15.1632,974.3785
62.26,-38.9896,15.0555,974.7798
62.27,-39.0973,15.0359,974.5938
62.28,-39.3616,15.1925,974.3589
62.29,-39.3225,14.9380,974.4568
62.30,-39.1365,14.9772,974.7015
62.31,-39.2931,14.9968,974.2904
62.32,-39.0386,14.9576,974.0554
62.33,-39.0288,15.0849,974.7211
62.34,-39.0973,14.8401,975.0246
62.35,-39.1756,14.7716,974.8483
62.36,-39.1756,14.6150,974.6526
62.37,-39.0092,14.5367,974.4470
62.38,-39.0190,14.6933,974.4078
62.39,-39.0777,14.8304,974.7700
62.40,-39.2441,14.7618,974.0652
62.41,-39.2344,14.8108,974.4274
62.42,-39.0288,14.9380,974.0848
62.43,-39.1756,14.8108,974.5938
62.44,-39.2050,14.6248,974.7309
62.45,-39.3616,14.9380,974.4959
62.46,-38.8819,14.8206,974.5057
62.47,-38.8624,14.9087,974.7505
62.48,-38.9407,14.8304,974.6917
62.49,-38.7155,14.6737,974.7994
62.50,-39.0973,14.7325,974.8483
62.51,-38.9113,14.9478,974.4470
62.52,-38.9113,14.7031,974.7602
62.53,-38.9603,14.5758,974.5645
62.54,-38.9798,14.9282,974.7113
62.55,-39.1169,14.9968,974.7015
62.56,-38.9798,14.7912,974.2512
62.57,-38.9309,14.8793,974.6526
62.58,-39.1658,14.8793,974.4764
62.59,-38.9798,14.5465,974.3100
62.60,-39.0875,14.7618,974.2023
62.61,-39.1560,14.8206,974.3393
62.62,-39.2050,15.0359,974.4274
62.63,-39.1463,14.9772,974.7113
62.64,-39.0875,14.4192,974.2806
62.65,-38.9798,14.8304,974.2023
62.66,-39.0386,14.8989,975.1910
62.67,-39.0092,15.0849,974.7505
62.68,-38.7841,14.7129,975.1029
62.69,-39.0092,14.8108,974.6526
62.70,-38.9994,14.8206,974.1142
62.71,-38.9407,14.8793,974.4470
62.72,-38.8917,15.2415,974.3295
62.73,-38.9015,14.8010,974.1729
