#StationCode: 5AE28
#EventDetectionTime: 2022-12-09T08:47:47.378777
#SamplingRate: 100.0
#NumPoints: 26900
#StartTime: 2022-12-09T08:46:18.391777Z
#pga_x: 0.62 gal
#pga_y: 0.63 gal
#pga_z: 1.23 gal
#pga_H: 0.88 gal
#pga: 1.51 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
78.44,-38.7057,14.6248,974.8483
78.45,-38.8330,14.6248,974.6526
78.46,-38.5883,14.6737,974.8581
78.47,-38.7057,14.6150,974.9560
78.48,-38.5687,14.5856,974.6330
78.49,-39.0092,14.7031,975.0148
78.50,-39.1463,14.7031,974.4372
78.51,-39.0288,14.5269,974.7896
78.52,-38.9505,14.3605,974.5743
78.53,-38.9211,14.8401,974.3883
78.54,-38.7645,14.6541,974.8483
78.55,-38.5883,14.7618,974.5449
78.56,-38.7351,14.7422,975.2008
78.57,-38.8526,14.6444,974.8092
78.58,-38.7841,14.6052,974.5743
78.59,-38.8330,14.4682,974.5057
78.60,-38.9309,14.5073,974.7994
78.61,-38.8624,14.6933,974.5253
78.62,-38.5883,14.7520,974.6721
78.63,-39.0288,14.6639,974.7798
78.64,-38.8428,14.6150,974.9952
78.65,-39.0875,14.6248,975.2105
78.66,-38.7938,14.5954,974.3981
78.67,-38.5002,14.5660,974.7896
78.68,-38.8330,14.6933,974.4176
78.69,-38.7938,14.7520,974.3197
78.70,-38.6568,14.5073,974.3197
78.71,-38.5491,14.6444,974.5645
78.72,-38.6372,14.5465,974.9658
78.73,-38.7351,14.6835,974.6134
78.74,-38.5981,14.6933,974.6526
78.75,-38.7938,14.5269,974.4959
78.76,-38.7938,14.4388,974.6819
78.77,-38.9798,14.4094,975.0931
78.78,-38.9015,14.7422,974.7798
78.79,-38.7449,14.4192,974.6721
78.80,-38.6470,14.5758,974.3393
78.81,-38.7351,14.5954,974.5938
78.82,-38.6764,14.6541,974.5840
78.83,-39.0092,14.6737,974.6721
78.84,-38.5589,14.6541,974.5155
78.85,-38.5198,14.4094,974.4372
78.86,-38.9994,14.5954,974.6036
78.87,-38.8232,14.6346,974.5840
78.88,-38.5981,14.4975,974.6526
78.89,-38.9407,14.6444,974.9560
78.90,-38.7841,14.4094,974.4274
78.91,-38.7253,14.8108,974.8288
78.92,-38.8330,14.6346,974.3002
78.93,-38.8722,14.6933,974.8092
78.94,-38.6176,14.5660,975.3182
78.95,-38.6079,14.5171,974.7896
78.96,-38.6372,14.7814,974.7015
78.97,-38.7841,14.6248,975.0539
78.98,-38.8232,14.2039,974.6330
78.99,-38.9407,14.3605,974.6721
79.00,-38.9113,14.4682,974.8092
79.01,-38.7938,14.5073,974.8092
79.02,-38.6960,14.6150,974.6428
79.03,-38.6764,14.6737,974.4470
79.04,-38.5491,14.3115,974.3393
79.05,-38.7449,14.5563,974.6721
79.06,-38.9896,14.6835,974.7309
79.07,-38.8134,14.7031,974.7798
79.08,-38.8624,14.5073,975.0343
79.09,-39.1169,14.5758,974.7505
79.10,-39.0484,14.5171,974.8288
79.11,-38.8917,14.5269,974.7113
79.12,-39.0777,14.2332,974.5351
79.13,-38.9700,14.3409,974.6721
79.14,-38.8330,14.4877,975.2986
79.15,-38.8722,14.6933,974.5743
79.16,-38.9309,14.6248,974.3785
79.17,-39.1071,14.4094,974.6330
79.18,-39.0288,14.4290,974.3589
79.19,-38.9896,14.1941,974.3100
79.20,-38.9798,14.5758,975.0148
79.21,-38.9505,14.4975,974.2414
79.22,-38.9798,14.4290,974.7211
79.23,-39.0581,14.4486,974.4959
79.24,-38.9505,14.4094,974.2610
79.25,-39.0679,14.2528,974.3589
79.26,-38.9505,14.4779,974.8288
79.27,-38.9896,14.7814,974.8777
79.28,-38.7449,14.7129,974.8973
79.29,-38.9015,14.5465,974.5938
79.30,-38.8428,14.4682,974.7505
79.31,-38.9896,14.1941,974.6036
79.32,-39.0386,14.6737,974.3981
79.33,-38.8917,14.6639,974.5840
79.34,-39.0484,14.5073,974.1044
79.35,-39.0581,14.6150,974.7211
79.36,-38.5198,14.6248,974.8288
79.37,-38.7253,14.4290,974.4274
79.38,-38.9798,14.4779,974.5743
79.39,-38.6274,14.6933,974.8288
79.40,-38.9407,14.7031,974.8973
79.41,-38.9505,14.6737,974.6917
79.42,-38.9896,14.5171,974.9560
79.43,-38.8330,14.6541,974.4078
79.44,-38.7253,14.3898,974.2904
79.45,-38.8134,14.5758,974.8483
79.46,-38.5002,14.6835,974.8190
79.47,-38.4414,14.6933,974.8679
79.48,-39.0288,14.6444,974.6526
79.49,-38.8624,14.4290,974.7505
79.50,-38.9407,14.3996,975.0931
79.51,-38.8526,14.5856,974.4959
79.52,-38.7351,14.3703,974.4274
79.53,-38.9113,14.7520,974.8092
79.54,-38.7743,14.5465,975.2105
79.55,-39.0092,14.4388,974.1240
79.56,-39.1463,14.3996,974.6917
79.57,-39.0484,14.4094,974.6917
79.58,-38.8232,14.6150,974.7309
79.59,-38.7155,14.8206,974.4176
79.60,-39.1854,14.6150,974.4470
79.61,-39.1560,14.5660,974.8875
79.62,-38.8330,14.6052,974.4666
79.63,-38.7645,14.4094,974.4959
79.64,-38.7938,14.5758,974.7015
79.65,-39.0190,14.8401,974.2708
79.66,-38.8917,14.6248,974.3393
79.67,-38.9505,14.7520,974.1827
79.68,-38.7547,14.5269,974.6134
79.69,-38.7351,14.5660,974.6526
79.70,-38.8330,14.7814,974.8581
79.71,-38.7938,14.5367,974.3002
79.72,-39.1952,14.7031,974.5449
79.73,-38.9505,14.5954,974.5449
79.74,-39.0288,14.6737,974.1827
79.75,-38.6176,15.0751,974.2414
79.76,-38.7645,14.6933,974.6330
79.77,-38.9603,14.5758,974.5155
79.78,-38.7743,14.6933,974.7602
79.79,-38.7155,14.5465,974.7211
79.80,-38.9407,14.7520,974.4959
79.81,-38.9994,14.7814,974.6624
79.82,-38.8917,14.6737,974.6330
79.83,-39.0484,14.2626,974.2904
79.84,-38.8428,14.4388,975.1518
79.85,-38.8232,14.6150,974.9560
79.86,-38.8819,14.3409,974.5155
79.87,-38.9896,14.5660,974.8875
79.88,-39.0484,14.7129,975.0148
79.89,-39.0190,14.6933,974.7700
79.90,-39.0875,14.8989,974.6721
79.91,-39.0875,14.4975,974.5938
79.92,-38.8232,14.6346,975.1714
79.93,-39.2637,14.3213,974.8386
79.94,-39.0777,14.5856,974.7798
79.95,-38.7547,14.6541,974.8581
79.96,-38.6079,14.5465,974.8581
79.97,-38.6960,14.4290,974.3981
79.98,-38.6960,14.5758,974.6036
79.99,-38.8624,14.7227,974.6917
80.00,-38.7547,14.3213,974.7798
80.01,-38.9309,14.1060,975.0050
80.02,-39.0581,14.6052,974.8777
80.03,-39.0875,14.6737,974.7211
80.04,-38.9603,14.5954,974.8679
80.05,-38.7743,14.6248,974.7407
80.06,-38.7938,14.7031,973.9869
80.07,-38.9113,14.3213,974.4470
80.08,-38.5883,14.5856,974.8679
80.09,-38.8330,14.4290,974.7407
80.10,-38.8428,14.5171,974.8288
80.11,-38.9309,14.4388,974.9854
80.12,-38.7155,14.2039,974.9854
80.13,-38.9896,14.5660,974.6428
80.14,-38.5981,14.5465,975.2008
80.15,-38.6079,14.4975,974.4959
80.16,-38.6274,14.4388,974.9365
80.17,-38.8428,14.8597,974.6721
80.18,-38.7938,14.5465,974.7309
80.19,-39.1169,14.3605,974.5645
80.20,-38.9700,14.3311,974.7896
80.21,-39.0875,14.3996,974.7407
80.22,-38.8526,14.5171,975.2399
80.23,-38.7547,14.6346,974.6036
80.24,-38.9015,14.4388,974.5351
80.25,-38.6470,14.6248,974.7896
80.26,-38.7547,14.5367,974.5743
80.27,-38.9015,14.6444,974.7407
80.28,-38.9896,14.0668,975.0148
80.29,-38.7449,14.5171,974.4176
80.30,-38.9505,14.3017,975.0050
80.31,-39.0092,14.6150,974.9071
80.32,-38.7547,14.5269,974.9169
80.33,-39.1071,14.4094,974.3785
80.34,-39.0288,14.4682,974.7407
80.35,-39.0190,14.4094,974.8875
80.36,-38.9113,14.4682,974.7896
80.37,-39.1071,14.5563,974.5840
80.38,-39.3910,14.4094,974.6232
80.39,-39.0973,14.3213,974.9952
80.40,-39.2148,14.5758,974.9365
80.41,-38.9015,14.4877,974.2708
80.42,-38.8428,14.5758,974.5449
80.43,-38.9896,14.6639,974.5449
80.44,-38.8134,14.9772,974.3589
80.45,-38.7449,14.6052,974.7407
80.46,-38.6666,14.4682,974.5057
80.47,-38.7938,14.8206,974.5938
80.48,-39.0190,14.4584,974.3981
80.49,-38.8036,14.6150,975.0931
80.50,-38.7841,14.4290,974.6721
80.51,-38.7645,14.5660,974.5057
80.52,-39.0288,14.6150,974.4959
80.53,-38.5295,14.5954,974.7602
80.54,-38.5883,14.3703,974.6330
80.55,-38.5883,14.5563,974.8875
80.56,-38.6862,14.5171,974.4274
80.57,-38.7938,14.6150,974.9365
80.58,-38.6862,14.5269,974.3393
80.59,-38.8232,14.6933,975.1616
80.60,-38.9113,14.6835,974.4764
80.61,-38.7938,14.5563,974.7211
80.62,-38.9896,14.7520,975.1224
80.63,-39.0190,14.7912,974.3785
80.64,-38.7841,14.4975,974.7407
80.65,-38.9505,14.5758,974.9462
80.66,-38.8722,14.5954,974.4862
80.67,-38.5589,14.5758,974.9169
80.68,-38.6274,14.6444,974.5057
80.69,-38.8330,14.6933,974.7113
80.70,-38.8819,14.5073,974.4274
80.71,-38.9798,14.4975,975.0637
80.72,-38.8917,14.3507,975.2497
80.73,-38.8232,14.3703,974.8679
80.74,-39.0386,14.4094,974.6526
80.75,-38.9700,14.5465,974.6526
80.76,-38.7743,14.6052,974.7896
80.77,-38.7351,14.7912,974.4274
80.78,-38.8624,14.4388,974.2708
80.79,-38.6666,14.6933,974.9756
80.80,-38.9211,14.3311,974.7015
80.81,-38.6568,14.7422,974.5743
80.82,-38.8134,14.5856,974.9560
80.83,-38.9896,14.3898,974.3491
80.84,-38.7449,14.3898,974.6624
80.85,-38.8819,14.3213,974.6526
80.86,-38.9211,14.3017,974.3883
80.87,-38.7449,14.4094,974.6232
80.88,-38.6079,14.5954,974.3883
80.89,-38.7057,14.4877,974.7309
80.90,-38.9309,14.4094,974.5253
80.91,-38.8722,14.4388,974.6526
80.92,-38.9798,14.6737,974.2121
80.93,-38.8819,14.4388,974.6428
80.94,-38.9603,14.7520,974.6526
80.95,-38.5393,14.4877,974.8483
80.96,-38.7547,14.4486,974.9267
80.97,-38.8330,14.3801,975.0637
80.98,-38.7351,14.5073,974.3002
80.99,-38.7938,14.2822,974.8973
81.00,-38.7547,14.4779,974.7407
81.01,-39.1071,14.3801,974.7407
81.02,-38.7841,14.4192,974.9756
81.03,-38.7645,14.3801,974.4666
81.04,-39.0092,14.3115,974.3100
81.05,-38.9309,14.0570,974.8973
81.06,-38.9798,14.4094,974.6624
81.07,-38.6079,14.4779,974.9756
81.08,-38.9603,14.4877,974.5449
81.09,-38.7155,14.5367,975.0148
81.10,-38.8036,14.5367,974.3883
81.11,-38.7155,14.1549,974.8875
81.12,-38.9309,14.3409,974.5547
81.13,-38.8722,14.7716,974.1925
81.14,-38.8917,14.5660,974.1435
81.15,-38.8917,14.4975,975.2497
81.16,-39.0679,14.3017,974.7505
81.17,-38.9700,14.2920,974.5743
81.18,-38.9505,14.5465,974.6721
81.19,-38.8917,14.4975,974.3002
81.20,-38.8232,14.4192,974.4568
81.21,-38.7743,14.4388,974.4470
81.22,-38.8428,14.4584,974.9071
81.23,-38.8330,14.3996,974.6526
81.24,-39.0484,14.5660,974.2904
81.25,-38.7743,14.5367,974.8679
81.26,-38.9309,14.3703,974.6134
81.27,-38.8526,14.4094,974.7994
81.28,-38.9211,14.3017,974.5743
81.29,-38.8722,14.6835,974.7896
81.30,-38.6960,14.6639,974.3491
81.31,-38.6079,14.3507,975.0343
81.32,-38.9798,14.3409,974.7211
81.33,-39.0581,14.4975,974.4470
81.34,-38.8526,14.4975,974.1044
81.35,-38.7645,14.7912,974.6036
81.36,-38.8428,14.5856,974.8190
81.37,-38.8428,14.2136,974.8288
81.38,-38.9309,14.4779,974.3491
81.39,-38.8819,14.5269,974.6721
81.40,-38.8526,14.5073,974.7505
81.41,-38.8526,14.6737,974.3589
81.42,-38.7938,14.6346,974.8483
81.43,-38.7645,14.7814,974.6428
81.44,-39.1267,14.5465,974.5743
81.45,-38.6960,14.5563,974.6134
81.46,-38.7938,14.6933,974.6721
81.47,-39.0679,14.6639,974.6134
81.48,-38.9603,14.6150,974.2023
81.49,-38.8624,14.5073,974.3002
81.50,-38.9015,14.4486,974.4764
81.51,-38.8819,14.4388,974.7309
81.52,-39.1071,14.2136,974.8092
81.53,-38.8819,14.7912,974.9365
81.54,-39.0288,14.5171,974.7994
81.55,-39.0875,14.4290,974.7113
81.56,-38.9113,14.6933,974.3295
81.57,-38.7351,14.6150,974.6819
81.58,-38.7841,14.6150,974.5351
81.59,-38.7841,14.6835,974.5645
81.60,-38.9994,14.5660,974.8875
81.61,-38.7253,14.6346,974.5840
81.62,-38.8526,14.5465,975.0539
81.63,-38.9603,14.2528,974.6624
81.64,-38.6372,14.4584,974.6721
81.65,-38.8722,14.2626,974.2806
81.66,-38.9505,14.3801,974.6428
81.67,-38.5295,14.4486,974.7994
81.68,-38.6568,14.5073,974.5351
81.69,-38.9211,14.6052,974.4176
81.70,-38.8917,14.4584,974.4470
81.71,-39.0190,14.4682,974.7113
81.72,-38.8624,14.5367,974.3100
81.73,-38.9896,14.6737,974.6526
81.74,-38.7938,14.5758,974.3687
81.75,-38.7253,14.5367,974.7309
81.76,-38.9015,14.3017,975.2105
81.77,-38.7253,14.3605,975.1910
81.78,-38.7155,14.3017,975.2791
81.79,-38.5295,14.3703,975.0441
81.80,-38.5785,14.4486,974.6526
81.81,-38.8232,14.4486,974.9756
81.82,-38.6372,14.4975,975.0539
81.83,-38.9309,14.4584,974.8386
81.84,-38.8917,14.4486,974.9756
81.85,-38.7938,14.5367,974.9854
81.86,-38.7253,14.5758,975.0637
81.87,-38.5687,14.4094,974.5449
81.88,-38.8134,14.4094,974.4959
81.89,-38.7155,14.5954,974.5057
81.90,-38.7253,14.5856,974.3197
81.91,-38.8526,14.3898,974.7994
81.92,-38.9994,14.6346,974.9658
81.93,-38.9113,14.6835,974.4666
81.94,-39.2148,14.4094,974.8973
81.95,-38.8722,14.5269,974.5057
81.96,-38.7155,14.4975,974.5938
81.97,-38.6274,14.5954,975.0539
81.98,-38.5589,14.4975,974.9267
81.99,-38.5002,14.4682,974.7700
82.00,-38.8134,14.4192,974.5449
82.01,-38.8624,14.5856,974.3589
82.02,-39.0484,14.5269,974.5743
82.03,-38.9603,14.6346,974.5449
82.04,-38.9896,14.4877,974.7309
82.05,-38.8036,14.5563,974.7309
82.06,-38.9700,14.4975,974.2316
82.07,-39.1756,14.6052,974.9071
82.08,-38.5491,14.5171,974.7798
82.09,-38.7743,14.5954,974.0554
82.10,-38.7938,14.5073,974.9658
82.11,-38.6862,14.5660,974.6721
82.12,-38.6960,14.5660,974.9071
82.13,-38.7743,14.5269,974.5743
82.14,-38.7057,14.4388,974.6330
82.15,-38.7351,14.4877,974.9952
82.16,-38.9407,14.5269,974.4470
82.17,-38.7841,14.6639,974.9169
82.18,-38.9994,14.4192,974.3785
82.19,-38.6470,14.5465,975.1224
82.20,-38.7938,14.8401,974.0457
82.21,-38.7253,14.3605,974.6134
82.22,-38.5883,14.6346,974.9267
82.23,-38.7743,14.6052,974.5057
82.24,-38.7938,14.6248,975.0539
82.25,-38.8330,14.5660,974.4764
82.26,-38.7547,14.8304,974.4078
82.27,-38.6079,15.1240,974.7994
82.28,-38.7449,14.9870,974.9462
82.29,-38.7253,14.4094,974.2219
82.30,-38.6568,14.5269,974.5938
82.31,-38.9309,14.6639,974.4568
82.32,-38.9798,14.6541,975.2595
82.33,-38.6666,14.5465,974.4862
82.34,-38.8722,14.5171,974.8190
82.35,-38.9015,14.6541,974.6721
82.36,-38.8232,14.7520,974.3785
82.37,-38.7938,14.6346,974.5547
82.38,-38.7057,14.7912,974.9658
82.39,-39.0092,14.6933,974.5840
82.40,-39.0484,14.4290,974.6036
82.41,-39.1169,14.6835,974.6819
82.42,-38.6470,14.8499,974.6134
82.43,-39.1756,14.6933,974.5253
82.44,-38.8819,14.7422,974.7700
82.45,-38.9113,14.7520,974.5743
82.46,-38.9798,14.6639,974.9756
82.47,-38.9505,14.6639,975.0931
82.48,-38.8036,14.4779,974.4176
82.49,-38.8722,14.3507,974.9169
82.50,-38.7155,14.5563,974.5253
82.51,-38.8036,14.6052,974.6330
82.52,-38.7547,14.7325,974.9952
82.53,-38.9407,14.7031,975.0441
82.54,-38.8330,14.6150,974.6819
82.55,-38.7841,14.3801,974.7211
82.56,-38.7057,14.6933,974.5743
82.57,-38.5295,14.8695,974.6917
82.58,-38.7743,14.5367,974.7211
82.59,-39.0679,14.5269,974.3100
82.60,-38.8526,14.4094,974.7994
82.61,-38.8036,14.5954,974.7896
82.62,-38.8134,14.3996,974.8386
82.63,-38.6274,14.2822,974.0652
82.64,-38.8330,14.5758,975.2105
82.65,-38.7449,14.4682,973.9575
82.66,-38.9700,14.5954,974.5155
82.67,-39.0288,14.5563,975.1224
82.68,-38.9700,14.6933,975.1420
82.69,-38.9407,14.4388,974.6134
82.70,-38.7938,14.2920,974.5743
82.71,-38.8036,14.2920,974.9854
82.72,-38.9994,14.6639,974.9658
82.73,-38.7253,14.4290,975.1029
82.74,-38.8917,14.4192,974.7994
82.75,-38.9700,14.2430,974.8190
82.76,-38.6960,14.3605,974.7602
82.77,-38.6176,14.4682,975.1322
82.78,-38.8036,14.8695,975.0735
82.79,-38.6372,14.3703,975.0539
82.80,-38.9309,14.4094,974.6526
82.81,-38.8526,14.4975,974.8581
82.82,-38.9994,14.3409,974.7700
82.83,-38.6568,14.4290,974.5645
82.84,-38.6176,14.7325,975.2203
82.85,-38.7253,14.7618,974.6428
82.86,-39.0190,14.7227,974.7015
82.87,-39.1169,14.4094,974.6819
82.88,-38.8134,14.5269,974.5057
82.89,-39.1756,14.5269,974.5547
82.90,-38.9309,14.6541,974.6428
82.91,-38.7938,14.6052,974.7113
82.92,-38.8526,14.5954,974.6526
82.93,-38.7057,14.4975,974.7700
82.94,-38.6079,14.5856,974.3295
82.95,-38.8134,14.8108,974.6428
82.96,-38.8036,14.5171,974.5253
82.97,-38.6960,14.5758,974.6917
82.98,-38.6666,14.3605,974.6917
82.99,-38.7253,14.5563,974.9756
83.00,-38.6666,14.6444,974.9365
83.01,-38.6960,14.3898,974.9756
83.02,-38.7155,14.3213,974.6526
83.03,-38.7351,14.4094,974.5351
83.04,-38.6568,14.4682,974.7602
83.05,-38.7351,14.5563,974.7896
83.06,-38.6176,14.5660,974.8581
83.07,-38.5883,14.7227,974.8777
83.08,-38.7351,14.5367,974.9071
83.09,-38.7645,14.6933,974.5938
83.10,-38.3925,14.5269,974.9560
83.11,-38.5295,14.5073,974.7309
83.12,-38.7547,14.5073,975.2497
83.13,-38.4317,14.6737,974.8777
83.14,-38.7841,14.6933,975.1812
83.15,-38.8917,14.5367,974.4470
83.16,-38.6960,14.4388,975.0148
83.17,-38.6372,14.5563,974.7994
83.18,-38.9798,14.5171,974.5351
83.19,-38.9994,14.3605,974.5743
83.20,-38.9994,14.2920,974.9756
83.21,-38.8526,14.5171,974.8190
83.22,-38.9015,14.4486,974.5743
83.23,-38.5981,14.6150,974.6526
83.24,-38.6862,14.6052,974.8679
83.25,-38.5981,14.4877,974.5547
83.26,-38.8036,14.5563,974.8190
83.27,-38.5883,14.6150,974.8092
83.28,-38.6568,14.7227,974.9756
83.29,-38.6372,14.5367,975.0735
83.30,-38.8819,14.6541,974.6721
83.31,-38.8036,14.6737,974.7015
83.32,-39.1365,14.8108,974.5840
83.33,-38.9113,14.7031,974.7211
83.34,-38.6372,14.8989,974.4176
83.35,-38.5883,15.0555,974.7602
83.36,-38.6372,14.9870,975.1910
83.37,-39.0190,14.8010,974.6526
83.38,-38.8330,15.0066,974.6428
83.39,-38.9603,14.7618,974.9365
83.40,-38.6960,14.7031,974.7896
83.41,-38.7155,14.7227,974.7896
83.42,-38.7547,14.4682,974.9267
83.43,-38.8624,14.5073,974.7113
83.44,-38.7938,14.4682,974.8581
83.45,-38.8819,14.4779,974.7798
83.46,-38.8526,14.7129,974.9658
83.47,-38.8330,14.8695,975.2301
83.48,-38.9309,14.4290,974.4666
83.49,-39.0190,14.7716,975.0343
83.50,-38.7547,14.4682,975.1714
83.51,-38.7743,14.7031,974.6330
83.52,-38.7449,14.7618,974.7113
83.53,-38.6079,14.5660,974.2708
83.54,-39.0777,14.4290,974.3002
83.55,-38.7938,14.6933,974.6526
83.56,-39.0288,14.4094,974.3100
83.57,-39.0484,14.6737,974.9756
83.58,-38.6764,14.5269,974.8679
83.59,-38.8134,14.6639,974.6428
83.60,-38.9505,14.4584,974.7113
83.61,-39.0581,14.3703,975.0246
83.62,-38.9407,14.3898,974.7700
83.63,-39.0973,14.6639,974.4764
83.64,-38.9309,14.6541,975.0050
83.65,-38.9994,14.5171,974.7602
83.66,-38.7449,14.6835,974.3981
83.67,-38.7057,14.6737,974.3295
83.68,-38.7547,14.4094,974.5938
83.69,-38.9407,14.6150,974.8190
83.70,-38.9015,14.6639,974.9365
83.71,-38.6960,14.6248,974.5938
83.72,-38.7743,14.5465,974.6721
83.73,-38.8917,14.5465,975.0148
83.74,-38.8624,14.5856,974.7994
83.75,-38.9309,14.5758,974.2610
83.76,-38.7938,14.6737,974.4959
83.77,-38.9505,14.5563,974.4274
83.78,-38.7253,14.7912,974.1631
83.79,-38.8917,14.6346,974.8483
83.80,-38.7645,14.5954,974.7015
83.81,-38.7645,14.4584,974.9071
83.82,-38.8232,14.4975,974.6526
83.83,-38.7351,14.5660,974.3785
83.84,-38.9700,14.4877,974.8483
83.85,-38.9113,14.5465,974.5547
83.86,-38.8036,14.7814,974.9365
83.87,-38.8722,14.5073,974.3785
83.88,-38.9505,14.4682,974.7505
83.89,-38.5491,14.7520,975.3770
83.90,-38.9994,14.6737,974.4274
83.91,-38.6079,14.8499,974.6330
83.92,-38.3631,14.7227,974.6624
83.93,-38.6666,14.6835,974.6819
83.94,-38.9896,14.5269,975.1420
83.95,-38.7253,14.7031,974.7700
83.96,-38.8232,14.4388,974.7798
83.97,-38.7449,14.5171,974.6526
83.98,-38.7938,14.7031,974.3100
83.99,-38.9407,14.5073,974.8483
84.00,-38.8428,14.6444,974.4666
84.01,-38.7743,14.5856,974.0457
84.02,-38.9994,14.7031,974.9169
84.03,-38.8134,14.9087,974.2023
84.04,-38.6764,14.4779,974.2610
84.05,-38.9211,14.6052,974.4078
84.06,-38.8232,14.7912,974.8777
84.07,-38.6568,14.9380,974.7700
84.08,-38.8036,14.6444,974.6428
84.09,-38.8232,14.8597,974.4274
84.10,-38.7547,14.6639,974.7309
84.11,-38.9505,14.6346,974.4959
84.12,-38.8917,14.8010,974.5351
84.13,-38.7449,14.9282,974.4470
84.14,-38.9015,14.6933,975.0833
84.15,-38.9015,14.6444,974.0065
84.16,-38.9896,14.7520,975.0148
84.17,-38.8428,14.8401,974.4666
84.18,-38.9211,14.3898,974.4959
84.19,-38.8036,14.8206,974.7015
84.20,-38.5687,14.8401,974.3981
84.21,-38.9211,14.6933,974.9365
84.22,-38.6568,14.5367,974.7602
84.23,-38.6372,14.5954,974.6428
84.24,-38.5883,14.6835,974.5155
84.25,-38.7938,14.5367,974.6232
84.26,-38.7253,14.5954,974.8777
84.27,-38.7547,14.6150,974.7015
84.28,-38.7155,14.4486,974.5547
84.29,-38.6372,14.7520,974.3687
84.30,-38.4512,14.6346,974.7896
84.31,-38.6079,14.7520,974.5938
84.32,-38.7938,14.5660,974.6721
84.33,-38.7449,14.5856,974.6428
84.34,-38.6960,14.7325,974.6036
84.35,-38.4904,14.6248,974.7309
84.36,-38.5883,14.5171,974.4274
84.37,-38.9505,14.7422,974.6428
84.38,-39.0875,14.5073,974.6624
84.39,-38.8232,14.5073,974.7407
84.40,-38.5295,14.4486,974.7896
84.41,-39.0288,14.7227,974.9267
84.42,-38.8819,14.5954,974.4568
84.43,-38.7743,14.4486,974.7602
84.44,-38.7841,14.3605,974.4078
84.45,-38.7743,14.5758,974.4372
84.46,-38.7841,14.5660,974.2708
84.47,-38.7743,14.8989,975.0441
84.48,-38.8526,14.4486,974.5351
84.49,-38.9015,14.6737,974.8679
84.50,-38.9309,14.3703,974.8483
84.51,-38.6568,14.4682,974.9854
84.52,-38.5393,14.6346,974.9365
84.53,-38.7547,14.6541,974.8875
84.54,-38.5883,14.4486,974.9365
84.55,-38.4317,14.6639,975.2399
84.56,-38.7841,14.4975,974.8875
84.57,-38.6666,14.6639,974.6917
84.58,-38.6666,14.3898,974.5351
84.59,-38.5198,14.4975,974.9071
84.60,-38.8917,14.6150,975.1224
84.61,-38.7938,14.5954,974.9267
84.62,-39.0973,14.5269,974.6330
84.63,-38.7645,14.5367,974.6819
84.64,-38.9211,14.3311,974.9071
84.65,-39.0973,14.5171,974.7505
84.66,-38.9700,14.5563,974.6232
84.67,-38.7547,14.6248,974.3589
84.68,-38.9309,14.4584,975.3476
84.69,-39.1267,14.3605,974.3393
84.70,-38.9896,14.3507,974.5840
84.71,-38.8134,14.4388,974.4372
84.72,-39.0973,14.4290,975.1224
84.73,-38.7938,14.6150,974.9267
84.74,-39.1463,14.5465,974.7309
84.75,-39.0875,14.4584,974.7113
84.76,-38.9407,14.7422,974.8875
84.77,-38.6079,14.7031,974.8875
84.78,-39.4693,14.6052,974.4666
84.79,-38.8722,14.4877,974.6134
84.80,-38.8526,14.4975,974.1827
84.81,-38.6960,14.4584,974.5155
84.82,-38.6372,14.4486,974.7113
84.83,-38.5883,14.7031,974.5743
84.84,-38.8330,14.6737,975.0246
84.85,-38.9113,14.4584,974.3785
84.86,-38.9211,14.4290,974.7602
84.87,-38.7449,14.4877,974.9169
84.88,-38.8624,14.8108,975.1322
84.89,-38.6666,14.5954,974.4078
84.90,-39.0386,14.8108,974.8973
84.91,-38.7253,14.5367,974.6428
84.92,-38.9211,14.6248,974.4470
84.93,-39.1365,14.7814,974.9169
84.94,-39.0386,14.6444,974.8386
84.95,-38.7645,14.5954,974.5840
84.96,-38.7057,14.7227,974.2708
84.97,-39.0386,14.4584,974.5351
84.98,-38.9700,14.5367,974.4666
84.99,-38.6176,14.6933,974.8386
85.00,-38.9309,14.6639,974.6134
85.01,-38.9113,14.5073,974.6330
85.02,-38.6666,14.7031,974.7015
85.03,-38.8428,14.7129,974.9756
85.04,-38.6862,14.3801,974.5351
85.05,-38.6960,14.5073,974.8386
85.06,-38.8232,14.4975,974.8875
85.07,-38.9505,14.5269,974.9169
85.08,-38.9505,14.5171,975.1420
85.09,-38.8036,14.5171,975.0539
85.10,-38.8330,14.4779,974.5449
85.11,-38.7841,14.7227,974.9854
85.12,-38.7253,14.3311,974.8483
85.13,-38.7057,14.6933,974.8190
85.14,-38.9407,14.5563,974.9952
85.15,-39.0288,14.8108,974.9952
85.16,-39.1169,14.3605,974.5840
85.17,-38.6666,14.6541,974.9169
85.18,-38.8624,14.5269,975.0833
85.19,-38.8036,14.4877,975.4846
85.20,-38.7938,14.8108,975.0539
85.21,-38.5491,14.6737,974.4959
85.22,-38.9505,14.8010,975.1616
85.23,-38.8917,14.3703,975.0050
85.24,-38.7547,14.4682,975.0539
85.25,-38.6568,14.5171,974.8875
85.26,-38.8917,14.4094,974.4764
85.27,-39.0386,14.3311,975.0833
85.28,-38.6470,14.4975,974.6330
85.29,-38.9700,14.6150,974.6624
85.30,-38.7743,14.4290,974.7700
85.31,-38.7743,14.6346,974.6526
85.32,-38.9015,14.5367,974.6819
85.33,-38.7841,14.2430,974.1142
