#StationCode: 5AF0F
#EventDetectionTime: 2022-12-09T06:07:43.115126
#SamplingRate: 100.0
#NumPoints: 27066
#StartTime: 2022-12-09T06:06:12.463126Z
#pga_x: 0.61 gal
#pga_y: 0.64 gal
#pga_z: 1.94 gal
#pga_H: 0.89 gal
#pga: 2.13 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
118.21,-21.1932,-3.5436,990.5010
118.22,-21.3988,-3.4066,990.5695
118.23,-21.1345,-3.2108,990.4422
118.24,-21.2617,-3.4555,990.6772
118.25,-21.1932,-3.4164,990.4129
118.26,-21.2128,-3.4947,990.6674
118.27,-20.9778,-3.3283,990.7653
118.28,-21.2617,-3.3772,990.5303
118.29,-21.3205,-3.3674,990.5206
118.30,-21.2617,-3.3576,990.5108
118.31,-21.0562,-3.2010,990.7751
118.32,-21.2422,-3.2989,990.6380
118.33,-21.2617,-3.5632,990.5206
118.34,-21.3400,-3.5045,990.1486
118.35,-21.6337,-3.4555,990.4227
118.36,-21.2715,-3.3381,990.3052
118.37,-21.3400,-3.3576,990.0800
118.38,-21.2617,-3.3283,991.0100
118.39,-21.3694,-3.3087,990.4814
118.40,-21.2617,-3.1716,990.5303
118.41,-21.2226,-3.4066,990.6282
118.42,-21.1051,-3.6219,990.9023
118.43,-21.2324,-3.2500,990.4422
118.44,-21.1736,-3.2695,990.5108
118.45,-21.2324,-3.4066,990.3639
118.46,-21.2226,-3.3087,990.2758
118.47,-21.0562,-3.3870,990.5010
118.48,-21.1149,-3.1227,990.7457
118.49,-21.6337,-3.1325,990.9219
118.50,-21.2422,-3.1325,990.2758
118.51,-21.2226,-3.2793,990.1192
118.52,-21.3205,-3.3870,990.3052
118.53,-21.2030,-3.4555,990.3835
118.54,-21.1149,-3.4457,990.5891
118.55,-21.0072,-3.4066,990.1975
118.56,-21.4673,-3.4457,989.9919
118.57,-21.2030,-3.1227,990.8730
118.58,-21.1051,-3.4066,990.8240
118.59,-21.1345,-3.1716,990.1290
118.60,-21.0562,-3.2989,990.4422
118.61,-21.1736,-3.1423,990.4325
118.62,-21.2911,-3.2989,990.4325
118.63,-21.4771,-3.2010,990.4618
118.64,-21.3792,-3.4457,990.7359
118.65,-21.1345,-3.1227,990.2758
118.66,-21.2226,-3.3283,990.7555
118.67,-21.1736,-3.1031,990.5010
118.68,-21.3205,-3.1814,990.7359
118.69,-21.1834,-2.9269,990.7359
118.70,-21.0464,-3.1716,990.8925
118.71,-21.3205,-3.4359,990.4031
118.72,-21.1541,-3.0737,990.2367
118.73,-21.3498,-3.3283,990.8827
118.74,-21.3400,-3.3185,990.8632
118.75,-21.2422,-3.3478,990.9708
118.76,-21.1834,-3.4359,990.4129
118.77,-21.1932,-3.2010,990.3737
118.78,-21.2324,-3.1227,990.6282
118.79,-21.0855,-3.4359,989.9332
118.80,-20.9778,-3.3283,990.5597
118.81,-21.3400,-3.5730,990.7065
118.82,-21.0366,-3.4066,990.4031
118.83,-21.2030,-3.4164,990.6380
118.84,-20.9681,-3.3185,990.7849
118.85,-21.0562,-3.2206,990.4814
118.86,-20.9974,-3.1325,990.4325
118.87,-21.2617,-3.2891,990.5303
118.88,-21.2813,-3.6121,990.3639
118.89,-21.2226,-3.4849,990.4325
118.90,-21.2813,-3.4653,990.7849
118.91,-21.1736,-3.2989,990.0898
118.92,-21.2226,-3.3478,990.2758
118.93,-21.1149,-3.1814,990.1094
118.94,-21.1834,-3.4066,990.6870
118.95,-20.8995,-3.4653,990.7261
118.96,-21.0464,-3.5045,990.5206
118.97,-21.0659,-3.4947,990.3933
118.98,-21.0072,-3.1227,990.7065
118.99,-21.1638,-3.2597,990.6968
119.00,-21.2715,-3.3087,990.8925
119.01,-20.9974,-3.4457,990.1779
119.02,-21.0170,-3.2010,990.2758
119.03,-21.2030,-3.5534,990.5597
119.04,-21.0072,-3.7296,990.5793
119.05,-21.3107,-3.1619,990.3052
119.06,-21.1834,-3.3968,990.5891
119.07,-21.0953,-3.0640,990.4129
119.08,-21.1051,-3.2206,990.3737
119.09,-21.1247,-3.3968,991.1177
119.10,-21.2128,-3.3870,991.0002
119.11,-21.0757,-3.3870,990.8338
119.12,-21.1932,-3.3772,990.6380
119.13,-21.1051,-3.3576,990.7261
119.14,-20.9485,-3.3576,990.8730
119.15,-21.3988,-3.3968,990.9415
119.16,-21.0366,-3.3185,990.4325
119.17,-21.1443,-3.5240,990.7261
119.18,-21.3890,-3.5143,990.6380
119.19,-21.1932,-3.2989,990.5891
119.20,-21.4575,-3.5828,990.7849
119.21,-21.0268,-3.3283,990.1779
119.22,-21.2519,-3.5436,990.5108
119.23,-21.2422,-3.2010,990.4520
119.24,-21.3890,-3.3478,990.4227
119.25,-21.2324,-3.2793,990.5793
119.26,-21.2617,-3.5436,990.4618
119.27,-21.4086,-3.5338,989.9038
119.28,-21.1541,-3.5632,990.3052
119.29,-21.3009,-3.5436,990.4814
119.30,-21.4869,-3.4457,990.5695
119.31,-21.2422,-3.3283,990.3835
119.32,-21.3205,-3.4947,990.5401
119.33,-21.4281,-3.5436,990.4814
119.34,-21.3792,-3.5240,990.8534
119.35,-21.2519,-3.4066,991.2547
119.36,-21.2911,-3.5926,990.8240
119.37,-21.2617,-3.4555,990.2171
119.38,-21.2715,-3.5045,990.4129
119.39,-21.1932,-3.3283,990.5010
119.40,-21.3596,-3.5828,990.5597
119.41,-21.3009,-3.3185,990.9513
119.42,-21.2911,-3.4262,990.9219
119.43,-21.3694,-3.2597,990.4325
119.44,-21.3498,-3.4653,990.2073
119.45,-21.1149,-3.5436,990.7359
119.46,-21.2617,-3.4849,990.6576
119.47,-21.5652,-3.3772,990.1486
119.48,-21.4184,-3.4457,990.4227
119.49,-21.2324,-3.5730,990.5206
119.50,-21.2911,-3.3968,990.4814
119.51,-21.0562,-3.2597,990.5206
119.52,-21.2519,-3.3087,990.8730
119.53,-21.2030,-3.2891,990.6870
119.54,-21.2617,-3.3478,990.1290
119.55,-21.4086,-3.1031,990.9708
119.56,-21.4771,-3.8079,990.3052
119.57,-21.2911,-3.3283,990.6087
119.58,-21.4575,-3.4359,990.0115
119.59,-21.2911,-3.4457,990.9219
119.60,-21.2422,-3.4653,990.4912
119.61,-21.5848,-3.2304,990.6870
119.62,-21.4967,-3.3087,990.1779
119.63,-21.2813,-3.1912,990.3248
119.64,-21.3694,-3.7296,990.4618
119.65,-21.4575,-3.3381,990.4912
119.66,-21.0464,-3.3381,990.5108
119.67,-21.2911,-3.4653,990.7163
119.68,-21.1736,-3.3478,990.5695
119.69,-21.2911,-3.6611,990.3346
119.70,-21.2422,-3.5632,990.4716
119.71,-21.2813,-3.3968,990.5010
119.72,-21.3205,-3.3772,991.0687
119.73,-21.1932,-3.4849,990.6674
119.74,-21.2128,-3.5240,990.0605
119.75,-21.2715,-3.1521,990.6968
119.76,-21.1736,-3.2304,990.4031
119.77,-21.1736,-3.3576,990.5206
119.78,-21.4281,-3.2010,990.7849
119.79,-21.3205,-3.1521,990.6968
119.80,-21.1834,-3.3576,990.3248
119.81,-21.2911,-3.2010,990.9904
119.82,-21.2030,-3.4849,990.9121
119.83,-21.4673,-2.9465,990.4227
119.84,-21.2226,-3.3185,990.4520
119.85,-21.1932,-3.3576,990.5891
119.86,-21.2813,-3.2108,990.3737
119.87,-21.6631,-3.3185,990.8827
119.88,-21.2226,-3.3087,990.3835
119.89,-21.2030,-3.2108,990.7359
119.90,-21.1345,-3.1716,990.4912
119.91,-21.2813,-3.0835,990.2954
119.92,-21.2813,-3.2206,991.0492
119.93,-21.2617,-3.1031,990.3639
119.94,-21.1932,-3.2304,990.4227
119.95,-21.2715,-3.2793,990.5303
119.96,-21.2128,-3.6121,990.6576
119.97,-21.4869,-3.3478,990.4031
119.98,-21.5750,-3.4653,990.8142
119.99,-21.3694,-3.6121,990.8534
120.00,-21.4575,-3.4555,991.0100
120.01,-21.2128,-3.2891,991.0492
120.02,-21.3792,-3.3968,990.6478
120.03,-21.1932,-3.1619,990.9023
120.04,-21.1149,-3.4066,990.9611
120.05,-21.1345,-3.3283,990.6772
120.06,-21.2715,-3.2500,990.7849
120.07,-21.0855,-3.3576,990.6184
120.08,-21.0170,-3.2989,990.4325
120.09,-21.4086,-3.5730,990.0898
120.10,-21.3107,-3.4653,990.7555
120.11,-21.0366,-3.4947,990.2269
120.12,-21.2715,-3.3674,990.7946
120.13,-21.0953,-3.2304,990.6772
120.14,-21.0953,-3.4653,990.9317
120.15,-21.1541,-3.5534,990.4422
120.16,-20.9289,-3.3283,990.7751
120.17,-21.0953,-3.5240,990.3346
120.18,-21.1541,-3.2500,990.7457
120.19,-21.3792,-3.5143,990.6184
120.20,-21.4379,-3.4653,991.0198
120.21,-21.2715,-3.5240,990.4618
120.22,-21.2715,-3.7492,990.6184
120.23,-21.4575,-3.6807,990.2856
120.24,-21.1345,-3.6513,990.6380
120.25,-21.1149,-3.4457,990.7457
120.26,-21.2422,-3.5240,990.5891
120.27,-21.3303,-3.3870,990.5597
120.28,-21.2911,-3.1031,990.6282
120.29,-20.9583,-3.3283,990.3541
120.30,-20.9681,-3.4653,990.4520
120.31,-20.9289,-3.6219,990.1682
120.32,-21.1834,-3.2500,990.4912
120.33,-21.3498,-3.0640,990.5597
120.34,-21.2911,-3.1423,990.5891
120.35,-21.3009,-3.5828,990.5891
120.36,-20.9289,-3.3576,990.4618
120.37,-21.1051,-3.4947,990.4129
120.38,-21.1051,-3.5632,990.4129
120.39,-21.1149,-3.3576,990.7751
120.40,-21.1443,-3.4262,990.5108
120.41,-21.2226,-3.5338,990.4422
120.42,-21.1443,-3.5828,990.3639
120.43,-21.1051,-3.2891,990.5401
120.44,-21.2226,-3.4751,990.4520
120.45,-21.2422,-3.6317,990.9708
120.46,-21.0855,-3.5534,990.4912
120.47,-21.2715,-3.4359,990.7359
120.48,-21.3498,-3.3478,991.2254
120.49,-21.2324,-3.3870,990.1682
120.50,-21.2324,-3.7100,990.3052
120.51,-21.0562,-3.6611,990.1290
120.52,-21.2617,-3.7002,990.7359
120.53,-21.4673,-3.7492,990.9806
120.54,-21.1834,-3.4849,990.3444
120.55,-20.9387,-3.0933,990.7751
120.56,-21.0268,-3.1227,990.1779
120.57,-21.3107,-3.4164,990.5891
120.58,-21.2519,-3.3283,990.9121
120.59,-21.1051,-3.4751,990.6087
120.60,-21.2324,-3.1912,990.7261
120.61,-21.4575,-3.4555,990.5695
120.62,-21.2813,-3.6611,990.4716
120.63,-21.2715,-3.6219,990.6576
120.64,-21.3596,-3.6415,990.5597
120.65,-21.4575,-3.4751,990.3541
120.66,-21.2813,-3.4849,990.7065
120.67,-21.1051,-3.6024,990.5499
120.68,-21.1149,-3.0248,990.4422
120.69,-21.2422,-3.4066,990.8240
120.70,-21.0757,-3.4457,991.0785
120.71,-21.2030,-3.3087,990.5206
120.72,-21.3107,-3.2108,990.6576
120.73,-21.0464,-3.5338,990.3444
120.74,-21.2617,-3.3870,990.3933
120.75,-21.1051,-3.3185,990.3541
120.76,-21.2617,-3.1325,989.9528
120.77,-21.4575,-3.8373,990.5695
120.78,-21.2324,-3.2989,990.1388
120.79,-21.5162,-3.3283,990.1094
120.80,-21.0757,-3.2989,990.4129
120.81,-21.0562,-3.6317,990.1682
120.82,-21.1443,-3.4066,990.3835
120.83,-21.3596,-3.4457,990.4031
120.84,-21.3303,-3.5926,990.7163
120.85,-21.1345,-3.7296,990.1486
120.86,-21.4575,-3.4555,990.1584
120.87,-21.0855,-3.6219,990.7849
120.88,-21.1834,-3.5143,990.3052
120.89,-21.2519,-3.0933,990.5499
120.90,-21.2324,-3.0444,990.3639
120.91,-21.5162,-3.4164,989.8647
120.92,-21.3596,-3.5045,990.5303
120.93,-21.4379,-3.5926,990.6576
120.94,-21.1638,-3.2108,990.6184
120.95,-21.1051,-3.3283,990.9611
120.96,-21.2813,-3.2989,990.3835
120.97,-21.2617,-3.3772,990.4912
120.98,-21.3107,-3.4849,989.8647
120.99,-21.3303,-3.4066,990.8436
121.00,-21.2030,-3.3968,990.2073
121.01,-21.3303,-3.4164,990.0898
121.02,-21.2617,-3.4066,990.7457
121.03,-21.2519,-3.5534,990.8925
121.04,-21.1638,-3.7002,991.0100
121.05,-21.1736,-3.3576,991.0296
121.06,-21.1051,-3.2597,990.3444
121.07,-21.1932,-3.4555,990.6184
121.08,-21.1932,-3.4359,990.3933
121.09,-21.2813,-3.4555,990.5499
121.10,-21.1638,-3.4555,990.5695
121.11,-21.1345,-3.4262,989.9822
121.12,-21.1345,-3.3478,990.2660
121.13,-21.4379,-3.5338,990.4325
121.14,-21.2911,-3.2500,990.2856
121.15,-21.4379,-3.3185,990.4814
121.16,-21.4379,-3.3674,989.9038
121.17,-21.1345,-3.4555,990.5206
121.18,-21.1345,-3.2597,990.8044
121.19,-21.0562,-3.2500,990.5499
121.20,-21.0366,-3.2597,990.5989
121.21,-21.1736,-3.5045,990.2758
121.22,-21.1736,-3.3576,990.3835
121.23,-21.3303,-3.3576,990.3052
121.24,-21.2324,-3.4653,990.8730
121.25,-20.9583,-3.0640,990.5499
121.26,-21.1541,-3.3381,989.9626
121.27,-21.1345,-3.3283,990.4520
121.28,-21.2422,-3.4359,990.3052
121.29,-21.0170,-3.4066,990.2954
121.30,-21.3498,-3.2206,990.4227
121.31,-21.0953,-3.2304,990.8240
121.32,-21.5554,-3.3968,990.8730
121.33,-21.2226,-3.4164,990.4520
121.34,-21.3596,-3.3087,990.1682
121.35,-21.1247,-3.0052,990.5597
121.36,-21.1834,-3.2304,990.1094
121.37,-21.2422,-3.3576,990.5695
121.38,-21.1247,-3.2402,990.9708
121.39,-21.2715,-3.2695,990.3639
121.40,-21.1345,-3.4164,990.2758
121.41,-21.1247,-3.4653,990.2856
121.42,-21.3400,-3.3478,990.2073
121.43,-21.2030,-3.2206,990.5695
121.44,-21.4771,-3.1619,990.3248
121.45,-21.3205,-3.4457,990.6478
121.46,-21.3009,-3.4457,990.3737
121.47,-21.3205,-3.3772,990.5891
121.48,-21.1932,-3.5338,990.5695
121.49,-21.2030,-3.4262,990.2954
121.50,-21.2911,-3.5143,991.2352
121.51,-21.1834,-3.3478,990.1486
121.52,-21.4281,-3.5143,991.0198
121.53,-21.1443,-3.5338,990.6478
121.54,-21.3694,-3.3576,990.1877
121.55,-21.3498,-3.5926,990.5108
121.56,-21.1834,-3.5828,990.3933
121.57,-21.2813,-3.4653,990.1290
121.58,-21.1051,-3.3283,990.5695
121.59,-21.0855,-3.5828,990.5499
121.60,-21.3498,-3.6024,990.4325
121.61,-21.4184,-3.2206,990.3835
121.62,-21.1932,-3.3185,990.8044
121.63,-21.3890,-3.5338,990.4031
121.64,-21.0562,-3.4751,990.5499
121.65,-20.9485,-3.3283,990.6576
121.66,-21.2911,-3.5534,990.3248
121.67,-21.1051,-3.7100,990.3835
121.68,-21.1736,-3.4555,990.2954
121.69,-21.5162,-3.4066,990.7359
121.70,-21.4575,-3.3283,990.5499
121.71,-21.1541,-3.5240,990.8142
121.72,-21.3205,-3.2010,990.7653
121.73,-21.1345,-3.5240,990.7457
121.74,-21.2519,-3.4751,990.2660
121.75,-21.1834,-3.4653,990.7359
121.76,-21.1638,-3.4262,990.9708
121.77,-21.3498,-3.4751,990.4814
121.78,-21.6239,-3.4262,990.5108
121.79,-21.4869,-3.1227,990.4520
121.80,-21.3205,-3.1716,990.8142
121.81,-21.1736,-3.1521,990.7457
121.82,-21.3205,-3.2010,990.4814
121.83,-21.3694,-3.2597,990.1779
121.84,-21.5358,-3.4164,990.9023
121.85,-21.2715,-3.3283,990.3933
121.86,-21.3596,-3.3087,990.5695
121.87,-21.4575,-3.2793,990.6576
121.88,-21.4673,-3.4555,990.0800
121.89,-21.2715,-3.4164,990.3639
121.90,-21.3009,-3.3087,990.6576
121.91,-21.5554,-3.4457,990.7751
121.92,-21.4379,-3.3381,990.6478
121.93,-21.4281,-3.2304,990.5108
121.94,-21.3107,-3.2108,990.4814
121.95,-21.5946,-3.2597,990.5401
121.96,-21.4575,-3.1814,990.9513
121.97,-21.2617,-3.3087,990.6870
121.98,-21.3205,-3.3283,990.4227
121.99,-21.1932,-3.5436,990.9317
122.00,-21.1638,-2.9759,990.9023
122.01,-21.4086,-3.3087,990.7163
122.02,-21.3498,-3.3283,990.5793
122.03,-21.3890,-3.3087,990.7653
122.04,-21.1932,-2.9856,990.8925
122.05,-21.5260,-3.0835,990.7065
122.06,-21.5848,-3.3087,990.8436
122.07,-21.2128,-3.0542,990.7653
122.08,-21.4869,-3.3087,990.0213
122.09,-21.1345,-3.4751,990.7751
122.10,-21.2617,-3.3674,991.4603
122.11,-21.4967,-3.0346,990.6478
122.12,-21.2715,-3.4653,990.6968
122.13,-21.0562,-3.2891,990.5597
122.14,-21.4086,-3.3381,990.4520
122.15,-21.4086,-3.5926,990.7163
122.16,-21.3596,-3.2597,990.7457
122.17,-21.1736,-3.4555,990.0115
122.18,-21.2617,-3.1619,990.2465
122.19,-21.2617,-3.3185,989.8941
122.20,-21.2617,-3.3283,990.5499
122.21,-21.1443,-3.3674,990.8338
122.22,-21.6729,-3.6219,990.4912
122.23,-21.2324,-3.3283,990.6576
122.24,-21.1345,-3.3478,991.1471
122.25,-21.0562,-3.3772,990.1975
122.26,-21.2617,-3.4066,990.4912
122.27,-21.4869,-3.3283,990.7653
122.28,-21.2324,-3.2989,990.1486
122.29,-21.0464,-3.5730,990.3639
122.30,-21.1149,-3.4849,990.9121
122.31,-21.1345,-3.3772,990.5793
122.32,-21.3107,-3.4849,990.5499
122.33,-21.2617,-3.4066,990.6674
122.34,-21.3890,-3.2108,990.7261
122.35,-21.2911,-3.2597,990.8632
122.36,-21.0659,-3.4066,990.4716
122.37,-21.3694,-3.5828,990.5597
122.38,-21.4086,-3.2695,990.6184
122.39,-21.4477,-3.5045,989.7668
122.40,-21.5456,-3.1912,990.5891
122.41,-21.5065,-3.4849,990.7261
122.42,-20.8897,-3.4066,990.7163
122.43,-21.0953,-3.4164,990.5108
122.44,-21.1443,-3.4849,990.3639
122.45,-21.3205,-3.1912,990.6870
122.46,-21.1247,-3.4164,990.1682
122.47,-21.3596,-3.4947,990.5793
122.48,-21.1051,-3.0737,990.6968
122.49,-21.1932,-3.5436,990.4129
122.50,-21.0366,-3.3576,990.1682
122.51,-20.8800,-3.2402,990.1877
122.52,-21.2226,-3.4164,990.8632
122.53,-21.2519,-3.3968,990.7849
122.54,-21.1638,-3.3381,990.0115
122.55,-21.3205,-3.3576,990.3835
122.56,-21.2617,-3.5338,990.7653
122.57,-21.1834,-3.4066,990.4716
122.58,-21.0268,-3.2402,990.4520
122.59,-21.1051,-3.6121,990.6968
122.60,-21.2715,-3.5338,990.6478
122.61,-21.2324,-3.3283,990.7163
122.62,-21.1345,-3.2304,990.6772
122.63,-21.3107,-3.6317,990.5401
122.64,-21.3400,-3.5045,990.6576
122.65,-21.0953,-3.5436,990.0800
122.66,-21.1932,-3.3087,990.3737
122.67,-21.3890,-3.4947,990.5989
122.68,-21.2519,-3.2793,990.4422
122.69,-21.3498,-3.3576,990.1682
122.70,-21.3988,-3.3185,990.5989
122.71,-21.3009,-3.1031,989.9234
122.72,-21.0757,-3.4555,990.4422
122.73,-21.2617,-3.3283,990.6576
122.74,-21.3205,-3.5828,990.7751
122.75,-21.1834,-3.0737,990.5499
122.76,-21.2422,-3.5534,990.5793
122.77,-21.0757,-3.3870,990.5695
122.78,-21.2519,-3.2989,990.8240
122.79,-21.3107,-3.5632,990.2660
122.80,-21.3303,-3.2500,990.7849
122.81,-21.3694,-3.4947,990.7163
122.82,-21.2128,-3.4066,990.7163
122.83,-21.2617,-3.5143,990.4520
122.84,-21.1149,-3.2793,990.6184
122.85,-21.1051,-3.4066,990.6870
122.86,-21.4771,-3.4359,990.1584
122.87,-21.2226,-3.3870,990.5206
122.88,-21.6141,-3.3772,990.5891
122.89,-21.0953,-3.2304,990.4912
122.90,-21.2715,-3.4164,990.8436
122.91,-21.4184,-3.2695,990.5206
122.92,-21.4869,-3.3870,990.6576
122.93,-21.3694,-3.2500,990.9415
122.94,-21.4477,-3.4751,990.4618
122.95,-21.4184,-3.3968,990.7555
122.96,-21.7316,-3.3968,990.6968
122.97,-21.1443,-3.1423,990.2856
122.98,-21.3400,-3.2793,990.6184
122.99,-21.3890,-3.6317,990.5499
123.00,-21.1541,-3.4164,990.8338
123.01,-21.1932,-3.4849,990.8827
123.02,-21.3303,-3.5338,990.5108
123.03,-21.4184,-3.3381,990.3933
123.04,-21.0659,-3.3185,990.2954
123.05,-21.3400,-3.3968,990.1975
123.06,-21.2422,-3.5632,990.1682
123.07,-21.2422,-3.2597,990.4520
123.08,-21.2617,-3.3772,990.7751
123.09,-21.2324,-3.3968,990.3541
123.10,-21.0366,-3.5436,990.5891
123.11,-21.0170,-3.5534,989.7570
123.12,-21.3400,-3.5730,990.7849
123.13,-21.0855,-3.4849,990.6380
123.14,-21.1834,-3.2402,990.6772
123.15,-21.0072,-3.3381,990.6380
123.16,-21.3009,-3.4262,989.9332
123.17,-21.2519,-3.2793,990.5989
123.18,-21.3107,-3.7002,990.6870
123.19,-21.2617,-3.3283,991.0394
123.20,-21.5065,-3.6024,990.7849
123.21,-21.3400,-3.6219,990.2758
123.22,-21.2813,-3.5240,990.5108
123.23,-21.3890,-3.5045,990.1682
123.24,-21.3400,-3.5730,990.6380
123.25,-21.2813,-3.5240,990.5010
123.26,-21.4379,-3.4359,990.5597
123.27,-21.2519,-3.4457,990.6184
123.28,-21.4575,-3.5045,990.5206
123.29,-21.5162,-3.1521,990.0311
123.30,-21.0855,-3.5143,990.3835
123.31,-21.1541,-3.6024,990.0507
123.32,-21.4281,-3.3576,990.9904
123.33,-21.3596,-3.4359,990.4422
123.34,-21.1834,-3.4653,990.3639
123.35,-21.5065,-3.4262,990.0017
123.36,-21.5065,-3.4653,990.3639
123.37,-21.3792,-3.4066,990.0605
123.38,-20.9583,-3.5045,990.8730
123.39,-21.1051,-3.2597,990.3835
123.40,-21.5065,-3.2206,990.3052
123.41,-21.3498,-3.2891,990.1779
123.42,-21.3400,-3.5143,990.7359
123.43,-21.2422,-3.3381,990.3639
123.44,-21.3205,-3.4947,990.5303
123.45,-21.2911,-3.6415,990.3737
123.46,-20.9583,-3.3968,990.4227
123.47,-21.1736,-3.4066,990.5695
123.48,-21.1247,-3.3087,989.8647
123.49,-21.5162,-3.3576,990.6968
123.50,-21.4869,-3.6024,990.6576
123.51,-21.2715,-3.1814,990.5108
123.52,-21.3205,-3.4066,990.5401
123.53,-21.3988,-3.3381,990.4325
123.54,-21.2813,-3.4751,990.0017
123.55,-21.2519,-3.3185,990.4912
123.56,-21.3988,-3.5045,990.5401
123.57,-21.4673,-3.1619,990.4520
123.58,-21.2422,-3.2010,990.6087
123.59,-21.1345,-3.4066,990.6870
123.60,-21.2813,-3.5926,990.7849
123.61,-20.9583,-3.4164,990.2367
123.62,-21.0855,-3.3087,990.8338
123.63,-21.3009,-3.3968,990.7261
123.64,-21.1149,-3.4066,990.9415
123.65,-21.1638,-3.4849,991.3428
123.66,-21.3205,-3.5240,989.7472
123.67,-21.4869,-3.5632,990.3346
123.68,-21.2324,-3.2793,990.2856
123.69,-21.2813,-3.3283,990.7457
123.70,-21.2617,-3.4262,990.9708
123.71,-21.1541,-3.5240,990.4227
123.72,-21.1345,-3.3381,990.5695
123.73,-21.0855,-3.1423,990.7751
123.74,-21.0757,-3.2793,990.7653
123.75,-21.2813,-3.2402,990.4520
123.76,-21.1443,-3.5436,990.4814
123.77,-21.4575,-3.5338,990.5695
123.78,-21.4281,-3.3478,990.4129
123.79,-21.3009,-3.6513,990.1388
123.80,-21.2813,-3.2402,990.6184
123.81,-21.2715,-3.4947,990.7163
123.82,-21.1638,-3.4653,990.8730
123.83,-21.1149,-3.6415,990.1877
123.84,-21.0659,-3.7296,990.5695
123.85,-21.2911,-3.5045,990.8436
123.86,-21.0366,-3.4751,990.3346
123.87,-21.5750,-3.6611,990.0800
123.88,-21.2324,-3.5045,990.7457
123.89,-21.2617,-3.3478,990.4912
123.90,-21.2617,-3.3478,990.4912
123.91,-21.3890,-3.3478,990.5010
123.92,-21.3694,-3.4164,990.3835
123.93,-21.1443,-3.3185,990.5108
123.94,-21.5162,-3.4555,990.6184
123.95,-21.3107,-3.6807,990.2954
123.96,-21.3303,-3.4555,990.5695
123.97,-21.1345,-3.3576,990.3639
123.98,-21.3400,-3.5436,990.4129
123.99,-21.1736,-3.3283,990.5401
124.00,-21.3400,-3.5730,990.4716
124.01,-21.3303,-3.3185,990.6968
124.02,-21.1247,-3.5436,990.3639
124.03,-21.3205,-3.3576,990.2269
124.04,-21.1051,-3.5143,990.3933
124.05,-21.1541,-3.4849,990.5695
124.06,-21.1638,-3.5338,991.2547
124.07,-21.1932,-3.4653,990.5206
124.08,-21.2422,-3.5143,990.5989
124.09,-21.0757,-3.6807,990.4227
124.10,-21.3498,-3.6024,990.7359
124.11,-21.5750,-3.5338,990.7946
124.12,-21.1932,-3.3870,990.3835
124.13,-21.2324,-3.7296,990.5695
124.14,-21.2519,-3.5338,990.3737
124.15,-21.3988,-3.7100,990.8338
124.16,-21.1443,-3.4359,990.6380
124.17,-21.0072,-3.5926,990.2465
124.18,-21.2128,-3.4751,990.5989
124.19,-21.3596,-3.5926,990.3737
124.20,-21.4575,-3.3185,990.7653
124.21,-21.2617,-3.5045,990.9708
124.22,-21.2324,-3.5338,990.4716
124.23,-21.1443,-3.4457,990.1192
124.24,-21.2324,-3.1521,990.4422
124.25,-21.3988,-3.4653,990.3346
124.26,-21.2422,-3.4653,991.2254
124.27,-21.3107,-3.2500,990.4716
124.28,-21.3890,-3.1325,990.2269
124.29,-21.4281,-3.5045,990.1682
124.30,-21.1638,-3.3772,990.7163
124.31,-21.2617,-3.5045,990.7751
124.32,-21.2519,-3.2206,990.5401
124.33,-21.3498,-3.2695,990.8730
124.34,-21.4184,-3.1227,990.2660
124.35,-21.1638,-3.3870,990.7457
124.36,-21.3498,-3.4849,990.8338
124.37,-21.3400,-3.2989,990.4227
124.38,-21.1541,-3.5240,991.0590
124.39,-21.3792,-3.3381,990.4716
124.40,-21.3694,-3.6219,990.2660
124.41,-21.0757,-3.7198,990.2758
124.42,-21.4184,-3.5240,990.7555
124.43,-21.2226,-3.5045,990.3737
124.44,-21.1247,-3.7100,990.3150
124.45,-21.3107,-3.3381,990.2954
124.46,-21.2911,-3.6121,990.6674
124.47,-21.3205,-3.7296,990.6576
124.48,-21.3009,-3.6709,990.0800
124.49,-21.3205,-3.2304,990.2073
124.50,-21.3498,-3.3968,990.7065
124.51,-21.2813,-3.5045,990.5108
124.52,-21.1345,-3.4359,990.5010
124.53,-21.2226,-3.1912,990.7751
124.54,-20.9778,-3.4457,989.9724
124.55,-20.9191,-3.2597,990.2465
124.56,-21.3596,-3.3185,990.7359
124.57,-21.2422,-3.2304,990.9219
124.58,-21.3400,-3.2793,990.2563
124.59,-21.2715,-3.2402,990.5010
124.60,-21.4673,-3.4262,990.7457
124.61,-21.4184,-3.3674,990.5010
124.62,-21.2715,-3.2793,991.0687
124.63,-21.2324,-3.2989,990.4814
124.64,-21.3988,-3.2206,990.3346
124.65,-21.4086,-3.4751,990.8925
124.66,-21.1345,-3.4262,990.7163
124.67,-21.2911,-3.2304,990.7555
124.68,-21.3498,-3.2304,991.0394
124.69,-21.3596,-3.4164,990.3541
124.70,-21.2519,-3.6415,990.3346
124.71,-21.1345,-3.2793,990.6968
124.72,-21.2324,-3.3674,990.6282
124.73,-21.4477,-3.3381,990.7849
124.74,-21.5162,-3.3185,991.1177
124.75,-21.2422,-3.3087,990.4618
124.76,-21.4281,-3.5240,990.2856
124.77,-21.2226,-3.6317,990.6870
